"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_5_run.csv",,,,"Date:","13 Apr 2020 15:03:52 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 15:07:25,14.824,0.251,84.925,0,0,0,0,137896,979208,3728343040,967565312,459026432,14476656640,1248,73458
13-04 15:07:26,17.172,0.253,82.323,0.253,0,0,65536,151991,1065624,3728338944,967565312,459026432,14476660736,1248,73458
13-04 15:07:27,14.684,0,85.316,0,0,0,0,134205,943267,3728338944,967565312,459026432,14476660736,1248,73458
13-04 15:07:28,17.500,0.500,82,0,0,0,4096,171559,1207292,3728338944,967565312,459026432,14476660736,1248,73458
13-04 15:07:29,17.380,0.252,82.368,0,0,0,57344,156570,1104894,3728334848,967565312,459030528,14476660736,1248,73458
13-04 15:07:30,18,0.500,81.500,0,0,0,0,164272,1163357,3728334848,967565312,459030528,14476660736,1248,73458
13-04 15:07:31,17.413,0.249,82.090,0.249,0,0,32768,142104,1002589,3728330752,967565312,459034624,14476660736,1248,73458
13-04 15:07:32,16.877,0.504,82.620,0,0,0,0,148679,1044808,3728330752,967565312,459034624,14476660736,1248,73458
13-04 15:07:33,14.428,0.498,85.075,0,0,0,0,129950,922475,3728330752,967565312,459034624,14476660736,1248,73458
13-04 15:07:34,17.337,0.503,82.161,0,0,0,0,163942,1163357,3728330752,967565312,459034624,14476660736,1248,73458
13-04 15:07:35,14.536,0.251,85.213,0,0,0,0,138592,981950,3728330752,967565312,459034624,14476660736,1248,73458
13-04 15:07:36,13.854,0,86.146,0,0,0,0,136270,963050,3728330752,967565312,459034624,14476660736,1248,73458
13-04 15:07:37,14.500,0.250,85,0.250,0,0,32768,133761,942743,3728326656,967565312,459038720,14476660736,1248,73458
13-04 15:07:38,17.677,0,82.323,0,0,0,12288,160974,1143271,3728322560,967565312,459038720,14476664832,1248,73458
13-04 15:07:39,18.454,0.499,81.047,0,0,0,0,164018,1148736,3728322560,967565312,459038720,14476664832,1248,73458
13-04 15:07:40,18.519,0.494,80.988,0,0,0,0,168054,1186738,3728318464,967565312,459038720,14476668928,1248,73458
13-04 15:07:41,16.832,0.248,82.673,0.248,0,0,57344,152262,1084433,3728318464,967565312,459038720,14476668928,1248,73458
13-04 15:07:42,16.162,0,83.838,0,0,0,0,156534,1104894,3728318464,967565312,459038720,14476668928,1248,73458
13-04 15:07:43,16.040,0.251,83.459,0.251,0,0,45056,156373,1105780,3728314368,967565312,459042816,14476668928,1248,73458
13-04 15:07:44,15.909,0,84.091,0,0,0,0,160852,1142896,3728314368,967565312,459042816,14476668928,1248,73458
13-04 15:07:45,16.834,0.503,82.663,0,0,0,0,157832,1107814,3728314368,967565312,459042816,14476668928,1248,73458
13-04 15:07:46,15.617,0,84.383,0,0,0,0,147204,1043511,3728314368,967565312,459042816,14476668928,1248,73458
13-04 15:07:47,14.070,0.251,85.678,0,0,0,0,145596,1023050,3728314368,967565312,459042816,14476668928,1248,73458
13-04 15:07:48,16.834,0.251,82.663,0.251,0,0,28672,160781,1125462,3728314368,967565312,459042816,14476668928,1248,73458
13-04 15:07:49,17.955,0.499,81.546,0,0,0,16384,153028,1081513,3728310272,967565312,459046912,14476668928,1248,73458
13-04 15:07:50,16.541,0,83.459,0,0,0,0,150176,1066892,3728310272,967565312,459046912,14476668928,1248,73458
13-04 15:07:51,15.500,0.250,84.250,0,0,0,0,149941,1063704,3728310272,967565312,459046912,14476668928,1248,73458
13-04 15:07:52,16.962,0.253,82.785,0,0,0,20480,172502,1227660,3728265216,967610368,459046912,14476668928,1248,73458
13-04 15:07:53,16.209,0.249,83.292,0.249,0,0,12288,153444,1081930,3728310272,967565312,459046912,14476668928,1248,73458
13-04 15:07:54,17.677,0.758,81.566,0,0,0,36864,156231,1107814,3728437248,967438336,459046912,14476668928,1248,73458
13-04 15:07:55,16.209,0.249,83.292,0.249,0,0,49152,135841,961667,3728433152,967438336,459051008,14476668928,1248,73458
13-04 15:07:56,14.213,0,85.787,0,0,0,0,147514,1041888,3728433152,967438336,459051008,14476668928,1248,73458
13-04 15:07:57,16.667,0.253,83.081,0,0,0,0,152961,1065595,3728433152,967438336,459051008,14476668928,1248,73458
13-04 15:07:58,17.337,0,82.663,0,0,0,4096,150865,1064897,3728433152,967438336,459051008,14476668928,1248,73458
13-04 15:07:59,16.291,0.501,83.208,0,0,0,57344,160861,1142628,3728429056,967438336,459051008,14476673024,1248,73458
13-04 15:08:00,17.955,0,82.045,0,0,0,0,157190,1105162,3728429056,967438336,459051008,14476673024,1248,73458
13-04 15:08:01,18.296,0.251,81.203,0.251,0,0,16384,155645,1105710,3728424960,967438336,459055104,14476673024,1248,73458
13-04 15:08:02,14.963,0,85.037,0,0,0,73728,132529,940390,3728424960,967438336,459055104,14476673024,1248,73458
13-04 15:08:03,15.038,0.501,84.461,0,0,0,0,142774,1005658,3728420864,967438336,459055104,14476677120,1248,73458
13-04 15:08:04,18.090,0.251,81.658,0,0,0,0,161628,1145816,3728420864,967438336,459055104,14476677120,1248,73458
13-04 15:08:05,16.250,0.250,83.500,0,0,0,0,137236,979208,3728416768,967438336,459055104,14476681216,1248,73458
13-04 15:08:06,15.500,0.250,84,0.250,0,0,28672,139436,985048,3728408576,967438336,459063296,14476681216,1248,73458
13-04 15:08:07,14.141,0.253,85.606,0,0,0,12288,140868,1002589,3728408576,967438336,459063296,14476681216,1248,73458
13-04 15:08:08,14.536,0.251,85.213,0,0,0,0,129826,921684,3728404480,967438336,459063296,14476685312,1248,73458
13-04 15:08:09,14.214,0.249,85.536,0,0,0,0,132392,940413,3728404480,967438336,459063296,14476685312,1248,73458
13-04 15:08:10,14.787,0.501,84.712,0,0,0,0,129626,920477,3728404480,967438336,459063296,14476685312,1248,73458
13-04 15:08:11,19.107,0.248,80.397,0.248,0,0,16384,150297,1064240,3728400384,967438336,459067392,14476685312,1248,73458
13-04 15:08:12,16.456,0.253,83.291,0,0,0,0,148990,1061052,3728400384,967438336,459067392,14476685312,1248,73458
13-04 15:08:13,15.750,0,84.250,0,0,0,16384,137792,965512,3728400384,967438336,459067392,14476685312,1248,73458
13-04 15:08:14,16.625,0,83.375,0,0,0,0,145500,1023050,3728400384,967438336,459067392,14476685312,1248,73458
13-04 15:08:15,16.162,0.253,83.586,0,0,0,0,150501,1063704,3728400384,967438336,459067392,14476685312,1248,73458
13-04 15:08:16,15.075,0,84.673,0.251,0,0,16384,134413,959015,3728396288,967438336,459071488,14476685312,1248,73458
13-04 15:08:17,14.035,0.251,85.714,0,0,0,57344,131198,923665,3728396288,967438336,459071488,14476685312,1248,73458
13-04 15:08:18,17,0.250,82.500,0.250,0,0,40960,157426,1122274,3728396288,967438336,459071488,14476685312,1248,73458
13-04 15:08:19,14.141,0,85.859,0,0,0,0,130242,923576,3728396288,967438336,459071488,14476685312,1248,73458
13-04 15:08:20,18.342,0,81.658,0,0,0,0,167138,1184175,3728396288,967438336,459071488,14476685312,1248,73458
13-04 15:08:21,14.713,0.748,84.539,0,0,0,0,127685,902936,3728396288,967438336,459071488,14476685312,1248,73458
13-04 15:08:22,14.573,0.503,84.673,0.251,0,0,57344,145035,1023318,3728289792,967536640,459079680,14476685312,1248,73458
13-04 15:08:23,16.373,0.252,83.375,0,0,0,12288,145382,1023324,3727626240,968200192,459079680,14476685312,1248,73458
13-04 15:08:24,15.443,0.506,84.051,0,0,0,36864,121338,859362,3727749120,968073216,459079680,14476689408,1280,73458
13-04 15:08:25,16.456,0,83.544,0,0,0,0,146734,1040591,3727749120,968073216,459079680,14476689408,1280,73458
13-04 15:08:26,18,0.500,81.500,0,0,0,0,161292,1145816,3727749120,968073216,459079680,14476689408,1280,73458
13-04 15:08:27,15.365,0.252,84.383,0,0,0,0,128438,903204,3727749120,968073216,459079680,14476689408,1280,73458
13-04 15:08:28,18.454,0.249,81.047,0.249,0,0,106496,150640,1064858,3727745024,968073216,459083776,14476689408,1280,73458
13-04 15:08:29,15.500,0.250,84.250,0,0,0,0,136344,961667,3727745024,968073216,459083776,14476689408,1280,73458
13-04 15:08:30,18.296,0.251,81.454,0,0,0,0,171693,1208476,3727740928,968073216,459083776,14476693504,1280,73458
13-04 15:08:31,17.250,0.250,82.500,0,0,0,0,147919,1059775,3727740928,968073216,459083776,14476693504,1280,73458
13-04 15:08:32,14.824,0,84.925,0.251,0,0,45056,130638,920745,3727740928,968073216,459083776,14476693504,1280,73458
13-04 15:08:33,16.958,0.499,82.544,0,0,0,28672,148489,1046270,3727740928,968073216,459087872,14476689408,1280,73458
13-04 15:08:34,17.706,0.249,81.796,0.249,0,0,32768,155820,1103149,3727728640,968073216,459096064,14476693504,1280,73458
13-04 15:08:35,14.610,0,85.390,0,0,0,0,133918,943074,3727728640,968073216,459096064,14476693504,1280,73458
13-04 15:08:36,16.873,0.248,82.878,0,0,0,0,145474,1024290,3727728640,968073216,459096064,14476693504,1280,73458
13-04 15:08:37,15.327,0.251,84.422,0,0,0,53248,136655,978113,3727728640,968073216,459096064,14476693504,1280,73458
13-04 15:08:38,15.038,0.501,84.461,0,0,0,36864,127834,903353,3727724544,968073216,459096064,14476697600,1280,73458
13-04 15:08:39,15.250,0,84.750,0,0,0,0,132582,942301,3727720448,968073216,459096064,14476701696,1280,73458
13-04 15:08:40,16.708,0.249,82.793,0.249,0,0,16384,138903,980765,3727716352,968073216,459100160,14476701696,1280,73458
13-04 15:08:41,17.766,0,82.234,0,0,0,0,153517,1082597,3727716352,968073216,459100160,14476701696,1280,73458
13-04 15:08:42,15.038,0.251,84.712,0,0,0,0,145566,1022234,3727716352,968073216,459100160,14476701696,1280,73458
13-04 15:08:43,15.250,0.500,84.250,0,0,0,81920,141845,1003514,3728998400,966791168,459100160,14476701696,1280,73458
13-04 15:08:44,13.854,0.252,85.894,0,0,0,12288,142826,1005509,3728732160,967057408,459100160,14476701696,1280,73458
13-04 15:08:45,13.924,0.253,85.823,0,0,0,0,140775,1002321,3728732160,967057408,459100160,14476701696,1280,73458
13-04 15:08:46,14.286,0,85.464,0.251,0,0,28672,138294,982128,3728728064,967057408,459104256,14476701696,1280,73458
13-04 15:08:47,17,0.500,82.500,0,0,0,0,149085,1064240,3728728064,967057408,459104256,14476701696,1280,73458
13-04 15:08:48,16.209,0,83.541,0.249,0,0,73728,153683,1084540,3728596992,967184384,459108352,14476701696,1280,73458
13-04 15:08:49,17.632,0,82.368,0,0,0,0,157155,1106080,3728596992,967184384,459108352,14476701696,1280,73458
13-04 15:08:50,14.646,0.253,85.101,0,0,0,0,140598,1000135,3728596992,967184384,459108352,14476701696,1280,73458
13-04 15:08:51,16.583,0.251,83.166,0,0,0,0,151777,1082781,3728596992,967184384,459108352,14476701696,1280,73458
13-04 15:08:52,18.296,0,81.454,0.251,0,0,81920,142286,1005509,3728486400,967274496,459128832,14476701696,1280,73458
13-04 15:08:53,17.456,0.249,82.045,0.249,0,0,36864,153182,1084582,3728445440,967311360,459128832,14476705792,1280,73458
13-04 15:08:54,16.708,0.748,82.544,0,0,0,36864,144561,1022782,3728060416,967692288,459128832,14476705792,1280,73458
13-04 15:08:55,14.430,0.253,85.316,0,0,0,282624,146764,1043634,3728060416,967692288,459128832,14476705792,1280,73458
13-04 15:08:56,16.500,0.250,83.250,0,0,0,0,158048,1123487,3727929344,967819264,459128832,14476709888,1280,73446
13-04 15:08:57,15.385,0.744,83.623,0.248,0,0,118784,141427,1001682,3727929344,967819264,459132928,14476705792,1280,73446
13-04 15:08:58,18.564,0.495,80.693,0.248,0,0,319488,156892,1105780,3727925248,967819264,459132928,14476709888,1280,73446
13-04 15:08:59,18.296,0.251,81.454,0,0,0,0,171432,1207199,3727925248,967819264,459132928,14476709888,1280,73446
13-04 15:09:00,17.500,0.250,82.250,0,0,0,0,147542,1043511,3728052224,967692288,459132928,14476709888,1280,73446
13-04 15:09:01,15.347,0.248,84.406,0,0,0,0,127626,901490,3728052224,967692288,459132928,14476709888,1280,73446
13-04 15:09:02,15.365,0,84.383,0.252,0,0,331776,135921,963381,3728052224,967692288,459137024,14476705792,1280,73446
13-04 15:09:03,15.500,0.250,84.250,0,0,0,36864,126761,900391,3728048128,967692288,459137024,14476709888,1280,73446
13-04 15:09:04,16.958,0.249,82.294,0.499,0,0,311296,158790,1125355,3728027648,967692288,459157504,14476709888,1280,73446
13-04 15:09:05,14.963,0.499,84.539,0,0,0,0,136888,979208,3728044032,967692288,459157504,14476709888,1280,73446
13-04 15:09:06,17.500,0.250,82,0.250,0,0,8192,158062,1125087,3728044032,967692288,459157504,14476709888,1280,73446
13-04 15:09:07,19.250,0.250,80.500,0,0,0,0,149018,1064240,3728044032,967692288,459157504,14476709888,1280,73446
13-04 15:09:08,18.593,0,81.407,0,0,0,12288,183251,1289150,3728044032,967692288,459157504,14476709888,1280,73446
13-04 15:09:09,19.202,0.249,80.549,0,0,0,0,164180,1148736,3728044032,967692288,459157504,14476709888,1280,73446
13-04 15:09:10,18.454,0.748,80.549,0.249,0,0,28672,161110,1142896,3728039936,967692288,459161600,14476709888,1280,73446
13-04 15:09:11,14.106,0.504,85.390,0,0,0,0,138471,974788,3728039936,967692288,459161600,14476709888,1280,73446
13-04 15:09:12,14.963,0.249,84.788,0,0,0,0,128813,910544,3728039936,967692288,459161600,14476709888,1280,73446
13-04 15:09:13,15.075,0,84.925,0,0,0,77824,138674,982869,3728039936,967692288,459165696,14476705792,1280,73446
13-04 15:09:14,16.792,0.251,82.957,0,0,0,0,157053,1122580,3728031744,967692288,459165696,14476713984,1280,73446
13-04 15:09:15,15.038,0,84.461,0.501,0,0,16384,137012,964587,3728023552,967692288,459169792,14476718080,1280,73446
13-04 15:09:16,17.839,0,82.161,0,0,0,0,167020,1183818,3728023552,967692288,459169792,14476718080,1280,73446
13-04 15:09:17,15.212,0.499,84.289,0,0,0,0,131330,923665,3728023552,967692288,459169792,14476718080,1280,73446
13-04 15:09:18,16.919,0.505,82.576,0,0,0,36864,148448,1062456,3728023552,967692288,459169792,14476718080,1280,73446
13-04 15:09:19,14.610,0,85.390,0,0,0,0,123924,881178,3728023552,967692288,459169792,14476718080,1280,73446
13-04 15:09:20,17.456,0.249,82.045,0.249,0,0,172032,160330,1142807,3728019456,967692288,459173888,14476718080,1280,73446
13-04 15:09:21,17.413,0.498,82.090,0,0,0,0,149390,1046520,3728015360,967692288,459173888,14476722176,1280,73446
13-04 15:09:22,14.500,0.500,85,0,0,0,40960,129795,921103,3727917056,967790592,459173888,14476722176,1280,73447
13-04 15:09:23,14.750,0.250,84.750,0.250,0,0,12288,137422,979256,3728269312,967438336,459173888,14476722176,1280,73447
13-04 15:09:24,17.662,0.249,82.090,0,0,0,49152,135485,954595,3728195584,967512064,459173888,14476722176,1248,73447
13-04 15:09:25,17.043,0.251,82.707,0,0,0,0,142867,1011581,3728142336,967565312,459173888,14476722176,1248,73447
13-04 15:09:26,17.250,0.500,82.250,0,0,0,65536,149624,1062320,3728134144,967565312,459182080,14476722176,1248,73447
13-04 15:09:27,14,0.500,85.500,0,0,0,0,122768,862372,3728134144,967565312,459182080,14476722176,1248,73447
13-04 15:09:28,18.204,0,81.796,0,0,0,4096,148313,1061938,3728134144,967565312,459182080,14476722176,1248,73447
13-04 15:09:29,14.573,0.503,84.673,0.251,0,0,65536,124753,883627,3728130048,967565312,459182080,14476726272,1248,73447
13-04 15:09:30,14.963,0.249,84.788,0,0,0,0,122743,878939,3728130048,967565312,459182080,14476726272,1248,73447
13-04 15:09:31,14.824,0.251,84.925,0,0,0,16384,145426,1040591,3728121856,967565312,459190272,14476726272,1248,73447
13-04 15:09:32,15.038,0.251,84.712,0,0,0,0,137912,964587,3728121856,967565312,459190272,14476726272,1248,73447
13-04 15:09:33,17.370,0.744,81.886,0,0,0,0,147026,1042034,3728121856,967565312,459190272,14476726272,1248,73447
13-04 15:09:34,15.212,0.249,84.539,0,0,0,0,137220,980831,3728121856,967565312,459190272,14476726272,1248,73447
13-04 15:09:35,17,0,83,0,0,0,0,140324,985048,3728121856,967565312,459190272,14476726272,1248,73447
13-04 15:09:36,18.045,0.251,81.454,0.251,0,0,16384,150640,1081513,3728121856,967565312,459198464,14476718080,1248,73447
13-04 15:09:37,15.482,0.508,84.010,0,0,0,0,148109,1046163,3728113664,967565312,459198464,14476726272,1248,73446
13-04 15:09:38,15.750,0,84,0.250,0,0,12288,140000,982503,3728113664,967565312,459198464,14476726272,1248,73446
13-04 15:09:39,15.327,0.251,84.422,0,0,0,0,123292,878200,3728113664,967565312,459198464,14476726272,1248,73446
13-04 15:09:40,15.869,0.252,83.879,0,0,0,0,144362,1024673,3728113664,967565312,459198464,14476726272,1248,73446
13-04 15:09:41,15.288,0,84.712,0,0,0,16384,130408,938286,3728105472,967565312,459206656,14476726272,1248,73446
13-04 15:09:42,17.866,0.496,81.638,0,0,0,0,146816,1025970,3728105472,967565312,459206656,14476726272,1248,73446
13-04 15:09:43,15.288,0,84.461,0.251,0,0,16384,134477,959675,3728105472,967565312,459206656,14476726272,1248,73446
13-04 15:09:44,14.573,0.251,85.176,0,0,0,0,127619,902936,3728101376,967565312,459206656,14476730368,1248,73446
13-04 15:09:45,15.869,0,84.131,0,0,0,0,132888,941206,3728101376,967565312,459206656,14476730368,1248,73446
13-04 15:09:46,15.075,0.251,84.422,0.251,0,0,16384,144541,1020398,3728101376,967565312,459210752,14476726272,1248,73446
13-04 15:09:47,15.423,0.498,84.080,0,0,0,0,132233,923397,3728093184,967565312,459210752,14476734464,1248,73446
13-04 15:09:48,15.711,0,84.289,0,0,0,28672,136331,962042,3728093184,967565312,459210752,14476734464,1248,73446
13-04 15:09:49,14.286,0.501,85.213,0,0,0,53248,127237,901897,3728093184,967565312,459210752,14476734464,1248,73446
13-04 15:09:50,15.842,0.248,83.911,0,0,0,0,127605,916212,3728093184,967565312,459210752,14476734464,1248,73446
13-04 15:09:51,16.080,0.251,83.417,0.251,0,0,36864,134426,944126,3728080896,967565312,459218944,14476738560,1248,73446
13-04 15:09:52,16.332,0,83.668,0,0,0,20480,137386,979208,3728453632,967192576,459218944,14476738560,1280,73446
13-04 15:09:53,16.625,0.252,83.123,0,0,0,12288,145984,1026870,3728461824,967184384,459218944,14476738560,1280,73446
13-04 15:09:54,16.332,0.251,83.417,0,0,0,36864,135696,960874,3727740928,967938048,459218944,14476705792,1280,73446
13-04 15:09:55,14.358,0.252,85.390,0,0,0,0,128500,919122,3727740928,967938048,459218944,14476705792,1280,73446
13-04 15:09:56,15.038,0.251,84.211,0.501,0,0,118784,126594,898987,3727945728,967692288,459227136,14476738560,1280,73446
13-04 15:09:57,15.672,0.498,83.831,0,0,0,0,126840,900284,3727945728,967692288,459227136,14476738560,1280,73446
13-04 15:09:58,15.711,0.249,84.040,0,0,0,4096,126682,901170,3727945728,967692288,459227136,14476738560,1280,73446
13-04 15:09:59,15.443,0.253,84.304,0,0,0,77824,147422,1046431,3727945728,967692288,459227136,14476738560,1280,73446
13-04 15:10:00,17.085,0.251,82.663,0,0,0,0,151848,1084433,3727945728,967692288,459227136,14476738560,1280,73446
13-04 15:10:01,14.106,0.252,85.390,0.252,0,0,16384,135183,961399,3727937536,967692288,459235328,14476738560,1280,73446
13-04 15:10:02,14.141,0,85.859,0,0,0,0,129337,918093,3727937536,967692288,459235328,14476738560,1280,73446
13-04 15:10:03,14.573,0.251,85.176,0,0,0,0,126829,884036,3727937536,967692288,459235328,14476738560,1280,73446
13-04 15:10:04,17.500,0.250,82.250,0,0,0,0,153206,1083247,3727933440,967692288,459235328,14476742656,1280,73446
13-04 15:10:05,15,0.250,84.750,0,0,0,0,140453,1000485,3727933440,967692288,459235328,14476742656,1280,73446
13-04 15:10:06,15.113,0,84.635,0.252,0,0,16384,138498,981312,3727925248,967692288,459243520,14476742656,1280,73446
13-04 15:10:07,15.038,0.251,84.712,0,0,0,0,123036,879823,3727925248,967692288,459243520,14476742656,1280,73446
13-04 15:10:08,15.152,0.253,84.596,0,0,0,12288,140056,985239,3727925248,967692288,459243520,14476742656,1280,73446
13-04 15:10:09,14.646,0,85.354,0,0,0,0,144515,1024145,3727925248,967692288,459243520,14476742656,1280,73446
13-04 15:10:10,18.114,0.248,81.638,0,0,0,0,150559,1062877,3727925248,967692288,459243520,14476742656,1280,73446
13-04 15:10:11,14.713,0.499,84.788,0,0,0,0,121607,860246,3727925248,967692288,459243520,14476742656,1280,73446
13-04 15:10:12,15.949,0.253,83.544,0.253,0,0,16384,141655,1001705,3727912960,967692288,459251712,14476746752,1280,73446
13-04 15:10:13,15.500,0,84.500,0,0,0,16384,130384,921444,3727912960,967692288,459251712,14476746752,1280,73446
13-04 15:10:14,14.713,0.499,84.788,0,0,0,0,132135,938554,3727912960,967692288,459251712,14476746752,1280,73446
13-04 15:10:15,13.602,0.504,85.894,0,0,0,0,133260,941206,3727912960,967692288,459251712,14476746752,1280,73446
13-04 15:10:16,17.207,0.249,82.544,0,0,0,0,140526,1003405,3727912960,967692288,459251712,14476746752,1280,73446
13-04 15:10:17,16.332,0.251,83.166,0.251,0,0,16384,137640,981312,3727904768,967692288,459259904,14476746752,1280,73446
13-04 15:10:18,15.869,0.504,83.627,0,0,0,28672,150735,1063811,3727904768,967692288,459259904,14476746752,1280,73446
13-04 15:10:19,17,0.250,82.750,0,0,0,0,145816,1026238,3727904768,967692288,459259904,14476746752,1280,73446
13-04 15:10:20,15.960,0.499,83.541,0,0,0,0,133032,941206,3727900672,967692288,459259904,14476750848,1280,73446
13-04 15:10:21,14.322,0,85.678,0,0,0,0,126648,900284,3727900672,967692288,459259904,14476750848,1280,73446
13-04 15:10:22,16.541,0.501,82.957,0,0,0,53248,140266,999669,3728273408,967319552,459259904,14476750848,1280,73446
13-04 15:10:23,16.459,0.499,82.793,0.249,0,0,73728,142525,1005426,3727638528,967946240,459268096,14476750848,1280,73446
13-04 15:10:24,19.403,0.746,79.851,0,0,0,36864,170515,1204636,3728130048,967454720,459268096,14476750848,1280,73446
13-04 15:10:25,15.960,0.249,83.791,0,0,0,20480,125390,882833,3728146432,967438336,459268096,14476750848,1280,73446
13-04 15:10:26,19.154,0.249,80.597,0,0,0,0,157246,1122435,3728146432,967438336,459268096,14476750848,1280,73446
13-04 15:10:27,15.365,0.504,84.131,0,0,0,0,140882,985048,3728142336,967438336,459268096,14476754944,1280,73446
13-04 15:10:28,15.829,0.251,83.668,0.251,0,0,61440,145751,1023870,3728138240,967438336,459272192,14476754944,1280,73446
13-04 15:10:29,18.362,0.496,81.141,0,0,0,4096,149887,1063771,3728138240,967438336,459272192,14476754944,1280,73446
