"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_3_run.csv",,,,"Date:","13 Apr 2020 13:42:37 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 14:13:05,15.174,0.498,84.328,0,0,0,0,133826,941483,3728166912,974282752,456306688,14472658944,1312,73436
13-04 14:13:06,15.829,0,84.171,0,0,0,0,140270,982881,3728166912,974282752,456306688,14472658944,1312,73436
13-04 14:13:07,17.079,0.248,82.673,0,0,0,0,142538,1002806,3728162816,974282752,456306688,14472663040,1312,73436
13-04 14:13:08,14.573,0.251,85.176,0,0,0,40960,132106,939121,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:09,16.250,0.500,83.250,0,0,0,12288,134375,944591,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:10,15.750,0.250,84,0,0,0,61440,128170,902001,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:11,15.038,0.251,84.712,0,0,0,4096,137720,979185,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:12,15.869,0,84.131,0,0,0,0,148518,1044021,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:13,18.454,0.249,81.047,0.249,0,0,28672,160566,1126054,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:14,15.327,0.251,84.422,0,0,0,57344,128010,900724,3728035840,974409728,456306688,14472663040,1312,73436
13-04 14:13:15,13.165,0.253,86.329,0.253,0,0,69632,137173,962953,3728031744,974409728,456310784,14472663040,1312,73436
13-04 14:13:16,14.787,0.251,84.962,0,0,0,0,130844,923304,3728031744,974409728,456310784,14472663040,1312,73436
13-04 14:13:17,15.174,0,84.826,0,0,0,0,120888,859782,3728031744,974409728,456310784,14472663040,1312,73436
13-04 14:13:18,18.159,0.249,81.592,0,0,0,12288,149459,1061440,3728031744,974409728,456310784,14472663040,1312,73436
13-04 14:13:19,15.672,0.746,83.582,0,0,0,0,156502,1088161,3728027648,974409728,456310784,14472667136,1312,73436
13-04 14:13:20,19.202,0,80.549,0.249,0,0,24576,155381,1102509,3728023552,974409728,456314880,14472667136,1312,73436
13-04 14:13:21,19.500,0.500,80,0,0,0,36864,154922,1084963,3727777792,974655488,456314880,14472667136,1312,73436
13-04 14:13:22,14.467,0.254,85.279,0,0,0,0,137607,965062,3727777792,974655488,456314880,14472667136,1312,73436
13-04 14:13:23,14.536,0.501,84.962,0,0,0,45056,133693,941667,3727892480,974536704,456314880,14472671232,1312,73436
13-04 14:13:24,18.408,0.746,80.846,0,0,0,12288,156835,1102782,3727892480,974536704,456314880,14472671232,1312,73436
13-04 14:13:25,15.711,0.249,83.791,0.249,0,0,28672,140166,982608,3727888384,974536704,456318976,14472671232,1312,73436
13-04 14:13:26,14.824,0,85.176,0,0,0,4096,130252,904428,3727888384,974536704,456318976,14472671232,1312,73436
13-04 14:13:27,17.884,0.252,81.864,0,0,0,0,150083,1062474,3727888384,974536704,456318976,14472671232,1312,73436
13-04 14:13:28,16.459,0,83.292,0.249,0,0,40960,144852,1022516,3727888384,974536704,456318976,14472671232,1312,73436
13-04 14:13:29,14.646,0.253,85.101,0,0,0,0,126006,883451,3727888384,974536704,456318976,14472671232,1312,73436
13-04 14:13:30,17.975,0.253,81.772,0,0,0,36864,151295,1064492,3727884288,974536704,456323072,14472671232,1312,73436
13-04 14:13:31,15.594,0.495,83.911,0,0,0,0,140702,1000154,3727884288,974536704,456323072,14472671232,1312,73436
13-04 14:13:32,14.824,0,85.176,0,0,0,0,136016,945868,3727880192,974536704,456323072,14472675328,1312,73436
13-04 14:13:33,14.787,0.501,84.712,0,0,0,0,135220,958042,3727876096,974536704,456323072,14472679424,1312,73436
13-04 14:13:34,14.286,0.251,85.213,0.251,0,0,12288,127177,900451,3727872000,974536704,456327168,14472679424,1312,73436
13-04 14:13:35,15.288,0.251,84.461,0,0,0,24576,133774,941666,3727872000,974536704,456327168,14472679424,1312,73436
13-04 14:13:36,13.819,0.251,85.678,0.251,0,0,28672,132971,941939,3727867904,974536704,456331264,14472679424,1312,73436
13-04 14:13:37,15.842,0.495,83.663,0,0,0,0,131473,924120,3727867904,974536704,456331264,14472679424,1312,73436
13-04 14:13:38,15.385,0.248,84.367,0,0,0,20480,133238,942910,3727929344,974475264,456331264,14472679424,1312,73436
13-04 14:13:39,17.706,0.499,81.796,0,0,0,0,155220,1101414,3727929344,974475264,456331264,14472679424,1312,73436
13-04 14:13:40,18.182,0.253,81.566,0,0,0,0,166856,1167962,3727867904,974536704,456331264,14472679424,1312,73436
13-04 14:13:41,19.951,0.243,79.805,0,0,0,24576,157401,1105098,3727867904,974536704,456331264,14472679424,1312,73436
13-04 14:13:42,16.250,0,83.500,0.250,0,0,49152,139182,982608,3727863808,974536704,456335360,14472679424,1312,73436
13-04 14:13:43,14.358,0,85.642,0,0,0,28672,138554,964935,3727863808,974536704,456335360,14472679424,1312,73436
13-04 14:13:44,17.662,0.249,82.090,0,0,0,0,144554,1020536,3727863808,974536704,456335360,14472679424,1312,73436
13-04 14:13:45,18.204,0.249,81.546,0,0,0,0,152507,1064854,3727863808,974536704,456335360,14472679424,1312,73436
13-04 14:13:46,14.536,0.752,84.712,0,0,0,0,138405,965855,3727863808,974536704,456335360,14472679424,1312,73436
13-04 14:13:47,15.500,0.250,84,0.250,0,0,61440,144715,1021129,3727859712,974536704,456339456,14472679424,1312,73436
13-04 14:13:48,18.342,0.251,81.407,0,0,0,12288,145904,1026169,3727859712,974536704,456339456,14472679424,1312,73436
13-04 14:13:49,15.327,0.251,84.422,0,0,0,0,135673,960980,3727859712,974536704,456339456,14472679424,1312,73436
13-04 14:13:50,14.646,0.253,85.101,0,0,0,0,133434,941939,3727855616,974536704,456339456,14472683520,1312,73436
13-04 14:13:51,19.603,0.248,80.149,0,0,0,36864,149673,1061567,3728347136,974045184,456339456,14472683520,1312,73436
13-04 14:13:52,18.905,0.249,80.597,0.249,0,0,16384,155677,1087615,3728347136,974045184,456339456,14472683520,1312,73436
13-04 14:13:53,14.536,0.501,84.962,0,0,0,53248,123315,877474,3728232448,974155776,456343552,14472683520,1312,73436
13-04 14:13:54,14.214,0.249,85.536,0,0,0,0,134033,941939,3728232448,974155776,456343552,14472683520,1312,73436
13-04 14:13:55,16.667,0.249,83.085,0,0,0,49152,143742,1005859,3728232448,974155776,456343552,14472683520,1312,73436
13-04 14:13:56,15.500,0.250,84.250,0,0,0,4096,141908,1000933,3728232448,974155776,456343552,14472683520,1312,73436
13-04 14:13:57,17.884,0.504,81.360,0.252,0,0,16384,147623,1044982,3728224256,974155776,456347648,14472687616,1312,73436
13-04 14:13:58,14.430,0,85.570,0,0,0,28672,125921,879625,3728224256,974155776,456347648,14472687616,1312,73436
13-04 14:13:59,14.963,0.249,84.788,0,0,0,16384,133840,941666,3728224256,974155776,456347648,14472687616,1312,73436
13-04 14:14:00,18.045,0.251,81.704,0,0,0,16384,165446,1150094,3728216064,974155776,456347648,14472695808,1312,73436
13-04 14:14:01,15.075,0,84.925,0,0,0,0,134256,958057,3728216064,974155776,456347648,14472695808,1312,73436
13-04 14:14:02,18.069,0.248,81.436,0.248,0,0,32768,139452,965279,3728216064,974155776,456351744,14472691712,1312,73436
13-04 14:14:03,15.500,0.250,84.250,0,0,0,24576,149878,1061585,3728211968,974155776,456355840,14472691712,1312,73436
13-04 14:14:04,14.035,0.501,85.464,0,0,0,0,138664,965335,3728207872,974155776,456355840,14472695808,1312,73436
13-04 14:14:05,14.464,0.499,85.037,0,0,0,24576,132680,941393,3728207872,974155776,456355840,14472695808,1312,73436
13-04 14:14:06,14.824,0,85.176,0,0,0,0,137320,962410,3728207872,974155776,456355840,14472695808,1312,73436
13-04 14:14:07,14.070,0.251,85.678,0,0,0,0,135565,959212,3728207872,974155776,456355840,14472695808,1312,73436
13-04 14:14:08,15.250,0.250,84.250,0.250,0,0,57344,134333,943425,3728080896,974282752,456355840,14472695808,1312,73436
13-04 14:14:09,17.456,0.499,82.045,0,0,0,12288,149660,1045294,3728080896,974282752,456355840,14472695808,1312,73436
13-04 14:14:10,16.121,0.252,83.627,0,0,0,0,149647,1061205,3728080896,974282752,456355840,14472695808,1312,73436
13-04 14:14:11,16.373,0.756,82.872,0,0,0,12288,144388,1005872,3728080896,974282752,456355840,14472695808,1312,73436
13-04 14:14:12,14.610,0,85.390,0,0,0,0,143226,1004352,3728080896,974282752,456355840,14472695808,1312,73436
13-04 14:14:13,19.701,0,80.050,0.249,0,0,49152,159853,1125689,3728080896,974282752,456355840,14472695808,1312,73436
13-04 14:14:14,15.113,0.252,84.635,0,0,0,0,132444,939103,3728076800,974282752,456355840,14472699904,1312,73436
13-04 14:14:15,14.750,0.250,85,0,0,0,0,130908,921195,3728076800,974282752,456355840,14472699904,1312,73436
13-04 14:14:16,15.789,0,84.211,0,0,0,0,139379,982335,3728076800,974282752,456355840,14472699904,1312,73436
13-04 14:14:17,14.573,0.503,84.673,0.251,0,0,73728,144102,1006277,3728072704,974282752,456359936,14472699904,1312,73436
13-04 14:14:18,18.797,0,81.203,0,0,0,0,164900,1164068,3728072704,974282752,456359936,14472699904,1312,73436
13-04 14:14:19,14.286,0.251,85.213,0.251,0,0,16384,138762,982608,3728068608,974282752,456364032,14472699904,1312,73436
13-04 14:14:20,17.794,0.251,81.955,0,0,0,0,142823,1006004,3728068608,974282752,456364032,14472699904,1312,73436
13-04 14:14:21,16.708,0.499,82.793,0,0,0,36864,137560,979410,3727597568,974753792,456364032,14472699904,1312,73436
13-04 14:14:22,16.209,0.499,83.292,0,0,0,0,136056,944864,3727810560,974536704,456364032,14472704000,1312,73436
13-04 14:14:23,16.709,0.506,82.785,0,0,0,61440,148357,1041370,3727429632,974917632,456364032,14472704000,1312,73436
13-04 14:14:24,17.085,0.251,82.663,0,0,0,0,144533,1006004,3727429632,974917632,456364032,14472704000,1312,73436
13-04 14:14:25,14.750,0.500,84.500,0.250,0,0,28672,127214,900724,3727425536,974917632,456368128,14472704000,1312,73436
13-04 14:14:26,15.909,0,84.091,0,0,0,4096,127975,901503,3727425536,974917632,456368128,14472704000,1312,73436
13-04 14:14:27,15.174,0.746,84.080,0,0,0,0,132879,938741,3727425536,974917632,456368128,14472704000,1312,73436
13-04 14:14:28,15.152,0,84.848,0,0,0,28672,124852,880168,3727425536,974917632,456368128,14472704000,1312,73436
13-04 14:14:29,18.090,0.251,81.658,0,0,0,20480,143550,1007070,3727421440,974917632,456368128,14472708096,1312,73436
13-04 14:14:30,18.750,0.250,81,0,0,0,0,157797,1122187,3727421440,974917632,456368128,14472708096,1312,73436
13-04 14:14:31,14.322,0,85.427,0.251,0,0,81920,143184,1003079,3727413248,974917632,456376320,14472708096,1312,73436
13-04 14:14:32,17.380,0.252,82.368,0,0,0,0,168963,1187045,3727413248,974917632,456376320,14472708096,1312,73436
13-04 14:14:33,17.662,0,82.338,0,0,0,24576,150922,1064872,3727413248,974917632,456376320,14472708096,1312,73436
13-04 14:14:34,16.708,0.249,83.042,0,0,0,0,135539,944591,3727413248,974917632,456376320,14472708096,1312,73436
13-04 14:14:35,15.288,0.501,84.211,0,0,0,8192,140750,1001061,3727413248,974917632,456376320,14472708096,1312,73436
13-04 14:14:36,16.040,0,83.960,0,0,0,0,130087,920288,3727409152,974917632,456376320,14472712192,1312,73436
13-04 14:14:37,14.640,0.496,84.615,0.248,0,0,16384,141061,985533,3727409152,974917632,456376320,14472712192,1312,73436
13-04 14:14:38,16.667,0.746,82.338,0.249,0,0,32768,155852,1085112,3727659008,974663680,456380416,14472712192,1312,73436
13-04 14:14:39,15.633,0.248,84.119,0,0,0,0,139654,982335,3727659008,974663680,456380416,14472712192,1312,73436
13-04 14:14:40,17.929,0,82.071,0,0,0,0,176455,1229628,3727659008,974663680,456380416,14472712192,1312,73436
13-04 14:14:41,18.204,0.499,81.297,0,0,0,40960,148899,1061251,3727912960,974409728,456380416,14472712192,1280,73436
13-04 14:14:42,17.043,0,82.957,0,0,0,0,139158,982608,3727912960,974409728,456380416,14472712192,1280,73436
13-04 14:14:43,19.652,0.249,80.100,0,0,0,49152,174527,1228367,3728027648,974282752,456388608,14472712192,1280,73436
13-04 14:14:44,18.342,0.251,81.156,0.251,0,0,61440,152416,1068301,3728023552,974282752,456388608,14472716288,1280,73436
13-04 14:14:45,17,0.250,82.750,0,0,0,0,153392,1081154,3728023552,974282752,456388608,14472716288,1280,73436
13-04 14:14:46,15.461,0.499,84.040,0,0,0,0,143081,1006004,3728023552,974282752,456388608,14472716288,1280,73436
13-04 14:14:47,16.459,0.499,83.042,0,0,0,0,130874,938468,3728019456,974282752,456388608,14472720384,1280,73436
13-04 14:14:48,17.215,0.253,82.532,0,0,0,0,162089,1146756,3728019456,974282752,456388608,14472720384,1280,73436
13-04 14:14:49,15.500,0.500,83.750,0.250,0,0,16384,135719,944591,3728015360,974282752,456392704,14472720384,1280,73436
13-04 14:14:50,15.949,0.253,83.797,0,0,0,0,134290,941756,3728015360,974282752,456392704,14472720384,1280,73436
13-04 14:14:51,20.750,0.250,79,0,0,0,36864,164456,1147169,3727695872,974602240,456392704,14472720384,1280,73436
13-04 14:14:52,17.128,0.504,82.368,0,0,0,0,161377,1142658,3727695872,974602240,456392704,14472720384,1280,73436
13-04 14:14:53,17.043,0.251,82.707,0,0,0,57344,148220,1044128,3727634432,974663680,456392704,14472720384,1280,73436
13-04 14:14:54,16.121,0.252,83.627,0,0,0,0,141280,1003079,3727634432,974663680,456392704,14472720384,1280,73436
13-04 14:14:55,15.250,0.250,84.250,0.250,0,0,16384,135262,961864,3727630336,974663680,456396800,14472720384,1280,73436
13-04 14:14:56,16.500,0,83.500,0,0,0,4096,137688,966114,3727630336,974663680,456396800,14472720384,1280,73436
13-04 14:14:57,15.327,0.251,84.422,0,0,0,0,137477,979683,3727630336,974663680,456396800,14472720384,1280,73436
13-04 14:14:58,13.889,0,86.111,0,0,0,28672,134849,943464,3727630336,974663680,456396800,14472720384,1280,73436
13-04 14:14:59,14.106,0.252,85.642,0,0,0,0,130327,920450,3727630336,974663680,456396800,14472720384,1280,73436
13-04 14:15:00,18.844,0,81.156,0,0,0,0,169444,1189063,3727630336,974663680,456396800,14472720384,1280,73436
13-04 14:15:01,16.250,0.250,83.250,0.250,0,0,16384,154864,1085236,3727626240,974663680,456400896,14472720384,1280,73436
13-04 14:15:02,15.672,0.498,83.831,0,0,0,0,129976,919567,3727626240,974663680,456400896,14472720384,1280,73436
13-04 14:15:03,14.322,0,85.678,0,0,0,12288,141049,985659,3727626240,974663680,456400896,14472720384,1280,73436
13-04 14:15:04,14.787,0,85.213,0,0,0,0,140089,998877,3727626240,974663680,456400896,14472720384,1280,73436
13-04 14:15:05,17.085,0.251,82.663,0,0,0,0,160251,1125632,3727622144,974663680,456400896,14472724480,1280,73436
13-04 14:15:06,18.454,0.249,81.297,0,0,0,16384,157039,1105707,3727622144,974663680,456400896,14472724480,1280,73436
13-04 14:15:07,15.190,0,84.810,0,0,0,90112,137336,962137,3727613952,974663680,456409088,14472724480,1280,73436
13-04 14:15:08,18.564,0.495,80.693,0.248,0,0,65536,154600,1085070,3728257024,974020608,456409088,14472724480,1280,73436
13-04 14:15:09,15.711,0,84.289,0,0,0,0,129052,903376,3728248832,974028800,456409088,14472724480,1280,73436
13-04 14:15:10,17.884,0.252,81.864,0,0,0,0,174770,1226543,3728248832,974028800,456409088,14472724480,1280,73436
13-04 14:15:11,17,0.500,82.500,0,0,0,20480,151539,1064182,3728121856,974155776,456409088,14472724480,1280,73436
13-04 14:15:12,14.250,0.250,85.500,0,0,0,0,137217,962410,3728117760,974155776,456409088,14472728576,1280,73436
13-04 14:15:13,19.048,0,80.952,0,0,0,49152,160827,1126051,3728105472,974155776,456417280,14472732672,1280,73436
13-04 14:15:14,29.104,2.239,68.408,0.249,0,53248,53248,157987,1108359,3729104896,973033472,456417280,14472790016,1312,73437
13-04 14:15:15,14.430,0.253,85.316,0,0,0,0,135487,959212,3729047552,973090816,456417280,14472790016,1312,73437
13-04 14:15:16,16.291,0.251,83.459,0,0,0,0,146880,1044021,3729047552,973090816,456417280,14472790016,1312,73437
13-04 14:15:17,16.750,0.250,83,0,0,0,0,144949,1023277,3729047552,973090816,456417280,14472790016,1312,73437
13-04 14:15:18,15.711,0.499,83.791,0,0,0,0,131290,921297,3729047552,973090816,456417280,14472790016,1312,73437
13-04 14:15:19,14.963,0.249,84.788,0,0,0,16384,129387,903738,3729047552,973090816,456421376,14472785920,1312,73437
13-04 14:15:20,16.203,0,83.544,0.253,0,0,49152,141629,1000427,3729043456,973090816,456421376,14472790016,1312,73437
13-04 14:15:21,18.939,0.758,80.303,0,0,0,36864,149857,1046946,3727859712,974241792,456421376,14472822784,1312,73437
13-04 14:15:22,17.413,0.498,82.090,0,0,0,0,151804,1065285,3727900672,974233600,456421376,14472790016,1312,73437
13-04 14:15:23,14.750,0.750,84.500,0,0,0,0,132088,938261,3727900672,974233600,456421376,14472790016,1312,73437
13-04 14:15:24,19.506,0.247,80.247,0,0,0,0,164253,1150094,3727900672,974233600,456421376,14472790016,1312,73437
13-04 14:15:25,19.048,0,80.702,0.251,0,0,16384,174531,1226194,3727892480,974233600,456429568,14472790016,1312,73437
13-04 14:15:26,16.873,0.248,82.878,0,0,0,4096,141413,1002206,3727892480,974233600,456429568,14472790016,1312,73437
13-04 14:15:27,14.787,0.251,84.962,0,0,0,53248,139416,982608,3727892480,974233600,456429568,14472790016,1312,73437
13-04 14:15:28,16.750,0,83.250,0,0,0,0,143934,1006150,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:29,14.536,0.501,84.962,0,0,0,0,134047,959212,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:30,17.544,0,82.456,0,0,0,0,140671,985533,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:31,18.703,0.249,80.798,0.249,0,0,16384,162025,1144748,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:32,18.408,0.498,81.095,0,0,0,0,165069,1149190,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:33,16.040,0.251,83.709,0,0,0,12288,140971,1001727,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:34,18.045,0.501,81.454,0,0,0,0,147809,1044149,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:35,17.500,0,82.500,0,0,0,0,147598,1041241,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:36,14.106,0.252,85.390,0.252,0,0,16384,128174,900724,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:37,14.677,0.498,84.826,0,0,0,16384,132223,924120,3727888384,974233600,456429568,14472794112,1312,73437
13-04 14:15:38,15,0.250,84.750,0,0,0,32768,132043,922915,3727757312,974360576,456429568,14472798208,1312,73437
13-04 14:15:39,16.877,0.252,82.872,0,0,0,77824,156165,1100986,3727757312,974360576,456429568,14472798208,1312,73437
13-04 14:15:40,16.497,0.254,83.249,0,0,0,0,157326,1105434,3727757312,974360576,456429568,14472798208,1312,73437
13-04 14:15:41,15.174,0,84.577,0.249,0,0,69632,143153,1006783,3727753216,974360576,456433664,14472798208,1312,73437
13-04 14:15:42,16,0.500,83.500,0,0,0,0,157782,1105434,3727753216,974360576,456433664,14472798208,1312,73437
13-04 14:15:43,15.829,0,84.171,0,0,0,40960,138636,979829,3727749120,974360576,456433664,14472802304,1312,73437
13-04 14:15:44,15.909,0.253,83.838,0,0,0,0,163159,1147673,3727749120,974360576,456433664,14472802304,1312,73437
13-04 14:15:45,16.291,0.251,83.459,0,0,0,0,153867,1083666,3727749120,974360576,456433664,14472802304,1312,73437
13-04 14:15:46,16.250,0.250,83.250,0.250,0,0,16384,150073,1046946,3727749120,974360576,456437760,14472798208,1312,73437
13-04 14:15:47,16.291,0.251,83.208,0.251,0,0,49152,149835,1061567,3727745024,974360576,456437760,14472802304,1312,73437
13-04 14:15:48,16.459,0.249,83.292,0,0,0,12288,154513,1085070,3727740928,974360576,456437760,14472806400,1312,73437
13-04 14:15:49,14.721,0,85.279,0,0,0,184320,151936,1064492,3727609856,974491648,456437760,14472806400,1312,73437
13-04 14:15:50,15.960,0.249,83.791,0,0,0,0,144167,1006004,3727708160,974393344,456437760,14472806400,1312,73437
13-04 14:15:51,16.291,0.752,82.707,0.251,0,0,53248,151906,1064492,3727998976,974102528,456437760,14472806400,1312,73437
13-04 14:15:52,13.350,0.252,86.398,0,0,0,0,140121,1000154,3727998976,974102528,456437760,14472806400,1312,73437
13-04 14:15:53,17.588,0.503,81.910,0,0,0,49152,148040,1046819,3727998976,974102528,456437760,14472806400,1312,73437
13-04 14:15:54,15.038,0.501,84.461,0,0,0,0,138669,981071,3727962112,974139392,456437760,14472806400,1312,73437
13-04 14:15:55,17.164,0.249,82.587,0,0,0,0,149087,1045831,3727962112,974139392,456437760,14472806400,1312,73437
13-04 14:15:56,15.250,0.250,84.250,0.250,0,0,20480,145585,1024329,3727962112,974139392,456437760,14472806400,1312,73437
13-04 14:15:57,15.960,0.499,83.541,0,0,0,0,136207,959302,3727962112,974139392,456437760,14472806400,1312,73438
13-04 14:15:58,16.958,0,83.042,0,0,0,36864,145783,1023465,3727962112,974139392,456437760,14472806400,1312,73438
13-04 14:15:59,14.250,0.500,85.250,0,0,0,0,127425,900997,3727958016,974139392,456437760,14472810496,1312,73438
13-04 14:16:00,18.182,0,81.818,0,0,0,0,148488,1044021,3727958016,974139392,456437760,14472810496,1312,73438
13-04 14:16:01,15.461,0,84.289,0.249,0,0,16384,129849,903649,3727958016,974139392,456437760,14472810496,1312,73438
13-04 14:16:02,17.128,0.252,82.620,0,0,0,0,141350,1002806,3727958016,974139392,456437760,14472810496,1312,73438
13-04 14:16:03,14.106,0.252,85.642,0,0,0,0,127238,898179,3727958016,974139392,456437760,14472810496,1312,73438
13-04 14:16:04,14.464,0.249,85.287,0,0,0,0,137667,965062,3727953920,974139392,456437760,14472814592,1312,73438
13-04 14:16:05,15.250,0.250,84.500,0,0,0,0,124766,879980,3727953920,974139392,456437760,14472814592,1312,73438
13-04 14:16:06,14.536,0.251,84.962,0.251,0,0,16384,134504,943552,3727949824,974139392,456441856,14472814592,1312,73438
13-04 14:16:07,17.128,0.252,82.620,0,0,0,0,148207,1059954,3727949824,974139392,456441856,14472814592,1312,73438
13-04 14:16:08,17.250,0.500,82.250,0,0,0,73728,147192,1043936,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:09,16.291,0.251,83.459,0,0,0,0,143682,1006277,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:10,17.677,0.253,82.071,0,0,0,0,183766,1289400,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:11,17.794,0.501,81.704,0,0,0,4096,154604,1086808,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:12,16.332,0,83.417,0.251,0,0,65536,148843,1043228,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:13,17.164,0.249,82.338,0.249,0,0,36864,142805,1003080,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:14,14.573,0.251,85.176,0,0,0,61440,135773,960264,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:15,16.792,0,83.208,0,0,0,0,146451,1022643,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:16,16.291,0.501,83.208,0,0,0,0,144770,1023550,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:17,14.536,0,85.464,0,0,0,0,136016,962137,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:18,17.370,0.248,82.134,0.248,0,0,40960,142552,1003225,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:19,16.625,0,83.375,0,0,0,0,144420,1007617,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:20,18.657,0.249,81.095,0,0,0,0,163309,1144763,3727818752,974266368,456441856,14472818688,1312,73438
13-04 14:16:21,15.327,0.503,84.171,0,0,0,36864,133304,941393,3727872000,974180352,456441856,14472851456,1312,73444
13-04 14:16:22,16.040,0,83.960,0,0,0,0,136611,959485,3727446016,974639104,456441856,14472818688,1312,73438
13-04 14:16:23,16.049,0.988,82.716,0.247,0,0,69632,123952,863020,3727310848,974766080,456445952,14472822784,1312,73438
13-04 14:16:24,17.618,0.248,82.134,0,0,0,53248,153036,1081765,3727421440,974647296,456445952,14472826880,1312,73438
13-04 14:16:25,15.909,0,84.091,0,0,0,0,132530,924393,3727421440,974647296,456445952,14472826880,1312,73438
13-04 14:16:26,16.209,0.499,83.292,0,0,0,4096,154927,1085742,3727421440,974647296,456445952,14472826880,1312,73438
13-04 14:16:27,15.789,0.251,83.960,0,0,0,0,155794,1086576,3727421440,974647296,456445952,14472826880,1312,73438
13-04 14:16:28,15.075,0.251,84.422,0.251,0,0,16384,135624,959397,3727413248,974647296,456454144,14472826880,1312,73438
13-04 14:16:29,14.070,0.251,85.678,0,0,0,28672,140700,985200,3727405056,974647296,456454144,14472835072,1312,73438
13-04 14:16:30,18.500,0.500,81,0,0,0,53248,182408,1285471,3727405056,974647296,456454144,14472835072,1312,73438
13-04 14:16:31,16.209,0.249,83.541,0,0,0,0,140047,986326,3727405056,974647296,456454144,14472835072,1312,73438
13-04 14:16:32,16.373,0.252,83.375,0,0,0,0,143904,1022484,3727405056,974647296,456454144,14472835072,1312,73438
13-04 14:16:33,18.204,0.499,81.047,0.249,0,0,16384,156446,1105853,3727396864,974647296,456462336,14472835072,1312,73438
13-04 14:16:34,14.286,0.251,85.464,0,0,0,0,138299,979683,3727396864,974647296,456462336,14472835072,1312,73438
13-04 14:16:35,14.646,0,85.354,0,0,0,24576,134500,941666,3727392768,974647296,456462336,14472839168,1312,73438
13-04 14:16:36,18.159,0.249,81.592,0,0,0,0,142972,1003079,3727392768,974647296,456462336,14472839168,1312,73438
13-04 14:16:37,15.288,0,84.712,0,0,0,0,134302,941666,3727392768,974647296,456462336,14472839168,1312,73438
13-04 14:16:38,15.250,0.250,84.250,0.250,0,0,36864,124854,880360,3727392768,974647296,456462336,14472839168,1312,73438
13-04 14:16:39,14.536,0.251,85.213,0,0,0,0,140648,982608,3727392768,974647296,456462336,14472839168,1312,73438
13-04 14:16:40,18.546,0.251,80.952,0.251,0,0,12288,149848,1064492,3727392768,974647296,456462336,14472839168,1312,73438
13-04 14:16:41,16.625,0.756,82.620,0,0,0,40960,134776,945370,3728535552,973504512,456462336,14472839168,1280,73438
13-04 14:16:42,15.038,0.501,84.461,0,0,0,0,138005,980499,3728535552,973504512,456462336,14472839168,1280,73438
13-04 14:16:43,17.955,0,81.796,0.249,0,0,65536,145522,1022841,3728527360,973504512,456466432,14472843264,1280,73438
13-04 14:16:44,15,0.250,84.750,0,0,0,0,133876,941666,3728527360,973504512,456466432,14472843264,1280,73438
13-04 14:16:45,15.696,0.253,84.051,0,0,0,0,156851,1108086,3728527360,973504512,456466432,14472843264,1280,73438
13-04 14:16:46,15.174,0.249,84.577,0,0,0,57344,131787,921468,3728523264,973504512,456470528,14472843264,1280,73438
13-04 14:16:47,18.657,0.249,81.095,0,0,0,0,149801,1061294,3728523264,973504512,456470528,14472843264,1280,73438
13-04 14:16:48,17.884,0.252,81.612,0.252,0,0,32768,159603,1126324,3728523264,973504512,456478720,14472835072,1280,73438
13-04 14:16:49,13.819,0.503,85.678,0,0,0,0,136646,962137,3728515072,973504512,456478720,14472843264,1280,73438
13-04 14:16:50,17.750,0.500,81.750,0,0,0,0,153344,1084963,3728515072,973504512,456478720,14472843264,1280,73438
