"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_2_run.csv",,,,"Date:","29 Mar 2020 04:48:40 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 05:16:26,21.696,0.249,78.055,0,0,0,0,73652,1870505,6655258624,2370875392,403804160,12249600000,2112,257290
29-03 05:16:27,21.053,0.251,78.697,0,0,0,0,72887,1853772,6655258624,2370875392,403804160,12249600000,2112,257290
29-03 05:16:28,21.357,0,78.643,0,0,0,0,72429,1835873,6655258624,2370875392,403804160,12249600000,2112,257290
29-03 05:16:29,21.750,0.500,77.750,0,0,0,4096,73962,1828043,6655258624,2370875392,403804160,12249600000,2112,257290
29-03 05:16:30,22.444,0.249,77.057,0.249,0,0,49152,83255,1984236,6655254528,2370875392,403804160,12249604096,2112,257290
29-03 05:16:31,21.159,0.252,78.589,0,0,0,0,80064,1907311,6655254528,2370875392,403804160,12249604096,2112,257293
29-03 05:16:32,24.318,0.496,75.186,0,0,0,36864,74155,1879163,6654369792,2371715072,403804160,12249649152,2112,257293
29-03 05:16:33,21.696,0.249,78.055,0,0,0,0,72427,1827798,6654353408,2371764224,403804160,12249616384,2112,257293
29-03 05:16:34,21.750,0,78.250,0,0,0,0,72510,1844531,6654353408,2371764224,403804160,12249616384,2112,257293
29-03 05:16:35,21.106,0.251,78.643,0,0,0,86016,70526,1792690,6654353408,2371764224,403804160,12249616384,2112,257293
29-03 05:16:36,21.750,0,78,0.250,0,0,12288,73043,1836395,6654353408,2371764224,403808256,12249612288,2112,257291
29-03 05:16:37,21.696,0.249,78.055,0,0,0,0,74094,1853376,6654484480,2371637248,403808256,12249608192,2112,257291
29-03 05:16:38,21.554,0,78.446,0,0,0,0,70968,1775267,6654484480,2371637248,403808256,12249608192,2112,257291
29-03 05:16:39,21.357,0,78.643,0,0,0,0,73289,1853772,6654480384,2371637248,403808256,12249612288,2112,257291
29-03 05:16:40,21.303,0.251,78.195,0.251,0,0,40960,70953,1792729,6654480384,2371637248,403808256,12249612288,2112,257291
29-03 05:16:41,22.084,0.248,77.667,0,0,0,20480,74196,1879163,6654353408,2371764224,403808256,12249612288,2112,257291
29-03 05:16:42,21.642,0.498,77.612,0.249,0,0,45056,73191,1854259,6654353408,2371764224,403808256,12249612288,2112,257290
29-03 05:16:43,22.581,0.248,77.171,0,0,0,0,80544,1948427,6654353408,2371764224,403808256,12249612288,2112,257290
29-03 05:16:44,22.195,0.249,77.307,0.249,0,0,53248,78011,1897307,6654353408,2371764224,403808256,12249612288,2112,257290
29-03 05:16:45,21.945,0,78.055,0,0,0,0,74203,1836563,6654353408,2371764224,403808256,12249612288,2112,257290
29-03 05:16:46,21.159,0,78.841,0,0,0,0,72915,1835873,6654353408,2371764224,403808256,12249612288,2112,257290
29-03 05:16:47,21.013,0,78.987,0,0,0,12288,73320,1861847,6654349312,2371764224,403812352,12249612288,2112,257290
29-03 05:16:48,21.303,0,78.697,0,0,0,0,73025,1853772,6654349312,2371764224,403812352,12249612288,2112,257290
29-03 05:16:49,21.303,0,78.446,0.251,0,0,57344,71838,1827215,6654349312,2371764224,403812352,12249612288,2112,257290
29-03 05:16:50,21.608,0,78.392,0,0,0,0,73957,1844767,6654349312,2371764224,403812352,12249612288,2112,257290
29-03 05:16:51,21.303,0.251,78.446,0,0,0,0,74066,1879746,6654345216,2371764224,403812352,12249616384,2112,257290
29-03 05:16:52,21.945,0,77.805,0.249,0,0,12288,71412,1809899,6654345216,2371764224,403812352,12249616384,2112,257290
29-03 05:16:53,21.053,0.251,78.697,0,0,0,0,72105,1835873,6654345216,2371764224,403812352,12249616384,2112,257290
29-03 05:16:54,21.159,0,78.841,0,0,0,0,74076,1880233,6654345216,2371764224,403812352,12249616384,2112,257290
29-03 05:16:55,21.303,0.251,78.446,0,0,0,139264,71507,1810006,6654341120,2371764224,403816448,12249616384,2112,257290
29-03 05:16:56,21.303,0.251,78.446,0,0,0,0,73623,1853189,6654341120,2371764224,403816448,12249616384,2112,257290
29-03 05:16:57,21.750,0,78,0.250,0,0,28672,74417,1871088,6654337024,2371764224,403816448,12249620480,2112,257290
29-03 05:16:58,21.106,0.251,78.643,0,0,0,0,71802,1801096,6654337024,2371764224,403816448,12249620480,2112,257290
29-03 05:16:59,22.388,0.249,77.363,0,0,0,4096,76229,1897307,6654337024,2371764224,403816448,12249620480,2112,257290
29-03 05:17:00,21.805,0,78.195,0,0,0,28672,76900,1888698,6654337024,2371764224,403816448,12249620480,2112,257290
29-03 05:17:01,21.554,0,78.446,0,0,0,40960,75411,1887821,6655098880,2371002368,403816448,12249620480,2112,257290
29-03 05:17:02,24.500,0,75.250,0.250,0,0,49152,75279,1887821,6654877696,2371256320,403816448,12249587712,2112,257290
29-03 05:17:03,22.362,0.251,77.387,0,0,0,0,85034,2018274,6654844928,2371256320,403816448,12249620480,2112,257290
29-03 05:17:04,23,0,77,0,0,0,0,88893,2026349,6654844928,2371256320,403816448,12249620480,2112,257290
29-03 05:17:05,21.500,0.250,78.250,0,0,0,4096,72070,1801390,6654844928,2371256320,403816448,12249620480,2112,257290
29-03 05:17:06,26.250,1.500,72.250,0,0,0,0,75937,1896380,6654697472,2371399680,403816448,12249624576,2112,257292
29-03 05:17:07,21.159,0,78.841,0,0,0,73728,74064,1861847,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:08,21.554,0,78.195,0.251,0,0,12288,70542,1792583,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:09,21.446,0.499,78.055,0,0,0,0,70475,1784508,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:10,22,0,78,0,0,0,0,72755,1835980,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:11,21.750,0,78.250,0,0,0,28672,71910,1809899,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:12,21.642,0.249,78.109,0,0,0,0,74396,1879746,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:13,21.303,0.251,78.446,0,0,0,0,74160,1879163,6654713856,2371383296,403816448,12249624576,2112,257292
29-03 05:17:14,21.500,0.250,78,0.250,0,0,49152,74135,1862675,6654586880,2371510272,403816448,12249624576,2112,257292
29-03 05:17:15,21.357,0,78.643,0,0,0,32768,73489,1862392,6654582784,2371510272,403816448,12249628672,2112,257292
29-03 05:17:16,21.696,0,78.304,0,0,0,0,72519,1827360,6654582784,2371510272,403816448,12249628672,2112,257292
29-03 05:17:17,21.554,0.251,78.195,0,0,0,0,72936,1844531,6654582784,2371510272,403816448,12249628672,2112,257292
29-03 05:17:18,21.945,0,78.055,0,0,0,0,70752,1793653,6654582784,2371510272,403816448,12249628672,2112,257292
29-03 05:17:19,21.159,0,78.841,0,0,0,0,74949,1887821,6654582784,2371510272,403816448,12249628672,2112,257292
29-03 05:17:20,21.945,0.249,77.556,0.249,0,0,53248,77223,1896625,6654582784,2371510272,403816448,12249628672,2112,257292
29-03 05:17:21,22.139,0.249,77.612,0,0,0,0,78107,1923036,6654578688,2371510272,403816448,12249632768,2112,257292
29-03 05:17:22,21.750,0,78.250,0,0,0,0,71574,1809899,6654578688,2371510272,403816448,12249632768,2112,257292
29-03 05:17:23,21.805,0,78.195,0,0,0,0,71920,1818557,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:24,22.864,0,77.136,0,0,0,0,89035,2035590,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:25,22.388,0.498,77.114,0,0,0,106496,82674,1974589,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:26,21.608,0,78.141,0.251,0,0,12288,73269,1835873,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:27,21.357,0,78.643,0,0,0,0,72635,1836456,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:28,21.750,0,78.250,0,0,0,0,73800,1879163,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:29,21.696,0.499,77.805,0,0,0,4096,72518,1836701,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:30,21.750,0.250,77.750,0.250,0,0,53248,74288,1871682,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:31,21.303,0,78.697,0,0,0,69632,73245,1853189,6654574592,2371510272,403816448,12249636864,2112,257292
29-03 05:17:32,23.869,0.251,75.879,0,0,0,36864,72783,1853189,6654185472,2371899392,403816448,12249636864,2080,257292
29-03 05:17:33,21.303,0.251,78.446,0,0,0,0,75140,1897062,6654193664,2371891200,403816448,12249636864,2080,257292
29-03 05:17:34,21.891,0.249,77.861,0,0,0,0,75961,1879163,6654193664,2371891200,403816448,12249636864,2080,257292
29-03 05:17:35,21.357,0,78.643,0,0,0,0,75262,1887967,6654193664,2371891200,403816448,12249636864,2080,257292
29-03 05:17:36,21.303,0,78.446,0.251,0,0,180224,76594,1881778,6654242816,2371825664,403816448,12249653248,2080,257295
29-03 05:17:37,21.945,0,78.055,0,0,0,0,74034,1853334,6654242816,2371825664,403816448,12249653248,2080,257295
29-03 05:17:38,21.357,0,78.643,0,0,0,90112,77433,1905137,6654242816,2371825664,403816448,12249653248,2080,257295
29-03 05:17:39,21.859,0,78.141,0,0,0,0,79838,1914378,6654242816,2371825664,403816448,12249653248,2080,257295
29-03 05:17:40,23.058,0.251,76.692,0,0,0,0,91970,2078404,6654242816,2371825664,403816448,12249653248,2080,257295
29-03 05:17:41,23.250,0.250,76.500,0,0,0,20480,90147,2061065,6654623744,2371444736,403816448,12249653248,2080,257295
29-03 05:17:42,22.195,0,77.556,0.249,0,0,45056,76545,1897549,6654631936,2371444736,403816448,12249645056,2080,257293
29-03 05:17:43,21.303,0.251,78.446,0,0,0,0,72435,1835873,6654631936,2371444736,403816448,12249645056,2080,257293
29-03 05:17:44,21.805,0.251,77.945,0,0,0,4096,73919,1862675,6654631936,2371444736,403816448,12249645056,2080,257293
29-03 05:17:45,21.696,0,78.304,0,0,0,61440,74263,1879853,6654631936,2371444736,403816448,12249645056,2080,257293
29-03 05:17:46,21.500,0.250,78.250,0,0,0,0,73380,1861847,6654631936,2371444736,403816448,12249645056,2080,257293
29-03 05:17:47,21.303,0.251,78.195,0.251,0,0,12288,72237,1835873,6654627840,2371444736,403820544,12249645056,2080,257293
29-03 05:17:48,21.945,0,78.055,0,0,0,0,72569,1836456,6654627840,2371444736,403820544,12249645056,2080,257292
29-03 05:17:49,21.250,0.500,78.250,0,0,0,0,72126,1827215,6654623744,2371444736,403820544,12249649152,2080,257292
29-03 05:17:50,22.055,0.251,77.694,0,0,0,12288,80648,1948576,6654623744,2371444736,403820544,12249649152,2080,257292
29-03 05:17:51,21.945,0.249,77.805,0,0,0,28672,72242,1810482,6654619648,2371444736,403820544,12249653248,2080,257292
29-03 05:17:52,21.608,0,78.141,0.251,0,0,12288,71995,1809754,6654619648,2371444736,403820544,12249653248,2080,257292
29-03 05:17:53,22.637,0.498,76.866,0,0,0,0,84041,1948572,6654619648,2371444736,403820544,12249653248,2080,257292
29-03 05:17:54,22,0,78,0,0,0,0,72924,1828285,6654619648,2371444736,403820544,12249653248,2080,257292
29-03 05:17:55,21.106,0.251,78.643,0,0,0,16384,74567,1879312,6654615552,2371444736,403820544,12249657344,2080,257292
29-03 05:17:56,21.500,0.250,78.250,0,0,0,12288,73335,1853189,6654615552,2371444736,403820544,12249657344,2080,257292
29-03 05:17:57,21.357,0,78.392,0.251,0,0,45056,73916,1879746,6654607360,2371444736,403828736,12249657344,2080,257292
29-03 05:17:58,21.696,0.499,77.805,0,0,0,0,71088,1809899,6654607360,2371444736,403828736,12249657344,2080,257292
29-03 05:17:59,22.195,0,77.805,0,0,0,4096,74693,1879991,6654607360,2371444736,403828736,12249657344,2080,257292
29-03 05:18:00,21.608,0,78.392,0,0,0,0,75125,1888550,6654607360,2371444736,403828736,12249657344,2080,257292
29-03 05:18:01,21.554,0.251,77.945,0.251,0,0,270336,72192,1809899,6654607360,2371444736,403828736,12249657344,2080,257292
29-03 05:18:02,23.940,0.499,75.561,0,0,0,36864,74079,1870505,6654734336,2371317760,403828736,12249657344,2112,257292
29-03 05:18:03,21.411,0,78.589,0,0,0,28672,73193,1836456,6654734336,2371317760,403828736,12249657344,2112,257292
29-03 05:18:04,21.696,0.249,78.055,0,0,0,0,72459,1835873,6654734336,2371317760,403828736,12249657344,2112,257292
29-03 05:18:05,21.608,0,78.392,0,0,0,0,78641,1913941,6654734336,2371317760,403828736,12249657344,2112,257292
29-03 05:18:06,26.196,1.511,72.292,0,0,0,61440,73351,1844432,6654050304,2372001792,403828736,12249657344,2112,257292
29-03 05:18:07,21.250,0.250,78.500,0,0,0,0,73173,1853189,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:08,21.500,0.250,78.250,0,0,0,0,72717,1853189,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:09,21.500,0,78.250,0.250,0,0,12288,74644,1879746,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:10,21.411,0,78.589,0,0,0,0,71331,1801387,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:11,21.500,0.250,78.250,0,0,0,28672,73340,1853189,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:12,22.030,0.248,77.723,0,0,0,28672,74877,1897062,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:13,21.750,0,78.250,0,0,0,0,69215,1758041,6654222336,2371825664,403828736,12249661440,2112,257292
29-03 05:18:14,22.362,1.005,76.633,0,0,0,0,72986,1854017,6663614464,2362429440,403828736,12249665536,2112,257298
29-03 05:18:15,21.159,0,78.589,0.252,0,0,86016,73172,1862537,6655234048,2370809856,403828736,12249665536,2112,257292
29-03 05:18:16,21.250,0.500,78.250,0,0,0,0,70962,1792583,6655234048,2370809856,403828736,12249665536,2112,257292
29-03 05:18:17,21.554,0,78.446,0,0,0,61440,74853,1887911,6655234048,2370809856,403828736,12249665536,2112,257292
29-03 05:18:18,21.106,0.251,78.643,0,0,0,0,74430,1880233,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:19,21.945,0.249,77.805,0,0,0,0,78144,1913795,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:20,21.554,0.251,77.945,0.251,0,0,12288,74346,1887822,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:21,21.891,0,78.109,0,0,0,0,74114,1853917,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:22,21.500,0.250,78.250,0,0,0,28672,73608,1870360,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:23,21.554,0.251,77.945,0.251,0,0,16384,79182,1939914,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:24,23.559,0,76.441,0,0,0,0,94553,2096196,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:25,21.357,0.251,78.392,0,0,0,12288,71290,1810045,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:26,21.554,0,78.446,0,0,0,0,73380,1861847,6655229952,2370809856,403828736,12249669632,2112,257292
29-03 05:18:27,21.357,0,78.643,0,0,0,0,73910,1879746,6655225856,2370809856,403828736,12249673728,2112,257292
29-03 05:18:28,21.891,0.249,77.861,0,0,0,16384,75015,1905137,6655221760,2370809856,403828736,12249677824,2112,257292
29-03 05:18:29,22.556,0.251,77.193,0,0,0,4096,82712,1992545,6655221760,2370809856,403828736,12249677824,2112,257292
29-03 05:18:30,21.159,0,78.841,0,0,0,0,76068,1897737,6655221760,2370809856,403828736,12249677824,2112,257292
29-03 05:18:31,21.106,0,78.392,0.503,0,0,12288,74196,1861847,6655221760,2370809856,403828736,12249677824,2112,257292
29-03 05:18:32,24.566,0.248,75.186,0,0,0,69632,71931,1827160,6655057920,2370973696,403828736,12249677824,2112,257292
29-03 05:18:33,21.303,0.251,78.446,0,0,0,61440,71532,1810627,6654836736,2371190784,403828736,12249681920,2112,257292
29-03 05:18:34,21.106,0.251,78.643,0,0,0,0,72171,1835728,6654836736,2371190784,403828736,12249681920,2112,257292
29-03 05:18:35,21.805,0,78.195,0,0,0,0,70739,1801429,6654836736,2371190784,403828736,12249681920,2112,257292
29-03 05:18:36,21.696,0.249,77.805,0.249,0,0,28672,77556,1882739,6654836736,2371190784,403828736,12249681920,2112,257296
29-03 05:18:37,21.662,0.252,78.086,0,0,0,114688,79611,1939769,6654861312,2371158016,403828736,12249690112,2112,257296
29-03 05:18:38,21.357,0,78.643,0,0,0,0,75196,1896334,6654861312,2371158016,403828736,12249690112,2112,257296
29-03 05:18:39,20.655,0.252,79.093,0,0,0,49152,74942,1879891,6654865408,2371158016,403828736,12249686016,2112,257294
29-03 05:18:40,22.556,0,77.444,0,0,0,0,80988,1983337,6654828544,2371190784,403828736,12249690112,2112,257293
29-03 05:18:41,21.750,0,78,0.250,0,0,32768,73851,1853273,6654701568,2371317760,403828736,12249690112,2112,257293
29-03 05:18:42,21.303,0.251,78.446,0,0,0,0,70281,1784995,6654701568,2371317760,403828736,12249690112,2112,257293
29-03 05:18:43,21.554,0,78.446,0,0,0,0,72816,1844531,6654701568,2371317760,403828736,12249690112,2112,257293
29-03 05:18:44,21.805,0,78.195,0,0,0,16384,74681,1897307,6654701568,2371317760,403828736,12249690112,2112,257293
29-03 05:18:45,21.500,0.250,78.250,0,0,0,0,73678,1876006,6654697472,2371317760,403828736,12249694208,2112,257293
29-03 05:18:46,21.357,0,78.392,0.251,0,0,45056,72974,1853189,6654697472,2371317760,403828736,12249694208,2112,257293
29-03 05:18:47,21.446,0.249,78.304,0,0,0,0,74328,1879163,6654697472,2371317760,403828736,12249694208,2112,257293
29-03 05:18:48,21.500,0.250,78.250,0,0,0,0,73364,1862430,6654697472,2371317760,403828736,12249694208,2112,257293
29-03 05:18:49,21.159,0,78.841,0,0,0,0,74745,1870505,6654697472,2371317760,403828736,12249694208,2112,257293
29-03 05:18:50,21.805,0.251,77.945,0,0,0,32768,79103,1939876,6654693376,2371317760,403828736,12249698304,2112,257293
29-03 05:18:51,22,0.250,77.750,0,0,0,0,81173,1957668,6654693376,2371317760,403828736,12249698304,2112,257292
29-03 05:18:52,21.608,0,78.141,0.251,0,0,40960,78414,1913795,6654689280,2371317760,403832832,12249698304,2112,257292
29-03 05:18:53,21.608,0,78.392,0,0,0,0,77652,1896479,6654689280,2371317760,403832832,12249698304,2112,257292
29-03 05:18:54,21.106,0.251,78.643,0,0,0,0,72852,1845601,6654689280,2371317760,403832832,12249698304,2112,257292
29-03 05:18:55,21.945,0,78.055,0,0,0,16384,74594,1870612,6654689280,2371317760,403832832,12249698304,2112,257292
29-03 05:18:56,21.696,0.249,78.055,0,0,0,0,71508,1809899,6654689280,2371317760,403832832,12249698304,2112,257292
29-03 05:18:57,21.357,0,78.392,0.251,0,0,12288,73187,1853772,6654685184,2371317760,403836928,12249698304,2112,257292
29-03 05:18:58,21.500,0,78.500,0,0,0,0,73056,1861847,6654685184,2371317760,403836928,12249698304,2112,257292
29-03 05:18:59,21.357,0.251,78.392,0,0,0,4096,72386,1836701,6654685184,2371317760,403836928,12249698304,2112,257292
29-03 05:19:00,21.197,0.748,78.055,0,0,0,28672,73490,1862537,6654685184,2371317760,403836928,12249698304,2112,257292
29-03 05:19:01,21.500,0,78.500,0,0,0,0,74865,1887821,6654685184,2371317760,403836928,12249698304,2112,257292
29-03 05:19:02,24.190,0.499,75.312,0,0,0,36864,71892,1827215,6654259200,2371710976,403836928,12249731072,2080,257292
29-03 05:19:03,21.750,0,78,0.250,0,0,49152,72215,1836498,6654300160,2371698688,403836928,12249702400,2080,257292
29-03 05:19:04,20.854,0.251,78.894,0,0,0,0,74154,1879163,6654300160,2371698688,403836928,12249702400,2080,257292
29-03 05:19:05,21.303,0.251,78.446,0,0,0,0,73140,1836019,6654296064,2371698688,403836928,12249706496,2080,257292
29-03 05:19:06,24.433,0.756,74.811,0,0,0,61440,81766,1956986,6654808064,2371182592,403836928,12249710592,2080,257292
29-03 05:19:07,22.693,0.499,76.808,0,0,0,0,86295,2009033,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:08,22.943,0.249,76.559,0.249,0,0,32768,90873,2026349,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:09,21.357,0,78.643,0,0,0,0,72929,1819140,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:10,21.159,0.252,78.589,0,0,0,0,74901,1879309,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:11,22.055,0,77.945,0,0,0,40960,81039,1957085,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:12,22.556,0.251,77.193,0,0,0,0,82415,1974984,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:13,21.608,0,78.392,0,0,0,98304,76505,1870505,6654767104,2371223552,403836928,12249710592,2080,257292
29-03 05:19:14,21.446,0.249,78.055,0.249,0,0,49152,73863,1871333,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:15,22.250,0,77.750,0,0,0,0,78553,1879934,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:16,21.500,0.250,78.250,0,0,0,0,73194,1844531,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:17,21.250,0.500,78.250,0,0,0,36864,74889,1887821,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:18,21.500,0.250,78.250,0,0,0,0,73722,1862917,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:19,21.303,0.251,78.195,0.251,0,0,12288,73659,1853189,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:20,22.250,0,77.750,0,0,0,0,70740,1775413,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:21,21.303,0.251,78.446,0,0,0,0,74396,1879746,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:22,21.554,0,78.446,0,0,0,0,71148,1809899,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:23,21.357,0,78.643,0,0,0,45056,71904,1835728,6654758912,2371223552,403841024,12249714688,2080,257292
29-03 05:19:24,21.500,0.500,77.750,0.250,0,0,12288,72215,1827943,6654750720,2371223552,403845120,12249718784,2080,257292
29-03 05:19:25,21.250,0.500,78.250,0,0,0,0,75150,1887967,6654750720,2371223552,403845120,12249718784,2080,257292
29-03 05:19:26,21.859,0,78.141,0,0,0,0,79722,1931111,6654750720,2371223552,403845120,12249718784,2080,257292
29-03 05:19:27,22.306,0.251,77.444,0,0,0,0,87308,1983642,6654750720,2371223552,403845120,12249718784,2080,257292
29-03 05:19:28,21.411,0.252,78.338,0,0,0,16384,78628,1879495,6654750720,2371223552,403845120,12249718784,2080,257292
29-03 05:19:29,21.750,0.500,77.750,0,0,0,4096,72119,1810727,6654750720,2371223552,403845120,12249718784,2080,257292
29-03 05:19:30,21.750,0,78,0.250,0,0,12288,75156,1880379,6654742528,2371223552,403849216,12249722880,2080,257292
29-03 05:19:31,21.696,0.249,78.055,0,0,0,0,74871,1870505,6654738432,2371223552,403849216,12249726976,2080,257292
29-03 05:19:32,23.426,0.252,76.322,0,0,0,36864,73509,1861702,6654492672,2371469312,403849216,12249726976,2080,257292
29-03 05:19:33,20.907,0,79.093,0,0,0,20480,73019,1845301,6654484480,2371477504,403849216,12249726976,2080,257292
29-03 05:19:34,20.854,0.251,78.894,0,0,0,73728,72849,1853189,6654484480,2371477504,403849216,12249726976,2080,257292
29-03 05:19:35,21.696,0,77.805,0.499,0,0,12288,72470,1836019,6654484480,2371477504,403849216,12249726976,2080,257292
29-03 05:19:36,20.854,0.503,78.643,0,0,0,0,73364,1862430,6654480384,2371477504,403849216,12249731072,2080,257292
29-03 05:19:37,21.696,0.249,78.055,0,0,0,0,73209,1853189,6654480384,2371477504,403849216,12249731072,2080,257292
29-03 05:19:38,21.053,0.251,78.697,0,0,0,16384,74418,1887676,6654480384,2371477504,403849216,12249731072,2080,257292
29-03 05:19:39,21.750,0,78.250,0,0,0,0,73856,1853917,6654476288,2371477504,403849216,12249735168,2080,257292
29-03 05:19:40,21.411,0,78.338,0.252,0,0,40960,77307,1922641,6654476288,2371477504,403849216,12249735168,2080,257292
29-03 05:19:41,21.805,0,78.195,0,0,0,20480,73114,1853189,6654349312,2371604480,403849216,12249735168,2080,257292
29-03 05:19:42,22.444,0,77.556,0,0,0,0,78867,1923523,6654349312,2371604480,403849216,12249735168,2080,257292
29-03 05:19:43,21,0.750,78.250,0,0,0,0,74064,1879163,6654349312,2371604480,403849216,12249735168,2080,257292
29-03 05:19:44,21.608,0.251,78.141,0,0,0,135168,74352,1879925,6654251008,2371702784,403849216,12249735168,2080,257292
29-03 05:19:45,21.554,0.251,78.195,0,0,0,53248,72203,1810694,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:46,21.500,0.250,78,0.250,0,0,57344,75015,1887821,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:47,21.357,0,78.643,0,0,0,0,71898,1827215,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:48,21.303,0.251,78.446,0,0,0,0,73958,1862430,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:49,21.554,0.251,78.195,0,0,0,0,73336,1870505,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:50,22.556,0,77.193,0.251,0,0,65536,82595,2000521,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:51,23,0.250,76.750,0,0,0,0,87641,2026932,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:52,22.195,0,77.556,0.249,0,0,12288,73128,1827215,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:53,21.106,0.251,78.643,0,0,0,0,73203,1853189,6654246912,2371702784,403849216,12249739264,2080,257292
29-03 05:19:54,21.750,0,78.250,0,0,0,0,73125,1862772,6654242816,2371702784,403849216,12249743360,2080,257292
29-03 05:19:55,21.750,0,78.250,0,0,0,12288,72015,1810232,6654242816,2371702784,403849216,12249743360,2080,257292
29-03 05:19:56,21.696,0.499,77.805,0,0,0,12288,69304,1757951,6654238720,2371702784,403849216,12249747456,2080,257292
29-03 05:19:57,21.357,0,78.643,0,0,0,0,72287,1844969,6654238720,2371702784,403849216,12249747456,2080,257292
29-03 05:19:58,21.500,0.250,78,0.250,0,0,57344,73800,1879163,6654234624,2371702784,403853312,12249747456,2080,257292
29-03 05:19:59,21.303,0.251,78.446,0,0,0,0,73140,1836018,6654234624,2371702784,403853312,12249747456,2080,257293
29-03 05:20:00,22.306,0,77.694,0,0,0,61440,73573,1828772,6654230528,2371702784,403853312,12249751552,2080,257292
29-03 05:20:01,21.859,0,78.141,0,0,0,49152,78648,1931111,6654230528,2371702784,403853312,12249751552,2080,257292
29-03 05:20:02,23.940,0.249,75.810,0,0,0,36864,72570,1827215,6654009344,2371956736,403853312,12249718784,2080,257292
29-03 05:20:03,22.111,0,77.638,0.251,0,0,12288,82085,1974984,6653976576,2371956736,403853312,12249751552,2080,257292
29-03 05:20:04,21.500,0.250,78.250,0,0,0,0,73806,1861847,6653976576,2371956736,403853312,12249751552,2080,257292
29-03 05:20:05,20.759,0,79.241,0,0,0,53248,72942,1836019,6653976576,2371956736,403853312,12249751552,2080,257292
29-03 05:20:06,23.367,1.508,75.126,0,0,0,0,73831,1861748,6654693376,2371235840,403853312,12249755648,2112,257292
29-03 05:20:07,21.554,0,78.446,0,0,0,0,70800,1792583,6654607360,2371321856,403853312,12249755648,2112,257292
