"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_2_run.csv",,,,"Date:","29 Mar 2020 07:44:17 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 08:10:59,21.411,0,78.589,0,0,0,24576,73473,1853189,6656098304,2353303552,406953984,12253409280,2080,264642
29-03 08:11:00,21.357,0.251,78.392,0,0,0,0,75370,1897211,6656098304,2353303552,406953984,12253409280,2080,264642
29-03 08:11:01,21.945,0,78.055,0,0,0,0,74202,1861847,6656098304,2353303552,406953984,12253409280,2080,264642
29-03 08:11:02,21.159,0.252,78.589,0,0,0,0,73392,1861847,6656098304,2353303552,406953984,12253409280,2080,264642
29-03 08:11:03,21.500,0.250,78,0.250,0,0,12288,74528,1879746,6656098304,2353303552,406953984,12253409280,2080,264642
29-03 08:11:04,22.195,0,77.805,0,0,0,0,69885,1766609,6656094208,2353303552,406953984,12253413376,2080,264642
29-03 08:11:05,21.805,0,78.195,0,0,0,16384,72878,1835980,6656094208,2353303552,406953984,12253413376,2080,264642
29-03 08:11:06,23.869,1.256,74.874,0,0,0,0,74355,1878577,6655483904,2353913856,406953984,12253413376,2080,264642
29-03 08:11:07,22,0.250,77.750,0,0,0,4096,74888,1854017,6655586304,2353811456,406953984,12253413376,2080,264642
29-03 08:11:08,21.212,0,78.788,0,0,0,0,74121,1879018,6655586304,2353811456,406953984,12253413376,2080,264642
29-03 08:11:09,21.696,0.249,77.805,0.249,0,0,12288,72979,1837088,6655586304,2353811456,406953984,12253413376,2080,264642
29-03 08:11:10,23.929,0.252,75.819,0,0,0,90112,74005,1870467,6655332352,2354065408,406953984,12253413376,2080,264642
29-03 08:11:11,21.500,0,78.500,0,0,0,0,75651,1879308,6655332352,2354065408,406953984,12253413376,2080,264642
29-03 08:11:12,21.805,0,78.195,0,0,0,0,74205,1845114,6655332352,2354065408,406953984,12253413376,2080,264642
29-03 08:11:13,21.106,0.251,78.643,0,0,0,0,75521,1879163,6655332352,2354065408,406953984,12253413376,2080,264642
29-03 08:11:14,21.554,0,78.446,0,0,0,0,72177,1835873,6655332352,2354065408,406953984,12253413376,2080,264642
29-03 08:11:15,20.707,0.253,78.788,0.253,0,0,45056,72991,1853879,6655324160,2354065408,406958080,12253417472,2080,264642
29-03 08:11:16,21.805,0,78.195,0,0,0,0,74914,1864088,6655320064,2354065408,406958080,12253421568,2080,264645
29-03 08:11:17,21.357,0,78.643,0,0,0,0,73321,1861702,6655320064,2354065408,406958080,12253421568,2080,264645
29-03 08:11:18,21.608,0,78.392,0,0,0,20480,72664,1819285,6655311872,2354065408,406958080,12253429760,2080,264645
29-03 08:11:19,21.106,0.251,78.643,0,0,0,0,74790,1861847,6655311872,2354065408,406958080,12253429760,2080,264645
29-03 08:11:20,21.945,0,77.805,0.249,0,0,40960,76097,1879270,6655311872,2354065408,406958080,12253429760,2080,264645
29-03 08:11:21,21.750,0.250,77.750,0.250,0,0,45056,72913,1819711,6655311872,2354065408,406962176,12253425664,2080,264643
29-03 08:11:22,21.859,0,78.141,0,0,0,4096,73123,1854017,6655311872,2354065408,406962176,12253425664,2080,264643
29-03 08:11:23,21.750,0,78.250,0,0,0,0,72171,1835873,6655311872,2354065408,406962176,12253425664,2080,264643
29-03 08:11:24,21.750,0,78.250,0,0,0,0,76328,1914378,6655311872,2354065408,406962176,12253425664,2080,264643
29-03 08:11:25,21.805,0,78.195,0,0,0,90112,72995,1844493,6655311872,2354065408,406962176,12253425664,2080,264643
29-03 08:11:26,21.303,0.251,78.446,0,0,0,16384,73458,1853334,6655311872,2354065408,406962176,12253425664,2080,264643
29-03 08:11:27,21.696,0.249,77.805,0.249,0,0,28672,76124,1897062,6655303680,2354065408,406970368,12253425664,2080,264642
29-03 08:11:28,21.357,0,78.643,0,0,0,0,74203,1861847,6655303680,2354065408,406970368,12253425664,2080,264642
29-03 08:11:29,21.500,0.500,78,0,0,0,0,74325,1853189,6655303680,2354065408,406970368,12253425664,2080,264642
29-03 08:11:30,22.055,0,77.945,0,0,0,45056,71155,1758641,6655303680,2354065408,406970368,12253425664,2080,264642
29-03 08:11:31,21.554,0,78.446,0,0,0,0,74874,1861847,6655303680,2354065408,406970368,12253425664,2080,264642
29-03 08:11:32,21.500,0.500,78,0,0,0,49152,75405,1853189,6655303680,2354065408,406970368,12253425664,2080,264642
29-03 08:11:33,22,0,77.750,0.250,0,0,12288,72087,1819627,6655299584,2354065408,406974464,12253425664,2080,264642
29-03 08:11:34,21.159,0,78.841,0,0,0,0,72987,1853189,6655299584,2354065408,406974464,12253425664,2080,264642
29-03 08:11:35,21.106,0.251,78.643,0,0,0,0,74750,1879312,6655299584,2354065408,406974464,12253425664,2080,264642
29-03 08:11:36,21.500,0.250,78.250,0,0,0,0,72740,1827798,6655295488,2354065408,406974464,12253429760,2080,264642
29-03 08:11:37,22.250,0,77.750,0,0,0,4096,73388,1845214,6655295488,2354065408,406974464,12253429760,2080,264642
29-03 08:11:38,21.197,0.499,77.805,0.499,0,0,12288,73878,1853334,6655295488,2354065408,406974464,12253429760,2080,264642
29-03 08:11:39,21.106,0.251,78.643,0,0,0,40960,74933,1888404,6655295488,2354065408,406974464,12253429760,2080,264642
29-03 08:11:40,22.670,0.252,77.078,0,0,0,36864,74243,1887928,6655426560,2353930240,406974464,12253433856,2080,264642
29-03 08:11:41,21.357,0.251,78.392,0,0,0,0,73452,1861847,6655672320,2353684480,406974464,12253433856,2080,264642
29-03 08:11:42,20.907,0.252,78.841,0,0,0,0,72980,1845114,6655668224,2353684480,406974464,12253437952,2080,264642
29-03 08:11:43,21.805,0,77.945,0.251,0,0,12288,78690,1931111,6655668224,2353684480,406974464,12253437952,2080,264642
29-03 08:11:44,21.159,0.252,78.589,0,0,0,0,74613,1870505,6655668224,2353684480,406974464,12253437952,2080,264642
29-03 08:11:45,21.500,0.250,78.250,0,0,0,57344,74642,1888895,6655668224,2353684480,406974464,12253437952,2080,264642
29-03 08:11:46,21.411,0,78.589,0,0,0,0,74946,1870650,6655668224,2353684480,406974464,12253437952,2080,264642
29-03 08:11:47,21.859,0.251,77.889,0,0,0,0,83100,1983059,6655668224,2353684480,406974464,12253437952,2080,264642
29-03 08:11:48,21.859,0.251,77.638,0.251,0,0,40960,79457,1905720,6655541248,2353811456,406974464,12253437952,2080,264642
29-03 08:11:49,22.111,0,77.889,0,0,0,0,82527,1939769,6655541248,2353811456,406974464,12253437952,2080,264642
29-03 08:11:50,22.195,0.499,77.307,0,0,0,32768,82914,1965850,6655537152,2353811456,406974464,12253442048,2080,264642
29-03 08:11:51,21.914,0,78.086,0,0,0,0,80394,1957668,6655537152,2353811456,406974464,12253442048,2080,264642
29-03 08:11:52,21.608,0,78.392,0,0,0,4096,71495,1819240,6655537152,2353811456,406974464,12253442048,2080,264642
29-03 08:11:53,21.608,0,77.889,0.503,0,0,45056,78201,1913940,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:11:54,21.500,0.250,78.250,0,0,0,0,75221,1871088,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:11:55,21.554,0.251,78.195,0,0,0,45056,75080,1887928,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:11:56,21.500,0.250,78.250,0,0,0,94208,74457,1870505,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:11:57,21.891,0.249,77.861,0,0,0,16384,73155,1836943,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:11:58,21.053,0.501,78.195,0.251,0,0,61440,72729,1844386,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:11:59,21.805,0,78.195,0,0,0,0,74061,1861992,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:00,21.750,0,78.250,0,0,0,0,75163,1905827,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:01,21.357,0.251,78.392,0,0,0,73728,72021,1818557,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:02,21.357,0,78.392,0.251,0,0,81920,72513,1818557,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:03,21.750,0.250,78,0,0,0,0,77873,1923036,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:04,21.750,0,78,0.250,0,0,12288,74490,1887676,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:05,21.696,0.249,78.055,0,0,0,0,73268,1836125,6655533056,2353811456,406978560,12253442048,2080,264642
29-03 08:12:06,24.500,1,74.500,0,0,0,0,74223,1878577,6654832640,2354511872,406978560,12253442048,2080,264642
29-03 08:12:07,21.303,0.251,78.446,0,0,0,4096,73832,1854017,6654767104,2354573312,406978560,12253446144,2080,264642
29-03 08:12:08,21.608,0.251,78.141,0,0,0,0,76806,1913795,6654767104,2354573312,406978560,12253446144,2080,264642
29-03 08:12:09,21.357,0.251,78.141,0.251,0,0,53248,72969,1836943,6654767104,2354573312,406978560,12253446144,2080,264642
29-03 08:12:10,23.308,0.501,76.190,0,0,0,36864,75236,1896628,6655668224,2353639424,406978560,12253478912,2080,264642
29-03 08:12:11,21.357,0,78.643,0,0,0,0,73578,1861847,6655524864,2353811456,406978560,12253450240,2080,264642
29-03 08:12:12,21.106,0.251,78.643,0,0,0,0,70520,1793166,6655524864,2353811456,406978560,12253450240,2080,264642
29-03 08:12:13,22,0,78,0,0,0,0,71205,1809754,6655524864,2353811456,406978560,12253450240,2080,264642
29-03 08:12:14,21.945,0,77.805,0.249,0,0,12288,71637,1792728,6655524864,2353811456,406978560,12253450240,2080,264642
29-03 08:12:15,21.212,0,78.788,0,0,0,45056,74227,1871050,6655520768,2353811456,406982656,12253450240,2080,264642
29-03 08:12:16,21.696,0.249,78.055,0,0,0,12288,74100,1853334,6655516672,2353811456,406982656,12253454336,2080,264642
29-03 08:12:17,21.053,0.251,78.697,0,0,0,0,74484,1879163,6655516672,2353811456,406982656,12253454336,2080,264642
29-03 08:12:18,21.465,0,78.535,0,0,0,20480,75866,1922891,6655389696,2353938432,406982656,12253454336,2080,264642
29-03 08:12:19,21.159,0.252,78.338,0.252,0,0,45056,76801,1905282,6655389696,2353938432,406982656,12253454336,2080,264642
29-03 08:12:20,20.907,0,78.841,0.252,0,0,24576,71005,1801348,6655389696,2353938432,406982656,12253454336,2080,264642
29-03 08:12:21,21.411,0,78.589,0,0,0,0,75886,1865158,6655389696,2353938432,406982656,12253454336,2080,264645
29-03 08:12:22,23.750,0.500,75.750,0,0,0,40960,72167,1828043,6656430080,2352889856,406982656,12253462528,2080,264645
29-03 08:12:23,21.554,0,78.446,0,0,0,0,72081,1818557,6656397312,2352922624,406982656,12253462528,2080,264645
29-03 08:12:24,21.805,0,77.945,0.251,0,0,12288,75842,1888404,6656397312,2352922624,406982656,12253462528,2080,264643
29-03 08:12:25,21.357,0.251,78.392,0,0,0,86016,73127,1844638,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:26,21.750,0.250,78,0,0,0,0,71619,1818641,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:27,21.159,0,78.841,0,0,0,0,74705,1888404,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:28,21.696,0.249,77.805,0.249,0,0,49152,72840,1844531,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:29,21.608,0,78.392,0,0,0,28672,74178,1861847,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:30,21.642,0.249,77.861,0.249,0,0,12288,74884,1871195,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:31,21.500,0.250,78.250,0,0,0,28672,75117,1896334,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:32,21.554,0,78.446,0,0,0,0,76417,1887966,6656401408,2352922624,406982656,12253458432,2080,264643
29-03 08:12:33,21.608,0,78.392,0,0,0,0,72720,1810969,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:34,21.750,0,78,0.250,0,0,12288,74355,1861702,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:35,21.303,0.251,78.446,0,0,0,0,73985,1853483,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:36,21.250,0.500,78.250,0,0,0,16384,73766,1862430,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:37,21.411,0.252,78.338,0,0,0,118784,74193,1871333,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:38,21.357,0,78.643,0,0,0,0,72152,1818557,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:39,21.303,0.251,78.195,0.251,0,0,12288,74978,1897062,6656397312,2352922624,406982656,12253462528,2080,264642
29-03 08:12:40,23.940,0.998,75.062,0,0,0,36864,73697,1861996,6656143360,2353176576,406982656,12253462528,2080,264642
29-03 08:12:41,21.357,0,78.643,0,0,0,0,73188,1861847,6656143360,2353176576,406982656,12253462528,2080,264642
29-03 08:12:42,21.197,0.499,78.304,0,0,0,0,74585,1888404,6656143360,2353176576,406982656,12253462528,2080,264642
29-03 08:12:43,21.608,0,78.141,0.251,0,0,57344,72759,1844386,6656143360,2353176576,406982656,12253462528,2080,264642
29-03 08:12:44,21.945,0.249,77.805,0,0,0,0,78828,1939914,6656143360,2353176576,406982656,12253462528,2080,264642
29-03 08:12:45,21.266,0,78.734,0,0,0,12288,71615,1811076,6656139264,2353176576,406982656,12253466624,2080,264642
29-03 08:12:46,21.357,0,78.643,0,0,0,0,73135,1844531,6656139264,2353176576,406982656,12253466624,2080,264642
29-03 08:12:47,21.696,0.249,78.055,0,0,0,0,73667,1861847,6656139264,2353176576,406982656,12253466624,2080,264642
29-03 08:12:48,21.554,0.251,78.195,0,0,0,28672,76544,1914378,6656151552,2353164288,406982656,12253466624,2080,264642
29-03 08:12:49,21.411,0,78.589,0,0,0,0,73110,1844009,6656139264,2353176576,406982656,12253466624,2080,264642
29-03 08:12:50,21.500,0,78.250,0.250,0,0,12288,74000,1844783,6656139264,2353176576,406982656,12253466624,2080,264642
29-03 08:12:51,21.212,0,78.535,0.253,0,0,45056,73778,1862430,6656139264,2353176576,406982656,12253466624,2080,264642
29-03 08:12:52,22.388,0.249,77.363,0,0,0,20480,76025,1897307,6656135168,2353176576,406982656,12253470720,2080,264642
29-03 08:12:53,22.111,0,77.889,0,0,0,0,80268,1965743,6656135168,2353176576,406982656,12253470720,2080,264642
29-03 08:12:54,21.159,0,78.841,0,0,0,0,75194,1879746,6656135168,2353176576,406982656,12253470720,2080,264642
29-03 08:12:55,21.608,0,78.392,0,0,0,36864,74428,1861954,6656135168,2353176576,406982656,12253470720,2080,264642
29-03 08:12:56,21.303,0.251,78.195,0.251,0,0,12288,73656,1861847,6656135168,2353176576,406986752,12253466624,2080,264642
29-03 08:12:57,21.303,0.251,78.446,0,0,0,0,74340,1888746,6656131072,2353176576,406986752,12253470720,2080,264642
29-03 08:12:58,21.159,0,78.841,0,0,0,0,73995,1861992,6656126976,2353176576,406986752,12253474816,2080,264642
29-03 08:12:59,21.500,0.500,78,0,0,0,53248,73572,1844531,6656126976,2353176576,406986752,12253474816,2080,264642
29-03 08:13:00,22,0,77.750,0.250,0,0,12288,78379,1931801,6656126976,2353176576,406986752,12253474816,2080,264642
29-03 08:13:01,21.212,0,78.535,0.253,0,0,28672,72765,1835873,6656122880,2353176576,406986752,12253478912,2080,264642
29-03 08:13:02,21.608,0,78.392,0,0,0,24576,73308,1844531,6656122880,2353176576,406986752,12253478912,2080,264642
29-03 08:13:03,21.500,0.250,78.250,0,0,0,0,73628,1862430,6656122880,2353176576,406986752,12253478912,2080,264642
29-03 08:13:04,22.055,0,77.945,0,0,0,0,71481,1801241,6656122880,2353176576,406986752,12253478912,2080,264642
29-03 08:13:05,21.250,0.500,78.250,0,0,0,16384,72611,1835980,6656122880,2353176576,406986752,12253478912,2080,264642
29-03 08:13:06,25.377,1.256,73.116,0.251,0,0,12288,73527,1843945,6655619072,2353680384,406986752,12253478912,2080,264642
29-03 08:13:07,21.500,0.500,78,0,0,0,4096,75461,1897307,6655614976,2353684480,406986752,12253478912,2080,264642
29-03 08:13:08,21.159,0,78.841,0,0,0,0,73896,1844531,6655614976,2353684480,406986752,12253478912,2080,264642
29-03 08:13:09,21.250,0.500,78.250,0,0,0,0,72441,1836943,6655614976,2353684480,406986752,12253478912,2080,264642
29-03 08:13:10,23.750,0.500,75.750,0,0,0,98304,75128,1879270,6654849024,2354450432,406986752,12253478912,2080,264642
29-03 08:13:11,21.500,0.250,78,0.250,0,0,12288,73047,1835873,6654980096,2354319360,406986752,12253478912,2080,264642
29-03 08:13:12,22,0,78,0,0,0,0,72749,1819140,6654980096,2354319360,406986752,12253478912,2080,264642
29-03 08:13:13,21.750,0,78.250,0,0,0,0,72213,1818557,6654980096,2354319360,406986752,12253478912,2080,264642
29-03 08:13:14,21.500,0.250,78.250,0,0,0,0,72988,1853189,6654980096,2354319360,406986752,12253478912,2080,264642
29-03 08:13:15,21.357,0.251,78.392,0,0,0,12288,72816,1827947,6654980096,2354319360,406986752,12253478912,2080,264642
29-03 08:13:16,21.303,0.251,78.446,0,0,0,0,75534,1896479,6654976000,2354319360,406986752,12253483008,2080,264642
29-03 08:13:17,21.891,0.249,77.612,0.249,0,0,12288,75132,1896479,6654976000,2354319360,406986752,12253483008,2080,264642
29-03 08:13:18,21.805,0.251,77.945,0,0,0,77824,78779,1940352,6654889984,2354405376,406986752,12253483008,2080,264642
29-03 08:13:19,21.805,0,78.195,0,0,0,0,76059,1905137,6654849024,2354446336,406986752,12253483008,2080,264642
29-03 08:13:20,21.608,0,78.392,0,0,0,12288,75551,1861954,6654849024,2354446336,406986752,12253483008,2080,264642
29-03 08:13:21,21.805,0,78.195,0,0,0,0,74445,1854259,6654849024,2354446336,406986752,12253483008,2080,264642
29-03 08:13:22,21.662,0,78.338,0,0,0,4096,73586,1854017,6654849024,2354446336,406986752,12253483008,2080,264642
29-03 08:13:23,21.303,0.251,78.195,0.251,0,0,45056,74724,1879163,6654849024,2354446336,406986752,12253483008,2080,264642
29-03 08:13:24,21.554,0,78.446,0,0,0,0,72155,1836456,6654844928,2354446336,406986752,12253487104,2080,264642
29-03 08:13:25,21.554,0,78.446,0,0,0,28672,72806,1836022,6654844928,2354446336,406986752,12253487104,2080,264642
29-03 08:13:26,21.500,0.250,78.250,0,0,0,0,73482,1861847,6654844928,2354446336,406986752,12253487104,2080,264642
29-03 08:13:27,21.554,0,78.446,0,0,0,0,74438,1862430,6654844928,2354446336,406986752,12253487104,2080,264642
29-03 08:13:28,21.303,0.251,78.446,0,0,0,12288,76863,1905137,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:29,21.554,0,77.945,0.501,0,0,12288,73170,1844531,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:30,21.945,0.249,77.805,0,0,0,40960,72865,1853879,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:31,21.608,0,78.392,0,0,0,0,73686,1844531,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:32,21.696,0.249,78.055,0,0,0,0,71475,1801241,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:33,21.357,0,78.643,0,0,0,28672,74667,1888891,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:34,21.554,0,78.195,0.251,0,0,28672,72243,1835873,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:35,21.303,0.251,78.446,0,0,0,65536,74372,1870612,6654840832,2354446336,406986752,12253491200,2080,264642
29-03 08:13:36,21.411,0.252,78.338,0,0,0,0,78054,1923036,6654836736,2354446336,406986752,12253495296,2080,264642
29-03 08:13:37,22.111,0.251,77.638,0,0,0,4096,85124,1975229,6654836736,2354446336,406986752,12253495296,2080,264642
29-03 08:13:38,21.500,0.250,78.250,0,0,0,0,70077,1792438,6654836736,2354446336,406986752,12253495296,2080,264642
29-03 08:13:39,21.411,0,78.338,0.252,0,0,12288,75362,1871233,6654836736,2354446336,406986752,12253495296,2080,264642
29-03 08:13:40,23.691,0.499,75.810,0,0,0,36864,74583,1896586,6654779392,2354503680,406986752,12253495296,2048,264642
29-03 08:13:41,21.500,0,78.500,0,0,0,61440,73112,1853189,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:42,21.500,0.250,78.250,0,0,0,0,73568,1862430,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:43,21.357,0,78.643,0,0,0,0,73908,1861847,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:44,21.608,0,78.141,0.251,0,0,12288,75192,1879163,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:45,21.303,0.501,78.195,0,0,0,0,74252,1880340,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:46,22.333,0.248,77.419,0,0,0,0,74991,1853189,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:47,21.750,0.250,78,0,0,0,0,75411,1887821,6654836736,2354446336,406986752,12253495296,2048,264642
29-03 08:13:48,21.411,0,78.589,0,0,0,28672,72212,1810482,6654742528,2354540544,406986752,12253495296,2048,264642
29-03 08:13:49,21.500,0.250,78,0.250,0,0,45056,74463,1887821,6654828544,2354446336,406990848,12253499392,2048,264642
29-03 08:13:50,21.554,0.251,78.195,0,0,0,12288,75350,1879312,6654828544,2354446336,406990848,12253499392,2048,264642
29-03 08:13:51,21.357,0.251,78.392,0,0,0,0,74432,1879746,6654824448,2354446336,406990848,12253503488,2048,264642
29-03 08:13:52,22.195,0.249,77.556,0,0,0,4096,71888,1819385,6654824448,2354446336,406990848,12253503488,2048,264642
29-03 08:13:53,21.608,0,78.392,0,0,0,0,73374,1861847,6654824448,2354446336,406990848,12253503488,2048,264642
29-03 08:13:54,21.750,0.250,77.750,0.250,0,0,12288,73346,1845114,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:13:55,21.554,0.251,78.195,0,0,0,36864,72266,1818664,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:13:56,21.357,0,78.643,0,0,0,0,72723,1853189,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:13:57,21.357,0.251,78.392,0,0,0,0,75876,1897549,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:13:58,21.696,0.249,78.055,0,0,0,53248,73938,1887676,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:13:59,21.945,0,78.055,0,0,0,0,73988,1853334,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:14:00,21.106,0.503,78.141,0.251,0,0,45056,74929,1871195,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:14:01,21.805,0,78.195,0,0,0,61440,69525,1775122,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:14:02,21.608,0,78.392,0,0,0,0,74814,1887966,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:14:03,20.506,0.253,79.241,0,0,0,0,73910,1879746,6654820352,2354446336,406994944,12253503488,2048,264642
29-03 08:14:04,21.500,0.250,78.250,0,0,0,36864,73656,1861847,6654783488,2354479104,406994944,12253507584,2048,264642
29-03 08:14:05,21.608,0,78.392,0,0,0,0,74025,1861993,6654783488,2354479104,406994944,12253507584,2048,264642
29-03 08:14:06,24.181,0.756,74.811,0.252,0,0,24576,75237,1878577,6654910464,2354352128,406994944,12253507584,2048,264642
29-03 08:14:07,21.411,0.252,78.338,0,0,0,4096,76079,1897307,6654910464,2354352128,406994944,12253507584,2048,264642
29-03 08:14:08,21.608,0.251,78.141,0,0,0,0,78747,1939769,6654910464,2354352128,406994944,12253507584,2048,264642
29-03 08:14:09,21.554,0.251,78.195,0,0,0,40960,76719,1888891,6654910464,2354352128,406994944,12253507584,2048,264642
29-03 08:14:10,24.688,0.249,75.062,0,0,0,36864,72903,1853419,6655340544,2353889280,406994944,12253540352,2048,264642
29-03 08:14:11,21.500,0.250,77.750,0.500,0,0,12288,73108,1853189,6655287296,2353971200,406994944,12253511680,2048,264642
29-03 08:14:12,21.805,0,78.195,0,0,0,0,73891,1862430,6655287296,2353971200,406994944,12253511680,2048,264642
29-03 08:14:13,21.554,0.251,78.195,0,0,0,0,70542,1792583,6655287296,2353971200,406994944,12253511680,2048,264642
29-03 08:14:14,21.446,0.499,78.055,0,0,0,0,73260,1870360,6655287296,2353971200,406994944,12253511680,2048,264642
29-03 08:14:15,21.608,0,78.392,0,0,0,45056,73496,1854063,6655283200,2353971200,406994944,12253515776,2048,264642
29-03 08:14:16,21.554,0,78.195,0.251,0,0,12288,74265,1853189,6655283200,2353971200,406994944,12253515776,2048,264642
29-03 08:14:17,21.805,0,78.195,0,0,0,0,72525,1835873,6655283200,2353971200,406994944,12253515776,2048,264642
29-03 08:14:18,22.250,0,77.750,0,0,0,20480,73319,1853772,6655148032,2354106368,406994944,12253515776,2048,264642
29-03 08:14:19,21.696,0.249,78.055,0,0,0,0,72816,1827215,6655156224,2354098176,406994944,12253515776,2048,264642
29-03 08:14:20,22.195,0.249,77.556,0,0,0,12288,74673,1887967,6655152128,2354098176,406994944,12253519872,2048,264642
29-03 08:14:21,21.357,0.251,78.392,0,0,0,110592,77992,1900090,6655184896,2354065408,406994944,12253519872,2048,264646
29-03 08:14:22,23.058,0.752,76.190,0,0,0,40960,71345,1793411,6655963136,2353311744,406994944,12253495296,2080,264646
29-03 08:14:23,21.696,0.249,78.055,0,0,0,0,72096,1835728,6656065536,2353176576,406994944,12253528064,2080,264646
29-03 08:14:24,20.960,0.253,78.788,0,0,0,0,75188,1888549,6656061440,2353176576,406994944,12253532160,2080,264646
29-03 08:14:25,21.357,0.251,78.392,0,0,0,86016,72473,1836127,6656061440,2353176576,406994944,12253532160,2080,264645
29-03 08:14:26,21.303,0.251,78.195,0.251,0,0,12288,74879,1879397,6655901696,2353336320,406994944,12253532160,2080,264645
29-03 08:14:27,21.357,0,78.643,0,0,0,0,73433,1862430,6655901696,2353336320,406994944,12253532160,2080,264643
29-03 08:14:28,21.608,0,78.392,0,0,0,0,72723,1844386,6655905792,2353336320,406994944,12253528064,2080,264643
29-03 08:14:29,21.750,0.250,78,0,0,0,4096,72507,1818557,6655905792,2353336320,406994944,12253528064,2080,264643
29-03 08:14:30,21.945,0,77.805,0.249,0,0,40960,76578,1897395,6655905792,2353336320,406994944,12253528064,2080,264643
29-03 08:14:31,21.750,0.250,77.750,0.250,0,0,12288,72819,1835873,6655901696,2353336320,406994944,12253532160,2080,264643
29-03 08:14:32,21.500,0.250,78.250,0,0,0,0,73518,1861847,6655901696,2353336320,406994944,12253532160,2080,264643
29-03 08:14:33,21.411,0,78.589,0,0,0,0,72021,1819627,6655901696,2353336320,406994944,12253532160,2080,264643
29-03 08:14:34,21.411,0,78.589,0,0,0,143360,71979,1835873,6655901696,2353336320,406994944,12253532160,2080,264643
29-03 08:14:35,21.250,0.500,78.250,0,0,0,0,74286,1879399,6655901696,2353336320,406994944,12253532160,2080,264643
29-03 08:14:36,21.608,0,78.141,0.251,0,0,45056,74321,1888404,6655901696,2353336320,406994944,12253532160,2080,264642
29-03 08:14:37,22.500,0.500,77,0,0,0,4096,68363,1724147,6655901696,2353336320,406994944,12253532160,2080,264642
29-03 08:14:38,21.750,0,78.250,0,0,0,0,76266,1896479,6655901696,2353336320,406994944,12253532160,2080,264642
29-03 08:14:39,21.696,0.249,78.055,0,0,0,28672,70652,1793166,6655897600,2353336320,406994944,12253536256,2080,264642
29-03 08:14:40,23.485,0.505,76.010,0,0,0,36864,74035,1844677,6655033344,2354225152,406994944,12253511680,2080,264642
