"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_5_run.csv",,,,"Date:","28 Mar 2020 23:42:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 00:09:35,21.554,0,78.446,0,0,0,0,73268,1845114,6653607936,2382012416,400281600,12244209664,2080,257286
29-03 00:09:36,21.053,0.501,78.195,0.251,0,0,24576,73269,1853189,6653603840,2382012416,400285696,12244209664,2080,257286
29-03 00:09:37,21.446,0.499,78.055,0,0,0,0,71601,1783925,6653603840,2382012416,400285696,12244209664,2080,257286
29-03 00:09:38,21.159,0.252,78.589,0,0,0,36864,73040,1827798,6653599744,2382012416,400285696,12244213760,2080,257286
29-03 00:09:39,21.554,0.251,78.195,0,0,0,0,76755,1888057,6653599744,2382012416,400285696,12244213760,2080,257286
29-03 00:09:40,22.444,0,77.556,0,0,0,0,80061,1939811,6653599744,2382012416,400285696,12244213760,2080,257286
29-03 00:09:41,21.053,0.501,78.446,0,0,0,0,71592,1810969,6653599744,2382012416,400285696,12244213760,2080,257286
29-03 00:09:42,21.608,0,78.141,0.251,0,0,24576,72648,1827215,6653595648,2382012416,400289792,12244213760,2080,257286
29-03 00:09:43,20.854,0.251,78.894,0,0,0,0,74550,1879163,6653591552,2382012416,400289792,12244217856,2080,257286
29-03 00:09:44,21.357,0,78.643,0,0,0,12288,73082,1845260,6653591552,2382012416,400289792,12244217856,2080,257286
29-03 00:09:45,21.554,0,78.446,0,0,0,0,73722,1861847,6653591552,2382012416,400289792,12244217856,2080,257286
29-03 00:09:46,20.960,0.253,78.788,0,0,0,0,70821,1783925,6653591552,2382012416,400289792,12244217856,2080,257286
29-03 00:09:47,21.500,0.250,78.250,0,0,0,61440,71738,1793166,6653591552,2382012416,400289792,12244217856,2080,257286
29-03 00:09:48,22.055,0,77.694,0.251,0,0,16384,72554,1827898,6653587456,2382012416,400289792,12244221952,2080,257286
29-03 00:09:49,21.500,0.250,78,0.250,0,0,40960,76209,1896770,6653587456,2382012416,400289792,12244221952,2080,257286
29-03 00:09:50,22.943,0.249,76.808,0,0,0,0,86720,2018274,6653587456,2382012416,400289792,12244221952,2080,257286
29-03 00:09:51,23.116,0.251,76.633,0,0,0,36864,76675,1905137,6653362176,2382266368,400289792,12244193280,2080,257286
29-03 00:09:52,21.159,0.252,78.589,0,0,0,24576,73396,1853189,6653558784,2382032896,400289792,12244230144,2080,257286
29-03 00:09:53,20.960,0,79.040,0,0,0,0,73631,1845601,6653452288,2382139392,400289792,12244230144,2080,257286
29-03 00:09:54,21.554,0,78.195,0.251,0,0,94208,72724,1836019,6653452288,2382139392,400289792,12244230144,2080,257286
29-03 00:09:55,21.159,0,78.841,0,0,0,0,70326,1766609,6653452288,2382139392,400289792,12244230144,2080,257286
29-03 00:09:56,21,0.500,78.500,0,0,0,0,73703,1871088,6653448192,2382139392,400289792,12244234240,2080,257286
29-03 00:09:57,21.303,0.501,78.195,0,0,0,28672,71904,1827215,6653448192,2382139392,400289792,12244234240,2080,257286
29-03 00:09:58,21.106,0,78.894,0,0,0,0,73579,1861847,6653448192,2382139392,400289792,12244234240,2080,257286
29-03 00:09:59,21.554,0.251,78.195,0,0,0,49152,72145,1827944,6653448192,2382139392,400289792,12244234240,2080,257286
29-03 00:10:00,21.500,0.250,78,0.250,0,0,45056,72729,1836225,6653444096,2382139392,400289792,12244238336,2080,257286
29-03 00:10:01,20.960,0.253,78.788,0,0,0,0,71424,1809899,6653444096,2382139392,400289792,12244238336,2080,257286
29-03 00:10:02,21.250,0.250,78.500,0,0,0,0,74100,1871088,6653444096,2382139392,400289792,12244238336,2080,257286
29-03 00:10:03,22.556,0.501,76.942,0,0,0,40960,74222,1871333,6654251008,2381332480,400289792,12244238336,2112,257286
29-03 00:10:04,21.106,0.251,78.643,0,0,0,0,74056,1870651,6654332928,2381250560,400289792,12244238336,2112,257286
29-03 00:10:05,21.662,0.252,77.834,0.252,0,0,69632,72468,1828285,6654513152,2381066240,400293888,12244238336,2112,257286
29-03 00:10:06,23.618,0.754,75.628,0,0,0,69632,75775,1903823,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:07,22,0,78,0,0,0,0,77274,1887966,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:08,21.446,0.499,78.055,0,0,0,0,72353,1827653,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:09,21.608,0,78.392,0,0,0,0,78585,1914047,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:10,22.444,0.249,77.307,0,0,0,0,80079,1939811,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:11,21.106,0.251,78.392,0.251,0,0,45056,74462,1879746,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:12,21.357,0,78.643,0,0,0,0,73314,1870360,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:13,21.642,0.498,77.861,0,0,0,0,71706,1818702,6653820928,2381758464,400293888,12244238336,2112,257286
29-03 00:10:14,22.139,0,77.861,0,0,0,0,72818,1853773,6653816832,2381758464,400293888,12244242432,2112,257286
29-03 00:10:15,21.411,0,78.589,0,0,0,0,72189,1818702,6653812736,2381758464,400293888,12244246528,2112,257286
29-03 00:10:16,21.696,0,77.805,0.499,0,0,40960,72702,1844531,6653812736,2381758464,400293888,12244246528,2112,257286
29-03 00:10:17,21.696,0.249,78.055,0,0,0,0,72843,1836943,6653808640,2381758464,400293888,12244250624,2112,257286
29-03 00:10:18,21.859,0.251,77.889,0,0,0,28672,70193,1776095,6653808640,2381758464,400293888,12244250624,2112,257286
29-03 00:10:19,21.554,0.251,78.195,0,0,0,0,74781,1870651,6653808640,2381758464,400293888,12244250624,2112,257286
29-03 00:10:20,21.608,0.251,78.141,0,0,0,0,76904,1888446,6653808640,2381758464,400293888,12244250624,2112,257286
29-03 00:10:21,23.929,0.252,75.819,0,0,0,49152,69663,1766609,6653296640,2382266368,400297984,12244250624,2112,257286
29-03 00:10:22,21.554,0,78.195,0.251,0,0,90112,72377,1818557,6653202432,2382360576,400297984,12244250624,2112,257286
29-03 00:10:23,22,0.250,77.750,0,0,0,86016,72293,1819140,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:24,21.357,0,78.643,0,0,0,0,74211,1853335,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:25,21.608,0,78.392,0,0,0,0,70842,1783925,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:26,21.500,0.250,78,0.250,0,0,45056,72488,1827798,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:27,21.159,0,78.841,0,0,0,0,73053,1853189,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:28,22.444,0,77.556,0,0,0,45056,76872,1913795,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:29,20.907,0.252,78.841,0,0,0,0,74352,1880340,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:30,21.945,0.249,77.805,0,0,0,0,73799,1853189,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:31,21.250,0.250,78.500,0,0,0,0,72834,1853044,6653292544,2382266368,400297984,12244254720,2112,257286
29-03 00:10:32,21.159,0,78.589,0.252,0,0,12288,73010,1836601,6653288448,2382266368,400302080,12244254720,2112,257286
29-03 00:10:33,22.111,0,77.889,0,0,0,4096,70604,1784753,6653288448,2382266368,400302080,12244254720,2112,257286
29-03 00:10:34,21.554,0.251,78.195,0,0,0,36864,71384,1810006,6653288448,2382266368,400302080,12244254720,2112,257286
29-03 00:10:35,21.357,0.251,78.392,0,0,0,0,74476,1847049,6653288448,2382266368,400302080,12244254720,2112,257289
29-03 00:10:36,21.750,0,78.250,0,0,0,0,74682,1879163,6653276160,2382266368,400302080,12244267008,2112,257289
29-03 00:10:37,22.084,0.248,77.419,0.248,0,0,12288,73341,1853189,6653276160,2382266368,400302080,12244267008,2112,257289
29-03 00:10:38,21.357,0,78.643,0,0,0,0,74192,1871088,6653284352,2382266368,400302080,12244258816,2112,257287
29-03 00:10:39,21.303,0.251,78.446,0,0,0,0,72774,1844677,6653284352,2382266368,400302080,12244258816,2112,257287
29-03 00:10:40,21.945,0.249,77.805,0,0,0,53248,73902,1853315,6653284352,2382266368,400302080,12244258816,2112,257287
29-03 00:10:41,21.500,0.250,78.250,0,0,0,0,73677,1854301,6653284352,2382266368,400302080,12244258816,2112,257287
29-03 00:10:42,21.554,0,78.195,0.251,0,0,32768,72790,1835873,6653276160,2382266368,400306176,12244262912,2112,257287
29-03 00:10:43,20.960,0,79.040,0,0,0,0,74276,1870505,6653276160,2382266368,400306176,12244262912,2112,257287
29-03 00:10:44,21.554,0.251,78.195,0,0,0,0,71867,1819247,6653276160,2382266368,400306176,12244262912,2112,257287
29-03 00:10:45,21.554,0,78.446,0,0,0,12288,74378,1879163,6653276160,2382266368,400306176,12244262912,2112,257287
29-03 00:10:46,21.357,0.251,78.392,0,0,0,0,71682,1809899,6653276160,2382266368,400306176,12244262912,2112,257287
29-03 00:10:47,21.608,0,78.141,0.251,0,0,77824,72278,1827798,6653272064,2382266368,400310272,12244262912,2112,257286
29-03 00:10:48,21.554,0.501,77.945,0,0,0,16384,72851,1828043,6653272064,2382266368,400310272,12244262912,2112,257286
29-03 00:10:49,21.608,0,78.392,0,0,0,0,73469,1844883,6653272064,2382266368,400310272,12244262912,2112,257286
29-03 00:10:50,21.608,0,78.141,0.251,0,0,40960,78943,1905865,6653263872,2382266368,400310272,12244271104,2112,257286
29-03 00:10:51,23.500,0.250,76.250,0,0,0,36864,71022,1809899,6653247488,2382249984,400310272,12244303872,2112,257286
29-03 00:10:52,21.554,0.251,77.945,0.251,0,0,32768,71649,1809934,6653001728,2382528512,400310272,12244271104,2112,257286
29-03 00:10:53,21.836,0.496,77.667,0,0,0,0,73419,1845746,6653009920,2382520320,400310272,12244271104,2112,257286
29-03 00:10:54,21.554,0,78.446,0,0,0,0,72657,1836019,6653009920,2382520320,400310272,12244271104,2112,257286
29-03 00:10:55,21.608,0,78.392,0,0,0,0,72809,1827215,6653009920,2382520320,400310272,12244271104,2112,257286
29-03 00:10:56,21.303,0.251,78.446,0,0,0,53248,72074,1827798,6653009920,2382520320,400310272,12244271104,2112,257286
29-03 00:10:57,21.106,0.251,78.392,0.251,0,0,45056,73873,1879163,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:10:58,21.805,0,78.195,0,0,0,122880,75395,1896479,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:10:59,21.554,0.251,78.195,0,0,0,0,70715,1784615,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:11:00,21.750,0,78.250,0,0,0,0,72266,1827215,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:11:01,21.554,0.251,78.195,0,0,0,0,70821,1801241,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:11:02,21.554,0,78.195,0.251,0,0,12288,71123,1801824,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:11:03,22.195,0.499,77.307,0,0,0,4096,71982,1810582,6653005824,2382520320,400314368,12244271104,2112,257286
29-03 00:11:04,21.159,0,78.841,0,0,0,32768,71918,1801493,6653001728,2382520320,400314368,12244275200,2112,257286
29-03 00:11:05,22.306,0.251,77.444,0,0,0,0,74544,1854259,6653820928,2381701120,400314368,12244275200,2112,257288
29-03 00:11:06,23.367,0.754,75.879,0,0,0,0,74593,1877994,6653382656,2382139392,400314368,12244275200,2112,257286
29-03 00:11:07,21.750,0.250,77.750,0.250,0,0,12288,71691,1827070,6653382656,2382139392,400314368,12244275200,2112,257286
29-03 00:11:08,21.750,0,78.250,0,0,0,0,70991,1793311,6653378560,2382139392,400314368,12244279296,2112,257286
29-03 00:11:09,21.859,0,78.141,0,0,0,20480,73761,1835980,6653378560,2382139392,400314368,12244279296,2112,257286
29-03 00:11:10,21.945,0.249,77.805,0,0,0,0,76154,1887905,6653378560,2382139392,400314368,12244279296,2112,257286
29-03 00:11:11,21.608,0,78.392,0,0,0,0,72752,1853627,6653378560,2382139392,400314368,12244279296,2112,257286
29-03 00:11:12,21.106,0.251,78.392,0.251,0,0,12288,73239,1844676,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:13,20.907,0.252,78.841,0,0,0,16384,72987,1853189,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:14,21.554,0,78.446,0,0,0,12288,73901,1871195,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:15,21.159,0.252,78.589,0,0,0,0,75158,1887821,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:16,22,0.250,77.750,0,0,0,0,77128,1905137,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:17,21.159,0,78.589,0.252,0,0,28672,72791,1845601,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:18,22.581,0.248,77.171,0,0,0,4096,72707,1845359,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:19,20.960,0,79.040,0,0,0,49152,74808,1879309,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:20,21.106,0.251,78.643,0,0,0,0,73923,1853772,6653374464,2382139392,400318464,12244279296,2112,257286
29-03 00:11:21,24.250,0.500,75.250,0,0,0,36864,72710,1818557,6653370368,2382139392,400318464,12244283392,2112,257286
29-03 00:11:22,21.696,0,78.304,0,0,0,28672,73716,1861847,6653235200,2382274560,400318464,12244283392,2112,257286
29-03 00:11:23,21.357,0.251,78.141,0.251,0,0,45056,72212,1827798,6653243392,2382266368,400318464,12244283392,2112,257286
29-03 00:11:24,21.357,0,78.643,0,0,0,53248,72930,1844677,6653243392,2382266368,400318464,12244283392,2112,257286
29-03 00:11:25,21.357,0.251,78.392,0,0,0,0,73676,1835873,6653239296,2382266368,400318464,12244287488,2112,257286
29-03 00:11:26,21.805,0,78.195,0,0,0,0,73176,1853772,6653239296,2382266368,400318464,12244287488,2112,257286
29-03 00:11:27,21.303,0.251,78.446,0,0,0,0,72773,1844531,6653239296,2382266368,400318464,12244287488,2112,257286
29-03 00:11:28,21.303,0.251,78.195,0.251,0,0,49152,73644,1861847,6653239296,2382266368,400318464,12244287488,2112,257286
29-03 00:11:29,21.608,0,78.141,0.251,0,0,40960,70755,1785141,6653239296,2382266368,400318464,12244287488,2112,257286
29-03 00:11:30,21.945,0,78.055,0,0,0,16384,72415,1827215,6653239296,2382266368,400318464,12244287488,2112,257286
29-03 00:11:31,21.554,0.251,78.195,0,0,0,0,72933,1835873,6653235200,2382266368,400318464,12244291584,2112,257286
29-03 00:11:32,21.357,0,78.643,0,0,0,0,72200,1827798,6653235200,2382266368,400318464,12244291584,2112,257286
29-03 00:11:33,22,0.250,77.750,0,0,0,4096,75026,1888649,6653231104,2382266368,400318464,12244295680,2112,257286
29-03 00:11:34,21.750,0.250,78,0,0,0,0,70350,1775374,6653231104,2382266368,400318464,12244295680,2112,257286
29-03 00:11:35,21.106,0.251,78.392,0.251,0,0,49152,75532,1855480,6653251584,2382233600,400322560,12244303872,2112,257289
29-03 00:11:36,21.159,0,78.841,0,0,0,0,73725,1870505,6653251584,2382233600,400322560,12244303872,2112,257289
29-03 00:11:37,21.805,0,78.195,0,0,0,0,73185,1853189,6653251584,2382233600,400322560,12244303872,2112,257289
29-03 00:11:38,21.696,0.249,78.055,0,0,0,0,70928,1801824,6653251584,2382233600,400322560,12244303872,2112,257288
29-03 00:11:39,21.608,0,78.392,0,0,0,53248,75351,1888060,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:40,21.303,0.251,78.195,0.251,0,0,12288,74081,1853249,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:41,21.357,0,78.392,0.251,0,0,53248,74508,1862606,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:42,22.055,0,77.945,0,0,0,0,75315,1853189,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:43,21.500,0.250,78.250,0,0,0,0,73929,1853189,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:44,21.106,0.251,78.643,0,0,0,16384,73091,1853879,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:45,21.608,0.251,77.889,0.251,0,0,28672,72815,1835873,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:46,21.357,0,78.643,0,0,0,0,72024,1827215,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:47,21.554,0,78.446,0,0,0,0,72818,1845114,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:48,22.250,0.250,77.500,0,0,0,4096,71696,1802069,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:49,22.250,0,77.750,0,0,0,28672,77501,1905099,6653227008,2382266368,400322560,12244295680,2112,257287
29-03 00:11:50,21.500,0.250,78,0.250,0,0,28672,76331,1897207,6653222912,2382266368,400322560,12244299776,2112,257286
29-03 00:11:51,24.378,0.249,75.373,0,0,0,36864,72849,1861702,6653390848,2382131200,400322560,12244267008,2112,257286
29-03 00:11:52,21.250,0.500,78.250,0,0,0,20480,72981,1827360,6653710336,2381778944,400322560,12244299776,2112,257286
29-03 00:11:53,22,0,78,0,0,0,0,72807,1836943,6653603840,2381885440,400322560,12244299776,2112,257286
29-03 00:11:54,21.303,0.251,78.446,0,0,0,0,72186,1827322,6653603840,2381885440,400322560,12244299776,2112,257286
29-03 00:11:55,21.303,0.251,78.195,0.251,0,0,102400,71453,1801241,6653603840,2381885440,400322560,12244299776,2112,257286
29-03 00:11:56,21.106,0,78.894,0,0,0,0,74660,1879746,6653603840,2381885440,400322560,12244299776,2112,257286
29-03 00:11:57,21.357,0.251,78.392,0,0,0,0,73341,1853189,6653603840,2381885440,400322560,12244299776,2112,257286
29-03 00:11:58,21.554,0.251,78.195,0,0,0,0,76344,1896479,6653603840,2381885440,400322560,12244299776,2112,257286
29-03 00:11:59,21.750,0.250,78,0,0,0,45056,76352,1914575,6653599744,2381885440,400322560,12244303872,2112,257286
29-03 00:12:00,21.805,0.251,77.444,0.501,0,0,118784,79319,1948469,6653595648,2381885440,400326656,12244303872,2112,257286
29-03 00:12:01,21.446,0.249,78.304,0,0,0,0,73498,1853189,6653591552,2381885440,400326656,12244307968,2112,257286
29-03 00:12:02,20.655,0.252,79.093,0,0,0,0,72448,1801824,6653591552,2381885440,400326656,12244307968,2112,257286
29-03 00:12:03,23.485,0.253,76.263,0,0,0,40960,78056,1854017,6654558208,2380951552,400326656,12244275200,2112,257286
29-03 00:12:04,22.195,0.249,77.556,0,0,0,0,80223,1939915,6654480384,2380996608,400326656,12244307968,2112,257286
29-03 00:12:05,21.465,0.505,77.778,0.253,0,0,69632,71356,1802311,6656036864,2379436032,400326656,12244312064,2112,257289
29-03 00:12:06,24.372,1.256,74.372,0,0,0,0,73636,1869336,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:07,21.500,0.250,78.250,0,0,0,0,74673,1870505,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:08,21.608,0,78.392,0,0,0,0,72609,1810482,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:09,22,0,78,0,0,0,0,75960,1896586,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:10,22.195,0.499,77.057,0.249,0,0,16384,79298,1931153,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:11,21.554,0,78.446,0,0,0,16384,73517,1836456,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:12,21.446,0.249,78.304,0,0,0,0,75030,1879163,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:13,21.554,0,78.446,0,0,0,0,71793,1801241,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:14,21.303,0.251,78.446,0,0,0,0,72686,1845260,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:15,21.750,0,78.250,0,0,0,114688,72119,1827215,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:16,20.960,0,78.788,0.253,0,0,12288,71079,1801241,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:17,20.707,0.253,79.040,0,0,0,0,74421,1888891,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:18,21.805,0.251,77.945,0,0,0,4096,71012,1802069,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:19,21.554,0,78.446,0,0,0,49152,75255,1887967,6653841408,2381631488,400326656,12244312064,2112,257288
29-03 00:12:20,21.642,0.498,77.861,0,0,0,12288,75751,1897062,6653837312,2381631488,400326656,12244316160,2112,257288
29-03 00:12:21,23.308,0.501,75.940,0.251,0,0,65536,71367,1801241,6653906944,2381561856,400326656,12244316160,2112,257288
29-03 00:12:22,21.303,0.251,78.446,0,0,0,28672,73198,1853044,6653710336,2381758464,400326656,12244316160,2080,257288
29-03 00:12:23,21.159,0.252,78.589,0,0,0,0,75457,1879891,6653710336,2381758464,400326656,12244316160,2080,257288
29-03 00:12:24,21.303,0.251,78.446,0,0,0,57344,72045,1818703,6653706240,2381758464,400326656,12244320256,2080,257288
29-03 00:12:25,21.357,0,78.643,0,0,0,0,74956,1879163,6653706240,2381758464,400326656,12244320256,2080,257288
29-03 00:12:26,21.106,0.251,78.392,0.251,0,0,45056,71876,1827798,6653706240,2381758464,400326656,12244320256,2080,257288
29-03 00:12:27,21.159,0,78.841,0,0,0,0,71094,1809899,6653706240,2381758464,400326656,12244320256,2080,257288
29-03 00:12:28,21.446,0.499,78.055,0,0,0,0,74337,1896334,6653706240,2381758464,400326656,12244320256,2080,257288
29-03 00:12:29,21.662,1.008,77.330,0,0,0,61440,79097,1830424,6654705664,2380759040,400326656,12244320256,2112,257288
29-03 00:12:30,21.053,0,78.697,0.251,0,0,73728,74161,1844573,6654595072,2380869632,400326656,12244320256,2112,257288
29-03 00:12:31,21.197,0.499,78.055,0.249,0,0,40960,76260,1861847,6654595072,2380869632,400326656,12244320256,2112,257288
29-03 00:12:32,21.053,0.501,78.446,0,0,0,0,74843,1871088,6654595072,2380869632,400326656,12244320256,2112,257288
29-03 00:12:33,22.055,0,77.945,0,0,0,4096,73275,1853872,6654595072,2380869632,400326656,12244320256,2112,257288
29-03 00:12:34,21.357,0.251,78.392,0,0,0,61440,77729,1914086,6654595072,2380869632,400326656,12244320256,2112,257288
29-03 00:12:35,21.500,0.250,78.250,0,0,0,0,77189,1897062,6654595072,2380869632,400326656,12244320256,2112,257288
29-03 00:12:36,21.608,0,78.141,0.251,0,0,12288,73689,1835873,6654590976,2380869632,400326656,12244324352,2112,257288
29-03 00:12:37,21.608,0,78.392,0,0,0,0,77796,1913795,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:38,21,0.500,78.500,0,0,0,0,73769,1853772,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:39,21.717,0,78.283,0,0,0,16384,80958,1957047,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:40,21.805,0,78.195,0,0,0,0,76788,1905282,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:41,21.106,0.251,78.392,0.251,0,0,12288,73535,1871430,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:42,21.891,0,78.109,0,0,0,0,72783,1844676,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:43,21.159,0,78.841,0,0,0,0,73245,1853189,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:44,21.053,0.501,78.446,0,0,0,12288,71876,1827944,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:45,21.106,0.251,78.643,0,0,0,0,72295,1827215,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:46,20.960,0,78.788,0.253,0,0,12288,74484,1879163,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:47,21.554,0,78.446,0,0,0,0,74144,1862430,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:48,21.554,0.251,78.195,0,0,0,4096,75239,1879991,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:49,21.159,0,78.841,0,0,0,0,74085,1870651,6654586880,2380869632,400326656,12244328448,2112,257288
29-03 00:12:50,21.250,0.500,78.250,0,0,0,49152,73410,1853772,6654582784,2380869632,400326656,12244332544,2112,257288
29-03 00:12:51,24,0.250,75.500,0.250,0,0,106496,77034,1879163,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:52,21.357,0.251,78.392,0,0,0,20480,69981,1766609,6653681664,2381766656,400326656,12244336640,2112,257288
29-03 00:12:53,21.500,0.250,78.250,0,0,0,0,72388,1836943,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:54,21.500,0.250,78.250,0,0,0,0,73931,1879270,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:55,21.805,0,78.195,0,0,0,49152,70865,1783925,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:56,21.500,0,78.250,0.250,0,0,57344,72023,1819140,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:57,21.554,0.251,78.195,0,0,0,0,73728,1844531,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:58,21.500,0.250,78.250,0,0,0,0,72561,1835873,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:12:59,21.106,0.251,78.643,0,0,0,0,73979,1853879,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:13:00,21.357,0,78.643,0,0,0,0,71711,1801325,6653816832,2381631488,400326656,12244336640,2112,257288
29-03 00:13:01,20.960,0,78.788,0.253,0,0,331776,71241,1801241,6654078976,2381369344,400326656,12244336640,2112,257288
29-03 00:13:02,21.250,0.250,78.500,0,0,0,0,72752,1845114,6653947904,2381500416,400326656,12244336640,2112,257288
29-03 00:13:03,21.159,0.252,78.589,0,0,0,4096,73190,1854017,6653947904,2381500416,400326656,12244336640,2112,257288
29-03 00:13:04,21.250,0.250,78.500,0,0,0,0,72378,1844638,6653947904,2381500416,400326656,12244336640,2112,257288
29-03 00:13:05,22.055,0.501,77.444,0,0,0,0,72644,1828285,6654787584,2381664256,400326656,12243333120,2080,257288
29-03 00:13:06,23.559,0.501,75.689,0.251,0,0,12288,73915,1860678,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:07,21.303,0.251,78.446,0,0,0,86016,73731,1853189,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:08,21.411,0,78.589,0,0,0,0,68891,1749876,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:09,20.802,0.501,78.697,0,0,0,0,74268,1879270,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:10,21.159,0,78.841,0,0,0,0,74300,1879163,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:11,21.159,0,78.589,0.252,0,0,12288,72620,1853627,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:12,20.854,0.503,78.643,0,0,0,0,75388,1879308,6654230528,2382262272,400326656,12243292160,2080,257290
29-03 00:13:13,21.303,0,78.697,0,0,0,0,74202,1879163,6654226432,2382262272,400326656,12243296256,2080,257290
29-03 00:13:14,21.696,0.249,78.055,0,0,0,12288,70460,1775996,6654226432,2382262272,400326656,12243296256,2080,257290
29-03 00:13:15,21.554,0.251,78.195,0,0,0,0,74277,1853189,6654222336,2382262272,400326656,12243300352,2080,257290
29-03 00:13:16,21.357,0,78.392,0.251,0,0,12288,72384,1809899,6654095360,2382389248,400326656,12243300352,2080,257290
