"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_4_run.csv",,,,"Date:","29 Mar 2020 05:58:54 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 06:24:24,22,0.250,77.750,0,0,0,0,78999,1905244,6655995904,2367688704,404713472,12251197440,2080,257293
29-03 06:24:25,21.411,0,78.589,0,0,0,40960,72545,1818557,6655995904,2367688704,404713472,12251197440,2080,257293
29-03 06:24:26,22.139,0,77.861,0,0,0,0,73621,1862917,6655995904,2367688704,404713472,12251197440,2080,257293
29-03 06:24:27,21.750,0.500,77.750,0,0,0,0,79478,1922453,6655995904,2367688704,404713472,12251197440,2080,257293
29-03 06:24:28,22.943,0.249,76.808,0,0,0,0,86088,2017691,6655995904,2367688704,404713472,12251197440,2080,257293
29-03 06:24:29,22.886,0.498,76.368,0.249,0,0,217088,83867,1975091,6655995904,2367688704,404713472,12251197440,2080,257293
29-03 06:24:30,21.750,0.250,78,0,0,0,12288,77492,1905137,6655991808,2367688704,404713472,12251201536,2080,257293
29-03 06:24:31,22.807,0,77.193,0,0,0,0,90208,2002916,6656012288,2367655936,404713472,12251213824,2080,257297
29-03 06:24:32,22.613,0,77.387,0,0,0,4096,83833,1949838,6656012288,2367655936,404713472,12251213824,2080,257297
29-03 06:24:33,21.891,0.249,77.861,0,0,0,0,72525,1835873,6656012288,2367655936,404713472,12251213824,2080,257297
29-03 06:24:34,22.055,0.251,77.694,0,0,0,28672,73341,1836046,6660169728,2363498496,404713472,12251213824,2080,257302
29-03 06:24:35,23.116,0.503,76.131,0.251,0,0,139264,73219,1827840,6655606784,2368069632,404713472,12251205632,2080,257294
29-03 06:24:36,21.750,0,78.250,0,0,0,0,73699,1844699,6655606784,2368069632,404713472,12251205632,2080,257294
29-03 06:24:37,21.696,0.499,77.805,0,0,0,0,74475,1887821,6655606784,2368069632,404713472,12251205632,2080,257294
29-03 06:24:38,21.159,0.252,78.589,0,0,0,0,72924,1828285,6655606784,2368069632,404713472,12251205632,2080,257294
29-03 06:24:39,21.891,0.249,77.861,0,0,0,0,73398,1844638,6655602688,2368069632,404713472,12251209728,2080,257294
29-03 06:24:40,21.805,0.251,77.444,0.501,0,0,57344,79712,1913795,6655602688,2368069632,404713472,12251209728,2080,257294
29-03 06:24:41,21.500,0.250,78.250,0,0,0,0,74594,1897062,6655602688,2368069632,404713472,12251209728,2080,257294
29-03 06:24:42,21.608,0,78.392,0,0,0,0,72429,1835873,6655602688,2368069632,404713472,12251209728,2080,257294
29-03 06:24:43,21.891,0.249,77.861,0,0,0,0,75510,1879163,6655602688,2368069632,404713472,12251209728,2080,257294
29-03 06:24:44,21.805,0.251,77.945,0,0,0,32768,77780,1879943,6655602688,2368069632,404713472,12251209728,2080,257293
29-03 06:24:45,21.859,0,78.141,0,0,0,28672,75878,1896521,6655602688,2368069632,404713472,12251209728,2080,257293
29-03 06:24:46,21.891,0.249,77.861,0,0,0,0,74895,1870505,6655602688,2368069632,404713472,12251209728,2080,257293
29-03 06:24:47,21.554,0.251,78.195,0,0,0,4096,74473,1863258,6655602688,2368069632,404713472,12251209728,2080,257293
29-03 06:24:48,21.411,0,78.589,0,0,0,0,72783,1835873,6655602688,2368069632,404713472,12251209728,2080,257293
29-03 06:24:49,22.750,0,77.250,0,0,0,32768,81030,1931218,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:50,22.444,0.249,76.808,0.499,0,0,12288,80873,1932181,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:51,21.500,0.250,78.250,0,0,0,0,74773,1896479,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:52,22.055,0,77.945,0,0,0,0,75014,1905137,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:53,21.642,0.498,77.861,0,0,0,0,72626,1845114,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:54,21.914,0,78.086,0,0,0,12288,77814,1913902,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:55,23.500,0,76.250,0.250,0,0,32768,90473,2060981,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:56,22.139,0.498,77.363,0,0,0,0,79913,1923036,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:57,21.411,0,78.589,0,0,0,0,73242,1853044,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:58,21.411,0,78.589,0,0,0,0,73119,1844676,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:24:59,21.750,0.250,78,0,0,0,12288,75275,1905721,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:25:00,21.303,0.251,78.195,0.251,0,0,45056,73314,1853376,6655598592,2368069632,404713472,12251213824,2080,257293
29-03 06:25:01,31.156,3.518,65.327,0,0,1998848,21942272,73473,1853189,6656970752,2366124032,404721664,12251156480,2112,257293
29-03 06:25:02,23.559,0.251,76.190,0,0,0,4096,91325,2071537,6656819200,2366271488,404721664,12251160576,2112,257293
29-03 06:25:03,21.805,0.251,77.945,0,0,0,0,76464,1879163,6656819200,2366271488,404721664,12251160576,2112,257293
29-03 06:25:04,22.139,0,77.861,0,0,0,0,71619,1818703,6656815104,2366271488,404721664,12251164672,2112,257293
29-03 06:25:05,26.382,1.508,72.111,0,0,0,196608,74461,1878682,6655655936,2367426560,404721664,12251168768,2112,257297
29-03 06:25:06,21.250,0.500,78,0.250,0,0,307200,74403,1887821,6655655936,2367426560,404721664,12251168768,2112,257297
29-03 06:25:07,21.053,0.501,78.446,0,0,0,0,73113,1835873,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:08,21.303,0,78.697,0,0,0,0,74720,1879746,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:09,21.945,0,78.055,0,0,0,0,74277,1870651,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:10,21.303,0.251,78.446,0,0,0,0,73932,1879163,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:11,21.750,0,78,0.250,0,0,12288,73370,1862430,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:12,21.250,0.250,78.500,0,0,0,0,74535,1887821,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:13,21.500,0.250,78.250,0,0,0,0,73326,1861847,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:14,21.446,0.249,78.055,0.249,0,0,12288,72993,1854405,6655528960,2367549440,404721664,12251172864,2112,257297
29-03 06:25:15,20.854,0.251,78.894,0,0,0,65536,74641,1879163,6655524864,2367549440,404721664,12251176960,2112,257297
29-03 06:25:16,20.960,0.253,78.788,0,0,0,28672,73932,1879163,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:17,21.945,0.249,77.805,0,0,0,4096,70786,1768020,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:18,21.106,0.251,78.643,0,0,0,0,74751,1887821,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:19,21.357,0,78.643,0,0,0,40960,75684,1896625,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:20,22.195,0,77.805,0,0,0,0,74384,1862327,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:21,21.836,0.248,77.419,0.496,0,0,12288,74145,1879308,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:22,21.750,0.250,78,0,0,0,0,74313,1879018,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:23,22.444,0,77.556,0,0,0,0,72245,1793311,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:24,21.500,0.500,78,0,0,0,0,71148,1810045,6655520768,2367549440,404725760,12251176960,2112,257297
29-03 06:25:25,21.357,0.251,78.392,0,0,0,40960,72898,1853189,6655381504,2367684608,404725760,12251181056,2112,257297
29-03 06:25:26,20.907,0.252,78.841,0,0,0,0,73398,1862917,6655389696,2367676416,404725760,12251181056,2112,257297
29-03 06:25:27,21.500,0.250,78,0.250,0,0,45056,73998,1879163,6655385600,2367676416,404729856,12251181056,2112,257297
29-03 06:25:28,21.554,0.251,78.195,0,0,0,0,73920,1844531,6655385600,2367676416,404729856,12251181056,2112,257297
29-03 06:25:29,21.212,0,78.788,0,0,0,0,74387,1871234,6655385600,2367676416,404729856,12251181056,2112,257297
29-03 06:25:30,21.750,0.250,78,0,0,0,12288,73359,1835915,6655381504,2367676416,404729856,12251185152,2112,257297
29-03 06:25:31,21.303,0.251,78.446,0,0,0,0,74153,1812142,6655373312,2367676416,404729856,12251193344,2112,257300
29-03 06:25:32,22.055,0,77.945,0,0,0,4096,74113,1863258,6655373312,2367676416,404729856,12251193344,2112,257300
29-03 06:25:33,21.411,0,78.086,0.504,0,0,12288,70878,1801096,6655373312,2367676416,404733952,12251189248,2112,257300
29-03 06:25:34,21.500,0.250,78.250,0,0,0,0,73122,1853480,6655373312,2367676416,404733952,12251189248,2112,257300
29-03 06:25:35,23.750,0.750,75.500,0,0,0,126976,72278,1827653,6655246336,2367803392,404733952,12251189248,2112,257298
29-03 06:25:36,21.411,0,78.589,0,0,0,335872,71547,1818641,6655598592,2367451136,404733952,12251189248,2112,257298
29-03 06:25:37,21.446,0.499,78.055,0,0,0,0,73194,1853334,6655598592,2367451136,404733952,12251189248,2112,257298
29-03 06:25:38,22.195,0,77.805,0,0,0,0,72315,1836943,6655598592,2367451136,404733952,12251189248,2112,257298
29-03 06:25:39,22.613,0,77.136,0.251,0,0,12288,84549,1991863,6655598592,2367451136,404733952,12251189248,2112,257298
29-03 06:25:40,22.055,0.251,77.694,0,0,0,65536,77624,1896479,6655598592,2367451136,404733952,12251189248,2112,257298
29-03 06:25:41,21.500,0.250,78.250,0,0,0,323584,74393,1871088,6655598592,2367451136,404733952,12251189248,2112,257297
29-03 06:25:42,21.891,0.498,77.612,0,0,0,0,74064,1861847,6655598592,2367451136,404733952,12251189248,2112,257297
29-03 06:25:43,22,0,78,0,0,0,0,74385,1853189,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:44,21.608,0,78.392,0,0,0,0,71456,1810628,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:45,21.303,0.251,78.195,0.251,0,0,12288,72477,1835915,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:46,21.750,0.250,78,0,0,0,77824,73188,1861847,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:47,21.859,0,78.141,0,0,0,4096,72946,1837284,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:48,21.945,0.249,77.805,0,0,0,0,74064,1861847,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:49,22.444,0.249,77.307,0,0,0,0,80025,1939915,6655590400,2367451136,404733952,12251197440,2112,257297
29-03 06:25:50,21.662,0,78.338,0,0,0,0,76405,1888891,6655586304,2367451136,404733952,12251201536,2112,257297
29-03 06:25:51,21.053,0.501,77.945,0.501,0,0,69632,73254,1861847,6655586304,2367451136,404733952,12251201536,2112,257297
29-03 06:25:52,21.554,0,78.446,0,0,0,0,72975,1853189,6655586304,2367451136,404733952,12251201536,2112,257297
29-03 06:25:53,22.139,0.249,77.612,0,0,0,0,74297,1871088,6655586304,2367451136,404733952,12251201536,2112,257297
29-03 06:25:54,21.446,0.499,78.055,0,0,0,0,73800,1879309,6655586304,2367451136,404733952,12251201536,2112,257297
29-03 06:25:55,21.500,0,78.500,0,0,0,20480,74244,1861847,6656090112,2366943232,404733952,12251205632,2112,257297
29-03 06:25:56,22.886,0.249,76.866,0,0,0,0,86436,1983642,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:25:57,23.192,0,76.559,0.249,0,0,118784,89880,2017691,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:25:58,22.500,0.250,77.250,0,0,0,0,86619,1991717,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:25:59,22.250,0,77.750,0,0,0,0,79664,1949156,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:26:00,21.357,0.251,78.392,0,0,0,0,75297,1879163,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:26:01,21.945,0,78.055,0,0,0,4096,73467,1853189,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:26:02,22.444,0.249,77.057,0.249,0,0,53248,80096,1950180,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:26:03,21.805,0.251,77.945,0,0,0,0,79929,1931256,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:26:04,21.212,0,78.788,0,0,0,0,75792,1896625,6656086016,2366943232,404733952,12251209728,2112,257297
29-03 06:26:05,25.126,1.759,73.116,0,0,0,36864,74043,1861303,6655795200,2367229952,404733952,12251213824,2112,257297
29-03 06:26:06,21.446,0.249,78.304,0,0,0,28672,73188,1861847,6655795200,2367229952,404733952,12251213824,2112,257297
29-03 06:26:07,21.159,0,78.589,0.252,0,0,12288,74064,1861847,6655795200,2367229952,404733952,12251213824,2112,257297
29-03 06:26:08,21.357,0,78.643,0,0,0,0,73976,1862430,6655795200,2367229952,404733952,12251213824,2112,257297
29-03 06:26:09,21.859,0,78.141,0,0,0,61440,73440,1827361,6655795200,2367229952,404733952,12251213824,2112,257293
29-03 06:26:10,21.303,0,78.697,0,0,0,0,75307,1887821,6655795200,2367229952,404733952,12251213824,2112,257293
29-03 06:26:11,21.106,0.251,78.643,0,0,0,0,75735,1880098,6655795200,2367229952,404733952,12251213824,2112,257293
29-03 06:26:12,21.750,0,77.750,0.500,0,0,12288,73194,1844531,6655795200,2367229952,404733952,12251213824,2112,257293
29-03 06:26:13,21.696,0.249,78.055,0,0,0,0,72045,1835873,6655791104,2367229952,404733952,12251217920,2112,257293
29-03 06:26:14,21.053,0.501,78.446,0,0,0,0,72513,1837089,6655791104,2367229952,404733952,12251217920,2112,257293
29-03 06:26:15,21.945,0,78.055,0,0,0,12288,70128,1775309,6655791104,2367229952,404733952,12251217920,2112,257293
29-03 06:26:16,21.303,0.251,78.446,0,0,0,0,73858,1861847,6655791104,2367229952,404733952,12251217920,2112,257293
29-03 06:26:17,23.632,0.746,75.373,0.249,0,0,151552,74653,1863258,6656552960,2366468096,404733952,12251217920,2112,257293
29-03 06:26:18,21.159,0,78.841,0,0,0,0,74889,1887821,6656425984,2366595072,404733952,12251217920,2112,257293
29-03 06:26:19,21.500,0.250,78.250,0,0,0,0,75129,1887967,6656421888,2366595072,404733952,12251222016,2112,257293
29-03 06:26:20,20.907,0.252,78.841,0,0,0,53248,74289,1862430,6656421888,2366595072,404733952,12251222016,2112,257293
29-03 06:26:21,22.139,0,77.861,0,0,0,0,70968,1792583,6656417792,2366595072,404733952,12251226112,2112,257293
29-03 06:26:22,21.212,0,78.535,0.253,0,0,118784,73668,1861847,6656417792,2366595072,404733952,12251226112,2112,257293
29-03 06:26:23,21.859,0,78.141,0,0,0,0,80471,1966326,6656417792,2366595072,404733952,12251226112,2112,257293
29-03 06:26:24,21.859,0,78.141,0,0,0,0,78533,1931257,6656417792,2366595072,404733952,12251226112,2112,257293
29-03 06:26:25,22.195,0.499,77.307,0,0,0,53248,81640,1974594,6656413696,2366595072,404733952,12251230208,2112,257293
29-03 06:26:26,21.411,0,78.589,0,0,0,0,76083,1888891,6656413696,2366595072,404733952,12251230208,2112,257293
29-03 06:26:27,21.945,0,77.805,0.249,0,0,45056,72171,1818557,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:28,21.500,0.250,78.250,0,0,0,0,73371,1844676,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:29,21.696,0.249,78.055,0,0,0,0,73280,1845260,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:30,21.106,0.251,78.643,0,0,0,0,72389,1844428,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:31,21.554,0,78.446,0,0,0,0,74127,1844676,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:32,22.388,0.249,77.363,0,0,0,36864,74099,1854600,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:33,21.303,0.251,78.195,0.251,0,0,12288,72596,1835873,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:34,21.500,0.250,78.250,0,0,0,0,74206,1887967,6656409600,2366595072,404738048,12251230208,2112,257293
29-03 06:26:35,23.232,0.253,76.515,0,0,0,36864,73420,1845114,6655643648,2367356928,404738048,12251234304,2112,257293
29-03 06:26:36,21.696,0,78.304,0,0,0,0,72459,1835873,6655643648,2367356928,404738048,12251234304,2112,257293
29-03 06:26:37,21.303,0.251,78.446,0,0,0,28672,73416,1861847,6655643648,2367356928,404738048,12251234304,2112,257293
29-03 06:26:38,21.891,0,77.612,0.498,0,0,12288,72315,1836943,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:39,22.306,0.251,77.444,0,0,0,53248,83310,1983205,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:40,21.805,0,78.195,0,0,0,0,77835,1905137,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:41,21.500,0.250,78.250,0,0,0,0,73598,1845114,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:42,21.554,0.251,78.195,0,0,0,0,74790,1861847,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:43,21.357,0,78.392,0.251,0,0,12288,73776,1861847,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:44,21.696,0.249,78.055,0,0,0,0,74573,1897063,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:45,21.608,0,78.392,0,0,0,12288,70178,1766754,6655639552,2367356928,404742144,12251234304,2080,257293
29-03 06:26:46,21.446,0.249,78.304,0,0,0,0,71898,1835728,6655631360,2367356928,404742144,12251242496,2080,257293
29-03 06:26:47,21.608,0.251,78.141,0,0,0,4096,73900,1871916,6655631360,2367356928,404742144,12251242496,2080,257293
29-03 06:26:48,21.836,0,77.667,0.496,0,0,12288,75282,1887966,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:49,22.195,0.249,77.556,0,0,0,0,76683,1905283,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:50,21.500,0.250,78.250,0,0,0,32768,73950,1862917,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:51,21.554,0,78.446,0,0,0,0,73656,1861847,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:52,21.250,0.250,78.500,0,0,0,73728,73056,1861847,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:53,21.805,0,78.195,0,0,0,28672,73304,1862430,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:54,21.303,0.251,78.446,0,0,0,0,73336,1853335,6655627264,2367356928,404746240,12251242496,2080,257293
29-03 06:26:55,21.357,0.251,78.392,0,0,0,32768,74979,1861847,6655492096,2367483904,404746240,12251250688,2080,257293
29-03 06:26:56,21.303,0.501,78.195,0,0,0,0,73304,1845114,6655492096,2367483904,404746240,12251250688,2080,257293
29-03 06:26:57,21.303,0.251,78.446,0,0,0,0,74226,1879163,6655492096,2367483904,404746240,12251250688,2080,257293
29-03 06:26:58,21.357,0,78.643,0,0,0,36864,72051,1827070,6655492096,2367483904,404746240,12251250688,2080,257293
29-03 06:26:59,22,0.250,77.500,0.250,0,0,45056,78632,1940643,6655492096,2367483904,404746240,12251250688,2080,257293
29-03 06:27:00,22,0.250,77.750,0,0,0,24576,75583,1905221,6655492096,2367483904,404746240,12251250688,2080,257293
29-03 06:27:01,21.357,0,78.643,0,0,0,0,74499,1887821,6655488000,2367483904,404746240,12251254784,2080,257293
29-03 06:27:02,21.750,0.250,78,0,0,0,4096,71981,1811797,6655488000,2367483904,404746240,12251254784,2080,257293
29-03 06:27:03,22.388,0,77.612,0,0,0,0,72591,1835873,6655488000,2367483904,404746240,12251254784,2080,257293
29-03 06:27:04,22.055,0,77.945,0,0,0,0,79204,1939915,6655488000,2367483904,404746240,12251254784,2080,257293
29-03 06:27:05,28.141,2.010,69.598,0.251,0,0,49152,74502,1852603,6655582208,2367389696,404746240,12251254784,2080,257293
29-03 06:27:06,21.750,0.250,78,0,0,0,61440,73849,1861847,6655614976,2367356928,404746240,12251254784,2080,257293
29-03 06:27:07,21.053,0.251,78.697,0,0,0,0,74387,1879163,6655614976,2367356928,404746240,12251254784,2080,257293
29-03 06:27:08,20.907,0.252,78.841,0,0,0,28672,74441,1888404,6655614976,2367356928,404746240,12251254784,2080,257293
29-03 06:27:09,21.608,0,78.392,0,0,0,0,68631,1732123,6655614976,2367356928,404746240,12251254784,2080,257293
29-03 06:27:10,21.750,0.250,78,0,0,0,0,77344,1922453,6655610880,2367356928,404746240,12251258880,2080,257293
29-03 06:27:11,21.945,0.249,77.556,0.249,0,0,28672,72251,1819140,6655610880,2367356928,404746240,12251258880,2080,257293
29-03 06:27:12,21.106,0.251,78.643,0,0,0,0,74028,1870360,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:13,21,0.500,78.500,0,0,0,0,74283,1861992,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:14,21.554,0,78.446,0,0,0,0,74836,1888998,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:15,21.303,0.251,78.446,0,0,0,0,71932,1809899,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:16,20.558,0,79.442,0,0,0,0,73938,1861847,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:17,21.945,0,77.556,0.499,0,0,16384,72961,1845942,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:18,21.053,0.251,78.697,0,0,0,0,73533,1853189,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:19,22.556,0,77.444,0,0,0,28672,80535,1922599,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:20,21.945,0.249,77.805,0,0,0,0,79971,1931694,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:21,21.608,0,78.392,0,0,0,0,77358,1913795,6655606784,2367356928,404746240,12251262976,2080,257293
29-03 06:27:22,21.554,0,78.195,0.251,0,0,12288,75477,1887821,6655602688,2367356928,404750336,12251262976,2080,257293
29-03 06:27:23,22,0,78,0,0,0,16384,76889,1905720,6655602688,2367356928,404750336,12251262976,2080,257293
29-03 06:27:24,21.250,0.500,78.250,0,0,0,12288,73674,1861954,6655602688,2367356928,404750336,12251262976,2080,257293
29-03 06:27:25,21.197,0.748,78.055,0,0,0,28672,74378,1853231,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:26,21.159,0,78.841,0,0,0,0,73926,1871430,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:27,21.303,0.251,78.446,0,0,0,0,72378,1836018,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:28,21.554,0.251,77.945,0.251,0,0,131072,72974,1844531,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:29,21.303,0.251,78.446,0,0,0,24576,73832,1845221,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:30,21.303,0.251,78.446,0,0,0,0,72569,1827215,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:31,21.750,0,78.250,0,0,0,0,73254,1844531,6656106496,2366849024,404750336,12251267072,2080,257293
29-03 06:27:32,21.500,0.250,78.250,0,0,0,4096,74638,1889232,6656102400,2366849024,404750336,12251271168,2080,257293
29-03 06:27:33,21.554,0,78.195,0.251,0,0,49152,72285,1818557,6656102400,2366849024,404750336,12251271168,2080,257293
29-03 06:27:34,21.106,0.503,78.392,0,0,0,40960,72717,1853296,6656102400,2366849024,404750336,12251271168,2080,257293
29-03 06:27:35,24.874,0,75.126,0,0,0,36864,77659,1879746,6655340544,2367610880,404750336,12251271168,2080,257293
29-03 06:27:36,23.441,0.249,76.309,0,0,0,0,93826,2080005,6655361024,2367578112,404750336,12251283456,2080,257296
29-03 06:27:37,23.308,0,76.692,0,0,0,0,89325,2060981,6655356928,2367578112,404750336,12251287552,2080,257296
29-03 06:27:38,21.608,0,78.392,0,0,0,24576,75606,1888891,6655365120,2367578112,404750336,12251279360,2080,257295
29-03 06:27:39,21.945,0.249,77.805,0,0,0,81920,77028,1922415,6655365120,2367578112,404750336,12251279360,2080,257295
29-03 06:27:40,21.642,0.249,77.612,0.498,0,0,12288,76700,1905414,6655328256,2367610880,404754432,12251279360,2080,257294
29-03 06:27:41,21.805,0,78.195,0,0,0,0,74735,1871172,6655328256,2367610880,404754432,12251279360,2080,257294
29-03 06:27:42,22.829,0.248,76.923,0,0,0,0,84504,2000375,6655328256,2367610880,404754432,12251279360,2080,257294
29-03 06:27:43,23.367,0,76.633,0,0,0,0,92490,2086955,6655328256,2367610880,404754432,12251279360,2080,257294
29-03 06:27:44,22.807,0.251,76.942,0,0,0,16384,90057,2053013,6655324160,2367610880,404754432,12251283456,2080,257294
29-03 06:27:45,21.696,0.249,77.805,0.249,0,0,12288,73474,1870402,6655320064,2367610880,404758528,12251283456,2080,257294
29-03 06:27:46,20.907,0.504,78.589,0,0,0,0,71965,1818702,6655320064,2367610880,404758528,12251283456,2080,257294
29-03 06:27:47,21.357,0.251,78.392,0,0,0,4096,73896,1863258,6655320064,2367610880,404758528,12251283456,2080,257294
29-03 06:27:48,21.750,0.250,78,0,0,0,0,76845,1870505,6655320064,2367610880,404758528,12251283456,2080,257294
29-03 06:27:49,21.750,0.500,77.750,0,0,0,28672,78885,1922560,6655320064,2367610880,404762624,12251279360,2080,257294
29-03 06:27:50,22.055,0.251,77.694,0,0,0,0,82827,1940881,6655315968,2367610880,404762624,12251283456,2080,257293
29-03 06:27:51,21.250,0.500,78,0.250,0,0,12288,72639,1835873,6655315968,2367610880,404762624,12251283456,2080,257293
29-03 06:27:52,21.357,0,78.643,0,0,0,0,74535,1887821,6655315968,2367610880,404762624,12251283456,2080,257293
29-03 06:27:53,21.303,0.251,78.446,0,0,0,0,73592,1862430,6655315968,2367610880,404762624,12251283456,2080,257293
29-03 06:27:54,21.500,0,78.500,0,0,0,28672,74286,1879270,6655315968,2367610880,404762624,12251283456,2080,257293
29-03 06:27:55,21.554,0.251,78.195,0,0,0,20480,76325,1905137,6655823872,2367102976,404762624,12251283456,2080,257293
29-03 06:27:56,21.159,0,78.589,0.252,0,0,90112,73835,1871088,6655823872,2367102976,404762624,12251283456,2080,257293
29-03 06:27:57,21.053,0.251,78.697,0,0,0,0,74211,1887821,6655823872,2367102976,404762624,12251283456,2080,257293
29-03 06:27:58,21.945,0,78.055,0,0,0,0,74142,1861847,6655823872,2367102976,404762624,12251283456,2080,257293
29-03 06:27:59,22,0,78,0,0,0,45056,74648,1862537,6655823872,2367102976,404762624,12251283456,2080,257293
29-03 06:28:00,21.608,0,78.392,0,0,0,0,70175,1766609,6655819776,2367102976,404762624,12251287552,2080,257293
29-03 06:28:01,21.053,0.501,78.195,0.251,0,0,12288,72714,1844531,6655938560,2366910464,404766720,12251287552,2080,257293
29-03 06:28:02,22.250,0,77.750,0,0,0,4096,74534,1855087,6655938560,2366910464,404766720,12251287552,2080,257293
29-03 06:28:03,21.642,0.498,77.861,0,0,0,0,76557,1905137,6655934464,2366910464,404766720,12251291648,2080,257293
29-03 06:28:04,21.554,0,78.195,0.251,0,0,200704,72915,1835980,6655934464,2366910464,404766720,12251291648,2080,257293
29-03 06:28:05,26.434,1.995,71.571,0,0,0,36864,76037,1887235,6656401408,2366443520,404766720,12251291648,2080,257293
