"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_1_run.csv",,,,"Date:","29 Mar 2020 07:09:09 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 07:37:01,22.306,0,77.694,0,0,0,28672,77769,1922453,6655897600,2354065408,406573056,12253364224,2112,264639
29-03 07:37:02,21.696,0.249,78.055,0,0,0,0,73137,1861702,6655893504,2354065408,406573056,12253368320,2112,264639
29-03 07:37:03,21.696,0.249,77.805,0.249,0,0,12288,72227,1810627,6655893504,2354065408,406573056,12253368320,2112,264639
29-03 07:37:04,21.608,0,78.392,0,0,0,0,73872,1861847,6655893504,2354065408,406573056,12253368320,2112,264639
29-03 07:37:05,21.554,0.501,77.945,0,0,0,20480,73147,1836808,6655893504,2354065408,406573056,12253368320,2112,264639
29-03 07:37:06,23.750,1.500,74.750,0,0,0,0,73533,1861261,6655508480,2354446336,406573056,12253372416,2112,264639
29-03 07:37:07,21.357,0,78.643,0,0,0,0,74064,1861847,6655508480,2354446336,406573056,12253372416,2112,264639
29-03 07:37:08,24.439,0.249,75.312,0,0,0,36864,71169,1801241,6656307200,2353647616,406573056,12253372416,2080,264639
29-03 07:37:09,21.303,0.501,77.945,0.251,0,0,12288,75062,1879746,6656143360,2353811456,406573056,12253372416,2080,264639
29-03 07:37:10,21.106,0.503,78.392,0,0,0,81920,74288,1861996,6656008192,2353946624,406573056,12253372416,2080,264639
29-03 07:37:11,21.750,0,78.250,0,0,0,0,74079,1870505,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:12,21.357,0.251,78.392,0,0,0,16384,73060,1836943,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:13,21.106,0.251,78.643,0,0,0,0,73416,1861847,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:14,21.945,0,78.055,0,0,0,0,73335,1861702,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:15,20.960,0.253,78.788,0,0,0,0,73589,1836789,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:16,21.250,0.250,78.250,0.250,0,0,45056,73542,1861847,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:17,22,0,78,0,0,0,12288,77562,1913795,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:18,21.303,0.251,78.446,0,0,0,0,74654,1879746,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:19,20.907,0.252,78.841,0,0,0,0,75198,1896479,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:20,22,0,78,0,0,0,28672,74233,1862782,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:21,21.106,0.503,78.392,0,0,0,0,72509,1836456,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:22,21.053,0.501,78.195,0.251,0,0,12288,75417,1887821,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:23,21.303,0.251,78.446,0,0,0,0,74565,1887821,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:24,21.303,0.251,78.446,0,0,0,0,74172,1862917,6656012288,2353938432,406573056,12253376512,2080,264639
29-03 07:37:25,21.750,0.250,78,0,0,0,28672,73805,1835980,6656008192,2353938432,406573056,12253380608,2080,264639
29-03 07:37:26,21.945,0,78.055,0,0,0,0,70698,1775267,6656008192,2353938432,406573056,12253380608,2080,264639
29-03 07:37:27,21.554,0.251,78.195,0,0,0,77824,74723,1853772,6656004096,2353938432,406573056,12253384704,2080,264639
29-03 07:37:28,22,0,77.750,0.250,0,0,28672,78240,1922308,6656004096,2353938432,406573056,12253384704,2080,264639
29-03 07:37:29,20.960,0,79.040,0,0,0,0,74982,1870650,6656004096,2353938432,406573056,12253384704,2080,264639
29-03 07:37:30,21.750,0,78.250,0,0,0,12288,75214,1879853,6656004096,2353938432,406573056,12253384704,2080,264639
29-03 07:37:31,21.554,0,78.446,0,0,0,0,74991,1887911,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:32,21.106,0.251,78.643,0,0,0,28672,71910,1827215,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:33,21.554,0,78.446,0,0,0,0,72080,1827798,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:34,21.357,0.251,78.392,0,0,0,12288,72996,1844531,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:35,21.212,0,78.788,0,0,0,20480,74812,1880098,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:36,21.696,0.249,78.055,0,0,0,0,72943,1845456,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:37,21.891,0.249,77.861,0,0,0,4096,74018,1870650,6656004096,2353938432,406573056,12253384704,2080,264640
29-03 07:37:38,24.060,0.251,75.689,0,0,0,36864,72327,1818557,6656073728,2353868800,406573056,12253384704,2112,264640
29-03 07:37:39,21.696,0.249,78.055,0,0,0,0,73799,1862285,6656004096,2353938432,406573056,12253384704,2112,264640
29-03 07:37:40,21.945,0,77.805,0.249,0,0,90112,73958,1853483,6656417792,2353524736,406573056,12253384704,2112,264640
29-03 07:37:41,21.357,0,78.643,0,0,0,0,71367,1827070,6656253952,2353684480,406573056,12253388800,2112,264640
29-03 07:37:42,21.554,0,78.446,0,0,0,0,71537,1810627,6656253952,2353684480,406573056,12253388800,2112,264640
29-03 07:37:43,21.945,0.249,77.805,0,0,0,0,73839,1853189,6656253952,2353684480,406573056,12253388800,2112,264640
29-03 07:37:44,21.053,0.251,78.697,0,0,0,0,73866,1879163,6656253952,2353684480,406573056,12253388800,2112,264640
29-03 07:37:45,21.411,0,78.589,0,0,0,12288,73325,1845260,6656253952,2353684480,406573056,12253388800,2112,264640
29-03 07:37:46,21.357,0,78.392,0.251,0,0,45056,76298,1881586,6656249856,2353684480,406577152,12253388800,2112,264643
29-03 07:37:47,21.303,0,78.697,0,0,0,0,74004,1870360,6656237568,2353684480,406577152,12253401088,2112,264643
29-03 07:37:48,21.053,0.501,78.195,0.251,0,0,49152,70520,1784653,6656237568,2353684480,406577152,12253401088,2112,264643
29-03 07:37:49,21.750,0,78.250,0,0,0,0,73401,1870505,6656237568,2353684480,406577152,12253401088,2112,264643
29-03 07:37:50,22.139,0.249,77.612,0,0,0,49152,74142,1862905,6656237568,2353684480,406577152,12253401088,2112,264643
29-03 07:37:51,21.357,0.251,78.392,0,0,0,0,74834,1871256,6656245760,2353684480,406577152,12253392896,2112,264641
29-03 07:37:52,21.357,0,78.392,0.251,0,0,12288,74115,1853189,6656245760,2353684480,406577152,12253392896,2112,264641
29-03 07:37:53,21.013,0,78.987,0,0,0,12288,72309,1818557,6656241664,2353684480,406577152,12253396992,2112,264641
29-03 07:37:54,21.750,0.500,77.750,0,0,0,0,76823,1871178,6656241664,2353684480,406577152,12253396992,2112,264641
29-03 07:37:55,22.444,0,77.556,0,0,0,61440,76806,1896667,6656241664,2353684480,406577152,12253396992,2112,264641
29-03 07:37:56,21.554,0,78.446,0,0,0,0,72841,1835873,6656237568,2353684480,406577152,12253401088,2112,264641
29-03 07:37:57,21.106,0.251,78.392,0.251,0,0,45056,72675,1836943,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:37:58,21.500,0.250,78.250,0,0,0,16384,74691,1887821,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:37:59,21.159,0,78.841,0,0,0,0,74478,1861847,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:00,21.053,0.501,78.446,0,0,0,45056,73718,1862576,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:01,21.357,0,78.643,0,0,0,0,73482,1861847,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:02,21.053,0.251,78.195,0.501,0,0,28672,74286,1879163,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:03,21.411,0,78.589,0,0,0,28672,73724,1862430,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:04,21.106,0.251,78.643,0,0,0,0,71088,1809899,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:05,22.500,0,77.500,0,0,0,20480,68892,1724293,6656237568,2353684480,406577152,12253401088,2112,264640
29-03 07:38:06,24.623,1.508,73.869,0,0,0,0,75588,1887235,6656184320,2353733632,406577152,12253405184,2112,264640
29-03 07:38:07,21.696,0.499,77.805,0,0,0,12288,72450,1809899,6656106496,2353811456,406577152,12253405184,2112,264640
29-03 07:38:08,22.922,0.504,76.574,0,0,0,118784,74100,1844621,6656049152,2353868800,406577152,12253405184,2112,264640
29-03 07:38:09,22,0,78,0,0,0,0,74154,1862917,6655852544,2354065408,406577152,12253405184,2112,264640
29-03 07:38:10,21.357,0,78.643,0,0,0,81920,73564,1853377,6656266240,2353651712,406577152,12253405184,2112,264640
29-03 07:38:11,21.500,0.250,78.250,0,0,0,0,73188,1861847,6656356352,2353557504,406577152,12253405184,2112,264640
29-03 07:38:12,21.303,0.251,78.195,0.251,0,0,45056,73226,1862430,6656356352,2353557504,406577152,12253405184,2112,264640
29-03 07:38:13,21.013,0,78.987,0,0,0,0,73467,1870505,6656356352,2353557504,406577152,12253405184,2112,264640
29-03 07:38:14,21.500,0.250,78.250,0,0,0,0,72039,1835873,6656356352,2353557504,406577152,12253405184,2112,264640
29-03 07:38:15,21.750,0.250,78,0,0,0,12288,76627,1905866,6656356352,2353557504,406577152,12253405184,2112,264640
29-03 07:38:16,21.411,0,78.589,0,0,0,0,75111,1870505,6656352256,2353557504,406577152,12253409280,2112,264640
29-03 07:38:17,21.500,0.500,77.750,0.250,0,0,12288,72045,1835873,6656352256,2353557504,406577152,12253409280,2112,264640
29-03 07:38:18,21.357,0,78.643,0,0,0,4096,73976,1879746,6656348160,2353557504,406577152,12253413376,2112,264640
29-03 07:38:19,22.388,0.249,77.363,0,0,0,0,79896,1948427,6656348160,2353557504,406577152,12253413376,2112,264640
29-03 07:38:20,23.058,0.501,76.441,0,0,0,40960,74870,1871479,6657146880,2352758784,406577152,12253413376,2112,264640
29-03 07:38:21,21.662,0,78.338,0,0,0,0,77361,1906207,6656983040,2352922624,406577152,12253413376,2112,264640
29-03 07:38:22,21.750,0.250,77.750,0.250,0,0,12288,77607,1922453,6656983040,2352922624,406577152,12253413376,2112,264640
29-03 07:38:23,21.945,0,78.055,0,0,0,57344,74646,1879163,6656978944,2352922624,406577152,12253417472,2112,264640
29-03 07:38:24,21.357,0.251,78.392,0,0,0,0,73394,1845114,6656978944,2352922624,406577152,12253417472,2112,264640
29-03 07:38:25,22,0,78,0,0,0,0,72739,1827216,6656978944,2352922624,406577152,12253417472,2112,264640
29-03 07:38:26,21.303,0.251,78.446,0,0,0,0,73460,1853334,6656978944,2352922624,406577152,12253417472,2112,264640
29-03 07:38:27,21.303,0.251,78.195,0.251,0,0,12288,75221,1888404,6656978944,2352922624,406577152,12253417472,2112,264640
29-03 07:38:28,21.608,0,78.392,0,0,0,32768,75045,1887821,6656974848,2352922624,406577152,12253421568,2112,264640
29-03 07:38:29,21.608,0,78.392,0,0,0,90112,75240,1896479,6656974848,2352922624,406577152,12253421568,2112,264640
29-03 07:38:30,21.750,0.250,78,0,0,0,0,71786,1810628,6656974848,2352922624,406577152,12253421568,2112,264640
29-03 07:38:31,21.106,0.251,78.643,0,0,0,0,72900,1844531,6656974848,2352922624,406577152,12253421568,2112,264640
29-03 07:38:32,21.805,0,78.195,0,0,0,0,71562,1809899,6656970752,2352922624,406577152,12253425664,2112,264640
29-03 07:38:33,21.554,0,78.446,0,0,0,24576,74046,1871430,6656970752,2352922624,406577152,12253425664,2112,264640
29-03 07:38:34,21.891,0.249,77.612,0.249,0,0,57344,74235,1861992,6656970752,2352922624,406577152,12253425664,2112,264640
29-03 07:38:35,23,0.250,76.750,0,0,0,4096,88961,2001391,6656970752,2352922624,406577152,12253425664,2112,264640
29-03 07:38:36,23,0,77,0,0,0,0,89861,2026932,6656966656,2352922624,406577152,12253429760,2112,264640
29-03 07:38:37,21.357,0,78.643,0,0,0,0,72649,1844386,6656966656,2352922624,406577152,12253429760,2112,264640
29-03 07:38:38,23.367,0.503,76.131,0,0,0,36864,72915,1844676,6656106496,2353811456,406577152,12253401088,2112,264640
29-03 07:38:39,21.106,0.251,78.392,0.251,0,0,73728,74915,1888404,6656327680,2353557504,406577152,12253433856,2112,264640
29-03 07:38:40,21.357,0,78.643,0,0,0,28672,72720,1836019,6656942080,2352943104,406577152,12253433856,2112,264640
29-03 07:38:41,21.696,0.249,78.055,0,0,0,0,75695,1905488,6656835584,2353049600,406577152,12253433856,2112,264640
29-03 07:38:42,21.945,0.249,77.805,0,0,0,0,78767,1923078,6656831488,2353049600,406577152,12253437952,2112,264640
29-03 07:38:43,21.750,0,78.250,0,0,0,0,75336,1896479,6656831488,2353049600,406577152,12253437952,2112,264640
29-03 07:38:44,21.500,0.250,78,0.250,0,0,114688,74544,1896479,6656827392,2353049600,406577152,12253442048,2112,264640
29-03 07:38:45,21.750,0.250,78,0,0,0,0,76809,1906353,6656827392,2353049600,406577152,12253442048,2112,264640
29-03 07:38:46,21.250,0.500,78.250,0,0,0,0,73098,1844531,6656827392,2353049600,406577152,12253442048,2112,264640
29-03 07:38:47,21.106,0.251,78.643,0,0,0,0,75046,1887821,6656827392,2353049600,406577152,12253442048,2112,264640
29-03 07:38:48,21.446,0.499,78.055,0,0,0,0,75526,1879601,6656827392,2353049600,406577152,12253442048,2112,264640
29-03 07:38:49,21.750,0.250,77.750,0.250,0,0,114688,75855,1896624,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:50,21.805,0,78.195,0,0,0,40960,74060,1862676,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:51,21.159,0,78.841,0,0,0,0,74593,1862575,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:52,20.960,0,79.040,0,0,0,0,73938,1861847,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:53,21.159,0,78.841,0,0,0,0,73194,1861847,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:54,21.106,0.251,78.392,0.251,0,0,24576,74249,1888404,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:55,21.554,0,78.446,0,0,0,53248,74016,1861993,6656937984,2352922624,406577152,12253446144,2112,264640
29-03 07:38:56,21.945,0.249,77.805,0,0,0,0,75717,1887821,6656933888,2352922624,406577152,12253450240,2112,264640
29-03 07:38:57,21.945,0.249,77.805,0,0,0,0,77883,1923523,6656933888,2352922624,406577152,12253450240,2112,264640
29-03 07:38:58,21.303,0.251,78.446,0,0,0,0,74469,1887821,6656933888,2352922624,406577152,12253450240,2112,264640
29-03 07:38:59,21.106,0,78.643,0.251,0,0,12288,72522,1844531,6656929792,2352922624,406577152,12253454336,2112,264640
29-03 07:39:00,21.106,0.503,78.392,0,0,0,12288,71516,1810628,6656929792,2352922624,406577152,12253454336,2112,264640
29-03 07:39:01,21.750,0,78.250,0,0,0,12288,74497,1870505,6656929792,2352922624,406577152,12253454336,2112,264640
29-03 07:39:02,21.554,0,78.446,0,0,0,0,73386,1861847,6656925696,2352922624,406577152,12253458432,2112,264640
29-03 07:39:03,21.053,0.251,78.697,0,0,0,0,74387,1888404,6656925696,2352922624,406577152,12253458432,2112,264640
29-03 07:39:04,21.106,0.251,78.392,0.251,0,0,24576,73411,1861702,6656925696,2352922624,406577152,12253458432,2112,264640
29-03 07:39:05,22.195,0,77.805,0,0,0,16384,74183,1862966,6656925696,2352922624,406577152,12253458432,2112,264640
29-03 07:39:06,23.750,1.250,75,0,0,0,0,73908,1835287,6655938560,2353905664,406577152,12253462528,2112,264642
29-03 07:39:07,21.159,0,78.841,0,0,0,20480,73204,1835873,6655905792,2353938432,406577152,12253462528,2112,264642
29-03 07:39:08,23.618,0.251,76.131,0,0,0,36864,70223,1757951,6655811584,2354065408,406577152,12253429760,2112,264642
29-03 07:39:09,21.303,0.251,78.195,0.251,0,0,12288,74073,1871575,6655774720,2354065408,406577152,12253466624,2112,264642
29-03 07:39:10,21.750,0,78.250,0,0,0,77824,73152,1853335,6655680512,2354159616,406577152,12253466624,2112,264642
29-03 07:39:11,21.554,0,78.446,0,0,0,0,73056,1870360,6655774720,2354065408,406577152,12253466624,2112,264642
29-03 07:39:12,21.554,0,78.446,0,0,0,0,72548,1836601,6655774720,2354065408,406577152,12253466624,2112,264642
29-03 07:39:13,20.854,0.503,78.643,0,0,0,12288,71646,1809899,6655774720,2354065408,406577152,12253466624,2112,264642
29-03 07:39:14,21.303,0.251,78.195,0.251,0,0,57344,72111,1818557,6655774720,2354065408,406577152,12253466624,2112,264642
29-03 07:39:15,21.357,0,78.643,0,0,0,12288,75197,1888592,6655774720,2354065408,406577152,12253466624,2112,264642
29-03 07:39:16,21.303,0.251,78.446,0,0,0,0,72039,1835873,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:17,21.159,0,78.841,0,0,0,0,74277,1887821,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:18,21.303,0.251,78.446,0,0,0,0,71462,1818995,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:19,21.805,0,78.195,0,0,0,69632,73989,1870505,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:20,22,0.250,77.750,0,0,0,53248,72555,1811018,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:21,21.303,0.251,78.446,0,0,0,49152,71370,1810969,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:22,22,0.500,77.500,0,0,0,0,81484,1965743,6655770624,2354065408,406577152,12253470720,2112,264642
29-03 07:39:23,21.303,0.251,78.446,0,0,0,0,73077,1835873,6655766528,2354065408,406577152,12253474816,2112,264642
29-03 07:39:24,21.500,0.250,78.250,0,0,0,0,74336,1845114,6655766528,2354065408,406577152,12253474816,2112,264642
29-03 07:39:25,21.696,0.499,77.556,0.249,0,0,86016,73812,1844677,6655766528,2354065408,406577152,12253474816,2112,264642
29-03 07:39:26,21.303,0,78.697,0,0,0,12288,74935,1887821,6655766528,2354065408,406577152,12253474816,2112,264642
29-03 07:39:27,21.554,0.251,78.195,0,0,0,0,71604,1818995,6655766528,2354065408,406577152,12253474816,2112,264642
29-03 07:39:28,21.500,0.250,78.250,0,0,0,0,70202,1784070,6655766528,2354065408,406577152,12253474816,2112,264642
29-03 07:39:29,21.805,0,78.195,0,0,0,0,76488,1913795,6655762432,2354065408,406577152,12253478912,2112,264642
29-03 07:39:30,21.891,0.498,77.612,0,0,0,0,75695,1888550,6655762432,2354065408,406577152,12253478912,2112,264642
29-03 07:39:31,21.750,0,77.750,0.500,0,0,20480,71374,1792625,6655762432,2354065408,406577152,12253478912,2112,264642
29-03 07:39:32,21.750,0,78.250,0,0,0,0,71274,1818412,6655762432,2354065408,406577152,12253478912,2112,264642
29-03 07:39:33,21.500,0.500,78,0,0,0,12288,71775,1811114,6655762432,2354065408,406577152,12253478912,2112,264642
29-03 07:39:34,21.250,0.250,78.500,0,0,0,0,71757,1818557,6655762432,2354065408,406577152,12253478912,2112,264642
29-03 07:39:35,22.111,0.251,77.638,0,0,0,4096,73422,1845505,6655754240,2354065408,406577152,12253487104,2112,264642
29-03 07:39:36,21.608,0.251,77.889,0.251,0,0,12288,79007,1957668,6655754240,2354065408,406577152,12253487104,2112,264642
29-03 07:39:37,21.696,0.249,78.055,0,0,0,16384,73326,1861847,6655754240,2354065408,406577152,12253487104,2112,264642
29-03 07:39:38,22.922,0.756,76.322,0,0,0,36864,74535,1887821,6655754240,2354065408,406577152,12253487104,2112,264642
29-03 07:39:39,21.411,0,78.589,0,0,0,0,78872,1949010,6655754240,2354065408,406577152,12253487104,2112,264642
29-03 07:39:40,21.750,0.250,78,0,0,0,86016,72818,1844677,6656167936,2353651712,406577152,12253487104,2112,264642
29-03 07:39:41,21.891,0.249,77.612,0.249,0,0,61440,74879,1896479,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:42,21.662,0,78.338,0,0,0,0,80291,1940352,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:43,21.554,0,78.446,0,0,0,57344,75846,1896479,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:44,21.500,0.250,78.250,0,0,0,0,75366,1879163,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:45,21.013,0,78.987,0,0,0,12288,69175,1741851,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:46,20.960,0,78.788,0.253,0,0,12288,71619,1818557,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:47,21.053,0.501,78.446,0,0,0,0,72039,1835873,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:48,21.805,0,78.195,0,0,0,0,74222,1862430,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:49,22.306,0,77.694,0,0,0,8192,82959,1991717,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:50,23.192,0,76.808,0,0,0,65536,82800,1966807,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:51,21.303,0.251,78.195,0.251,0,0,12288,71810,1836311,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:52,21.945,0,78.055,0,0,0,0,73188,1853334,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:53,21.750,0,78.250,0,0,0,0,71433,1818557,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:54,20.854,0.251,78.894,0,0,0,0,73910,1879746,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:55,21.554,0,78.446,0,0,0,49152,74673,1879351,6656126976,2353684480,406581248,12253491200,2112,264642
29-03 07:39:56,21.303,0.251,78.446,0,0,0,0,74280,1870505,6656122880,2353684480,406581248,12253495296,2112,264642
29-03 07:39:57,21.159,0,78.589,0.252,0,0,45056,73748,1854259,6656122880,2353684480,406581248,12253495296,2112,264642
29-03 07:39:58,21.053,0.251,78.697,0,0,0,0,74673,1870505,6656122880,2353684480,406581248,12253495296,2112,264642
29-03 07:39:59,21.500,0.250,78.250,0,0,0,0,72669,1835873,6656122880,2353684480,406581248,12253495296,2112,264642
29-03 07:40:00,21.554,0.251,78.195,0,0,0,45056,71631,1801825,6656118784,2353684480,406581248,12253499392,2112,264642
29-03 07:40:01,21.250,0.500,78.250,0,0,0,126976,75431,1896624,6656118784,2353684480,406581248,12253499392,2112,264642
29-03 07:40:02,21.554,0,78.446,0,0,0,0,73387,1861702,6656118784,2353684480,406581248,12253499392,2112,264642
29-03 07:40:03,21.500,0.250,78,0.250,0,0,24576,74971,1879891,6656118784,2353684480,406581248,12253499392,2112,264642
29-03 07:40:04,21.554,0.251,78.195,0,0,0,0,76656,1896479,6656118784,2353684480,406581248,12253499392,2112,264642
29-03 07:40:05,21.859,0,78.141,0,0,0,4096,72508,1819531,6656118784,2353684480,406581248,12253499392,2112,264642
29-03 07:40:06,24.561,1.253,74.185,0,0,0,4096,74216,1861261,6655422464,2354380800,406581248,12253499392,2112,264642
29-03 07:40:07,21.303,0.251,78.446,0,0,0,20480,74949,1887821,6655483904,2354319360,406581248,12253499392,2112,264642
29-03 07:40:08,23.500,0.250,76.250,0,0,0,36864,71766,1827215,6655799296,2354003968,406581248,12253499392,2112,264642
29-03 07:40:09,21.500,0.250,78.250,0,0,0,12288,74502,1880233,6655737856,2354065408,406581248,12253499392,2112,264642
29-03 07:40:10,21.608,0,78.392,0,0,0,73728,74372,1861954,6655643648,2354159616,406581248,12253499392,2112,264642
29-03 07:40:11,21.357,0,78.643,0,0,0,0,76632,1913795,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:12,23.618,0,76.382,0,0,0,0,93995,2096196,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:13,23.367,0,76.633,0,0,0,12288,93765,2095613,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:14,22.556,0,77.444,0,0,0,0,85080,2000375,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:15,21.750,0,78,0.250,0,0,69632,74128,1871195,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:16,21.750,0,78.250,0,0,0,0,72435,1835873,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:17,21.106,0.251,78.643,0,0,0,0,74235,1887911,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:18,21.159,0,78.841,0,0,0,0,73490,1862430,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:19,21.357,0,78.392,0.251,0,0,53248,73113,1835873,6655602688,2354192384,406581248,12253507584,2112,264642
29-03 07:40:20,23.500,0.750,75.500,0.250,0,0,65536,75660,1880179,6656921600,2352906240,406581248,12253474816,2112,264642
29-03 07:40:21,21.411,0,78.589,0,0,0,28672,78168,1914865,6656872448,2352922624,406581248,12253507584,2112,264642
29-03 07:40:22,21.303,0.251,78.446,0,0,0,0,71442,1809899,6656868352,2352922624,406581248,12253511680,2112,264642
29-03 07:40:23,21.159,0.252,78.589,0,0,0,0,70290,1775267,6656868352,2352922624,406581248,12253511680,2112,264642
29-03 07:40:24,21.696,0,78.304,0,0,0,0,73852,1862430,6656868352,2352922624,406581248,12253511680,2112,264642
29-03 07:40:25,21.159,0,78.589,0.252,0,0,20480,74500,1887928,6656868352,2352922624,406581248,12253511680,2112,264642
29-03 07:40:26,21.554,0,78.446,0,0,0,77824,72504,1844531,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:27,21.608,0,78.392,0,0,0,0,72743,1836456,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:28,21.250,0.250,78.500,0,0,0,0,72774,1844531,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:29,21.013,0,78.987,0,0,0,0,72249,1844386,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:30,21.159,0,78.589,0.252,0,0,12288,74752,1871340,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:31,21.554,0.251,78.195,0,0,0,12288,77145,1905137,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:32,21.662,0,78.338,0,0,0,24576,79758,1948427,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:33,21.053,0.251,78.697,0,0,0,0,74214,1880233,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:34,21.357,0,78.643,0,0,0,0,73386,1861847,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:35,21.805,0.251,77.945,0,0,0,4096,74052,1862821,6656860160,2352922624,406585344,12253515776,2112,264642
29-03 07:40:36,21.805,0,78.195,0,0,0,0,72554,1845114,6656856064,2352922624,406585344,12253519872,2112,264642
29-03 07:40:37,21.554,0.251,78.195,0,0,0,45056,74302,1887821,6656856064,2352922624,406585344,12253519872,2112,264642
29-03 07:40:38,23.116,0.503,76.382,0,0,0,36864,73325,1844531,6656163840,2353614848,406585344,12253519872,2112,264642
29-03 07:40:39,21.805,0,78.195,0,0,0,0,74672,1862430,6656094208,2353684480,406585344,12253519872,2112,264642
29-03 07:40:40,21.750,0.250,77.750,0.250,0,0,86016,75920,1905244,6656094208,2353684480,406585344,12253519872,2112,264642
29-03 07:40:41,21.554,0,78.446,0,0,0,0,73614,1861847,6656094208,2353684480,406585344,12253519872,2112,264642
29-03 07:40:42,21.500,0.250,78,0.250,0,0,102400,72074,1827798,6656094208,2353684480,406585344,12253519872,2112,264642
29-03 07:40:43,21.805,0,78.195,0,0,0,40960,73452,1861847,6656094208,2353684480,406585344,12253519872,2112,264642
