"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_3_run.csv",,,,"Date:","29 Mar 2020 02:28:12 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 02:56:31,21.357,0,78.643,0,0,0,53248,74196,1879163,6656061440,2375512064,401788928,12246429696,2080,257287
29-03 02:56:32,21.696,0.249,78.055,0,0,0,0,72347,1836456,6656061440,2375512064,401788928,12246429696,2080,257287
29-03 02:56:33,20.603,0.251,79.146,0,0,0,0,73467,1853189,6656061440,2375512064,401788928,12246429696,2080,257287
29-03 02:56:34,21.106,0,78.894,0,0,0,0,73527,1853189,6656061440,2375512064,401788928,12246429696,2080,257287
29-03 02:56:35,21.500,0,78.250,0.250,0,0,12288,73534,1853879,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:36,21.642,0.249,78.109,0,0,0,0,72909,1853189,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:37,21.303,0,78.697,0,0,0,28672,72855,1853189,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:38,21.696,0.249,78.055,0,0,0,4096,73328,1855087,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:39,21.159,0,78.841,0,0,0,0,72723,1853189,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:40,21.303,0,78.446,0.251,0,0,45056,73646,1853338,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:41,21.750,0.250,78,0,0,0,0,76923,1896917,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:42,21.500,0.250,78.250,0,0,0,12288,73136,1836018,6656053248,2375512064,401793024,12246433792,2080,257287
29-03 02:56:43,21.411,0,78.589,0,0,0,28672,75979,1861847,6655922176,2375639040,401793024,12246437888,2080,257287
29-03 02:56:44,21.106,0,78.894,0,0,0,0,73643,1853772,6655922176,2375639040,401793024,12246437888,2080,257287
29-03 02:56:45,21.357,0,78.392,0.251,0,0,86016,72674,1844680,6655918080,2375639040,401797120,12246437888,2080,257287
29-03 02:56:46,21.197,0.499,78.304,0,0,0,0,71898,1835728,6655918080,2375639040,401797120,12246437888,2080,257287
29-03 02:56:47,21.159,0,78.841,0,0,0,57344,72620,1836601,6655918080,2375639040,401797120,12246437888,2080,257287
29-03 02:56:48,21.303,0.251,78.446,0,0,0,0,72900,1844531,6655918080,2375639040,401797120,12246437888,2080,257287
29-03 02:56:49,21.446,0.249,78.304,0,0,0,0,72982,1853189,6655918080,2375639040,401797120,12246437888,2080,257287
29-03 02:56:50,21.053,0.251,78.195,0.501,0,0,40960,73309,1845747,6655913984,2375639040,401797120,12246441984,2080,257287
29-03 02:56:51,21.500,0.250,78.250,0,0,0,0,72035,1827215,6655909888,2375639040,401797120,12246446080,2080,257287
29-03 02:56:52,21.608,0,78.392,0,0,0,0,74121,1870505,6655909888,2375639040,401797120,12246446080,2080,257287
29-03 02:56:53,21.642,0.498,77.861,0,0,0,4096,75628,1889232,6655909888,2375639040,401797120,12246446080,2080,257287
29-03 02:56:54,21.357,0.251,78.392,0,0,0,0,71235,1783925,6655909888,2375639040,401797120,12246446080,2080,257287
29-03 02:56:55,21.696,0.249,77.805,0.249,0,0,49152,74396,1861809,6655909888,2375639040,401797120,12246446080,2080,257287
29-03 02:56:56,23.500,0.500,76,0,0,0,36864,73971,1871233,6656172032,2375376896,401797120,12246446080,2080,257287
29-03 02:56:57,21.750,0,78.250,0,0,0,0,73589,1861847,6656163840,2375385088,401797120,12246446080,2080,257287
29-03 02:56:58,21.750,0.250,78,0,0,0,0,72849,1853189,6656163840,2375385088,401797120,12246446080,2080,257287
29-03 02:56:59,21.696,0.249,78.055,0,0,0,0,72779,1836456,6656163840,2375385088,401797120,12246446080,2080,257287
29-03 02:57:00,21.357,0.503,78.141,0,0,0,0,74934,1879270,6656163840,2375385088,401797120,12246446080,2080,257287
29-03 02:57:01,21.500,0.250,78,0.250,0,0,65536,74663,1861847,6656159744,2375385088,401801216,12246446080,2080,257287
29-03 02:57:02,21.805,0,78.195,0,0,0,0,71424,1810969,6656159744,2375385088,401801216,12246446080,2080,257287
29-03 02:57:03,21.805,0,78.195,0,0,0,0,78522,1913795,6656159744,2375385088,401801216,12246446080,2080,257287
29-03 02:57:04,22.084,0.248,77.667,0,0,0,0,74890,1887676,6656159744,2375385088,401801216,12246446080,2080,257287
29-03 02:57:05,21.554,0.251,78.195,0,0,0,0,74642,1862721,6656159744,2375385088,401801216,12246446080,2080,257287
29-03 02:57:06,24.121,1.759,73.869,0.251,0,0,12288,73963,1843362,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:07,21.554,0,78.446,0,0,0,0,73857,1870505,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:08,21.750,0.250,78,0,0,0,32768,72961,1828626,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:09,21.500,0.250,78.250,0,0,0,0,71382,1809899,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:10,21.159,0,78.589,0.252,0,0,40960,74801,1879270,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:11,21.357,0.251,78.392,0,0,0,12288,74047,1853772,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:12,20.960,0,79.040,0,0,0,0,74772,1879163,6656028672,2375512064,401801216,12246450176,2080,257289
29-03 02:57:13,21.357,0,78.643,0,0,0,20480,75381,1887821,6655934464,2375606272,401801216,12246450176,2080,257289
29-03 02:57:14,21.303,0.251,78.446,0,0,0,0,73944,1862917,6655901696,2375639040,401801216,12246450176,2080,257289
29-03 02:57:15,21.782,0.495,77.475,0.248,0,0,12288,74616,1888009,6655901696,2375639040,401801216,12246450176,2080,257289
29-03 02:57:16,21.500,0.250,78,0.250,0,0,106496,73603,1861847,6655897600,2375639040,401805312,12246450176,2080,257289
29-03 02:57:17,20.907,0.252,78.841,0,0,0,0,73922,1862285,6655893504,2375639040,401805312,12246454272,2080,257289
29-03 02:57:18,21.891,0.249,77.861,0,0,0,12288,73607,1861992,6655893504,2375639040,401805312,12246454272,2080,257289
29-03 02:57:19,21.106,0.251,78.643,0,0,0,0,73255,1861847,6655889408,2375639040,401805312,12246458368,2080,257289
29-03 02:57:20,21.357,0.251,78.392,0,0,0,24576,74566,1853918,6655889408,2375639040,401805312,12246458368,2080,257289
29-03 02:57:21,21.500,0.250,78,0.250,0,0,24576,73866,1861847,6655885312,2375639040,401809408,12246458368,2080,257289
29-03 02:57:22,21.554,0,78.446,0,0,0,0,73597,1861702,6655881216,2375639040,401809408,12246462464,2080,257289
29-03 02:57:23,21.357,0.251,78.392,0,0,0,36864,73965,1872061,6655881216,2375639040,401809408,12246462464,2080,257289
29-03 02:57:24,22.139,0,77.861,0,0,0,0,73608,1861847,6655881216,2375639040,401809408,12246462464,2080,257289
29-03 02:57:25,21.250,0.500,78.250,0,0,0,0,71822,1810006,6655881216,2375639040,401809408,12246462464,2080,257289
29-03 02:57:26,24.814,0.248,74.690,0.248,0,0,49152,74644,1871430,6656643072,2374877184,401809408,12246462464,2144,257289
29-03 02:57:27,21.750,0,78.250,0,0,0,57344,73340,1853334,6656643072,2374877184,401809408,12246462464,2144,257289
29-03 02:57:28,21.500,0.250,78.250,0,0,0,0,70830,1792583,6656643072,2374877184,401809408,12246462464,2144,257289
29-03 02:57:29,21.159,0.252,78.589,0,0,0,0,71738,1810482,6656638976,2374877184,401809408,12246466560,2144,257289
29-03 02:57:30,21.500,0.250,78.250,0,0,0,0,74624,1870654,6656638976,2374877184,401809408,12246466560,2144,257289
29-03 02:57:31,21.500,0.250,78.250,0,0,0,0,74794,1887821,6656638976,2374877184,401809408,12246466560,2144,257289
29-03 02:57:32,21.696,0.249,77.805,0.249,0,0,24576,74365,1879746,6656634880,2374877184,401813504,12246466560,2144,257289
29-03 02:57:33,21.500,0.250,78.250,0,0,0,0,72369,1835873,6656634880,2374877184,401813504,12246466560,2144,257289
29-03 02:57:34,21.696,0.249,78.055,0,0,0,0,73800,1861847,6656634880,2374877184,401813504,12246466560,2144,257289
29-03 02:57:35,22.084,0.248,77.667,0,0,0,0,74314,1853879,6656630784,2374877184,401813504,12246470656,2144,257289
29-03 02:57:36,21.642,0.498,77.861,0,0,0,0,75303,1887821,6656630784,2374877184,401813504,12246470656,2144,257289
29-03 02:57:37,21.554,0,78.446,0,0,0,0,73542,1861847,6656630784,2374877184,401813504,12246470656,2144,257289
29-03 02:57:38,21.500,0.500,77.750,0.250,0,0,36864,74759,1881061,6656626688,2374877184,401817600,12246470656,2144,257289
29-03 02:57:39,21.554,0,78.446,0,0,0,24576,76425,1905137,6656626688,2374877184,401817600,12246470656,2144,257289
29-03 02:57:40,23.308,0.251,76.441,0,0,0,0,91808,2069746,6656626688,2374877184,401817600,12246470656,2144,257289
29-03 02:57:41,22.333,0.248,77.419,0,0,0,0,72857,1819140,6656626688,2374877184,401817600,12246470656,2144,257289
29-03 02:57:42,21.303,0.251,78.446,0,0,0,0,72843,1853189,6656626688,2374877184,401817600,12246470656,2144,257289
29-03 02:57:43,21.159,0.252,78.589,0,0,0,28672,73908,1861847,6657003520,2374496256,401817600,12246474752,2144,257289
29-03 02:57:44,21.357,0,78.392,0.251,0,0,77824,74651,1871088,6657003520,2374496256,401817600,12246474752,2144,257289
29-03 02:57:45,21.696,0.249,78.055,0,0,0,0,74502,1853377,6656999424,2374496256,401817600,12246478848,2144,257289
29-03 02:57:46,21.500,0.250,78.250,0,0,0,0,77047,1864695,6657024000,2374463488,401817600,12246487040,2144,257293
29-03 02:57:47,21.554,0,78.446,0,0,0,20480,74320,1862430,6657024000,2374463488,401817600,12246487040,2144,257293
29-03 02:57:48,21.696,0.249,78.055,0,0,0,0,74930,1887821,6657024000,2374463488,401817600,12246487040,2144,257293
29-03 02:57:49,20.960,0,79.040,0,0,0,0,75069,1887887,6657024000,2374463488,401817600,12246487040,2144,257292
29-03 02:57:50,21.945,0.249,77.307,0.499,0,0,73728,69485,1750470,6656991232,2374496256,401817600,12246487040,2144,257290
29-03 02:57:51,22.055,0,77.945,0,0,0,0,82272,1948511,6656999424,2374496256,401817600,12246478848,2144,257290
29-03 02:57:52,20.854,0.251,78.643,0.251,0,0,49152,73467,1853189,6656999424,2374496256,401817600,12246478848,2144,257290
29-03 02:57:53,21.608,0,78.392,0,0,0,4096,72910,1837284,6656999424,2374496256,401817600,12246478848,2144,257290
29-03 02:57:54,21.303,0.251,78.446,0,0,0,20480,72297,1835873,6656995328,2374496256,401817600,12246482944,2144,257290
29-03 02:57:55,21.891,0.498,77.363,0.249,0,0,73728,72608,1836022,6656995328,2374496256,401817600,12246482944,2144,257290
29-03 02:57:56,24.500,0,75.500,0,0,0,36864,74507,1888404,6656487424,2375004160,401817600,12246482944,2112,257290
29-03 02:57:57,21.696,0.249,78.055,0,0,0,0,71448,1809899,6656487424,2375004160,401817600,12246482944,2112,257290
29-03 02:57:58,21.250,0.250,78.500,0,0,0,0,74640,1879163,6656487424,2375004160,401817600,12246482944,2112,257290
29-03 02:57:59,21.357,0,78.643,0,0,0,53248,73133,1836456,6656487424,2375004160,401817600,12246482944,2112,257289
29-03 02:58:00,22,0.250,77.500,0.250,0,0,118784,78900,1948534,6656487424,2375004160,401817600,12246482944,2112,257289
29-03 02:58:01,21.554,0,78.446,0,0,0,0,74111,1861847,6656487424,2375004160,401817600,12246482944,2112,257289
29-03 02:58:02,21.750,0,78.250,0,0,0,0,73590,1862917,6656487424,2375004160,401817600,12246482944,2112,257289
29-03 02:58:03,20.854,0.251,78.894,0,0,0,0,73461,1870505,6656487424,2375004160,401817600,12246482944,2112,257289
29-03 02:58:04,21.554,0,78.446,0,0,0,0,73660,1870360,6656487424,2375004160,401817600,12246482944,2112,257289
29-03 02:58:05,20.907,0.252,78.589,0.252,0,0,24576,75825,1888695,6656483328,2375004160,401817600,12246487040,2112,257289
29-03 02:58:06,27.500,1.500,71,0,0,0,0,73105,1843362,6655721472,2375766016,401817600,12246487040,2112,257289
29-03 02:58:07,21.303,0.251,78.446,0,0,0,0,72582,1827215,6655721472,2375766016,401817600,12246487040,2112,257289
29-03 02:58:08,22.750,0.750,76.500,0,0,0,40960,76498,1889232,6656614400,2374901760,401817600,12246458368,2112,257289
29-03 02:58:09,21.159,0.252,78.589,0,0,0,28672,72225,1818557,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:10,21.891,0.249,77.612,0.249,0,0,12288,72303,1836019,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:11,21.212,0,78.788,0,0,0,0,73097,1862285,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:12,21.554,0.251,78.195,0,0,0,0,70608,1784070,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:13,21.212,0,78.788,0,0,0,20480,71160,1809899,6656520192,2374963200,401817600,12246491136,2112,257289
29-03 02:58:14,21.554,0.251,78.195,0,0,0,61440,71424,1810969,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:15,21.750,0.250,77.750,0.250,0,0,45056,75948,1879351,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:16,22.111,0,77.889,0,0,0,0,82901,1939769,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:17,22.693,0,77.307,0,0,0,0,82760,1949010,6656479232,2375004160,401817600,12246491136,2112,257289
29-03 02:58:18,21.446,0.249,78.304,0,0,0,0,73107,1853189,6656475136,2375004160,401817600,12246495232,2112,257289
29-03 02:58:19,21.945,0.249,77.805,0,0,0,0,76773,1887821,6656475136,2375004160,401817600,12246495232,2112,257289
29-03 02:58:20,21.859,0,77.889,0.251,0,0,28672,77834,1914566,6656475136,2375004160,401817600,12246495232,2112,257289
29-03 02:58:21,21.554,0.251,78.195,0,0,0,0,76981,1905137,6656475136,2375004160,401817600,12246495232,2112,257289
29-03 02:58:22,23.250,0,76.750,0,0,0,16384,87552,2035007,6656475136,2375004160,401817600,12246495232,2112,257289
29-03 02:58:23,22.166,0,77.834,0,0,0,4096,73993,1828626,6656471040,2375004160,401817600,12246499328,2112,257289
29-03 02:58:24,21.696,0.249,78.055,0,0,0,0,74451,1870505,6656471040,2375004160,401817600,12246499328,2112,257289
29-03 02:58:25,21.357,0,78.392,0.251,0,0,90112,73062,1861993,6656471040,2375004160,401817600,12246499328,2112,257289
29-03 02:58:26,23.367,0.503,76.131,0,0,0,36864,74422,1845601,6655709184,2375766016,401817600,12246499328,2112,257289
29-03 02:58:27,21.411,0.252,78.338,0,0,0,0,78453,1905137,6655709184,2375766016,401817600,12246499328,2112,257289
29-03 02:58:28,22.829,0.248,76.923,0,0,0,0,81255,1939769,6655709184,2375766016,401817600,12246499328,2112,257289
29-03 02:58:29,22.306,0,77.694,0,0,0,0,83093,1940352,6655709184,2375766016,401817600,12246499328,2112,257289
29-03 02:58:30,22.111,0.251,77.387,0.251,0,0,57344,80340,1914293,6655700992,2375766016,401817600,12246507520,2112,257289
29-03 02:58:31,22.195,0.249,77.556,0,0,0,0,80643,1922453,6655700992,2375766016,401817600,12246507520,2112,257289
29-03 02:58:32,21.662,0,78.338,0,0,0,0,78236,1914378,6655700992,2375766016,401817600,12246507520,2112,257289
29-03 02:58:33,22.195,0.249,77.556,0,0,0,73728,76929,1905137,6655700992,2375766016,401817600,12246507520,2112,257289
29-03 02:58:34,22.250,0.250,77.500,0,0,0,0,78912,1913795,6655696896,2375766016,401817600,12246511616,2112,257289
29-03 02:58:35,21.500,0.250,78,0.250,0,0,110592,75150,1897063,6655692800,2375766016,401821696,12246511616,2112,257289
29-03 02:58:36,22,0.250,77.750,0,0,0,0,80259,1931256,6655692800,2375766016,401821696,12246511616,2112,257289
29-03 02:58:37,21.750,0.250,78,0,0,0,0,74391,1870505,6655692800,2375766016,401821696,12246511616,2112,257289
29-03 02:58:38,22,0.250,77.750,0,0,0,4096,73583,1846429,6655692800,2375766016,401821696,12246511616,2112,257289
29-03 02:58:39,22.055,0,77.945,0,0,0,0,76719,1887821,6655692800,2375766016,401821696,12246511616,2112,257289
29-03 02:58:40,21.945,0,77.556,0.499,0,0,65536,73941,1835980,6655688704,2375766016,401825792,12246511616,2112,257289
29-03 02:58:41,21.465,0,78.535,0,0,0,0,77170,1905720,6655688704,2375766016,401825792,12246511616,2112,257289
29-03 02:58:42,22.250,0.250,77.500,0,0,0,0,82182,1948427,6655688704,2375766016,401825792,12246511616,2112,257289
29-03 02:58:43,21.945,0.249,77.805,0,0,0,45056,76650,1904992,6656196608,2375258112,401825792,12246511616,2112,257289
29-03 02:58:44,22.250,0.250,77.500,0,0,0,0,76316,1836601,6656196608,2375258112,401825792,12246511616,2112,257289
29-03 02:58:45,22.111,0.251,77.387,0.251,0,0,77824,82046,1957276,6656192512,2375258112,401825792,12246515712,2112,257289
29-03 02:58:46,22.139,0.249,77.612,0,0,0,0,70449,1776224,6656180224,2375258112,401825792,12246528000,2112,257291
29-03 02:58:47,21.750,0,78.250,0,0,0,0,74048,1879746,6656180224,2375258112,401825792,12246528000,2112,257291
29-03 02:58:48,21.554,0,78.446,0,0,0,0,73386,1853334,6656180224,2375258112,401825792,12246528000,2112,257291
29-03 02:58:49,21.500,0.500,78,0,0,0,57344,75003,1887821,6656180224,2375258112,401825792,12246528000,2112,257291
29-03 02:58:50,21.696,0.499,77.805,0,0,0,49152,75938,1897656,6656188416,2375258112,401825792,12246519808,2112,257289
29-03 02:58:51,21.357,0,78.392,0.251,0,0,12288,73705,1861931,6656188416,2375258112,401825792,12246519808,2112,257289
29-03 02:58:52,21.357,0.251,78.392,0,0,0,0,71478,1809899,6656188416,2375258112,401825792,12246519808,2112,257289
29-03 02:58:53,21.750,0.500,77.750,0,0,0,4096,75631,1880574,6656188416,2375258112,401825792,12246519808,2112,257289
29-03 02:58:54,21.303,0.501,78.195,0,0,0,0,74049,1870505,6656188416,2375258112,401825792,12246519808,2112,257289
29-03 02:58:55,21.106,0.503,78.392,0,0,0,94208,73403,1853296,6656311296,2375131136,401825792,12246519808,2112,257289
29-03 02:58:56,24.069,0.496,75.434,0,0,0,36864,72878,1845114,6655930368,2375512064,401825792,12246519808,2112,257289
29-03 02:58:57,21.159,0.252,78.338,0.252,0,0,12288,71772,1835728,6655930368,2375512064,401825792,12246519808,2112,257289
29-03 02:58:58,22.277,0.248,77.475,0,0,0,0,71295,1810044,6655930368,2375512064,401825792,12246519808,2112,257289
29-03 02:58:59,21.357,0,78.643,0,0,0,0,74450,1879746,6655926272,2375512064,401825792,12246523904,2112,257289
29-03 02:59:00,21.554,0.251,78.195,0,0,0,0,76022,1896586,6655922176,2375512064,401825792,12246528000,2112,257289
29-03 02:59:01,20.960,0.253,78.788,0,0,0,65536,72339,1818557,6655922176,2375512064,401825792,12246528000,2112,257289
29-03 02:59:02,21.106,0.503,78.392,0,0,0,0,72705,1836943,6655922176,2375512064,401825792,12246528000,2112,257289
29-03 02:59:03,21.446,0.499,77.805,0.249,0,0,24576,73449,1853189,6655922176,2375512064,401825792,12246528000,2112,257289
29-03 02:59:04,21.750,0.250,78,0,0,0,0,72973,1844531,6655922176,2375512064,401825792,12246528000,2112,257289
29-03 02:59:05,21.554,0,78.446,0,0,0,0,74628,1879853,6655922176,2375512064,401825792,12246528000,2112,257289
29-03 02:59:06,24.060,1.253,74.687,0,0,0,0,73297,1860678,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:07,21.554,0,78.446,0,0,0,16384,74535,1887821,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:08,21.608,0.251,78.141,0,0,0,4096,73558,1854600,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:09,21.500,0.250,77.750,0.500,0,0,24576,74475,1887821,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:10,21.608,0,78.392,0,0,0,36864,75506,1896628,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:11,21.159,0,78.841,0,0,0,118784,73916,1888259,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:12,21.891,0.249,77.861,0,0,0,0,74469,1879308,6656299008,2375131136,401825792,12246532096,2112,257289
29-03 02:59:13,21.357,0.251,78.392,0,0,0,40960,72657,1853189,6656172032,2375258112,401825792,12246532096,2112,257289
29-03 02:59:14,21.750,0,78,0.250,0,0,45056,74541,1888891,6656172032,2375258112,401825792,12246532096,2112,257289
29-03 02:59:15,21.303,0.251,78.446,0,0,0,16384,74070,1870693,6656172032,2375258112,401825792,12246532096,2112,257289
29-03 02:59:16,21.053,0.251,78.697,0,0,0,8192,73314,1861847,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:17,21.357,0,78.643,0,0,0,0,73643,1871088,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:18,21,0.750,78.250,0,0,0,40960,73659,1870505,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:19,21.250,0.250,78.250,0.250,0,0,12288,74460,1879163,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:20,21.662,0,78.338,0,0,0,28672,76558,1923182,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:21,20.854,0.251,78.894,0,0,0,0,73586,1861847,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:22,21.696,0,78.304,0,0,0,0,74322,1879163,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:23,21.805,0.251,77.945,0,0,0,4096,74236,1871916,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:24,21.500,0,78.250,0.250,0,0,20480,74064,1879163,6656167936,2375258112,401825792,12246536192,2112,257289
29-03 02:59:25,21.250,0.250,78.500,0,0,0,32768,73709,1870612,6656163840,2375258112,401825792,12246540288,2112,257289
29-03 02:59:26,23.308,0.501,76.190,0,0,0,36864,73332,1862917,6655819776,2375569408,401825792,12246573056,2080,257289
29-03 02:59:27,21.106,0,78.894,0,0,0,0,73335,1879018,6655782912,2375639040,401825792,12246540288,2080,257289
29-03 02:59:28,21.303,0.251,78.446,0,0,0,0,73932,1870650,6655782912,2375639040,401825792,12246540288,2080,257289
29-03 02:59:29,21.357,0,78.643,0,0,0,12288,73442,1862430,6655778816,2375639040,401829888,12246540288,2080,257289
29-03 02:59:30,21.053,0.251,78.697,0,0,0,65536,74184,1887928,6655778816,2375639040,401829888,12246540288,2080,257289
29-03 02:59:31,21.357,0,78.643,0,0,0,16384,73856,1879018,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:32,21.053,0.251,78.697,0,0,0,0,73910,1871233,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:33,21.053,0.251,78.697,0,0,0,0,73659,1870505,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:34,21.500,0.250,78.250,0,0,0,0,72909,1853189,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:35,21.891,0.249,77.363,0.498,0,0,49152,72658,1845118,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:36,21.696,0.249,78.055,0,0,0,20480,74595,1879308,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:37,21.554,0.251,78.195,0,0,0,0,71424,1809899,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:38,21.357,0.251,78.392,0,0,0,4096,74279,1881061,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:39,21.554,0,78.446,0,0,0,0,73260,1861847,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:40,21.357,0.251,78.141,0.251,0,0,12288,70226,1792545,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:41,21.250,0.250,78.500,0,0,0,0,74975,1879891,6655774720,2375639040,401829888,12246544384,2080,257289
29-03 02:59:42,21.696,0.249,78.055,0,0,0,36864,72975,1853189,6655770624,2375639040,401829888,12246548480,2080,257289
29-03 02:59:43,20.960,0.253,78.788,0,0,0,28672,73908,1861847,6655770624,2375639040,401829888,12246548480,2080,257289
29-03 02:59:44,21.303,0.251,78.446,0,0,0,40960,74315,1888404,6655770624,2375639040,401829888,12246548480,2080,257289
29-03 02:59:45,21.303,0.251,78.446,0,0,0,0,75819,1896667,6655770624,2375639040,401829888,12246548480,2080,257289
29-03 02:59:46,21.250,0.500,78,0.250,0,0,57344,74657,1880355,6655758336,2375639040,401829888,12246560768,2080,257291
29-03 02:59:47,21.554,0,78.446,0,0,0,65536,73364,1862430,6655758336,2375639040,401829888,12246560768,2080,257291
29-03 02:59:48,21.750,0.250,78,0,0,0,53248,74115,1870505,6655758336,2375639040,401829888,12246560768,2080,257291
29-03 02:59:49,21.197,0.499,78.304,0,0,0,0,73866,1879163,6655758336,2375639040,401829888,12246560768,2080,257291
29-03 02:59:50,21.303,0.251,78.195,0.251,0,0,49152,75383,1888998,6655754240,2375639040,401829888,12246564864,2080,257291
29-03 02:59:51,21.554,0,78.446,0,0,0,0,73959,1870589,6655754240,2375639040,401829888,12246564864,2080,257291
29-03 02:59:52,21.303,0.251,78.195,0.251,0,0,12288,73122,1861847,6655754240,2375639040,401829888,12246564864,2080,257291
29-03 02:59:53,21.805,0,78.195,0,0,0,4096,73300,1854455,6655754240,2375639040,401829888,12246564864,2080,257289
29-03 02:59:54,21.357,0.251,78.392,0,0,0,0,72900,1836018,6655762432,2375639040,401829888,12246556672,2080,257289
29-03 02:59:55,21.554,0,78.446,0,0,0,69632,73917,1870612,6655762432,2375639040,401829888,12246556672,2080,257289
29-03 02:59:56,22.807,0.251,76.942,0,0,0,36864,73350,1853772,6656479232,2374922240,401829888,12246556672,2112,257289
29-03 02:59:57,21.106,0.251,78.392,0.251,0,0,49152,73527,1870547,6656524288,2374877184,401829888,12246556672,2112,257289
29-03 02:59:58,21.303,0.251,78.446,0,0,0,0,73593,1870505,6656524288,2374877184,401829888,12246556672,2112,257289
29-03 02:59:59,21,0.500,78.500,0,0,0,40960,74510,1879746,6656524288,2374877184,401829888,12246556672,2112,257289
29-03 03:00:00,21.554,0.251,78.195,0,0,0,77824,77751,1913941,6656524288,2374877184,401829888,12246556672,2112,257289
29-03 03:00:01,21.357,0,78.643,0,0,0,0,73461,1870505,6656520192,2374877184,401829888,12246560768,2112,257288
29-03 03:00:02,20.854,0.251,78.643,0.251,0,0,24576,74334,1880233,6656520192,2374877184,401829888,12246560768,2112,257288
29-03 03:00:03,21.696,0.249,78.055,0,0,0,0,73659,1870505,6656520192,2374877184,401829888,12246560768,2112,257288
29-03 03:00:04,21.642,0.249,78.109,0,0,0,0,73056,1861847,6656520192,2374877184,401829888,12246560768,2112,257288
29-03 03:00:05,21.446,0.249,78.304,0,0,0,32768,73696,1879708,6656520192,2374877184,401829888,12246560768,2112,257288
29-03 03:00:06,25,1,74,0,0,0,0,73834,1860823,6656012288,2375385088,401829888,12246560768,2112,257288
29-03 03:00:07,20.907,0,78.841,0.252,0,0,24576,73857,1879018,6656008192,2375385088,401833984,12246560768,2112,257288
29-03 03:00:08,23.559,0.501,75.940,0,0,0,40960,73501,1854745,6656905216,2374488064,401833984,12246560768,2112,257288
29-03 03:00:09,21.250,0.250,78.500,0,0,0,0,73665,1879018,6657024000,2374369280,401833984,12246560768,2112,257288
29-03 03:00:10,21.411,0.252,78.338,0,0,0,61440,77243,1922705,6657019904,2374369280,401833984,12246564864,2112,257288
29-03 03:00:11,21.197,0.499,78.304,0,0,0,8192,74048,1879746,6657019904,2374369280,401833984,12246564864,2112,257288
