"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_2_run.csv",,,,"Date:","29 Mar 2020 00:53:05 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 02:20:46,21.750,0,78.250,0,0,0,0,72312,1827215,6654001152,2379530240,401227776,12245180416,2112,257289
29-03 02:20:47,21.159,0,78.841,0,0,0,0,71396,1810482,6654001152,2379530240,401227776,12245180416,2112,257289
29-03 02:20:48,20.854,0.251,78.894,0,0,0,0,74190,1879163,6654001152,2379530240,401227776,12245180416,2112,257289
29-03 02:20:49,21.500,0.250,78.250,0,0,0,0,70343,1783925,6654001152,2379530240,401227776,12245180416,2112,257289
29-03 02:20:50,21.013,0,78.734,0.253,0,0,24576,75329,1888998,6653997056,2379530240,401231872,12245180416,2112,257289
29-03 02:20:51,21.750,0.250,78,0,0,0,4096,72659,1828043,6653992960,2379530240,401231872,12245184512,2112,257289
29-03 02:20:52,20.960,0,79.040,0,0,0,77824,74550,1879163,6653992960,2379530240,401231872,12245184512,2112,257289
29-03 02:20:53,21.106,0.251,78.643,0,0,0,0,69776,1784363,6653992960,2379530240,401231872,12245184512,2112,257289
29-03 02:20:54,24.439,0.249,75.312,0,0,0,36864,75213,1879308,6653734912,2379788288,401231872,12245184512,2080,257289
29-03 02:20:55,21.303,0.251,78.195,0.251,0,0,81920,76114,1887967,6653739008,2379784192,401231872,12245184512,2080,257289
29-03 02:20:56,21.750,0,78.250,0,0,0,0,74888,1862430,6653739008,2379784192,401231872,12245184512,2080,257289
29-03 02:20:57,21.696,0.249,78.055,0,0,0,0,74911,1879163,6653734912,2379784192,401231872,12245188608,2080,257289
29-03 02:20:58,20.907,0.252,78.841,0,0,0,0,71963,1827215,6653734912,2379784192,401231872,12245188608,2080,257289
29-03 02:20:59,21.750,0,78.250,0,0,0,0,72774,1853772,6653734912,2379784192,401231872,12245188608,2080,257289
29-03 02:21:00,21.197,0.499,78.055,0.249,0,0,12288,73523,1853335,6653730816,2379784192,401235968,12245188608,2080,257289
29-03 02:21:01,20.907,0.252,78.841,0,0,0,0,73734,1879163,6653730816,2379784192,401235968,12245188608,2080,257289
29-03 02:21:02,21.303,0,78.697,0,0,0,0,71970,1828285,6653730816,2379784192,401235968,12245188608,2080,257289
29-03 02:21:03,20.907,0.252,78.841,0,0,0,0,74334,1879163,6653726720,2379784192,401235968,12245192704,2080,257289
29-03 02:21:04,21.106,0.251,78.643,0,0,0,0,72039,1835873,6653726720,2379784192,401235968,12245192704,2080,257289
29-03 02:21:05,21.159,0,78.841,0,0,0,12288,73101,1853918,6653722624,2379784192,401235968,12245196800,2080,257289
29-03 02:21:06,25,0.750,74,0.250,0,0,36864,76368,1896138,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:07,21.608,0,78.392,0,0,0,0,69870,1757951,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:08,21.945,0.249,77.805,0,0,0,0,77987,1914233,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:09,21.159,0,78.841,0,0,0,16384,73596,1836018,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:10,21.106,0.251,78.643,0,0,0,40960,74087,1879270,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:11,21.750,0,78,0.250,0,0,61440,70674,1784508,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:12,21.159,0,78.841,0,0,0,0,72192,1809754,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:13,21.696,0.249,78.055,0,0,0,28672,73952,1853334,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:14,21.357,0,78.643,0,0,0,0,74490,1880233,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:15,20.960,0.253,78.788,0,0,0,16384,70190,1784032,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:16,21.303,0,78.697,0,0,0,0,74328,1879163,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:17,21.197,0.499,77.805,0.499,0,0,12288,74915,1888404,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:18,20.960,0,79.040,0,0,0,0,72510,1844531,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:19,21.053,0.251,78.697,0,0,0,0,74574,1879253,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:20,21.945,0.249,77.805,0,0,0,12288,75361,1879853,6654103552,2379403264,401235968,12245196800,2080,257289
29-03 02:21:21,21.212,0,78.788,0,0,0,4096,74888,1888649,6654099456,2379403264,401235968,12245200896,2080,257289
29-03 02:21:22,21.250,0.500,78,0.250,0,0,12288,73851,1853189,6654095360,2379403264,401235968,12245204992,2080,257289
29-03 02:21:23,21.805,0,78.195,0,0,0,0,73451,1853772,6654095360,2379403264,401235968,12245204992,2080,257289
29-03 02:21:24,24.129,0.498,75.373,0,0,0,36864,72459,1835873,6654128128,2379403264,401235968,12245172224,2080,257289
29-03 02:21:25,20.960,0.253,78.788,0,0,0,0,71080,1801387,6654222336,2379276288,401235968,12245204992,2080,257289
29-03 02:21:26,21.500,0.250,78.250,0,0,0,69632,76413,1882169,6654214144,2379276288,401235968,12245213184,2080,257292
29-03 02:21:27,21.159,0,78.589,0.252,0,0,12288,74154,1879163,6654214144,2379276288,401235968,12245213184,2080,257292
29-03 02:21:28,22.362,0,77.638,0,0,0,61440,80373,1939769,6654214144,2379276288,401235968,12245213184,2080,257292
29-03 02:21:29,21.303,0.251,78.446,0,0,0,0,72443,1827798,6654214144,2379276288,401235968,12245213184,2080,257290
29-03 02:21:30,23.058,0,76.942,0,0,0,0,88334,2026540,6654218240,2379276288,401235968,12245209088,2080,257290
29-03 02:21:31,21.945,0.249,77.805,0,0,0,61440,74634,1862015,6654218240,2379276288,401235968,12245209088,2080,257290
29-03 02:21:32,21.696,0.249,77.805,0.249,0,0,12288,72356,1827798,6654214144,2379276288,401240064,12245209088,2080,257290
29-03 02:21:33,21.608,0,78.392,0,0,0,0,72766,1818557,6654214144,2379276288,401240064,12245209088,2080,257290
29-03 02:21:34,21.554,0,78.446,0,0,0,0,72778,1853189,6654214144,2379276288,401240064,12245209088,2080,257290
29-03 02:21:35,21.303,0.251,78.446,0,0,0,0,75901,1888550,6654214144,2379276288,401240064,12245209088,2080,257290
29-03 02:21:36,23.116,0,76.884,0,0,0,32768,86669,2018519,6654210048,2379276288,401240064,12245213184,2080,257290
29-03 02:21:37,21.411,0.252,78.086,0.252,0,0,45056,72420,1809899,6654210048,2379276288,401240064,12245213184,2080,257290
29-03 02:21:38,21.696,0.249,78.055,0,0,0,0,71916,1810969,6654210048,2379276288,401240064,12245213184,2080,257289
29-03 02:21:39,21.411,0,78.589,0,0,0,0,70497,1783925,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:40,21.717,0,78.283,0,0,0,49152,80204,1939915,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:41,21.303,0.251,78.446,0,0,0,0,71087,1784508,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:42,21.805,0,77.945,0.251,0,0,28672,72384,1818412,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:43,21.554,0.251,78.195,0,0,0,28672,76332,1870650,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:44,22.250,0,77.750,0,0,0,0,75605,1836456,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:45,21.642,0.498,77.612,0.249,0,0,65536,72480,1827361,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:46,21.805,0,78.195,0,0,0,0,76479,1870505,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:47,21.013,0,78.987,0,0,0,12288,73673,1853772,6654205952,2379276288,401240064,12245217280,2080,257289
29-03 02:21:48,21.106,0.251,78.643,0,0,0,0,74559,1887821,6654201856,2379276288,401240064,12245221376,2080,257289
29-03 02:21:49,21.159,0,78.841,0,0,0,0,72723,1853189,6654201856,2379276288,401240064,12245221376,2080,257289
29-03 02:21:50,21.945,0.249,77.556,0.249,0,0,12288,73781,1871682,6654201856,2379276288,401240064,12245221376,2080,257289
29-03 02:21:51,21.805,0,78.195,0,0,0,4096,72578,1836701,6654197760,2379276288,401240064,12245225472,2080,257289
29-03 02:21:52,21.608,0.251,78.141,0,0,0,12288,74883,1905137,6654197760,2379276288,401240064,12245225472,2080,257289
29-03 02:21:53,21.805,0.251,77.945,0,0,0,0,73991,1871088,6654197760,2379276288,401240064,12245225472,2080,257289
29-03 02:21:54,23.308,0.251,76.441,0,0,0,36864,72296,1809899,6654287872,2379186176,401240064,12245225472,2112,257289
29-03 02:21:55,21.303,0,78.446,0.251,0,0,57344,74142,1853335,6654451712,2379022336,401240064,12245225472,2112,257289
29-03 02:21:56,22,0,78,0,0,0,0,73586,1862520,6654451712,2379022336,401240064,12245225472,2112,257289
29-03 02:21:57,21.500,0.250,78,0.250,0,0,45056,73392,1861847,6654451712,2379022336,401240064,12245225472,2112,257289
29-03 02:21:58,22.613,0,77.387,0,0,0,0,86391,2009033,6654451712,2379022336,401240064,12245225472,2112,257289
29-03 02:21:59,22,0,78,0,0,0,8192,71099,1784508,6654451712,2379022336,401240064,12245225472,2112,257289
29-03 02:22:00,21.554,0,78.446,0,0,0,61440,74951,1879270,6654447616,2379022336,401240064,12245229568,2112,257289
29-03 02:22:01,21.750,0.250,78,0,0,0,0,72849,1853189,6654447616,2379022336,401240064,12245229568,2112,257289
29-03 02:22:02,21.357,0,78.643,0,0,0,20480,74136,1880233,6654447616,2379022336,401240064,12245229568,2112,257289
29-03 02:22:03,21.053,0.501,78.195,0.251,0,0,12288,74019,1870505,6654447616,2379022336,401240064,12245229568,2112,257289
29-03 02:22:04,21.554,0,78.446,0,0,0,135168,72723,1835873,6654447616,2379022336,401240064,12245229568,2112,257289
29-03 02:22:05,21.696,0.249,78.055,0,0,0,0,72754,1827905,6654447616,2379022336,401240064,12245229568,2112,257289
29-03 02:22:06,26,1.500,72.500,0,0,0,20480,74934,1861506,6662455296,2370981888,401240064,12245262336,2112,257295
29-03 02:22:07,21.266,0,78.734,0,0,0,40960,72936,1827215,6654566400,2378903552,401240064,12245229568,2080,257289
29-03 02:22:08,22.943,0,77.057,0,0,0,0,86345,2009616,6654566400,2378903552,401240064,12245229568,2080,257289
29-03 02:22:09,21.500,0.250,77.750,0.500,0,0,122880,75078,1896479,6654566400,2378903552,401240064,12245229568,2080,257289
29-03 02:22:10,21.106,0.251,78.643,0,0,0,0,73737,1861993,6654566400,2378903552,401240064,12245229568,2080,257289
29-03 02:22:11,21.554,0,78.446,0,0,0,12288,74189,1888404,6654566400,2378903552,401240064,12245229568,2080,257289
29-03 02:22:12,22.444,0,77.556,0,0,0,0,81174,1965743,6654566400,2378903552,401240064,12245229568,2080,257289
29-03 02:22:13,21.500,0.250,78.250,0,0,0,0,73137,1853189,6654562304,2378903552,401240064,12245233664,2080,257289
29-03 02:22:14,21.212,0,78.788,0,0,0,57344,71439,1810824,6654562304,2378903552,401240064,12245233664,2080,257289
29-03 02:22:15,21.446,0.249,78.055,0.249,0,0,16384,72446,1827551,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:16,21.303,0.251,78.446,0,0,0,0,72444,1827215,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:17,21.891,0.249,77.861,0,0,0,0,72833,1836456,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:18,22,0,78,0,0,0,0,76410,1896479,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:19,21.836,0.496,77.419,0.248,0,0,12288,72294,1827215,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:20,21.750,0,78.250,0,0,0,12288,75427,1897169,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:21,21.106,0.503,78.392,0,0,0,4096,74513,1862675,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:22,21.357,0,78.643,0,0,0,0,74892,1896479,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:23,21.159,0,78.841,0,0,0,0,74666,1879746,6654554112,2378903552,401240064,12245241856,2080,257289
29-03 02:22:24,24.129,0.746,75.124,0,0,0,36864,74781,1870505,6653693952,2379730944,401240064,12245274624,2080,257289
29-03 02:22:25,21.411,0,78.338,0.252,0,0,69632,73931,1861954,6653792256,2379665408,401240064,12245241856,2080,257289
29-03 02:22:26,21.750,0,78.250,0,0,0,0,76690,1873509,6653784064,2379665408,401240064,12245250048,2080,257292
29-03 02:22:27,21.303,0.251,78.446,0,0,0,0,73695,1853189,6653784064,2379665408,401240064,12245250048,2080,257292
29-03 02:22:28,21.554,0,78.446,0,0,0,0,73608,1861847,6653784064,2379665408,401240064,12245250048,2080,257292
29-03 02:22:29,21.250,0.500,78.250,0,0,0,0,71963,1827798,6653784064,2379665408,401240064,12245250048,2080,257290
29-03 02:22:30,21.750,0,78.250,0,0,0,0,73142,1861848,6653788160,2379665408,401240064,12245245952,2080,257290
29-03 02:22:31,21.053,0,78.446,0.501,0,0,139264,73773,1853357,6653784064,2379665408,401244160,12245245952,2080,257290
29-03 02:22:32,20.854,0.503,78.643,0,0,0,0,73577,1845259,6653784064,2379665408,401244160,12245245952,2080,257290
29-03 02:22:33,21.914,0,78.086,0,0,0,0,80046,1965743,6653784064,2379665408,401244160,12245245952,2080,257290
29-03 02:22:34,21.554,0,78.446,0,0,0,0,73998,1861847,6653784064,2379665408,401244160,12245245952,2080,257290
29-03 02:22:35,21.836,0.248,77.916,0,0,0,0,74858,1879892,6653784064,2379665408,401244160,12245245952,2080,257290
29-03 02:22:36,21.303,0.501,78.195,0,0,0,32768,73670,1854017,6654038016,2379411456,401244160,12245245952,2080,257290
29-03 02:22:37,21.500,0.250,78,0.250,0,0,45056,72709,1844531,6654038016,2379411456,401244160,12245245952,2080,257290
29-03 02:22:38,21.159,0,78.841,0,0,0,0,74415,1871575,6654038016,2379411456,401244160,12245245952,2080,257289
29-03 02:22:39,20.960,0,79.040,0,0,0,0,73467,1861702,6654033920,2379411456,401244160,12245250048,2080,257289
29-03 02:22:40,21.303,0.251,78.446,0,0,0,126976,72417,1810190,6654033920,2379411456,401244160,12245250048,2080,257289
29-03 02:22:41,21.357,0,78.643,0,0,0,0,74402,1879746,6654033920,2379411456,401244160,12245250048,2080,257289
29-03 02:22:42,23.058,0,76.942,0,0,0,20480,90372,2052323,6654033920,2379411456,401244160,12245250048,2080,257289
29-03 02:22:43,21.554,0.251,77.945,0.251,0,0,28672,76077,1887821,6654029824,2379411456,401244160,12245254144,2080,257289
29-03 02:22:44,21.500,0.250,78.250,0,0,0,0,72752,1845114,6654029824,2379411456,401244160,12245254144,2080,257289
29-03 02:22:45,21.159,0,78.841,0,0,0,45056,72855,1853335,6654029824,2379411456,401244160,12245254144,2080,257289
29-03 02:22:46,21.106,0.251,78.643,0,0,0,0,73518,1861847,6654029824,2379411456,401244160,12245254144,2080,257289
29-03 02:22:47,21.159,0,78.841,0,0,0,0,70319,1784508,6654029824,2379411456,401244160,12245254144,2080,257289
29-03 02:22:48,21.608,0,78.392,0,0,0,0,68211,1731977,6654025728,2379411456,401244160,12245258240,2080,257289
29-03 02:22:49,21.303,0.251,78.195,0.251,0,0,12288,73233,1835873,6654025728,2379411456,401244160,12245258240,2080,257289
29-03 02:22:50,21.500,0,78.250,0.250,0,0,16384,74475,1889037,6654025728,2379411456,401244160,12245258240,2080,257289
29-03 02:22:51,21.212,0.253,78.535,0,0,0,4096,68962,1741463,6654017536,2379411456,401244160,12245266432,2080,257289
29-03 02:22:52,21.945,0.499,77.556,0,0,0,0,81965,1948427,6654017536,2379411456,401244160,12245266432,2080,257289
29-03 02:22:53,22.306,0,77.694,0,0,0,0,80789,1914233,6654017536,2379411456,401244160,12245266432,2080,257289
29-03 02:22:54,24.060,0.501,75.439,0,0,0,49152,74433,1861992,6653906944,2379489280,401244160,12245299200,2112,257289
29-03 02:22:55,20.907,0.252,78.841,0,0,0,0,72723,1836019,6653890560,2379538432,401244160,12245266432,2112,257289
29-03 02:22:56,21.500,0,78.250,0.250,0,0,61440,72474,1827840,6653886464,2379538432,401244160,12245270528,2112,257289
29-03 02:22:57,21.750,0.250,78,0,0,0,0,74538,1861847,6653886464,2379538432,401244160,12245270528,2112,257289
29-03 02:22:58,21.608,0,78.392,0,0,0,0,73461,1879018,6653911040,2379538432,401244160,12245270528,2112,257289
29-03 02:22:59,21.357,0,78.392,0.251,0,0,12288,74152,1854007,6653890560,2379538432,401244160,12245270528,2112,257289
29-03 02:23:00,21.159,0,78.841,0,0,0,4096,73473,1844926,6653890560,2379538432,401244160,12245270528,2112,257289
29-03 02:23:01,21.303,0.251,78.446,0,0,0,0,72864,1836018,6653890560,2379538432,401244160,12245270528,2112,257289
29-03 02:23:02,21.642,0.498,77.861,0,0,0,24576,71424,1810969,6653890560,2379538432,401244160,12245270528,2112,257289
29-03 02:23:03,21.357,0,78.643,0,0,0,0,70962,1809899,6653890560,2379538432,401244160,12245270528,2112,257289
29-03 02:23:04,21.500,0,78.250,0.250,0,0,12288,72864,1844531,6653886464,2379538432,401244160,12245274624,2112,257289
29-03 02:23:05,21.303,0.251,78.446,0,0,0,0,71790,1810483,6653886464,2379538432,401244160,12245274624,2112,257289
29-03 02:23:06,23.990,1.010,75,0,0,0,24576,74670,1852993,6653501440,2379919360,401244160,12245278720,2112,257289
29-03 02:23:07,21.357,0,78.643,0,0,0,16384,72168,1809899,6653501440,2379919360,401244160,12245278720,2112,257289
29-03 02:23:08,21.303,0,78.697,0,0,0,0,73587,1862430,6653501440,2379919360,401244160,12245278720,2112,257289
29-03 02:23:09,21.500,0,78.250,0.250,0,0,45056,72110,1835873,6653501440,2379919360,401244160,12245278720,2112,257289
29-03 02:23:10,21.212,0,78.788,0,0,0,118784,73505,1861954,6653501440,2379919360,401244160,12245278720,2112,257289
29-03 02:23:11,21.554,0,78.446,0,0,0,0,72014,1836401,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:12,21.500,0,78.500,0,0,0,0,73932,1870650,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:13,21.106,0.251,78.643,0,0,0,0,74601,1887821,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:14,21.945,0,77.805,0.249,0,0,12288,72381,1819627,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:15,22.055,0.251,77.694,0,0,0,53248,81152,1957192,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:16,21.159,0,78.841,0,0,0,0,73129,1844531,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:17,21.500,0.250,78.250,0,0,0,16384,71740,1819140,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:18,21.159,0,78.841,0,0,0,0,72252,1835728,6653501440,2379919360,401244160,12245278720,2112,257290
29-03 02:23:19,21.053,0.251,78.195,0.501,0,0,28672,74688,1853334,6653497344,2379919360,401248256,12245278720,2112,257290
29-03 02:23:20,21.608,0,78.392,0,0,0,16384,75532,1888511,6653497344,2379919360,401248256,12245278720,2112,257290
29-03 02:23:21,21.696,0.499,77.805,0,0,0,0,73802,1854017,6653493248,2379919360,401248256,12245282816,2112,257290
29-03 02:23:22,21.053,0.251,78.697,0,0,0,4096,73653,1870505,6653493248,2379919360,401248256,12245282816,2112,257290
29-03 02:23:23,21.250,0.500,78.250,0,0,0,0,72611,1836456,6653493248,2379919360,401248256,12245282816,2112,257290
29-03 02:23:24,23.441,0.499,75.810,0.249,0,0,49152,73527,1870505,6653562880,2379849728,401248256,12245282816,2112,257290
29-03 02:23:25,21.554,0,78.446,0,0,0,0,73970,1879270,6653493248,2379919360,401248256,12245282816,2112,257290
29-03 02:23:26,21.891,0.249,77.861,0,0,0,65536,76476,1882166,6653612032,2379792384,401248256,12245291008,2112,257292
29-03 02:23:27,21.500,0.250,78.250,0,0,0,0,73209,1853189,6653607936,2379792384,401248256,12245295104,2112,257292
29-03 02:23:28,21.159,0,78.841,0,0,0,0,74739,1870505,6653607936,2379792384,401248256,12245295104,2112,257292
29-03 02:23:29,21.303,0.251,78.195,0.251,0,0,12288,73301,1853772,6653607936,2379792384,401248256,12245295104,2112,257292
29-03 02:23:30,21.357,0,78.643,0,0,0,0,72740,1844638,6653603840,2379792384,401248256,12245299200,2112,257292
29-03 02:23:31,21.303,0.251,78.446,0,0,0,49152,73030,1836041,6653603840,2379792384,401248256,12245299200,2112,257292
29-03 02:23:32,21.554,0,78.446,0,0,0,0,72700,1827798,6653603840,2379792384,401248256,12245299200,2112,257290
29-03 02:23:33,20.907,0,79.093,0,0,0,0,73197,1853189,6653612032,2379792384,401248256,12245291008,2112,257290
29-03 02:23:34,21.303,0.251,78.195,0.251,0,0,12288,72909,1853189,6653607936,2379792384,401252352,12245291008,2112,257290
29-03 02:23:35,21.891,0.249,77.861,0,0,0,0,72886,1836563,6653607936,2379792384,401252352,12245291008,2112,257290
29-03 02:23:36,21.805,0,78.195,0,0,0,28672,73185,1835873,6653480960,2379919360,401252352,12245291008,2112,257290
29-03 02:23:37,21.554,0,78.446,0,0,0,4096,73412,1854017,6653480960,2379919360,401252352,12245291008,2112,257290
29-03 02:23:38,21.106,0.251,78.643,0,0,0,65536,74562,1880233,6653480960,2379919360,401252352,12245291008,2112,257289
29-03 02:23:39,21.446,0.249,78.055,0.249,0,0,45056,74358,1879163,6653476864,2379919360,401256448,12245291008,2112,257289
29-03 02:23:40,21.805,0.251,77.945,0,0,0,0,77523,1913944,6653472768,2379919360,401256448,12245295104,2112,257289
29-03 02:23:41,21.106,0,78.894,0,0,0,12288,73910,1879746,6653472768,2379919360,401256448,12245295104,2112,257289
29-03 02:23:42,21.500,0,78.500,0,0,0,0,73248,1861847,6653472768,2379919360,401256448,12245295104,2112,257289
29-03 02:23:43,21.696,0.249,78.055,0,0,0,49152,71757,1827070,6653472768,2379919360,401256448,12245295104,2112,257289
29-03 02:23:44,20.907,0.252,78.589,0.252,0,0,12288,71876,1819285,6653472768,2379919360,401256448,12245295104,2112,257289
29-03 02:23:45,21.500,0.250,78.250,0,0,0,24576,74154,1879351,6653468672,2379919360,401260544,12245295104,2112,257289
29-03 02:23:46,21.500,0.250,78.250,0,0,0,122880,73848,1853044,6653468672,2379919360,401260544,12245295104,2112,257289
29-03 02:23:47,21.357,0,78.643,0,0,0,0,73577,1853772,6653468672,2379919360,401260544,12245295104,2112,257289
29-03 02:23:48,21.500,0,78.500,0,0,0,16384,73728,1870650,6653468672,2379919360,401260544,12245295104,2112,257289
29-03 02:23:49,21.554,0,78.446,0,0,0,0,74434,1887821,6653468672,2379919360,401260544,12245295104,2112,257289
29-03 02:23:50,21.500,0.250,78,0.250,0,0,45056,75308,1880379,6653468672,2379919360,401260544,12245295104,2112,257289
29-03 02:23:51,21.159,0.252,78.589,0,0,0,0,70431,1783925,6653464576,2379919360,401260544,12245299200,2112,257289
29-03 02:23:52,21.662,0,78.338,0,0,0,4096,74951,1879991,6653464576,2379919360,401260544,12245299200,2112,257289
29-03 02:23:53,22,0,78,0,0,0,0,77015,1923036,6653464576,2379919360,401260544,12245299200,2112,257289
29-03 02:23:54,23.058,0.251,76.692,0,0,0,36864,73665,1835873,6653861888,2379522048,401260544,12245299200,2112,257289
29-03 02:23:55,21.303,0.251,78.195,0.251,0,0,69632,74630,1870651,6653968384,2379411456,401260544,12245303296,2112,257289
29-03 02:23:56,21,0.500,78.500,0,0,0,4096,74660,1879746,6653968384,2379411456,401260544,12245303296,2112,257289
29-03 02:23:57,20.907,0.252,78.841,0,0,0,0,74052,1861847,6653968384,2379411456,401260544,12245303296,2112,257289
29-03 02:23:58,21.303,0.501,78.195,0,0,0,0,74013,1870505,6653968384,2379411456,401260544,12245303296,2112,257289
29-03 02:23:59,21.554,0.251,78.195,0,0,0,0,77678,1914378,6653968384,2379411456,401260544,12245303296,2112,257289
29-03 02:24:00,21.945,0.249,77.307,0.499,0,0,98304,74711,1879125,6653964288,2379411456,401260544,12245307392,2112,257289
29-03 02:24:01,21.642,0.249,78.109,0,0,0,0,73254,1853334,6653964288,2379411456,401260544,12245307392,2112,257289
29-03 02:24:02,22.139,0,77.861,0,0,0,0,73185,1854259,6653964288,2379411456,401260544,12245307392,2112,257289
29-03 02:24:03,21,0.500,78.500,0,0,0,0,75203,1887821,6653960192,2379411456,401260544,12245311488,2112,257289
29-03 02:24:04,21.357,0.251,78.392,0,0,0,0,72633,1835873,6653960192,2379411456,401260544,12245311488,2112,257289
29-03 02:24:05,21.608,0,78.141,0.251,0,0,24576,78088,1914485,6653960192,2379411456,401260544,12245311488,2112,257289
29-03 02:24:06,24.876,0.995,74.129,0,0,0,20480,72220,1817388,6654574592,2378797056,401260544,12245311488,2112,257289
29-03 02:24:07,22.922,0.504,76.574,0,0,0,40960,73338,1828043,6654976000,2378395648,401260544,12245311488,2112,257289
29-03 02:24:08,21.554,0,78.446,0,0,0,0,72781,1827798,6654976000,2378395648,401260544,12245311488,2112,257289
29-03 02:24:09,21.500,0.250,78.250,0,0,0,0,71721,1818557,6654976000,2378395648,401260544,12245311488,2112,257289
29-03 02:24:10,22.500,0.250,77,0.250,0,0,102400,79559,1948534,6654971904,2378395648,401264640,12245311488,2112,257289
29-03 02:24:11,21.053,0.251,78.697,0,0,0,0,72707,1836456,6654971904,2378395648,401264640,12245311488,2112,257289
29-03 02:24:12,21.500,0.250,78.250,0,0,0,0,70623,1783925,6654971904,2378395648,401264640,12245311488,2112,257289
29-03 02:24:13,21.608,0,78.392,0,0,0,0,74385,1870505,6654971904,2378395648,401264640,12245311488,2112,257289
29-03 02:24:14,21.500,0.250,78,0.250,0,0,73728,71688,1819482,6654971904,2378395648,401264640,12245311488,2112,257289
29-03 02:24:15,21.500,0,78.250,0.250,0,0,12288,73424,1853296,6654967808,2378395648,401264640,12245315584,2112,257289
29-03 02:24:16,21.106,0.251,78.643,0,0,0,0,74757,1887821,6654967808,2378395648,401264640,12245315584,2112,257289
29-03 02:24:17,21.159,0,78.841,0,0,0,45056,73319,1845259,6654967808,2378395648,401264640,12245315584,2112,257289
29-03 02:24:18,21.303,0.251,78.446,0,0,0,0,71626,1818412,6654967808,2378395648,401264640,12245315584,2112,257289
29-03 02:24:19,21.500,0.250,78.250,0,0,0,16384,73442,1853334,6654967808,2378395648,401264640,12245315584,2112,257289
29-03 02:24:20,21.608,0,78.392,0,0,0,28672,76012,1871195,6654967808,2378395648,401264640,12245315584,2112,257289
29-03 02:24:21,21.053,0.501,78.195,0.251,0,0,28672,73329,1853189,6654963712,2378395648,401264640,12245319680,2112,257289
29-03 02:24:22,21.357,0.251,78.392,0,0,0,73728,74882,1888649,6654963712,2378395648,401264640,12245319680,2112,257289
29-03 02:24:23,20.854,0.251,78.894,0,0,0,0,72494,1845114,6654963712,2378395648,401264640,12245319680,2112,257289
29-03 02:24:24,23.058,0.501,76.441,0,0,0,36864,73881,1870505,6654164992,2379161600,401264640,12245352448,2144,257289
29-03 02:24:25,21.554,0.251,78.195,0,0,0,61440,78920,1922602,6654083072,2379284480,401264640,12245319680,2144,257289
29-03 02:24:26,21.554,0,78.195,0.251,0,0,12288,74691,1862772,6654083072,2379284480,401264640,12245319680,2144,257289
29-03 02:24:27,21.357,0,78.643,0,0,0,0,73893,1844676,6654083072,2379284480,401264640,12245319680,2144,257289
29-03 02:24:28,21.159,0,78.841,0,0,0,0,71823,1818557,6654083072,2379284480,401264640,12245319680,2144,257289
