"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_5_run.csv",,,,"Date:","29 Mar 2020 06:34:01 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 07:01:24,21.159,0,78.841,0,0,0,0,72519,1835873,6656532480,2355150848,406155264,12252110848,2112,264641
29-03 07:01:25,21.554,0,78.446,0,0,0,0,73859,1870651,6656532480,2355150848,406155264,12252110848,2112,264641
29-03 07:01:26,21,0.750,78.250,0,0,0,28672,72766,1836456,6656532480,2355150848,406155264,12252110848,2112,264641
29-03 07:01:27,22.139,0,77.612,0.249,0,0,12288,74484,1896479,6656524288,2355150848,406155264,12252119040,2112,264641
29-03 07:01:28,21.696,0.499,77.805,0,0,0,0,73791,1870505,6656524288,2355150848,406155264,12252119040,2112,264641
29-03 07:01:29,22,0.250,77.750,0,0,0,16384,80591,1957668,6656524288,2355150848,406155264,12252119040,2112,264641
29-03 07:01:30,21.608,0,78.392,0,0,0,0,74957,1862035,6656524288,2355150848,406155264,12252119040,2112,264641
29-03 07:01:31,21.554,0,78.446,0,0,0,20480,74946,1879163,6656524288,2355150848,406155264,12252119040,2112,264641
29-03 07:01:32,21.159,0,78.338,0.504,0,0,40960,72074,1818995,6656901120,2354769920,406159360,12252119040,2112,264641
29-03 07:01:33,21.357,0.251,78.392,0,0,0,4096,75089,1871478,6656901120,2354769920,406159360,12252119040,2112,264641
29-03 07:01:34,21.750,0,78.250,0,0,0,0,73576,1853189,6656901120,2354769920,406159360,12252119040,2112,264641
29-03 07:01:35,22,0,78,0,0,0,40960,73481,1837131,6656897024,2354769920,406159360,12252123136,2112,264641
29-03 07:01:36,23.367,0.503,76.131,0,0,0,122880,73659,1870505,6656045056,2355589120,406159360,12252155904,2112,264641
29-03 07:01:37,21.554,0,78.195,0.251,0,0,45056,74814,1896479,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:38,21.500,0.250,78.250,0,0,0,16384,71699,1801824,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:39,21.411,0,78.589,0,0,0,0,74977,1879163,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:40,21.053,0.251,78.697,0,0,0,49152,75011,1887822,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:41,21.106,0.251,78.643,0,0,0,0,74321,1879891,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:42,21.212,0,78.788,0,0,0,28672,72105,1835873,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:43,21.500,0.250,78.250,0,0,0,0,75396,1896479,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:44,21.159,0,78.841,0,0,0,0,73820,1870943,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:45,21.891,0.249,77.861,0,0,0,0,74874,1888112,6656008192,2355658752,406159360,12252123136,2112,264641
29-03 07:01:46,21.891,0.249,77.861,0,0,0,0,72403,1818557,6656004096,2355658752,406159360,12252127232,2112,264641
29-03 07:01:47,21.357,0.251,78.141,0.251,0,0,24576,73404,1862917,6656000000,2355658752,406163456,12252127232,2112,264641
29-03 07:01:48,22.139,0.249,77.612,0,0,0,4096,74126,1854017,6656000000,2355658752,406163456,12252127232,2112,264641
29-03 07:01:49,22.388,0.249,77.363,0,0,0,0,79776,1931201,6656000000,2355658752,406163456,12252127232,2112,264641
29-03 07:01:50,21.805,0,78.195,0,0,0,0,76907,1888550,6656000000,2355658752,406163456,12252127232,2112,264641
29-03 07:01:51,21.357,0,78.643,0,0,0,0,74079,1870505,6656000000,2355658752,406163456,12252127232,2112,264641
29-03 07:01:52,21.357,0,78.643,0,0,0,0,71206,1792583,6655995904,2355658752,406163456,12252131328,2112,264641
29-03 07:01:53,21.554,0,77.945,0.501,0,0,40960,75716,1879746,6655995904,2355658752,406163456,12252131328,2112,264641
29-03 07:01:54,21.836,0.496,77.667,0,0,0,0,73188,1861847,6655995904,2355658752,406163456,12252131328,2112,264641
29-03 07:01:55,21.159,0,78.841,0,0,0,0,73803,1861993,6655991808,2355658752,406163456,12252135424,2112,264641
29-03 07:01:56,21.357,0.251,78.392,0,0,0,0,73346,1845114,6655991808,2355658752,406163456,12252135424,2112,264641
29-03 07:01:57,22,0,78,0,0,0,24576,71226,1818412,6655991808,2355658752,406163456,12252135424,2112,264641
29-03 07:01:58,21.554,0.501,77.945,0,0,0,45056,76233,1896624,6655987712,2355658752,406167552,12252135424,2112,264641
29-03 07:01:59,22.055,0,77.694,0.251,0,0,49152,77707,1914865,6655987712,2355658752,406167552,12252135424,2112,264641
29-03 07:02:00,21.500,0.250,78.250,0,0,0,0,74367,1870651,6655987712,2355658752,406167552,12252135424,2112,264641
29-03 07:02:01,22,0,78,0,0,0,0,70011,1766609,6655987712,2355658752,406167552,12252135424,2112,264641
29-03 07:02:02,21.750,0.250,78,0,0,0,20480,74307,1862430,6656368640,2355277824,406167552,12252135424,2112,264641
29-03 07:02:03,21.805,0,77.945,0.251,0,0,49152,73852,1862675,6656364544,2355277824,406167552,12252139520,2112,264641
29-03 07:02:04,21.696,0.249,78.055,0,0,0,0,72297,1835873,6656364544,2355277824,406167552,12252139520,2112,264641
29-03 07:02:05,23.485,1.263,75.253,0,0,0,28672,74880,1895936,6656348160,2355294208,406167552,12252139520,2112,264641
29-03 07:02:06,23.116,0.251,76.633,0,0,0,36864,73512,1853334,6655983616,2355658752,406167552,12252139520,2112,264641
29-03 07:02:07,21.805,0.251,77.945,0,0,0,16384,80445,1922453,6655983616,2355658752,406167552,12252139520,2112,264641
29-03 07:02:08,21.945,0.249,77.805,0,0,0,0,73085,1853772,6655979520,2355658752,406167552,12252143616,2112,264641
29-03 07:02:09,22,0,77.750,0.250,0,0,102400,75816,1913795,6655975424,2355658752,406171648,12252143616,2112,264641
29-03 07:02:10,21.053,0.501,78.446,0,0,0,61440,74373,1887967,6655975424,2355658752,406171648,12252143616,2112,264641
29-03 07:02:11,21.750,0,78.250,0,0,0,0,74289,1888891,6655975424,2355658752,406171648,12252143616,2112,264641
29-03 07:02:12,21.750,0.250,78,0,0,0,77824,72237,1835873,6655975424,2355658752,406171648,12252143616,2112,264641
29-03 07:02:13,21.303,0.251,78.446,0,0,0,0,73128,1861847,6655975424,2355658752,406171648,12252143616,2112,264641
29-03 07:02:14,21.212,0,78.535,0.253,0,0,28672,73844,1879746,6655975424,2355658752,406171648,12252143616,2112,264641
29-03 07:02:15,21.303,0.251,78.446,0,0,0,12288,72303,1836061,6655971328,2355658752,406171648,12252147712,2112,264641
29-03 07:02:16,21.357,0.251,78.392,0,0,0,0,71338,1809899,6655971328,2355658752,406171648,12252147712,2112,264641
29-03 07:02:17,21.212,0,78.788,0,0,0,0,74387,1888404,6655967232,2355658752,406171648,12252151808,2112,264641
29-03 07:02:18,23.308,0.501,76.190,0,0,0,40960,72845,1845359,6656286720,2355372032,406171648,12252119040,2112,264641
29-03 07:02:19,21.750,0.250,77.750,0.250,0,0,12288,75267,1879018,6656344064,2355277824,406171648,12252155904,2112,264641
29-03 07:02:20,21.554,0.251,78.195,0,0,0,53248,73701,1836747,6656344064,2355277824,406171648,12252155904,2112,264641
29-03 07:02:21,21.554,0,78.446,0,0,0,0,75051,1896334,6656344064,2355277824,406171648,12252155904,2112,264641
29-03 07:02:22,21.500,0.500,78,0,0,0,0,74616,1879163,6656344064,2355277824,406171648,12252155904,2112,264641
29-03 07:02:23,21.805,0,78.195,0,0,0,0,73593,1845746,6656344064,2355277824,406171648,12252155904,2112,264641
29-03 07:02:24,21.554,0.251,78.195,0,0,0,0,72909,1861702,6656344064,2355277824,406171648,12252155904,2112,264641
29-03 07:02:25,21.696,0.249,77.805,0.249,0,0,24576,74795,1879454,6656339968,2355277824,406171648,12252160000,2112,264641
29-03 07:02:26,21.500,0.250,78.250,0,0,0,0,75572,1897062,6656339968,2355277824,406171648,12252160000,2112,264641
29-03 07:02:27,21.554,0.251,78.195,0,0,0,0,73986,1861847,6656339968,2355277824,406171648,12252160000,2112,264641
29-03 07:02:28,21.608,0,78.392,0,0,0,32768,74541,1879018,6656339968,2355277824,406171648,12252160000,2112,264641
29-03 07:02:29,21.159,0.504,78.338,0,0,0,0,74087,1827943,6656339968,2355277824,406171648,12252160000,2112,264641
29-03 07:02:30,21.750,0,78.250,0,0,0,16384,75081,1887967,6656339968,2355277824,406171648,12252160000,2112,264641
29-03 07:02:31,21.608,0,78.141,0.251,0,0,12288,73518,1861847,6656335872,2355277824,406175744,12252160000,2112,264641
29-03 07:02:32,21.805,0,78.195,0,0,0,28672,71456,1810482,6656335872,2355277824,406175744,12252160000,2112,264641
29-03 07:02:33,21.500,0.500,78,0,0,0,4096,74952,1897307,6656335872,2355277824,406175744,12252160000,2112,264641
29-03 07:02:34,21.159,0.252,78.589,0,0,0,0,72434,1835873,6656335872,2355277824,406175744,12252160000,2112,264641
29-03 07:02:35,21.106,0.251,78.643,0,0,0,28672,73351,1845789,6656331776,2355277824,406175744,12252164096,2112,264641
29-03 07:02:36,23.940,0.748,75.312,0,0,0,36864,73932,1879163,6655471616,2356105216,406175744,12252196864,2112,264641
29-03 07:02:37,21.805,0.251,77.694,0.251,0,0,45056,72375,1818557,6655442944,2356166656,406175744,12252164096,2112,264641
29-03 07:02:38,21.500,0.250,78.250,0,0,0,24576,72959,1836456,6655442944,2356166656,406175744,12252164096,2112,264641
29-03 07:02:39,21.750,0.250,78,0,0,0,0,75410,1887676,6655438848,2356166656,406175744,12252168192,2112,264641
29-03 07:02:40,21.608,0,78.392,0,0,0,73728,73603,1870796,6655438848,2356166656,406175744,12252168192,2112,264641
29-03 07:02:41,21.411,0,78.589,0,0,0,0,72536,1836456,6655434752,2356166656,406175744,12252172288,2112,264641
29-03 07:02:42,21.750,0,78,0.250,0,0,28672,73866,1879163,6655434752,2356166656,406175744,12252172288,2112,264641
29-03 07:02:43,21.106,0.251,78.643,0,0,0,0,75351,1887821,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:44,21.750,0,78.250,0,0,0,0,74184,1871088,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:45,22.250,0,77.750,0,0,0,61440,72788,1836019,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:46,21.500,0.500,78,0,0,0,0,72349,1835873,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:47,21.500,0.250,78,0.250,0,0,12288,72315,1836943,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:48,22.139,0.498,77.363,0,0,0,4096,74450,1871333,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:49,21.554,0.251,78.195,0,0,0,0,73924,1870360,6655430656,2356166656,406175744,12252176384,2112,264641
29-03 07:02:50,21.696,0.499,77.805,0,0,0,28672,76586,1906011,6655426560,2356166656,406175744,12252180480,2112,264641
29-03 07:02:51,21.500,0.250,78.250,0,0,0,0,75762,1896479,6655426560,2356166656,406175744,12252180480,2112,264641
29-03 07:02:52,21.411,0,78.338,0.252,0,0,12288,74334,1861847,6655422464,2356166656,406179840,12252180480,2112,264641
29-03 07:02:53,21.554,0.251,78.195,0,0,0,53248,70394,1793166,6655422464,2356166656,406179840,12252180480,2112,264641
29-03 07:02:54,21.696,0.249,78.055,0,0,0,0,73254,1861847,6655422464,2356166656,406179840,12252180480,2112,264641
29-03 07:02:55,21.805,0,78.195,0,0,0,12288,74305,1862035,6655422464,2356166656,406179840,12252180480,2112,264641
29-03 07:02:56,21.411,0,78.589,0,0,0,0,74940,1871088,6655422464,2356166656,406179840,12252180480,2112,264641
29-03 07:02:57,22.250,0.250,77.500,0,0,0,0,75476,1853189,6655422464,2356166656,406179840,12252180480,2112,264641
29-03 07:02:58,21.750,0,78,0.250,0,0,36864,72183,1818557,6655549440,2356039680,406183936,12252176384,2112,264641
29-03 07:02:59,21.859,0.251,77.889,0,0,0,0,77370,1932181,6655545344,2356039680,406183936,12252180480,2112,264641
29-03 07:03:00,21.805,0.251,77.945,0,0,0,16384,77743,1948573,6655545344,2356039680,406183936,12252180480,2112,264641
29-03 07:03:01,21.303,0.251,78.446,0,0,0,0,74145,1887821,6655545344,2356039680,406183936,12252180480,2112,264641
29-03 07:03:02,21.106,0.251,78.643,0,0,0,20480,72876,1836456,6656053248,2355531776,406183936,12252180480,2112,264641
29-03 07:03:03,21.357,0.251,78.392,0,0,0,4096,73265,1862675,6655926272,2355658752,406183936,12252180480,2112,264641
29-03 07:03:04,21.106,0.251,78.392,0.251,0,0,45056,72702,1844531,6655922176,2355658752,406188032,12252180480,2112,264641
29-03 07:03:05,23.810,1.253,74.937,0,0,0,32768,73208,1844094,6655868928,2355707904,406188032,12252184576,2112,264641
29-03 07:03:06,23.058,0.752,76.190,0,0,0,36864,72909,1853189,6655729664,2355814400,406188032,12252217344,2112,264641
29-03 07:03:07,20.907,0.252,78.841,0,0,0,0,76344,1913795,6655791104,2355785728,406188032,12252184576,2112,264641
29-03 07:03:08,21.945,0,78.055,0,0,0,16384,75794,1897062,6655787008,2355785728,406188032,12252188672,2112,264641
29-03 07:03:09,21.859,0,77.889,0.251,0,0,12288,73986,1844531,6655787008,2355785728,406188032,12252188672,2112,264641
29-03 07:03:10,21.554,0,78.446,0,0,0,0,74512,1870651,6655787008,2355785728,406188032,12252188672,2112,264641
29-03 07:03:11,21.357,0,78.643,0,0,0,0,73542,1845601,6655787008,2355785728,406188032,12252188672,2112,264641
29-03 07:03:12,21.945,0.249,77.805,0,0,0,57344,73281,1818557,6655787008,2355785728,406188032,12252188672,2112,264641
29-03 07:03:13,21.106,0.251,78.643,0,0,0,0,76338,1896479,6655787008,2355785728,406188032,12252188672,2112,264641
29-03 07:03:14,21.554,0,78.195,0.251,0,0,12288,73715,1836456,6655782912,2355785728,406192128,12252188672,2112,264641
29-03 07:03:15,21.411,0,78.589,0,0,0,20480,74462,1887928,6655778816,2355785728,406192128,12252192768,2112,264641
29-03 07:03:16,21.303,0.251,78.446,0,0,0,0,74676,1896479,6655778816,2355785728,406192128,12252192768,2112,264641
29-03 07:03:17,22.139,0.249,77.612,0,0,0,0,72641,1836456,6655778816,2355785728,406192128,12252192768,2112,264641
29-03 07:03:18,21.662,0,78.338,0,0,0,4096,74207,1862675,6655778816,2355785728,406192128,12252192768,2112,264641
29-03 07:03:19,21.608,0,78.392,0,0,0,0,75351,1887821,6655778816,2355785728,406192128,12252192768,2112,264641
29-03 07:03:20,21.357,0,78.392,0.251,0,0,61440,73351,1862537,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:21,21.750,0.250,78,0,0,0,0,70770,1775267,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:22,21.750,0,78.250,0,0,0,0,75369,1887821,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:23,21.053,0.501,78.446,0,0,0,0,72808,1819627,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:24,21.446,0.499,78.055,0,0,0,0,73382,1844386,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:25,21.608,0,78.392,0,0,0,12288,71942,1818664,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:26,21.053,0.251,78.446,0.251,0,0,65536,75419,1879891,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:27,21.608,0,78.392,0,0,0,0,77241,1930966,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:28,22,0,78,0,0,0,0,75136,1861992,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:29,21.891,0.249,77.861,0,0,0,81920,75634,1896917,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:30,21.608,0,78.392,0,0,0,16384,75539,1896731,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:31,21.750,0,78.250,0,0,0,0,75963,1905137,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:32,21.750,0.250,77.750,0.250,0,0,40960,74250,1871088,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:33,22.250,0,77.750,0,0,0,4096,75865,1871333,6655774720,2355785728,406192128,12252196864,2112,264641
29-03 07:03:34,21.608,0,78.392,0,0,0,0,75747,1887821,6655770624,2355785728,406192128,12252200960,2112,264641
29-03 07:03:35,21.500,0.250,78.250,0,0,0,36864,75206,1871766,6655770624,2355785728,406192128,12252200960,2112,264641
29-03 07:03:36,23.810,0.501,75.689,0,0,0,36864,73335,1853189,6655913984,2355642368,406192128,12252200960,2112,264647
29-03 07:03:37,21.159,0,78.589,0.252,0,0,45056,74661,1853189,6655643648,2355912704,406192128,12252200960,2112,264641
29-03 07:03:38,21.303,0.251,78.446,0,0,0,0,73784,1862430,6655643648,2355912704,406192128,12252200960,2112,264641
29-03 07:03:39,21.750,0.250,78,0,0,0,0,69672,1775267,6655643648,2355912704,406192128,12252200960,2112,264641
29-03 07:03:40,21.357,0,78.643,0,0,0,0,73673,1861954,6655639552,2355912704,406192128,12252205056,2112,264641
29-03 07:03:41,21.696,0.249,78.055,0,0,0,0,73907,1871088,6655639552,2355912704,406192128,12252205056,2112,264641
29-03 07:03:42,21.159,0,78.841,0,0,0,49152,71640,1809899,6655639552,2355912704,406192128,12252205056,2112,264641
29-03 07:03:43,22.139,0.249,77.363,0.249,0,0,12288,77780,1913795,6655639552,2355912704,406192128,12252205056,2112,264641
29-03 07:03:44,21.805,0,78.195,0,0,0,12288,75434,1862520,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:45,21.303,0.251,78.446,0,0,0,0,74390,1861954,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:46,21.945,0,78.055,0,0,0,12288,74073,1870505,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:47,21.500,0.250,78.250,0,0,0,0,73692,1871430,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:48,21.465,0,78.535,0,0,0,4096,76028,1897452,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:49,21.859,0,77.889,0.251,0,0,24576,78309,1939769,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:50,23.500,0,76.500,0,0,0,40960,90295,2061671,6655639552,2355912704,406192128,12252205056,2112,264642
29-03 07:03:51,22,0,78,0,0,0,0,73107,1818557,6655635456,2355912704,406192128,12252209152,2112,264642
29-03 07:03:52,20.707,0.253,79.040,0,0,0,0,73515,1835873,6655635456,2355912704,406192128,12252209152,2112,264642
29-03 07:03:53,21.750,0.250,78,0,0,0,0,70541,1784508,6655635456,2355912704,406192128,12252209152,2112,264642
29-03 07:03:54,21.696,0.249,77.805,0.249,0,0,12288,73788,1844531,6655631360,2355912704,406196224,12252209152,2112,264642
29-03 07:03:55,21.805,0,78.195,0,0,0,12288,72794,1818664,6655631360,2355912704,406196224,12252209152,2112,264642
29-03 07:03:56,21.554,0,78.446,0,0,0,0,73097,1836456,6655631360,2355912704,406196224,12252209152,2112,264642
29-03 07:03:57,21.303,0.251,78.446,0,0,0,0,75408,1904992,6655631360,2355912704,406196224,12252209152,2112,264642
29-03 07:03:58,20.907,0.252,78.841,0,0,0,0,74613,1861992,6655631360,2355912704,406196224,12252209152,2112,264642
29-03 07:03:59,21.159,0,78.589,0.252,0,0,45056,75312,1897549,6655627264,2355912704,406196224,12252213248,2112,264642
29-03 07:04:00,22,0,78,0,0,0,77824,76133,1896586,6655623168,2355912704,406196224,12252217344,2112,264642
29-03 07:04:01,21.554,0,78.446,0,0,0,0,72465,1835873,6655623168,2355912704,406196224,12252217344,2112,264642
29-03 07:04:02,21.106,0.251,78.643,0,0,0,20480,73850,1862430,6656004096,2355531776,406196224,12252217344,2112,264642
29-03 07:04:03,22,0.250,77.750,0,0,0,4096,75890,1888649,6655242240,2356293632,406196224,12252217344,2112,264642
29-03 07:04:04,21.411,0,78.589,0,0,0,0,76419,1905137,6655242240,2356293632,406196224,12252217344,2112,264642
29-03 07:04:05,24.750,1.250,73.750,0.250,0,0,139264,77213,1904700,6655832064,2355703808,406196224,12252217344,2144,264642
29-03 07:04:06,23.632,0.498,75.871,0,0,0,4096,74131,1861847,6664351744,2347151360,406196224,12252250112,2144,264648
29-03 07:04:07,21.411,0.252,78.338,0,0,0,102400,76152,1896479,6655623168,2355912704,406196224,12252217344,2112,264642
29-03 07:04:08,22.111,0,77.889,0,0,0,0,81791,1974984,6655623168,2355912704,406196224,12252217344,2112,264642
29-03 07:04:09,22.250,0.250,77.500,0,0,0,0,78672,1931111,6655623168,2355912704,406196224,12252217344,2112,264642
29-03 07:04:10,21.500,0.500,78,0,0,0,0,74012,1853296,6655623168,2355912704,406196224,12252217344,2112,264642
29-03 07:04:11,21.303,0.251,78.195,0.251,0,0,65536,73344,1845601,6655619072,2355912704,406200320,12252217344,2112,264642
29-03 07:04:12,21.554,0,78.446,0,0,0,0,73401,1861702,6655619072,2355912704,406200320,12252217344,2112,264642
29-03 07:04:13,21.053,0.501,78.446,0,0,0,0,71556,1801386,6655619072,2355912704,406200320,12252217344,2112,264642
29-03 07:04:14,21.212,0,78.788,0,0,0,0,73634,1845114,6655619072,2355912704,406200320,12252217344,2112,264642
29-03 07:04:15,21.608,0,78.392,0,0,0,12288,78635,1913944,6655614976,2355912704,406200320,12252221440,2112,264642
29-03 07:04:16,21.500,0.250,78,0.250,0,0,12288,73341,1835873,6655614976,2355912704,406200320,12252221440,2112,264642
29-03 07:04:17,21.357,0,78.643,0,0,0,16384,74519,1871088,6655614976,2355912704,406200320,12252221440,2112,264642
29-03 07:04:18,22.750,0.750,76.500,0,0,0,40960,71564,1802069,6656466944,2355060736,406200320,12252221440,2112,264642
29-03 07:04:19,21.750,0,78.250,0,0,0,0,75609,1887821,6656376832,2355150848,406200320,12252221440,2112,264642
29-03 07:04:20,21.608,0,78.392,0,0,0,61440,73252,1836563,6656376832,2355150848,406200320,12252221440,2112,264642
29-03 07:04:21,21.357,0,78.392,0.251,0,0,28672,74085,1879018,6656372736,2355150848,406204416,12252221440,2112,264642
29-03 07:04:22,21.303,0.251,78.446,0,0,0,0,73989,1861992,6656372736,2355150848,406204416,12252221440,2112,264642
29-03 07:04:23,21.303,0.251,78.446,0,0,0,0,71370,1810969,6656372736,2355150848,406204416,12252221440,2112,264642
29-03 07:04:24,21.750,0.250,78,0,0,0,0,71685,1818557,6656372736,2355150848,406204416,12252221440,2112,264642
29-03 07:04:25,21.357,0,78.643,0,0,0,12288,73955,1879270,6656368640,2355150848,406204416,12252225536,2112,264642
29-03 07:04:26,21.608,0,78.141,0.251,0,0,12288,72746,1845114,6656368640,2355150848,406204416,12252225536,2112,264642
29-03 07:04:27,21.500,0.250,78.250,0,0,0,0,73407,1853189,6656364544,2355150848,406204416,12252229632,2112,264642
29-03 07:04:28,21.750,0.250,78,0,0,0,0,73059,1818557,6656364544,2355150848,406204416,12252229632,2112,264642
29-03 07:04:29,21.750,0,78.250,0,0,0,0,75962,1879746,6656364544,2355150848,406204416,12252229632,2112,264642
29-03 07:04:30,21.250,0.250,78.250,0.250,0,0,45056,75599,1887928,6656364544,2355150848,406204416,12252229632,2112,264642
29-03 07:04:31,21.608,0,78.392,0,0,0,12288,74070,1861847,6656364544,2355150848,406204416,12252229632,2112,264642
29-03 07:04:32,21.608,0,78.392,0,0,0,28672,75908,1879746,6656237568,2355277824,406204416,12252229632,2112,264642
29-03 07:04:33,21.608,0.251,78.141,0,0,0,4096,76088,1888649,6656237568,2355277824,406204416,12252229632,2112,264642
29-03 07:04:34,21.159,0,78.841,0,0,0,0,73674,1861847,6656237568,2355277824,406204416,12252229632,2112,264642
29-03 07:04:35,21.500,0.250,78.250,0,0,0,36864,73625,1863024,6656233472,2355277824,406204416,12252233728,2112,264642
29-03 07:04:36,22.362,0.251,77.387,0,0,0,57344,72105,1835873,6664486912,2347024384,406204416,12252233728,2112,264648
29-03 07:04:37,22.306,0,77.193,0.501,0,0,77824,77217,1922453,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:38,21.554,0.251,78.195,0,0,0,0,75716,1879746,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:39,22.333,0.248,77.419,0,0,0,0,77421,1905137,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:40,21.013,0.253,78.734,0,0,0,49152,76302,1887970,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:41,21.357,0,78.643,0,0,0,0,73774,1879601,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:42,21.446,0.249,78.055,0.249,0,0,12288,75021,1879308,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:43,21.500,0.250,78.250,0,0,0,0,74805,1870505,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:44,21.750,0,78.250,0,0,0,0,74729,1888404,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:45,21.303,0.501,78.195,0,0,0,12288,72242,1818664,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:46,21.159,0,78.841,0,0,0,0,73712,1861847,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:47,21.891,0.249,77.861,0,0,0,0,74818,1888891,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:48,22.195,0.249,77.307,0.249,0,0,32768,72499,1836701,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:49,21.357,0,78.643,0,0,0,0,74544,1896479,6656229376,2355277824,406208512,12252233728,2112,264642
29-03 07:04:50,21.891,0.249,77.861,0,0,0,32768,74422,1888553,6656225280,2355277824,406208512,12252237824,2112,264642
29-03 07:04:51,21.159,0,78.841,0,0,0,8192,76293,1905137,6656225280,2355277824,406208512,12252237824,2112,264642
29-03 07:04:52,21.696,0.249,78.055,0,0,0,0,73443,1844386,6656225280,2355277824,406208512,12252237824,2112,264642
29-03 07:04:53,21.357,0.251,78.141,0.251,0,0,61440,74915,1871088,6656225280,2355277824,406208512,12252237824,2112,264642
29-03 07:04:54,22.111,0,77.889,0,0,0,0,81516,1974636,6656225280,2355277824,406208512,12252237824,2112,264642
29-03 07:04:55,22.556,0,77.444,0,0,0,24576,81302,1939876,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:04:56,21.805,0,78.195,0,0,0,0,70505,1784508,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:04:57,21.696,0.249,78.055,0,0,0,0,73044,1844531,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:04:58,21.696,0.249,78.055,0,0,0,0,72225,1818557,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:04:59,21.106,0.251,78.392,0.251,0,0,12288,73272,1862917,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:05:00,21.357,0,78.643,0,0,0,12288,72392,1844493,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:05:01,21.411,0,78.589,0,0,0,24576,73392,1844531,6656221184,2355277824,406208512,12252241920,2112,264642
29-03 07:05:02,22.084,0.248,77.667,0,0,0,20480,72827,1827943,6656094208,2355404800,406208512,12252241920,2112,264642
29-03 07:05:03,21.608,0,78.392,0,0,0,4096,73529,1845359,6656090112,2355404800,406208512,12252246016,2112,264642
29-03 07:05:04,21.696,0.249,77.805,0.249,0,0,45056,72966,1844531,6656090112,2355404800,406208512,12252246016,2112,264642
29-03 07:05:05,24.181,1.259,74.559,0,0,0,0,73898,1861407,6656090112,2355404800,406208512,12252246016,2112,264642
29-03 07:05:06,21.945,0.499,77.556,0,0,0,36864,73939,1879504,6660784128,2350706688,406208512,12252250112,2112,264648
