"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_1_run.csv",,,,"Date:","29 Mar 2020 04:13:33 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 04:40:16,21.554,0.251,78.195,0,0,0,0,77499,1922453,6655451136,2372141056,403251200,12248817664,2112,257289
29-03 04:40:17,21.411,0,78.589,0,0,0,12288,74252,1845114,6655447040,2372141056,403251200,12248821760,2112,257289
29-03 04:40:18,21.891,0.249,77.861,0,0,0,0,74676,1861847,6655447040,2372141056,403251200,12248821760,2112,257289
29-03 04:40:19,21.357,0.251,78.392,0,0,0,61440,75198,1879163,6655447040,2372141056,403251200,12248821760,2112,257289
29-03 04:40:20,22.195,0,77.805,0,0,0,0,78549,1923669,6655447040,2372141056,403251200,12248821760,2112,257289
29-03 04:40:21,20.854,0.503,78.643,0,0,0,0,74268,1879163,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:22,21.357,0,78.643,0,0,0,0,72642,1844531,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:23,20.907,0.252,78.589,0.252,0,0,131072,73569,1862430,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:24,21.782,0.495,77.723,0,0,0,0,72155,1835728,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:25,21.750,0.250,78,0,0,0,28672,71432,1792835,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:26,21.500,0.500,78,0,0,0,0,75569,1871088,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:27,21.500,0,78.500,0,0,0,0,74232,1861847,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:28,21.053,0.501,78.195,0.251,0,0,77824,74975,1879991,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:29,22,0,78,0,0,0,28672,73910,1845114,6655442944,2372141056,403251200,12248825856,2112,257289
29-03 04:40:30,23.691,0.499,75.810,0,0,0,73728,72509,1827364,6655078400,2372505600,403251200,12248825856,2112,257295
29-03 04:40:31,21.500,0,78.500,0,0,0,0,73716,1861847,6654808064,2372775936,403251200,12248825856,2112,257289
29-03 04:40:32,21.159,0,78.841,0,0,0,0,73596,1871430,6654803968,2372775936,403251200,12248829952,2112,257289
29-03 04:40:33,21.106,0.251,78.643,0,0,0,0,73518,1853334,6654803968,2372775936,403251200,12248829952,2112,257289
29-03 04:40:34,21.500,0.250,78.250,0,0,0,20480,73320,1861847,6654910464,2372669440,403251200,12248829952,2112,257289
29-03 04:40:35,21.357,0,78.392,0.251,0,0,102400,74002,1862579,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:36,21.500,0.250,78.250,0,0,0,0,77679,1913650,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:37,21.159,0,78.841,0,0,0,0,72673,1836018,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:38,20.854,0.503,78.643,0,0,0,0,73438,1853772,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:39,22.055,0,77.945,0,0,0,0,71151,1792438,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:40,22.055,0.251,77.444,0.251,0,0,12288,81983,1957337,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:41,21.303,0.251,78.446,0,0,0,12288,73988,1862430,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:42,21.411,0,78.589,0,0,0,0,72501,1835873,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:43,22.139,0.249,77.612,0,0,0,4096,74819,1880081,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:44,21.013,0,78.987,0,0,0,0,73854,1862917,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:45,20.655,0.504,78.841,0,0,0,0,74328,1879270,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:46,21.750,0,78,0.250,0,0,12288,73719,1870505,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:47,21.500,0.500,78,0,0,0,0,75049,1888404,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:48,21.411,0,78.589,0,0,0,36864,75924,1887821,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:49,21.608,0,78.392,0,0,0,0,71275,1792583,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:50,21.805,0.251,77.945,0,0,0,0,77407,1897208,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:51,21.608,0,78.141,0.251,0,0,12288,77175,1905137,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:52,22.886,0.249,76.866,0,0,0,0,86187,2009033,6654799872,2372775936,403251200,12248834048,2112,257289
29-03 04:40:53,21.411,0,78.589,0,0,0,0,74627,1871088,6654795776,2372775936,403251200,12248838144,2112,257289
29-03 04:40:54,21.554,0,78.446,0,0,0,40960,74667,1887821,6654791680,2372775936,403251200,12248842240,2112,257289
29-03 04:40:55,21.805,0,78.195,0,0,0,0,75680,1888009,6654791680,2372775936,403251200,12248842240,2112,257289
29-03 04:40:56,21.750,0.250,77.750,0.250,0,0,12288,73578,1845601,6654791680,2372775936,403251200,12248842240,2112,257289
29-03 04:40:57,21.554,0.251,78.195,0,0,0,0,74905,1896334,6654791680,2372775936,403251200,12248842240,2112,257289
29-03 04:40:58,21.805,0.251,77.945,0,0,0,4096,72910,1836701,6654787584,2372775936,403251200,12248846336,2112,257289
29-03 04:40:59,21.212,0,78.788,0,0,0,143360,75269,1879891,6654787584,2372775936,403251200,12248846336,2112,257289
29-03 04:41:00,24.129,0.249,75.622,0,0,0,4096,79211,1931299,6663520256,2364006400,403251200,12248883200,2112,257295
29-03 04:41:01,21.608,0.251,77.638,0.503,0,0,61440,73527,1870505,6654656512,2372902912,403251200,12248850432,2080,257289
29-03 04:41:02,21.411,0,78.589,0,0,0,0,72407,1836456,6654656512,2372902912,403251200,12248850432,2080,257289
29-03 04:41:03,21.945,0.249,77.805,0,0,0,0,72921,1853189,6654656512,2372902912,403251200,12248850432,2080,257289
29-03 04:41:04,21.357,0,78.643,0,0,0,28672,74454,1887676,6655029248,2372530176,403251200,12248850432,2080,257289
29-03 04:41:05,21.500,0.500,78,0,0,0,53248,73250,1837099,6655033344,2372521984,403251200,12248854528,2080,257289
29-03 04:41:06,24.685,0.756,74.307,0.252,0,0,45056,75373,1895310,6654906368,2372648960,403251200,12248854528,2080,257289
29-03 04:41:07,21.859,0,78.141,0,0,0,0,75375,1879018,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:08,22.306,0.251,77.444,0,0,0,0,80487,1984274,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:09,21.554,0.251,78.195,0,0,0,0,74754,1879163,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:10,21.805,0.251,77.945,0,0,0,16384,77312,1913796,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:11,21.608,0,78.141,0.251,0,0,12288,71393,1793311,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:12,21.303,0.251,78.446,0,0,0,0,74064,1879163,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:13,21.662,0.252,78.086,0,0,0,4096,75677,1897307,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:14,21.891,0.249,77.861,0,0,0,0,72479,1836456,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:15,22,0.250,77.750,0,0,0,0,78012,1905283,6654857216,2372698112,403251200,12248854528,2080,257289
29-03 04:41:16,21.106,0.251,78.141,0.503,0,0,40960,73188,1861847,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:17,21.696,0.249,78.055,0,0,0,0,73061,1862364,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:18,21.357,0.251,78.392,0,0,0,0,72082,1818246,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:19,21.608,0.251,78.141,0,0,0,0,77649,1905137,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:20,22.943,0.249,76.808,0,0,0,0,86338,2010291,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:21,21.696,0.249,77.805,0.249,0,0,12288,71961,1818557,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:22,21.053,0.501,78.446,0,0,0,0,74253,1870505,6654853120,2372698112,403251200,12248858624,2080,257289
29-03 04:41:23,21.357,0.251,78.392,0,0,0,0,72269,1819140,6654849024,2372698112,403251200,12248862720,2080,257289
29-03 04:41:24,21.106,0.251,78.643,0,0,0,0,71346,1809899,6654849024,2372698112,403251200,12248862720,2080,257289
29-03 04:41:25,21.500,0.250,78.250,0,0,0,45056,72366,1818745,6654849024,2372698112,403251200,12248862720,2080,257289
29-03 04:41:26,22.306,0,77.694,0,0,0,0,81254,1966326,6654849024,2372698112,403251200,12248862720,2080,257289
29-03 04:41:27,21.750,0,78,0.250,0,0,12288,73509,1853189,6654849024,2372698112,403251200,12248862720,2080,257289
29-03 04:41:28,22.055,0.251,77.694,0,0,0,4096,79892,1940597,6654849024,2372698112,403251200,12248862720,2080,257289
29-03 04:41:29,22,0,78,0,0,0,0,75053,1871088,6654844928,2372698112,403251200,12248866816,2080,257289
29-03 04:41:30,23.116,0.251,76.633,0,0,0,102400,80553,1939915,6661320704,2366222336,403251200,12248866816,2080,257295
29-03 04:41:31,22.613,0.251,77.136,0,0,0,36864,71475,1801241,6654717952,2372825088,403251200,12248866816,2112,257289
29-03 04:41:32,21.357,0,78.643,0,0,0,0,73992,1862917,6654717952,2372825088,403251200,12248866816,2112,257289
29-03 04:41:33,21.750,0.250,78,0,0,0,28672,73302,1844531,6654586880,2372952064,403255296,12248866816,2112,257289
29-03 04:41:34,21.250,0.500,78.250,0,0,0,20480,73782,1861847,6655090688,2372444160,403255296,12248870912,2112,257289
29-03 04:41:35,21.891,0.249,77.861,0,0,0,16384,69071,1750022,6655090688,2372444160,403255296,12248870912,2112,257289
29-03 04:41:36,21.357,0.251,78.392,0,0,0,49152,72153,1818557,6655090688,2372444160,403255296,12248870912,2112,257289
29-03 04:41:37,21.500,0.250,78.250,0,0,0,0,75615,1905137,6655090688,2372444160,403255296,12248870912,2112,257285
29-03 04:41:38,21.554,0,77.945,0.501,0,0,45056,74927,1888404,6655090688,2372460544,403255296,12248870912,2112,257285
29-03 04:41:39,21.303,0,78.697,0,0,0,0,74757,1887821,6655090688,2372460544,403255296,12248870912,2112,257285
29-03 04:41:40,21.159,0,78.841,0,0,0,0,74535,1879164,6655090688,2372460544,403255296,12248870912,2112,257285
29-03 04:41:41,20.907,0.252,78.841,0,0,0,12288,73238,1853917,6655090688,2372460544,403255296,12248870912,2112,257285
29-03 04:41:42,21.357,0,78.643,0,0,0,0,72171,1835873,6655090688,2372460544,403255296,12248870912,2112,257285
29-03 04:41:43,21.945,0.249,77.556,0.249,0,0,16384,72488,1819385,6655090688,2372460544,403255296,12248870912,2112,257285
29-03 04:41:44,20.907,0.252,78.841,0,0,0,0,72102,1828285,6655086592,2372460544,403255296,12248875008,2112,257285
29-03 04:41:45,22.139,0,77.861,0,0,0,0,73716,1861993,6655086592,2372460544,403255296,12248875008,2112,257285
29-03 04:41:46,21.945,0,78.055,0,0,0,28672,69792,1775267,6655086592,2372460544,403255296,12248875008,2112,257285
29-03 04:41:47,21.106,0.251,78.643,0,0,0,0,74156,1862430,6655086592,2372460544,403255296,12248875008,2112,257285
29-03 04:41:48,21.554,0.251,78.195,0,0,0,12288,73983,1870505,6655082496,2372460544,403259392,12248875008,2112,257285
29-03 04:41:49,21.554,0.251,78.195,0,0,0,0,73170,1844531,6655078400,2372460544,403259392,12248879104,2112,257285
29-03 04:41:50,21.891,0.249,77.861,0,0,0,0,76325,1897208,6655074304,2372460544,403259392,12248883200,2112,257285
29-03 04:41:51,21.357,0.251,78.392,0,0,0,45056,77099,1873045,6655074304,2372460544,403259392,12248883200,2112,257289
29-03 04:41:52,20.960,0,79.040,0,0,0,0,72569,1835873,6655098880,2372427776,403259392,12248891392,2112,257289
29-03 04:41:53,21.554,0,78.195,0.251,0,0,12288,70922,1793166,6655098880,2372427776,403259392,12248891392,2112,257289
29-03 04:41:54,22,0.500,77.500,0,0,0,0,81840,1931111,6655098880,2372427776,403259392,12248891392,2112,257289
29-03 04:41:55,21.159,0,78.841,0,0,0,135168,74733,1870825,6655098880,2372427776,403259392,12248891392,2112,257288
29-03 04:41:56,21.053,0.501,78.446,0,0,0,0,76794,1906375,6655070208,2372460544,403259392,12248887296,2112,257286
29-03 04:41:57,21.805,0,78.195,0,0,0,90112,72465,1835873,6655070208,2372460544,403259392,12248887296,2112,257286
29-03 04:41:58,20.907,0.504,78.589,0,0,0,4096,73169,1845359,6655070208,2372460544,403259392,12248887296,2112,257286
29-03 04:41:59,21.106,0,78.643,0.251,0,0,45056,74642,1879746,6655070208,2372460544,403259392,12248887296,2112,257286
29-03 04:42:00,21.357,0.503,78.141,0,0,0,0,74793,1887967,6660784128,2366746624,403259392,12248887296,2112,257292
29-03 04:42:01,23.881,0,76.119,0,0,0,49152,72903,1835873,6654943232,2372587520,403259392,12248887296,2080,257286
29-03 04:42:02,21.053,0.501,78.446,0,0,0,57344,73562,1862430,6654939136,2372587520,403259392,12248891392,2080,257286
29-03 04:42:03,21.159,0,78.841,0,0,0,0,72657,1861702,6654939136,2372587520,403259392,12248891392,2080,257286
29-03 04:42:04,21.106,0.251,78.643,0,0,0,28672,71619,1810044,6655098880,2372427776,403259392,12248891392,2080,257286
29-03 04:42:05,21.446,0.249,77.805,0.499,0,0,57344,74357,1871276,6655062016,2372460544,403259392,12248895488,2080,257285
29-03 04:42:06,23.929,0.756,75.315,0,0,0,0,72943,1843362,6654668800,2372853760,403259392,12248895488,2080,257285
29-03 04:42:07,21.106,0.251,78.643,0,0,0,16384,73377,1861702,6654808064,2372714496,403259392,12248895488,2080,257285
29-03 04:42:08,21.500,0,78.500,0,0,0,0,74547,1880378,6654808064,2372714496,403259392,12248895488,2080,257285
29-03 04:42:09,20.854,0.503,78.643,0,0,0,0,73929,1870505,6654803968,2372714496,403259392,12248899584,2080,257285
29-03 04:42:10,21.945,0.499,77.556,0,0,0,12288,75242,1905283,6654799872,2372714496,403263488,12248899584,2080,257285
29-03 04:42:11,20.854,0.251,78.643,0.251,0,0,69632,73700,1862430,6654799872,2372714496,403263488,12248899584,2080,257285
29-03 04:42:12,20.854,0.503,78.643,0,0,0,0,73998,1887676,6654799872,2372714496,403263488,12248899584,2080,257285
29-03 04:42:13,22.864,0.251,76.884,0,0,0,53248,73727,1854162,6655524864,2371952640,403263488,12248936448,2080,257285
29-03 04:42:14,21.500,0.250,78.250,0,0,0,0,73784,1862430,6655553536,2371952640,403263488,12248907776,2080,257285
29-03 04:42:15,21.411,0,78.589,0,0,0,0,71275,1792729,6655553536,2371952640,403263488,12248907776,2080,257285
29-03 04:42:16,22.084,0.248,77.419,0.248,0,0,12288,74249,1844531,6655553536,2371952640,403263488,12248907776,2080,257285
29-03 04:42:17,20.960,0,79.040,0,0,0,0,71336,1810482,6655553536,2371952640,403263488,12248907776,2080,257285
29-03 04:42:18,20.707,0.253,79.040,0,0,0,53248,74133,1887821,6655553536,2371952640,403263488,12248907776,2080,257285
29-03 04:42:19,21.500,0.250,78.250,0,0,0,0,74238,1861847,6655553536,2371952640,403263488,12248907776,2080,257285
29-03 04:42:20,21.554,0.251,78.195,0,0,0,0,75318,1880421,6655549440,2371952640,403263488,12248911872,2080,257285
29-03 04:42:21,20.907,0.252,78.841,0,0,0,0,73848,1861847,6655549440,2371952640,403263488,12248911872,2080,257285
29-03 04:42:22,21.411,0,78.338,0.252,0,0,12288,72892,1835873,6655549440,2371952640,403263488,12248911872,2080,257285
29-03 04:42:23,21.106,0.251,78.643,0,0,0,12288,74240,1879746,6655549440,2371952640,403263488,12248911872,2080,257285
29-03 04:42:24,21.303,0.251,78.446,0,0,0,0,73776,1861847,6655549440,2371952640,403263488,12248911872,2080,257285
29-03 04:42:25,21.106,0.251,78.643,0,0,0,0,75417,1887967,6655549440,2371952640,403263488,12248911872,2080,257285
29-03 04:42:26,21.608,0.251,78.141,0,0,0,57344,75182,1879746,6655545344,2371952640,403263488,12248915968,2080,257285
29-03 04:42:27,21.357,0,78.643,0,0,0,0,71910,1809899,6655545344,2371952640,403263488,12248915968,2080,257285
29-03 04:42:28,22.195,0.249,77.307,0.249,0,0,61440,75398,1888649,6655545344,2371952640,403263488,12248915968,2080,257285
29-03 04:42:29,21.106,0.251,78.643,0,0,0,0,72416,1827798,6655418368,2372079616,403263488,12248915968,2080,257285
29-03 04:42:30,21.411,0,78.589,0,0,0,0,74595,1896480,6655418368,2372079616,403263488,12248915968,2080,257288
29-03 04:42:31,22.556,0.501,76.942,0,0,0,114688,72952,1836018,6654652416,2372841472,403263488,12248920064,2048,257285
29-03 04:42:32,21.608,0,78.392,0,0,0,0,71622,1810969,6654652416,2372841472,403263488,12248920064,2048,257285
29-03 04:42:33,21.106,0.251,78.392,0.251,0,0,61440,74460,1879163,6654652416,2372841472,403263488,12248920064,2048,257285
29-03 04:42:34,21.159,0.252,78.589,0,0,0,20480,73716,1861847,6654521344,2372968448,403263488,12248924160,2048,257285
29-03 04:42:35,21.197,0.748,78.055,0,0,0,0,73916,1879892,6654521344,2372968448,403263488,12248924160,2048,257285
29-03 04:42:36,21.303,0.251,78.446,0,0,0,16384,73782,1861847,6654521344,2372968448,403263488,12248924160,2048,257285
29-03 04:42:37,21.159,0.252,78.589,0,0,0,0,73584,1861847,6654521344,2372968448,403263488,12248924160,2048,257285
29-03 04:42:38,21.106,0.251,78.392,0.251,0,0,73728,73550,1862430,6654517248,2372968448,403267584,12248924160,2048,257285
29-03 04:42:39,21.805,0,78.195,0,0,0,0,72825,1835873,6654513152,2372968448,403267584,12248928256,2048,257285
29-03 04:42:40,21.696,0.249,78.055,0,0,0,0,73186,1844677,6654509056,2372968448,403267584,12248932352,2048,257285
29-03 04:42:41,21.554,0.251,78.195,0,0,0,0,71401,1810482,6654504960,2372968448,403267584,12248936448,2048,257285
29-03 04:42:42,21.411,0,78.589,0,0,0,0,71361,1818557,6654500864,2372968448,403267584,12248940544,2048,257285
29-03 04:42:43,22,0.250,77.750,0,0,0,4096,74324,1879846,6654500864,2372968448,403267584,12248940544,2048,257285
29-03 04:42:44,21.891,0.249,77.612,0.249,0,0,40960,71556,1802456,6654496768,2372968448,403271680,12248940544,2048,257285
29-03 04:42:45,21.500,0.500,78,0,0,0,0,70065,1784113,6654496768,2372968448,403271680,12248940544,2048,257285
29-03 04:42:46,21.608,0,78.392,0,0,0,0,72900,1844531,6654496768,2372968448,403271680,12248940544,2048,257285
29-03 04:42:47,21.750,0.250,78,0,0,0,49152,73979,1853772,6654496768,2372968448,403271680,12248940544,2048,257285
29-03 04:42:48,20.907,0.252,78.841,0,0,0,0,74352,1879163,6654492672,2372968448,403271680,12248944640,2048,257285
29-03 04:42:49,21.750,0.250,78,0,0,0,12288,73200,1844531,6654492672,2372968448,403271680,12248944640,2048,257285
29-03 04:42:50,21.945,0.249,77.556,0.249,0,0,12288,74714,1905763,6654488576,2372968448,403275776,12248944640,2048,257285
29-03 04:42:51,21.250,0.500,78.250,0,0,0,0,75310,1855875,6654488576,2372968448,403275776,12248944640,2048,257289
29-03 04:42:52,20.759,0.253,78.987,0,0,0,0,72105,1835873,6654513152,2372935680,403275776,12248952832,2048,257289
29-03 04:42:53,21.696,0.249,78.055,0,0,0,0,73856,1862430,6654513152,2372935680,403275776,12248952832,2048,257289
29-03 04:42:54,21.554,0.251,78.195,0,0,0,45056,73524,1844531,6654513152,2372935680,403275776,12248952832,2048,257289
29-03 04:42:55,21.696,0.249,78.055,0,0,0,0,75387,1887954,6654509056,2372935680,403275776,12248956928,2048,257288
29-03 04:42:56,21.805,0.251,77.694,0.251,0,0,12288,73629,1837256,6654476288,2372968448,403275776,12248956928,2048,257286
29-03 04:42:57,21.357,0.251,78.392,0,0,0,57344,72117,1818647,6654480384,2372968448,403275776,12248952832,2048,257286
29-03 04:42:58,22,0.250,77.750,0,0,0,4096,74129,1879991,6654480384,2372968448,403275776,12248952832,2048,257286
29-03 04:42:59,21.106,0.251,78.643,0,0,0,65536,73568,1862430,6654480384,2372968448,403275776,12248952832,2048,257286
29-03 04:43:00,21.357,0.251,78.392,0,0,0,0,74864,1870612,6654476288,2372968448,403275776,12248956928,2048,257286
29-03 04:43:01,23.881,0.746,75.373,0,0,0,36864,71433,1827070,6654603264,2372841472,403275776,12248956928,2080,257286
29-03 04:43:02,21.159,0,78.589,0.252,0,0,12288,74381,1879891,6654599168,2372841472,403279872,12248956928,2080,257286
29-03 04:43:03,21.642,0.498,77.861,0,0,0,0,72987,1853189,6654599168,2372841472,403279872,12248956928,2080,257286
29-03 04:43:04,21.357,0.251,78.392,0,0,0,28672,73239,1861702,6655094784,2372345856,403279872,12248956928,2080,257286
29-03 04:43:05,21.750,0.250,78,0,0,0,49152,71209,1784799,6654976000,2372460544,403279872,12248961024,2080,257285
29-03 04:43:06,24.311,1.253,74.436,0,0,0,0,74785,1877994,6655447040,2371989504,403279872,12248961024,2080,257285
29-03 04:43:07,21.159,0,78.841,0,0,0,102400,73599,1853189,6655356928,2372079616,403279872,12248961024,2080,257285
29-03 04:43:08,21.642,0.249,77.861,0.249,0,0,61440,75099,1888891,6655352832,2372079616,403283968,12248961024,2080,257285
29-03 04:43:09,20.907,0.504,78.589,0,0,0,0,73938,1887676,6655352832,2372079616,403283968,12248961024,2080,257285
29-03 04:43:10,21.945,0.249,77.805,0,0,0,16384,71832,1827361,6655352832,2372079616,403283968,12248961024,2080,257285
29-03 04:43:11,21.106,0,78.894,0,0,0,0,73106,1853917,6655348736,2372079616,403283968,12248965120,2080,257285
29-03 04:43:12,21.500,0.250,78.250,0,0,0,0,74611,1896479,6655348736,2372079616,403283968,12248965120,2080,257285
29-03 04:43:13,22.055,0.251,77.694,0,0,0,4096,75169,1862530,6655348736,2372079616,403283968,12248965120,2080,257285
29-03 04:43:14,22.139,0,77.612,0.249,0,0,12288,71180,1784653,6655344640,2372079616,403288064,12248965120,2080,257285
29-03 04:43:15,20.907,0.252,78.841,0,0,0,32768,73845,1862344,6655344640,2372079616,403288064,12248965120,2080,257285
29-03 04:43:16,21.357,0.251,78.392,0,0,0,0,75978,1879163,6655344640,2372079616,403288064,12248965120,2080,257285
29-03 04:43:17,21.411,0,78.589,0,0,0,0,74180,1862430,6655340544,2372079616,403288064,12248969216,2080,257285
29-03 04:43:18,21.945,0,78.055,0,0,0,0,74871,1887821,6655340544,2372079616,403288064,12248969216,2080,257285
29-03 04:43:19,21.357,0.251,78.392,0,0,0,12288,73239,1835873,6655336448,2372079616,403292160,12248969216,2080,257285
29-03 04:43:20,21.159,0,78.841,0,0,0,0,74564,1888998,6655336448,2372079616,403292160,12248969216,2080,257285
29-03 04:43:21,21.750,0,78.250,0,0,0,12288,73794,1844531,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:22,21.891,0.249,77.861,0,0,0,8192,75153,1887821,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:23,21.554,0.251,78.195,0,0,0,49152,72914,1853627,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:24,21.357,0,78.392,0.251,0,0,12288,74403,1861992,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:25,21.500,0.250,78.250,0,0,0,0,74033,1844638,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:26,21.554,0,78.446,0,0,0,28672,75132,1871088,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:27,21.303,0.251,78.446,0,0,0,45056,74628,1861847,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:28,21.357,0.251,78.392,0,0,0,4096,75290,1888649,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:29,21.500,0,78,0.500,0,0,12288,73721,1853772,6655455232,2371952640,403292160,12248973312,2080,257285
29-03 04:43:30,20.907,0.252,78.841,0,0,0,0,76079,1887970,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:31,24.250,0.500,75.250,0,0,0,36864,75186,1879163,6655574016,2371825664,403292160,12248981504,2080,257285
29-03 04:43:32,21.106,0.251,78.643,0,0,0,0,73662,1862917,6655574016,2371825664,403292160,12248981504,2080,257285
29-03 04:43:33,21.357,0.251,78.392,0,0,0,77824,72576,1844531,6655574016,2371825664,403292160,12248981504,2080,257285
29-03 04:43:34,21.662,0,78.338,0,0,0,32768,70665,1792438,6655438848,2371960832,403292160,12248981504,2080,257285
29-03 04:43:35,20.655,0.504,78.841,0,0,0,0,73807,1854066,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:36,21.303,0.251,78.446,0,0,0,0,75021,1896334,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:37,21.696,0.249,78.055,0,0,0,0,73680,1853334,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:38,21.106,0.503,78.392,0,0,0,16384,72869,1836456,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:39,21.053,0.501,78.446,0,0,0,0,74865,1887821,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:40,21.357,0.251,78.141,0.251,0,0,73728,75335,1879270,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:41,21.750,0.250,78,0,0,0,0,73172,1862430,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:42,21.945,0,78.055,0,0,0,0,75402,1896479,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:43,21.554,0.501,77.945,0,0,0,57344,74198,1862530,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:44,21.836,0.496,77.667,0,0,0,0,73728,1837088,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:45,22,0,78,0,0,0,36864,72899,1835980,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:46,21.891,0.249,77.612,0.249,0,0,12288,74247,1870505,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:47,21.554,0.251,78.195,0,0,0,0,70451,1784508,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:48,21.945,0,78.055,0,0,0,0,72915,1861702,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:49,21.500,0.500,78,0,0,0,0,71763,1810044,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:50,22.556,0,77.444,0,0,0,12288,85330,1966433,6655447040,2371952640,403292160,12248981504,2080,257285
29-03 04:43:51,21.500,0.500,78,0,0,0,0,77115,1890363,6655467520,2371919872,403292160,12248993792,2080,257289
29-03 04:43:52,21.696,0.249,77.805,0.249,0,0,12288,74058,1879163,6655590400,2371792896,403296256,12248993792,2080,257289
29-03 04:43:53,21.500,0.250,78.250,0,0,0,0,73844,1871088,6655586304,2371792896,403296256,12248997888,2080,257287
29-03 04:43:54,21.805,0.251,77.945,0,0,0,73728,80454,1931111,6655594496,2371792896,403296256,12248989696,2080,257287
29-03 04:43:55,21.159,0.252,78.589,0,0,0,0,78128,1914034,6655561728,2371825664,403296256,12248989696,2080,257286
29-03 04:43:56,21.662,0.252,78.086,0,0,0,0,80823,1958323,6655557632,2371825664,403296256,12248993792,2080,257286
29-03 04:43:57,21.945,0.249,77.805,0,0,0,0,74934,1861847,6655557632,2371825664,403296256,12248993792,2080,257286
