"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_1_run.csv",,,,"Date:","28 Mar 2020 21:22:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 21:48:08,21.106,0.251,78.643,0,0,0,0,72146,1827798,6652841984,2388430848,397950976,12241342464,2112,257280
28-03 21:48:09,21.750,0.250,78,0,0,0,0,76519,1896625,6652837888,2388430848,397950976,12241346560,2112,257280
28-03 21:48:10,21.945,0.249,77.805,0,0,0,0,76285,1913795,6652837888,2388430848,397950976,12241346560,2112,257280
28-03 21:48:11,21.159,0,78.589,0.252,0,0,12288,72817,1853627,6652837888,2388430848,397950976,12241346560,2112,257280
28-03 21:48:12,21.945,0.249,77.805,0,0,0,4096,74321,1854162,6652837888,2388430848,397950976,12241346560,2112,257280
28-03 21:48:13,22.084,0.248,77.667,0,0,0,61440,70743,1801241,6652837888,2388430848,397950976,12241346560,2112,257280
28-03 21:48:14,22.943,0.748,76.309,0,0,0,36864,72905,1845708,6652203008,2389065728,397950976,12241346560,2112,257280
28-03 21:48:15,21.357,0,78.643,0,0,0,0,72909,1853189,6652203008,2389065728,397950976,12241346560,2112,257280
28-03 21:48:16,21.303,0.251,78.446,0,0,0,0,73887,1879018,6652203008,2389065728,397950976,12241346560,2112,257280
28-03 21:48:17,21.250,0.250,78.250,0.250,0,0,12288,74948,1871233,6652203008,2389065728,397950976,12241346560,2112,257280
28-03 21:48:18,21.554,0,78.446,0,0,0,77824,73695,1853189,6652203008,2389065728,397950976,12241346560,2112,257280
28-03 21:48:19,21.446,0.499,78.055,0,0,0,0,74081,1853338,6652203008,2389065728,397950976,12241346560,2112,257280
28-03 21:48:20,21.554,0,78.446,0,0,0,0,73346,1845114,6652203008,2389065728,397950976,12241346560,2112,257279
28-03 21:48:21,21.642,0.498,77.861,0,0,0,0,71958,1827215,6652203008,2389065728,397950976,12241346560,2112,257279
28-03 21:48:22,21.554,0,78.446,0,0,0,0,71433,1818557,6652203008,2389065728,397950976,12241346560,2112,257279
28-03 21:48:23,21.750,0.250,77.750,0.250,0,0,28672,73445,1853772,6652203008,2389065728,397950976,12241346560,2112,257279
28-03 21:48:24,21.696,0.249,78.055,0,0,0,32768,73681,1853151,6652583936,2388684800,397950976,12241346560,2112,257279
28-03 21:48:25,21.053,0.251,78.697,0,0,0,0,73263,1853189,6652583936,2388684800,397950976,12241346560,2112,257279
28-03 21:48:26,21.303,0.251,78.446,0,0,0,0,71025,1793798,6652583936,2388684800,397950976,12241346560,2112,257279
28-03 21:48:27,21.357,0.251,78.392,0,0,0,4096,73391,1862675,6652583936,2388684800,397950976,12241346560,2112,257279
28-03 21:48:28,21.357,0,78.643,0,0,0,0,70002,1775267,6652583936,2388684800,397950976,12241346560,2112,257279
28-03 21:48:29,21.642,0.249,77.612,0.498,0,0,151552,72949,1828052,6652579840,2388684800,397950976,12241350656,2112,257279
28-03 21:48:30,21.750,0,78.250,0,0,0,0,74036,1854291,6652567552,2388684800,397950976,12241362944,2112,257281
28-03 21:48:31,21.106,0,78.894,0,0,0,0,73188,1844531,6652563456,2388684800,397950976,12241367040,2112,257281
28-03 21:48:32,21.106,0.251,78.643,0,0,0,0,73394,1853627,6652563456,2388684800,397950976,12241367040,2112,257281
28-03 21:48:33,21.696,0.249,78.055,0,0,0,90112,74022,1853334,6652563456,2388684800,397950976,12241367040,2112,257281
28-03 21:48:34,21.303,0.251,78.195,0.251,0,0,53248,74477,1861954,6652563456,2388684800,397950976,12241367040,2112,257281
28-03 21:48:35,21.446,0.499,78.055,0,0,0,0,71807,1810566,6652567552,2388684800,397950976,12241362944,2112,257279
28-03 21:48:36,21.554,0,78.446,0,0,0,0,73416,1861847,6652567552,2388684800,397950976,12241362944,2112,257279
28-03 21:48:37,21.303,0,78.697,0,0,0,0,72378,1844531,6652567552,2388684800,397950976,12241362944,2112,257279
28-03 21:48:38,21.500,0.250,78.250,0,0,0,0,73611,1880088,6652567552,2388684800,397950976,12241362944,2112,257279
28-03 21:48:39,21.500,0.250,78,0.250,0,0,57344,72545,1827361,6652563456,2388684800,397955072,12241362944,2112,257279
28-03 21:48:40,21.197,0.499,78.304,0,0,0,0,72258,1818702,6652559360,2388684800,397955072,12241367040,2112,257279
28-03 21:48:41,21.159,0,78.841,0,0,0,0,73586,1862430,6652559360,2388684800,397955072,12241367040,2112,257279
28-03 21:48:42,21.554,0.251,78.195,0,0,0,4096,72861,1854017,6653009920,2388234240,397955072,12241367040,2112,257279
28-03 21:48:43,21.197,0.499,78.304,0,0,0,45056,73577,1861847,6653009920,2388234240,397955072,12241367040,2112,257279
28-03 21:48:44,23.441,0.499,76.060,0,0,0,86016,72445,1836563,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:45,21.303,0,78.446,0.251,0,0,12288,73455,1870505,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:46,21.500,0,78.500,0,0,0,0,73674,1861847,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:47,21.411,0,78.589,0,0,0,0,74528,1879746,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:48,21.642,0.249,78.109,0,0,0,0,73953,1870505,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:49,21.446,0.249,78.055,0.249,0,0,69632,74036,1870612,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:50,21.303,0.251,78.446,0,0,0,28672,74493,1871575,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:51,21.446,0.249,78.304,0,0,0,0,73674,1861847,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:52,21.393,0.498,78.109,0,0,0,0,72318,1844531,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:53,21.303,0,78.697,0,0,0,0,72614,1845114,6653194240,2388049920,397955072,12241367040,2080,257279
28-03 21:48:54,21.696,0.249,77.805,0.249,0,0,40960,75689,1896586,6653435904,2387808256,397955072,12241367040,2080,257279
28-03 21:48:55,21.891,0.249,77.861,0,0,0,0,73902,1861847,6653321216,2387922944,397955072,12241367040,2080,257279
28-03 21:48:56,21.891,0.249,77.612,0.249,0,0,45056,73445,1871088,6653317120,2387922944,397955072,12241371136,2080,257279
28-03 21:48:57,21.945,0.249,77.805,0,0,0,4096,74069,1879991,6653317120,2387922944,397955072,12241371136,2080,257279
28-03 21:48:58,21.446,0.249,78.304,0,0,0,0,73266,1870360,6653317120,2387922944,397955072,12241371136,2080,257279
28-03 21:48:59,21.891,0.498,77.612,0,0,0,36864,71677,1802118,6653313024,2387922944,397955072,12241375232,2080,257279
28-03 21:49:00,21.554,0,78.446,0,0,0,0,74094,1879163,6653313024,2387922944,397955072,12241375232,2080,257279
28-03 21:49:01,22.444,0,77.307,0.249,0,0,12288,76935,1887821,6653308928,2387922944,397959168,12241375232,2080,257279
28-03 21:49:02,21.500,0.250,78.250,0,0,0,0,72402,1828285,6653308928,2387922944,397959168,12241375232,2080,257279
28-03 21:49:03,22.613,0,77.387,0,0,0,0,81594,1948427,6653308928,2387922944,397959168,12241375232,2080,257279
28-03 21:49:04,21.554,0,78.446,0,0,0,36864,74891,1887970,6653308928,2387922944,397959168,12241375232,2080,257279
28-03 21:49:05,24.250,1.250,74.500,0,0,0,0,73525,1852603,6653054976,2388176896,397959168,12241375232,2112,257279
28-03 21:49:06,22.084,0.496,77.419,0,0,0,0,72366,1818412,6653050880,2388176896,397959168,12241379328,2112,257279
28-03 21:49:07,21.805,0,77.945,0.251,0,0,12288,73047,1827360,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:08,22.250,0.250,77.500,0,0,0,0,77513,1888404,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:09,23.250,0.250,76.500,0,0,0,98304,87788,2043772,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:10,22.943,0,76.808,0.249,0,0,65536,84945,1991717,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:11,21.945,0,78.055,0,0,0,0,70859,1801824,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:12,21.554,0,78.446,0,0,0,4096,74024,1879846,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:13,21.608,0,78.392,0,0,0,12288,72916,1827360,6653046784,2388176896,397963264,12241379328,2112,257279
28-03 21:49:14,24.129,0.498,75.373,0,0,0,65536,73010,1828431,6652284928,2388938752,397963264,12241379328,2112,257279
28-03 21:49:15,21.696,0,78.304,0,0,0,0,72090,1827215,6652407808,2388811776,397963264,12241383424,2112,257279
28-03 21:49:16,21.500,0.250,78.250,0,0,0,0,72738,1844531,6652407808,2388811776,397963264,12241383424,2112,257279
28-03 21:49:17,21,0.500,78.500,0,0,0,69632,74189,1879601,6652407808,2388811776,397963264,12241383424,2112,257279
28-03 21:49:18,21.303,0.251,78.446,0,0,0,0,73077,1844676,6652407808,2388811776,397963264,12241383424,2112,257279
28-03 21:49:19,21.891,0.249,77.363,0.498,0,0,24576,76484,1896586,6652403712,2388811776,397967360,12241383424,2112,257279
28-03 21:49:20,21.608,0,78.392,0,0,0,16384,75227,1871088,6652403712,2388811776,397967360,12241383424,2112,257279
28-03 21:49:21,21.446,0.499,78.055,0,0,0,0,71898,1827215,6652399616,2388811776,397967360,12241387520,2112,257279
28-03 21:49:22,20.854,0.251,78.894,0,0,0,0,70821,1801241,6652399616,2388811776,397967360,12241387520,2112,257279
28-03 21:49:23,21.554,0,78.446,0,0,0,0,73769,1871088,6652399616,2388811776,397967360,12241387520,2112,257279
28-03 21:49:24,21.500,0.250,78.250,0,0,0,45056,73042,1853190,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:25,21.357,0,78.392,0.251,0,0,61440,72981,1827360,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:26,21.945,0,78.055,0,0,0,0,73080,1828285,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:27,21.357,0.251,78.392,0,0,0,4096,71246,1784753,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:28,21.303,0.251,78.446,0,0,0,0,73635,1853189,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:29,21.554,0,78.446,0,0,0,32768,74226,1862537,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:30,21.750,0,78.250,0,0,0,0,72729,1835873,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:31,21.053,0.501,78.195,0.251,0,0,12288,73569,1853189,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:32,21.303,0.251,78.446,0,0,0,0,71213,1801824,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:33,22,0,78,0,0,0,0,73566,1827215,6653034496,2388176896,397967360,12241387520,2112,257279
28-03 21:49:34,21.500,0.250,78.250,0,0,0,12288,74558,1870654,6653030400,2388176896,397967360,12241391616,2112,257279
28-03 21:49:35,21.554,0.251,78.195,0,0,0,0,76505,1914233,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:36,21.696,0.249,78.055,0,0,0,0,73143,1844676,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:37,21.554,0,78.195,0.251,0,0,12288,70755,1783925,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:38,21.500,0.250,78.250,0,0,0,0,75303,1888891,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:39,21.805,0,78.195,0,0,0,0,73484,1861954,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:40,21.500,0,78.500,0,0,0,16384,73317,1853189,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:41,21.500,0.250,78.250,0,0,0,0,72488,1853627,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:42,21.805,0,78.195,0,0,0,4096,74900,1880136,6652903424,2388303872,397967360,12241391616,2112,257279
28-03 21:49:43,21.446,0.499,77.805,0.249,0,0,12288,74874,1879163,6652891136,2388303872,397975552,12241395712,2112,257279
28-03 21:49:44,23.250,0.750,76,0,0,0,36864,74793,1862576,6652256256,2388938752,397975552,12241395712,2080,257279
28-03 21:49:45,21.250,0.500,78,0.250,0,0,98304,73329,1853189,6652129280,2389065728,397975552,12241395712,2080,257279
28-03 21:49:46,21.357,0,78.643,0,0,0,0,73881,1870505,6652129280,2389065728,397975552,12241395712,2080,257279
28-03 21:49:47,21.554,0,78.446,0,0,0,0,73379,1853772,6652125184,2389065728,397975552,12241399808,2080,257279
28-03 21:49:48,21.500,0.250,78.250,0,0,0,65536,73497,1853189,6652125184,2389065728,397975552,12241399808,2080,257279
28-03 21:49:49,21.750,0,78,0.250,0,0,12288,74162,1853338,6652116992,2389065728,397979648,12241403904,2080,257279
28-03 21:49:50,21.250,0.500,78.250,0,0,0,12288,75759,1888891,6652116992,2389065728,397979648,12241403904,2080,257279
28-03 21:49:51,21.500,0.500,78,0,0,0,20480,72132,1827215,6652116992,2389065728,397979648,12241403904,2080,257279
28-03 21:49:52,21.159,0,78.841,0,0,0,0,71640,1827215,6652116992,2389065728,397979648,12241403904,2080,257279
28-03 21:49:53,21.945,0,78.055,0,0,0,0,73895,1879601,6652116992,2389065728,397979648,12241403904,2080,257279
28-03 21:49:54,21.696,0.499,77.556,0.249,0,0,81920,74471,1879270,6652493824,2388684800,397983744,12241403904,2080,257279
28-03 21:49:55,21.159,0,78.841,0,0,0,0,75627,1879308,6652493824,2388684800,397983744,12241403904,2080,257279
28-03 21:49:56,21.696,0.249,78.055,0,0,0,0,72656,1827798,6652493824,2388684800,397983744,12241403904,2080,257279
28-03 21:49:57,23.250,0.500,76.250,0,0,0,40960,73331,1845359,6653128704,2388049920,397983744,12241403904,2112,257279
28-03 21:49:58,21.500,0.250,78.250,0,0,0,0,74070,1879163,6653128704,2388049920,397983744,12241403904,2112,257279
28-03 21:49:59,21.554,0,77.945,0.501,0,0,159744,74436,1879892,6653251584,2387922944,397987840,12241403904,2112,257279
28-03 21:50:00,21.250,0.500,78.250,0,0,0,110592,71766,1827215,6653251584,2387922944,397987840,12241403904,2112,257279
28-03 21:50:01,21.750,0,78.250,0,0,0,0,72981,1853189,6653251584,2387922944,397987840,12241403904,2112,257279
28-03 21:50:02,21.608,0,78.392,0,0,0,0,73734,1862917,6653251584,2387922944,397987840,12241403904,2112,257279
28-03 21:50:03,21.945,0.249,77.805,0,0,0,0,71220,1809899,6653251584,2387922944,397987840,12241403904,2112,257279
28-03 21:50:04,21.750,0.250,77.750,0.250,0,0,28672,76790,1896586,6653243392,2387922944,397991936,12241408000,2112,257279
28-03 21:50:05,24.500,1.250,74.250,0,0,0,0,72117,1809313,6652608512,2388557824,397991936,12241408000,2112,257279
28-03 21:50:06,21.945,0,78.055,0,0,0,0,75168,1879163,6652608512,2388557824,397991936,12241408000,2112,257279
28-03 21:50:07,22.333,0.248,77.419,0,0,0,0,76230,1913795,6652608512,2388557824,397991936,12241408000,2112,257279
28-03 21:50:08,21.662,0,78.338,0,0,0,0,78605,1923036,6652608512,2388557824,397991936,12241408000,2112,257279
28-03 21:50:09,22.055,0,77.694,0.251,0,0,28672,77352,1913944,6652608512,2388557824,397996032,12241403904,2112,257279
28-03 21:50:10,22.388,0,77.612,0,0,0,0,76689,1922453,6652604416,2388557824,397996032,12241408000,2112,257279
28-03 21:50:11,22,0.250,77.750,0,0,0,0,76751,1923036,6652604416,2388557824,397996032,12241408000,2112,257279
28-03 21:50:12,21.750,0.250,78,0,0,0,4096,74090,1871333,6652600320,2388557824,397996032,12241412096,2112,257279
28-03 21:50:13,21.554,0,78.446,0,0,0,0,75675,1887821,6652600320,2388557824,397996032,12241412096,2112,257279
28-03 21:50:14,24.876,0.249,74.627,0.249,0,0,90112,76451,1897656,6652989440,2388168704,397996032,12241412096,2112,257285
28-03 21:50:15,22.139,0.249,77.363,0.249,0,0,12288,76419,1905137,6652981248,2388176896,397996032,12241412096,2112,257279
28-03 21:50:16,21.393,0.498,78.109,0,0,0,0,73614,1861847,6652981248,2388176896,397996032,12241412096,2112,257279
28-03 21:50:17,21.696,0,78.304,0,0,0,0,73505,1871088,6652981248,2388176896,397996032,12241412096,2112,257279
28-03 21:50:18,21.250,0.250,78.500,0,0,0,0,72870,1844531,6652981248,2388176896,397996032,12241412096,2112,257279
28-03 21:50:19,21.393,0.249,78.358,0,0,0,57344,73307,1844638,6652977152,2388176896,397996032,12241416192,2112,257279
28-03 21:50:20,21.250,0,78.250,0.500,0,0,12288,73112,1845114,6652977152,2388176896,397996032,12241416192,2112,257279
28-03 21:50:21,21.303,0,78.697,0,0,0,0,72864,1844531,6652977152,2388176896,397996032,12241416192,2112,257279
28-03 21:50:22,21.053,0,78.947,0,0,0,0,72663,1844386,6652977152,2388176896,397996032,12241416192,2112,257279
28-03 21:50:23,21.500,0,78.500,0,0,0,0,73709,1845259,6652977152,2388176896,397996032,12241416192,2112,257279
28-03 21:50:24,21.250,0.250,78.500,0,0,0,20480,74165,1861954,6652973056,2388176896,397996032,12241420288,2112,257279
28-03 21:50:25,22.195,0.249,77.307,0.249,0,0,57344,76536,1913795,6652973056,2388176896,397996032,12241420288,2112,257279
28-03 21:50:26,21.106,0.503,78.141,0.251,0,0,73728,76686,1914865,6652973056,2388176896,397996032,12241420288,2112,257279
28-03 21:50:27,22.250,0.250,77.500,0,0,0,4096,76124,1888649,6652973056,2388176896,397996032,12241420288,2112,257279
28-03 21:50:28,21.106,0.251,78.643,0,0,0,0,76263,1887821,6652973056,2388176896,397996032,12241420288,2112,257279
28-03 21:50:29,21.554,0,78.446,0,0,0,0,76029,1879976,6652973056,2388176896,397996032,12241420288,2112,257279
28-03 21:50:30,21.106,0,78.643,0.251,0,0,28672,74264,1854291,6652964864,2388176896,397996032,12241428480,2112,257281
28-03 21:50:31,21.106,0.251,78.643,0,0,0,28672,73791,1853189,6652964864,2388176896,397996032,12241428480,2112,257281
28-03 21:50:32,21.750,0,78.250,0,0,0,69632,74849,1871088,6652964864,2388176896,397996032,12241428480,2112,257281
28-03 21:50:33,21.250,0.500,78.250,0,0,0,0,74154,1861847,6652964864,2388176896,397996032,12241428480,2112,257281
28-03 21:50:34,21.106,0.251,78.643,0,0,0,0,75628,1870654,6652964864,2388176896,397996032,12241428480,2112,257281
28-03 21:50:35,21.303,0,78.446,0.251,0,0,12288,73781,1845198,6652968960,2388176896,397996032,12241424384,2112,257279
28-03 21:50:36,20.854,0.251,78.894,0,0,0,69632,72804,1844531,6652968960,2388176896,397996032,12241424384,2112,257279
28-03 21:50:37,21.696,0,78.304,0,0,0,0,72733,1844531,6652968960,2388176896,397996032,12241424384,2112,257279
28-03 21:50:38,21.053,0.251,78.697,0,0,0,0,73343,1845601,6652968960,2388176896,397996032,12241424384,2112,257279
28-03 21:50:39,21.303,0,78.697,0,0,0,57344,73436,1853151,6652964864,2388176896,397996032,12241428480,2112,257279
28-03 21:50:40,21.250,0,78.250,0.500,0,0,12288,72384,1836018,6652960768,2388176896,398000128,12241428480,2112,257279
28-03 21:50:41,21.053,0.251,78.697,0,0,0,0,72620,1845114,6652960768,2388176896,398000128,12241428480,2112,257279
28-03 21:50:42,21.303,0.251,78.446,0,0,0,4096,72314,1836701,6652960768,2388176896,398000128,12241428480,2112,257279
28-03 21:50:43,21.106,0,78.894,0,0,0,0,73857,1853189,6652960768,2388176896,398000128,12241428480,2112,257279
28-03 21:50:44,22.750,1,76.250,0,0,0,73728,72408,1819328,6652944384,2388160512,398000128,12241461248,2080,257279
28-03 21:50:45,21.303,0,78.697,0,0,0,0,73116,1844531,6652833792,2388303872,398000128,12241428480,2080,257279
28-03 21:50:46,21.446,0.249,78.055,0.249,0,0,12288,73122,1844531,6652833792,2388303872,398004224,12241424384,2080,257279
28-03 21:50:47,21.250,0.250,78.500,0,0,0,0,73430,1845114,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:48,21.250,0,78.750,0,0,0,0,73422,1853044,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:49,20.907,0.252,78.841,0,0,0,0,74154,1879270,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:50,21.357,0,78.643,0,0,0,0,76326,1889036,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:51,21.500,0.250,78,0.250,0,0,65536,73599,1853189,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:52,21.357,0,78.643,0,0,0,0,72060,1827215,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:53,21.303,0.251,78.446,0,0,0,0,72645,1827798,6652829696,2388303872,398004224,12241428480,2080,257279
28-03 21:50:54,21.805,0,78.195,0,0,0,28672,74501,1853335,6652825600,2388303872,398004224,12241432576,2080,257279
28-03 21:50:55,22.139,0.249,77.612,0,0,0,0,73188,1835728,6652821504,2388303872,398004224,12241436672,2080,257279
28-03 21:50:56,21.554,0,78.446,0,0,0,12288,70865,1801824,6652821504,2388303872,398004224,12241436672,2080,257279
28-03 21:50:57,22.444,0,77.307,0.249,0,0,65536,73346,1836701,6652817408,2388303872,398008320,12241436672,2080,257279
28-03 21:50:58,21.945,0,78.055,0,0,0,0,73434,1827215,6652817408,2388303872,398008320,12241436672,2080,257279
28-03 21:50:59,22,0.250,77.750,0,0,0,0,74893,1836708,6652817408,2388303872,398008320,12241436672,2080,257279
28-03 21:51:00,22.500,0,77.500,0,0,0,0,78126,1948427,6652817408,2388303872,398008320,12241436672,2080,257279
28-03 21:51:01,21.696,0,78.304,0,0,0,0,72717,1853189,6652817408,2388303872,398008320,12241436672,2080,257279
28-03 21:51:02,21.750,0.250,77.500,0.500,0,0,147456,72792,1845601,6652940288,2388176896,398008320,12241436672,2080,257279
28-03 21:51:03,21.303,0.251,78.446,0,0,0,0,71700,1827215,6652936192,2388176896,398008320,12241440768,2080,257279
28-03 21:51:04,22.250,0.250,77.500,0,0,0,0,79474,1913941,6652932096,2388176896,398008320,12241444864,2080,257279
28-03 21:51:05,23.810,1.253,74.937,0,0,0,0,73680,1852603,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:06,21.696,0.249,78.055,0,0,0,0,72318,1827215,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:07,21.303,0.251,78.195,0.251,0,0,28672,73042,1853189,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:08,21.357,0.251,78.392,0,0,0,0,70930,1801824,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:09,21.945,0,78.055,0,0,0,0,73616,1870612,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:10,22,0,78,0,0,0,0,70209,1783925,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:11,21.500,0.250,78.250,0,0,0,0,74816,1879746,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:12,22.943,0,77.057,0,0,0,98304,82256,1957913,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:13,23.881,0.249,75.373,0.498,0,0,12288,92727,2078297,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:14,25,0.250,74.750,0,0,0,73728,81720,1949604,6652923904,2388152320,398008320,12241477632,2080,257279
28-03 21:51:15,21.945,0,78.055,0,0,0,0,74340,1879205,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:16,21.554,0,78.446,0,0,0,0,74151,1870505,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:17,21.357,0,78.643,0,0,0,0,73223,1853772,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:18,21.357,0.251,78.141,0.251,0,0,12288,73887,1879108,6652678144,2388430848,398008320,12241444864,2080,257279
28-03 21:51:19,21.750,0,78.250,0,0,0,53248,74383,1853570,6652674048,2388430848,398008320,12241448960,2080,257279
28-03 21:51:20,21.250,0.500,78.250,0,0,0,0,73040,1845114,6652674048,2388430848,398008320,12241448960,2080,257279
28-03 21:51:21,21.750,0,78.250,0,0,0,0,74412,1879163,6652674048,2388430848,398008320,12241448960,2080,257279
28-03 21:51:22,22.084,0.248,77.667,0,0,0,0,73143,1853189,6652674048,2388430848,398008320,12241448960,2080,257279
28-03 21:51:23,22,0,77.500,0.500,0,0,12288,77387,1923036,6652674048,2388430848,398008320,12241448960,2080,257279
28-03 21:51:24,21.500,0.500,78,0,0,0,32768,72548,1827322,6652547072,2388557824,398008320,12241448960,2080,257279
28-03 21:51:25,21.696,0.499,77.805,0,0,0,0,72228,1809899,6652547072,2388557824,398008320,12241448960,2080,257279
28-03 21:51:26,22.139,0.249,77.612,0,0,0,0,77292,1880233,6652547072,2388557824,398008320,12241448960,2080,257279
28-03 21:51:27,21.859,0,78.141,0,0,0,4096,76073,1879991,6652547072,2388557824,398008320,12241448960,2080,257279
28-03 21:51:28,22.139,0,77.612,0.249,0,0,57344,72720,1827215,6652669952,2388430848,398008320,12241448960,2080,257279
28-03 21:51:29,22.139,0.249,77.612,0,0,0,36864,75574,1888592,6652661760,2388430848,398008320,12241457152,2080,257279
28-03 21:51:30,22.250,0.250,77.500,0,0,0,0,80667,1922453,6652661760,2388430848,398008320,12241457152,2080,257277
28-03 21:51:31,22.693,0,77.307,0,0,0,0,83478,1965743,6652657664,2388430848,398008320,12241461248,2080,257277
28-03 21:51:32,21.608,0,78.392,0,0,0,28672,76790,1897062,6652657664,2388430848,398008320,12241461248,2080,257277
28-03 21:51:33,21.446,0.748,77.556,0.249,0,0,24576,73113,1835873,6652657664,2388430848,398008320,12241461248,2080,257277
28-03 21:51:34,21.750,0,78.250,0,0,0,16384,72735,1827361,6652657664,2388430848,398008320,12241461248,2080,257277
28-03 21:51:35,21.554,0.251,78.195,0,0,0,0,75346,1847654,6652809216,2388271104,398008320,12241469440,2080,257281
28-03 21:51:36,21.303,0,78.697,0,0,0,0,73128,1870360,6652809216,2388271104,398008320,12241469440,2080,257281
28-03 21:51:37,21.696,0.249,78.055,0,0,0,0,71700,1827215,6652809216,2388271104,398008320,12241469440,2080,257281
28-03 21:51:38,21.750,0,77.750,0.500,0,0,57344,74198,1854404,6652809216,2388271104,398008320,12241469440,2080,257281
28-03 21:51:39,22,0.250,77.750,0,0,0,0,71291,1792756,6652776448,2388303872,398008320,12241469440,2080,257280
28-03 21:51:40,21.696,0.249,78.055,0,0,0,45056,73383,1853357,6652776448,2388303872,398008320,12241469440,2080,257280
28-03 21:51:41,21.159,0,78.841,0,0,0,0,75089,1879746,6652784640,2388303872,398008320,12241461248,2080,257278
28-03 21:51:42,21.750,0,78.250,0,0,0,81920,73493,1845359,6652784640,2388303872,398008320,12241461248,2080,257278
28-03 21:51:43,20.854,0.251,78.643,0.251,0,0,12288,73188,1844531,6652784640,2388303872,398008320,12241461248,2080,257278
28-03 21:51:44,23.810,0,76.190,0,0,0,36864,72804,1836602,6652637184,2388414464,398008320,12241498112,2048,257278
28-03 21:51:45,21.500,0,78.500,0,0,0,0,71826,1827215,6652780544,2388303872,398008320,12241465344,2048,257278
28-03 21:51:46,21.303,0.251,78.446,0,0,0,0,72105,1835873,6652780544,2388303872,398008320,12241465344,2048,257278
28-03 21:51:47,21.303,0,78.446,0.251,0,0,98304,72347,1836456,6652780544,2388303872,398008320,12241465344,2048,257278
28-03 21:51:48,21.446,0.249,78.304,0,0,0,0,72045,1835873,6652780544,2388303872,398008320,12241465344,2048,257278
28-03 21:51:49,21.159,0,78.589,0.252,0,0,12288,72183,1827361,6652780544,2388303872,398008320,12241465344,2048,257278
