"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_4_run.csv",,,,"Date:","29 Mar 2020 03:03:18 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:30:41,20.802,0.251,78.697,0.251,0,0,28672,72545,1836456,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:42,20.854,0.251,78.894,0,0,0,0,73098,1827215,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:43,20.907,0.252,78.841,0,0,0,0,72525,1835873,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:44,21.106,0.251,78.643,0,0,0,12288,73531,1845260,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:45,21.554,0,78.446,0,0,0,86016,71838,1827215,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:46,21.106,0.251,78.643,0,0,0,12288,72030,1827215,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:47,20.655,0.252,79.093,0,0,0,0,71982,1828285,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:48,21.303,0.251,78.446,0,0,0,0,72379,1844531,6654869504,2376228864,402313216,12246466560,2048,257287
29-03 03:30:49,21.554,0.251,78.195,0,0,0,28672,73844,1853296,6655377408,2375720960,402313216,12246466560,2080,257287
29-03 03:30:50,20.854,0.503,78.643,0,0,0,69632,72677,1836456,6655377408,2375720960,402313216,12246466560,2080,257287
29-03 03:30:51,20.907,0,78.841,0.252,0,0,45056,71706,1827215,6655377408,2375720960,402313216,12246466560,2080,257287
29-03 03:30:52,20.802,0.501,78.697,0,0,0,0,72384,1827215,6655377408,2375720960,402313216,12246466560,2080,257287
29-03 03:30:53,21.106,0,78.894,0,0,0,0,72575,1836456,6655377408,2375720960,402313216,12246466560,2080,257287
29-03 03:30:54,21.357,0.251,78.392,0,0,0,4096,73420,1819531,6655377408,2375720960,402313216,12246466560,2080,257287
29-03 03:30:55,20.907,0,79.093,0,0,0,0,73113,1853189,6655373312,2375720960,402313216,12246470656,2080,257287
29-03 03:30:56,21.250,0.250,78,0.500,0,0,40960,72539,1836456,6655373312,2375720960,402313216,12246470656,2080,257287
29-03 03:30:57,23.192,0.499,76.309,0,0,0,36864,71640,1827215,6655373312,2375720960,402313216,12246470656,2080,257287
29-03 03:30:58,21.303,0,78.697,0,0,0,0,72441,1835873,6655373312,2375720960,402313216,12246470656,2080,257287
29-03 03:30:59,21.750,0,78.250,0,0,0,0,75591,1871682,6655373312,2375720960,402313216,12246470656,2080,257287
29-03 03:31:00,21.159,0.252,78.589,0,0,0,0,75561,1855731,6655373312,2375720960,402313216,12246470656,2080,257291
29-03 03:31:01,21.393,0.498,77.861,0.249,0,0,12288,72039,1835873,6655393792,2375688192,402313216,12246482944,2080,257291
29-03 03:31:02,21.106,0.251,78.643,0,0,0,81920,71936,1827798,6655393792,2375688192,402313216,12246482944,2080,257291
29-03 03:31:03,21.500,0,78.500,0,0,0,0,72303,1835939,6655393792,2375688192,402313216,12246482944,2080,257290
29-03 03:31:04,21.554,0,78.446,0,0,0,0,71826,1827403,6655361024,2375720960,402313216,12246482944,2080,257290
29-03 03:31:05,24.433,1.008,74.559,0,0,0,0,73356,1844113,6655475712,2375614464,402313216,12246474752,2080,257288
29-03 03:31:06,21.106,0,78.392,0.503,0,0,12288,72429,1835873,6655361024,2375720960,402313216,12246482944,2080,257288
29-03 03:31:07,21.303,0.251,78.446,0,0,0,45056,72318,1844531,6655361024,2375720960,402313216,12246482944,2080,257288
29-03 03:31:08,20.603,0.503,78.894,0,0,0,0,71876,1827798,6655361024,2375720960,402313216,12246482944,2080,257288
29-03 03:31:09,21.608,0.251,78.141,0,0,0,4096,76385,1880137,6655361024,2375720960,402313216,12246482944,2080,257288
29-03 03:31:10,20.655,0.252,79.093,0,0,0,0,71898,1827215,6655361024,2375720960,402313216,12246482944,2080,257288
29-03 03:31:11,21.106,0.251,78.392,0.251,0,0,32768,72048,1828285,6655356928,2375720960,402313216,12246487040,2080,257288
29-03 03:31:12,20.707,0,79.293,0,0,0,0,72525,1835873,6655356928,2375720960,402313216,12246487040,2080,257288
29-03 03:31:13,20.603,0.503,78.894,0,0,0,28672,72258,1827215,6655352832,2375720960,402313216,12246491136,2080,257288
29-03 03:31:14,21.554,0,78.446,0,0,0,0,73223,1836602,6655352832,2375720960,402313216,12246491136,2080,257287
29-03 03:31:15,21.303,0,78.697,0,0,0,45056,71856,1827305,6655352832,2375720960,402313216,12246491136,2080,257287
29-03 03:31:16,21.106,0.503,78.141,0.251,0,0,28672,72828,1844531,6655352832,2375720960,402313216,12246491136,2080,257287
29-03 03:31:17,20.907,0,79.093,0,0,0,0,72275,1827798,6655352832,2375720960,402313216,12246491136,2080,257287
29-03 03:31:18,21.106,0,78.894,0,0,0,28672,71942,1818557,6655352832,2375720960,402313216,12246491136,2080,257287
29-03 03:31:19,21.106,0.251,78.643,0,0,0,20480,72111,1836019,6655352832,2375720960,402313216,12246491136,2080,257287
29-03 03:31:20,21.303,0.251,78.446,0,0,0,81920,72407,1836498,6655348736,2375720960,402313216,12246495232,2080,257287
29-03 03:31:21,20.907,0,78.841,0.252,0,0,98304,72303,1835873,6655348736,2375720960,402313216,12246495232,2080,257287
29-03 03:31:22,21.106,0.251,78.643,0,0,0,0,71487,1827070,6655348736,2375720960,402313216,12246495232,2080,257287
29-03 03:31:23,21.303,0,78.697,0,0,0,12288,72462,1828285,6655348736,2375720960,402313216,12246495232,2080,257287
29-03 03:31:24,21.303,0.251,78.446,0,0,0,4096,72719,1819676,6655348736,2375720960,402313216,12246495232,2080,257287
29-03 03:31:25,20.907,0,79.093,0,0,0,0,72465,1835873,6655348736,2375720960,402313216,12246495232,2080,257287
29-03 03:31:26,21.250,0.500,78.250,0,0,0,0,72266,1836311,6655344640,2375720960,402313216,12246499328,2080,257287
29-03 03:31:27,23.308,0.501,76.190,0,0,0,49152,72006,1827215,6655471616,2375593984,402313216,12246499328,2080,257287
29-03 03:31:28,20.907,0,79.093,0,0,0,0,72237,1827360,6655471616,2375593984,402313216,12246499328,2080,257287
29-03 03:31:29,20.960,0,79.040,0,0,0,49152,73148,1845302,6655471616,2375593984,402313216,12246499328,2080,257287
29-03 03:31:30,20.907,0,79.093,0,0,0,0,72693,1835873,6655471616,2375593984,402313216,12246499328,2080,257287
29-03 03:31:31,20.802,0.501,78.697,0,0,0,8192,72045,1835873,6655467520,2375593984,402313216,12246503424,2080,257287
29-03 03:31:32,21.159,0,78.841,0,0,0,0,72134,1827798,6655463424,2375593984,402313216,12246507520,2080,257287
29-03 03:31:33,21,0.500,78.250,0.250,0,0,12288,72045,1835873,6655463424,2375593984,402313216,12246507520,2080,257287
29-03 03:31:34,21.357,0,78.643,0,0,0,28672,72309,1827361,6655463424,2375593984,402313216,12246507520,2080,257287
29-03 03:31:35,21.053,0.251,78.697,0,0,0,0,71571,1819627,6655463424,2375593984,402313216,12246507520,2080,257287
29-03 03:31:36,21.303,0.251,78.446,0,0,0,0,72636,1844531,6655463424,2375593984,402313216,12246507520,2080,257287
29-03 03:31:37,21.159,0,78.841,0,0,0,0,72045,1844386,6655463424,2375593984,402313216,12246507520,2080,257287
29-03 03:31:38,21.250,0.250,78.250,0.250,0,0,12288,72008,1827798,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:39,22.055,0,77.945,0,0,0,40960,74349,1854308,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:40,20.907,0,79.093,0,0,0,0,72120,1827215,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:41,21.106,0.251,78.643,0,0,0,0,73163,1836456,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:42,21.159,0,78.841,0,0,0,12288,75057,1870595,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:43,21.303,0.251,78.446,0,0,0,0,72162,1835728,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:44,21.250,0.500,77.750,0.500,0,0,36864,75397,1871195,6655459328,2375593984,402313216,12246511616,2080,257287
29-03 03:31:45,21.303,0.251,78.446,0,0,0,0,73251,1844676,6655455232,2375593984,402313216,12246515712,2080,257287
29-03 03:31:46,20.907,0,79.093,0,0,0,49152,71988,1827305,6655455232,2375593984,402313216,12246515712,2080,257287
29-03 03:31:47,20.907,0,79.093,0,0,0,0,72321,1836943,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:48,20.907,0.252,78.841,0,0,0,0,72237,1835873,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:49,21.357,0.251,78.392,0,0,0,57344,73547,1861954,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:50,20.802,0.501,78.446,0.251,0,0,45056,71753,1819230,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:51,21.159,0,78.841,0,0,0,0,72304,1835728,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:52,21.303,0,78.697,0,0,0,0,72362,1836018,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:53,20.854,0.251,78.894,0,0,0,0,71882,1827798,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:54,21.608,0,78.392,0,0,0,32768,73280,1836889,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:55,21.159,0,78.589,0.252,0,0,12288,71898,1827215,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:56,20.655,0.252,79.093,0,0,0,65536,72473,1836456,6655451136,2375593984,402313216,12246519808,2080,257287
29-03 03:31:57,23.367,0.251,76.382,0,0,0,77824,72103,1827215,6655447040,2375593984,402313216,12246523904,2080,257287
29-03 03:31:58,21.106,0,78.894,0,0,0,0,72243,1835873,6655447040,2375593984,402313216,12246523904,2080,257287
29-03 03:31:59,21.303,0.251,78.446,0,0,0,73728,73591,1854405,6655447040,2375593984,402313216,12246523904,2080,257287
29-03 03:32:00,21.159,0,78.589,0.252,0,0,45056,72475,1819749,6655565824,2375467008,402313216,12246528000,2080,257289
29-03 03:32:01,21.159,0,78.841,0,0,0,0,72393,1835873,6655557632,2375467008,402313216,12246536192,2080,257289
29-03 03:32:02,21.197,0.499,78.304,0,0,0,0,71876,1827798,6655557632,2375467008,402313216,12246536192,2080,257289
29-03 03:32:03,20.907,0,79.093,0,0,0,0,72450,1844531,6655557632,2375467008,402313216,12246536192,2080,257289
29-03 03:32:04,21.159,0,78.841,0,0,0,45056,72993,1844677,6655557632,2375467008,402313216,12246536192,2080,257289
29-03 03:32:05,24.060,1.253,74.687,0,0,0,0,72657,1835371,6655627264,2375405568,402313216,12246528000,2080,257287
29-03 03:32:06,21.053,0.251,78.195,0.501,0,0,12288,72348,1835770,6655623168,2375405568,402317312,12246528000,2080,257287
29-03 03:32:07,21.357,0,78.643,0,0,0,0,72252,1836018,6655623168,2375405568,402317312,12246528000,2080,257287
29-03 03:32:08,21.053,0.251,78.697,0,0,0,0,72140,1827798,6655623168,2375405568,402317312,12246528000,2080,257287
29-03 03:32:09,23.116,0.503,76.382,0,0,0,131072,72283,1828150,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:10,20.907,0,79.093,0,0,0,0,72162,1827215,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:11,20.655,0.252,78.841,0.252,0,0,12288,72660,1845601,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:12,20.759,0,79.241,0,0,0,0,72576,1844531,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:13,20.854,0.251,78.894,0,0,0,0,72045,1835873,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:14,21.159,0,78.841,0,0,0,12288,72091,1827905,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:15,21.106,0.251,78.643,0,0,0,0,71766,1835728,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:16,20.907,0,79.093,0,0,0,0,72570,1836018,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:17,20.707,0.253,78.788,0.253,0,0,40960,71411,1819140,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:18,20.655,0.252,79.093,0,0,0,16384,72519,1835963,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:19,20.854,0.503,78.643,0,0,0,20480,72545,1844535,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:20,20.907,0,79.093,0,0,0,0,72274,1819285,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:21,21.053,0.251,78.697,0,0,0,0,71766,1827215,6656126976,2374897664,402317312,12246532096,2112,257287
29-03 03:32:22,21.053,0.251,78.446,0.251,0,0,102400,72165,1844386,6656118784,2374897664,402321408,12246536192,2112,257287
29-03 03:32:23,21,0.500,78.250,0.250,0,0,90112,72042,1828285,6656114688,2374897664,402321408,12246540288,2112,257287
29-03 03:32:24,20.907,0.252,78.841,0,0,0,4096,72760,1828295,6656114688,2374897664,402321408,12246540288,2112,257287
29-03 03:32:25,20.854,0.503,78.643,0,0,0,0,72795,1835873,6656114688,2374897664,402321408,12246540288,2112,257287
29-03 03:32:26,21.106,0.251,78.643,0,0,0,0,73046,1827798,6656114688,2374897664,402321408,12246540288,2112,257287
29-03 03:32:27,22.807,0.501,76.692,0,0,0,36864,72678,1827215,6655225856,2375786496,402321408,12246540288,2080,257287
29-03 03:32:28,21,0.250,78.500,0.250,0,0,28672,73149,1835873,6655221760,2375786496,402325504,12246540288,2080,257287
29-03 03:32:29,21.159,0.252,78.589,0,0,0,73728,73354,1845221,6655221760,2375786496,402325504,12246540288,2080,257287
29-03 03:32:30,20.506,0,79.494,0,0,0,0,72834,1844531,6655217664,2375786496,402325504,12246544384,2080,257287
29-03 03:32:31,20.506,0,79.494,0,0,0,0,72465,1835873,6655217664,2375786496,402325504,12246544384,2080,257287
29-03 03:32:32,20.759,0,79.241,0,0,0,118784,73553,1836456,6655217664,2375786496,402325504,12246544384,2080,257287
29-03 03:32:33,21.106,0,78.643,0.251,0,0,12288,72192,1835728,6655213568,2375786496,402329600,12246544384,2080,257287
29-03 03:32:34,21.197,0.499,78.304,0,0,0,12288,72556,1827506,6655213568,2375786496,402329600,12246544384,2080,257287
29-03 03:32:35,21.554,0,78.446,0,0,0,8192,72801,1836943,6655213568,2375786496,402329600,12246544384,2080,257287
29-03 03:32:36,21.500,0,78.500,0,0,0,0,73056,1844531,6655213568,2375786496,402329600,12246544384,2080,257287
29-03 03:32:37,20.907,0.252,78.841,0,0,0,0,73416,1844531,6655213568,2375786496,402329600,12246544384,2080,257287
29-03 03:32:38,21,0.500,78.250,0.250,0,0,12288,73784,1845114,6655209472,2375786496,402333696,12246544384,2080,257287
29-03 03:32:39,21.212,0,78.788,0,0,0,32768,73708,1845466,6655209472,2375786496,402333696,12246544384,2080,257287
29-03 03:32:40,21.303,0.251,78.446,0,0,0,0,73482,1844531,6655209472,2375786496,402333696,12246544384,2080,257287
29-03 03:32:41,20.759,0,79.241,0,0,0,8192,72701,1836456,6655209472,2375786496,402333696,12246544384,2080,257287
29-03 03:32:42,21.106,0,78.894,0,0,0,0,72363,1827070,6655209472,2375786496,402333696,12246544384,2080,257287
29-03 03:32:43,21.106,0,78.643,0.251,0,0,12288,71898,1827215,6655209472,2375786496,402333696,12246544384,2080,257287
29-03 03:32:44,21.411,0,78.589,0,0,0,12288,75484,1880040,6655205376,2375786496,402333696,12246548480,2080,257287
29-03 03:32:45,21.159,0,78.841,0,0,0,0,73069,1844531,6655205376,2375786496,402333696,12246548480,2080,257287
29-03 03:32:46,20.500,1,78.500,0,0,0,0,73334,1835873,6655205376,2375786496,402333696,12246548480,2080,257287
29-03 03:32:47,20.854,0.251,78.894,0,0,0,32768,73287,1836943,6655205376,2375786496,402333696,12246548480,2080,257287
29-03 03:32:48,21.159,0.252,78.589,0,0,0,0,76449,1870505,6655201280,2375786496,402333696,12246552576,2080,257287
29-03 03:32:49,20.907,0.504,78.338,0.252,0,0,40960,74863,1861993,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:50,21.608,0,78.392,0,0,0,0,73238,1853627,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:51,21,0.500,78.500,0,0,0,0,72663,1827360,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:52,20.907,0.252,78.841,0,0,0,0,72642,1844531,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:53,21.053,0.251,78.697,0,0,0,28672,72428,1845114,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:54,21.159,0,78.589,0.252,0,0,61440,72382,1819534,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:55,21.106,0.251,78.643,0,0,0,0,72237,1835873,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:56,20.802,0.501,78.697,0,0,0,0,71936,1827798,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:57,22.807,0.501,76.692,0,0,0,36864,71985,1818557,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:58,21.106,0.251,78.643,0,0,0,12288,72927,1835873,6655328256,2375659520,402333696,12246552576,2080,257287
29-03 03:32:59,21.303,0.251,78.195,0.251,0,0,114688,73972,1837089,6655324160,2375659520,402333696,12246556672,2080,257287
29-03 03:33:00,21.357,0,78.392,0.251,0,0,24576,73342,1835873,6655320064,2375659520,402333696,12246560768,2080,257287
29-03 03:33:01,21.500,0.250,78.250,0,0,0,0,74085,1853189,6655320064,2375659520,402333696,12246560768,2080,257287
29-03 03:33:02,21.053,0.251,78.697,0,0,0,0,72002,1827798,6655320064,2375659520,402333696,12246560768,2080,257287
29-03 03:33:03,21.500,0,78.500,0,0,0,0,71766,1827215,6655320064,2375659520,402333696,12246560768,2080,257287
29-03 03:33:04,21.608,0,78.392,0,0,0,12288,73385,1844677,6655320064,2375659520,402333696,12246560768,2080,257287
29-03 03:33:05,23.678,1.259,74.811,0.252,0,0,12288,72396,1835287,6655635456,2375344128,402333696,12246560768,2080,257289
29-03 03:33:06,20.907,0.252,78.841,0,0,0,0,72288,1827215,6655827968,2375151616,402333696,12246560768,2080,257289
29-03 03:33:07,20.854,0.251,78.894,0,0,0,0,71904,1827215,6655827968,2375151616,402333696,12246560768,2080,257289
29-03 03:33:08,21.303,0,78.697,0,0,0,53248,73073,1844969,6655827968,2375151616,402333696,12246560768,2080,257289
29-03 03:33:09,21.357,0.251,78.392,0,0,0,36864,73633,1845653,6655823872,2375151616,402333696,12246564864,2080,257289
29-03 03:33:10,21.053,0.251,78.446,0.251,0,0,12288,72336,1827215,6655823872,2375151616,402333696,12246564864,2080,257289
29-03 03:33:11,21.053,0.251,78.697,0,0,0,0,73071,1836943,6655823872,2375151616,402333696,12246564864,2080,257289
29-03 03:33:12,21.053,0.501,78.446,0,0,0,0,72525,1835873,6655823872,2375151616,402333696,12246564864,2080,257289
29-03 03:33:13,21.053,0.251,78.697,0,0,0,0,72258,1827215,6655819776,2375151616,402333696,12246568960,2080,257289
29-03 03:33:14,21.053,0.251,78.697,0,0,0,12288,72946,1836653,6655819776,2375151616,402333696,12246568960,2080,257289
29-03 03:33:15,21.212,0,78.788,0,0,0,0,72510,1844531,6655819776,2375151616,402333696,12246568960,2080,257289
29-03 03:33:16,21.446,0.249,78.055,0.249,0,0,12288,73320,1844531,6655819776,2375151616,402333696,12246568960,2080,257289
29-03 03:33:17,20.707,0.253,79.040,0,0,0,0,73244,1845114,6655819776,2375151616,402333696,12246568960,2080,257289
29-03 03:33:18,21.053,0.251,78.697,0,0,0,28672,73335,1835873,6655819776,2375151616,402333696,12246568960,2080,257289
29-03 03:33:19,21.750,0.500,77.750,0,0,0,20480,75389,1887928,6656200704,2374770688,402333696,12246568960,2080,257289
29-03 03:33:20,21.805,0,78.195,0,0,0,16384,76247,1888404,6656200704,2374770688,402333696,12246568960,2080,257289
29-03 03:33:21,20.907,0.252,78.841,0,0,0,0,71760,1827215,6656200704,2374770688,402333696,12246568960,2080,257289
29-03 03:33:22,20.907,0,78.841,0.252,0,0,45056,72150,1827215,6656200704,2374770688,402333696,12246568960,2080,257289
29-03 03:33:23,20.655,0.252,79.093,0,0,0,0,72654,1845601,6656200704,2374770688,402333696,12246568960,2080,257289
29-03 03:33:24,21.750,0,78.250,0,0,0,4096,71955,1828044,6656200704,2374770688,402333696,12246568960,2080,257289
29-03 03:33:25,20.854,0.251,78.894,0,0,0,0,72377,1827360,6656196608,2374770688,402333696,12246573056,2080,257289
29-03 03:33:26,21.053,0.251,78.697,0,0,0,0,73148,1845114,6656196608,2374770688,402333696,12246573056,2080,257289
29-03 03:33:27,22.785,0,76.962,0.253,0,0,49152,72045,1835873,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:28,21.053,0.251,78.697,0,0,0,0,72597,1835873,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:29,21.106,0.251,78.643,0,0,0,57344,73316,1836602,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:30,20.907,0,78.841,0.252,0,0,49152,73047,1818557,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:31,21.053,0.501,78.446,0,0,0,0,72723,1835873,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:32,20.603,0.503,78.643,0.251,0,0,24576,72290,1827798,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:33,20.655,0.252,79.093,0,0,0,0,71772,1827215,6655434752,2375532544,402333696,12246573056,2048,257289
29-03 03:33:34,20.854,0.251,78.894,0,0,0,16384,72720,1827754,6655426560,2375532544,402333696,12246581248,2048,257289
29-03 03:33:35,20.655,0.504,78.841,0,0,0,24576,72462,1828285,6655426560,2375532544,402333696,12246581248,2048,257289
29-03 03:33:36,21.106,0.251,78.643,0,0,0,0,73203,1835873,6655426560,2375532544,402333696,12246581248,2048,257289
29-03 03:33:37,21.250,0.250,78.250,0.250,0,0,12288,73159,1844386,6655422464,2375532544,402337792,12246581248,2048,257289
29-03 03:33:38,21.250,0.250,78.500,0,0,0,0,72913,1827943,6655418368,2375532544,402337792,12246585344,2048,257289
29-03 03:33:39,21.859,0.251,77.889,0,0,0,4096,76528,1914772,6655418368,2375532544,402337792,12246585344,2048,257289
29-03 03:33:40,21.303,0.251,78.446,0,0,0,0,72039,1835873,6655418368,2375532544,402337792,12246585344,2048,257289
29-03 03:33:41,21.446,0.249,78.304,0,0,0,0,72767,1836456,6655418368,2375532544,402337792,12246585344,2048,257289
29-03 03:33:42,20.854,0.251,78.643,0.251,0,0,12288,72504,1827215,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:43,21.357,0,78.643,0,0,0,0,72459,1835873,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:44,21.159,0,78.841,0,0,0,69632,75472,1871195,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:45,21.696,0.249,78.055,0,0,0,0,72060,1827215,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:46,20.854,0.251,78.894,0,0,0,0,72733,1844531,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:47,21,0.500,78.500,0,0,0,0,72062,1819627,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:48,21.053,0.251,78.446,0.251,0,0,12288,72120,1827215,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:49,21.212,0,78.788,0,0,0,69632,73079,1844728,6655414272,2375532544,402341888,12246585344,2048,257289
29-03 03:33:50,20.907,0.252,78.841,0,0,0,0,72296,1827798,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:51,21.303,0,78.697,0,0,0,0,72390,1835728,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:52,21.053,0.251,78.697,0,0,0,0,72333,1810044,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:53,21.303,0.251,78.195,0.251,0,0,45056,73193,1844969,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:54,20.907,0.252,78.841,0,0,0,36864,73428,1828189,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:55,21,0.500,78.500,0,0,0,0,72633,1827360,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:56,21.303,0.251,78.446,0,0,0,0,72407,1836456,6655410176,2375532544,402341888,12246589440,2048,257289
29-03 03:33:57,22.166,0.756,77.078,0,0,0,36864,71787,1818557,6655791104,2375151616,402341888,12246589440,2080,257289
29-03 03:33:58,21.053,0.251,78.697,0,0,0,0,72466,1835873,6655791104,2375151616,402341888,12246589440,2080,257289
29-03 03:33:59,21.608,0.251,77.889,0.251,0,0,131072,76354,1880382,6655791104,2375151616,402341888,12246589440,2080,257289
29-03 03:34:00,20.759,0,79.241,0,0,0,0,73128,1844531,6655791104,2375151616,402341888,12246589440,2080,257289
29-03 03:34:01,20.802,0.501,78.697,0,0,0,16384,72525,1835873,6655791104,2375151616,402341888,12246589440,2080,257289
29-03 03:34:02,21.106,0,78.894,0,0,0,0,72215,1819140,6655664128,2375278592,402341888,12246589440,2080,257289
29-03 03:34:03,21.357,0,78.643,0,0,0,0,73260,1844531,6655664128,2375278592,402341888,12246589440,2080,257289
29-03 03:34:04,21.212,0,78.535,0.253,0,0,65536,72516,1827361,6655660032,2375278592,402341888,12246593536,2080,257289
29-03 03:34:05,24,1.500,74.500,0,0,0,0,78397,1913209,6655533056,2375405568,402341888,12246593536,2080,257289
29-03 03:34:06,21.554,0.501,77.694,0.251,0,0,73728,77211,1905137,6655533056,2375405568,402341888,12246593536,2080,257289
29-03 03:34:07,21.805,0,78.195,0,0,0,0,76554,1896479,6655533056,2375405568,402341888,12246593536,2080,257289
29-03 03:34:08,22.055,0,77.945,0,0,0,0,76100,1897062,6655533056,2375405568,402341888,12246593536,2080,257289
29-03 03:34:09,23.174,0.252,76.574,0,0,0,53248,75116,1871479,6656036864,2374897664,402341888,12246597632,2080,257289
29-03 03:34:10,21.250,0.250,78.250,0.250,0,0,53248,72702,1844531,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:11,21.106,0,78.894,0,0,0,0,71643,1828140,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:12,20.854,0.251,78.894,0,0,0,0,72459,1827360,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:13,21.250,0.250,78.500,0,0,0,0,72465,1835873,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:14,21.106,0,78.643,0.251,0,0,98304,72598,1827905,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:15,20.759,0,79.241,0,0,0,0,72120,1827215,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:16,20.655,0.252,79.093,0,0,0,12288,72909,1835873,6656032768,2374897664,402341888,12246601728,2080,257289
29-03 03:34:17,20.907,0.252,78.841,0,0,0,0,73320,1836311,6656028672,2374897664,402341888,12246605824,2080,257289
29-03 03:34:18,20.907,0,79.093,0,0,0,0,73313,1827360,6656028672,2374897664,402341888,12246605824,2080,257289
29-03 03:34:19,21.945,0.499,77.556,0,0,0,20480,76062,1887967,6656155648,2374770688,402341888,12246605824,2080,257289
29-03 03:34:20,21.159,0,78.841,0,0,0,73728,72701,1836456,6656028672,2374897664,402341888,12246605824,2080,257289
29-03 03:34:21,20.907,0,79.093,0,0,0,16384,71832,1827215,6656028672,2374897664,402341888,12246605824,2080,257289
29-03 03:34:22,21.106,0,78.894,0,0,0,0,72165,1844386,6656028672,2374897664,402341888,12246605824,2080,257289
