"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_2_run.csv",,,,"Date:","28 Mar 2020 21:57:30 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 22:25:04,21.303,0.251,78.446,0,0,0,0,74993,1879312,6653091840,2387275776,398540800,12241481728,2112,257292
28-03 22:25:05,24.060,0.752,75.188,0,0,0,0,74925,1878553,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:06,21.303,0.251,78.446,0,0,0,0,72657,1835873,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:07,21.357,0.251,78.141,0.251,0,0,12288,71133,1801241,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:08,21.554,0,78.446,0,0,0,0,71279,1810337,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:09,21.053,0.501,78.446,0,0,0,16384,73358,1836125,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:10,21.554,0,78.446,0,0,0,0,73497,1853189,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:11,21.303,0.251,78.446,0,0,0,0,75536,1897062,6652710912,2387656704,398540800,12241481728,2112,257291
28-03 22:25:12,21.446,0.499,77.805,0.249,0,0,12288,70497,1783925,6652706816,2387656704,398544896,12241481728,2112,257291
28-03 22:25:13,21.554,0.251,78.195,0,0,0,4096,72227,1828043,6652706816,2387656704,398544896,12241481728,2112,257291
28-03 22:25:14,21.106,0.251,78.643,0,0,0,28672,72301,1828431,6652706816,2387656704,398544896,12241481728,2112,257291
28-03 22:25:15,21.696,0.249,78.055,0,0,0,0,73179,1835873,6652706816,2387656704,398544896,12241481728,2112,257291
28-03 22:25:16,24.060,0.501,75.439,0,0,0,36864,76063,1896479,6652579840,2387783680,398544896,12241481728,2112,257291
28-03 22:25:17,21.106,0,78.392,0.503,0,0,12288,73642,1853772,6652579840,2387783680,398544896,12241481728,2112,257291
28-03 22:25:18,21.053,0.251,78.697,0,0,0,16384,73365,1853279,6652579840,2387783680,398544896,12241481728,2112,257292
28-03 22:25:19,21.945,0.499,77.556,0,0,0,53248,79397,1931218,6652575744,2387783680,398544896,12241485824,2112,257292
28-03 22:25:20,21.662,0,78.338,0,0,0,0,78752,1914378,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:21,21.159,0,78.841,0,0,0,0,72516,1827215,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:22,21.106,0.251,78.392,0.251,0,0,28672,72442,1835873,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:23,21.106,0.251,78.643,0,0,0,0,73571,1871088,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:24,20.907,0.252,78.841,0,0,0,12288,71147,1810006,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:25,21.696,0,78.304,0,0,0,40960,73395,1870505,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:26,21.696,0.249,78.055,0,0,0,0,73611,1854259,6652571648,2387783680,398544896,12241489920,2112,257292
28-03 22:25:27,21.106,0.251,78.643,0,0,0,0,72651,1835873,6652567552,2387783680,398544896,12241494016,2112,257292
28-03 22:25:28,22.277,0.495,76.980,0.248,0,0,16384,73403,1845359,6652567552,2387783680,398544896,12241494016,2112,257292
28-03 22:25:29,20.960,0,79.040,0,0,0,40960,73971,1853960,6652567552,2387783680,398544896,12241494016,2112,257292
28-03 22:25:30,21.554,0,78.446,0,0,0,90112,71778,1809899,6652567552,2387783680,398544896,12241494016,2112,257292
28-03 22:25:31,21.554,0.251,78.195,0,0,0,20480,72840,1827215,6653075456,2387275776,398544896,12241494016,2112,257292
28-03 22:25:32,21.805,0,78.195,0,0,0,0,74966,1879746,6653075456,2387275776,398544896,12241494016,2112,257292
28-03 22:25:33,21.106,0,78.894,0,0,0,0,73932,1879163,6653075456,2387275776,398544896,12241494016,2112,257292
28-03 22:25:34,21.106,0.251,78.392,0.251,0,0,45056,73970,1879312,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:35,21.357,0,78.643,0,0,0,0,72488,1827798,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:36,21.159,0,78.841,0,0,0,0,73533,1853189,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:37,21.554,0.251,78.195,0,0,0,0,77103,1922453,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:38,20.707,0.253,79.040,0,0,0,0,75882,1897549,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:39,21.608,0,78.392,0,0,0,12288,76255,1896937,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:40,21.750,0.250,77.750,0.250,0,0,12288,71388,1792673,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:41,21.357,0,78.643,0,0,0,0,74816,1879746,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:42,21.891,0.249,77.861,0,0,0,0,73127,1835873,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:43,22.055,0,77.945,0,0,0,4096,74522,1862530,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:44,21.696,0.249,78.055,0,0,0,28672,71008,1802015,6653071360,2387275776,398544896,12241498112,2112,257292
28-03 22:25:45,21.159,0,78.841,0,0,0,0,72783,1853189,6652940288,2387402752,398544896,12241502208,2112,257292
28-03 22:25:46,23.940,0.499,75.312,0.249,0,0,49152,72733,1836018,6652813312,2387529728,398544896,12241502208,2112,257292
28-03 22:25:47,21.750,0,78.250,0,0,0,0,72421,1827798,6652813312,2387529728,398544896,12241502208,2112,257292
28-03 22:25:48,21.554,0,78.446,0,0,0,0,72864,1853044,6652813312,2387529728,398544896,12241502208,2112,257292
28-03 22:25:49,21.357,0,78.643,0,0,0,77824,73439,1853441,6652813312,2387529728,398544896,12241502208,2112,257292
28-03 22:25:50,21.106,0.251,78.643,0,0,0,0,73643,1846703,6652801024,2387529728,398544896,12241514496,2112,257294
28-03 22:25:51,21.357,0,78.643,0,0,0,0,71214,1809899,6652801024,2387529728,398544896,12241514496,2112,257294
28-03 22:25:52,21.357,0,78.392,0.251,0,0,28672,73609,1861847,6652796928,2387529728,398548992,12241514496,2112,257294
28-03 22:25:53,21.357,0.251,78.392,0,0,0,0,68764,1732560,6652796928,2387529728,398548992,12241514496,2112,257294
28-03 22:25:54,21.159,0,78.841,0,0,0,94208,71354,1801348,6652796928,2387529728,398548992,12241514496,2112,257294
28-03 22:25:55,21.303,0.251,78.446,0,0,0,0,75681,1887905,6652796928,2387529728,398548992,12241514496,2112,257294
28-03 22:25:56,21.250,0.250,78.500,0,0,0,28672,74147,1862430,6652772352,2387562496,398548992,12241506304,2112,257292
28-03 22:25:57,21.106,0.251,78.392,0.251,0,0,45056,73350,1853044,6652768256,2387562496,398553088,12241506304,2112,257292
28-03 22:25:58,22.362,0.503,77.136,0,0,0,40960,72446,1836701,6654038016,2386292736,398553088,12241506304,2144,257292
28-03 22:25:59,20.854,0.251,78.894,0,0,0,0,74038,1854063,6654038016,2386292736,398553088,12241506304,2144,257292
28-03 22:26:00,20.854,0.251,78.894,0,0,0,0,73415,1844531,6654038016,2386292736,398553088,12241506304,2144,257292
28-03 22:26:01,21.053,0.251,78.446,0.251,0,0,159744,73284,1853044,6654038016,2386292736,398553088,12241506304,2112,257292
28-03 22:26:02,21.303,0,78.446,0.251,0,0,45056,74484,1854404,6654038016,2386292736,398553088,12241506304,2112,257292
28-03 22:26:03,21.500,0,78.500,0,0,0,0,72378,1844531,6654033920,2386292736,398553088,12241510400,2112,257292
28-03 22:26:04,21.446,0.249,78.304,0,0,0,0,73226,1853380,6654029824,2386292736,398553088,12241514496,2112,257292
28-03 22:26:05,24.623,1.005,74.372,0,0,0,0,72795,1843945,6652788736,2387533824,398553088,12241514496,2112,257292
28-03 22:26:06,21.303,0.251,78.446,0,0,0,0,73056,1870360,6652788736,2387533824,398553088,12241514496,2112,257292
28-03 22:26:07,21.013,0.253,78.734,0,0,0,0,76461,1879308,6652788736,2387533824,398553088,12241514496,2112,257292
28-03 22:26:08,21.554,0,78.195,0.251,0,0,12288,73667,1853772,6652788736,2387533824,398553088,12241514496,2112,257292
28-03 22:26:09,21.750,0.250,78,0,0,0,16384,75089,1887928,6652788736,2387533824,398553088,12241514496,2112,257292
28-03 22:26:10,21.750,0.250,78,0,0,0,0,71802,1809899,6652788736,2387533824,398553088,12241514496,2112,257292
28-03 22:26:11,20.960,0,79.040,0,0,0,0,74330,1879746,6652784640,2387533824,398553088,12241518592,2112,257292
28-03 22:26:12,21.053,0.251,78.697,0,0,0,0,73539,1853189,6652784640,2387533824,398553088,12241518592,2112,257292
28-03 22:26:13,21.805,0,77.945,0.251,0,0,16384,72101,1828043,6652784640,2387533824,398553088,12241518592,2112,257292
28-03 22:26:14,21.357,0,78.643,0,0,0,32768,73318,1854405,6652784640,2387533824,398553088,12241518592,2112,257292
28-03 22:26:15,21.159,0,78.841,0,0,0,0,72165,1835873,6652784640,2387533824,398553088,12241518592,2112,257292
28-03 22:26:16,25.185,0.494,74.321,0,0,0,106496,76305,1853189,6652784640,2387533824,398553088,12241518592,2080,257292
28-03 22:26:17,22.250,0,77.750,0,0,0,0,81635,1923036,6652784640,2387533824,398553088,12241518592,2080,257292
28-03 22:26:18,20.907,0.252,78.589,0.252,0,0,12288,74565,1887821,6652784640,2387533824,398553088,12241518592,2080,257292
28-03 22:26:19,22.388,0,77.612,0,0,0,0,72539,1810006,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:20,21.554,0,78.446,0,0,0,69632,73334,1845114,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:21,21.554,0,78.446,0,0,0,4096,73689,1861702,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:22,20.907,0.252,78.841,0,0,0,0,73467,1861992,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:23,20.960,0.253,78.535,0.253,0,0,28672,74183,1888404,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:24,21.554,0,78.446,0,0,0,0,71494,1810045,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:25,20.655,0.252,79.093,0,0,0,0,73527,1870505,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:26,21.357,0,78.643,0,0,0,40960,73744,1854259,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:27,21.357,0.251,78.392,0,0,0,0,73263,1861702,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:28,21.805,0,78.195,0,0,0,4096,73352,1828188,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:29,21.357,0.251,78.141,0.251,0,0,12288,73468,1853879,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:30,21.303,0.251,78.195,0.251,0,0,73728,73888,1870505,6652780544,2387533824,398553088,12241522688,2080,257292
28-03 22:26:31,21.750,0,78.250,0,0,0,20480,73517,1844531,6653034496,2387279872,398553088,12241522688,2080,257292
28-03 22:26:32,21.159,0.252,78.589,0,0,0,40960,73379,1853772,6653034496,2387279872,398553088,12241522688,2080,257292
28-03 22:26:33,22.195,0.249,77.556,0,0,0,0,75297,1853189,6653034496,2387279872,398553088,12241522688,2080,257292
28-03 22:26:34,21.411,0,78.589,0,0,0,0,75653,1879270,6653034496,2387279872,398553088,12241522688,2080,257292
28-03 22:26:35,21.554,0.251,77.945,0.251,0,0,45056,72296,1810482,6653034496,2387279872,398553088,12241522688,2080,257292
28-03 22:26:36,21.357,0,78.643,0,0,0,12288,72717,1853189,6653034496,2387279872,398553088,12241522688,2080,257292
28-03 22:26:37,21.608,0.251,78.141,0,0,0,0,77946,1931111,6653030400,2387279872,398553088,12241526784,2080,257292
28-03 22:26:38,22.306,0.251,77.444,0,0,0,0,79926,1932181,6653030400,2387279872,398553088,12241526784,2080,257292
28-03 22:26:39,21.106,0.251,78.643,0,0,0,20480,74750,1861848,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:40,22,0,77.750,0.250,0,0,12288,73073,1827360,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:41,21.106,0.251,78.643,0,0,0,0,74042,1879746,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:42,21.500,0.250,78.250,0,0,0,0,74029,1879163,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:43,21.357,0.251,78.392,0,0,0,4096,74125,1854017,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:44,21.750,0,78.250,0,0,0,28672,73741,1853921,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:45,21.554,0.251,78.195,0,0,0,0,73131,1853279,6653022208,2387279872,398553088,12241534976,2080,257292
28-03 22:26:46,23.232,0,76.515,0.253,0,0,49152,73056,1844531,6652891136,2387406848,398557184,12241534976,2080,257292
28-03 22:26:47,21.554,0,78.446,0,0,0,0,74368,1862430,6652891136,2387406848,398557184,12241534976,2080,257292
28-03 22:26:48,21.446,0.499,78.055,0,0,0,0,73335,1853189,6652891136,2387406848,398557184,12241534976,2080,257292
28-03 22:26:49,21.554,0.501,77.945,0,0,0,53248,77045,1913941,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:50,21.805,0,78.195,0,0,0,0,77103,1906207,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:51,22,0,77.750,0.250,0,0,28672,76218,1896479,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:52,21.357,0,78.643,0,0,0,49152,69753,1766609,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:53,20.854,0.503,78.643,0,0,0,0,71618,1810482,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:54,21.608,0,78.392,0,0,0,12288,72000,1801429,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:55,21.106,0.251,78.643,0,0,0,0,72778,1835873,6652887040,2387406848,398557184,12241539072,2080,257292
28-03 22:26:56,21.750,0,78,0.250,0,0,28672,72559,1827798,6652887040,2387406848,398561280,12241534976,2080,257292
28-03 22:26:57,21.642,0.249,78.109,0,0,0,28672,72783,1853189,6652882944,2387406848,398561280,12241539072,2080,257292
28-03 22:26:58,21.411,0,78.589,0,0,0,4096,73121,1845359,6652882944,2387406848,398561280,12241539072,2080,257292
28-03 22:26:59,22.500,0,77.500,0,0,0,32768,79219,1949117,6652882944,2387406848,398561280,12241539072,2080,257292
28-03 22:27:00,21.945,0.249,77.805,0,0,0,0,77016,1896479,6652882944,2387406848,398561280,12241539072,2080,257292
28-03 22:27:01,21.303,0.251,78.446,0,0,0,28672,72252,1827215,6652882944,2387406848,398561280,12241539072,2080,257292
28-03 22:27:02,21.159,0,78.589,0.252,0,0,45056,74097,1871575,6652878848,2387406848,398561280,12241543168,2080,257292
28-03 22:27:03,21.053,0.251,78.697,0,0,0,0,73395,1879018,6652878848,2387406848,398561280,12241543168,2080,257292
28-03 22:27:04,21.500,0.250,78.250,0,0,0,12288,72568,1836019,6652874752,2387406848,398561280,12241547264,2080,257292
28-03 22:27:05,23.737,1.010,75.253,0,0,0,0,74910,1878722,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:06,21.159,0,78.589,0.252,0,0,49152,73821,1853189,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:07,21.106,0.251,78.643,0,0,0,0,74139,1853189,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:08,21.106,0.251,78.643,0,0,0,12288,73521,1862430,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:09,20.960,0,79.040,0,0,0,0,73199,1853335,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:10,21.053,0.251,78.697,0,0,0,16384,71706,1827215,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:11,20.558,0.254,79.188,0,0,0,0,71618,1810482,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:12,21.500,0,78.500,0,0,0,16384,73341,1853189,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:13,21.608,0,78.141,0.251,0,0,16384,74555,1879991,6652747776,2387533824,398561280,12241547264,2080,257292
28-03 22:27:14,20.907,0.252,78.841,0,0,0,0,74078,1871766,6652743680,2387533824,398561280,12241551360,2080,257292
28-03 22:27:15,21.750,0,78.250,0,0,0,0,73395,1853189,6652739584,2387533824,398561280,12241555456,2080,257292
28-03 22:27:16,22.556,0.501,76.942,0,0,0,36864,73533,1853189,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:17,22.500,0,77.500,0,0,0,0,80111,1957668,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:18,22.864,0,76.633,0.503,0,0,69632,90072,2060836,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:19,21.945,0.249,77.805,0,0,0,0,75434,1853441,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:20,21.303,0.251,78.446,0,0,0,0,73313,1853772,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:21,21.303,0.251,78.446,0,0,0,0,72537,1835873,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:22,21.159,0,78.841,0,0,0,0,72855,1853189,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:23,21.357,0,78.643,0,0,0,12288,72893,1853772,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:24,20.907,0.252,78.841,0,0,0,12288,73108,1853377,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:25,21.554,0,78.446,0,0,0,0,73263,1853189,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:26,21.303,0.251,78.446,0,0,0,16384,73221,1836943,6652866560,2387406848,398561280,12241555456,2112,257292
28-03 22:27:27,21.554,0,78.446,0,0,0,0,72798,1835728,6652862464,2387406848,398561280,12241559552,2112,257292
28-03 22:27:28,21.945,0.249,77.556,0.249,0,0,61440,72512,1810872,6652858368,2387406848,398565376,12241559552,2112,257292
28-03 22:27:29,21.303,0.251,78.446,0,0,0,40960,73543,1862537,6652854272,2387406848,398565376,12241563648,2112,257292
28-03 22:27:30,20.907,0.252,78.841,0,0,0,0,72700,1835873,6652854272,2387406848,398565376,12241563648,2112,257292
28-03 22:27:31,21.945,0,78.055,0,0,0,20480,72222,1827215,6652727296,2387533824,398565376,12241563648,2112,257292
28-03 22:27:32,21.303,0.251,78.446,0,0,0,0,72546,1836311,6652727296,2387533824,398565376,12241563648,2112,257292
28-03 22:27:33,21.159,0,78.841,0,0,0,49152,72707,1844676,6652727296,2387533824,398565376,12241563648,2112,257292
28-03 22:27:34,21.642,0.249,77.612,0.498,0,0,57344,73183,1861848,6652723200,2387533824,398569472,12241563648,2112,257292
28-03 22:27:35,20.907,0.504,78.589,0,0,0,0,73721,1871178,6652723200,2387533824,398569472,12241563648,2112,257292
28-03 22:27:36,21.303,0.251,78.446,0,0,0,0,73593,1861992,6652723200,2387533824,398569472,12241563648,2112,257292
28-03 22:27:37,21.554,0,78.446,0,0,0,0,70875,1801241,6652723200,2387533824,398569472,12241563648,2112,257292
28-03 22:27:38,21.446,0.249,78.304,0,0,0,0,73884,1880233,6652723200,2387533824,398569472,12241563648,2112,257292
28-03 22:27:39,21.750,0.250,77.750,0.250,0,0,24576,71296,1792729,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:40,21.159,0,78.841,0,0,0,0,74049,1853189,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:41,22,0,78,0,0,0,0,74846,1853627,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:42,21.891,0.249,77.861,0,0,0,0,71979,1827360,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:43,21.750,0.250,78,0,0,0,4096,71813,1810727,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:44,21.106,0.503,78.392,0,0,0,40960,74527,1879895,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:45,21.836,0.248,77.916,0,0,0,0,71088,1809899,6652719104,2387533824,398569472,12241567744,2112,257292
28-03 22:27:46,23.500,0.750,75.750,0,0,0,36864,77688,1913795,6652338176,2387914752,398569472,12241567744,2080,257292
28-03 22:27:47,22.750,0,77.250,0,0,0,0,84473,1992300,6652338176,2387914752,398569472,12241567744,2080,257292
28-03 22:27:48,21.805,0.251,77.945,0,0,0,16384,76803,1887821,6652338176,2387914752,398569472,12241567744,2080,257292
28-03 22:27:49,21.554,0,78.195,0.251,0,0,61440,70091,1775413,6652338176,2387914752,398569472,12241567744,2080,257292
28-03 22:27:50,21.053,0.251,78.446,0.251,0,0,12288,72999,1854259,6652338176,2387914752,398569472,12241567744,2080,257292
28-03 22:27:51,21.805,0,78.195,0,0,0,0,69723,1766609,6652334080,2387914752,398569472,12241571840,2080,257292
28-03 22:27:52,21.357,0,78.643,0,0,0,0,69656,1757951,6652334080,2387914752,398569472,12241571840,2080,257292
28-03 22:27:53,21.357,0,78.643,0,0,0,0,74249,1888404,6652329984,2387914752,398569472,12241575936,2080,257292
28-03 22:27:54,21.303,0.251,78.446,0,0,0,0,73809,1861993,6652325888,2387914752,398569472,12241580032,2080,257292
28-03 22:27:55,21.945,0.249,77.556,0.249,0,0,24576,72231,1818557,6652321792,2387914752,398573568,12241580032,2080,257292
28-03 22:27:56,21.357,0,78.643,0,0,0,0,73313,1853772,6652321792,2387914752,398573568,12241580032,2080,257292
28-03 22:27:57,21.750,0,78.250,0,0,0,20480,74211,1870505,6652321792,2387914752,398573568,12241580032,2080,257292
28-03 22:27:58,23.383,0.995,75.622,0,0,0,65536,71840,1819385,6653214720,2387021824,398573568,12241580032,2112,257292
28-03 22:27:59,21.250,0.500,78.250,0,0,0,0,74425,1888550,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:00,21.357,0.251,78.141,0.251,0,0,61440,73680,1861847,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:01,21.106,0.251,78.643,0,0,0,118784,72804,1827215,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:02,21.357,0,78.643,0,0,0,40960,72549,1819627,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:03,21.106,0.251,78.643,0,0,0,0,73401,1853189,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:04,21.696,0.249,78.055,0,0,0,0,72347,1836022,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:05,23.678,1.008,75.063,0.252,0,0,45056,72861,1843945,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:06,21.945,0,78.055,0,0,0,0,72849,1853189,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:07,21.750,0,78.250,0,0,0,0,72216,1835728,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:08,22.084,0.496,77.419,0,0,0,0,76172,1888549,6653210624,2387025920,398573568,12241580032,2112,257292
28-03 22:28:09,21.859,0,78.141,0,0,0,94208,79034,1939876,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:10,21.750,0,78,0.250,0,0,12288,72657,1853189,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:11,21.446,0.499,78.055,0,0,0,0,72074,1827798,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:12,21.500,0,78.500,0,0,0,0,71640,1827215,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:13,21.212,0,78.788,0,0,0,4096,72647,1845359,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:14,21.500,0.250,78.250,0,0,0,28672,70799,1785102,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:15,21.053,0.501,78.195,0.251,0,0,12288,73815,1853189,6653206528,2387025920,398573568,12241584128,2112,257292
28-03 22:28:16,23.058,0.501,76.441,0,0,0,36864,74094,1870360,6653333504,2386898944,398573568,12241584128,2112,257292
28-03 22:28:17,21.554,0,78.446,0,0,0,0,74462,1871233,6653333504,2386898944,398573568,12241584128,2112,257292
28-03 22:28:18,21.250,0.250,78.500,0,0,0,0,72855,1853189,6653329408,2386898944,398573568,12241588224,2112,257292
28-03 22:28:19,21.608,0,78.392,0,0,0,0,74233,1861993,6653329408,2386898944,398573568,12241588224,2112,257292
28-03 22:28:20,21.357,0,78.392,0.251,0,0,65536,71072,1810482,6653321216,2386898944,398581760,12241588224,2112,257292
28-03 22:28:21,20.655,0.504,78.841,0,0,0,0,70011,1766609,6653321216,2386898944,398581760,12241588224,2112,257292
28-03 22:28:22,21.608,0,78.392,0,0,0,0,71778,1809899,6653321216,2386898944,398581760,12241588224,2112,257292
28-03 22:28:23,21,0.500,78.500,0,0,0,0,73784,1862430,6653321216,2386898944,398581760,12241588224,2112,257292
28-03 22:28:24,21.608,0,78.392,0,0,0,12288,73340,1853296,6653321216,2386898944,398581760,12241588224,2112,257292
28-03 22:28:25,21.159,0.252,78.338,0.252,0,0,12288,72378,1844531,6653317120,2386898944,398585856,12241588224,2112,257292
28-03 22:28:26,22,0.250,77.750,0,0,0,0,79749,1949352,6653317120,2386898944,398585856,12241588224,2112,257292
28-03 22:28:27,21.805,0.251,77.945,0,0,0,0,77922,1905282,6653313024,2386898944,398585856,12241592320,2112,257292
28-03 22:28:28,21.303,0.251,78.446,0,0,0,20480,73802,1871333,6653313024,2386898944,398585856,12241592320,2112,257292
28-03 22:28:29,21.608,0.251,78.141,0,0,0,61440,78565,1923143,6653308928,2386898944,398585856,12241596416,2112,257292
28-03 22:28:30,22.750,0,77,0.250,0,0,28672,82143,1939769,6653308928,2386898944,398585856,12241596416,2112,257292
28-03 22:28:31,21.554,0,78.446,0,0,0,20480,73452,1844531,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:32,21.250,0.250,78.500,0,0,0,0,73091,1853772,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:33,21.159,0,78.841,0,0,0,0,71766,1835728,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:34,21.053,0.501,78.446,0,0,0,16384,73970,1870799,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:35,21.554,0,78.195,0.251,0,0,45056,73107,1827798,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:36,21.106,0.251,78.643,0,0,0,0,74160,1861847,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:37,21.554,0.251,78.195,0,0,0,0,74151,1853189,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:38,21.554,0,78.195,0.251,0,0,49152,72528,1845601,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:39,21.500,0.250,78.250,0,0,0,65536,73682,1870612,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:40,21.159,0.252,78.338,0.252,0,0,12288,74382,1861847,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:41,21.106,0.251,78.643,0,0,0,0,73365,1862430,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:42,21.750,0,78.250,0,0,0,0,71084,1801241,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:43,21.357,0.251,78.392,0,0,0,4096,74243,1862675,6653181952,2387025920,398585856,12241596416,2112,257292
28-03 22:28:44,21.106,0.251,78.643,0,0,0,28672,70675,1793315,6653173760,2387025920,398585856,12241604608,2112,257292
28-03 22:28:45,21.500,0.250,78,0.250,0,0,12288,74205,1887821,6653173760,2387025920,398585856,12241604608,2112,257292
