"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_5_run.csv",,,,"Date:","23 Mar 2020 12:17:50 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 12:45:14,23.500,0.250,76.250,0,0,0,0,25530,632411,5099974656,430759936,259743744,14560436224,2112,27347
23-03 12:45:15,23.367,0.251,76.382,0,0,0,45056,24842,615678,5099974656,430759936,259743744,14560436224,2112,27347
23-03 12:45:16,23.367,0,76.382,0.251,0,0,28672,25338,632411,5099970560,430759936,259747840,14560436224,2112,27347
23-03 12:45:17,23.750,0,76.250,0,0,0,0,24984,632411,5099970560,430759936,259747840,14560436224,2112,27347
23-03 12:45:18,23.750,0.250,76,0,0,0,40960,25186,633101,5099970560,430759936,259756032,14560428032,2112,27347
23-03 12:45:19,23.691,0.249,76.060,0,0,0,0,25338,632411,5099962368,430759936,259756032,14560436224,2112,27347
23-03 12:45:20,23.750,0.250,76,0,0,0,0,26067,641069,5099962368,430759936,259756032,14560436224,2112,27347
23-03 12:45:21,23.810,0,76.190,0,0,0,28672,25388,632994,5100470272,430252032,259756032,14560436224,2112,27347
23-03 12:45:22,23.810,0,75.940,0.251,0,0,45056,24848,624581,5100466176,430252032,259760128,14560436224,2112,27347
23-03 12:45:23,23.618,0,76.382,0,0,0,28672,24918,632560,5100462080,430252032,259764224,14560436224,2112,27347
23-03 12:45:24,26.617,0.249,73.134,0,0,0,36864,25238,633481,5100462080,430252032,259764224,14560436224,2112,27347
23-03 12:45:25,24,0,76,0,0,0,0,24858,632411,5100462080,430252032,259764224,14560436224,2112,27347
23-03 12:45:26,23.940,0,76.060,0,0,0,0,25743,641069,5100462080,430252032,259764224,14560436224,2112,27347
23-03 12:45:27,23.618,0,76.382,0,0,0,0,25388,632994,5100462080,430252032,259764224,14560436224,2112,27347
23-03 12:45:28,23.750,0,76,0.250,0,0,98304,25795,632557,5100445696,430252032,259772416,14560444416,2112,27347
23-03 12:45:29,24,0,76,0,0,0,0,25323,641111,5100445696,430252032,259772416,14560444416,2112,27347
23-03 12:45:30,23.116,0.251,76.633,0,0,0,0,25166,632994,5100445696,430252032,259772416,14560444416,2112,27347
23-03 12:45:31,23.810,0,76.190,0,0,0,0,24858,632411,5100445696,430252032,259772416,14560444416,2112,27347
23-03 12:45:32,23.750,0.250,76,0,0,0,0,25566,632411,5100445696,430252032,259772416,14560444416,2112,27347
23-03 12:45:33,23.485,0,76.515,0,0,0,28672,26427,641798,5100441600,430252032,259776512,14560444416,2112,27347
23-03 12:45:34,24,0,75.750,0.250,0,0,12288,26253,641069,5100437504,430252032,259780608,14560444416,2112,27347
23-03 12:45:35,23.810,0,76.190,0,0,0,0,25602,632411,5100437504,430252032,259780608,14560444416,2112,27347
23-03 12:45:36,23.940,0.249,75.810,0,0,0,0,26013,642139,5100437504,430252032,259780608,14560444416,2112,27347
23-03 12:45:37,24.685,0.252,75.063,0,0,0,40960,25187,633239,5101936640,428752896,259780608,14560444416,2112,27347
23-03 12:45:38,23.426,0,76.574,0,0,0,57344,24728,623860,5101576192,429109248,259780608,14560444416,2112,27347
23-03 12:45:39,24.190,0,75.810,0,0,0,65536,25448,632994,5101576192,429109248,259780608,14560444416,2112,27347
23-03 12:45:40,23.632,0.498,75.622,0.249,0,0,12288,25809,641069,5101572096,429109248,259784704,14560444416,2112,27347
23-03 12:45:41,23.618,0,76.382,0,0,0,0,24666,615095,5101572096,429109248,259784704,14560444416,2112,27347
23-03 12:45:42,23.500,0.250,76.250,0,0,0,0,25028,632994,5101572096,429109248,259784704,14560444416,2112,27347
23-03 12:45:43,23.559,0.251,76.190,0,0,0,12288,24299,623715,5101572096,429109248,259788800,14560440320,2112,27347
23-03 12:45:44,23.618,0,76.382,0,0,0,0,25728,623898,5101563904,429109248,259788800,14560448512,2112,27347
23-03 12:45:45,23.632,0.498,75.871,0,0,0,0,25115,624336,5101563904,429109248,259788800,14560448512,2112,27347
23-03 12:45:46,23.618,0,76.131,0.251,0,0,57344,25338,632411,5101559808,429109248,259792896,14560448512,2112,27347
23-03 12:45:47,23.691,0.249,76.060,0,0,0,0,24858,632411,5101559808,429109248,259792896,14560448512,2112,27347
23-03 12:45:48,23.559,0,76.190,0.251,0,0,12288,25460,633588,5101559808,429109248,259801088,14560440320,2112,27347
23-03 12:45:49,24.318,0,75.682,0,0,0,12288,26045,632411,5101547520,429109248,259801088,14560452608,2112,27347
23-03 12:45:50,23.810,0,76.190,0,0,0,0,25884,632411,5101547520,429109248,259801088,14560452608,2112,27347
23-03 12:45:51,23.500,0.500,76,0,0,0,73728,25868,632994,5101539328,429109248,259809280,14560452608,2112,27347
23-03 12:45:52,23.810,0,76.190,0,0,0,4096,25247,633239,5101539328,429109248,259809280,14560452608,2112,27347
23-03 12:45:53,23.426,0,76.574,0,0,0,0,25065,623860,5101539328,429109248,259809280,14560452608,2112,27347
23-03 12:45:54,26,0.250,73.750,0,0,0,73728,25354,632849,5101531136,429109248,259813376,14560456704,2112,27347
23-03 12:45:55,23.559,0.251,76.190,0,0,0,0,27269,634491,5101522944,429109248,259813376,14560464896,2112,27350
23-03 12:45:56,23.367,0,76.633,0,0,0,0,25308,632411,5101522944,429109248,259813376,14560464896,2112,27350
23-03 12:45:57,23.810,0,75.940,0.251,0,0,45056,25028,632994,5101510656,429109248,259825664,14560464896,2112,27350
23-03 12:45:58,23.559,0,76.441,0,0,0,0,25737,641215,5101510656,429109248,259825664,14560464896,2112,27350
23-03 12:45:59,23.881,0.249,75.622,0.249,0,0,139264,25350,623753,5101506560,429109248,259825664,14560468992,2112,27350
23-03 12:46:00,26.263,1.263,72.475,0,0,0,0,26581,641136,5101133824,429490176,259825664,14560460800,2112,27348
23-03 12:46:01,23.691,0.249,76.060,0,0,0,0,24519,623753,5101133824,429490176,259825664,14560460800,2112,27348
23-03 12:46:02,23.678,0,76.322,0,0,0,12288,25338,632411,5101133824,429490176,259825664,14560460800,2112,27348
23-03 12:46:03,23.750,0,76.250,0,0,0,0,25498,633101,5101133824,429490176,259825664,14560460800,2112,27348
23-03 12:46:04,23.559,0,76.190,0.251,0,0,45056,25267,632308,5101125632,429490176,259833856,14560460800,2112,27348
23-03 12:46:05,23.691,0.249,76.060,0,0,0,0,24989,632556,5101125632,429490176,259833856,14560460800,2112,27348
23-03 12:46:06,23.426,0,76.574,0,0,0,0,25028,632994,5101125632,429490176,259833856,14560460800,2112,27347
23-03 12:46:07,23.618,0.251,76.131,0,0,0,16384,25547,633239,5101121536,429490176,259837952,14560460800,2112,27347
23-03 12:46:08,23.810,0,76.190,0,0,0,0,26243,641176,5101121536,429490176,259837952,14560460800,2112,27347
23-03 12:46:09,23.500,0,76.250,0.250,0,0,32768,25868,632994,5101121536,429490176,259842048,14560456704,2112,27347
23-03 12:46:10,23.426,0,76.574,0,0,0,0,25464,640924,5101117440,429490176,259842048,14560460800,2112,27347
23-03 12:46:11,23.750,0,76.250,0,0,0,0,25677,632556,5101117440,429490176,259842048,14560460800,2112,27347
23-03 12:46:12,23.750,0.250,75.750,0.250,0,0,12288,25428,633481,5101113344,429490176,259846144,14560460800,2112,27347
23-03 12:46:13,23.500,0.250,76.250,0,0,0,0,25367,641176,5101109248,429490176,259846144,14560464896,2112,27347
23-03 12:46:14,23.367,0.251,76.382,0,0,0,0,25398,632411,5101109248,429490176,259846144,14560464896,2112,27347
23-03 12:46:15,23.500,0.250,76.250,0,0,0,0,25041,615678,5101109248,429490176,259846144,14560464896,2112,27347
23-03 12:46:16,23.426,0,76.574,0,0,0,0,25338,632411,5101109248,429490176,259846144,14560464896,2112,27347
23-03 12:46:17,23.810,0,76.190,0,0,0,28672,25257,641069,5101105152,429490176,259850240,14560464896,2112,27347
23-03 12:46:18,23.559,0,76.190,0.251,0,0,12288,25148,633182,5101101056,429490176,259854336,14560464896,2112,27347
23-03 12:46:19,23.750,0,76.250,0,0,0,0,24930,623753,5101096960,429490176,259854336,14560468992,2112,27347
23-03 12:46:20,23.426,0,76.574,0,0,0,106496,25911,641069,5101096960,429490176,259854336,14560468992,2112,27347
23-03 12:46:21,23.618,0,76.382,0,0,0,28672,25985,641652,5101096960,429490176,259854336,14560468992,2112,27347
23-03 12:46:22,23.678,0.252,76.071,0,0,0,126976,24929,615923,5101096960,429490176,259854336,14560468992,2112,27347
23-03 12:46:23,23.500,0,76.250,0.250,0,0,28672,25520,632518,5101096960,429490176,259854336,14560468992,2112,27347
23-03 12:46:24,25.564,0.501,73.935,0,0,0,36864,25392,633481,5100589056,429998080,259854336,14560468992,2112,27347
23-03 12:46:25,23.559,0.251,76.190,0,0,0,16384,26013,641069,5100589056,429998080,259854336,14560468992,2112,27347
23-03 12:46:26,23.500,0.250,76.250,0,0,0,0,25065,623753,5100584960,429998080,259854336,14560473088,2112,27347
23-03 12:46:27,23.232,0.253,76.515,0,0,0,12288,26228,632994,5100580864,429998080,259858432,14560473088,2112,27347
23-03 12:46:28,23.632,0.249,75.871,0.249,0,0,53248,26273,641176,5100576768,429998080,259862528,14560473088,2112,27347
23-03 12:46:29,23.618,0,76.382,0,0,0,0,25764,632411,5100572672,429998080,259862528,14560477184,2112,27347
23-03 12:46:30,23.750,0,76.250,0,0,0,28672,25232,632994,5100572672,429998080,259862528,14560477184,2112,27347
23-03 12:46:31,23.750,0.250,76,0,0,0,0,24585,623753,5100572672,429998080,259862528,14560477184,2112,27347
23-03 12:46:32,23.618,0,76.382,0,0,0,12288,25707,641069,5100568576,429998080,259866624,14560477184,2112,27347
23-03 12:46:33,23.500,0.250,76,0.250,0,0,16384,25014,624482,5100568576,429998080,259870720,14560473088,2112,27347
23-03 12:46:34,24,0,76,0,0,0,0,26481,641069,5100564480,429998080,259870720,14560477184,2112,27347
23-03 12:46:35,24,0,76,0,0,0,0,26457,641069,5100564480,429998080,259870720,14560477184,2112,27347
23-03 12:46:36,23.691,0.249,76.060,0,0,0,0,26454,633481,5100564480,429998080,259870720,14560477184,2112,27347
23-03 12:46:37,24.060,0.251,75.689,0,0,0,16384,25673,633239,5100560384,429998080,259874816,14560477184,2112,27347
23-03 12:46:38,23.750,0,76,0.250,0,0,28672,24990,623899,5100556288,429998080,259878912,14560477184,2112,27347
23-03 12:46:39,23.308,0.251,76.441,0,0,0,0,25367,641652,5100556288,429998080,259878912,14560477184,2112,27347
23-03 12:46:40,23.750,0.250,76,0,0,0,0,24579,623753,5100556288,429998080,259878912,14560477184,2112,27347
23-03 12:46:41,23.559,0,76.441,0,0,0,0,24858,632411,5100556288,429998080,259878912,14560477184,2112,27347
23-03 12:46:42,23.810,0,75.940,0.251,0,0,12288,25433,641652,5100556288,429998080,259878912,14560477184,2112,27347
23-03 12:46:43,23.940,0,76.060,0,0,0,0,25269,632599,5100556288,429998080,259878912,14560477184,2112,27347
23-03 12:46:44,23.559,0.251,76.190,0,0,0,12288,25242,632411,5100548096,429998080,259883008,14560481280,2112,27347
23-03 12:46:45,23.750,0.250,76,0,0,0,0,24968,632994,5100544000,429998080,259883008,14560485376,2112,27347
23-03 12:46:46,23.559,0,76.441,0,0,0,0,25758,632411,5100544000,429998080,259883008,14560485376,2112,27347
23-03 12:46:47,23.750,0,76,0.250,0,0,12288,25698,632411,5100539904,429998080,259887104,14560485376,2112,27347
23-03 12:46:48,23.750,0.250,76,0,0,0,0,25980,624969,5100539904,429998080,259887104,14560485376,2112,27347
23-03 12:46:49,23.367,0,76.633,0,0,0,12288,24858,632411,5100531712,429998080,259895296,14560485376,2112,27347
23-03 12:46:50,23.750,0.250,76,0,0,0,0,25338,632411,5100531712,429998080,259895296,14560485376,2112,27347
23-03 12:46:51,23.618,0,76.382,0,0,0,20480,25454,632994,5101420544,429109248,259895296,14560485376,2112,27347
23-03 12:46:52,24.060,0.251,75.439,0.251,0,0,65536,26072,641897,5101420544,429109248,259895296,14560485376,2112,27347
23-03 12:46:53,24.069,0.496,75.434,0,0,0,0,25369,632518,5101420544,429109248,259895296,14560485376,2112,27347
23-03 12:46:54,25.879,0,74.121,0,0,0,90112,25154,632994,5101166592,429363200,259895296,14560485376,2112,27347
23-03 12:46:55,23.618,0.251,76.131,0,0,0,12288,26777,634653,5101158400,429363200,259895296,14560493568,2112,27350
23-03 12:46:56,24,0,76,0,0,0,0,25242,632411,5101158400,429363200,259895296,14560493568,2112,27350
23-03 12:46:57,23.500,0.250,75.750,0.500,0,0,28672,25028,632994,5101154304,429363200,259899392,14560493568,2112,27350
23-03 12:46:58,23.810,0,76.190,0,0,0,0,25097,632518,5101154304,429363200,259899392,14560493568,2112,27350
23-03 12:46:59,23.810,0,76.190,0,0,0,81920,25323,641069,5101146112,429363200,259903488,14560497664,2112,27350
23-03 12:47:00,26,1.750,72.250,0,0,0,0,26947,641052,5100388352,430125056,259903488,14560493568,2112,27348
23-03 12:47:01,23.750,0.250,76,0,0,0,45056,25764,632411,5100388352,430125056,259903488,14560493568,2112,27348
23-03 12:47:02,23.810,0,75.940,0.251,0,0,12288,25146,615095,5100388352,430125056,259903488,14560493568,2112,27348
23-03 12:47:03,23.810,0,76.190,0,0,0,0,25641,641798,5100388352,430125056,259903488,14560493568,2112,27348
23-03 12:47:04,23.750,0.250,76,0,0,0,0,24978,632411,5100384256,430125056,259903488,14560497664,2112,27348
23-03 12:47:05,23.618,0.251,76.131,0,0,0,57344,25404,632411,5100384256,430125056,259903488,14560497664,2112,27348
23-03 12:47:06,23.810,0,76.190,0,0,0,0,25574,632994,5100384256,430125056,259903488,14560497664,2112,27347
23-03 12:47:07,24.190,0.249,75.312,0.249,0,0,16384,25886,641897,5100380160,430125056,259907584,14560497664,2112,27347
23-03 12:47:08,23.750,0.250,76,0,0,0,0,25466,632560,5100380160,430125056,259907584,14560497664,2112,27347
23-03 12:47:09,23.678,0,76.322,0,0,0,0,24968,632994,5100380160,430125056,259907584,14560497664,2112,27347
23-03 12:47:10,24,0,76,0,0,0,0,24984,632411,5100376064,430125056,259907584,14560501760,2112,27347
23-03 12:47:11,23.810,0,76.190,0,0,0,0,25749,641069,5100376064,430125056,259907584,14560501760,2112,27347
23-03 12:47:12,23.559,0.251,75.940,0.251,0,0,12288,25548,633481,5100371968,430125056,259911680,14560501760,2112,27347
23-03 12:47:13,23.750,0.250,76,0,0,0,32768,25398,632557,5100367872,430125056,259915776,14560501760,2112,27347
23-03 12:47:14,23.426,0,76.574,0,0,0,0,25464,632411,5100367872,430125056,259915776,14560501760,2112,27347
23-03 12:47:15,23.810,0,76.190,0,0,0,0,25388,632994,5100367872,430125056,259915776,14560501760,2112,27347
23-03 12:47:16,24,0,76,0,0,0,0,25824,632411,5100363776,430125056,259915776,14560505856,2112,27347
23-03 12:47:17,24,0,75.750,0.250,0,0,12288,26097,641069,5100359680,430125056,259919872,14560505856,2112,27347
23-03 12:47:18,23.618,0,76.382,0,0,0,12288,26707,633140,5100359680,430125056,259928064,14560497664,2112,27347
23-03 12:47:19,24,0,76,0,0,0,0,25758,632411,5100351488,430125056,259928064,14560505856,2112,27347
23-03 12:47:20,24.129,0.498,75.373,0,0,0,0,26926,649582,5100351488,430125056,259928064,14560505856,2112,27347
23-03 12:47:21,23.485,0,76.515,0,0,0,28672,25505,633139,5100351488,430125056,259928064,14560505856,2112,27347
23-03 12:47:22,24.311,0,75.689,0,0,0,4096,25187,633239,5100351488,430125056,259928064,14560505856,2112,27347
23-03 12:47:23,23.750,0,75.750,0.500,0,0,139264,24984,632560,5100347392,430125056,259932160,14560505856,2112,27347
23-03 12:47:24,26.434,0.499,73.067,0,0,0,36864,24965,633336,5100597248,429871104,259932160,14560509952,2112,27347
23-03 12:47:25,23.500,0.250,76.250,0,0,0,0,24792,623898,5100597248,429871104,259932160,14560509952,2112,27347
23-03 12:47:26,24,0,76,0,0,0,8192,24639,623753,5100597248,429871104,259932160,14560509952,2112,27347
23-03 12:47:27,23.881,0.249,75.871,0,0,0,0,25787,641652,5100597248,429871104,259932160,14560509952,2112,27347
23-03 12:47:28,23.426,0,76.322,0.252,0,0,90112,25907,632518,5100597248,429871104,259936256,14560505856,2112,27347
23-03 12:47:29,23.810,0,76.190,0,0,0,0,25764,632411,5100593152,429871104,259936256,14560509952,2112,27347
23-03 12:47:30,23.559,0,76.441,0,0,0,0,25667,632849,5100593152,429871104,259936256,14560509952,2112,27347
23-03 12:47:31,23.559,0.251,76.190,0,0,0,110592,25344,623898,5100593152,429871104,259936256,14560509952,2112,27347
23-03 12:47:32,23.500,0.250,76.250,0,0,0,0,26148,632411,5100593152,429871104,259936256,14560509952,2112,27347
23-03 12:47:33,23.618,0,76.382,0,0,0,16384,25603,633101,5100593152,429871104,259944448,14560501760,2112,27347
23-03 12:47:34,23.810,0,75.940,0.251,0,0,12288,26217,641069,5100580864,429871104,259948544,14560509952,2112,27347
23-03 12:47:35,23.810,0,76.190,0,0,0,0,25758,632411,5100580864,429871104,259948544,14560509952,2112,27347
23-03 12:47:36,23.559,0,76.441,0,0,0,12288,25968,633481,5100576768,429871104,259948544,14560514048,2112,27347
23-03 12:47:37,25,0.500,74.500,0,0,0,40960,25688,624581,5101973504,428474368,259948544,14560514048,2080,27347
23-03 12:47:38,23.426,0,76.574,0,0,0,0,25749,632557,5101588480,428855296,259948544,14560518144,2080,27347
23-03 12:47:39,23.940,0.249,75.810,0,0,0,57344,25913,641652,5101580288,428855296,259956736,14560518144,2080,27347
23-03 12:47:40,23.500,0.250,76,0.250,0,0,12288,25059,623753,5101576192,428855296,259960832,14560518144,2080,27347
23-03 12:47:41,24.190,0,75.810,0,0,0,0,24999,623753,5101572096,428855296,259960832,14560522240,2080,27347
23-03 12:47:42,23.750,0,76.250,0,0,0,0,25787,641652,5101572096,428855296,259960832,14560522240,2080,27347
23-03 12:47:43,24,0,76,0,0,0,0,25183,632557,5101572096,428855296,259960832,14560522240,2080,27347
23-03 12:47:44,23.750,0,76,0.250,0,0,12288,24969,623753,5101572096,428855296,259969024,14560514048,2080,27347
23-03 12:47:45,23.559,0,76.441,0,0,0,0,25808,632994,5101563904,428855296,259969024,14560522240,2080,27347
23-03 12:47:46,23.940,0.249,75.561,0.249,0,0,12288,26244,632411,5101555712,428855296,259977216,14560522240,2080,27347
23-03 12:47:47,23.750,0,76.250,0,0,0,0,26118,632411,5101555712,428855296,259977216,14560522240,2080,27347
23-03 12:47:48,23.810,0,76.190,0,0,0,0,26078,633588,5101555712,428855296,259977216,14560522240,2080,27347
23-03 12:47:49,23.559,0.251,76.190,0,0,0,0,26103,641069,5101551616,428855296,259977216,14560526336,2080,27347
23-03 12:47:50,23.940,0,76.060,0,0,0,0,25758,632411,5101551616,428855296,259977216,14560526336,2080,27347
23-03 12:47:51,23.559,0.251,76.190,0,0,0,20480,25388,632994,5101424640,428982272,259977216,14560526336,2080,27347
23-03 12:47:52,23.678,0,76.322,0,0,0,45056,25187,633239,5101424640,428982272,259981312,14560522240,2080,27347
23-03 12:47:53,23.691,0.249,75.810,0.249,0,0,28672,25269,632557,5101416448,428982272,259989504,14560522240,2080,27347
23-03 12:47:54,26.617,0.498,72.886,0,0,0,53248,24749,624336,5101412352,428982272,259989504,14560526336,2080,27347
23-03 12:47:55,23.618,0,76.382,0,0,8192,0,26505,634119,5101412352,428949504,260005888,14560542720,2080,27350
23-03 12:47:56,24,0,76,0,0,0,0,25374,632411,5101412352,428949504,260005888,14560542720,2080,27350
23-03 12:47:57,23.750,0,76.250,0,0,0,0,25367,641652,5101412352,428949504,260005888,14560542720,2080,27351
23-03 12:47:58,24,0,75.750,0.250,0,0,167936,26135,624007,5101367296,428982272,260022272,14560538624,2080,27350
23-03 12:47:59,23.881,0.249,75.622,0.249,0,0,69632,26215,632411,5101486080,428855296,260022272,14560542720,2080,27350
23-03 12:48:00,26.196,0.756,73.048,0,0,0,0,26947,641066,5100859392,429490176,260022272,14560534528,2080,27348
23-03 12:48:01,23.940,0,76.060,0,0,0,0,25329,641069,5100855296,429490176,260022272,14560538624,2080,27348
23-03 12:48:02,23.810,0,76.190,0,0,0,28672,25758,632411,5100855296,429490176,260022272,14560538624,2080,27348
23-03 12:48:03,23.940,0.249,75.810,0,0,0,45056,25854,624524,5100847104,429490176,260030464,14560538624,2080,27348
23-03 12:48:04,23.559,0,76.190,0.251,0,0,12288,25824,632411,5100969984,429363200,260034560,14560538624,2080,27348
23-03 12:48:05,23.940,0.249,75.810,0,0,0,0,24858,632411,5100969984,429363200,260034560,14560538624,2080,27348
23-03 12:48:06,23.750,0,76.250,0,0,0,0,25028,632994,5100969984,429363200,260034560,14560538624,2080,27348
23-03 12:48:07,23.559,0.501,75.940,0,0,0,106496,25127,633239,5100969984,429363200,260034560,14560538624,2080,27348
23-03 12:48:08,23.810,0,76.190,0,0,0,28672,25987,632557,5100965888,429363200,260038656,14560538624,2080,27348
23-03 12:48:09,23.940,0,76.060,0,0,0,0,25049,624336,5100961792,429363200,260038656,14560542720,2080,27347
23-03 12:48:10,23.810,0,75.940,0.251,0,0,12288,25966,641069,5100961792,429363200,260042752,14560538624,2080,27347
23-03 12:48:11,23.441,0.499,76.060,0,0,0,0,25475,632411,5100957696,429363200,260042752,14560542720,2080,27347
23-03 12:48:12,23.940,0,76.060,0,0,0,16384,25968,633481,5100957696,429363200,260042752,14560542720,2080,27347
23-03 12:48:13,23.232,0,76.768,0,0,0,24576,25465,632412,5100957696,429363200,260050944,14560534528,2080,27347
23-03 12:48:14,23.618,0,76.382,0,0,0,0,25671,632556,5100949504,429363200,260050944,14560542720,2080,27347
23-03 12:48:15,23.250,0.500,76.250,0,0,0,0,24689,624336,5100949504,429363200,260050944,14560542720,2080,27347
23-03 12:48:16,23.810,0,75.940,0.251,0,0,12288,24579,623753,5100941312,429363200,260059136,14560542720,2080,27347
23-03 12:48:17,23.559,0,76.441,0,0,0,0,25578,632411,5100941312,429363200,260059136,14560542720,2080,27347
23-03 12:48:18,23.750,0.250,76,0,0,0,12288,26206,641798,5100941312,429363200,260067328,14560534528,2080,27347
23-03 12:48:19,23.810,0,76.190,0,0,0,0,25485,623753,5100924928,429363200,260067328,14560550912,2080,27347
23-03 12:48:20,23.559,0,76.441,0,0,0,0,26001,641069,5100924928,429363200,260067328,14560550912,2080,27347
23-03 12:48:21,23.750,0.250,75.750,0.250,0,0,40960,25049,624336,5101297664,428982272,260075520,14560550912,2080,27347
23-03 12:48:22,23.618,0,76.382,0,0,0,4096,25253,633239,5101297664,428982272,260075520,14560550912,2080,27347
23-03 12:48:23,23.559,0.251,76.190,0,0,0,28672,25514,632557,5101297664,428982272,260079616,14560546816,2080,27347
23-03 12:48:24,25.187,0.499,74.314,0,0,0,36864,25194,633481,5100658688,429617152,260079616,14560550912,2080,27347
23-03 12:48:25,23.559,0,76.441,0,0,0,16384,24858,632411,5100658688,429617152,260079616,14560550912,2080,27347
23-03 12:48:26,23.750,0.250,75.750,0.250,0,0,57344,24918,632411,5100650496,429617152,260087808,14560550912,2080,27347
23-03 12:48:27,23.559,0,76.441,0,0,0,0,25874,632994,5100646400,429617152,260087808,14560555008,2080,27347
23-03 12:48:28,24.060,0,75.940,0,0,0,53248,25907,632518,5100646400,429617152,260091904,14560550912,2080,27347
23-03 12:48:29,24.129,0.249,75.622,0,0,0,0,26163,641069,5100642304,429617152,260091904,14560555008,2080,27347
23-03 12:48:30,23.810,0,76.190,0,0,0,0,25712,632994,5100642304,429617152,260091904,14560555008,2080,27347
23-03 12:48:31,23.750,0,76.250,0,0,0,0,24939,623753,5100642304,429617152,260091904,14560555008,2080,27347
23-03 12:48:32,23.426,0,76.322,0.252,0,0,12288,25662,632411,5100638208,429617152,260096000,14560555008,2080,27347
23-03 12:48:33,23.881,0.249,75.622,0.249,0,0,40960,24526,615785,5100630016,429617152,260104192,14560555008,2080,27347
23-03 12:48:34,23.618,0,76.382,0,0,0,0,25518,632411,5100630016,429617152,260104192,14560555008,2080,27347
23-03 12:48:35,23.559,0.251,76.190,0,0,0,45056,25398,632411,5100630016,429617152,260104192,14560555008,2080,27347
23-03 12:48:36,23.559,0,76.441,0,0,0,0,25755,624823,5100630016,429617152,260104192,14560555008,2080,27347
23-03 12:48:37,24,0.250,75.750,0,0,0,4096,26366,641897,5100630016,429617152,260104192,14560555008,2080,27347
23-03 12:48:38,23.500,0.250,76,0.250,0,0,40960,25916,632518,5100630016,429617152,260112384,14560546816,2080,27347
23-03 12:48:39,23.810,0,76.190,0,0,0,0,25919,641652,5100617728,429617152,260112384,14560559104,2080,27347
23-03 12:48:40,23.367,0,76.633,0,0,0,0,24984,632411,5100617728,429617152,260112384,14560559104,2080,27347
23-03 12:48:41,23.559,0.251,76.190,0,0,0,0,24858,632411,5100617728,429617152,260112384,14560559104,2080,27347
23-03 12:48:42,23.367,0,76.633,0,0,0,0,25367,641652,5100617728,429617152,260112384,14560559104,2080,27347
23-03 12:48:43,23.940,0,75.810,0.249,0,0,61440,24947,632518,5100613632,429617152,260116480,14560559104,2080,27347
23-03 12:48:44,23.750,0.250,75.750,0.250,0,0,12288,25302,632453,5100609536,429617152,260120576,14560559104,2080,27347
23-03 12:48:45,24.129,0.249,75.622,0,0,0,0,25454,632994,5100609536,429617152,260120576,14560559104,2080,27347
23-03 12:48:46,24,0,76,0,0,0,0,25273,632411,5100609536,429617152,260120576,14560559104,2080,27347
23-03 12:48:47,24.190,0,75.810,0,0,0,0,25409,632411,5100609536,429617152,260120576,14560559104,2080,27347
23-03 12:48:48,23.750,0.250,76,0,0,0,12288,25608,633630,5100609536,429617152,260120576,14560559104,2080,27347
23-03 12:48:49,23.810,0.251,75.689,0.251,0,0,36864,26198,632411,5100601344,429617152,260128768,14560559104,2080,27347
23-03 12:48:50,23.750,0,76.250,0,0,0,0,25818,640924,5100601344,429617152,260128768,14560559104,2080,27347
23-03 12:48:51,24.129,0.249,75.622,0,0,0,20480,25787,633139,5101236224,428982272,260128768,14560559104,2080,27347
23-03 12:48:52,24.060,0,75.940,0,0,0,0,25187,633239,5101232128,428982272,260128768,14560563200,2080,27347
23-03 12:48:53,23.940,0.249,75.810,0,0,0,4096,25007,632518,5101228032,428982272,260128768,14560567296,2080,27347
23-03 12:48:54,24.937,0.504,74.307,0.252,0,0,110592,25220,632994,5101096960,429109248,260132864,14560567296,2080,27347
23-03 12:48:55,23.618,0,76.382,0,0,0,0,26180,642171,5101088768,429109248,260132864,14560575488,2080,27349
23-03 12:48:56,24,0,76,0,0,0,0,25242,632411,5101084672,429109248,260132864,14560579584,2080,27349
23-03 12:48:57,23.881,0.498,75.622,0,0,0,0,25103,632994,5101092864,429109248,260132864,14560571392,2080,27347
23-03 12:48:58,23.618,0,76.382,0,0,0,0,25553,632518,5101092864,429109248,260132864,14560571392,2080,27347
23-03 12:48:59,23.691,0.249,75.810,0.249,0,0,77824,25743,641069,5101211648,428982272,260141056,14560567296,2080,27347
23-03 12:49:00,26.263,1.010,72.727,0,0,0,32768,26386,641052,5101203456,428982272,260145152,14560571392,2080,27347
23-03 12:49:01,24,0.250,75.750,0,0,0,0,25190,632411,5101203456,428982272,260145152,14560571392,2080,27347
23-03 12:49:02,23.750,0,76.250,0,0,0,0,25116,632411,5101203456,428982272,260145152,14560571392,2080,27347
23-03 12:49:03,23.810,0,76.190,0,0,0,28672,25491,633140,5101203456,428982272,260145152,14560571392,2080,27347
23-03 12:49:04,23.750,0,76.250,0,0,0,0,24918,632411,5101203456,428982272,260145152,14560571392,2080,27347
23-03 12:49:05,23.691,0.249,75.810,0.249,0,0,16384,25197,641069,5101199360,428982272,260149248,14560571392,2080,27347
