"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_4_run.csv",,,,"Date:","23 Mar 2020 02:56:14 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 03:22:51,21.554,0,78.446,0,0,0,45056,68179,1740635,4522958848,11478585344,121114624,3772264448,2080,29523
23-03 03:22:52,21.106,0.251,78.643,0,0,0,0,68574,1740490,4522958848,11478585344,121114624,3772264448,2080,29523
23-03 03:22:53,21.642,0.249,77.861,0.249,0,0,12288,70290,1767444,4522950656,11478585344,121118720,3772268544,2080,29523
23-03 03:22:54,21.554,0,78.446,0,0,0,0,68457,1731977,4522950656,11478585344,121118720,3772268544,2080,29523
23-03 03:22:55,21.411,0,78.589,0,0,0,45056,67035,1697345,4522942464,11478585344,121126912,3772268544,2080,29523
23-03 03:22:56,21.554,0,78.446,0,0,0,0,68963,1732560,4522942464,11478585344,121126912,3772268544,2080,29523
23-03 03:22:57,20.854,0.251,78.894,0,0,0,0,69135,1749293,4522942464,11478585344,121126912,3772268544,2080,29523
23-03 03:22:58,21.945,0.249,77.556,0.249,0,0,36864,69181,1741570,4522934272,11478585344,121135104,3772268544,2080,29523
23-03 03:22:59,23.116,0.503,76.382,0,0,0,36864,68694,1749876,4523229184,11478253568,121135104,3772305408,2048,29523
23-03 03:23:00,25.373,1.244,73.383,0,0,0,0,68887,1739463,4523311104,11478204416,121135104,3772272640,2048,29523
23-03 03:23:01,21.500,0.250,78,0.250,0,0,16384,69577,1757951,4523302912,11478204416,121143296,3772272640,2048,29523
23-03 03:23:02,21.554,0,78.446,0,0,0,0,69264,1759021,4523302912,11478204416,121143296,3772272640,2048,29523
23-03 03:23:03,21.696,0,78.304,0,0,0,0,68388,1732123,4523302912,11478204416,121143296,3772272640,2048,29523
23-03 03:23:04,21.303,0.251,78.446,0,0,0,0,68250,1740635,4523302912,11478204416,121143296,3772272640,2048,29523
23-03 03:23:05,21.159,0,78.841,0,0,0,57344,68486,1741218,4523302912,11478204416,121151488,3772264448,2048,29523
23-03 03:23:06,21.357,0,78.392,0.251,0,0,16384,66960,1714516,4523286528,11478204416,121159680,3772272640,2048,29523
23-03 03:23:07,21.696,0.249,78.055,0,0,0,16384,67698,1714806,4523286528,11478204416,121159680,3772272640,2048,29523
23-03 03:23:08,21.446,0.249,78.304,0,0,0,0,69304,1750025,4523282432,11478204416,121159680,3772276736,2048,29523
23-03 03:23:09,21.159,0.252,78.589,0,0,0,0,68508,1740635,4523282432,11478204416,121159680,3772276736,2048,29523
23-03 03:23:10,21.303,0.251,78.446,0,0,0,4096,68574,1740635,4523282432,11478204416,121159680,3772276736,2048,29523
23-03 03:23:11,21.411,0.252,78.338,0,0,0,0,70496,1775850,4523282432,11478204416,121159680,3772276736,2048,29523
23-03 03:23:12,21.836,0.496,77.419,0.248,0,0,32768,67977,1723174,4523274240,11478204416,121167872,3772276736,2048,29523
23-03 03:23:13,23.250,0.500,76.250,0,0,0,53248,70612,1759031,4523900928,11477569536,121176064,3772276736,2080,29523
23-03 03:23:14,22.195,0,77.805,0,0,0,0,70506,1759021,4523900928,11477569536,121176064,3772276736,2080,29523
23-03 03:23:15,21.357,0,78.643,0,0,0,20480,70284,1775267,4523900928,11477569536,121176064,3772276736,2080,29523
23-03 03:23:16,21.500,0.250,78.250,0,0,0,0,67299,1714661,4523900928,11477569536,121176064,3772276736,2080,29523
23-03 03:23:17,21.357,0,78.643,0,0,0,0,67535,1715244,4523900928,11477569536,121176064,3772276736,2080,29523
23-03 03:23:18,21.500,0.250,78,0.250,0,0,102400,68192,1732126,4523892736,11477569536,121184256,3772276736,2080,29523
23-03 03:23:19,21.411,0,78.589,0,0,0,0,69996,1775267,4523892736,11477569536,121184256,3772276736,2080,29523
23-03 03:23:20,21.500,0.250,78.250,0,0,0,86016,72165,1793166,4523892736,11477569536,121184256,3772276736,2080,29523
23-03 03:23:21,21.357,0,78.643,0,0,0,0,69180,1757951,4523892736,11477569536,121184256,3772276736,2080,29523
23-03 03:23:22,21.554,0,78.446,0,0,0,0,67359,1714661,4523892736,11477569536,121184256,3772276736,2080,29523
23-03 03:23:23,21.500,0.250,78.250,0,0,0,24576,66889,1706548,4523880448,11477569536,121192448,3772280832,2080,29523
23-03 03:23:24,21.554,0,78.195,0.251,0,0,16384,69126,1749438,4523872256,11477569536,121196544,3772284928,2080,29523
23-03 03:23:25,21.696,0.249,78.055,0,0,0,28672,69120,1766464,4523872256,11477569536,121196544,3772284928,2080,29523
23-03 03:23:26,21,0.500,78.500,0,0,0,0,69204,1750508,4523868160,11477569536,121196544,3772289024,2080,29523
23-03 03:23:27,21.696,0,78.055,0.249,0,0,45056,67020,1706003,4523868160,11477569536,121196544,3772289024,2080,29523
23-03 03:23:28,21.750,0.250,78,0,0,0,20480,66810,1689661,4523859968,11477569536,121204736,3772289024,2080,29523
23-03 03:23:29,24.566,0,75.434,0,0,0,4096,66872,1689270,4533137408,11468292096,121204736,3772289024,2080,29530
23-03 03:23:30,21.891,0.249,77.612,0.249,0,0,53248,68595,1731977,4523089920,11478331392,121212928,3772289024,2048,29523
23-03 03:23:31,21.303,0.251,78.446,0,0,0,0,68193,1714661,4523089920,11478331392,121212928,3772289024,2048,29523
23-03 03:23:32,21.303,0,78.697,0,0,0,0,69296,1741218,4523089920,11478331392,121212928,3772289024,2048,29523
23-03 03:23:33,21.608,0,78.392,0,0,0,57344,66917,1697307,4523085824,11478331392,121217024,3772289024,2048,29523
23-03 03:23:34,21.554,0,78.446,0,0,0,0,67359,1706148,4523085824,11478331392,121217024,3772289024,2048,29523
23-03 03:23:35,21.159,0,78.589,0.252,0,0,16384,68273,1732560,4523085824,11478331392,121217024,3772289024,2048,29523
23-03 03:23:36,21.914,0.252,77.834,0,0,0,0,78129,1853189,4523085824,11478331392,121217024,3772289024,2048,29523
23-03 03:23:37,22.195,0.249,77.556,0,0,0,0,74241,1801241,4523085824,11478331392,121217024,3772289024,2048,29523
23-03 03:23:38,21.106,0.251,78.643,0,0,0,12288,67598,1715838,4523073536,11478331392,121225216,3772293120,2048,29523
23-03 03:23:39,21.945,0,78.055,0,0,0,0,68442,1740635,4523073536,11478331392,121225216,3772293120,2048,29523
23-03 03:23:40,21.554,0,77.945,0.501,0,0,16384,69732,1775267,4523073536,11478331392,121225216,3772293120,2048,29523
23-03 03:23:41,21.303,0.251,78.446,0,0,0,0,68207,1732560,4523073536,11478331392,121225216,3772293120,2048,29523
23-03 03:23:42,21.750,0,78.250,0,0,0,16384,68343,1731977,4523073536,11478331392,121225216,3772293120,2048,29523
23-03 03:23:43,21.805,0,78.195,0,0,0,16384,70147,1767625,4523065344,11478331392,121233408,3772293120,2048,29523
23-03 03:23:44,21.554,0,78.446,0,0,0,0,69980,1758534,4523065344,11478331392,121233408,3772293120,2048,29523
23-03 03:23:45,21.945,0,77.805,0.249,0,0,61440,69813,1766609,4523438080,11477950464,121241600,3772293120,2048,29523
23-03 03:23:46,21.159,0,78.841,0,0,0,0,68523,1731977,4523438080,11477950464,121241600,3772293120,2048,29523
23-03 03:23:47,21.106,0.251,78.643,0,0,0,0,68273,1732560,4523438080,11477950464,121241600,3772293120,2048,29523
23-03 03:23:48,21.750,0,78.250,0,0,0,36864,68526,1723465,4523433984,11477950464,121245696,3772293120,2048,29523
23-03 03:23:49,22.139,0,77.861,0,0,0,0,68730,1740635,4523429888,11477950464,121245696,3772297216,2048,29523
23-03 03:23:50,20.960,0,78.788,0.253,0,0,45056,69138,1741705,4523421696,11477950464,121253888,3772297216,2048,29523
23-03 03:23:51,22.139,0.249,77.612,0,0,0,0,68775,1757806,4523421696,11477950464,121253888,3772297216,2048,29523
23-03 03:23:52,21.357,0,78.643,0,0,0,0,69606,1749438,4523421696,11477950464,121253888,3772297216,2048,29523
23-03 03:23:53,21.446,0.499,78.055,0,0,0,12288,68214,1715390,4523409408,11477950464,121262080,3772301312,2048,29523
23-03 03:23:54,21.500,0,78.500,0,0,0,0,69141,1749293,4523409408,11477950464,121262080,3772301312,2048,29523
23-03 03:23:55,21.696,0.249,78.055,0,0,0,0,69120,1757951,4523409408,11477950464,121262080,3772301312,2048,29523
23-03 03:23:56,21.106,0.251,78.392,0.251,0,0,135168,68750,1741218,4523401216,11477950464,121270272,3772301312,2048,29523
23-03 03:23:57,21.696,0.249,78.055,0,0,0,0,67359,1714661,4523401216,11477950464,121270272,3772301312,2048,29523
23-03 03:23:58,22,0,78,0,0,0,65536,67864,1706980,4523393024,11477950464,121278464,3772301312,2048,29523
23-03 03:23:59,22.864,0.251,76.884,0,0,0,4096,71732,1793166,4532129792,11469180928,121278464,3772334080,2048,29529
23-03 03:24:00,25.686,1.247,73.067,0,0,0,32768,71017,1774095,4523139072,11478204416,121278464,3772301312,2080,29523
23-03 03:24:01,22.055,0,77.945,0,0,0,0,70674,1775267,4523139072,11478204416,121278464,3772301312,2080,29523
23-03 03:24:02,21.554,0,78.195,0.251,0,0,16384,68055,1715731,4523130880,11478204416,121286656,3772301312,2080,29523
23-03 03:24:03,21.250,0.250,78.250,0.250,0,0,131072,66808,1688833,4523122688,11478204416,121290752,3772305408,2080,29523
23-03 03:24:04,21.106,0.251,78.643,0,0,0,0,69599,1766609,4523122688,11478204416,121290752,3772305408,2080,29523
23-03 03:24:05,21.696,0.249,78.055,0,0,0,0,68081,1732560,4523122688,11478204416,121290752,3772305408,2080,29523
23-03 03:24:06,21.696,0.249,78.055,0,0,0,0,67653,1714661,4523122688,11478204416,121290752,3772305408,2080,29523
23-03 03:24:07,21.303,0.251,78.195,0.251,0,0,16384,67911,1714661,4523122688,11478204416,121290752,3772305408,2080,29523
23-03 03:24:08,21.303,0.251,78.446,0,0,0,12288,69193,1741325,4523110400,11478204416,121298944,3772309504,2080,29523
23-03 03:24:09,21.696,0.249,78.055,0,0,0,0,68291,1723438,4523110400,11478204416,121298944,3772309504,2080,29523
23-03 03:24:10,22,0,78,0,0,0,0,70755,1783925,4523110400,11478204416,121298944,3772309504,2080,29523
23-03 03:24:11,21.357,0,78.643,0,0,0,0,67205,1697928,4523110400,11478204416,121298944,3772309504,2080,29523
23-03 03:24:12,22.195,0,77.556,0.249,0,0,16384,70260,1775267,4523106304,11478204416,121303040,3772309504,2080,29523
23-03 03:24:13,21.805,0.251,77.945,0,0,0,20480,69102,1741609,4523106304,11478204416,121303040,3772309504,2080,29523
23-03 03:24:14,21.250,0.250,78.500,0,0,0,0,68307,1733131,4523106304,11478204416,121303040,3772309504,2080,29523
23-03 03:24:15,21.750,0.250,78,0,0,0,45056,68301,1731977,4523098112,11478204416,121307136,3772313600,2080,29523
23-03 03:24:16,21.303,0,78.697,0,0,0,0,67977,1731977,4523098112,11478204416,121307136,3772313600,2080,29523
23-03 03:24:17,21.357,0,78.643,0,0,0,0,68486,1741218,4523098112,11478204416,121307136,3772313600,2080,29523
23-03 03:24:18,21.500,0.250,78,0.250,0,0,61440,69311,1749442,4523089920,11478204416,121311232,3772317696,2080,29523
23-03 03:24:19,22.195,0,77.805,0,0,0,0,71877,1783925,4523089920,11478204416,121311232,3772317696,2080,29523
23-03 03:24:20,21.750,0.250,78,0,0,0,0,70766,1758534,4523089920,11478204416,121311232,3772317696,2080,29523
23-03 03:24:21,21.945,0,78.055,0,0,0,0,69453,1766609,4523089920,11478204416,121311232,3772317696,2080,29523
23-03 03:24:22,21.250,0.250,78.500,0,0,0,0,69114,1757951,4523089920,11478204416,121311232,3772317696,2080,29523
23-03 03:24:23,21.608,0,78.392,0,0,0,12288,69010,1741325,4523085824,11478204416,121315328,3772317696,2080,29523
23-03 03:24:24,21.106,0,78.643,0.251,0,0,16384,69871,1757951,4523077632,11478204416,121323520,3772317696,2080,29523
23-03 03:24:25,21.554,0,78.446,0,0,0,0,67911,1714661,4523077632,11478204416,121323520,3772317696,2080,29523
23-03 03:24:26,21.303,0.251,78.446,0,0,0,0,69270,1759021,4523077632,11478204416,121323520,3772317696,2080,29523
23-03 03:24:27,21.642,0.249,78.109,0,0,0,32768,68037,1731977,4523012096,11478269952,121323520,3772317696,2080,29523
23-03 03:24:28,22.055,0,77.945,0,0,0,20480,68580,1732951,4523003904,11478269952,121331712,3772317696,2080,29523
23-03 03:24:29,22,0.250,77.750,0,0,0,0,69164,1767047,4528979968,11472293888,121331712,3772317696,2080,29529
23-03 03:24:30,22.943,0.249,76.559,0.249,0,0,53248,68029,1714806,4522876928,11478396928,121331712,3772317696,2080,29523
23-03 03:24:31,21.805,0,78.195,0,0,0,0,70742,1783925,4522876928,11478396928,121331712,3772317696,2080,29523
23-03 03:24:32,21.608,0.251,78.141,0,0,0,40960,73346,1810482,4522876928,11478396928,121331712,3772317696,2080,29523
23-03 03:24:33,22,0,78,0,0,0,65536,69578,1749400,4522868736,11478396928,121339904,3772317696,2080,29523
23-03 03:24:34,21.500,0,78.500,0,0,0,0,68523,1731977,4522868736,11478396928,121339904,3772317696,2080,29523
23-03 03:24:35,21.500,0.250,78,0.250,0,0,16384,68618,1741218,4522868736,11478396928,121339904,3772317696,2080,29523
23-03 03:24:36,21.303,0,78.697,0,0,0,0,68994,1757951,4522868736,11478396928,121339904,3772317696,2080,29523
23-03 03:24:37,21.500,0.250,78.250,0,0,0,0,68391,1731977,4522868736,11478396928,121339904,3772317696,2080,29523
23-03 03:24:38,21.554,0.251,78.195,0,0,0,12288,69850,1733235,4522856448,11478396928,121348096,3772321792,2080,29523
23-03 03:24:39,22,0,78,0,0,0,45056,69555,1749293,4522852352,11478396928,121348096,3772325888,2080,29523
23-03 03:24:40,21.446,0.249,78.304,0,0,0,0,68589,1731977,4522852352,11478396928,121348096,3772325888,2080,29523
23-03 03:24:41,21.608,0,78.141,0.251,0,0,16384,69032,1741308,4522840064,11478396928,121356288,3772329984,2080,29523
23-03 03:24:42,22.195,0,77.805,0,0,0,0,68805,1749293,4522840064,11478396928,121356288,3772329984,2080,29523
23-03 03:24:43,22.250,0,77.750,0,0,0,4096,67747,1715596,4522840064,11478396928,121356288,3772329984,2080,29523
23-03 03:24:44,22,0,78,0,0,0,20480,66650,1689270,4522840064,11478396928,121356288,3772329984,2080,29523
23-03 03:24:45,21.303,0.251,78.446,0,0,0,28672,69474,1757951,4522967040,11478269952,121356288,3772329984,2080,29523
23-03 03:24:46,21.554,0,78.446,0,0,0,0,69546,1757951,4522967040,11478269952,121356288,3772329984,2080,29523
23-03 03:24:47,21.554,0,78.195,0.251,0,0,61440,68309,1715244,4522958848,11478269952,121364480,3772329984,2080,29523
23-03 03:24:48,21.411,0,78.589,0,0,0,24576,69937,1757952,4522946560,11478269952,121372672,3772334080,2080,29523
23-03 03:24:49,21.750,0.250,78,0,0,0,0,71427,1792728,4522946560,11478269952,121372672,3772334080,2080,29523
23-03 03:24:50,23.691,0,76.309,0,0,0,0,82362,1914865,4522946560,11478269952,121372672,3772334080,2080,29523
23-03 03:24:51,22.388,0.249,77.363,0,0,0,0,72030,1775267,4522946560,11478269952,121372672,3772334080,2080,29523
23-03 03:24:52,21.945,0.249,77.805,0,0,0,0,67845,1714661,4522946560,11478269952,121372672,3772334080,2080,29523
23-03 03:24:53,21.554,0,78.195,0.251,0,0,28672,69639,1758535,4522938368,11478269952,121380864,3772334080,2080,29523
23-03 03:24:54,21.500,0.250,78.250,0,0,0,0,69621,1758096,4522938368,11478269952,121380864,3772334080,2080,29523
23-03 03:24:55,21.303,0,78.697,0,0,0,0,69045,1749293,4522938368,11478269952,121380864,3772334080,2080,29523
23-03 03:24:56,21.357,0.251,78.392,0,0,0,0,68411,1732560,4522938368,11478269952,121380864,3772334080,2080,29523
23-03 03:24:57,21.554,0,78.446,0,0,0,24576,67713,1714661,4522938368,11478269952,121380864,3772334080,2080,29523
23-03 03:24:58,22,0.250,77.750,0,0,0,24576,69612,1750267,4522930176,11478269952,121384960,3772338176,2080,29523
23-03 03:24:59,22,0,77.750,0.250,0,0,16384,69782,1758534,4522921984,11478269952,121393152,3772338176,2080,29526
23-03 03:25:00,26.368,1.493,72.139,0,0,0,36864,67936,1713489,4523302912,11477889024,121393152,3772338176,2080,29523
23-03 03:25:01,21.945,0,78.055,0,0,0,0,68436,1740635,4523302912,11477889024,121393152,3772338176,2080,29523
23-03 03:25:02,21.357,0.251,78.392,0,0,0,0,69330,1759021,4523302912,11477889024,121393152,3772338176,2080,29523
23-03 03:25:03,21.696,0.249,78.055,0,0,0,57344,68934,1732165,4523294720,11477889024,121401344,3772338176,2080,29523
23-03 03:25:04,21.303,0.251,78.446,0,0,0,0,68058,1723319,4523294720,11477889024,121401344,3772338176,2080,29523
23-03 03:25:05,21.750,0.250,77.750,0.250,0,0,16384,70379,1767192,4523290624,11477889024,121405440,3772338176,2080,29523
23-03 03:25:06,21.608,0,78.392,0,0,0,0,69459,1766609,4523286528,11477889024,121405440,3772342272,2080,29523
23-03 03:25:07,21.500,0.250,78.250,0,0,0,0,67751,1714661,4523286528,11477889024,121405440,3772342272,2080,29523
23-03 03:25:08,22,0,78,0,0,0,86016,69751,1749983,4523282432,11477889024,121409536,3772342272,2080,29523
23-03 03:25:09,22,0,78,0,0,0,0,69150,1740635,4523282432,11477889024,121409536,3772342272,2080,29523
23-03 03:25:10,21.500,0.250,78,0.250,0,0,16384,68604,1723319,4523278336,11477889024,121413632,3772342272,2080,29523
23-03 03:25:11,21.053,0.501,78.446,0,0,0,0,68222,1723902,4523278336,11477889024,121413632,3772342272,2080,29523
23-03 03:25:12,21.750,0,78.250,0,0,0,0,67293,1714661,4523278336,11477889024,121413632,3772342272,2080,29523
23-03 03:25:13,23.426,0.252,76.322,0,0,0,94208,68286,1724335,4524032000,11477127168,121417728,3772346368,2112,29523
23-03 03:25:14,22.139,0.249,77.612,0,0,0,0,68169,1715731,4524032000,11477127168,121417728,3772346368,2112,29523
23-03 03:25:15,21.159,0,78.589,0.252,0,0,98304,68847,1749293,4523900928,11477254144,121421824,3772346368,2112,29523
23-03 03:25:16,21.891,0.249,77.861,0,0,0,0,67359,1723174,4523896832,11477254144,121421824,3772350464,2112,29523
23-03 03:25:17,21.696,0.249,78.055,0,0,0,0,69629,1758679,4523896832,11477254144,121421824,3772350464,2112,29523
23-03 03:25:18,21.696,0.249,78.055,0,0,0,0,69173,1758058,4523896832,11477254144,121421824,3772350464,2112,29523
23-03 03:25:19,21.750,0.250,78,0,0,0,12288,68037,1731977,4523888640,11477254144,121430016,3772350464,2112,29523
23-03 03:25:20,21.662,0.252,77.834,0.252,0,0,57344,75044,1810482,4523888640,11477254144,121430016,3772350464,2112,29523
23-03 03:25:21,22.693,0.249,77.057,0,0,0,0,78090,1861847,4523888640,11477254144,121430016,3772350464,2112,29523
23-03 03:25:22,21.805,0,78.195,0,0,0,0,69540,1757951,4523888640,11477254144,121430016,3772350464,2112,29523
23-03 03:25:23,21.891,0.249,77.861,0,0,0,0,69319,1758641,4523888640,11477254144,121430016,3772350464,2112,29523
23-03 03:25:24,21.500,0.250,78.250,0,0,0,0,69414,1757951,4523888640,11477254144,121430016,3772350464,2112,29523
23-03 03:25:25,21.554,0,78.195,0.251,0,0,16384,70218,1775267,4523880448,11477254144,121438208,3772350464,2112,29523
23-03 03:25:26,21.357,0.251,78.392,0,0,0,0,67590,1707073,4523880448,11477254144,121438208,3772350464,2112,29523
23-03 03:25:27,21.500,0.250,78.250,0,0,0,0,69408,1757951,4523880448,11477254144,121438208,3772350464,2112,29523
23-03 03:25:28,21.750,0.250,78,0,0,0,45056,69028,1732806,4523872256,11477254144,121442304,3772354560,2112,29523
23-03 03:25:29,21.750,0.250,78,0,0,0,0,70269,1750021,4523872256,11477254144,121442304,3772354560,2112,29523
23-03 03:25:30,23.940,0.249,75.561,0.249,0,0,53248,67776,1706003,4523741184,11477381120,121446400,3772354560,2112,29523
23-03 03:25:31,21.608,0,78.392,0,0,0,0,67413,1714661,4523741184,11477381120,121446400,3772354560,2112,29523
23-03 03:25:32,21.696,0.249,78.055,0,0,0,0,69842,1758534,4523737088,11477381120,121446400,3772358656,2112,29523
23-03 03:25:33,21.945,0,78.055,0,0,0,61440,69659,1758058,4523737088,11477381120,121446400,3772358656,2112,29523
23-03 03:25:34,21.159,0.252,78.589,0,0,0,0,70351,1775267,4523737088,11477381120,121446400,3772358656,2112,29523
23-03 03:25:35,21.891,0.249,77.612,0.249,0,0,16384,69634,1767192,4523732992,11477381120,121450496,3772358656,2112,29523
23-03 03:25:36,21.554,0,78.446,0,0,0,0,69192,1757951,4523732992,11477381120,121450496,3772358656,2112,29523
23-03 03:25:37,21.500,0.250,78.250,0,0,0,0,68655,1740490,4523732992,11477381120,121450496,3772358656,2112,29523
23-03 03:25:38,21.696,0.249,77.805,0.249,0,0,69632,69922,1734401,4523716608,11477381120,121454592,3772370944,2112,29525
23-03 03:25:39,21.914,0,78.086,0,0,0,0,72528,1775267,4523716608,11477381120,121454592,3772370944,2112,29525
23-03 03:25:40,21.805,0,78.195,0,0,0,0,68781,1749293,4523716608,11477381120,121454592,3772370944,2112,29525
23-03 03:25:41,21.357,0.251,78.392,0,0,0,16384,69299,1758534,4523720704,11477381120,121458688,3772362752,2112,29523
23-03 03:25:42,21.303,0.251,78.446,0,0,0,0,70533,1783925,4523720704,11477381120,121458688,3772362752,2112,29523
23-03 03:25:43,21.805,0.251,77.694,0.251,0,0,65536,68515,1732996,4523708416,11477381120,121466880,3772366848,2112,29523
23-03 03:25:44,21.500,0.250,78.250,0,0,0,0,67733,1715244,4523708416,11477381120,121466880,3772366848,2112,29523
23-03 03:25:45,21.608,0,78.392,0,0,0,28672,67845,1714661,4523581440,11477508096,121466880,3772366848,2112,29523
23-03 03:25:46,21.500,0.250,78,0.250,0,0,45056,69966,1757951,4523573248,11477508096,121475072,3772366848,2112,29523
23-03 03:25:47,22,0,78,0,0,0,0,71540,1775850,4523573248,11477508096,121475072,3772366848,2112,29523
23-03 03:25:48,22.084,0,77.916,0,0,0,28672,69633,1740823,4523565056,11477508096,121483264,3772366848,2112,29523
23-03 03:25:49,21.805,0,78.195,0,0,0,0,69606,1757951,4523565056,11477508096,121483264,3772366848,2112,29523
23-03 03:25:50,22.388,0,77.612,0,0,0,45056,69867,1767679,4523565056,11477508096,121483264,3772366848,2112,29523
23-03 03:25:51,22,0,78,0,0,0,32768,68178,1723319,4523560960,11477508096,121487360,3772366848,2112,29523
23-03 03:25:52,21.891,0.498,77.612,0,0,0,0,69408,1757951,4523560960,11477508096,121487360,3772366848,2112,29523
23-03 03:25:53,22,0,78,0,0,0,12288,70477,1775999,4523552768,11477508096,121491456,3772370944,2112,29523
23-03 03:25:54,21.500,0.250,78.250,0,0,0,0,67299,1714661,4523552768,11477508096,121491456,3772370944,2112,29523
23-03 03:25:55,21.250,0.500,78.250,0,0,0,0,68781,1749293,4523552768,11477508096,121491456,3772370944,2112,29523
23-03 03:25:56,21.554,0.251,77.945,0.251,0,0,49152,67536,1715244,4523540480,11477508096,121503744,3772370944,2112,29523
23-03 03:25:57,21.303,0.251,78.446,0,0,0,0,68507,1740635,4523540480,11477508096,121503744,3772370944,2112,29523
23-03 03:25:58,22.030,0.495,77.228,0.248,0,0,45056,69209,1750267,4523520000,11477508096,121516032,3772379136,2112,29523
23-03 03:25:59,21.554,0,78.446,0,0,0,24576,68147,1732560,4523487232,11477540864,121516032,3772379136,2112,29523
23-03 03:26:00,28.040,1.985,69.975,0,0,0,36864,66994,1696173,4523360256,11477667840,121516032,3772379136,2080,29523
23-03 03:26:01,21.554,0.251,78.195,0,0,0,16384,70146,1783780,4523352064,11477667840,121524224,3772379136,2080,29523
23-03 03:26:02,21.159,0,78.841,0,0,0,0,69411,1741850,4523352064,11477667840,121524224,3772379136,2080,29523
23-03 03:26:03,21.891,0,77.861,0.249,0,0,53248,68489,1732084,4523343872,11477667840,121532416,3772379136,2080,29523
23-03 03:26:04,21.303,0.251,78.446,0,0,0,0,67800,1706003,4523343872,11477667840,121532416,3772379136,2080,29523
23-03 03:26:05,20.907,0.252,78.841,0,0,0,0,68036,1715099,4523343872,11477667840,121532416,3772379136,2080,29523
23-03 03:26:06,21.554,0,78.446,0,0,0,16384,69090,1732122,4523335680,11477667840,121540608,3772379136,2080,29523
23-03 03:26:07,21.696,0.249,78.055,0,0,0,0,67971,1731977,4523335680,11477667840,121540608,3772379136,2080,29523
23-03 03:26:08,21.250,0.250,78.250,0.250,0,0,12288,69679,1741325,4523327488,11477667840,121548800,3772379136,2080,29523
23-03 03:26:09,21.357,0,78.643,0,0,0,8192,70293,1766609,4523327488,11477667840,121548800,3772379136,2080,29523
23-03 03:26:10,21.696,0,78.304,0,0,0,0,69953,1749293,4523327488,11477667840,121548800,3772379136,2080,29523
23-03 03:26:11,21.750,0.250,78,0,0,0,0,69564,1767047,4523327488,11477667840,121548800,3772379136,2080,29523
23-03 03:26:12,21.805,0,78.195,0,0,0,16384,69119,1758096,4523323392,11477667840,121552896,3772379136,2080,29523
23-03 03:26:13,21.891,0.249,77.612,0.249,0,0,32768,67909,1715596,4523315200,11477667840,121561088,3772379136,2080,29523
23-03 03:26:14,21.303,0.251,78.446,0,0,0,102400,70353,1767679,4523315200,11477667840,121561088,3772379136,2080,29523
23-03 03:26:15,21.500,0.250,78.250,0,0,0,20480,69348,1740635,4523315200,11477667840,121561088,3772379136,2080,29523
23-03 03:26:16,21.696,0.249,78.055,0,0,0,0,70173,1766609,4523315200,11477667840,121561088,3772379136,2080,29523
23-03 03:26:17,21.159,0,78.841,0,0,0,0,66806,1689270,4523315200,11477667840,121561088,3772379136,2080,29523
23-03 03:26:18,21.696,0.249,77.805,0.249,0,0,86016,69017,1758058,4523298816,11477667840,121573376,3772383232,2080,29523
23-03 03:26:19,21.750,0,78.250,0,0,0,0,68310,1740635,4523298816,11477667840,121573376,3772383232,2080,29523
23-03 03:26:20,21.500,0.500,78,0,0,0,0,70511,1767192,4523298816,11477667840,121573376,3772383232,2080,29523
23-03 03:26:21,21.945,0,78.055,0,0,0,69632,66888,1688687,4523298816,11477667840,121573376,3772383232,2080,29523
23-03 03:26:22,21.750,0,78.250,0,0,0,0,67845,1714661,4523298816,11477667840,121573376,3772383232,2080,29523
23-03 03:26:23,21.696,0.249,77.805,0.249,0,0,32768,69790,1767299,4523290624,11477667840,121577472,3772387328,2080,29523
23-03 03:26:24,21.945,0,78.055,0,0,0,0,69753,1766609,4523290624,11477667840,121577472,3772387328,2080,29523
23-03 03:26:25,21.836,0.496,77.667,0,0,0,20480,68589,1731977,4523290624,11477667840,121577472,3772387328,2080,29523
23-03 03:26:26,21.197,0.499,78.304,0,0,0,0,69690,1759021,4523290624,11477667840,121577472,3772387328,2080,29523
23-03 03:26:27,21.357,0,78.643,0,0,0,0,66474,1697200,4523290624,11477667840,121577472,3772387328,2080,29523
23-03 03:26:28,21.446,0.499,77.805,0.249,0,0,20480,69097,1733099,4523286528,11477667840,121581568,3772387328,2080,29523
23-03 03:26:29,22.306,0,77.694,0,0,0,0,73853,1801824,4523282432,11477667840,121581568,3772391424,2080,29523
23-03 03:26:30,23.940,0.249,75.810,0,0,0,65536,70281,1766609,4523663360,11477286912,121581568,3772391424,2080,29523
23-03 03:26:31,22.195,0.249,77.556,0,0,0,0,73731,1818557,4523663360,11477286912,121581568,3772391424,2080,29523
23-03 03:26:32,21.836,0.248,77.667,0.248,0,0,61440,69414,1749876,4523659264,11477286912,121585664,3772391424,2080,29523
23-03 03:26:33,21.554,0,78.446,0,0,0,0,68318,1732126,4523655168,11477286912,121585664,3772395520,2080,29523
