"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_4_run.csv",,,,"Date:","23 Mar 2020 00:00:45 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 00:27:44,20.896,0,79.104,0,0,0,0,87581,2217408,4512768000,11591364608,90861568,3693170688,2048,28232
23-03 00:27:45,20.398,0.498,79.104,0,0,0,0,91014,2312063,4512768000,11591364608,90861568,3693170688,2048,28232
23-03 00:27:46,20.449,0.499,79.052,0,0,0,20480,89991,2286089,4512641024,11591491584,90861568,3693170688,2048,28232
23-03 00:27:47,20.844,0.248,78.908,0,0,0,16384,90288,2295817,4512641024,11591491584,90861568,3693170688,2048,28232
23-03 00:27:48,20.250,0.250,79.500,0,0,0,77824,90589,2294935,4512628736,11591491584,90873856,3693170688,2048,28232
23-03 00:27:49,20.750,0,79.250,0,0,0,0,90012,2294747,4512628736,11591491584,90873856,3693170688,2048,28232
23-03 00:27:50,20.500,0,79.500,0,0,0,4096,91600,2322132,4512628736,11591491584,90873856,3693170688,2048,28232
23-03 00:27:51,20.551,0,79.449,0,0,0,0,89325,2268773,4512628736,11591491584,90873856,3693170688,2048,28232
23-03 00:27:52,23.325,0.496,76.179,0,0,0,36864,87087,2216825,4512251904,11591868416,90873856,3693170688,2048,28232
23-03 00:27:53,20.896,0,78.856,0.249,0,0,77824,88648,2252147,4512358400,11591745536,90886144,3693174784,2048,28232
23-03 00:27:54,20.449,0.249,79.302,0,0,0,0,89115,2277286,4512358400,11591745536,90886144,3693174784,2048,28232
23-03 00:27:55,20.896,0.249,78.856,0,0,0,0,88312,2242944,4512358400,11591745536,90886144,3693174784,2048,28232
23-03 00:27:56,20.050,0.251,79.699,0,0,0,0,87232,2200092,4512358400,11591745536,90886144,3693174784,2048,28232
23-03 00:27:57,21.092,0,78.908,0,0,0,0,88656,2260115,4512354304,11591745536,90886144,3693178880,2048,28232
23-03 00:27:58,20.500,0.250,79,0.250,0,0,167936,90110,2286286,4512333824,11591745536,90906624,3693178880,2048,28232
23-03 00:27:59,20.449,0.249,79.302,0,0,0,0,91769,2321791,4512333824,11591745536,90906624,3693178880,2048,28232
23-03 00:28:00,23.308,0.501,76.190,0,0,0,0,90937,2293575,4512206848,11591872512,90906624,3693178880,2048,28232
23-03 00:28:01,20.449,0.249,79.302,0,0,0,0,89886,2277431,4512206848,11591872512,90906624,3693178880,2048,28232
23-03 00:28:02,20.647,0.249,79.104,0,0,0,0,91817,2321304,4512206848,11591872512,90906624,3693178880,2048,28232
23-03 00:28:03,21.106,0,78.643,0.251,0,0,16384,97454,2398647,4512198656,11591872512,90914816,3693178880,2048,28232
23-03 00:28:04,21.357,0,78.643,0,0,0,45056,101043,2433420,4512190464,11591872512,90923008,3693178880,2048,28232
23-03 00:28:05,20.647,0.498,78.856,0,0,0,4096,90517,2296158,4512190464,11591872512,90923008,3693178880,2048,28232
23-03 00:28:06,21.235,0.247,78.519,0,0,0,0,88767,2259970,4512186368,11591872512,90923008,3693182976,2048,28232
23-03 00:28:07,19.899,0.252,79.849,0,0,0,0,90483,2294892,4512186368,11591872512,90923008,3693182976,2048,28232
23-03 00:28:08,21,0,79,0,0,0,0,92706,2329963,4512182272,11591872512,90923008,3693187072,2048,28232
23-03 00:28:09,20.698,0,78.803,0.499,0,0,126976,93120,2355498,4512165888,11591872512,90939392,3693187072,2048,28232
23-03 00:28:10,20.500,0.250,79.250,0,0,0,0,89269,2260115,4512165888,11591872512,90939392,3693187072,2048,28232
23-03 00:28:11,20.250,0.250,79.500,0,0,0,0,90566,2287159,4512165888,11591872512,90939392,3693187072,2048,28232
23-03 00:28:12,20.301,0,79.699,0,0,0,0,91302,2312063,4512165888,11591872512,90939392,3693187072,2048,28232
23-03 00:28:13,21.429,0.246,78.325,0,0,0,0,87581,2225632,4512165888,11591872512,90939392,3693187072,2048,28232
23-03 00:28:14,21.092,0.248,78.660,0,0,0,0,87464,2226066,4512165888,11591872512,90939392,3693187072,2048,28232
23-03 00:28:15,20.500,0,79.250,0.250,0,0,16384,89931,2294602,4512157696,11591872512,90947584,3693187072,2048,28232
23-03 00:28:16,20.896,0.249,78.856,0,0,0,28672,90387,2277576,4512030720,11591999488,90947584,3693187072,2048,28232
23-03 00:28:17,20.500,0.500,79,0,0,0,0,95144,2364594,4512030720,11591999488,90947584,3693187072,2048,28232
23-03 00:28:18,20.707,0.253,79.040,0,0,0,28672,100112,2398750,4512022528,11591999488,90955776,3693187072,2048,28232
23-03 00:28:19,20.500,0.250,79.250,0,0,0,0,93681,2372669,4512022528,11591999488,90955776,3693187072,2048,28232
23-03 00:28:20,20.698,0.249,79.052,0,0,0,4096,90244,2270184,4512022528,11591999488,90955776,3693187072,2048,28232
23-03 00:28:21,20.647,0.249,78.856,0.249,0,0,65536,89754,2277431,4512014336,11591999488,90963968,3693187072,2048,28232
23-03 00:28:22,23.077,0.496,76.427,0,0,0,36864,89170,2251457,4512587776,11591393280,90963968,3693219840,2048,28232
23-03 00:28:23,20.750,0,79.250,0,0,0,61440,86950,2200725,4512636928,11591364608,90968064,3693195264,2048,28232
23-03 00:28:24,20.301,0.251,79.449,0,0,0,0,87628,2234141,4512636928,11591364608,90968064,3693195264,2048,28232
23-03 00:28:25,20.449,0.249,79.302,0,0,0,0,87284,2216825,4512636928,11591364608,90968064,3693195264,2048,28232
23-03 00:28:26,20.101,0,79.648,0.251,0,0,16384,88472,2243382,4512755712,11591237632,90976256,3693195264,2048,28232
23-03 00:28:27,20.250,0.500,79.250,0,0,0,0,91308,2312063,4512755712,11591237632,90976256,3693195264,2048,28232
23-03 00:28:28,20.844,0.248,78.908,0,0,0,12288,88726,2242945,4512751616,11591237632,90980352,3693195264,2048,28232
23-03 00:28:29,20.844,0.248,78.908,0,0,0,0,91352,2312646,4512751616,11591237632,90980352,3693195264,2048,28232
23-03 00:28:30,19.849,0.251,79.899,0,0,0,0,90144,2294747,4512751616,11591237632,90980352,3693195264,2048,28232
23-03 00:28:31,19.647,0.252,79.849,0.252,0,0,16384,89203,2277431,4512743424,11591237632,90988544,3693195264,2048,28232
23-03 00:28:32,20.698,0,79.302,0,0,0,0,91108,2303988,4512743424,11591237632,90988544,3693195264,2048,28232
23-03 00:28:33,20.352,0,79.648,0,0,0,12288,88745,2260222,4512731136,11591237632,90996736,3693199360,2048,28232
23-03 00:28:34,20.250,0,79.500,0.250,0,0,49152,89580,2277431,4512731136,11591237632,90996736,3693199360,2048,28232
23-03 00:28:35,20.948,0,79.052,0,0,0,28672,91295,2313961,4512731136,11591237632,90996736,3693199360,2048,28232
23-03 00:28:36,20.449,0.249,79.052,0.249,0,0,16384,89586,2277431,4512722944,11591237632,91004928,3693199360,2048,28232
23-03 00:28:37,20.647,0.249,79.104,0,0,0,0,90357,2286089,4512722944,11591237632,91004928,3693199360,2048,28232
23-03 00:28:38,20.698,0,79.302,0,0,0,32768,89866,2269505,4512714752,11591237632,91013120,3693199360,2048,28232
23-03 00:28:39,20.449,0.249,79.302,0,0,0,0,90630,2303260,4512714752,11591237632,91013120,3693199360,2048,28232
23-03 00:28:40,20.844,0.248,78.908,0,0,0,65536,89997,2277576,4512714752,11591237632,91013120,3693199360,2048,28232
23-03 00:28:41,20.896,0.249,78.607,0.249,0,0,16384,87622,2226417,4512706560,11591237632,91021312,3693199360,2048,28232
23-03 00:28:42,19.849,0.251,79.899,0,0,0,0,91329,2320721,4512702464,11591237632,91021312,3693203456,2048,28232
23-03 00:28:43,20.698,0,79.302,0,0,0,0,88562,2251606,4512702464,11591237632,91021312,3693203456,2048,28232
23-03 00:28:44,20.449,0.249,79.302,0,0,0,0,88556,2243472,4512702464,11591237632,91021312,3693203456,2048,28232
23-03 00:28:45,21.040,0.248,78.713,0,0,0,12288,89334,2260115,4512702464,11591237632,91021312,3693203456,2048,28232
23-03 00:28:46,20.948,0,78.803,0.249,0,0,36864,88974,2242841,4512694272,11591237632,91029504,3693203456,2048,28232
23-03 00:28:47,20.551,0,79.449,0,0,0,24576,90090,2278543,4512690176,11591237632,91033600,3693203456,2048,28232
23-03 00:28:48,20.200,0.249,79.551,0,0,0,0,91124,2303551,4512681984,11591237632,91033600,3693211648,2048,28232
23-03 00:28:49,20.698,0.249,79.052,0,0,0,20480,87786,2233996,4512681984,11591237632,91033600,3693211648,2048,28232
23-03 00:28:50,20.698,0.249,79.052,0,0,0,4096,91069,2287645,4512681984,11591237632,91033600,3693211648,2048,28232
23-03 00:28:51,20.449,0.249,79.052,0.249,0,0,65536,90064,2285944,4512673792,11591237632,91041792,3693211648,2048,28232
23-03 00:28:52,22.886,0.498,76.617,0,0,0,4096,90113,2277576,4522205184,11581706240,91041792,3693211648,2048,28238
23-03 00:28:53,20.802,0,79.198,0,0,0,86016,92427,2297371,4512911360,11590983680,91049984,3693219840,2016,28235
23-03 00:28:54,20.844,0.248,78.908,0,0,0,0,91089,2303405,4512911360,11590983680,91049984,3693219840,2016,28235
23-03 00:28:55,20.896,0,79.104,0,0,0,0,90012,2277431,4512911360,11590983680,91049984,3693219840,2016,28235
23-03 00:28:56,21.092,0.248,78.660,0,0,0,0,95684,2347278,4512911360,11590983680,91049984,3693219840,2016,28235
23-03 00:28:57,20.301,0,79.699,0,0,0,16384,91318,2320721,4512903168,11590983680,91058176,3693219840,2016,28235
23-03 00:28:58,21.144,0.249,78.358,0.249,0,0,49152,94512,2312377,4512899072,11590983680,91062272,3693219840,2016,28235
23-03 00:28:59,20.500,0,79.500,0,0,0,0,91775,2330449,4512899072,11590983680,91062272,3693219840,2016,28235
23-03 00:29:00,23,1.250,75.750,0,0,0,0,92206,2336865,4512260096,11591618560,91062272,3693223936,2048,28235
23-03 00:29:01,20.698,0,79.302,0,0,0,0,89931,2286089,4512260096,11591618560,91062272,3693223936,2048,28235
23-03 00:29:02,20.101,0.251,79.397,0.251,0,0,16384,90176,2286672,4512260096,11591618560,91070464,3693215744,2048,28233
23-03 00:29:03,20.301,0,79.699,0,0,0,40960,91766,2312341,4512251904,11591618560,91078656,3693215744,2048,28233
23-03 00:29:04,20.200,0.249,79.551,0,0,0,0,91047,2303405,4512251904,11591618560,91078656,3693215744,2048,28233
23-03 00:29:05,22.886,0.249,76.866,0,0,0,69632,90193,2287355,4513140736,11590729728,91078656,3693215744,2112,28232
23-03 00:29:06,20.698,0,79.302,0,0,0,0,91098,2286234,4513140736,11590729728,91078656,3693215744,2112,28232
23-03 00:29:07,20.449,0.249,79.052,0.249,0,0,16384,91821,2320721,4513132544,11590729728,91086848,3693215744,2112,28232
23-03 00:29:08,20.500,0.250,79.250,0,0,0,65536,88595,2234870,4513124352,11590729728,91090944,3693219840,2112,28232
23-03 00:29:09,20.551,0.251,79.198,0,0,0,49152,92193,2338037,4513124352,11590729728,91090944,3693219840,2112,28232
23-03 00:29:10,20.698,0,79.302,0,0,0,0,91848,2329379,4513124352,11590729728,91090944,3693219840,2112,28232
23-03 00:29:11,20.896,0,79.104,0,0,0,0,92145,2321791,4513124352,11590729728,91090944,3693219840,2112,28232
23-03 00:29:12,20.449,0.249,79.052,0.249,0,0,16384,91170,2312063,4513116160,11590729728,91099136,3693219840,2112,28232
23-03 00:29:13,20.698,0.249,79.052,0,0,0,16384,88803,2251603,4513103872,11590729728,91107328,3693223936,2112,28232
23-03 00:29:14,20.449,0,79.551,0,0,0,0,90920,2312646,4513099776,11590729728,91107328,3693228032,2112,28232
23-03 00:29:15,21.040,0.248,78.713,0,0,0,0,89526,2277431,4513099776,11590729728,91107328,3693228032,2112,28232
23-03 00:29:16,20.844,0.248,78.908,0,0,0,28672,89511,2268773,4513099776,11590729728,91107328,3693228032,2112,28232
23-03 00:29:17,20.500,0,79.250,0.250,0,0,49152,89708,2278014,4513091584,11590729728,91115520,3693228032,2112,28232
23-03 00:29:18,20.250,0.250,79.500,0,0,0,12288,91233,2312209,4513083392,11590729728,91119616,3693232128,2112,28232
23-03 00:29:19,20.398,0.498,79.104,0,0,0,0,90756,2312063,4513079296,11590729728,91119616,3693236224,2112,28232
23-03 00:29:20,21.144,0.249,78.607,0,0,0,20480,92062,2304816,4513079296,11590729728,91119616,3693236224,2112,28232
23-03 00:29:21,21.303,0.251,78.446,0,0,0,102400,99954,2415959,4513079296,11590729728,91119616,3693236224,2112,28232
23-03 00:29:22,22.886,0.498,76.368,0.249,0,0,36864,99054,2381327,4521934848,11581833216,91127808,3693268992,2112,28238
23-03 00:29:23,21.053,0,78.947,0,0,0,102400,94406,2356572,4512686080,11591110656,91131904,3693236224,2080,28232
23-03 00:29:24,21.092,0,78.908,0,0,0,0,87765,2225338,4512686080,11591110656,91131904,3693236224,2080,28232
23-03 00:29:25,20.647,0.249,79.104,0,0,0,0,91302,2303550,4512686080,11591110656,91131904,3693236224,2080,28232
23-03 00:29:26,21.092,0,78.908,0,0,0,4096,88340,2243382,4512686080,11591110656,91131904,3693236224,2080,28232
23-03 00:29:27,20.449,0.249,79.052,0.249,0,0,16384,91360,2320721,4512673792,11591110656,91140096,3693240320,2080,28232
23-03 00:29:28,20.449,0.249,79.302,0,0,0,0,91971,2329567,4512673792,11591110656,91140096,3693240320,2080,28232
23-03 00:29:29,21.159,0,78.589,0.252,0,0,12288,102059,2477148,4512665600,11591110656,91148288,3693240320,2080,28232
23-03 00:29:30,21.250,0,78.750,0,0,0,0,98343,2390075,4512665600,11591110656,91148288,3693240320,2080,28232
23-03 00:29:31,20.301,0.251,79.449,0,0,0,0,89415,2268773,4512665600,11591110656,91148288,3693240320,2080,28232
23-03 00:29:32,20.698,0,79.052,0.249,0,0,16384,91265,2303988,4512657408,11591110656,91156480,3693240320,2080,28232
23-03 00:29:33,21.891,0.249,77.861,0,0,0,0,102132,2416105,4512657408,11591110656,91156480,3693240320,2080,28232
23-03 00:29:34,21,0,79,0,0,0,0,98856,2398643,4512657408,11591110656,91156480,3693240320,2080,28232
23-03 00:29:35,20.596,0.744,78.660,0,0,0,4096,92594,2322619,4512657408,11591110656,91156480,3693240320,2080,28232
23-03 00:29:36,20.551,0,79.449,0,0,0,24576,92152,2338037,4512657408,11591110656,91156480,3693240320,2080,28232
23-03 00:29:37,20.551,0,79.449,0,0,0,16384,90614,2303405,4512649216,11591110656,91164672,3693240320,2080,28232
23-03 00:29:38,20.250,0,79.500,0.250,0,0,32768,91199,2321450,4512641024,11591110656,91172864,3693240320,2080,28232
23-03 00:29:39,20.750,0.250,79,0,0,0,0,90705,2303405,4512632832,11591110656,91172864,3693248512,2080,28232
23-03 00:29:40,20.948,0,79.052,0,0,0,0,90418,2286089,4512632832,11591110656,91172864,3693248512,2080,28232
23-03 00:29:41,20.896,0.249,78.856,0,0,0,0,92971,2347278,4512632832,11591110656,91172864,3693248512,2080,28232
23-03 00:29:42,21.574,0,78.426,0,0,0,16384,109572,2554487,4512624640,11591110656,91181056,3693248512,2080,28232
23-03 00:29:43,20.948,0,78.803,0.249,0,0,16384,93069,2303406,4512616448,11591110656,91189248,3693248512,2080,28232
23-03 00:29:44,20.500,0.250,79.250,0,0,0,0,90181,2269356,4512616448,11591110656,91189248,3693248512,2080,28232
23-03 00:29:45,20.896,0.249,78.856,0,0,0,49152,90021,2260260,4512616448,11591110656,91189248,3693248512,2080,28232
23-03 00:29:46,20.698,0.249,79.052,0,0,0,20480,91473,2303405,4512993280,11590729728,91189248,3693252608,2080,28232
23-03 00:29:47,21.053,0,78.697,0.251,0,0,49152,95940,2382397,4512985088,11590729728,91197440,3693252608,2080,28232
23-03 00:29:48,20.647,0.249,79.104,0,0,0,12288,91659,2320867,4512976896,11590729728,91205632,3693252608,2080,28232
23-03 00:29:49,21.144,0,78.856,0,0,0,0,85878,2190851,4512976896,11590729728,91205632,3693252608,2080,28232
23-03 00:29:50,20.551,0,79.449,0,0,0,4096,90730,2287500,4512976896,11590729728,91205632,3693252608,2080,28232
23-03 00:29:51,20.101,0.251,79.648,0,0,0,16384,93348,2346695,4512976896,11590729728,91205632,3693252608,2080,28232
23-03 00:29:52,21.696,0.249,77.805,0.249,0,0,16384,91995,2329234,4519673856,11583991808,91213824,3693285376,2080,28238
23-03 00:29:53,22.581,0.248,77.171,0,0,0,36864,92966,2338953,4512841728,11590856704,91213824,3693252608,2080,28232
23-03 00:29:54,21.197,0.249,78.554,0,0,0,69632,96060,2346695,4512833536,11590856704,91217920,3693256704,2080,28232
23-03 00:29:55,20.500,0.250,79.250,0,0,0,16384,90750,2312063,4512829440,11590856704,91217920,3693260800,2080,28232
23-03 00:29:56,20.551,0,79.449,0,0,0,57344,89474,2269211,4512829440,11590856704,91217920,3693260800,2080,28232
23-03 00:29:57,20.500,0,79.250,0.250,0,0,65536,90498,2286234,4512817152,11590856704,91230208,3693260800,2080,28232
23-03 00:29:58,20.896,0.249,78.856,0,0,0,0,92907,2288656,4512808960,11590856704,91230208,3693268992,2080,28235
23-03 00:29:59,20.896,0.249,78.607,0.249,0,0,77824,93695,2303988,4512796672,11590856704,91242496,3693268992,2080,28235
23-03 00:30:00,24.688,0.748,74.564,0,0,0,0,107191,2484051,4512792576,11590856704,91242496,3693273088,2080,28235
23-03 00:30:01,20.250,0.250,79.500,0,0,0,0,91014,2260115,4512792576,11590856704,91242496,3693273088,2080,28235
23-03 00:30:02,20.896,0,78.856,0.249,0,0,122880,89849,2260698,4512755712,11590889472,91250688,3693268992,2080,28233
23-03 00:30:03,20.500,0,79.500,0,0,0,0,90152,2277748,4512755712,11590889472,91250688,3693268992,2080,28231
23-03 00:30:04,20.500,0.250,79.250,0,0,0,61440,89859,2286089,4512751616,11590889472,91254784,3693268992,2080,28231
23-03 00:30:05,20.896,0,79.104,0,0,0,4096,90127,2278842,4512747520,11590889472,91254784,3693273088,2080,28231
23-03 00:30:06,20.449,0.249,79.302,0,0,0,0,88980,2242799,4512747520,11590889472,91254784,3693273088,2080,28231
23-03 00:30:07,20.698,0.249,78.803,0.249,0,0,16384,90830,2294747,4512739328,11590889472,91262976,3693273088,2080,28231
23-03 00:30:08,20.250,0.250,79.500,0,0,0,0,90592,2286818,4512735232,11590889472,91262976,3693277184,2080,28231
23-03 00:30:09,20.750,0,79.250,0,0,0,0,91101,2303405,4512735232,11590889472,91262976,3693277184,2080,28231
23-03 00:30:10,20.398,0.498,79.104,0,0,0,28672,88671,2234141,4512731136,11590889472,91267072,3693277184,2080,28231
23-03 00:30:11,20.750,0,79.250,0,0,0,0,92550,2330449,4512731136,11590889472,91267072,3693277184,2080,28230
23-03 00:30:12,20.896,0,79.104,0,0,0,0,89151,2251457,4512731136,11590889472,91267072,3693277184,2080,28230
23-03 00:30:13,20.500,0.250,79,0.250,0,0,16384,92360,2320867,4512722944,11590889472,91275264,3693277184,2080,28230
23-03 00:30:14,20.301,0,79.699,0,0,0,0,91826,2312646,4512722944,11590889472,91275264,3693277184,2080,28230
23-03 00:30:15,20.698,0.249,79.052,0,0,0,0,86971,2208022,4512722944,11590889472,91275264,3693277184,2080,28230
23-03 00:30:16,20.647,0.249,79.104,0,0,0,28672,90137,2277576,4512976896,11590635520,91275264,3693277184,2080,28230
23-03 00:30:17,20.551,0.251,79.198,0,0,0,0,93245,2355936,4512976896,11590635520,91275264,3693277184,2080,28230
23-03 00:30:18,20.301,0,79.449,0.251,0,0,61440,91065,2303593,4512964608,11590635520,91287552,3693277184,2080,28230
23-03 00:30:19,21,0.250,78.750,0,0,0,0,96840,2364011,4512964608,11590635520,91287552,3693277184,2080,28230
23-03 00:30:20,20.551,0.251,79.198,0,0,0,4096,91195,2296158,4512964608,11590635520,91287552,3693277184,2080,28230
23-03 00:30:21,20.250,0.250,79.500,0,0,0,73728,90417,2286089,4512964608,11590635520,91287552,3693277184,2080,28230
23-03 00:30:22,21.053,0.251,78.697,0,0,0,0,89667,2277286,4519669760,11583897600,91287552,3693309952,2080,28236
23-03 00:30:23,22.886,0.498,76.368,0.249,0,0,114688,101768,2434597,4512944128,11590635520,91303936,3693281280,2048,28230
23-03 00:30:24,21.891,0,78.109,0,0,0,0,100179,2407301,4512944128,11590635520,91303936,3693281280,2048,28230
23-03 00:30:25,20.449,0.499,79.052,0,0,0,0,89608,2285944,4512944128,11590635520,91303936,3693281280,2048,28230
23-03 00:30:26,20.698,0,79.302,0,0,0,12288,89494,2269501,4512944128,11590635520,91303936,3693281280,2048,28230
23-03 00:30:27,20.500,0.250,79.250,0,0,0,0,88464,2242799,4512944128,11590635520,91303936,3693281280,2048,28230
23-03 00:30:28,20.750,0.250,78.750,0.250,0,0,40960,92231,2329486,4513054720,11590508544,91320320,3693281280,2048,28230
23-03 00:30:29,20.500,0,79.500,0,0,0,0,88979,2260553,4513054720,11590508544,91320320,3693281280,2048,28230
23-03 00:30:30,21.092,0.248,78.660,0,0,0,0,91153,2286234,4513050624,11590508544,91320320,3693285376,2048,28230
23-03 00:30:31,21.092,0,78.908,0,0,0,0,90093,2268773,4513050624,11590508544,91320320,3693285376,2048,28230
23-03 00:30:32,20.352,0,79.648,0,0,0,49152,90314,2260698,4513046528,11590508544,91320320,3693289472,2048,28230
23-03 00:30:33,21.092,0.248,78.412,0.248,0,0,57344,88881,2242945,4513026048,11590508544,91336704,3693293568,2048,28230
23-03 00:30:34,20.948,0,79.052,0,0,0,0,88620,2242799,4513026048,11590508544,91336704,3693293568,2048,28230
23-03 00:30:35,21.092,0.248,78.660,0,0,0,4096,87698,2218723,4513026048,11590508544,91336704,3693293568,2048,28230
23-03 00:30:36,20.698,0.249,79.052,0,0,0,0,90261,2268773,4513026048,11590508544,91336704,3693293568,2048,28230
23-03 00:30:37,20.750,0,79.250,0,0,0,77824,89820,2277431,4513026048,11590508544,91336704,3693293568,2048,28230
23-03 00:30:38,20.250,0.500,79,0.250,0,0,49152,89074,2252147,4513013760,11590508544,91348992,3693293568,2048,28230
23-03 00:30:39,20.698,0,79.302,0,0,0,0,89799,2286089,4513013760,11590508544,91348992,3693293568,2048,28230
23-03 00:30:40,20.603,0,79.397,0,0,0,0,90471,2303405,4513013760,11590508544,91348992,3693293568,2048,28230
23-03 00:30:41,20.647,0.249,79.104,0,0,0,0,91271,2303988,4513013760,11590508544,91348992,3693293568,2048,28230
23-03 00:30:42,20.603,0,79.397,0,0,0,0,87441,2225338,4513013760,11590508544,91348992,3693293568,2048,28230
23-03 00:30:43,21.287,0,78.465,0.248,0,0,16384,91163,2286464,4513005568,11590508544,91357184,3693293568,2048,28230
23-03 00:30:44,20.896,0,79.104,0,0,0,0,88886,2243382,4513005568,11590508544,91357184,3693293568,2048,28230
23-03 00:30:45,20.352,0,79.648,0,0,0,0,90639,2286089,4513005568,11590508544,91357184,3693293568,2048,28230
23-03 00:30:46,21.040,0.248,78.713,0,0,0,20480,90219,2268773,4512878592,11590635520,91357184,3693293568,2048,28230
23-03 00:30:47,20.802,0,79.198,0,0,0,0,92766,2330449,4512878592,11590635520,91357184,3693293568,2048,28230
23-03 00:30:48,20.403,0,79.345,0.252,0,0,61440,92422,2338183,4512862208,11590635520,91369472,3693297664,2048,28230
23-03 00:30:49,20.398,0.498,79.104,0,0,0,0,90078,2294747,4512862208,11590635520,91369472,3693297664,2048,28230
23-03 00:30:50,20.603,0,79.397,0,0,0,4096,90451,2296158,4512862208,11590635520,91369472,3693297664,2048,28230
23-03 00:30:51,21.287,0,78.713,0,0,0,0,88110,2242799,4512862208,11590635520,91369472,3693297664,2048,28230
23-03 00:30:52,20.352,0.503,79.146,0,0,0,0,89385,2268773,4518170624,11585294336,91369472,3693330432,2048,28236
23-03 00:30:53,22.195,0.249,77.556,0,0,0,98304,90151,2286634,4512350208,11591143424,91373568,3693297664,2048,28230
23-03 00:30:54,21.092,0,78.660,0.248,0,0,16384,89394,2251602,4512342016,11591143424,91381760,3693297664,2048,28230
23-03 00:30:55,20.500,0.250,79.250,0,0,0,0,92046,2329379,4512342016,11591143424,91381760,3693297664,2048,28230
23-03 00:30:56,20.948,0,79.052,0,0,0,0,87581,2217408,4512337920,11591143424,91381760,3693301760,2048,28230
23-03 00:30:57,21.092,0,78.660,0.248,0,0,65536,89532,2277431,4512337920,11591143424,91381760,3693301760,2048,28230
23-03 00:30:58,20.449,0.499,79.052,0,0,0,12288,89624,2277538,4512325632,11591143424,91389952,3693305856,2048,28230
23-03 00:30:59,20.896,0,79.104,0,0,0,0,89817,2287159,4512325632,11591143424,91389952,3693305856,2048,28230
23-03 00:31:00,23.325,1.489,74.938,0.248,0,0,32768,88144,2232969,4512698368,11590762496,91398144,3693305856,2048,28232
23-03 00:31:01,20.403,0,79.597,0,0,0,0,86283,2199509,4512698368,11590762496,91398144,3693305856,2048,28232
23-03 00:31:02,20.698,0,79.302,0,0,0,0,89504,2278014,4512698368,11590762496,91398144,3693305856,2048,28232
23-03 00:31:03,20.948,0,79.052,0,0,0,61440,88932,2251603,4512694272,11590762496,91402240,3693305856,2048,28232
23-03 00:31:04,20.698,0.249,79.052,0,0,0,0,90897,2286089,4512694272,11590762496,91402240,3693305856,2048,28232
23-03 00:31:05,21.696,0.748,77.556,0,0,0,40960,90199,2261526,4513382400,11590074368,91402240,3693305856,2080,28232
23-03 00:31:06,20.698,0,79.052,0.249,0,0,16384,89961,2251457,4513320960,11590127616,91410432,3693305856,2080,28232
23-03 00:31:07,20.551,0.251,79.198,0,0,0,0,88596,2251312,4513320960,11590127616,91410432,3693305856,2080,28232
23-03 00:31:08,21.040,0.248,78.465,0.248,0,0,139264,92127,2304279,4513320960,11590127616,91410432,3693305856,2080,28232
23-03 00:31:09,21,0,79,0,0,0,0,91917,2286089,4513316864,11590127616,91410432,3693309952,2080,28232
23-03 00:31:10,20.500,0,79.500,0,0,0,0,91148,2312063,4513316864,11590127616,91410432,3693309952,2080,28232
23-03 00:31:11,20.500,0,79.500,0,0,0,0,91452,2313133,4513316864,11590127616,91410432,3693309952,2080,28232
23-03 00:31:12,20.698,0.249,78.803,0.249,0,0,16384,89874,2277431,4513308672,11590127616,91418624,3693309952,2080,28232
23-03 00:31:13,20.698,0.249,79.052,0,0,0,0,90779,2294854,4513308672,11590127616,91418624,3693309952,2080,28232
23-03 00:31:14,20.896,0.249,78.856,0,0,0,0,87944,2226066,4513308672,11590127616,91418624,3693309952,2080,28232
23-03 00:31:15,20.698,0.249,79.052,0,0,0,0,87574,2216825,4513308672,11590127616,91418624,3693309952,2080,28232
23-03 00:31:16,20.750,0,79.250,0,0,0,28672,91088,2303405,4513308672,11590127616,91418624,3693309952,2080,28232
23-03 00:31:17,20.698,0,79.302,0,0,0,0,90866,2312646,4513308672,11590127616,91418624,3693309952,2080,28232
23-03 00:31:18,21.053,0,78.697,0.251,0,0,61440,95190,2381289,4513296384,11590127616,91426816,3693314048,2080,28232
23-03 00:31:19,20.948,0.499,78.554,0,0,0,0,98294,2407536,4513296384,11590127616,91426816,3693314048,2080,28232
23-03 00:31:20,21.357,0,78.643,0,0,0,4096,102145,2417370,4513296384,11590127616,91426816,3693314048,2080,28232
23-03 00:31:21,20.403,0,79.597,0,0,0,0,91413,2286089,4513296384,11590127616,91426816,3693314048,2080,28232
23-03 00:31:22,20.301,0.251,79.449,0,0,0,0,92250,2312063,4513292288,11590127616,91426816,3693318144,2080,28235
23-03 00:31:23,22.532,0.253,77.215,0,0,0,114688,92619,2321837,4512645120,11590762496,91439104,3693318144,2080,28232
23-03 00:31:24,20.844,0,79.156,0,0,0,0,88170,2225628,4512645120,11590762496,91439104,3693318144,2080,28232
23-03 00:31:25,19.899,0.252,79.849,0,0,0,0,86531,2190851,4512645120,11590762496,91439104,3693318144,2080,28232
