"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_3_run.csv",,,,"Date:","24 Mar 2020 13:58:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 14:24:39,24.500,0.250,75.250,0,0,0,4222976,13968,355317,6585516032,167723008,73609216,14973087744,2176,21315
24-03 14:24:40,24.060,0.251,75.689,0,0,0,4194304,14812,347425,6585516032,167723008,73609216,14973087744,2176,21315
24-03 14:24:41,24.311,0.251,75.439,0,0,0,3698688,14511,346697,6585516032,167723008,73609216,14973087744,2176,21315
24-03 14:24:42,24.500,0,75.250,0.250,0,0,4259840,14697,355210,6585507840,167723008,73617408,14973087744,2176,21315
24-03 14:24:43,24.190,0.499,75.312,0,0,0,4194304,14180,347425,6585507840,167723008,73617408,14973087744,2176,21315
24-03 14:24:44,24.250,0.500,75.250,0,0,0,4329472,14101,338185,6585499648,167723008,73625600,14973087744,2176,21315
24-03 14:24:45,23.810,0.501,75.689,0,0,0,4194304,14496,355355,6585499648,167723008,73625600,14973087744,2176,21315
24-03 14:24:46,24.250,0.500,75.250,0,0,0,3670016,14088,347622,6585499648,167723008,73625600,14973087744,2176,21315
24-03 14:24:47,23.618,1.005,75.377,0,0,0,4218880,14633,347670,6585491456,167723008,73633792,14973087744,2176,21315
24-03 14:24:48,24,0.750,75.250,0,0,0,4194304,13791,346697,6585491456,167723008,73633792,14973087744,2176,21315
24-03 14:24:49,24,0.750,75.250,0,0,0,4231168,14258,347426,6585479168,167723008,73641984,14973091840,2176,21315
24-03 14:24:50,24.121,0,75.879,0,0,0,4194304,14130,355355,6585475072,167723008,73641984,14973095936,2176,21315
24-03 14:24:51,23.940,0.748,75.312,0,0,0,4194304,13863,346697,6585475072,167723008,73641984,14973095936,2176,21315
24-03 14:24:52,24.250,0.250,75.250,0.250,0,0,3690496,14447,347280,6585466880,167723008,73650176,14973095936,2176,21315
24-03 14:24:53,23.869,0.754,72.111,3.266,0,0,61956096,14631,346697,6587269120,165920768,73650176,14973095936,2176,21315
24-03 14:24:54,24.682,1.781,53.181,20.356,0,0,337522688,15042,346885,6585585664,167596032,73658368,14973095936,2176,21315
24-03 14:24:55,23.618,0.503,75.879,0,0,0,4194304,14532,347280,6585581568,167596032,73658368,14973100032,2176,21315
24-03 14:24:56,24.190,0.499,75.312,0,0,0,4194304,14055,346697,6585581568,167596032,73658368,14973100032,2176,21315
24-03 14:24:57,25.628,0.503,73.869,0,0,0,3727360,14430,355355,6584557568,168611840,73666560,14973100032,2176,21315
24-03 14:24:58,23.500,1,75.500,0,0,0,4194304,14022,339109,6584557568,168611840,73666560,14973100032,2176,21315
24-03 14:24:59,24.311,0.251,75.439,0,0,0,3207168,14781,355501,6584549376,168611840,73674752,14973100032,2176,21315
24-03 14:25:00,23.940,0.748,75.312,0,0,0,4194304,13935,346697,6584549376,168611840,73674752,14973100032,2176,21315
24-03 14:25:01,27.612,1.741,70.647,0,0,0,4194304,14022,346109,6584803328,168357888,73674752,14973100032,2208,21315
24-03 14:25:02,25.063,1.003,73.684,0.251,0,0,4255744,14339,356183,6585683968,167469056,73682944,14973100032,2208,21315
24-03 14:25:03,24.190,0.499,75.312,0,0,0,4194304,13671,346697,6585683968,167469056,73682944,14973100032,2208,21315
24-03 14:25:04,24.060,0.251,75.689,0,0,0,4202496,14646,347468,6585679872,167469056,73682944,14973104128,2208,21315
24-03 14:25:05,24.250,0.500,75.250,0,0,0,3784704,14430,355355,6585671680,167469056,73691136,14973104128,2208,21315
24-03 14:25:06,24,0.500,75.500,0,0,0,4194304,14151,346697,6585671680,167469056,73691136,14973104128,2208,21315
24-03 14:25:07,24,0.500,75.250,0.250,0,0,4214784,15700,349522,6585663488,167469056,73699328,14973104128,2208,21318
24-03 14:25:08,24.060,0.251,75.689,0,0,0,4194304,14115,346697,6585655296,167469056,73699328,14973112320,2208,21318
24-03 14:25:09,24.250,0.250,75.500,0,0,0,4222976,14168,355462,6585655296,167469056,73699328,14973112320,2208,21318
24-03 14:25:10,24.433,0.504,68.010,7.053,0,0,144883712,14199,347767,6585495552,167628800,73699328,14973112320,2208,21318
24-03 14:25:11,23.750,1,75.250,0,0,0,4214784,14091,346697,6585749504,167374848,73699328,14973112320,2208,21318
24-03 14:25:12,23.940,0.748,75.062,0.249,0,0,4259840,14550,355355,6585741312,167374848,73707520,14973112320,2208,21318
24-03 14:25:13,24.060,0.501,75.439,0,0,0,4239360,14117,338706,6585741312,167374848,73715712,14973104128,2208,21316
24-03 14:25:14,23.810,0.501,75.689,0,0,0,4284416,14219,355462,6585741312,167374848,73715712,14973104128,2208,21316
24-03 14:25:15,24,0.500,75.500,0,0,0,3670016,14091,346697,6585741312,167374848,73715712,14973104128,2208,21316
24-03 14:25:16,24.190,0.748,75.062,0,0,0,4194304,14261,347280,6585741312,167374848,73715712,14973104128,2208,21316
24-03 14:25:17,24.378,0.498,74.876,0.249,0,0,4218880,15157,356183,6585733120,167374848,73723904,14973104128,2208,21316
24-03 14:25:18,24.372,0,75.628,0,0,0,4263936,13872,338039,6585724928,167374848,73732096,14973104128,2208,21316
24-03 14:25:19,23.810,0.501,75.689,0,0,0,4194304,14710,356045,6585720832,167374848,73732096,14973108224,2208,21315
24-03 14:25:20,24.060,0.501,75.439,0,0,0,4194304,14541,346697,6585720832,167374848,73732096,14973108224,2208,21315
24-03 14:25:21,24,0.500,75.500,0,0,0,3670016,13671,346697,6585720832,167374848,73732096,14973108224,2208,21315
24-03 14:25:22,23.810,0.501,75.439,0.251,0,0,4214784,14031,347857,6585778176,167309312,73740288,14973108224,2208,21315
24-03 14:25:23,24.190,0.499,75.312,0,0,0,4194304,13671,346697,6585778176,167309312,73740288,14973108224,2208,21315
24-03 14:25:24,24.627,0.498,74.876,0,0,0,4206592,14125,346885,6585761792,167309312,73748480,14973116416,2208,21315
24-03 14:25:25,24.623,0.503,71.608,3.266,0,0,58155008,13781,347280,6588219392,164851712,73748480,14973116416,2208,21315
24-03 14:25:26,24.311,2.005,52.381,21.303,0,0,336257024,14550,355355,6585921536,167149568,73748480,14973116416,2208,21315
24-03 14:25:27,26,0.750,73,0.250,0,0,4251648,13812,338039,6584897536,168165376,73756672,14973116416,2208,21315
24-03 14:25:28,24.500,0.250,75.250,0,0,0,3670016,14660,355938,6584897536,168165376,73756672,14973116416,2208,21315
24-03 14:25:29,24.121,0.251,75.628,0,0,0,4247552,13760,346804,6584889344,168165376,73764864,14973116416,2208,21315
24-03 14:25:30,24.190,0.748,75.062,0,0,0,4194304,13869,346697,6584889344,168165376,73764864,14973116416,2208,21315
24-03 14:25:31,24.190,0.748,75.062,0,0,0,4194304,13913,355793,6584889344,168165376,73764864,14973116416,2208,21315
24-03 14:25:32,24.874,0.251,74.874,0,0,0,4218880,14657,347670,6584881152,168165376,73773056,14973116416,2208,21315
24-03 14:25:33,24.250,0.500,75.250,0,0,0,4194304,13791,346697,6584881152,168165376,73773056,14973116416,2208,21315
24-03 14:25:34,24.500,0.250,75.250,0,0,0,3706880,14657,347916,6584881152,168165376,73781248,14973108224,2208,21315
24-03 14:25:35,24.060,0.251,75.689,0,0,0,4194304,14091,346697,6584872960,168165376,73781248,14973116416,2208,21315
24-03 14:25:36,23.810,0.752,75.439,0,0,0,4194304,14637,346697,6584872960,168165376,73781248,14973116416,2208,21315
24-03 14:25:37,24.129,0.498,75.124,0.249,0,0,4214784,14540,355938,6584991744,168038400,73789440,14973120512,2208,21315
24-03 14:25:38,24.121,0.251,75.628,0,0,0,4194304,14151,346697,6584991744,168038400,73789440,14973120512,2208,21315
24-03 14:25:39,24.378,0.498,75.124,0,0,0,3682304,13790,346804,6584979456,168038400,73797632,14973124608,2208,21315
24-03 14:25:40,24.688,0.249,75.062,0,0,0,4227072,13967,347280,6584979456,168038400,73797632,14973124608,2208,21315
24-03 14:25:41,24.250,0.250,75.500,0,0,0,4222976,13731,346697,6585487360,167530496,73797632,14973124608,2208,21315
24-03 14:25:42,23.869,1.256,66.080,8.794,0,0,150507520,14196,355355,6585544704,167464960,73805824,14973124608,2208,21315
24-03 14:25:43,24.627,0.249,75.124,0,0,0,4194304,14267,347280,6585544704,167464960,73805824,14973124608,2208,21315
24-03 14:25:44,23.618,0.754,75.628,0,0,0,3686400,14826,346843,6585540608,167464960,73814016,14973120512,2208,21315
24-03 14:25:45,23.929,0.252,75.819,0,0,0,4194304,15090,355355,6585532416,167464960,73814016,14973128704,2208,21315
24-03 14:25:46,24,0.500,75.500,0,0,0,4194304,14361,347767,6585532416,167464960,73814016,14973128704,2208,21315
24-03 14:25:47,24.439,0.499,74.813,0.249,0,0,4235264,14360,347615,6585524224,167464960,73822208,14973128704,2208,21315
24-03 14:25:48,24.250,0.500,75.250,0,0,0,4194304,13881,346697,6585524224,167464960,73822208,14973128704,2208,21315
24-03 14:25:49,24.190,0.499,75.312,0,0,0,4194304,14290,356045,6585524224,167464960,73822208,14973128704,2208,21315
24-03 14:25:50,24.060,0.251,75.689,0,0,0,3743744,13857,346697,6585524224,167464960,73822208,14973128704,2208,21315
24-03 14:25:51,24.060,0.501,75.439,0,0,0,4194304,13671,346697,6585524224,167464960,73822208,14973128704,2208,21315
24-03 14:25:52,23.678,0.756,75.567,0,0,0,4259840,13901,347280,6585507840,167464960,73838592,14973128704,2208,21315
24-03 14:25:53,24.439,0.499,75.062,0,0,0,4194304,14220,355487,6585507840,167464960,73838592,14973128704,2208,21315
24-03 14:25:54,24.129,0.746,75.124,0,0,0,3145728,13910,346804,6585503744,167464960,73838592,14973132800,2208,21315
24-03 14:25:55,24.311,0.251,75.439,0,0,0,4194304,13781,347280,6585503744,167464960,73838592,14973132800,2208,21315
24-03 14:25:56,24,0.500,75.500,0,0,0,4194304,14394,355355,6585503744,167464960,73838592,14973132800,2208,21315
24-03 14:25:57,27.363,0.995,68.408,3.234,0,0,62390272,13332,338039,6586634240,166322176,73850880,14973132800,2208,21315
24-03 14:25:58,24.242,1.010,53.535,21.212,0,0,327368704,14700,356425,6585602048,167354368,73850880,14973132800,2208,21315
24-03 14:25:59,24.060,0.501,75.439,0,0,0,4272128,14781,346843,6585491456,167452672,73863168,14973132800,2208,21315
24-03 14:26:00,23.940,0.748,75.312,0,0,0,4194304,14289,346697,6585487360,167452672,73863168,14973136896,2208,21315
24-03 14:26:01,26.633,1.256,72.111,0,0,0,4194304,14427,354767,6584725504,168214528,73863168,14973136896,2208,21315
24-03 14:26:02,24.121,0.503,75.377,0,0,0,4218880,14000,347525,6584844288,168087552,73871360,14973136896,2176,21315
24-03 14:26:03,23.810,0.501,75.689,0,0,0,3670016,14091,346697,6584844288,168087552,73871360,14973136896,2176,21315
24-03 14:26:04,24.500,0.250,75.250,0,0,0,4235264,14740,347468,6584836096,168087552,73879552,14973136896,2176,21315
24-03 14:26:05,23.929,0.252,75.819,0,0,0,4194304,14217,346697,6584836096,168087552,73879552,14973136896,2176,21315
24-03 14:26:06,24.439,0.249,75.312,0,0,0,4194304,14130,355355,6584836096,168087552,73879552,14973136896,2176,21315
24-03 14:26:07,24,0.500,75.250,0.250,0,0,4214784,15790,349612,6584819712,168087552,73887744,14973145088,2176,21318
24-03 14:26:08,24.311,0,75.689,0,0,0,3670016,14115,346697,6584819712,168087552,73887744,14973145088,2176,21318
24-03 14:26:09,24.439,0.249,75.312,0,0,0,4235264,14429,355501,6584803328,168087552,73895936,14973153280,2176,21318
24-03 14:26:10,24.060,0.501,75.439,0,0,0,4194304,14001,347767,6584803328,168087552,73895936,14973153280,2176,21318
24-03 14:26:11,24.190,0.499,75.312,0,0,0,4243456,14010,355355,6584803328,168087552,73895936,14973153280,2176,21318
24-03 14:26:12,24.250,0.500,75.250,0,0,0,4243456,14391,346781,6584795136,168087552,73904128,14973153280,2176,21318
24-03 14:26:13,24.372,0.251,75.377,0,0,0,3670016,14396,347280,6584803328,168087552,73904128,14973145088,2176,21316
24-03 14:26:14,24.561,0.501,66.917,8.020,0,0,150884352,14628,346843,6584836096,168054784,73904128,14973145088,2176,21316
24-03 14:26:15,24.311,0.251,75.439,0,0,0,4239360,14010,355355,6584827904,168054784,73912320,14973145088,2176,21316
24-03 14:26:16,24,0.500,75.500,0,0,0,3145728,13841,347280,6584827904,168054784,73912320,14973145088,2176,21316
24-03 14:26:17,24.121,0.251,75.377,0.251,0,0,4235264,13940,347525,6584819712,168054784,73920512,14973145088,2176,21316
24-03 14:26:18,24,0.500,75.500,0,0,0,4194304,13797,346697,6584786944,168087552,73920512,14973145088,2176,21316
24-03 14:26:19,23.929,0.252,75.819,0,0,0,4263936,14279,356087,6584786944,168087552,73920512,14973145088,2176,21315
24-03 14:26:20,24.190,0.748,75.062,0,0,0,4194304,14055,346697,6584786944,168087552,73920512,14973145088,2176,21315
24-03 14:26:21,24.060,0.251,75.689,0,0,0,3670016,14003,346697,6584786944,168087552,73920512,14973145088,2176,21315
24-03 14:26:22,24.500,0.250,75.250,0,0,0,4243456,14280,356425,6584897536,167960576,73936896,14973145088,2176,21315
24-03 14:26:23,24.311,0.251,75.439,0,0,0,4194304,13671,346697,6584897536,167960576,73936896,14973145088,2176,21315
24-03 14:26:24,24.190,0.499,75.312,0,0,0,4194304,14065,346843,6584893440,167960576,73936896,14973149184,2176,21315
24-03 14:26:25,24,0.750,75.250,0,0,0,4194304,14267,355793,6584893440,167960576,73936896,14973149184,2176,21315
24-03 14:26:26,24.060,0.251,75.689,0,0,0,3801088,14085,338184,6584893440,167960576,73936896,14973149184,2176,21315
24-03 14:26:27,25.500,0.750,73.500,0.250,0,0,4251648,14091,346697,6584885248,167960576,73945088,14973149184,2176,21315
24-03 14:26:28,24.250,0.250,75.500,0,0,0,4194304,13967,347280,6584885248,167960576,73945088,14973149184,2176,21315
24-03 14:26:29,24.433,0.252,72.544,2.771,0,0,62242816,14056,346843,6585757696,167079936,73953280,14973149184,2176,21315
24-03 14:26:30,24.311,2.256,52.632,20.802,0,0,330358784,14137,355210,6585085952,167751680,73953280,14973149184,2176,21315
24-03 14:26:31,24.129,0.746,75.124,0,0,0,4194304,13912,347425,6585085952,167751680,73953280,14973149184,2176,21315
24-03 14:26:32,24.372,0.251,75.377,0,0,0,3694592,14384,347525,6585077760,167751680,73961472,14973149184,2176,21315
24-03 14:26:33,23.869,0.503,75.628,0,0,0,3670016,13857,346697,6585073664,167751680,73961472,14973153280,2176,21315
24-03 14:26:34,23.821,1.241,74.938,0,0,0,3698688,14909,356574,6585065472,167751680,73969664,14973153280,2176,21315
24-03 14:26:35,23.869,0.251,75.879,0,0,0,4194304,14157,346697,6585061376,167751680,73969664,14973157376,2176,21315
24-03 14:26:36,24.121,0.251,75.628,0,0,0,4194304,14151,346697,6585061376,167751680,73969664,14973157376,2176,21315
24-03 14:26:37,24.250,0.250,75.250,0.250,0,0,4214784,14120,355938,6585053184,167751680,73977856,14973157376,2176,21315
24-03 14:26:38,24,0.500,75.500,0,0,0,4194304,13797,346697,6585053184,167751680,73977856,14973157376,2176,21315
24-03 14:26:39,24.060,0.501,75.439,0,0,0,3682304,13996,346843,6585040896,167751680,73986048,14973161472,2176,21315
24-03 14:26:40,23.691,0.998,75.312,0,0,0,4194304,13907,355793,6585040896,167751680,73986048,14973161472,2176,21315
24-03 14:26:41,24.060,0.501,75.439,0,0,0,4255744,14010,346842,6585323520,167469056,73986048,14973161472,2176,21315
24-03 14:26:42,24,0.500,75.250,0.250,0,0,4243456,13731,346697,6585315328,167469056,73994240,14973161472,2176,21315
24-03 14:26:43,24,0.500,75.500,0,0,0,4194304,13847,347280,6585315328,167469056,73994240,14973161472,2176,21315
24-03 14:26:44,24.311,0.251,75.439,0,0,0,4210688,14719,355501,6585307136,167469056,74002432,14973161472,2176,21315
24-03 14:26:45,24.250,0.250,75.500,0,0,0,3670016,14223,346697,6585307136,167469056,74002432,14973161472,2176,21315
24-03 14:26:46,24.623,1.005,66.332,8.040,0,0,149741568,14361,347767,6585307136,167469056,74002432,14973161472,2176,21315
24-03 14:26:47,24.181,0,75.567,0.252,0,0,4235264,14420,347525,6585298944,167469056,74010624,14973161472,2176,21315
24-03 14:26:48,24.500,0.250,75.250,0,0,0,4194304,13917,346697,6585298944,167469056,74010624,14973161472,2176,21315
24-03 14:26:49,24.250,0.250,75.500,0,0,0,4222976,15111,356126,6585286656,167469056,74018816,14973165568,2176,21315
24-03 14:26:50,23.869,0.503,75.628,0,0,0,3670016,14211,346697,6585286656,167469056,74018816,14973165568,2176,21315
24-03 14:26:51,24.190,0.499,75.312,0,0,0,4194304,14091,346697,6585286656,167469056,74018816,14973165568,2176,21315
24-03 14:26:52,24.500,0,75.250,0.250,0,0,4214784,13901,347280,6585278464,167469056,74027008,14973165568,2176,21315
24-03 14:26:53,24,0.500,75.500,0,0,0,4194304,13731,346697,6585278464,167469056,74027008,14973165568,2176,21315
24-03 14:26:54,24.250,0.500,75.250,0,0,0,4206592,14116,346843,6585270272,167469056,74035200,14973165568,2176,21315
24-03 14:26:55,24.060,0.251,75.689,0,0,0,3670016,14120,355938,6585270272,167469056,74035200,14973165568,2176,21315
24-03 14:26:56,24.121,0.251,75.628,0,0,0,4239360,14535,346697,6585270272,167469056,74035200,14973165568,2176,21315
24-03 14:26:57,26.500,1,72.500,0,0,0,4263936,14217,346697,6585389056,167342080,74043392,14973165568,2176,21315
24-03 14:26:58,24.250,0.500,75.250,0,0,0,4194304,14421,347767,6585384960,167342080,74043392,14973169664,2176,21315
24-03 14:26:59,24.250,0.250,75.500,0,0,0,4259840,13996,346843,6585372672,167342080,74051584,14973173760,2176,21315
24-03 14:27:00,24,0.750,75.250,0,0,0,4194304,14208,355355,6585372672,167342080,74051584,14973173760,2176,21315
24-03 14:27:01,27.318,2.005,67.669,3.008,0,0,61513728,14361,354767,6587121664,165593088,74051584,14973173760,2176,21315
24-03 14:27:02,25.441,2.267,51.134,21.159,0,0,328593408,13661,338999,6585868288,166838272,74059776,14973173760,2208,21315
24-03 14:27:03,23.810,0.752,75.439,0,0,0,3670016,14068,346697,6585868288,166838272,74059776,14973173760,2208,21315
24-03 14:27:04,24.060,0.251,75.689,0,0,0,4259840,14738,347468,6585860096,166838272,74067968,14973173760,2208,21315
24-03 14:27:05,23.618,0.754,75.628,0,0,0,4194304,14430,355355,6585860096,166838272,74067968,14973173760,2208,21315
24-03 14:27:06,24.439,0.249,75.312,0,0,0,4194304,14151,346697,6585860096,166838272,74067968,14973173760,2208,21315
24-03 14:27:07,24.250,0.250,75.250,0.250,0,0,4214784,15432,349214,6585851904,166838272,74076160,14973173760,2208,21318
24-03 14:27:08,24.190,0.499,75.312,0,0,0,3670016,14115,346697,6585839616,166838272,74076160,14973186048,2208,21318
24-03 14:27:09,24,0.750,75.250,0,0,0,4235264,14461,355501,6585831424,166838272,74084352,14973186048,2208,21318
24-03 14:27:10,24.311,0.251,75.439,0,0,0,4194304,14202,347767,6585835520,166838272,74084352,14973181952,2208,21316
24-03 14:27:11,24,0.500,75.500,0,0,0,4214784,14151,346697,6585831424,166838272,74084352,14973186048,2208,21316
24-03 14:27:12,24.250,0.500,75,0.250,0,0,4272128,14211,346697,6585823232,166838272,74092544,14973186048,2208,21316
24-03 14:27:13,24.250,0.250,75.500,0,0,0,4194304,14507,347448,6585823232,166838272,74092544,14973186048,2208,21316
24-03 14:27:14,24.060,0.501,75.439,0,0,0,3715072,13850,346804,6585815040,166838272,74100736,14973186048,2208,21316
24-03 14:27:15,24.439,0.249,75.312,0,0,0,4194304,14010,355355,6585815040,166838272,74100736,14973186048,2208,21316
24-03 14:27:16,24.060,0.501,75.439,0,0,0,4194304,13907,347280,6585815040,166838272,74100736,14973186048,2208,21316
24-03 14:27:17,24.439,0.748,74.813,0,0,0,4218880,13940,347525,6585806848,166838272,74108928,14973186048,2208,21316
24-03 14:27:18,24.561,0.752,67.419,7.268,0,0,148627456,13797,346697,6585774080,166871040,74108928,14973186048,2208,21316
24-03 14:27:19,24.372,0,75.628,0,0,0,3706880,14531,356126,6585765888,166871040,74117120,14973186048,2208,21315
24-03 14:27:20,24,0.500,75.500,0,0,0,4194304,14055,346697,6585765888,166871040,74117120,14973186048,2208,21315
24-03 14:27:21,24.250,0.250,75.500,0,0,0,4194304,14091,346697,6585765888,166871040,74117120,14973186048,2208,21315
24-03 14:27:22,24.311,0.251,75.439,0,0,0,4231168,14569,356425,6585753600,166871040,74125312,14973190144,2208,21315
24-03 14:27:23,23.940,0.748,75.312,0,0,0,4194304,14222,346697,6585753600,166871040,74125312,14973190144,2208,21315
24-03 14:27:24,24.060,0.501,75.439,0,0,0,3682304,14082,346843,6585741312,166871040,74133504,14973194240,2208,21315
24-03 14:27:25,24.250,0.250,75.500,0,0,0,4194304,14179,347280,6585741312,166871040,74133504,14973194240,2208,21313
24-03 14:27:26,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6585741312,166871040,74133504,14973194240,2208,21313
24-03 14:27:27,26.185,0.748,72.818,0.249,0,0,4251648,14091,346697,6585098240,167505920,74141696,14973194240,2208,21313
24-03 14:27:28,24.439,0.249,75.312,0,0,0,4239360,14387,347280,6585098240,167505920,74141696,14973194240,2208,21313
24-03 14:27:29,23.869,0.503,75.628,0,0,0,4247552,14502,346843,6585090048,167505920,74149888,14973194240,2208,21313
24-03 14:27:30,24,0.500,75.500,0,0,0,3670016,13929,346697,6585090048,167505920,74149888,14973194240,2208,21313
24-03 14:27:31,24.060,0.501,75.439,0,0,0,4194304,13847,347280,6585090048,167505920,74149888,14973194240,2208,21313
24-03 14:27:32,24.250,0.500,75,0.250,0,0,4218880,14744,347525,6585081856,167505920,74158080,14973194240,2208,21313
24-03 14:27:33,24.181,0.504,72.040,3.275,0,0,60153856,14277,346697,6587277312,165310464,74158080,14973194240,2208,21313
24-03 14:27:34,24.173,1.527,54.453,19.847,0,0,331984896,14906,356468,6585237504,167342080,74166272,14973194240,2208,21313
24-03 14:27:35,24.250,0.250,75.500,0,0,0,4194304,14004,346842,6585204736,167374848,74166272,14973194240,2208,21313
24-03 14:27:36,24.311,0.251,75.439,0,0,0,4194304,14151,346697,6585204736,167374848,74166272,14973194240,2208,21313
24-03 14:27:37,24,0.250,75.500,0.250,0,0,3690496,14606,355938,6585196544,167374848,74174464,14973194240,2208,21313
24-03 14:27:38,23.869,0.503,75.628,0,0,0,4292608,14151,346697,6585196544,167374848,74174464,14973194240,2208,21313
24-03 14:27:39,24.250,0.250,75.500,0,0,0,4218880,14030,346843,6585184256,167374848,74182656,14973198336,2208,21313
24-03 14:27:40,24.060,0.501,75.439,0,0,0,4194304,13841,347280,6585184256,167374848,74182656,14973198336,2208,21313
24-03 14:27:41,24,0.500,75.500,0,0,0,4222976,14010,355355,6585184256,167374848,74182656,14973198336,2208,21313
24-03 14:27:42,24.060,0.501,75.439,0,0,0,4243456,13791,346697,6585176064,167374848,74190848,14973198336,2208,21313
24-03 14:27:43,23.750,0.750,75.500,0,0,0,3694592,13841,347280,6585176064,167374848,74190848,14973198336,2208,21313
24-03 14:27:44,24.060,0.501,75.439,0,0,0,4194304,14115,346843,6585176064,167374848,74190848,14973198336,2208,21313
24-03 14:27:45,24.060,0.251,75.689,0,0,0,4210688,14128,355355,6585167872,167374848,74199040,14973198336,2208,21313
24-03 14:27:46,24.250,0.250,75.500,0,0,0,4194304,14361,347767,6585163776,167374848,74199040,14973202432,2208,21313
24-03 14:27:47,24.250,0.500,75,0.250,0,0,4218880,14360,347525,6585151488,167374848,74207232,14973206528,2208,21313
24-03 14:27:48,24.250,0.250,75.500,0,0,0,3670016,14277,346697,6585151488,167374848,74207232,14973206528,2208,21313
24-03 14:27:49,24.372,0,75.628,0,0,0,4194304,14011,347429,6585151488,167374848,74207232,14973206528,2208,21313
24-03 14:27:50,24.500,1,65.750,8.750,0,0,149458944,14790,355355,6585241600,167276544,74215424,14973206528,2208,21313
24-03 14:27:51,24.060,0.251,75.689,0,0,0,4194304,14091,346697,6585241600,167276544,74215424,14973206528,2208,21313
24-03 14:27:52,24.121,0.251,75.377,0.251,0,0,4231168,14387,347280,6585233408,167276544,74223616,14973206528,2208,21313
24-03 14:27:53,23.691,0.748,75.561,0,0,0,3670016,13731,346697,6585233408,167276544,74223616,14973206528,2208,21313
24-03 14:27:54,24.060,0.501,75.439,0,0,0,4194304,14547,355501,6585229312,167276544,74223616,14973210624,2208,21313
24-03 14:27:55,24.060,0.251,75.689,0,0,0,4194304,13841,347280,6585229312,167276544,74223616,14973210624,2208,21313
24-03 14:27:56,24.311,0.251,75.439,0,0,0,4194304,14475,346697,6585229312,167276544,74223616,14973210624,2208,21313
24-03 14:27:57,25.815,0.501,73.434,0.251,0,0,3235840,14091,346697,6585724928,166768640,74235904,14973210624,2208,21313
24-03 14:27:58,24.311,0.251,75.439,0,0,0,4194304,14361,347767,6585724928,166768640,74235904,14973210624,2208,21313
24-03 14:27:59,24.121,0.251,75.628,0,0,0,4272128,14129,355462,6585712640,166768640,74248192,14973210624,2208,21313
24-03 14:28:00,23.810,0.501,75.689,0,0,0,4194304,13935,346697,6585712640,166768640,74248192,14973210624,2208,21313
24-03 14:28:01,26.817,1.504,71.679,0,0,0,3670016,14427,354767,6585204736,167276544,74248192,14973210624,2208,21317
24-03 14:28:02,24.500,0.750,74.750,0,0,0,4218880,14420,347525,6585196544,167276544,74256384,14973210624,2208,21317
24-03 14:28:03,24.439,0.499,75.062,0,0,0,4194304,14430,355355,6585196544,167276544,74256384,14973210624,2208,21317
24-03 14:28:04,24.311,0.251,75.439,0,0,0,4235264,14440,347429,6585188352,167276544,74264576,14973210624,2208,21317
24-03 14:28:05,24.561,0.251,71.930,3.258,0,0,62717952,13671,346697,6586368000,166096896,74264576,14973210624,2208,21317
24-03 14:28:06,24.747,1.010,54.293,19.949,0,0,322945024,13731,346697,6585155584,167309312,74264576,14973210624,2208,21317
24-03 14:28:07,24.378,0.498,74.876,0.249,0,0,4214784,13781,347280,6585147392,167309312,74272768,14973210624,2208,21317
24-03 14:28:08,23.810,0.752,75.439,0,0,0,4206592,14785,355355,6585147392,167309312,74272768,14973210624,2208,21317
24-03 14:28:09,24.561,0.251,75.188,0,0,0,4218880,14336,346804,6585135104,167309312,74280960,14973214720,2208,21317
24-03 14:28:10,24,0.750,75.250,0,0,0,4194304,14421,347767,6585135104,167309312,74280960,14973214720,2208,21317
24-03 14:28:11,24.439,0.748,74.813,0,0,0,4214784,14091,346697,6585131008,167309312,74280960,14973218816,2208,21317
24-03 14:28:12,24.060,0.501,75.188,0.251,0,0,3760128,15723,357291,6585122816,167309312,74289152,14973218816,2208,21320
24-03 14:28:13,24.439,0.499,75.062,0,0,0,4194304,13841,347280,6585114624,167309312,74289152,14973227008,2208,21320
24-03 14:28:14,24.250,0.500,75.250,0,0,0,4362240,14150,346843,6585106432,167309312,74297344,14973227008,2208,21320
24-03 14:28:15,24.060,0.501,75.439,0,0,0,4194304,13876,347038,6585106432,167309312,74297344,14973227008,2208,21320
24-03 14:28:16,24.121,0.251,75.628,0,0,0,4194304,14666,355938,6585106432,167309312,74297344,14973227008,2208,21320
24-03 14:28:17,24.750,0.250,74.750,0.250,0,0,3694592,14840,347525,6585098240,167309312,74305536,14973227008,2208,21320
24-03 14:28:18,24.627,0.498,74.876,0,0,0,4194304,14871,346865,6585098240,167309312,74305536,14973227008,2208,21320
24-03 14:28:19,24.060,0.251,75.689,0,0,0,4194304,14510,347426,6585106432,167309312,74305536,14973218816,2208,21318
