"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","23 Mar 2020 13:28:04 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 13:55:02,23.750,0.250,76,0,0,0,98304,22413,554489,6685757440,5067415552,268832768,9879842816,2080,25313
23-03 13:55:03,24,0,75.750,0.250,0,0,12288,22337,555072,6685749248,5067415552,268836864,9879846912,2080,25313
23-03 13:55:04,23.810,0.251,75.940,0,0,0,0,23118,554677,6685749248,5067415552,268836864,9879846912,2080,25313
23-03 13:55:05,23.750,0.250,76,0,0,0,20480,21549,537263,6686257152,5066907648,268836864,9879846912,2080,25313
23-03 13:55:06,24.060,0,75.940,0,0,0,12288,22487,555072,6686248960,5066907648,268845056,9879846912,2080,25313
23-03 13:55:07,23.810,0,76.190,0,0,0,32768,21614,554695,6686248960,5066907648,268845056,9879846912,2080,25313
23-03 13:55:08,23.691,0.499,75.312,0.499,0,0,45056,22257,545976,6686248960,5066907648,268845056,9879846912,2080,25313
23-03 13:55:09,24,0,76,0,0,0,0,21738,555560,6686248960,5066907648,268845056,9879846912,2080,25313
23-03 13:55:10,24.190,0,75.810,0,0,0,0,21927,545976,6686240768,5066907648,268845056,9879855104,2080,25313
23-03 13:55:11,24.121,0,75.879,0,0,0,4096,21797,546659,6686240768,5066907648,268845056,9879855104,2080,25313
23-03 13:55:12,24,0,76,0,0,0,28672,21977,555072,6686236672,5066907648,268849152,9879855104,2080,25313
23-03 13:55:13,23.940,0.249,75.561,0.249,0,0,12288,22559,554489,6686236672,5066907648,268849152,9879855104,2080,25313
23-03 13:55:14,23.810,0,76.190,0,0,0,0,22122,545977,6686236672,5066907648,268849152,9879855104,2080,25313
23-03 13:55:15,24,0.250,75.750,0,0,0,0,22124,546414,6686236672,5066907648,268849152,9879855104,2080,25313
23-03 13:55:16,23.810,0,76.190,0,0,0,0,21993,554489,6686232576,5066907648,268849152,9879859200,2080,25313
23-03 13:55:17,24.069,0.496,75.434,0,0,0,16384,22707,554489,6686232576,5066907648,268849152,9879859200,2080,25313
23-03 13:55:18,23.869,0,76.131,0,0,0,24576,22817,555072,6686228480,5066907648,268853248,9879859200,2080,25313
23-03 13:55:19,24,0.250,75.500,0.250,0,0,12288,23991,563335,6686224384,5066907648,268853248,9879863296,2080,25313
23-03 13:55:20,23.810,0.251,75.940,0,0,0,0,22251,554489,6686224384,5066907648,268853248,9879863296,2080,25313
23-03 13:55:21,24.129,0.249,75.622,0,0,0,0,21738,546901,6686224384,5066907648,268853248,9879863296,2080,25313
23-03 13:55:22,23.559,0.251,76.190,0,0,0,0,21993,554489,6686224384,5066907648,268853248,9879863296,2080,25313
23-03 13:55:23,23.750,0.250,75.750,0.250,0,0,122880,21807,554489,6686220288,5066907648,268857344,9879863296,2080,25313
23-03 13:55:24,23.810,0.251,75.940,0,0,0,32768,22336,555218,6686212096,5066907648,268861440,9879867392,2080,25313
23-03 13:55:25,24.190,0,75.810,0,0,0,0,21807,554489,6686212096,5066907648,268861440,9879867392,2080,25313
23-03 13:55:26,23.869,0.251,75.879,0,0,0,4096,22622,555317,6686212096,5066907648,268861440,9879867392,2080,25313
23-03 13:55:27,25.871,0.498,73.632,0,0,0,36864,22337,555072,6685831168,5067288576,268861440,9879867392,2080,25313
23-03 13:55:28,24.250,0,75.750,0,0,0,0,21948,554344,6685831168,5067288576,268861440,9879867392,2080,25313
23-03 13:55:29,23.940,0.249,75.561,0.249,0,0,69632,21807,546122,6685822976,5067288576,268869632,9879867392,2080,25313
23-03 13:55:30,23.810,0,76.190,0,0,0,0,22247,555072,6685822976,5067288576,268869632,9879867392,2080,25313
23-03 13:55:31,24.566,0,75.434,0,0,0,0,21468,554344,6685822976,5067288576,268869632,9879867392,2080,25313
23-03 13:55:32,24.250,0,75.750,0,0,0,0,22611,545976,6685822976,5067288576,268869632,9879867392,2080,25313
23-03 13:55:33,23.940,0.249,75.810,0,0,0,0,22923,555559,6685822976,5067288576,268869632,9879867392,2080,25313
23-03 13:55:34,24.190,0,75.561,0.249,0,0,12288,23073,554635,6685818880,5067288576,268873728,9879867392,2080,25313
23-03 13:55:35,23.869,0,76.131,0,0,0,40960,23343,555591,6685806592,5067288576,268877824,9879875584,2080,25315
23-03 13:55:36,24.190,0.249,75.561,0,0,0,0,22037,555072,6685798400,5067288576,268877824,9879883776,2080,25315
23-03 13:55:37,23.810,0,76.190,0,0,0,77824,21867,554489,6685798400,5067288576,268877824,9879883776,2080,25315
23-03 13:55:38,24,0,76,0,0,0,0,21933,554489,6685798400,5067288576,268877824,9879883776,2080,25315
23-03 13:55:39,23.750,0.250,75.750,0.250,0,0,45056,22328,555260,6685790208,5067288576,268886016,9879883776,2080,25315
23-03 13:55:40,24,0,75.750,0.250,0,0,40960,21708,554428,6685786112,5067288576,268890112,9879883776,2080,25315
23-03 13:55:41,24.561,1.003,74.436,0,0,0,40960,22136,546804,6686547968,5066526720,268890112,9879883776,2112,25315
23-03 13:55:42,24.190,0.249,75.561,0,0,0,0,22112,555072,6686556160,5066526720,268890112,9879875584,2112,25313
23-03 13:55:43,24,0,76,0,0,0,0,21807,554489,6686552064,5066526720,268890112,9879879680,2112,25313
23-03 13:55:44,24,0.250,75.750,0,0,0,81920,22632,554725,6686543872,5066526720,268898304,9879879680,2112,25313
23-03 13:55:45,23.810,0,76.190,0,0,0,0,22149,555559,6686543872,5066526720,268898304,9879879680,2112,25313
23-03 13:55:46,24.378,0,75.373,0.249,0,0,16384,21948,545831,6686543872,5066526720,268898304,9879879680,2112,25313
23-03 13:55:47,24.250,0,75.750,0,0,0,0,22558,554489,6686543872,5066526720,268898304,9879879680,2112,25313
23-03 13:55:48,23.940,0.249,75.810,0,0,0,20480,22397,555072,6686543872,5066526720,268898304,9879879680,2112,25313
23-03 13:55:49,24.060,0,75.940,0,0,0,24576,22359,554635,6686535680,5066526720,268906496,9879879680,2112,25313
23-03 13:55:50,23.810,0,76.190,0,0,0,0,22287,554489,6686535680,5066526720,268906496,9879879680,2112,25313
23-03 13:55:51,24.190,0,75.810,0,0,0,0,22757,555072,6686535680,5066526720,268906496,9879879680,2112,25313
23-03 13:55:52,23.940,0.249,75.561,0.249,0,0,16384,22353,554489,6686527488,5066526720,268910592,9879883776,2112,25313
23-03 13:55:53,23.940,0.249,75.810,0,0,0,172032,22227,554489,6686523392,5066526720,268910592,9879887872,2112,25313
23-03 13:55:54,24.311,0,75.439,0.251,0,4096,40960,21977,555218,6686523392,5066526720,268910592,9879887872,2112,25313
23-03 13:55:55,24.190,0,75.810,0,0,0,16384,21933,554489,6686515200,5066526720,268918784,9879887872,2112,25313
23-03 13:55:56,24.250,0.250,75.500,0,0,0,4096,22181,546659,6686515200,5066526720,268918784,9879887872,2112,25313
23-03 13:55:57,27.295,0.248,72.457,0,0,0,36864,21738,546901,6686515200,5066526720,268918784,9879887872,2112,25313
23-03 13:55:58,24,0,75.750,0.250,0,0,65536,21867,554489,6686507008,5066526720,268926976,9879887872,2112,25313
23-03 13:55:59,23.810,0,76.190,0,0,0,188416,21807,554635,6686507008,5066526720,268926976,9879887872,2112,25313
23-03 13:56:00,27.612,1.990,70.398,0,0,0,86016,22482,553877,6685868032,5067161600,268926976,9879891968,2112,25313
23-03 13:56:01,24,0,76,0,0,0,0,21948,545831,6685863936,5067161600,268926976,9879896064,2112,25313
23-03 13:56:02,24.060,0,75.940,0,0,0,0,22347,554489,6685863936,5067161600,268926976,9879896064,2112,25313
23-03 13:56:03,23.618,0,76.131,0.251,0,0,12288,21791,537756,6685863936,5067161600,268926976,9879896064,2112,25313
23-03 13:56:04,24.060,0,75.940,0,0,0,0,21249,537319,6685863936,5067161600,268926976,9879896064,2112,25313
23-03 13:56:05,24.069,0.496,75.434,0,0,0,32768,22353,554489,6686117888,5066907648,268926976,9879896064,2112,25313
23-03 13:56:06,23.940,0.249,75.810,0,0,0,0,22613,555162,6686113792,5066907648,268926976,9879900160,2112,25313
23-03 13:56:07,24,0.250,75.750,0,0,0,0,22227,554489,6686113792,5066907648,268926976,9879900160,2112,25313
23-03 13:56:08,24,0,75.750,0.250,0,0,81920,22257,554489,6686109696,5066907648,268931072,9879900160,2112,25313
23-03 13:56:09,24.190,0,75.810,0,0,0,0,22143,555747,6686109696,5066907648,268931072,9879900160,2112,25313
23-03 13:56:10,24.190,0.249,75.561,0,0,0,16384,22353,554489,6686109696,5066907648,268935168,9879896064,2112,25313
23-03 13:56:11,24.378,0.249,75.373,0,0,0,4096,22157,546659,6686105600,5066907648,268935168,9879900160,2112,25313
23-03 13:56:12,24,0.250,75.750,0,0,0,0,22463,555072,6686101504,5066907648,268935168,9879904256,2112,25313
23-03 13:56:13,24.190,0,75.561,0.249,0,0,106496,21873,554489,6686093312,5066907648,268943360,9879904256,2112,25313
23-03 13:56:14,24.190,0,75.810,0,0,0,0,22479,554635,6686093312,5066907648,268943360,9879904256,2112,25313
23-03 13:56:15,23.810,0.251,75.940,0,0,0,0,22256,546414,6686093312,5066907648,268943360,9879904256,2112,25313
23-03 13:56:16,23.750,0.250,76,0,0,0,28672,22769,554579,6686089216,5066907648,268947456,9879904256,2112,25313
23-03 13:56:17,23.559,0.251,76.190,0,0,0,0,21873,554489,6686089216,5066907648,268947456,9879904256,2112,25313
23-03 13:56:18,24.190,0,75.561,0.249,0,0,36864,22043,555072,6686085120,5066907648,268951552,9879904256,2112,25313
23-03 13:56:19,24.190,0.249,75.561,0,0,0,0,21933,554635,6686081024,5066907648,268951552,9879908352,2112,25313
23-03 13:56:20,23.810,0,76.190,0,0,0,0,22263,545831,6686081024,5066907648,268951552,9879908352,2112,25313
23-03 13:56:21,24.250,0,75.750,0,0,0,24576,21738,546901,6686072832,5066907648,268959744,9879908352,2112,25313
23-03 13:56:22,23.940,0.249,75.810,0,0,0,0,22287,554489,6686072832,5066907648,268959744,9879908352,2112,25313
23-03 13:56:23,24,0,75.750,0.250,0,0,16384,22227,554489,6686068736,5066907648,268963840,9879908352,2112,25313
23-03 13:56:24,24,0,76,0,0,0,0,22463,555218,6686064640,5066907648,268963840,9879912448,2112,25313
23-03 13:56:25,23.940,0.249,75.810,0,0,0,12288,21594,545873,6686064640,5066907648,268963840,9879912448,2112,25311
23-03 13:56:26,24.500,0,75.500,0,0,0,4096,22310,555317,6686064640,5066907648,268963840,9879912448,2112,25311
23-03 13:56:27,25.564,0.251,73.935,0.251,0,0,90112,21917,555072,6685794304,5067161600,268972032,9879916544,2112,25311
23-03 13:56:28,24.190,0,75.810,0,0,0,0,21867,554489,6685794304,5067161600,268972032,9879916544,2112,25311
23-03 13:56:29,23.869,0.251,75.879,0,0,0,28672,21690,546067,6685794304,5067161600,268972032,9879916544,2112,25311
23-03 13:56:30,24,0.250,75.500,0.250,0,0,73728,22115,555072,6685790208,5067161600,268972032,9879920640,2112,25311
23-03 13:56:31,23.869,0,76.131,0,0,0,0,21468,545831,6685790208,5067161600,268972032,9879920640,2112,25311
23-03 13:56:32,23.810,0.251,75.940,0,0,0,12288,22191,554489,6685786112,5067161600,268976128,9879920640,2112,25311
23-03 13:56:33,23.810,0.251,75.940,0,0,0,0,22437,555559,6685782016,5067161600,268976128,9879924736,2112,25311
23-03 13:56:34,24.060,0,75.689,0.251,0,0,16384,22347,554635,6685777920,5067161600,268980224,9879924736,2112,25311
23-03 13:56:35,24.250,0,75.750,0,0,0,28672,23870,556197,6686056448,5066874880,268980224,9879932928,2112,25314
23-03 13:56:36,24.250,0,75.750,0,0,0,0,22037,555072,6686056448,5066874880,268980224,9879932928,2112,25315
23-03 13:56:37,24.129,0.498,75.373,0,0,0,0,21588,545831,6686056448,5066874880,268980224,9879932928,2112,25315
23-03 13:56:38,23.940,0.249,75.561,0.249,0,0,40960,22059,554489,6686052352,5066874880,268984320,9879932928,2112,25315
23-03 13:56:39,24.500,0,75.500,0,0,0,69632,22352,555284,6686015488,5066907648,268988416,9879932928,2112,25312
23-03 13:56:40,24.060,0,75.940,0,0,0,0,21900,545981,6686015488,5066907648,268988416,9879932928,2112,25312
23-03 13:56:41,24.250,0.250,75.500,0,0,0,4096,22262,555317,6686015488,5066907648,268988416,9879932928,2112,25312
23-03 13:56:42,23.869,0,76.131,0,0,0,0,22523,555072,6686015488,5066907648,268988416,9879932928,2112,25312
23-03 13:56:43,24.129,0.249,75.373,0.249,0,0,393216,22227,554489,6686007296,5066907648,268996608,9879932928,2112,25312
23-03 13:56:44,24,0.250,75.500,0.250,0,0,16384,22611,554635,6686007296,5066907648,268996608,9879932928,2112,25312
23-03 13:56:45,24.250,0,75.750,0,0,0,24576,22017,555559,6686003200,5066907648,268996608,9879937024,2112,25312
23-03 13:56:46,23.810,0,76.190,0,0,0,0,21933,554489,6686003200,5066907648,268996608,9879937024,2112,25312
23-03 13:56:47,23.810,0.251,75.940,0,0,0,0,21807,554489,6686003200,5066907648,268996608,9879937024,2112,25312
23-03 13:56:48,24.060,0,75.940,0,0,0,12288,21977,555072,6685995008,5066907648,269004800,9879937024,2112,25311
23-03 13:56:49,24.688,0,75.062,0.249,0,0,118784,21942,554596,6685990912,5066907648,269008896,9879937024,2112,25311
23-03 13:56:50,24.250,0,75.750,0,0,0,0,22198,554489,6685986816,5066907648,269008896,9879941120,2112,25311
23-03 13:56:51,23.940,0.249,75.810,0,0,0,0,21983,555072,6685986816,5066907648,269008896,9879941120,2112,25311
23-03 13:56:52,24.627,0,75.373,0,0,0,0,21948,545831,6685982720,5066907648,269008896,9879945216,2112,25311
23-03 13:56:53,24.190,0.249,75.561,0,0,0,0,22293,554489,6685982720,5066907648,269008896,9879945216,2112,25311
23-03 13:56:54,23.810,0.251,75.689,0.251,0,0,36864,22748,555218,6686093312,5066780672,269021184,9879949312,2112,25311
23-03 13:56:55,24.060,0,75.940,0,0,0,0,21867,554489,6686093312,5066780672,269021184,9879949312,2112,25311
23-03 13:56:56,24.121,0,75.879,0,0,0,24576,22520,555317,6686093312,5066780672,269021184,9879949312,2112,25311
23-03 13:56:57,25.750,0.500,73.750,0,0,0,36864,21738,546901,6685712384,5067161600,269021184,9879949312,2112,25311
23-03 13:56:58,23.869,0,76.131,0,0,0,0,21933,554489,6685712384,5067161600,269021184,9879949312,2112,25311
23-03 13:56:59,24.439,0,75.312,0.249,0,0,81920,22192,554677,6685704192,5067161600,269025280,9879953408,2112,25311
23-03 13:57:00,27.250,1.500,71.250,0,0,0,0,22416,553901,6686085120,5066780672,269025280,9879953408,2112,25313
23-03 13:57:01,24,0.250,75.750,0,0,0,0,21528,545831,6686085120,5066780672,269025280,9879953408,2112,25313
23-03 13:57:02,24.060,0,75.940,0,0,0,0,22587,554489,6686085120,5066780672,269025280,9879953408,2112,25313
23-03 13:57:03,24.060,0,75.940,0,0,0,0,22403,555072,6686085120,5066780672,269025280,9879953408,2112,25313
23-03 13:57:04,24.060,0,75.689,0.251,0,0,32768,22461,554635,6686076928,5066780672,269033472,9879953408,2112,25313
23-03 13:57:05,24,0.250,75.750,0,0,0,20480,21742,554489,6685949952,5066907648,269033472,9879953408,2112,25313
23-03 13:57:06,24.190,0.249,75.561,0,0,0,20480,21835,546414,6685949952,5066907648,269033472,9879953408,2112,25313
23-03 13:57:07,24.439,0,75.561,0,0,0,0,21807,554489,6685945856,5066907648,269033472,9879957504,2112,25313
23-03 13:57:08,23.940,0.249,75.810,0,0,0,0,22191,554489,6685945856,5066907648,269033472,9879957504,2112,25313
23-03 13:57:09,24,0.250,75.500,0.250,0,0,53248,22077,555747,6685921280,5066907648,269049856,9879961600,2112,25313
23-03 13:57:10,23.559,0.251,76.190,0,0,0,36864,21985,554489,6685921280,5066907648,269049856,9879961600,2112,25313
23-03 13:57:11,23.810,0.251,75.940,0,0,0,4096,21398,538001,6685921280,5066907648,269049856,9879961600,2112,25313
23-03 13:57:12,24.060,0,75.940,0,0,0,0,21638,546414,6685921280,5066907648,269049856,9879961600,2112,25313
23-03 13:57:13,23.940,0.249,75.810,0,0,0,0,22227,554489,6685921280,5066907648,269049856,9879961600,2112,25313
23-03 13:57:14,24.190,0,75.561,0.249,0,0,53248,22353,554635,6685908992,5066907648,269062144,9879961600,2112,25313
23-03 13:57:15,24.250,0,75.750,0,0,0,0,22647,555072,6685908992,5066907648,269062144,9879961600,2112,25313
23-03 13:57:16,24,0,76,0,0,0,0,21654,545831,6685908992,5066907648,269062144,9879961600,2112,25313
23-03 13:57:17,23.559,0.251,76.190,0,0,0,0,21528,545831,6685908992,5066907648,269062144,9879961600,2112,25313
23-03 13:57:18,23.940,0.249,75.810,0,0,0,0,21638,546414,6685904896,5066907648,269062144,9879965696,2112,25313
23-03 13:57:19,24,0,75.750,0.250,0,0,12288,22203,554635,6685892608,5066907648,269070336,9879969792,2112,25313
23-03 13:57:20,24,0,75.750,0.250,0,0,36864,22317,554489,6685888512,5066907648,269074432,9879969792,2112,25313
23-03 13:57:21,23.869,0,76.131,0,0,0,0,22409,555559,6685888512,5066907648,269074432,9879969792,2112,25313
23-03 13:57:22,23.940,0.249,75.810,0,0,0,0,21927,554489,6685888512,5066907648,269074432,9879969792,2112,25313
23-03 13:57:23,24.129,0.249,75.622,0,0,0,0,21807,554489,6685888512,5066907648,269074432,9879969792,2112,25313
23-03 13:57:24,24,0.250,75.750,0,0,0,24576,22096,555179,6685880320,5066907648,269082624,9879969792,2112,25313
23-03 13:57:25,23.940,0.249,75.810,0,0,0,65536,22005,554489,6685880320,5066907648,269082624,9879969792,2112,25313
23-03 13:57:26,24.190,0.249,75.312,0.249,0,0,16384,22682,555317,6685876224,5066907648,269086720,9879969792,2112,25313
23-03 13:57:27,25.126,0.251,74.623,0,0,0,36864,22058,546414,6685876224,5066907648,269086720,9879969792,2112,25313
23-03 13:57:28,23.810,0,76.190,0,0,0,0,22347,554489,6685876224,5066907648,269086720,9879969792,2112,25313
23-03 13:57:29,24,0,76,0,0,0,53248,21917,554596,6685872128,5066907648,269090816,9879969792,2112,25313
23-03 13:57:30,24,0.250,75.750,0,0,0,0,22115,555072,6685872128,5066907648,269090816,9879969792,2112,25313
23-03 13:57:31,23.618,0,76.382,0,0,0,0,22647,554489,6685872128,5066907648,269090816,9879969792,2112,25313
23-03 13:57:32,23.940,0.249,75.561,0.249,0,0,28672,23163,554489,6685872128,5066907648,269090816,9879969792,2112,25313
23-03 13:57:33,24.060,0,75.940,0,0,0,0,22857,555559,6685872128,5066907648,269090816,9879969792,2112,25313
23-03 13:57:34,24.190,0,75.810,0,0,0,12288,21767,545938,6685863936,5066907648,269094912,9879973888,2112,25313
23-03 13:57:35,24.250,0,75.750,0,0,0,28672,21654,545831,6685736960,5067034624,269094912,9879973888,2112,25313
23-03 13:57:36,23.940,0.249,75.810,0,0,0,0,22097,555072,6685736960,5067034624,269094912,9879973888,2112,25313
23-03 13:57:37,24,0.250,75.750,0,0,0,0,21867,554489,6685736960,5067034624,269094912,9879973888,2112,25313
23-03 13:57:38,23.940,0.249,75.561,0.249,0,0,61440,21927,554489,6685728768,5067034624,269103104,9879973888,2112,25313
23-03 13:57:39,23.810,0.251,75.940,0,0,0,12288,22516,555179,6685724672,5067034624,269107200,9879973888,2112,25313
23-03 13:57:40,24.378,0,75.622,0,0,0,28672,22473,554489,6685724672,5067034624,269107200,9879973888,2112,25313
23-03 13:57:41,25.806,0.744,73.449,0,0,0,40960,22217,546659,6686486528,5066272768,269107200,9879973888,2112,25313
23-03 13:57:42,24,0,75.750,0.250,0,0,49152,21698,546414,6686486528,5066272768,269107200,9879973888,2112,25313
23-03 13:57:43,24,0,76,0,0,0,0,21807,554489,6686482432,5066272768,269107200,9879977984,2112,25313
23-03 13:57:44,24,0.250,75.500,0.250,0,0,65536,22436,554638,6686470144,5066272768,269119488,9879977984,2112,25313
23-03 13:57:45,24,0,76,0,0,0,0,22017,555559,6686466048,5066272768,269119488,9879982080,2112,25313
23-03 13:57:46,24.129,0.249,75.622,0,0,0,0,21933,554489,6686466048,5066272768,269119488,9879982080,2112,25313
23-03 13:57:47,24,0,76,0,0,0,0,22005,554489,6686466048,5066272768,269119488,9879982080,2112,25313
23-03 13:57:48,23.750,0.250,76,0,0,0,0,21638,546414,6686466048,5066272768,269119488,9879982080,2112,25313
23-03 13:57:49,23.559,0.251,75.689,0.501,0,0,524288,21986,554596,6686449664,5066272768,269131776,9879986176,2112,25313
23-03 13:57:50,24.250,0.250,75.500,0,0,0,524288,22455,554489,6686515200,5066207232,269131776,9879986176,2112,25313
23-03 13:57:51,24,0,76,0,0,0,0,21977,555072,6686515200,5066207232,269131776,9879986176,2112,25313
23-03 13:57:52,24.129,0.249,75.622,0,0,0,0,22707,554489,6686515200,5066207232,269131776,9879986176,2112,25313
23-03 13:57:53,23.810,0.251,75.940,0,0,0,0,22647,554489,6686515200,5066207232,269131776,9879986176,2112,25313
23-03 13:57:54,23.940,0.249,75.810,0,0,0,12288,22955,555115,6686511104,5066207232,269139968,9879982080,2112,25313
23-03 13:57:55,23.750,0.250,75.750,0.250,0,0,16384,22198,545976,6686502912,5066207232,269144064,9879986176,2112,25313
23-03 13:57:56,24.190,0.249,75.561,0,0,0,16384,22520,555317,6686502912,5066207232,269144064,9879986176,2112,25313
23-03 13:57:57,26,0.250,73.750,0,0,0,36864,21804,546901,6685577216,5067100160,269144064,9880018944,2112,25313
23-03 13:57:58,24,0,76,0,0,0,0,21528,545831,6685614080,5067096064,269144064,9879986176,2112,25313
23-03 13:57:59,24,0.250,75.750,0,0,0,86016,22149,554635,6685614080,5067096064,269152256,9879977984,2112,25313
23-03 13:58:00,26.382,1.005,72.111,0.503,0,0,1097728,22482,562414,6685982720,5066715136,269156352,9879986176,2112,25313
23-03 13:58:01,24,0.250,75.750,0,0,0,598016,22404,554634,6685982720,5066715136,269156352,9879986176,2112,25313
23-03 13:58:02,24.190,0.249,75.561,0,0,0,0,21588,554344,6685982720,5066715136,269156352,9879986176,2112,25313
23-03 13:58:03,23.940,0.249,75.810,0,0,0,0,21983,546559,6685982720,5066715136,269156352,9879986176,2112,25313
23-03 13:58:04,23.691,0.249,75.810,0.249,0,0,16384,21956,554596,6685974528,5066715136,269160448,9879990272,2112,25313
23-03 13:58:05,24.121,0,75.879,0,0,0,36864,21468,545831,6686142464,5066547200,269160448,9879990272,2112,25313
23-03 13:58:06,24.129,0.249,75.622,0,0,0,0,21638,546414,6685974528,5066715136,269160448,9879990272,2112,25313
23-03 13:58:07,23.810,0,75.940,0.251,0,0,335872,21807,554489,6685974528,5066715136,269160448,9879990272,2112,25313
23-03 13:58:08,24.190,0,75.810,0,0,0,0,22611,554489,6685974528,5066715136,269160448,9879990272,2112,25313
23-03 13:58:09,24.060,0,75.940,0,0,0,0,22277,547008,6685970432,5066715136,269160448,9879994368,2112,25313
23-03 13:58:10,23.940,0.249,75.810,0,0,0,0,22347,554489,6685970432,5066715136,269160448,9879994368,2112,25313
23-03 13:58:11,24.439,0.249,75.062,0.249,0,0,94208,22136,555317,6685966336,5066715136,269164544,9879994368,2112,25313
23-03 13:58:12,24.190,0,75.810,0,0,0,0,21977,555072,6685966336,5066715136,269164544,9879994368,2112,25313
23-03 13:58:13,24,0,76,0,0,0,0,21873,554489,6685966336,5066715136,269164544,9879994368,2112,25313
23-03 13:58:14,24,0.250,75.750,0,0,0,32768,22037,545938,6685966336,5066715136,269168640,9879990272,2112,25313
23-03 13:58:15,24,0,76,0,0,0,0,22397,555072,6685962240,5066715136,269168640,9879994368,2112,25313
23-03 13:58:16,23.810,0.251,75.689,0.251,0,0,16384,21669,537173,6685962240,5066715136,269168640,9879994368,2112,25313
23-03 13:58:17,24,0,76,0,0,0,0,21933,554489,6685962240,5066715136,269168640,9879994368,2112,25313
23-03 13:58:18,23.810,0,76.190,0,0,0,0,21977,555072,6685962240,5066715136,269168640,9879994368,2112,25313
23-03 13:58:19,24,0,75.750,0.250,0,0,217088,21644,545938,6685962240,5066715136,269172736,9879990272,2112,25313
23-03 13:58:20,24.060,0,75.940,0,0,0,0,22845,554489,6685954048,5066715136,269172736,9879998464,2112,25313
23-03 13:58:21,24.060,0,75.940,0,0,0,16384,22143,555559,6685954048,5066715136,269172736,9879998464,2112,25313
23-03 13:58:22,23.940,0.249,75.810,0,0,0,0,21927,554489,6685949952,5066715136,269172736,9880002560,2112,25313
23-03 13:58:23,23.618,0,76.382,0,0,0,0,21468,545831,6685949952,5066715136,269172736,9880002560,2112,25313
23-03 13:58:24,23.750,0.250,75.750,0.250,0,0,12288,22427,546560,6685941760,5066715136,269180928,9880002560,2112,25313
23-03 13:58:25,23.810,0,76.190,0,0,0,0,21534,545831,6685941760,5066715136,269180928,9880002560,2112,25313
23-03 13:58:26,23.940,0.499,75.312,0.249,0,0,20480,22136,555317,6685941760,5066715136,269185024,9879998464,2112,25313
23-03 13:58:27,26.185,0.249,73.566,0,0,0,36864,21983,555072,6685462528,5067223040,269185024,9879969792,2112,25313
23-03 13:58:28,24,0.250,75.750,0,0,0,274432,21528,545831,6685429760,5067223040,269185024,9880002560,2112,25313
23-03 13:58:29,23.810,0,76.190,0,0,0,49152,22192,554677,6685425664,5067223040,269193216,9879998464,2112,25313
23-03 13:58:30,23.810,0.251,75.940,0,0,0,0,22115,555072,6685417472,5067223040,269193216,9880006656,2112,25313
23-03 13:58:31,24.250,0,75.500,0.250,0,0,385024,21468,545831,6685417472,5067223040,269197312,9880002560,2112,25313
23-03 13:58:32,24,0.250,75.750,0,0,0,0,21852,545831,6685413376,5067223040,269197312,9880006656,2112,25313
23-03 13:58:33,24.250,0,75.750,0,0,0,0,22017,555559,6685413376,5067223040,269197312,9880006656,2112,25313
23-03 13:58:34,24.060,0,75.940,0,0,0,0,22016,554596,6685413376,5067223040,269201408,9880002560,2112,25313
23-03 13:58:35,24.250,0,75.750,0,0,0,53248,23452,556197,6685945856,5066682368,269201408,9880010752,2112,25316
23-03 13:58:36,24.190,0.249,75.312,0.249,0,0,40960,21972,555072,6685933568,5066682368,269205504,9880018944,2112,25317
23-03 13:58:37,24.250,0,75.750,0,0,0,53248,21659,545831,6685933568,5066682368,269205504,9880018944,2112,25317
23-03 13:58:38,24.250,0,75.750,0,0,0,0,21528,545831,6685933568,5066682368,269205504,9880018944,2112,25317
23-03 13:58:39,24.129,0.249,75.622,0,0,0,0,22153,555287,6685933568,5066682368,269205504,9880018944,2112,25316
23-03 13:58:40,24.250,0,75.750,0,0,0,0,22839,554639,6685933568,5066682368,269205504,9880018944,2112,25316
23-03 13:58:41,24.250,0,75.750,0,0,0,45056,22202,555317,6685896704,5066715136,269209600,9880018944,2112,25316
23-03 13:58:42,24,0,75.750,0.250,0,0,36864,21839,546414,6685904896,5066715136,269209600,9880010752,2112,25314
23-03 13:58:43,24.060,0,75.940,0,0,0,0,21468,545831,6685904896,5066715136,269209600,9880010752,2112,25314
23-03 13:58:44,24.190,0,75.810,0,0,0,0,22177,545977,6685904896,5066715136,269209600,9880010752,2112,25314
23-03 13:58:45,24,0,76,0,0,0,0,22017,555559,6685904896,5066715136,269209600,9880010752,2112,25314
23-03 13:58:46,23.940,0.249,75.810,0,0,0,0,21867,554489,6685904896,5066715136,269209600,9880010752,2112,25314
23-03 13:58:47,24.190,0,75.561,0.249,0,0,53248,21807,554489,6685896704,5066715136,269217792,9880010752,2112,25314
23-03 13:58:48,24.060,0,75.940,0,0,0,12288,21704,546414,6685892608,5066715136,269221888,9880010752,2112,25313
23-03 13:58:49,24.129,0.249,75.622,0,0,0,0,21859,545977,6685888512,5066715136,269221888,9880014848,2112,25313
