"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","23 Mar 2020 14:03:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 14:31:20,23.678,0,76.322,0,0,0,0,22257,554489,6685274112,5061656576,272850944,9881923584,2080,25316
23-03 14:31:21,23.810,0,76.190,0,0,0,0,22497,555559,6685270016,5061656576,272850944,9881927680,2080,25316
23-03 14:31:22,23.559,0.251,76.190,0,0,0,86016,22479,554489,6685270016,5061656576,272850944,9881927680,2080,25316
23-03 14:31:23,24.250,0,75.750,0,0,0,12288,22698,554677,6685265920,5061656576,272855040,9881927680,2080,25316
23-03 14:31:24,23.750,0.250,75.750,0.250,0,0,12288,21977,555072,6685261824,5061656576,272859136,9881927680,2080,25316
23-03 14:31:25,23.810,0,76.190,0,0,0,0,21742,554344,6685261824,5061656576,272859136,9881927680,2080,25316
23-03 14:31:26,24,0.250,75.750,0,0,0,49152,21749,546066,6685261824,5061656576,272859136,9881927680,2080,25316
23-03 14:31:27,24.060,0.251,75.689,0,0,0,12288,23751,564909,6685257728,5061656576,272859136,9881931776,2080,25316
23-03 14:31:28,27.250,0.250,72.500,0,0,0,106496,23507,563293,6685544448,5061332992,272863232,9881964544,2048,25316
23-03 14:31:29,24.060,0,75.689,0.251,0,0,16384,23226,563147,6685376512,5061529600,272867328,9881931776,2048,25316
23-03 14:31:30,24,0,76,0,0,0,0,22115,555072,6685376512,5061529600,272867328,9881931776,2048,25316
23-03 14:31:31,23.810,0,75.940,0.251,0,0,409600,21807,554489,6685376512,5061529600,272867328,9881931776,2048,25316
23-03 14:31:32,23.618,0,76.382,0,0,0,24576,23496,545915,6685376512,5061529600,272867328,9881931776,2048,25316
23-03 14:31:33,23.869,0,76.131,0,0,0,16384,23289,547047,6685372416,5061529600,272871424,9881931776,2048,25316
23-03 14:31:34,24,0,75.750,0.250,0,0,12288,23253,554489,6685491200,5061402624,272875520,9881935872,2048,25316
23-03 14:31:35,24.250,0,75.750,0,0,0,0,22227,554489,6685487104,5061402624,272875520,9881939968,2048,25316
23-03 14:31:36,23.750,0.250,76,0,0,0,0,22523,555072,6685487104,5061402624,272875520,9881939968,2048,25316
23-03 14:31:37,24,0,76,0,0,0,0,22626,563147,6685487104,5061402624,272875520,9881939968,2048,25316
23-03 14:31:38,23.618,0.251,76.131,0,0,0,12288,21987,554677,6685487104,5061402624,272879616,9881935872,2048,25316
23-03 14:31:39,23.750,0.250,76,0,0,0,0,21983,555072,6685483008,5061402624,272879616,9881939968,2048,25316
23-03 14:31:40,23.940,0.249,75.561,0.249,0,0,12288,21867,554489,6685478912,5061402624,272883712,9881939968,2048,25316
23-03 14:31:41,23.810,0,76.190,0,0,0,0,22287,554489,6685478912,5061402624,272883712,9881939968,2048,25316
23-03 14:31:42,25.126,0.503,74.372,0,0,0,69632,23004,556251,6686490624,5060386816,272883712,9881939968,2080,25316
23-03 14:31:43,24.190,0,75.810,0,0,0,57344,22461,554635,6686482432,5060386816,272891904,9881939968,2080,25316
23-03 14:31:44,24.190,0,75.810,0,0,0,0,22191,554489,6686474240,5060386816,272891904,9881948160,2080,25316
23-03 14:31:45,24.378,0.249,75.373,0,0,0,0,22437,555559,6686474240,5060386816,272891904,9881948160,2080,25316
23-03 14:31:46,23.810,0,75.940,0.251,0,0,45056,22287,554489,6686470144,5060386816,272896000,9881948160,2080,25316
23-03 14:31:47,23.810,0,76.190,0,0,0,0,22287,554531,6686470144,5060386816,272896000,9881948160,2080,25316
23-03 14:31:48,23.810,0.251,75.940,0,0,0,12288,22402,555218,6686470144,5060386816,272904192,9881939968,2080,25316
23-03 14:31:49,24.250,0,75.750,0,0,0,0,22227,554489,6686461952,5060386816,272904192,9881948160,2080,25316
23-03 14:31:50,23.869,0,76.131,0,0,0,0,22287,554489,6686461952,5060386816,272904192,9881948160,2080,25316
23-03 14:31:51,23.869,0,76.131,0,0,0,16384,22823,555072,6686461952,5060386816,272904192,9881948160,2080,25316
23-03 14:31:52,23.810,0,75.940,0.251,0,0,28672,22824,563147,6686453760,5060386816,272908288,9881952256,2080,25316
23-03 14:31:53,24,0.250,75.750,0,0,0,49152,21888,545977,6686453760,5060386816,272912384,9881948160,2080,25316
23-03 14:31:54,23.810,0,76.190,0,0,0,114688,22463,555072,6686449664,5060386816,272912384,9881952256,2080,25316
23-03 14:31:55,24.439,0.249,75.312,0,0,8192,524288,24810,557338,6686474240,5060354048,272928768,9881944064,2080,25320
23-03 14:31:56,24,0,76,0,0,0,0,22671,554489,6686449664,5060354048,272928768,9881968640,2080,25320
23-03 14:31:57,23.869,0.251,75.879,0,0,0,4096,22421,556387,6686457856,5060354048,272928768,9881960448,2080,25318
23-03 14:31:58,26,0.250,73.500,0.250,0,0,204800,22653,554701,6685577216,5061267456,272936960,9881919488,2080,25317
23-03 14:31:59,23.810,0,76.190,0,0,0,0,22227,554489,6685523968,5061275648,272936960,9881964544,2080,25317
23-03 14:32:00,26.119,1.741,72.139,0,0,0,0,22962,562512,6685392896,5061402624,272936960,9881968640,2080,25317
23-03 14:32:01,24.190,0,75.561,0.249,0,0,524288,21867,545976,6685392896,5061402624,272936960,9881968640,2080,25317
23-03 14:32:02,23.367,0.251,76.382,0,0,0,69632,22479,554489,6685392896,5061402624,272936960,9881968640,2080,25317
23-03 14:32:03,24.060,0,75.940,0,0,0,163840,22515,555218,6685392896,5061402624,272941056,9881964544,2080,25317
23-03 14:32:04,24,0,75.750,0.250,0,0,16384,22810,554489,6685388800,5061402624,272941056,9881968640,2080,25317
23-03 14:32:05,23.940,0.249,75.810,0,0,0,0,21867,554489,6685388800,5061402624,272941056,9881968640,2080,25317
23-03 14:32:06,23.618,0,76.382,0,0,0,0,22457,555072,6685384704,5061402624,272941056,9881972736,2080,25317
23-03 14:32:07,24.060,0,75.940,0,0,0,0,22566,563147,6685384704,5061402624,272941056,9881972736,2080,25317
23-03 14:32:08,24.250,0,75.750,0,0,0,16384,23097,554635,6685384704,5061402624,272949248,9881964544,2080,25317
23-03 14:32:09,24,0,76,0,0,0,0,22796,555559,6685376512,5061402624,272949248,9881972736,2080,25316
23-03 14:32:10,23.940,0.249,75.561,0.249,0,0,12288,22287,554489,6685376512,5061402624,272949248,9881972736,2080,25316
23-03 14:32:11,23.869,0,76.131,0,0,0,0,21952,554830,6685376512,5061402624,272949248,9881972736,2080,25316
23-03 14:32:12,24.500,0,75.500,0,0,0,24576,21973,547242,6686011392,5060767744,272949248,9881972736,2080,25316
23-03 14:32:13,23.869,0,76.131,0,0,0,32768,21468,545977,6686011392,5060767744,272957440,9881964544,2080,25316
23-03 14:32:14,23.691,0.499,75.810,0,0,0,0,21594,545831,6685999104,5060767744,272957440,9881976832,2080,25316
23-03 14:32:15,24,0,75.500,0.500,0,0,40960,22337,555072,6685999104,5060767744,272957440,9881976832,2080,25316
23-03 14:32:16,24,0,76,0,0,0,0,22347,554489,6685999104,5060767744,272957440,9881976832,2080,25316
23-03 14:32:17,23.810,0.251,75.940,0,0,0,552960,22287,554489,6685999104,5060767744,272957440,9881976832,2080,25316
23-03 14:32:18,23.810,0,76.190,0,0,0,12288,22097,555260,6685995008,5060767744,272961536,9881976832,2080,25316
23-03 14:32:19,24.129,0.249,75.622,0,0,0,0,21867,554489,6685995008,5060767744,272961536,9881976832,2080,25316
23-03 14:32:20,24.060,0,75.689,0.251,0,0,36864,22317,554489,6685990912,5060767744,272965632,9881976832,2080,25316
23-03 14:32:21,23.618,0,76.382,0,0,0,0,22143,555559,6685986816,5060767744,272965632,9881980928,2080,25316
23-03 14:32:22,23.940,0.249,75.810,0,0,0,0,22353,554489,6685986816,5060767744,272965632,9881980928,2080,25316
23-03 14:32:23,24,0,76,0,0,0,12288,22779,554635,6685982720,5060767744,272973824,9881976832,2080,25316
23-03 14:32:24,24,0.250,75.750,0,0,0,20480,23567,555072,6685974528,5060767744,272973824,9881985024,2080,25316
23-03 14:32:25,24.060,0,75.689,0.251,0,0,16384,22647,554489,6685970432,5060767744,272977920,9881985024,2080,25316
23-03 14:32:26,23.618,0,76.382,0,0,0,0,22653,554489,6685966336,5060767744,272977920,9881989120,2080,25316
23-03 14:32:27,24,0.250,75.750,0,0,0,4096,22312,555900,6685966336,5060767744,272977920,9881989120,2080,25316
23-03 14:32:28,25.815,0.251,73.684,0.251,0,0,606208,21939,545977,6686470144,5060259840,272986112,9881985024,2080,25316
23-03 14:32:29,23.810,0,76.190,0,0,0,4096,21468,545831,6686588928,5060132864,272986112,9881993216,2080,25316
23-03 14:32:30,23.750,0.250,75.750,0.250,0,0,69632,22181,555072,6686588928,5060132864,272986112,9881993216,2080,25316
23-03 14:32:31,23.810,0,76.190,0,0,0,0,23111,554489,6686588928,5060132864,272986112,9881993216,2080,25316
23-03 14:32:32,24,0.250,75.750,0,0,0,0,23031,554489,6686588928,5060132864,272986112,9881993216,2080,25316
23-03 14:32:33,23.881,0.498,75.622,0,0,0,12288,23268,555747,6686588928,5060132864,272990208,9881989120,2080,25316
23-03 14:32:34,23.869,0,76.131,0,0,0,81920,21927,554489,6686580736,5060132864,272990208,9881997312,2080,25316
23-03 14:32:35,24.190,0,75.561,0.249,0,0,16384,22227,554489,6686580736,5060132864,272990208,9881997312,2080,25316
23-03 14:32:36,24,0,76,0,0,0,0,22457,555072,6686580736,5060132864,272990208,9881997312,2080,25316
23-03 14:32:37,23.750,0.250,76,0,0,0,0,22287,554489,6686580736,5060132864,272990208,9881997312,2080,25316
23-03 14:32:38,23.618,0.251,76.131,0,0,0,16384,21993,554596,6686580736,5060132864,272998400,9881989120,2080,25316
23-03 14:32:39,24,0,76,0,0,0,0,21845,546414,6686572544,5060132864,272998400,9881997312,2080,25316
23-03 14:32:40,24.190,0,75.561,0.249,0,0,16384,21867,554489,6686568448,5060132864,273002496,9881997312,2080,25316
23-03 14:32:41,23.618,0,76.382,0,0,0,0,21933,554489,6686568448,5060132864,273002496,9881997312,2080,25316
23-03 14:32:42,23.869,0.251,75.879,0,0,0,32768,22387,547242,6686568448,5060132864,273002496,9881997312,2080,25316
23-03 14:32:43,23.810,0,76.190,0,0,0,0,22287,554635,6686568448,5060132864,273002496,9881997312,2080,25316
23-03 14:32:44,24.060,0,75.689,0.251,0,0,245760,23361,554489,6686560256,5060132864,273010688,9881997312,2080,25316
23-03 14:32:45,23.810,0,75.940,0.251,0,0,45056,22503,555559,6686556160,5060132864,273014784,9881997312,2080,25316
23-03 14:32:46,23.940,0.249,75.810,0,0,0,0,21948,545831,6686552064,5060132864,273014784,9882001408,2080,25316
23-03 14:32:47,23.869,0,76.131,0,0,0,0,21468,554344,6686552064,5060132864,273014784,9882001408,2080,25316
23-03 14:32:48,24,0,76,0,0,0,0,22397,555218,6686552064,5060132864,273014784,9882001408,2080,25316
23-03 14:32:49,23.750,0.250,76,0,0,0,0,22227,545976,6686552064,5060132864,273014784,9882001408,2080,25316
23-03 14:32:50,23.810,0,75.940,0.251,0,0,24576,22707,554489,6686535680,5060132864,273031168,9882001408,2080,25316
23-03 14:32:51,23.810,0.251,75.940,0,0,0,0,22676,563730,6686531584,5060132864,273031168,9882005504,2080,25316
23-03 14:32:52,23.810,0,76.190,0,0,0,0,21948,554344,6686531584,5060132864,273031168,9882005504,2080,25316
23-03 14:32:53,23.559,0.251,76.190,0,0,0,0,22218,546164,6686531584,5060132864,273031168,9882005504,2080,25316
23-03 14:32:54,24,0.250,75.750,0,0,0,20480,21704,546414,6686527488,5060132864,273031168,9882009600,2080,25316
23-03 14:32:55,23.940,0,75.561,0.499,0,0,348160,21468,545831,6686519296,5060132864,273039360,9882009600,2080,25316
23-03 14:32:56,24,0.250,75.750,0,0,0,0,21978,545831,6686519296,5060132864,273039360,9882009600,2080,25316
23-03 14:32:57,24,0.250,75.750,0,0,0,4096,22412,556387,6686519296,5060132864,273039360,9882009600,2080,25316
23-03 14:32:58,25.063,0.501,74.436,0,0,0,36864,22767,554635,6686625792,5059989504,273039360,9882046464,2112,25316
23-03 14:32:59,24,0,76,0,0,0,0,22647,554489,6686638080,5060005888,273039360,9882017792,2112,25316
23-03 14:33:00,25.191,1.018,73.537,0.254,0,0,24576,23661,562559,6686384128,5060259840,273039360,9882017792,2112,25316
23-03 14:33:01,23.618,0.251,76.131,0,0,0,61440,21528,545831,6686507008,5060132864,273039360,9882017792,2112,25316
23-03 14:33:02,24.439,0,75.561,0,0,0,0,21927,554489,6686507008,5060132864,273039360,9882017792,2112,25316
23-03 14:33:03,24.250,0,75.750,0,0,0,0,22109,555218,6686507008,5060132864,273039360,9882017792,2112,25316
23-03 14:33:04,24.250,0,75.750,0,0,0,0,21867,554489,6686507008,5060132864,273039360,9882017792,2112,25316
23-03 14:33:05,23.559,0.251,75.940,0.251,0,0,45056,21933,554489,6686371840,5060259840,273043456,9882021888,2112,25316
23-03 14:33:06,24.190,0.249,75.561,0,0,0,16384,22043,555072,6686367744,5060259840,273047552,9882021888,2112,25316
23-03 14:33:07,24,0.250,75.750,0,0,0,0,21807,554489,6686367744,5060259840,273047552,9882021888,2112,25316
23-03 14:33:08,24.439,0,75.561,0,0,0,0,22942,554635,6686367744,5060259840,273047552,9882021888,2112,25316
23-03 14:33:09,24.439,0,75.561,0,0,0,0,22857,555559,6686367744,5060259840,273047552,9882021888,2112,25316
23-03 14:33:10,23.810,0.251,75.689,0.251,0,0,73728,22707,554489,6686367744,5060259840,273047552,9882021888,2112,25316
23-03 14:33:11,24.060,0,75.940,0,0,0,12288,22227,554489,6686363648,5060259840,273051648,9882021888,2112,25316
23-03 14:33:12,24.060,0.251,75.689,0,0,0,24576,22378,555900,6686232576,5060386816,273051648,9882025984,2112,25316
23-03 14:33:13,23.810,0.251,75.940,0,0,0,0,21807,554635,6686232576,5060386816,273051648,9882025984,2112,25316
23-03 14:33:14,24,0.250,75.750,0,0,0,73728,21528,545831,6686232576,5060386816,273051648,9882025984,2112,25316
23-03 14:33:15,24.190,0,75.561,0.249,0,0,45056,21239,537756,6686228480,5060386816,273055744,9882025984,2112,25316
23-03 14:33:16,23.869,0,76.131,0,0,0,0,22347,554489,6686224384,5060386816,273055744,9882030080,2112,25316
23-03 14:33:17,24.688,0,75.312,0,0,0,28672,24192,563147,6686212096,5060386816,273063936,9882034176,2112,25316
23-03 14:33:18,23.869,0,76.131,0,0,0,0,23616,555558,6686212096,5060386816,273063936,9882034176,2112,25316
23-03 14:33:19,23.940,0.499,75.561,0,0,0,0,22986,563147,6686212096,5060386816,273063936,9882034176,2112,25316
23-03 14:33:20,24.250,0,75.500,0.250,0,0,12288,22257,554489,6686203904,5060386816,273068032,9882038272,2112,25316
23-03 14:33:21,24.060,0,75.940,0,0,0,0,22077,555559,6686203904,5060386816,273068032,9882038272,2112,25316
23-03 14:33:22,24.439,0,75.561,0,0,0,12288,22059,554489,6686195712,5060386816,273076224,9882038272,2112,25316
23-03 14:33:23,24,0.250,75.750,0,0,0,0,22101,554677,6686195712,5060386816,273076224,9882038272,2112,25316
23-03 14:33:24,24.250,0,75.750,0,0,0,0,21638,546414,6686195712,5060386816,273076224,9882038272,2112,25316
23-03 14:33:25,24,0.250,75.500,0.250,0,0,40960,21807,554489,6686191616,5060386816,273076224,9882042368,2112,25316
23-03 14:33:26,23.750,0.250,76,0,0,0,16384,22287,554489,6686191616,5060386816,273076224,9882042368,2112,25316
23-03 14:33:27,23.929,0,76.071,0,0,0,45056,22738,555900,6686183424,5060386816,273084416,9882042368,2112,25316
23-03 14:33:28,25.126,0.503,74.372,0,0,0,36864,22347,554677,6686388224,5060182016,273084416,9882042368,2080,25316
23-03 14:33:29,23.559,0.251,76.190,0,0,0,0,21888,545831,6686183424,5060386816,273084416,9882042368,2080,25316
23-03 14:33:30,24,0,75.500,0.500,0,0,28672,22535,555072,6686183424,5060386816,273084416,9882042368,2080,25316
23-03 14:33:31,23.810,0.251,75.940,0,0,0,57344,22227,554489,6686179328,5060386816,273084416,9882046464,2080,25316
23-03 14:33:32,24,0,76,0,0,0,0,22323,554489,6686179328,5060386816,273084416,9882046464,2080,25316
23-03 14:33:33,24,0,75.750,0.250,0,0,49152,22437,555705,6686175232,5060386816,273088512,9882046464,2080,25316
23-03 14:33:34,23.810,0,76.190,0,0,0,0,23067,554489,6686175232,5060386816,273088512,9882046464,2080,25316
23-03 14:33:35,23.940,0.249,75.561,0.249,0,0,36864,23105,554489,6686175232,5060386816,273088512,9882046464,2080,25316
23-03 14:33:36,24.060,0,75.940,0,0,0,0,22310,546414,6686171136,5060386816,273088512,9882050560,2080,25316
23-03 14:33:37,24,0,76,0,0,0,0,21867,554489,6686171136,5060386816,273088512,9882050560,2080,25316
23-03 14:33:38,24,0.250,75.750,0,0,0,16384,21927,554635,6686158848,5060386816,273096704,9882054656,2080,25316
23-03 14:33:39,24.190,0,75.810,0,0,0,0,21644,546414,6686158848,5060386816,273096704,9882054656,2080,25316
23-03 14:33:40,23.750,0.250,75.750,0.250,0,0,12288,21867,554489,6686154752,5060386816,273100800,9882054656,2080,25316
23-03 14:33:41,23.618,0,76.382,0,0,0,0,21999,554489,6686154752,5060386816,273100800,9882054656,2080,25316
23-03 14:33:42,25.377,0.503,74.121,0,0,0,69632,22726,555900,6686912512,5059624960,273100800,9882058752,2080,25316
23-03 14:33:43,24,0,76,0,0,0,57344,22419,554635,6686912512,5059624960,273104896,9882054656,2080,25316
23-03 14:33:44,24.190,0.249,75.561,0,0,0,0,22611,554489,6686904320,5059624960,273104896,9882062848,2080,25316
23-03 14:33:45,23.426,0,76.322,0.252,0,0,40960,22503,555559,6686896128,5059624960,273113088,9882062848,2080,25316
23-03 14:33:46,23.940,0.249,75.810,0,0,0,61440,22287,554489,6686896128,5059624960,273113088,9882062848,2080,25316
23-03 14:33:47,24.190,0,75.810,0,0,0,0,21888,545831,6686896128,5059624960,273113088,9882062848,2080,25316
23-03 14:33:48,24.250,0,75.750,0,0,0,12288,21977,555218,6686896128,5059624960,273121280,9882054656,2080,25316
23-03 14:33:49,24,0,76,0,0,0,0,21712,545831,6686883840,5059624960,273121280,9882066944,2080,25316
23-03 14:33:50,24,0,75.500,0.500,0,0,12288,21927,554489,6686883840,5059624960,273121280,9882066944,2080,25316
23-03 14:33:51,24.190,0,75.810,0,0,0,0,21977,555072,6686883840,5059624960,273121280,9882066944,2080,25316
23-03 14:33:52,24,0,76,0,0,0,0,21726,545831,6686883840,5059624960,273121280,9882066944,2080,25316
23-03 14:33:53,24,0.250,75.750,0,0,0,12288,21807,554635,6686879744,5059624960,273129472,9882062848,2080,25316
23-03 14:33:54,23.750,0.500,75.750,0,0,0,0,21977,555072,6686871552,5059624960,273129472,9882071040,2080,25316
23-03 14:33:55,24.060,0,75.689,0.251,0,8192,16384,24051,548680,6686896128,5059592192,273145856,9882062848,2080,25320
23-03 14:33:56,23.940,0.249,75.810,0,0,0,24576,22251,554489,6686871552,5059592192,273145856,9882087424,2080,25320
23-03 14:33:57,24.060,0,75.689,0.251,0,0,471040,22346,556387,6686871552,5059592192,273145856,9882087424,2080,25320
23-03 14:33:58,24.874,0.503,74.623,0,0,0,167936,22875,554701,6686183424,5060259840,273158144,9882091520,2080,25319
23-03 14:33:59,24,0.250,75.750,0,0,0,0,21888,545831,6686183424,5060259840,273158144,9882091520,2080,25319
23-03 14:34:00,28.536,1.985,69.231,0.248,0,0,65536,23391,553999,6686060544,5060386816,273162240,9882083328,2080,25317
23-03 14:34:01,24.190,0,75.810,0,0,0,4096,22287,554489,6686060544,5060386816,273162240,9882083328,2080,25317
23-03 14:34:02,24.190,0,75.810,0,0,0,0,22347,554489,6686060544,5060386816,273162240,9882083328,2080,25317
23-03 14:34:03,23.869,0,76.131,0,0,0,40960,22388,555260,6686056448,5060386816,273170432,9882079232,2080,25317
23-03 14:34:04,23.559,0.251,76.190,0,0,0,0,21867,554489,6686048256,5060386816,273170432,9882087424,2080,25317
23-03 14:34:05,23.618,0,76.382,0,0,0,0,21807,554489,6686048256,5060386816,273170432,9882087424,2080,25317
23-03 14:34:06,23.750,0.250,75.750,0.250,0,0,45056,21977,555072,6686044160,5060386816,273174528,9882087424,2080,25317
23-03 14:34:07,23.559,0.251,76.190,0,0,0,0,21807,554489,6686044160,5060386816,273174528,9882087424,2080,25317
23-03 14:34:08,23.618,0.251,76.131,0,0,0,16384,22442,545980,6686035968,5060386816,273182720,9882087424,2080,25317
23-03 14:34:09,23.940,0.249,75.810,0,0,0,0,22563,555559,6686027776,5060386816,273182720,9882095616,2080,25316
23-03 14:34:10,24,0,76,0,0,0,0,22074,554344,6686027776,5060386816,273182720,9882095616,2080,25316
23-03 14:34:11,24.060,0,75.940,0,0,0,0,22957,554634,6686027776,5060386816,273182720,9882095616,2080,25316
23-03 14:34:12,24.378,0.249,75.124,0.249,0,0,36864,22393,547242,6686531584,5059878912,273186816,9882095616,2080,25316
23-03 14:34:13,23.618,0.251,76.131,0,0,0,36864,22578,554635,6686527488,5059878912,273186816,9882099712,2080,25316
23-03 14:34:14,24.190,0,75.810,0,0,0,0,21867,554489,6686527488,5059878912,273186816,9882099712,2080,25316
23-03 14:34:15,23.618,0,76.382,0,0,0,0,21983,555072,6686527488,5059878912,273186816,9882099712,2080,25316
23-03 14:34:16,24.190,0,75.810,0,0,0,0,21927,554489,6686527488,5059878912,273186816,9882099712,2080,25316
23-03 14:34:17,23.869,0,75.879,0.251,0,0,45056,21867,554489,6686527488,5059878912,273190912,9882095616,2080,25316
23-03 14:34:18,24,0,76,0,0,0,12288,22642,555179,6686519296,5059878912,273199104,9882095616,2080,25316
23-03 14:34:19,24,0,76,0,0,0,0,22227,554489,6686515200,5059878912,273199104,9882099712,2080,25316
23-03 14:34:20,24,0.500,75.500,0,0,0,0,23544,563147,6686515200,5059878912,273199104,9882099712,2080,25316
23-03 14:34:21,23.618,0.251,76.131,0,0,0,102400,22289,555910,6686511104,5059878912,273199104,9882103808,2080,25316
23-03 14:34:22,23.750,0.250,76,0,0,0,0,22413,554489,6686511104,5059878912,273199104,9882103808,2080,25316
23-03 14:34:23,23.691,0.249,75.561,0.499,0,0,45056,22133,545938,6686502912,5059878912,273207296,9882103808,2080,25316
23-03 14:34:24,23.869,0,76.131,0,0,0,0,22397,555072,6686502912,5059878912,273207296,9882103808,2080,25316
23-03 14:34:25,23.367,0.251,76.382,0,0,0,0,22227,554489,6686502912,5059878912,273207296,9882103808,2080,25316
23-03 14:34:26,24.190,0,75.810,0,0,0,28672,22353,554489,6686502912,5059878912,273207296,9882103808,2080,25316
23-03 14:34:27,24.250,0.250,75.500,0,0,0,4096,23134,555900,6686502912,5059878912,273207296,9882103808,2080,25316
23-03 14:34:28,26.500,0.500,72.750,0.250,0,0,122880,22416,554635,6685995008,5060382720,273219584,9882095616,2080,25316
23-03 14:34:29,24,0,76,0,0,0,0,22227,554489,6685982720,5060386816,273219584,9882103808,2080,25316
23-03 14:34:30,24,0.250,75.750,0,0,0,0,22535,555072,6685982720,5060386816,273219584,9882103808,2080,25316
23-03 14:34:31,23.810,0,76.190,0,0,0,0,22467,554489,6685982720,5060386816,273219584,9882103808,2080,25316
23-03 14:34:32,24,0,76,0,0,0,0,22677,554489,6685982720,5060386816,273219584,9882103808,2048,25316
23-03 14:34:33,24,0.250,75.500,0.250,0,0,151552,22788,555705,6685962240,5060386816,273231872,9882112000,2048,25316
23-03 14:34:34,23.810,0,76.190,0,0,0,0,22413,554489,6685962240,5060386816,273231872,9882112000,2048,25316
23-03 14:34:35,23.940,0.249,75.810,0,0,0,0,21807,554489,6685962240,5060386816,273231872,9882112000,2048,25316
23-03 14:34:36,24,0,76,0,0,0,0,22103,555072,6685962240,5060386816,273231872,9882112000,2048,25316
23-03 14:34:37,23.869,0,76.131,0,0,0,28672,21867,563002,6685962240,5060386816,273231872,9882112000,2048,25316
23-03 14:34:38,23.940,0.249,75.561,0.249,0,0,28672,22053,546164,6685954048,5060386816,273248256,9882103808,2048,25316
23-03 14:34:39,23.618,0,76.382,0,0,0,0,21983,563585,6685945856,5060386816,273248256,9882112000,2048,25316
23-03 14:34:40,23.618,0,76.382,0,0,0,0,22133,545976,6685945856,5060386816,273248256,9882112000,2048,25316
23-03 14:34:41,23.618,0,76.382,0,0,0,0,21867,554489,6685945856,5060386816,273248256,9882112000,2048,25316
23-03 14:34:42,24.250,0.250,75.500,0,0,0,32768,22306,555900,6686453760,5059878912,273248256,9882112000,2048,25316
23-03 14:34:43,23.367,0,76.382,0.251,0,0,32768,21937,554635,6686453760,5059878912,273256448,9882103808,2048,25316
23-03 14:34:44,23.940,0.249,75.561,0.249,0,0,45056,22191,554489,6686441472,5059878912,273260544,9882112000,2048,25316
23-03 14:34:45,23.810,0,76.190,0,0,0,0,22857,555559,6686441472,5059878912,273260544,9882112000,2048,25316
23-03 14:34:46,24.190,0.249,75.561,0,0,0,0,22707,554489,6686441472,5059878912,273260544,9882112000,2048,25316
23-03 14:34:47,23.810,0,76.190,0,0,0,0,22516,554489,6686441472,5059878912,273260544,9882112000,2048,25316
23-03 14:34:48,23.810,0,76.190,0,0,0,12288,21769,546560,6686437376,5059878912,273268736,9882107904,2048,25316
23-03 14:34:49,23.869,0,75.879,0.251,0,0,12288,22166,554489,6686429184,5059878912,273268736,9882116096,2048,25316
23-03 14:34:50,23.559,0.251,76.190,0,0,0,0,21867,554489,6686429184,5059878912,273268736,9882116096,2048,25316
23-03 14:34:51,23.559,0.251,76.190,0,0,0,0,21917,555072,6686425088,5059878912,273268736,9882120192,2048,25316
23-03 14:34:52,24,0,76,0,0,0,0,21927,554531,6686425088,5059878912,273268736,9882120192,2048,25316
23-03 14:34:53,23.750,0.500,75.750,0,0,0,12288,22235,563254,6686425088,5059878912,273276928,9882112000,2048,25316
23-03 14:34:54,23.618,0,76.382,0,0,0,0,21638,546414,6686412800,5059878912,273276928,9882124288,2048,25316
23-03 14:34:55,23.426,0.252,76.071,0.252,0,0,12288,22730,555591,6686396416,5059878912,273281024,9882136576,2048,25318
23-03 14:34:56,23.618,0,76.382,0,0,0,0,22317,554489,6686396416,5059878912,273281024,9882136576,2048,25318
23-03 14:34:57,24.060,0,75.940,0,0,0,49152,22346,556387,6686396416,5059878912,273281024,9882136576,2048,25318
23-03 14:34:58,25.436,0.499,74.065,0,0,0,122880,22466,554596,6685540352,5060759552,273289216,9882103808,2048,25318
23-03 14:34:59,23.869,0,76.131,0,0,0,20480,22293,554579,6685495296,5060767744,273289216,9882140672,2048,25318
23-03 14:35:00,26.933,0.748,72.070,0.249,0,0,28672,23376,562643,6685245440,5061021696,273293312,9882132480,2048,25316
23-03 14:35:01,23.678,0,76.322,0,0,0,0,22353,554489,6685245440,5061021696,273293312,9882132480,2048,25316
23-03 14:35:02,23.559,0.251,76.190,0,0,0,16384,22413,554489,6685245440,5061021696,273293312,9882132480,2048,25316
23-03 14:35:03,24.060,0,75.940,0,0,0,0,22486,555179,6685245440,5061021696,273293312,9882132480,2048,25316
23-03 14:35:04,24.190,0.249,75.561,0,0,0,57344,22059,554489,6685237248,5061021696,273297408,9882136576,2048,25316
23-03 14:35:05,24.250,0,75.500,0.250,0,0,12288,21867,554489,6685233152,5061021696,273301504,9882136576,2048,25316
23-03 14:35:06,24.060,0,75.940,0,0,0,0,22103,555072,6685233152,5061021696,273301504,9882136576,2048,25316
23-03 14:35:07,23.940,0.249,75.810,0,0,0,28672,22227,554489,6685233152,5061021696,273301504,9882136576,2048,25316
