"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","23 Mar 2020 12:52:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 13:19:11,23.810,0.251,75.940,0,0,0,28672,21867,554489,6685564928,5077225472,264630272,9874214912,2112,24025
23-03 13:19:12,23.750,0.250,76,0,0,0,0,22347,554489,6685564928,5077225472,264630272,9874214912,2112,24025
23-03 13:19:13,23.559,0.251,76.190,0,0,0,0,22098,546901,6685560832,5077225472,264630272,9874219008,2112,24025
23-03 13:19:14,24,0,75.750,0.250,0,0,24576,22368,545977,6685556736,5077225472,264634368,9874219008,2112,24025
23-03 13:19:15,23.940,0.249,75.810,0,0,0,0,22287,554489,6685552640,5077225472,264634368,9874223104,2112,24025
23-03 13:19:16,24.060,0,75.940,0,0,0,12288,22118,546414,6685548544,5077225472,264638464,9874223104,2112,24025
23-03 13:19:17,24,0,76,0,0,0,0,21948,545831,6685548544,5077225472,264638464,9874223104,2112,24025
23-03 13:19:18,24,0,76,0,0,0,0,22347,554531,6685548544,5077225472,264638464,9874223104,2112,24025
23-03 13:19:19,24.439,0,75.312,0.249,0,0,16384,23816,563876,6685548544,5077225472,264646656,9874214912,2112,24025
23-03 13:19:20,24.190,0,75.810,0,0,0,0,22272,545831,6685540352,5077225472,264646656,9874223104,2112,24025
23-03 13:19:21,23.869,0.251,75.879,0,0,0,16384,23517,554489,6685540352,5077225472,264646656,9874223104,2112,24025
23-03 13:19:22,24,0,76,0,0,0,163840,22478,546414,6685540352,5077225472,264646656,9874223104,2112,24025
23-03 13:19:23,24.378,0,75.622,0,0,0,0,22308,545831,6685536256,5077225472,264646656,9874227200,2112,24025
23-03 13:19:24,23.367,0.251,76.382,0,0,0,12288,22005,546019,6685536256,5077225472,264650752,9874223104,2112,24025
23-03 13:19:25,24.190,0.249,75.561,0,0,0,4096,22286,556387,6685532160,5077225472,264650752,9874227200,2112,24025
23-03 13:19:26,25.126,0.251,74.372,0.251,0,0,49152,21933,554489,6685908992,5076844544,264654848,9874227200,2112,24025
23-03 13:19:27,24.190,0.249,75.561,0,0,0,0,21954,545831,6685908992,5076844544,264654848,9874227200,2112,24025
23-03 13:19:28,24.250,0,75.750,0,0,0,28672,22389,546414,6685908992,5076844544,264654848,9874227200,2112,24025
23-03 13:19:29,24,0.250,75.750,0,0,0,53248,22227,554635,6685900800,5076844544,264658944,9874231296,2112,24025
23-03 13:19:30,24.439,0,75.561,0,0,0,0,22405,554489,6685900800,5076844544,264658944,9874231296,2112,24025
23-03 13:19:31,24,0.250,75.500,0.250,0,0,45056,22475,555072,6685896704,5076844544,264663040,9874231296,2112,24025
23-03 13:19:32,24.190,0,75.810,0,0,0,20480,22188,545831,6685896704,5076844544,264663040,9874231296,2112,24025
23-03 13:19:33,24.439,0,75.561,0,0,0,0,22551,554489,6685896704,5076844544,264663040,9874231296,2112,24025
23-03 13:19:34,24.439,0,75.561,0,0,0,24576,22736,563876,6685892608,5076844544,264667136,9874231296,2112,24025
23-03 13:19:35,23.678,0,76.322,0,0,0,0,22546,545831,6685888512,5076844544,264667136,9874235392,2112,24025
23-03 13:19:36,23.810,0.251,75.689,0.251,0,0,12288,22437,554579,6685888512,5076844544,264667136,9874235392,2112,24025
23-03 13:19:37,24.250,0,75.750,0,0,0,90112,22017,538243,6685888512,5076844544,264667136,9874235392,2112,24025
23-03 13:19:38,23.940,0.249,75.810,0,0,0,16384,22707,554489,6685888512,5076844544,264667136,9874235392,2112,24025
23-03 13:19:39,24.250,0.250,75.500,0,0,0,16384,23542,546309,6685888512,5076844544,264675328,9874243584,2112,24025
23-03 13:19:40,25.871,0.249,73.881,0,0,0,40960,23146,555834,6686511104,5076209664,264675328,9874255872,2144,24025
23-03 13:19:41,23.869,0,75.879,0.251,0,0,28672,22176,554489,6686507008,5076209664,264679424,9874255872,2144,24025
23-03 13:19:42,23.750,0.500,75.750,0,0,0,0,22080,545520,6686507008,5076209664,264679424,9874255872,2144,24025
23-03 13:19:43,24.378,0,75.373,0.249,0,0,49152,22757,555072,6686507008,5076209664,264679424,9874255872,2112,24025
23-03 13:19:44,24.060,0,75.940,0,0,0,57344,22532,554638,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:45,24.060,0,75.940,0,0,0,139264,22551,554489,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:46,24.190,0.249,75.561,0,0,0,0,22058,546414,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:47,23.810,0,75.940,0.251,0,0,16384,22227,554489,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:48,24,0.250,75.750,0,0,0,172032,22353,554489,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:49,24,0.250,75.750,0,0,0,0,21788,547008,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:50,24,0,76,0,0,0,0,21948,545831,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:51,24.060,0,75.940,0,0,0,0,22647,554489,6686621696,5076082688,264687616,9874255872,2112,24025
23-03 13:19:52,24,0.250,75.500,0.250,0,0,24576,23303,555072,6686617600,5076082688,264691712,9874255872,2112,24025
23-03 13:19:53,24.190,0,75.810,0,0,0,0,23067,554489,6686617600,5076082688,264691712,9874255872,2112,24025
23-03 13:19:54,24,0.250,75.750,0,0,0,12288,22487,545938,6686613504,5076082688,264691712,9874259968,2112,24025
23-03 13:19:55,24.311,0,75.689,0,0,0,4096,22732,555900,6686613504,5076082688,264691712,9874259968,2112,24025
23-03 13:19:56,26.750,0.250,73,0,0,0,36864,21588,545831,6686359552,5076336640,264691712,9874259968,2080,24025
23-03 13:19:57,24.190,0.249,75.312,0.249,0,0,45056,22523,554489,6686347264,5076336640,264704000,9874259968,2080,24025
23-03 13:19:58,24.318,0.248,75.434,0,0,0,20480,21704,554927,6686220288,5076463616,264704000,9874259968,2080,24025
23-03 13:19:59,23.869,0,76.131,0,0,0,81920,21986,546083,6686220288,5076463616,264712192,9874251776,2080,24025
23-03 13:20:00,24.250,0,75.750,0,0,0,0,21927,554489,6686212096,5076463616,264712192,9874259968,2080,24025
23-03 13:20:01,26.382,1.256,72.362,0,0,0,0,22456,554388,6686076928,5076598784,264712192,9874259968,2080,24025
23-03 13:20:02,23.750,0.500,75.500,0.250,0,0,45056,21528,545831,6686072832,5076598784,264716288,9874259968,2080,24025
23-03 13:20:03,23.678,0,76.322,0,0,0,12288,22713,554489,6686072832,5076598784,264716288,9874259968,2080,24025
23-03 13:20:04,24.060,0,75.940,0,0,0,28672,22936,555179,6686064640,5076598784,264720384,9874264064,2080,24025
23-03 13:20:05,24.378,0.249,75.373,0,0,0,0,22500,554344,6686064640,5076598784,264720384,9874264064,2080,24025
23-03 13:20:06,24.060,0,75.940,0,0,0,0,21861,545976,6686064640,5076598784,264720384,9874264064,2080,24025
23-03 13:20:07,24.190,0,75.810,0,0,0,0,21977,555072,6686064640,5076598784,264720384,9874264064,2080,24025
23-03 13:20:08,24.250,0,75.500,0.250,0,0,40960,21594,545831,6686064640,5076598784,264720384,9874264064,2080,24025
23-03 13:20:09,23.750,0.500,75.750,0,0,0,16384,22511,546022,6686060544,5076598784,264724480,9874264064,2080,24025
23-03 13:20:10,24.876,0.249,74.876,0,0,8192,4096,24055,540292,6686072832,5076566016,264736768,9874272256,2080,24029
23-03 13:20:11,24.250,0,75.750,0,0,0,0,22773,554489,6686072832,5076566016,264736768,9874272256,2080,24029
23-03 13:20:12,24,0.250,75.750,0,0,0,0,22707,554489,6686068736,5076566016,264736768,9874276352,2080,24029
23-03 13:20:13,23.678,0,76.322,0,0,0,57344,22098,546901,6686068736,5076566016,264736768,9874276352,2080,24030
23-03 13:20:14,23.940,0.249,75.312,0.499,0,0,462848,22770,554701,6686031872,5076598784,264740864,9874276352,2080,24029
23-03 13:20:15,24.250,0,75.750,0,0,0,0,21528,545831,6686027776,5076598784,264740864,9874280448,2080,24029
23-03 13:20:16,24,0.250,75.750,0,0,0,0,21893,546498,6686031872,5076598784,264740864,9874276352,2080,24027
23-03 13:20:17,24.250,0,75.750,0,0,0,73728,22287,554489,6686031872,5076598784,264740864,9874276352,2080,24027
23-03 13:20:18,24,0.250,75.750,0,0,0,0,22485,554489,6686031872,5076598784,264740864,9874276352,2080,24027
23-03 13:20:19,24,0.250,75.500,0.250,0,0,73728,22400,546560,6686031872,5076598784,264749056,9874268160,2080,24027
23-03 13:20:20,24,0.250,75.750,0,0,0,0,21588,545831,6686023680,5076598784,264749056,9874276352,2080,24027
23-03 13:20:21,23.940,0.249,75.810,0,0,0,0,22191,554489,6686023680,5076598784,264749056,9874276352,2080,24027
23-03 13:20:22,23.869,0,76.131,0,0,0,0,22124,546414,6686023680,5076598784,264749056,9874276352,2080,24027
23-03 13:20:23,23.810,0.251,75.940,0,0,0,0,22713,554489,6686023680,5076598784,264749056,9874276352,2080,24027
23-03 13:20:24,24.121,0,75.879,0,0,0,12288,22457,545938,6686023680,5076598784,264757248,9874268160,2080,24027
23-03 13:20:25,24.190,0.249,75.312,0.249,0,0,397312,22706,556387,6686003200,5076598784,264765440,9874280448,2080,24026
23-03 13:20:26,25.250,0.500,74.250,0,0,0,36864,21867,554489,6686130176,5076471808,264765440,9874280448,2080,24026
23-03 13:20:27,23.618,0,76.382,0,0,0,0,21888,545831,6686130176,5076471808,264765440,9874280448,2080,24026
23-03 13:20:28,24.250,0,75.750,0,0,0,28672,22397,555072,6686257152,5076344832,264765440,9874280448,2080,24026
23-03 13:20:29,23.618,0.251,76.131,0,0,0,53248,22346,554596,6686248960,5076344832,264773632,9874280448,2080,24026
23-03 13:20:30,24,0,75.750,0.250,0,0,40960,21528,545831,6686240768,5076344832,264777728,9874284544,2080,24026
23-03 13:20:31,24,0.250,75.750,0,0,0,0,22541,555072,6686240768,5076344832,264777728,9874284544,2080,24026
23-03 13:20:32,24.439,0,75.561,0,0,0,0,22618,554489,6686240768,5076344832,264777728,9874284544,2080,24026
23-03 13:20:33,24,0.250,75.750,0,0,0,0,22212,545831,6686240768,5076344832,264777728,9874284544,2080,24026
23-03 13:20:34,24,0,76,0,0,0,12288,22066,555179,6686240768,5076344832,264781824,9874280448,2080,24026
23-03 13:20:35,24,0.250,75.500,0.250,0,0,12288,22347,554489,6686232576,5076344832,264785920,9874284544,2080,24026
23-03 13:20:36,23.678,0,76.322,0,0,0,0,22074,545831,6686232576,5076344832,264785920,9874284544,2080,24026
23-03 13:20:37,23.810,0.251,75.940,0,0,0,0,22497,555559,6686232576,5076344832,264785920,9874284544,2080,24026
23-03 13:20:38,23.940,0.249,75.810,0,0,0,0,22287,554489,6686232576,5076344832,264785920,9874284544,2080,24026
23-03 13:20:39,23.810,0.251,75.940,0,0,0,65536,22058,545938,6686224384,5076344832,264794112,9874284544,2080,24026
23-03 13:20:40,24.311,0,75.439,0.251,0,0,16384,23206,555900,6686220288,5076344832,264798208,9874284544,2080,24026
23-03 13:20:41,24,0.250,75.750,0,0,0,0,22437,554579,6686220288,5076344832,264798208,9874284544,2080,24026
23-03 13:20:42,24.060,0,75.940,0,0,0,0,22074,545831,6686220288,5076344832,264798208,9874284544,2080,24026
23-03 13:20:43,23.881,0.498,75.622,0,0,0,0,21917,555072,6686220288,5076344832,264798208,9874284544,2080,24026
23-03 13:20:44,23.869,0,76.131,0,0,0,49152,22192,554635,6686212096,5076344832,264802304,9874288640,2080,24026
23-03 13:20:45,24.250,0,75.500,0.250,0,0,12288,21792,545831,6686208000,5076344832,264806400,9874288640,2080,24026
23-03 13:20:46,23.810,0,75.940,0.251,0,0,135168,22043,555072,6686208000,5076344832,264806400,9874288640,2080,24026
23-03 13:20:47,23.940,0.249,75.810,0,0,0,0,21888,554344,6686208000,5076344832,264806400,9874288640,2080,24026
23-03 13:20:48,23.869,0,76.131,0,0,0,0,22353,545976,6686208000,5076344832,264806400,9874288640,2080,24026
23-03 13:20:49,23.869,0,76.131,0,0,0,118784,22762,555705,6686199808,5076344832,264810496,9874292736,2080,24026
23-03 13:20:50,24.250,0,75.500,0.250,0,0,28672,21867,554489,6686195712,5076344832,264814592,9874292736,2080,24026
23-03 13:20:51,23.810,0,76.190,0,0,0,0,22227,554489,6686195712,5076344832,264814592,9874292736,2080,24026
23-03 13:20:52,24,0.250,75.750,0,0,0,0,22124,546414,6686195712,5076344832,264814592,9874292736,2080,24026
23-03 13:20:53,24,0.250,75.750,0,0,0,0,22227,554489,6686195712,5076344832,264814592,9874292736,2080,24026
23-03 13:20:54,24.060,0,75.940,0,0,0,86016,22838,554596,6686187520,5076344832,264818688,9874296832,2080,24026
23-03 13:20:55,24.311,0.251,75.439,0,0,0,20480,22666,555900,6686179328,5076344832,264822784,9874300928,2080,24026
23-03 13:20:56,26.434,0.249,73.317,0,0,0,36864,21669,537173,6685642752,5076848640,264822784,9874333696,2080,24026
23-03 13:20:57,24.250,0,75.750,0,0,0,45056,22611,554489,6685671424,5076852736,264822784,9874300928,2080,24026
23-03 13:20:58,23.810,0.251,75.940,0,0,0,20480,22529,555072,6686179328,5076344832,264822784,9874300928,2080,24026
23-03 13:20:59,24,0,75.750,0.250,0,0,53248,22178,546022,6686179328,5076344832,264830976,9874292736,2080,24026
23-03 13:21:00,23.750,0.250,75.750,0.250,0,0,61440,21927,554489,6686294016,5076217856,264835072,9874300928,2080,24026
23-03 13:21:01,27,1,72,0,0,0,0,23127,563028,6685786112,5076725760,264835072,9874300928,2080,24026
23-03 13:21:02,23.810,0.251,75.940,0,0,0,0,21528,545831,6685786112,5076725760,264835072,9874300928,2080,24026
23-03 13:21:03,23.869,0,76.131,0,0,0,0,21873,554489,6685786112,5076725760,264835072,9874300928,2080,24026
23-03 13:21:04,23.618,0.251,76.131,0,0,0,16384,22368,555218,6685786112,5076725760,264843264,9874292736,2080,24026
23-03 13:21:05,24,0,75.750,0.250,0,0,12288,21468,545831,6685769728,5076725760,264851456,9874300928,2080,24026
23-03 13:21:06,24.250,0,75.750,0,0,0,0,22023,554579,6685769728,5076725760,264851456,9874300928,2080,24026
23-03 13:21:07,24.129,0.249,75.622,0,0,0,0,22337,555072,6685769728,5076725760,264851456,9874300928,2080,24026
23-03 13:21:08,24,0.250,75.750,0,0,0,0,21948,545831,6685769728,5076725760,264851456,9874300928,2080,24026
23-03 13:21:09,24.627,0,75.373,0,0,0,45056,23716,554635,6685769728,5076725760,264851456,9874300928,2080,24026
23-03 13:21:10,24.311,0,75.439,0.251,0,0,16384,23086,555900,6685757440,5076725760,264859648,9874305024,2080,24026
23-03 13:21:11,24,0,76,0,0,0,0,22647,554489,6685757440,5076725760,264859648,9874305024,2080,24026
23-03 13:21:12,24.439,0,75.561,0,0,0,0,21948,545831,6685757440,5076725760,264859648,9874305024,2080,24026
23-03 13:21:13,24.627,0,75.373,0,0,0,0,22098,546901,6685757440,5076725760,264859648,9874305024,2080,24026
23-03 13:21:14,24,0.250,75.750,0,0,0,36864,23092,554635,6685757440,5076725760,264859648,9874305024,2080,24026
23-03 13:21:15,24.190,0,75.561,0.249,0,0,12288,22014,545831,6685753344,5076725760,264863744,9874305024,2080,24026
23-03 13:21:16,24,0.250,75.750,0,0,0,0,22457,555072,6685753344,5076725760,264863744,9874305024,2080,24026
23-03 13:21:17,24.439,0,75.561,0,0,0,0,21873,554489,6685753344,5076725760,264863744,9874305024,2080,24026
23-03 13:21:18,23.810,0,76.190,0,0,0,0,21660,545831,6685753344,5076725760,264863744,9874305024,2080,24026
23-03 13:21:19,24.814,0,75.186,0,0,0,16384,22087,555179,6685753344,5076725760,264863744,9874305024,2080,24026
23-03 13:21:20,24,0.250,75.500,0.250,0,0,12288,21927,554489,6685745152,5076725760,264867840,9874309120,2080,24026
23-03 13:21:21,24.060,0,75.940,0,0,0,0,22611,554489,6685741056,5076725760,264867840,9874313216,2080,24026
23-03 13:21:22,23.929,0,76.071,0,0,0,1548288,22139,537756,6685741056,5076725760,264867840,9874313216,2080,24026
23-03 13:21:23,23.869,0,76.131,0,0,0,0,22713,554489,6685741056,5076725760,264867840,9874313216,2080,24026
23-03 13:21:24,24,0,76,0,0,0,12288,22700,554635,6685736960,5076725760,264871936,9874313216,2080,24026
23-03 13:21:25,24.250,0.250,75.250,0.250,0,0,73728,22286,556387,6685736960,5076725760,264871936,9874313216,2080,24026
23-03 13:21:26,26,0.500,73.500,0,0,0,36864,21528,545831,6685769728,5076725760,264871936,9874280448,2080,24026
23-03 13:21:27,24,0,76,0,0,0,0,21807,554489,6685859840,5076598784,264871936,9874317312,2080,24026
23-03 13:21:28,23.750,0.250,76,0,0,0,102400,21704,546414,6685732864,5076725760,264871936,9874317312,2080,24026
23-03 13:21:29,23.559,0.501,75.940,0,0,0,0,21566,545938,6685732864,5076725760,264871936,9874317312,2080,24026
23-03 13:21:30,24.190,0,75.561,0.249,0,0,110592,22287,554489,6685732864,5076725760,264880128,9874309120,2080,24026
23-03 13:21:31,23.810,0,76.190,0,0,0,0,22565,555162,6685724672,5076725760,264880128,9874317312,2080,24026
23-03 13:21:32,24,0,76,0,0,0,0,22368,545831,6685724672,5076725760,264880128,9874317312,2080,24026
23-03 13:21:33,23.810,0,75.940,0.251,0,0,49152,22971,554489,6685724672,5076725760,264880128,9874317312,2080,24026
23-03 13:21:34,23.940,0.249,75.810,0,0,0,0,22734,555385,6685724672,5076725760,264880128,9874317312,2080,24026
23-03 13:21:35,23.810,0.251,75.940,0,0,0,0,22068,537318,6685720576,5076725760,264880128,9874321408,2080,24026
23-03 13:21:36,23.810,0,75.940,0.251,0,0,12288,21987,554489,6685712384,5076725760,264888320,9874321408,2080,24026
23-03 13:21:37,23.618,0,76.382,0,0,0,0,22708,555559,6685712384,5076725760,264888320,9874321408,2080,24026
23-03 13:21:38,24,0,76,0,0,0,0,21594,545831,6685712384,5076725760,264888320,9874321408,2080,24026
23-03 13:21:39,23.750,0.250,76,0,0,0,12288,22372,554761,6685708288,5076725760,264896512,9874317312,2080,24026
23-03 13:21:40,25.063,0.752,74.185,0,0,0,81920,22452,556251,6686593024,5075836928,264896512,9874321408,2112,24026
23-03 13:21:41,24,0,75.750,0.250,0,0,16384,21948,545831,6686588928,5075836928,264900608,9874321408,2112,24026
23-03 13:21:42,23.750,0.250,76,0,0,0,0,21948,545831,6686588928,5075836928,264900608,9874321408,2112,24026
23-03 13:21:43,23.810,0,76.190,0,0,0,0,22337,555072,6686588928,5075836928,264900608,9874321408,2112,24026
23-03 13:21:44,24,0.250,75.750,0,0,0,65536,22261,554677,6686576640,5075836928,264908800,9874325504,2112,24026
23-03 13:21:45,24,0,76,0,0,0,0,22317,554573,6686576640,5075836928,264908800,9874325504,2112,24026
23-03 13:21:46,23.810,0,76.190,0,0,0,0,21638,546414,6686572544,5075836928,264908800,9874329600,2112,24026
23-03 13:21:47,24,0,75.750,0.250,0,0,12288,22227,554489,6686568448,5075836928,264912896,9874329600,2112,24026
23-03 13:21:48,24.060,0,75.940,0,0,0,0,22707,554489,6686568448,5075836928,264912896,9874329600,2112,24026
23-03 13:21:49,23.869,0,76.131,0,0,0,12288,22946,555666,6686564352,5075836928,264921088,9874325504,2112,24026
23-03 13:21:50,24.439,0,75.561,0,0,0,0,22216,554344,6686560256,5075836928,264921088,9874329600,2112,24026
23-03 13:21:51,23.678,0,76.322,0,0,0,0,22145,545976,6686560256,5075836928,264921088,9874329600,2112,24026
23-03 13:21:52,23.750,0.250,75.500,0.500,0,0,16384,22523,555072,6686560256,5075836928,264921088,9874329600,2112,24026
23-03 13:21:53,24.439,0,75.561,0,0,0,0,22293,554489,6686560256,5075836928,264921088,9874329600,2112,24026
23-03 13:21:54,24.250,0,75.750,0,0,0,12288,22193,545938,6686560256,5075836928,264929280,9874321408,2112,24026
23-03 13:21:55,23.869,0.251,75.879,0,0,0,4096,22732,555900,6686552064,5075836928,264929280,9874329600,2112,24026
23-03 13:21:56,25.815,0.501,73.684,0,0,0,36864,22008,545831,6685544448,5076844544,264929280,9874329600,2112,24026
23-03 13:21:57,23.940,0.249,75.561,0.249,0,0,49152,22131,554489,6685782016,5076598784,264933376,9874329600,2112,24026
23-03 13:21:58,24.060,0,75.940,0,0,0,20480,21770,546414,6685782016,5076598784,264933376,9874329600,2112,24026
23-03 13:21:59,23.810,0.251,75.689,0.251,0,0,282624,21956,554596,6685769728,5076598784,264945664,9874329600,2112,24026
23-03 13:22:00,23.810,0,76.190,0,0,0,0,21927,554489,6685769728,5076598784,264945664,9874329600,2112,24026
23-03 13:22:01,25.879,1.508,72.613,0,0,0,77824,22456,554388,6686150656,5076217856,264945664,9874329600,2112,24026
23-03 13:22:02,23.810,0,75.940,0.251,0,0,77824,22368,545831,6686142464,5076217856,264962048,9874321408,2112,24026
23-03 13:22:03,24,0,75.750,0.250,0,0,303104,22713,554489,6686261248,5076090880,264962048,9874329600,2112,24026
23-03 13:22:04,23.691,0.499,75.810,0,0,0,0,23002,555179,6686257152,5076090880,264962048,9874333696,2112,24026
23-03 13:22:05,24.190,0,75.810,0,0,0,0,21800,545831,6686253056,5076090880,264962048,9874337792,2112,24026
23-03 13:22:06,24.060,0,75.940,0,0,0,0,22353,554489,6686253056,5076090880,264962048,9874337792,2112,24026
23-03 13:22:07,24.190,0,75.561,0.249,0,0,16384,22403,555072,6686244864,5076090880,264970240,9874337792,2112,24026
23-03 13:22:08,23.810,0,76.190,0,0,0,0,22353,554489,6686244864,5076090880,264970240,9874337792,2112,24026
23-03 13:22:09,24.318,0.248,75.434,0,0,0,12288,22143,545977,6686240768,5076090880,264978432,9874333696,2112,24026
23-03 13:22:10,24.250,0.250,75.500,0,0,0,237568,22792,555900,6686236672,5076090880,264978432,9874337792,2112,24026
23-03 13:22:11,23.869,0,76.131,0,0,0,32768,21948,545831,6686236672,5076090880,264978432,9874337792,2112,24026
23-03 13:22:12,24,0,75.750,0.250,0,0,24576,22347,554489,6686228480,5076090880,264982528,9874341888,2112,24026
23-03 13:22:13,23.810,0,76.190,0,0,0,0,22503,555559,6686228480,5076090880,264982528,9874341888,2112,24026
23-03 13:22:14,23.940,0,75.810,0.249,0,0,32768,22266,554596,6686224384,5076090880,264986624,9874341888,2112,24026
23-03 13:22:15,23.618,0,76.382,0,0,0,0,22565,545831,6686224384,5076090880,264986624,9874341888,2112,24026
23-03 13:22:16,24.060,0,75.940,0,0,0,12288,22523,555072,6686224384,5076090880,264986624,9874341888,2112,24026
23-03 13:22:17,24.060,0,75.940,0,0,0,12288,22287,554489,6686220288,5076090880,264990720,9874341888,2112,24026
23-03 13:22:18,23.750,0.250,76,0,0,0,0,22014,545831,6686220288,5076090880,264990720,9874341888,2112,24026
23-03 13:22:19,23.691,0.249,75.810,0.249,0,0,24576,22633,555221,6686216192,5076090880,264998912,9874337792,2112,24026
23-03 13:22:20,24.060,0,75.940,0,0,0,0,22413,554489,6686208000,5076090880,264998912,9874345984,2112,24026
23-03 13:22:21,24,0,76,0,0,0,0,22257,554489,6686208000,5076090880,264998912,9874345984,2112,24026
23-03 13:22:22,23.559,0.251,75.940,0.251,0,0,16384,22109,555072,6686203904,5076090880,265003008,9874345984,2112,24026
23-03 13:22:23,23.940,0.249,75.810,0,0,0,0,21468,545831,6686203904,5076090880,265003008,9874345984,2112,24026
23-03 13:22:24,23.678,0,76.322,0,0,0,12288,21977,554596,6686203904,5076090880,265007104,9874341888,2112,24026
23-03 13:22:25,24.190,0,75.810,0,0,0,4096,22706,556387,6686199808,5076090880,265007104,9874345984,2112,24026
23-03 13:22:26,26.196,0,73.804,0,0,0,36864,21948,545831,6685986816,5076267008,265007104,9874378752,2112,24026
23-03 13:22:27,23.940,0.249,75.561,0.249,0,0,16384,22287,554489,6686064640,5076217856,265011200,9874345984,2112,24026
23-03 13:22:28,24.190,0,75.810,0,0,0,28672,22589,555072,6686191616,5076090880,265011200,9874345984,2112,24026
23-03 13:22:29,23.750,0.250,75.750,0.250,0,0,53248,22359,546019,6686191616,5076090880,265019392,9874337792,2112,24026
23-03 13:22:30,24.378,0,75.622,0,0,0,0,22287,554489,6686183424,5076090880,265019392,9874345984,2112,24026
23-03 13:22:31,24,0,76,0,0,0,0,22475,555072,6686183424,5076090880,265019392,9874345984,2112,24026
23-03 13:22:32,24.060,0.251,75.689,0,0,0,45056,22287,554489,6686179328,5076090880,265023488,9874345984,2112,24026
23-03 13:22:33,23.810,0,76.190,0,0,0,0,22278,545831,6686179328,5076090880,265023488,9874345984,2112,24026
23-03 13:22:34,23.750,0.250,76,0,0,0,0,22573,555179,6686179328,5076090880,265023488,9874345984,2112,24026
23-03 13:22:35,23.691,0.499,75.561,0.249,0,0,12288,22074,545831,6686171136,5076090880,265027584,9874350080,2112,24026
23-03 13:22:36,24.060,0,75.940,0,0,0,368640,22347,554489,6686171136,5076090880,265027584,9874350080,2112,24026
23-03 13:22:37,24,0,76,0,0,0,0,22143,555559,6686167040,5076090880,265027584,9874354176,2112,24026
23-03 13:22:38,23.618,0,76.131,0.251,0,0,28672,21933,554489,6686167040,5076090880,265027584,9874354176,2112,24026
23-03 13:22:39,24,0,76,0,0,0,0,21638,545938,6686167040,5076090880,265027584,9874354176,2112,24026
23-03 13:22:40,24.250,0,75.750,0,0,0,4096,22306,555900,6686167040,5076090880,265027584,9874354176,2112,24026
23-03 13:22:41,23.618,0.251,76.131,0,0,0,0,21867,554489,6686167040,5076090880,265027584,9874354176,2112,24026
23-03 13:22:42,23.618,0,76.382,0,0,0,24576,22198,554489,6686162944,5076090880,265027584,9874358272,2112,24026
23-03 13:22:43,23.940,0.249,75.810,0,0,0,0,21578,546414,6686162944,5076090880,265027584,9874358272,2112,24026
23-03 13:22:44,23.940,0.249,75.561,0.249,0,0,40960,22258,554635,6686150656,5076090880,265039872,9874358272,2112,24026
23-03 13:22:45,24,0.250,75.750,0,0,0,0,22131,554489,6686150656,5076090880,265039872,9874358272,2112,24026
23-03 13:22:46,24.378,0,75.622,0,0,0,0,23096,554927,6686150656,5076090880,265039872,9874358272,2112,24026
23-03 13:22:47,24,0,76,0,0,0,0,23067,545976,6686150656,5076090880,265039872,9874358272,2112,24026
23-03 13:22:48,23.500,0.500,76,0,0,0,0,23193,554579,6686150656,5076090880,265039872,9874358272,2112,24026
23-03 13:22:49,24,0,76,0,0,0,12288,22368,555705,6686146560,5076090880,265048064,9874354176,2112,24026
23-03 13:22:50,24,0,75.750,0.250,0,0,12288,21867,554489,6686130176,5076090880,265056256,9874362368,2112,24026
23-03 13:22:51,23.869,0,76.131,0,0,0,0,21468,545831,6686130176,5076090880,265056256,9874362368,2112,24026
23-03 13:22:52,23.940,0,76.060,0,0,0,16384,21977,555072,6686130176,5076090880,265056256,9874362368,2112,24026
23-03 13:22:53,24,0.250,75.750,0,0,0,0,21807,554489,6686130176,5076090880,265056256,9874362368,2112,24026
23-03 13:22:54,23.618,0,76.382,0,0,0,24576,21879,545977,6686126080,5076090880,265060352,9874362368,2112,24026
23-03 13:22:55,23.810,0.251,75.689,0.251,0,0,16384,21907,547242,6686121984,5076090880,265064448,9874362368,2112,24026
23-03 13:22:56,26,0.250,73.750,0,0,0,36864,21381,537173,6685863936,5076344832,265064448,9874362368,2112,24026
23-03 13:22:57,23.940,0.249,75.810,0,0,0,0,22611,554489,6685863936,5076344832,265064448,9874362368,2112,24026
23-03 13:22:58,23.485,0,76.515,0,0,0,20480,22124,546414,6685863936,5076344832,265064448,9874362368,2112,24026
