"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_5_run.csv",,,,"Date:","23 Mar 2020 03:31:20 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 03:57:25,21,0.500,78.500,0,0,0,0,69849,1749293,4523380736,11471896576,126185472,3773468672,2080,29523
23-03 03:57:26,21.106,0,78.894,0,0,0,0,68898,1741073,4523380736,11471896576,126185472,3773468672,2080,29523
23-03 03:57:27,21.446,0.249,78.304,0,0,0,0,69726,1766754,4523380736,11471896576,126185472,3773468672,2080,29523
23-03 03:57:28,22,0,77.750,0.250,0,0,32768,65650,1662901,4523360256,11471896576,126201856,3773472768,2080,29523
23-03 03:57:29,21.859,0,78.141,0,0,0,4096,69226,1750704,4523360256,11471896576,126201856,3773472768,2080,29523
23-03 03:57:30,21.554,0.251,78.195,0,0,0,0,71427,1783925,4523360256,11471896576,126201856,3773472768,2080,29523
23-03 03:57:31,23.618,0.503,75.879,0,0,0,36864,69003,1731977,4522598400,11472658432,126201856,3773472768,2080,29523
23-03 03:57:32,22.250,0.250,77.500,0,0,0,0,74213,1819140,4522598400,11472658432,126201856,3773472768,2080,29523
23-03 03:57:33,21.393,0.498,77.861,0.249,0,0,61440,69267,1740781,4522590208,11472658432,126210048,3773472768,2080,29523
23-03 03:57:34,21.159,0.252,78.589,0,0,0,16384,68370,1740635,4522582016,11472658432,126218240,3773472768,2080,29523
23-03 03:57:35,21.357,0,78.643,0,0,0,0,68652,1741705,4522582016,11472658432,126218240,3773472768,2080,29523
23-03 03:57:36,21.750,0.250,78,0,0,0,0,66885,1697345,4522582016,11472658432,126218240,3773472768,2080,29523
23-03 03:57:37,21.500,0.250,78.250,0,0,0,0,69460,1766609,4522582016,11472658432,126218240,3773472768,2080,29523
23-03 03:57:38,21.891,0.249,77.612,0.249,0,0,12288,69302,1741364,4522573824,11472658432,126226432,3773472768,2080,29523
23-03 03:57:39,21.357,0,78.643,0,0,0,98304,69069,1749293,4522573824,11472658432,126226432,3773472768,2080,29523
23-03 03:57:40,21.805,0,77.945,0.251,0,0,16384,69753,1766609,4522569728,11472658432,126230528,3773472768,2080,29523
23-03 03:57:41,21.945,0.249,77.805,0,0,0,0,70628,1775850,4522565632,11472658432,126230528,3773476864,2080,29523
23-03 03:57:42,21.357,0.251,78.392,0,0,0,0,70581,1766609,4522565632,11472658432,126230528,3773476864,2080,29523
23-03 03:57:43,21.357,0.251,78.392,0,0,0,24576,68555,1740742,4522553344,11472658432,126238720,3773480960,2080,29523
23-03 03:57:44,21.805,0,78.195,0,0,0,12288,66241,1672782,4522553344,11472658432,126238720,3773480960,2080,29523
23-03 03:57:45,20.907,0.252,78.841,0,0,0,0,68584,1749293,4522553344,11472658432,126238720,3773480960,2080,29523
23-03 03:57:46,21.608,0,78.141,0.251,0,0,16384,68033,1723319,4522549248,11472658432,126242816,3773480960,2080,29523
23-03 03:57:47,21.554,0.251,78.195,0,0,0,0,69021,1733047,4522549248,11472658432,126242816,3773480960,2080,29523
23-03 03:57:48,22.333,0,77.667,0,0,0,40960,70151,1766571,4522541056,11472658432,126251008,3773480960,2080,29523
23-03 03:57:49,21.303,0.251,78.446,0,0,0,16384,70971,1783925,4522541056,11472658432,126251008,3773480960,2080,29523
23-03 03:57:50,21.750,0.250,78,0,0,0,0,69296,1750021,4522541056,11472658432,126251008,3773480960,2080,29523
23-03 03:57:51,21.303,0.251,78.446,0,0,0,28672,70146,1775267,4522541056,11472658432,126251008,3773480960,2080,29523
23-03 03:57:52,21.750,0.250,77.750,0.250,0,0,61440,69075,1749293,4522532864,11472658432,126259200,3773480960,2080,29523
23-03 03:57:53,21.357,0,78.643,0,0,0,12288,69530,1750022,4522524672,11472658432,126267392,3773480960,2080,29523
23-03 03:57:54,21.303,0.251,78.195,0.251,0,0,69632,68463,1731977,4522524672,11472658432,126267392,3773480960,2080,29523
23-03 03:57:55,21.696,0.249,78.055,0,0,0,0,67653,1697345,4522524672,11472658432,126267392,3773480960,2080,29523
23-03 03:57:56,20.759,0,79.241,0,0,0,0,69251,1732560,4522524672,11472658432,126267392,3773480960,2080,29523
23-03 03:57:57,21.696,0,78.055,0.249,0,0,49152,70026,1766464,4522508288,11472658432,126279680,3773485056,2080,29523
23-03 03:57:58,21.945,0,78.055,0,0,0,0,68905,1740823,4522856448,11472658432,126279680,3773165568,2080,29523
23-03 03:57:59,22,0.250,77.750,0,0,0,102400,69143,1734020,4522844160,11472658432,126291968,3773165568,2080,29523
23-03 03:58:00,23.869,1.256,74.874,0,0,0,0,69034,1748121,4522209280,11473293312,126291968,3773165568,2080,29523
23-03 03:58:01,23.750,0,76.250,0,0,0,36864,68169,1714661,4522971136,11472531456,126291968,3773165568,2048,29523
23-03 03:58:02,21.106,0.503,78.141,0.251,0,0,16384,72053,1784508,4522962944,11472531456,126300160,3773165568,2048,29523
23-03 03:58:03,21.696,0.249,78.055,0,0,0,0,69867,1766797,4522962944,11472531456,126300160,3773165568,2048,29523
23-03 03:58:04,21.303,0.251,78.446,0,0,0,0,68293,1740490,4522962944,11472531456,126300160,3773165568,2048,29523
23-03 03:58:05,21.500,0.250,78.250,0,0,0,65536,70055,1758679,4522962944,11472531456,126308352,3773157376,2048,29523
23-03 03:58:06,21.554,0.251,78.195,0,0,0,0,72316,1801331,4522950656,11472531456,126308352,3773169664,2048,29523
23-03 03:58:07,21.159,0,78.589,0.252,0,0,16384,69341,1740635,4522942464,11472531456,126316544,3773169664,2048,29523
23-03 03:58:08,21.500,0.250,78.250,0,0,0,0,69908,1767154,4522942464,11472531456,126316544,3773169664,2048,29523
23-03 03:58:09,21.411,0,78.589,0,0,0,0,70754,1742488,4522967040,11472498688,126316544,3773177856,2048,29526
23-03 03:58:10,21.053,0.251,78.697,0,0,0,0,68108,1740490,4522967040,11472498688,126316544,3773177856,2048,29526
23-03 03:58:11,22,0,78,0,0,0,0,68982,1733192,4522967040,11472498688,126316544,3773177856,2048,29527
23-03 03:58:12,21.303,0.251,78.195,0.251,0,0,16384,69333,1749293,4522958848,11472498688,126324736,3773177856,2048,29527
23-03 03:58:13,21.357,0.251,78.392,0,0,0,45056,69646,1749466,4522913792,11472531456,126332928,3773181952,2048,29526
23-03 03:58:14,22.055,0.251,77.694,0,0,0,118784,70393,1750854,4522921984,11472531456,126332928,3773173760,2048,29524
23-03 03:58:15,21.750,0,78.250,0,0,0,0,67035,1697345,4522921984,11472531456,126332928,3773173760,2048,29524
23-03 03:58:16,21.608,0,78.392,0,0,0,0,73272,1792583,4522921984,11472531456,126332928,3773173760,2048,29524
23-03 03:58:17,21.159,0,78.589,0.252,0,0,16384,68480,1741218,4522913792,11472531456,126341120,3773173760,2048,29524
23-03 03:58:18,21.696,0.249,78.055,0,0,0,65536,69173,1758058,4522905600,11472531456,126349312,3773173760,2048,29524
23-03 03:58:19,21.106,0.251,78.643,0,0,0,0,67698,1723319,4522905600,11472531456,126349312,3773173760,2048,29524
23-03 03:58:20,22.943,0,77.057,0,0,0,16384,76940,1827798,4522905600,11472531456,126349312,3773173760,2048,29524
23-03 03:58:21,22.693,0.499,76.808,0,0,0,20480,79980,1879163,4522905600,11472531456,126349312,3773173760,2048,29524
23-03 03:58:22,21.357,0,78.392,0.251,0,0,61440,70167,1766609,4522897408,11472531456,126357504,3773173760,2048,29524
23-03 03:58:23,21.608,0,78.392,0,0,0,12288,68013,1724535,4522889216,11472531456,126365696,3773173760,2048,29523
23-03 03:58:24,21.500,0.250,78.250,0,0,0,0,68994,1757951,4522889216,11472531456,126365696,3773173760,2048,29523
23-03 03:58:25,21.106,0,78.894,0,0,0,28672,68442,1740635,4522889216,11472531456,126365696,3773173760,2048,29523
23-03 03:58:26,21.945,0.249,77.805,0,0,0,0,67946,1723902,4522889216,11472531456,126365696,3773173760,2048,29523
23-03 03:58:27,21.303,0.251,78.195,0.251,0,0,16384,67425,1714661,4523008000,11472404480,126373888,3773173760,2048,29523
23-03 03:58:28,21.554,0,78.446,0,0,0,0,67240,1706149,4523003904,11472404480,126373888,3773177856,2048,29523
23-03 03:58:29,21.554,0.251,78.195,0,0,0,4096,68755,1742046,4523003904,11472404480,126373888,3773177856,2048,29523
23-03 03:58:30,21.750,0,78,0.250,0,0,114688,67503,1714661,4522995712,11472404480,126382080,3773177856,2048,29523
23-03 03:58:31,23.308,0.501,76.190,0,0,0,36864,67954,1714661,4522614784,11472785408,126382080,3773177856,2048,29523
23-03 03:58:32,21.357,0,78.392,0.251,0,0,16384,67682,1689270,4522602496,11472785408,126390272,3773181952,2048,29523
23-03 03:58:33,21.642,0.249,78.109,0,0,0,0,69092,1740597,4522598400,11472785408,126390272,3773186048,2048,29523
23-03 03:58:34,21.212,0,78.788,0,0,0,0,70020,1749438,4522598400,11472785408,126390272,3773186048,2048,29523
23-03 03:58:35,21.750,0.250,78,0,0,0,0,70470,1776337,4522598400,11472785408,126390272,3773186048,2048,29523
23-03 03:58:36,21.554,0.251,78.195,0,0,0,53248,68382,1749148,4522598400,11472785408,126398464,3773177856,2048,29523
23-03 03:58:37,22,0,77.750,0.250,0,0,16384,70722,1766754,4522582016,11472785408,126406656,3773186048,2048,29523
23-03 03:58:38,21.696,0.249,78.055,0,0,0,0,67984,1724051,4522582016,11472785408,126406656,3773186048,2048,29523
23-03 03:58:39,22.195,0,77.805,0,0,0,0,68847,1749293,4522582016,11472785408,126406656,3773186048,2048,29523
23-03 03:58:40,21.106,0.251,78.643,0,0,0,4096,68382,1740635,4522582016,11472785408,126406656,3773186048,2048,29523
23-03 03:58:41,21.945,0,78.055,0,0,0,0,67868,1723902,4522582016,11472785408,126406656,3773186048,2048,29523
23-03 03:58:42,22.084,0.248,77.419,0.248,0,0,16384,65598,1671371,4522573824,11472785408,126414848,3773186048,2048,29523
23-03 03:58:43,21.554,0,78.446,0,0,0,12288,68747,1714810,4522561536,11472785408,126423040,3773190144,2048,29523
23-03 03:58:44,21.805,0.251,77.945,0,0,0,4096,69181,1724730,4522561536,11472785408,126423040,3773190144,2048,29523
23-03 03:58:45,21.500,0.250,78.250,0,0,0,0,69150,1740635,4522561536,11472785408,126423040,3773190144,2048,29523
23-03 03:58:46,21.303,0,78.697,0,0,0,0,69126,1757951,4522561536,11472785408,126423040,3773190144,2048,29523
23-03 03:58:47,21.159,0,78.589,0.252,0,0,16384,69057,1750363,4522553344,11472785408,126431232,3773190144,2048,29523
23-03 03:58:48,22.388,0.249,77.363,0,0,0,36864,71277,1775413,4522545152,11472785408,126439424,3773190144,2048,29523
23-03 03:58:49,23.116,0.251,76.633,0,0,0,0,85479,1939769,4522545152,11472785408,126439424,3773190144,2048,29523
23-03 03:58:50,22.195,0.249,77.556,0,0,0,81920,74306,1810482,4522545152,11472785408,126439424,3773190144,2048,29523
23-03 03:58:51,21.500,0.250,78.250,0,0,0,28672,69591,1766609,4522418176,11472912384,126439424,3773190144,2048,29523
23-03 03:58:52,21.106,0.251,78.392,0.251,0,0,45056,65664,1671461,4522409984,11472912384,126447616,3773190144,2048,29523
23-03 03:58:53,21.303,0.251,78.446,0,0,0,12288,69142,1741325,4522405888,11472912384,126451712,3773190144,2048,29523
23-03 03:58:54,21.750,0.250,78,0,0,0,0,69111,1749293,4522405888,11472912384,126451712,3773190144,2048,29523
23-03 03:58:55,21.554,0,78.446,0,0,0,40960,68250,1723319,4522405888,11472912384,126451712,3773190144,2048,29523
23-03 03:58:56,21.554,0,78.446,0,0,0,0,68765,1732560,4522405888,11472912384,126451712,3773190144,2048,29523
23-03 03:58:57,21.500,0.250,78,0.250,0,0,32768,68796,1740635,4522393600,11472912384,126459904,3773194240,2048,29523
23-03 03:58:58,21.696,0.249,78.055,0,0,0,16384,68641,1740781,4522381312,11472912384,126468096,3773198336,2048,29523
23-03 03:58:59,21.662,0,78.338,0,0,0,4096,68111,1725217,4522381312,11472912384,126468096,3773198336,2048,29523
23-03 03:59:00,23.810,1.253,74.937,0,0,0,0,68695,1739463,4522889216,11472404480,126468096,3773198336,2048,29523
23-03 03:59:01,23.632,0.498,75.871,0,0,0,36864,68841,1749293,4522516480,11472777216,126468096,3773198336,2080,29523
23-03 03:59:02,21.805,0,77.945,0.251,0,0,16384,67403,1715244,4522500096,11472785408,126476288,3773198336,2080,29523
23-03 03:59:03,21.750,0,78.250,0,0,0,0,67868,1723426,4522500096,11472785408,126476288,3773198336,2080,29523
23-03 03:59:04,21.357,0.251,78.392,0,0,0,0,67017,1697345,4522500096,11472785408,126476288,3773198336,2080,29523
23-03 03:59:05,22,0,78,0,0,0,65536,67667,1723757,4522500096,11472785408,126480384,3773194240,2080,29523
23-03 03:59:06,21.836,0.496,77.419,0.248,0,0,57344,69333,1758096,4522496000,11472785408,126480384,3773198336,2080,29523
23-03 03:59:07,21.554,0,78.195,0.251,0,0,16384,68343,1731977,4522487808,11472785408,126488576,3773198336,2080,29523
23-03 03:59:08,22,0,78,0,0,0,0,68176,1724051,4522487808,11472785408,126488576,3773198336,2080,29523
23-03 03:59:09,21.303,0.251,78.446,0,0,0,0,69069,1749293,4522487808,11472785408,126488576,3773198336,2080,29523
23-03 03:59:10,21.608,0,78.392,0,0,0,0,68331,1731977,4522483712,11472785408,126488576,3773202432,2080,29523
23-03 03:59:11,21.554,0,78.446,0,0,0,0,69816,1759021,4522483712,11472785408,126488576,3773202432,2080,29523
23-03 03:59:12,21.945,0.249,77.556,0.249,0,0,36864,66615,1697345,4522467328,11472785408,126504960,3773202432,2080,29523
23-03 03:59:13,21.608,0,78.392,0,0,0,0,69738,1766755,4522463232,11472785408,126504960,3773206528,2080,29523
23-03 03:59:14,21.357,0.503,78.141,0,0,0,0,69226,1759217,4526424064,11468824576,126504960,3773206528,2080,29528
23-03 03:59:15,21.859,0.503,77.638,0,0,0,40960,68103,1723464,4523352064,11471896576,126504960,3773206528,2080,29523
23-03 03:59:16,21.554,0.251,78.195,0,0,0,0,67844,1714516,4523352064,11471896576,126504960,3773206528,2080,29523
23-03 03:59:17,21.500,0.500,77.750,0.250,0,0,16384,69584,1750021,4523347968,11471896576,126509056,3773206528,2080,29523
23-03 03:59:18,21.500,0.250,78.250,0,0,0,61440,68891,1740742,4523339776,11471896576,126517248,3773206528,2080,29523
23-03 03:59:19,21.805,0,78.195,0,0,0,0,69996,1775267,4523339776,11471896576,126517248,3773206528,2080,29523
23-03 03:59:20,21.303,0.251,78.446,0,0,0,0,68750,1741218,4523339776,11471896576,126517248,3773206528,2080,29523
23-03 03:59:21,22,0.250,77.750,0,0,0,20480,65724,1671371,4523339776,11471896576,126517248,3773206528,2080,29523
23-03 03:59:22,21.303,0.251,78.446,0,0,0,0,69111,1749293,4523339776,11471896576,126517248,3773206528,2080,29523
23-03 03:59:23,21.608,0,78.141,0.251,0,0,57344,69029,1758983,4523319296,11471896576,126533632,3773210624,2080,29523
23-03 03:59:24,21.303,0.251,78.446,0,0,0,0,69333,1758096,4523319296,11471896576,126533632,3773210624,2080,29523
23-03 03:59:25,21.608,0,78.392,0,0,0,0,65796,1671371,4523319296,11471896576,126533632,3773210624,2080,29523
23-03 03:59:26,21.446,0.499,78.055,0,0,0,102400,69641,1767192,4523319296,11471896576,126533632,3773210624,2080,29523
23-03 03:59:27,21.945,0,78.055,0,0,0,0,68649,1749293,4523319296,11471896576,126533632,3773210624,2080,29523
23-03 03:59:28,21.303,0.251,78.195,0.251,0,0,16384,68465,1740784,4523311104,11471896576,126541824,3773210624,2080,29523
23-03 03:59:29,22.693,0,77.307,0,0,0,36864,67738,1716072,4523302912,11471896576,126550016,3773210624,2080,29523
23-03 03:59:30,21.357,0.251,78.392,0,0,0,0,69471,1766609,4523302912,11471896576,126550016,3773210624,2080,29523
23-03 03:59:31,23.940,0.499,75.561,0,0,0,36864,70194,1775267,4522921984,11472277504,126550016,3773210624,2080,29523
23-03 03:59:32,21.945,0.249,77.805,0,0,0,0,70025,1767192,4522921984,11472277504,126550016,3773210624,2080,29523
23-03 03:59:33,23.116,0,76.633,0.251,0,0,61440,84233,1922560,4522909696,11472277504,126558208,3773214720,2080,29523
23-03 03:59:34,23.077,0.496,76.427,0,0,0,0,80517,1879018,4522909696,11472277504,126558208,3773214720,2080,29523
23-03 03:59:35,21.411,0,78.338,0.252,0,0,16384,69321,1741850,4522901504,11472277504,126566400,3773214720,2080,29523
23-03 03:59:36,21.750,0,78.250,0,0,0,0,69451,1757951,4522901504,11472277504,126566400,3773214720,2080,29523
23-03 03:59:37,21.750,0.250,78,0,0,0,0,68907,1749293,4522901504,11472277504,126566400,3773214720,2080,29523
23-03 03:59:38,21.106,0.251,78.643,0,0,0,0,67723,1715432,4522901504,11472277504,126566400,3773214720,2080,29523
23-03 03:59:39,21.696,0.249,78.055,0,0,0,0,68639,1740635,4522901504,11472277504,126566400,3773214720,2080,29523
23-03 03:59:40,21.750,0,78.250,0,0,0,0,69390,1757951,4522901504,11472277504,126566400,3773214720,2080,29523
23-03 03:59:41,22,0,77.750,0.250,0,0,28672,69479,1749876,4522893312,11472277504,126574592,3773214720,2080,29523
23-03 03:59:42,21.159,0,78.841,0,0,0,53248,67632,1723319,4522893312,11472277504,126574592,3773214720,2080,29523
23-03 03:59:43,21.159,0,78.841,0,0,0,20480,68459,1740742,4522885120,11472277504,126582784,3773214720,2080,29523
23-03 03:59:44,21.554,0.251,78.195,0,0,0,0,69900,1767954,4522885120,11472277504,126582784,3773214720,2080,29523
23-03 03:59:45,21.750,0,78.250,0,0,0,4096,66742,1688753,4522885120,11472277504,126582784,3773214720,2080,29523
23-03 03:59:46,21.303,0.251,78.446,0,0,0,0,68989,1757951,4522881024,11472277504,126582784,3773218816,2080,29523
23-03 03:59:47,22.084,0,77.667,0.248,0,0,16384,69389,1759021,4522872832,11472277504,126590976,3773218816,2080,29523
23-03 03:59:48,21.642,0.498,77.612,0.249,0,0,36864,68399,1740742,4522856448,11472277504,126599168,3773227008,2080,29523
23-03 03:59:49,22,0,78,0,0,0,0,70572,1757951,4522856448,11472277504,126599168,3773227008,2080,29523
23-03 03:59:50,21.696,0.249,78.055,0,0,0,0,66590,1689270,4522856448,11472277504,126599168,3773227008,2080,29523
23-03 03:59:51,21.750,0,78.250,0,0,0,28672,68574,1749148,4522864640,11472269312,126599168,3773227008,2080,29523
23-03 03:59:52,21.554,0,78.446,0,0,0,0,66681,1688832,4522864640,11472269312,126599168,3773227008,2080,29523
23-03 03:59:53,21.554,0.251,77.945,0.251,0,0,57344,70195,1775996,4522848256,11472269312,126615552,3773227008,2080,29523
23-03 03:59:54,21.106,0.251,78.643,0,0,0,0,68103,1731977,4522848256,11472269312,126615552,3773227008,2080,29523
23-03 03:59:55,21.891,0.249,77.861,0,0,0,0,67425,1714661,4522848256,11472269312,126615552,3773227008,2080,29523
23-03 03:59:56,21.554,0,78.446,0,0,0,0,68750,1741218,4522848256,11472269312,126615552,3773227008,2080,29523
23-03 03:59:57,21.696,0.249,78.055,0,0,0,40960,68376,1740635,4522848256,11472269312,126615552,3773227008,2080,29523
23-03 03:59:58,21.303,0.251,78.446,0,0,0,45056,68658,1740781,4522835968,11472269312,126627840,3773227008,2080,29523
23-03 03:59:59,21.662,0,78.086,0.252,0,0,65536,72675,1802311,4522823680,11472269312,126640128,3773227008,2080,29523
23-03 04:00:00,25.124,0.995,73.881,0,0,0,4096,74580,1809555,4522315776,11472777216,126640128,3773227008,2080,29523
23-03 04:00:01,24.566,0.248,75.186,0,0,0,36864,70980,1775267,4522442752,11472650240,126640128,3773227008,2048,29523
23-03 04:00:02,21.106,0.251,78.643,0,0,0,20480,67220,1706676,4522442752,11472650240,126640128,3773227008,2048,29523
23-03 04:00:03,21.696,0.249,78.055,0,0,0,65536,69778,1766755,4522430464,11472650240,126648320,3773231104,2048,29523
23-03 04:00:04,21.357,0,78.392,0.251,0,0,16384,68043,1740490,4522422272,11472650240,126656512,3773231104,2048,29523
23-03 04:00:05,21.891,0.249,77.861,0,0,0,0,68825,1741363,4522422272,11472650240,126656512,3773231104,2048,29523
23-03 04:00:06,21.554,0,78.446,0,0,0,0,67431,1723174,4522422272,11472650240,126656512,3773231104,2048,29523
23-03 04:00:07,22,0,78,0,0,0,0,67227,1688874,4522422272,11472650240,126656512,3773231104,2048,29523
23-03 04:00:08,21.500,0.250,78.250,0,0,0,12288,68581,1724009,4522414080,11472650240,126664704,3773231104,2048,29523
23-03 04:00:09,21.500,0.250,78,0.250,0,0,16384,68457,1731977,4522405888,11472650240,126672896,3773231104,2048,29523
23-03 04:00:10,21.500,0.250,78.250,0,0,0,0,67299,1714661,4522405888,11472650240,126672896,3773231104,2048,29523
23-03 04:00:11,21.197,0.499,78.304,0,0,0,0,67170,1689757,4522405888,11472650240,126672896,3773231104,2048,29523
23-03 04:00:12,21.357,0,78.643,0,0,0,0,68547,1732067,4522405888,11472650240,126672896,3773231104,2048,29523
23-03 04:00:13,21.554,0.251,78.195,0,0,0,0,68638,1723507,4522401792,11472650240,126672896,3773235200,2048,29523
23-03 04:00:14,21.500,0.250,78,0.250,0,0,16384,70749,1760242,4522414080,11472617472,126681088,3773247488,2048,29527
23-03 04:00:15,21.554,0.251,78.195,0,0,0,4096,69860,1767437,4522414080,11472617472,126681088,3773247488,2048,29527
23-03 04:00:16,21.554,0,78.446,0,0,0,0,67233,1714661,4522414080,11472617472,126681088,3773247488,2048,29527
23-03 04:00:17,21.303,0.251,78.195,0.251,0,0,86016,66857,1697994,4522381312,11472650240,126681088,3773247488,2048,29526
23-03 04:00:18,21.357,0,78.643,0,0,0,69632,68486,1732084,4522373120,11472650240,126689280,3773247488,2048,29526
23-03 04:00:19,21.303,0,78.446,0.251,0,0,16384,70141,1775351,4522364928,11472650240,126697472,3773247488,2048,29526
23-03 04:00:20,21.554,0,78.446,0,0,0,0,69708,1741218,4522373120,11472650240,126697472,3773239296,2048,29524
23-03 04:00:21,21.696,0.249,78.055,0,0,0,20480,68097,1731977,4522754048,11472269312,126697472,3773239296,2048,29524
23-03 04:00:22,21.303,0.251,78.446,0,0,0,0,67359,1714661,4522749952,11472269312,126697472,3773243392,2048,29524
23-03 04:00:23,21.500,0.250,78.250,0,0,0,40960,69643,1759167,4522741760,11472269312,126705664,3773243392,2048,29524
23-03 04:00:24,22.111,0,77.638,0.251,0,0,45056,75303,1801241,4522733568,11472269312,126713856,3773243392,2048,29524
23-03 04:00:25,21.159,0,78.841,0,0,0,0,68163,1731977,4522733568,11472269312,126713856,3773243392,2048,29524
23-03 04:00:26,21.945,0,78.055,0,0,0,0,67307,1698018,4522733568,11472269312,126713856,3773243392,2048,29524
23-03 04:00:27,21.303,0,78.697,0,0,0,0,67506,1706003,4522733568,11472269312,126713856,3773243392,2048,29524
23-03 04:00:28,21.750,0.250,78,0,0,0,61440,68234,1723426,4522721280,11472269312,126722048,3773247488,2048,29524
23-03 04:00:29,21.159,0.252,78.338,0.252,0,0,32768,66857,1697928,4522713088,11472269312,126730240,3773247488,2048,29523
23-03 04:00:30,21.500,0.250,78.250,0,0,0,4096,67979,1724147,4522713088,11472269312,126730240,3773247488,2048,29523
23-03 04:00:31,22.922,0.252,76.826,0,0,0,36864,67080,1706003,4522459136,11472523264,126730240,3773247488,2048,29523
23-03 04:00:32,21.554,0,78.446,0,0,0,0,69821,1767192,4522459136,11472523264,126730240,3773247488,2048,29523
23-03 04:00:33,21.250,0.250,78.500,0,0,0,65536,67922,1723468,4522450944,11472523264,126738432,3773247488,2048,29523
23-03 04:00:34,21.446,0.499,77.805,0.249,0,0,16384,69048,1757951,4522446848,11472523264,126742528,3773247488,2048,29523
23-03 04:00:35,21.554,0,78.446,0,0,0,0,68991,1750363,4522446848,11472523264,126742528,3773247488,2048,29523
23-03 04:00:36,21.357,0.251,78.392,0,0,0,0,70209,1783925,4522446848,11472523264,126742528,3773247488,2048,29523
23-03 04:00:37,21.554,0,78.446,0,0,0,0,68781,1749293,4522446848,11472523264,126742528,3773247488,2048,29523
23-03 04:00:38,21.357,0,78.643,0,0,0,90112,69918,1758722,4522446848,11472523264,126742528,3773247488,2048,29523
23-03 04:00:39,21.750,0.250,77.750,0.250,0,0,16384,68176,1714661,4522434560,11472523264,126750720,3773251584,2048,29523
23-03 04:00:40,21.500,0.250,78.250,0,0,0,0,69414,1757951,4522434560,11472523264,126750720,3773251584,2048,29523
23-03 04:00:41,21.696,0.249,78.055,0,0,0,0,67595,1715244,4522434560,11472523264,126750720,3773251584,2048,29523
23-03 04:00:42,21.500,0.250,78.250,0,0,0,0,69535,1775267,4522434560,11472523264,126750720,3773251584,2048,29523
23-03 04:00:43,21.357,0,78.643,0,0,0,49152,68251,1732084,4522426368,11472523264,126758912,3773251584,2048,29523
23-03 04:00:44,21.053,0.501,78.195,0.251,0,0,16384,69560,1758534,4522418176,11472523264,126767104,3773251584,2048,29523
23-03 04:00:45,21.608,0,78.392,0,0,0,4096,67562,1715489,4522418176,11472523264,126767104,3773251584,2048,29523
23-03 04:00:46,21.106,0,78.894,0,0,0,0,68250,1740635,4522418176,11472523264,126767104,3773251584,2048,29523
23-03 04:00:47,21.750,0.250,78,0,0,0,0,67569,1715731,4522418176,11472523264,126767104,3773251584,2048,29523
23-03 04:00:48,21.696,0.249,78.055,0,0,0,102400,68575,1740781,4522405888,11472523264,126775296,3773255680,2048,29523
23-03 04:00:49,21.750,0,78,0.250,0,0,16384,69606,1757951,4522397696,11472523264,126783488,3773255680,2048,29523
23-03 04:00:50,21.411,0,78.589,0,0,0,0,68102,1723902,4522397696,11472523264,126783488,3773255680,2048,29523
23-03 04:00:51,21.750,0.250,78,0,0,0,28672,68589,1731977,4522270720,11472650240,126783488,3773255680,2048,29523
23-03 04:00:52,21.554,0.251,78.195,0,0,0,0,68715,1749383,4522270720,11472650240,126783488,3773255680,2048,29523
23-03 04:00:53,22,0,78,0,0,0,45056,69136,1758496,4522262528,11472650240,126791680,3773255680,2048,29523
23-03 04:00:54,21.500,0.250,78.250,0,0,0,0,69186,1749438,4522262528,11472650240,126791680,3773255680,2048,29523
23-03 04:00:55,21.805,0,77.945,0.251,0,0,45056,70714,1766609,4522254336,11472650240,126799872,3773255680,2048,29523
23-03 04:00:56,21.782,0.743,77.475,0,0,0,0,68806,1732560,4522254336,11472650240,126799872,3773255680,2048,29523
23-03 04:00:57,21.554,0,78.446,0,0,0,0,68988,1766464,4522254336,11472650240,126799872,3773255680,2048,29523
23-03 04:00:58,22.139,0,77.861,0,0,0,0,69262,1749584,4522250240,11472650240,126799872,3773259776,2048,29523
23-03 04:00:59,21.159,0.252,78.338,0.252,0,0,12288,66825,1698415,4522237952,11472650240,126808064,3773263872,2048,29523
23-03 04:01:00,25.063,1.253,73.684,0,0,0,4096,70980,1774923,4522745856,11472142336,126808064,3773263872,2048,29523
23-03 04:01:01,23.618,0.503,75.879,0,0,0,53248,69652,1766609,4522356736,11472523264,126816256,3773263872,2048,29523
23-03 04:01:02,21.159,0,78.841,0,0,0,0,68278,1732560,4522356736,11472523264,126816256,3773263872,2048,29523
23-03 04:01:03,22.388,0,77.612,0,0,0,16384,66988,1697430,4522356736,11472523264,126816256,3773263872,2048,29523
23-03 04:01:04,21.500,0.250,78.250,0,0,0,0,67638,1714806,4522356736,11472523264,126816256,3773263872,2048,29523
23-03 04:01:05,21.357,0,78.392,0.251,0,0,61440,69098,1749731,4522344448,11472523264,126824448,3773267968,2048,29523
23-03 04:01:06,21.554,0.251,78.195,0,0,0,0,68103,1706148,4522344448,11472523264,126824448,3773267968,2048,29523
