"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_3_run.csv",,,,"Date:","23 Mar 2020 05:16:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 05:44:27,23.250,0,76.750,0,0,0,0,36149,901392,4553957376,11332034560,141508608,3894276096,2048,30852
23-03 05:44:28,22.864,0,77.136,0,0,0,0,35824,900955,4553957376,11332034560,141508608,3894276096,2048,30852
23-03 05:44:29,23.500,0,76.500,0,0,0,16384,36766,885916,4553953280,11332034560,141512704,3894276096,2048,30855
23-03 05:44:30,23.308,0,76.692,0,0,0,0,34121,866760,4553945088,11332034560,141512704,3894284288,2048,30855
23-03 05:44:31,23,0.250,76.500,0.250,0,0,16384,34977,883583,4553940992,11332034560,141516800,3894284288,2048,30855
23-03 05:44:32,22.864,0,77.136,0,0,0,0,34755,883493,4553940992,11332034560,141516800,3894284288,2048,30855
23-03 05:44:33,23.058,0.251,76.692,0,0,0,0,36356,901538,4553940992,11332034560,141516800,3894284288,2048,30853
23-03 05:44:34,23.441,0,76.559,0,0,0,16384,35953,892277,4553940992,11332034560,141516800,3894284288,2048,30853
23-03 05:44:35,23.441,0.249,76.060,0.249,0,0,61440,36362,901679,4553940992,11332034560,141516800,3894284288,2048,30853
23-03 05:44:36,26.434,0.249,73.317,0,0,0,69632,35603,901392,4553428992,11332542464,141520896,3894284288,2048,30853
23-03 05:44:37,23,0.250,76.750,0,0,0,0,34809,883493,4553682944,11332288512,141520896,3894284288,2048,30853
23-03 05:44:38,23.058,0.251,76.692,0,0,0,0,35853,900955,4553682944,11332288512,141520896,3894284288,2048,30853
23-03 05:44:39,23.058,0,76.942,0,0,0,65536,35828,884076,4553936896,11332034560,141520896,3894284288,2048,30853
23-03 05:44:40,23.192,0.249,76.309,0.249,0,0,61440,35514,892151,4553936896,11332034560,141524992,3894280192,2048,30853
23-03 05:44:41,22.922,0,77.078,0,0,0,0,34410,874835,4553928704,11332034560,141524992,3894288384,2048,30853
23-03 05:44:42,23.383,0.249,76.119,0.249,0,0,45056,34626,875905,4553924608,11332034560,141529088,3894288384,2048,30852
23-03 05:44:43,22.864,0,77.136,0,0,0,0,35479,892297,4553920512,11332034560,141529088,3894292480,2048,30852
23-03 05:44:44,23.308,0,76.692,0,0,0,0,35367,900809,4553920512,11332034560,141529088,3894292480,2048,30852
23-03 05:44:45,23.500,0,76.500,0,0,0,0,36044,892734,4553920512,11332034560,141529088,3894292480,2048,30852
23-03 05:44:46,22.864,0,77.136,0,0,0,0,35493,900809,4553920512,11332034560,141529088,3894292480,2048,30852
23-03 05:44:47,23.116,0,76.884,0,0,0,0,35229,883493,4553916416,11332034560,141529088,3894296576,2048,30852
23-03 05:44:48,23.250,0,76.500,0.250,0,0,28672,36076,901541,4553908224,11332034560,141541376,3894292480,2048,30852
23-03 05:44:49,23.058,0.251,76.692,0,0,0,45056,35301,883493,4553904128,11332034560,141541376,3894296576,2048,30852
23-03 05:44:50,23.559,0,76.441,0,0,0,49152,35768,901637,4553904128,11332034560,141541376,3894296576,2048,30852
23-03 05:44:51,23.250,0,76.750,0,0,0,0,34985,884076,4553904128,11332034560,141541376,3894296576,2048,30852
23-03 05:44:52,23.691,0,76.309,0,0,0,0,33732,857519,4553904128,11332034560,141541376,3894296576,2048,30852
23-03 05:44:53,22.943,0.499,76.559,0,0,0,40960,35643,901006,4553904128,11332034560,141545472,3894292480,2048,30853
23-03 05:44:54,23.308,0,76.441,0.251,0,0,16384,35625,901921,4553891840,11332034560,141553664,3894296576,2048,30853
23-03 05:44:55,23.192,0.249,76.559,0,0,0,0,35345,892151,4553891840,11332034560,141553664,3894296576,2048,30853
23-03 05:44:56,23.116,0,76.884,0,0,0,0,34749,883493,4553891840,11332034560,141553664,3894296576,2048,30853
23-03 05:44:57,23.250,0,76.750,0,0,0,0,36761,901392,4553891840,11332034560,141553664,3894296576,2048,30853
23-03 05:44:58,23.308,0,76.692,0,0,0,12288,36278,883639,4553891840,11332034560,141557760,3894292480,2048,30853
23-03 05:44:59,23.308,0,76.441,0.251,0,0,16384,36738,909467,4553875456,11332034560,141565952,3894300672,2048,30853
23-03 05:45:00,26.500,1.250,72.250,0,0,0,8192,40977,943511,4553842688,11332067328,141565952,3894300672,2080,30853
23-03 05:45:01,23.367,0,76.633,0,0,0,0,37359,918125,4553875456,11332034560,141565952,3894300672,2080,30853
23-03 05:45:02,24.129,0,75.871,0,0,0,0,36696,909467,4553875456,11332034560,141565952,3894300672,2080,30853
23-03 05:45:03,23.250,0.250,76.500,0,0,0,28672,36537,910196,4553875456,11332034560,141574144,3894292480,2080,30853
23-03 05:45:04,23.308,0,76.441,0.251,0,0,16384,35787,900809,4553863168,11332034560,141578240,3894300672,2080,30853
23-03 05:45:05,24,0,76,0,0,0,20480,35969,892979,4553863168,11332034560,141578240,3894300672,2080,30853
23-03 05:45:06,25.436,0.249,74.314,0,0,0,36864,35637,901879,4553551872,11332345856,141578240,3894300672,2080,30853
23-03 05:45:07,23.500,0,76.500,0,0,0,0,34131,866177,4553605120,11332288512,141578240,3894304768,2080,30853
23-03 05:45:08,23.308,0,76.692,0,0,0,61440,34689,883639,4553601024,11332288512,141582336,3894304768,2080,30853
23-03 05:45:09,22.922,0,77.078,0,0,0,28672,36111,901392,4554108928,11331780608,141582336,3894304768,2080,30853
23-03 05:45:10,23.192,0.249,76.309,0.249,0,0,135168,34689,883493,4554100736,11331780608,141590528,3894304768,2080,30853
23-03 05:45:11,23.308,0,76.692,0,0,0,0,35913,900809,4554100736,11331780608,141590528,3894304768,2080,30853
23-03 05:45:12,22.556,0.501,76.942,0,0,0,0,35756,892734,4554100736,11331780608,141590528,3894304768,2080,30853
23-03 05:45:13,23,0.250,76.750,0,0,0,0,35847,900916,4554100736,11331780608,141590528,3894304768,2080,30853
23-03 05:45:14,23.250,0.250,76.500,0,0,0,12288,34790,883493,4554088448,11331780608,141598720,3894308864,2080,30853
23-03 05:45:15,23.058,0,76.942,0,0,0,0,34919,884076,4554088448,11331780608,141598720,3894308864,2080,30853
23-03 05:45:16,23.500,0,76.250,0.250,0,0,16384,34749,883493,4554080256,11331780608,141606912,3894308864,2080,30853
23-03 05:45:17,23.192,0.249,76.559,0,0,0,0,35214,892151,4554080256,11331780608,141606912,3894308864,2080,30853
23-03 05:45:18,23.250,0.250,76.500,0,0,0,0,35150,884670,4554080256,11331780608,141606912,3894308864,2080,30853
23-03 05:45:19,23.500,0,76.500,0,0,0,12288,35419,892151,4554076160,11331780608,141611008,3894308864,2080,30853
23-03 05:45:20,24.561,0.501,74.937,0,0,0,69632,35297,892979,4554584064,11331272704,141611008,3894308864,2080,30853
23-03 05:45:21,23.500,0,76.500,0,0,0,0,37619,918708,4554584064,11331272704,141611008,3894308864,2080,30853
23-03 05:45:22,23.308,0,76.441,0.251,0,0,16384,36108,892151,4554579968,11331272704,141615104,3894308864,2080,30853
23-03 05:45:23,23.250,0.250,76.500,0,0,0,0,36153,900916,4554575872,11331272704,141615104,3894312960,2080,30853
23-03 05:45:24,22.750,0.250,76.750,0.250,0,0,65536,35797,892776,4554575872,11331272704,141619200,3894308864,2080,30853
23-03 05:45:25,23.632,0.249,76.119,0,0,0,45056,35355,883493,4554571776,11331272704,141619200,3894312960,2080,30853
23-03 05:45:26,23.559,0,76.441,0,0,0,12288,37575,918125,4554571776,11331272704,141619200,3894312960,2080,30853
23-03 05:45:27,23.250,0.250,76.500,0,0,0,16384,35597,901392,4554567680,11331272704,141623296,3894312960,2080,30853
23-03 05:45:28,23.058,0,76.942,0,0,0,0,35559,892297,4554567680,11331272704,141623296,3894312960,2080,30853
23-03 05:45:29,23.383,0.249,76.368,0,0,0,0,37002,902398,4554563584,11331272704,141623296,3894317056,2080,30855
23-03 05:45:30,23.308,0,76.692,0,0,0,0,35766,901392,4554428416,11331399680,141623296,3894325248,2080,30855
23-03 05:45:31,23.192,0.249,76.309,0.249,0,0,57344,34340,866177,4554428416,11331399680,141627392,3894321152,2080,30855
23-03 05:45:32,23.250,0,76.500,0.250,0,0,16384,35847,900809,4554416128,11331399680,141631488,3894329344,2080,30855
23-03 05:45:33,23.250,0.250,76.500,0,0,0,0,36137,892922,4554424320,11331399680,141631488,3894321152,2080,30853
23-03 05:45:34,23.192,0.249,76.559,0,0,0,0,35575,883535,4554424320,11331399680,141631488,3894321152,2080,30853
23-03 05:45:35,23.500,0,76.500,0,0,0,4096,35942,901679,4554424320,11331399680,141631488,3894321152,2080,30853
23-03 05:45:36,25.935,0.499,73.566,0,0,0,36864,34925,892589,4553814016,11332009984,141631488,3894321152,2080,30853
23-03 05:45:37,23.116,0,76.884,0,0,0,16384,35547,892296,4554039296,11331780608,141635584,3894321152,2080,30853
23-03 05:45:38,23,0.250,76.500,0.250,0,0,90112,34689,892113,4554031104,11331780608,141643776,3894321152,2080,30853
23-03 05:45:39,23.250,0,76.750,0,0,0,20480,36193,884221,4554031104,11331780608,141643776,3894321152,2080,30853
23-03 05:45:40,24.318,0.248,75.434,0,0,0,20480,38733,918125,4554031104,11331780608,141643776,3894321152,2080,30853
23-03 05:45:41,22.864,0,77.136,0,0,0,0,36333,900809,4554031104,11331780608,141643776,3894321152,2080,30853
23-03 05:45:42,23.500,0,76.250,0.250,0,0,61440,34899,893076,4554027008,11331780608,141647872,3894321152,2080,30853
23-03 05:45:43,23.058,0,76.942,0,0,0,12288,35088,883745,4554027008,11331780608,141651968,3894317056,2080,30853
23-03 05:45:44,23.308,0,76.692,0,0,0,0,35138,892151,4554022912,11331780608,141651968,3894321152,2080,30853
23-03 05:45:45,23.192,0.249,76.559,0,0,0,0,35921,901392,4554022912,11331780608,141651968,3894321152,2080,30853
23-03 05:45:46,23.250,0.250,76.500,0,0,0,98304,35493,900809,4554022912,11331780608,141651968,3894321152,2080,30853
23-03 05:45:47,23.058,0,76.692,0.251,0,0,16384,34470,874835,4554018816,11331780608,141656064,3894321152,2080,30853
23-03 05:45:48,22.922,0,77.078,0,0,0,12288,35641,901499,4554018816,11331780608,141660160,3894317056,2080,30853
23-03 05:45:49,23.192,0.249,76.559,0,0,0,0,34947,883493,4554137600,11331653632,141660160,3894325248,2080,30853
23-03 05:45:50,23.750,0.250,76,0,0,0,4096,35297,892979,4554137600,11331653632,141660160,3894325248,2080,30853
23-03 05:45:51,23.116,0,76.884,0,0,0,32768,34949,884166,4554137600,11331653632,141660160,3894325248,2080,30853
23-03 05:45:52,23.250,0,76.500,0.250,0,0,16384,35028,892151,4554133504,11331653632,141664256,3894325248,2080,30853
23-03 05:45:53,23,0.250,76.750,0,0,0,0,34875,883681,4554133504,11331653632,141664256,3894325248,2080,30853
23-03 05:45:54,23.500,0.250,76.250,0,0,0,40960,34233,858589,4554129408,11331653632,141668352,3894325248,2080,30853
23-03 05:45:55,23.250,0,76.750,0,0,0,0,35295,883493,4554129408,11331653632,141668352,3894325248,2080,30853
23-03 05:45:56,23.308,0,76.692,0,0,0,0,34557,866177,4554129408,11331653632,141668352,3894325248,2080,30853
23-03 05:45:57,22.943,0.499,76.309,0.249,0,0,49152,36605,901392,4554125312,11331653632,141672448,3894325248,2080,30853
23-03 05:45:58,23.308,0,76.692,0,0,0,0,35219,883600,4554121216,11331653632,141672448,3894329344,2080,30853
23-03 05:45:59,23.250,0.250,76.500,0,0,0,45056,34491,866177,4554108928,11331653632,141684736,3894329344,2080,30853
23-03 05:46:00,26,1,73,0,0,0,0,36204,900221,4553629696,11332128768,141684736,3894333440,2080,30853
23-03 05:46:01,23.441,0,76.559,0,0,0,86016,35631,900809,4553596928,11332161536,141684736,3894333440,2080,30853
23-03 05:46:02,23.192,0.249,76.309,0.249,0,0,16384,35699,900809,4553596928,11332161536,141684736,3894333440,2080,30853
23-03 05:46:03,23.058,0.251,76.692,0,0,0,0,35198,892880,4553596928,11332161536,141684736,3894333440,2080,30853
23-03 05:46:04,23.250,0,76.750,0,0,0,0,35095,874835,4553592832,11332161536,141684736,3894337536,2080,30853
23-03 05:46:05,23.308,0,76.692,0,0,0,4096,36662,901637,4553592832,11332161536,141684736,3894337536,2080,30853
23-03 05:46:06,25,0.750,74.250,0,0,0,86016,36624,893221,4553543680,11332210688,141684736,3894337536,2048,30853
23-03 05:46:07,23.441,0,76.309,0.249,0,0,16384,35790,874835,4553588736,11332161536,141688832,3894337536,2048,30853
23-03 05:46:08,23.116,0,76.884,0,0,0,0,36399,900916,4553588736,11332161536,141688832,3894337536,2048,30853
23-03 05:46:09,23.116,0,76.884,0,0,0,28672,36517,901392,4554096640,11331653632,141688832,3894337536,2048,30853
23-03 05:46:10,23.058,0,76.942,0,0,0,0,35028,892151,4554096640,11331653632,141688832,3894337536,2048,30853
23-03 05:46:11,23.192,0.249,76.559,0,0,0,16384,35574,892151,4554096640,11331653632,141688832,3894337536,2048,30853
23-03 05:46:12,22.922,0,76.826,0.252,0,0,114688,35963,901392,4554080256,11331653632,141705216,3894337536,2048,30853
23-03 05:46:13,23.632,0.249,76.119,0,0,0,0,34049,848968,4554080256,11331653632,141705216,3894337536,2048,30853
23-03 05:46:14,23.250,0,76.750,0,0,0,0,35847,900809,4554080256,11331653632,141705216,3894337536,2048,30853
23-03 05:46:15,23.250,0,76.750,0,0,0,0,35886,901392,4554080256,11331653632,141705216,3894337536,2048,30853
23-03 05:46:16,23.250,0.250,76.500,0,0,0,0,35918,900809,4554080256,11331653632,141705216,3894337536,2048,30853
23-03 05:46:17,23.308,0,76.441,0.251,0,0,16384,35214,892151,4554076160,11331653632,141709312,3894337536,2048,30853
23-03 05:46:18,23.250,0,76.500,0.250,0,0,12288,35697,902067,4554076160,11331653632,141713408,3894333440,2048,30853
23-03 05:46:19,23.058,0,76.942,0,0,0,0,35646,883493,4554067968,11331653632,141713408,3894341632,2048,30853
23-03 05:46:20,23.750,0,76.250,0,0,0,4096,36056,901637,4554067968,11331653632,141713408,3894341632,2048,30853
23-03 05:46:21,23.383,0.249,76.368,0,0,0,0,36347,901392,4554067968,11331653632,141713408,3894341632,2048,30853
23-03 05:46:22,23.308,0,76.441,0.251,0,0,110592,35433,900809,4554063872,11331653632,141717504,3894341632,2048,30853
23-03 05:46:23,23.116,0,76.884,0,0,0,0,35649,883642,4554059776,11331653632,141717504,3894345728,2048,30853
23-03 05:46:24,22.864,0.251,76.884,0,0,0,32768,35078,875418,4554051584,11331653632,141725696,3894345728,2048,30853
23-03 05:46:25,23.058,0,76.942,0,0,0,0,35847,900809,4554051584,11331653632,141725696,3894345728,2048,30853
23-03 05:46:26,23.058,0.251,76.692,0,0,0,0,35493,900809,4554051584,11331653632,141725696,3894345728,2048,30853
23-03 05:46:27,23.250,0,76.500,0.250,0,0,16384,35339,884076,4554047488,11331653632,141729792,3894345728,2048,30853
23-03 05:46:28,22.807,0.251,76.942,0,0,0,0,36023,900916,4554047488,11331653632,141729792,3894345728,2048,30853
23-03 05:46:29,23.250,0,76.500,0.250,0,0,16384,35169,883493,4554043392,11331653632,141733888,3894345728,2048,30853
23-03 05:46:30,23,0.250,76.750,0,0,0,0,35238,901734,4554043392,11331653632,141733888,3894345728,2048,30853
23-03 05:46:31,23.500,0,76.500,0,0,0,0,35565,892296,4554043392,11331653632,141733888,3894345728,2048,30853
23-03 05:46:32,23.192,0.249,76.559,0,0,0,45056,34755,883493,4554043392,11331653632,141733888,3894345728,2048,30853
23-03 05:46:33,23.250,0.250,76.500,0,0,0,16384,36016,901499,4554035200,11331653632,141737984,3894349824,2048,30853
23-03 05:46:34,23.441,0,76.309,0.249,0,0,20480,37950,903658,4554035200,11331653632,141746176,3894341632,2048,30857
23-03 05:46:35,23.367,0,76.633,0,0,0,4096,34121,858347,4554051584,11331620864,141746176,3894358016,2048,30857
23-03 05:46:36,25.436,0.249,74.314,0,0,0,36864,35006,875418,4554084352,11331620864,141746176,3894325248,2080,30857
23-03 05:46:37,23.250,0.250,76.500,0,0,0,16384,35973,900809,4554174464,11331493888,141746176,3894362112,2080,30857
23-03 05:46:38,22.922,0,76.826,0.252,0,0,16384,36017,900982,4554170368,11331493888,141750272,3894362112,2080,30856
23-03 05:46:39,23.250,0,76.750,0,0,0,20480,35531,892842,4554145792,11331526656,141750272,3894353920,2080,30854
23-03 05:46:40,23.367,0,76.633,0,0,0,98304,34410,874877,4554145792,11331526656,141754368,3894349824,2080,30854
23-03 05:46:41,23.192,0.249,76.559,0,0,0,0,35088,892151,4554141696,11331526656,141754368,3894353920,2080,30854
23-03 05:46:42,23.058,0,76.942,0,0,0,16384,35031,884563,4554141696,11331526656,141754368,3894353920,2080,30854
23-03 05:46:43,23.441,0.249,76.060,0.249,0,0,61440,35140,883639,4554133504,11331526656,141762560,3894353920,2080,30854
23-03 05:46:44,23.250,0,76.750,0,0,0,0,35787,900809,4554133504,11331526656,141762560,3894353920,2080,30854
23-03 05:46:45,23.116,0,76.884,0,0,0,0,35669,892589,4554133504,11331526656,141762560,3894353920,2080,30854
23-03 05:46:46,23.192,0.499,76.309,0,0,0,0,35781,892296,4554133504,11331526656,141762560,3894353920,2080,30854
23-03 05:46:47,23,0.250,76.750,0,0,0,0,36039,900809,4554133504,11331526656,141762560,3894353920,2080,30854
23-03 05:46:48,23.308,0,76.441,0.251,0,0,28672,35434,884183,4554121216,11331526656,141774848,3894353920,2080,30853
23-03 05:46:49,23.308,0,76.692,0,0,0,0,36111,900809,4554113024,11331526656,141774848,3894362112,2080,30853
23-03 05:46:50,23.810,0.251,75.940,0,0,0,4096,37898,918953,4554113024,11331526656,141774848,3894362112,2080,30853
23-03 05:46:51,23.308,0,76.692,0,0,0,0,34859,884076,4554113024,11331526656,141774848,3894362112,2080,30853
23-03 05:46:52,23.308,0,76.692,0,0,0,0,35028,892151,4554113024,11331526656,141774848,3894362112,2080,30853
23-03 05:46:53,23.441,0.249,76.060,0.249,0,0,77824,34904,883600,4554104832,11331526656,141783040,3894362112,2080,30853
23-03 05:46:54,23.250,0.250,76.500,0,0,0,0,35025,884563,4554104832,11331526656,141783040,3894362112,2080,30853
23-03 05:46:55,23.500,0,76.500,0,0,0,0,35973,900809,4554104832,11331526656,141783040,3894362112,2080,30853
23-03 05:46:56,23.632,0.249,76.119,0,0,0,0,35169,883493,4554104832,11331526656,141783040,3894362112,2080,30853
23-03 05:46:57,23.250,0.250,76.500,0,0,0,0,36413,901392,4554104832,11331526656,141783040,3894362112,2080,30853
23-03 05:46:58,23.500,0,76.250,0.250,0,0,102400,34815,883681,4554100736,11331526656,141787136,3894362112,2080,30853
23-03 05:46:59,23.441,0.249,76.309,0,0,0,16384,35852,900809,4554096640,11331526656,141791232,3894362112,2080,30853
23-03 05:47:00,25.945,0.756,73.300,0,0,0,0,35379,891563,4554350592,11331272704,141791232,3894362112,2080,30853
23-03 05:47:01,23.441,0,76.559,0,0,0,0,35985,900809,4554350592,11331272704,141791232,3894362112,2080,30853
23-03 05:47:02,23.192,0.499,76.309,0,0,0,0,35508,892151,4554350592,11331272704,141791232,3894362112,2080,30853
23-03 05:47:03,23.750,0,76.250,0,0,0,0,35681,884222,4554350592,11331272704,141791232,3894362112,2080,30853
23-03 05:47:04,23.250,0,76.250,0.500,0,0,32768,35214,892193,4554334208,11331272704,141803520,3894366208,2080,30853
23-03 05:47:05,24,0,76,0,0,0,4096,36514,901637,4554334208,11331272704,141803520,3894366208,2080,30853
23-03 05:47:06,24.500,0.500,75,0,0,0,36864,36123,901879,4554031104,11331575808,141803520,3894366208,2080,30853
23-03 05:47:07,23.308,0,76.692,0,0,0,45056,35229,883493,4553826304,11331780608,141803520,3894366208,2080,30853
23-03 05:47:08,23.250,0,76.750,0,0,0,4096,35427,900955,4553826304,11331780608,141803520,3894366208,2080,30853
23-03 05:47:09,23.308,0,76.692,0,0,0,28672,35574,884076,4554207232,11331399680,141803520,3894366208,2080,30853
23-03 05:47:10,22.807,0.501,76.441,0.251,0,0,102400,35028,892151,4554194944,11331399680,141815808,3894366208,2080,30853
23-03 05:47:11,23.308,0,76.692,0,0,0,0,33732,857519,4554194944,11331399680,141815808,3894366208,2080,30853
23-03 05:47:12,23,0.250,76.750,0,0,0,0,35543,901392,4554194944,11331399680,141815808,3894366208,2080,30853
23-03 05:47:13,22.864,0.251,76.884,0,0,0,24576,35177,892258,4554194944,11331399680,141815808,3894366208,2080,30853
23-03 05:47:14,23,0.250,76.750,0,0,0,0,35433,900809,4554186752,11331399680,141815808,3894374400,2080,30853
23-03 05:47:15,23.192,0.249,76.559,0,0,0,0,34646,875418,4554186752,11331399680,141815808,3894374400,2080,30853
23-03 05:47:16,23.058,0.251,76.441,0.251,0,0,28672,35493,900809,4554182656,11331399680,141819904,3894374400,2080,30853
23-03 05:47:17,23.383,0.249,76.368,0,0,0,0,35148,892151,4554182656,11331399680,141819904,3894374400,2080,30853
23-03 05:47:18,23.308,0,76.692,0,0,0,24576,34894,876051,4554182656,11331399680,141824000,3894370304,2080,30853
23-03 05:47:19,23.308,0,76.692,0,0,0,0,34881,883493,4554174464,11331399680,141824000,3894378496,2080,30853
23-03 05:47:20,24.938,0.249,74.813,0,0,0,40960,35768,901637,4554555392,11331018752,141824000,3894378496,2080,30853
23-03 05:47:21,23.441,0,76.559,0,0,0,0,35522,892734,4554555392,11331018752,141824000,3894378496,2080,30853
23-03 05:47:22,23.308,0,76.441,0.251,0,0,16384,34350,874835,4554555392,11331018752,141824000,3894378496,2080,30853
23-03 05:47:23,23.192,0.249,76.559,0,0,0,94208,35648,900916,4554555392,11331018752,141828096,3894374400,2080,30853
23-03 05:47:24,23.116,0,76.884,0,0,0,0,34329,875273,4554551296,11331018752,141828096,3894378496,2080,30853
23-03 05:47:25,23.192,0.249,76.559,0,0,0,0,35699,892296,4554551296,11331018752,141828096,3894378496,2080,30853
23-03 05:47:26,23.308,0,76.692,0,0,0,0,35169,883493,4554551296,11331018752,141828096,3894378496,2080,30853
23-03 05:47:27,22.750,0.500,76.750,0,0,0,0,36480,901392,4554551296,11331018752,141828096,3894378496,2080,30853
23-03 05:47:28,23.250,0.250,76.250,0.250,0,0,16384,35932,900955,4554547200,11331018752,141832192,3894378496,2080,30853
23-03 05:47:29,22.864,0,76.884,0.251,0,0,16384,34896,874835,4554543104,11331018752,141836288,3894378496,2080,30853
23-03 05:47:30,23.821,0.248,75.931,0,0,0,0,35658,893221,4554543104,11331018752,141836288,3894378496,2080,30853
23-03 05:47:31,23.383,0.498,76.119,0,0,0,0,34290,857519,4554543104,11331018752,141836288,3894378496,2080,30853
23-03 05:47:32,23.058,0,76.942,0,0,0,0,35580,900664,4554543104,11331018752,141836288,3894378496,2080,30853
23-03 05:47:33,23.500,0.250,76.250,0,0,0,16384,36811,892986,4554539008,11331018752,141840384,3894378496,2080,30853
23-03 05:47:34,23.058,0,76.692,0.251,0,0,90112,37247,885428,4554526720,11331018752,141844480,3894386688,2080,30856
23-03 05:47:35,23.691,0,76.309,0,0,0,4096,36368,901637,4554518528,11331018752,141844480,3894394880,2080,30856
23-03 05:47:36,24.750,0.250,75,0,0,0,36864,35669,901392,4554006528,11331530752,141844480,3894394880,2080,30856
23-03 05:47:37,23,0.250,76.750,0,0,0,0,35295,892006,4554010624,11331526656,141844480,3894394880,2080,30856
23-03 05:47:38,23.058,0.251,76.441,0.251,0,0,16384,35552,883787,4554010624,11331526656,141844480,3894394880,2080,30856
23-03 05:47:39,23.691,0,76.309,0,0,0,20480,34709,866783,4554432512,11331112960,141844480,3894386688,2080,30854
23-03 05:47:40,23.116,0,76.884,0,0,0,94208,35367,892296,4554391552,11331145728,141848576,3894390784,2080,30854
23-03 05:47:41,23.192,0.249,76.559,0,0,0,0,35427,900809,4554391552,11331145728,141848576,3894390784,2080,30854
23-03 05:47:42,23.192,0.249,76.559,0,0,0,0,34899,884563,4554391552,11331145728,141848576,3894390784,2080,30854
23-03 05:47:43,23.500,0,76.250,0.250,0,0,90112,35362,874981,4554387456,11331145728,141852672,3894390784,2080,30854
23-03 05:47:44,23.192,0.249,76.559,0,0,0,12288,35787,900809,4554387456,11331145728,141852672,3894390784,2080,30854
23-03 05:47:45,23.691,0,76.309,0,0,0,0,36833,901392,4554387456,11331145728,141852672,3894390784,2080,30853
23-03 05:47:46,23.500,0,76.500,0,0,0,0,35493,883493,4554387456,11331145728,141852672,3894390784,2080,30853
23-03 05:47:47,23.250,0,76.750,0,0,0,0,34956,874835,4554387456,11331145728,141852672,3894390784,2080,30853
23-03 05:47:48,23.500,0,76.250,0.250,0,0,61440,35347,892883,4554371072,11331145728,141864960,3894394880,2080,30853
23-03 05:47:49,22.670,0,77.330,0,0,0,0,35154,892151,4554371072,11331145728,141864960,3894394880,2080,30853
23-03 05:47:50,23.308,0,76.692,0,0,0,4096,35024,884321,4554366976,11331145728,141864960,3894398976,2080,30853
23-03 05:47:51,23.250,0.250,76.500,0,0,0,0,35198,892734,4554366976,11331145728,141864960,3894398976,2080,30853
23-03 05:47:52,23,0.250,76.750,0,0,0,0,35787,900809,4554366976,11331145728,141864960,3894398976,2080,30853
23-03 05:47:53,22.864,0,76.884,0.251,0,0,32768,35169,883639,4554358784,11331145728,141873152,3894398976,2080,30853
23-03 05:47:54,23.058,0.251,76.692,0,0,0,57344,35644,884563,4554354688,11331145728,141877248,3894398976,2080,30853
23-03 05:47:55,23.192,0.249,76.559,0,0,0,0,35427,900809,4554354688,11331145728,141877248,3894398976,2080,30853
23-03 05:47:56,23.250,0,76.750,0,0,0,0,35310,892241,4554354688,11331145728,141877248,3894398976,2080,30853
23-03 05:47:57,23.441,0.249,76.309,0,0,0,0,35582,892734,4554354688,11331145728,141877248,3894398976,2080,30853
23-03 05:47:58,22.750,0.500,76.500,0.250,0,0,49152,34529,874942,4554354688,11331145728,141877248,3894398976,2080,30853
23-03 05:47:59,23.192,0.249,76.309,0.249,0,0,45056,35154,892151,4554346496,11331145728,141885440,3894398976,2080,30853
23-03 05:48:00,25.815,0.752,73.434,0,0,0,0,36477,908879,4553838592,11331653632,141885440,3894398976,2080,30853
23-03 05:48:01,23.058,0,76.942,0,0,0,0,35307,883493,4553838592,11331653632,141885440,3894398976,2080,30853
23-03 05:48:02,23.441,0.249,76.309,0,0,0,0,34770,874835,4553838592,11331653632,141885440,3894398976,2080,30853
23-03 05:48:03,23.116,0,76.884,0,0,0,16384,34854,875564,4553834496,11331653632,141885440,3894403072,2080,30853
23-03 05:48:04,23.441,0,76.309,0.249,0,0,139264,35028,892151,4553830400,11331653632,141889536,3894403072,2080,30853
23-03 05:48:05,23.250,0.250,76.500,0,0,0,4096,35762,901637,4553826304,11331653632,141889536,3894407168,2080,30853
23-03 05:48:06,25.377,0.503,74.121,0,0,0,36864,35298,893221,4554178560,11331301376,141889536,3894407168,2080,30859
23-03 05:48:07,23.250,0,76.750,0,0,0,0,35148,892151,4553953280,11331526656,141889536,3894407168,2080,30853
23-03 05:48:08,23.250,0.250,76.500,0,0,0,16384,34410,874981,4553949184,11331526656,141893632,3894407168,2080,30853
23-03 05:48:09,23.383,0.249,76.119,0.249,0,0,110592,36261,901392,4553949184,11331526656,141897728,3894403072,2080,30853
23-03 05:48:10,23.250,0.250,76.500,0,0,0,0,35699,900809,4553945088,11331526656,141897728,3894407168,2080,30853
23-03 05:48:11,23.058,0,76.942,0,0,0,0,35427,900809,4553945088,11331526656,141897728,3894407168,2080,30853
23-03 05:48:12,23.250,0,76.750,0,0,0,0,35543,901392,4553945088,11331526656,141897728,3894407168,2080,30853
23-03 05:48:13,23.691,0,76.060,0.249,0,0,45056,35842,892297,4553932800,11331526656,141905920,3894411264,2080,30853
