"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_1_run.csv",,,,"Date:","22 Mar 2020 22:15:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 22:41:19,20.741,0.494,78.519,0.247,0,0,32768,89319,2268773,4513746944,11671191552,57475072,3645747200,2048,28227
22-03 22:41:20,20.647,0,79.353,0,0,0,0,91280,2304133,4513746944,11671191552,57475072,3645747200,2048,28227
22-03 22:41:21,21.144,0.249,78.607,0,0,0,0,94314,2372524,4513746944,11671191552,57475072,3645747200,2048,28227
22-03 22:41:22,21.040,0.248,78.713,0,0,0,0,90153,2277576,4513746944,11671191552,57475072,3645747200,2048,28227
22-03 22:41:23,20.844,0.248,78.908,0,0,0,53248,90322,2277976,4513746944,11671191552,57483264,3645739008,2048,28227
22-03 22:41:24,20.647,0.249,79.104,0,0,0,0,90645,2286089,4513734656,11671191552,57483264,3645751296,2048,28227
22-03 22:41:25,21,0.250,78.500,0.250,0,0,32768,98373,2416104,4513726464,11671191552,57491456,3645751296,2048,28227
22-03 22:41:26,21.040,0.248,78.713,0,0,0,0,90461,2303988,4513722368,11671191552,57491456,3645755392,2048,28227
22-03 22:41:27,20.500,0,79.500,0,0,0,0,89526,2285944,4513722368,11671191552,57491456,3645755392,2048,28227
22-03 22:41:28,20.896,0.249,78.856,0,0,0,12288,91674,2261283,4513718272,11671191552,57499648,3645751296,2048,28232
22-03 22:41:29,20.500,0.250,79.250,0,0,0,20480,92384,2288524,4513452032,11671445504,57499648,3645763584,2048,28230
22-03 22:41:30,21.608,0,78.392,0,0,0,0,103992,2476420,4513452032,11671445504,57499648,3645763584,2048,28230
22-03 22:41:31,21.481,0,78.272,0.247,0,0,53248,88769,2235114,4513443840,11671445504,57507840,3645763584,2048,28230
22-03 22:41:32,20.647,0.249,79.104,0,0,0,0,90597,2303988,4513452032,11671445504,57507840,3645755392,2048,28228
22-03 22:41:33,21.040,0.248,78.713,0,0,0,65536,89623,2277393,4513447936,11671445504,57516032,3645751296,2048,28228
22-03 22:41:34,20.896,0.249,78.856,0,0,0,0,87891,2234183,4513439744,11671445504,57516032,3645759488,2048,28228
22-03 22:41:35,20.698,0,79.302,0,0,0,49152,91863,2304133,4513439744,11671445504,57516032,3645759488,2048,28228
22-03 22:41:36,21.040,0.248,78.713,0,0,0,0,89880,2277431,4513439744,11671445504,57516032,3645759488,2048,28228
22-03 22:41:37,20.647,0,79.104,0.249,0,0,16384,90765,2311918,4513431552,11671445504,57524224,3645759488,2048,28228
22-03 22:41:38,20.896,0,79.104,0,0,0,0,89032,2243634,4513423360,11671445504,57524224,3645767680,2048,28228
22-03 22:41:39,20.647,0.249,79.104,0,0,0,0,90747,2286089,4513423360,11671445504,57524224,3645767680,2048,28228
22-03 22:41:40,20.101,0.251,79.648,0,0,0,0,92334,2329379,4513423360,11671445504,57524224,3645767680,2048,28228
22-03 22:41:41,21.040,0,78.960,0,0,0,0,91587,2304475,4513423360,11671445504,57524224,3645767680,2048,28227
22-03 22:41:42,19.849,0.251,79.648,0.251,0,0,16384,89623,2260115,4513415168,11671445504,57532416,3645767680,2048,28227
22-03 22:41:43,20.449,0.249,79.302,0,0,0,12288,90210,2268961,4513406976,11671445504,57540608,3645767680,2048,28227
22-03 22:41:44,20.647,0.249,79.104,0,0,0,0,88154,2243382,4513406976,11671445504,57540608,3645767680,2048,28227
22-03 22:41:45,20.449,0.249,79.302,0,0,0,28672,90117,2286089,4513406976,11671445504,57540608,3645767680,2048,28227
22-03 22:41:46,21.197,0,78.803,0,0,0,4096,90746,2304233,4513406976,11671445504,57540608,3645767680,2048,28227
22-03 22:41:47,20.792,0.248,78.713,0.248,0,0,16384,90641,2304030,4513398784,11671445504,57548800,3645767680,2048,28227
22-03 22:41:48,23.399,0.985,75.616,0,0,0,77824,88199,2242906,4513398784,11671437312,57556992,3645767680,2080,28227
22-03 22:41:49,20.596,0.248,79.156,0,0,0,0,88716,2260115,4513517568,11671318528,57556992,3645767680,2080,28227
22-03 22:41:50,21.144,0.249,78.607,0,0,0,77824,91883,2338620,4513517568,11671318528,57556992,3645767680,2080,28227
22-03 22:41:51,20.500,0,79.500,0,0,0,0,88452,2242799,4513513472,11671318528,57556992,3645771776,2080,28227
22-03 22:41:52,20.792,0.248,78.713,0.248,0,0,32768,90700,2303260,4513505280,11671318528,57565184,3645771776,2080,28227
22-03 22:41:53,20.844,0.248,78.908,0,0,0,61440,90962,2295963,4513505280,11671318528,57573376,3645763584,2080,28227
22-03 22:41:54,20.647,0.249,79.104,0,0,0,0,89208,2251602,4513492992,11671318528,57573376,3645775872,2080,28227
22-03 22:41:55,20.301,0,79.699,0,0,0,0,88995,2251457,4513492992,11671318528,57573376,3645775872,2080,28227
22-03 22:41:56,20.896,0,79.104,0,0,0,0,92012,2312646,4513492992,11671318528,57573376,3645775872,2080,28227
22-03 22:41:57,20.596,0.496,78.660,0.248,0,0,49152,91716,2294747,4513480704,11671318528,57585664,3645775872,2080,28227
22-03 22:41:58,20.647,0.249,79.104,0,0,0,0,90779,2312170,4513480704,11671318528,57585664,3645775872,2080,28227
22-03 22:41:59,20.844,0.248,78.908,0,0,0,28672,89429,2269356,4513480704,11671318528,57585664,3645775872,2080,28227
22-03 22:42:00,23.116,1.005,75.879,0,0,0,8192,91270,2310746,4512661504,11672137728,57585664,3645775872,2080,28227
22-03 22:42:01,21.197,0,78.554,0.249,0,0,65536,99968,2382300,4512817152,11671969792,57597952,3645775872,2080,28227
22-03 22:42:02,20.698,0.249,78.803,0.249,0,0,49152,91685,2321304,4512808960,11671969792,57606144,3645775872,2080,28227
22-03 22:42:03,20.988,0.247,78.765,0,0,0,0,90839,2312170,4512808960,11671969792,57606144,3645775872,2080,28227
22-03 22:42:04,20.896,0,79.104,0,0,0,0,87993,2242654,4512808960,11671969792,57606144,3645775872,2080,28227
22-03 22:42:05,21.303,0,78.697,0,0,0,0,93294,2304620,4512808960,11671969792,57606144,3645775872,2080,28227
22-03 22:42:06,20.596,0.496,78.908,0,0,0,0,92844,2329379,4512808960,11671969792,57606144,3645775872,2080,28227
22-03 22:42:07,20.750,0,79,0.250,0,0,53248,93642,2364011,4512792576,11671969792,57622528,3645775872,2080,28227
22-03 22:42:08,20.551,0,79.449,0,0,0,0,90343,2295437,4512792576,11671969792,57622528,3645775872,2080,28227
22-03 22:42:09,20.596,0.496,78.908,0,0,0,0,87948,2225483,4512788480,11671969792,57622528,3645779968,2080,28227
22-03 22:42:10,20.603,0,79.397,0,0,0,73728,94563,2372669,4512788480,11671969792,57622528,3645779968,2080,28227
22-03 22:42:11,20.500,0.250,79.250,0,0,0,0,93512,2347278,4512788480,11671969792,57622528,3645779968,2080,28227
22-03 22:42:12,20.698,0,79.302,0,0,0,0,90432,2285944,4512788480,11671969792,57622528,3645779968,2080,28227
22-03 22:42:13,20.948,0.249,78.554,0.249,0,0,28672,92441,2338373,4512776192,11671969792,57638912,3645775872,2080,28227
22-03 22:42:14,20.352,0,79.648,0,0,0,0,89164,2260698,4512772096,11671969792,57638912,3645779968,2080,28227
22-03 22:42:15,21.144,0,78.856,0,0,0,32768,88443,2251457,4512768000,11671969792,57638912,3645784064,2080,28227
22-03 22:42:16,21.040,0.495,78.465,0,0,0,4096,89264,2278114,4512768000,11671969792,57638912,3645784064,2080,28227
22-03 22:42:17,20.500,0,79.500,0,0,0,0,91446,2313133,4512890880,11671842816,57638912,3645788160,2080,28227
22-03 22:42:18,23.645,0.493,75.862,0,0,0,73728,89427,2251748,4513046528,11671646208,57647104,3645820928,2048,28227
22-03 22:42:19,20.792,0.248,78.713,0.248,0,0,16384,89607,2268773,4513001472,11671715840,57655296,3645788160,2048,28227
22-03 22:42:20,20.551,0,79.449,0,0,0,0,93093,2364594,4513001472,11671715840,57655296,3645788160,2048,28227
22-03 22:42:21,20.647,0.249,79.104,0,0,0,20480,89636,2277286,4513001472,11671715840,57655296,3645788160,2048,28227
22-03 22:42:22,20.896,0,79.104,0,0,0,0,90219,2277576,4513001472,11671715840,57655296,3645788160,2048,28227
22-03 22:42:23,20.896,0,79.104,0,0,0,53248,89630,2269318,4513001472,11671715840,57663488,3645779968,2048,28227
22-03 22:42:24,20.792,0.248,78.713,0.248,0,0,32768,91034,2303550,4512985088,11671715840,57671680,3645788160,2048,28227
22-03 22:42:25,21.092,0.248,78.660,0,0,0,0,87618,2225483,4512985088,11671715840,57671680,3645788160,2048,28227
22-03 22:42:26,20.647,0.249,79.104,0,0,0,94208,91139,2312501,4512985088,11671715840,57671680,3645788160,2048,28227
22-03 22:42:27,20.398,0.249,79.353,0,0,0,0,91023,2294892,4512985088,11671715840,57671680,3645788160,2048,28227
22-03 22:42:28,20.647,0.498,78.856,0,0,0,24576,88817,2234248,4512980992,11671715840,57679872,3645784064,2048,28227
22-03 22:42:29,20.948,0,78.803,0.249,0,0,36864,90232,2287014,4513345536,11671334912,57688064,3645792256,2048,28227
22-03 22:42:30,21.554,0,78.446,0,0,0,0,100850,2459394,4513345536,11671334912,57688064,3645792256,2048,28227
22-03 22:42:31,20.896,0.498,78.607,0,0,0,4096,92108,2321549,4513345536,11671334912,57688064,3645792256,2048,28227
22-03 22:42:32,20.698,0,79.302,0,0,0,0,91274,2312646,4513345536,11671334912,57688064,3645792256,2048,28227
22-03 22:42:33,21.040,0.248,78.713,0,0,0,32768,87839,2225590,4513341440,11671334912,57696256,3645788160,2048,28227
22-03 22:42:34,20,0.500,79.250,0.250,0,0,49152,88869,2251457,4513329152,11671334912,57704448,3645792256,2048,28227
22-03 22:42:35,20.449,0.249,79.302,0,0,0,0,92876,2329962,4513329152,11671334912,57704448,3645792256,2048,28227
22-03 22:42:36,21.040,0.248,78.713,0,0,0,0,89613,2268863,4513329152,11671334912,57704448,3645792256,2048,28228
22-03 22:42:37,20.647,0.249,79.104,0,0,0,0,88062,2242799,4513329152,11671334912,57704448,3645792256,2048,28228
22-03 22:42:38,20.647,0.249,79.104,0,0,0,12288,89659,2278163,4513329152,11671334912,57712640,3645784064,2048,28228
22-03 22:42:39,20.988,0.247,78.519,0.247,0,0,16384,90609,2303405,4513312768,11671334912,57720832,3645792256,2048,28228
22-03 22:42:40,20.896,0.249,78.856,0,0,0,0,92362,2338037,4513312768,11671334912,57720832,3645792256,2048,28228
22-03 22:42:41,20.551,0,79.449,0,0,0,0,93060,2347765,4513312768,11671334912,57720832,3645792256,2048,28228
22-03 22:42:42,20.896,0,79.104,0,0,0,0,92187,2320763,4513312768,11671334912,57720832,3645792256,2048,28228
22-03 22:42:43,21.092,0.248,78.660,0,0,0,0,88598,2216932,4513308672,11671334912,57720832,3645796352,2048,28228
22-03 22:42:44,20.647,0,78.856,0.498,0,0,28672,89333,2252040,4513296384,11671334912,57737216,3645792256,2048,28228
22-03 22:42:45,20.896,0,79.104,0,0,0,0,90751,2294747,4513288192,11671334912,57737216,3645800448,2048,28228
22-03 22:42:46,20.449,0.499,79.052,0,0,0,81920,89998,2278259,4513288192,11671334912,57737216,3645800448,2048,28228
22-03 22:42:47,20.896,0,79.104,0,0,0,0,89570,2278014,4513288192,11671334912,57737216,3645800448,2048,28228
22-03 22:42:48,23.951,0.247,75.802,0,0,0,36864,91569,2329486,4512878592,11671711744,57737216,3645833216,2048,28228
22-03 22:42:49,20.301,0.251,79.449,0,0,0,16384,90285,2286089,4513026048,11671588864,57745408,3645800448,2048,28228
22-03 22:42:50,20.948,0.249,78.803,0,0,0,0,91343,2303988,4513026048,11671588864,57745408,3645800448,2048,28228
22-03 22:42:51,20.596,0.248,78.908,0.248,0,0,65536,89319,2251457,4513017856,11671588864,57753600,3645800448,2048,28228
22-03 22:42:52,20.896,0,79.104,0,0,0,0,90684,2312063,4513013760,11671588864,57753600,3645804544,2048,28228
22-03 22:42:53,21.287,0,78.713,0,0,0,0,89797,2269989,4513013760,11671588864,57753600,3645804544,2048,28228
22-03 22:42:54,21.144,0,78.856,0,0,0,16384,89355,2251457,4513005568,11671588864,57761792,3645804544,2048,28228
22-03 22:42:55,20.449,0.249,79.302,0,0,0,0,90432,2277431,4513005568,11671588864,57761792,3645804544,2048,28228
22-03 22:42:56,20.551,0.251,79.198,0,0,0,16384,94946,2390423,4513005568,11671588864,57761792,3645804544,2048,28228
22-03 22:42:57,22.166,0.252,77.330,0.252,0,0,12288,117717,2641212,4513001472,11671588864,57769984,3645800448,2048,28228
22-03 22:42:58,21.092,0,78.908,0,0,0,0,91601,2312209,4512993280,11671588864,57769984,3645808640,2048,28228
22-03 22:42:59,20.647,0.498,78.856,0,0,0,61440,88022,2226066,4513366016,11671207936,57778176,3645808640,2048,28228
22-03 22:43:00,22.556,1.253,76.190,0,0,0,0,90172,2284917,4513103872,11671470080,57778176,3645808640,2080,28228
22-03 22:43:01,22.277,0.495,77.228,0,0,0,40960,90140,2269601,4513873920,11670700032,57778176,3645808640,2112,28228
22-03 22:43:02,21.144,0.249,78.607,0,0,0,20480,89849,2269356,4513873920,11670700032,57778176,3645808640,2112,28228
22-03 22:43:03,20.596,0.248,78.908,0.248,0,0,69632,91185,2303593,4513865728,11670700032,57786368,3645808640,2112,28228
22-03 22:43:04,20.896,0,78.856,0.249,0,0,49152,90335,2294747,4513865728,11670700032,57794560,3645800448,2112,28228
22-03 22:43:05,20.551,0,79.449,0,0,0,0,90348,2278501,4513853440,11670700032,57794560,3645812736,2112,28228
22-03 22:43:06,20.647,0.249,79.104,0,0,0,0,90897,2311918,4513853440,11670700032,57794560,3645812736,2112,28228
22-03 22:43:07,20.500,0.250,79.250,0,0,0,0,89808,2268960,4513853440,11670700032,57794560,3645812736,2112,28228
22-03 22:43:08,21.040,0.248,78.713,0,0,0,12288,89303,2278015,4513849344,11670700032,57802752,3645808640,2112,28228
22-03 22:43:09,20.500,0.250,79.250,0,0,0,0,91674,2286234,4513841152,11670700032,57802752,3645816832,2112,28228
22-03 22:43:10,20.896,0,78.856,0.249,0,0,16384,90315,2294692,4513832960,11670700032,57810944,3645816832,2112,28228
22-03 22:43:11,20.896,0.249,78.856,0,0,0,0,89726,2252185,4513832960,11670700032,57810944,3645816832,2112,28228
22-03 22:43:12,21.040,0.248,78.713,0,0,0,0,91236,2312063,4513832960,11670700032,57810944,3645816832,2112,28228
22-03 22:43:13,22.306,0,77.694,0,0,0,12288,109869,2528659,4513832960,11670700032,57819136,3645808640,2112,28228
22-03 22:43:14,20.896,0,79.104,0,0,0,0,92195,2321304,4513824768,11670700032,57819136,3645816832,2112,28228
22-03 22:43:15,20.301,0.251,79.449,0,0,0,0,89925,2294602,4513824768,11670700032,57819136,3645816832,2112,28228
22-03 22:43:16,20.698,0.249,78.803,0.249,0,0,20480,88307,2235114,4513816576,11670700032,57827328,3645816832,2112,28228
22-03 22:43:17,20.948,0,79.052,0,0,0,32768,90062,2278501,4513816576,11670700032,57827328,3645816832,2112,28228
22-03 22:43:18,23.704,0.494,75.802,0,0,0,77824,87912,2251458,4513181696,11671330816,57835520,3645812736,2112,28228
22-03 22:43:19,20.449,0.249,79.302,0,0,0,0,89437,2260260,4513169408,11671334912,57835520,3645820928,2112,28228
22-03 22:43:20,20.698,0,79.302,0,0,0,0,89393,2252040,4513169408,11671334912,57835520,3645820928,2112,28228
22-03 22:43:21,21.092,0.248,78.412,0.248,0,0,16384,89404,2251457,4513161216,11671334912,57843712,3645820928,2112,28228
22-03 22:43:22,20.896,0.249,78.856,0,0,0,49152,89348,2259970,4513161216,11671334912,57843712,3645820928,2112,28228
22-03 22:43:23,20.698,0.249,79.052,0,0,0,53248,92141,2330253,4513157120,11671334912,57851904,3645816832,2112,28228
22-03 22:43:24,21.040,0.248,78.713,0,0,0,0,90837,2303405,4513153024,11671334912,57851904,3645820928,2112,28228
22-03 22:43:25,20.101,0.251,79.648,0,0,0,0,89805,2268773,4513148928,11671334912,57851904,3645825024,2112,28228
22-03 22:43:26,20.948,0,78.803,0.249,0,0,16384,91691,2321304,4513140736,11671334912,57860096,3645825024,2112,28228
22-03 22:43:27,20.792,0.495,78.713,0,0,0,16384,89319,2268773,4513136640,11671334912,57860096,3645829120,2112,28228
22-03 22:43:28,20.403,0,79.597,0,0,0,12288,90623,2295104,4513136640,11671334912,57868288,3645820928,2112,28231
22-03 22:43:29,20.896,0.249,78.856,0,0,0,20480,90913,2262682,4513533952,11670921216,57868288,3645837312,2112,28232
22-03 22:43:30,21.197,0,78.803,0,0,0,0,93174,2346785,4513533952,11670921216,57868288,3645837312,2112,28232
22-03 22:43:31,21.144,0.249,78.607,0,0,0,4096,91973,2295575,4513529856,11670921216,57868288,3645841408,2112,28232
22-03 22:43:32,20.988,0.494,78.272,0.247,0,0,86016,88958,2252106,4513488896,11670953984,57876480,3645841408,2112,28229
22-03 22:43:33,20.500,0.250,79.250,0,0,0,77824,89978,2268964,4513492992,11670953984,57884672,3645829120,2112,28229
22-03 22:43:34,21.481,0,78.519,0,0,0,0,91161,2303447,4513484800,11670953984,57884672,3645837312,2112,28229
22-03 22:43:35,20.844,0,79.156,0,0,0,0,91577,2304078,4513484800,11670953984,57884672,3645837312,2112,28229
22-03 22:43:36,20.896,0.249,78.856,0,0,0,0,91662,2312063,4513484800,11670953984,57884672,3645837312,2112,28229
22-03 22:43:37,20.896,0.249,78.607,0.249,0,0,110592,87846,2225483,4513472512,11670953984,57892864,3645841408,2112,28229
22-03 22:43:38,20.698,0.249,79.052,0,0,0,12288,89008,2260805,4513472512,11670953984,57901056,3645833216,2112,28229
22-03 22:43:39,21.144,0,78.856,0,0,0,0,87153,2216825,4513464320,11670953984,57901056,3645841408,2112,28229
22-03 22:43:40,21.500,0.250,78.250,0,0,0,0,101892,2467907,4513464320,11670953984,57901056,3645841408,2112,28229
22-03 22:43:41,21.836,0.248,77.916,0,0,0,0,100053,2408371,4513464320,11670953984,57901056,3645841408,2112,28228
22-03 22:43:42,20.948,0,78.803,0.249,0,0,16384,93507,2338037,4513456128,11670953984,57909248,3645841408,2112,28228
22-03 22:43:43,20.844,0.248,78.908,0,0,0,12288,90848,2312170,4513447936,11670953984,57917440,3645841408,2112,28228
22-03 22:43:44,20.500,0.250,79.250,0,0,0,0,89310,2252040,4513447936,11670953984,57917440,3645841408,2112,28228
22-03 22:43:45,20.896,0,79.104,0,0,0,0,91494,2312063,4513447936,11670953984,57917440,3645841408,2112,28228
22-03 22:43:46,20.896,0.249,78.856,0,0,0,4096,90023,2278259,4513447936,11670953984,57917440,3645841408,2112,28228
22-03 22:43:47,21.040,0.248,78.713,0,0,0,0,90122,2278014,4513447936,11670953984,57917440,3645841408,2112,28228
22-03 22:43:48,21.717,0.505,77.525,0.253,0,0,98304,91391,2312209,4522840064,11661549568,57933824,3645837312,2112,28235
22-03 22:43:49,20.844,0.248,78.908,0,0,0,32768,89400,2268628,4512792576,11671588864,57933824,3645845504,2080,28228
22-03 22:43:50,20.698,0,79.302,0,0,0,0,90056,2286817,4512792576,11671588864,57933824,3645845504,2080,28228
22-03 22:43:51,20.844,0.248,78.908,0,0,0,0,89514,2277431,4512792576,11671588864,57933824,3645845504,2080,28228
22-03 22:43:52,20.301,0.251,79.449,0,0,0,0,87891,2234141,4512792576,11671588864,57933824,3645845504,2080,28228
22-03 22:43:53,20.698,0.249,79.052,0,0,0,0,91877,2330556,4512792576,11671588864,57933824,3645845504,2080,28228
22-03 22:43:54,20,0.250,79.250,0.500,0,0,110592,88995,2268773,4512772096,11671588864,57958400,3645841408,2080,28228
22-03 22:43:55,20.896,0,79.104,0,0,0,0,89956,2285944,4512768000,11671588864,57958400,3645845504,2080,28228
22-03 22:43:56,20.896,0.249,78.856,0,0,8192,0,87556,2217553,4512743424,11671588864,57974784,3645853696,2080,28228
22-03 22:43:57,20.844,0.248,78.908,0,0,0,0,89820,2242799,4512743424,11671588864,57974784,3645853696,2080,28228
22-03 22:43:58,21.235,0,78.519,0.247,0,0,57344,90542,2277580,4512743424,11671588864,57974784,3645853696,2080,28228
22-03 22:43:59,21.287,0.248,78.465,0,0,0,28672,90203,2269356,4513247232,11671080960,57974784,3645857792,2080,28228
22-03 22:44:00,22.727,1.515,75.505,0.253,0,0,151552,89695,2276273,4513370112,11670933504,57999360,3645857792,2080,28228
22-03 22:44:01,20.698,0.249,79.052,0,0,0,4096,91004,2304233,4513095680,11671207936,57999360,3645857792,2080,28228
22-03 22:44:02,21.092,0.248,78.660,0,0,0,0,86174,2191434,4513095680,11671207936,57999360,3645857792,2080,28228
22-03 22:44:03,21.092,0,78.660,0.248,0,0,86016,88865,2260264,4513095680,11671207936,57999360,3645857792,2080,28228
22-03 22:44:04,21.092,0,78.908,0,0,0,0,90705,2303405,4513087488,11671207936,57999360,3645865984,2080,28228
22-03 22:44:05,20.500,0.500,79,0,0,0,0,94620,2382397,4513087488,11671207936,57999360,3645865984,2080,28228
22-03 22:44:06,20.500,0.250,79,0.250,0,0,73728,90828,2294747,4513071104,11671207936,58015744,3645865984,2080,28228
22-03 22:44:07,21.287,0,78.713,0,0,0,0,89187,2268773,4513071104,11671207936,58015744,3645865984,2080,28228
22-03 22:44:08,21.554,0.251,78.195,0,0,0,110592,101005,2477345,4513071104,11671207936,58015744,3645865984,2080,28228
22-03 22:44:09,21.287,0,78.713,0,0,0,0,87553,2225483,4513071104,11671207936,58015744,3645865984,2080,28228
22-03 22:44:10,20.948,0,79.052,0,0,0,0,90548,2311918,4513071104,11671207936,58015744,3645865984,2080,28228
22-03 22:44:11,20.844,0.248,78.908,0,0,0,0,88892,2243382,4513071104,11671207936,58015744,3645865984,2080,28228
22-03 22:44:12,20.948,0,78.803,0.249,0,0,16384,87993,2208312,4513062912,11671207936,58023936,3645865984,2080,28228
22-03 22:44:13,20.301,0.251,79.449,0,0,0,12288,92579,2329486,4513062912,11671207936,58032128,3645857792,2080,28228
22-03 22:44:14,20.750,0,79.250,0,0,0,0,90557,2286672,4513054720,11671207936,58032128,3645865984,2080,28228
22-03 22:44:15,20.398,0.498,79.104,0,0,0,0,90963,2303405,4513054720,11671207936,58032128,3645865984,2080,28228
22-03 22:44:16,21.393,0,78.607,0,0,0,4096,91577,2312891,4513054720,11671207936,58032128,3645865984,2080,28228
22-03 22:44:17,20.844,0.248,78.908,0,0,0,0,89604,2278501,4513054720,11671207936,58032128,3645865984,2080,28228
22-03 22:44:18,22.388,0.249,77.114,0.249,0,0,81920,90026,2286196,4521177088,11663073280,58048512,3645861888,2080,28234
22-03 22:44:19,21.303,0,78.697,0,0,0,36864,92649,2338037,4513292288,11670953984,58048512,3645865984,2080,28228
22-03 22:44:20,21.608,0,78.392,0,0,0,0,105545,2511780,4513292288,11670953984,58048512,3645865984,2080,28228
22-03 22:44:21,20.647,0.498,78.856,0,0,0,0,91173,2260115,4513292288,11670953984,58048512,3645865984,2080,28228
22-03 22:44:22,21.053,0,78.947,0,0,0,0,98024,2389985,4513292288,11670953984,58048512,3645865984,2080,28228
22-03 22:44:23,21.144,0,78.856,0,0,0,57344,87797,2234831,4513288192,11670953984,58056704,3645861888,2080,28228
22-03 22:44:24,21.040,0,78.713,0.248,0,0,16384,88793,2242799,4513271808,11670953984,58064896,3645870080,2080,28228
22-03 22:44:25,21.411,0,78.589,0,0,0,0,102927,2511197,4513394688,11670827008,58064896,3645874176,2080,28228
22-03 22:44:26,20.896,0,79.104,0,0,0,0,90335,2286672,4513394688,11670827008,58064896,3645874176,2080,28228
22-03 22:44:27,20.647,0.249,79.104,0,0,0,0,89328,2277431,4513394688,11670827008,58064896,3645874176,2080,28228
22-03 22:44:28,20.741,0.494,78.519,0.247,0,0,12288,89924,2261787,4513394688,11670827008,58073088,3645865984,2080,28230
22-03 22:44:29,19.899,0.252,79.849,0,0,0,40960,90188,2286593,4513116160,11671080960,58081280,3645882368,2080,28230
22-03 22:44:30,20.750,0,79.250,0,0,0,0,91191,2303405,4513116160,11671080960,58081280,3645882368,2080,28230
22-03 22:44:31,20.596,0.496,78.908,0,0,0,4096,91511,2287062,4513116160,11671080960,58081280,3645882368,2080,28230
22-03 22:44:32,20.352,0,79.648,0,0,0,0,90066,2277869,4513124352,11671080960,58081280,3645874176,2080,28228
22-03 22:44:33,20.896,0,78.856,0.249,0,0,69632,90070,2260409,4513124352,11671080960,58089472,3645865984,2080,28228
22-03 22:44:34,20.750,0,79.250,0,0,0,110592,90471,2286173,4513107968,11671080960,58097664,3645874176,2080,28228
22-03 22:44:35,20.398,0.498,79.104,0,0,0,0,91481,2303988,4513107968,11671080960,58097664,3645874176,2080,28228
22-03 22:44:36,20.500,0,79.500,0,0,0,0,89475,2268773,4513107968,11671080960,58097664,3645874176,2080,28228
22-03 22:44:37,20.449,0.249,79.302,0,0,0,0,90285,2286089,4513107968,11671080960,58097664,3645874176,2080,28228
22-03 22:44:38,20.844,0.248,78.908,0,0,0,0,89510,2278160,4513107968,11671080960,58097664,3645874176,2080,28228
22-03 22:44:39,20.500,0,79.250,0.250,0,0,24576,89461,2277431,4513099776,11671080960,58105856,3645874176,2080,28228
22-03 22:44:40,21.144,0.249,78.358,0.249,0,0,61440,94349,2355208,4513087488,11671080960,58114048,3645878272,2080,28228
22-03 22:44:41,20.647,0.249,79.104,0,0,0,0,91152,2304620,4513083392,11671080960,58114048,3645882368,2080,28228
22-03 22:44:42,20.250,0.250,79.500,0,0,0,0,91038,2312153,4513083392,11671080960,58114048,3645882368,2080,28228
22-03 22:44:43,21.144,0,78.856,0,0,0,0,89734,2268919,4513083392,11671080960,58114048,3645882368,2080,28228
22-03 22:44:44,21.429,0.246,78.325,0,0,0,0,86363,2191368,4513083392,11671080960,58114048,3645882368,2080,28228
22-03 22:44:45,20.301,0.251,79.198,0.251,0,0,28672,88842,2242488,4513067008,11671080960,58130432,3645882368,2080,28228
22-03 22:44:46,21.092,0.248,78.660,0,0,0,16384,91035,2304233,4513067008,11671080960,58130432,3645882368,2080,28228
22-03 22:44:47,20.750,0,79.250,0,0,0,0,91810,2321304,4513067008,11671080960,58130432,3645882368,2080,28228
22-03 22:44:48,22.030,0.248,77.723,0,0,0,0,88608,2234287,4519043072,11665104896,58130432,3645882368,2080,28234
22-03 22:44:49,21.750,0.250,78,0,0,0,110592,90343,2277431,4512681984,11671461888,58130432,3645886464,2080,28228
22-03 22:44:50,20.655,0,79.093,0.252,0,0,28672,95267,2373252,4512669696,11671461888,58138624,3645890560,2080,28228
22-03 22:44:51,20.603,0,79.397,0,0,0,65536,94683,2372669,4512669696,11671461888,58146816,3645882368,2080,28228
22-03 22:44:52,20.647,0.249,79.104,0,0,0,16384,91509,2320721,4512661504,11671461888,58146816,3645890560,2080,28228
22-03 22:44:53,20.844,0.248,78.908,0,0,0,0,90354,2295818,4512661504,11671461888,58146816,3645890560,2080,28228
22-03 22:44:54,20.844,0.248,78.908,0,0,0,0,89466,2268918,4512661504,11671461888,58146816,3645890560,2080,28228
22-03 22:44:55,20.844,0,78.908,0.248,0,0,28672,90543,2303405,4512653312,11671461888,58155008,3645890560,2080,28228
22-03 22:44:56,20.844,0.248,78.908,0,0,0,0,87830,2234579,4512653312,11671461888,58155008,3645890560,2080,28228
22-03 22:44:57,20.698,0,79.302,0,0,0,0,90882,2286234,4512653312,11671461888,58155008,3645890560,2080,28228
22-03 22:44:58,20.698,0.249,79.052,0,0,0,32768,92199,2329567,4512649216,11671461888,58163200,3645886464,2080,28228
22-03 22:44:59,21.235,0.247,78.519,0,0,0,32768,88826,2260698,4512768000,11671334912,58163200,3645894656,2080,28228
