"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_4_run.csv",,,,"Date:","23 Mar 2020 11:42:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 12:08:23,23.618,0,76.382,0,0,0,0,25670,632411,5100367872,437649408,255606784,14557364224,2112,27350
23-03 12:08:24,24.060,0,75.689,0.251,0,0,98304,25718,633046,5100363776,437649408,255610880,14557364224,2112,27350
23-03 12:08:25,23.500,0.500,76,0,0,0,0,25661,632598,5100236800,437776384,255610880,14557364224,2112,27350
23-03 12:08:26,24,0,76,0,0,0,0,25044,632411,5100236800,437776384,255610880,14557364224,2112,27350
23-03 12:08:27,23.940,0,76.060,0,0,0,0,25341,633481,5100236800,437776384,255610880,14557364224,2112,27348
23-03 12:08:28,23.810,0,76.190,0,0,0,0,24579,623753,5100240896,437776384,255610880,14557360128,2112,27348
23-03 12:08:29,23.810,0.251,75.940,0,0,0,45056,24977,632518,5100232704,437776384,255614976,14557364224,2112,27348
23-03 12:08:30,23.618,0,76.131,0.251,0,0,12288,24827,624336,5100232704,437776384,255614976,14557364224,2112,27348
23-03 12:08:31,23.750,0.250,76,0,0,0,0,26163,641069,5100232704,437776384,255614976,14557364224,2112,27348
23-03 12:08:32,24,0,76,0,0,0,16384,26208,632411,5100232704,437776384,255614976,14557364224,2112,27348
23-03 12:08:33,24,0,76,0,0,0,0,25868,632994,5100232704,437776384,255614976,14557364224,2112,27348
23-03 12:08:34,23.821,0.744,75.434,0,0,0,12288,25097,632518,5100228608,437776384,255619072,14557364224,2112,27348
23-03 12:08:35,23.810,0,75.940,0.251,0,0,28672,24924,632411,5100228608,437776384,255623168,14557360128,2112,27348
23-03 12:08:36,24.060,0,75.940,0,0,0,4096,25423,633822,5100224512,437776384,255623168,14557364224,2112,27348
23-03 12:08:37,23.750,0.250,76,0,0,0,0,24918,632411,5100224512,437776384,255623168,14557364224,2112,27348
23-03 12:08:38,23.559,0.251,76.190,0,0,0,0,24978,632411,5100224512,437776384,255623168,14557364224,2112,27348
23-03 12:08:39,24,0,76,0,0,0,0,25247,633588,5100224512,437776384,255623168,14557364224,2112,27348
23-03 12:08:40,23.559,0.251,75.940,0.251,0,0,12288,25044,632411,5100216320,437776384,255627264,14557368320,2112,27348
23-03 12:08:41,23.810,0,76.190,0,0,0,0,25338,632411,5100216320,437776384,255627264,14557368320,2112,27348
23-03 12:08:42,23.367,0.251,76.382,0,0,0,28672,25688,632994,5100216320,437776384,255635456,14557360128,2112,27348
23-03 12:08:43,23.750,0.250,76,0,0,0,0,24939,623753,5100208128,437776384,255635456,14557368320,2112,27348
23-03 12:08:44,23.810,0,76.190,0,0,0,0,25593,632557,5100208128,437776384,255635456,14557368320,2112,27348
23-03 12:08:45,24,0,76,0,0,0,20480,25808,632994,5100195840,437784576,255635456,14557372416,2112,27348
23-03 12:08:46,23.367,0.251,76.131,0.251,0,0,40960,25758,632411,5100199936,437776384,255639552,14557372416,2112,27348
23-03 12:08:47,23.881,0.249,75.871,0,0,0,28672,25764,632411,5100199936,437776384,255639552,14557372416,2112,27348
23-03 12:08:48,23.810,0,76.190,0,0,0,0,25028,632994,5100199936,437776384,255639552,14557372416,2112,27348
23-03 12:08:49,24.318,0,75.682,0,0,0,16384,25539,641215,5100199936,437776384,255647744,14557364224,2112,27348
23-03 12:08:50,23.750,0.250,76,0,0,0,0,24918,632411,5100191744,437776384,255647744,14557372416,2112,27348
23-03 12:08:51,24.060,0,75.940,0,0,0,4096,25058,625651,5100187648,437776384,255647744,14557376512,2112,27348
23-03 12:08:52,24.623,0.503,74.372,0.503,0,0,118784,25044,632411,5100593152,437334016,255651840,14557409280,2080,27354
23-03 12:08:53,23.500,0.250,76.250,0,0,0,0,24984,632411,5100183552,437776384,255651840,14557376512,2080,27348
23-03 12:08:54,23.618,0,76.382,0,0,0,81920,25237,633185,5100183552,437776384,255660032,14557368320,2080,27348
23-03 12:08:55,23.308,0.251,76.441,0,0,0,0,24858,632411,5100175360,437776384,255660032,14557376512,2080,27348
23-03 12:08:56,23.750,0.250,76,0,0,0,0,25972,641069,5100175360,437776384,255660032,14557376512,2080,27348
23-03 12:08:57,23.750,0,76.250,0,0,0,98304,25094,632994,5100175360,437776384,255660032,14557376512,2080,27348
23-03 12:08:58,23.367,0,76.382,0.251,0,0,12288,24978,632411,5100171264,437776384,255664128,14557376512,2080,27348
23-03 12:08:59,24,0,76,0,0,0,12288,24977,632518,5100163072,437776384,255668224,14557380608,2080,27348
23-03 12:09:00,26.633,1.256,72.111,0,0,0,0,26232,640481,5100974080,436965376,255668224,14557380608,2080,27348
23-03 12:09:01,23.881,0.249,75.871,0,0,0,0,26103,641069,5100797952,437141504,255668224,14557380608,2080,27348
23-03 12:09:02,23.618,0,76.382,0,0,0,0,25758,632411,5100797952,437141504,255668224,14557380608,2080,27348
23-03 12:09:03,23.559,0,76.190,0.251,0,0,28672,25908,633481,5100793856,437141504,255672320,14557380608,2080,27348
23-03 12:09:04,24,0,76,0,0,0,16384,25493,632518,5100789760,437141504,255680512,14557376512,2080,27348
23-03 12:09:05,23.618,0,76.382,0,0,0,0,25344,632411,5100781568,437141504,255680512,14557384704,2080,27348
23-03 12:09:06,24.378,0.249,75.373,0,0,0,4096,24958,625164,5100781568,437141504,255680512,14557384704,2080,27348
23-03 12:09:07,23.367,0,76.633,0,0,0,0,24858,632411,5100781568,437141504,255680512,14557384704,2080,27348
23-03 12:09:08,23.367,0.251,76.131,0.251,0,0,28672,26265,641069,5100777472,437141504,255684608,14557384704,2080,27348
23-03 12:09:09,23.618,0,76.382,0,0,0,32768,25498,633101,5100777472,437141504,255692800,14557376512,2080,27348
23-03 12:09:10,23.500,0.250,76.250,0,0,0,0,25338,632411,5100769280,437141504,255692800,14557384704,2080,27348
23-03 12:09:11,23.559,0.251,76.190,0,0,0,0,24579,623753,5100769280,437141504,255692800,14557384704,2080,27348
23-03 12:09:12,23.500,0.250,76.250,0,0,0,0,25088,632994,5100769280,437141504,255692800,14557384704,2080,27348
23-03 12:09:13,23.618,0,76.131,0.251,0,0,12288,24918,632411,5100765184,437141504,255696896,14557384704,2080,27348
23-03 12:09:14,23.116,0.251,76.633,0,0,0,12288,26002,641215,5100765184,437141504,255705088,14557376512,2080,27348
23-03 12:09:15,24.060,0,75.940,0,0,0,28672,25611,624823,5101322240,436572160,255705088,14557388800,2080,27348
23-03 12:09:16,24.250,0,75.750,0,0,0,0,26628,649727,5101387776,436506624,255705088,14557388800,2080,27348
23-03 12:09:17,24.250,0,75.750,0,0,0,0,26073,641069,5101387776,436506624,255705088,14557388800,2080,27348
23-03 12:09:18,24.060,0,75.689,0.251,0,0,69632,26375,650255,5101387776,436506624,255705088,14557388800,2080,27348
23-03 12:09:19,24.121,0,75.879,0,0,0,16384,26455,641360,5101383680,436506624,255713280,14557384704,2080,27348
23-03 12:09:20,24.060,0,75.940,0,0,0,0,26703,642171,5101379584,436506624,255713280,14557388800,2080,27350
23-03 12:09:21,23.810,0.251,75.940,0,0,0,4096,25576,642480,5101371392,436506624,255713280,14557396992,2080,27350
23-03 12:09:22,24.623,0.251,75.126,0,0,0,0,24918,632411,5106638848,431239168,255713280,14557396992,2080,27356
23-03 12:09:23,25.564,0.251,73.935,0.251,0,0,49152,25461,641069,5100986368,436887552,255717376,14557396992,2080,27350
23-03 12:09:24,24.250,0.250,75.500,0,0,0,81920,26875,641759,5100986368,436887552,255717376,14557396992,2080,27348
23-03 12:09:25,23.869,0,76.131,0,0,0,0,26463,641153,5100994560,436887552,255717376,14557388800,2080,27348
23-03 12:09:26,24.129,0,75.871,0,0,0,0,25824,632411,5100994560,436887552,255717376,14557388800,2080,27348
23-03 12:09:27,23.940,0,76.060,0,0,0,0,25820,633481,5100994560,436887552,255717376,14557388800,2080,27348
23-03 12:09:28,23.559,0.251,75.940,0.251,0,0,24576,25338,632411,5101113344,436760576,255721472,14557392896,2080,27348
23-03 12:09:29,24,0,76,0,0,0,0,25034,632518,5101113344,436760576,255721472,14557392896,2080,27348
23-03 12:09:30,23.632,0.249,75.871,0.249,0,0,53248,25166,632994,5101105152,436760576,255729664,14557392896,2080,27348
23-03 12:09:31,23.810,0,76.190,0,0,0,0,25050,632411,5101096960,436760576,255729664,14557401088,2080,27348
23-03 12:09:32,23.500,0.250,76.250,0,0,0,0,25302,632411,5101096960,436760576,255729664,14557401088,2080,27348
23-03 12:09:33,23.750,0.250,75.750,0.250,0,0,12288,25236,641652,5101092864,436760576,255733760,14557401088,2080,27347
23-03 12:09:34,23.940,0,76.060,0,0,0,0,25620,632599,5101092864,436760576,255733760,14557401088,2080,27347
23-03 12:09:35,23.426,0,76.574,0,0,0,0,24984,632501,5101092864,436760576,255733760,14557401088,2080,27347
23-03 12:09:36,25.622,0.746,73.632,0,0,0,40960,25447,633822,5101547520,436305920,255733760,14557401088,2080,27347
23-03 12:09:37,23.810,0,76.190,0,0,0,0,24858,632411,5101473792,436379648,255733760,14557401088,2080,27347
23-03 12:09:38,23.810,0,75.940,0.251,0,0,110592,25338,632411,5101465600,436379648,255741952,14557401088,2080,27347
23-03 12:09:39,23.500,0.250,76.250,0,0,0,53248,26071,633669,5101326336,436506624,255750144,14557405184,2080,27343
23-03 12:09:40,23.618,0,76.382,0,0,0,0,26097,641069,5101326336,436506624,255750144,14557405184,2080,27343
23-03 12:09:41,23.940,0,76.060,0,0,0,0,25278,632411,5101326336,436506624,255750144,14557405184,2080,27343
23-03 12:09:42,24.129,0,75.871,0,0,0,0,25514,632994,5101326336,436506624,255750144,14557405184,2080,27343
23-03 12:09:43,23.810,0,75.940,0.251,0,0,28672,24858,632411,5101326336,436506624,255750144,14557405184,2080,27343
23-03 12:09:44,23.810,0,76.190,0,0,0,12288,25987,632557,5101326336,436506624,255754240,14557401088,2080,27343
23-03 12:09:45,23.750,0,76.250,0,0,0,20480,25454,632994,5101322240,436506624,255754240,14557405184,2080,27343
23-03 12:09:46,23.810,0,76.190,0,0,0,0,25338,632411,5101322240,436506624,255754240,14557405184,2080,27343
23-03 12:09:47,23.500,0.250,76.250,0,0,0,0,25329,641069,5101322240,436506624,255754240,14557405184,2080,27343
23-03 12:09:48,23.426,0,76.322,0.252,0,0,40960,25028,632994,5101318144,436506624,255758336,14557405184,2080,27343
23-03 12:09:49,23.750,0.250,76,0,0,0,40960,25028,632518,5101318144,436506624,255762432,14557401088,2080,27343
23-03 12:09:50,23.750,0,76.250,0,0,0,0,24978,632411,5101314048,436506624,255762432,14557405184,2080,27343
23-03 12:09:51,24.311,0,75.689,0,0,0,4096,25523,634309,5101314048,436506624,255762432,14557405184,2080,27343
23-03 12:09:52,23.881,0.498,75.622,0,0,0,0,25176,632411,5105606656,432181248,255762432,14557437952,2080,27349
23-03 12:09:53,24.685,0,74.811,0.504,0,0,49152,24579,623753,5100425216,437395456,255762432,14557405184,2080,27343
23-03 12:09:54,23.441,0.499,76.060,0,0,0,65536,25861,633140,5100417024,437395456,255766528,14557409280,2080,27343
23-03 12:09:55,23.618,0,76.382,0,0,0,0,25698,632411,5100417024,437395456,255766528,14557409280,2080,27343
23-03 12:09:56,23.750,0,76.250,0,0,0,0,26142,632411,5100412928,437395456,255766528,14557413376,2080,27343
23-03 12:09:57,23.750,0.250,76,0,0,0,0,25175,632849,5100412928,437395456,255766528,14557413376,2080,27343
23-03 12:09:58,23.559,0,76.190,0.251,0,0,45056,25398,623898,5100408832,437395456,255770624,14557413376,2080,27343
23-03 12:09:59,23.810,0,76.190,0,0,0,16384,25037,623860,5100408832,437395456,255770624,14557413376,2080,27343
23-03 12:10:00,28.321,1.504,70.175,0,0,0,0,26563,640481,5099487232,438317056,255770624,14557413376,2080,27345
23-03 12:10:01,24,0,76,0,0,0,0,24924,632411,5099646976,438157312,255770624,14557413376,2080,27345
23-03 12:10:02,23.750,0,76.250,0,0,0,61440,24918,632411,5099646976,438157312,255778816,14557405184,2080,27345
23-03 12:10:03,23.559,0.251,76.190,0,0,0,0,25068,641994,5099638784,438157312,255778816,14557413376,2080,27345
23-03 12:10:04,23.750,0,76,0.250,0,0,12288,25787,632663,5099630592,438157312,255787008,14557413376,2080,27345
23-03 12:10:05,23.750,0.250,76,0,0,0,0,25344,632411,5099630592,438157312,255787008,14557413376,2080,27345
23-03 12:10:06,24,0.250,75.750,0,0,0,4096,26137,633822,5099626496,438157312,255787008,14557417472,2080,27345
23-03 12:10:07,23.618,0,76.382,0,0,0,0,25278,632411,5099626496,438157312,255787008,14557417472,2080,27345
23-03 12:10:08,23.750,0,76.250,0,0,0,0,25728,632411,5099626496,438157312,255787008,14557417472,2080,27345
23-03 12:10:09,23.559,0.251,75.940,0.251,0,0,143360,25692,641798,5099622400,438157312,255791104,14557417472,2080,27345
23-03 12:10:10,24.190,0,75.810,0,0,0,0,25044,632411,5099618304,438157312,255791104,14557421568,2080,27345
23-03 12:10:11,23.750,0,76.250,0,0,0,0,25257,641069,5099618304,438157312,255791104,14557421568,2080,27345
23-03 12:10:12,23.559,0.251,76.190,0,0,0,0,25028,632994,5099618304,438157312,255791104,14557421568,2080,27345
23-03 12:10:13,24,0,76,0,0,0,0,23931,606527,5099618304,438157312,255791104,14557421568,2080,27345
23-03 12:10:14,23.441,0.249,75.810,0.499,0,0,110592,25312,632599,5099614208,438157312,255799296,14557417472,2080,27345
23-03 12:10:15,23.618,0,76.382,0,0,0,28672,25200,633481,5100486656,437280768,255799296,14557421568,2080,27345
23-03 12:10:16,23.367,0.251,76.382,0,0,0,0,25530,632411,5100367872,437395456,255799296,14557421568,2080,27345
23-03 12:10:17,23.691,0.249,76.060,0,0,0,0,25677,641069,5100367872,437395456,255799296,14557421568,2080,27345
23-03 12:10:18,23.367,0.251,76.382,0,0,0,0,25235,624336,5100367872,437395456,255799296,14557421568,2080,27345
23-03 12:10:19,23.426,0,76.322,0.252,0,0,81920,24947,632518,5100359680,437395456,255811584,14557417472,2080,27345
23-03 12:10:20,23.618,0,76.382,0,0,0,0,27918,643005,5100355584,437395456,255811584,14557421568,2080,27348
23-03 12:10:21,23.750,0.250,76,0,0,0,4096,25717,633822,5100347392,437395456,255811584,14557429760,2080,27348
23-03 12:10:22,23.691,0.249,76.060,0,0,0,0,25398,632411,5100343296,437395456,255811584,14557433856,2080,27348
23-03 12:10:23,26.316,0.251,73.434,0,0,0,36864,24306,623608,5100244992,437493760,255811584,14557433856,2080,27348
23-03 12:10:24,23.691,0.499,75.561,0.249,0,0,102400,25222,615972,5099950080,437776384,255823872,14557433856,2080,27348
23-03 12:10:25,23.940,0,76.060,0,0,0,0,25311,623921,5099945984,437776384,255823872,14557437952,2080,27348
23-03 12:10:26,23.367,0.251,76.382,0,0,0,0,25404,640924,5099945984,437776384,255823872,14557437952,2080,27348
23-03 12:10:27,23.821,0.496,75.682,0,0,0,0,25482,633626,5099945984,437776384,255823872,14557437952,2080,27346
23-03 12:10:28,23.810,0,76.190,0,0,0,0,25182,632411,5099954176,437776384,255823872,14557429760,2080,27346
23-03 12:10:29,23.618,0,76.382,0,0,0,40960,24947,632518,5099950080,437776384,255832064,14557425664,2080,27346
23-03 12:10:30,23.750,0,76,0.250,0,0,12288,25564,632994,5099941888,437776384,255836160,14557429760,2080,27345
23-03 12:10:31,23.367,0,76.633,0,0,0,0,24984,632411,5099941888,437776384,255836160,14557429760,2080,27345
23-03 12:10:32,24,0,76,0,0,0,0,25029,623753,5099941888,437776384,255836160,14557429760,2080,27345
23-03 12:10:33,23.618,0,76.382,0,0,0,0,24689,624336,5099941888,437776384,255836160,14557429760,2080,27345
23-03 12:10:34,23.500,0.250,76.250,0,0,0,12288,25097,632518,5099941888,437776384,255844352,14557421568,2080,27345
23-03 12:10:35,23.618,0,76.131,0.251,0,0,24576,24924,632411,5099929600,437776384,255848448,14557429760,2080,27345
23-03 12:10:36,23.367,0.251,76.382,0,0,0,4096,25858,625164,5099929600,437776384,255848448,14557429760,2080,27345
23-03 12:10:37,23.367,0.251,76.382,0,0,0,0,26097,641069,5099929600,437776384,255848448,14557429760,2080,27345
23-03 12:10:38,23.500,0.250,76.250,0,0,0,0,25818,632411,5099929600,437776384,255848448,14557429760,2080,27345
23-03 12:10:39,23.810,0,76.190,0,0,0,0,25839,633627,5099929600,437776384,255848448,14557429760,2080,27345
23-03 12:10:40,23.559,0,76.190,0.251,0,0,24576,24999,623753,5099921408,437776384,255852544,14557433856,2080,27345
23-03 12:10:41,23.810,0,76.190,0,0,0,40960,25344,632411,5099921408,437776384,255860736,14557425664,2080,27345
23-03 12:10:42,23.500,0.250,76.250,0,0,0,0,25433,641652,5099913216,437776384,255860736,14557433856,2080,27345
23-03 12:10:43,23.810,0,76.190,0,0,0,0,24519,623753,5099909120,437776384,255860736,14557437952,2080,27345
23-03 12:10:44,23.308,0.251,76.441,0,0,0,0,25691,641176,5099909120,437776384,255860736,14557437952,2080,27345
23-03 12:10:45,23.810,0,75.940,0.251,0,0,45056,25454,632994,5099773952,437911552,255860736,14557437952,2080,27345
23-03 12:10:46,23.426,0,76.574,0,0,0,0,25419,623753,5099909120,437776384,255860736,14557437952,2080,27345
23-03 12:10:47,23.810,0,76.190,0,0,0,0,26343,641069,5099909120,437776384,255860736,14557437952,2080,27345
23-03 12:10:48,23.691,0.249,76.060,0,0,0,0,25514,632994,5099905024,437776384,255860736,14557442048,2080,27345
23-03 12:10:49,23.559,0.251,76.190,0,0,0,12288,24968,632518,5099900928,437776384,255868928,14557437952,2080,27345
23-03 12:10:50,23.559,0,76.190,0.251,0,0,204800,25008,632501,5099888640,437776384,255877120,14557442048,2080,27345
23-03 12:10:51,23.678,0,76.322,0,0,0,4096,25397,634309,5099888640,437776384,255877120,14557442048,2080,27345
23-03 12:10:52,23.940,0,76.060,0,0,0,0,25317,641069,5099888640,437776384,255877120,14557442048,2080,27345
23-03 12:10:53,25.250,0.250,74.500,0,0,0,36864,24918,632411,5099470848,438194176,255877120,14557442048,2080,27345
23-03 12:10:54,23.426,0,76.574,0,0,0,61440,25345,624485,5099372544,438284288,255885312,14557442048,2080,27345
23-03 12:10:55,23.750,0,76,0.250,0,0,12288,25764,632411,5099364352,438284288,255889408,14557446144,2080,27345
23-03 12:10:56,23.750,0.250,76,0,0,0,0,26142,632411,5099364352,438284288,255889408,14557446144,2080,27345
23-03 12:10:57,23.750,0,76.250,0,0,0,0,25514,632994,5099364352,438284288,255889408,14557446144,2080,27345
23-03 12:10:58,23.750,0,76.250,0,0,0,0,24978,632411,5099364352,438284288,255889408,14557446144,2080,27345
23-03 12:10:59,23.559,0.251,76.190,0,0,0,12288,25209,632557,5099360256,438284288,255897600,14557442048,2080,27345
23-03 12:11:00,26.131,1.005,72.613,0.251,0,0,12288,25407,631823,5099466752,438169600,255901696,14557446144,2080,27345
23-03 12:11:01,23.691,0.249,76.060,0,0,0,0,24990,640924,5099352064,438284288,255901696,14557446144,2080,27345
23-03 12:11:02,23.308,0.251,76.441,0,0,0,0,25191,632556,5099352064,438284288,255901696,14557446144,2080,27345
23-03 12:11:03,23.940,0.249,75.810,0,0,0,0,25908,633481,5099352064,438284288,255901696,14557446144,2080,27345
23-03 12:11:04,23.500,0.250,76.250,0,0,0,16384,26259,632518,5099352064,438284288,255905792,14557442048,2080,27345
23-03 12:11:05,24,0,75.750,0.250,0,0,12288,25824,632411,5099343872,438284288,255909888,14557446144,2080,27345
23-03 12:11:06,23.618,0,76.382,0,0,0,4096,25423,633822,5099343872,438284288,255909888,14557446144,2080,27345
23-03 12:11:07,23.810,0,76.190,0,0,0,0,24519,623753,5099343872,438284288,255909888,14557446144,2080,27345
23-03 12:11:08,23.559,0,76.441,0,0,0,0,26001,641069,5099343872,438284288,255909888,14557446144,2080,27345
23-03 12:11:09,24,0,76,0,0,0,28672,25558,633143,5099339776,438284288,255913984,14557446144,2080,27345
23-03 12:11:10,23.500,0.250,76,0.250,0,0,12288,25338,632411,5099339776,438284288,255913984,14557446144,2080,27345
23-03 12:11:11,23.367,0.251,76.382,0,0,0,28672,25257,641069,5099339776,438284288,255913984,14557446144,2080,27345
23-03 12:11:12,23.500,0.250,76.250,0,0,0,0,25088,632994,5099339776,438284288,255913984,14557446144,2080,27345
23-03 12:11:13,23.750,0,76.250,0,0,0,0,24645,623753,5099335680,438284288,255913984,14557450240,2080,27345
23-03 12:11:14,23.618,0,76.382,0,0,0,0,25243,632557,5099335680,438284288,255913984,14557450240,2080,27345
23-03 12:11:15,23.308,0.251,76.190,0.251,0,0,57344,25644,633571,5099368448,438243328,255918080,14557454336,2080,27345
23-03 12:11:16,23.810,0,76.190,0,0,0,0,25398,632411,5099327488,438284288,255918080,14557454336,2080,27345
23-03 12:11:17,23.559,0.251,76.190,0,0,0,24576,25338,632411,5099319296,438284288,255926272,14557454336,2080,27345
23-03 12:11:18,23.500,0.250,76.250,0,0,0,0,24749,624336,5099319296,438284288,255926272,14557454336,2080,27345
23-03 12:11:19,23.618,0,76.382,0,0,0,0,25209,632557,5099319296,438284288,255926272,14557454336,2080,27345
23-03 12:11:20,23.691,0.249,75.810,0.249,0,0,40960,26888,625995,5099307008,438284288,255930368,14557462528,2080,27348
23-03 12:11:21,23.869,0,76.131,0,0,0,32768,25723,633822,5099298816,438284288,255930368,14557470720,2080,27348
23-03 12:11:22,23.810,0,76.190,0,0,0,0,24999,623753,5099298816,438284288,255930368,14557470720,2080,27348
23-03 12:11:23,26.185,0.249,73.566,0,0,0,36864,25542,632411,5099212800,438403072,255930368,14557437952,2080,27348
23-03 12:11:24,23.618,0,76.382,0,0,0,90112,26609,641798,5099307008,438284288,255930368,14557462528,2080,27346
23-03 12:11:25,23.750,0,76,0.250,0,0,12288,25125,623837,5099298816,438284288,255934464,14557466624,2080,27346
23-03 12:11:26,23.881,0.249,75.871,0,0,0,61440,25338,632411,5099298816,438284288,255934464,14557466624,2080,27346
23-03 12:11:27,23.810,0,76.190,0,0,0,0,25488,633481,5099298816,438284288,255934464,14557466624,2080,27346
23-03 12:11:28,23.559,0,76.441,0,0,0,0,24999,623753,5099298816,438284288,255934464,14557466624,2080,27346
23-03 12:11:29,23.940,0.249,75.810,0,0,0,40960,26109,632599,5099294720,438284288,255942656,14557462528,2080,27346
23-03 12:11:30,23.500,0.250,76,0.250,0,0,12288,25586,632994,5099282432,438284288,255950848,14557466624,2080,27345
23-03 12:11:31,23.810,0,76.190,0,0,0,0,25338,632411,5099282432,438284288,255950848,14557466624,2080,27345
23-03 12:11:32,23.500,0.250,76.250,0,0,0,0,25302,632411,5099282432,438284288,255950848,14557466624,2080,27345
23-03 12:11:33,23.810,0,76.190,0,0,0,0,25028,632994,5099282432,438284288,255950848,14557466624,2080,27345
23-03 12:11:34,23.881,0.249,75.871,0,0,0,12288,25178,623860,5099282432,438284288,255950848,14557466624,2080,27345
23-03 12:11:35,24,0,75.750,0.250,0,0,12288,25676,632411,5099274240,438284288,255959040,14557466624,2080,27345
23-03 12:11:36,25.815,0.501,73.684,0,0,0,40960,25438,625164,5100335104,437223424,255959040,14557466624,2112,27345
23-03 12:11:37,23.940,0,76.060,0,0,0,0,25470,632411,5100290048,437268480,255959040,14557466624,2112,27345
23-03 12:11:38,23.367,0.251,76.382,0,0,0,0,25464,632411,5100290048,437268480,255959040,14557466624,2112,27345
23-03 12:11:39,23.500,0.250,76.250,0,0,0,57344,25667,642101,5100285952,437268480,255959040,14557470720,2112,27345
23-03 12:11:40,23.618,0,76.131,0.251,0,0,12288,25803,632556,5100400640,437141504,255963136,14557474816,2112,27345
23-03 12:11:41,23.500,0.250,76.250,0,0,0,0,25404,632411,5100400640,437141504,255963136,14557474816,2112,27345
23-03 12:11:42,23.810,0,76.190,0,0,0,0,25448,632994,5100400640,437141504,255963136,14557474816,2112,27345
23-03 12:11:43,23.500,0.250,76.250,0,0,0,0,24858,632411,5100400640,437141504,255963136,14557474816,2112,27345
23-03 12:11:44,23.116,0.251,76.633,0,0,0,0,25996,632557,5100400640,437141504,255963136,14557474816,2112,27345
23-03 12:11:45,23.750,0.250,76,0,0,0,32768,25596,641652,5100453888,437088256,255967232,14557470720,2112,27345
23-03 12:11:46,23.750,0,75.750,0.500,0,0,106496,25535,632411,5100265472,437268480,255971328,14557474816,2112,27345
23-03 12:11:47,23.810,0,76.190,0,0,0,0,24858,632411,5100265472,437268480,255971328,14557474816,2112,27345
23-03 12:11:48,23.940,0,76.060,0,0,0,0,25028,632994,5100265472,437268480,255971328,14557474816,2112,27345
23-03 12:11:49,23.750,0.250,76,0,0,0,0,24683,623860,5100265472,437268480,255971328,14557474816,2112,27345
23-03 12:11:50,23.559,0,76.441,0,0,0,0,25116,632411,5100265472,437268480,255971328,14557474816,2112,27345
23-03 12:11:51,23.618,0,76.131,0.251,0,0,122880,25949,642822,5100261376,437268480,255975424,14557474816,2112,27345
23-03 12:11:52,23.750,0.250,76,0,0,0,0,25398,623898,5100261376,437268480,255975424,14557474816,2112,27345
23-03 12:11:53,26.250,0.250,73.500,0,0,0,36864,24999,632266,5100814336,436748288,255975424,14557442048,2080,27345
23-03 12:11:54,23.559,0,76.441,0,0,0,0,25223,624524,5100642304,436887552,255975424,14557474816,2080,27345
23-03 12:11:55,23.559,0,76.441,0,0,0,0,25329,632556,5100642304,436887552,255975424,14557474816,2080,27345
23-03 12:11:56,23.750,0.250,75.750,0.250,0,8192,12288,25368,632411,5100613632,436887552,255995904,14557483008,2080,27345
23-03 12:11:57,23.174,0.252,76.574,0,0,0,163840,25580,632994,5100605440,436887552,256004096,14557483008,2080,27345
23-03 12:11:58,23.691,0.249,76.060,0,0,0,0,25464,632411,5100601344,436887552,256004096,14557487104,2080,27345
23-03 12:11:59,23.618,0,76.382,0,0,0,0,25520,632518,5100601344,436887552,256004096,14557487104,2080,27345
23-03 12:12:00,25.628,1.256,73.116,0,0,0,0,25554,623179,5100236800,437248000,256004096,14557491200,2080,27345
23-03 12:12:01,23.559,0.251,75.940,0.251,0,0,45056,25698,632411,5100085248,437395456,256008192,14557491200,2080,27345
23-03 12:12:02,23.940,0,76.060,0,0,0,0,26097,641069,5100085248,437395456,256008192,14557491200,2080,27345
23-03 12:12:03,23.500,0.500,76,0,0,0,16384,25578,633571,5100085248,437395456,256012288,14557487104,2080,27345
23-03 12:12:04,23.940,0,76.060,0,0,0,0,25067,632560,5100077056,437395456,256012288,14557495296,2080,27345
23-03 12:12:05,23.618,0,76.382,0,0,0,0,25071,623753,5100077056,437395456,256012288,14557495296,2080,27345
23-03 12:12:06,24.060,0.251,75.439,0.251,0,0,16384,25039,616506,5100072960,437395456,256016384,14557495296,2080,27345
23-03 12:12:07,23.559,0,76.441,0,0,0,0,26029,632411,5100072960,437395456,256016384,14557495296,2080,27345
23-03 12:12:08,23.618,0,76.382,0,0,0,0,26148,632411,5100072960,437395456,256016384,14557495296,2080,27345
23-03 12:12:09,23.940,0,75.810,0.249,0,0,32768,26236,641759,5100072960,437395456,256024576,14557487104,2080,27345
23-03 12:12:10,23.750,0.250,76,0,0,0,0,24999,623753,5100064768,437395456,256024576,14557495296,2080,27345
23-03 12:12:11,23.426,0,76.574,0,0,0,12288,24918,632411,5100060672,437395456,256028672,14557495296,2080,27345
23-03 12:12:12,23.618,0,76.382,0,0,0,0,25493,641652,5100060672,437395456,256028672,14557495296,2080,27345
23-03 12:12:13,23.500,0.250,76.250,0,0,0,0,25338,632411,5100060672,437395456,256028672,14557495296,2080,27345
23-03 12:12:14,23.940,0,75.810,0.249,0,0,12288,25350,623899,5100060672,437395456,256036864,14557487104,2080,27345
