"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_3_run.csv",,,,"Date:","23 Mar 2020 02:21:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 02:49:28,21.357,0,78.643,0,0,0,32768,69512,1758058,4523782144,11484966912,115515392,3770642432,2080,29527
23-03 02:49:29,22.613,0.754,76.633,0,0,0,36864,65340,1654055,4523646976,11485093888,115515392,3770650624,2080,29527
23-03 02:49:30,22,0,78,0,0,0,0,70281,1793508,4523646976,11485093888,115515392,3770650624,2080,29527
23-03 02:49:31,21.357,0,78.643,0,0,0,0,68574,1740635,4523646976,11485093888,115515392,3770650624,2080,29527
23-03 02:49:32,21.500,0.250,78,0.250,0,0,16384,68310,1732122,4523638784,11485093888,115523584,3770650624,2080,29527
23-03 02:49:33,21.357,0.251,78.141,0.251,0,0,94208,69031,1741325,4523630592,11485093888,115531776,3770650624,2080,29527
23-03 02:49:34,21.750,0,78.250,0,0,0,0,68397,1731977,4523626496,11485093888,115531776,3770654720,2080,29527
23-03 02:49:35,21.357,0,78.643,0,0,0,0,68112,1723319,4523626496,11485093888,115531776,3770654720,2080,29527
23-03 02:49:36,21.554,0.251,78.195,0,0,0,0,69944,1758534,4523622400,11485093888,115531776,3770658816,2080,29527
23-03 02:49:37,21.357,0,78.643,0,0,0,0,69540,1757951,4523622400,11485093888,115531776,3770658816,2080,29527
23-03 02:49:38,21.357,0.251,78.392,0,0,0,16384,66725,1688794,4523614208,11485093888,115539968,3770658816,2080,29527
23-03 02:49:39,22,0,77.750,0.250,0,0,40960,66851,1697928,4523601920,11485093888,115548160,3770662912,2080,29527
23-03 02:49:40,21.750,0.250,78,0,0,0,28672,68847,1749293,4523601920,11485093888,115548160,3770662912,2080,29527
23-03 02:49:41,22.444,0.249,77.307,0,0,0,0,74211,1835873,4523601920,11485093888,115548160,3770662912,2080,29527
23-03 02:49:42,22.055,0.251,77.694,0,0,0,4096,70835,1777255,4523601920,11485093888,115548160,3770662912,2080,29527
23-03 02:49:43,21.500,0.250,78.250,0,0,0,20480,69947,1775416,4523601920,11485093888,115548160,3770662912,2080,29527
23-03 02:49:44,21.159,0.252,78.338,0.252,0,0,114688,69018,1758041,4523585536,11485093888,115564544,3770662912,2080,29527
23-03 02:49:45,21.303,0.251,78.446,0,0,0,0,67586,1706586,4523585536,11485093888,115564544,3770662912,2080,29527
23-03 02:49:46,21.554,0,78.446,0,0,0,0,69060,1757951,4523585536,11485093888,115564544,3770662912,2080,29527
23-03 02:49:47,21.357,0.251,78.392,0,0,0,0,67014,1714558,4523585536,11485093888,115564544,3770662912,2080,29527
23-03 02:49:48,21.554,0,78.446,0,0,0,0,69104,1750128,4523585536,11485093888,115564544,3770662912,2080,29527
23-03 02:49:49,21.554,0,78.195,0.251,0,0,73728,69077,1758041,4523577344,11485093888,115572736,3770662912,2080,29527
23-03 02:49:50,21.642,0.498,77.861,0,0,0,0,69120,1757951,4523577344,11485093888,115572736,3770662912,2080,29527
23-03 02:49:51,21.357,0,78.643,0,0,0,0,69578,1758534,4523577344,11485093888,115572736,3770662912,2080,29527
23-03 02:49:52,21.357,0.251,78.392,0,0,0,0,67713,1714661,4523577344,11485093888,115572736,3770662912,2080,29527
23-03 02:49:53,21.750,0.250,78,0,0,0,12288,68954,1740742,4523577344,11485093888,115572736,3770662912,2080,29527
23-03 02:49:54,21.303,0.251,78.446,0,0,0,0,68247,1741560,4523573248,11485093888,115572736,3770667008,2080,29527
23-03 02:49:55,21.554,0,78.195,0.251,0,0,16384,67485,1706148,4523565056,11485093888,115580928,3770667008,2080,29527
23-03 02:49:56,21.945,0.249,77.805,0,0,0,0,69126,1766464,4523565056,11485093888,115580928,3770667008,2080,29527
23-03 02:49:57,21.554,0.251,78.195,0,0,0,4096,69013,1733533,4523565056,11485093888,115580928,3770667008,2080,29527
23-03 02:49:58,21.805,0,78.195,0,0,0,57344,66305,1688794,4523556864,11485093888,115593216,3770662912,2080,29527
23-03 02:49:59,23.881,0.498,75.622,0,0,0,36864,68714,1691227,4523458560,11485188096,115593216,3770667008,2080,29531
23-03 02:50:00,24.060,1.504,74.436,0,0,0,0,68056,1715099,4523331584,11485306880,115593216,3770675200,2080,29531
23-03 02:50:01,21.608,0.251,77.889,0.251,0,0,49152,69286,1739608,4523184128,11485442048,115605504,3770675200,2080,29531
23-03 02:50:02,20.455,0.253,79.293,0,0,0,0,67572,1723319,4523180032,11485442048,115605504,3770679296,2080,29531
23-03 02:50:03,20.854,0.251,78.894,0,0,0,81920,68068,1724075,4523147264,11485474816,115613696,3770671104,2080,29528
23-03 02:50:04,21.053,0,78.697,0.251,0,0,81920,67818,1731958,4523147264,11485474816,115613696,3770671104,2080,29528
23-03 02:50:05,21,0.250,78.750,0,0,0,0,68169,1723464,4523147264,11485474816,115613696,3770671104,2080,29527
23-03 02:50:06,20.854,0,78.894,0.251,0,0,28672,67782,1724389,4523139072,11485474816,115621888,3770671104,2080,29527
23-03 02:50:07,21.357,0,78.643,0,0,0,0,67491,1714661,4523139072,11485474816,115621888,3770671104,2080,29527
23-03 02:50:08,21.250,0.250,78.500,0,0,0,0,69491,1766758,4523139072,11485474816,115621888,3770671104,2080,29527
23-03 02:50:09,21.357,0,78.643,0,0,0,45056,68405,1732560,4523130880,11485474816,115630080,3770671104,2080,29527
23-03 02:50:10,21.696,0.499,77.805,0,0,0,20480,70137,1783925,4523003904,11485601792,115630080,3770671104,2080,29527
23-03 02:50:11,21.554,0,78.446,0,0,0,0,68163,1731977,4522999808,11485601792,115630080,3770675200,2080,29527
23-03 02:50:12,22,0,77.750,0.250,0,0,49152,69367,1759362,4522991616,11485601792,115638272,3770675200,2080,29526
23-03 02:50:13,21.662,0,78.338,0,0,0,0,71754,1792690,4522991616,11485601792,115638272,3770675200,2080,29526
23-03 02:50:14,21.357,0,78.643,0,0,0,36864,68891,1740635,4522979328,11485601792,115646464,3770679296,2080,29526
23-03 02:50:15,21.500,0.250,78.250,0,0,0,0,66872,1689270,4522979328,11485601792,115646464,3770679296,2080,29526
23-03 02:50:16,20.907,0.252,78.841,0,0,0,0,67977,1731977,4522979328,11485601792,115646464,3770679296,2080,29526
23-03 02:50:17,21.159,0,78.841,0,0,0,0,68302,1731977,4522979328,11485601792,115646464,3770679296,2080,29526
23-03 02:50:18,21.500,0.250,78,0.250,0,0,16384,68652,1741854,4522971136,11485601792,115654656,3770679296,2080,29526
23-03 02:50:19,21.250,0.250,78.500,0,0,0,12288,68828,1749293,4522962944,11485601792,115662848,3770679296,2080,29526
23-03 02:50:20,21.805,0,78.195,0,0,0,12288,69996,1775267,4522962944,11485601792,115662848,3770679296,2080,29526
23-03 02:50:21,21.106,0,78.894,0,0,0,0,69335,1758389,4522962944,11485601792,115662848,3770679296,2080,29526
23-03 02:50:22,21.106,0.251,78.643,0,0,0,0,68376,1740635,4522962944,11485601792,115662848,3770679296,2080,29526
23-03 02:50:23,21.554,0,78.446,0,0,0,0,70216,1758242,4522962944,11485601792,115662848,3770679296,2080,29526
23-03 02:50:24,21.159,0,78.589,0.252,0,0,16384,68426,1741218,4522954752,11485601792,115671040,3770679296,2080,29526
23-03 02:50:25,21.554,0.251,78.195,0,0,0,122880,66276,1697200,4522954752,11485601792,115675136,3770675200,2080,29526
23-03 02:50:26,22,0,78,0,0,0,0,65538,1662858,4522950656,11485601792,115675136,3770679296,2080,29526
23-03 02:50:27,21.554,0.251,78.195,0,0,0,4096,68482,1733388,4522946560,11485601792,115675136,3770683392,2080,29526
23-03 02:50:28,21.891,0.249,77.861,0,0,0,0,68658,1740781,4522942464,11485601792,115675136,3770687488,2080,29526
23-03 02:50:29,23.618,0.754,75.628,0,0,0,36864,68847,1749293,4523069440,11485474816,115675136,3770687488,2080,29526
23-03 02:50:30,21.500,0.250,78,0.250,0,0,20480,68652,1741705,4523061248,11485474816,115683328,3770687488,2080,29526
23-03 02:50:31,21.106,0.251,78.643,0,0,0,0,67218,1706003,4523061248,11485474816,115683328,3770687488,2080,29526
23-03 02:50:32,22,0.250,77.750,0,0,0,0,71661,1766609,4523061248,11485474816,115683328,3770687488,2080,29526
23-03 02:50:33,22.306,0,77.694,0,0,0,57344,76738,1836605,4523061248,11485474816,115691520,3770679296,2080,29526
23-03 02:50:34,21.411,0,78.589,0,0,0,0,70437,1766609,4523053056,11485474816,115691520,3770687488,2080,29526
23-03 02:50:35,21.500,0.250,78,0.250,0,0,32768,67434,1706003,4523044864,11485474816,115699712,3770687488,2080,29526
23-03 02:50:36,21.303,0.251,78.446,0,0,0,0,69311,1749876,4523044864,11485474816,115699712,3770687488,2080,29526
23-03 02:50:37,21.554,0.251,78.195,0,0,0,0,69798,1757951,4523044864,11485474816,115699712,3770687488,2080,29526
23-03 02:50:38,21.588,0.496,77.667,0.248,0,0,12288,69638,1758058,4523044864,11485474816,115703808,3770683392,2080,29526
23-03 02:50:39,21.554,0.251,78.195,0,0,0,0,68081,1715244,4523040768,11485474816,115703808,3770687488,2080,29526
23-03 02:50:40,23.134,0,76.617,0.249,0,0,102400,76752,1861847,4523032576,11485474816,115712000,3770687488,2080,29526
23-03 02:50:41,21.554,0.251,78.195,0,0,0,0,69651,1766609,4523032576,11485474816,115712000,3770687488,2080,29526
23-03 02:50:42,21.750,0.500,77.750,0,0,0,4096,68522,1733875,4523032576,11485474816,115712000,3770687488,2080,29526
23-03 02:50:43,21.750,0.250,78,0,0,0,40960,67152,1714662,4523028480,11485474816,115716096,3770687488,2080,29526
23-03 02:50:44,21.554,0,78.446,0,0,0,0,68575,1732122,4523024384,11485474816,115716096,3770691584,2080,29526
23-03 02:50:45,21.357,0.251,78.141,0.251,0,0,45056,70988,1758534,4523016192,11485474816,115724288,3770691584,2080,29526
23-03 02:50:46,21.303,0.251,78.446,0,0,0,0,68601,1714661,4523016192,11485474816,115724288,3770691584,2080,29526
23-03 02:50:47,21.750,0,78.250,0,0,0,0,69954,1757951,4523012096,11485474816,115724288,3770695680,2080,29526
23-03 02:50:48,21.554,0.251,78.195,0,0,0,12288,70064,1758722,4523008000,11485474816,115732480,3770691584,2080,29526
23-03 02:50:49,21.500,0.250,78.250,0,0,0,0,70644,1766609,4523003904,11485474816,115732480,3770695680,2080,29526
23-03 02:50:50,21.053,0.501,78.195,0.251,0,0,16384,69282,1740635,4522995712,11485474816,115740672,3770695680,2080,29526
23-03 02:50:51,22.250,0,77.750,0,0,0,0,71042,1793166,4522995712,11485474816,115740672,3770695680,2080,29526
23-03 02:50:52,21.750,0,78.250,0,0,0,0,67906,1731977,4522995712,11485474816,115740672,3770695680,2080,29526
23-03 02:50:53,21.554,0,78.446,0,0,0,12288,68257,1732084,4522987520,11485474816,115748864,3770695680,2080,29526
23-03 02:50:54,21.500,0.500,78,0,0,0,0,70383,1767679,4522979328,11485474816,115748864,3770703872,2080,29526
23-03 02:50:55,21.303,0.251,78.195,0.251,0,0,86016,70365,1766609,4522971136,11485474816,115757056,3770703872,2080,29526
23-03 02:50:56,21.013,0,78.987,0,0,0,0,68817,1731977,4522971136,11485474816,115757056,3770703872,2080,29526
23-03 02:50:57,22.581,0.248,77.171,0,0,0,4096,73630,1802652,4522971136,11485474816,115757056,3770703872,2080,29526
23-03 02:50:58,21.750,0.250,78,0,0,0,45056,69525,1766758,4522967040,11485474816,115765248,3770699776,2080,29526
23-03 02:50:59,24.439,0.499,75.062,0,0,0,36864,66602,1680029,4522328064,11486109696,115765248,3770703872,2080,29526
23-03 02:51:00,24.372,0.754,74.623,0.251,0,0,16384,70089,1757362,4522262528,11486167040,115773440,3770703872,2080,29526
23-03 02:51:01,20.960,0,79.040,0,0,0,0,70077,1766609,4522319872,11486109696,115773440,3770703872,2080,29526
23-03 02:51:02,21.446,0.249,78.304,0,0,0,0,68043,1731977,4522319872,11486109696,115773440,3770703872,2080,29526
23-03 02:51:03,21.357,0,78.643,0,0,0,61440,68389,1732667,4522311680,11486109696,115781632,3770703872,2080,29526
23-03 02:51:04,21.500,0.500,78,0,0,0,0,71909,1761029,4522311680,11486109696,115781632,3770703872,2080,29529
23-03 02:51:05,21.446,0.249,78.304,0,0,0,0,68796,1740635,4522303488,11486109696,115781632,3770712064,2080,29529
23-03 02:51:06,21.554,0,78.195,0.251,0,0,32768,68507,1732560,4522295296,11486109696,115789824,3770712064,2080,29529
23-03 02:51:07,20.907,0.252,78.841,0,0,0,0,69864,1775267,4522295296,11486109696,115789824,3770712064,2080,29529
23-03 02:51:08,21.891,0.249,77.861,0,0,0,0,69402,1757913,4522295296,11486109696,115789824,3770712064,2080,29529
23-03 02:51:09,21.106,0.251,78.643,0,0,0,45056,69085,1715473,4522295296,11486109696,115793920,3770707968,2080,29527
23-03 02:51:10,21.554,0.251,78.195,0,0,0,20480,67248,1688687,4522803200,11485601792,115793920,3770707968,2080,29527
23-03 02:51:11,21.446,0.499,77.805,0.249,0,0,90112,67839,1714661,4522795008,11485601792,115802112,3770707968,2080,29527
23-03 02:51:12,22.166,0.504,77.330,0,0,0,40960,68356,1733388,4523618304,11484778496,115802112,3770707968,2080,29527
23-03 02:51:13,21.554,0,78.446,0,0,0,0,68141,1732084,4523429888,11484966912,115802112,3770707968,2080,29527
23-03 02:51:14,21.696,0.249,77.805,0.249,0,0,90112,68052,1723319,4523421696,11484966912,115810304,3770707968,2080,29527
23-03 02:51:15,21.303,0.251,78.446,0,0,0,0,68991,1733047,4523421696,11484966912,115810304,3770707968,2080,29526
23-03 02:51:16,21.554,0,78.446,0,0,0,45056,68670,1740635,4523421696,11484966912,115810304,3770707968,2080,29526
23-03 02:51:17,22.139,0,77.612,0.249,0,0,16384,67845,1714661,4523413504,11484966912,115818496,3770707968,2080,29526
23-03 02:51:18,21.250,0.500,78.250,0,0,0,0,69131,1741364,4523409408,11484966912,115818496,3770712064,2080,29526
23-03 02:51:19,21.750,0.250,78,0,0,0,12288,68169,1714661,4523409408,11484966912,115826688,3770703872,2080,29526
23-03 02:51:20,21.750,0,78.250,0,0,0,0,70071,1783925,4523401216,11484966912,115826688,3770712064,2080,29526
23-03 02:51:21,21.554,0,78.446,0,0,0,0,70152,1767192,4523401216,11484966912,115826688,3770712064,2080,29526
23-03 02:51:22,21.303,0.251,78.446,0,0,0,0,68928,1757951,4523401216,11484966912,115826688,3770712064,2080,29526
23-03 02:51:23,21.303,0.251,78.195,0.251,0,0,16384,69350,1758100,4523388928,11484966912,115834880,3770716160,2080,29526
23-03 02:51:24,21.554,0.251,78.195,0,0,0,0,72320,1793208,4523384832,11484966912,115834880,3770720256,2080,29526
23-03 02:51:25,21.554,0,78.446,0,0,0,0,70020,1757951,4523384832,11484966912,115834880,3770720256,2080,29526
23-03 02:51:26,21.303,0,78.697,0,0,0,0,70032,1757951,4523384832,11484966912,115834880,3770720256,2080,29526
23-03 02:51:27,22.250,0.500,77.250,0,0,0,4096,65546,1647295,4523384832,11484966912,115834880,3770720256,2080,29526
23-03 02:51:28,21.357,0,78.643,0,0,0,36864,68900,1740742,4523376640,11484966912,115843072,3770720256,2080,29526
23-03 02:51:29,23.308,0.501,75.940,0.251,0,0,53248,68391,1731977,4522987520,11485347840,115851264,3770720256,2080,29526
23-03 02:51:30,21.608,0,78.392,0,0,0,0,67823,1715244,4522987520,11485347840,115851264,3770720256,2080,29526
23-03 02:51:31,21.696,0.249,78.055,0,0,0,61440,67890,1723319,4522987520,11485347840,115851264,3770720256,2080,29526
23-03 02:51:32,21.750,0.250,78,0,0,0,0,65856,1671371,4522987520,11485347840,115851264,3770720256,2080,29526
23-03 02:51:33,21.608,0,78.392,0,0,0,0,68543,1724048,4522987520,11485347840,115851264,3770720256,2080,29526
23-03 02:51:34,21.303,0.251,78.446,0,0,0,61440,68655,1757806,4522979328,11485347840,115859456,3770720256,2080,29526
23-03 02:51:35,21.554,0,78.195,0.251,0,0,16384,69939,1758096,4522971136,11485347840,115867648,3770720256,2080,29526
23-03 02:51:36,21.357,0.251,78.392,0,0,0,4096,68978,1741218,4522971136,11485347840,115867648,3770720256,2080,29526
23-03 02:51:37,22.195,0.249,77.556,0,0,0,16384,71076,1775267,4522971136,11485347840,115867648,3770720256,2080,29526
23-03 02:51:38,21.500,0.250,78.250,0,0,0,0,69054,1758139,4522971136,11485347840,115867648,3770720256,2080,29526
23-03 02:51:39,22,0,78,0,0,0,12288,69543,1741747,4522958848,11485347840,115875840,3770724352,2080,29526
23-03 02:51:40,21.554,0.251,78.195,0,0,0,28672,68457,1740490,4522831872,11485474816,115875840,3770724352,2080,29526
23-03 02:51:41,21.750,0,78,0.250,0,0,86016,68988,1732122,4522823680,11485474816,115884032,3770724352,2080,29526
23-03 02:51:42,21.608,0.251,78.141,0,0,0,4096,68290,1733388,4522823680,11485474816,115884032,3770724352,2080,29526
23-03 02:51:43,21.357,0,78.643,0,0,0,0,67971,1732123,4522819584,11485474816,115884032,3770728448,2080,29526
23-03 02:51:44,22.139,0.249,77.612,0,0,0,40960,66664,1697345,4522819584,11485474816,115892224,3770720256,2080,29526
23-03 02:51:45,22,0,78,0,0,0,0,68876,1741218,4522811392,11485474816,115892224,3770728448,2080,29526
23-03 02:51:46,21.053,0.501,78.446,0,0,0,0,69267,1766609,4522811392,11485474816,115892224,3770728448,2080,29526
23-03 02:51:47,21.750,0,78,0.250,0,0,69632,67020,1706003,4522803200,11485474816,115900416,3770728448,2080,29526
23-03 02:51:48,21.696,0.249,78.055,0,0,0,0,68190,1732748,4522803200,11485474816,115900416,3770728448,2080,29526
23-03 02:51:49,21.411,0,78.589,0,0,0,0,68250,1723319,4522803200,11485474816,115900416,3770728448,2080,29526
23-03 02:51:50,21.608,0,78.392,0,0,0,0,68604,1723319,4522803200,11485474816,115900416,3770728448,2080,29526
23-03 02:51:51,21.891,0.498,77.612,0,0,0,0,67989,1698415,4522803200,11485474816,115900416,3770728448,2080,29526
23-03 02:51:52,22.250,0,77.750,0,0,0,0,73107,1801241,4522803200,11485474816,115900416,3770728448,2080,29526
23-03 02:51:53,21.805,0,77.945,0.251,0,0,28672,68523,1740636,4522786816,11485474816,115916800,3770728448,2080,29526
23-03 02:51:54,21.500,0.250,78.250,0,0,0,0,68912,1732705,4522786816,11485474816,115916800,3770728448,2080,29526
23-03 02:51:55,21.053,0.251,78.697,0,0,0,0,68574,1749148,4522786816,11485474816,115916800,3770728448,2080,29526
23-03 02:51:56,21.642,0.498,77.861,0,0,0,0,67233,1706148,4522782720,11485474816,115916800,3770732544,2080,29526
23-03 02:51:57,21.212,0,78.788,0,0,0,4096,69484,1750704,4522782720,11485474816,115916800,3770732544,2080,29526
23-03 02:51:58,21.500,0.250,78,0.250,0,0,53248,68250,1740781,4522782720,11485474816,115924992,3770724352,2080,29526
23-03 02:51:59,23.559,0.251,76.190,0,0,0,86016,68177,1723361,4523143168,11485093888,115937280,3770732544,2080,29526
23-03 02:52:00,24.121,1.508,74.372,0,0,0,0,70818,1783336,4522889216,11485343744,115937280,3770736640,2080,29526
23-03 02:52:01,21.805,0,78.195,0,0,0,0,69846,1757951,4522881024,11485347840,115937280,3770740736,2080,29526
23-03 02:52:02,21.805,0.251,77.945,0,0,0,0,66960,1706003,4522881024,11485347840,115937280,3770740736,2080,29526
23-03 02:52:03,21.446,0.249,78.055,0.249,0,0,57344,69279,1750509,4522881024,11485347840,115945472,3770732544,2080,29526
23-03 02:52:04,21.608,0,78.392,0,0,0,16384,68176,1723319,4522864640,11485347840,115953664,3770740736,2080,29526
23-03 02:52:05,21.500,0.250,78.250,0,0,0,0,68058,1714516,4522864640,11485347840,115953664,3770740736,2080,29526
23-03 02:52:06,21.750,0.250,78,0,0,0,0,67757,1706731,4522864640,11485347840,115953664,3770740736,2080,29526
23-03 02:52:07,21.750,0,78.250,0,0,0,86016,69320,1740635,4522864640,11485347840,115953664,3770740736,2080,29526
23-03 02:52:08,21.411,0,78.589,0,0,0,0,67101,1697491,4522864640,11485347840,115953664,3770740736,2080,29526
23-03 02:52:09,22.055,0,77.444,0.501,0,0,40960,73992,1786841,4522848256,11485347840,115970048,3770740736,2080,29529
23-03 02:52:10,21.945,0,78.055,0,0,0,20480,68862,1732067,4522827776,11485347840,115970048,3770761216,2080,29529
23-03 02:52:11,21.393,0.498,78.109,0,0,0,0,68436,1740635,4522827776,11485347840,115970048,3770761216,2080,29529
23-03 02:52:12,21.859,0,78.141,0,0,0,53248,67333,1707414,4522827776,11485347840,115970048,3770761216,2080,29529
23-03 02:52:13,21.554,0.251,78.195,0,0,0,0,68796,1749294,4522827776,11485347840,115970048,3770761216,2080,29529
23-03 02:52:14,21.696,0.249,77.805,0.249,0,0,126976,69050,1723590,4522819584,11485347840,115986432,3770753024,2080,29529
23-03 02:52:15,21.805,0,78.195,0,0,0,0,69812,1733047,4522811392,11485347840,115986432,3770761216,2080,29529
23-03 02:52:16,21.608,0,78.392,0,0,0,0,68058,1723319,4522811392,11485347840,115986432,3770761216,2080,29529
23-03 02:52:17,21.303,0,78.697,0,0,0,0,69114,1757951,4522811392,11485347840,115986432,3770761216,2080,29529
23-03 02:52:18,21.859,0,78.141,0,0,0,0,69842,1767338,4522819584,11485347840,115986432,3770753024,2080,29527
23-03 02:52:19,22.277,0.248,77.475,0,0,0,0,71276,1783925,4522815488,11485347840,115986432,3770757120,2080,29527
23-03 02:52:20,21.805,0,77.945,0.251,0,0,61440,71010,1792583,4522803200,11485347840,116002816,3770753024,2080,29527
23-03 02:52:21,21.696,0.249,78.055,0,0,0,0,68825,1732560,4522799104,11485347840,116002816,3770757120,2080,29526
23-03 02:52:22,21.159,0,78.841,0,0,0,0,69966,1757951,4522799104,11485347840,116002816,3770757120,2080,29526
23-03 02:52:23,21.500,0.250,78,0.250,0,0,69632,70770,1775413,4522799104,11485347840,116002816,3770757120,2080,29526
23-03 02:52:24,21.106,0.251,78.643,0,0,0,0,68550,1732560,4522799104,11485347840,116002816,3770757120,2080,29526
23-03 02:52:25,21.554,0,78.446,0,0,0,0,67225,1688687,4522799104,11485347840,116002816,3770757120,2080,29526
23-03 02:52:26,21.554,0.251,78.195,0,0,0,16384,68472,1723319,4522790912,11485347840,116011008,3770757120,2080,29526
23-03 02:52:27,21.662,0,78.338,0,0,0,4096,70754,1751191,4522790912,11485347840,116011008,3770757120,2080,29526
23-03 02:52:28,21.554,0,78.195,0.251,0,0,28672,67341,1697491,4522786816,11485347840,116015104,3770757120,2080,29526
23-03 02:52:29,22.613,0.251,77.136,0,0,0,36864,69114,1757993,4522913792,11485220864,116015104,3770757120,2048,29526
23-03 02:52:30,21.805,0,78.195,0,0,0,0,69569,1767192,4522913792,11485220864,116015104,3770757120,2048,29526
23-03 02:52:31,21.446,0.249,78.304,0,0,0,0,68847,1749293,4522913792,11485220864,116015104,3770757120,2048,29526
23-03 02:52:32,21.662,0,78.338,0,0,0,16384,69672,1757951,4522905600,11485220864,116023296,3770757120,2048,29526
23-03 02:52:33,21.500,0.250,78.250,0,0,0,0,68825,1732706,4522905600,11485220864,116023296,3770757120,2048,29526
23-03 02:52:34,21.106,0,78.643,0.251,0,0,57344,68690,1740490,4522893312,11485220864,116031488,3770761216,2048,29526
23-03 02:52:35,21.750,0,78.250,0,0,0,0,66402,1680174,4522889216,11485220864,116031488,3770765312,2048,29526
23-03 02:52:36,21.500,0.250,78.250,0,0,0,0,69509,1767192,4522889216,11485220864,116031488,3770765312,2048,29526
23-03 02:52:37,21.303,0,78.697,0,0,0,0,67698,1723319,4522885120,11485220864,116031488,3770769408,2048,29526
23-03 02:52:38,21.554,0.251,78.195,0,0,0,32768,67993,1723465,4522876928,11485220864,116039680,3770769408,2048,29526
23-03 02:52:39,21.303,0.251,78.195,0.251,0,0,24576,70001,1759063,4522876928,11485220864,116047872,3770761216,2048,29526
23-03 02:52:40,21.554,0.251,78.195,0,0,0,28672,69390,1740635,4522864640,11485220864,116047872,3770773504,2048,29526
23-03 02:52:41,21.945,0,78.055,0,0,0,0,68517,1731977,4522864640,11485220864,116047872,3770773504,2048,29526
23-03 02:52:42,21.608,0.251,78.141,0,0,0,4096,70072,1750704,4522864640,11485220864,116047872,3770773504,2048,29526
23-03 02:52:43,21.554,0.251,78.195,0,0,0,118784,69282,1740781,4522864640,11485220864,116047872,3770773504,2048,29526
23-03 02:52:44,21.554,0,78.195,0.251,0,0,114688,68938,1749148,4522848256,11485220864,116064256,3770773504,2048,29526
23-03 02:52:45,21.696,0.249,78.055,0,0,0,0,70031,1749876,4522848256,11485220864,116064256,3770773504,2048,29526
23-03 02:52:46,21.303,0.251,78.446,0,0,0,0,68670,1732122,4522844160,11485220864,116064256,3770777600,2048,29526
23-03 02:52:47,22.139,0,77.861,0,0,0,0,68721,1731977,4522844160,11485220864,116064256,3770777600,2048,29526
23-03 02:52:48,21.340,0.744,77.916,0,0,0,0,69038,1758680,4522844160,11485220864,116064256,3770777600,2048,29526
23-03 02:52:49,21.805,0,77.945,0.251,0,0,32768,68376,1740635,4522827776,11485220864,116080640,3770777600,2048,29526
23-03 02:52:50,21.696,0.249,78.055,0,0,0,0,70557,1783925,4522827776,11485220864,116080640,3770777600,2048,29526
23-03 02:52:51,21.750,0,78.250,0,0,0,0,68925,1733047,4522827776,11485220864,116080640,3770777600,2048,29526
23-03 02:52:52,21.750,0,78.250,0,0,0,0,68796,1740635,4522827776,11485220864,116080640,3770777600,2048,29526
23-03 02:52:53,20.960,0,79.040,0,0,0,0,68163,1740636,4522827776,11485220864,116080640,3770777600,2048,29526
23-03 02:52:54,21.945,0,77.805,0.249,0,0,16384,69297,1758624,4522815488,11485220864,116088832,3770781696,2048,29526
23-03 02:52:55,21.750,0,78.250,0,0,0,12288,68583,1723464,4522807296,11485220864,116097024,3770781696,2048,29526
23-03 02:52:56,21.696,0.249,78.055,0,0,0,0,69171,1731977,4522807296,11485220864,116097024,3770781696,2048,29526
23-03 02:52:57,21.805,0.251,77.945,0,0,0,4096,69322,1716072,4522807296,11485220864,116097024,3770781696,2048,29526
23-03 02:52:58,21.357,0,78.392,0.251,0,0,45056,68736,1740781,4522803200,11485220864,116097024,3770785792,2048,29526
23-03 02:52:59,23.940,0.499,75.561,0,0,0,53248,67684,1706003,4522295296,11485720576,116105216,3770785792,2048,29526
23-03 02:53:00,24.500,1.500,74,0,0,0,65536,71444,1793166,4522942464,11485065216,116109312,3770789888,2048,29526
23-03 02:53:01,22.750,0.250,77,0,0,0,0,68410,1730805,4522770432,11485237248,116109312,3770789888,2048,29526
23-03 02:53:02,21.500,0.250,78.250,0,0,0,0,68382,1740635,4522770432,11485237248,116109312,3770789888,2048,29526
23-03 02:53:03,21.642,0.498,77.861,0,0,0,0,68247,1733193,4522770432,11485237248,116109312,3770789888,2048,29526
23-03 02:53:04,21.357,0.251,78.141,0.251,0,0,16384,67270,1706045,4522762240,11485237248,116117504,3770789888,2048,29526
23-03 02:53:05,21.945,0.249,77.805,0,0,0,0,69780,1757951,4522762240,11485237248,116117504,3770789888,2048,29526
23-03 02:53:06,21.945,0,78.055,0,0,0,0,67682,1723902,4522762240,11485237248,116117504,3770789888,2048,29526
23-03 02:53:07,22,0,78,0,0,0,12288,69393,1766609,4522758144,11485237248,116121600,3770789888,2048,29526
23-03 02:53:08,21.357,0.251,78.392,0,0,0,20480,67233,1723320,4522758144,11485237248,116121600,3770789888,2048,29526
23-03 02:53:09,21.750,0,78,0.250,0,0,16384,70365,1758679,4522749952,11485237248,116129792,3770789888,2048,29526
23-03 02:53:10,22,0,78,0,0,0,20480,69060,1740635,4523253760,11484729344,116129792,3770793984,2048,29526
