"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_4_run.csv",,,,"Date:","23 Mar 2020 14:38:19 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 15:04:46,24.060,0,75.940,0,0,0,0,21638,546414,6685847552,5055209472,276897792,9883656192,2080,25317
23-03 15:04:47,23.810,0,75.940,0.251,0,0,12288,21807,554489,6685847552,5055209472,276897792,9883656192,2080,25317
23-03 15:04:48,23.810,0.251,75.940,0,0,0,0,21528,545831,6685847552,5055209472,276897792,9883656192,2080,25317
23-03 15:04:49,24.060,0,75.940,0,0,0,36864,21733,546521,6685847552,5055209472,276905984,9883648000,2080,25317
23-03 15:04:50,23.869,0,76.131,0,0,0,106496,22075,563147,6685839360,5055209472,276905984,9883656192,2080,25317
23-03 15:04:51,24.250,0,75.750,0,0,0,0,21599,545831,6685839360,5055209472,276905984,9883656192,2080,25317
23-03 15:04:52,24.060,0,75.689,0.251,0,0,45056,22103,555072,6685835264,5055209472,276910080,9883656192,2080,25317
23-03 15:04:53,24.190,0.249,75.561,0,0,0,12288,21867,554489,6685835264,5055209472,276910080,9883656192,2080,25317
23-03 15:04:54,23.559,0.251,76.190,0,0,0,12288,22025,554596,6685831168,5055209472,276918272,9883652096,2080,25317
23-03 15:04:55,24.060,0,75.940,0,0,0,28672,21678,546901,6685827072,5055209472,276918272,9883656192,2080,25317
23-03 15:04:56,24,0,76,0,0,0,0,21933,554489,6685827072,5055209472,276918272,9883656192,2080,25317
23-03 15:04:57,24.378,0,75.373,0.249,0,0,24576,22197,554489,6685822976,5055209472,276922368,9883656192,2080,25317
23-03 15:04:58,24.190,0,75.810,0,0,0,0,21906,555072,6685818880,5055209472,276922368,9883660288,2080,25317
23-03 15:04:59,24.561,0,75.439,0,0,0,36864,21988,546847,6685814784,5055209472,276930560,9883656192,2080,25317
23-03 15:05:00,25.750,0.500,73.750,0,0,0,40960,21834,546011,6685589504,5055393792,276930560,9883697152,2112,25317
23-03 15:05:01,26.065,1.253,72.682,0,0,0,0,22701,562559,6685679616,5055336448,276930560,9883664384,2112,25317
23-03 15:05:02,23.810,0,76.190,0,0,0,0,21867,554489,6685675520,5055336448,276930560,9883668480,2112,25317
23-03 15:05:03,24.060,0,75.689,0.251,0,0,16384,21528,545831,6685671424,5055336448,276934656,9883668480,2112,25317
23-03 15:05:04,23.810,0,76.190,0,0,0,61440,22394,555218,6685663232,5055336448,276942848,9883668480,2112,25317
23-03 15:05:05,24,0,76,0,0,0,0,21933,554489,6685663232,5055336448,276942848,9883668480,2112,25317
23-03 15:05:06,24,0.250,75.750,0,0,0,0,21859,554344,6685663232,5055336448,276942848,9883668480,2112,25317
23-03 15:05:07,24.250,0,75.750,0,0,0,0,22017,547046,6685663232,5055336448,276942848,9883668480,2112,25317
23-03 15:05:08,24.121,0,75.879,0,0,0,0,21528,545831,6685663232,5055336448,276942848,9883668480,2112,25317
23-03 15:05:09,24.060,0,75.689,0.251,0,0,28672,22117,545977,6685655040,5055336448,276951040,9883668480,2112,25317
23-03 15:05:10,24.250,0,75.750,0,0,0,0,22043,555072,6685650944,5055336448,276951040,9883672576,2112,25317
23-03 15:05:11,23.750,0.250,76,0,0,0,0,21468,545831,6685650944,5055336448,276951040,9883672576,2112,25317
23-03 15:05:12,24.060,0,75.940,0,0,0,0,21867,554489,6685650944,5055336448,276951040,9883672576,2112,25317
23-03 15:05:13,24.190,0.249,75.312,0.249,0,0,307200,21578,546414,6685650944,5055336448,276951040,9883672576,2112,25317
23-03 15:05:14,24.250,0.250,75.500,0,0,0,4096,22225,555424,6685650944,5055336448,276951040,9883672576,2112,25317
23-03 15:05:15,24.439,0,75.312,0.249,0,0,53248,21468,554344,6685642752,5055336448,276959232,9883672576,2112,25317
23-03 15:05:16,24.190,0,75.810,0,0,0,0,21977,546559,6685642752,5055336448,276959232,9883672576,2112,25317
23-03 15:05:17,23.869,0,76.131,0,0,0,0,21807,554489,6685642752,5055336448,276959232,9883672576,2112,25317
23-03 15:05:18,24,0.250,75.750,0,0,0,0,21927,554489,6685642752,5055336448,276959232,9883672576,2112,25317
23-03 15:05:19,24.439,0,75.561,0,0,0,0,21518,538350,6685642752,5055336448,276959232,9883672576,2112,25317
23-03 15:05:20,24.627,0,75.373,0,0,0,20480,22407,554489,6685769728,5055209472,276959232,9883672576,2112,25317
23-03 15:05:21,24,0.250,75.500,0.250,0,0,57344,22677,554489,6685769728,5055209472,276959232,9883672576,2112,25317
23-03 15:05:22,24.060,0,75.940,0,0,0,0,22184,546414,6685769728,5055209472,276959232,9883672576,2112,25317
23-03 15:05:23,24.250,0,75.750,0,0,0,0,21468,545831,6685769728,5055209472,276959232,9883672576,2112,25317
23-03 15:05:24,24.439,0,75.561,0,0,0,20480,21956,554596,6685761536,5055209472,276967424,9883672576,2112,25317
23-03 15:05:25,24,0.250,75.750,0,0,0,0,21305,546269,6685757440,5055209472,276967424,9883676672,2112,25317
23-03 15:05:26,23.869,0,76.131,0,0,0,81920,21801,545976,6685757440,5055209472,276967424,9883676672,2112,25317
23-03 15:05:27,24,0.250,75.500,0.250,0,0,12288,21807,554489,6685753344,5055209472,276967424,9883680768,2112,25317
23-03 15:05:28,24.250,0,75.750,0,0,0,20480,22190,546414,6685753344,5055209472,276967424,9883680768,2112,25317
23-03 15:05:29,24.688,0,75.312,0,0,0,20480,22727,555363,6685753344,5055209472,276967424,9883680768,2112,25317
23-03 15:05:30,26.303,0.496,73.201,0,0,0,36864,23101,547499,6685442048,5055520768,276967424,9883680768,2112,25319
23-03 15:05:31,24.250,0,75.750,0,0,0,0,22806,555834,6685396992,5055557632,276967424,9883688960,2112,25321
23-03 15:05:32,24.250,0,75.750,0,0,0,0,21933,554489,6685396992,5055557632,276967424,9883688960,2112,25321
23-03 15:05:33,24.190,0.249,75.312,0.249,0,0,28672,21858,545831,6685388800,5055557632,276975616,9883688960,2112,25321
23-03 15:05:34,24.250,0,75.750,0,0,0,94208,22437,555218,6685507584,5055430656,276983808,9883684864,2112,25321
23-03 15:05:35,24,0.250,75.750,0,0,0,0,21600,545963,6685470720,5055463424,276983808,9883688960,2112,25320
23-03 15:05:36,23.810,0,76.190,0,0,0,0,21876,528599,6685466624,5055463424,276983808,9883693056,2112,25320
23-03 15:05:37,24,0.250,75.750,0,0,0,0,22832,555162,6685470720,5055463424,276983808,9883688960,2112,25318
23-03 15:05:38,23.810,0,76.190,0,0,0,0,22923,554489,6685470720,5055463424,276983808,9883688960,2112,25318
23-03 15:05:39,24.060,0,75.689,0.251,0,0,53248,21647,545938,6685462528,5055463424,276992000,9883688960,2112,25318
23-03 15:05:40,23.750,0.250,76,0,0,0,0,22457,563585,6685458432,5055463424,276992000,9883693056,2112,25318
23-03 15:05:41,24,0,76,0,0,0,0,22559,545976,6685458432,5055463424,276992000,9883693056,2112,25318
23-03 15:05:42,23.869,0,76.131,0,0,0,0,21948,545831,6685458432,5055463424,276992000,9883693056,2112,25318
23-03 15:05:43,23.810,0,76.190,0,0,0,0,22143,555559,6685458432,5055463424,276992000,9883693056,2112,25318
23-03 15:05:44,25.063,0.501,74.436,0,0,0,53248,22042,546766,6686461952,5054455808,276996096,9883693056,2112,25318
23-03 15:05:45,24.190,0,75.561,0.249,0,0,12288,22191,554489,6686339072,5054574592,277000192,9883693056,2112,25318
23-03 15:05:46,24,0.250,75.750,0,0,0,0,22397,555072,6686339072,5054574592,277000192,9883693056,2080,25317
23-03 15:05:47,23.810,0,76.190,0,0,0,0,22467,554489,6686339072,5054574592,277000192,9883693056,2080,25317
23-03 15:05:48,23.618,0,76.382,0,0,0,0,22368,545831,6686339072,5054574592,277000192,9883693056,2080,25317
23-03 15:05:49,23.678,0,76.322,0,0,0,172032,22447,555179,6686339072,5054574592,277008384,9883684864,2080,25317
23-03 15:05:50,24.439,0,75.561,0,0,0,28672,22561,563147,6686203904,5054701568,277008384,9883693056,2080,25317
23-03 15:05:51,24.121,0,75.628,0.251,0,0,40960,22070,554489,6686199808,5054701568,277012480,9883693056,2080,25317
23-03 15:05:52,23.750,0.250,76,0,0,0,0,21977,555072,6686199808,5054701568,277012480,9883693056,2080,25317
23-03 15:05:53,23.691,0.499,75.810,0,0,0,0,21468,545831,6686195712,5054701568,277012480,9883697152,2080,25317
23-03 15:05:54,24,0,76,0,0,0,12288,21617,545938,6686187520,5054701568,277016576,9883701248,2080,25317
23-03 15:05:55,23.869,0,76.131,0,0,0,0,21678,546901,6686187520,5054701568,277016576,9883701248,2080,25317
23-03 15:05:56,23.940,0.249,75.561,0.249,0,0,16384,21933,554489,6686179328,5054701568,277024768,9883701248,2080,25317
23-03 15:05:57,24.129,0.249,75.622,0,0,0,45056,22551,554489,6686179328,5054701568,277024768,9883701248,2080,25317
23-03 15:05:58,23.810,0,76.190,0,0,0,0,22457,555072,6686179328,5054701568,277024768,9883701248,2080,25317
23-03 15:05:59,24.121,0,75.628,0.251,0,0,98304,22827,555360,6686179328,5054701568,277037056,9883688960,2080,25317
23-03 15:06:00,25.871,0.746,73.383,0,0,0,36864,22139,545976,6685949952,5054885888,277037056,9883734016,2080,25317
23-03 15:06:01,25.693,1.008,73.048,0.252,0,0,61440,22848,553901,6686040064,5054828544,277037056,9883701248,2080,25317
23-03 15:06:02,24.060,0,75.940,0,0,0,73728,21948,545831,6686040064,5054828544,277037056,9883701248,2080,25317
23-03 15:06:03,23.940,0.249,75.810,0,0,0,0,21867,554489,6686040064,5054828544,277037056,9883701248,2080,25317
23-03 15:06:04,24.060,0,75.940,0,0,0,73728,22192,555179,6686040064,5054828544,277041152,9883697152,2080,25317
23-03 15:06:05,23.750,0.250,76,0,0,0,0,21660,545831,6686035968,5054828544,277041152,9883701248,2080,25317
23-03 15:06:06,24,0,75.750,0.250,0,0,16384,21867,554489,6686031872,5054828544,277045248,9883701248,2080,25317
23-03 15:06:07,23.810,0.251,75.940,0,0,0,0,21810,555414,6686031872,5054828544,277045248,9883701248,2080,25317
23-03 15:06:08,23.750,0.250,76,0,0,0,0,21801,545976,6686031872,5054828544,277045248,9883701248,2080,25317
23-03 15:06:09,23.618,0,76.382,0,0,0,0,22617,554596,6686031872,5054828544,277045248,9883701248,2080,25317
23-03 15:06:10,23.750,0.250,76,0,0,0,12288,22043,555072,6686027776,5054828544,277049344,9883701248,2080,25317
23-03 15:06:11,23.618,0,76.131,0.251,0,0,12288,21468,545831,6686019584,5054828544,277053440,9883705344,2080,25317
23-03 15:06:12,24.060,0,75.940,0,0,0,0,22080,545831,6686019584,5054828544,277053440,9883705344,2080,25317
23-03 15:06:13,24,0,76,0,0,0,0,22403,555072,6686015488,5054828544,277053440,9883709440,2080,25317
23-03 15:06:14,24.250,0,75.750,0,0,0,4096,23317,555466,6686015488,5054828544,277053440,9883709440,2080,25317
23-03 15:06:15,23.810,0,76.190,0,0,0,0,22120,545831,6686015488,5054828544,277053440,9883709440,2080,25317
23-03 15:06:16,23.750,0.250,75.750,0.250,0,0,12288,22457,555072,6686007296,5054828544,277061632,9883709440,2080,25317
23-03 15:06:17,23.810,0.251,75.940,0,0,0,0,21468,545831,6686007296,5054828544,277061632,9883709440,2080,25317
23-03 15:06:18,24,0,76,0,0,0,0,22008,545831,6686007296,5054828544,277061632,9883709440,2080,25317
23-03 15:06:19,24.060,0,75.940,0,0,0,36864,22652,555666,6686121984,5054701568,277069824,9883713536,2080,25317
23-03 15:06:20,24,0,76,0,0,0,20480,22413,554489,6686629888,5054193664,277069824,9883713536,2080,25317
23-03 15:06:21,24,0,75.750,0.250,0,0,45056,21792,545831,6686621696,5054193664,277078016,9883713536,2080,25317
23-03 15:06:22,24,0.250,75.750,0,0,0,0,21977,555072,6686621696,5054193664,277078016,9883713536,2080,25317
23-03 15:06:23,23.940,0.249,75.810,0,0,0,0,21189,537173,6686621696,5054193664,277078016,9883713536,2080,25317
23-03 15:06:24,23.678,0,76.322,0,0,0,12288,22278,554635,6686613504,5054193664,277086208,9883713536,2080,25317
23-03 15:06:25,24.190,0,75.561,0.249,0,0,106496,21977,555072,6686613504,5054193664,277086208,9883713536,2080,25317
23-03 15:06:26,23.750,0.250,75.750,0.250,0,0,16384,21867,554489,6686609408,5054193664,277090304,9883713536,2080,25317
23-03 15:06:27,23.810,0,76.190,0,0,0,28672,21888,545831,6686609408,5054193664,277090304,9883713536,2080,25317
23-03 15:06:28,23.559,0.251,76.190,0,0,0,0,22817,555072,6686609408,5054193664,277090304,9883713536,2080,25317
23-03 15:06:29,24.439,0,75.561,0,0,0,28672,23267,555463,6686605312,5054193664,277094400,9883713536,2080,25317
23-03 15:06:30,26.316,0,73.684,0,0,0,53248,22243,537384,6686720000,5054042112,277094400,9883750400,2080,25320
23-03 15:06:31,23.940,0.249,75.561,0.249,0,0,28672,23236,557056,6686625792,5054160896,277094400,9883725824,2080,25321
23-03 15:06:32,24.060,0,75.940,0,0,0,12288,22725,554489,6686625792,5054160896,277094400,9883725824,2080,25321
23-03 15:06:33,24,0,76,0,0,0,0,22131,554489,6686625792,5054160896,277094400,9883725824,2080,25321
23-03 15:06:34,23.869,0,76.131,0,0,0,200704,22499,555260,6686744576,5054033920,277102592,9883721728,2080,25321
23-03 15:06:35,23.618,0,76.382,0,0,0,0,21786,554476,6686707712,5054066688,277102592,9883725824,2080,25320
23-03 15:06:36,23.810,0.251,75.689,0.251,0,0,16384,22527,546060,6686703616,5054066688,277106688,9883725824,2080,25316
23-03 15:06:37,24,0,76,0,0,0,0,22133,546414,6686711808,5054066688,277106688,9883717632,2080,25314
23-03 15:06:38,23.869,0,76.131,0,0,0,61440,22347,554489,6686711808,5054066688,277106688,9883717632,2080,25314
23-03 15:06:39,23.940,0.249,75.810,0,0,0,45056,22284,554635,6686711808,5054066688,277110784,9883713536,2080,25314
23-03 15:06:40,24.060,0,75.940,0,0,0,81920,22103,555072,6686703616,5054066688,277110784,9883721728,2080,25314
23-03 15:06:41,23.940,0,75.810,0.249,0,0,16384,21534,545831,6686695424,5054066688,277118976,9883721728,2080,25314
23-03 15:06:42,24.190,0.249,75.561,0,0,0,2039808,21867,554489,6686760960,5054001152,277118976,9883721728,2080,25314
23-03 15:06:43,23.869,0,76.131,0,0,0,0,22077,555559,6686728192,5054033920,277118976,9883721728,2080,25314
23-03 15:06:44,24.439,0,75.561,0,0,0,32768,22099,546766,6686724096,5054033920,277127168,9883717632,2080,25314
23-03 15:06:45,24.190,0,75.810,0,0,0,0,22191,554489,6686715904,5054033920,277127168,9883725824,2080,25314
23-03 15:06:46,23.810,0,75.940,0.251,0,0,16384,22375,555072,6686707712,5054033920,277135360,9883725824,2080,25313
23-03 15:06:47,23.678,0,76.322,0,0,0,0,22227,554489,6686707712,5054033920,277135360,9883725824,2080,25313
23-03 15:06:48,24,0,76,0,0,0,0,22287,554489,6686707712,5054033920,277135360,9883725824,2080,25313
23-03 15:06:49,23.367,0.251,76.382,0,0,0,0,22162,555034,6686707712,5054033920,277135360,9883725824,2080,25313
23-03 15:06:50,24,0.250,75.750,0,0,0,28672,21861,545976,6686580736,5054160896,277135360,9883725824,2080,25313
23-03 15:06:51,23.426,0,76.322,0.252,0,0,45056,21594,545831,6686572544,5054160896,277139456,9883729920,2080,25313
23-03 15:06:52,24.060,0,75.940,0,0,0,0,22037,555072,6686572544,5054160896,277139456,9883729920,2080,25313
23-03 15:06:53,23.810,0,76.190,0,0,0,0,21954,545831,6686572544,5054160896,277139456,9883729920,2080,25313
23-03 15:06:54,23.940,0.249,75.561,0.249,0,0,536576,22532,554686,6686568448,5054160896,277143552,9883729920,2080,25313
23-03 15:06:55,24.060,0,75.940,0,0,0,0,22098,546901,6686568448,5054160896,277143552,9883729920,2080,25313
23-03 15:06:56,24.060,0,75.940,0,0,0,16384,21867,554489,6686564352,5054160896,277147648,9883729920,2080,25313
23-03 15:06:57,23.810,0,76.190,0,0,0,0,22131,554489,6686564352,5054160896,277147648,9883729920,2080,25313
23-03 15:06:58,23.691,0.499,75.810,0,0,0,28672,21698,546414,6686564352,5054160896,277147648,9883729920,2080,25313
23-03 15:06:59,24,0.250,75.500,0.250,0,0,20480,22182,546847,6686556160,5054160896,277155840,9883729920,2080,25313
23-03 15:07:00,25.815,0.251,73.935,0,0,0,4096,21654,545831,6695288832,5045391360,277155840,9883766784,2112,25319
23-03 15:07:01,27.250,1.250,71.250,0.250,0,0,49152,22296,553901,6686416896,5054287872,277164032,9883734016,2080,25313
23-03 15:07:02,23.485,0,76.515,0,0,0,524288,21867,554489,6686416896,5054287872,277164032,9883734016,2080,25313
23-03 15:07:03,24.190,0.249,75.561,0,0,0,4096,22377,554579,6686416896,5054287872,277164032,9883734016,2080,25313
23-03 15:07:04,23.940,0.249,75.561,0.249,0,0,65536,21964,537863,6686416896,5054287872,277172224,9883725824,2080,25313
23-03 15:07:05,24.060,0,75.940,0,0,0,0,22707,554489,6686408704,5054287872,277172224,9883734016,2080,25313
23-03 15:07:06,24.060,0,75.940,0,0,0,16384,22353,554489,6686400512,5054287872,277180416,9883734016,2080,25313
23-03 15:07:07,23.678,0,76.322,0,0,0,0,22437,555559,6686400512,5054287872,277180416,9883734016,2080,25313
23-03 15:07:08,24.190,0,75.810,0,0,0,12288,21720,545873,6686400512,5054287872,277180416,9883734016,2080,25313
23-03 15:07:09,23.559,0.251,76.190,0,0,0,0,21858,545938,6686396416,5054287872,277180416,9883738112,2080,25313
23-03 15:07:10,23.940,0.249,75.561,0.249,0,0,24576,22156,555072,6686392320,5054287872,277184512,9883738112,2080,25313
23-03 15:07:11,24,0,75.500,0.500,0,0,335872,21933,554489,6686392320,5054287872,277184512,9883738112,2080,25313
23-03 15:07:12,24.190,0,75.810,0,0,0,0,22140,545831,6686392320,5054287872,277184512,9883738112,2080,25313
23-03 15:07:13,23.869,0,76.131,0,0,0,81920,22734,555072,6686392320,5054287872,277184512,9883738112,2080,25313
23-03 15:07:14,24,0.250,75.750,0,0,0,4096,22981,555463,6686392320,5054287872,277184512,9883738112,2080,25313
23-03 15:07:15,24.318,0.248,75.434,0,0,0,0,22227,554489,6686388224,5054287872,277184512,9883742208,2080,25313
23-03 15:07:16,24.060,0,75.689,0.251,0,0,61440,22463,555072,6686380032,5054287872,277192704,9883742208,2080,25313
23-03 15:07:17,23.618,0,76.382,0,0,0,0,21888,554344,6686380032,5054287872,277192704,9883742208,2080,25313
23-03 15:07:18,24,0,76,0,0,0,0,21927,545976,6686380032,5054287872,277192704,9883742208,2080,25313
23-03 15:07:19,23.940,0.249,75.810,0,0,0,0,22856,555705,6686380032,5054287872,277192704,9883742208,2080,25313
23-03 15:07:20,24,0.250,75.750,0,0,0,20480,22479,554489,6686507008,5054160896,277192704,9883742208,2080,25313
23-03 15:07:21,23.426,0,76.574,0,0,0,0,22212,545831,6686507008,5054160896,277192704,9883742208,2080,25313
23-03 15:07:22,24.190,0,75.561,0.249,0,0,65536,22058,546414,6686507008,5054160896,277196800,9883738112,2080,25313
23-03 15:07:23,24,0,76,0,0,0,0,22287,554489,6686502912,5054160896,277196800,9883742208,2080,25313
23-03 15:07:24,23.810,0.251,75.940,0,0,0,12288,22347,554635,6686625792,5054033920,277200896,9883742208,2080,25313
23-03 15:07:25,24.190,0,75.810,0,0,0,0,22067,555162,6686625792,5054033920,277200896,9883742208,2080,25313
23-03 15:07:26,23.485,0,76.515,0,0,0,0,22222,554489,6686625792,5054033920,277200896,9883742208,2080,25313
23-03 15:07:27,24.190,0,75.561,0.249,0,0,245760,22079,545831,6686625792,5054033920,277200896,9883742208,2080,25313
23-03 15:07:28,23.559,0.251,76.190,0,0,0,57344,22943,555072,6686621696,5054033920,277200896,9883746304,2080,25313
23-03 15:07:29,23.929,0,76.071,0,0,0,49152,22688,555463,6686621696,5054033920,277200896,9883746304,2080,25313
23-03 15:07:30,25.750,0.500,73.750,0,0,0,36864,22608,546118,6686429184,5054189568,277200896,9883783168,2080,25322
23-03 15:07:31,23.750,0.250,76,0,0,0,0,22550,556374,6686101504,5054541824,277200896,9883758592,2080,25315
23-03 15:07:32,23.810,0,76.190,0,0,0,0,21528,545831,6686101504,5054541824,277200896,9883758592,2080,25315
23-03 15:07:33,24.190,0,75.561,0.249,0,0,16384,22131,554489,6686101504,5054541824,277200896,9883758592,2080,25315
23-03 15:07:34,23.869,0,76.131,0,0,0,0,22037,555218,6686101504,5054541824,277200896,9883758592,2080,25315
23-03 15:07:35,24,0.250,75.750,0,0,0,94208,21808,554489,6686093312,5054541824,277200896,9883762688,2080,25315
23-03 15:07:36,24.190,0,75.810,0,0,0,0,21860,537257,6686093312,5054541824,277200896,9883762688,2080,25315
23-03 15:07:37,23.869,0,76.131,0,0,0,126976,22478,555072,6686097408,5054541824,277200896,9883758592,2080,25313
23-03 15:07:38,24.318,0.248,75.434,0,0,0,0,22494,545831,6686097408,5054541824,277200896,9883758592,2080,25313
23-03 15:07:39,24.378,0,75.373,0.249,0,0,28672,22287,554635,6686093312,5054541824,277204992,9883758592,2080,25313
23-03 15:07:40,23.940,0.249,75.561,0.249,0,0,45056,22523,555072,6686093312,5054541824,277204992,9883758592,2080,25313
23-03 15:07:41,23.810,0,76.190,0,0,0,0,21888,545831,6686093312,5054541824,277204992,9883758592,2080,25313
23-03 15:07:42,23.678,0,76.322,0,0,0,0,22014,545831,6686093312,5054541824,277204992,9883758592,2080,25313
23-03 15:07:43,24,0,76,0,0,0,0,22563,555559,6686216192,5054414848,277204992,9883762688,2080,25313
23-03 15:07:44,25.313,0.752,73.935,0,0,0,61440,22092,546847,6686990336,5053640704,277204992,9883762688,2144,25313
23-03 15:07:45,24,0,75.750,0.250,0,0,77824,22191,554489,6686969856,5053652992,277213184,9883762688,2144,25313
23-03 15:07:46,24.190,0,75.810,0,0,0,0,21704,546414,6686969856,5053652992,277213184,9883762688,2144,25313
23-03 15:07:47,24.250,0,75.750,0,0,0,0,21468,545831,6686969856,5053652992,277213184,9883762688,2144,25313
23-03 15:07:48,23.940,0.249,75.810,0,0,0,24576,22287,554489,6686969856,5053652992,277213184,9883762688,2144,25313
23-03 15:07:49,24.060,0,75.940,0,0,0,86016,22479,546563,6686969856,5053652992,277213184,9883762688,2144,25313
23-03 15:07:50,23.940,0.499,75.561,0,0,0,28672,22767,563002,6686965760,5053652992,277213184,9883766784,2144,25313
23-03 15:07:51,23.750,0.250,75.750,0.250,0,0,57344,22287,545976,6686957568,5053652992,277229568,9883758592,2144,25313
23-03 15:07:52,24,0,76,0,0,0,0,22763,555072,6686949376,5053652992,277229568,9883766784,2144,25313
23-03 15:07:53,24.318,0.248,75.434,0,0,0,0,21534,545831,6686949376,5053652992,277229568,9883766784,2144,25313
23-03 15:07:54,24.060,0,75.940,0,0,0,40960,22218,554635,6686949376,5053652992,277229568,9883766784,2144,25313
23-03 15:07:55,24,0,76,0,0,0,0,22017,555559,6686949376,5053652992,277229568,9883766784,2144,25313
23-03 15:07:56,24.060,0,75.940,0,0,0,0,22287,554489,6686949376,5053652992,277229568,9883766784,2144,25313
23-03 15:07:57,23.810,0.251,75.940,0,0,0,45056,22551,554489,6686949376,5053652992,277229568,9883766784,2144,25313
23-03 15:07:58,23.750,0,76,0.250,0,0,45056,22457,555072,6686941184,5053652992,277237760,9883766784,2144,25313
23-03 15:07:59,24.311,0,75.689,0,0,0,32768,21895,546766,6686941184,5053652992,277237760,9883766784,2144,25313
23-03 15:08:00,25.436,0.249,74.314,0,0,0,45056,21654,545831,6695067648,5045518336,277237760,9883774976,2144,25319
23-03 15:08:01,26.817,1.003,72.180,0,0,0,32768,23055,562559,6686425088,5054160896,277237760,9883774976,2112,25315
23-03 15:08:02,24.190,0,75.810,0,0,0,0,21948,545831,6686425088,5054160896,277237760,9883774976,2112,25315
23-03 15:08:03,23.869,0,75.879,0.251,0,0,24576,22707,554489,6686425088,5054160896,277245952,9883766784,2112,25315
23-03 15:08:04,23.810,0,76.190,0,0,0,65536,22804,555218,6686416896,5054160896,277254144,9883766784,2112,25315
23-03 15:08:05,24.439,0,75.561,0,0,0,4096,22947,554489,6686408704,5054160896,277254144,9883774976,2112,25315
23-03 15:08:06,23.810,0.251,75.940,0,0,0,16384,21933,554489,6686404608,5054160896,277254144,9883779072,2112,25315
23-03 15:08:07,23.810,0,76.190,0,0,0,0,22437,555559,6686404608,5054160896,277254144,9883779072,2112,25315
23-03 15:08:08,23.940,0.249,75.810,0,0,0,0,22156,554489,6686404608,5054160896,277254144,9883779072,2112,25315
23-03 15:08:09,24.060,0,75.689,0.251,0,0,36864,22873,554451,6686400512,5054160896,277262336,9883774976,2112,25315
23-03 15:08:10,24,0,76,0,0,0,0,22463,546559,6686396416,5054160896,277262336,9883779072,2112,25315
23-03 15:08:11,23.618,0,76.382,0,0,0,0,22227,554489,6686396416,5054160896,277262336,9883779072,2112,25315
23-03 15:08:12,24,0.250,75.750,0,0,0,184320,21594,545831,6686396416,5054160896,277262336,9883779072,2112,25315
23-03 15:08:13,23.810,0,76.190,0,0,0,0,21917,555072,6686396416,5054160896,277262336,9883779072,2112,25315
23-03 15:08:14,24.190,0.249,75.312,0.249,0,0,32768,22378,555424,6686375936,5054160896,277278720,9883783168,2112,25315
23-03 15:08:15,23.810,0.251,75.940,0,0,0,16384,21888,545831,6686375936,5054160896,277278720,9883783168,2112,25315
23-03 15:08:16,23.810,0,76.190,0,0,0,0,22058,546414,6686375936,5054160896,277278720,9883783168,2112,25315
23-03 15:08:17,24.190,0,75.810,0,0,0,0,22558,554489,6686375936,5054160896,277278720,9883783168,2112,25315
23-03 15:08:18,23.940,0.249,75.810,0,0,0,0,21993,554489,6686375936,5054160896,277278720,9883783168,2112,25315
23-03 15:08:19,23.810,0,75.689,0.501,0,0,45056,22313,547008,6686367744,5054160896,277291008,9883779072,2112,25315
23-03 15:08:20,23.810,0.251,75.940,0,0,0,20480,22473,554489,6686363648,5054160896,277291008,9883783168,2112,25315
23-03 15:08:21,24,0,76,0,0,0,0,23091,554531,6686363648,5054160896,277291008,9883783168,2112,25315
23-03 15:08:22,24.190,0,75.810,0,0,0,0,22523,555072,6686363648,5054160896,277291008,9883783168,2112,25315
23-03 15:08:23,23.940,0.249,75.810,0,0,0,8192,21549,537173,6686363648,5054160896,277291008,9883783168,2112,25315
23-03 15:08:24,24.121,0,75.879,0,0,0,45056,21698,545980,6686363648,5054160896,277291008,9883783168,2112,25315
23-03 15:08:25,24.250,0,75.750,0,0,0,81920,21917,555072,6686363648,5054160896,277291008,9883783168,2112,25315
23-03 15:08:26,23.869,0,76.131,0,0,0,0,21594,545831,6686359552,5054160896,277291008,9883787264,2112,25315
23-03 15:08:27,24.060,0,75.940,0,0,0,0,21873,554489,6686359552,5054160896,277291008,9883787264,2112,25315
23-03 15:08:28,24.129,0.249,75.622,0,0,0,0,21704,546414,6686359552,5054160896,277291008,9883787264,2112,25315
23-03 15:08:29,24.627,0.249,74.627,0.498,0,0,73728,22493,555463,6686351360,5054160896,277303296,9883783168,2112,25315
23-03 15:08:30,24.561,0.251,75.188,0,0,0,28672,22952,546998,6691176448,5049327616,277303296,9883791360,2112,25326
23-03 15:08:31,25.879,0.251,73.869,0,0,0,36864,23436,557236,6686236672,5054255104,277303296,9883803648,2112,25319
23-03 15:08:32,23.869,0,76.131,0,0,0,0,21528,545831,6686236672,5054255104,277303296,9883803648,2112,25319
23-03 15:08:33,23.940,0.249,75.810,0,0,0,0,22551,554489,6686236672,5054255104,277303296,9883803648,2112,25319
