"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_3_run.csv",,,,"Date:","23 Mar 2020 11:07:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:33:18,24,0,75.750,0.250,0,0,12288,25269,624757,5100462080,453414912,250949632,14546415616,2048,27221
23-03 11:33:19,23.500,0.250,76,0.250,0,0,12288,25119,623968,5100453888,453414912,250957824,14546415616,2048,27221
23-03 11:33:20,24.250,0,75.750,0,0,0,4096,25738,633239,5100453888,453414912,250957824,14546415616,2048,27221
23-03 11:33:21,26.683,0.249,73.067,0,0,0,36864,24953,624336,5100736512,453099520,250957824,14546448384,2080,27227
23-03 11:33:22,23.810,0,76.190,0,0,0,0,24918,632411,5100736512,453099520,250957824,14546448384,2080,27221
23-03 11:33:23,23.940,0,75.810,0.249,0,0,12288,24519,623753,5100699648,453160960,250966016,14546415616,2080,27221
23-03 11:33:24,23.750,0.250,76,0,0,0,61440,25183,633101,5100699648,453160960,250974208,14546407424,2080,27221
23-03 11:33:25,23.750,0,76.250,0,0,0,0,24519,632266,5100691456,453160960,250974208,14546415616,2080,27221
23-03 11:33:26,23.810,0,76.190,0,0,0,0,25338,623898,5100691456,453160960,250974208,14546415616,2080,27221
23-03 11:33:27,23.559,0,76.441,0,0,0,0,25049,624336,5100691456,453160960,250974208,14546415616,2080,27221
23-03 11:33:28,23.810,0,76.190,0,0,0,28672,25338,632411,5100691456,453160960,250974208,14546415616,2080,27221
23-03 11:33:29,24,0,75.750,0.250,0,0,45056,25100,632518,5100683264,453160960,250990592,14546407424,2080,27221
23-03 11:33:30,23.691,0.249,76.060,0,0,0,0,24915,624757,5100675072,453160960,250990592,14546415616,2080,27221
23-03 11:33:31,24,0,76,0,0,0,0,25056,632477,5100675072,453160960,250990592,14546415616,2080,27221
23-03 11:33:32,24,0,76,0,0,0,0,24639,623753,5100675072,453160960,250990592,14546415616,2080,27221
23-03 11:33:33,23.750,0.250,76,0,0,0,73728,25292,632994,5100675072,453160960,250990592,14546415616,2080,27221
23-03 11:33:34,23.367,0,76.131,0.503,0,0,102400,25384,623899,5100662784,453160960,250998784,14546419712,2080,27221
23-03 11:33:35,24.623,0.754,74.623,0,0,0,40960,26252,625683,5101654016,452132864,250998784,14546456576,2080,27223
23-03 11:33:36,23.618,0,76.382,0,0,0,0,25508,632994,5101539328,452272128,250998784,14546432000,2080,27223
23-03 11:33:37,23.367,0.251,76.382,0,0,0,0,24519,623753,5101539328,452272128,250998784,14546432000,2080,27223
23-03 11:33:38,23.750,0.250,76,0,0,0,0,24579,623753,5101539328,452272128,250998784,14546432000,2080,27223
23-03 11:33:39,24.190,0.249,75.561,0,0,0,32768,25434,633140,5101670400,452145152,251002880,14546423808,2080,27221
23-03 11:33:40,23.750,0,76.250,0,0,0,0,25030,623837,5101670400,452145152,251002880,14546423808,2080,27221
23-03 11:33:41,23.750,0.250,76,0,0,0,86016,24990,632411,5101666304,452145152,251006976,14546423808,2080,27221
23-03 11:33:42,24.069,0.496,75.434,0,0,0,0,25209,624757,5101666304,452145152,251006976,14546423808,2080,27221
23-03 11:33:43,23.810,0,76.190,0,0,0,0,24939,623819,5101666304,452145152,251006976,14546423808,2080,27221
23-03 11:33:44,23.940,0.249,75.561,0.249,0,0,40960,25487,632560,5101666304,452145152,251011072,14546419712,2080,27221
23-03 11:33:45,23.618,0,76.382,0,0,0,0,25079,624336,5101658112,452145152,251011072,14546427904,2080,27221
23-03 11:33:46,23.174,0,76.826,0,0,0,0,24918,632411,5101654016,452145152,251011072,14546432000,2080,27221
23-03 11:33:47,24,0,76,0,0,0,0,24939,623753,5101654016,452145152,251011072,14546432000,2080,27221
23-03 11:33:48,23.940,0.249,75.810,0,0,0,0,25109,624336,5101654016,452145152,251011072,14546432000,2080,27221
23-03 11:33:49,23.250,0.750,75.750,0.250,0,0,24576,25508,632560,5101641728,452145152,251027456,14546427904,2080,27221
23-03 11:33:50,24.060,0,75.940,0,0,0,4096,25373,633239,5101637632,452145152,251027456,14546432000,2080,27221
23-03 11:33:51,25.750,0.250,74,0,0,0,36864,24881,624336,5102202880,451579904,251027456,14546432000,2112,27221
23-03 11:33:52,23.500,0.250,76.250,0,0,0,0,24978,632411,5102202880,451579904,251027456,14546432000,2112,27221
23-03 11:33:53,23.810,0.251,75.940,0,0,0,4096,24519,623753,5101891584,451891200,251027456,14546432000,2112,27221
23-03 11:33:54,23.940,0,75.561,0.499,0,0,73728,25114,624903,5101883392,451891200,251039744,14546427904,2112,27221
23-03 11:33:55,24,0,76,0,0,0,0,25344,632477,5101879296,451891200,251039744,14546432000,2112,27221
23-03 11:33:56,23.940,0.249,75.810,0,0,0,0,25267,632411,5101879296,451891200,251039744,14546432000,2112,27221
23-03 11:33:57,23.940,0.249,75.810,0,0,0,0,25564,624336,5101879296,451891200,251039744,14546432000,2112,27221
23-03 11:33:58,23.940,0.249,75.810,0,0,0,0,24978,632411,5101879296,451891200,251039744,14546432000,2112,27221
23-03 11:33:59,23.618,0,76.131,0.251,0,0,122880,24976,623899,5101858816,451891200,251056128,14546436096,2112,27221
23-03 11:34:00,24.190,0.249,75.561,0,0,0,0,25499,641652,5101858816,451891200,251056128,14546436096,2112,27221
23-03 11:34:01,26.368,1.493,72.139,0,0,0,0,25303,631240,5101473792,452272128,251056128,14546440192,2112,27221
23-03 11:34:02,23.750,0.250,76,0,0,0,0,25065,623753,5101473792,452272128,251056128,14546440192,2080,27221
23-03 11:34:03,23.750,0.250,76,0,0,0,0,25388,632994,5101473792,452272128,251056128,14546440192,2080,27221
23-03 11:34:04,24.129,0.249,75.622,0,0,0,45056,25663,632557,5101473792,452272128,251060224,14546436096,2080,27221
23-03 11:34:05,23.691,0.499,75.561,0.249,0,0,32768,24788,624581,5101461504,452272128,251068416,14546440192,2080,27221
23-03 11:34:06,23.750,0,76.250,0,0,0,0,25128,633415,5101461504,452272128,251068416,14546440192,2080,27221
23-03 11:34:07,23.691,0.499,75.810,0,0,0,0,25278,632477,5101461504,452272128,251068416,14546440192,2080,27221
23-03 11:34:08,23.810,0,76.190,0,0,0,0,25331,623753,5101461504,452272128,251068416,14546440192,2080,27221
23-03 11:34:09,23.750,0.250,76,0,0,0,139264,25882,633101,5101965312,451764224,251068416,14546444288,2080,27221
23-03 11:34:10,23.810,0,75.940,0.251,0,0,86016,24978,632411,5101957120,451764224,251072512,14546444288,2080,27221
23-03 11:34:11,23.367,0.251,76.382,0,0,0,0,24579,623753,5101957120,451764224,251072512,14546444288,2080,27221
23-03 11:34:12,24,0,76,0,0,0,0,25448,632994,5101957120,451764224,251072512,14546444288,2080,27221
23-03 11:34:13,23.559,0.251,76.190,0,0,0,0,25278,632411,5101957120,451764224,251072512,14546444288,2080,27221
23-03 11:34:14,24,0,76,0,0,0,0,25412,623899,5101957120,451764224,251072512,14546444288,2080,27221
23-03 11:34:15,23.559,0.251,76.190,0,0,0,69632,25034,632994,5101957120,451764224,251072512,14546444288,2080,27221
23-03 11:34:16,23.810,0,75.940,0.251,0,0,12288,24978,632411,5101953024,451764224,251076608,14546444288,2080,27221
23-03 11:34:17,23.750,0.250,76,0,0,0,0,24669,623843,5101953024,451764224,251076608,14546444288,2080,27221
23-03 11:34:18,23.750,0,76.250,0,0,0,0,25188,633415,5101953024,451764224,251076608,14546444288,2080,27221
23-03 11:34:19,23.678,0,76.322,0,0,0,12288,25223,632523,5101948928,451764224,251080704,14546444288,2080,27221
23-03 11:34:20,24.250,0.250,75.500,0,0,0,4096,25607,633239,5101948928,451764224,251080704,14546444288,2080,27221
23-03 11:34:21,26,0.250,73.500,0.250,0,0,49152,25712,624481,5100527616,453144576,251088896,14546477056,2080,27221
23-03 11:34:22,23.174,0.252,76.574,0,0,0,0,24579,623753,5100527616,453144576,251088896,14546477056,2080,27221
23-03 11:34:23,23.500,0.250,76.250,0,0,0,0,24858,632411,5100527616,453144576,251088896,14546477056,2080,27221
23-03 11:34:24,24,0,76,0,0,0,61440,25138,633101,5100654592,453033984,251097088,14546452480,2080,27221
23-03 11:34:25,23.559,0.251,76.190,0,0,0,0,24519,623753,5100654592,453033984,251097088,14546452480,2080,27221
23-03 11:34:26,23.559,0,76.190,0.251,0,0,12288,25404,632411,5100654592,453033984,251105280,14546444288,2080,27221
23-03 11:34:27,24.060,0,75.940,0,0,0,0,25388,632994,5100642304,453033984,251105280,14546456576,2080,27221
23-03 11:34:28,23.308,0.251,76.441,0,0,0,0,25338,632411,5100642304,453033984,251105280,14546456576,2080,27221
23-03 11:34:29,23.750,0.250,76,0,0,0,45056,24844,623899,5100601344,453066752,251113472,14546456576,2080,27221
23-03 11:34:30,24.190,0,75.810,0,0,0,0,25254,633415,5100601344,453066752,251113472,14546456576,2080,27221
23-03 11:34:31,23.618,0.251,75.879,0.251,0,0,12288,25056,632477,5100597248,453066752,251117568,14546456576,2080,27221
23-03 11:34:32,23.691,0.249,76.060,0,0,0,0,25044,632411,5100597248,453066752,251117568,14546456576,2080,27221
23-03 11:34:33,23.750,0.250,76,0,0,0,0,24953,624336,5100597248,453066752,251117568,14546456576,2080,27221
23-03 11:34:34,23.810,0.251,75.940,0,0,0,114688,25252,632557,5100597248,453066752,251121664,14546452480,2080,27221
23-03 11:34:35,24.060,0,75.940,0,0,0,20480,26177,634341,5100584960,453066752,251121664,14546464768,2080,27223
23-03 11:34:36,24,0,76,0,0,0,0,24749,624336,5100584960,453066752,251121664,14546464768,2080,27223
23-03 11:34:37,23.116,0.251,76.382,0.251,0,0,28672,24918,632411,5100576768,453066752,251129856,14546464768,2080,27223
23-03 11:34:38,24.060,0,75.940,0,0,0,0,25125,623753,5100576768,453066752,251129856,14546464768,2080,27223
23-03 11:34:39,24,0.250,75.750,0,0,0,81920,25618,633101,5100699648,452939776,251133952,14546464768,2080,27221
23-03 11:34:40,23.618,0,76.382,0,0,0,0,25458,632495,5100703744,452939776,251133952,14546460672,2080,27221
23-03 11:34:41,23.940,0,76.060,0,0,0,0,24924,632411,5100703744,452939776,251133952,14546460672,2080,27221
23-03 11:34:42,23.618,0,76.131,0.251,0,0,40960,25194,633415,5100699648,452939776,251138048,14546460672,2080,27221
23-03 11:34:43,23.559,0,76.441,0,0,0,0,24858,632477,5100699648,452939776,251138048,14546460672,2080,27221
23-03 11:34:44,23.750,0.250,76,0,0,0,0,25368,641031,5100699648,452939776,251138048,14546460672,2080,27221
23-03 11:34:45,23.691,0.249,75.810,0.249,0,0,94208,26051,633139,5100695552,452939776,251142144,14546460672,2080,27221
23-03 11:34:46,23.750,0,76.250,0,0,0,0,25338,632411,5100695552,452939776,251142144,14546460672,2080,27221
23-03 11:34:47,24,0,75.750,0.250,0,0,12288,25344,632411,5100687360,452939776,251150336,14546460672,2080,27221
23-03 11:34:48,23.691,0.249,76.060,0,0,0,0,25028,632994,5100687360,452939776,251150336,14546460672,2080,27221
23-03 11:34:49,23.810,0,76.190,0,0,0,0,25007,632560,5100687360,452939776,251150336,14546460672,2080,27221
23-03 11:34:50,24.060,0,75.940,0,0,0,4096,25455,641897,5100687360,452939776,251150336,14546460672,2080,27221
23-03 11:34:51,25.686,0.748,73.566,0,0,0,45056,24886,624336,5100834816,452759552,251150336,14546493440,2080,27221
23-03 11:34:52,23.691,0.249,76.060,0,0,0,0,25110,632411,5100556288,453066752,251150336,14546464768,2080,27221
23-03 11:34:53,23.691,0.249,75.810,0.249,0,0,12288,24858,632411,5100548096,453066752,251158528,14546464768,2080,27221
23-03 11:34:54,23.559,0.251,76.190,0,0,0,53248,25307,633564,5100548096,453066752,251162624,14546460672,2080,27221
23-03 11:34:55,24.190,0,75.810,0,0,0,0,25410,632477,5100539904,453066752,251162624,14546468864,2080,27221
23-03 11:34:56,23.559,0,76.441,0,0,0,0,25464,632411,5100539904,453066752,251162624,14546468864,2080,27221
23-03 11:34:57,24,0,76,0,0,0,12288,25772,632994,5100539904,453066752,251162624,14546468864,2080,27221
23-03 11:34:58,23.500,0.250,76,0.250,0,0,24576,24978,632411,5100535808,453066752,251166720,14546468864,2080,27221
23-03 11:34:59,23.810,0,76.190,0,0,0,12288,25407,632557,5100531712,453066752,251170816,14546468864,2080,27221
23-03 11:35:00,23.810,0,76.190,0,0,0,0,25448,632994,5100531712,453066752,251170816,14546468864,2080,27221
23-03 11:35:01,25.564,1.253,73.183,0,0,0,0,25996,639898,5100146688,453447680,251170816,14546472960,2080,27221
23-03 11:35:02,23.750,0.250,76,0,0,0,0,25404,632411,5100146688,453447680,251170816,14546472960,2080,27221
23-03 11:35:03,23.940,0,75.810,0.249,0,0,28672,24968,632994,5100138496,453447680,251179008,14546472960,2080,27221
23-03 11:35:04,23.881,0.498,75.622,0,0,0,12288,25088,632518,5100138496,453447680,251187200,14546464768,2080,27221
23-03 11:35:05,23.869,0,76.131,0,0,0,106496,25142,633173,5100130304,453447680,251187200,14546472960,2080,27221
23-03 11:35:06,23.810,0,76.190,0,0,0,0,24915,624446,5100130304,453447680,251187200,14546472960,2080,27221
23-03 11:35:07,23.750,0,76.250,0,0,0,0,24858,632477,5100130304,453447680,251187200,14546472960,2080,27221
23-03 11:35:08,23.810,0,75.940,0.251,0,0,24576,24984,632411,5100122112,453447680,251195392,14546472960,2080,27221
23-03 11:35:09,23.750,0.250,76,0,0,0,81920,25402,633101,5100122112,453447680,251203584,14546464768,2080,27221
23-03 11:35:10,23.810,0,76.190,0,0,0,12288,25596,632411,5100113920,453447680,251203584,14546472960,2080,27221
23-03 11:35:11,23.940,0,76.060,0,0,0,0,25670,632411,5100113920,453447680,251203584,14546472960,2080,27221
23-03 11:35:12,23.940,0.249,75.810,0,0,0,0,25508,632994,5100113920,453447680,251203584,14546472960,2080,27221
23-03 11:35:13,23.750,0,76,0.250,0,0,40960,24519,623753,5100105728,453447680,251211776,14546472960,2080,27221
23-03 11:35:14,23.810,0,75.940,0.251,0,0,61440,25028,632518,5100101632,453447680,251215872,14546472960,2080,27221
23-03 11:35:15,23.559,0,76.441,0,0,0,0,25034,641507,5100101632,453447680,251215872,14546472960,2080,27221
23-03 11:35:16,23.810,0,76.190,0,0,0,0,25317,632556,5100097536,453447680,251215872,14546477056,2080,27221
23-03 11:35:17,23.691,0.249,76.060,0,0,0,0,24984,632411,5100093440,453447680,251215872,14546481152,2080,27221
23-03 11:35:18,24,0,75.750,0.250,0,0,12288,25188,633415,5100085248,453447680,251224064,14546481152,2080,27221
23-03 11:35:19,23.500,0.250,76.250,0,0,0,0,25056,624007,5100085248,453447680,251224064,14546481152,2080,27221
23-03 11:35:20,24.060,0,75.940,0,0,0,16384,25586,641897,5100085248,453447680,251224064,14546481152,2080,27221
23-03 11:35:21,25.063,0.251,74.687,0,0,0,36864,25418,632994,5100212224,453287936,251224064,14546513920,2080,27227
23-03 11:35:22,24.129,0,75.871,0,0,0,0,25027,632411,5100085248,453447680,251224064,14546481152,2080,27221
23-03 11:35:23,23.559,0,76.190,0.251,0,0,24576,24782,632266,5100081152,453447680,251228160,14546481152,2080,27221
23-03 11:35:24,23.750,0.250,75.750,0.250,0,0,57344,25028,633101,5100195840,453320704,251236352,14546481152,2080,27221
23-03 11:35:25,23.750,0,76.250,0,0,0,0,25307,632556,5100195840,453320704,251236352,14546481152,2080,27221
23-03 11:35:26,23.940,0,76.060,0,0,0,20480,24918,632411,5100195840,453320704,251236352,14546481152,2080,27221
23-03 11:35:27,23.750,0.250,76,0,0,0,0,25388,632994,5100195840,453320704,251236352,14546481152,2080,27221
23-03 11:35:28,23.618,0,76.382,0,0,0,12288,25338,632411,5100191744,453320704,251240448,14546481152,2080,27221
23-03 11:35:29,23.750,0,76,0.250,0,0,12288,25448,632560,5100187648,453320704,251248640,14546477056,2080,27221
23-03 11:35:30,23.618,0,76.382,0,0,0,0,25188,633415,5100179456,453320704,251248640,14546485248,2080,27221
23-03 11:35:31,24.190,0,75.810,0,0,0,0,25056,632477,5100179456,453320704,251248640,14546485248,2080,27221
23-03 11:35:32,23.367,0.251,76.382,0,0,0,8192,25038,632411,5100179456,453320704,251248640,14546485248,2080,27221
23-03 11:35:33,24.190,0,75.561,0.249,0,0,12288,25292,632994,5100179456,453320704,251252736,14546481152,2080,27221
23-03 11:35:34,23.618,0,76.382,0,0,0,0,25243,632557,5100175360,453320704,251252736,14546485248,2080,27221
23-03 11:35:35,25.935,0.499,73.566,0,0,0,53248,26840,635175,5101731840,451715072,251260928,14546526208,2080,27224
23-03 11:35:36,23.810,0,76.190,0,0,0,28672,25088,632994,5101678592,451796992,251260928,14546497536,2080,27224
23-03 11:35:37,23.426,0,76.574,0,0,0,0,24645,623753,5101678592,451796992,251260928,14546497536,2080,27224
23-03 11:35:38,23.559,0,76.190,0.251,0,0,24576,24978,632411,5101670400,451796992,251265024,14546501632,2080,27224
23-03 11:35:39,23.810,0,76.190,0,0,0,20480,25379,633140,5101453312,452014080,251265024,14546501632,2080,27224
23-03 11:35:40,24.250,0,75.750,0,0,0,0,27198,649985,5101416448,452050944,251265024,14546501632,2080,27224
23-03 11:35:41,23.750,0.250,76,0,0,0,102400,25338,632411,5101408256,452050944,251273216,14546501632,2080,27224
23-03 11:35:42,23.940,0,76.060,0,0,0,0,25623,633415,5101408256,452050944,251273216,14546501632,2080,27222
23-03 11:35:43,23.559,0.251,75.940,0.251,0,0,53248,24585,623819,5101408256,452050944,251277312,14546497536,2080,27222
23-03 11:35:44,23.940,0,76.060,0,0,0,45056,25335,632557,5101404160,452050944,251277312,14546501632,2080,27222
23-03 11:35:45,24.190,0,75.810,0,0,0,0,25382,633084,5101404160,452050944,251277312,14546501632,2080,27221
23-03 11:35:46,23.810,0,76.190,0,0,0,16384,24918,632411,5101404160,452050944,251277312,14546501632,2080,27221
23-03 11:35:47,23.940,0,76.060,0,0,0,0,24858,632411,5101404160,452050944,251277312,14546501632,2080,27221
23-03 11:35:48,23.810,0,76.190,0,0,0,53248,25359,632994,5101404160,452050944,251281408,14546497536,2080,27221
23-03 11:35:49,23.500,0.500,75.750,0.250,0,0,24576,24936,623899,5101518848,451923968,251285504,14546501632,2080,27221
23-03 11:35:50,24.060,0,75.940,0,0,0,24576,25718,641897,5101518848,451923968,251285504,14546501632,2080,27221
23-03 11:35:51,25.063,0.251,74.687,0,0,0,36864,24689,624336,5101326336,452116480,251285504,14546501632,2080,27227
23-03 11:35:52,23.367,0,76.633,0,0,0,0,24639,623753,5101010944,452431872,251285504,14546501632,2080,27221
23-03 11:35:53,23.750,0.250,76,0,0,0,0,24858,632411,5101010944,452431872,251285504,14546501632,2080,27221
23-03 11:35:54,24.060,0,75.689,0.251,0,0,69632,27047,650838,5101002752,452431872,251297792,14546497536,2080,27221
23-03 11:35:55,23.869,0,76.131,0,0,0,0,25396,641135,5100998656,452431872,251297792,14546501632,2080,27221
23-03 11:35:56,23.500,0.250,76.250,0,0,0,8192,24770,623753,5100998656,452431872,251297792,14546501632,2080,27221
23-03 11:35:57,24.190,0,75.810,0,0,0,0,25352,632994,5100998656,452431872,251297792,14546501632,2080,27221
23-03 11:35:58,23.559,0.251,76.190,0,0,0,0,25383,641069,5100998656,452431872,251297792,14546501632,2080,27221
23-03 11:35:59,23.810,0,75.940,0.251,0,0,90112,25043,632518,5100969984,452431872,251322368,14546505728,2080,27221
23-03 11:36:00,24.190,0,75.810,0,0,0,0,26306,632994,5100969984,452431872,251322368,14546505728,2080,27221
23-03 11:36:01,28.321,1.003,70.426,0.251,0,0,36864,26077,631330,5100716032,452685824,251322368,14546505728,2080,27221
23-03 11:36:02,24.318,0,75.682,0,0,0,0,25470,632411,5100716032,452685824,251322368,14546505728,2080,27221
23-03 11:36:03,23.426,0,76.574,0,0,0,0,24629,624336,5100716032,452685824,251322368,14546505728,2080,27221
23-03 11:36:04,23.632,0.498,75.622,0.249,0,0,24576,25312,641112,5100707840,452685824,251334656,14546501632,2080,27221
23-03 11:36:05,24.060,0,75.940,0,0,0,4096,25127,624726,5100703744,452685824,251334656,14546505728,2080,27221
23-03 11:36:06,23.618,0,76.382,0,0,0,0,24915,624799,5100703744,452685824,251334656,14546505728,2080,27221
23-03 11:36:07,23.500,0.250,76.250,0,0,0,45056,24519,623819,5100703744,452685824,251334656,14546505728,2080,27221
23-03 11:36:08,23.618,0,76.382,0,0,0,0,24918,632411,5100699648,452685824,251334656,14546509824,2080,27221
23-03 11:36:09,23.691,0.249,75.810,0.249,0,0,40960,25456,633101,5100564480,452812800,251342848,14546509824,2080,27221
23-03 11:36:10,23.426,0,76.574,0,0,0,0,25044,632411,5100564480,452812800,251342848,14546509824,2080,27221
23-03 11:36:11,23.750,0.250,76,0,0,0,49152,24918,632411,5100564480,452812800,251342848,14546509824,2080,27221
23-03 11:36:12,23.691,0.249,76.060,0,0,0,126976,25154,632994,5100564480,452812800,251342848,14546509824,2080,27221
23-03 11:36:13,23.810,0,76.190,0,0,0,12288,25344,632411,5100564480,452812800,251342848,14546509824,2080,27221
23-03 11:36:14,23.308,0.251,76.190,0.251,0,0,53248,26072,632557,5100560384,452812800,251342848,14546513920,2080,27221
23-03 11:36:15,24,0,76,0,0,0,0,25448,632994,5100556288,452812800,251342848,14546518016,2080,27221
23-03 11:36:16,23.691,0.249,76.060,0,0,0,0,24765,623753,5100556288,452812800,251342848,14546518016,2080,27221
23-03 11:36:17,23.750,0,76.250,0,0,0,0,24984,632411,5100556288,452812800,251342848,14546518016,2080,27221
23-03 11:36:18,24,0,76,0,0,0,0,25254,633415,5100556288,452812800,251342848,14546518016,2080,27221
23-03 11:36:19,23.618,0,76.131,0.251,0,0,69632,24356,615268,5100544000,452812800,251355136,14546518016,2080,27221
23-03 11:36:20,24.439,0.249,75.312,0,0,0,4096,25187,633239,5100544000,452812800,251355136,14546518016,2080,27221
23-03 11:36:21,24.500,0.500,75,0,0,0,4096,25292,632994,5108772864,444551168,251355136,14546550784,2080,27227
23-03 11:36:22,25,0,75,0,0,0,45056,24918,632411,5100290048,453066752,251355136,14546518016,2080,27221
23-03 11:36:23,23.750,0,76.250,0,0,0,0,24519,623753,5100290048,453066752,251355136,14546518016,2080,27221
23-03 11:36:24,23.750,0.250,75.750,0.250,0,0,94208,25603,633101,5100281856,453066752,251363328,14546518016,2080,27221
23-03 11:36:25,23.750,0,76.250,0,0,0,20480,25278,632411,5100281856,453066752,251363328,14546518016,2080,27221
23-03 11:36:26,23.559,0,76.441,0,0,0,0,25338,632411,5100281856,453066752,251363328,14546518016,2080,27221
23-03 11:36:27,23.618,0,76.382,0,0,0,0,25100,632994,5100281856,453066752,251363328,14546518016,2080,27221
23-03 11:36:28,23.881,0.249,75.871,0,0,0,0,24579,623753,5100281856,453066752,251363328,14546518016,2080,27221
23-03 11:36:29,23.940,0.249,75.561,0.249,0,0,24576,24608,623860,5100273664,453066752,251375616,14546513920,2080,27221
23-03 11:36:30,23.618,0,76.382,0,0,0,0,24915,624757,5100265472,453066752,251375616,14546522112,2080,27221
23-03 11:36:31,23.940,0,76.060,0,0,0,8192,25056,632477,5100265472,453066752,251375616,14546522112,2080,27221
23-03 11:36:32,23.618,0,76.382,0,0,0,0,25044,640924,5100265472,453066752,251375616,14546522112,2080,27221
23-03 11:36:33,23.559,0,76.441,0,0,0,0,25631,633139,5100265472,453066752,251375616,14546522112,2080,27221
23-03 11:36:34,23.500,0.250,76,0.250,0,0,12288,25329,632557,5100261376,453066752,251379712,14546522112,2080,27221
23-03 11:36:35,23.869,0.251,75.879,0,0,0,16384,27232,635481,5100244992,453066752,251383808,14546534400,2080,27224
23-03 11:36:36,24.129,0,75.871,0,0,0,0,25088,632994,5100244992,453066752,251383808,14546534400,2080,27224
23-03 11:36:37,23.426,0,76.574,0,0,0,40960,24858,632411,5100244992,453066752,251383808,14546534400,2080,27224
23-03 11:36:38,23.308,0.251,76.441,0,0,0,0,24579,623753,5100244992,453066752,251383808,14546534400,2080,27224
23-03 11:36:39,23.750,0,76,0.250,0,0,86016,25980,633182,5100240896,453066752,251387904,14546534400,2080,27222
23-03 11:36:40,23.559,0.251,76.190,0,0,0,0,25458,632495,5100244992,453066752,251387904,14546530304,2080,27222
23-03 11:36:41,23.750,0,76,0.250,0,0,53248,25278,632411,5100236800,453066752,251396096,14546530304,2080,27222
23-03 11:36:42,23.810,0,76.190,0,0,0,0,25194,633415,5100236800,453066752,251396096,14546530304,2080,27222
23-03 11:36:43,23.810,0,76.190,0,0,0,49152,24918,632477,5100236800,453066752,251396096,14546530304,2080,27222
23-03 11:36:44,23.810,0,76.190,0,0,0,45056,24749,623860,5100232704,453066752,251400192,14546530304,2080,27222
23-03 11:36:45,23.810,0,76.190,0,0,0,0,25418,632994,5100232704,453066752,251400192,14546530304,2080,27221
23-03 11:36:46,23.750,0,76.250,0,0,0,0,24918,632411,5100232704,453066752,251400192,14546530304,2080,27221
23-03 11:36:47,23.940,0.249,75.561,0.249,0,0,12288,24519,623753,5100228608,453066752,251404288,14546530304,2080,27221
23-03 11:36:48,23.559,0.251,76.190,0,0,0,0,25028,632994,5100228608,453066752,251404288,14546530304,2080,27221
23-03 11:36:49,23.940,0,76.060,0,0,0,12288,25335,632557,5100220416,453066752,251412480,14546530304,2080,27221
23-03 11:36:50,23.678,0,76.322,0,0,0,4096,25307,633239,5100220416,453066752,251412480,14546530304,2080,27221
23-03 11:36:51,23.940,0.499,75.561,0,0,0,0,24815,624336,5105242112,448045056,251412480,14546530304,2080,27227
23-03 11:36:52,25.377,0,74.623,0,0,0,36864,25375,632411,5100474368,452812800,251412480,14546530304,2080,27221
23-03 11:36:53,23.750,0,76,0.250,0,0,12288,24858,632411,5100474368,452812800,251416576,14546526208,2080,27221
23-03 11:36:54,23.940,0.249,75.810,0,0,0,57344,25240,633458,5100457984,452812800,251424768,14546534400,2080,27221
23-03 11:36:55,23.308,0.251,76.441,0,0,0,0,24792,632477,5100457984,452812800,251424768,14546534400,2080,27221
23-03 11:36:56,23.559,0.251,76.190,0,0,0,0,24639,615240,5100457984,452812800,251424768,14546534400,2080,27221
23-03 11:36:57,23.559,0,76.441,0,0,0,0,25418,632994,5100457984,452812800,251424768,14546534400,2080,27221
23-03 11:36:58,23.559,0.251,76.190,0,0,0,90112,24978,632411,5100457984,452812800,251424768,14546534400,2080,27221
23-03 11:36:59,23.750,0,75.750,0.500,0,0,36864,25249,632557,5100441600,452812800,251437056,14546538496,2080,27221
23-03 11:37:00,23.367,0.251,76.382,0,0,0,0,25094,632994,5100437504,452812800,251437056,14546542592,2080,27221
23-03 11:37:01,26.500,1,72.500,0,0,0,0,25576,639898,5100437504,452812800,251437056,14546542592,2080,27221
23-03 11:37:02,23.750,0.250,76,0,0,0,0,24918,632411,5100437504,452812800,251437056,14546542592,2080,27221
23-03 11:37:03,23.940,0,76.060,0,0,0,0,24629,624336,5100437504,452812800,251437056,14546542592,2080,27221
23-03 11:37:04,23.559,0.251,75.940,0.251,0,0,28672,25243,632557,5100433408,452812800,251449344,14546534400,2080,27221
23-03 11:37:05,24,0,76,0,0,0,4096,24788,624581,5100425216,452812800,251449344,14546542592,2080,27221
23-03 11:37:06,23.881,0.249,75.871,0,0,0,0,25128,633415,5100425216,452812800,251449344,14546542592,2080,27221
23-03 11:37:07,24,0,76,0,0,0,0,24858,632477,5100425216,452812800,251449344,14546542592,2080,27221
23-03 11:37:08,23.500,0.250,76.250,0,0,0,32768,24918,632411,5100425216,452812800,251449344,14546542592,2080,27221
23-03 11:37:09,23.750,0.250,75.750,0.250,0,0,77824,25818,633140,5100920832,452304896,251461632,14546542592,2080,27221
