"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_4_run.csv",,,,"Date:","24 Mar 2020 14:33:24 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 15:00:04,24.250,0.750,75,0,0,0,3817472,14890,348215,6582362112,202203136,81059840,14936621056,2112,21022
24-03 15:00:05,24.250,0.250,75.250,0.250,0,0,4214784,15008,346739,6582345728,202203136,81068032,14936629248,2112,21022
24-03 15:00:06,24.190,0.499,75.312,0,0,0,4194304,14511,346697,6582341632,202203136,81068032,14936633344,2112,21022
24-03 15:00:07,24.311,0.251,75.439,0,0,0,4194304,14031,347857,6582341632,202203136,81068032,14936633344,2112,21021
24-03 15:00:08,24.060,1.504,62.155,12.281,0,0,199933952,14415,346697,6584893440,199651328,81068032,14936633344,2112,21021
24-03 15:00:09,24.181,1.008,62.469,12.343,0,0,197083136,14550,355462,6582435840,202108928,81068032,14936633344,2112,21021
24-03 15:00:10,23.929,0,75.819,0.252,0,0,4227072,14702,347280,6582427648,202108928,81084416,14936625152,2112,21021
24-03 15:00:11,24.250,0.250,75.500,0,0,0,4194304,13851,346697,6582419456,202108928,81084416,14936633344,2112,21021
24-03 15:00:12,24.190,0.499,75.312,0,0,0,3670016,13731,346697,6582419456,202108928,81084416,14936633344,2112,21021
24-03 15:00:13,23.810,0.752,75.439,0,0,0,4194304,14240,355938,6582419456,202108928,81084416,14936633344,2112,21021
24-03 15:00:14,24.060,0.251,75.689,0,0,0,4194304,13946,346804,6582419456,202108928,81084416,14936633344,2112,21021
24-03 15:00:15,23.810,0.752,75.439,0,0,0,4227072,13917,346739,6582403072,202108928,81100800,14936633344,2112,21021
24-03 15:00:16,23.367,0.754,75.879,0,0,0,4194304,14681,347280,6582403072,202108928,81100800,14936633344,2112,21021
24-03 15:00:17,24.311,0.251,75.439,0,0,0,3670016,14571,346697,6582403072,202108928,81100800,14936633344,2112,21021
24-03 15:00:18,24.250,0.250,75.500,0,0,0,4194304,14850,355355,6582403072,202108928,81100800,14936633344,2112,21021
24-03 15:00:19,24.121,0.251,75.628,0,0,0,4227072,14630,348702,6582403072,202108928,81100800,14936633344,2112,21021
24-03 15:00:20,24.439,0.249,75.062,0.249,0,0,4251648,14504,346697,6582382592,202108928,81117184,14936637440,2112,21021
24-03 15:00:21,24.060,0.501,75.439,0,0,0,4194304,14490,355355,6582382592,202108928,81117184,14936637440,2112,21021
24-03 15:00:22,24.439,0.249,75.312,0,0,0,4194304,13781,347280,6582382592,202108928,81117184,14936637440,2112,21021
24-03 15:00:23,24.311,0,75.689,0,0,0,3670016,13731,346697,6582382592,202108928,81117184,14936637440,2112,21021
24-03 15:00:24,24.500,0.750,72.250,2.500,0,0,55656448,13671,346804,6584414208,200077312,81117184,14936637440,2112,21021
24-03 15:00:25,23.929,1.008,69.270,5.793,0,0,97787904,14497,355938,6582972416,201502720,81133568,14936637440,2112,21021
24-03 15:00:26,24.250,0.250,75.500,0,0,0,4194304,13671,346697,6582972416,201502720,81133568,14936637440,2112,21021
24-03 15:00:27,24.060,0.501,75.439,0,0,0,4194304,13812,338039,6582972416,201502720,81133568,14936637440,2112,21021
24-03 15:00:28,24.500,0,75.500,0,0,0,3670016,14201,347280,6582972416,201502720,81133568,14936637440,2112,21021
24-03 15:00:29,25.686,0.499,73.815,0,0,0,4231168,14550,355462,6582747136,201695232,81133568,14936670208,2112,21021
24-03 15:00:30,23.869,0.503,75.377,0.251,0,0,4366336,14408,346697,6582702080,201756672,81149952,14936637440,2112,21021
24-03 15:00:31,24,0.500,75.500,0,0,0,3145728,14421,347767,6582697984,201756672,81149952,14936641536,2112,21021
24-03 15:00:32,24.250,0.250,75.500,0,0,0,4194304,14415,346697,6582697984,201756672,81149952,14936641536,2112,21021
24-03 15:00:33,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6582697984,201756672,81149952,14936641536,2112,21021
24-03 15:00:34,25,0.250,74.750,0,0,0,4198400,14568,348215,6582697984,201756672,81149952,14936641536,2112,21021
24-03 15:00:35,24.439,0.499,75.062,0,0,0,4268032,14765,355397,6582681600,201756672,81158144,14936649728,2112,21021
24-03 15:00:36,23.810,0.501,75.689,0,0,0,3670016,14637,346697,6582681600,201756672,81158144,14936649728,2112,21021
24-03 15:00:37,23.750,0.750,75.500,0,0,0,4194304,14681,347280,6582681600,201756672,81158144,14936649728,2112,21021
24-03 15:00:38,24.121,0.251,75.628,0,0,0,4194304,14157,355210,6582681600,201756672,81158144,14936649728,2112,21021
24-03 15:00:39,24,0.500,75.500,0,0,0,4239360,14004,346949,6582681600,201756672,81166336,14936641536,2112,21021
24-03 15:00:40,24.181,1.511,62.217,12.091,0,0,201863168,13900,347280,6585409536,199012352,81174528,14936649728,2112,21021
24-03 15:00:41,24.433,0.504,62.469,12.594,0,0,194011136,14217,346697,6582714368,201707520,81174528,14936649728,2112,21021
24-03 15:00:42,24.060,0.501,75.439,0,0,0,4194304,14430,355355,6582714368,201707520,81174528,14936649728,2112,21021
24-03 15:00:43,24.439,0.249,75.312,0,0,0,4194304,14421,347767,6582714368,201707520,81174528,14936649728,2112,21021
24-03 15:00:44,24.121,0.251,75.628,0,0,0,4206592,14475,346804,6582714368,201707520,81182720,14936641536,2112,21021
24-03 15:00:45,24.190,0.748,75.062,0,0,0,4214784,14801,346739,6582706176,201707520,81190912,14936641536,2112,21021
24-03 15:00:46,23.810,0.752,75.439,0,0,0,3670016,14687,347280,6582697984,201707520,81190912,14936649728,2112,21021
24-03 15:00:47,23.810,0.501,75.689,0,0,0,4194304,14151,346697,6582697984,201707520,81190912,14936649728,2112,21021
24-03 15:00:48,24,0.500,75.500,0,0,0,4194304,14091,346697,6582697984,201707520,81190912,14936649728,2112,21021
24-03 15:00:49,24.433,0.252,75.315,0,0,0,4198400,14929,356873,6582697984,201707520,81190912,14936649728,2112,21021
24-03 15:00:50,24.439,0.249,75.062,0.249,0,0,4268032,14270,346697,6582677504,201707520,81207296,14936653824,2112,21021
24-03 15:00:51,24.439,0.249,75.312,0,0,0,4194304,13857,346697,6582677504,201707520,81207296,14936653824,2112,21021
24-03 15:00:52,24.190,0.499,75.312,0,0,0,3670016,14120,355938,6582677504,201707520,81207296,14936653824,2112,21021
24-03 15:00:53,24,0.750,75.250,0,0,0,3670016,15382,348631,6582677504,201707520,81207296,14936653824,2112,21024
24-03 15:00:54,24.311,0,75.689,0,0,0,3670016,13797,346804,6582669312,201707520,81207296,14936662016,2112,21024
24-03 15:00:55,23.869,0.503,75.377,0.251,0,0,4317184,14615,347767,6582665216,201707520,81223680,14936649728,2112,21022
24-03 15:00:56,24.060,0.501,72.682,2.757,0,0,54411264,14814,355355,6583640064,200724480,81223680,14936657920,2112,21022
24-03 15:00:57,24.181,0.504,69.773,5.542,0,0,99000320,14151,346697,6582652928,201711616,81223680,14936657920,2112,21022
24-03 15:00:58,23.940,0.748,75.312,0,0,0,4194304,13961,347406,6582554624,201809920,81223680,14936657920,2112,21022
24-03 15:00:59,26.500,0.250,73.250,0,0,0,3706880,13731,346804,6582816768,201547776,81223680,14936657920,2112,21022
24-03 15:01:00,24,1,75,0,0,0,4288512,14348,346697,6582927360,201428992,81240064,14936649728,2112,21022
24-03 15:01:01,25.628,1.005,73.367,0,0,0,4194304,14261,347280,6583013376,201334784,81240064,14936657920,2112,21022
24-03 15:01:02,25.313,0.501,74.185,0,0,0,4259840,15010,362842,6582919168,201428992,81240064,14936657920,2112,21022
24-03 15:01:03,24.190,0.499,75.312,0,0,0,4194304,13731,346697,6582919168,201428992,81240064,14936657920,2112,21022
24-03 15:01:04,26.382,0.251,73.367,0,0,0,4235264,14589,348215,6583357440,201023488,81240064,14936625152,2112,21021
24-03 15:01:05,24,0.250,75.500,0.250,0,0,3784704,14211,346739,6583291904,201048064,81256448,14936649728,2112,21021
24-03 15:01:06,24.250,0.500,75.250,0,0,0,4194304,14091,346697,6583279616,201048064,81256448,14936662016,2112,21021
24-03 15:01:07,23.810,0.501,75.689,0,0,0,4194304,13941,347767,6583279616,201048064,81256448,14936662016,2112,21021
24-03 15:01:08,23.869,0.503,75.628,0,0,0,4194304,14400,355355,6583279616,201048064,81256448,14936662016,2112,21021
24-03 15:01:09,24.500,0,75.500,0,0,0,4194304,13791,346804,6583279616,201048064,81256448,14936662016,2112,21021
24-03 15:01:10,24,0.500,75.250,0.250,0,0,3780608,13930,347280,6583267328,201048064,81264640,14936666112,2112,21021
24-03 15:01:11,24,0.500,75.500,0,0,0,4194304,14031,355210,6583267328,201048064,81264640,14936666112,2112,21021
24-03 15:01:12,24.682,0.509,62.595,12.214,0,0,199704576,14076,346842,6584545280,199770112,81264640,14936666112,2112,21021
24-03 15:01:13,24.561,1.253,62.657,11.529,0,0,188522496,13841,347280,6583521280,200794112,81264640,14936666112,2112,21021
24-03 15:01:14,23.810,0.501,75.689,0,0,0,4206592,14548,346804,6583480320,200826880,81272832,14936666112,2112,21021
24-03 15:01:15,24.250,0.250,75.250,0.250,0,0,4214784,14801,346739,6583472128,200826880,81281024,14936666112,2112,21021
24-03 15:01:16,24,0.500,75.500,0,0,0,4194304,14681,347280,6583472128,200826880,81281024,14936666112,2112,21021
24-03 15:01:17,23.810,0.752,75.439,0,0,0,4194304,14151,346697,6583472128,200826880,81281024,14936666112,2112,21021
24-03 15:01:18,24.250,0.250,75.500,0,0,0,3670016,14070,355355,6583472128,200826880,81281024,14936666112,2112,21021
24-03 15:01:19,24.250,0.500,75.250,0,0,0,4198400,14270,348702,6583472128,200826880,81281024,14936666112,2112,21021
24-03 15:01:20,24.372,0,75.628,0,0,0,4243456,14165,346697,6583451648,200826880,81297408,14936670208,2112,21021
24-03 15:01:21,24.250,0.500,75.250,0,0,0,4222976,13731,346697,6583451648,200826880,81297408,14936670208,2112,21021
24-03 15:01:22,24.250,0.500,75.250,0,0,0,4194304,14120,355938,6583451648,200826880,81297408,14936670208,2112,21021
24-03 15:01:23,24.311,0,75.689,0,0,0,3670016,13797,346697,6583451648,200826880,81297408,14936670208,2112,21021
24-03 15:01:24,24.311,0.251,75.439,0,0,0,4194304,13671,346804,6583451648,200826880,81297408,14936670208,2112,21021
24-03 15:01:25,24.129,0.995,74.627,0.249,0,0,4280320,14356,355938,6583406592,200859648,81313792,14936666112,2112,21021
24-03 15:01:26,24.121,0.251,75.628,0,0,0,4198400,13671,346697,6583304192,200953856,81313792,14936674304,2112,21021
24-03 15:01:27,23.940,0.998,75.062,0,0,0,4194304,13791,346697,6583304192,200953856,81313792,14936674304,2112,21021
24-03 15:01:28,23.929,0.504,72.292,3.275,0,0,55033856,14261,347280,6584778752,199479296,81313792,14936674304,2112,21021
24-03 15:01:29,26.750,1,66.250,6,0,0,98267136,14211,346804,6582575104,201682944,81313792,14936674304,2112,21021
24-03 15:01:30,24.250,0.500,75,0.250,0,0,4214784,14318,346697,6582566912,201682944,81321984,14936674304,2112,21021
24-03 15:01:31,24.250,0.500,75.250,0,0,0,4243456,13941,347767,6582558720,201682944,81330176,14936674304,2112,21021
24-03 15:01:32,24.060,0.501,75.439,0,0,0,4194304,13995,346697,6582558720,201682944,81330176,14936674304,2112,21021
24-03 15:01:33,24.060,0.251,75.689,0,0,0,4194304,14202,355355,6582558720,201682944,81330176,14936674304,2112,21021
24-03 15:01:34,24.500,0.500,75,0,0,0,3690496,14590,348215,6582558720,201682944,81330176,14936674304,2112,21021
24-03 15:01:35,24.311,0.501,75.188,0,0,0,4231168,14366,346697,6582550528,201682944,81338368,14936674304,2112,21021
24-03 15:01:36,24.060,0.501,75.439,0,0,0,4194304,14490,355355,6582550528,201682944,81338368,14936674304,2112,21021
24-03 15:01:37,24.311,0.251,75.439,0,0,0,4194304,13841,347280,6582550528,201682944,81338368,14936674304,2112,21021
24-03 15:01:38,23.750,0.750,75.500,0,0,0,4194304,13803,346697,6582550528,201682944,81338368,14936674304,2112,21021
24-03 15:01:39,24.190,0.748,75.062,0,0,0,3743744,14063,346804,6582542336,201682944,81346560,14936674304,2112,21021
24-03 15:01:40,23.810,0.501,75.439,0.251,0,0,4214784,14365,355980,6582542336,201682944,81354752,14936666112,2112,21021
24-03 15:01:41,24.561,0,75.439,0,0,0,4206592,13791,346697,6582530048,201682944,81354752,14936678400,2112,21021
24-03 15:01:42,23.810,0.501,75.689,0,0,0,4194304,13731,346697,6582530048,201682944,81354752,14936678400,2112,21021
24-03 15:01:43,24.250,0.250,75.500,0,0,0,4194304,14340,356425,6582530048,201682944,81354752,14936678400,2112,21021
24-03 15:01:44,24.121,1.256,62.312,12.312,0,0,197992448,13722,338146,6585102336,199098368,81362944,14936682496,2112,21021
24-03 15:01:45,23.810,0.752,61.404,14.035,0,0,189370368,13976,346739,6582497280,201703424,81371136,14936674304,2112,21021
24-03 15:01:46,23.869,0.503,75.628,0,0,0,4251648,13781,347280,6582484992,201703424,81371136,14936686592,2112,21021
24-03 15:01:47,24.190,0.499,75.312,0,0,0,3670016,13731,346697,6582484992,201703424,81371136,14936686592,2112,21021
24-03 15:01:48,24.311,0.251,75.439,0,0,0,4194304,13671,346697,6582484992,201703424,81371136,14936686592,2112,21021
24-03 15:01:49,24.129,0.995,74.876,0,0,0,4198400,14590,348215,6582484992,201703424,81371136,14936686592,2112,21021
24-03 15:01:50,24.372,0.251,75.377,0,0,0,4243456,15095,355355,6582468608,201703424,81387520,14936686592,2112,21021
24-03 15:01:51,24,0.500,75.500,0,0,0,4218880,14631,346697,6582468608,201703424,81387520,14936686592,2112,21021
24-03 15:01:52,24.250,0.500,75.250,0,0,0,3670016,14201,347280,6582468608,201703424,81387520,14936686592,2112,21021
24-03 15:01:53,23.869,0.503,75.628,0,0,0,4194304,14070,355355,6582468608,201703424,81387520,14936686592,2112,21021
24-03 15:01:54,24.250,0.250,75.500,0,0,0,4194304,13820,346804,6582468608,201703424,81387520,14936686592,2112,21021
24-03 15:01:55,24.060,0.501,75.188,0.251,0,0,4288512,14001,347767,6582620160,201543680,81403904,14936678400,2112,21021
24-03 15:01:56,24.311,0.251,75.439,0,0,4096,4194304,14055,346697,6582427648,201703424,81416192,14936698880,2112,21021
24-03 15:01:57,24.060,0.251,75.689,0,0,0,3670016,13731,346697,6582427648,201703424,81416192,14936698880,2112,21021
24-03 15:01:58,24.561,0,75.439,0,0,0,4194304,14120,355938,6582427648,201703424,81416192,14936698880,2112,21021
24-03 15:01:59,25,1.500,73.500,0,0,0,4231168,13458,338146,6582714368,201449472,81416192,14936666112,2112,21021
24-03 15:02:00,24.121,0.503,72.362,3.015,0,0,53850112,13973,346697,6584590336,199516160,81440768,14936698880,2112,21021
24-03 15:02:01,25.945,1.259,67.003,5.793,0,0,100982784,13841,355793,6582464512,201641984,81440768,14936698880,2112,21021
24-03 15:02:02,25.063,0.752,74.185,0,0,0,4194304,15010,354317,6582407168,201699328,81440768,14936698880,2112,21021
24-03 15:02:03,24.561,0,75.439,0,0,0,4194304,14151,346697,6582407168,201699328,81440768,14936698880,2112,21021
24-03 15:02:04,24.561,0.501,74.937,0,0,0,4198400,14470,348215,6582407168,201699328,81440768,14936698880,2112,21021
24-03 15:02:05,24.190,0.499,75.062,0.249,0,0,3690496,13952,346697,6582407168,201699328,81448960,14936690688,2112,21021
24-03 15:02:06,24.250,0.500,75.250,0,0,0,4210688,14010,355355,6582398976,201699328,81448960,14936698880,2112,21021
24-03 15:02:07,24.060,0.501,75.439,0,0,0,4231168,13941,347767,6582390784,201699328,81457152,14936698880,2112,21021
24-03 15:02:08,24.060,0.501,75.439,0,0,0,4194304,13995,346697,6582390784,201699328,81457152,14936698880,2112,21021
24-03 15:02:09,24.121,0.503,75.377,0,0,0,4194304,13791,346804,6582386688,201699328,81457152,14936702976,2112,21021
24-03 15:02:10,23.750,0.750,75.250,0.250,0,0,3706880,14416,355980,6582386688,201699328,81465344,14936694784,2112,21021
24-03 15:02:11,24.311,0.251,75.439,0,0,0,4263936,14211,346697,6582378496,201699328,81465344,14936702976,2112,21021
24-03 15:02:12,24.688,0.249,75.062,0,0,0,4194304,14091,346697,6582378496,201699328,81465344,14936702976,2112,21021
24-03 15:02:13,24.311,0.251,75.439,0,0,0,4194304,14741,347280,6582378496,201699328,81465344,14936702976,2112,21021
24-03 15:02:14,24.500,0.250,75.250,0,0,0,4206592,14610,355504,6582370304,201699328,81473536,14936702976,2112,21021
24-03 15:02:15,24.121,0.503,75.377,0,0,0,4214784,14369,346697,6582358016,201699328,81481728,14936707072,2112,21021
24-03 15:02:16,24.311,1.003,62.155,12.531,0,0,198172672,14327,347280,6585020416,199036928,81481728,14936707072,2112,21021
24-03 15:02:17,24.372,1.005,62.060,12.563,0,0,195022848,14482,346697,6582325248,201732096,81481728,14936707072,2112,21021
24-03 15:02:18,24.500,0.250,75.250,0,0,0,4194304,14430,355355,6582325248,201732096,81481728,14936707072,2112,21021
24-03 15:02:19,24.311,0.501,75.188,0,0,0,4243456,14210,348702,6582325248,201732096,81489920,14936698880,2112,21021
24-03 15:02:20,23.678,0.504,75.819,0,0,0,4214784,14570,346697,6582308864,201732096,81498112,14936707072,2112,21021
24-03 15:02:21,23.940,0.748,75.312,0,0,0,3145728,14151,346697,6582304768,201732096,81498112,14936711168,2112,21021
24-03 15:02:22,24,0.500,75.500,0,0,0,4308992,14540,355938,6582304768,201732096,81498112,14936711168,2112,21021
24-03 15:02:23,24.311,0.251,75.439,0,0,0,3670016,14151,346697,6582304768,201732096,81498112,14936711168,2112,21021
24-03 15:02:24,24.378,0.498,75.124,0,0,0,4210688,14091,346804,6582296576,201732096,81506304,14936711168,2112,21021
24-03 15:02:25,24.060,0.251,75.439,0.251,0,0,4263936,14710,355938,6582796288,201224192,81514496,14936711168,2112,21021
24-03 15:02:26,24.500,0.250,75.250,0,0,0,4194304,14091,346697,6582796288,201224192,81514496,14936711168,2112,21021
24-03 15:02:27,24.190,0.499,75.312,0,0,0,4194304,14151,346697,6582796288,201224192,81514496,14936711168,2112,21021
24-03 15:02:28,24.688,0,75.312,0,0,0,4194304,14327,355793,6582796288,201224192,81514496,14936711168,2112,21021
24-03 15:02:29,25.564,0.752,73.684,0,0,0,3706880,14064,346949,6582980608,201007104,81514496,14936743936,2080,21021
24-03 15:02:30,23.869,0.251,75.628,0.251,0,0,4263936,14054,346697,6582775808,201224192,81530880,14936715264,2080,21021
24-03 15:02:31,23.810,0.501,75.689,0,0,0,4194304,14280,356425,6582775808,201224192,81530880,14936715264,2080,21021
24-03 15:02:32,24.372,0.503,72.613,2.513,0,0,56033280,13995,346697,6584705024,199294976,81530880,14936715264,2080,21021
24-03 15:02:33,24.190,0.998,69.327,5.486,0,0,100769792,14217,346697,6582800384,201195520,81530880,14936719360,2080,21021
24-03 15:02:34,24.311,0.251,75.439,0,0,0,3674112,14929,356912,6582800384,201195520,81530880,14936719360,2080,21021
24-03 15:02:35,24.439,0.249,75.062,0.249,0,0,4247552,14562,346697,6582792192,201195520,81547264,14936711168,2080,21021
24-03 15:02:36,24.060,0.501,75.439,0,0,0,4194304,13797,346697,6582784000,201195520,81547264,14936719360,2080,21021
24-03 15:02:37,24,0.500,75.500,0,0,0,4194304,14180,355938,6582751232,201228288,81547264,14936719360,2080,21021
24-03 15:02:38,24.060,0.251,75.689,0,0,0,4214784,13671,346697,6582751232,201228288,81547264,14936719360,2080,21021
24-03 15:02:39,23.810,0.501,75.689,0,0,0,3670016,13731,346804,6582751232,201228288,81547264,14936719360,2080,21021
24-03 15:02:40,24.250,0.250,75.250,0.250,0,0,4231168,14776,355980,6582743040,201228288,81555456,14936719360,2080,21021
24-03 15:02:41,24.311,0.251,75.439,0,0,0,4206592,14217,346697,6582734848,201228288,81563648,14936719360,2080,21021
24-03 15:02:42,24.250,0.250,75.500,0,0,0,4194304,14091,346697,6582734848,201228288,81563648,14936719360,2080,21021
24-03 15:02:43,23.559,0.752,75.689,0,0,0,4194304,14273,347767,6582734848,201228288,81563648,14936719360,2080,21021
24-03 15:02:44,24.688,0.249,75.062,0,0,0,4194304,14334,355462,6582734848,201228288,81563648,14936719360,2080,21021
24-03 15:02:45,23.869,0.503,75.628,0,0,0,3690496,13976,346739,6582726656,201228288,81571840,14936719360,2080,21021
24-03 15:02:46,23.810,0.501,75.689,0,0,0,4194304,14201,347280,6582726656,201228288,81571840,14936719360,2080,21021
24-03 15:02:47,24.060,0.501,75.439,0,0,0,4194304,14556,355355,6582726656,201228288,81571840,14936719360,2080,21021
24-03 15:02:48,24,1.250,62.250,12.500,0,0,198647808,14151,346697,6584954880,199000064,81571840,14936719360,2080,21021
24-03 15:02:49,24.181,1.259,62.720,11.839,0,0,192602112,14340,348215,6582841344,201105408,81580032,14936719360,2080,21021
24-03 15:02:50,24.311,0,75.439,0.251,0,0,4214784,13791,346697,6582956032,200978432,81588224,14936723456,2080,21021
24-03 15:02:51,23.940,0.748,75.312,0,0,0,4194304,14970,355355,6582956032,200978432,81588224,14936723456,2080,21021
24-03 15:02:52,24.190,0.748,75.062,0,0,0,3670016,14621,347280,6582956032,200978432,81588224,14936723456,2080,21021
24-03 15:02:53,24.060,0.251,75.689,0,0,0,4231168,14571,346697,6582956032,200978432,81588224,14936723456,2080,21021
24-03 15:02:54,24.250,0.250,75.500,0,0,0,4268032,13797,346804,6582956032,200978432,81596416,14936715264,2080,21021
24-03 15:02:55,23.990,0.253,75.758,0,0,0,4272128,14540,356515,6583361536,200556544,81604608,14936723456,2080,21021
24-03 15:02:56,24.250,0.250,75.500,0,0,0,4194304,14541,346697,6583193600,200724480,81604608,14936723456,2080,21021
24-03 15:02:57,23.559,0.752,75.689,0,0,0,4194304,14211,346697,6583189504,200724480,81604608,14936727552,2080,21021
24-03 15:02:58,24.250,0.500,75.250,0,0,0,3756032,16575,349821,6583209984,200691712,81604608,14936739840,2080,21025
24-03 15:02:59,25.806,1.241,72.705,0.248,0,0,4313088,13791,346804,6582763520,201129984,81612800,14936739840,2112,21025
24-03 15:03:00,24.060,0.501,75.439,0,0,0,4214784,13919,346697,6582558720,201326592,81620992,14936739840,2112,21025
24-03 15:03:01,25.564,1.003,73.434,0,0,0,4194304,14048,347280,6582370304,201523200,81620992,14936731648,2112,21023
24-03 15:03:02,25.313,0.501,74.185,0,0,0,4194304,14317,354250,6582403072,201486336,81620992,14936735744,2112,21022
24-03 15:03:03,24,0.500,75.500,0,0,0,3670016,14442,355589,6582403072,201486336,81620992,14936735744,2112,21022
24-03 15:03:04,25.126,1.005,71.106,2.764,0,0,54206464,14110,348215,6584729600,199127040,81629184,14936760320,2112,21022
24-03 15:03:05,24.500,0.500,68.750,6.250,0,0,96833536,14319,346739,6582890496,200978432,81637376,14936739840,2112,21022
24-03 15:03:06,24.250,0.500,75.250,0,0,0,4194304,14091,346697,6582890496,200978432,81637376,14936739840,2112,21022
24-03 15:03:07,24.060,0.501,75.439,0,0,0,4194304,14700,356425,6582890496,200978432,81637376,14936739840,2112,21022
24-03 15:03:08,24.060,0.501,75.439,0,0,0,3670016,13995,346697,6582890496,200978432,81637376,14936739840,2112,21022
24-03 15:03:09,24.561,0,75.439,0,0,0,4206592,13791,346804,6582890496,200978432,81645568,14936731648,2112,21022
24-03 15:03:10,24.190,0.998,74.813,0,0,0,4247552,14765,355938,6582882304,200978432,81653760,14936731648,2112,21022
24-03 15:03:11,24.250,0.500,75.250,0,0,0,4194304,14337,346697,6582874112,200978432,81653760,14936739840,2112,21022
24-03 15:03:12,24.250,0.500,75.250,0,0,0,4194304,14151,346697,6582874112,200978432,81653760,14936739840,2112,21018
24-03 15:03:13,24.439,0.499,75.062,0,0,0,4194304,13901,347280,6582874112,200978432,81653760,14936739840,2112,21017
24-03 15:03:14,24.311,0.251,75.439,0,0,0,3682304,14070,355462,6582865920,200978432,81661952,14936739840,2112,21017
24-03 15:03:15,23.750,0.750,75.250,0.250,0,0,4214784,14015,346739,6582865920,200978432,81670144,14936731648,2112,21017
24-03 15:03:16,24.121,0.251,75.628,0,0,0,4194304,14081,347280,6582857728,200978432,81670144,14936739840,2112,21017
24-03 15:03:17,24.311,0.251,75.439,0,0,0,4194304,13731,346697,6582857728,200978432,81670144,14936739840,2112,21017
24-03 15:03:18,24.250,0.500,75.250,0,0,0,4194304,14010,355355,6582857728,200978432,81670144,14936739840,2112,21017
24-03 15:03:19,24.500,0.500,75,0,0,0,3702784,14276,348702,6582849536,200978432,81678336,14936739840,2112,21017
24-03 15:03:20,24.439,1.247,60.100,14.214,0,0,199880704,14084,346697,6585073664,198750208,81686528,14936735744,2112,21017
24-03 15:03:21,24.181,1.008,62.217,12.594,0,0,192782336,14070,355355,6582788096,201027584,81686528,14936743936,2112,21017
24-03 15:03:22,24,0.750,75.250,0,0,0,4194304,13773,338622,6582784000,201027584,81686528,14936748032,2112,21017
24-03 15:03:23,23.869,0.503,75.628,0,0,0,4194304,14070,355355,6582784000,201027584,81686528,14936748032,2112,21017
24-03 15:03:24,24.311,0.251,75.439,0,0,0,4206592,13671,346804,6582775808,201027584,81694720,14936748032,2112,21017
24-03 15:03:25,24.311,0.251,75.188,0.251,0,0,4263936,14350,347280,6582775808,201027584,81702912,14936739840,2112,21017
24-03 15:03:26,24.060,0.501,75.439,0,0,0,4239360,14091,346697,6582767616,201027584,81702912,14936748032,2112,21017
24-03 15:03:27,23.869,0.503,75.628,0,0,0,3670016,14151,346697,6582767616,201027584,81702912,14936748032,2112,21017
24-03 15:03:28,24.250,0.500,75.250,0,0,0,4194304,14120,355938,6582767616,201027584,81702912,14936748032,2112,21017
24-03 15:03:29,26.250,0.750,73,0,0,0,4333568,14211,346804,6582358016,201437184,81711104,14936739840,2112,21017
24-03 15:03:30,24.311,0.251,75.188,0.251,0,0,4214784,14438,346739,6582272000,201506816,81719296,14936748032,2112,21017
24-03 15:03:31,24.688,0.249,75.062,0,0,0,4194304,14487,347767,6582272000,201506816,81719296,14936748032,2112,21017
24-03 15:03:32,24.060,0.501,75.439,0,0,0,3670016,13995,346697,6582267904,201506816,81719296,14936752128,2112,21017
24-03 15:03:33,24.190,0.499,75.312,0,0,0,4194304,14070,355355,6582267904,201506816,81719296,14936752128,2112,21017
24-03 15:03:34,25.436,0.249,74.314,0,0,0,4341760,14170,348215,6582259712,201506816,81727488,14936752128,2112,21017
24-03 15:03:35,24.688,0.249,75.062,0,0,0,4214784,14366,346697,6582251520,201506816,81735680,14936752128,2112,21017
24-03 15:03:36,24.181,0.252,72.796,2.771,0,0,55427072,14151,346697,6583529472,200228864,81735680,14936752128,2112,21017
24-03 15:03:37,24.121,0.754,69.095,6.030,0,0,98402304,14327,347280,6582120448,201637888,81735680,14936752128,2112,21017
24-03 15:03:38,24.250,0.500,75.250,0,0,0,4194304,13671,346697,6582120448,201637888,81735680,14936752128,2112,21017
24-03 15:03:39,24.190,0.748,75.062,0,0,0,4206592,13731,346804,6582120448,201637888,81743872,14936743936,2112,21017
24-03 15:03:40,24.060,0.501,75.439,0,0,0,4214784,14209,355938,6582099968,201637888,81752064,14936756224,2112,21017
24-03 15:03:41,24.500,0.500,75,0,0,0,4194304,13797,346697,6582099968,201637888,81752064,14936756224,2112,21017
24-03 15:03:42,24.250,0.500,75.250,0,0,0,4210688,13737,346697,6582099968,201637888,81752064,14936756224,2112,21017
24-03 15:03:43,24,0.750,75.250,0,0,0,3145728,14067,347767,6582099968,201637888,81752064,14936756224,2112,21017
24-03 15:03:44,24.750,0,75.250,0,0,0,4206592,14055,346804,6582099968,201637888,81760256,14936748032,2112,21017
