"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","23 Mar 2020 15:13:26 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 15:41:21,24,0.250,75.750,0,0,0,4096,22103,555072,6686404608,5048762368,280977408,9885196288,2112,25263
23-03 15:41:22,23.750,0.250,76,0,0,0,0,21588,554344,6686404608,5048762368,280977408,9885196288,2112,25263
23-03 15:41:23,23.869,0,75.879,0.251,0,0,12288,21528,537318,6686404608,5048762368,280977408,9885196288,2112,25263
23-03 15:41:24,23.810,0.251,75.940,0,0,0,0,22759,555218,6686400512,5048762368,280977408,9885200384,2112,25263
23-03 15:41:25,23.869,0,76.131,0,0,0,0,22707,554489,6686396416,5048762368,280977408,9885204480,2112,25263
23-03 15:41:26,24,0.250,75.750,0,0,0,12288,22368,545831,6686396416,5048762368,280981504,9885200384,2112,25263
23-03 15:41:27,24.439,0,75.561,0,0,0,20480,23021,555072,6687027200,5048127488,280981504,9885204480,2112,25263
23-03 15:41:28,24.121,0,75.628,0.251,0,0,45056,22329,554489,6687027200,5048127488,280981504,9885204480,2112,25263
23-03 15:41:29,23.810,0.251,75.940,0,0,0,0,21905,554596,6687027200,5048127488,280981504,9885204480,2112,25263
23-03 15:41:30,24.060,0,75.940,0,0,0,4096,22145,547729,6687027200,5048127488,280981504,9885204480,2112,25263
23-03 15:41:31,25.990,0.248,73.762,0,0,0,12288,21468,545831,6693003264,5042151424,280981504,9885204480,2112,25269
23-03 15:41:32,25.500,0.250,74.250,0,0,0,102400,22449,554489,6686011392,5049143296,280981504,9885204480,2080,25263
23-03 15:41:33,23.618,0.251,76.131,0,0,0,0,21638,546414,6686011392,5049143296,280981504,9885204480,2080,25263
23-03 15:41:34,23.750,0,75.750,0.500,0,0,12288,22221,554638,6686007296,5049143296,280985600,9885204480,2080,25263
23-03 15:41:35,23.810,0,76.190,0,0,0,0,21468,545831,6686007296,5049143296,280985600,9885204480,2080,25263
23-03 15:41:36,24.250,0,75.750,0,0,0,16384,21977,555072,6686007296,5049143296,280985600,9885204480,2080,25263
23-03 15:41:37,23.810,0,76.190,0,0,0,0,22293,554489,6686007296,5049143296,280985600,9885204480,2080,25263
23-03 15:41:38,24.190,0,75.810,0,0,0,0,22287,554489,6686007296,5049143296,280985600,9885204480,2080,25263
23-03 15:41:39,23.869,0,75.879,0.251,0,0,40960,22147,546521,6686003200,5049143296,280989696,9885204480,2080,25263
23-03 15:41:40,23.940,0.249,75.810,0,0,0,0,22347,554489,6686003200,5049143296,280989696,9885204480,2080,25263
23-03 15:41:41,23.618,0.251,76.131,0,0,0,61440,22287,554489,6686003200,5049143296,280989696,9885204480,2080,25263
23-03 15:41:42,23.940,0.249,75.810,0,0,0,0,21819,538243,6686003200,5049143296,280989696,9885204480,2080,25263
23-03 15:41:43,23.810,0,76.190,0,0,0,0,21933,554489,6686003200,5049143296,280989696,9885204480,2080,25263
23-03 15:41:44,23.940,0.249,75.561,0.249,0,0,24576,23062,554635,6685990912,5049143296,280997888,9885208576,2080,25263
23-03 15:41:45,25.189,0.252,74.559,0,0,0,40960,22327,547242,6686752768,5048381440,280997888,9885208576,2080,25263
23-03 15:41:46,24,0,76,0,0,0,24576,22707,554489,6686752768,5048381440,280997888,9885208576,2080,25263
23-03 15:41:47,24.060,0,75.940,0,0,0,0,21954,545831,6686752768,5048381440,280997888,9885208576,2080,25263
23-03 15:41:48,23.940,0.249,75.810,0,0,0,0,22397,555072,6686752768,5048381440,280997888,9885208576,2080,25263
23-03 15:41:49,23.810,0,75.940,0.251,0,0,77824,21587,545938,6686744576,5048381440,281006080,9885208576,2080,25263
23-03 15:41:50,23.869,0,76.131,0,0,0,0,23180,547766,6686736384,5048381440,281006080,9885216768,2080,25266
23-03 15:41:51,23.940,0.249,75.810,0,0,0,0,21917,555072,6686732288,5048381440,281006080,9885220864,2080,25266
23-03 15:41:52,23.810,0,76.190,0,0,0,0,21528,545831,6686732288,5048381440,281006080,9885220864,2080,25266
23-03 15:41:53,23.940,0.249,75.810,0,0,0,0,22287,554489,6686732288,5048381440,281006080,9885220864,2080,25266
23-03 15:41:54,23.810,0.251,75.689,0.251,0,0,57344,22603,547089,6686724096,5048381440,281014272,9885220864,2080,25266
23-03 15:41:55,24,0,75.750,0.250,0,8192,0,22254,545999,6686699520,5048381440,281030656,9885229056,2080,25266
23-03 15:41:56,23.618,0,76.382,0,0,0,0,22677,554489,6686695424,5048381440,281030656,9885233152,2080,25266
23-03 15:41:57,24.250,0,75.750,0,0,0,28672,22205,546414,6686576640,5048508416,281030656,9885224960,2080,25264
23-03 15:41:58,24,0,76,0,0,0,0,22287,554489,6686576640,5048508416,281030656,9885224960,2080,25264
23-03 15:41:59,23.750,0.250,75.750,0.250,0,0,73728,21977,554596,6686564352,5048508416,281038848,9885229056,2080,25264
23-03 15:42:00,26.933,0.998,72.070,0,0,0,4096,22751,554743,6686183424,5048889344,281038848,9885229056,2080,25263
23-03 15:42:01,24.250,0.250,75.500,0,0,0,86016,21948,545831,6690250752,5044817920,281042944,9885229056,2080,25269
23-03 15:42:02,26.250,0,73.500,0.250,0,0,110592,22766,545831,6685798400,5049270272,281042944,9885229056,2080,25263
23-03 15:42:03,24.129,0.249,75.622,0,0,0,0,22883,555072,6685798400,5049270272,281042944,9885229056,2080,25263
23-03 15:42:04,24.129,0.249,75.373,0.249,0,0,12288,22445,554596,6685794304,5049270272,281047040,9885229056,2080,25263
23-03 15:42:05,23.750,0.250,76,0,0,0,0,21528,545831,6685794304,5049270272,281047040,9885229056,2080,25263
23-03 15:42:06,23.367,0.251,76.382,0,0,0,0,22077,555559,6685794304,5049270272,281047040,9885229056,2080,25263
23-03 15:42:07,23.810,0,76.190,0,0,0,90112,21963,554579,6685794304,5049270272,281047040,9885229056,2080,25263
23-03 15:42:08,23.618,0.251,76.131,0,0,0,0,22191,554489,6685794304,5049270272,281047040,9885229056,2080,25263
23-03 15:42:09,24.378,0,75.373,0.249,0,0,28672,21838,537905,6685790208,5049270272,281051136,9885229056,2080,25263
23-03 15:42:10,23.940,0.249,75.810,0,0,0,0,22287,554489,6685790208,5049270272,281051136,9885229056,2080,25263
23-03 15:42:11,24.378,0,75.622,0,0,0,0,21948,545831,6685790208,5049270272,281051136,9885229056,2080,25263
23-03 15:42:12,24.060,0,75.940,0,0,0,12288,21638,546414,6685790208,5049270272,281055232,9885224960,2080,25263
23-03 15:42:13,24,0,76,0,0,0,0,22293,554489,6685786112,5049270272,281055232,9885229056,2080,25263
23-03 15:42:14,23.810,0,75.940,0.251,0,0,16384,22638,554635,6685777920,5049270272,281059328,9885233152,2080,25263
23-03 15:42:15,24,0.250,75.750,0,0,0,4096,22267,547242,6685777920,5049270272,281059328,9885233152,2080,25263
23-03 15:42:16,23.750,0.250,76,0,0,0,0,21867,554489,6685773824,5049270272,281059328,9885237248,2080,25263
23-03 15:42:17,24,0,76,0,0,0,126976,21939,554489,6685773824,5049270272,281059328,9885237248,2080,25263
23-03 15:42:18,23.367,0.251,76.382,0,0,0,0,21870,546901,6685773824,5049270272,281059328,9885237248,2080,25263
23-03 15:42:19,24,0.250,75.500,0.250,0,0,45056,22303,554725,6685765632,5049270272,281067520,9885237248,2080,25263
23-03 15:42:20,23.810,0,76.190,0,0,0,0,22251,554489,6685765632,5049270272,281067520,9885237248,2080,25263
23-03 15:42:21,23.750,0.250,76,0,0,0,0,21947,546348,6685765632,5049270272,281067520,9885237248,2080,25263
23-03 15:42:22,23.940,0.249,75.810,0,0,0,4096,22287,554489,6685765632,5049270272,281067520,9885237248,2080,25263
23-03 15:42:23,23.869,0,76.131,0,0,0,0,22287,554178,6685765632,5049270272,281067520,9885237248,2080,25263
23-03 15:42:24,24.190,0,75.561,0.249,0,0,28672,22395,555218,6685749248,5049270272,281079808,9885241344,2080,25263
23-03 15:42:25,24.060,0,75.940,0,0,0,0,21594,554344,6685749248,5049270272,281079808,9885241344,2080,25263
23-03 15:42:26,24,0,76,0,0,0,0,21867,554489,6685749248,5049270272,281079808,9885241344,2080,25263
23-03 15:42:27,23.678,0,76.322,0,0,0,151552,22380,546559,6686130176,5048889344,281079808,9885241344,2080,25263
23-03 15:42:28,23.810,0,76.190,0,0,0,0,21867,554489,6686130176,5048889344,281079808,9885241344,2080,25263
23-03 15:42:29,23.869,0,76.131,0,0,0,12288,21578,545938,6686121984,5048889344,281088000,9885241344,2080,25263
23-03 15:42:30,24.060,0,75.689,0.251,0,0,45056,22904,556387,6686117888,5048889344,281092096,9885241344,2080,25263
23-03 15:42:31,23.940,0.249,75.810,0,0,0,0,22647,554489,6686117888,5048889344,281092096,9885241344,2080,25263
23-03 15:42:32,25.628,0.251,74.121,0,0,0,36864,22758,545831,6685863936,5049143296,281092096,9885241344,2080,25263
23-03 15:42:33,23.940,0.249,75.810,0,0,0,0,21998,546414,6685863936,5049143296,281092096,9885241344,2080,25263
23-03 15:42:34,23.559,0.251,76.190,0,0,0,61440,22076,554596,6685851648,5049143296,281100288,9885245440,2080,25263
23-03 15:42:35,24.060,0,75.940,0,0,0,0,21528,545831,6685851648,5049143296,281100288,9885245440,2080,25263
23-03 15:42:36,24,0,75.750,0.250,0,0,12288,22037,555072,6685851648,5049143296,281100288,9885245440,2080,25263
23-03 15:42:37,23.940,0.249,75.810,0,0,0,0,21873,554489,6685851648,5049143296,281100288,9885245440,2080,25263
23-03 15:42:38,24,0,76,0,0,0,16384,21528,545831,6685851648,5049143296,281100288,9885245440,2080,25263
23-03 15:42:39,24.060,0,75.940,0,0,0,12288,22339,546563,6685847552,5049143296,281104384,9885245440,2080,25263
23-03 15:42:40,23.810,0,76.190,0,0,0,0,22008,545831,6685847552,5049143296,281104384,9885245440,2080,25263
23-03 15:42:41,24.129,0.249,75.373,0.249,0,0,32768,22353,554489,6685839360,5049143296,281112576,9885245440,2080,25263
23-03 15:42:42,24,0,76,0,0,0,0,22077,555559,6685835264,5049143296,281112576,9885249536,2080,25263
23-03 15:42:43,23.678,0,76.322,0,0,0,57344,21594,545831,6685835264,5049143296,281112576,9885249536,2080,25263
23-03 15:42:44,24,0,76,0,0,0,24576,23056,554677,6685827072,5049143296,281116672,9885253632,2080,25263
23-03 15:42:45,23.678,0,76.322,0,0,0,4096,22327,547242,6685827072,5049143296,281116672,9885253632,2080,25263
23-03 15:42:46,23.559,0.251,76.190,0,0,0,0,21948,545831,6685827072,5049143296,281116672,9885253632,2080,25263
23-03 15:42:47,24.129,0.249,75.373,0.249,0,0,241664,21807,554489,6685822976,5049143296,281120768,9885253632,2080,25263
23-03 15:42:48,24.060,0,75.940,0,0,0,24576,22058,546414,6685822976,5049143296,281120768,9885253632,2080,25263
23-03 15:42:49,23.618,0,76.131,0.251,0,0,1081344,22316,554596,6685851648,5049110528,281124864,9885253632,2080,25263
23-03 15:42:50,24.060,0,75.940,0,0,0,0,23785,547765,6685839360,5049110528,281124864,9885265920,2080,25266
23-03 15:42:51,23.485,0,76.515,0,0,0,0,21977,555072,6685839360,5049110528,281124864,9885265920,2080,25266
23-03 15:42:52,23.750,0.250,75.750,0.250,0,0,16384,22059,554489,6685831168,5049110528,281133056,9885265920,2080,25266
23-03 15:42:53,24,0,76,0,0,0,53248,21534,545831,6685831168,5049110528,281133056,9885265920,2080,25266
23-03 15:42:54,24.250,0,75.750,0,0,0,45056,22271,555666,6685827072,5049110528,281141248,9885261824,2080,25264
23-03 15:42:55,23.426,0.252,76.322,0,0,0,0,22218,546089,6685827072,5049110528,281141248,9885261824,2080,25264
23-03 15:42:56,24.627,0,75.373,0,0,0,0,23031,554489,6685827072,5049110528,281141248,9885261824,2080,25264
23-03 15:42:57,24.060,0,75.689,0.251,0,0,40960,22823,555072,6686334976,5048602624,281141248,9885261824,2080,25264
23-03 15:42:58,23.940,0.249,75.810,0,0,0,0,22773,554489,6686334976,5048602624,281141248,9885261824,2080,25264
23-03 15:42:59,24.250,0.250,75.500,0,0,0,40960,22067,545938,6686449664,5048475648,281149440,9885261824,2080,25264
23-03 15:43:00,27.182,1.247,71.571,0,0,0,4096,23510,563387,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:01,24.250,0,75.750,0,0,0,0,21594,545831,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:02,25.500,0.750,73.500,0.250,0,0,81920,21999,554489,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:03,24.250,0,75.750,0,0,0,241664,21305,537756,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:04,24.129,0.249,75.373,0.249,0,0,69632,22037,554596,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:05,23.810,0.251,75.940,0,0,0,0,21933,554489,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:06,24.439,0,75.561,0,0,0,0,22130,546901,6685941760,5048983552,281149440,9885261824,2080,25263
23-03 15:43:07,23.810,0,75.940,0.251,0,0,24576,22293,554489,6685937664,5048983552,281149440,9885265920,2080,25263
23-03 15:43:08,24.121,0,75.879,0,0,0,0,21999,537173,6685937664,5048983552,281149440,9885265920,2080,25263
23-03 15:43:09,24.250,0,75.750,0,0,0,12288,22456,555179,6685933568,5048983552,281153536,9885265920,2080,25263
23-03 15:43:10,24.060,0,75.940,0,0,0,0,22125,554489,6685933568,5048983552,281153536,9885265920,2080,25263
23-03 15:43:11,24,0.250,75.750,0,0,0,0,21594,545831,6685929472,5048983552,281153536,9885270016,2080,25263
23-03 15:43:12,24.378,0.249,75.124,0.249,0,0,16384,22037,555072,6685925376,5048983552,281157632,9885270016,2080,25263
23-03 15:43:13,24.190,0,75.810,0,0,0,0,21807,554489,6685925376,5048983552,281157632,9885270016,2080,25263
23-03 15:43:14,24.121,0,75.879,0,0,0,327680,21870,545977,6685917184,5048983552,281161728,9885274112,2080,25263
23-03 15:43:15,24.060,0.251,75.689,0,0,0,4096,22252,555900,6685917184,5048983552,281161728,9885274112,2080,25263
23-03 15:43:16,23.869,0,76.131,0,0,0,0,22014,545831,6685917184,5048983552,281161728,9885274112,2080,25263
23-03 15:43:17,24.318,0.248,75.186,0.248,0,0,28672,22953,554489,6685908992,5048983552,281169920,9885274112,2080,25263
23-03 15:43:18,24.060,0,75.940,0,0,0,0,22917,555559,6685908992,5048983552,281169920,9885274112,2080,25263
23-03 15:43:19,24,0.250,75.750,0,0,0,94208,22112,545938,6685900800,5048983552,281178112,9885274112,2080,25263
23-03 15:43:20,23.810,0.251,75.940,0,0,0,0,22251,554489,6685900800,5048983552,281178112,9885274112,2080,25263
23-03 15:43:21,23.869,0,76.131,0,0,0,0,21704,546414,6685900800,5048983552,281178112,9885274112,2080,25263
23-03 15:43:22,23.618,0,76.382,0,0,0,0,21867,554489,6685900800,5048983552,281178112,9885274112,2080,25263
23-03 15:43:23,23.810,0,75.689,0.501,0,0,12288,21807,554489,6685900800,5048983552,281178112,9885274112,2080,25263
23-03 15:43:24,24.250,0.250,75.500,0,0,0,126976,21973,546605,6685896704,5048983552,281182208,9885274112,2080,25263
23-03 15:43:25,23.810,0,76.190,0,0,0,0,21867,554489,6685896704,5048983552,281182208,9885274112,2080,25263
23-03 15:43:26,24.190,0.249,75.561,0,0,0,0,21654,554344,6685896704,5048983552,281182208,9885274112,2080,25263
23-03 15:43:27,24.250,0,75.750,0,0,0,20480,21917,546559,6686404608,5048475648,281182208,9885274112,2080,25263
23-03 15:43:28,24.060,0,75.689,0.251,0,0,45056,21867,554489,6686404608,5048475648,281182208,9885274112,2080,25263
23-03 15:43:29,24.250,0,75.750,0,0,0,0,22330,554635,6686400512,5048475648,281182208,9885278208,2080,25263
23-03 15:43:30,24.561,0,75.439,0,0,0,4096,22631,547729,6686400512,5048475648,281182208,9885278208,2080,25263
23-03 15:43:31,24.627,0,75.373,0,0,0,32768,22227,554489,6686400512,5048475648,281182208,9885278208,2080,25263
23-03 15:43:32,26.065,0.251,73.684,0,0,0,36864,22735,554344,6686654464,5048221696,281182208,9885278208,2112,25263
23-03 15:43:33,24.500,0,75.500,0,0,0,16384,21917,546559,6686650368,5048221696,281182208,9885282304,2112,25263
23-03 15:43:34,23.426,0,76.322,0.252,0,0,188416,22046,554596,6686580736,5048287232,281186304,9885282304,2112,25263
23-03 15:43:35,24.250,0,75.750,0,0,0,0,21468,545831,6686580736,5048287232,281186304,9885282304,2112,25263
23-03 15:43:36,24.378,0,75.622,0,0,0,0,22043,555072,6686580736,5048287232,281186304,9885282304,2112,25263
23-03 15:43:37,23.810,0.251,75.940,0,0,0,0,21939,554489,6686580736,5048287232,281186304,9885282304,2112,25263
23-03 15:43:38,24,0.250,75.750,0,0,0,0,21948,545831,6686580736,5048287232,281186304,9885282304,2112,25263
23-03 15:43:39,24.250,0,75.500,0.250,0,0,40960,22516,555179,6686572544,5048287232,281194496,9885282304,2112,25263
23-03 15:43:40,24.060,0,75.940,0,0,0,0,22008,545831,6686572544,5048287232,281194496,9885282304,2112,25263
23-03 15:43:41,23.869,0,76.131,0,0,0,0,21528,545831,6686572544,5048287232,281194496,9885282304,2112,25263
23-03 15:43:42,24.318,0.248,75.434,0,0,0,0,22077,555559,6686572544,5048287232,281194496,9885282304,2112,25263
23-03 15:43:43,24.250,0,75.750,0,0,0,0,21534,545831,6686572544,5048287232,281194496,9885282304,2112,25263
23-03 15:43:44,24.129,0.498,75.124,0.249,0,0,24576,22676,554635,6686564352,5048287232,281198592,9885286400,2112,25263
23-03 15:43:45,26.382,0.251,73.367,0,0,0,53248,21907,547242,6686769152,5048115200,281198592,9885253632,2112,25263
23-03 15:43:46,24.190,0,75.810,0,0,0,0,21654,545831,6686691328,5048160256,281198592,9885286400,2112,25263
23-03 15:43:47,24.190,0.249,75.561,0,0,0,0,21468,545831,6686691328,5048160256,281198592,9885286400,2112,25263
23-03 15:43:48,24.439,0,75.561,0,0,0,0,22463,555072,6686687232,5048160256,281198592,9885290496,2112,25263
23-03 15:43:49,24.060,0,75.689,0.251,0,0,86016,22227,554635,6686679040,5048160256,281206784,9885290496,2112,25263
23-03 15:43:50,24.190,0.249,75.312,0.249,0,0,49152,22938,555446,6686670848,5048160256,281206784,9885298688,2112,25265
23-03 15:43:51,24.060,0,75.940,0,0,0,0,21917,546559,6686670848,5048160256,281206784,9885298688,2112,25265
23-03 15:43:52,24,0,76,0,0,0,0,21867,554489,6686670848,5048160256,281206784,9885298688,2112,25265
23-03 15:43:53,24.190,0.249,75.561,0,0,0,0,21129,537173,6686670848,5048160256,281206784,9885298688,2112,25265
23-03 15:43:54,23.869,0,75.879,0.251,0,0,94208,22511,555705,6686650368,5048160256,281219072,9885306880,2112,25263
23-03 15:43:55,24,0.250,75.750,0,0,0,0,21588,545915,6686658560,5048160256,281219072,9885298688,2112,25263
23-03 15:43:56,24.060,0,75.940,0,0,0,0,22048,545921,6686593024,5048160256,281219072,9885364224,2112,25263
23-03 15:43:57,24.250,0,75.750,0,0,0,28672,21917,555072,6686593024,5048160256,281219072,9885364224,2112,25263
23-03 15:43:58,24.190,0.249,75.561,0,0,0,0,21528,545831,6686593024,5048160256,281219072,9885364224,2112,25263
23-03 15:43:59,23.810,0.251,75.940,0,0,0,94208,21867,554635,6686584832,5048160256,281223168,9885368320,2112,25263
23-03 15:44:00,26.933,0.748,72.070,0.249,0,0,73728,22832,546071,6685945856,5048795136,281227264,9885368320,2112,25263
23-03 15:44:01,24.190,0.249,75.312,0.249,0,0,495616,22347,554531,6685945856,5048795136,281227264,9885368320,2112,25263
23-03 15:44:02,26.185,0.249,73.566,0,0,0,36864,21948,545831,6686199808,5048541184,281227264,9885368320,2112,25263
23-03 15:44:03,23.810,0,76.190,0,0,0,0,21578,546414,6686199808,5048541184,281227264,9885368320,2112,25263
23-03 15:44:04,23.618,0.251,76.131,0,0,0,61440,22036,554635,6686195712,5048541184,281231360,9885368320,2112,25263
23-03 15:44:05,23.940,0.249,75.561,0.249,0,0,57344,21528,545831,6686187520,5048541184,281235456,9885372416,2112,25263
23-03 15:44:06,23.678,0,76.322,0,0,0,0,22137,555559,6686187520,5048541184,281235456,9885372416,2112,25263
23-03 15:44:07,23.559,0.251,76.190,0,0,0,0,21732,545831,6686187520,5048541184,281235456,9885372416,2112,25263
23-03 15:44:08,23.559,0.251,76.190,0,0,0,0,21852,545831,6686187520,5048541184,281235456,9885372416,2112,25263
23-03 15:44:09,24,0,76,0,0,0,0,22066,555221,6686187520,5048541184,281235456,9885372416,2112,25263
23-03 15:44:10,24.060,0,75.689,0.251,0,0,176128,21528,545831,6686179328,5048541184,281243648,9885372416,2112,25263
23-03 15:44:11,23.618,0,76.382,0,0,0,0,22205,554489,6686179328,5048541184,281243648,9885372416,2112,25263
23-03 15:44:12,24.318,0.248,75.434,0,0,0,0,21704,546414,6686179328,5048541184,281243648,9885372416,2112,25263
23-03 15:44:13,24.250,0,75.750,0,0,0,0,21888,545831,6686179328,5048541184,281243648,9885372416,2112,25263
23-03 15:44:14,23.940,0.249,75.810,0,0,0,0,22638,554635,6686175232,5048541184,281243648,9885376512,2112,25263
23-03 15:44:15,24.250,0,75.750,0,0,0,4096,22267,547242,6686175232,5048541184,281243648,9885376512,2112,25263
23-03 15:44:16,23.810,0,75.940,0.251,0,0,40960,21933,554489,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:17,23.618,0,76.382,0,0,0,0,21534,545831,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:18,24.190,0,75.810,0,0,0,0,21804,546901,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:19,23.810,0,76.190,0,0,0,0,22621,554635,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:20,23.618,0.251,76.131,0,0,0,0,22392,545831,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:21,24,0,75.750,0.250,0,0,12288,22118,546414,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:22,23.810,0,76.190,0,0,0,0,21927,554489,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:23,23.426,0,76.574,0,0,0,0,21807,554489,6686167040,5048541184,281251840,9885376512,2112,25263
23-03 15:44:24,23.618,0,76.131,0.251,0,0,12288,21457,537863,6686158848,5048541184,281255936,9885380608,2112,25263
23-03 15:44:25,23.750,0.250,76,0,0,0,110592,21528,545831,6686158848,5048541184,281255936,9885380608,2112,25263
23-03 15:44:26,23.869,0,76.131,0,0,0,16384,21993,554489,6686146560,5048541184,281264128,9885384704,2112,25263
23-03 15:44:27,24,0,76,0,0,0,20480,21998,546414,6686654464,5048033280,281264128,9885384704,2112,25263
23-03 15:44:28,23.618,0,76.382,0,0,0,0,22353,554489,6686654464,5048033280,281264128,9885384704,2112,25263
23-03 15:44:29,23.869,0,76.131,0,0,0,24576,22313,545977,6686650368,5048033280,281264128,9885388800,2112,25263
23-03 15:44:30,23.869,0,76.131,0,0,0,8192,22904,556387,6686650368,5048033280,281264128,9885388800,2112,25263
23-03 15:44:31,23.810,0.251,75.689,0.251,0,0,45056,21549,537173,6686646272,5048033280,281268224,9885388800,2112,25263
23-03 15:44:32,25.750,0.500,73.750,0,0,0,53248,22677,554489,6686646272,5048033280,281268224,9885388800,2112,25263
23-03 15:44:33,23.750,0.250,76,0,0,0,0,21578,546414,6686519296,5048160256,281268224,9885388800,2112,25263
23-03 15:44:34,24.318,0,75.434,0.248,0,0,69632,22706,554635,6686511104,5048160256,281276416,9885388800,2112,25263
23-03 15:44:35,23.426,0,76.574,0,0,0,28672,22227,554489,6686511104,5048160256,281276416,9885388800,2112,25263
23-03 15:44:36,24.311,0,75.689,0,0,0,28672,22389,546414,6686507008,5048160256,281280512,9885388800,2112,25263
23-03 15:44:37,23.821,0.496,75.434,0.248,0,0,81920,21873,554489,6686507008,5048160256,281280512,9885388800,2112,25263
23-03 15:44:38,23.810,0,76.190,0,0,0,0,22368,545831,6686507008,5048160256,281280512,9885388800,2112,25263
23-03 15:44:39,23.940,0.499,75.561,0,0,0,16384,23268,555260,6686502912,5048160256,281280512,9885392896,2112,25263
23-03 15:44:40,23.810,0,76.190,0,0,0,0,22767,554489,6686502912,5048160256,281280512,9885392896,2112,25263
23-03 15:44:41,23.559,0.251,75.940,0.251,0,0,102400,21528,545831,6686498816,5048160256,281284608,9885392896,2112,25263
23-03 15:44:42,24.129,0.249,75.622,0,0,0,0,22077,555559,6686498816,5048160256,281284608,9885392896,2112,25263
23-03 15:44:43,23.810,0,76.190,0,0,0,0,21873,554489,6686498816,5048160256,281284608,9885392896,2112,25263
23-03 15:44:44,23.940,0.249,75.561,0.249,0,0,24576,22022,545938,6686498816,5048160256,281284608,9885392896,2112,25263
23-03 15:44:45,24.250,0.250,75.500,0,0,0,4096,22246,555900,6686498816,5048160256,281284608,9885392896,2112,25263
23-03 15:44:46,24.250,0,75.750,0,0,0,12288,22140,545831,6686494720,5048160256,281288704,9885392896,2080,25263
23-03 15:44:47,23.940,0.249,75.810,0,0,0,0,22359,554489,6686494720,5048160256,281288704,9885392896,2080,25263
23-03 15:44:48,23.750,0.250,76,0,0,0,0,22397,555072,6686494720,5048160256,281288704,9885392896,2080,25263
23-03 15:44:49,24.190,0,75.561,0.249,0,0,28672,21819,545977,6686486528,5048160256,281296896,9885392896,2080,25263
23-03 15:44:50,24,0,76,0,0,0,0,23786,556731,6686474240,5048160256,281296896,9885405184,2080,25266
23-03 15:44:51,23.232,0,76.515,0.253,0,0,12288,22043,555072,6686470144,5048160256,281300992,9885405184,2080,25266
23-03 15:44:52,23.869,0,76.131,0,0,0,0,22428,545831,6686470144,5048160256,281300992,9885405184,2080,25266
23-03 15:44:53,23.618,0,76.382,0,0,0,0,22707,554489,6686470144,5048160256,281300992,9885405184,2080,25266
23-03 15:44:54,23.940,0.249,75.810,0,0,0,45056,22793,547050,6686466048,5048160256,281305088,9885405184,2080,25266
23-03 15:44:55,24.250,0,75.750,0,0,0,0,21993,554573,6686461952,5048160256,281305088,9885409280,2080,25266
23-03 15:44:56,23.940,0.249,75.561,0.249,0,0,12288,21852,545921,6686457856,5048160256,281309184,9885409280,2080,25266
23-03 15:44:57,24,0,76,0,0,0,28672,22412,555072,6686339072,5048287232,281309184,9885401088,2080,25264
23-03 15:44:58,23.559,0.251,76.190,0,0,0,0,21948,545831,6686339072,5048287232,281309184,9885401088,2080,25264
23-03 15:44:59,24.060,0,75.940,0,0,0,0,22406,554596,6686339072,5048287232,281309184,9885401088,2080,25264
23-03 15:45:00,27.500,1.250,71.250,0,0,0,4096,22751,554729,6686085120,5048541184,281309184,9885401088,2080,25263
23-03 15:45:01,24.250,0,75.500,0.250,0,0,45056,22065,554489,6686081024,5048541184,281313280,9885401088,2080,25263
23-03 15:45:02,27.363,0.249,72.388,0,0,0,36864,21999,554489,6686461952,5048160256,281313280,9885401088,2080,25263
23-03 15:45:03,24.060,0,75.940,0,0,0,102400,22007,555162,6686457856,5048160256,281317376,9885401088,2080,25263
23-03 15:45:04,23.750,0.250,76,0,0,0,0,21707,545938,6686453760,5048160256,281317376,9885405184,2080,25263
23-03 15:45:05,23.618,0,76.382,0,0,0,0,21867,554489,6686453760,5048160256,281317376,9885405184,2080,25263
23-03 15:45:06,23.940,0.249,75.561,0.249,0,0,57344,22557,555559,6686449664,5048160256,281321472,9885405184,2080,25263
23-03 15:45:07,23.750,0.250,76,0,0,0,0,22293,554489,6686449664,5048160256,281321472,9885405184,2080,25263
23-03 15:45:08,24.060,0,75.940,0,0,0,0,22272,545831,6686449664,5048160256,281321472,9885405184,2080,25263
