"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_5_run.csv",,,,"Date:","23 Mar 2020 00:35:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 01:02:05,20.647,0.498,78.607,0.249,0,0,32768,95255,2355936,4512763904,11582115840,96866304,3696418816,2080,28232
23-03 01:02:06,20.352,0,79.648,0,0,0,0,88509,2251457,4512763904,11582115840,96866304,3696418816,2080,28232
23-03 01:02:07,21.040,0.495,78.465,0,0,0,4096,88697,2243627,4512763904,11582115840,96866304,3696418816,2080,28232
23-03 01:02:08,20.698,0,79.052,0.249,0,0,110592,90866,2295476,4512755712,11582115840,96874496,3696418816,2080,28232
23-03 01:02:09,21,0,79,0,0,0,0,95526,2364011,4512755712,11582115840,96874496,3696418816,2080,28232
23-03 01:02:10,21,0,79,0,0,0,16384,92340,2329379,4512747520,11582115840,96882688,3696418816,2080,28232
23-03 01:02:11,20.500,0,79.500,0,0,0,0,90576,2278501,4512747520,11582115840,96882688,3696418816,2080,28232
23-03 01:02:12,20.250,0.500,79.250,0,0,0,0,91176,2312063,4512747520,11582115840,96882688,3696418816,2080,28232
23-03 01:02:13,20.844,0,78.908,0.248,0,0,12288,88627,2242987,4512739328,11582115840,96886784,3696422912,2080,28232
23-03 01:02:14,20.250,0.250,79.500,0,0,0,0,90533,2286672,4512739328,11582115840,96886784,3696422912,2080,28232
23-03 01:02:15,20.352,0,79.648,0,0,0,16384,88923,2251457,4512858112,11581988864,96894976,3696422912,2080,28232
23-03 01:02:16,20.250,0.250,79.500,0,0,0,0,90963,2303405,4512858112,11581988864,96894976,3696422912,2080,28232
23-03 01:02:17,20.948,0,79.052,0,0,0,32768,90233,2286672,4512858112,11581988864,96894976,3696422912,2080,28232
23-03 01:02:18,20.200,0.249,79.302,0.249,0,0,16384,89980,2286235,4512849920,11581988864,96899072,3696427008,2080,28232
23-03 01:02:19,20.750,0,79.250,0,0,0,0,89733,2286089,4512849920,11581988864,96899072,3696427008,2080,28232
23-03 01:02:20,20.698,0,79.052,0.249,0,0,16384,90866,2295330,4512841728,11581988864,96907264,3696427008,2080,28232
23-03 01:02:21,20.449,0.249,79.302,0,0,0,0,91104,2312063,4512841728,11581988864,96907264,3696427008,2080,28232
23-03 01:02:22,20.698,0.249,79.052,0,0,0,32768,90707,2278259,4513476608,11581353984,96907264,3696427008,2080,28232
23-03 01:02:23,20.551,0,79.449,0,0,0,40960,93464,2315675,4513497088,11581321216,96911360,3696435200,2080,28236
23-03 01:02:24,21.608,0.503,77.889,0,0,0,36864,89820,2277431,4512608256,11582210048,96911360,3696435200,2080,28236
23-03 01:02:25,20.449,0.249,79.052,0.249,0,0,49152,91002,2312063,4512600064,11582210048,96919552,3696435200,2080,28236
23-03 01:02:26,20.301,0,79.699,0,0,0,0,89018,2252185,4512600064,11582210048,96919552,3696435200,2080,28236
23-03 01:02:27,20.647,0.498,78.856,0,0,0,12288,89373,2268839,4512567296,11582242816,96919552,3696435200,2080,28235
23-03 01:02:28,20.551,0,79.449,0,0,0,98304,91281,2312377,4512563200,11582242816,96923648,3696435200,2080,28235
23-03 01:02:29,20.896,0,79.104,0,0,0,0,90881,2286738,4512563200,11582242816,96923648,3696435200,2080,28235
23-03 01:02:30,20.551,0,79.449,0,0,0,0,89766,2268628,4512563200,11582242816,96923648,3696435200,2080,28235
23-03 01:02:31,20.596,0.496,78.660,0.248,0,0,16384,92590,2312208,4512555008,11582242816,96931840,3696435200,2080,28235
23-03 01:02:32,20.750,0,79.250,0,0,0,98304,89024,2260553,4512563200,11582242816,96931840,3696427008,2080,28233
23-03 01:02:33,20.050,0.501,79.449,0,0,0,40960,91941,2338144,4512563200,11582242816,96931840,3696427008,2080,28233
23-03 01:02:34,20.948,0,79.052,0,0,0,12288,90735,2294892,4512563200,11582242816,96931840,3696427008,2080,28233
23-03 01:02:35,20.449,0.499,79.052,0,0,0,0,89451,2269843,4512563200,11582242816,96931840,3696427008,2080,28233
23-03 01:02:36,20.301,0,79.449,0.251,0,0,28672,90942,2312063,4512555008,11582242816,96940032,3696427008,2080,28233
23-03 01:02:37,21.092,0.248,78.660,0,0,0,4096,91211,2321404,4512555008,11582242816,96940032,3696427008,2080,28233
23-03 01:02:38,20.647,0.249,79.104,0,0,0,28672,91711,2304279,4512538624,11582242816,96944128,3696439296,2048,28232
23-03 01:02:39,20.896,0.249,78.856,0,0,0,0,90285,2286089,4512538624,11582242816,96944128,3696439296,2048,28232
23-03 01:02:40,20.500,0.250,79.250,0,0,0,0,88339,2225483,4512538624,11582242816,96944128,3696439296,2048,28232
23-03 01:02:41,20.551,0,79.449,0,0,0,0,90592,2286672,4512538624,11582242816,96944128,3696439296,2048,28232
23-03 01:02:42,20.647,0.249,78.856,0.249,0,0,16384,88728,2242799,4512530432,11582242816,96952320,3696439296,2048,28232
23-03 01:02:43,19.899,0.252,79.849,0,0,0,12288,89847,2268919,4512522240,11582242816,96960512,3696439296,2048,28232
23-03 01:02:44,21.144,0,78.607,0.249,0,0,45056,87476,2217263,4512522240,11582242816,96960512,3696439296,2048,28232
23-03 01:02:45,20.352,0.251,79.397,0,0,0,0,95022,2338182,4512522240,11582242816,96960512,3696439296,2048,28232
23-03 01:02:46,20.750,0.250,79,0,0,0,0,97140,2346695,4512522240,11582242816,96960512,3696439296,2048,28232
23-03 01:02:47,20.698,0,79.302,0,0,0,0,91587,2313067,4512522240,11582242816,96960512,3696439296,2048,28232
23-03 01:02:48,20.647,0.249,78.856,0.249,0,0,61440,91020,2294935,4512509952,11582242816,96972800,3696439296,2048,28232
23-03 01:02:49,20.750,0,79.250,0,0,0,0,90624,2294436,4512505856,11582242816,96972800,3696443392,2048,28232
23-03 01:02:50,20.250,0.250,79.500,0,0,0,0,90138,2286672,4512505856,11582242816,96972800,3696443392,2048,28232
23-03 01:02:51,20.500,0,79.500,0,0,0,0,89525,2277431,4512505856,11582242816,96972800,3696443392,2048,28232
23-03 01:02:52,20.698,0.499,78.803,0,0,0,24576,89669,2278259,4513013760,11581734912,96972800,3696443392,2048,28232
23-03 01:02:53,20.151,0,79.597,0.252,0,0,49152,90668,2295476,4513005568,11581734912,96980992,3696443392,2048,28232
23-03 01:02:54,21.574,0.254,78.173,0,0,0,94208,90645,2286089,4512493568,11582242816,96985088,3696443392,2080,28232
23-03 01:02:55,20.301,0.501,79.198,0,0,0,0,92649,2320721,4512493568,11582242816,96985088,3696443392,2080,28232
23-03 01:02:56,21.106,0,78.894,0,0,0,0,100196,2451174,4512493568,11582242816,96985088,3696443392,2080,28232
23-03 01:02:57,21.446,0,78.554,0,0,0,0,96492,2381327,4512489472,11582242816,96985088,3696447488,2080,28232
23-03 01:02:58,20.151,0.252,79.345,0.252,0,0,36864,86541,2199697,4512481280,11582242816,96993280,3696447488,2080,28232
23-03 01:02:59,20.698,0.249,79.052,0,0,0,57344,88587,2261040,4512473088,11582242816,97001472,3696447488,2080,28232
23-03 01:03:00,23.691,1.496,74.813,0,0,0,0,91390,2293720,4512854016,11581861888,97001472,3696447488,2080,28232
23-03 01:03:01,20.449,0.249,79.302,0,0,0,0,90675,2303405,4512854016,11581861888,97001472,3696447488,2080,28232
23-03 01:03:02,20.500,0.250,79.250,0,0,0,0,92063,2321304,4512849920,11581861888,97001472,3696451584,2080,28232
23-03 01:03:03,19.949,0,79.798,0.253,0,0,94208,89751,2260261,4512841728,11581861888,97009664,3696451584,2080,28232
23-03 01:03:04,20.449,0.249,79.302,0,0,0,16384,90357,2286089,4512829440,11581861888,97017856,3696455680,2080,28232
23-03 01:03:05,20.403,0,79.597,0,0,0,0,94619,2355936,4512829440,11581861888,97017856,3696455680,2080,28232
23-03 01:03:06,20.449,0.499,79.052,0,0,0,0,88119,2234141,4512829440,11581861888,97017856,3696455680,2080,28232
23-03 01:03:07,21.945,0.499,77.556,0,0,0,40960,86546,2183021,4513464320,11581227008,97017856,3696455680,2080,28232
23-03 01:03:08,21,0,78.750,0.250,0,0,16384,93292,2321450,4513452032,11581227008,97026048,3696459776,2080,28232
23-03 01:03:09,20.948,0.499,78.554,0,0,0,20480,99324,2433275,4513452032,11581227008,97026048,3696459776,2080,28232
23-03 01:03:10,21.836,0,77.916,0.248,0,0,61440,100386,2433275,4513443840,11581227008,97034240,3696459776,2080,28232
23-03 01:03:11,20.500,0,79.500,0,0,0,0,91093,2312988,4513443840,11581227008,97034240,3696459776,2080,28232
23-03 01:03:12,20.151,0,79.849,0,0,0,0,88291,2234141,4513443840,11581227008,97034240,3696459776,2080,28232
23-03 01:03:13,20.854,0.251,78.894,0,0,0,32768,93016,2346986,4513435648,11581227008,97042432,3696459776,2080,28232
23-03 01:03:14,20.948,0.249,78.803,0,0,0,0,96614,2399226,4513435648,11581227008,97042432,3696459776,2080,28232
23-03 01:03:15,21.357,0,78.643,0,0,0,0,102693,2459249,4513431552,11581227008,97042432,3696463872,2080,28232
23-03 01:03:16,20.500,0,79.250,0.250,0,0,12288,90381,2277286,4513431552,11581227008,97046528,3696459776,2080,28232
23-03 01:03:17,20.698,0,79.302,0,0,0,0,90993,2286817,4513427456,11581227008,97046528,3696463872,2080,28232
23-03 01:03:18,21.144,0,78.607,0.249,0,0,45056,90211,2277577,4513415168,11581227008,97054720,3696467968,2080,28232
23-03 01:03:19,20.449,0.499,79.052,0,0,0,0,91764,2312063,4513415168,11581227008,97054720,3696467968,2080,28232
23-03 01:03:20,20.655,0.252,79.093,0,0,0,49152,101534,2416542,4513415168,11581227008,97054720,3696467968,2080,28232
23-03 01:03:21,21.250,0,78.750,0,0,0,0,101559,2355353,4513415168,11581227008,97054720,3696467968,2080,28232
23-03 01:03:22,20.802,0,79.198,0,0,0,32768,92529,2321549,4513415168,11581227008,97054720,3696467968,2080,28232
23-03 01:03:23,21.287,0.248,78.218,0.248,0,0,90112,90234,2269989,4513402880,11581227008,97067008,3696467968,2080,28232
23-03 01:03:24,20.865,0.763,78.372,0,0,0,40960,91151,2303756,4513148928,11581480960,97067008,3696467968,2080,28232
23-03 01:03:25,20.750,0,79.250,0,0,0,0,89446,2268773,4513148928,11581480960,97067008,3696467968,2080,28232
23-03 01:03:26,20.250,0.250,79.500,0,0,0,0,91054,2295275,4513148928,11581480960,97067008,3696467968,2080,28233
23-03 01:03:27,20.750,0,79.250,0,0,0,0,92071,2303550,4513148928,11581480960,97067008,3696467968,2080,28233
23-03 01:03:28,20.151,0,79.345,0.504,0,0,69632,91968,2312209,4513136640,11581480960,97079296,3696467968,2080,28233
23-03 01:03:29,20.948,0,79.052,0,0,0,16384,93203,2338620,4513132544,11581480960,97079296,3696472064,2080,28233
23-03 01:03:30,20.988,0.494,78.519,0,0,0,0,90231,2268773,4513132544,11581480960,97079296,3696472064,2080,28233
23-03 01:03:31,20.500,0,79.500,0,0,0,0,91245,2303405,4513132544,11581480960,97079296,3696472064,2080,28233
23-03 01:03:32,20.250,0.500,79.250,0,0,0,0,92051,2329817,4513005568,11581607936,97079296,3696472064,2080,28233
23-03 01:03:33,20.250,0.250,79.250,0.250,0,0,45056,91554,2321054,4512993280,11581607936,97091584,3696472064,2080,28233
23-03 01:03:34,20.500,0.250,79.250,0,0,0,0,89997,2286089,4512989184,11581607936,97091584,3696476160,2080,28233
23-03 01:03:35,20.301,0,79.699,0,0,0,0,89044,2252527,4512989184,11581607936,97091584,3696476160,2080,28233
23-03 01:03:36,20.896,0,79.104,0,0,0,0,90897,2303405,4512989184,11581607936,97091584,3696476160,2080,28233
23-03 01:03:37,20.896,0.249,78.856,0,0,0,4096,92309,2330207,4512989184,11581607936,97091584,3696476160,2080,28233
23-03 01:03:38,20.750,0.250,79,0,0,0,0,88288,2234831,4512989184,11581607936,97091584,3696476160,2080,28233
23-03 01:03:39,20.698,0,79.052,0.249,0,0,90112,91302,2312063,4512976896,11581607936,97103872,3696476160,2080,28233
23-03 01:03:40,21.040,0.248,78.713,0,0,0,16384,90108,2277431,4512976896,11581607936,97103872,3696476160,2080,28233
23-03 01:03:41,20.500,0.250,79.250,0,0,0,0,89996,2260698,4512972800,11581607936,97103872,3696480256,2080,28233
23-03 01:03:42,20.352,0,79.648,0,0,0,0,90903,2303405,4512972800,11581607936,97103872,3696480256,2080,28233
23-03 01:03:43,20.948,0,79.052,0,0,0,0,90636,2277971,4512972800,11581607936,97103872,3696480256,2080,28233
23-03 01:03:44,20.551,0.251,79.198,0,0,0,12288,89849,2269356,4512964608,11581607936,97112064,3696480256,2080,28233
23-03 01:03:45,20.596,0.496,78.660,0.248,0,0,32768,90345,2286089,4512956416,11581607936,97120256,3696480256,2080,28233
23-03 01:03:46,21.144,0,78.856,0,0,0,0,88641,2251457,4512952320,11581607936,97120256,3696484352,2080,28233
23-03 01:03:47,20.750,0,79.250,0,0,0,0,88248,2235066,4512952320,11581607936,97120256,3696484352,2080,28233
23-03 01:03:48,20.551,0,79.449,0,0,0,0,90357,2286235,4512952320,11581607936,97120256,3696484352,2080,28233
23-03 01:03:49,20.352,0,79.648,0,0,0,28672,90949,2294892,4512952320,11581607936,97120256,3696484352,2080,28233
23-03 01:03:50,20.802,0.251,78.947,0,0,0,16384,91202,2295330,4512948224,11581607936,97128448,3696480256,2080,28233
23-03 01:03:51,20.948,0.249,78.554,0.249,0,0,16384,91977,2303405,4512935936,11581607936,97136640,3696484352,2080,28233
23-03 01:03:52,19.949,0,80.051,0,0,0,24576,90026,2243482,4512931840,11581607936,97136640,3696488448,2080,28233
23-03 01:03:53,20.352,0,79.648,0,0,0,0,91823,2304134,4512931840,11581607936,97136640,3696488448,2080,28233
23-03 01:03:54,22.693,0.748,76.559,0,0,0,36864,91431,2303405,4513058816,11581480960,97136640,3696488448,2080,28233
23-03 01:03:55,20.500,0,79.500,0,0,0,0,89793,2277576,4513054720,11581480960,97136640,3696492544,2080,28233
23-03 01:03:56,20.948,0,79.052,0,0,0,16384,88133,2234724,4513054720,11581480960,97136640,3696492544,2080,28233
23-03 01:03:57,20.250,0.500,79,0.250,0,0,167936,88908,2260115,4513030144,11581480960,97157120,3696496640,2080,28233
23-03 01:03:58,20.352,0,79.648,0,0,0,0,91699,2320867,4513030144,11581480960,97157120,3696496640,2080,28233
23-03 01:03:59,20.200,0.499,79.302,0,0,0,0,92190,2330449,4513030144,11581480960,97157120,3696496640,2080,28233
23-03 01:04:00,22.807,1.504,75.689,0,0,0,0,91216,2302233,4512776192,11581734912,97157120,3696496640,2080,28233
23-03 01:04:01,20.500,0,79.500,0,0,0,0,91155,2320721,4512776192,11581734912,97157120,3696496640,2080,28233
23-03 01:04:02,20.792,0.248,78.713,0.248,0,0,16384,88220,2243382,4512768000,11581734912,97165312,3696496640,2080,28233
23-03 01:04:03,20.352,0.251,79.397,0,0,0,16384,92264,2338534,4512755712,11581734912,97173504,3696500736,2080,28233
23-03 01:04:04,20.352,0,79.648,0,0,0,24576,90897,2303405,4512755712,11581734912,97173504,3696500736,2080,28233
23-03 01:04:05,20.896,0.249,78.856,0,0,0,0,88223,2234724,4512755712,11581734912,97173504,3696500736,2080,28233
23-03 01:04:06,21.144,0,78.856,0,0,0,0,86151,2190706,4512755712,11581734912,97173504,3696500736,2080,28233
23-03 01:04:07,20.948,0.249,78.554,0.249,0,0,40960,93701,2304378,4512747520,11581734912,97181696,3696500736,2080,28233
23-03 01:04:08,21.588,0,78.412,0,0,0,0,96951,2330198,4512743424,11581734912,97181696,3696504832,2080,28233
23-03 01:04:09,20.101,0.251,79.397,0.251,0,0,16384,91485,2320721,4512735232,11581734912,97189888,3696504832,2080,28233
23-03 01:04:10,20.551,0,79.449,0,0,0,86016,90894,2294747,4512735232,11581734912,97189888,3696504832,2080,28233
23-03 01:04:11,20.301,0.251,79.449,0,0,0,16384,91296,2295817,4512735232,11581734912,97189888,3696504832,2080,28233
23-03 01:04:12,20.449,0.249,79.302,0,0,0,0,91638,2312063,4512735232,11581734912,97189888,3696504832,2080,28233
23-03 01:04:13,20.551,0.251,79.198,0,0,0,12288,89842,2286235,4512727040,11581734912,97198080,3696504832,2080,28233
23-03 01:04:14,20.647,0.249,78.856,0.249,0,0,32768,91286,2312646,4512718848,11581734912,97206272,3696504832,2080,28233
23-03 01:04:15,20.988,0.494,78.519,0,0,0,0,89196,2260115,4512718848,11581734912,97206272,3696504832,2080,28233
23-03 01:04:16,20.551,0,79.449,0,0,0,81920,90624,2294747,4512718848,11581734912,97206272,3696504832,2080,28233
23-03 01:04:17,20.301,0.251,79.449,0,0,0,0,91060,2295330,4512718848,11581734912,97206272,3696504832,2080,28233
23-03 01:04:18,20.596,0.496,78.660,0.248,0,0,12288,90008,2277619,4512714752,11581734912,97210368,3696504832,2080,28233
23-03 01:04:19,20.551,0,79.449,0,0,0,16384,89475,2268773,4512706560,11581734912,97218560,3696504832,2080,28233
23-03 01:04:20,20.750,0,79.250,0,0,0,28672,89024,2260698,4512702464,11581734912,97218560,3696508928,2080,28233
23-03 01:04:21,20.449,0.249,79.302,0,0,0,0,89799,2286089,4512702464,11581734912,97218560,3696508928,2080,28233
23-03 01:04:22,20.802,0.251,78.947,0,0,0,32768,89736,2278114,4512702464,11581734912,97218560,3696508928,2080,28233
23-03 01:04:23,20.792,0.248,78.713,0.248,0,0,32768,90622,2278792,4512690176,11581734912,97226752,3696513024,2080,28233
23-03 01:04:24,22.613,0.251,77.136,0,0,0,86016,89547,2268773,4512428032,11581988864,97234944,3696513024,2080,28233
23-03 01:04:25,21.144,0,78.856,0,0,0,0,89277,2259970,4512428032,11581988864,97234944,3696513024,2080,28233
23-03 01:04:26,20.844,0.248,78.908,0,0,0,0,90344,2278014,4512428032,11581988864,97234944,3696513024,2080,28233
23-03 01:04:27,20.500,0,79.500,0,0,0,0,91236,2286234,4512428032,11581988864,97234944,3696513024,2080,28231
23-03 01:04:28,20.250,0.250,79.250,0.250,0,0,49152,91589,2296037,4512407552,11581988864,97243136,3696525312,2080,28233
23-03 01:04:29,20.948,0.249,78.554,0.249,0,0,16384,85988,2174118,4512399360,11581988864,97251328,3696525312,2080,28233
23-03 01:04:30,20.301,0,79.699,0,0,0,4096,91233,2320721,4512399360,11581988864,97251328,3696525312,2080,28233
23-03 01:04:31,20.698,0.249,79.052,0,0,0,0,89658,2285944,4512399360,11581988864,97251328,3696525312,2080,28233
23-03 01:04:32,21.040,0.248,78.713,0,0,0,0,88007,2217553,4512407552,11581988864,97251328,3696517120,2080,28231
23-03 01:04:33,20.698,0.249,79.052,0,0,0,49152,90258,2294977,4512399360,11581988864,97259520,3696517120,2080,28231
23-03 01:04:34,20.352,0,79.648,0,0,0,0,89733,2286089,4512399360,11581988864,97259520,3696517120,2080,28231
23-03 01:04:35,20.500,0,79.250,0.250,0,0,32768,89472,2261185,4512387072,11581988864,97267712,3696521216,2080,28231
23-03 01:04:36,20.750,0,79.250,0,0,0,0,91086,2294747,4512387072,11581988864,97267712,3696521216,2080,28231
23-03 01:04:37,21.446,0,78.554,0,0,0,4096,88043,2226311,4512387072,11581988864,97267712,3696521216,2080,28231
23-03 01:04:38,20.101,0.251,79.648,0,0,0,36864,90825,2295476,4512382976,11581988864,97271808,3696521216,2080,28231
23-03 01:04:39,21.393,0.249,78.358,0,0,0,0,95358,2364011,4512382976,11581988864,97271808,3696521216,2080,28231
23-03 01:04:40,20.707,0.253,79.040,0,0,0,0,101644,2485078,4512382976,11581988864,97271808,3696521216,2080,28231
23-03 01:04:41,20.750,0.250,78.750,0.250,0,0,16384,94313,2364739,4512374784,11581988864,97280000,3696521216,2080,28231
23-03 01:04:42,20.854,0,79.146,0,0,0,0,90885,2286089,4512374784,11581988864,97280000,3696521216,2080,28231
23-03 01:04:43,21.092,0.248,78.660,0,0,0,12288,91314,2303551,4512362496,11581988864,97288192,3696525312,2080,28231
23-03 01:04:44,20.250,0.250,79.500,0,0,0,0,90446,2278014,4512362496,11581988864,97288192,3696525312,2080,28231
23-03 01:04:45,20.792,0.248,78.960,0,0,0,0,87765,2216825,4512362496,11581988864,97288192,3696525312,2080,28231
23-03 01:04:46,21.092,0.248,78.660,0,0,0,0,88773,2251457,4512358400,11581988864,97288192,3696529408,2080,28231
23-03 01:04:47,20.352,0.251,79.146,0.251,0,0,49152,90399,2287159,4512350208,11581988864,97296384,3696529408,2080,28231
23-03 01:04:48,20.896,0,78.856,0.249,0,0,12288,92410,2346696,4512342016,11581988864,97304576,3696529408,2080,28231
23-03 01:04:49,20.896,0.249,78.856,0,0,0,0,89451,2260260,4512342016,11581988864,97304576,3696529408,2080,28231
23-03 01:04:50,20.352,0,79.648,0,0,0,0,90320,2295330,4512342016,11581988864,97304576,3696529408,2080,28231
23-03 01:04:51,20.500,0.250,79.250,0,0,0,24576,91146,2294747,4512342016,11581988864,97304576,3696529408,2080,28231
23-03 01:04:52,20.603,0.251,79.146,0,0,0,90112,90878,2286917,4512841728,11581480960,97312768,3696529408,2080,28231
23-03 01:04:53,20.802,0.251,78.697,0.251,0,0,36864,98133,2399372,4512829440,11581480960,97320960,3696533504,2080,28231
23-03 01:04:54,23.515,0.248,76.238,0,0,0,36864,88038,2242799,4512575488,11581734912,97320960,3696533504,2080,28231
23-03 01:04:55,20.352,0,79.648,0,0,0,0,91899,2320721,4512575488,11581734912,97320960,3696533504,2080,28231
23-03 01:04:56,20.352,0,79.648,0,0,0,49152,89924,2260698,4512575488,11581734912,97320960,3696533504,2080,28231
23-03 01:04:57,20.500,0.250,79.250,0,0,0,0,91170,2294747,4512575488,11581734912,97320960,3696533504,2080,28231
23-03 01:04:58,20.250,0.250,79.250,0.250,0,0,73728,90779,2294893,4512559104,11581734912,97337344,3696533504,2080,28231
23-03 01:04:59,21.197,0,78.803,0,0,0,0,87843,2235211,4512559104,11581734912,97337344,3696533504,2080,28231
23-03 01:05:00,23.250,1.250,75.500,0,0,0,0,92617,2345523,4512940032,11581353984,97337344,3696533504,2112,28233
23-03 01:05:01,21.500,0.250,78.250,0,0,0,4096,99477,2459249,4512940032,11581353984,97337344,3696533504,2112,28233
23-03 01:05:02,21.588,0.496,77.916,0,0,0,0,97589,2373252,4512940032,11581353984,97337344,3696533504,2112,28233
23-03 01:05:03,21.393,0,78.607,0,0,0,16384,93188,2346844,4512931840,11581353984,97345536,3696533504,2112,28233
23-03 01:05:04,20.101,0.251,79.397,0.251,0,0,16384,88110,2242799,4512919552,11581353984,97353728,3696537600,2112,28233
23-03 01:05:05,21.535,0.248,78.218,0,0,0,0,87662,2234579,4512919552,11581353984,97353728,3696537600,2112,28233
23-03 01:05:06,20.698,0,79.302,0,0,0,12288,90816,2303550,4512919552,11581353984,97353728,3696537600,2112,28233
23-03 01:05:07,22.333,0.993,76.675,0,0,0,40960,92285,2330207,4514062336,11580211200,97353728,3696537600,2112,28233
23-03 01:05:08,21.250,0,78.750,0,0,0,69632,93585,2321305,4514054144,11580211200,97357824,3696541696,2112,28233
23-03 01:05:09,20.449,0.249,79.302,0,0,0,0,91848,2320866,4514054144,11580211200,97357824,3696541696,2112,28233
23-03 01:05:10,20.647,0.249,78.856,0.249,0,0,16384,89886,2277431,4514045952,11580211200,97366016,3696541696,2112,28233
23-03 01:05:11,20.449,0.499,79.052,0,0,0,0,88719,2252527,4514041856,11580211200,97366016,3696545792,2112,28233
23-03 01:05:12,21.092,0.248,78.660,0,0,0,0,88611,2234141,4514041856,11580211200,97366016,3696545792,2112,28233
23-03 01:05:13,20.500,0.250,79.250,0,0,0,12288,87332,2199658,4514041856,11580211200,97366016,3696545792,2112,28233
23-03 01:05:14,20.896,0.249,78.856,0,0,0,0,90209,2269356,4514041856,11580211200,97366016,3696545792,2112,28233
23-03 01:05:15,20.698,0.249,78.803,0.249,0,0,16384,89586,2277431,4514033664,11580211200,97374208,3696545792,2112,28233
23-03 01:05:16,20.352,0,79.648,0,0,0,0,90072,2303260,4514033664,11580211200,97374208,3696545792,2112,28233
23-03 01:05:17,20.500,0,79.500,0,0,0,0,89903,2278159,4514033664,11580211200,97374208,3696545792,2112,28233
23-03 01:05:18,20.352,0,79.648,0,0,0,28672,88811,2260222,4514029568,11580211200,97378304,3696545792,2112,28233
23-03 01:05:19,20.301,0.251,79.449,0,0,0,0,90072,2294747,4514029568,11580211200,97378304,3696545792,2112,28233
23-03 01:05:20,20.500,0,79.250,0.250,0,0,32768,89701,2252040,4514021376,11580211200,97386496,3696545792,2112,28233
23-03 01:05:21,20.250,0.250,79.500,0,0,0,28672,88995,2259970,4514021376,11580211200,97386496,3696545792,2112,28233
23-03 01:05:22,21.197,0,78.803,0,0,0,32768,88460,2226456,4513894400,11580338176,97386496,3696545792,2112,28233
23-03 01:05:23,20.603,0,79.397,0,0,0,57344,90041,2287266,4513886208,11580338176,97394688,3696545792,2112,28233
23-03 01:05:24,23.704,0.494,75.802,0,0,0,36864,89805,2286089,4513124352,11581100032,97394688,3696545792,2112,28233
23-03 01:05:25,20.750,0,79,0.250,0,0,49152,91959,2338037,4513116160,11581100032,97402880,3696545792,2112,28233
23-03 01:05:26,20.545,0.743,78.713,0,0,0,0,91538,2329962,4513116160,11581100032,97402880,3696545792,2112,28233
23-03 01:05:27,19.899,0.252,79.849,0,0,0,0,88776,2260115,4513116160,11581100032,97402880,3696545792,2112,28233
23-03 01:05:28,20.647,0.249,79.104,0,0,0,0,90484,2286235,4513112064,11581100032,97402880,3696549888,2112,28233
23-03 01:05:29,21.393,0,78.607,0,0,0,53248,93407,2303988,4513112064,11581100032,97406976,3696545792,2112,28233
23-03 01:05:30,21.340,0.248,78.164,0.248,0,0,16384,92169,2286089,4513099776,11581100032,97415168,3696549888,2112,28233
23-03 01:05:31,20.449,0.499,79.052,0,0,0,0,88515,2234141,4513099776,11581100032,97415168,3696549888,2112,28233
23-03 01:05:32,20.896,0,79.104,0,0,0,69632,91322,2312646,4513099776,11581100032,97415168,3696549888,2112,28233
23-03 01:05:33,20.500,0.250,79.250,0,0,0,0,92178,2305790,4513087488,11581100032,97415168,3696562176,2112,28236
23-03 01:05:34,21.287,0.248,78.465,0,0,0,0,89121,2251457,4513087488,11581100032,97415168,3696562176,2112,28236
23-03 01:05:35,20.698,0.249,79.052,0,0,0,0,92277,2321304,4513087488,11581100032,97415168,3696562176,2112,28236
23-03 01:05:36,20.500,0,79.250,0.250,0,0,16384,91428,2312208,4513079296,11581100032,97423360,3696562176,2112,28236
23-03 01:05:37,20.802,0.251,78.947,0,0,0,61440,90938,2304233,4513071104,11581100032,97427456,3696566272,2112,28236
23-03 01:05:38,20.301,0.251,79.449,0,0,0,0,87672,2217683,4513075200,11581100032,97427456,3696562176,2112,28234
23-03 01:05:39,20.551,0,79.449,0,0,0,0,89394,2277431,4513075200,11581100032,97427456,3696562176,2112,28234
23-03 01:05:40,20.750,0.250,79,0,0,0,0,91869,2303405,4513075200,11581100032,97427456,3696562176,2112,28234
23-03 01:05:41,20.844,0.248,78.908,0,0,0,0,89975,2286672,4513071104,11581100032,97427456,3696566272,2112,28234
23-03 01:05:42,20.101,0,79.648,0.251,0,0,32768,90681,2303405,4513062912,11581100032,97435648,3696566272,2112,28234
23-03 01:05:43,20.301,0.251,79.449,0,0,0,61440,90396,2260222,4513058816,11581100032,97439744,3696566272,2112,28234
23-03 01:05:44,21.340,0,78.660,0,0,0,0,89499,2235211,4513058816,11581100032,97439744,3696566272,2112,28233
23-03 01:05:45,20.500,0,79.500,0,0,0,0,92940,2329379,4513058816,11581100032,97439744,3696566272,2112,28233
23-03 01:05:46,21.092,0.248,78.660,0,0,0,0,87826,2234141,4513058816,11581100032,97439744,3696566272,2112,28233
