"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_5_run.csv",,,,"Date:","23 Mar 2020 09:22:19 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 09:33:31,23.737,5.808,70.202,0.253,0,24576,12288,197679175,104550677,4672032768,4112289792,280879104,10733219840,2208,65708
23-03 09:33:32,25.871,2.736,66.418,4.975,0,0,270581760,85816798,39427058,4671197184,4028346368,280879104,10815397888,2208,65705
23-03 09:33:33,26,3,71,0,0,0,0,131632359,1064173,4672888832,3898753024,280879104,10939932672,2208,65708
23-03 09:33:34,25.707,4.627,63.753,5.913,0,397312,159510528,141411281,132081515,4670812160,3760717824,280879104,11076128768,2208,65709
23-03 09:33:35,29.777,7.692,54.094,8.437,0,0,189894656,274841961,12054267,4671209472,3490844672,280879104,11338465280,2208,65712
23-03 09:33:36,26.076,4.051,56.962,12.911,0,0,328224768,151899599,1146219,4670775296,3341787136,280879104,11483795456,2208,65714
23-03 09:33:37,26.835,3.291,69.620,0.253,0,0,12288,177309598,28492957,4670300160,3168174080,280883200,11653111808,2208,65719
23-03 09:33:38,27.387,3.266,62.563,6.784,0,0,262410240,131157500,131877991,4670492672,3039481856,280883200,11778113536,2208,65721
23-03 09:33:39,26.768,4.293,68.939,0,0,0,7077888,159583765,126188652,4670754816,2883416064,280883200,11930009600,2208,65725
23-03 09:33:40,28.499,7.379,44.275,19.847,0,0,270745600,269234562,21936872,4670533632,2618789888,280887296,12187410432,2208,65727
23-03 09:33:41,26.835,5.316,52.405,15.443,0,0,254099456,160731133,161621996,4671086592,2460741632,280887296,12340629504,2208,65730
23-03 09:33:42,27.525,4.040,50.758,17.677,0,0,331100160,148009230,149744169,4670652416,2315866112,280887296,12481912832,2208,65732
23-03 09:33:43,28.030,5.051,66.667,0.253,0,0,92303360,220474173,161656552,4671385600,2099302400,280891392,12691914752,2208,65737
23-03 09:33:44,29.847,7.908,56.122,6.122,0,0,108277760,312720508,232049301,4672516096,1791410176,280891392,12990406656,2208,65742
23-03 09:33:45,30.051,5.051,59.343,5.556,0,0,161390592,181406529,131938023,4672098304,1613684736,280899584,13163675648,2208,65747
23-03 09:33:46,27.820,4.010,59.398,8.772,0,0,270589952,147821754,58301118,4671160320,1469358080,280907776,13304999936,2208,65744
23-03 09:33:47,28.392,5.779,59.045,6.784,0,0,126881792,246197523,85834230,4672253952,1226776576,280907776,13539975168,2208,65748
23-03 09:33:48,28.894,5.779,45.980,19.347,0,0,336617472,224138965,41171333,4672749568,1006546944,280911872,13753769984,2208,65753
23-03 09:33:49,28.788,4.798,55.051,11.364,0,0,329289728,218269100,103190443,4672798720,792305664,280911872,13962211328,2208,65753
23-03 09:33:50,27.525,5.303,66.919,0.253,0,0,20099072,220986725,118396594,4672184320,575848448,280924160,14173327360,2208,65761
23-03 09:33:51,29.825,8.521,56.642,5.013,0,0,235343872,312813320,276881068,4672634880,268947456,280924160,14471458816,2208,65764
23-03 09:33:52,29.177,10.224,44.389,16.209,0,241664,305065984,281996040,81744501,4672565248,208683008,270606336,14575550464,2208,23685
23-03 09:33:53,28.070,6.516,50.125,15.288,0,0,265306112,196773387,153119685,4671578112,171843584,270606336,14611300352,2208,23000
23-03 09:33:54,22.500,10,47.750,19.750,0,0,311771136,247807408,144582427,4673449984,213471232,270610432,14567972864,2208,22920
23-03 09:33:55,27.848,4.051,60.759,7.342,0,86016,100552704,185407255,83470236,4670799872,215793664,270610432,14568398848,2208,22920
23-03 09:33:56,25.381,2.030,72.589,0,0,4096,0,105584892,30680521,4672126976,224514048,270610432,14558003200,2208,22923
23-03 09:33:57,26.076,5.063,62.025,6.835,0,0,269529088,152304592,152970874,4671614976,216043520,270610432,14567362560,2208,22922
23-03 09:33:58,26.952,3.275,69.773,0,0,0,0,148064290,148746539,4670799872,218906624,270610432,14565179392,2208,22924
23-03 09:33:59,29.367,8.354,43.038,19.241,0,8192,328278016,259518267,203758322,4671336448,215998464,270622720,14567481344,2208,22933
23-03 09:34:00,31,6,34.750,28.250,0,20480,329785344,162517330,78421124,4672970752,212262912,270626816,14569312256,2208,22937
23-03 09:34:01,26.835,8.101,50.633,14.430,0,8192,290205696,151018129,152996913,4671721472,2688307200,270635008,12158353408,2208,23282
23-03 09:34:02,29.500,19,51.500,0,0,0,0,308339038,105542950,4672385024,8575295488,270635008,6436483072,2208,23014
23-03 09:34:03,28.822,8.772,56.892,5.514,0,0,187740160,283447568,205977493,4673822720,8296263680,270635008,6707040256,2208,23015
23-03 09:34:04,27.157,4.569,66.244,2.030,0,0,143671296,191925635,192504861,4672172032,8109953024,270639104,6890139648,2208,23021
23-03 09:34:05,28.571,5.013,37.594,28.822,0,0,331571200,192958848,193932540,4672036864,7921147904,270643200,7074041856,2208,23021
23-03 09:34:06,28.392,5.276,45.980,20.352,0,0,331378688,223234937,149538121,4673200128,7701204992,270643200,7286927360,2208,23026
23-03 09:34:07,28.788,6.818,59.848,4.545,0,0,223350784,302804126,149162498,4671676416,7405264896,270647296,7576244224,2208,23030
23-03 09:34:08,28.283,5.808,62.626,3.283,0,0,52465664,245675805,193634292,4672471040,7163813888,270647296,7810347008,2208,23031
23-03 09:34:09,26.209,4.071,66.667,3.053,0,0,217075712,162103730,163145843,4672851968,7004573696,270655488,7964897280,2208,23037
23-03 09:34:10,27.525,6.061,46.970,19.444,0,0,214319104,207108038,153275590,4672266240,6801993728,270659584,8162545664,2208,23040
23-03 09:34:11,28.212,5.038,42.317,24.433,0,0,323284992,202826790,117205968,4673273856,6601990144,270659584,8356175872,2208,23045
23-03 09:34:12,29.219,7.809,47.355,15.617,0,0,326905856,274728109,235839840,4673548288,6332600320,270659584,8617959424,2208,23049
23-03 09:34:13,26.316,5.764,67.920,0,0,0,83628032,193338897,92678784,4671864832,6144098304,270659584,8802811904,2208,23046
23-03 09:34:14,26.952,2.771,70.025,0.252,0,0,32768,140087527,141035303,4671856640,6006853632,270663680,8936394752,2208,23054
23-03 09:34:15,29.798,7.071,53.283,9.848,0,253952,204902400,248050197,248971873,4671774720,5763555328,270811136,9173041152,2208,23089
23-03 09:34:16,29.032,5.707,50.372,14.888,0,0,273055744,209836501,180161478,4673032192,5556793344,270811136,9372917760,2208,23088
23-03 09:34:17,26.582,5.063,50.886,17.468,0,0,318775296,204534774,1243395,4673421312,5355794432,270811136,9568260096,2208,23090
23-03 09:34:18,26.835,4.304,52.152,16.709,0,0,329527296,165449001,118343599,4672655360,5193891840,270815232,9726369792,2208,23097
23-03 09:34:19,30.923,6.733,62.344,0,0,0,96243712,291567800,183234991,4672217088,4908589056,270819328,10004430848,2208,23103
23-03 09:34:20,26.633,4.774,68.342,0.251,0,0,163840,175452495,145367307,4671975424,4737040384,270827520,10171682816,2208,23104
23-03 09:34:21,30,6,58.750,5.250,0,0,235974656,274389082,149091217,4672389120,4467171328,270827520,10433671168,2208,23109
23-03 09:34:22,29.008,6.870,58.779,5.344,0,0,304099328,274779230,227458404,4671791104,4198387712,270827520,10695774208,2208,23113
23-03 09:34:23,25.879,4.020,61.558,8.543,0,0,270544896,142497449,35486734,4671119360,4058849280,270827520,10832007168,2208,23109
23-03 09:34:24,27,4.500,68.250,0.250,0,0,40960,175182834,1303906,4671574016,3886845952,270831616,10999271424,2208,23113
23-03 09:34:25,27.204,4.282,53.652,14.861,0,0,270671872,151379431,1245186,4671406080,3738038272,270835712,11143950336,2208,23114
23-03 09:34:26,29.574,7.018,56.892,6.516,0,0,161923072,246897317,143517264,4672311296,3495038976,270835712,11379621888,2208,23118
23-03 09:34:27,26.835,5.570,67.342,0.253,0,0,118267904,202243261,1339896,4671799296,3296419840,270835712,11573096448,2208,23123
23-03 09:34:28,31.830,6.516,55.138,6.516,0,0,278933504,289034824,84515158,4672651264,3012378624,270835712,11848810496,2208,23126
23-03 09:34:29,27.500,5,59.250,8.250,0,0,252735488,161797303,153678979,4671098880,2854846464,270839808,12003328000,2240,23127
23-03 09:34:30,29.648,6.784,46.734,16.834,0,0,176070656,247970437,179560139,4674023424,2609729536,270848000,12239114240,2240,23132
23-03 09:34:31,26.196,5.038,66.247,2.519,0,0,141828096,164246389,93266693,4672700416,2449072128,270848000,12396564480,2240,23133
23-03 09:34:32,26.768,3.535,46.717,22.980,0,90112,332410880,116469022,110969130,4678561792,2335731712,270848000,12501082112,2240,23137
23-03 09:34:33,30.250,7.500,60.250,2,0,8192,162533376,276478659,232352399,4670574592,2066026496,270848000,12771434496,2240,23139
23-03 09:34:34,27.681,4.489,67.332,0.499,0,0,14733312,166473694,77975442,4671578112,1901772800,270864384,12930199552,2240,23144
23-03 09:34:35,30.556,7.071,46.465,15.909,0,0,265728000,271516859,272611677,4671586304,1636057088,270868480,13188829184,2240,23144
23-03 09:34:36,25.436,6.983,59.352,8.229,0,0,259788800,217798664,82580211,4670644224,1423077376,270868480,13396766720,2208,23145
23-03 09:34:37,27.068,3.258,59.148,10.526,0,0,194162688,146912203,1153519,4670636032,1278337024,270868480,13537492992,2208,23146
23-03 09:34:38,26.434,2.494,51.122,19.950,0,0,334503936,91863303,978184,4671696896,1187315712,270868480,13625085952,2208,23152
23-03 09:34:39,30.500,6.500,54,9,0,0,284188672,301417144,85469094,4671930368,891478016,270876672,13912743936,2208,23157
23-03 09:34:40,27.848,4.810,67.089,0.253,0,0,118784,211482253,59580971,4670287872,684933120,270880768,14115069952,2208,23157
23-03 09:34:41,28.426,6.345,59.391,5.838,0,0,95719424,244906496,142686801,4671459328,443932672,270880768,14348582912,2208,23164
23-03 09:34:42,30.730,8.312,53.401,7.557,0,0,300707840,308005009,250785991,4671123456,158740480,270880768,14626263040,2208,23168
23-03 09:34:43,25.831,7.673,48.338,18.159,0,0,332414976,239611533,35583878,4669849600,158760960,270880768,14626873344,2208,23168
23-03 09:34:44,29.455,6.436,44.307,19.802,0,0,316751872,227562657,133675984,4670509056,157687808,270888960,14626639872,2208,23174
23-03 09:34:45,29.695,5.838,47.208,17.259,0,0,307429376,218030696,10749383,4669071360,159817728,270888960,14625546240,2208,23176
23-03 09:34:46,27.778,6.818,65.404,0,0,0,0,248797944,109247219,4671467520,224112640,270888960,14559903744,2208,23183
23-03 09:34:47,29.262,9.160,55.471,6.107,0,0,244363264,311501085,311703572,4672704512,207478784,270868480,14573203456,2208,23187
23-03 09:34:48,30.203,8.122,46.447,15.228,0,0,297820160,296887153,253866638,4672536576,229642240,270872576,14552137728,2208,23190
23-03 09:34:49,25.897,4.872,49.487,19.744,0,0,331718656,167533432,38677307,4672614400,207089664,270876672,14573649920,2208,23190
23-03 09:34:50,26.768,4.293,45.455,23.485,0,0,324620288,144198938,36883992,4672647168,208224256,270876672,14572101632,2208,23193
23-03 09:34:51,29.293,6.566,64.141,0,0,4096,19238912,228873252,229536888,4672987136,211140608,270876672,14568542208,2208,23195
23-03 09:34:52,27.318,5.514,67.168,0,0,0,0,186423507,76928467,4672471040,217595904,270876672,14562127872,2208,23200
23-03 09:34:53,27.778,5.556,59.091,7.576,0,0,269529088,183161044,153400456,4672458752,226402304,270876672,14552915968,2208,23201
23-03 09:34:54,29.114,7.089,55.443,8.354,0,0,156291072,268102641,76758084,4672081920,230019072,270884864,14549794816,2208,23205
23-03 09:34:55,28.934,4.822,43.401,22.843,0,0,316887040,207692307,118632221,4673323008,186626048,270884864,14590238720,2208,23207
23-03 09:34:56,23.797,1.519,46.582,28.101,0,0,330309632,24280841,24972453,4672319488,163635200,270888960,14613549056,2208,23205
23-03 09:34:57,23.750,0.250,76,0,0,0,144756736,29177,728230,4671877120,164077568,270888960,14613549056,2208,23205
23-03 09:34:58,27,4.250,68.750,0,0,0,0,140292120,141729654,4672286720,223293440,270888960,14554832896,2208,23208
23-03 09:34:59,30.075,6.266,63.409,0.251,0,0,16384,241746732,108025438,4672700416,202833920,270897152,14574305280,2208,23213
23-03 09:35:00,35.338,9.524,51.629,3.509,0,0,70664192,298973108,151959839,4672217088,221573120,270901248,14555742208,2208,23216
23-03 09:35:01,26.209,3.562,65.649,4.580,0,0,198971392,156060367,28915609,4671266816,209256448,270901248,14568312832,2208,23220
23-03 09:35:02,29.412,7.928,55.499,7.161,0,0,270553088,290671991,1605013,4671078400,225456128,270901248,14552141824,2208,23221
23-03 09:35:03,27.136,4.774,61.558,6.533,0,0,202706944,147572841,143288447,4671909888,218689536,270905344,14557466624,2208,23222
23-03 09:35:04,27.532,4.156,68.052,0.260,0,0,67907584,192916278,49244268,4672675840,204513280,270913536,14570577920,2208,23231
23-03 09:35:05,28.535,7.576,44.697,19.192,0,0,270684160,242485712,115419093,4672921600,231583744,270921728,14543048704,2208,23233
23-03 09:35:06,29.899,9.045,54.523,6.533,0,0,266383360,299397157,122861740,4672053248,209506304,270921728,14564810752,2208,23235
23-03 09:35:07,25.693,9.068,58.186,7.053,0,0,293879808,302266224,187996599,4673179648,221368320,270921728,14551527424,2208,23240
23-03 09:35:08,28.283,6.566,58.838,6.313,0,0,292306944,246914944,106481899,4672958464,211857408,270921728,14560464896,2208,23244
23-03 09:35:09,27.456,3.778,68.514,0.252,0,0,94384128,148041414,149001803,4672163840,215216128,270925824,14557577216,2208,23246
23-03 09:35:10,27.919,5.076,49.239,17.766,0,0,235077632,188181383,127796792,4672856064,221888512,270925824,14550126592,2208,23249
23-03 09:35:11,31.646,8.101,55.190,5.063,0,0,218152960,310644482,218255579,4678082560,200941568,270929920,14564904960,2208,23255
23-03 09:35:12,28.351,6.959,61.598,3.093,0,0,251670528,258407041,68973375,4671172608,212893696,270929920,14559391744,2208,23255
23-03 09:35:13,27.179,3.077,64.615,5.128,0,0,242241536,152105773,74468785,4671336448,222011392,270929920,14550003712,2208,23258
23-03 09:35:14,26.952,4.030,64.736,4.282,0,0,64004096,147873875,69348905,4671459328,224538624,270938112,14546972672,2208,23259
23-03 09:35:15,29.397,3.266,63.065,4.271,0,282624,206712832,131734452,70581863,4683218944,222658560,270942208,14537072640,2208,23273
23-03 09:35:16,30.479,8.564,55.416,5.542,0,0,201367552,297548162,298479178,4671406080,213762048,270942208,14556577792,2208,23270
23-03 09:35:17,33.251,12.159,52.854,1.737,0,0,272785408,315728858,316415051,4673392640,213991424,270942208,14553702400,2208,23274
23-03 09:35:18,29.723,7.305,56.927,6.045,0,0,272637952,260816047,169839672,4672790528,207929344,270942208,14559875072,2208,23274
23-03 09:35:19,25.063,1.253,68.672,5.013,0,0,200323072,49177350,895540,4671393792,226422784,270950400,14542831616,2208,23275
23-03 09:35:20,24.814,1.489,73.697,0,0,0,176128,39930988,40634874,4672614400,224702464,270954496,14543474688,2208,23279
23-03 09:35:21,26.854,6.650,61.637,4.859,0,0,108007424,203425667,204233660,4673347584,207921152,270958592,14558629888,2208,23281
23-03 09:35:22,27.366,4.604,68.031,0,0,0,162533376,220817232,41866238,4671004672,207273984,270958592,14561345536,2208,23285
23-03 09:35:23,26.531,4.592,48.469,20.408,0,0,314847232,154052614,1259941,4671422464,219414528,270962688,14548463616,2208,23286
23-03 09:35:24,28.750,6.750,58.750,5.750,0,0,227328000,219774132,199062551,4673036288,229507072,270966784,14536638464,2208,23289
23-03 09:35:25,24.304,2.278,73.418,0,0,0,139264,74264601,74969791,4672147456,209408000,270966784,14556913664,2208,23291
23-03 09:35:26,27.250,4.500,66,2.250,0,0,42397696,154397053,85976273,4670787584,207446016,270966784,14560051200,2208,23295
23-03 09:35:27,28.101,5.823,62.025,4.051,0,0,227278848,231675300,19283162,4671455232,157167616,270966784,14607806464,2208,23297
23-03 09:35:28,27.569,5.514,51.880,15.038,0,0,269754368,179818217,124985706,4672253952,160980992,270966784,14602686464,2208,23297
23-03 09:35:29,27.226,6.107,38.168,28.499,0,16384,331526144,197106730,48343053,4673421312,155877376,270983168,14606159872,2208,23312
23-03 09:35:30,32.250,7.750,31,29,0,360448,315850752,281507181,172488023,4672348160,154644480,270991360,14609002496,2208,23429
23-03 09:35:31,29.648,7.035,62.563,0.754,0,0,35663872,263866974,157394685,4670427136,152748032,270991360,14612168704,2208,23430
23-03 09:35:32,24.938,1.746,73.317,0,0,0,0,52025639,52807597,4670779392,153280512,270991360,14611124224,2208,23428
23-03 09:35:33,24.372,1.005,74.623,0,0,0,0,33567386,848363,4670742528,153436160,270991360,14611005440,2208,23431
23-03 09:35:34,27.960,6.549,57.683,7.809,0,0,269545472,224008916,1399200,4668481536,150253568,270999552,14616027136,2176,23433
23-03 09:35:35,28.030,5.556,55.051,11.364,0,0,167907328,193774758,119171576,4670382080,147890176,270999552,14615789568,2176,23439
23-03 09:35:36,30.348,9.204,50.995,9.453,0,0,257966080,303946998,77158814,4671692800,145489920,271003648,14616236032,2176,23443
23-03 09:35:37,29.293,6.313,58.081,6.313,0,0,283262976,236257609,91340901,4670574592,145547264,271003648,14616813568,2176,23442
23-03 09:35:38,23.737,0.253,76.010,0,0,0,102760448,16898852,791639,4670332928,145797120,271003648,14616805376,2176,23445
23-03 09:35:39,27.848,5.823,66.329,0,0,4096,57675776,222162785,28446942,4670533632,142028800,271003648,14619926528,2176,23451
23-03 09:35:40,31.552,6.870,52.417,9.160,0,0,302174208,299189164,229000238,4671361024,144834560,271011840,14615543808,2176,23456
23-03 09:35:41,28.109,6.716,56.716,8.458,0,0,299905024,194380779,171710104,4671160320,147267584,271015936,14613184512,2176,23455
23-03 09:35:42,30,7,58.750,4.250,0,0,126881792,257481094,37722636,4670431232,142475264,271015936,14617948160,2176,23461
23-03 09:35:43,29.500,10.250,55,5.250,0,0,278933504,300231452,263192744,4673097728,142225408,271015936,14614753280,2176,23466
23-03 09:35:44,28.894,7.538,63.568,0,0,0,278147072,247434411,128344947,4669665280,183218176,271015936,14577836032,2176,23465
23-03 09:35:45,28.753,3.562,56.997,10.687,0,0,179253248,147995770,127296054,4680503296,222040064,271020032,14527057920,2176,23474
23-03 09:35:46,26.303,3.722,59.801,10.174,0,0,100712448,88792538,89571615,4671696896,230907904,271024128,14528577536,2176,23470
23-03 09:35:47,26.142,10.152,58.376,5.330,0,0,201449472,292036540,157779305,4671311872,208257024,271024128,14550601728,2176,23475
23-03 09:35:48,28.212,4.786,56.927,10.076,0,0,260104192,196304351,55024622,4671086592,204472320,271024128,14554185728,2176,23475
23-03 09:35:49,24.311,0,75.689,0,0,0,79720448,5507232,769490,4671053824,198856704,271024128,14559563776,2176,23474
23-03 09:35:50,28.889,7.407,58.519,5.185,0,0,69664768,217007336,217590145,4672360448,220102656,271028224,14537060352,2176,23482
23-03 09:35:51,27.595,3.544,44.810,24.051,0,0,316751872,153731926,68212012,4670558208,223612928,271032320,14534836224,2176,23482
23-03 09:35:52,28.678,8.229,62.095,0.998,0,32768,50040832,274698260,98009706,4671492096,227045376,271032320,14530375680,2176,23488
23-03 09:35:53,26.196,3.778,60.202,9.824,0,61440,240128000,129122983,46327013,4670021632,159248384,271032320,14597791744,2176,23488
23-03 09:35:54,26.700,4.534,64.736,4.030,0,0,74452992,155982574,81148588,4671700992,220401664,271036416,14536089600,2176,23492
23-03 09:35:55,26.633,3.266,65.578,4.523,0,61440,196263936,118512619,119114731,4670828544,216895488,271052800,14539894784,2176,23494
23-03 09:35:56,30.303,6.818,51.768,11.111,0,61440,171372544,257723879,88327206,4669775872,216866816,271065088,14540500992,2176,23501
23-03 09:35:57,31.266,8.933,38.213,21.588,0,16384,313286656,281125749,169215475,4671070208,218914816,271065088,14536638464,2176,23506
23-03 09:35:58,41.791,7.463,47.015,3.731,0,40960,192946176,247553348,249285180,4670992384,205799424,271065088,14549016576,2176,23504
23-03 09:35:59,26.992,4.627,58.355,10.026,0,0,189849600,161121329,161479770,4671746048,205672448,271065088,14548262912,2176,23510
23-03 09:36:00,30.402,4.523,64.824,0.251,0,0,79814656,130322654,131261584,4670644224,228610048,271065088,14526275584,2176,23510
23-03 09:36:01,26.700,11.083,56.675,5.542,0,0,234901504,253359667,253584450,4671467520,209326080,271073280,14543945728,2176,23515
23-03 09:36:02,30.597,8.706,46.766,13.930,0,0,273326080,270115823,271332133,4671471616,212422656,271073280,14540423168,2176,23519
23-03 09:36:03,30.750,10,42,17.250,0,0,330936320,296106061,296898121,4672405504,218898432,271073280,14532374528,2176,23524
23-03 09:36:04,30.923,8.978,55.362,4.738,0,0,203210752,300085249,218993995,4670959616,220827648,271073280,14531272704,2176,23527
23-03 09:36:05,27.612,4.229,67.662,0.498,0,0,175116288,157038876,98600643,4671557632,222023680,271073280,14529245184,2176,23524
23-03 09:36:06,25.628,3.015,65.327,6.030,0,0,94920704,86162859,87634983,4673380352,209346560,271089664,14539513856,2176,23528
23-03 09:36:07,28.571,6.122,64.286,1.020,0,0,175902720,229803103,230669181,4671283200,213749760,271089664,14536949760,2176,23534
23-03 09:36:08,28.288,5.955,48.139,17.618,0,0,304361472,171465177,172155477,4672073728,214212608,271089664,14535249920,2176,23534
23-03 09:36:09,28.788,8.586,42.677,19.949,0,0,332152832,258214475,199487490,4670889984,221016064,271089664,14529187840,2176,23539
23-03 09:36:10,29.397,6.784,62.060,1.759,0,0,176168960,239728610,159916070,4671647744,214425600,271089664,14534410240,2176,23540
23-03 09:36:11,28.680,6.345,63.959,1.015,0,0,25341952,224376413,155509765,4672434176,226156544,271097856,14522011648,2176,23547
23-03 09:36:12,31,8.750,53,7.250,0,0,293609472,277575079,207562671,4672434176,210710528,271097856,14536359936,2176,23550
23-03 09:36:13,28.788,5.303,62.121,3.788,0,0,221253632,218558919,78649391,4671606784,218165248,271097856,14529548288,2176,23551
23-03 09:36:14,28.392,3.518,50.503,17.588,0,0,233480192,137842938,138537821,4671897600,221454336,271097856,14525378560,2176,23549
23-03 09:36:15,24.552,2.558,51.662,21.228,0,0,330989568,93424489,1062320,4672348160,214499328,271097856,14531776512,2176,23558
23-03 09:36:16,30.479,4.534,57.179,7.809,0,282624,113197056,189697035,1279381,4670636032,231444480,271101952,14516436992,2208,23553
23-03 09:36:17,27.366,5.115,67.519,0,0,0,0,213835671,87059100,4671782912,217391104,271101952,14528643072,2208,23560
23-03 09:36:18,29.771,7.379,58.779,4.071,0,0,205828096,303170521,149220298,4670803968,209870848,271101952,14536273920,2208,23563
23-03 09:36:19,25.253,1.263,73.485,0,0,0,63737856,69818877,50925001,4670763008,207216640,271101952,14538706944,2208,23566
23-03 09:36:20,26.750,5.250,52.500,15.500,0,0,275013632,155958034,35108807,4673855488,217063424,271101952,14525526016,2208,23569
23-03 09:36:21,28.141,6.030,39.196,26.633,0,0,325312512,194438590,109053066,4671291392,201244672,271114240,14543282176,2208,23570
23-03 09:36:22,26.582,3.797,51.646,17.975,0,0,319565824,145851861,92776438,4671946752,215896064,271118336,14527987712,2208,23573
23-03 09:36:23,24.874,1.005,74.121,0,0,0,28315648,50796264,51709379,4670980096,221609984,271118336,14523080704,2208,23571
23-03 09:36:24,24.311,1.504,74.185,0,0,0,69632,46273096,46833452,4672614400,213405696,271118336,14529568768,2208,23575
23-03 09:36:25,26.396,4.061,69.543,0,0,0,0,158837176,159810660,4670791680,217300992,271118336,14527119360,2208,23577
23-03 09:36:26,26.835,3.544,69.367,0.253,0,0,94208,154024070,80417736,4670615552,219660288,271122432,14524743680,2208,23578
23-03 09:36:27,28.354,5.570,59.241,6.835,0,0,130052096,231514633,72481383,4671705088,158224384,271130624,14583193600,2208,23582
23-03 09:36:28,29.353,9.950,55.473,5.224,0,0,292597760,300131189,72813896,4671270912,159989760,271130624,14580957184,2208,23585
23-03 09:36:29,29.695,8.376,53.807,8.122,0,0,291610624,301303782,1558243,4672331776,159391744,271130624,14579908608,2208,23589
23-03 09:36:30,29.471,8.060,58.438,4.030,0,0,284434432,297826522,82522164,4672499712,155140096,271130624,14583398400,2208,23594
23-03 09:36:31,23.980,2.041,73.724,0.255,0,0,82722816,75302541,68386434,4671787008,155873280,271138816,14583238656,2208,23595
23-03 09:36:32,27.708,4.282,61.713,6.297,0,0,240406528,152340823,152983422,4672802816,161857536,271142912,14576136192,2208,23597
23-03 09:36:33,25.945,4.030,70.025,0,0,0,30146560,125051128,126253857,4671975424,157753344,271142912,14580441088,2208,23595
23-03 09:36:34,23.441,0.499,76.060,0,0,0,0,6627566,750570,4671234048,160542720,271142912,14578593792,2208,23598
23-03 09:36:35,26.718,5.852,61.832,5.598,0,0,241217536,180361600,1318170,4669501440,157904896,271142912,14582394880,2208,23600
23-03 09:36:36,28.608,5.823,59.494,6.076,0,0,203558912,211761555,117525173,4671045632,156807168,271147008,14581571584,2208,23605
23-03 09:36:37,27.110,3.581,69.054,0.256,0,0,96481280,158704902,158495048,4673359872,157712384,271151104,14578180096,2208,23607
23-03 09:36:38,24.682,2.290,69.466,3.562,0,0,63180800,88303147,16765744,4671553536,155115520,271151104,14582112256,2208,23608
23-03 09:36:39,28.571,9.524,58.396,3.509,0,0,232898560,277858274,211201491,4671885312,154345472,271151104,14582153216,2208,23615
23-03 09:36:40,28.608,3.797,51.392,16.203,0,98304,245108736,164397028,165171475,4670312448,153747456,271151104,14583996416,2208,23619
23-03 09:36:41,28.141,7.035,54.020,10.804,0,0,136474624,206645943,207679832,4671918080,155062272,271155200,14580527104,2208,23619
23-03 09:36:42,28.750,7.500,59.500,4.250,0,0,204718080,239958880,154501665,4670431232,151855104,271159296,14584754176,2208,23624
23-03 09:36:43,29.146,9.799,52.261,8.794,0,0,308518912,316587231,159934381,4673462272,151953408,271167488,14580838400,2208,23628
23-03 09:36:44,29.471,9.320,55.668,5.542,0,0,287322112,312870069,155300831,4672929792,211685376,271167488,14522765312,2208,23632
23-03 09:36:45,30,9.487,54.872,5.641,0,0,315695104,308698566,230317931,4677689344,196222976,271167488,14532321280,2208,23642
23-03 09:36:46,29.897,7.216,52.577,10.309,0,0,277094400,282680934,68620390,4672835584,229421056,271171584,14504144896,2208,23640
23-03 09:36:47,27.020,4.798,65.152,3.030,0,0,165953536,166942865,159560328,4673363968,158273536,271171584,14572634112,2208,23645
23-03 09:36:48,29.219,8.312,54.912,7.557,0,4096,241192960,275021187,276146460,4672667648,205688832,271171584,14526533632,2208,23646
23-03 09:36:49,25.897,4.359,65.385,4.359,0,0,182910976,152088562,69275884,4672327680,214921216,271171584,14517673984,2208,23647
23-03 09:36:50,25.124,2.239,72.637,0,0,0,49659904,65661410,7644819,4672557056,215220224,271171584,14516686848,2208,23650
23-03 09:36:51,28.608,7.089,55.443,8.861,0,0,195186688,248293418,154534136,4673015808,213819392,271175680,14517035008,2208,23655
23-03 09:36:52,30.100,8.458,49.751,11.692,0,0,316948480,312498532,124860774,4671193088,231133184,271183872,14501441536,2208,23658
23-03 09:36:53,23.664,4.580,71.756,0,0,0,164630528,182921695,1122939,4671426560,222892032,271183872,14508744704,2208,23659
23-03 09:36:54,28.608,4.557,61.013,5.823,0,0,270540800,210784651,108884098,4676661248,222498816,271183872,14503477248,2208,23662
23-03 09:36:55,24.752,1.238,73.762,0.248,0,0,45056,29607321,35245769,4671340544,196997120,271183872,14533574656,2208,23660
23-03 09:36:56,23.367,0.251,76.382,0,0,0,114688,29250,736307,4671332352,196997120,271187968,14533574656,2208,23660
23-03 09:36:57,26,4,60.250,9.750,0,0,151040000,116165560,117925057,4672122880,218882048,271192064,14511259648,2208,23664
23-03 09:36:58,29.114,6.329,43.038,21.519,0,0,331358208,244248796,245158810,4673712128,226082816,271192064,14502297600,2208,23669
23-03 09:36:59,29.262,5.598,55.725,9.415,0,4100096,195047424,205900462,206994556,4675457024,202395648,271192064,14523158528,2208,23673
23-03 09:37:00,31.313,5.808,62.879,0,0,0,0,143161985,144312873,4676014080,230051840,271192064,14495199232,2208,23670
