"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_1_run.csv",,,,"Date:","23 Mar 2020 01:10:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 01:38:13,21.696,0.249,77.805,0.249,0,0,36864,69327,1766755,4522917888,11501744128,103477248,3766784000,2080,29524
23-03 01:38:14,21.411,0,78.589,0,0,0,32768,69501,1749876,4522905600,11501744128,103485440,3766788096,2080,29524
23-03 01:38:15,20.802,0.501,78.446,0.251,0,0,69632,68938,1749293,4522905600,11501744128,103485440,3766788096,2080,29524
23-03 01:38:16,21.554,0.251,78.195,0,0,0,0,68381,1723319,4522905600,11501744128,103485440,3766788096,2080,29524
23-03 01:38:17,21.696,0.249,78.055,0,0,0,0,67802,1723902,4522905600,11501744128,103485440,3766788096,2080,29524
23-03 01:38:18,22,0,78,0,0,0,110592,68169,1740636,4522897408,11501744128,103493632,3766788096,2080,29524
23-03 01:38:19,21.500,0.250,78.250,0,0,0,0,71952,1784070,4522897408,11501744128,103493632,3766788096,2080,29524
23-03 01:38:20,21.750,0,78,0.250,0,0,16384,70585,1750363,4522889216,11501744128,103501824,3766788096,2080,29524
23-03 01:38:21,21.303,0.251,78.446,0,0,0,0,68184,1723319,4522889216,11501744128,103501824,3766788096,2080,29524
23-03 01:38:22,21.500,0,78.500,0,0,0,0,67704,1723319,4522889216,11501744128,103501824,3766788096,2080,29524
23-03 01:38:23,21.750,0.250,78,0,0,0,40960,68567,1732706,4522889216,11501744128,103505920,3766784000,2080,29524
23-03 01:38:24,21.106,0.251,78.643,0,0,0,4096,70009,1767437,4522881024,11501744128,103505920,3766792192,2080,29524
23-03 01:38:25,22.807,0.251,76.692,0.251,0,0,53248,68780,1732019,4522799104,11501817856,103514112,3766792192,2080,29530
23-03 01:38:26,21.250,0.250,78.500,0,0,0,0,68759,1749876,4522618880,11501998080,103514112,3766792192,2080,29524
23-03 01:38:27,21.945,0,78.055,0,0,0,0,68502,1740635,4522618880,11501998080,103514112,3766792192,2080,29524
23-03 01:38:28,21.642,0.249,77.861,0.249,0,0,94208,68339,1723465,4522835968,11501776896,103518208,3766792192,2080,29524
23-03 01:38:29,21.303,0.251,78.446,0,0,0,0,69245,1749876,4522741760,11501871104,103518208,3766792192,2080,29524
23-03 01:38:30,21.357,0,78.643,0,0,0,45056,70355,1766609,4522733568,11501871104,103526400,3766792192,2080,29524
23-03 01:38:31,21.053,0.501,78.446,0,0,0,0,69054,1766464,4522733568,11501871104,103526400,3766792192,2080,29524
23-03 01:38:32,21.500,0,78.500,0,0,0,0,68511,1724534,4522733568,11501871104,103526400,3766792192,2080,29524
23-03 01:38:33,21.945,0,77.805,0.249,0,0,12288,69384,1758097,4522721280,11501871104,103534592,3766796288,2080,29524
23-03 01:38:34,22.444,0.249,77.307,0,0,0,0,74133,1818557,4522721280,11501871104,103534592,3766796288,2080,29524
23-03 01:38:35,21.303,0.251,78.195,0.251,0,0,16384,69563,1767192,4522721280,11501871104,103542784,3766788096,2080,29524
23-03 01:38:36,21.642,0.249,78.109,0,0,0,0,69039,1757806,4522713088,11501871104,103542784,3766796288,2080,29524
23-03 01:38:37,21.411,0,78.589,0,0,0,0,70992,1784070,4522713088,11501871104,103542784,3766796288,2080,29524
23-03 01:38:38,23.500,0.250,76.250,0,0,0,0,87471,1949156,4522708992,11501871104,103542784,3766800384,2080,29524
23-03 01:38:39,23.058,0.251,76.692,0,0,0,36864,80453,1879991,4522708992,11501871104,103546880,3766796288,2080,29524
23-03 01:38:40,22.444,0.249,77.057,0.249,0,0,16384,74649,1818557,4522696704,11501871104,103555072,3766800384,2080,29524
23-03 01:38:41,21.303,0.251,78.446,0,0,0,12288,68501,1732560,4522696704,11501871104,103555072,3766800384,2080,29524
23-03 01:38:42,21.303,0.251,78.446,0,0,0,0,68670,1749148,4522696704,11501871104,103555072,3766800384,2080,29524
23-03 01:38:43,21.945,0,78.055,0,0,0,0,68862,1732268,4522696704,11501871104,103555072,3766800384,2080,29524
23-03 01:38:44,21.642,0.498,77.861,0,0,0,0,68511,1741560,4522692608,11501871104,103555072,3766804480,2080,29524
23-03 01:38:45,21.357,0,78.392,0.251,0,0,40960,68649,1740780,4522676224,11501871104,103571456,3766804480,2080,29524
23-03 01:38:46,21.357,0.251,78.392,0,0,0,0,68097,1731977,4522672128,11501871104,103571456,3766808576,2080,29524
23-03 01:38:47,21.303,0.251,78.446,0,0,0,0,69011,1749876,4522672128,11501871104,103571456,3766808576,2080,29524
23-03 01:38:48,20.960,0,79.040,0,0,0,73728,68456,1732123,4522672128,11501871104,103571456,3766808576,2080,29524
23-03 01:38:49,21.357,0,78.643,0,0,0,0,69805,1757951,4522668032,11501871104,103571456,3766812672,2080,29524
23-03 01:38:50,21.357,0.251,78.141,0.251,0,0,40960,67490,1715099,4522655744,11501871104,103583744,3766812672,2080,29524
23-03 01:38:51,21.303,0,78.446,0.251,0,0,40960,69879,1758096,4522655744,11501871104,103583744,3766812672,2080,29524
23-03 01:38:52,21.303,0.251,78.446,0,0,0,0,67572,1731832,4522655744,11501871104,103583744,3766812672,2080,29524
23-03 01:38:53,22.444,0,77.556,0,0,0,0,71990,1784841,4522655744,11501871104,103583744,3766812672,2080,29524
23-03 01:38:54,21.750,0.250,78,0,0,0,28672,67988,1715489,4522651648,11501871104,103583744,3766816768,2080,29524
23-03 01:38:55,23.441,0.748,75.810,0,0,0,4096,68932,1732318,4531929088,11492593664,103583744,3766816768,2080,29530
23-03 01:38:56,22.362,0,77.638,0,0,0,114688,70908,1759021,4522508288,11501998080,103600128,3766816768,2080,29524
23-03 01:38:57,21.750,0.250,78,0,0,0,0,69645,1766609,4522508288,11501998080,103600128,3766816768,2080,29524
23-03 01:38:58,21.750,0,78.250,0,0,0,20480,67359,1714807,4523012096,11501490176,103600128,3766820864,2080,29524
23-03 01:38:59,22.195,0,77.805,0,0,0,0,70383,1767192,4523008000,11501490176,103600128,3766824960,2080,29524
23-03 01:39:00,25,1,74,0,0,0,0,74205,1817427,4522606592,11501891584,103600128,3766824960,2080,29524
23-03 01:39:01,21.053,0.251,78.195,0.501,0,0,90112,67440,1706003,4522483712,11501998080,103616512,3766824960,2080,29524
23-03 01:39:02,21.250,0.500,78.250,0,0,0,0,66407,1680612,4522483712,11501998080,103616512,3766824960,2080,29524
23-03 01:39:03,21.554,0,78.446,0,0,0,0,69634,1766755,4522483712,11501998080,103616512,3766824960,2080,29524
23-03 01:39:04,22.055,0,77.945,0,0,0,0,72363,1801241,4522483712,11501998080,103616512,3766824960,2080,29524
23-03 01:39:05,21.250,0.500,78.250,0,0,0,0,68906,1741218,4522483712,11501998080,103616512,3766824960,2080,29524
23-03 01:39:06,21.696,0.499,77.805,0,0,0,16384,66150,1671371,4522471424,11501998080,103624704,3766829056,2080,29524
23-03 01:39:07,21.303,0,78.446,0.251,0,0,12288,69453,1766609,4522463232,11501998080,103632896,3766829056,2080,29524
23-03 01:39:08,21.250,0.250,78.500,0,0,0,0,69042,1741851,4522463232,11501998080,103632896,3766829056,2080,29524
23-03 01:39:09,22.864,0.503,76.633,0,0,0,40960,70278,1735048,4523216896,11501236224,103632896,3766837248,2048,29527
23-03 01:39:10,20.802,0.501,78.697,0,0,0,0,67572,1723319,4523216896,11501236224,103632896,3766837248,2048,29527
23-03 01:39:11,21.053,0.251,78.446,0.251,0,0,16384,68840,1741218,4523208704,11501236224,103641088,3766837248,2048,29527
23-03 01:39:12,21.500,0,78.500,0,0,0,16384,67239,1705858,4523208704,11501236224,103641088,3766837248,2048,29527
23-03 01:39:13,21.608,0,78.392,0,0,0,90112,71505,1775558,4523204608,11501236224,103645184,3766837248,2048,29527
23-03 01:39:14,22.388,0.498,77.114,0,0,0,0,77772,1845198,4523204608,11501236224,103645184,3766837248,2048,29527
23-03 01:39:15,21.554,0,78.446,0,0,0,0,68457,1740490,4523204608,11501236224,103645184,3766837248,2048,29527
23-03 01:39:16,21.106,0,78.643,0.251,0,0,32768,67491,1706148,4523196416,11501236224,103653376,3766837248,2048,29527
23-03 01:39:17,21.303,0.251,78.446,0,0,0,0,68636,1732560,4523204608,11501236224,103653376,3766829056,2048,29525
23-03 01:39:18,21.500,0.250,78.250,0,0,0,40960,69343,1758097,4523200512,11501236224,103657472,3766829056,2048,29525
23-03 01:39:19,21.303,0,78.697,0,0,0,16384,70142,1766609,4523200512,11501236224,103657472,3766829056,2048,29525
23-03 01:39:20,21.554,0,78.446,0,0,0,0,69321,1758876,4523200512,11501236224,103657472,3766829056,2048,29524
23-03 01:39:21,21.750,0.250,78,0,0,0,0,69036,1732122,4523196416,11501236224,103657472,3766833152,2048,29524
23-03 01:39:22,21.053,0.251,78.446,0.251,0,0,16384,67971,1731977,4523315200,11501109248,103665664,3766833152,2048,29524
23-03 01:39:23,21.250,0.250,78.500,0,0,0,24576,68787,1741364,4523311104,11501109248,103669760,3766833152,2048,29524
23-03 01:39:24,21.696,0.249,78.055,0,0,0,106496,67967,1732660,4523302912,11501109248,103669760,3766841344,2048,29524
23-03 01:39:25,23,0.750,76.250,0,0,0,4096,67359,1706148,4532420608,11491958784,103669760,3766874112,2048,29530
23-03 01:39:26,21.608,0.251,78.141,0,0,0,32768,66923,1697928,4523048960,11501363200,103669760,3766841344,2048,29524
23-03 01:39:27,21.106,0,78.643,0.251,0,0,69632,68517,1731977,4523040768,11501363200,103677952,3766841344,2048,29524
23-03 01:39:28,21.357,0,78.392,0.251,0,0,98304,67888,1714807,4522905600,11501498368,103686144,3766833152,2048,29524
23-03 01:39:29,21.303,0.251,78.446,0,0,0,0,68723,1732650,4522901504,11501490176,103686144,3766845440,2048,29524
23-03 01:39:30,21.750,0,78.250,0,0,0,0,67563,1714661,4522901504,11501490176,103686144,3766845440,2048,29524
23-03 01:39:31,20.854,0.251,78.894,0,0,0,0,68922,1740635,4522901504,11501490176,103686144,3766845440,2048,29524
23-03 01:39:32,21.159,0,78.841,0,0,0,0,70041,1750363,4522901504,11501490176,103686144,3766845440,2048,29524
23-03 01:39:33,21.446,0.249,78.055,0.249,0,0,45056,68692,1732165,4522889216,11501490176,103694336,3766849536,2048,29524
23-03 01:39:34,21.357,0,78.643,0,0,0,12288,68442,1740635,4522881024,11501490176,103702528,3766849536,2048,29524
23-03 01:39:35,20.907,0.252,78.841,0,0,0,0,68413,1732560,4522881024,11501490176,103702528,3766849536,2048,29524
23-03 01:39:36,21.250,0.250,78.500,0,0,0,0,69474,1757951,4522881024,11501490176,103702528,3766849536,2048,29524
23-03 01:39:37,21.357,0,78.643,0,0,0,0,69195,1749293,4522881024,11501490176,103702528,3766849536,2048,29524
23-03 01:39:38,21.159,0,78.589,0.252,0,0,16384,71003,1776038,4522872832,11501490176,103710720,3766849536,2048,29524
23-03 01:39:39,21.303,0.251,78.446,0,0,0,4096,69116,1750121,4522872832,11501490176,103710720,3766849536,2048,29524
23-03 01:39:40,21.106,0,78.894,0,0,0,4096,68721,1749293,4522872832,11501490176,103710720,3766849536,2048,29524
23-03 01:39:41,21.500,0,78.500,0,0,0,0,68825,1749876,4522872832,11501490176,103710720,3766849536,2048,29524
23-03 01:39:42,20.907,0.252,78.841,0,0,0,0,67446,1706003,4522872832,11501490176,103710720,3766849536,2048,29524
23-03 01:39:43,21.891,0.249,77.612,0.249,0,0,45056,69168,1740742,4522872832,11501490176,103723008,3766837248,2048,29524
23-03 01:39:44,21.357,0,78.643,0,0,0,0,69204,1741705,4522860544,11501490176,103723008,3766849536,2048,29524
23-03 01:39:45,22.084,0,77.916,0,0,0,0,68052,1723319,4522860544,11501490176,103723008,3766849536,2048,29524
23-03 01:39:46,21.106,0.251,78.643,0,0,0,0,67101,1697345,4522860544,11501490176,103723008,3766849536,2048,29524
23-03 01:39:47,21.945,0,78.055,0,0,0,16384,68561,1732560,4522860544,11501490176,103723008,3766849536,2048,29524
23-03 01:39:48,21.859,0.251,77.889,0,0,0,45056,68867,1740781,4522840064,11501490176,103739392,3766853632,2048,29524
23-03 01:39:49,21.554,0,78.446,0,0,0,0,69732,1783780,4522840064,11501490176,103739392,3766853632,2048,29524
23-03 01:39:50,21.608,0.251,78.141,0,0,0,20480,72869,1801824,4522835968,11501490176,103739392,3766857728,2048,29524
23-03 01:39:51,21.250,0.250,78.500,0,0,0,0,69747,1758096,4522835968,11501490176,103739392,3766857728,2048,29524
23-03 01:39:52,21.500,0.250,78.250,0,0,0,0,68794,1731977,4522835968,11501490176,103739392,3766857728,2048,29524
23-03 01:39:53,21.053,0.251,78.446,0.251,0,0,45056,67982,1724048,4522819584,11501490176,103755776,3766857728,2048,29524
23-03 01:39:54,21.159,0.252,78.589,0,0,0,4096,69668,1767437,4522819584,11501490176,103755776,3766857728,2048,29524
23-03 01:39:55,22.500,0.500,77,0,0,0,28672,67020,1706003,4530286592,11493990400,103755776,3766890496,2048,29530
23-03 01:39:56,22.195,0.249,77.556,0,0,0,36864,69183,1750363,4522438656,11501871104,103755776,3766857728,2048,29524
23-03 01:39:57,21.500,0.250,78.250,0,0,0,0,69048,1757951,4522438656,11501871104,103755776,3766857728,2048,29520
23-03 01:39:58,21.608,0,77.889,0.503,0,0,159744,74058,1810045,4522414080,11501871104,103780352,3766857728,2048,29520
23-03 01:39:59,22.864,0,77.136,0,0,0,0,82310,1897062,4522409984,11501871104,103780352,3766861824,2048,29520
23-03 01:40:00,24,1.500,74.500,0,0,0,81920,69844,1765437,4521963520,11502317568,103780352,3766861824,2048,29520
23-03 01:40:01,20.907,0.252,78.841,0,0,0,0,67632,1723319,4522278912,11501998080,103780352,3766865920,2048,29520
23-03 01:40:02,21.500,0.250,78.250,0,0,0,0,67748,1732415,4522278912,11501998080,103780352,3766865920,2048,29520
23-03 01:40:03,21.500,0.250,78,0.250,0,0,102400,69045,1740926,4522278912,11501998080,103796736,3766849536,2048,29520
23-03 01:40:04,22.111,0,77.889,0,0,0,0,73683,1801241,4522262528,11501998080,103796736,3766865920,2048,29520
23-03 01:40:05,21.106,0,78.894,0,0,0,0,69032,1741218,4522262528,11501998080,103796736,3766865920,2048,29520
23-03 01:40:06,21.500,0.250,78.250,0,0,0,0,69555,1749293,4522262528,11501998080,103796736,3766865920,2048,29520
23-03 01:40:07,21.446,0.249,78.304,0,0,0,0,69600,1757951,4522262528,11501998080,103796736,3766865920,2048,29520
23-03 01:40:08,21.554,0,78.446,0,0,0,12288,70140,1733404,4522254336,11501998080,103804928,3766865920,2048,29523
23-03 01:40:09,21.662,0,78.086,0.252,0,0,20480,73630,1794302,4522229760,11501998080,103813120,3766882304,2048,29522
23-03 01:40:10,22.139,0.498,77.363,0,0,0,0,76350,1827215,4522229760,11501998080,103813120,3766882304,2048,29522
23-03 01:40:11,21.554,0,78.446,0,0,0,0,69296,1758534,4522229760,11501998080,103813120,3766882304,2048,29522
23-03 01:40:12,21.303,0,78.697,0,0,0,0,68589,1749293,4522229760,11501998080,103813120,3766882304,2048,29522
23-03 01:40:13,22.195,0,77.805,0,0,0,69632,69515,1749336,4522221568,11501998080,103817216,3766886400,2048,29522
23-03 01:40:14,21.500,0.250,78,0.250,0,0,16384,70633,1758763,4522213376,11501998080,103825408,3766886400,2048,29522
23-03 01:40:15,21.357,0,78.643,0,0,0,0,68223,1714751,4522209280,11501998080,103825408,3766890496,2048,29522
23-03 01:40:16,21.303,0,78.697,0,0,0,0,69267,1749293,4522209280,11501998080,103825408,3766890496,2048,29522
23-03 01:40:17,21.106,0.251,78.643,0,0,0,0,68702,1732560,4522217472,11501998080,103825408,3766882304,2048,29520
23-03 01:40:18,21.053,0.501,78.446,0,0,0,61440,70679,1775413,4522213376,11501998080,103829504,3766882304,2048,29520
23-03 01:40:19,22,0,78,0,0,0,32768,70467,1783925,4522332160,11501871104,103837696,3766882304,2048,29520
23-03 01:40:20,21.608,0,78.392,0,0,0,0,71544,1793653,4522332160,11501871104,103837696,3766882304,2048,29520
23-03 01:40:21,21.750,0,78.250,0,0,0,0,69672,1757951,4522332160,11501871104,103837696,3766882304,2048,29520
23-03 01:40:22,20.707,0.253,79.040,0,0,0,0,69810,1757951,4522332160,11501871104,103837696,3766882304,2048,29520
23-03 01:40:23,21.357,0,78.643,0,0,0,12288,67719,1706774,4522323968,11501871104,103841792,3766886400,2048,29520
23-03 01:40:24,21.303,0.251,78.195,0.251,0,0,20480,67229,1706831,4522315776,11501871104,103849984,3766886400,2048,29520
23-03 01:40:25,22.250,0.250,77.500,0,0,0,0,67162,1714661,4529909760,11494244352,103849984,3766919168,2048,29526
23-03 01:40:26,22.362,0.251,77.387,0,0,0,86016,68278,1732560,4522569728,11501617152,103849984,3766886400,2048,29520
23-03 01:40:27,21.159,0,78.841,0,0,0,0,68775,1757806,4522569728,11501617152,103849984,3766886400,2048,29520
23-03 01:40:28,22.250,0,77.750,0,0,0,106496,70633,1758242,4523061248,11501121536,103858176,3766882304,2048,29520
23-03 01:40:29,21.357,0,78.392,0.251,0,0,45056,69569,1767192,4522934272,11501236224,103866368,3766886400,2048,29520
23-03 01:40:30,21.250,0.250,78.500,0,0,0,0,69132,1757951,4522934272,11501236224,103866368,3766886400,2048,29520
23-03 01:40:31,21.053,0.251,78.697,0,0,0,0,69828,1757951,4522934272,11501236224,103866368,3766886400,2048,29520
23-03 01:40:32,20.960,0,79.040,0,0,0,0,68532,1715586,4522934272,11501236224,103866368,3766886400,2048,29520
23-03 01:40:33,21.357,0,78.392,0.251,0,0,12288,70813,1766900,4522930176,11501236224,103870464,3766886400,2048,29520
23-03 01:40:34,22.444,0.249,77.307,0,0,0,0,76875,1853189,4522930176,11501236224,103870464,3766886400,2048,29520
23-03 01:40:35,21.750,0.250,77.750,0.250,0,0,16384,70850,1793166,4522921984,11501236224,103878656,3766886400,2048,29520
23-03 01:40:36,20.960,0,79.040,0,0,0,98304,69186,1757951,4522917888,11501236224,103878656,3766890496,2048,29520
23-03 01:40:37,21.159,0,78.841,0,0,0,0,68709,1749293,4522917888,11501236224,103878656,3766890496,2048,29520
23-03 01:40:38,21.500,0.250,78.250,0,0,0,0,69546,1758680,4522917888,11501236224,103878656,3766890496,2048,29520
23-03 01:40:39,22,0.250,77.750,0,0,0,61440,68099,1724147,4522909696,11501236224,103886848,3766890496,2048,29520
23-03 01:40:40,21.696,0,78.055,0.249,0,0,16384,69473,1749293,4522901504,11501236224,103895040,3766890496,2048,29520
23-03 01:40:41,20.907,0.252,78.841,0,0,0,8192,70055,1767192,4522897408,11501236224,103895040,3766894592,2048,29520
23-03 01:40:42,22.195,0,77.805,0,0,0,0,69147,1731977,4522897408,11501236224,103895040,3766894592,2048,29520
23-03 01:40:43,21.891,0.249,77.861,0,0,0,0,70592,1766716,4522893312,11501236224,103895040,3766898688,2048,29520
23-03 01:40:44,21.500,0,78.500,0,0,0,0,68881,1724244,4522893312,11501236224,103895040,3766898688,2048,29520
23-03 01:40:45,21.411,0,78.338,0.252,0,0,57344,68654,1740635,4522881024,11501236224,103907328,3766898688,2048,29520
23-03 01:40:46,21.303,0,78.697,0,0,0,0,68397,1723464,4522881024,11501236224,103907328,3766898688,2048,29520
23-03 01:40:47,21.500,0.250,78.250,0,0,0,0,69224,1758534,4522881024,11501236224,103907328,3766898688,2048,29520
23-03 01:40:48,21.357,0.251,78.392,0,0,0,0,67164,1697740,4522881024,11501236224,103907328,3766898688,2048,29520
23-03 01:40:49,21.554,0.251,78.195,0,0,0,16384,71094,1766844,4522881024,11501236224,103907328,3766898688,2048,29520
23-03 01:40:50,22.306,0,77.444,0.251,0,0,32768,75875,1836456,4522872832,11501236224,103915520,3766898688,2048,29520
23-03 01:40:51,21.945,0.249,77.805,0,0,0,0,69669,1740490,4522872832,11501236224,103915520,3766898688,2048,29520
23-03 01:40:52,21.750,0,78.250,0,0,0,0,70968,1766754,4522872832,11501236224,103915520,3766898688,2048,29520
23-03 01:40:53,23,0.250,76.750,0,0,0,12288,81815,1888550,4522868736,11501236224,103919616,3766898688,2048,29520
23-03 01:40:54,21.159,0.252,78.589,0,0,0,4096,68726,1732805,4522864640,11501236224,103919616,3766902784,2048,29520
23-03 01:40:55,21.945,0.249,77.556,0.249,0,0,16384,67086,1706003,4525531136,11498561536,103927808,3766902784,2048,29526
23-03 01:40:56,23.116,0.251,76.633,0,0,0,61440,68901,1733047,4522983424,11501109248,103927808,3766902784,2048,29520
23-03 01:40:57,21.750,0.250,78,0,0,0,0,70585,1775267,4522983424,11501109248,103927808,3766902784,2048,29520
23-03 01:40:58,21.106,0.503,78.392,0,0,0,90112,69054,1766610,4522848256,11501236224,103936000,3766902784,2048,29520
23-03 01:40:59,21.696,0.499,77.805,0,0,0,0,72713,1775995,4522848256,11501236224,103936000,3766902784,2048,29520
23-03 01:41:00,25.823,0.759,73.165,0.253,0,0,45056,77806,1852017,4522229760,11501846528,103944192,3766902784,2048,29520
23-03 01:41:01,22.084,0.248,77.667,0,0,0,0,68856,1749148,4522328064,11501744128,103944192,3766906880,2048,29520
23-03 01:41:02,21.696,0.249,78.055,0,0,0,16384,67469,1706731,4522328064,11501744128,103944192,3766906880,2048,29520
23-03 01:41:03,21.500,0.250,78.250,0,0,0,28672,68236,1723465,4522319872,11501744128,103952384,3766906880,2048,29520
23-03 01:41:04,21.805,0,78.195,0,0,0,0,69207,1749293,4522319872,11501744128,103952384,3766906880,2048,29520
23-03 01:41:05,21.554,0.251,77.945,0.251,0,0,16384,69989,1775705,4522307584,11501744128,103960576,3766910976,2048,29520
23-03 01:41:06,21.357,0,78.643,0,0,0,0,66960,1706003,4522307584,11501744128,103960576,3766910976,2048,29520
23-03 01:41:07,21.446,0.249,78.304,0,0,0,0,68097,1723464,4522303488,11501744128,103960576,3766915072,2048,29520
23-03 01:41:08,21.608,0,78.392,0,0,0,12288,69524,1742099,4522303488,11501744128,103968768,3766906880,2048,29520
23-03 01:41:09,22.864,0.251,76.884,0,0,0,40960,69383,1750266,4523433984,11500601344,103968768,3766919168,2080,29520
23-03 01:41:10,21.945,0,77.805,0.249,0,0,16384,67704,1731832,4523425792,11500601344,103976960,3766919168,2080,29520
23-03 01:41:11,21.159,0,78.841,0,0,0,0,68081,1724047,4523425792,11500601344,103976960,3766919168,2080,29520
23-03 01:41:12,21.303,0.251,78.446,0,0,0,32768,68205,1714661,4523421696,11500601344,103976960,3766923264,2080,29520
23-03 01:41:13,21.250,0.250,78.250,0.250,0,0,57344,67963,1714662,4523413504,11500601344,103985152,3766923264,2080,29520
23-03 01:41:14,21.554,0,78.446,0,0,0,45056,68987,1732560,4523413504,11500601344,103985152,3766923264,2080,29520
23-03 01:41:15,21.303,0.501,78.195,0,0,0,16384,69388,1758096,4523405312,11500601344,103993344,3766923264,2080,29520
23-03 01:41:16,21.554,0,78.446,0,0,0,0,68249,1723319,4523405312,11500601344,103993344,3766923264,2080,29520
23-03 01:41:17,21.805,0,78.195,0,0,0,0,68081,1715244,4523405312,11500601344,103993344,3766923264,2080,29520
23-03 01:41:18,21.945,0,78.055,0,0,0,12288,68035,1714662,4523401216,11500601344,103997440,3766923264,2080,29520
23-03 01:41:19,21.411,0,78.589,0,0,0,0,68307,1706148,4523401216,11500601344,103997440,3766923264,2080,29520
23-03 01:41:20,22.388,0.249,77.363,0,0,0,16384,71919,1767679,4523401216,11500601344,103997440,3766923264,2080,29520
23-03 01:41:21,21.554,0.251,77.945,0.251,0,0,32768,68538,1723319,4523393024,11500601344,104005632,3766923264,2080,29520
23-03 01:41:22,21.805,0,78.195,0,0,0,0,70320,1757951,4523393024,11500601344,104005632,3766923264,2080,29520
23-03 01:41:23,21.303,0.251,78.446,0,0,0,0,68689,1732748,4523393024,11500601344,104005632,3766923264,2080,29520
23-03 01:41:24,21.554,0.251,78.195,0,0,0,4096,68465,1706831,4523388928,11500601344,104005632,3766927360,2080,29520
23-03 01:41:25,21.106,0,78.894,0,0,0,0,69277,1757951,4523388928,11500601344,104005632,3766927360,2080,29520
23-03 01:41:26,24.439,0.249,75.312,0,0,0,36864,67894,1715244,4522500096,11501490176,104005632,3766927360,2080,29520
23-03 01:41:27,21.303,0.251,78.195,0.251,0,0,49152,66756,1688687,4522491904,11501490176,104013824,3766927360,2080,29520
23-03 01:41:28,21.608,0,78.141,0.251,0,0,90112,72410,1801387,4522491904,11501490176,104022016,3766919168,2080,29520
23-03 01:41:29,21.859,0,78.141,0,0,0,0,71732,1784363,4522610688,11501363200,104022016,3766927360,2080,29520
23-03 01:41:30,21.303,0,78.697,0,0,0,0,69684,1749438,4522610688,11501363200,104022016,3766927360,2080,29520
23-03 01:41:31,20.960,0,79.040,0,0,0,0,68988,1766464,4522610688,11501363200,104022016,3766927360,2080,29520
23-03 01:41:32,21.250,0.250,78.500,0,0,0,16384,68511,1724534,4522606592,11501363200,104022016,3766931456,2080,29520
23-03 01:41:33,21.357,0,78.392,0.251,0,0,73728,69069,1749439,4522590208,11501363200,104038400,3766931456,2080,29520
23-03 01:41:34,21.500,0.250,78.250,0,0,0,0,69687,1749293,4522590208,11501363200,104038400,3766931456,2080,29520
23-03 01:41:35,21.106,0.251,78.643,0,0,0,0,70955,1767192,4522590208,11501363200,104038400,3766931456,2080,29520
23-03 01:41:36,21.642,0.249,78.109,0,0,0,0,69681,1749293,4522590208,11501363200,104038400,3766931456,2080,29520
23-03 01:41:37,21.750,0,78.250,0,0,0,0,70305,1766609,4522590208,11501363200,104038400,3766931456,2080,29520
23-03 01:41:38,21.357,0.251,78.392,0,0,0,12288,67130,1706732,4522577920,11501363200,104046592,3766935552,2080,29520
23-03 01:41:39,22.250,0.250,77.250,0.250,0,0,20480,73202,1784753,4522577920,11501363200,104054784,3766927360,2080,29520
23-03 01:41:40,23.500,0,76.500,0,0,0,0,84510,1931111,4522569728,11501363200,104054784,3766935552,2080,29520
23-03 01:41:41,23.058,0.251,76.692,0,0,0,0,84737,1923036,4522569728,11501363200,104054784,3766935552,2080,29520
23-03 01:41:42,22.139,0,77.861,0,0,0,0,67704,1731832,4522569728,11501363200,104054784,3766935552,2080,29520
23-03 01:41:43,21.696,0.249,78.055,0,0,0,36864,67665,1706294,4522569728,11501363200,104062976,3766927360,2080,29520
23-03 01:41:44,21.303,0.251,78.446,0,0,0,0,69248,1741705,4522561536,11501363200,104062976,3766935552,2080,29520
23-03 01:41:45,21.106,0.251,78.392,0.251,0,0,69632,68310,1740635,4522549248,11501363200,104071168,3766939648,2080,29520
23-03 01:41:46,21.696,0.249,78.055,0,0,0,0,68199,1714661,4522549248,11501363200,104071168,3766939648,2080,29520
23-03 01:41:47,22.139,0.249,77.612,0,0,0,0,69983,1749876,4522549248,11501363200,104071168,3766939648,2080,29520
23-03 01:41:48,21.891,0,78.109,0,0,0,65536,69451,1740781,4522545152,11501363200,104071168,3766943744,2080,29520
23-03 01:41:49,21.945,0,77.805,0.249,0,0,12288,68998,1749383,4522536960,11501363200,104079360,3766943744,2080,29520
23-03 01:41:50,21.750,0.250,78,0,0,0,0,69415,1741218,4522536960,11501363200,104079360,3766943744,2080,29520
23-03 01:41:51,21.500,0.250,78,0.250,0,0,16384,67293,1714661,4522536960,11501363200,104087552,3766935552,2080,29520
23-03 01:41:52,21.303,0,78.697,0,0,0,0,68463,1731977,4522524672,11501363200,104087552,3766947840,2080,29520
23-03 01:41:53,21.696,0.249,78.055,0,0,0,0,68746,1732709,4522524672,11501363200,104087552,3766947840,2080,29520
23-03 01:41:54,21.750,0.250,78,0,0,0,32768,68321,1724189,4522516480,11501363200,104095744,3766947840,2080,29520
