"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_2_run.csv",,,,"Date:","23 Mar 2020 01:46:03 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 02:11:40,21.750,0.500,77.750,0,0,0,90112,69824,1750121,4522790912,11494203392,109080576,3768832000,2080,29525
23-03 02:11:41,21.159,0,78.841,0,0,0,0,68667,1733047,4522790912,11494203392,109080576,3768832000,2080,29524
23-03 02:11:42,21.554,0,78.446,0,0,0,0,70026,1775267,4522790912,11494203392,109080576,3768832000,2080,29524
23-03 02:11:43,21.500,0.250,78,0.250,0,0,16384,68120,1732126,4522782720,11494203392,109088768,3768832000,2080,29524
23-03 02:11:44,22.166,0,77.834,0,0,0,40960,76784,1827840,4522778624,11494203392,109092864,3768832000,2080,29524
23-03 02:11:45,22.195,0,77.805,0,0,0,28672,71493,1801241,4522778624,11494203392,109092864,3768832000,2080,29524
23-03 02:11:46,21.500,0.250,78.250,0,0,0,0,69696,1758041,4522778624,11494203392,109092864,3768832000,2080,29524
23-03 02:11:47,22.333,0,77.667,0,0,0,0,68207,1741073,4522778624,11494203392,109092864,3768832000,2080,29524
23-03 02:11:48,21.250,0.250,78.250,0.250,0,0,16384,70044,1766861,4522770432,11494203392,109101056,3768832000,2080,29524
23-03 02:11:49,21.554,0.251,78.195,0,0,0,0,71396,1749293,4522770432,11494203392,109101056,3768832000,2080,29524
23-03 02:11:50,21.554,0,78.446,0,0,0,0,69260,1741218,4522770432,11494203392,109101056,3768832000,2080,29524
23-03 02:11:51,21.891,0.249,77.861,0,0,0,16384,68199,1714661,4522770432,11494203392,109109248,3768823808,2080,29524
23-03 02:11:52,21.106,0.251,78.643,0,0,0,0,67564,1714661,4522762240,11494203392,109109248,3768832000,2080,29524
23-03 02:11:53,21.159,0,78.841,0,0,0,0,69014,1750470,4522762240,11494203392,109109248,3768832000,2080,29524
23-03 02:11:54,21.891,0.249,77.612,0.249,0,0,16384,68043,1731977,4522749952,11494203392,109117440,3768836096,2080,29524
23-03 02:11:55,21.357,0.251,78.392,0,0,0,4096,70148,1767437,4522749952,11494203392,109117440,3768836096,2080,29524
23-03 02:11:56,22.556,0,77.444,0,0,0,0,79820,1862430,4522749952,11494203392,109117440,3768836096,2080,29524
23-03 02:11:57,23.367,0.251,76.382,0,0,0,36864,69474,1740635,4523298816,11493650432,109117440,3768840192,2080,29524
23-03 02:11:58,21.303,0.251,78.446,0,0,0,77824,69911,1766716,4523114496,11493822464,109129728,3768840192,2080,29524
23-03 02:11:59,21.642,0.249,77.861,0.249,0,0,49152,67256,1706586,4523229184,11493695488,109142016,3768840192,2080,29524
23-03 02:12:00,24.190,1.247,74.564,0,0,0,4096,69568,1765437,4522930176,11493990400,109142016,3768844288,2080,29524
23-03 02:12:01,21.303,0.251,78.446,0,0,0,0,67158,1706003,4522971136,11493949440,109142016,3768844288,2080,29524
23-03 02:12:02,21.303,0.251,78.446,0,0,0,0,69605,1749876,4522971136,11493949440,109142016,3768844288,2080,29524
23-03 02:12:03,21.554,0,78.446,0,0,0,16384,67913,1706110,4522971136,11493949440,109146112,3768840192,2080,29524
23-03 02:12:04,21.500,0.250,78,0.250,0,0,36864,68949,1731977,4523466752,11493441536,109154304,3768844288,2080,29524
23-03 02:12:05,23,0.250,76.750,0,0,0,0,81628,1906207,4523466752,11493441536,109154304,3768844288,2080,29524
23-03 02:12:06,21.554,0,78.446,0,0,0,0,66545,1688687,4523466752,11493441536,109154304,3768844288,2080,29524
23-03 02:12:07,21.159,0,78.841,0,0,0,0,68781,1749293,4523466752,11493441536,109154304,3768844288,2080,29524
23-03 02:12:08,21.250,0.250,78.250,0.250,0,0,12288,69415,1758641,4523466752,11493441536,109154304,3768844288,2080,29524
23-03 02:12:09,21.357,0.251,78.392,0,0,0,45056,69312,1740635,4523454464,11493441536,109162496,3768848384,2080,29524
23-03 02:12:10,21.750,0.250,78,0,0,0,20480,69678,1758779,4523454464,11493441536,109162496,3768848384,2080,29524
23-03 02:12:11,21.696,0.249,78.055,0,0,0,0,68299,1706586,4523454464,11493441536,109162496,3768848384,2080,29524
23-03 02:12:12,21.750,0,78.250,0,0,0,0,67719,1714661,4523454464,11493441536,109162496,3768848384,2080,29524
23-03 02:12:13,21.053,0.251,78.446,0.251,0,0,36864,69032,1732084,4523454464,11493441536,109166592,3768844288,2080,29524
23-03 02:12:14,21.411,0,78.589,0,0,0,32768,69447,1723757,4523442176,11493441536,109174784,3768848384,2080,29524
23-03 02:12:15,21.393,0.249,78.109,0.249,0,0,69632,66974,1680174,4523442176,11493441536,109174784,3768848384,2080,29524
23-03 02:12:16,21.945,0,78.055,0,0,0,110592,68736,1740635,4523442176,11493441536,109174784,3768848384,2080,29524
23-03 02:12:17,21.357,0,78.643,0,0,0,0,68520,1741705,4523442176,11493441536,109174784,3768848384,2080,29524
23-03 02:12:18,21.303,0.251,78.446,0,0,0,28672,68489,1740784,4523438080,11493441536,109178880,3768848384,2080,29524
23-03 02:12:19,21.500,0.250,78,0.250,0,0,16384,68370,1740635,4523429888,11493441536,109187072,3768848384,2080,29524
23-03 02:12:20,21.805,0,78.195,0,0,0,0,71453,1801824,4523429888,11493441536,109187072,3768848384,2080,29524
23-03 02:12:21,21.859,0,78.141,0,0,0,0,71271,1801241,4523429888,11493441536,109187072,3768848384,2080,29524
23-03 02:12:22,21.696,0.249,78.055,0,0,0,0,67383,1714751,4523425792,11493441536,109187072,3768852480,2080,29524
23-03 02:12:23,21.303,0.251,78.446,0,0,0,12288,68362,1732667,4523425792,11493441536,109195264,3768844288,2080,29524
23-03 02:12:24,21.303,0,78.446,0.251,0,0,16384,67971,1731977,4523409408,11493441536,109203456,3768852480,2080,29524
23-03 02:12:25,21.303,0.501,78.195,0,0,0,4096,69186,1758634,4523409408,11493441536,109203456,3768852480,2080,29524
23-03 02:12:26,21.053,0.251,78.697,0,0,0,0,69022,1758534,4523409408,11493441536,109203456,3768852480,2080,29524
23-03 02:12:27,23.116,0.251,76.633,0,0,0,36864,67824,1714806,4522434560,11494449152,109203456,3768819712,2080,29524
23-03 02:12:28,21.159,0,78.841,0,0,0,61440,68915,1740742,4522635264,11494203392,109211648,3768856576,2080,29524
23-03 02:12:29,22,0,77.750,0.250,0,0,16384,68634,1708175,4522618880,11494203392,109219840,3768864768,2080,29526
23-03 02:12:30,21.446,0.249,78.304,0,0,0,0,70157,1757951,4522618880,11494203392,109219840,3768864768,2080,29526
23-03 02:12:31,21.250,0.250,78.500,0,0,0,0,69753,1749293,4522618880,11494203392,109219840,3768864768,2080,29526
23-03 02:12:32,21.608,0,78.392,0,0,0,0,68450,1715244,4522618880,11494203392,109219840,3768864768,2080,29524
23-03 02:12:33,21.106,0.251,78.643,0,0,0,0,69065,1740639,4522622976,11494203392,109219840,3768860672,2080,29524
23-03 02:12:34,21.106,0.251,78.392,0.251,0,0,94208,68097,1723548,4522991616,11493822464,109232128,3768860672,2080,29524
23-03 02:12:35,21.500,0,78.500,0,0,0,0,67529,1723757,4522991616,11493822464,109232128,3768860672,2080,29524
23-03 02:12:36,21.106,0.503,78.392,0,0,0,0,67299,1714661,4522991616,11493822464,109232128,3768860672,2080,29524
23-03 02:12:37,21.891,0.249,77.861,0,0,0,0,67086,1706003,4522987520,11493822464,109232128,3768864768,2080,29524
23-03 02:12:38,21.696,0.249,78.055,0,0,0,0,68436,1732667,4522987520,11493822464,109232128,3768864768,2080,29524
23-03 02:12:39,21.106,0.251,78.392,0.251,0,0,45056,68502,1732122,4522987520,11493822464,109240320,3768856576,2080,29524
23-03 02:12:40,22.055,0.251,77.694,0,0,0,4096,69389,1758869,4522979328,11493822464,109240320,3768864768,2080,29524
23-03 02:12:41,21.750,0,78,0.250,0,0,45056,68520,1741705,4522979328,11493822464,109240320,3768864768,2080,29524
23-03 02:12:42,21.303,0.251,78.446,0,0,0,0,67497,1714661,4522979328,11493822464,109240320,3768864768,2080,29524
23-03 02:12:43,21.554,0.251,78.195,0,0,0,32768,67449,1714768,4522975232,11493822464,109248512,3768860672,2080,29524
23-03 02:12:44,21.554,0,78.446,0,0,0,0,68152,1732560,4522967040,11493822464,109248512,3768868864,2080,29524
23-03 02:12:45,21.608,0,78.141,0.251,0,0,32768,69186,1740635,4522958848,11493822464,109256704,3768868864,2080,29524
23-03 02:12:46,21.554,0.251,78.195,0,0,0,0,68670,1740635,4522958848,11493822464,109256704,3768868864,2080,29524
23-03 02:12:47,21.411,0,78.589,0,0,0,24576,68243,1715244,4522958848,11493822464,109256704,3768868864,2080,29524
23-03 02:12:48,21.696,0.249,78.055,0,0,0,16384,69083,1740742,4522950656,11493822464,109264896,3768868864,2080,29524
23-03 02:12:49,20.907,0.252,78.841,0,0,0,0,68790,1740635,4522946560,11493822464,109264896,3768872960,2080,29524
23-03 02:12:50,22.306,0.251,77.444,0,0,0,0,78206,1862430,4522946560,11493822464,109264896,3768872960,2080,29524
23-03 02:12:51,21.750,0.250,77.750,0.250,0,0,16384,71001,1766609,4522938368,11493822464,109273088,3768872960,2080,29524
23-03 02:12:52,21.303,0.251,78.446,0,0,0,94208,68736,1740635,4522938368,11493822464,109273088,3768872960,2080,29524
23-03 02:12:53,21.891,0.498,77.612,0,0,0,24576,68303,1724496,4522938368,11493822464,109281280,3768864768,2080,29524
23-03 02:12:54,21.357,0,78.643,0,0,0,0,67704,1723319,4522930176,11493822464,109281280,3768872960,2080,29524
23-03 02:12:55,21.805,0.251,77.945,0,0,0,4096,66206,1680857,4522930176,11493822464,109281280,3768872960,2080,29523
23-03 02:12:56,21.106,0.251,78.643,0,0,0,0,69774,1767192,4522930176,11493822464,109281280,3768872960,2080,29523
23-03 02:12:57,23.750,0.750,75.250,0.250,0,0,53248,69186,1740635,4522364928,11494379520,109289472,3768872960,2080,29523
23-03 02:12:58,21.805,0,78.195,0,0,0,53248,68291,1714810,4522532864,11494203392,109297664,3768872960,2080,29523
23-03 02:12:59,22,0.250,77.750,0,0,0,0,73542,1801824,4522532864,11494203392,109297664,3768872960,2080,29523
23-03 02:13:00,25.500,0.750,73.750,0,0,0,0,77253,1834701,4523053056,11493683200,109297664,3768872960,2080,29523
23-03 02:13:01,21.696,0.249,78.055,0,0,0,0,70140,1757951,4523036672,11493695488,109297664,3768877056,2080,29523
23-03 02:13:02,20.907,0.252,78.841,0,0,0,8192,67688,1706586,4523036672,11493695488,109297664,3768877056,2080,29523
23-03 02:13:03,21.500,0.250,78,0.250,0,0,45056,70241,1775374,4523028480,11493695488,109314048,3768868864,2080,29523
23-03 02:13:04,22.613,0,77.387,0,0,0,20480,77616,1861847,4523016192,11493695488,109314048,3768881152,2080,29523
23-03 02:13:05,23.559,0.251,76.190,0,0,0,0,86088,1949497,4523016192,11493695488,109314048,3768881152,2080,29523
23-03 02:13:06,21.303,0.251,78.446,0,0,0,0,69996,1775267,4523016192,11493695488,109314048,3768881152,2080,29523
23-03 02:13:07,21.357,0,78.643,0,0,0,0,68032,1731977,4523016192,11493695488,109314048,3768881152,2080,29523
23-03 02:13:08,21.696,0.249,77.805,0.249,0,0,12288,67867,1724009,4523016192,11493695488,109318144,3768877056,2080,29523
23-03 02:13:09,21.357,0,78.392,0.251,0,0,45056,67409,1706003,4523003904,11493695488,109326336,3768881152,2080,29523
23-03 02:13:10,23.500,0.750,75.750,0,0,0,40960,72147,1802069,4523565056,11493134336,109326336,3768881152,2048,29523
23-03 02:13:11,21.554,0,78.446,0,0,0,0,68764,1732560,4523384832,11493314560,109326336,3768881152,2048,29523
23-03 02:13:12,21.411,0,78.589,0,0,0,12288,69546,1766464,4523384832,11493314560,109326336,3768881152,2048,29523
23-03 02:13:13,21.500,0.500,78,0,0,0,53248,69563,1740887,4523376640,11493314560,109326336,3768889344,2048,29523
23-03 02:13:14,21.554,0,78.195,0.251,0,0,28672,68219,1741073,4523368448,11493314560,109334528,3768889344,2048,29523
23-03 02:13:15,21.106,0.251,78.643,0,0,0,0,68988,1749438,4523368448,11493314560,109334528,3768889344,2048,29523
23-03 02:13:16,21.554,0,78.446,0,0,0,0,67293,1714661,4523368448,11493314560,109334528,3768889344,2048,29523
23-03 02:13:17,21.805,0,78.195,0,0,0,73728,68646,1741705,4523335680,11493347328,109334528,3768889344,2048,29523
23-03 02:13:18,21.500,0.250,78.250,0,0,0,16384,68126,1740597,4523335680,11493347328,109334528,3768889344,2048,29523
23-03 02:13:19,21.159,0,78.589,0.252,0,0,16384,69120,1749438,4523327488,11493347328,109342720,3768889344,2048,29523
23-03 02:13:20,21.608,0.251,78.141,0,0,0,0,70838,1775850,4523327488,11493347328,109342720,3768889344,2048,29523
23-03 02:13:21,22.111,0,77.889,0,0,0,0,74400,1827215,4523327488,11493347328,109342720,3768889344,2048,29523
23-03 02:13:22,21.500,0.250,78.250,0,0,0,0,68529,1740490,4523327488,11493347328,109342720,3768889344,2048,29523
23-03 02:13:23,21.608,0,78.392,0,0,0,12288,67942,1706838,4523319296,11493347328,109350912,3768889344,2048,29523
23-03 02:13:24,21.608,0,78.392,0,0,0,0,69141,1749293,4523315200,11493347328,109350912,3768893440,2048,29523
23-03 02:13:25,22,0.250,77.500,0.250,0,0,20480,69389,1758779,4523307008,11493347328,109359104,3768893440,2048,29523
23-03 02:13:26,21.696,0.249,78.055,0,0,0,0,69524,1767047,4523307008,11493347328,109359104,3768893440,2048,29523
23-03 02:13:27,23.559,0.251,76.190,0,0,0,73728,66150,1662858,4522680320,11493974016,109359104,3768893440,2048,29523
23-03 02:13:28,21.554,0.251,78.195,0,0,0,0,67589,1706152,4522799104,11493855232,109359104,3768893440,2048,29523
23-03 02:13:29,22.388,0,77.612,0,0,0,73728,70107,1751465,4522790912,11493855232,109367296,3768893440,2048,29525
23-03 02:13:30,21.554,0,78.446,0,0,0,0,67698,1731832,4522782720,11493855232,109367296,3768901632,2048,29525
23-03 02:13:31,21.357,0,78.392,0.251,0,0,16384,67521,1714751,4522774528,11493855232,109375488,3768901632,2048,29525
23-03 02:13:32,21.411,0,78.589,0,0,0,0,68162,1724047,4522774528,11493855232,109375488,3768901632,2048,29523
23-03 02:13:33,21.500,0.250,78.250,0,0,0,0,68810,1740742,4522782720,11493855232,109375488,3768893440,2048,29523
23-03 02:13:34,21.303,0.251,78.446,0,0,0,28672,67080,1706087,4523163648,11493474304,109375488,3768893440,2048,29523
23-03 02:13:35,21.357,0.251,78.392,0,0,0,53248,69290,1767047,4523159552,11493474304,109383680,3768889344,2048,29523
23-03 02:13:36,21.554,0,78.195,0.251,0,0,45056,67299,1706148,4523147264,11493474304,109391872,3768893440,2048,29523
23-03 02:13:37,21.250,0.500,78.250,0,0,0,0,66474,1688687,4523147264,11493474304,109391872,3768893440,2048,29523
23-03 02:13:38,22.195,0,77.805,0,0,0,0,67618,1715393,4523143168,11493474304,109391872,3768897536,2048,29523
23-03 02:13:39,21.357,0,78.643,0,0,0,0,67014,1706003,4523139072,11493474304,109391872,3768901632,2048,29523
23-03 02:13:40,22.250,0.250,77.500,0,0,0,4096,69116,1750121,4523139072,11493474304,109391872,3768901632,2048,29523
23-03 02:13:41,21.053,0.251,78.446,0.251,0,0,16384,69603,1767679,4523130880,11493474304,109400064,3768901632,2048,29523
23-03 02:13:42,21.159,0,78.841,0,0,0,0,67911,1731977,4523130880,11493474304,109400064,3768901632,2048,29523
23-03 02:13:43,21.357,0,78.643,0,0,0,49152,69145,1749400,4523130880,11493474304,109408256,3768893440,2048,29523
23-03 02:13:44,21.303,0.251,78.446,0,0,0,0,68516,1741308,4523122688,11493474304,109408256,3768901632,2048,29523
23-03 02:13:45,21.500,0,78.500,0,0,0,0,68847,1740490,4523122688,11493474304,109408256,3768901632,2048,29523
23-03 02:13:46,20.707,0.253,78.788,0.253,0,0,32768,68331,1723464,4523114496,11493474304,109416448,3768901632,2048,29523
23-03 02:13:47,21.393,0.498,78.109,0,0,0,0,68840,1741218,4523114496,11493474304,109416448,3768901632,2048,29523
23-03 02:13:48,21.053,0.251,78.446,0.251,0,0,45056,67721,1723426,4523110400,11493474304,109420544,3768901632,2048,29523
23-03 02:13:49,21.554,0,78.446,0,0,0,0,67485,1714661,4523106304,11493474304,109420544,3768905728,2048,29523
23-03 02:13:50,22,0.250,77.750,0,0,0,0,72857,1819140,4523106304,11493474304,109420544,3768905728,2048,29523
23-03 02:13:51,20.960,0.253,78.788,0,0,0,16384,68103,1731977,4523098112,11493474304,109428736,3768905728,2048,29523
23-03 02:13:52,21.303,0.251,78.446,0,0,0,0,65259,1662713,4523098112,11493474304,109428736,3768905728,2048,29523
23-03 02:13:53,21.500,0,78.250,0.250,0,0,61440,68532,1733154,4523098112,11493474304,109436928,3768897536,2048,29523
23-03 02:13:54,21.357,0,78.643,0,0,0,0,68442,1740635,4523089920,11493474304,109436928,3768905728,2048,29523
23-03 02:13:55,21.446,0.499,78.055,0,0,0,4096,68726,1732805,4523089920,11493474304,109436928,3768905728,2048,29523
23-03 02:13:56,21.750,0.250,77.750,0.250,0,0,16384,71672,1793166,4523081728,11493474304,109445120,3768905728,2048,29523
23-03 02:13:57,23.618,0.503,75.879,0,0,0,36864,68640,1723319,4522479616,11494109184,109445120,3768872960,2048,29523
23-03 02:13:58,21.859,0,78.141,0,0,0,8192,73628,1818664,4522569728,11493982208,109445120,3768909824,2048,29523
23-03 02:13:59,20.854,0.503,78.643,0,0,0,90112,69687,1758534,4522569728,11493982208,109457408,3768897536,2048,29523
23-03 02:14:00,23.990,1.010,75,0,0,0,0,69634,1773950,4523073536,11493466112,109457408,3768909824,2048,29523
23-03 02:14:01,21.053,0.251,78.446,0.251,0,0,49152,68235,1723464,4522926080,11493601280,109469696,3768909824,2048,29523
23-03 02:14:02,21.500,0.250,78.250,0,0,0,0,69230,1758534,4522926080,11493601280,109469696,3768909824,2048,29523
23-03 02:14:03,20.655,0.252,79.093,0,0,0,122880,69092,1757913,4522926080,11493601280,109469696,3768909824,2048,29523
23-03 02:14:04,21.696,0.249,78.055,0,0,0,20480,67911,1723464,4522921984,11493601280,109469696,3768913920,2048,29523
23-03 02:14:05,22.306,0.251,77.444,0,0,0,0,75246,1862917,4522921984,11493601280,109469696,3768913920,2048,29523
23-03 02:14:06,21.159,0,78.841,0,0,0,16384,68994,1757951,4522913792,11493601280,109477888,3768913920,2048,29523
23-03 02:14:07,20.506,0.253,78.987,0.253,0,0,45056,68376,1740635,4522905600,11493601280,109486080,3768913920,2048,29523
23-03 02:14:08,21.554,0,78.446,0,0,0,0,68191,1732667,4522905600,11493601280,109486080,3768913920,2048,29523
23-03 02:14:09,21.053,0.501,78.446,0,0,0,0,68760,1740635,4522905600,11493601280,109486080,3768913920,2048,29523
23-03 02:14:10,21.805,0.251,77.945,0,0,0,4096,70958,1784753,4522905600,11493601280,109486080,3768913920,2048,29523
23-03 02:14:11,21.357,0,78.643,0,0,0,0,68765,1732560,4522905600,11493601280,109486080,3768913920,2048,29523
23-03 02:14:12,21.159,0,78.841,0,0,0,0,68463,1731977,4522905600,11493601280,109486080,3768913920,2048,29523
23-03 02:14:13,21.303,0.251,77.945,0.501,0,0,49152,67412,1714858,4522897408,11493601280,109502464,3768905728,2048,29523
23-03 02:14:14,21.250,0.250,78.500,0,0,0,16384,68831,1758389,4523012096,11493474304,109502464,3768918016,2048,29523
23-03 02:14:15,21.303,0.251,78.446,0,0,0,0,67971,1723464,4523012096,11493474304,109502464,3768918016,2048,29523
23-03 02:14:16,21.053,0.251,78.697,0,0,0,0,68994,1757951,4523012096,11493474304,109502464,3768918016,2048,29523
23-03 02:14:17,20.707,0.253,79.040,0,0,0,0,66825,1698415,4523012096,11493474304,109502464,3768918016,2048,29523
23-03 02:14:18,21.411,0.252,78.338,0,0,0,12288,70838,1801287,4523012096,11493474304,109506560,3768913920,2048,29523
23-03 02:14:19,21.696,0.499,77.556,0.249,0,0,61440,69246,1749438,4522999808,11493474304,109514752,3768918016,2048,29523
23-03 02:14:20,22,0,78,0,0,0,0,68891,1749876,4522999808,11493474304,109514752,3768918016,2048,29523
23-03 02:14:21,20.854,0,79.146,0,0,0,0,69030,1749148,4522999808,11493474304,109514752,3768918016,2048,29523
23-03 02:14:22,21.303,0.251,78.446,0,0,0,0,67233,1706148,4522999808,11493474304,109514752,3768918016,2048,29523
23-03 02:14:23,21.859,0,78.141,0,0,0,16384,70300,1784615,4522995712,11493474304,109518848,3768918016,2048,29523
23-03 02:14:24,21.303,0.251,78.446,0,0,0,0,68655,1749293,4522995712,11493474304,109518848,3768918016,2048,29523
23-03 02:14:25,21.696,0.249,77.805,0.249,0,0,20480,67355,1706831,4522983424,11493474304,109527040,3768922112,2048,29523
23-03 02:14:26,21.212,0,78.788,0,0,0,0,68690,1741218,4522983424,11493474304,109527040,3768922112,2048,29523
23-03 02:14:27,22.864,0.503,76.633,0,0,0,36864,68649,1749293,4523368448,11493056512,109527040,3768954880,2016,29523
23-03 02:14:28,21.053,0.251,78.697,0,0,0,0,69098,1758058,4523106304,11493347328,109527040,3768926208,2016,29522
23-03 02:14:29,21.303,0.251,78.195,0.251,0,0,143360,69051,1750363,4523098112,11493347328,109535232,3768926208,2016,29522
23-03 02:14:30,21.106,0.251,78.643,0,0,0,0,69474,1766464,4523094016,11493347328,109535232,3768930304,2016,29522
23-03 02:14:31,21.750,0.250,77.750,0.250,0,0,16384,68868,1732122,4523085824,11493347328,109543424,3768930304,2016,29522
23-03 02:14:32,21.303,0.251,78.446,0,0,0,0,67490,1715099,4523085824,11493347328,109543424,3768930304,2016,29522
23-03 02:14:33,21.696,0.249,78.055,0,0,0,0,67781,1706255,4523085824,11493347328,109543424,3768930304,2016,29522
23-03 02:14:34,21.159,0,78.841,0,0,0,28672,67977,1731977,4522958848,11493474304,109543424,3768930304,2016,29522
23-03 02:14:35,21.608,0,78.392,0,0,0,28672,68399,1732560,4522950656,11493474304,109551616,3768930304,2016,29522
23-03 02:14:36,21.750,0,78.250,0,0,0,0,66681,1697345,4522950656,11493474304,109551616,3768930304,2016,29522
23-03 02:14:37,21.303,0.251,78.195,0.251,0,0,45056,68031,1731977,4522942464,11493474304,109559808,3768930304,2016,29522
23-03 02:14:38,21.554,0,78.446,0,0,0,0,68432,1732706,4522942464,11493474304,109559808,3768930304,2016,29522
23-03 02:14:39,21.303,0.251,78.446,0,0,0,53248,68163,1731977,4522942464,11493474304,109559808,3768930304,2016,29522
23-03 02:14:40,21.608,0.503,77.889,0,0,0,4096,69875,1758779,4522942464,11493474304,109559808,3768930304,2016,29522
23-03 02:14:41,21.554,0,78.446,0,0,0,0,69345,1750363,4522942464,11493474304,109559808,3768930304,2016,29522
23-03 02:14:42,21.357,0,78.392,0.251,0,0,16384,69480,1757951,4522934272,11493474304,109568000,3768930304,2016,29522
23-03 02:14:43,21.554,0.251,78.195,0,0,0,32768,68389,1723549,4522934272,11493474304,109576192,3768922112,2016,29522
23-03 02:14:44,21.805,0.251,77.945,0,0,0,0,64631,1654493,4522921984,11493474304,109576192,3768934400,2016,29522
23-03 02:14:45,21.357,0,78.643,0,0,0,0,68295,1723464,4522921984,11493474304,109576192,3768934400,2016,29522
23-03 02:14:46,21.608,0,78.392,0,0,0,0,67632,1731832,4522921984,11493474304,109576192,3768934400,2016,29522
23-03 02:14:47,21.891,0.249,77.612,0.249,0,0,16384,67861,1706731,4522913792,11493474304,109584384,3768934400,2016,29522
23-03 02:14:48,21.696,0.249,78.055,0,0,0,12288,67462,1714807,4522913792,11493474304,109592576,3768926208,2016,29522
23-03 02:14:49,21.357,0,78.643,0,0,0,45056,67758,1731832,4522905600,11493474304,109592576,3768934400,2016,29522
23-03 02:14:50,21.805,0,78.195,0,0,0,0,69635,1758679,4522905600,11493474304,109592576,3768934400,2016,29522
23-03 02:14:51,21.554,0,78.446,0,0,0,0,68037,1740490,4522905600,11493474304,109592576,3768934400,2016,29522
23-03 02:14:52,21.106,0.251,78.643,0,0,0,0,68994,1749438,4522905600,11493474304,109592576,3768934400,2016,29522
23-03 02:14:53,21.250,0.250,78,0.500,0,0,49152,68290,1733193,4522897408,11493474304,109608960,3768926208,2016,29522
23-03 02:14:54,21.106,0.251,78.643,0,0,0,0,68646,1740635,4522889216,11493474304,109608960,3768934400,2016,29522
23-03 02:14:55,21.945,0.249,77.805,0,0,0,4096,68579,1741463,4522885120,11493474304,109608960,3768938496,2016,29522
23-03 02:14:56,21.303,0.501,78.195,0,0,0,0,70517,1784508,4522885120,11493474304,109608960,3768938496,2016,29522
23-03 02:14:57,23.618,0.503,75.879,0,0,0,36864,66261,1680029,4522663936,11493728256,109608960,3768905728,2048,29522
23-03 02:14:58,21.250,0.250,78.500,0,0,0,0,69713,1758139,4522758144,11493601280,109608960,3768938496,2048,29522
23-03 02:14:59,21.013,0,78.987,0,0,0,16384,69224,1758534,4522749952,11493601280,109617152,3768938496,2048,29522
23-03 02:15:00,25.373,0.995,73.632,0,0,0,0,75250,1834701,4523044864,11493306368,109617152,3768938496,2048,29522
23-03 02:15:01,21.106,0.251,78.392,0.251,0,0,57344,69531,1766609,4522872832,11493474304,109621248,3768938496,2048,29522
23-03 02:15:02,21.106,0.251,78.643,0,0,0,0,69377,1767192,4522868736,11493474304,109621248,3768942592,2048,29522
23-03 02:15:03,21.554,0.251,78.195,0,0,0,0,66276,1688833,4522868736,11493474304,109621248,3768942592,2048,29522
23-03 02:15:04,21,0.500,78.500,0,0,0,20480,68426,1731977,4522864640,11493474304,109621248,3768946688,2048,29522
23-03 02:15:05,21.891,0.249,77.612,0.249,0,0,106496,69669,1767679,4522856448,11493474304,109629440,3768946688,2048,29522
23-03 02:15:06,21.053,0.501,78.446,0,0,0,0,68250,1740635,4522856448,11493474304,109629440,3768946688,2048,29522
23-03 02:15:07,21.500,0.250,78.250,0,0,0,0,68376,1740635,4522856448,11493474304,109629440,3768946688,2048,29522
23-03 02:15:08,21.696,0.249,78.055,0,0,0,24576,68405,1732748,4522856448,11493474304,109637632,3768938496,2048,29522
23-03 02:15:09,21.106,0,78.894,0,0,0,0,69438,1757951,4522848256,11493474304,109637632,3768946688,2048,29522
23-03 02:15:10,21.662,0.504,77.582,0.252,0,0,16384,68829,1741463,4528369664,11487944704,109645824,3768946688,2080,29528
23-03 02:15:11,22.807,0.251,76.942,0,0,0,40960,68420,1741218,4523601920,11492712448,109645824,3768946688,2080,29522
23-03 02:15:12,21.106,0,78.894,0,0,0,0,68655,1749293,4523601920,11492712448,109645824,3768946688,2080,29522
23-03 02:15:13,21.106,0,78.894,0,0,0,0,68103,1732123,4523601920,11492712448,109645824,3768946688,2080,29522
23-03 02:15:14,20.960,0.253,78.788,0,0,0,61440,66261,1689270,4523601920,11492712448,109654016,3768938496,2080,29522
23-03 02:15:15,21.357,0,78.392,0.251,0,0,77824,67217,1706003,4523585536,11492712448,109662208,3768946688,2080,29522
23-03 02:15:16,21.053,0.251,78.697,0,0,0,0,69465,1766609,4523581440,11492712448,109662208,3768950784,2080,29522
23-03 02:15:17,21.945,0,78.055,0,0,0,0,67230,1707073,4523581440,11492712448,109662208,3768950784,2080,29522
23-03 02:15:18,21.500,0.250,78.250,0,0,0,0,66836,1697491,4523581440,11492712448,109662208,3768950784,2080,29522
23-03 02:15:19,21.159,0.252,78.589,0,0,0,0,67222,1714516,4523581440,11492712448,109662208,3768950784,2080,29522
23-03 02:15:20,22.250,0.250,77.250,0.250,0,0,73728,75101,1819285,4523565056,11492712448,109678592,3768950784,2080,29522
23-03 02:15:21,21.750,0,78.250,0,0,0,0,67475,1706003,4523560960,11492712448,109678592,3768954880,2080,29522
