"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","24 Mar 2020 13:22:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 13:49:25,26.250,0.750,69.750,3.250,0,0,56815616,14301,347767,6577639424,171720704,66252800,14983430144,2208,21695
24-03 13:49:26,24.250,0.500,75.250,0,0,0,3670016,14211,346697,6577639424,171720704,66252800,14983430144,2208,21695
24-03 13:49:27,24.250,0.250,75.500,0,0,0,4194304,13731,346697,6577639424,171720704,66252800,14983430144,2208,21695
24-03 13:49:28,23.869,0.503,75.628,0,0,0,4272128,13901,347280,6578012160,171339776,66260992,14983430144,2208,21695
24-03 13:49:29,24.311,0.251,75.439,0,0,0,4243456,14948,355462,6578003968,171339776,66269184,14983430144,2208,21695
24-03 13:49:30,24.688,0.249,75.062,0,0,0,4198400,15044,347525,6578003968,171339776,66269184,14983430144,2208,21695
24-03 13:49:31,23.810,0.501,75.689,0,0,0,3670016,14681,347280,6578003968,171339776,66269184,14983430144,2208,21695
24-03 13:49:32,24,0.750,75.250,0,0,0,4194304,14181,346697,6578003968,171339776,66269184,14983430144,2208,21695
24-03 13:49:33,23.869,0.251,75.628,0.251,0,0,4272128,14151,346697,6578003968,171339776,66277376,14983421952,2208,21695
24-03 13:49:34,24,0.750,75.250,0,0,0,4235264,14602,347429,6577979392,171339776,66285568,14983438336,2208,21695
24-03 13:49:35,24.190,0.499,75.312,0,0,0,4210688,14430,355355,6577979392,171339776,66285568,14983438336,2208,21695
24-03 13:49:36,24.250,0.250,75.500,0,0,0,3670016,13797,346697,6577979392,171339776,66285568,14983438336,2208,21695
24-03 13:49:37,24.060,0.251,75.689,0,0,0,4194304,13881,347767,6577979392,171339776,66285568,14983438336,2208,21695
24-03 13:49:38,24.250,0.500,75.250,0,0,0,4231168,13797,346697,6577971200,171339776,66293760,14983438336,2208,21695
24-03 13:49:39,24.121,0.251,75.628,0,0,0,4206592,13760,346804,6577963008,171339776,66301952,14983438336,2208,21695
24-03 13:49:40,23.810,0.752,71.429,4.010,0,0,85770240,14660,355938,6577885184,171413504,66301952,14983442432,2208,21695
24-03 13:49:41,24,0.750,75.250,0,0,0,4194304,14151,346697,6577885184,171413504,66301952,14983442432,2208,21695
24-03 13:49:42,24.561,0,75.439,0,0,8192,3670016,15863,348632,6577885184,171413504,66301952,14983442432,2208,21698
24-03 13:49:43,24.060,0.251,75.439,0.251,0,0,3690496,14261,347280,6577868800,171413504,66310144,14983450624,2208,21698
24-03 13:49:44,24,0.500,75.500,0,0,0,3715072,15323,355462,6577860608,171413504,66318336,14983450624,2208,21698
24-03 13:49:45,24.495,0.505,69.949,5.051,0,0,103526400,14780,347525,6579662848,169611264,66318336,14983450624,2208,21698
24-03 13:49:46,24.372,0.754,63.568,11.307,0,0,202637312,14327,347280,6577967104,171307008,66318336,14983450624,2208,21698
24-03 13:49:47,24.250,0.250,75.500,0,0,0,4194304,14130,355397,6577967104,171307008,66318336,14983450624,2208,21698
24-03 13:49:48,24,0.500,75.250,0.250,0,0,4243456,14302,346823,6577967104,171307008,66326528,14983442432,2208,21698
24-03 13:49:49,24.311,0.251,75.439,0,0,12288,3670016,14105,347874,6577995776,171274240,66326528,14983446528,2208,21696
24-03 13:49:50,24.378,0.498,75.124,0,0,0,4194304,14070,355355,6577995776,171274240,66326528,14983446528,2208,21696
24-03 13:49:51,23.678,0.252,76.071,0,0,0,4255744,14151,346697,6577995776,171274240,66334720,14983438336,2208,21696
24-03 13:49:52,23.940,0.748,75.312,0,0,4096,4194304,14321,347280,6577983488,171274240,66334720,14983450624,2208,21696
24-03 13:49:53,24.060,0.501,75.439,0,0,0,4214784,14151,346697,6577979392,171274240,66342912,14983446528,2208,21696
24-03 13:49:54,24.311,0.251,75.439,0,0,0,4194304,14285,355504,6577979392,171274240,66342912,14983446528,2208,21696
24-03 13:49:55,26.065,0.501,73.434,0,0,0,3706880,14201,347280,6578106368,171147264,66342912,14983446528,2240,21695
24-03 13:49:56,24.121,0.754,70.352,4.774,0,0,98967552,14475,346697,6581051392,168202240,66342912,14983446528,2240,21695
24-03 13:49:57,23.869,0.754,72.613,2.764,0,0,57966592,14511,346697,6578331648,170921984,66342912,14983446528,2240,21695
24-03 13:49:58,24.060,0.501,75.439,0,0,4096,4292608,14261,347280,6578331648,170921984,66355200,14983434240,2240,21695
24-03 13:49:59,23.559,0.752,75.689,0,0,0,4272128,14519,355462,6578429952,170795008,66367488,14983446528,2240,21695
24-03 13:50:00,24.500,0.500,75,0,0,0,3674112,14219,338867,6578429952,170795008,66367488,14983446528,2240,21695
24-03 13:50:01,28.283,1.515,70.202,0,0,442368,4194304,14947,355282,6578302976,170921984,66367488,14983446528,2240,21695
24-03 13:50:02,24.439,0.249,75.312,0,0,0,4194304,14151,346697,6578302976,170921984,66367488,14983446528,2240,21695
24-03 13:50:03,24.250,0.250,75.250,0.250,0,0,4214784,13731,346697,6578302976,170921984,66375680,14983438336,2240,21695
24-03 13:50:04,24.250,0.250,75.500,0,0,0,4227072,14802,347429,6578282496,170921984,66383872,14983450624,2240,21695
24-03 13:50:05,24.190,0.499,75.312,0,0,0,3670016,14490,355355,6578282496,170921984,66383872,14983450624,2240,21695
24-03 13:50:06,24.060,0.501,75.439,0,0,0,4194304,14571,346697,6578282496,170921984,66383872,14983450624,2240,21695
24-03 13:50:07,24.060,0.251,75.689,0,0,0,4210688,14261,347280,6578282496,170921984,66383872,14983450624,2240,21695
24-03 13:50:08,23.559,1.003,75.439,0,0,0,4227072,14535,346697,6578282496,170921984,66392064,14983442432,2240,21695
24-03 13:50:09,24,0.500,75.500,0,0,0,4333568,14189,355462,6578262016,170921984,66400256,14983454720,2240,21695
24-03 13:50:10,23.929,0.252,75.819,0,0,0,4194304,13841,347280,6578257920,170921984,66400256,14983458816,2240,21695
24-03 13:50:11,24.190,0.499,75.312,0,0,0,3670016,13731,346697,6578257920,170921984,66400256,14983458816,2240,21695
24-03 13:50:12,24.311,0.501,71.178,4.010,0,0,84819968,14691,346697,6578036736,171143168,66400256,14983458816,2240,21695
24-03 13:50:13,24.250,0.250,75.250,0.250,0,0,4214784,14907,347767,6578036736,171143168,66408448,14983450624,2240,21695
24-03 13:50:14,24.250,0.250,75.500,0,0,0,4198400,15125,355462,6578028544,171143168,66408448,14983458816,2240,21695
24-03 13:50:15,24,0.750,75.250,0,0,0,4227072,13940,347525,6578028544,171143168,66416640,14983450624,2240,21695
24-03 13:50:16,24.121,0.251,75.628,0,0,4096,3670016,13841,347280,6578020352,171143168,66416640,14983458816,2240,21695
24-03 13:50:17,24.190,0.998,69.327,5.486,0,0,102588416,13671,346697,6580019200,169144320,66416640,14983458816,2240,21695
24-03 13:50:18,24.495,0.505,63.131,11.869,0,0,205492224,14136,355355,6578012160,171143168,66424832,14983458816,2240,21695
24-03 13:50:19,24.060,0.501,75.439,0,0,0,4222976,13561,338729,6578012160,171143168,66424832,14983458816,2240,21695
24-03 13:50:20,24.060,0.251,75.689,0,0,0,4194304,15054,355355,6578012160,171143168,66424832,14983458816,2240,21695
24-03 13:50:21,24.250,0.250,75.500,0,0,0,4222976,14637,346697,6578003968,171143168,66433024,14983458816,2240,21695
24-03 13:50:22,24.060,0.251,75.689,0,0,0,4194304,14807,347280,6578003968,171143168,66433024,14983458816,2240,21695
24-03 13:50:23,24.060,0.501,75.188,0.251,0,0,4214784,14490,355355,6578003968,171143168,66441216,14983450624,2240,21695
24-03 13:50:24,24.688,0.249,75.062,0,0,0,3670016,14270,346804,6578118656,171016192,66441216,14983462912,2240,21695
24-03 13:50:25,26.316,0.752,72.932,0,0,0,4231168,14721,347767,6578245632,170889216,66441216,14983462912,2240,21695
24-03 13:50:26,24.500,0.250,75.250,0,0,0,4194304,14571,346697,6578245632,170889216,66441216,14983462912,2240,21695
24-03 13:50:27,24.060,0.501,75.439,0,0,0,4247552,14151,346697,6578245632,170889216,66449408,14983454720,2240,21695
24-03 13:50:28,23.559,1.003,68.922,6.516,0,0,94203904,13967,347280,6581071872,168042496,66457600,14983467008,2240,21695
24-03 13:50:29,24.060,0.501,71.930,3.509,0,0,56254464,13916,346804,6578384896,170729472,66457600,14983467008,2240,21695
24-03 13:50:30,24.750,0.250,75,0,0,0,4198400,14138,347525,6578384896,170729472,66457600,14983467008,2240,21695
24-03 13:50:31,24.250,0.500,75.250,0,0,0,4194304,14261,347280,6578384896,170729472,66457600,14983467008,2240,21695
24-03 13:50:32,24.060,0.251,75.689,0,0,0,4194304,14940,355355,6578384896,170729472,66457600,14983467008,2240,21695
24-03 13:50:33,24.750,0.250,75,0,0,0,4214784,14217,346697,6578384896,170729472,66465792,14983458816,2240,21695
24-03 13:50:34,23.810,0.501,75.439,0.251,0,0,3698688,14500,347429,6578368512,170729472,66473984,14983467008,2240,21695
24-03 13:50:35,23.810,0.501,75.689,0,0,0,4194304,14091,346697,6578368512,170729472,66473984,14983467008,2240,21695
24-03 13:50:36,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6578368512,170729472,66473984,14983467008,2240,21695
24-03 13:50:37,24.688,0,75.312,0,0,4096,4194304,14640,356425,6578368512,170729472,66473984,14983467008,2240,21695
24-03 13:50:38,23.810,0.752,75.439,0,0,0,4214784,14217,346697,6578368512,170729472,66482176,14983458816,2240,21695
24-03 13:50:39,24,0.500,75.250,0.250,0,0,4222976,14237,338227,6578348032,170729472,66490368,14983471104,2240,21695
24-03 13:50:40,23.810,0.501,75.689,0,0,0,3735552,14180,355938,6578348032,170729472,66490368,14983471104,2240,21695
24-03 13:50:41,24.311,0,75.689,0,0,0,4194304,13671,346697,6578348032,170729472,66490368,14983471104,2240,21695
24-03 13:50:42,24.190,0.499,75.312,0,0,0,4194304,14151,346697,6578348032,170729472,66490368,14983471104,2240,21695
24-03 13:50:43,24.060,0.501,75.439,0,0,0,4231168,14201,347280,6578348032,170729472,66498560,14983462912,2240,21695
24-03 13:50:44,24.500,0.500,71,4,0,0,87457792,14715,346843,6578323456,170737664,66506752,14983471104,2240,21695
24-03 13:50:45,24.060,0.752,75.188,0,0,0,3674112,14279,356183,6578319360,170737664,66506752,14983475200,2240,21695
24-03 13:50:46,23.559,0.752,75.689,0,0,0,4194304,14681,347280,6578319360,170737664,66506752,14983475200,2240,21695
24-03 13:50:47,23.691,0.998,75.312,0,0,0,3145728,14631,346697,6578319360,170737664,66506752,14983475200,2240,21695
24-03 13:50:48,24.181,0.252,75.567,0,0,0,4214784,14691,346697,6578311168,170737664,66514944,14983475200,2240,21695
24-03 13:50:49,24.561,0.251,69.173,6.015,0,0,104734720,14531,347874,6579875840,169164800,66523136,14983475200,2240,21695
24-03 13:50:50,24.372,0.754,63.065,11.809,0,0,207892480,14217,346697,6578384896,170655744,66523136,14983475200,2240,21695
24-03 13:50:51,24.250,0.250,75.500,0,0,0,4194304,14910,355355,6578384896,170655744,66523136,14983475200,2240,21695
24-03 13:50:52,23.869,0.503,75.628,0,0,4096,4194304,15072,347280,6578384896,170655744,66523136,14983475200,2240,21695
24-03 13:50:53,24,0.750,75.250,0,0,0,3690496,14637,346697,6578380800,170655744,66531328,14983471104,2240,21695
24-03 13:50:54,24,0.500,75.500,0,0,0,4210688,14151,346843,6578360320,170655744,66539520,14983483392,2240,21695
24-03 13:50:55,25.686,0.998,73.317,0,0,0,4231168,13899,347280,6578233344,170782720,66539520,14983483392,2240,21695
24-03 13:50:56,23.691,0.748,75.561,0,0,0,4194304,14454,355355,6578233344,170782720,66539520,14983483392,2240,21695
24-03 13:50:57,24.439,0.499,75.062,0,0,0,4194304,14151,346697,6578233344,170782720,66539520,14983483392,2240,21695
24-03 13:50:58,23.940,0.748,75.062,0.249,0,0,3739648,14387,347280,6578352128,170655744,66547712,14983483392,2240,21695
24-03 13:50:59,24.311,0.251,75.439,0,0,0,4247552,14201,346804,6578343936,170655744,66555904,14983483392,2240,21695
24-03 13:51:00,26.065,1.003,68.421,4.511,0,0,96903168,14537,356225,6582083584,166916096,66555904,14983483392,2240,21695
24-03 13:51:01,26.566,2.005,69.424,2.005,0,339968,56057856,14461,355282,6578851840,170147840,66555904,14983483392,2240,21695
24-03 13:51:02,23.929,0.252,75.819,0,0,0,4194304,14217,346697,6578851840,170147840,66555904,14983483392,2240,21695
24-03 13:51:03,24,0.500,75.250,0.250,0,0,3690496,14511,346697,6578851840,170147840,66564096,14983475200,2240,21695
24-03 13:51:04,23.940,0.748,75.312,0,0,0,4255744,14866,347387,6578831360,170147840,66572288,14983487488,2240,21695
24-03 13:51:05,23.810,0.501,75.689,0,0,0,4194304,14430,355355,6578831360,170147840,66572288,14983487488,2240,21695
24-03 13:51:06,24.121,0.251,75.628,0,0,0,4239360,14151,346697,6578831360,170147840,66572288,14983487488,2240,21695
24-03 13:51:07,24.250,0.250,75.500,0,0,0,4194304,14261,347280,6578831360,170147840,66572288,14983487488,2240,21695
24-03 13:51:08,24.500,0.250,75.250,0,0,0,4214784,14933,346697,6578831360,170147840,66580480,14983479296,2240,21695
24-03 13:51:09,24,0.250,75.500,0.250,0,0,3682304,14189,355462,6578814976,170147840,66588672,14983487488,2240,21695
24-03 13:51:10,24.500,0.250,75.250,0,0,0,4194304,13967,347280,6578814976,170147840,66588672,14983487488,2240,21695
24-03 13:51:11,24.060,0.251,75.689,0,0,0,4210688,13731,346697,6578814976,170147840,66588672,14983487488,2240,21695
24-03 13:51:12,24.250,0.250,75.500,0,0,0,4194304,14211,346697,6578814976,170147840,66588672,14983487488,2240,21695
24-03 13:51:13,24.311,0.251,75.439,0,0,4096,4231168,14640,356425,6578814976,170147840,66596864,14983479296,2240,21695
24-03 13:51:14,24.060,0.501,75.439,0,0,0,3682304,14270,346804,6578798592,170147840,66605056,14983487488,2240,21695
24-03 13:51:15,24.060,0.501,75.439,0,0,0,4243456,14000,347525,6578798592,170147840,66605056,14983487488,2240,21695
24-03 13:51:16,24.060,0.752,71.178,4.010,0,0,86867968,14159,347280,6578626560,170319872,66605056,14983487488,2240,21695
24-03 13:51:17,24.121,0.251,75.628,0,0,0,4194304,14151,346697,6578622464,170319872,66605056,14983491584,2240,21695
24-03 13:51:18,24,0.500,75.500,0,0,0,3166208,14151,346697,6578614272,170319872,66613248,14983491584,2240,21695
24-03 13:51:19,23.869,0.503,75.628,0,0,0,4239360,14336,347387,6578573312,170352640,66621440,14983491584,2240,21695
24-03 13:51:20,24.439,0.249,75.312,0,0,0,4194304,14055,346697,6578573312,170352640,66621440,14983491584,2240,21695
24-03 13:51:21,24.311,0.501,69.925,5.263,0,0,101847040,14157,346697,6580928512,167993344,66621440,14983495680,2240,21695
24-03 13:51:22,24.623,0.754,63.065,11.558,0,0,207388672,15020,355938,6578741248,170180608,66621440,14983495680,2240,21695
24-03 13:51:23,24.250,0.500,75.250,0,0,0,4214784,14511,346697,6578737152,170180608,66629632,14983491584,2240,21695
24-03 13:51:24,24.500,0.250,75.250,0,0,0,4210688,14628,346885,6578720768,170180608,66637824,14983499776,2240,21695
24-03 13:51:25,26.065,1.003,72.932,0,0,0,4231168,13881,347767,6578503680,170397696,66637824,14983499776,2240,21695
24-03 13:51:26,24,0.750,75.250,0,0,0,4194304,13731,346697,6578466816,170434560,66637824,14983499776,2240,21695
24-03 13:51:27,24.500,0.250,75.250,0,0,0,3670016,14268,355355,6578466816,170434560,66637824,14983499776,2240,21695
24-03 13:51:28,24.688,0.249,74.813,0.249,0,0,4272128,14321,347280,6578466816,170434560,66646016,14983491584,2240,21695
24-03 13:51:29,24.121,0.503,75.377,0,0,0,4243456,14570,346885,6578446336,170434560,66654208,14983503872,2240,21695
24-03 13:51:30,24.311,0.501,75.188,0,0,0,4198400,14558,347525,6578446336,170434560,66654208,14983503872,2240,21695
24-03 13:51:31,24.439,0.499,75.062,0,0,4096,4194304,13907,347280,6578446336,170434560,66654208,14983503872,2240,21695
24-03 13:51:32,24.500,0.750,69.750,5,0,0,95272960,14181,346697,6581096448,167784448,66654208,14983503872,2240,21695
24-03 13:51:33,23.810,1.003,72.431,2.757,0,0,58822656,14202,355355,6578565120,170307584,66662400,14983503872,2240,21695
24-03 13:51:34,24.623,0,75.377,0,0,0,4227072,14075,347426,6578556928,170307584,66670592,14983503872,2240,21695
24-03 13:51:35,24.688,0.249,75.062,0,0,0,4194304,13671,346697,6578556928,170307584,66670592,14983503872,2240,21695
24-03 13:51:36,24,0.750,75.250,0,0,0,4194304,14571,346697,6578556928,170307584,66670592,14983503872,2240,21695
24-03 13:51:37,24.311,0.251,75.439,0,0,0,4194304,14721,347767,6578556928,170307584,66670592,14983503872,2240,21695
24-03 13:51:38,24.439,0.499,74.813,0.249,0,0,3690496,14910,355355,6578556928,170307584,66678784,14983495680,2240,21695
24-03 13:51:39,24.060,0.501,75.439,0,0,0,4206592,14030,346843,6578536448,170307584,66686976,14983507968,2240,21695
24-03 13:51:40,23.810,0.752,75.439,0,0,0,4194304,14261,347280,6578536448,170307584,66686976,14983507968,2240,21695
24-03 13:51:41,24,0.750,75.250,0,0,0,4194304,14091,346697,6578536448,170307584,66686976,14983507968,2240,21695
24-03 13:51:42,24.242,0,75.758,0,0,0,4194304,14616,355355,6578532352,170307584,66686976,14983512064,2240,21695
24-03 13:51:43,24.190,0.499,75.062,0.249,0,0,3727360,13841,347280,6578647040,170180608,66695168,14983512064,2240,21695
24-03 13:51:44,24.190,0.998,74.813,0,0,0,4206592,14115,346843,6578638848,170180608,66703360,14983512064,2240,21695
24-03 13:51:45,24.190,0.748,75.062,0,0,0,4198400,14058,347525,6578638848,170180608,66703360,14983512064,2240,21695
24-03 13:51:46,23.810,0.501,75.689,0,0,0,3145728,14261,347280,6578638848,170180608,66703360,14983512064,2240,21695
24-03 13:51:47,23.810,0.752,75.439,0,0,0,4194304,14490,355355,6578638848,170180608,66703360,14983512064,2240,21695
24-03 13:51:48,24.500,0.500,70.500,4.500,0,0,85254144,14211,346697,6578663424,170147840,66711552,14983512064,2240,21695
24-03 13:51:49,24.060,0.501,75.439,0,0,4096,4222976,13941,347913,6578655232,170147840,66719744,14983512064,2240,21695
24-03 13:51:50,24.060,0.501,75.439,0,0,0,4194304,13915,346697,6578651136,170147840,66719744,14983516160,2240,21695
24-03 13:51:51,24,0.500,75.500,0,0,0,3764224,13731,346697,6578651136,170147840,66719744,14983516160,2240,21695
24-03 13:51:52,24.250,0.500,75.250,0,0,0,4194304,13901,347280,6578618368,170180608,66719744,14983516160,2240,21695
24-03 13:51:53,24.250,0.500,68,7.250,0,0,100945920,14217,346697,6580740096,168050688,66727936,14983516160,2240,21695
24-03 13:51:54,24.685,0.504,63.224,11.587,0,0,210702336,14490,355501,6578446336,170336256,66736128,14983516160,2240,21695
24-03 13:51:55,26.119,0.995,72.886,0,0,0,4231168,14201,347280,6578446336,170336256,66736128,14983516160,2208,21695
24-03 13:51:56,24.060,0.251,75.689,0,0,0,3670016,14386,346697,6578442240,170336256,66736128,14983520256,2208,21695
24-03 13:51:57,23.691,1.247,75.062,0,0,0,4194304,13671,346697,6578442240,170336256,66736128,14983520256,2208,21695
24-03 13:51:58,24.378,0.498,74.876,0.249,0,0,4292608,14261,347280,6578937856,169828352,66748416,14983520256,2240,21695
24-03 13:51:59,24.060,0.251,75.689,0,0,0,4272128,14198,346962,6578925568,169828352,66760704,14983520256,2240,21695
24-03 13:52:00,24.623,0.251,75.126,0,0,0,4198400,14558,347525,6578925568,169828352,66760704,14983520256,2240,21695
24-03 13:52:01,29.426,2.494,68.080,0,0,0,3670016,14122,346624,6579052544,169701376,66760704,14983520256,2240,21695
24-03 13:52:02,23.750,0.750,75.500,0,0,0,4194304,14151,346697,6579048448,169701376,66760704,14983524352,2240,21695
24-03 13:52:03,24.378,0.498,74.876,0.249,0,0,4214784,14916,355355,6578921472,169828352,66768896,14983516160,2240,21695
24-03 13:52:04,24.500,1,69.750,4.750,0,0,97398784,15221,347510,6580510720,168222720,66777088,14983524352,2240,21695
24-03 13:52:05,23.810,1.003,72.932,2.256,0,0,58925056,14511,346697,6579036160,169697280,66777088,14983524352,2240,21695
24-03 13:52:06,24.439,0.249,75.312,0,0,0,4194304,14211,346697,6579032064,169697280,66777088,14983528448,2240,21695
24-03 13:52:07,24.311,0.251,75.439,0,0,4096,3670016,14240,355938,6579032064,169697280,66777088,14983528448,2240,21695
24-03 13:52:08,23.618,0.754,75.628,0,0,0,4214784,14727,346697,6579032064,169697280,66785280,14983520256,2240,21695
24-03 13:52:09,23.750,0.750,75.250,0.250,0,0,4206592,14880,355543,6579011584,169697280,66793472,14983532544,2240,21695
24-03 13:52:10,23.929,0.252,75.819,0,0,0,4194304,14525,347280,6579011584,169697280,66793472,14983532544,2240,21695
24-03 13:52:11,24.500,0,75.500,0,0,0,4194304,14600,355355,6579011584,169697280,66793472,14983532544,2240,21695
24-03 13:52:12,24.060,0.501,75.439,0,0,0,3670016,13791,346697,6579011584,169697280,66793472,14983532544,2240,21695
24-03 13:52:13,24.250,0.500,75.250,0,0,0,3690496,13941,347767,6579011584,169697280,66801664,14983524352,2240,21695
24-03 13:52:14,24.250,0.250,75.500,0,0,0,3682304,13731,346843,6578991104,169697280,66809856,14983536640,2240,21695
24-03 13:52:15,24.181,0.252,75.567,0,0,0,4214784,14058,347525,6578991104,169697280,66809856,14983536640,2240,21695
24-03 13:52:16,24,0.500,75.500,0,0,0,4194304,13841,347280,6578991104,169697280,66809856,14983536640,2240,21695
24-03 13:52:17,24.750,0.250,75,0,0,0,4194304,13731,346697,6578991104,169697280,66809856,14983536640,2240,21695
24-03 13:52:18,23.559,0.752,75.439,0.251,0,0,4231168,14682,355355,6578991104,169697280,66818048,14983528448,2240,21695
24-03 13:52:19,24.190,0.499,75.312,0,0,0,4227072,14350,347387,6578970624,169697280,66826240,14983540736,2240,21695
24-03 13:52:20,24.311,0.752,71.178,3.759,0,0,84987904,14955,346739,6579003392,169664512,66826240,14983540736,2240,21695
24-03 13:52:21,24.060,0.501,75.439,0,0,0,4194304,14091,346697,6579003392,169664512,66826240,14983540736,2240,21695
24-03 13:52:22,24,0.500,75.500,0,0,0,4222976,14600,355938,6579003392,169664512,66826240,14983540736,2240,21695
24-03 13:52:23,24.439,0.249,75.062,0.249,0,0,4214784,14091,346697,6578995200,169664512,66834432,14983540736,2240,21695
24-03 13:52:24,24.060,0.501,75.439,0,0,0,4210688,14642,346843,6578982912,169664512,66842624,14983544832,2240,21695
24-03 13:52:25,26.250,1,68,4.750,0,4096,101265408,14541,347767,6579777536,168869888,66842624,14983544832,2240,21695
24-03 13:52:26,24.561,1.253,62.907,11.278,0,0,207863808,13791,346697,6578098176,170549248,66842624,14983544832,2240,21695
24-03 13:52:27,24.060,0.251,75.689,0,0,0,4247552,13731,346697,6578098176,170549248,66842624,14983544832,2240,21695
24-03 13:52:28,24.121,0.503,75.377,0,0,0,4272128,13967,347280,6578225152,170422272,66850816,14983536640,2240,21695
24-03 13:52:29,24.190,0.499,75.312,0,0,0,4263936,14781,355501,6578208768,170422272,66859008,14983544832,2240,21695
24-03 13:52:30,24.500,0.250,75.250,0,0,0,3674112,14558,347525,6578204672,170422272,66859008,14983548928,2240,21695
24-03 13:52:31,24.190,0.499,75.312,0,0,0,4194304,14747,347280,6578200576,170422272,66859008,14983553024,2240,21695
24-03 13:52:32,24.311,0.251,75.439,0,0,0,4194304,14955,346697,6578200576,170422272,66859008,14983553024,2240,21695
24-03 13:52:33,23.810,0.501,75.439,0.251,0,0,4214784,14976,355355,6578192384,170422272,66867200,14983553024,2240,21695
24-03 13:52:34,24.060,0.251,75.689,0,0,0,4227072,14381,347468,6578184192,170422272,66875392,14983553024,2240,21695
24-03 13:52:35,24.250,0.250,75.500,0,0,0,4194304,13671,346697,6578184192,170422272,66875392,14983553024,2240,21695
24-03 13:52:36,24.242,0.505,69.949,5.303,0,0,95092736,13731,346697,6578380800,170225664,66875392,14983553024,2240,21695
24-03 13:52:37,24.311,0.501,72.932,2.256,0,0,55590912,13947,347767,6578278400,170323968,66875392,14983557120,2240,21695
24-03 13:52:38,23.750,0.750,75.250,0.250,0,0,3690496,13797,346697,6578278400,170323968,66883584,14983548928,2240,21695
24-03 13:52:39,24,0.500,75.500,0,0,0,4206592,14010,355501,6578262016,170323968,66891776,14983557120,2240,21695
24-03 13:52:40,23.500,1,75.500,0,0,0,4194304,13901,347280,6578196480,170389504,66891776,14983557120,2240,21695
24-03 13:52:41,24.121,0.251,75.628,0,0,0,4194304,14151,346697,6578196480,170389504,66891776,14983557120,2240,21695
24-03 13:52:42,24.190,0.499,75.312,0,0,0,4194304,14277,346697,6578196480,170389504,66891776,14983557120,2240,21695
24-03 13:52:43,24.121,0.251,75.628,0,0,4096,3690496,15041,347280,6578188288,170389504,66899968,14983557120,2240,21695
24-03 13:52:44,24,0.750,75.250,0,0,0,4206592,15312,346843,6578176000,170389504,66908160,14983561216,2240,21695
24-03 13:52:45,24.439,0.748,74.813,0,0,0,4198400,15119,356183,6578176000,170389504,66908160,14983561216,2240,21695
24-03 13:52:46,24.060,0.251,75.689,0,0,0,4194304,13841,347280,6578176000,170389504,66908160,14983561216,2240,21695
24-03 13:52:47,24.439,0.499,75.062,0,0,0,4210688,15482,349118,6578176000,170389504,66908160,14983561216,2240,21698
24-03 13:52:48,24.190,0.249,75.312,0.249,0,0,4231168,14130,355355,6578167808,170389504,66916352,14983561216,2240,21698
24-03 13:52:49,24.060,0.501,75.439,0,0,0,3731456,14396,347468,6578159616,170389504,66924544,14983561216,2240,21696
24-03 13:52:50,23.750,0.750,75.500,0,0,0,4194304,14151,346697,6578159616,170389504,66924544,14983561216,2240,21696
24-03 13:52:51,24.311,0,75.689,0,0,0,4194304,14571,346697,6578159616,170389504,66924544,14983561216,2240,21696
24-03 13:52:52,24.876,0.746,70.398,3.980,0,0,86876160,14807,347280,6578143232,170405888,66924544,14983561216,2240,21696
24-03 13:52:53,24.311,0.251,75.439,0,0,0,4243456,15030,355439,6578163712,170373120,66932736,14983565312,2240,21696
24-03 13:52:54,24.190,0.499,75.312,0,0,0,3686400,14260,346843,6578122752,170405888,66940928,14983565312,2240,21696
24-03 13:52:55,25.879,0.503,73.618,0,0,0,4231168,13781,347280,6578741248,169783296,66940928,14983569408,2240,21696
24-03 13:52:56,24.439,0.499,75.062,0,0,0,4194304,14055,346697,6578626560,169897984,66940928,14983569408,2240,21696
24-03 13:52:57,24.623,0.503,69.347,5.528,0,0,102506496,13752,338039,6581313536,167211008,66940928,14983569408,2240,21696
24-03 13:52:58,24.433,1.511,61.461,12.594,0,4096,214708224,14700,356425,6579163136,169349120,66949120,14983569408,2240,21695
24-03 13:52:59,24,0.250,75.500,0.250,0,0,3723264,14326,346885,6579154944,169349120,66957312,14983569408,2240,21695
24-03 13:53:00,26.065,0.251,73.684,0,0,0,4235264,14138,347525,6579671040,168861696,66957312,14983540736,2240,21695
24-03 13:53:01,27.318,1.754,70.927,0,0,176128,4194304,14773,346137,6579023872,169476096,66957312,14983573504,2240,21695
24-03 13:53:02,24.250,0.250,75.500,0,0,0,4194304,14550,355355,6579023872,169476096,66957312,14983573504,2240,21695
24-03 13:53:03,23.737,0.253,76.010,0,0,0,4313088,14151,346697,6579015680,169476096,66965504,14983573504,2240,21695
24-03 13:53:04,23.940,0.748,75.312,0,0,0,4263936,14070,347426,6579007488,169476096,66973696,14983573504,2240,21695
24-03 13:53:05,24.181,0,75.819,0,0,0,3670016,14151,346697,6579007488,169476096,66973696,14983573504,2240,21695
