"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_3_run.csv",,,,"Date:","22 Mar 2020 23:25:39 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 23:52:48,20.698,0,79.302,0,0,0,0,91170,2312063,4513013760,11643846656,71065600,3660234752,2080,28229
22-03 23:52:49,20.948,0.499,78.554,0,0,0,53248,92387,2338720,4513005568,11643846656,71073792,3660234752,2080,28229
22-03 23:52:50,20.449,0.249,79.052,0.249,0,0,16384,91164,2287304,4512993280,11643846656,71081984,3660238848,2080,28229
22-03 23:52:51,22.195,0.249,77.556,0,0,0,36864,91425,2311918,4513120256,11643719680,71081984,3660238848,2080,28229
22-03 23:52:52,20.596,0.496,78.908,0,0,0,16384,89805,2251748,4513120256,11643719680,71081984,3660238848,2080,28229
22-03 23:52:53,20.844,0.496,78.660,0,0,0,0,88967,2252040,4513116160,11643719680,71081984,3660242944,2080,28229
22-03 23:52:54,20.698,0,79.302,0,0,0,65536,89262,2260115,4513116160,11643719680,71081984,3660242944,2080,28229
22-03 23:52:55,21.287,0.248,78.218,0.248,0,0,28672,89472,2268628,4513107968,11643719680,71090176,3660242944,2080,28229
22-03 23:52:56,21.144,0,78.856,0,0,0,45056,87743,2208895,4513107968,11643719680,71094272,3660238848,2080,28229
22-03 23:52:57,21.092,0,78.908,0,0,0,0,91081,2312209,4513103872,11643719680,71094272,3660242944,2080,28229
22-03 23:52:58,20.647,0.249,79.104,0,0,0,0,88863,2251457,4513099776,11643719680,71094272,3660247040,2080,28229
22-03 23:52:59,21.945,0.998,77.057,0,0,0,8192,91478,2312646,4513251328,11643568128,71094272,3660247040,2080,28229
22-03 23:53:00,22.333,0.744,76.675,0.248,0,0,16384,92485,2328207,4513091584,11643719680,71102464,3660247040,2080,28229
22-03 23:53:01,20.896,0.249,78.856,0,0,0,0,90270,2294747,4513091584,11643719680,71102464,3660247040,2080,28229
22-03 23:53:02,21.235,0.247,78.272,0.247,0,0,28672,89297,2261147,4513091584,11643719680,71106560,3660242944,2080,28229
22-03 23:53:03,20.698,0.249,79.052,0,0,0,0,87846,2216970,4513087488,11643719680,71106560,3660247040,2080,28229
22-03 23:53:04,22.222,0.253,77.525,0,0,0,102400,97151,2416787,4513595392,11643211776,71106560,3660247040,2048,28229
22-03 23:53:05,20.750,0.250,79,0,0,0,16384,92765,2338620,4513587200,11643211776,71114752,3660247040,2048,28229
22-03 23:53:06,20.551,0,79.449,0,0,0,0,90285,2286089,4513587200,11643211776,71114752,3660247040,2048,28229
22-03 23:53:07,20.792,0.743,78.218,0.248,0,0,118784,88610,2234329,4513587200,11643211776,71118848,3660242944,2048,28229
22-03 23:53:08,20.948,0,79.052,0,0,0,0,91384,2312646,4513583104,11643211776,71118848,3660247040,2048,28229
22-03 23:53:09,20.948,0.249,78.803,0,0,0,0,89531,2277431,4513583104,11643211776,71118848,3660247040,2048,28229
22-03 23:53:10,20.844,0.496,78.412,0.248,0,0,45056,88914,2260115,4513447936,11643338752,71127040,3660247040,2048,28229
22-03 23:53:11,20.698,0.249,79.052,0,0,0,0,89303,2269356,4513447936,11643338752,71127040,3660247040,2048,28229
22-03 23:53:12,20.500,0.250,79.250,0,0,0,0,89106,2260222,4513447936,11643338752,71127040,3660247040,2048,28229
22-03 23:53:13,20.698,0.249,79.052,0,0,0,12288,88958,2260115,4513443840,11643338752,71131136,3660247040,2048,28229
22-03 23:53:14,21.535,0,78.465,0,0,0,0,89001,2252527,4513443840,11643338752,71131136,3660247040,2048,28229
22-03 23:53:15,20.844,0.248,78.660,0.248,0,0,49152,91686,2294747,4513435648,11643338752,71139328,3660247040,2048,28229
22-03 23:53:16,21.287,0,78.713,0,0,0,0,90012,2285944,4513431552,11643338752,71139328,3660251136,2048,28229
22-03 23:53:17,20.449,0.499,79.052,0,0,0,0,90649,2295437,4513427456,11643338752,71139328,3660255232,2048,28229
22-03 23:53:18,20.896,0.249,78.856,0,0,0,12288,89592,2268918,4513419264,11643338752,71147520,3660255232,2048,28229
22-03 23:53:19,20.750,0.250,79,0,0,0,4096,90479,2295575,4513419264,11643338752,71147520,3660255232,2048,28229
22-03 23:53:20,21.040,0.495,78.218,0.248,0,0,16384,89570,2260698,4513411072,11643338752,71155712,3660255232,2048,28229
22-03 23:53:21,23.515,0.495,75.990,0,0,0,36864,91242,2312063,4513538048,11643211776,71155712,3660255232,2048,28229
22-03 23:53:22,21.287,0.248,78.465,0,0,0,0,89735,2260222,4513538048,11643211776,71155712,3660255232,2048,28229
22-03 23:53:23,20.698,0.249,79.052,0,0,0,0,89843,2269398,4513538048,11643211776,71155712,3660255232,2048,28229
22-03 23:53:24,20.647,0.498,78.856,0,0,0,53248,90213,2286089,4513533952,11643211776,71163904,3660251136,2048,28229
22-03 23:53:25,21.092,0.248,78.412,0.248,0,0,16384,91425,2320721,4513521664,11643211776,71172096,3660255232,2048,28229
22-03 23:53:26,21.092,0.248,78.660,0,0,0,0,84990,2157289,4513521664,11643211776,71172096,3660255232,2048,28229
22-03 23:53:27,21.481,0.247,78.272,0,0,0,16384,88683,2251548,4513521664,11643211776,71172096,3660255232,2048,28229
22-03 23:53:28,20.948,0.249,78.803,0,0,0,0,91448,2254142,4513546240,11643179008,71172096,3660263424,2048,28233
22-03 23:53:29,20.551,0.251,79.198,0,0,0,0,92906,2347278,4513542144,11643179008,71172096,3660267520,2048,28233
22-03 23:53:30,20.844,0.248,78.660,0.248,0,0,32768,90555,2286089,4513533952,11643179008,71180288,3660267520,2048,28233
22-03 23:53:31,20.200,0.499,79.302,0,0,0,0,91491,2329300,4513533952,11643179008,71180288,3660267520,2048,28232
22-03 23:53:32,20.500,0,79.500,0,0,0,53248,91649,2304240,4513505280,11643211776,71184384,3660259328,2048,28230
22-03 23:53:33,21.092,0.248,78.660,0,0,0,0,90312,2294915,4513501184,11643211776,71184384,3660263424,2048,28230
22-03 23:53:34,21.144,0.249,78.607,0,0,0,4096,90182,2286917,4513501184,11643211776,71184384,3660263424,2048,28230
22-03 23:53:35,20.844,0.248,78.660,0.248,0,0,45056,88817,2260553,4513492992,11643211776,71192576,3660263424,2048,28230
22-03 23:53:36,20.792,0.495,78.713,0,0,0,0,89727,2277576,4513492992,11643211776,71192576,3660263424,2048,28230
22-03 23:53:37,20.398,0.498,79.104,0,0,0,36864,89664,2286090,4513484800,11643211776,71200768,3660263424,2048,28230
22-03 23:53:38,20.698,0.249,79.052,0,0,0,0,89210,2252672,4513484800,11643211776,71200768,3660263424,2048,28230
22-03 23:53:39,20.988,0.494,78.519,0,0,0,0,91986,2337892,4513484800,11643211776,71200768,3660263424,2048,28230
22-03 23:53:40,21.092,0,78.908,0,0,0,114688,91302,2303550,4513357824,11643338752,71200768,3660263424,2048,28230
22-03 23:53:41,21.092,0,78.660,0.248,0,0,49152,90228,2286762,4513345536,11643338752,71208960,3660267520,2048,28229
22-03 23:53:42,20.250,0.500,79.250,0,0,0,28672,89543,2260261,4513345536,11643338752,71217152,3660259328,2048,28229
22-03 23:53:43,20.896,0,78.856,0.249,0,0,49152,90548,2286089,4513333248,11643338752,71217152,3660271616,2048,28229
22-03 23:53:44,20.301,0.251,79.449,0,0,0,0,89696,2269211,4513333248,11643338752,71217152,3660271616,2048,28229
22-03 23:53:45,20.301,0.251,79.449,0,0,0,0,90807,2294892,4513333248,11643338752,71217152,3660271616,2048,28229
22-03 23:53:46,20.050,0.251,79.699,0,0,0,0,88776,2260115,4513333248,11643338752,71217152,3660271616,2048,28229
22-03 23:53:47,20.449,0.249,79.052,0.249,0,0,16384,90366,2286818,4513325056,11643338752,71225344,3660271616,2048,28229
22-03 23:53:48,20.500,0.250,79.250,0,0,0,12288,89999,2294602,4513320960,11643338752,71229440,3660271616,2048,28229
22-03 23:53:49,20.802,0.251,78.947,0,0,0,4096,91496,2313036,4513320960,11643338752,71229440,3660271616,2048,28229
22-03 23:53:50,20.647,0.249,79.104,0,0,0,0,90834,2295817,4513320960,11643338752,71229440,3660271616,2048,28229
22-03 23:53:51,22.750,0.250,77,0,0,0,36864,88323,2234141,4512813056,11643846656,71229440,3660271616,2048,28229
22-03 23:53:52,20.896,0,79.104,0,0,0,0,90767,2294896,4512813056,11643846656,71229440,3660271616,2048,28229
22-03 23:53:53,20.647,0.498,78.607,0.249,0,0,73728,89930,2260698,4512800768,11643846656,71237632,3660275712,2048,28229
22-03 23:53:54,20.948,0.249,78.803,0,0,0,0,95238,2312063,4512800768,11643846656,71237632,3660275712,2048,28229
22-03 23:53:55,21.446,0.249,78.304,0,0,0,0,103674,2415959,4512800768,11643846656,71237632,3660275712,2048,28229
22-03 23:53:56,21.535,0,78.465,0,0,0,0,88544,2226066,4512800768,11643846656,71237632,3660275712,2048,28229
22-03 23:53:57,20.844,0.248,78.908,0,0,0,0,88613,2260077,4512800768,11643846656,71237632,3660275712,2048,28229
22-03 23:53:58,20.449,0.249,79.052,0.249,0,0,65536,87360,2216970,4512788480,11643846656,71249920,3660275712,2048,28229
22-03 23:53:59,21.750,0.750,77.500,0,0,0,0,89525,2269356,4513177600,11643457536,71249920,3660275712,2048,28229
22-03 23:54:00,23.134,0.746,76.119,0,0,0,0,87208,2198337,4513042432,11643592704,71249920,3660275712,2048,28229
22-03 23:54:01,20.896,0,79.104,0,0,0,53248,90027,2286089,4513030144,11643592704,71262208,3660275712,2048,28229
22-03 23:54:02,20.551,0,79.449,0,0,0,0,89064,2252673,4513030144,11643592704,71262208,3660275712,2048,28229
22-03 23:54:03,20.647,0.249,79.104,0,0,0,0,91155,2320721,4513030144,11643592704,71262208,3660275712,2048,28229
22-03 23:54:04,21.340,0,78.412,0.248,0,0,36864,89258,2252285,4513021952,11643592704,71270400,3660275712,2048,28229
22-03 23:54:05,20.844,0.248,78.908,0,0,0,0,89936,2260698,4513021952,11643592704,71270400,3660275712,2048,28229
22-03 23:54:06,20.896,0.249,78.856,0,0,0,28672,89622,2260115,4513017856,11643592704,71270400,3660279808,2048,28229
22-03 23:54:07,20.352,0,79.648,0,0,0,40960,91096,2303551,4513009664,11643592704,71278592,3660279808,2048,28229
22-03 23:54:08,20.988,0.494,78.519,0,0,0,0,89084,2260698,4513001472,11643592704,71278592,3660288000,2048,28229
22-03 23:54:09,20.647,0.498,78.607,0.249,0,0,16384,89946,2294747,4512993280,11643592704,71286784,3660288000,2048,28229
22-03 23:54:10,20.449,0.249,79.302,0,0,0,28672,90477,2303405,4513120256,11643465728,71286784,3660288000,2048,28229
22-03 23:54:11,20.596,0.496,78.908,0,0,0,16384,90800,2312646,4513120256,11643465728,71286784,3660288000,2048,28229
22-03 23:54:12,20.647,0.249,79.104,0,0,0,28672,91436,2320828,4513120256,11643465728,71290880,3660283904,2048,28229
22-03 23:54:13,20.698,0.249,79.052,0,0,0,0,89467,2260115,4513116160,11643465728,71290880,3660288000,2048,28229
22-03 23:54:14,20.596,0.248,79.156,0,0,0,0,90348,2278501,4513116160,11643465728,71290880,3660288000,2048,28229
22-03 23:54:15,20.690,0.985,78.079,0.246,0,0,49152,91374,2312063,4513107968,11643465728,71299072,3660288000,2048,28229
22-03 23:54:16,20.698,0.249,79.052,0,0,0,90112,89005,2260115,4513107968,11643465728,71299072,3660288000,2048,28229
22-03 23:54:17,20.896,0,79.104,0,0,0,12288,91191,2304137,4513107968,11643465728,71303168,3660283904,2048,28229
22-03 23:54:18,20.398,0.498,79.104,0,0,0,0,91863,2320721,4513103872,11643465728,71303168,3660288000,2048,28229
22-03 23:54:19,21,0,78.750,0.250,0,0,77824,90296,2286917,4513103872,11643465728,71303168,3660288000,2048,28229
22-03 23:54:20,20.449,0.249,79.302,0,0,0,0,89975,2269356,4513103872,11643465728,71303168,3660288000,2048,28229
22-03 23:54:21,22.886,0.498,76.617,0,0,0,53248,93087,2338037,4512841728,11643719680,71311360,3660288000,2048,28229
22-03 23:54:22,21.092,0,78.660,0.248,0,0,61440,90287,2294854,4512841728,11643719680,71319552,3660279808,2048,28229
22-03 23:54:23,20.500,0.250,79.250,0,0,0,0,91205,2312501,4512833536,11643719680,71319552,3660288000,2048,28229
22-03 23:54:24,19.899,0,80.101,0,0,0,0,90963,2303405,4512833536,11643719680,71319552,3660288000,2048,28229
22-03 23:54:25,20.750,0.250,79,0,0,0,0,89745,2260260,4512833536,11643719680,71319552,3660288000,2048,28229
22-03 23:54:26,20.698,0.249,78.803,0.249,0,0,20480,89463,2269843,4512825344,11643719680,71327744,3660288000,2048,28229
22-03 23:54:27,20.896,0,79.104,0,0,0,12288,89334,2277538,4512817152,11643719680,71331840,3660292096,2048,28229
22-03 23:54:28,21.092,0.496,78.412,0,0,0,0,92196,2253698,4512808960,11643719680,71331840,3660300288,2048,28232
22-03 23:54:29,20.948,0,79.052,0,0,0,16384,92150,2355791,4512808960,11643719680,71331840,3660300288,2048,28232
22-03 23:54:30,20.500,0.250,79.250,0,0,0,0,93846,2338182,4512808960,11643719680,71331840,3660300288,2048,28232
22-03 23:54:31,20.792,0.495,78.465,0.248,0,0,32768,90351,2294602,4512800768,11643719680,71340032,3660300288,2048,28232
22-03 23:54:32,20.844,0.248,78.908,0,0,0,0,92216,2312937,4512800768,11643719680,71340032,3660300288,2048,28230
22-03 23:54:33,20.449,0.249,79.302,0,0,0,53248,90079,2286173,4512796672,11643719680,71344128,3660300288,2048,28230
22-03 23:54:34,21.287,0.248,78.465,0,0,0,4096,91201,2304233,4512796672,11643719680,71344128,3660300288,2048,28230
22-03 23:54:35,20.500,0,79.500,0,0,0,0,89849,2286672,4512796672,11643719680,71344128,3660300288,2048,28230
22-03 23:54:36,20.896,0,78.856,0.249,0,0,16384,90816,2312063,4512788480,11643719680,71352320,3660300288,2048,28230
22-03 23:54:37,20.792,0.495,78.713,0,0,0,28672,91082,2320828,4512788480,11643719680,71352320,3660300288,2048,28230
22-03 23:54:38,20.698,0,79.302,0,0,0,32768,90150,2278543,4512780288,11643719680,71360512,3660300288,2048,28230
22-03 23:54:39,21.092,0.496,78.412,0,0,0,0,90489,2286089,4512780288,11643719680,71360512,3660300288,2048,28230
22-03 23:54:40,20.449,0.249,79.302,0,0,0,20480,88929,2251457,4512780288,11643719680,71360512,3660300288,2048,28230
22-03 23:54:41,21.340,0,78.412,0.248,0,0,49152,89444,2278014,4512772096,11643719680,71368704,3660300288,2048,28229
22-03 23:54:42,20.647,0.249,79.104,0,0,0,0,88895,2260222,4512763904,11643719680,71368704,3660308480,2048,28229
22-03 23:54:43,20.352,0,79.648,0,0,0,12288,91767,2338037,4512759808,11643719680,71372800,3660308480,2048,28229
22-03 23:54:44,20.896,0.249,78.856,0,0,0,0,85967,2173973,4512759808,11643719680,71372800,3660308480,2048,28229
22-03 23:54:45,21,0.250,78.750,0,0,0,0,101694,2390130,4512759808,11643719680,71372800,3660308480,2048,28229
22-03 23:54:46,22,0,77.750,0.250,0,0,16384,108039,2476565,4512751616,11643719680,71380992,3660308480,2048,28229
22-03 23:54:47,21,0.250,78.750,0,0,0,12288,98949,2390714,4512751616,11643719680,71380992,3660308480,2048,28229
22-03 23:54:48,20.844,0.248,78.908,0,0,0,0,90948,2312063,4512751616,11643719680,71380992,3660308480,2048,28229
22-03 23:54:49,21.287,0.248,78.465,0,0,0,4096,91157,2312891,4512751616,11643719680,71380992,3660308480,2048,28229
22-03 23:54:50,21.092,0.248,78.660,0,0,0,0,88851,2252527,4512751616,11643719680,71380992,3660308480,2048,28229
22-03 23:54:51,23.399,0.493,75.862,0.246,0,0,53248,89334,2277431,4512743424,11643719680,71389184,3660308480,2016,28229
22-03 23:54:52,20.551,0,79.449,0,0,0,61440,89683,2260222,4512743424,11643719680,71393280,3660304384,2016,28229
22-03 23:54:53,21.481,0.247,78.272,0,0,0,0,91751,2321304,4512739328,11643719680,71393280,3660308480,2016,28229
22-03 23:54:54,20.802,0,78.947,0.251,0,0,49152,95178,2364011,4512739328,11643719680,71393280,3660308480,2016,28229
22-03 23:54:55,21.092,0.248,78.660,0,0,0,0,92916,2294747,4512739328,11643719680,71393280,3660308480,2016,28229
22-03 23:54:56,20.988,0.247,78.765,0,0,0,16384,90167,2286672,4512731136,11643719680,71401472,3660308480,2016,28229
22-03 23:54:57,20.647,0.249,78.856,0.249,0,0,106496,90147,2286235,4512731136,11643719680,71409664,3660300288,2016,28229
22-03 23:54:58,21.092,0,78.908,0,0,0,0,89602,2286089,4512714752,11643719680,71409664,3660316672,2016,28229
22-03 23:54:59,22.388,0.746,76.866,0,0,0,0,87814,2234724,4512096256,11644338176,71409664,3660316672,2016,28229
22-03 23:55:00,22.333,0.248,77.419,0,0,0,20480,90178,2293430,4512460800,11643973632,71409664,3660316672,2016,28229
22-03 23:55:01,20.844,0.248,78.660,0.248,0,0,32768,89466,2268918,4512452608,11643973632,71417856,3660316672,2016,28229
22-03 23:55:02,20.896,0.249,78.856,0,0,0,36864,87107,2209344,4512452608,11643973632,71426048,3660308480,2016,28229
22-03 23:55:03,21.535,0,78.465,0,0,0,0,86829,2199509,4512444416,11643973632,71426048,3660316672,2016,28229
22-03 23:55:04,22.693,0.998,76.309,0,0,0,40960,97520,2399326,4513587200,11642830848,71426048,3660316672,2080,28229
22-03 23:55:05,20.698,0.249,79.052,0,0,0,0,87962,2217553,4513587200,11642830848,71426048,3660316672,2080,28229
22-03 23:55:06,20.647,0.498,78.856,0,0,0,16384,89733,2286089,4513579008,11642830848,71434240,3660316672,2080,28229
22-03 23:55:07,20.792,0.495,78.465,0.248,0,0,94208,88059,2234248,4513570816,11642830848,71442432,3660316672,2080,28229
22-03 23:55:08,20.449,0.249,79.302,0,0,0,0,89725,2269211,4513570816,11642830848,71442432,3660316672,2080,28229
22-03 23:55:09,20.698,0.249,79.052,0,0,0,0,88671,2242944,4513570816,11642830848,71442432,3660316672,2080,28229
22-03 23:55:10,21.092,0.248,78.660,0,0,0,28672,85524,2173535,4513570816,11642830848,71442432,3660316672,2080,28229
22-03 23:55:11,20.792,0.495,78.465,0.248,0,0,49152,90998,2312646,4513562624,11642830848,71450624,3660316672,2080,28229
22-03 23:55:12,20.449,0.249,79.302,0,0,0,0,91025,2320725,4513562624,11642830848,71450624,3660316672,2080,28229
22-03 23:55:13,20.352,0,79.648,0,0,0,16384,91221,2312208,4513554432,11642830848,71454720,3660320768,2080,28229
22-03 23:55:14,20.948,0,79.052,0,0,0,0,92574,2347765,4513554432,11642830848,71454720,3660320768,2080,28229
22-03 23:55:15,20.988,0.494,78.519,0,0,0,0,91287,2320721,4513554432,11642830848,71454720,3660320768,2080,28229
22-03 23:55:16,20.896,0,78.856,0.249,0,0,16384,91215,2320721,4513546240,11642830848,71462912,3660320768,2080,28229
22-03 23:55:17,21.040,0.248,78.713,0,0,0,0,89535,2260805,4513546240,11642830848,71462912,3660320768,2080,28229
22-03 23:55:18,21.092,0,78.908,0,0,0,12288,91722,2312063,4513542144,11642830848,71462912,3660324864,2080,28229
22-03 23:55:19,20.647,0.746,78.607,0,0,0,4096,91723,2304233,4513542144,11642830848,71462912,3660324864,2080,28229
22-03 23:55:20,20.750,0,79.250,0,0,0,0,88949,2243237,4513542144,11642830848,71462912,3660324864,2080,28229
22-03 23:55:21,22.250,0.500,77,0.250,0,0,53248,90012,2286234,4513280000,11643084800,71471104,3660324864,2048,28229
22-03 23:55:22,20.596,0.496,78.908,0,0,0,69632,89821,2277619,4513280000,11643084800,71479296,3660316672,2048,28229
22-03 23:55:23,20.500,0,79.500,0,0,0,0,90259,2286672,4513267712,11643084800,71479296,3660328960,2048,28229
22-03 23:55:24,20.603,0,79.397,0,0,0,0,92505,2363866,4513267712,11643084800,71479296,3660328960,2048,28229
22-03 23:55:25,20.844,0.248,78.908,0,0,0,0,90351,2294892,4513267712,11643084800,71479296,3660328960,2048,28229
22-03 23:55:26,20.844,0.248,78.660,0.248,0,0,16384,89604,2278501,4513259520,11643084800,71487488,3660328960,2048,28229
22-03 23:55:27,20.896,0,79.104,0,0,0,0,90800,2312170,4513259520,11643084800,71487488,3660328960,2048,28229
22-03 23:55:28,21.092,0.248,78.660,0,0,0,86016,89573,2261217,4513243136,11643084800,71495680,3660337152,2048,28231
22-03 23:55:29,20.844,0.248,78.908,0,0,0,0,91651,2330081,4513243136,11643084800,71495680,3660337152,2048,28231
22-03 23:55:30,20.698,0.249,78.803,0.249,0,0,49152,91635,2286089,4513239040,11643084800,71495680,3660341248,2048,28231
22-03 23:55:31,20.551,0,79.449,0,0,0,16384,90447,2286089,4513230848,11643084800,71503872,3660341248,2048,28231
22-03 23:55:32,20.647,0.249,79.104,0,0,0,0,94444,2321411,4513239040,11643084800,71503872,3660333056,2048,28229
22-03 23:55:33,20.792,0.743,78.465,0,0,0,53248,88695,2251541,4513230848,11643084800,71512064,3660333056,2048,28229
22-03 23:55:34,21.144,0.249,78.607,0,0,0,4096,90581,2295659,4513230848,11643084800,71512064,3660333056,2048,28229
22-03 23:55:35,20.250,0.250,79.500,0,0,0,16384,90254,2295330,4513230848,11643084800,71512064,3660333056,2048,28229
22-03 23:55:36,20.792,0.495,78.465,0.248,0,0,32768,89394,2277431,4513222656,11643084800,71520256,3660333056,2048,28229
22-03 23:55:37,21.040,0.248,78.713,0,0,0,0,89828,2286196,4513222656,11643084800,71520256,3660333056,2048,28229
22-03 23:55:38,20.750,0,79.250,0,0,0,28672,89808,2261185,4513222656,11643084800,71520256,3660333056,2048,28227
22-03 23:55:39,21.144,0.249,78.607,0,0,0,36864,92664,2355208,4513218560,11643084800,71528448,3660328960,2048,28227
22-03 23:55:40,20.750,0,79.250,0,0,0,20480,90765,2294892,4513341440,11642957824,71528448,3660333056,2048,28227
22-03 23:55:41,20.647,0.249,78.856,0.249,0,0,49152,90122,2295330,4513333248,11642957824,71536640,3660333056,2048,28227
22-03 23:55:42,20.647,0.249,79.104,0,0,0,0,90132,2294893,4513333248,11642957824,71536640,3660333056,2048,28227
22-03 23:55:43,20.500,0.250,79.250,0,0,0,0,88900,2251457,4513333248,11642957824,71536640,3660333056,2048,28227
22-03 23:55:44,20.449,0.249,79.302,0,0,0,0,90161,2286672,4513333248,11642957824,71536640,3660333056,2048,28227
22-03 23:55:45,20.301,0.251,79.449,0,0,0,0,89259,2268773,4513333248,11642957824,71536640,3660333056,2048,28227
22-03 23:55:46,20.596,0.496,78.660,0.248,0,0,32768,91368,2312063,4513316864,11642957824,71553024,3660333056,2048,28227
22-03 23:55:47,20.200,0.748,79.052,0,0,0,0,91367,2304095,4513316864,11642957824,71553024,3660333056,2048,28227
22-03 23:55:48,20.050,0.251,79.699,0,0,0,12288,92246,2320721,4513312768,11642957824,71553024,3660337152,2048,28227
22-03 23:55:49,21.393,0.746,77.861,0,0,0,4096,94799,2364839,4513308672,11642957824,71553024,3660341248,2048,28227
22-03 23:55:50,20.896,0,79.104,0,0,0,0,91512,2313133,4513308672,11642957824,71553024,3660341248,2048,28227
22-03 23:55:51,23.325,0.744,75.682,0.248,0,0,53248,87705,2216825,4513173504,11643084800,71561216,3660341248,2048,28227
22-03 23:55:52,21.040,0.248,78.713,0,0,0,69632,89199,2251603,4513173504,11643084800,71565312,3660337152,2048,28227
22-03 23:55:53,20.352,0,79.648,0,0,0,0,89291,2269356,4513169408,11643084800,71565312,3660341248,2048,28227
22-03 23:55:54,20.988,0.494,78.519,0,0,0,0,90405,2303405,4513169408,11643084800,71565312,3660341248,2048,28227
22-03 23:55:55,20.500,0,79.500,0,0,0,0,88788,2260115,4513165312,11643084800,71565312,3660345344,2048,28227
22-03 23:55:56,20.647,0.249,78.856,0.249,0,0,49152,91670,2312646,4513153024,11643084800,71577600,3660345344,2048,28227
22-03 23:55:57,20.698,0.249,79.052,0,0,0,40960,90535,2294709,4513153024,11643084800,71581696,3660341248,2048,28227
22-03 23:55:58,20.647,0.249,79.104,0,0,0,4096,89202,2251602,4513148928,11643084800,71581696,3660345344,2048,28227
22-03 23:55:59,21.642,1.244,77.114,0,0,0,0,89105,2252040,4513349632,11642884096,71581696,3660345344,2080,28227
22-03 23:56:00,22.444,0.499,77.057,0,0,0,0,90046,2276114,4513275904,11642957824,71581696,3660345344,2080,28227
22-03 23:56:01,20.844,0.496,78.412,0.248,0,0,73728,91788,2303550,4513275904,11642957824,71581696,3660345344,2080,28227
22-03 23:56:02,21.287,0.248,78.465,0,0,0,40960,89492,2261186,4513267712,11642957824,71589888,3660345344,2080,28227
22-03 23:56:03,21.092,0.248,78.660,0,0,0,0,88453,2234183,4513263616,11642957824,71589888,3660349440,2080,28227
22-03 23:56:04,20.896,0.249,78.856,0,0,0,118784,88969,2252430,4513263616,11642957824,71589888,3660349440,2080,28227
22-03 23:56:05,21.092,0,78.908,0,0,0,0,88898,2260698,4513263616,11642957824,71589888,3660349440,2080,28227
22-03 23:56:06,21.287,0.248,78.465,0,0,0,16384,88104,2242799,4513263616,11642957824,71589888,3660349440,2080,28227
22-03 23:56:07,20.596,0.496,78.908,0,0,0,36864,89541,2268961,4513263616,11642957824,71593984,3660345344,2080,28227
22-03 23:56:08,20.948,0.249,78.554,0.249,0,0,32768,94760,2364594,4513378304,11642830848,71602176,3660349440,2080,28227
22-03 23:56:09,22.250,0.250,77.500,0,0,0,28672,111981,2580461,4513378304,11642830848,71602176,3660349440,2080,28227
22-03 23:56:10,21.836,0.496,77.667,0,0,0,28672,99948,2398643,4513251328,11642957824,71602176,3660349440,2080,28227
22-03 23:56:11,20.844,0.496,78.660,0,0,0,0,88427,2252040,4513251328,11642957824,71602176,3660349440,2080,28227
22-03 23:56:12,20.200,0.499,79.052,0.249,0,0,16384,89520,2260261,4513251328,11642957824,71606272,3660345344,2080,28227
22-03 23:56:13,20.551,0,79.449,0,0,0,0,89874,2277431,4513247232,11642957824,71606272,3660349440,2080,28227
22-03 23:56:14,21.287,0.248,78.465,0,0,0,49152,90790,2278501,4513230848,11642957824,71614464,3660357632,2080,28227
22-03 23:56:15,20.896,0,79.104,0,0,0,0,91491,2320721,4513230848,11642957824,71614464,3660357632,2080,28227
22-03 23:56:16,20.500,0.250,79.250,0,0,0,0,86403,2199509,4513230848,11642957824,71614464,3660357632,2080,28227
22-03 23:56:17,20.896,0,78.856,0.249,0,0,12288,87858,2234870,4513226752,11642957824,71622656,3660353536,2080,28227
22-03 23:56:18,20.988,0.494,78.519,0,0,0,0,89733,2286089,4513222656,11642957824,71622656,3660357632,2080,28227
22-03 23:56:19,20.802,0.251,78.947,0,0,0,4096,86972,2200337,4513222656,11642957824,71622656,3660357632,2080,28227
22-03 23:56:20,20.500,0.250,79.250,0,0,0,16384,91073,2286672,4513214464,11642957824,71630848,3660357632,2080,28227
22-03 23:56:21,22.333,0.744,76.923,0,0,0,36864,88884,2242799,4513595392,11642576896,71630848,3660357632,2048,28227
22-03 23:56:22,20.844,0,78.908,0.248,0,0,65536,90974,2277577,4513595392,11642576896,71634944,3660353536,2048,28227
22-03 23:56:23,21.144,0.249,78.607,0,0,0,0,91407,2329962,4513714176,11642449920,71634944,3660361728,2048,28227
22-03 23:56:24,20.844,0,79.156,0,0,0,16384,88634,2251457,4513714176,11642449920,71634944,3660361728,2048,28227
22-03 23:56:25,20.844,0.248,78.908,0,0,0,0,88648,2251457,4513714176,11642449920,71634944,3660361728,2048,28227
22-03 23:56:26,20.449,0.249,79.052,0.249,0,0,16384,91223,2313133,4513705984,11642449920,71643136,3660361728,2048,28227
22-03 23:56:27,20.551,0,79.449,0,0,0,24576,88406,2251564,4513705984,11642449920,71643136,3660361728,2048,28227
