"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_2_run.csv",,,,"Date:","23 Mar 2020 07:37:01 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 08:03:00,25.750,1.500,72.750,0,0,16384,0,30808,743794,4661534720,10765025280,269144064,4282900480,2048,66324
23-03 08:03:01,23.250,0.250,76.250,0.250,0,0,28672,29178,744820,4661530624,10765025280,269148160,4282900480,2048,66324
23-03 08:03:02,23.691,0.249,76.060,0,0,0,20480,29435,737035,4661530624,10765025280,269148160,4282900480,2048,66324
23-03 08:03:03,23.559,0,76.441,0,0,0,16384,28856,727840,4661526528,10765025280,269152256,4282900480,2048,66324
23-03 08:03:04,23.750,0,76.250,0,0,0,0,28926,736307,4661526528,10765025280,269152256,4282900480,2048,66324
23-03 08:03:05,23.691,0.249,76.060,0,0,0,0,28823,728232,4661526528,10765025280,269152256,4282900480,2048,66324
23-03 08:03:06,23.250,0,76.250,0.500,0,0,40960,29331,744965,4661522432,10765025280,269156352,4282900480,2048,66324
23-03 08:03:07,23.367,0.251,76.382,0,0,0,45056,28986,736307,4661522432,10765025280,269156352,4282900480,2048,66324
23-03 08:03:08,23.691,0,76.060,0.249,0,0,12288,29789,745655,4661514240,10765025280,269160448,4282904576,2048,66324
23-03 08:03:09,23.632,0.249,76.119,0,0,0,0,29243,736307,4661514240,10765025280,269160448,4282904576,2048,66324
23-03 08:03:10,24,0,76,0,0,0,4096,29595,745793,4661514240,10765025280,269160448,4282904576,2048,66324
23-03 08:03:11,25.500,0.250,74.250,0,0,0,16384,29048,728719,4670910464,10755620864,269168640,4282904576,2048,66330
23-03 08:03:12,23.618,0,76.382,0,0,0,32768,30171,744965,4661633024,10764898304,269168640,4282904576,2048,66324
23-03 08:03:13,23.441,0.249,76.060,0.249,0,0,53248,30350,745072,4661633024,10764898304,269168640,4282904576,2048,66324
23-03 08:03:14,23.810,0,76.190,0,0,0,0,30611,745548,4661633024,10764898304,269168640,4282904576,2048,66324
23-03 08:03:15,23.632,0.249,76.119,0,0,0,0,29722,744965,4661633024,10764898304,269168640,4282904576,2048,66324
23-03 08:03:16,23.232,0,76.768,0,0,0,12288,28926,736307,4661624832,10764898304,269176832,4282904576,2048,66324
23-03 08:03:17,23.500,0,76.500,0,0,0,0,29501,745548,4661624832,10764898304,269176832,4282904576,2048,66324
23-03 08:03:18,23.691,0,76.060,0.249,0,0,12288,29144,736498,4661624832,10764898304,269176832,4282904576,2048,66324
23-03 08:03:19,23.750,0,76.250,0,0,0,40960,29406,736307,4661620736,10764898304,269176832,4282908672,2048,66324
23-03 08:03:20,23.559,0,76.441,0,0,0,0,30509,745548,4661620736,10764898304,269176832,4282908672,2048,66324
23-03 08:03:21,23.750,0,76,0.250,0,0,12288,29547,727649,4661616640,10764898304,269180928,4282908672,2048,66324
23-03 08:03:22,23.691,0,76.309,0,0,0,0,29406,744820,4661612544,10764898304,269180928,4282912768,2048,66324
23-03 08:03:23,23.500,0.250,76.250,0,0,0,0,30044,737629,4661612544,10764898304,269180928,4282912768,2048,66324
23-03 08:03:24,23.559,0,76.441,0,0,0,65536,28314,718991,4661612544,10764898304,269185024,4282908672,2048,66324
23-03 08:03:25,24.311,0.752,74.937,0,0,0,40960,29387,737135,4662497280,10764009472,269185024,4282912768,2112,66324
23-03 08:03:26,23.750,0,76,0.250,0,0,12288,29456,736890,4662493184,10764009472,269189120,4282912768,2112,66324
23-03 08:03:27,23.559,0,76.441,0,0,0,0,29811,744965,4662493184,10764009472,269189120,4282912768,2112,66324
23-03 08:03:28,24,0,76,0,0,0,16384,29465,736414,4662489088,10764009472,269189120,4282916864,2112,66324
23-03 08:03:29,23.500,0.250,76.250,0,0,0,0,28817,728232,4662489088,10764009472,269189120,4282916864,2112,66324
23-03 08:03:30,23.881,0.249,75.871,0,0,0,53248,29610,736307,4662480896,10764009472,269197312,4282916864,2112,66324
23-03 08:03:31,23.559,0,76.190,0.251,0,0,28672,29532,736307,4662472704,10764009472,269205504,4282916864,2112,66324
23-03 08:03:32,23.426,0,76.574,0,0,0,28672,29567,728232,4662472704,10764009472,269205504,4282916864,2112,66324
23-03 08:03:33,23.750,0,76.250,0,0,0,0,29793,745072,4662472704,10764009472,269205504,4282916864,2112,66324
23-03 08:03:34,23.632,0.249,76.119,0,0,0,0,30017,736307,4662472704,10764009472,269205504,4282916864,2112,66324
23-03 08:03:35,23.559,0,76.441,0,0,0,0,30168,737377,4662472704,10764009472,269205504,4282916864,2112,66324
23-03 08:03:36,24,0,76,0,0,0,40960,28668,718991,4662464512,10764009472,269209600,4282916864,2112,66324
23-03 08:03:37,23.500,0,76.500,0,0,0,0,29745,744965,4662464512,10764009472,269209600,4282916864,2112,66324
23-03 08:03:38,23.250,0.250,76.250,0.250,0,0,12288,29614,737039,4662460416,10764009472,269213696,4282916864,2112,66324
23-03 08:03:39,24,0,76,0,0,0,0,30942,753623,4662460416,10764009472,269213696,4282916864,2112,66324
23-03 08:03:40,24,0,76,0,0,0,4096,29807,737135,4662460416,10764009472,269213696,4282916864,2112,66324
23-03 08:03:41,24.685,0.252,75.063,0,0,0,16384,29642,736890,4671320064,10755112960,269217792,4282949632,2112,66330
23-03 08:03:42,24.439,0,75.561,0,0,0,32768,30578,736307,4662456320,10764009472,269217792,4282916864,2080,66324
23-03 08:03:43,23.308,0,76.441,0.251,0,0,53248,30344,745114,4662452224,10764009472,269217792,4282920960,2080,66324
23-03 08:03:44,23.250,0.250,76.500,0,0,0,4096,30620,736890,4662452224,10764009472,269217792,4282920960,2080,66324
23-03 08:03:45,23.559,0,76.441,0,0,0,0,29745,744965,4662452224,10764009472,269217792,4282920960,2080,66324
23-03 08:03:46,23.881,0,76.119,0,0,0,0,29346,736307,4662452224,10764009472,269217792,4282920960,2080,66324
23-03 08:03:47,23.308,0.251,76.190,0.251,0,0,12288,28983,728719,4662444032,10764009472,269221888,4282925056,2080,66324
23-03 08:03:48,23.881,0,75.871,0.249,0,0,12288,29141,744927,4662444032,10764009472,269230080,4282916864,2080,66324
23-03 08:03:49,23.500,0.250,76.250,0,0,0,0,29871,736452,4662435840,10764009472,269230080,4282925056,2080,66324
23-03 08:03:50,23.691,0,76.309,0,0,0,24576,29456,736890,4662435840,10764009472,269230080,4282925056,2080,66324
23-03 08:03:51,23.750,0,76.250,0,0,0,0,29826,736307,4662435840,10764009472,269230080,4282925056,2080,66324
23-03 08:03:52,23.367,0.251,76.382,0,0,0,12288,29412,744820,4662427648,10764009472,269238272,4282925056,2080,66324
23-03 08:03:53,23.632,0.249,76.119,0,0,0,0,29965,737142,4662427648,10764009472,269238272,4282925056,2080,66324
23-03 08:03:54,23.559,0,76.441,0,0,0,0,28926,736307,4662427648,10764009472,269238272,4282925056,2080,66324
23-03 08:03:55,23.881,0,75.871,0.249,0,0,81920,28916,728477,4662423552,10764009472,269242368,4282925056,2080,66324
23-03 08:03:56,23.367,0,76.633,0,0,0,0,30185,745548,4662423552,10764009472,269242368,4282925056,2080,66324
23-03 08:03:57,23.691,0.249,76.060,0,0,0,0,29472,736307,4662419456,10764009472,269242368,4282929152,2080,66324
23-03 08:03:58,23.750,0,76.250,0,0,0,45056,29183,727756,4662407168,10764009472,269250560,4282933248,2080,66324
23-03 08:03:59,23.618,0,76.382,0,0,0,0,28989,728719,4662407168,10764009472,269250560,4282933248,2080,66324
23-03 08:04:00,26,1,72.750,0.250,0,0,65536,30115,735164,4662398976,10764009472,269258752,4282933248,2080,66324
23-03 08:04:01,23.821,0.248,75.931,0,0,0,0,29532,736307,4662398976,10764009472,269258752,4282933248,2080,66324
23-03 08:04:02,23.367,0,76.633,0,0,0,20480,29921,745548,4662272000,10764136448,269258752,4282933248,2080,66324
23-03 08:04:03,23.691,0.249,76.060,0,0,0,40960,29150,736414,4662272000,10764136448,269258752,4282933248,2080,66324
23-03 08:04:04,24,0,76,0,0,0,57344,31240,738848,4662288384,10764103680,269266944,4282941440,2080,66328
23-03 08:04:05,23.559,0,76.441,0,0,0,0,29435,745548,4662288384,10764103680,269266944,4282941440,2080,66328
23-03 08:04:06,23.821,0.248,75.931,0,0,0,0,29134,744965,4662288384,10764103680,269266944,4282941440,2080,66328
23-03 08:04:07,23.116,0.251,76.633,0,0,0,0,29177,736307,4662288384,10764103680,269266944,4282941440,2080,66328
23-03 08:04:08,23.500,0.250,76,0.250,0,0,98304,29710,745618,4662251520,10764136448,269271040,4282941440,2080,66327
23-03 08:04:09,23.750,0,76.250,0,0,0,0,30171,736686,4662251520,10764136448,269271040,4282941440,2080,66327
23-03 08:04:10,23.116,0.251,76.382,0.251,0,0,16384,30014,745793,4662247424,10764136448,269275136,4282941440,2080,66327
23-03 08:04:11,24.250,0.250,75.500,0,0,0,0,30237,737377,4667691008,10758668288,269275136,4282966016,2080,66331
23-03 08:04:12,25.187,0.499,74.314,0,0,0,36864,29412,736307,4662128640,10764263424,269275136,4282933248,2080,66325
23-03 08:04:13,23.750,0,76.250,0,0,0,77824,28817,719098,4662124544,10764263424,269275136,4282937344,2080,66325
23-03 08:04:14,23.367,0,76.633,0,0,0,0,29102,736890,4662124544,10764263424,269275136,4282937344,2080,66325
23-03 08:04:15,23.632,0.249,76.119,0,0,0,0,29391,744965,4662124544,10764263424,269275136,4282937344,2080,66325
23-03 08:04:16,23.116,0.251,76.382,0.251,0,0,12288,28992,736307,4662120448,10764263424,269279232,4282937344,2080,66325
23-03 08:04:17,23.500,0,76.500,0,0,0,0,29516,736890,4662120448,10764263424,269279232,4282937344,2080,66324
23-03 08:04:18,23.559,0,76.441,0,0,0,12288,29522,736414,4662108160,10764263424,269287424,4282941440,2080,66324
23-03 08:04:19,23.116,0.251,76.633,0,0,0,0,29745,744965,4662108160,10764263424,269287424,4282941440,2080,66324
23-03 08:04:20,23.750,0,76.250,0,0,0,28672,29817,745403,4662108160,10764263424,269287424,4282941440,2080,66324
23-03 08:04:21,23.441,0.249,76.060,0.249,0,0,12288,29046,727794,4662099968,10764263424,269295616,4282941440,2080,66324
23-03 08:04:22,23.500,0.250,76.250,0,0,0,0,28986,736307,4662099968,10764263424,269295616,4282941440,2080,66324
23-03 08:04:23,23.308,0.251,76.441,0,0,0,0,29684,746184,4662099968,10764263424,269295616,4282941440,2080,66324
23-03 08:04:24,23.500,0,76.500,0,0,0,16384,29058,736307,4662091776,10764263424,269303808,4282941440,2080,66324
23-03 08:04:25,23.618,0,76.382,0,0,0,102400,29594,745793,4662091776,10764263424,269303808,4282941440,2080,66324
23-03 08:04:26,23.632,0.498,75.871,0,0,0,0,29102,736890,4662091776,10764263424,269303808,4282941440,2080,66324
23-03 08:04:27,23.250,0.250,76.250,0.250,0,0,12288,29052,744820,4662083584,10764263424,269312000,4282941440,2080,66324
23-03 08:04:28,23.940,0,76.060,0,0,0,0,29522,727901,4662083584,10764263424,269312000,4282941440,2080,66324
23-03 08:04:29,23.426,0,76.574,0,0,0,0,29996,736890,4662083584,10764263424,269312000,4282941440,2080,66324
23-03 08:04:30,23.500,0,76.250,0.250,0,0,45056,30363,744965,4662079488,10764263424,269316096,4282941440,2080,66324
23-03 08:04:31,23.750,0.250,76,0,0,0,0,29532,744820,4662079488,10764263424,269316096,4282941440,2080,66324
23-03 08:04:32,23.559,0,76.441,0,0,0,28672,29897,737035,4662079488,10764263424,269316096,4282941440,2080,66324
23-03 08:04:33,24,0,76,0,0,0,40960,29096,736414,4662190080,10764136448,269324288,4282945536,2080,66324
23-03 08:04:34,23.441,0.499,76.060,0,0,0,0,29325,744965,4662185984,10764136448,269324288,4282949632,2080,66324
23-03 08:04:35,23.441,0.499,76.060,0,0,0,0,29682,737377,4662185984,10764136448,269324288,4282949632,2080,66324
23-03 08:04:36,24.129,0,75.622,0.249,0,0,28672,29685,744965,4662185984,10764136448,269324288,4282949632,2080,66324
23-03 08:04:37,23.750,0,76.250,0,0,0,0,29406,736307,4662185984,10764136448,269324288,4282949632,2080,66324
23-03 08:04:38,23.750,0,76.250,0,0,0,0,29125,736997,4662181888,10764136448,269324288,4282953728,2080,66324
23-03 08:04:39,23.750,0,76,0.250,0,0,32768,28647,727649,4662173696,10764136448,269332480,4282953728,2080,66324
23-03 08:04:40,24.378,0.249,75.373,0,0,0,4096,29255,737135,4662046720,10764263424,269332480,4282953728,2080,66324
23-03 08:04:41,24,0.250,75.750,0,0,0,0,29495,745548,4666499072,10759811072,269332480,4282953728,2112,66330
23-03 08:04:42,25.250,0.500,74.250,0,0,0,36864,29184,736307,4661665792,10764644352,269332480,4282953728,2112,66324
23-03 08:04:43,23.810,0,76.190,0,0,0,53248,30101,745114,4661657600,10764644352,269340672,4282953728,2080,66324
23-03 08:04:44,23.559,0,76.190,0.251,0,0,77824,30539,745548,4661653504,10764644352,269344768,4282953728,2080,66324
23-03 08:04:45,23.940,0,76.060,0,0,0,0,29826,736307,4661653504,10764644352,269344768,4282953728,2080,66324
23-03 08:04:46,23.810,0,76.190,0,0,0,0,29007,736162,4661653504,10764644352,269344768,4282953728,2080,66324
23-03 08:04:47,23.559,0,76.441,0,0,0,0,29933,737522,4661653504,10764644352,269344768,4282953728,2080,66324
23-03 08:04:48,23.881,0.249,75.871,0,0,0,12288,29501,736414,4661649408,10764644352,269348864,4282953728,2080,66324
23-03 08:04:49,23.559,0.251,76.190,0,0,0,0,30645,744965,4661649408,10764644352,269348864,4282953728,2080,66324
23-03 08:04:50,23.500,0.250,76,0.250,0,0,12288,30695,745548,4661645312,10764644352,269352960,4282953728,2080,66324
23-03 08:04:51,23.750,0,76.250,0,0,0,24576,29886,736307,4661645312,10764644352,269352960,4282953728,2080,66324
23-03 08:04:52,23.500,0.250,76.250,0,0,0,0,29751,744965,4661645312,10764644352,269352960,4282953728,2080,66324
23-03 08:04:53,24.505,0,75.248,0.248,0,0,16384,29326,728381,4661641216,10764644352,269352960,4282957824,2080,66324
23-03 08:04:54,23.691,0.249,76.060,0,0,0,0,29412,736307,4661641216,10764644352,269352960,4282957824,2080,66324
23-03 08:04:55,23.869,0,76.131,0,0,0,4096,30014,745793,4661641216,10764644352,269352960,4282957824,2080,66324
23-03 08:04:56,23.559,0.251,76.190,0,0,0,12288,29780,736890,4661637120,10764644352,269357056,4282957824,2080,66324
23-03 08:04:57,24,0,76,0,0,0,0,29307,736162,4661637120,10764644352,269357056,4282957824,2080,66324
23-03 08:04:58,23.881,0,75.871,0.249,0,0,36864,29363,736559,4661633024,10764644352,269361152,4282957824,2080,66324
23-03 08:04:59,24.129,0.249,75.622,0,0,0,0,30327,746035,4661633024,10764644352,269361152,4282957824,2080,66324
23-03 08:05:00,26.316,0.752,72.932,0,0,0,0,30175,752452,4661633024,10764644352,269361152,4282957824,2080,66324
23-03 08:05:01,23.367,0,76.633,0,0,0,49152,29046,736307,4661633024,10764644352,269361152,4282957824,2080,66324
23-03 08:05:02,23.559,0.251,76.190,0,0,0,32768,29657,728232,4661624832,10764644352,269369344,4282957824,2080,66324
23-03 08:05:03,23.750,0,76,0.250,0,0,16384,30809,745072,4661616640,10764644352,269377536,4282957824,2080,66324
23-03 08:05:04,23.500,0.250,76.250,0,0,0,0,30378,736307,4661612544,10764644352,269377536,4282961920,2080,66324
23-03 08:05:05,23.559,0,76.441,0,0,0,0,29855,745548,4661612544,10764644352,269377536,4282961920,2080,66324
23-03 08:05:06,23.750,0,76.250,0,0,0,12288,28719,727649,4661612544,10764644352,269377536,4282961920,2080,66324
23-03 08:05:07,23.691,0.249,75.810,0.249,0,0,40960,29391,744965,4661604352,10764644352,269385728,4282961920,2080,66324
23-03 08:05:08,23.367,0,76.633,0,0,0,0,29890,736997,4661604352,10764644352,269385728,4282961920,2080,66324
23-03 08:05:09,23.940,0.249,75.810,0,0,0,0,30804,753623,4661604352,10764644352,269385728,4282961920,2080,66324
23-03 08:05:10,24.060,0,75.940,0,0,0,20480,29939,737135,4661600256,10764644352,269385728,4282966016,2080,66324
23-03 08:05:11,23.500,0.250,76.250,0,0,0,0,29256,737377,4661600256,10764644352,269385728,4282966016,2080,66324
23-03 08:05:12,25.935,0.249,73.815,0,0,0,77824,29124,736307,4661972992,10764263424,269389824,4282966016,2080,66324
23-03 08:05:13,23.500,0,76.250,0.250,0,0,28672,29075,736414,4661964800,10764263424,269393920,4282970112,2080,66324
23-03 08:05:14,23.174,0,76.826,0,0,0,0,28697,728232,4661964800,10764263424,269393920,4282970112,2080,66324
23-03 08:05:15,23.174,0,76.826,0,0,0,0,30165,744965,4661964800,10764263424,269393920,4282970112,2080,66324
23-03 08:05:16,23,0.500,76.500,0,0,0,0,29427,736162,4661964800,10764263424,269393920,4282970112,2080,66324
23-03 08:05:17,23.750,0,76.250,0,0,0,49152,30335,737035,4661960704,10764263424,269398016,4282970112,2080,66324
23-03 08:05:18,23.500,0.250,76.250,0,0,0,0,29141,736414,4661960704,10764263424,269398016,4282970112,2080,66324
23-03 08:05:19,23.500,0.250,76,0.250,0,0,12288,29451,744965,4661956608,10764263424,269402112,4282970112,2080,66324
23-03 08:05:20,23.250,0.250,76.250,0.250,0,0,45056,29840,736890,4661956608,10764263424,269402112,4282970112,2080,66324
23-03 08:05:21,23.691,0.249,76.060,0,0,0,0,29805,744965,4661956608,10764263424,269402112,4282970112,2080,66324
23-03 08:05:22,23.559,0,76.441,0,0,0,28672,29406,736307,4661956608,10764263424,269402112,4282970112,2080,66324
23-03 08:05:23,23.308,0,76.692,0,0,0,16384,29405,737568,4661952512,10764263424,269406208,4282970112,2080,66324
23-03 08:05:24,23.559,0,76.190,0.251,0,0,12288,29323,736307,4661948416,10764263424,269410304,4282970112,2080,66324
23-03 08:05:25,25.062,0.744,74.194,0,0,0,40960,29594,745793,4662456320,10763755520,269410304,4282970112,2112,66324
23-03 08:05:26,23.559,0,76.441,0,0,0,0,29036,736890,4662456320,10763755520,269410304,4282970112,2112,66324
23-03 08:05:27,23.691,0,76.309,0,0,0,0,29745,744965,4662456320,10763755520,269410304,4282970112,2112,66324
23-03 08:05:28,23.308,0.251,76.441,0,0,0,57344,29537,727756,4662452224,10763755520,269414400,4282970112,2112,66324
23-03 08:05:29,23.500,0.250,76,0.250,0,0,12288,29996,736890,4662435840,10763755520,269422592,4282978304,2112,66324
23-03 08:05:30,23.500,0.250,76.250,0,0,0,0,29883,744965,4662435840,10763755520,269422592,4282978304,2112,66324
23-03 08:05:31,23.308,0,76.692,0,0,0,0,29674,744965,4662435840,10763755520,269422592,4282978304,2112,66324
23-03 08:05:32,23.500,0.250,76.250,0,0,0,28672,29977,736890,4662308864,10763882496,269422592,4282978304,2112,66324
23-03 08:05:33,23.367,0,76.633,0,0,0,12288,29258,727846,4662304768,10763882496,269426688,4282978304,2112,66325
23-03 08:05:34,23.750,0,76,0.250,0,0,40960,28308,718991,4662296576,10763882496,269434880,4282978304,2112,66325
23-03 08:05:35,23.821,0.248,75.931,0,0,0,0,29535,746035,4662296576,10763882496,269434880,4282978304,2112,66325
23-03 08:05:36,23.308,0.251,76.441,0,0,0,0,28926,736307,4662296576,10763882496,269434880,4282978304,2112,66325
23-03 08:05:37,23.691,0.249,76.060,0,0,0,53248,29046,736307,4662296576,10763882496,269434880,4282978304,2112,66325
23-03 08:05:38,23.500,0,76.250,0.250,0,0,12288,29635,736997,4662296576,10763882496,269434880,4282978304,2112,66325
23-03 08:05:39,23.810,0,76.190,0,0,0,12288,29937,744965,4662292480,10763882496,269438976,4282978304,2112,66325
23-03 08:05:40,23.810,0,76.190,0,0,0,4096,30542,745793,4662292480,10763882496,269438976,4282978304,2112,66325
23-03 08:05:41,23.441,0.249,76.309,0,0,0,12288,29561,745548,4662292480,10763882496,269438976,4282978304,2112,66325
23-03 08:05:42,26.065,0.251,73.684,0,0,0,49152,29473,736307,4661403648,10764771328,269438976,4282978304,2112,66325
23-03 08:05:43,23.250,0.250,76.250,0.250,0,0,61440,30076,736414,4661403648,10764771328,269438976,4282978304,2112,66325
23-03 08:05:44,23.750,0,76,0.250,0,0,24576,30539,745548,4661395456,10764771328,269447168,4282978304,2112,66325
23-03 08:05:45,23.691,0.249,76.060,0,0,0,0,28794,718991,4661395456,10764771328,269447168,4282978304,2112,66325
23-03 08:05:46,23.691,0,76.309,0,0,0,0,29265,744965,4661395456,10764771328,269447168,4282978304,2112,66325
23-03 08:05:47,23.750,0,76.250,0,0,0,0,29262,737377,4661391360,10764771328,269447168,4282982400,2112,66325
23-03 08:05:48,23.881,0,76.119,0,0,0,12288,29244,745072,4661387264,10764771328,269447168,4282986496,2112,66325
23-03 08:05:49,23.559,0,76.190,0.251,0,0,12288,28838,727649,4661383168,10764771328,269451264,4282986496,2112,66325
23-03 08:05:50,23.308,0.251,76.441,0,0,0,0,29228,736890,4661383168,10764771328,269451264,4282986496,2112,66325
23-03 08:05:51,23.367,0,76.633,0,0,0,0,29459,727649,4661383168,10764771328,269451264,4282986496,2112,66325
23-03 08:05:52,23.691,0,76.309,0,0,0,24576,29007,727649,4661383168,10764771328,269451264,4282986496,2112,66325
23-03 08:05:53,23.881,0.249,75.871,0,0,0,0,30025,745697,4661383168,10764771328,269451264,4282986496,2112,66325
23-03 08:05:54,23.940,0,76.060,0,0,0,12288,29058,736307,4661379072,10764771328,269455360,4282986496,2112,66325
23-03 08:05:55,23.810,0,76.190,0,0,0,4096,29255,737135,4661374976,10764771328,269455360,4282990592,2112,66325
23-03 08:05:56,23.308,0.251,76.441,0,0,0,0,29360,736890,4661374976,10764771328,269455360,4282990592,2112,66325
23-03 08:05:57,23.881,0,76.119,0,0,0,0,28779,736162,4661374976,10764771328,269455360,4282990592,2112,66325
23-03 08:05:58,23.441,0.249,76.060,0.249,0,0,57344,29354,736559,4661366784,10764771328,269463552,4282990592,2112,66325
23-03 08:05:59,23.500,0.250,76,0.250,0,0,45056,29196,737377,4661362688,10764771328,269467648,4282990592,2112,66325
23-03 08:06:00,29.750,1.750,68.500,0,0,0,0,29365,735136,4661616640,10764517376,269467648,4282990592,2112,66325
23-03 08:06:01,23.500,0,76.500,0,0,0,0,29805,745055,4661616640,10764517376,269467648,4282990592,2112,66325
23-03 08:06:02,24,0,76,0,0,0,20480,30869,745548,4661489664,10764644352,269467648,4282990592,2112,66325
23-03 08:06:03,23.308,0.251,76.441,0,0,0,16384,30360,745114,4661477376,10764644352,269475840,4282994688,2112,66325
23-03 08:06:04,23.881,0.249,75.622,0.249,0,0,40960,31266,738550,4661465088,10764644352,269479936,4283002880,2112,66328
23-03 08:06:05,23.881,0,76.119,0,0,0,0,29855,745548,4661465088,10764644352,269479936,4283002880,2112,66328
23-03 08:06:06,23.367,0,76.382,0.251,0,0,65536,29412,736307,4661465088,10764644352,269479936,4283002880,2112,66328
23-03 08:06:07,23.250,0.250,76.500,0,0,0,0,29133,727649,4661465088,10764644352,269479936,4283002880,2112,66328
23-03 08:06:08,23.940,0,76.060,0,0,0,0,30293,745694,4661465088,10764644352,269479936,4283002880,2112,66328
23-03 08:06:09,23.750,0.250,75.750,0.250,0,0,57344,30636,753707,4661456896,10764644352,269488128,4283002880,2112,66328
23-03 08:06:10,23.618,0,76.382,0,0,0,4096,29519,737135,4661456896,10764644352,269488128,4283002880,2112,66328
23-03 08:06:11,23.308,0.251,76.441,0,0,0,0,29670,746035,4661465088,10764644352,269488128,4282994688,2112,66326
23-03 08:06:12,26.551,0.248,73.201,0,0,0,36864,28992,736307,4661846016,10764263424,269488128,4282994688,2080,66326
23-03 08:06:13,23.691,0.249,76.060,0,0,0,40960,29178,736453,4661846016,10764263424,269488128,4282994688,2080,66326
23-03 08:06:14,23.174,0,76.574,0.252,0,0,90112,29228,736890,4661829632,10764263424,269504512,4282994688,2080,66325
23-03 08:06:15,23.559,0,76.441,0,0,0,0,29046,736307,4661948416,10764136448,269504512,4282998784,2080,66325
23-03 08:06:16,23.632,0.249,76.119,0,0,0,16384,29439,744965,4661948416,10764136448,269504512,4282998784,2080,66325
23-03 08:06:17,23.750,0,76.250,0,0,0,0,28757,728232,4661948416,10764136448,269504512,4282998784,2080,66325
23-03 08:06:18,23.308,0,76.692,0,0,0,16384,28653,727795,4661948416,10764136448,269504512,4282998784,2080,66325
23-03 08:06:19,23.367,0.251,76.131,0.251,0,0,53248,29391,744965,4661936128,10764136448,269516800,4282998784,2080,66325
23-03 08:06:20,23.250,0.250,76.500,0,0,0,0,29081,728232,4662054912,10764009472,269516800,4283006976,2080,66325
23-03 08:06:21,23.750,0,76.250,0,0,0,0,29526,736349,4662054912,10764009472,269516800,4283006976,2080,66325
23-03 08:06:22,23.691,0,76.309,0,0,0,0,29811,744965,4662054912,10764009472,269516800,4283006976,2080,66325
23-03 08:06:23,23.367,0,76.633,0,0,0,28672,30300,737523,4662054912,10764009472,269516800,4283006976,2080,66325
23-03 08:06:24,23.367,0,76.382,0.251,0,0,12288,29427,727649,4662046720,10764009472,269520896,4283011072,2080,66325
23-03 08:06:25,23.881,0.249,75.622,0.249,0,0,36864,30095,737135,4662038528,10764009472,269529088,4283011072,2080,66325
23-03 08:06:26,23.500,0.250,76.250,0,0,0,0,29243,728232,4662038528,10764009472,269529088,4283011072,2080,66325
23-03 08:06:27,23.750,0,76.250,0,0,0,0,29178,736307,4662034432,10764009472,269529088,4283015168,2080,66325
23-03 08:06:28,23.250,0.250,76.500,0,0,0,0,29734,736453,4662034432,10764009472,269529088,4283015168,2080,66325
23-03 08:06:29,24,0,76,0,0,0,12288,29096,736890,4662030336,10764009472,269533184,4283015168,2080,66325
23-03 08:06:30,23.441,0.249,76.060,0.249,0,0,12288,29130,736307,4662022144,10764009472,269541376,4283015168,2080,66325
23-03 08:06:31,23.500,0,76.500,0,0,0,0,29325,744965,4662022144,10764009472,269541376,4283015168,2080,66325
23-03 08:06:32,23.559,0.251,76.190,0,0,0,28672,29147,728232,4662272000,10763755520,269541376,4283019264,2080,66325
23-03 08:06:33,23.116,0,76.884,0,0,0,0,29463,744966,4662272000,10763755520,269541376,4283019264,2080,66325
23-03 08:06:34,23.559,0,76.190,0.251,0,0,40960,29739,736452,4662267904,10763755520,269545472,4283019264,2080,66325
23-03 08:06:35,23.559,0,76.441,0,0,0,0,29955,746035,4662267904,10763755520,269545472,4283019264,2080,66325
23-03 08:06:36,23.691,0,76.309,0,0,0,12288,29766,736307,4662259712,10763755520,269553664,4283019264,2080,66325
23-03 08:06:37,23.367,0,76.633,0,0,0,0,29406,736307,4662259712,10763755520,269553664,4283019264,2080,66325
23-03 08:06:38,23.750,0,76.250,0,0,0,4096,29873,737036,4662259712,10763755520,269553664,4283019264,2080,66325
23-03 08:06:39,23.500,0,76.250,0.250,0,0,12288,29472,736307,4662251520,10763755520,269557760,4283023360,2080,66325
23-03 08:06:40,24,0,76,0,0,0,4096,29675,737135,4662251520,10763755520,269557760,4283023360,2080,66325
23-03 08:06:41,23.691,0,76.309,0,0,0,0,29915,745548,4662251520,10763755520,269557760,4283023360,2080,66325
23-03 08:06:42,26.250,0.500,73.250,0,0,0,90112,28308,727504,4661993472,10764009472,269561856,4283023360,2080,66325
23-03 08:06:43,23.308,0,76.692,0,0,0,0,29868,736640,4661993472,10764009472,269561856,4283023360,2080,66325
23-03 08:06:44,23.308,0.251,76.190,0.251,0,0,12288,29426,736890,4661985280,10764009472,269570048,4283023360,2080,66325
23-03 08:06:45,23.940,0,76.060,0,0,0,0,30588,753623,4661985280,10764009472,269570048,4283023360,2080,66325
23-03 08:06:46,23.559,0,76.441,0,0,0,0,29412,736307,4661981184,10764009472,269570048,4283027456,2080,66325
