"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_4_run.csv",,,,"Date:","23 Mar 2020 08:47:13 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 09:15:19,23.691,0,76.309,0,0,0,0,29472,736307,4665659392,10750386176,278257664,4283985920,2144,66383
23-03 09:15:20,23.500,0.250,76.250,0,0,0,40960,29592,737377,4665659392,10750386176,278257664,4283985920,2144,66383
23-03 09:15:21,23.500,0,76.500,0,0,0,0,29325,744965,4665659392,10750386176,278257664,4283985920,2144,66383
23-03 09:15:22,23.500,0.250,76.250,0,0,0,0,29097,727739,4665659392,10750386176,278257664,4283985920,2144,66383
23-03 09:15:23,23.691,0.249,75.810,0.249,0,0,40960,29800,737039,4665647104,10750386176,278269952,4283985920,2144,66383
23-03 09:15:24,22.864,0.251,76.884,0,0,0,0,29538,736307,4665647104,10750386176,278269952,4283985920,2144,66383
23-03 09:15:25,23.308,0.251,76.441,0,0,0,53248,29385,744965,4665643008,10750386176,278269952,4283990016,2144,66383
23-03 09:15:26,23.691,0,76.309,0,0,0,0,29102,736890,4665643008,10750386176,278269952,4283990016,2144,66383
23-03 09:15:27,23.174,0,76.826,0,0,0,0,28986,736307,4665643008,10750386176,278269952,4283990016,2144,66383
23-03 09:15:28,25.250,0.500,74.250,0,0,0,53248,28945,728584,4665638912,10750386176,278274048,4283990016,2144,66383
23-03 09:15:29,23.441,0.249,76.060,0.249,0,0,12288,29567,745548,4665634816,10750386176,278278144,4283990016,2144,66383
23-03 09:15:30,23.500,0.250,76.250,0,0,0,0,29145,727649,4665634816,10750386176,278278144,4283990016,2144,66383
23-03 09:15:31,23.559,0,76.441,0,0,0,0,29466,736307,4665634816,10750386176,278278144,4283990016,2144,66383
23-03 09:15:32,23.500,0,76.500,0,0,0,0,30006,737377,4665634816,10750386176,278278144,4283990016,2144,66383
23-03 09:15:33,24,0.250,75.750,0,0,0,53248,30737,753730,4665626624,10750386176,278286336,4283990016,2144,66383
23-03 09:15:34,23.308,0,76.692,0,0,0,16384,29391,744965,4665626624,10750386176,278286336,4283990016,2144,66383
23-03 09:15:35,23.500,0,76.250,0.250,0,0,28672,29096,745403,4665622528,10750386176,278290432,4283990016,2144,66383
23-03 09:15:36,23.500,0,76.500,0,0,0,0,29331,736452,4665622528,10750386176,278290432,4283990016,2144,66383
23-03 09:15:37,23.367,0,76.633,0,0,0,0,29325,744965,4665622528,10750386176,278290432,4283990016,2144,66383
23-03 09:15:38,23.308,0.251,76.441,0,0,0,12288,29212,736997,4665610240,10750386176,278298624,4283994112,2144,66383
23-03 09:15:39,23.500,0,76.500,0,0,0,0,29325,744965,4665610240,10750386176,278298624,4283994112,2144,66383
23-03 09:15:40,23.750,0,76.250,0,0,0,0,28653,727649,4665610240,10750386176,278298624,4283994112,2144,66383
23-03 09:15:41,23.500,0,76.250,0.250,0,0,12288,29096,736890,4665602048,10750386176,278306816,4283994112,2144,66383
23-03 09:15:42,23.441,0.249,76.309,0,0,0,0,29685,744965,4665602048,10750386176,278306816,4283994112,2144,66383
23-03 09:15:43,24.121,0,75.879,0,0,0,16384,30253,737242,4665593856,10750386176,278315008,4283994112,2144,66383
23-03 09:15:44,25.062,0.496,74.442,0,0,0,65536,30360,737377,4665159680,10750816256,278315008,4283998208,2144,66389
23-03 09:15:45,23.691,0.249,76.060,0,0,0,0,29805,744965,4665081856,10750894080,278315008,4283998208,2144,66383
23-03 09:15:46,23.174,0,76.574,0.252,0,0,40960,29331,744965,4665077760,10750894080,278319104,4283998208,2144,66383
23-03 09:15:47,23.500,0,76.500,0,0,0,0,29336,736890,4665077760,10750894080,278319104,4283998208,2144,66383
23-03 09:15:48,23.691,0,76.060,0.249,0,0,53248,29474,745114,4665077760,10750894080,278319104,4283998208,2144,66383
23-03 09:15:49,23.308,0.251,76.441,0,0,0,45056,29451,744965,4665077760,10750894080,278319104,4283998208,2144,66383
23-03 09:15:50,23.367,0,76.633,0,0,0,0,29567,745548,4665077760,10750894080,278319104,4283998208,2144,66383
23-03 09:15:51,23.308,0.251,76.441,0,0,0,24576,29325,744965,4665077760,10750894080,278319104,4283998208,2144,66383
23-03 09:15:52,23.691,0,76.060,0.249,0,0,12288,29833,744910,4665073664,10750894080,278323200,4283998208,2144,66383
23-03 09:15:53,23.500,0,76.500,0,0,0,16384,29944,737142,4665073664,10750894080,278323200,4283998208,2144,66383
23-03 09:15:54,23.367,0,76.633,0,0,0,0,31027,746067,4665061376,10750894080,278323200,4284010496,2144,66385
23-03 09:15:55,23.750,0,76.250,0,0,0,0,29406,736307,4665061376,10750894080,278323200,4284010496,2144,66385
23-03 09:15:56,23.559,0,76.441,0,0,0,12288,30285,746035,4665061376,10750894080,278323200,4284010496,2144,66385
23-03 09:15:57,23.441,0.249,76.309,0,0,0,0,29046,736349,4665061376,10750894080,278323200,4284010496,2144,66385
23-03 09:15:58,24,0,75.750,0.250,0,0,49152,28606,719926,4665053184,10750894080,278331392,4284010496,2144,66385
23-03 09:15:59,23.500,0.250,76.250,0,0,0,102400,28952,736829,4665044992,10750894080,278339584,4284010496,2144,66383
23-03 09:16:00,25.628,1.005,73.367,0,0,0,0,30115,743939,4664926208,10751021056,278339584,4284002304,2144,66383
23-03 09:16:01,23.441,0.249,76.309,0,0,0,4096,29745,744965,4664926208,10751021056,278339584,4284002304,2144,66383
23-03 09:16:02,23.308,0.251,76.441,0,0,0,0,29876,736890,4664922112,10751021056,278339584,4284006400,2144,66383
23-03 09:16:03,23.691,0,76.060,0.249,0,0,12288,30476,745072,4664918016,10751021056,278343680,4284006400,2144,66383
23-03 09:16:04,23.559,0,76.441,0,0,0,0,29811,744965,4664918016,10751021056,278343680,4284006400,2144,66383
23-03 09:16:05,23.573,0.496,75.931,0,0,0,61440,29561,745548,4664913920,10751021056,278347776,4284006400,2144,66383
23-03 09:16:06,23.940,0,76.060,0,0,0,110592,28653,727649,4664913920,10751021056,278347776,4284006400,2144,66383
23-03 09:16:07,23.500,0,76.500,0,0,0,0,29385,744965,4664913920,10751021056,278347776,4284006400,2144,66383
23-03 09:16:08,23.810,0,75.940,0.251,0,0,28672,30221,746142,4664909824,10751021056,278351872,4284006400,2144,66383
23-03 09:16:09,23.750,0,76.250,0,0,0,0,29790,753623,4664909824,10751021056,278351872,4284006400,2144,66383
23-03 09:16:10,23.500,0.250,76.250,0,0,0,0,29265,744965,4664905728,10751021056,278351872,4284010496,2144,66383
23-03 09:16:11,23.441,0.249,76.309,0,0,0,0,29156,736890,4664905728,10751021056,278351872,4284010496,2144,66383
23-03 09:16:12,23.367,0,76.633,0,0,0,0,28647,727649,4664905728,10751021056,278351872,4284010496,2144,66383
23-03 09:16:13,23.750,0,75.750,0.500,0,0,28672,29863,745942,4665016320,10750894080,278360064,4284014592,2144,66383
23-03 09:16:14,24.874,0.503,74.623,0,0,0,24576,28955,728232,4674801664,10741108736,278360064,4284014592,2112,66390
23-03 09:16:15,23.940,0,76.060,0,0,0,32768,29112,736307,4665524224,10750386176,278360064,4284014592,2112,66383
23-03 09:16:16,23.559,0,76.441,0,0,0,0,29685,744965,4665524224,10750386176,278360064,4284014592,2112,66383
23-03 09:16:17,23.750,0,76.250,0,0,0,0,29855,745548,4665524224,10750386176,278360064,4284014592,2112,66383
23-03 09:16:18,23.632,0.249,75.871,0.249,0,0,94208,29192,727756,4665516032,10750386176,278372352,4284010496,2112,66383
23-03 09:16:19,23.500,0.250,76.250,0,0,0,0,28986,736307,4665511936,10750386176,278372352,4284014592,2112,66383
23-03 09:16:20,23.500,0,76.500,0,0,0,0,29880,737377,4665511936,10750386176,278372352,4284014592,2112,66383
23-03 09:16:21,23.308,0.251,76.441,0,0,0,28672,30143,744965,4665511936,10750386176,278372352,4284014592,2112,66383
23-03 09:16:22,23.500,0,76.500,0,0,0,0,29620,744965,4665511936,10750386176,278372352,4284014592,2112,66383
23-03 09:16:23,23.750,0,76,0.250,0,0,28672,29406,736997,4665507840,10750386176,278384640,4284006400,2112,66383
23-03 09:16:24,23.308,0.251,76.441,0,0,0,0,29457,744965,4665499648,10750386176,278384640,4284014592,2112,66383
23-03 09:16:25,23.367,0,76.633,0,0,0,69632,29385,744965,4665499648,10750386176,278384640,4284014592,2112,66383
23-03 09:16:26,23.500,0,76.500,0,0,0,0,29036,736890,4665499648,10750386176,278384640,4284014592,2112,66383
23-03 09:16:27,23.308,0.251,76.441,0,0,0,4096,29481,745055,4665499648,10750386176,278384640,4284014592,2112,66383
23-03 09:16:28,23.500,0.250,76,0.250,0,0,16384,29632,745900,4665491456,10750386176,278388736,4284018688,2112,66383
23-03 09:16:29,23.367,0,76.382,0.251,0,0,36864,29435,745548,4665491456,10750386176,278392832,4284014592,2112,66383
23-03 09:16:30,23.308,0,76.692,0,0,0,0,29403,744965,4665487360,10750386176,278392832,4284018688,2112,66383
23-03 09:16:31,23.691,0.249,76.060,0,0,0,0,29193,736162,4665487360,10750386176,278392832,4284018688,2112,66383
23-03 09:16:32,23.750,0,76.250,0,0,0,12288,30279,737522,4665487360,10750386176,278392832,4284018688,2112,66383
23-03 09:16:33,23.881,0.249,75.871,0,0,0,12288,29651,744927,4665483264,10750386176,278396928,4284018688,2112,66383
23-03 09:16:34,23.174,0,76.826,0,0,0,0,29325,736452,4665483264,10750386176,278396928,4284018688,2112,66383
23-03 09:16:35,23.632,0.249,76.119,0,0,0,0,28823,728232,4665479168,10750386176,278396928,4284022784,2112,66383
23-03 09:16:36,23.691,0.249,76.060,0,0,0,16384,29331,744965,4665479168,10750386176,278396928,4284022784,2112,66383
23-03 09:16:37,23.500,0,76.250,0.250,0,0,24576,28374,718991,4665479168,10750386176,278396928,4284022784,2112,66383
23-03 09:16:38,23.940,0,76.060,0,0,0,24576,29656,745697,4665470976,10750386176,278405120,4284022784,2112,66383
23-03 09:16:39,23.308,0,76.692,0,0,0,0,29325,744965,4665466880,10750386176,278405120,4284026880,2112,66383
23-03 09:16:40,23.308,0.251,76.441,0,0,0,0,28926,736307,4665466880,10750386176,278405120,4284026880,2112,66383
23-03 09:16:41,23.500,0,76.500,0,0,0,0,29435,745548,4665466880,10750386176,278405120,4284026880,2112,66383
23-03 09:16:42,23.308,0.251,76.441,0,0,0,0,29265,744965,4665466880,10750386176,278405120,4284026880,2112,66383
23-03 09:16:43,24.378,0,75.373,0.249,0,0,16384,30490,745900,4665462784,10750386176,278409216,4284026880,2112,66383
23-03 09:16:44,24.561,0.501,74.937,0,0,0,40960,29991,746035,4671938560,10743902208,278417408,4284026880,2144,66389
23-03 09:16:45,24.876,0.249,74.876,0,0,0,36864,29046,736307,4664946688,10750894080,278417408,4284026880,2144,66383
23-03 09:16:46,23.691,0,76.309,0,0,0,0,29331,744965,4664946688,10750894080,278417408,4284026880,2144,66383
23-03 09:16:47,23.116,0.251,76.633,0,0,0,12288,29162,736890,4664946688,10750894080,278417408,4284026880,2144,66383
23-03 09:16:48,23.881,0,75.871,0.249,0,0,57344,28757,727798,4664938496,10750894080,278421504,4284030976,2144,66383
23-03 09:16:49,23.367,0,76.382,0.251,0,0,40960,29325,744965,4664930304,10750894080,278429696,4284030976,2144,66383
23-03 09:16:50,23.940,0,76.060,0,0,0,0,29375,745548,4664930304,10750894080,278429696,4284030976,2144,66383
23-03 09:16:51,23.500,0,76.500,0,0,0,0,28707,727649,4664930304,10750894080,278429696,4284030976,2144,66383
23-03 09:16:52,23.367,0,76.633,0,0,0,24576,28986,736307,4664930304,10750894080,278429696,4284030976,2144,66383
23-03 09:16:53,23.308,0.251,76.441,0,0,0,16384,29254,736997,4664926208,10750894080,278433792,4284030976,2144,66383
23-03 09:16:54,23.367,0,76.382,0.251,0,0,12288,31115,746900,4664913920,10750894080,278437888,4284039168,2144,66386
23-03 09:16:55,23.308,0.251,76.441,0,0,0,0,29325,744965,4664913920,10750894080,278437888,4284039168,2144,66386
23-03 09:16:56,23.559,0,76.441,0,0,0,0,29601,737377,4664913920,10750894080,278437888,4284039168,2144,66384
23-03 09:16:57,23.821,0.248,75.931,0,0,0,0,29317,736307,4664922112,10750894080,278437888,4284030976,2144,66384
23-03 09:16:58,23.618,0.251,76.131,0,0,0,73728,29293,737242,4664918016,10750894080,278441984,4284030976,2144,66384
23-03 09:16:59,23.441,0.249,75.810,0.499,0,0,12288,29675,745716,4664913920,10750894080,278446080,4284030976,2144,66384
23-03 09:17:00,26.065,1.003,72.932,0,0,0,0,29644,743794,4664655872,10751148032,278446080,4284030976,2144,66384
23-03 09:17:01,23.559,0.251,76.190,0,0,0,45056,29589,744965,4665278464,10750513152,278454272,4284035072,2144,66384
23-03 09:17:02,23.940,0,76.060,0,0,0,0,30302,754206,4665278464,10750513152,278454272,4284035072,2144,66384
23-03 09:17:03,23.691,0.249,76.060,0,0,0,0,29594,745114,4665274368,10750513152,278454272,4284039168,2144,66384
23-03 09:17:04,23.367,0,76.382,0.251,0,0,12288,30111,744965,4665270272,10750513152,278458368,4284039168,2144,66384
23-03 09:17:05,23.940,0,76.060,0,0,0,0,29495,745548,4665270272,10750513152,278458368,4284039168,2144,66383
23-03 09:17:06,23.500,0,76.500,0,0,0,0,28587,727649,4665270272,10750513152,278458368,4284039168,2144,66383
23-03 09:17:07,23.367,0,76.633,0,0,0,24576,29391,744965,4665262080,10750513152,278466560,4284039168,2144,66383
23-03 09:17:08,23.308,0,76.692,0,0,0,12288,29909,746142,4665262080,10750513152,278466560,4284039168,2144,66383
23-03 09:17:09,23.500,0.250,76,0.250,0,0,12288,28986,736307,4665257984,10750513152,278470656,4284039168,2144,66383
23-03 09:17:10,23.174,0,76.826,0,0,0,0,28647,727649,4665257984,10750513152,278470656,4284039168,2144,66383
23-03 09:17:11,23.308,0.251,76.441,0,0,0,45056,28817,728232,4665257984,10750513152,278470656,4284039168,2144,66383
23-03 09:17:12,23.308,0,76.692,0,0,0,0,29391,744965,4665257984,10750513152,278470656,4284039168,2144,66383
23-03 09:17:13,23.750,0.250,76,0,0,0,28672,29743,745900,4665257984,10750513152,278470656,4284039168,2144,66383
23-03 09:17:14,24.060,0.501,75.188,0.251,0,0,49152,29441,745548,4673261568,10742505472,278474752,4284039168,2144,66389
23-03 09:17:15,24.311,0.251,75.439,0,0,0,36864,28986,736307,4664999936,10750767104,278474752,4284039168,2112,66383
23-03 09:17:16,23.500,0.250,76.250,0,0,0,0,28926,736307,4664995840,10750767104,278474752,4284043264,2112,66383
23-03 09:17:17,23.308,0,76.692,0,0,0,0,29096,736890,4664995840,10750767104,278474752,4284043264,2112,66383
23-03 09:17:18,23.559,0,76.441,0,0,0,57344,29684,745111,4664987648,10750767104,278478848,4284047360,2112,66383
23-03 09:17:19,23.810,0.251,75.689,0.251,0,0,40960,32571,762281,4664979456,10750767104,278487040,4284047360,2112,66383
23-03 09:17:20,23.810,0,76.190,0,0,0,0,31659,763351,4664979456,10750767104,278487040,4284047360,2112,66383
23-03 09:17:21,23.250,0.500,76.250,0,0,0,0,29589,744965,4664979456,10750767104,278487040,4284047360,2112,66383
23-03 09:17:22,23.116,0.251,76.633,0,0,0,0,29331,744965,4664979456,10750767104,278487040,4284047360,2112,66383
23-03 09:17:23,23.750,0,76.250,0,0,0,143360,29326,737039,4664979456,10750767104,278487040,4284047360,2112,66383
23-03 09:17:24,23.058,0.251,76.441,0.251,0,0,12288,29391,744965,4664971264,10750767104,278495232,4284047360,2112,66383
23-03 09:17:25,23.940,0,76.060,0,0,0,0,29843,744965,4664971264,10750767104,278495232,4284047360,2112,66383
23-03 09:17:26,23.500,0,76.500,0,0,0,0,29228,736890,4664967168,10750767104,278495232,4284051456,2112,66383
23-03 09:17:27,23.367,0,76.633,0,0,0,0,29385,744965,4664967168,10750767104,278495232,4284051456,2112,66383
23-03 09:17:28,24.688,0.748,74.314,0.249,0,0,61440,29344,737284,4665741312,10749992960,278495232,4284051456,2112,66383
23-03 09:17:29,23.750,0.250,76,0,0,0,12288,29435,745548,4665851904,10749878272,278499328,4284051456,2112,66383
23-03 09:17:30,23.500,0,76.500,0,0,0,0,28725,727649,4665851904,10749878272,278499328,4284051456,2112,66383
23-03 09:17:31,23.174,0,76.826,0,0,0,0,29451,744965,4665851904,10749878272,278499328,4284051456,2112,66383
23-03 09:17:32,23.308,0,76.692,0,0,0,0,29181,728719,4665851904,10749878272,278499328,4284051456,2112,66383
23-03 09:17:33,23.500,0,76.250,0.250,0,0,221184,29483,745072,4665716736,10750009344,278503424,4284051456,2112,66383
23-03 09:17:34,23.559,0,76.441,0,0,0,12288,29184,736307,4665909248,10749812736,278507520,4284051456,2112,66383
23-03 09:17:35,23.500,0.250,76.250,0,0,0,0,29435,745548,4665909248,10749812736,278507520,4284051456,2112,66383
23-03 09:17:36,23,0.500,76.500,0,0,0,0,29265,744965,4665909248,10749812736,278507520,4284051456,2112,66383
23-03 09:17:37,23.174,0,76.826,0,0,0,0,28368,718991,4665909248,10749812736,278507520,4284051456,2112,66383
23-03 09:17:38,23.881,0,75.871,0.249,0,0,24576,29590,745655,4665901056,10749812736,278511616,4284055552,2112,66383
23-03 09:17:39,23.940,0,76.060,0,0,0,12288,28707,727649,4665892864,10749812736,278519808,4284055552,2112,66383
23-03 09:17:40,23.559,0,76.441,0,0,0,0,29331,744965,4665892864,10749812736,278519808,4284055552,2112,66383
23-03 09:17:41,23.500,0,76.500,0,0,0,0,29435,745548,4665892864,10749812736,278519808,4284055552,2112,66383
23-03 09:17:42,23.367,0,76.633,0,0,0,16384,28587,736162,4665892864,10749812736,278519808,4284055552,2112,66383
23-03 09:17:43,23.691,0.249,75.810,0.249,0,0,28672,29743,737387,4665888768,10749812736,278523904,4284055552,2112,66383
23-03 09:17:44,24.627,0.249,75.124,0,0,0,57344,30189,746035,4671348736,10744344576,278532096,4284055552,2112,66389
23-03 09:17:45,25.686,0.249,74.065,0,0,0,36864,29172,736307,4665118720,10750574592,278532096,4284055552,2112,66383
23-03 09:17:46,23.058,0.251,76.692,0,0,0,0,28926,736307,4665118720,10750574592,278532096,4284055552,2112,66383
23-03 09:17:47,23.559,0,76.441,0,0,0,16384,29435,745548,4665118720,10750574592,278532096,4284055552,2112,66383
23-03 09:17:48,23.821,0.248,75.682,0.248,0,0,61440,29363,745072,4665118720,10750574592,278532096,4284055552,2112,66383
23-03 09:17:49,23.058,0.251,76.441,0.251,0,0,40960,28647,727649,4665114624,10750574592,278536192,4284055552,2112,66383
23-03 09:17:50,23.559,0,76.441,0,0,0,0,29375,745548,4665114624,10750574592,278536192,4284055552,2112,66383
23-03 09:17:51,23.500,0,76.500,0,0,0,0,29046,736307,4665114624,10750574592,278536192,4284055552,2112,66383
23-03 09:17:52,23.441,0.499,76.060,0,0,0,0,29565,744965,4665106432,10750574592,278536192,4284063744,2112,66383
23-03 09:17:53,23.367,0,76.633,0,0,0,12288,29653,745697,4665102336,10750574592,278540288,4284063744,2112,66383
23-03 09:17:54,23.691,0,76.060,0.249,0,0,98304,28926,736307,4665098240,10750574592,278544384,4284063744,2112,66383
23-03 09:17:55,23.500,0.250,76.250,0,0,0,0,28647,727649,4665098240,10750574592,278544384,4284063744,2112,66383
23-03 09:17:56,23.559,0,76.441,0,0,0,0,29799,746035,4665098240,10750574592,278544384,4284063744,2112,66383
23-03 09:17:57,23.500,0,76.500,0,0,0,0,28986,736307,4664971264,10750701568,278544384,4284063744,2112,66383
23-03 09:17:58,23.559,0.251,76.190,0,0,0,49152,29305,737242,4664958976,10750701568,278552576,4284067840,2112,66383
23-03 09:17:59,23.500,0.250,76,0.250,0,0,45056,29096,736890,4664954880,10750701568,278556672,4284067840,2112,66383
23-03 09:18:00,27.612,1.244,71.144,0,0,0,0,29644,743794,4664954880,10750701568,278556672,4284067840,2144,66383
23-03 09:18:01,23.174,0,76.826,0,0,0,0,29317,736307,4664954880,10750701568,278556672,4284067840,2144,66383
23-03 09:18:02,23.308,0.251,76.441,0,0,0,0,28697,728232,4664954880,10750701568,278556672,4284067840,2144,66383
23-03 09:18:03,23.308,0,76.692,0,0,0,36864,29600,745114,4665077760,10750574592,278560768,4284067840,2144,66383
23-03 09:18:04,23.691,0.249,75.810,0.249,0,0,12288,29457,744965,4665069568,10750574592,278568960,4284067840,2144,66383
23-03 09:18:05,23.500,0,76.500,0,0,0,0,29561,745548,4665069568,10750574592,278568960,4284067840,2144,66383
23-03 09:18:06,23.308,0.251,76.441,0,0,0,0,28926,736307,4665069568,10750574592,278568960,4284067840,2144,66383
23-03 09:18:07,23.691,0,76.309,0,0,0,0,29325,744965,4665069568,10750574592,278568960,4284067840,2144,66383
23-03 09:18:08,23.308,0.251,76.441,0,0,0,12288,29549,745997,4665065472,10750574592,278573056,4284067840,2144,66383
23-03 09:18:09,23.559,0,76.190,0.251,0,0,12288,30324,745110,4665057280,10750574592,278581248,4284067840,2144,66383
23-03 09:18:10,23.500,0,76.500,0,0,0,0,29265,744965,4665057280,10750574592,278581248,4284067840,2144,66383
23-03 09:18:11,23.691,0.249,76.060,0,0,0,0,29156,736890,4665057280,10750574592,278581248,4284067840,2144,66383
23-03 09:18:12,23.308,0,76.692,0,0,0,0,29052,736307,4665057280,10750574592,278581248,4284067840,2144,66383
23-03 09:18:13,23.810,0,76.190,0,0,0,32768,29743,745900,4665053184,10750574592,278585344,4284067840,2144,66383
23-03 09:18:14,23.500,0.250,76,0.250,0,0,61440,29310,745548,4666068992,10749550592,278589440,4284071936,2144,66389
23-03 09:18:15,25.815,0.251,73.935,0,0,0,36864,28844,727649,4665044992,10750574592,278589440,4284071936,2144,66383
23-03 09:18:16,23.500,0,76.500,0,0,0,0,29477,745316,4665044992,10750574592,278589440,4284071936,2144,66383
23-03 09:18:17,23.308,0.251,76.441,0,0,0,0,29096,745403,4665040896,10750574592,278589440,4284076032,2144,66383
23-03 09:18:18,23.691,0.249,76.060,0,0,0,69632,29501,736601,4665040896,10750574592,278597632,4284067840,2144,66383
23-03 09:18:19,23.500,0.250,76,0.250,0,0,40960,29391,744965,4665274368,10750320640,278601728,4284076032,2144,66383
23-03 09:18:20,23.500,0,76.500,0,0,0,0,29121,737232,4665274368,10750320640,278601728,4284076032,2144,66383
23-03 09:18:21,23.559,0,76.441,0,0,0,0,29445,736536,4665274368,10750320640,278601728,4284076032,2144,66383
23-03 09:18:22,23.500,0,76.500,0,0,0,0,29331,744965,4665274368,10750320640,278601728,4284076032,2144,66383
23-03 09:18:23,23.116,0.251,76.382,0.251,0,0,81920,29323,736997,4665270272,10750320640,278605824,4284076032,2144,66383
23-03 09:18:24,23.500,0,76.500,0,0,0,28672,29457,744965,4665270272,10750320640,278605824,4284076032,2144,66383
23-03 09:18:25,23.750,0,76,0.250,0,0,12288,29046,736307,4665266176,10750320640,278609920,4284076032,2144,66383
23-03 09:18:26,23.250,0.250,76.500,0,0,0,0,29102,745403,4665266176,10750320640,278609920,4284076032,2144,66383
23-03 09:18:27,23.500,0.250,76.250,0,0,0,0,29259,736452,4665266176,10750320640,278609920,4284076032,2144,66383
23-03 09:18:28,23.750,0.250,76,0,0,0,36864,29646,737242,4665257984,10750320640,278614016,4284080128,2144,66383
23-03 09:18:29,23.559,0,76.441,0,0,0,81920,29096,736890,4665253888,10750320640,278614016,4284084224,2144,66383
23-03 09:18:30,23.691,0,76.060,0.249,0,0,12288,29064,736307,4665249792,10750320640,278618112,4284084224,2144,66383
23-03 09:18:31,23.250,0.250,76.500,0,0,0,0,29871,744965,4665249792,10750320640,278618112,4284084224,2144,66383
23-03 09:18:32,23.559,0,76.441,0,0,0,0,29940,737377,4665249792,10750320640,278618112,4284084224,2144,66383
23-03 09:18:33,23.308,0.251,76.441,0,0,0,0,29585,736414,4665249792,10750320640,278618112,4284084224,2144,66383
23-03 09:18:34,23.500,0,76.500,0,0,0,12288,29811,744965,4665241600,10750320640,278626304,4284084224,2144,66383
23-03 09:18:35,23.750,0,76,0.250,0,0,12288,28160,702258,4665237504,10750320640,278630400,4284084224,2144,66383
23-03 09:18:36,23.308,0.251,76.441,0,0,0,0,29685,744965,4665237504,10750320640,278630400,4284084224,2144,66383
23-03 09:18:37,23.691,0,76.309,0,0,0,0,28986,736307,4665237504,10750320640,278630400,4284084224,2144,66383
23-03 09:18:38,23.308,0.251,76.441,0,0,0,0,29494,745655,4665237504,10750320640,278630400,4284084224,2144,66383
23-03 09:18:39,23.500,0,76.500,0,0,0,0,29391,744965,4665237504,10750320640,278630400,4284084224,2144,66383
23-03 09:18:40,23.441,0.249,76.060,0.249,0,0,12288,29265,744965,4665229312,10750320640,278638592,4284084224,2144,66383
23-03 09:18:41,23.559,0,76.441,0,0,0,0,29096,736890,4665229312,10750320640,278638592,4284084224,2144,66383
23-03 09:18:42,23.691,0,76.309,0,0,0,0,29817,744965,4665229312,10750320640,278638592,4284084224,2144,66379
23-03 09:18:43,24,0.250,75.750,0,0,0,16384,30304,745984,4665212928,10750320640,278646784,4284092416,2144,66379
23-03 09:18:44,23.559,0,76.441,0,0,0,49152,30006,737377,4665212928,10750320640,278646784,4284092416,2144,66379
23-03 09:18:45,25.935,0.249,73.566,0.249,0,0,94208,28368,718991,4665204736,10750320640,278654976,4284092416,2144,66379
23-03 09:18:46,23.308,0,76.692,0,0,0,0,28926,736307,4665204736,10750320640,278654976,4284092416,2144,66379
23-03 09:18:47,23.632,0.249,76.119,0,0,0,0,29435,745548,4665204736,10750320640,278654976,4284092416,2144,66379
23-03 09:18:48,23.940,0,76.060,0,0,0,61440,28757,727756,4665200640,10750320640,278659072,4284092416,2144,66379
23-03 09:18:49,23.750,0,76.250,0,0,0,0,29451,744965,4665200640,10750320640,278659072,4284092416,2144,66379
23-03 09:18:50,23.691,0,76.060,0.249,0,0,24576,29304,745548,4665196544,10750320640,278663168,4284092416,2144,66379
23-03 09:18:51,23.367,0,76.633,0,0,0,0,28838,727739,4665196544,10750320640,278663168,4284092416,2144,66379
23-03 09:18:52,23.441,0.249,76.309,0,0,0,0,29415,744965,4665196544,10750320640,278663168,4284092416,2144,66379
23-03 09:18:53,23.500,0.250,76.250,0,0,0,24576,29584,745655,4665196544,10750320640,278663168,4284092416,2144,66379
23-03 09:18:54,23.559,0,76.441,0,0,0,0,30122,746067,4665184256,10750320640,278663168,4284104704,2144,66381
23-03 09:18:55,23.174,0,76.574,0.252,0,0,40960,29537,736307,4665180160,10750320640,278667264,4284104704,2144,66381
23-03 09:18:56,23.573,0.496,75.931,0,0,0,0,29955,737377,4665188352,10750320640,278667264,4284096512,2144,66379
23-03 09:18:57,23.367,0,76.633,0,0,0,0,29745,744965,4665188352,10750320640,278667264,4284096512,2144,66379
23-03 09:18:58,23.618,0,76.382,0,0,0,77824,29734,737242,4665188352,10750320640,278671360,4284092416,2144,66379
23-03 09:18:59,23.750,0,76.250,0,0,0,0,30041,745632,4665180160,10750320640,278671360,4284100608,2144,66379
23-03 09:19:00,25.750,1.250,72.750,0.250,0,0,12288,30403,752452,4664795136,10750701568,278675456,4284100608,2144,66379
23-03 09:19:01,23.500,0.250,76.250,0,0,0,0,28647,727649,4664795136,10750701568,278675456,4284100608,2144,66379
23-03 09:19:02,23.308,0,76.692,0,0,0,0,29795,745548,4664795136,10750701568,278675456,4284100608,2144,66379
23-03 09:19:03,23.750,0,76.250,0,0,0,16384,29793,745072,4664795136,10750701568,278679552,4284096512,2144,66379
23-03 09:19:04,23.308,0,76.692,0,0,0,0,30023,736307,4664791040,10750701568,278679552,4284100608,2144,66379
23-03 09:19:05,23.500,0.250,76,0.250,0,0,110592,30246,745548,4664786944,10750701568,278683648,4284100608,2144,66379
