"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_3_run.csv",,,,"Date:","23 Mar 2020 08:12:07 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 08:38:32,23.500,0,76.500,0,0,0,0,29825,745548,4661805056,10760187904,273604608,4282880000,2048,66330
23-03 08:38:33,23.750,0,76,0.250,0,0,61440,29452,736519,4661760000,10760220672,273616896,4282880000,2048,66329
23-03 08:38:34,23.441,0.249,76.309,0,0,0,0,29445,745049,4661760000,10760220672,273616896,4282880000,2048,66329
23-03 08:38:35,23.308,0.251,76.441,0,0,0,0,29610,746035,4661768192,10760220672,273616896,4282871808,2048,66327
23-03 08:38:36,23.821,0.248,75.931,0,0,0,0,29265,744965,4661768192,10760220672,273616896,4282871808,2048,66327
23-03 08:38:37,23.500,0,76.500,0,0,0,0,29112,736307,4661768192,10760220672,273616896,4282871808,2048,66327
23-03 08:38:38,23.869,0,76.131,0,0,0,94208,30370,745655,4661886976,10760093696,273620992,4282875904,2048,66327
23-03 08:38:39,24.190,0.249,75.561,0,0,0,0,32538,770939,4661886976,10760093696,273620992,4282875904,2048,66327
23-03 08:38:40,23.750,0,76.250,0,0,0,0,30213,744965,4661886976,10760093696,273620992,4282875904,2048,66327
23-03 08:38:41,23.821,0.248,75.682,0.248,0,0,45056,29830,746376,4661886976,10760093696,273629184,4282867712,2048,66327
23-03 08:38:42,23.750,0,76.250,0,0,0,0,29052,736307,4661878784,10760093696,273629184,4282875904,2048,66327
23-03 08:38:43,26.055,0.496,73.201,0.248,0,0,77824,29195,736456,4661493760,10760474624,273633280,4282875904,2048,66327
23-03 08:38:44,23.367,0,76.633,0,0,0,28672,29765,745548,4661493760,10760474624,273633280,4282875904,2048,66326
23-03 08:38:45,23.691,0,76.309,0,0,0,0,29745,744965,4661493760,10760474624,273633280,4282875904,2048,66326
23-03 08:38:46,23.116,0.251,76.633,0,0,0,0,29346,736307,4661493760,10760474624,273633280,4282875904,2048,66326
23-03 08:38:47,23.500,0.250,76.250,0,0,0,61440,29277,728719,4661493760,10760474624,273637376,4282871808,2048,66326
23-03 08:38:48,23.500,0,76.500,0,0,0,0,29354,745072,4661489664,10760474624,273637376,4282875904,2048,66326
23-03 08:38:49,23.559,0,76.190,0.251,0,0,24576,29745,744965,4661481472,10760474624,273645568,4282875904,2048,66326
23-03 08:38:50,23.250,0.250,76.500,0,0,0,0,29648,745403,4661481472,10760474624,273645568,4282875904,2048,66326
23-03 08:38:51,23.441,0.249,76.309,0,0,0,0,30159,736452,4661481472,10760474624,273645568,4282875904,2048,66326
23-03 08:38:52,23.750,0,76.250,0,0,0,16384,29811,744965,4661481472,10760474624,273645568,4282875904,2048,66326
23-03 08:38:53,23.367,0,76.633,0,0,0,20480,29907,737036,4661473280,10760474624,273649664,4282880000,2048,66326
23-03 08:38:54,23.500,0,76.500,0,0,0,0,29265,744965,4661469184,10760474624,273649664,4282884096,2048,66326
23-03 08:38:55,23.881,0,75.871,0.249,0,0,28672,29745,744965,4661465088,10760474624,273653760,4282884096,2048,66326
23-03 08:38:56,24,0.250,75.750,0,0,0,4096,29710,729060,4661465088,10760474624,273653760,4282884096,2048,66326
23-03 08:38:57,23.691,0,76.309,0,0,0,0,29745,744965,4661465088,10760474624,273653760,4282884096,2048,66326
23-03 08:38:58,23.367,0,76.633,0,0,0,32768,29038,727756,4661460992,10760474624,273657856,4282884096,2048,66326
23-03 08:38:59,23.367,0,76.633,0,0,0,0,29682,737377,4661460992,10760474624,273657856,4282884096,2048,66326
23-03 08:39:00,25.935,0.998,72.569,0.499,0,0,12288,30130,743794,4661202944,10760728576,273661952,4282884096,2080,66326
23-03 08:39:01,23.500,0.250,76.250,0,0,0,0,29805,744965,4661202944,10760728576,273661952,4282884096,2080,66326
23-03 08:39:02,23.058,0.251,76.692,0,0,0,0,29096,736890,4661202944,10760728576,273661952,4282884096,2080,66326
23-03 08:39:03,23.367,0,76.633,0,0,0,16384,29570,745072,4661202944,10760728576,273666048,4282880000,2080,66326
23-03 08:39:04,23.441,0.249,76.309,0,0,0,4096,29331,744965,4661194752,10760728576,273666048,4282888192,2080,66326
23-03 08:39:05,23.632,0.249,75.871,0.249,0,0,12288,29435,745548,4661190656,10760728576,273670144,4282888192,2080,66326
23-03 08:39:06,23.367,0,76.633,0,0,0,0,28926,736307,4661190656,10760728576,273670144,4282888192,2080,66326
23-03 08:39:07,23.632,0.249,76.119,0,0,0,0,29406,736307,4661190656,10760728576,273670144,4282888192,2080,66326
23-03 08:39:08,23.750,0.250,76,0,0,0,32768,30291,737120,4661182464,10760728576,273674240,4282892288,2080,66326
23-03 08:39:09,23.500,0,76.500,0,0,0,0,29472,736307,4661182464,10760728576,273674240,4282892288,2080,66326
23-03 08:39:10,23.308,0,76.441,0.251,0,0,40960,28986,736307,4661174272,10760728576,273682432,4282892288,2080,66326
23-03 08:39:11,24.060,0,75.940,0,0,0,4096,29525,746718,4661174272,10760728576,273682432,4282892288,2080,66326
23-03 08:39:12,23.632,0.249,76.119,0,0,0,0,29391,736452,4661174272,10760728576,273682432,4282892288,2080,66326
23-03 08:39:13,24.812,0.501,74.687,0,0,0,81920,29770,745195,4661428224,10760474624,273682432,4282892288,2080,66326
23-03 08:39:14,23.559,0,76.441,0,0,0,61440,29036,736890,4661428224,10760474624,273682432,4282892288,2080,66326
23-03 08:39:15,23.250,0.250,76.250,0.250,0,0,12288,29325,744965,4661420032,10760474624,273690624,4282892288,2080,66326
23-03 08:39:16,23.367,0,76.633,0,0,0,0,28587,727649,4661420032,10760474624,273690624,4282892288,2080,66326
23-03 08:39:17,23.632,0.249,75.871,0.249,0,0,57344,30275,745548,4661420032,10760474624,273698816,4282884096,2080,66326
23-03 08:39:18,23.500,0,76.500,0,0,0,0,30194,745072,4661411840,10760474624,273698816,4282892288,2080,66326
23-03 08:39:19,23.940,0,76.060,0,0,0,0,29826,736307,4661411840,10760474624,273698816,4282892288,2048,66326
23-03 08:39:20,23.500,0.250,76.250,0,0,0,12288,29831,745548,4661403648,10760474624,273702912,4282896384,2048,66326
23-03 08:39:21,23.691,0,76.309,0,0,0,0,29385,744965,4661403648,10760474624,273702912,4282896384,2048,66326
23-03 08:39:22,23.691,0.249,76.060,0,0,0,0,29052,736307,4661403648,10760474624,273702912,4282896384,2048,66326
23-03 08:39:23,23.500,0,76.250,0.250,0,0,32768,29714,746142,4661395456,10760474624,273707008,4282900480,2048,66326
23-03 08:39:24,23.308,0,76.692,0,0,0,16384,29265,744965,4661395456,10760474624,273707008,4282900480,2048,66326
23-03 08:39:25,23.500,0,76.250,0.250,0,0,28672,28986,736307,4661514240,10760347648,273715200,4282900480,2048,66326
23-03 08:39:26,24.812,0.752,74.436,0,0,0,40960,29371,737718,4662329344,10759532544,273715200,4282900480,2080,66326
23-03 08:39:27,23.500,0,76.500,0,0,0,0,29391,744965,4662276096,10759585792,273715200,4282900480,2080,66326
23-03 08:39:28,23.500,0.250,76.250,0,0,0,65536,29495,745072,4662272000,10759585792,273719296,4282900480,2080,66326
23-03 08:39:29,23.881,0,76.119,0,0,0,0,30085,737992,4662263808,10759585792,273719296,4282908672,2080,66328
23-03 08:39:30,23.559,0,76.190,0.251,0,0,12288,29463,744965,4662259712,10759585792,273723392,4282908672,2080,66328
23-03 08:39:31,23.500,0,76.500,0,0,0,0,29046,736307,4662259712,10759585792,273723392,4282908672,2080,66328
23-03 08:39:32,23.750,0,76.250,0,0,0,0,29894,745548,4662259712,10759585792,273723392,4282908672,2080,66326
23-03 08:39:33,23.559,0,76.441,0,0,0,49152,30222,745111,4662259712,10759585792,273727488,4282904576,2080,66326
23-03 08:39:34,23.691,0.249,76.060,0,0,0,0,30337,744904,4662259712,10759585792,273727488,4282904576,2080,66326
23-03 08:39:35,23.250,0.250,76.250,0.250,0,0,12288,30036,728864,4662251520,10759585792,273731584,4282904576,2080,66326
23-03 08:39:36,23.559,0,76.441,0,0,0,0,29751,744965,4662251520,10759585792,273731584,4282904576,2080,66326
23-03 08:39:37,23.308,0,76.692,0,0,0,0,28986,736307,4662251520,10759585792,273731584,4282904576,2080,66326
23-03 08:39:38,23.559,0,76.441,0,0,0,53248,29841,745694,4662243328,10759585792,273735680,4282908672,2080,66326
23-03 08:39:39,23.500,0,76.500,0,0,0,0,29517,745007,4662243328,10759585792,273735680,4282908672,2080,66326
23-03 08:39:40,23.559,0,76.441,0,0,0,0,29265,744965,4662243328,10759585792,273735680,4282908672,2080,66326
23-03 08:39:41,23.500,0.250,75.750,0.500,0,0,45056,29425,737718,4662239232,10759585792,273735680,4282912768,2080,66326
23-03 08:39:42,23.821,0.248,75.931,0,0,0,0,29052,736307,4662239232,10759585792,273735680,4282912768,2080,66326
23-03 08:39:43,26.303,0.496,73.201,0,0,0,36864,29201,736414,4661985280,10759839744,273735680,4282912768,2080,66326
23-03 08:39:44,23.750,0,76.250,0,0,0,0,29831,745548,4661985280,10759839744,273735680,4282912768,2080,66326
23-03 08:39:45,23.559,0,76.441,0,0,0,28672,29325,744965,4661981184,10759839744,273735680,4282916864,2080,66326
23-03 08:39:46,23.116,0,76.633,0.251,0,0,12288,29114,727768,4661972992,10759839744,273743872,4282916864,2080,66326
23-03 08:39:47,23.559,0,76.441,0,0,0,61440,29955,746035,4661972992,10759839744,273747968,4282912768,2080,66326
23-03 08:39:48,23.940,0,76.060,0,0,0,0,30070,745111,4661964800,10759839744,273747968,4282920960,2080,66326
23-03 08:39:49,23.250,0.250,76.500,0,0,0,0,29193,727649,4661964800,10759839744,273747968,4282920960,2080,66326
23-03 08:39:50,23.367,0,76.633,0,0,0,94208,29915,745548,4661964800,10759839744,273747968,4282920960,2080,66326
23-03 08:39:51,23.881,0.249,75.871,0,0,0,0,29745,744965,4661964800,10759839744,273747968,4282920960,2080,66326
23-03 08:39:52,23.116,0,76.633,0.251,0,0,12288,29265,744965,4661956608,10759839744,273756160,4282920960,2080,66326
23-03 08:39:53,23.691,0.249,76.060,0,0,0,12288,29266,737039,4661948416,10759839744,273764352,4282920960,2080,66326
23-03 08:39:54,23.308,0.251,76.441,0,0,0,16384,28926,736307,4661948416,10759839744,273764352,4282920960,2080,66326
23-03 08:39:55,23.441,0.249,76.309,0,0,0,0,29325,744965,4661948416,10759839744,273764352,4282920960,2080,66326
23-03 08:39:56,23.810,0.251,75.940,0,0,0,4096,29968,746376,4661948416,10759839744,273764352,4282920960,2080,66326
23-03 08:39:57,23.750,0,76.250,0,0,0,0,28647,727649,4661948416,10759839744,273764352,4282920960,2080,66326
23-03 08:39:58,23.632,0.249,75.871,0.249,0,0,118784,29678,745111,4661923840,10759839744,273788928,4282920960,2080,66326
23-03 08:39:59,23.500,0,76.250,0.250,0,0,69632,28989,728719,4661923840,10759839744,273788928,4282920960,2080,66326
23-03 08:40:00,26.817,1.253,71.930,0,0,0,20480,30130,743794,4661161984,10760601600,273788928,4282920960,2080,66326
23-03 08:40:01,23.559,0,76.441,0,0,0,0,29798,744820,4661161984,10760601600,273788928,4282920960,2080,66326
23-03 08:40:02,23.881,0,76.119,0,0,0,0,29516,728377,4661161984,10760601600,273788928,4282920960,2080,66326
23-03 08:40:03,23.559,0,76.190,0.251,0,0,53248,29474,745072,4661268480,10760474624,273805312,4282925056,2080,66326
23-03 08:40:04,23.691,0,76.309,0,0,0,0,29943,744965,4661268480,10760474624,273805312,4282925056,2080,66326
23-03 08:40:05,23.441,0.499,76.060,0,0,0,0,29582,745403,4661268480,10760474624,273805312,4282925056,2080,66326
23-03 08:40:06,23.559,0,76.441,0,0,0,0,29280,727794,4661268480,10760474624,273805312,4282925056,2080,66326
23-03 08:40:07,23.691,0,76.309,0,0,0,0,29385,744965,4661268480,10760474624,273805312,4282925056,2080,66326
23-03 08:40:08,23.367,0,76.382,0.251,0,0,45056,29635,737039,4661264384,10760474624,273809408,4282925056,2080,66326
23-03 08:40:09,23.250,0.500,76.250,0,0,0,0,29385,744965,4661264384,10760474624,273809408,4282925056,2080,66326
23-03 08:40:10,23.500,0,76.500,0,0,0,0,29325,744965,4661264384,10760474624,273809408,4282925056,2080,66326
23-03 08:40:11,24.250,0,75.750,0,0,0,4096,29930,746863,4661260288,10760474624,273809408,4282929152,2080,66326
23-03 08:40:12,23.691,0.249,76.060,0,0,0,0,29118,736307,4661260288,10760474624,273809408,4282929152,2080,66326
23-03 08:40:13,25.686,0.249,73.815,0.249,0,0,126976,29311,736453,4661886976,10759839744,273817600,4282929152,2080,66326
23-03 08:40:14,23.367,0,76.633,0,0,0,0,29441,745548,4661886976,10759839744,273817600,4282929152,2080,66326
23-03 08:40:15,23.691,0,76.309,0,0,0,0,28647,727649,4661886976,10759839744,273817600,4282929152,2080,66326
23-03 08:40:16,23.308,0,76.692,0,0,0,28672,29331,744965,4661886976,10759839744,273817600,4282929152,2080,66326
23-03 08:40:17,23.750,0,76.250,0,0,0,0,29228,736890,4661886976,10759839744,273817600,4282929152,2080,66326
23-03 08:40:18,23.750,0,76,0.250,0,0,57344,29748,745111,4661874688,10759839744,273821696,4282937344,2080,66326
23-03 08:40:19,23.691,0,76.309,0,0,0,0,29325,744965,4661874688,10759839744,273821696,4282937344,2080,66326
23-03 08:40:20,23.500,0.250,76.250,0,0,0,0,29699,745548,4661874688,10759839744,273821696,4282937344,2080,66326
23-03 08:40:21,23.500,0,76.500,0,0,0,0,29067,736241,4661874688,10759839744,273821696,4282937344,2080,66326
23-03 08:40:22,23.441,0.249,76.309,0,0,0,0,29697,744654,4661874688,10759839744,273821696,4282937344,2080,66326
23-03 08:40:23,23.750,0,76,0.250,0,0,12288,29540,737568,4661870592,10759839744,273825792,4282937344,2080,66326
23-03 08:40:24,23.367,0,76.633,0,0,0,12288,29331,744965,4661870592,10759839744,273833984,4282929152,2080,66326
23-03 08:40:25,23.058,0.251,76.692,0,0,0,16384,29391,744965,4661862400,10759839744,273833984,4282937344,2080,66326
23-03 08:40:26,24.129,0.249,75.622,0,0,0,4096,29305,737718,4661862400,10759839744,273833984,4282937344,2080,66326
23-03 08:40:27,23.500,0,76.500,0,0,0,0,29391,744965,4661862400,10759839744,273833984,4282937344,2080,66326
23-03 08:40:28,23.691,0,76.309,0,0,0,0,30076,745111,4661862400,10759839744,273833984,4282937344,2080,66326
23-03 08:40:29,23.750,0,76,0.250,0,0,28672,31440,747256,4661874688,10759806976,273842176,4282949632,2080,66330
23-03 08:40:30,23.559,0,76.441,0,0,0,0,29544,736307,4661874688,10759806976,273842176,4282949632,2080,66330
23-03 08:40:31,23.691,0,76.309,0,0,0,61440,29871,744965,4661874688,10759806976,273842176,4282949632,2080,66330
23-03 08:40:32,23.559,0,76.441,0,0,0,65536,30254,745548,4661870592,10759806976,273850368,4282945536,2080,66328
23-03 08:40:33,23.192,0.499,76.309,0,0,0,0,30420,745219,4661841920,10759839744,273850368,4282941440,2080,66327
23-03 08:40:34,23.559,0,76.190,0.251,0,0,12288,28827,727775,4661833728,10759839744,273858560,4282941440,2080,66327
23-03 08:40:35,23,0.500,76.500,0,0,0,0,29616,737377,4661833728,10759839744,273858560,4282941440,2080,66327
23-03 08:40:36,23.559,0,76.441,0,0,0,16384,29685,744965,4661829632,10759839744,273858560,4282945536,2080,66327
23-03 08:40:37,23.691,0,76.309,0,0,0,0,29745,744965,4661829632,10759839744,273858560,4282945536,2080,66327
23-03 08:40:38,23.750,0,76.250,0,0,0,86016,29147,728339,4661825536,10759839744,273862656,4282945536,2080,66327
23-03 08:40:39,23.881,0.249,75.622,0.249,0,0,40960,29391,744965,4661817344,10759839744,273870848,4282945536,2080,66327
23-03 08:40:40,23.559,0,76.441,0,0,0,0,28926,744820,4661817344,10759839744,273870848,4282945536,2080,66327
23-03 08:40:41,23.500,0.250,76.250,0,0,0,4096,29491,729205,4661817344,10759839744,273870848,4282945536,2080,66327
23-03 08:40:42,23.441,0.249,76.309,0,0,0,0,29391,744965,4661817344,10759839744,273870848,4282945536,2080,66327
23-03 08:40:43,24.812,0.501,74.687,0,0,0,65536,29800,736453,4661424128,10760220672,273879040,4282949632,2080,66327
23-03 08:40:44,23.500,0,76.500,0,0,0,0,29441,736745,4661424128,10760220672,273879040,4282949632,2080,66326
23-03 08:40:45,23.691,0,76.060,0.249,0,0,61440,29811,736452,4661420032,10760220672,273883136,4282949632,2080,66326
23-03 08:40:46,23.116,0.251,76.633,0,0,0,28672,29331,744965,4661420032,10760220672,273883136,4282949632,2080,66326
23-03 08:40:47,23.632,0.249,76.119,0,0,0,0,29262,737377,4661420032,10760220672,273883136,4282949632,2080,66326
23-03 08:40:48,23.559,0,76.441,0,0,0,57344,29516,745072,4661411840,10760220672,273891328,4282949632,2080,66326
23-03 08:40:49,23.500,0,76.500,0,0,0,0,29325,744965,4661411840,10760220672,273891328,4282949632,2080,66326
23-03 08:40:50,23.308,0.251,76.441,0,0,0,0,29096,745403,4661411840,10760220672,273891328,4282949632,2080,66326
23-03 08:40:51,23.500,0,76.250,0.250,0,0,12288,29805,736452,4661407744,10760220672,273895424,4282949632,2080,66326
23-03 08:40:52,23.940,0,76.060,0,0,0,0,29406,736307,4661407744,10760220672,273895424,4282949632,2080,66326
23-03 08:40:53,23.500,0,76.500,0,0,0,12288,30246,745694,4661403648,10760220672,273899520,4282949632,2080,66326
23-03 08:40:54,23.559,0,76.441,0,0,0,0,29265,744965,4661399552,10760220672,273899520,4282953728,2080,66326
23-03 08:40:55,23.441,0.249,76.309,0,0,0,0,29325,744965,4661395456,10760220672,273899520,4282957824,2080,66326
23-03 08:40:56,23.426,0.252,76.322,0,0,0,4096,29629,737718,4661395456,10760220672,273899520,4282957824,2080,66326
23-03 08:40:57,23.250,0.250,76.250,0.250,0,0,12288,29325,744965,4661391360,10760220672,273903616,4282957824,2080,66326
23-03 08:40:58,23.559,0,76.441,0,0,0,32768,29036,736414,4661383168,10760220672,273911808,4282957824,2080,66326
23-03 08:40:59,23.250,0.250,76.500,0,0,0,0,29955,746035,4661383168,10760220672,273911808,4282957824,2080,66326
23-03 08:41:00,25.505,1.010,73.485,0,0,0,16384,30124,743836,4661510144,10760093696,273911808,4282957824,2080,66326
23-03 08:41:01,23.559,0,76.441,0,0,0,0,29466,736307,4661510144,10760093696,273911808,4282957824,2080,66326
23-03 08:41:02,23.750,0,76.250,0,0,0,4096,29495,745548,4661506048,10760093696,273911808,4282961920,2080,66326
23-03 08:41:03,23.810,0,75.940,0.251,0,0,28672,28664,719140,4661501952,10760093696,273915904,4282961920,2080,66326
23-03 08:41:04,23.940,0,76.060,0,0,0,16384,29325,744965,4661501952,10760093696,273924096,4282953728,2080,66326
23-03 08:41:05,23.750,0,76.250,0,0,0,0,29089,736745,4661493760,10760093696,273924096,4282961920,2080,66326
23-03 08:41:06,23.441,0.499,76.060,0,0,0,0,29265,736452,4661493760,10760093696,273924096,4282961920,2080,66326
23-03 08:41:07,23.750,0,76.250,0,0,0,94208,29325,744965,4661493760,10760093696,273924096,4282961920,2080,66326
23-03 08:41:08,23.810,0,76.190,0,0,0,20480,29841,728378,4662001664,10759585792,273924096,4282966016,2080,66326
23-03 08:41:09,23.940,0,75.810,0.249,0,0,40960,29811,744965,4661997568,10759585792,273928192,4282966016,2080,66326
23-03 08:41:10,23.500,0,76.500,0,0,0,0,29745,744965,4661997568,10759585792,273928192,4282966016,2080,66326
23-03 08:41:11,23.618,0,76.382,0,0,0,4096,29525,738205,4661997568,10759585792,273928192,4282966016,2080,66326
23-03 08:41:12,23.500,0,76.500,0,0,0,16384,29391,744965,4661997568,10759585792,273928192,4282966016,2080,66326
23-03 08:41:13,24.750,0.500,74.750,0,0,0,77824,28871,727756,4661481472,10760093696,273936384,4282966016,2048,66326
23-03 08:41:14,23.691,0.249,76.060,0,0,0,0,29435,745548,4661481472,10760093696,273936384,4282966016,2048,66326
23-03 08:41:15,23.632,0.249,75.871,0.249,0,0,12288,29532,736307,4661473280,10760093696,273944576,4282966016,2048,66326
23-03 08:41:16,23.367,0,76.633,0,0,0,0,29751,744965,4661473280,10760093696,273944576,4282966016,2048,66326
23-03 08:41:17,23.632,0.249,76.119,0,0,0,28672,29855,745548,4661473280,10760093696,273944576,4282966016,2048,66324
23-03 08:41:18,23.250,0.500,76.250,0,0,0,57344,29731,736453,4661469184,10760093696,273948672,4282966016,2048,66324
23-03 08:41:19,23.750,0.250,76,0,0,0,0,30342,753623,4661469184,10760093696,273948672,4282966016,2048,66324
23-03 08:41:20,23.632,0.249,76.119,0,0,0,0,30245,745548,4661469184,10760093696,273948672,4282966016,2048,66324
23-03 08:41:21,23.441,0.249,76.060,0.249,0,0,57344,29112,736307,4661465088,10760093696,273952768,4282966016,2048,66324
23-03 08:41:22,23.750,0,76.250,0,0,0,0,28647,727649,4661465088,10760093696,273952768,4282966016,2048,66324
23-03 08:41:23,23.250,0.500,76.250,0,0,0,12288,29705,746142,4661456896,10760093696,273956864,4282970112,2048,66324
23-03 08:41:24,23.750,0,76.250,0,0,0,0,30081,744965,4661456896,10760093696,273956864,4282970112,2048,66324
23-03 08:41:25,23.308,0,76.692,0,0,0,0,29811,744965,4661456896,10760093696,273956864,4282970112,2048,66324
23-03 08:41:26,24.250,0.250,75.250,0.250,0,0,12288,29512,729102,4668641280,10752905216,273960960,4282970112,2112,66330
23-03 08:41:27,24.500,0.250,75.250,0,0,0,40960,28986,736307,4662083584,10759458816,273960960,4282974208,2112,66324
23-03 08:41:28,23.441,0,76.309,0.249,0,0,61440,29015,736414,4662079488,10759458816,273965056,4282974208,2112,66324
23-03 08:41:29,23.691,0.249,76.060,0,0,0,0,30424,746650,4662071296,10759458816,273965056,4282982400,2112,66326
23-03 08:41:30,23.559,0,76.441,0,0,0,0,29463,744965,4662071296,10759458816,273965056,4282982400,2112,66326
23-03 08:41:31,23.500,0.250,76,0.250,0,0,32768,29466,736307,4662063104,10759458816,273969152,4282986496,2112,66326
23-03 08:41:32,23.632,0.249,76.119,0,0,0,0,30179,745548,4662063104,10759458816,273969152,4282986496,2112,66326
23-03 08:41:33,23.174,0,76.826,0,0,0,49152,30164,745153,4662054912,10759458816,273977344,4282986496,2112,66326
23-03 08:41:34,23.691,0.249,76.060,0,0,0,0,29997,745049,4662054912,10759458816,273977344,4282986496,2112,66326
23-03 08:41:35,23.691,0,76.309,0,0,0,0,29691,737377,4662054912,10759458816,273977344,4282986496,2112,66324
23-03 08:41:36,23.308,0,76.441,0.251,0,0,28672,29685,744965,4662059008,10759458816,273981440,4282978304,2112,66324
23-03 08:41:37,23.058,0.501,76.441,0,0,0,0,29046,736307,4662059008,10759458816,273981440,4282978304,2112,66324
23-03 08:41:38,23.559,0,76.441,0,0,0,69632,29677,745655,4661919744,10759585792,273989632,4282982400,2112,66324
23-03 08:41:39,23.632,0.249,76.119,0,0,0,0,29046,736307,4661919744,10759585792,273989632,4282982400,2112,66324
23-03 08:41:40,23.250,0.250,76.500,0,0,0,0,29265,744965,4661919744,10759585792,273989632,4282982400,2112,66324
23-03 08:41:41,24,0,75.750,0.250,0,0,45056,29704,729060,4661911552,10759585792,273997824,4282982400,2112,66324
23-03 08:41:42,23.881,0,76.119,0,0,0,0,29406,736307,4661911552,10759585792,273997824,4282982400,2112,66324
23-03 08:41:43,25.250,0.750,74,0,0,0,36864,30357,745072,4662038528,10759458816,273997824,4282982400,2112,66324
23-03 08:41:44,23.500,0.250,76.250,0,0,0,57344,29699,745548,4662030336,10759458816,274006016,4282982400,2112,66324
23-03 08:41:45,23.881,0,76.119,0,0,0,0,28986,736307,4662030336,10759458816,274006016,4282982400,2112,66324
23-03 08:41:46,23.308,0,76.441,0.251,0,0,12288,29265,744965,4662022144,10759458816,274014208,4282982400,2112,66324
23-03 08:41:47,23.367,0,76.633,0,0,0,0,29535,746035,4662022144,10759458816,274014208,4282982400,2112,66324
23-03 08:41:48,23.308,0,76.692,0,0,0,122880,29024,736414,4662022144,10759458816,274014208,4282982400,2112,66324
23-03 08:41:49,23.940,0,76.060,0,0,0,0,29730,753623,4662022144,10759458816,274014208,4282982400,2112,66324
23-03 08:41:50,23.367,0,76.633,0,0,0,0,29435,745548,4662022144,10759458816,274014208,4282982400,2112,66324
23-03 08:41:51,23.116,0,76.633,0.251,0,0,12288,29566,736429,4662013952,10759458816,274022400,4282982400,2112,66324
23-03 08:41:52,23.500,0.250,76.250,0,0,0,0,30165,744965,4662013952,10759458816,274022400,4282982400,2080,66324
23-03 08:41:53,23.750,0,76.250,0,0,0,28672,30490,745697,4661997568,10759458816,274030592,4282990592,2080,66324
23-03 08:41:54,23.441,0.249,76.309,0,0,0,0,30105,744965,4661997568,10759458816,274030592,4282990592,2080,66324
23-03 08:41:55,23.691,0.249,76.060,0,0,0,0,29406,736307,4661997568,10759458816,274030592,4282990592,2080,66324
23-03 08:41:56,23.367,0,76.382,0.251,0,0,49152,30388,746376,4661993472,10759458816,274034688,4282990592,2080,66324
23-03 08:41:57,23.632,0.249,76.119,0,0,0,0,29391,744965,4661993472,10759458816,274034688,4282990592,2080,66324
23-03 08:41:58,23.500,0,76.250,0.250,0,0,57344,29081,736414,4661981184,10759458816,274046976,4282990592,2080,66324
23-03 08:41:59,23.691,0.249,76.060,0,0,0,0,29262,737377,4661981184,10759458816,274046976,4282990592,2080,66324
23-03 08:42:00,25.815,1.253,72.932,0,0,0,0,30196,743794,4661481472,10759958528,274046976,4282990592,2080,66324
23-03 08:42:01,23.367,0,76.633,0,0,0,12288,30357,744965,4661477376,10759958528,274051072,4282990592,2080,66324
23-03 08:42:02,23.881,0.249,75.871,0,0,0,12288,30002,736890,4661477376,10759958528,274051072,4282990592,2080,66324
23-03 08:42:03,23.500,0,76.250,0.250,0,0,20480,30029,745114,4661473280,10759958528,274055168,4282990592,2080,66324
23-03 08:42:04,23.691,0,76.309,0,0,0,0,28926,736307,4661473280,10759958528,274055168,4282990592,2080,66324
23-03 08:42:05,23.116,0.251,76.633,0,0,0,0,29501,745548,4661473280,10759958528,274055168,4282990592,2080,66324
23-03 08:42:06,23.691,0,76.060,0.249,0,0,24576,29331,744965,4661469184,10759958528,274059264,4282990592,2080,66324
23-03 08:42:07,23.174,0,76.826,0,0,0,69632,29052,736307,4661469184,10759958528,274059264,4282990592,2080,66324
23-03 08:42:08,23,0.500,76.250,0.250,0,0,32768,29856,736997,4661465088,10759958528,274059264,4282994688,2080,66324
23-03 08:42:09,23.691,0.249,76.060,0,0,0,0,29406,736307,4661465088,10759958528,274059264,4282994688,2080,66324
23-03 08:42:10,23.881,0,76.119,0,0,0,0,29745,744965,4661465088,10759958528,274059264,4282994688,2080,66324
23-03 08:42:11,23.940,0.249,75.810,0,0,0,40960,30081,746797,4661460992,10759958528,274063360,4282994688,2080,66324
23-03 08:42:12,23.367,0,76.633,0,0,0,4096,29594,745031,4661460992,10759958528,274063360,4282994688,2080,66324
23-03 08:42:13,25.500,0.250,74,0.250,0,0,94208,28757,727756,4660948992,10760466432,274063360,4282998784,2080,66324
23-03 08:42:14,23.250,0.250,76.500,0,0,0,0,29117,728232,4660948992,10760466432,274063360,4282998784,2080,66324
23-03 08:42:15,23.308,0.251,76.441,0,0,0,0,30165,744965,4660948992,10760466432,274063360,4282998784,2080,66324
23-03 08:42:16,23.116,0,76.633,0.251,0,0,12288,30105,744965,4660940800,10760466432,274071552,4282998784,2080,66324
23-03 08:42:17,23.116,0,76.884,0,0,0,0,29936,736890,4660940800,10760466432,274071552,4282998784,2080,66324
23-03 08:42:18,23.559,0,76.441,0,0,0,32768,29840,745072,4660932608,10760466432,274075648,4283002880,2080,66324
