"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_2_run.csv",,,,"Date:","22 Mar 2020 22:50:33 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 23:17:23,20.948,0,78.803,0.249,0,0,94208,90270,2294747,4512403456,11656495104,64368640,3654893568,2080,28229
22-03 23:17:24,20.750,0,79.250,0,0,0,4096,89859,2286089,4512403456,11656495104,64368640,3654893568,2080,28229
22-03 23:17:25,20.698,0,79.302,0,0,0,0,90041,2286672,4512403456,11656495104,64368640,3654893568,2080,28229
22-03 23:17:26,20,0.500,79.500,0,0,0,0,89592,2260115,4512403456,11656495104,64368640,3654893568,2080,28229
22-03 23:17:27,20.647,0.249,79.104,0,0,0,0,90885,2303554,4512403456,11656495104,64368640,3654893568,2080,28229
22-03 23:17:28,21.092,0.248,78.412,0.248,0,0,28672,89741,2261185,4512382976,11656495104,64385024,3654897664,2080,28229
22-03 23:17:29,20.603,0,79.397,0,0,0,0,93932,2381327,4512382976,11656495104,64385024,3654897664,2080,28229
22-03 23:17:30,20.896,0,79.104,0,0,0,0,87357,2216825,4512382976,11656495104,64385024,3654897664,2080,28229
22-03 23:17:31,20.500,0,79.500,0,0,0,0,91058,2312646,4512382976,11656495104,64385024,3654897664,2080,28229
22-03 23:17:32,21.340,0.248,78.412,0,0,0,4096,90748,2295682,4512382976,11656495104,64385024,3654897664,2080,28229
22-03 23:17:33,20.948,0,78.803,0.249,0,0,16384,86277,2199509,4512374784,11656495104,64393216,3654897664,2080,28229
22-03 23:17:34,20.896,0.249,78.856,0,0,0,188416,89756,2278014,4512821248,11656048640,64393216,3654897664,2080,28229
22-03 23:17:35,20.896,0,79.104,0,0,0,0,87846,2233996,4512821248,11656048640,64393216,3654897664,2080,28229
22-03 23:17:36,20.449,0.249,79.302,0,0,0,0,91362,2303550,4512821248,11656048640,64393216,3654897664,2080,28229
22-03 23:17:37,20.750,0,79.250,0,0,0,36864,92326,2321453,4512821248,11656048640,64401408,3654889472,2080,28229
22-03 23:17:38,20.449,0.249,79.052,0.249,0,0,49152,88797,2251457,4512804864,11656048640,64409600,3654897664,2080,28229
22-03 23:17:39,21.092,0.248,78.660,0,0,0,0,90291,2286089,4512804864,11656048640,64409600,3654897664,2080,28229
22-03 23:17:40,21.092,0,78.908,0,0,0,0,88992,2261185,4512804864,11656048640,64409600,3654897664,2080,28229
22-03 23:17:41,20.896,0.249,78.856,0,0,0,0,88848,2260115,4512804864,11656048640,64409600,3654897664,2080,28229
22-03 23:17:42,20.698,0,79.052,0.249,0,0,12288,89127,2260261,4512804864,11656048640,64417792,3654889472,2080,28229
22-03 23:17:43,20.750,0,79.250,0,0,0,16384,88760,2260698,4512915456,11655921664,64425984,3654897664,2080,28229
22-03 23:17:44,21.092,0.248,78.660,0,0,0,0,88494,2242799,4512915456,11655921664,64425984,3654897664,2080,28229
22-03 23:17:45,20.896,0.249,78.856,0,0,0,65536,88989,2268773,4512915456,11655921664,64425984,3654897664,2080,28229
22-03 23:17:46,20.750,0,79.250,0,0,0,0,86513,2200092,4512911360,11655921664,64425984,3654901760,2080,28229
22-03 23:17:47,21.144,0,78.607,0.249,0,0,81920,90091,2287024,4512903168,11655921664,64434176,3654901760,2080,28229
22-03 23:17:48,21.040,0.248,78.465,0.248,0,0,16384,89880,2285944,4512890880,11655921664,64442368,3654905856,2080,28229
22-03 23:17:49,23,0.500,76.500,0,0,0,36864,93161,2330107,4512931840,11655913472,64442368,3654873088,2048,28229
22-03 23:17:50,20.896,0.249,78.856,0,0,0,40960,91227,2303405,4512890880,11655921664,64442368,3654905856,2048,28229
22-03 23:17:51,20.896,0,79.104,0,0,0,0,89592,2277431,4512890880,11655921664,64442368,3654905856,2048,28229
22-03 23:17:52,20.698,0.249,79.052,0,0,0,61440,89132,2261189,4512890880,11655921664,64450560,3654897664,2048,28229
22-03 23:17:53,20.551,0,79.449,0,0,0,0,92981,2289081,4512907264,11655888896,64450560,3654914048,2048,28233
22-03 23:17:54,21.040,0.248,78.465,0.248,0,0,16384,89790,2277431,4512894976,11655888896,64458752,3654918144,2048,28233
22-03 23:17:55,20.698,0,79.302,0,0,0,0,90387,2295330,4512894976,11655888896,64458752,3654918144,2048,28233
22-03 23:17:56,20.750,0,79.250,0,0,0,0,86739,2182193,4512894976,11655888896,64458752,3654918144,2048,28233
22-03 23:17:57,20.449,0.249,79.302,0,0,0,94208,92450,2320894,4512862208,11655921664,64471040,3654905856,2048,28232
22-03 23:17:58,21.040,0.495,78.465,0,0,0,0,93101,2330112,4512858112,11655921664,64471040,3654909952,2048,28230
22-03 23:17:59,22.864,1.005,75.879,0.251,0,0,65536,91439,2290039,4512788480,11655979008,64483328,3654909952,2080,28230
22-03 23:18:00,20.698,0,79.302,0,0,0,0,92309,2324257,4512845824,11655921664,64483328,3654909952,2080,28230
22-03 23:18:01,20.647,0.498,78.856,0,0,0,0,90635,2286672,4512845824,11655921664,64483328,3654909952,2080,28230
22-03 23:18:02,21,0,79,0,0,0,4096,90163,2269708,4512845824,11655921664,64483328,3654909952,2080,28230
22-03 23:18:03,20.698,0.499,78.803,0,0,0,53248,88915,2259970,4512833536,11655921664,64491520,3654914048,2080,28230
22-03 23:18:04,21.040,0.248,78.465,0.248,0,0,45056,89189,2261330,4512825344,11655921664,64499712,3654914048,2080,28230
22-03 23:18:05,21.287,0.248,78.465,0,0,0,0,88995,2268773,4512825344,11655921664,64499712,3654914048,2080,28230
22-03 23:18:06,21.144,0,78.856,0,0,0,0,87831,2234141,4512825344,11655921664,64499712,3654914048,2080,28230
22-03 23:18:07,21.092,0.248,78.660,0,0,0,0,90919,2312753,4512825344,11655921664,64499712,3654914048,2080,28229
22-03 23:18:08,21.144,0,78.607,0.249,0,0,12288,88308,2208257,4512817152,11655921664,64507904,3654914048,2080,28229
22-03 23:18:09,20.698,0.499,78.554,0.249,0,0,49152,94284,2381327,4512808960,11655921664,64516096,3654914048,2080,28229
22-03 23:18:10,21,0,79,0,0,0,0,89120,2243382,4512808960,11655921664,64516096,3654914048,2080,28229
22-03 23:18:11,20.948,0,79.052,0,0,0,0,90351,2286089,4512804864,11655921664,64516096,3654918144,2080,28229
22-03 23:18:12,20.551,0,79.449,0,0,0,0,88214,2225590,4512804864,11655921664,64516096,3654918144,2080,28229
22-03 23:18:13,21.092,0.248,78.660,0,0,0,0,89024,2260698,4512804864,11655921664,64516096,3654918144,2080,28229
22-03 23:18:14,20.896,0,78.856,0.249,0,0,16384,90012,2277431,4512804864,11655921664,64524288,3654909952,2080,28229
22-03 23:18:15,21.340,0.248,78.412,0,0,0,0,87042,2208167,4512796672,11655921664,64524288,3654918144,2080,28229
22-03 23:18:16,21.092,0,78.908,0,0,0,0,90576,2278501,4512796672,11655921664,64524288,3654918144,2080,28229
22-03 23:18:17,21.642,0,78.358,0,0,0,40960,88057,2217844,4512784384,11655921664,64532480,3654922240,2080,28229
22-03 23:18:18,20.603,0,79.397,0,0,0,73728,87183,2199509,4512784384,11655921664,64532480,3654922240,2080,28229
22-03 23:18:19,23.515,0.743,75.743,0,0,0,36864,92831,2347133,4512403456,11656302592,64532480,3654922240,2080,28229
22-03 23:18:20,20.500,0.250,79,0.250,0,0,16384,90543,2277576,4512522240,11656175616,64540672,3654922240,2080,28229
22-03 23:18:21,20.896,0.249,78.856,0,0,0,110592,91221,2320721,4512522240,11656175616,64540672,3654922240,2080,28229
22-03 23:18:22,20.896,0,78.856,0.249,0,0,53248,88516,2243489,4512522240,11656175616,64548864,3654914048,2080,28229
22-03 23:18:23,21.092,0.248,78.660,0,0,0,0,90816,2312063,4512514048,11656175616,64548864,3654922240,2080,28229
22-03 23:18:24,20.101,0,79.899,0,0,0,0,89526,2277431,4512514048,11656175616,64548864,3654922240,2080,28229
22-03 23:18:25,20.403,0,79.597,0,0,0,16384,88899,2260698,4512505856,11656175616,64557056,3654922240,2080,28229
22-03 23:18:26,20.698,0.249,79.052,0,0,0,16384,88706,2251457,4512505856,11656175616,64557056,3654922240,2080,28229
22-03 23:18:27,21.092,0,78.660,0.248,0,0,24576,90183,2286196,4512497664,11656175616,64565248,3654922240,2080,28229
22-03 23:18:28,21.092,0.248,78.660,0,0,0,12288,89477,2261185,4512497664,11656175616,64565248,3654922240,2080,28229
22-03 23:18:29,21,0,79,0,0,0,0,87310,2216825,4512497664,11656175616,64565248,3654922240,2080,28229
22-03 23:18:30,20.647,0.249,78.856,0.249,0,0,28672,89921,2277431,4512489472,11656175616,64573440,3654922240,2080,28229
22-03 23:18:31,20.896,0.249,78.856,0,0,0,0,89924,2278014,4512485376,11656175616,64573440,3654926336,2080,28229
22-03 23:18:32,20.802,0.251,78.947,0,0,0,4096,91549,2295721,4512485376,11656175616,64573440,3654926336,2080,28229
22-03 23:18:33,20.896,0.249,78.856,0,0,4096,28672,90692,2294747,4512468992,11656175616,64585728,3654930432,2080,28229
22-03 23:18:34,21.446,0,78.554,0,0,0,20480,95893,2312646,4512342016,11656302592,64585728,3654930432,2080,28229
22-03 23:18:35,20.896,0.249,78.607,0.249,0,0,49152,92910,2329379,4512333824,11656302592,64593920,3654930432,2080,28229
22-03 23:18:36,20.647,0.498,78.856,0,0,0,0,89814,2277431,4512333824,11656302592,64593920,3654930432,2080,28229
22-03 23:18:37,20.750,0,79.250,0,0,0,0,88921,2260805,4512329728,11656302592,64593920,3654934528,2080,28229
22-03 23:18:38,20.449,0.499,79.052,0,0,0,77824,85797,2190706,4512329728,11656302592,64606208,3654922240,2080,28229
22-03 23:18:39,20.948,0.249,78.803,0,0,0,0,88035,2225628,4512317440,11656302592,64606208,3654934528,2080,28229
22-03 23:18:40,20.500,0.250,79.250,0,0,0,0,89670,2278501,4512317440,11656302592,64606208,3654934528,2080,28229
22-03 23:18:41,20.750,0,79,0.250,0,0,16384,90336,2294747,4512309248,11656302592,64614400,3654934528,2080,28229
22-03 23:18:42,21.092,0.248,78.660,0,0,0,0,87302,2199658,4512309248,11656302592,64614400,3654934528,2080,28229
22-03 23:18:43,20.948,0,79.052,0,0,0,0,91022,2295330,4512309248,11656302592,64614400,3654934528,2080,28229
22-03 23:18:44,20.750,0,79.250,0,0,0,0,94026,2312063,4512309248,11656302592,64614400,3654934528,2080,28229
22-03 23:18:45,20.896,0.498,78.607,0,0,0,0,89415,2268773,4512309248,11656302592,64614400,3654934528,2080,28229
22-03 23:18:46,20.750,0,79.250,0,0,0,0,87668,2226066,4512309248,11656302592,64614400,3654934528,2080,28229
22-03 23:18:47,21.535,0,78.218,0.248,0,0,49152,90400,2295682,4512296960,11656302592,64630784,3654930432,2080,28229
22-03 23:18:48,20.500,0.250,79.250,0,0,0,0,89733,2286089,4512288768,11656302592,64630784,3654938624,2080,28229
22-03 23:18:49,22.444,0.748,76.808,0,0,0,36864,89981,2286672,4512415744,11656175616,64630784,3654938624,2080,28229
22-03 23:18:50,21.092,0,78.908,0,0,0,0,88590,2242799,4512542720,11656048640,64630784,3654938624,2080,28229
22-03 23:18:51,21.340,0,78.660,0,0,0,24576,89946,2277431,4512542720,11656048640,64630784,3654938624,2080,28229
22-03 23:18:52,20.647,0.498,78.856,0,0,0,53248,91616,2313240,4512534528,11656048640,64638976,3654938624,2080,28229
22-03 23:18:53,20.896,0,78.856,0.249,0,0,16384,92111,2288629,4512673792,11655888896,64647168,3654950912,2080,28233
22-03 23:18:54,21.092,0.248,78.660,0,0,0,45056,90477,2303405,4512673792,11655888896,64647168,3654950912,2080,28233
22-03 23:18:55,21.340,0.248,78.412,0,0,0,0,93498,2303988,4512673792,11655888896,64647168,3654950912,2080,28233
22-03 23:18:56,20.948,0,79.052,0,0,0,102400,90254,2286089,4512673792,11655888896,64647168,3654950912,2080,28233
22-03 23:18:57,20.449,0.499,79.052,0,0,0,49152,89897,2286304,4512632832,11655921664,64655360,3654950912,2080,28232
22-03 23:18:58,20.896,0,78.856,0.249,0,0,16384,89331,2252274,4512632832,11655921664,64663552,3654942720,2080,28230
22-03 23:18:59,23.441,1.496,75.062,0,0,0,16384,90417,2303405,4512403456,11656151040,64663552,3654942720,2080,28230
22-03 23:19:00,23.308,0.752,75.940,0,0,0,0,90532,2284899,4512378880,11656175616,64663552,3654942720,2080,28230
22-03 23:19:01,20.698,0.249,79.052,0,0,0,4096,93047,2338620,4512378880,11656175616,64663552,3654942720,2080,28230
22-03 23:19:02,22.637,0.498,76.866,0,0,0,126976,90474,2261089,4513243136,11655294976,64671744,3654950912,2080,28230
22-03 23:19:03,20.896,0.249,78.856,0,0,0,0,87441,2216825,4513378304,11655159808,64671744,3654950912,2080,28230
22-03 23:19:04,21.040,0.248,78.218,0.495,0,0,81920,89727,2269843,4513370112,11655159808,64679936,3654950912,2080,28230
22-03 23:19:05,20.750,0,79.250,0,0,0,0,89391,2268773,4513370112,11655159808,64679936,3654950912,2080,28230
22-03 23:19:06,20.802,0,79.198,0,0,0,0,88632,2242799,4513370112,11655159808,64679936,3654950912,2080,28230
22-03 23:19:07,20.647,0.249,79.104,0,0,0,12288,90903,2295518,4513366016,11655159808,64679936,3654955008,2080,28229
22-03 23:19:08,21.750,0.250,78,0,0,0,0,105351,2459249,4513366016,11655159808,64679936,3654955008,2080,28229
22-03 23:19:09,21.053,0,78.947,0,0,0,49152,91125,2286089,4513357824,11655159808,64688128,3654955008,2080,28229
22-03 23:19:10,20.750,0,79.250,0,0,0,0,87809,2234724,4513357824,11655159808,64688128,3654955008,2080,28229
22-03 23:19:11,20.948,0,79.052,0,0,0,0,89187,2268773,4513357824,11655159808,64688128,3654955008,2080,28229
22-03 23:19:12,21.040,0.248,78.465,0.248,0,0,20480,88091,2225590,4513357824,11655159808,64696320,3654946816,2080,28229
22-03 23:19:13,21.728,0,78.272,0,0,0,0,88907,2252040,4513349632,11655159808,64696320,3654955008,2080,28229
22-03 23:19:14,20.647,0.498,78.856,0,0,0,0,88929,2259970,4513349632,11655159808,64696320,3654955008,2080,28229
22-03 23:19:15,20.948,0,78.803,0.249,0,0,16384,91560,2320866,4513341440,11655159808,64704512,3654955008,2080,28229
22-03 23:19:16,20.698,0.249,79.052,0,0,0,0,88167,2235211,4513341440,11655159808,64704512,3654955008,2080,28229
22-03 23:19:17,21.092,0.496,78.412,0,0,0,36864,88778,2260944,4513333248,11655159808,64712704,3654955008,2080,28229
22-03 23:19:18,20.948,0,79.052,0,0,0,0,90285,2277576,4513333248,11655159808,64712704,3654955008,2080,28229
22-03 23:19:19,23.077,0.496,76.427,0,0,0,36864,91691,2321304,4512579584,11655913472,64712704,3654955008,2080,28229
22-03 23:19:20,20.844,0.496,78.660,0,0,0,0,88170,2233996,4512444416,11656048640,64712704,3654955008,2080,28229
22-03 23:19:21,20.750,0,79.250,0,0,0,16384,88443,2242944,4512432128,11656048640,64720896,3654959104,2080,28229
22-03 23:19:22,21.040,0.495,78.465,0,0,0,81920,88952,2260844,4512428032,11656048640,64729088,3654955008,2080,28229
22-03 23:19:23,20.403,0,79.597,0,0,0,0,89187,2268773,4512423936,11656048640,64729088,3654959104,2080,28229
22-03 23:19:24,20.250,0.500,79.250,0,0,0,0,90798,2294747,4512423936,11656048640,64729088,3654959104,2080,28229
22-03 23:19:25,20.449,0.499,79.052,0,0,0,0,89981,2286672,4512423936,11656048640,64729088,3654959104,2080,28229
22-03 23:19:26,21.340,0.248,78.164,0.248,0,0,16384,88443,2251457,4512415744,11656048640,64737280,3654959104,2080,28229
22-03 23:19:27,20.844,0.248,78.908,0,0,0,36864,90765,2303551,4512411648,11656048640,64745472,3654955008,2080,28229
22-03 23:19:28,21.481,0,78.519,0,0,0,0,88587,2252527,4512399360,11656048640,64745472,3654967296,2080,28229
22-03 23:19:29,20.844,0.248,78.908,0,0,0,0,88251,2251457,4512399360,11656048640,64745472,3654967296,2080,28229
22-03 23:19:30,21,0,78.750,0.250,0,0,69632,87711,2216825,4512399360,11656048640,64745472,3654967296,2080,28229
22-03 23:19:31,22.195,0.249,77.556,0,0,0,0,106214,2520438,4512399360,11656048640,64745472,3654967296,2080,28229
22-03 23:19:32,22,0,77.750,0.250,0,0,147456,103564,2460226,4512387072,11656048640,64761856,3654963200,2080,28229
22-03 23:19:33,21.393,0.249,78.358,0,0,0,0,88651,2251457,4512382976,11656048640,64761856,3654967296,2080,28229
22-03 23:19:34,21.092,0.248,78.660,0,0,0,20480,89969,2286672,4512509952,11655921664,64761856,3654967296,2080,28229
22-03 23:19:35,20.647,0.249,79.104,0,0,0,0,89871,2286089,4512505856,11655921664,64761856,3654971392,2080,28229
22-03 23:19:36,20.698,0.249,79.052,0,0,0,0,91236,2312063,4512505856,11655921664,64761856,3654971392,2080,28229
22-03 23:19:37,21.393,0,78.358,0.249,0,0,86016,90282,2252228,4512497664,11655921664,64778240,3654963200,2080,28229
22-03 23:19:38,20.896,0,79.104,0,0,0,0,90508,2286089,4512489472,11655921664,64778240,3654971392,2080,28229
22-03 23:19:39,21.144,0.249,78.607,0,0,0,0,92729,2355208,4512489472,11655921664,64778240,3654971392,2080,28229
22-03 23:19:40,20.500,0,79.500,0,0,0,0,90960,2304620,4512489472,11655921664,64778240,3654971392,2080,28229
22-03 23:19:41,20.551,0.251,79.198,0,0,0,0,87633,2234141,4512489472,11655921664,64778240,3654971392,2080,28229
22-03 23:19:42,20.948,0,78.803,0.249,0,0,16384,87684,2234142,4512481280,11655921664,64786432,3654971392,2080,28229
22-03 23:19:43,21.235,0.247,78.519,0,0,0,12288,90794,2304133,4512473088,11655921664,64794624,3654971392,2080,28229
22-03 23:19:44,20.698,0.249,79.052,0,0,0,0,90114,2277431,4512468992,11655921664,64794624,3654975488,2080,28229
22-03 23:19:45,20.698,0,79.302,0,0,0,0,90747,2303405,4512468992,11655921664,64794624,3654975488,2080,28229
22-03 23:19:46,21.446,0.499,78.055,0,0,0,0,102224,2451174,4512468992,11655921664,64794624,3654975488,2080,28229
22-03 23:19:47,21.197,0.499,78.055,0.249,0,0,20480,96845,2364985,4512460800,11655921664,64802816,3654975488,2080,28229
22-03 23:19:48,20.948,0,79.052,0,0,0,0,88939,2259970,4512456704,11655921664,64802816,3654979584,2080,28229
22-03 23:19:49,23.077,0.496,76.427,0,0,0,65536,89242,2252185,4512452608,11655917568,64811008,3654979584,2080,28229
22-03 23:19:50,21.040,0.248,78.713,0,0,0,0,90072,2303260,4512575488,11655794688,64811008,3654979584,2080,28229
22-03 23:19:51,20.301,0,79.699,0,0,0,0,91281,2312208,4512575488,11655794688,64811008,3654979584,2080,28229
22-03 23:19:52,21.287,0.248,78.218,0.248,0,0,16384,90304,2287305,4512567296,11655794688,64819200,3654979584,2080,28229
22-03 23:19:53,20.551,0.251,79.198,0,0,0,24576,91635,2329234,4512563200,11655794688,64819200,3654983680,2080,28229
22-03 23:19:54,21,0,79,0,0,0,57344,94053,2355353,4512677888,11655667712,64827392,3654987776,2080,28229
22-03 23:19:55,22.084,0.248,77.419,0.248,0,8192,0,103319,2451319,4512653312,11655667712,64843776,3654995968,2080,28229
22-03 23:19:56,21.554,0,78.446,0,0,0,0,94449,2320721,4512653312,11655667712,64843776,3654995968,2080,28229
22-03 23:19:57,20.948,0,79.052,0,0,0,0,90760,2303593,4512653312,11655667712,64843776,3654995968,2080,28229
22-03 23:19:58,20.844,0.248,78.660,0.248,0,0,49152,90182,2295330,4512636928,11655667712,64856064,3655000064,2080,28229
22-03 23:19:59,23.383,1.244,75.373,0,0,0,45056,90428,2298697,4513050624,11655254016,64868352,3654987776,2080,28229
22-03 23:20:00,21.144,0,78.856,0,0,0,0,91172,2315613,4513132544,11655159808,64868352,3655000064,2080,28229
22-03 23:20:01,20.948,0,79.052,0,0,0,0,88775,2234724,4513132544,11655159808,64868352,3655000064,2080,28229
22-03 23:20:02,20.750,0.250,79,0,0,0,4096,90842,2269708,4513132544,11655159808,64868352,3655000064,2080,28229
22-03 23:20:03,21.144,0,78.856,0,0,0,49152,90348,2260115,4513132544,11655159808,64868352,3655000064,2080,28229
22-03 23:20:04,21.040,0.248,78.465,0.248,0,0,65536,89670,2278501,4513505280,11654778880,64876544,3655000064,2080,28229
22-03 23:20:05,20.603,0,79.397,0,0,0,73728,89061,2268773,4513501184,11654778880,64884736,3654995968,2080,28229
22-03 23:20:06,21.182,0.493,78.325,0,0,0,0,91773,2320721,4513497088,11654778880,64884736,3655000064,2080,28229
22-03 23:20:07,20.551,0,79.449,0,0,0,0,90379,2286779,4513492992,11654778880,64884736,3655004160,2080,28229
22-03 23:20:08,21,0,79,0,0,0,20480,91833,2320721,4513366016,11654905856,64884736,3655004160,2080,28227
22-03 23:20:09,20.603,0.251,78.894,0.251,0,0,65536,93939,2389985,4513357824,11654905856,64892928,3655004160,2080,28227
22-03 23:20:10,20.896,0,79.104,0,0,0,0,90653,2312501,4513357824,11654905856,64892928,3655004160,2080,28227
22-03 23:20:11,20.948,0.249,78.803,0,0,0,0,91383,2294892,4513357824,11654905856,64892928,3655004160,2080,28227
22-03 23:20:12,20.647,0.249,78.856,0.249,0,0,20480,91886,2294854,4513353728,11654905856,64901120,3655000064,2080,28227
22-03 23:20:13,20.352,0.251,79.397,0,0,0,0,91509,2295420,4513349632,11654905856,64901120,3655004160,2080,28227
22-03 23:20:14,21.092,0,78.908,0,0,0,0,90068,2268773,4513349632,11654905856,64901120,3655004160,2080,28227
22-03 23:20:15,21.092,0,78.660,0.248,0,0,16384,90756,2312063,4513341440,11654905856,64909312,3655004160,2080,28227
22-03 23:20:16,20.988,0.494,78.519,0,0,0,0,90075,2287159,4513341440,11654905856,64909312,3655004160,2080,28227
22-03 23:20:17,20.948,0.249,78.803,0,0,0,36864,88147,2226460,4513333248,11654905856,64917504,3655004160,2080,28227
22-03 23:20:18,20.792,0.495,78.713,0,0,0,0,89946,2277431,4513333248,11654905856,64917504,3655004160,2080,28227
22-03 23:20:19,23.441,0.499,76.060,0,0,0,36864,94631,2355936,4512194560,11656040448,64917504,3655008256,2080,28227
22-03 23:20:20,21.446,0.249,78.304,0,0,0,16384,97413,2355353,4512432128,11655794688,64925696,3655008256,2080,28227
22-03 23:20:21,22.111,0.251,77.638,0,0,0,0,111975,2580461,4512428032,11655794688,64925696,3655012352,2080,28227
22-03 23:20:22,21.891,0,77.861,0.249,0,0,53248,104287,2468639,4512428032,11655794688,64933888,3655004160,2080,28227
22-03 23:20:23,20.698,0,79.302,0,0,0,28672,90417,2286089,4512419840,11655794688,64933888,3655012352,2080,28227
22-03 23:20:24,20.750,0,79.250,0,0,0,0,89061,2251457,4512419840,11655794688,64933888,3655012352,2080,28227
22-03 23:20:25,20.500,0.250,79.250,0,0,0,16384,89667,2278014,4512411648,11655794688,64942080,3655012352,2080,28227
22-03 23:20:26,20.896,0,79.104,0,0,0,0,89657,2277431,4512411648,11655794688,64942080,3655012352,2080,28227
22-03 23:20:27,20.896,0,78.856,0.249,0,0,16384,88082,2242906,4512411648,11655794688,64950272,3655004160,2080,28227
22-03 23:20:28,20.449,0.249,79.302,0,0,0,0,91578,2313133,4512399360,11655794688,64950272,3655016448,2080,28226
22-03 23:20:29,20.896,0,79.104,0,0,0,0,89349,2268773,4512399360,11655794688,64950272,3655016448,2080,28226
22-03 23:20:30,20.698,0.249,79.052,0,0,0,16384,90099,2277286,4512391168,11655794688,64958464,3655016448,2080,28226
22-03 23:20:31,20.250,0.500,79.250,0,0,0,0,91427,2295475,4512391168,11655794688,64958464,3655016448,2080,28226
22-03 23:20:32,20.896,0.498,78.607,0,0,0,36864,91042,2278366,4512391168,11655794688,64966656,3655008256,2080,28226
22-03 23:20:33,21.092,0.248,78.660,0,0,0,0,86556,2190851,4512382976,11655794688,64966656,3655016448,2080,28226
22-03 23:20:34,20.948,0,79.052,0,0,0,20480,90287,2286672,4512636928,11655540736,64966656,3655016448,2080,28226
22-03 23:20:35,20.698,0,79.052,0.249,0,0,49152,90484,2286089,4512628736,11655540736,64974848,3655016448,2080,28226
22-03 23:20:36,20.896,0,79.104,0,0,0,16384,90476,2286089,4512628736,11655540736,64974848,3655016448,2080,28226
22-03 23:20:37,22.444,0.249,77.307,0,0,0,12288,111331,2546519,4512624640,11655540736,64983040,3655012352,2080,28226
22-03 23:20:38,21.891,0,78.109,0,0,0,0,99348,2346695,4512620544,11655540736,64983040,3655016448,2080,28226
22-03 23:20:39,21.092,0.248,78.660,0,0,0,53248,91116,2294747,4512620544,11655540736,64983040,3655016448,2080,28226
22-03 23:20:40,21.235,0,78.519,0.247,0,0,32768,89958,2278501,4512612352,11655540736,64991232,3655016448,2080,28226
22-03 23:20:41,20.500,0.250,79.250,0,0,0,49152,91761,2329379,4512612352,11655540736,64991232,3655016448,2080,28226
22-03 23:20:42,21.340,0,78.660,0,0,0,12288,91222,2294854,4512604160,11655540736,64999424,3655016448,2080,28226
22-03 23:20:43,20.301,0.251,79.449,0,0,0,0,91766,2312646,4512600064,11655540736,64999424,3655020544,2080,28226
22-03 23:20:44,21.092,0,78.908,0,0,0,12288,91302,2294747,4512600064,11655540736,64999424,3655020544,2080,28226
22-03 23:20:45,21.144,0.249,78.358,0.249,0,0,16384,87153,2216825,4512587776,11655540736,65007616,3655024640,2080,28226
22-03 23:20:46,21.144,0,78.856,0,0,0,0,87596,2226066,4512587776,11655540736,65007616,3655024640,2080,28226
22-03 23:20:47,20.948,0,79.052,0,0,0,40960,89752,2261092,4512587776,11655540736,65015808,3655016448,2080,28226
22-03 23:20:48,20.500,0.250,79.250,0,0,0,0,88605,2234141,4512579584,11655540736,65015808,3655024640,2080,28226
22-03 23:20:49,23.573,0.248,76.179,0,0,0,36864,91985,2303988,4512985088,11655135232,65015808,3655024640,2080,28226
22-03 23:20:50,20.647,0.249,78.856,0.249,0,0,16384,90978,2294747,4512952320,11655159808,65024000,3655024640,2080,28226
22-03 23:20:51,20.647,0.249,79.104,0,0,0,0,90087,2286089,4512952320,11655159808,65024000,3655024640,2080,28226
22-03 23:20:52,20.844,0.248,78.908,0,0,0,45056,90188,2295779,4512952320,11655159808,65032192,3655016448,2080,28226
22-03 23:20:53,20.250,0.250,79.500,0,0,0,0,90006,2286234,4512944128,11655159808,65032192,3655024640,2080,28226
22-03 23:20:54,21.092,0.248,78.660,0,0,0,24576,89931,2286089,4512944128,11655159808,65032192,3655024640,2080,28226
22-03 23:20:55,22.750,0.250,76.750,0.250,0,0,16384,116543,2632992,4512935936,11655159808,65040384,3655024640,2080,28226
22-03 23:20:56,21.212,0,78.788,0,0,0,0,106164,2519855,4512935936,11655159808,65040384,3655024640,2080,28226
22-03 23:20:57,22.418,0.504,77.078,0,0,0,16384,119327,2658532,4512923648,11655159808,65048576,3655028736,2080,28226
22-03 23:20:58,22.418,0.252,77.330,0,0,0,0,118988,2667479,4512919552,11655159808,65048576,3655032832,2080,28226
22-03 23:20:59,25.871,0.995,73.134,0,0,0,0,115524,2615238,4512227328,11655852032,65048576,3655032832,2080,28226
22-03 23:21:00,26,0.750,73,0.250,0,0,16384,115327,2605263,4512276480,11655794688,65056768,3655032832,2080,28228
22-03 23:21:01,20.603,0,79.397,0,0,0,0,92339,2338620,4512276480,11655794688,65056768,3655032832,2080,28228
22-03 23:21:02,22.469,0.494,77.037,0,0,0,98304,90991,2304340,4513816576,11654254592,65064960,3655024640,2048,28228
22-03 23:21:03,20.603,0,79.397,0,0,0,0,92310,2329379,4513665024,11654397952,65064960,3655032832,2048,28228
22-03 23:21:04,20.948,0,79.052,0,0,0,28672,88377,2217895,4513538048,11654524928,65064960,3655032832,2048,28228
