"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","24 Mar 2020 12:47:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 13:13:58,24.190,0.499,75.312,0,0,0,4194304,14201,347280,6565191680,372985856,58867712,14796025856,2240,22293
24-03 13:13:59,24.938,0.499,74.564,0,0,0,3735552,14420,347671,6565187584,372985856,58880000,14796017664,2240,22293
24-03 13:14:00,24.561,0,75.439,0,0,0,4247552,13983,346697,6565179392,372985856,58892288,14796013568,2240,22293
24-03 13:14:01,26.933,1.247,71.820,0,0,0,4194304,13941,347767,6565134336,373018624,58892288,14796025856,2240,22294
24-03 13:14:02,25.250,0.750,74,0,0,0,4194304,14251,354184,6565294080,372858880,58892288,14796025856,2240,22295
24-03 13:14:03,24.121,0.251,75.628,0,0,0,4194304,14070,355355,6565294080,372858880,58892288,14796025856,2240,22295
24-03 13:14:04,24.190,0.748,71.322,3.741,0,0,81965056,13781,347426,6568132608,370016256,58900480,14796021760,2240,22295
24-03 13:14:05,23.618,1.005,71.608,3.769,0,0,70733824,14631,346739,6565625856,372510720,58908672,14796025856,2240,22295
24-03 13:14:06,23.810,0.501,75.689,0,0,0,4194304,14637,355210,6565621760,372510720,58908672,14796029952,2240,22295
24-03 13:14:07,24.439,0.499,75.062,0,0,0,4194304,15080,347425,6565588992,372543488,58908672,14796029952,2240,22295
24-03 13:14:08,24.250,0.250,75.500,0,0,0,4194304,14055,346697,6565588992,372543488,58908672,14796029952,2240,22295
24-03 13:14:09,24.121,0.503,75.377,0,0,0,4308992,13797,346843,6565580800,372543488,58916864,14796029952,2240,22295
24-03 13:14:10,24.439,0.499,75.062,0,0,0,3727360,13781,347280,6565576704,372543488,58925056,14796029952,2240,22295
24-03 13:14:11,24.250,0.500,75.250,0,0,0,4194304,14130,355355,6565568512,372543488,58925056,14796038144,2240,22295
24-03 13:14:12,23.940,0.748,75.312,0,0,0,4194304,13947,346787,6565568512,372543488,58925056,14796038144,2240,22296
24-03 13:14:13,24.311,0.501,75.188,0,0,0,4194304,14061,347767,6565568512,372543488,58925056,14796038144,2240,22296
24-03 13:14:14,24.250,0.750,75,0,0,0,4263936,14420,347671,6565564416,372543488,58933248,14796034048,2240,22296
24-03 13:14:15,23.810,0.752,75.188,0.251,0,0,3747840,14151,346697,6565539840,372551680,58941440,14796042240,2240,22296
24-03 13:14:16,23.940,0.748,75.312,0,0,0,4194304,14540,355938,6565548032,372543488,58941440,14796042240,2240,22296
24-03 13:14:17,24.378,0.498,75.124,0,0,0,4194304,13791,346739,6565548032,372543488,58941440,14796042240,2240,22296
24-03 13:14:18,24.250,0.500,75.250,0,0,0,4194304,15323,348632,6565535744,372543488,58941440,14796054528,2240,22299
24-03 13:14:19,24.250,0.500,75.250,0,0,0,4243456,13916,347426,6565531648,372543488,58949632,14796050432,2240,22297
24-03 13:14:20,23.929,1.008,60.957,14.106,0,0,239996928,14354,346697,6566248448,371822592,58957824,14796046336,2240,22297
24-03 13:14:21,23.869,1.005,66.834,8.291,0,0,151740416,13731,346697,6565654528,372412416,58957824,14796050432,2240,22297
24-03 13:14:22,24.250,0.500,75.250,0,0,0,4194304,13781,347280,6565654528,372412416,58957824,14796050432,2240,22297
24-03 13:14:23,23.869,0.251,75.879,0,0,0,3670016,13971,355378,6565654528,372412416,58957824,14796050432,2240,22297
24-03 13:14:24,27.475,0.743,71.782,0,0,0,4415488,13737,338330,6566064128,371994624,58966016,14796050432,2240,22297
24-03 13:14:25,23.618,0.754,75.628,0,0,0,4214784,14059,347767,6565888000,372158464,58974208,14796054528,2240,22297
24-03 13:14:26,23.559,0.752,75.689,0,0,0,4194304,13731,346697,6565888000,372158464,58974208,14796054528,2240,22297
24-03 13:14:27,24.060,0.501,75.439,0,0,0,4194304,14550,355355,6565888000,372158464,58974208,14796054528,2240,22297
24-03 13:14:28,24.378,0.498,75.124,0,0,0,3670016,14459,347280,6565888000,372158464,58974208,14796054528,2240,22296
24-03 13:14:29,24.812,0.251,74.937,0,0,0,4198400,14486,347632,6565883904,372158464,58974208,14796058624,2240,22296
24-03 13:14:30,23.810,0.752,75.188,0.251,0,0,4251648,14045,346739,6565867520,372158464,58990592,14796058624,2240,22296
24-03 13:14:31,24.060,0.251,75.689,0,0,0,4194304,13901,347280,6565867520,372158464,58990592,14796058624,2240,22296
24-03 13:14:32,23.441,1.247,75.312,0,0,0,4194304,14121,346697,6565867520,372158464,58990592,14796058624,2240,22296
24-03 13:14:33,24.439,0.499,75.062,0,0,0,4194304,13791,346697,6565867520,372158464,58990592,14796058624,2240,22296
24-03 13:14:34,24.060,0.251,75.689,0,0,0,3670016,14597,356084,6565859328,372158464,58990592,14796066816,2240,22296
24-03 13:14:35,24,0.500,75.250,0.250,0,0,4227072,14128,346697,6565851136,372158464,59006976,14796058624,2240,22296
24-03 13:14:36,24.060,1.003,67.419,7.519,0,0,143798272,13671,346697,6565969920,372031488,59006976,14796066816,2240,22296
24-03 13:14:37,23.869,0.503,75.628,0,0,0,4194304,13941,347767,6565969920,372031488,59006976,14796066816,2240,22296
24-03 13:14:38,24.190,0.499,75.312,0,0,0,4194304,13671,346697,6565969920,372031488,59006976,14796066816,2240,22296
24-03 13:14:39,24.250,0.250,75.500,0,0,0,3670016,13850,346804,6565969920,372031488,59006976,14796066816,2240,22296
24-03 13:14:40,24.250,0.500,75.250,0,0,0,4214784,14120,355938,6565969920,372031488,59015168,14796058624,2240,22296
24-03 13:14:41,24,0.750,75.250,0,0,0,4210688,13731,346697,6565961728,372031488,59015168,14796066816,2240,22296
24-03 13:14:42,24.311,0,75.689,0,0,0,4194304,13671,346697,6565961728,372031488,59015168,14796066816,2240,22296
24-03 13:14:43,24.060,0.251,75.689,0,0,0,4194304,13841,347280,6565961728,372031488,59015168,14796066816,2240,22296
24-03 13:14:44,24.250,0.250,75.250,0.250,0,0,3702784,14829,356409,6565961728,372031488,59023360,14796058624,2240,22296
24-03 13:14:45,23.618,0.754,75.628,0,0,0,4280320,13923,346739,6566072320,371904512,59031552,14796066816,2240,22296
24-03 13:14:46,24,0.750,75.250,0,0,0,4194304,14327,347280,6566072320,371904512,59031552,14796066816,2240,22296
24-03 13:14:47,24.439,0.249,75.312,0,0,0,4194304,14271,346697,6566072320,371904512,59031552,14796066816,2240,22296
24-03 13:14:48,24.500,0.250,75.250,0,0,0,4194304,14550,355355,6566072320,371904512,59031552,14796066816,2240,22296
24-03 13:14:49,24.500,0.500,75,0,0,0,4206592,14133,347913,6566072320,371904512,59039744,14796058624,2240,22296
24-03 13:14:50,24,0.500,75.250,0.250,0,0,3690496,14208,346781,6566060032,371904512,59047936,14796062720,2240,22296
24-03 13:14:51,24.561,0,75.439,0,0,0,4194304,14123,346697,6566051840,371904512,59047936,14796070912,2240,22296
24-03 13:14:52,24.365,1.015,54.822,19.797,0,0,357097472,13841,347280,6567821312,370135040,59047936,14796070912,2240,22296
24-03 13:14:53,24.311,0.501,73.434,1.754,0,0,30228480,13791,355210,6566084608,371871744,59047936,14796070912,2240,22296
24-03 13:14:54,26.368,0.995,72.637,0,0,0,4231168,14369,346988,6565621760,372301824,59047936,14796103680,2240,22296
24-03 13:14:55,24.561,0,75.188,0.251,0,0,4366336,13967,347322,6565687296,372252672,59064320,14796070912,2240,22296
24-03 13:14:56,24.439,0.499,75.062,0,0,0,4194304,14295,346697,6565687296,372252672,59064320,14796070912,2240,22296
24-03 13:14:57,24.129,0.746,75.124,0,0,0,3670016,13791,346697,6565687296,372252672,59064320,14796070912,2240,22296
24-03 13:14:58,24.060,0.501,75.439,0,0,0,4194304,14180,355938,6565687296,372252672,59064320,14796070912,2240,22296
24-03 13:14:59,26.683,0.998,72.319,0,0,0,4235264,14263,348012,6566469632,371499008,59064320,14796042240,2240,22296
24-03 13:15:00,24.561,0.251,75.188,0,0,0,4288512,13809,346697,6566297600,371617792,59080704,14796079104,2240,22296
24-03 13:15:01,26.750,1.250,72,0,0,0,4194304,13941,347767,6566367232,371548160,59080704,14796079104,2240,22298
24-03 13:15:02,25.558,0.993,73.449,0,0,0,4194304,14317,354184,6566043648,371871744,59080704,14796079104,2240,22298
24-03 13:15:03,24.561,0,75.439,0,0,0,3670016,13731,346697,6566043648,371871744,59080704,14796079104,2240,22298
24-03 13:15:04,23.869,0.503,75.628,0,0,0,4194304,13781,347426,6566043648,371871744,59080704,14796079104,2240,22298
24-03 13:15:05,24,0.750,75,0.250,0,0,4308992,14151,346697,6566039552,371871744,59097088,14796066816,2240,22298
24-03 13:15:06,24.372,0,75.628,0,0,0,4194304,14151,346697,6565990400,371904512,59097088,14796083200,2240,22298
24-03 13:15:07,24.250,0.750,75,0,0,0,4194304,14660,355938,6565990400,371904512,59097088,14796083200,2240,22298
24-03 13:15:08,24.439,0.998,67.082,7.481,0,0,148856832,14055,346697,6565924864,371970048,59097088,14796083200,2240,22298
24-03 13:15:09,24.250,0.500,75.250,0,0,0,4194304,13731,346843,6565892096,372002816,59097088,14796083200,2240,22298
24-03 13:15:10,24.250,0.500,75,0.250,0,0,4243456,14081,347370,6565888000,372002816,59113472,14796070912,2240,22298
24-03 13:15:11,24.250,0.500,75.250,0,0,0,4194304,13947,346697,6566002688,371875840,59113472,14796083200,2240,22298
24-03 13:15:12,24.311,0.251,75.439,0,0,0,4194304,14070,355355,6566002688,371875840,59113472,14796083200,2240,22298
24-03 13:15:13,24.311,0.501,75.188,0,0,0,3731456,14361,347767,6566002688,371875840,59113472,14796083200,2240,22298
24-03 13:15:14,24.060,0.501,75.439,0,0,0,4198400,14420,347713,6565998592,371875840,59113472,14796087296,2240,22298
24-03 13:15:15,24.623,0,75.377,0,0,0,4288512,14151,346697,6566113280,371761152,59121664,14796079104,2240,22298
24-03 13:15:16,24.250,0.500,75.250,0,0,0,4227072,14049,355980,6565982208,371875840,59129856,14796087296,2240,22298
24-03 13:15:17,24.372,0,75.628,0,0,0,4194304,13928,346697,6565982208,371875840,59129856,14796087296,2240,22298
24-03 13:15:18,24.250,0.500,75.250,0,0,0,4194304,13671,346697,6565982208,371875840,59129856,14796087296,2240,22298
24-03 13:15:19,24.627,0.498,74.876,0,0,0,3670016,13907,347426,6565982208,371875840,59129856,14796087296,2240,22298
24-03 13:15:20,24.121,0.251,75.377,0.251,0,0,4214784,14061,346697,6565969920,371875840,59138048,14796091392,2240,22298
24-03 13:15:21,24.311,0.501,75.188,0,0,0,4210688,13458,346552,6565965824,371875840,59146240,14796087296,2240,22298
24-03 13:15:22,24.060,0.251,75.689,0,0,0,3670016,14054,347425,6565961728,371875840,59146240,14796091392,2240,22298
24-03 13:15:23,24.500,0.250,74,1.250,0,0,29810688,16135,348938,6567915520,369909760,59146240,14796103680,2240,22301
24-03 13:15:24,26.633,2.513,52.261,18.593,0,0,353144832,14180,346804,6565822464,371998720,59146240,14796107776,2240,22301
24-03 13:15:25,24,0.250,75.500,0.250,0,0,4284416,14502,347767,6565822464,371998720,59154432,14796099584,2240,22299
24-03 13:15:26,24.060,0.501,75.439,0,0,0,3764224,13731,346697,6565814272,371998720,59162624,14796099584,2240,22299
24-03 13:15:27,24.121,0.251,75.628,0,0,0,4194304,13791,346697,6565814272,371998720,59162624,14796099584,2240,22299
24-03 13:15:28,24.439,0.249,75.312,0,0,0,4194304,13961,347364,6565814272,371998720,59162624,14796099584,2240,22299
24-03 13:15:29,24.311,0.501,75.188,0,0,0,4198400,14339,356329,6565814272,371998720,59162624,14796099584,2240,22299
24-03 13:15:30,24.311,0.251,75.188,0.251,0,0,4214784,14234,346697,6565801984,371998720,59170816,14796103680,2240,22299
24-03 13:15:31,24,0.750,75.250,0,0,0,4276224,13901,347280,6565736448,372064256,59170816,14796103680,2240,22299
24-03 13:15:32,24.561,0.251,75.188,0,0,0,3719168,14263,355210,6565728256,372064256,59179008,14796103680,2240,22299
24-03 13:15:33,23.691,0.998,75.312,0,0,0,4194304,13922,346842,6565728256,372064256,59179008,14796103680,2240,22299
24-03 13:15:34,24.311,0.251,75.439,0,0,0,4194304,13841,347426,6565728256,372064256,59179008,14796103680,2240,22298
24-03 13:15:35,24.500,0.250,75,0.250,0,0,4214784,13797,346697,6565720064,372064256,59187200,14796103680,2240,22298
24-03 13:15:36,23.810,0.752,75.439,0,0,0,4194304,13671,346697,6565715968,372064256,59187200,14796107776,2240,22298
24-03 13:15:37,24.250,0.250,75.500,0,0,0,3670016,14406,356467,6565715968,372064256,59187200,14796107776,2240,22298
24-03 13:15:38,23.869,0.503,75.628,0,0,0,4206592,13671,346697,6565715968,372064256,59195392,14796099584,2240,22298
24-03 13:15:39,23.940,0.748,75.312,0,0,0,4194304,14482,346843,6565707776,372064256,59195392,14796107776,2240,22298
24-03 13:15:40,23.990,1.010,67.929,7.071,0,0,147525632,14201,347280,6566084608,371679232,59203584,14796107776,2240,22298
24-03 13:15:41,24.688,0,75.312,0,0,0,4194304,14490,355355,6565982208,371777536,59203584,14796111872,2240,22298
24-03 13:15:42,24.250,0.500,75.250,0,0,0,3670016,13731,346697,6565982208,371777536,59203584,14796111872,2240,22298
24-03 13:15:43,24.250,0.500,75.250,0,0,0,4206592,13901,347280,6565982208,371777536,59211776,14796103680,2240,22298
24-03 13:15:44,24.812,0,75.188,0,0,0,4198400,14384,347713,6565974016,371777536,59211776,14796111872,2240,22298
24-03 13:15:45,24.311,0.501,75.188,0,0,0,4296704,13731,346697,6566383616,371355648,59219968,14796115968,2240,22298
24-03 13:15:46,24,0.500,75.500,0,0,0,4194304,13841,347280,6566342656,371396608,59219968,14796115968,2240,22298
24-03 13:15:47,24,0.500,75.500,0,0,0,3145728,14130,355355,6566342656,371396608,59219968,14796115968,2240,22298
24-03 13:15:48,24.250,0.250,75.250,0.250,0,0,4222976,13392,338039,6566264832,371462144,59228160,14796120064,2240,22298
24-03 13:15:49,23.678,0.504,75.819,0,0,0,4194304,14700,356571,6566264832,371462144,59228160,14796120064,2240,22298
24-03 13:15:50,24.311,0.251,75.439,0,0,0,3735552,14442,346697,6566252544,371462144,59236352,14796124160,2240,22298
24-03 13:15:51,23.559,0.752,75.689,0,0,0,4194304,14211,346697,6566252544,371462144,59236352,14796124160,2240,22298
24-03 13:15:52,24.500,0.250,75.250,0,0,0,4194304,14180,355938,6566252544,371462144,59236352,14796124160,2240,22298
24-03 13:15:53,24.060,0.251,75.689,0,0,0,4194304,13791,346697,6566252544,371462144,59236352,14796124160,2240,22298
24-03 13:15:54,26,0.750,73,0.250,0,0,4243456,13671,346843,6565863424,371843072,59244544,14796124160,2240,22298
24-03 13:15:55,24.121,1.256,67.085,7.538,0,0,148140032,13950,347280,6567460864,370237440,59252736,14796124160,2240,22298
24-03 13:15:56,24.304,0.506,62.025,13.165,0,8192,238354432,14387,346697,6565818368,371875840,59269120,14796111872,2240,22298
24-03 13:15:57,24.688,0.499,74.813,0,0,0,4194304,13797,355210,6565924864,371748864,59269120,14796132352,2240,22298
24-03 13:15:58,24.439,0.249,75.312,0,0,0,4194304,14054,347425,6565920768,371748864,59269120,14796136448,2240,22298
24-03 13:15:59,24.561,0.501,74.937,0,0,0,4280320,14420,347671,6565920768,371748864,59281408,14796124160,2240,22298
24-03 13:16:00,24.190,0.499,75.062,0.249,0,0,4247552,14818,346739,6565896192,371748864,59293696,14796136448,2240,22298
24-03 13:16:01,26.633,1.256,72.111,0,0,0,3715072,15071,351718,6565486592,372158464,59293696,14796136448,2240,22298
24-03 13:16:02,24.311,0.251,75.439,0,0,0,4194304,14801,350247,6565515264,372129792,59293696,14796136448,2240,22298
24-03 13:16:03,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6565515264,372129792,59293696,14796136448,2240,22298
24-03 13:16:04,24.190,0.748,75.062,0,0,0,4247552,14267,347426,6565511168,372129792,59301888,14796132352,2240,22298
24-03 13:16:05,24.250,0.500,75,0.250,0,0,4214784,13840,346697,6565498880,372129792,59310080,14796136448,2240,22298
24-03 13:16:06,24.121,0.251,75.628,0,0,0,3760128,13731,346697,6565498880,372129792,59310080,14796136448,2240,22298
24-03 13:16:07,24.060,0.501,75.439,0,0,0,4194304,14240,355938,6565498880,372129792,59310080,14796136448,2240,22298
24-03 13:16:08,24.250,0.500,75.250,0,0,0,4194304,14055,346697,6565498880,372129792,59310080,14796136448,2240,22298
24-03 13:16:09,24.311,0.251,75.439,0,0,0,4206592,14151,346843,6565498880,372129792,59318272,14796128256,2240,22298
24-03 13:16:10,24.060,0.501,75.188,0.251,0,0,4214784,14267,347280,6565482496,372129792,59326464,14796136448,2240,22298
24-03 13:16:11,24.372,0.754,71.106,3.769,0,0,88162304,14631,346697,6567534592,370077696,59326464,14796136448,2240,22298
24-03 13:16:12,24.121,0.503,72.864,2.513,0,0,62562304,14490,355355,6565888000,371716096,59326464,14796144640,2240,22298
24-03 13:16:13,24.750,0,75.250,0,0,0,4194304,14487,347767,6565822464,371781632,59326464,14796144640,2240,22298
24-03 13:16:14,24.250,0.750,75,0,0,0,4231168,14552,347713,6565822464,371781632,59334656,14796136448,2240,22298
24-03 13:16:15,24.311,0.251,75.188,0.251,0,0,4272128,14151,346697,6566236160,371359744,59342848,14796136448,2240,22298
24-03 13:16:16,24.121,0.503,75.377,0,0,0,3145728,14681,355793,6566182912,371400704,59342848,14796148736,2240,22298
24-03 13:16:17,23.618,0.754,75.628,0,0,0,4214784,14550,346842,6566182912,371400704,59342848,14796148736,2240,22298
24-03 13:16:18,24,0.750,75.250,0,0,0,4194304,14571,346697,6566178816,371400704,59342848,14796152832,2240,22298
24-03 13:16:19,24.060,0.251,75.689,0,0,0,3670016,14646,347426,6566178816,371400704,59342848,14796152832,2240,22298
24-03 13:16:20,24.623,0.251,75.126,0,0,0,4243456,14481,346697,6566170624,371400704,59359232,14796144640,2240,22298
24-03 13:16:21,24.500,0.250,75.250,0,0,0,4194304,14910,355355,6566158336,371400704,59359232,14796156928,2240,22298
24-03 13:16:22,23.869,0.503,75.628,0,0,0,4263936,14687,347280,6566158336,371400704,59359232,14796156928,2240,22298
24-03 13:16:23,24.500,0.250,75.250,0,0,0,4194304,14637,346697,6566158336,371400704,59359232,14796156928,2240,22298
24-03 13:16:24,26.683,0.499,72.818,0,0,0,3706880,13731,346846,6566363136,371228672,59359232,14796124160,2240,22298
24-03 13:16:25,24.500,0.500,74.750,0.250,0,0,4268032,14117,347767,6566137856,371400704,59375616,14796161024,2240,22298
24-03 13:16:26,23.810,0.752,75.439,0,0,0,4194304,14151,346697,6566137856,371400704,59375616,14796161024,2240,22298
24-03 13:16:27,24.619,1.269,61.929,12.183,0,0,262275072,14211,346697,6567440384,370098176,59375616,14796161024,2240,22298
24-03 13:16:28,24.500,1.250,69.250,5,0,0,123289600,16600,349522,6566416384,371113984,59375616,14796169216,2240,22301
24-03 13:16:29,24.750,0.250,75,0,0,0,4198400,14759,356290,6566416384,371113984,59375616,14796169216,2240,22301
24-03 13:16:30,24,0.500,75.250,0.250,0,0,3747840,14348,346697,6566408192,371113984,59392000,14796161024,2240,22301
24-03 13:16:31,23.308,1.003,75.689,0,0,0,4194304,14396,347280,6566404096,371113984,59392000,14796165120,2240,22299
24-03 13:16:32,24.181,0,75.819,0,0,0,4227072,14880,355355,6566404096,371113984,59392000,14796165120,2240,22299
24-03 13:16:33,24.190,0.499,75.312,0,0,0,4194304,13992,338213,6566404096,371113984,59392000,14796165120,2240,22299
24-03 13:16:34,24.500,0.250,75.250,0,0,0,4194304,14246,356084,6566404096,371113984,59392000,14796165120,2240,22299
24-03 13:16:35,24.250,0.250,75.500,0,0,0,3690496,13906,346697,6566391808,371113984,59400192,14796169216,2240,22299
24-03 13:16:36,23.678,0.504,75.819,0,0,0,4239360,14091,346697,6566391808,371113984,59408384,14796161024,2240,22299
24-03 13:16:37,24,0.500,75.500,0,0,0,4218880,14700,356425,6566379520,371113984,59408384,14796173312,2240,22299
24-03 13:16:38,23.810,0.501,75.689,0,0,0,4194304,14157,346697,6566379520,371113984,59408384,14796173312,2240,22299
24-03 13:16:39,24,0.750,75.250,0,0,0,4194304,13840,346843,6566379520,371113984,59408384,14796173312,2240,22299
24-03 13:16:40,24,0.500,75.250,0.250,0,0,3690496,13841,347280,6566371328,371113984,59416576,14796173312,2240,22298
24-03 13:16:41,23.810,0.501,75.689,0,0,0,4194304,14130,355355,6566371328,371113984,59416576,14796173312,2240,22298
24-03 13:16:42,23.559,0.752,75.689,0,0,0,4272128,13797,346697,6566371328,371113984,59416576,14796173312,2240,22298
24-03 13:16:43,24.051,0.506,68.608,6.835,0,0,150552576,14172,347280,6566592512,370884608,59424768,14796173312,2240,22298
24-03 13:16:44,24.060,0.501,75.439,0,0,0,4198400,15083,356371,6566395904,371081216,59424768,14796173312,2240,22298
24-03 13:16:45,24.250,0.250,75.250,0.250,0,0,4263936,14151,346697,6566408192,371068928,59432960,14796165120,2240,22298
24-03 13:16:46,23.810,0.752,75.439,0,0,0,3670016,14261,347280,6566260736,371208192,59432960,14796173312,2240,22298
24-03 13:16:47,23.810,0.501,75.689,0,0,0,4194304,14550,355355,6566260736,371208192,59432960,14796173312,2240,22298
24-03 13:16:48,23.869,0.503,75.628,0,0,0,4206592,14151,346697,6566260736,371208192,59432960,14796173312,2240,22297
24-03 13:16:49,24,0.750,75.250,0,0,0,4222976,14470,347913,6566248448,371208192,59441152,14796177408,2240,22297
24-03 13:16:50,23.691,0.748,75.312,0.249,0,0,4227072,14010,355355,6566248448,371208192,59449344,14796169216,2240,22297
24-03 13:16:51,24.250,0.500,75.250,0,0,0,3670016,13791,346697,6566240256,371208192,59449344,14796177408,2240,22297
24-03 13:16:52,24.060,0.251,75.689,0,0,0,4194304,14261,347280,6566236160,371208192,59449344,14796181504,2240,22297
24-03 13:16:53,24.250,0.500,75.250,0,0,0,4194304,14550,355355,6566236160,371208192,59449344,14796181504,2240,22297
24-03 13:16:54,26.617,0.746,72.637,0,0,0,3919872,14328,346885,6565289984,372146176,59457536,14796181504,2240,22297
24-03 13:16:55,24.121,0.251,75.628,0,0,0,3526656,13841,347280,6565330944,372097024,59465728,14796181504,2240,22297
24-03 13:16:56,24.439,0.249,75.312,0,0,0,4194304,13995,346697,6565330944,372097024,59465728,14796181504,2240,22297
24-03 13:16:57,24.250,0.500,75.250,0,0,0,4194304,14910,355355,6565330944,372097024,59465728,14796181504,2240,22297
24-03 13:16:58,23.869,0.251,75.879,0,0,0,4194304,14621,347280,6565326848,372097024,59465728,14796185600,2240,22297
24-03 13:16:59,26.633,2.513,52.764,18.090,0,0,375930880,14840,347671,6567985152,369438720,59473920,14796177408,2240,22297
24-03 13:17:00,24,0.500,75,0.500,0,0,16338944,14250,346697,6566395904,371007488,59482112,14796189696,2240,22297
24-03 13:17:01,26.382,1.759,71.859,0,0,1171456,4235264,14181,347767,6565494784,370991104,59490304,14797099008,2240,22301
24-03 13:17:02,26.683,0.998,72.319,0,0,0,4194304,14251,354193,6565343232,371007488,59490304,14797234176,2240,22301
24-03 13:17:03,24,0.500,75.500,0,0,0,4231168,14070,355355,6565343232,371007488,59490304,14797234176,2240,22301
24-03 13:17:04,23.810,0.501,75.689,0,0,0,3670016,14261,347426,6565343232,371007488,59490304,14797234176,2240,22301
24-03 13:17:05,24.623,0,75.377,0,0,0,4214784,14320,346697,6565343232,371007488,59498496,14797225984,2240,22301
24-03 13:17:06,23.750,1,75.250,0,0,0,4194304,14814,355355,6565335040,371007488,59498496,14797234176,2240,22301
24-03 13:17:07,24.250,0.250,75.250,0.250,0,0,4251648,13901,347280,6565335040,371007488,59506688,14797225984,2240,22301
24-03 13:17:08,23.750,0.750,75.500,0,0,0,4194304,14121,346697,6565326848,371007488,59506688,14797234176,2240,22301
24-03 13:17:09,23.618,0.754,75.628,0,0,0,3670016,14070,355501,6565326848,371007488,59506688,14797234176,2240,22301
24-03 13:17:10,23.618,0.754,75.628,0,0,0,4214784,14017,338622,6565314560,371007488,59514880,14797238272,2240,22301
24-03 13:17:11,24.190,0.499,75.312,0,0,0,4194304,14970,355355,6565314560,371007488,59514880,14797238272,2240,22301
24-03 13:17:12,23.810,0.752,75.439,0,0,0,4194304,14697,346697,6565314560,371007488,59514880,14797238272,2240,22301
24-03 13:17:13,24.060,0.251,75.689,0,0,0,4284416,14481,347767,6565314560,371007488,59514880,14797238272,2240,22301
24-03 13:17:14,24.372,0.251,75.377,0,0,0,4243456,14529,356184,6565314560,371007488,59523072,14797230080,2240,22301
24-03 13:17:15,24.311,1.253,67.419,7.018,0,0,150286336,14556,346842,6565457920,370847744,59531264,14797238272,2240,22301
24-03 13:17:16,24.060,0.251,75.689,0,0,0,4194304,14621,347280,6565457920,370847744,59531264,14797238272,2240,22301
24-03 13:17:17,24.311,0.251,75.439,0,0,0,3145728,14217,346697,6565457920,370847744,59531264,14797238272,2240,22301
24-03 13:17:18,23.810,0.501,75.689,0,0,0,4194304,14223,355210,6565457920,370847744,59531264,14797238272,2240,22301
24-03 13:17:19,24.121,0,75.879,0,0,0,4206592,14344,347616,6565457920,370847744,59539456,14797230080,2240,22301
24-03 13:17:20,23.869,0.503,75.628,0,0,0,4247552,13995,346697,6565568512,370720768,59547648,14797238272,2240,22301
24-03 13:17:21,24.060,0.501,75.439,0,0,0,4194304,14202,355355,6565568512,370720768,59547648,14797238272,2240,22301
24-03 13:17:22,24,0.500,75.500,0,0,0,3670016,13847,347280,6565568512,370720768,59547648,14797238272,2240,22301
24-03 13:17:23,24.190,0.499,75.312,0,0,0,4194304,13731,346697,6565568512,370720768,59547648,14797238272,2240,22301
24-03 13:17:24,25.250,1.250,73.500,0,0,0,4280320,14189,346804,6565351424,370905088,59555840,14797262848,2240,22301
24-03 13:17:25,23.500,1,75.250,0.250,0,0,4214784,15318,356425,6565425152,370847744,59564032,14797238272,2240,22301
24-03 13:17:26,23.810,0.501,75.689,0,0,0,4194304,14571,346697,6565421056,370847744,59564032,14797242368,2240,22301
24-03 13:17:27,23.618,0.754,75.628,0,0,0,4194304,14211,346697,6565416960,370847744,59564032,14797246464,2240,22301
24-03 13:17:28,24.190,0.499,75.312,0,0,0,3670016,16100,358181,6565416960,370847744,59564032,14797246464,2240,22304
24-03 13:17:29,24.250,0.500,75.250,0,0,0,4263936,14176,347632,6565396480,370847744,59572224,14797258752,2240,22304
24-03 13:17:30,24.250,0.500,73.250,2,0,0,43692032,13809,346697,6567653376,368590848,59580416,14797250560,2240,22304
24-03 13:17:31,24.304,1.266,55.190,19.241,0,0,346435584,14315,355938,6565523456,370720768,59580416,14797250560,2240,22302
24-03 13:17:32,24.190,0.499,75.312,0,0,0,4194304,14055,346697,6565523456,370720768,59580416,14797250560,2240,22302
24-03 13:17:33,23.810,0.752,75.439,0,0,0,3899392,13851,346739,6565621760,370622464,59580416,14797250560,2240,22302
24-03 13:17:34,24,0.500,75.500,0,0,0,4255744,13930,347387,6565416960,370819072,59588608,14797250560,2240,22302
24-03 13:17:35,24.190,0.499,75.062,0.249,0,0,4214784,13731,346697,6565408768,370819072,59596800,14797250560,2240,22302
24-03 13:17:36,24.121,0.251,75.628,0,0,0,4194304,14850,355355,6565408768,370819072,59596800,14797250560,2240,22302
24-03 13:17:37,24.060,0.251,75.689,0,0,0,4194304,14781,347767,6565408768,370819072,59596800,14797250560,2240,22302
24-03 13:17:38,23.810,0.501,75.689,0,0,0,3670016,14511,346697,6565408768,370819072,59596800,14797250560,2240,22302
24-03 13:17:39,24.250,0.500,75.250,0,0,0,4206592,13841,346804,6565408768,370819072,59604992,14797242368,2240,22302
