"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","27 Mar 2020 21:54:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 22:21:57,23.367,0.251,76.382,0,0,0,0,21817,545686,6634930176,4362326016,393265152,10344493056,2080,257017
27-03 22:21:58,23.810,0.251,75.940,0,0,0,45056,22229,547046,6634930176,4362326016,393265152,10344493056,2080,257017
27-03 22:21:59,23.869,0,76.131,0,0,0,61440,21732,545977,6634930176,4362326016,393265152,10344493056,2080,257017
27-03 22:22:00,24.250,0,75.750,0,0,0,0,22269,554489,6634930176,4362326016,393265152,10344493056,2080,257017
27-03 22:22:01,23.618,0.251,76.131,0,0,0,0,21638,546414,6634930176,4362326016,393265152,10344493056,2080,257017
27-03 22:22:02,24.060,0,75.689,0.251,0,0,77824,21873,554489,6634799104,4362452992,393265152,10344497152,2080,257017
27-03 22:22:03,23.750,0.250,75.750,0.250,0,0,77824,21594,545831,6634795008,4362452992,393265152,10344501248,2080,257017
27-03 22:22:04,24,0,76,0,0,0,0,21578,546560,6634795008,4362452992,393265152,10344501248,2080,257017
27-03 22:22:05,26.316,1.504,72.180,0,0,0,0,22174,553319,6634668032,4362579968,393265152,10344501248,2112,257017
27-03 22:22:06,23.869,0,76.131,0,0,0,0,22269,554489,6634668032,4362579968,393265152,10344501248,2112,257017
27-03 22:22:07,23.810,0,76.190,0,0,0,0,21909,546755,6634668032,4362579968,393265152,10344501248,2112,257017
27-03 22:22:08,24.250,0,75.500,0.250,0,0,40960,22332,545831,6634663936,4362579968,393265152,10344505344,2112,257017
27-03 22:22:09,23.618,0.503,75.879,0,0,0,20480,22668,546805,6634659840,4362579968,393265152,10344509440,2112,257017
27-03 22:22:10,24.500,0,75.500,0,0,0,208896,23473,555559,6634913792,4362326016,393265152,10344509440,2112,257017
27-03 22:22:11,23.869,0,76.131,0,0,0,32768,21948,545831,6634913792,4362326016,393265152,10344509440,2112,257017
27-03 22:22:12,24,0.250,75.500,0.250,0,0,1572864,21969,537173,6634913792,4362326016,393265152,10344509440,2112,257017
27-03 22:22:13,24.439,0,75.561,0,0,0,61440,23475,547516,6634909696,4362326016,393265152,10344513536,2112,257017
27-03 22:22:14,24,0,75.750,0.250,0,0,57344,21888,545977,6634905600,4362326016,393265152,10344517632,2112,257017
27-03 22:22:15,23.810,0.251,75.940,0,0,0,0,21528,545831,6634905600,4362326016,393265152,10344517632,2112,257017
27-03 22:22:16,24.439,0,75.561,0,0,0,0,21578,546414,6634905600,4362326016,393265152,10344517632,2112,257017
27-03 22:22:17,24.439,0,75.561,0,0,0,0,21528,545831,6634905600,4362326016,393265152,10344517632,2112,257017
27-03 22:22:18,25.815,0.251,73.935,0,0,0,36864,21669,537257,6635159552,4362072064,393265152,10344517632,2112,257017
27-03 22:22:19,24.060,0,75.940,0,0,0,77824,22252,546560,6635159552,4362072064,393265152,10344517632,2112,257017
27-03 22:22:20,24.190,0.249,75.312,0.249,0,0,16384,22344,545831,6635155456,4362072064,393265152,10344521728,2112,257017
27-03 22:22:21,24.311,0,75.689,0,0,0,114688,22329,554489,6635155456,4362072064,393265152,10344521728,2112,257017
27-03 22:22:22,24.250,0,75.750,0,0,0,0,22149,555559,6635155456,4362072064,393265152,10344521728,2112,257017
27-03 22:22:23,24.378,0,75.622,0,0,0,0,20850,528515,6635155456,4362072064,393265152,10344521728,2112,257017
27-03 22:22:24,23.869,0.251,75.879,0,0,0,16384,22435,555463,6635155456,4362072064,393265152,10344521728,2112,257017
27-03 22:22:25,24.190,0.249,75.561,0,0,0,0,21638,546414,6635155456,4362072064,393265152,10344521728,2112,257017
27-03 22:22:26,24.250,0,75.500,0.250,0,0,36864,21888,545831,6635151360,4362072064,393265152,10344525824,2112,257017
27-03 22:22:27,24.190,0,75.810,0,0,0,0,22008,545831,6635151360,4362072064,393265152,10344525824,2112,257017
27-03 22:22:28,23.869,0,76.131,0,0,0,0,22118,546414,6635151360,4362072064,393265152,10344525824,2112,257017
27-03 22:22:29,23.810,0.251,75.940,0,0,0,40960,21846,546019,6635151360,4362072064,393265152,10344525824,2112,257017
27-03 22:22:30,24.190,0.249,75.561,0,0,0,0,21933,554489,6635151360,4362072064,393265152,10344525824,2112,257017
27-03 22:22:31,23.678,0,76.322,0,0,0,0,22058,546414,6635151360,4362072064,393265152,10344525824,2112,257017
27-03 22:22:32,23.881,0.498,75.373,0.249,0,0,12288,22344,554344,6635147264,4362072064,393269248,10344525824,2112,257017
27-03 22:22:33,23.750,0.500,75.500,0.250,0,0,524288,22281,545976,6635143168,4362072064,393269248,10344529920,2112,257017
27-03 22:22:34,24,0.250,75.750,0,0,0,12288,22088,538389,6635139072,4362072064,393269248,10344534016,2112,257017
27-03 22:22:35,23.869,0,76.131,0,0,0,0,22008,545831,6635139072,4362072064,393269248,10344534016,2112,257017
27-03 22:22:36,24,0,76,0,0,0,0,22839,554489,6635139072,4362072064,393269248,10344534016,2112,257017
27-03 22:22:37,24.190,0.249,75.561,0,0,0,0,22538,546414,6635139072,4362072064,393269248,10344534016,2112,257017
27-03 22:22:38,24.060,0,75.689,0.251,0,0,16384,22014,545831,6635139072,4362072064,393269248,10344534016,2112,257017
27-03 22:22:39,24.060,0.251,75.689,0,0,0,24576,22268,546847,6635134976,4362072064,393269248,10344538112,2112,257017
27-03 22:22:40,24,0.250,75.750,0,0,0,348160,22190,546414,6635003904,4362199040,393269248,10344542208,2112,257017
27-03 22:22:41,24,0.250,75.750,0,0,0,0,21948,554344,6635003904,4362199040,393269248,10344542208,2112,257017
27-03 22:22:42,23.618,0,76.382,0,0,0,28672,22293,545976,6635003904,4362199040,393269248,10344542208,2112,257017
27-03 22:22:43,24.060,0,75.940,0,0,0,0,21698,546414,6635003904,4362199040,393269248,10344542208,2112,257017
27-03 22:22:44,24.129,0.249,75.124,0.498,0,0,61440,22355,554596,6635003904,4362199040,393269248,10344542208,2112,257017
27-03 22:22:45,23.869,0,76.131,0,0,0,81920,21588,545831,6635003904,4362199040,393269248,10344542208,2112,257017
27-03 22:22:46,24.439,0,75.561,0,0,0,0,21339,538243,6634999808,4362199040,393269248,10344546304,2112,257017
27-03 22:22:47,24.060,0,75.940,0,0,0,8192,21927,554489,6634999808,4362199040,393269248,10344546304,2112,257017
27-03 22:22:48,26.617,0.498,72.886,0,0,0,36864,21588,545831,6634872832,4362326016,393269248,10344546304,2080,257017
27-03 22:22:49,23.426,0,76.322,0.252,0,0,12288,21856,546521,6634872832,4362326016,393269248,10344546304,2080,257017
27-03 22:22:50,24,0.250,75.750,0,0,0,0,21948,545831,6634872832,4362326016,393269248,10344546304,2080,257017
27-03 22:22:51,23.810,0,75.940,0.251,0,0,61440,22413,554489,6634872832,4362326016,393269248,10344546304,2080,257017
27-03 22:22:52,24.190,0.249,75.561,0,0,0,0,22058,546414,6634872832,4362326016,393269248,10344546304,2080,257017
27-03 22:22:53,24,0,76,0,0,0,0,22008,545831,6634872832,4362326016,393269248,10344546304,2080,257017
27-03 22:22:54,24.874,0.251,74.874,0,0,0,12288,22508,546805,6642417664,4354781184,393269248,10344546304,2112,257023
27-03 22:22:55,24.372,0.251,75.377,0,0,0,40960,22058,546414,6635507712,4361691136,393269248,10344546304,2112,257017
27-03 22:22:56,24.190,0.249,75.561,0,0,0,0,21858,545831,6635507712,4361691136,393269248,10344546304,2112,257017
27-03 22:22:57,24,0.250,75.750,0,0,0,28672,21867,554489,6635507712,4361691136,393269248,10344546304,2112,257017
27-03 22:22:58,23.940,0.249,75.810,0,0,0,0,21339,538243,6635507712,4361691136,393269248,10344546304,2112,257017
27-03 22:22:59,23.691,0.499,75.561,0.249,0,0,53248,21917,545938,6635503616,4361691136,393269248,10344550400,2112,257017
27-03 22:23:00,24.439,0,75.312,0.249,0,0,16384,22293,554489,6635503616,4361691136,393269248,10344550400,2112,257017
27-03 22:23:01,23.869,0,76.131,0,0,0,0,22058,546414,6635503616,4361691136,393269248,10344550400,2112,257017
27-03 22:23:02,24,0,76,0,0,0,16384,22096,554344,6635503616,4361691136,393269248,10344550400,2112,257017
27-03 22:23:03,24.060,0,75.940,0,0,0,0,21659,545976,6635503616,4361691136,393269248,10344550400,2112,257017
27-03 22:23:04,24.439,0,75.561,0,0,0,24576,21754,546521,6635499520,4361691136,393269248,10344554496,2112,257017
27-03 22:23:05,26.515,1.010,72.222,0.253,0,0,1286144,22240,553319,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:06,24,0,76,0,0,0,0,21600,554344,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:07,24.060,0,75.940,0,0,0,0,22037,546559,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:08,24.060,0,75.940,0,0,0,0,21978,545831,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:09,24.060,0,75.940,0,0,0,20480,22492,555466,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:10,23.869,0.251,75.628,0.251,0,0,36864,22464,546901,6635118592,4362072064,393269248,10344554496,2112,257017
27-03 22:23:11,24.250,0,75.750,0,0,0,12288,21528,545831,6635118592,4362072064,393269248,10344554496,2112,257017
27-03 22:23:12,24.190,0.249,75.561,0,0,0,28672,21276,528515,6635118592,4362072064,393269248,10344554496,2112,257017
27-03 22:23:13,23.750,0.250,76,0,0,0,0,22728,555072,6635118592,4362072064,393269248,10344554496,2112,257017
27-03 22:23:14,24,0.250,75.750,0,0,0,32768,21749,528622,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:15,23.750,0.250,75.750,0.250,0,0,57344,22419,554489,6634991616,4362199040,393269248,10344554496,2112,257017
27-03 22:23:16,24.060,0,75.940,0,0,0,0,21659,537756,6634987520,4362199040,393269248,10344558592,2112,257017
27-03 22:23:17,24.060,0,75.940,0,0,0,0,21594,545831,6634987520,4362199040,393269248,10344558592,2112,257017
27-03 22:23:18,26.434,0.499,73.067,0,0,0,36864,21873,554489,6635368448,4361818112,393269248,10344558592,2112,257017
27-03 22:23:19,24,0.250,75.750,0,0,0,49152,22147,546521,6635364352,4361818112,393269248,10344562688,2112,257017
27-03 22:23:20,24.060,0,75.689,0.251,0,0,12288,22212,545831,6635364352,4361818112,393269248,10344562688,2112,257017
27-03 22:23:21,24.378,0,75.622,0,0,0,0,21948,545831,6635364352,4361818112,393269248,10344562688,2112,257017
27-03 22:23:22,24.060,0,75.940,0,0,0,0,22164,546901,6635364352,4361818112,393269248,10344562688,2112,257017
27-03 22:23:23,24,0,75.750,0.250,0,0,524288,22287,554489,6635364352,4361818112,393269248,10344562688,2112,257017
27-03 22:23:24,24.500,0.250,75.250,0,0,0,16384,22246,546766,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:25,23.810,0.251,75.689,0.251,0,0,16384,22058,546414,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:26,24.627,0,75.373,0,0,0,45056,21954,554344,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:27,24,0.250,75.750,0,0,0,0,22545,545976,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:28,24.060,0,75.940,0,0,0,0,21698,546414,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:29,24.250,0,75.500,0.250,0,0,557056,22329,546019,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:30,23.869,0,75.879,0.251,0,0,16384,22353,554489,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:31,24.250,0,75.750,0,0,0,0,22478,546414,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:32,24.250,0,75.750,0,0,0,57344,22698,545831,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:33,24.060,0,75.940,0,0,0,53248,22008,545831,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:34,23.485,0.253,76.263,0,0,0,12288,22449,547047,6635360256,4361818112,393269248,10344566784,2112,257017
27-03 22:23:35,24.060,0,75.689,0.251,0,0,12288,21948,545831,6635356160,4361818112,393269248,10344570880,2112,257017
27-03 22:23:36,24.250,0,75.750,0,0,0,0,21888,545831,6635356160,4361818112,393269248,10344570880,2112,257017
27-03 22:23:37,24.060,0,75.940,0,0,0,0,22549,555072,6635356160,4361818112,393269248,10344570880,2112,257017
27-03 22:23:38,24.190,0.249,75.561,0,0,0,16384,21189,537173,6635356160,4361818112,393269248,10344570880,2112,257017
27-03 22:23:39,24.372,0.251,75.377,0,0,0,24576,22172,546700,6635356160,4361818112,393269248,10344570880,2112,257017
27-03 22:23:40,24.250,0.250,75.250,0.250,0,0,45056,22686,538173,6635229184,4361945088,393269248,10344570880,2112,257017
27-03 22:23:41,24.439,0,75.561,0,0,0,0,22029,537173,6635229184,4361945088,393269248,10344570880,2112,257017
27-03 22:23:42,24.060,0,75.940,0,0,0,16384,22227,554489,6635229184,4361945088,393269248,10344570880,2112,257017
27-03 22:23:43,23.810,0.251,75.940,0,0,0,28672,21638,546414,6635229184,4361945088,393269248,10344570880,2112,257017
27-03 22:23:44,24.121,0,75.879,0,0,0,32768,22537,545977,6635225088,4361945088,393269248,10344574976,2112,257017
27-03 22:23:45,24.250,0,75.500,0.250,0,0,61440,22038,545921,6635220992,4361945088,393273344,10344574976,2112,257017
27-03 22:23:46,23.750,0.500,75.750,0,0,0,0,22503,555559,6635220992,4361945088,393273344,10344574976,2112,257017
27-03 22:23:47,23.618,0,76.382,0,0,0,0,21654,545831,6635220992,4361945088,393273344,10344574976,2112,257017
27-03 22:23:48,26.617,0.249,73.134,0,0,0,36864,22008,545831,6635347968,4361818112,393273344,10344574976,2112,257017
27-03 22:23:49,24.060,0,75.940,0,0,0,49152,22393,546563,6635470848,4361691136,393273344,10344574976,2112,257017
27-03 22:23:50,24.250,0.250,75.250,0.250,0,0,12288,22485,554489,6635466752,4361691136,393273344,10344579072,2112,257017
27-03 22:23:51,24.190,0,75.810,0,0,0,0,22287,554489,6635466752,4361691136,393273344,10344579072,2112,257017
27-03 22:23:52,24.190,0.249,75.561,0,0,0,0,21998,546414,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:53,24.250,0,75.750,0,0,0,0,22434,545831,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:54,24.060,0,75.940,0,0,0,12288,21977,546700,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:55,23.869,0,75.879,0.251,0,0,20480,23233,546480,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:56,23.869,0,76.131,0,0,0,0,22698,545831,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:57,24.378,0,75.622,0,0,0,0,22773,554489,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:58,23.618,0.251,76.131,0,0,0,0,21339,538243,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:23:59,23.750,0.250,75.750,0.250,0,0,65536,21908,545938,6635462656,4361691136,393273344,10344583168,2112,257017
27-03 22:24:00,24.190,0.249,75.312,0.249,0,0,45056,22293,554489,6635458560,4361691136,393277440,10344583168,2112,257017
27-03 22:24:01,24.378,0,75.622,0,0,0,0,22058,546414,6635458560,4361691136,393277440,10344583168,2112,257017
27-03 22:24:02,23.810,0.251,75.940,0,0,0,69632,21888,545831,6635458560,4361691136,393277440,10344583168,2112,257017
27-03 22:24:03,24.060,0,75.940,0,0,0,0,21867,554489,6635458560,4361691136,393277440,10344583168,2112,257017
27-03 22:24:04,24.250,0,75.750,0,0,0,12288,22108,546521,6635454464,4361691136,393277440,10344587264,2112,257017
27-03 22:24:05,26.382,1.005,72.362,0.251,0,0,12288,23014,553319,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:06,24.190,0.249,75.561,0,0,0,0,22728,545831,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:07,24.129,0.249,75.622,0,0,0,0,22943,555072,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:08,23.810,0.251,75.940,0,0,0,0,22332,545831,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:09,24,0,75.750,0.250,0,0,16384,21398,537280,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:10,24.561,0.251,75.188,0,0,0,40960,23279,565045,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:11,23.426,0,76.574,0,0,0,0,21528,545831,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:12,24.060,0,75.689,0.251,0,0,557056,21534,545831,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:13,24,0,76,0,0,0,0,22118,546414,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:14,24.190,0.249,75.561,0,0,0,151552,22442,554596,6635327488,4361818112,393277440,10344587264,2112,257017
27-03 22:24:15,24.250,0,75.500,0.250,0,0,45056,22008,545831,6635323392,4361818112,393277440,10344591360,2112,257017
27-03 22:24:16,23.940,0.249,75.810,0,0,0,0,21909,546414,6635323392,4361818112,393277440,10344591360,2112,257017
27-03 22:24:17,24.060,0,75.940,0,0,0,0,21528,545831,6635323392,4361818112,393277440,10344591360,2112,257017
27-03 22:24:18,25.935,0.499,73.566,0,0,0,57344,21666,545831,6635159552,4361949184,393277440,10344624128,2112,257017
27-03 22:24:19,24.190,0.249,75.561,0,0,0,53248,21874,546563,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:20,24.250,0,75.750,0,0,0,0,22395,554489,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:21,23.869,0,75.879,0.251,0,0,28672,21588,545831,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:22,23.750,0.250,76,0,0,0,0,22578,546901,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:23,24.250,0,75.750,0,0,0,0,22494,545831,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:24,23.869,0,76.131,0,0,0,12288,22406,554451,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:25,24,0.250,75.750,0,0,0,4096,22246,547387,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:26,24,0.250,75.500,0.250,0,0,12288,21468,545831,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:27,24.250,0,75.750,0,0,0,0,22008,545831,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:28,23.810,0,76.190,0,0,0,0,22877,555072,6635065344,4362072064,393277440,10344595456,2112,257017
27-03 22:24:29,23.869,0,76.131,0,0,0,4096,22775,545980,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:30,24.129,0.249,75.373,0.249,0,0,36864,22080,545831,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:31,24.250,0,75.750,0,0,0,12288,22043,555072,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:32,24,0.250,75.750,0,0,0,0,21873,537173,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:33,23.810,0.251,75.940,0,0,0,0,22206,545831,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:34,24,0.250,75.750,0,0,0,0,22547,555666,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:35,24.378,0,75.622,0,0,0,0,21528,545831,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:36,24,0.250,75.500,0.250,0,0,12288,21468,545831,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:37,24.060,0,75.940,0,0,0,0,21704,546414,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:38,23.559,0.251,76.190,0,0,0,0,21468,545831,6635061248,4362072064,393277440,10344599552,2112,257017
27-03 22:24:39,24.378,0,75.373,0.249,0,0,12288,21617,545938,6635057152,4362072064,393277440,10344603648,2112,257017
27-03 22:24:40,24.688,0,75.312,0,0,0,32768,22045,547242,6635057152,4362072064,393277440,10344603648,2112,257017
27-03 22:24:41,24.060,0,75.940,0,0,0,45056,22287,554489,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:42,23.869,0,76.131,0,0,0,0,22220,545831,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:43,23.678,0,76.322,0,0,0,49152,22058,546414,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:44,23.691,0.499,75.561,0.249,0,0,118784,22117,545977,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:45,23.810,0,76.190,0,0,0,0,22449,537173,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:46,24.500,0,75.500,0,0,0,12288,23277,555559,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:47,24.060,0,75.940,0,0,0,0,22848,545831,6635053056,4362072064,393277440,10344607744,2112,257017
27-03 22:24:48,25.377,0,74.623,0,0,0,36864,21588,545831,6635466752,4361691136,393277440,10344574976,2080,257017
27-03 22:24:49,24.318,0.248,75.186,0.248,0,0,61440,22422,555218,6635433984,4361691136,393277440,10344607744,2080,257017
27-03 22:24:50,24.439,0,75.561,0,0,0,0,22518,545831,6635429888,4361691136,393277440,10344611840,2080,257017
27-03 22:24:51,23.810,0.251,75.689,0.251,0,0,16384,21948,545831,6635425792,4361691136,393281536,10344611840,2080,257017
27-03 22:24:52,24.190,0,75.810,0,0,0,0,21998,546414,6635425792,4361691136,393281536,10344611840,2080,257017
27-03 22:24:53,24.060,0,75.940,0,0,0,16384,22287,554489,6635425792,4361691136,393281536,10344611840,2080,257017
27-03 22:24:54,24,0.250,75.750,0,0,0,12288,21299,537280,6635425792,4361691136,393281536,10344611840,2080,257017
27-03 22:24:55,26.250,0.250,73.500,0,0,0,40960,22519,547242,6635933696,4361183232,393281536,10344611840,2080,257017
27-03 22:24:56,24,0,75.750,0.250,0,0,28672,23178,545831,6635933696,4361183232,393281536,10344611840,2080,257017
27-03 22:24:57,24,0.250,75.750,0,0,0,0,22996,554489,6635933696,4361183232,393281536,10344611840,2080,257017
27-03 22:24:58,24,0,76,0,0,0,0,22649,546901,6635933696,4361183232,393281536,10344611840,2080,257017
27-03 22:24:59,23.618,0.251,76.131,0,0,0,65536,21755,545938,6635933696,4361183232,393281536,10344611840,2080,257017
27-03 22:25:00,23.869,0,76.131,0,0,0,0,21600,545831,6635933696,4361183232,393281536,10344611840,2080,257017
27-03 22:25:01,23.308,0.501,75.940,0.251,0,0,12288,21638,546414,6635929600,4361183232,393285632,10344611840,2080,257017
27-03 22:25:02,24.060,0,75.940,0,0,0,0,21468,545831,6635929600,4361183232,393285632,10344611840,2080,257017
27-03 22:25:03,23.618,0,76.382,0,0,0,0,21802,554489,6635929600,4361183232,393285632,10344611840,2080,257017
27-03 22:25:04,23.485,0,76.515,0,0,0,12288,22779,546521,6635929600,4361183232,393285632,10344611840,2080,257017
27-03 22:25:05,26.768,1.768,71.465,0,0,0,0,22675,544661,6635417600,4361691136,393285632,10344615936,2080,257017
27-03 22:25:06,24,0.250,75.750,0,0,0,0,22308,545831,6635413504,4361691136,393285632,10344620032,2080,257017
27-03 22:25:07,24.190,0.249,75.312,0.249,0,0,16384,22037,555072,6635413504,4361691136,393285632,10344620032,2080,257017
27-03 22:25:08,24.129,0.249,75.622,0,0,0,0,21978,545831,6635413504,4361691136,393285632,10344620032,2080,257017
27-03 22:25:09,23.869,0,76.131,0,0,0,0,21878,546022,6635409408,4361691136,393285632,10344624128,2080,257017
27-03 22:25:10,24.372,0.251,75.377,0,0,0,65536,22007,547729,6635282432,4361818112,393285632,10344624128,2080,257017
27-03 22:25:11,24,0,76,0,0,0,0,21948,545831,6635282432,4361818112,393285632,10344624128,2080,257017
27-03 22:25:12,23.810,0.251,75.940,0,0,0,0,21888,545831,6635282432,4361818112,393285632,10344624128,2080,257017
27-03 22:25:13,24.060,0,75.689,0.251,0,0,45056,24396,548655,6635270144,4361818112,393289728,10344632320,2080,257020
27-03 22:25:14,23.618,0,76.131,0.251,0,0,245760,21998,545938,6635270144,4361818112,393289728,10344632320,2080,257020
27-03 22:25:15,24,0.250,75.750,0,0,0,28672,22353,554489,6635270144,4361818112,393289728,10344632320,2080,257020
27-03 22:25:16,24.250,0,75.750,0,0,0,0,21653,546414,6635405312,4361691136,393289728,10344624128,2080,257018
27-03 22:25:17,24,0,76,0,0,0,0,21948,545831,6635405312,4361691136,393289728,10344624128,2080,257018
27-03 22:25:18,25.750,0.750,73.500,0,0,0,90112,22140,545915,6634975232,4362121216,393289728,10344624128,2080,257018
27-03 22:25:19,24.060,0,75.689,0.251,0,0,32768,22499,546521,6634897408,4362199040,393289728,10344624128,2080,257018
27-03 22:25:20,24.250,0,75.750,0,0,0,61440,21858,545831,6634897408,4362199040,393289728,10344624128,2080,257018
27-03 22:25:21,23.750,0.250,76,0,0,0,0,22014,545831,6634897408,4362199040,393289728,10344624128,2080,257018
27-03 22:25:22,24.190,0.249,75.561,0,0,0,0,22914,546901,6634897408,4362199040,393289728,10344624128,2080,257018
27-03 22:25:23,24.250,0,75.750,0,0,0,0,22905,554489,6634897408,4362199040,393289728,10344624128,2080,257018
27-03 22:25:24,23.810,0.251,75.940,0,0,0,57344,22154,537280,6634893312,4362199040,393289728,10344628224,2080,257018
27-03 22:25:25,23.869,0,75.879,0.251,0,0,16384,22474,538584,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:26,24.378,0.249,75.373,0,0,0,0,22713,554489,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:27,24,0,76,0,0,0,0,22008,545831,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:28,24,0.250,75.750,0,0,0,0,21698,546414,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:29,23.678,0.252,76.071,0,0,0,36864,22111,545977,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:30,24.250,0,75.500,0.250,0,0,12288,21933,554489,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:31,24.060,0,75.940,0,0,0,0,22058,546414,6634893312,4362199040,393289728,10344628224,2080,257017
27-03 22:25:32,24.500,0,75.500,0,0,0,0,22005,545686,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:33,24.250,0,75.750,0,0,0,0,22008,537318,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:34,24.439,0,75.312,0.249,0,0,12288,21797,547008,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:35,23.929,0,76.071,0,0,0,12288,21594,554344,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:36,24.190,0.249,75.561,0,0,0,0,22293,545976,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:37,24,0.250,75.750,0,0,0,0,22124,546414,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:38,23.869,0,76.131,0,0,0,0,21948,554344,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:39,24.250,0,75.500,0.250,0,0,12288,22536,546122,6634889216,4362199040,393289728,10344632320,2080,257017
27-03 22:25:40,24.060,0.251,75.689,0,0,0,32768,21973,547242,6634885120,4362199040,393289728,10344636416,2080,257017
27-03 22:25:41,24.500,0.250,75.250,0,0,0,45056,22344,554344,6634885120,4362199040,393289728,10344636416,2080,257017
27-03 22:25:42,24.060,0,75.940,0,0,0,0,22194,537318,6634881024,4362199040,393289728,10344640512,2080,257017
27-03 22:25:43,24.250,0,75.750,0,0,0,0,22604,546414,6634881024,4362199040,393289728,10344640512,2080,257017
