"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","06 Apr 2020 10:16:52 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 10:48:31,23.500,1,75.500,0,0,151552,4194304,13804,337662,5172142080,212946944,337375232,15338774528,1376,32846
06-04 10:48:32,24.500,0,75.500,0,0,32768,4263936,14185,346550,5172228096,212819968,337375232,15338807296,1376,32846
06-04 10:48:33,24.500,0.500,75,0,0,49152,4198400,13955,347148,5172170752,212819968,337375232,15338856448,1376,32846
06-04 10:48:34,24.250,0.500,75.250,0,0,135168,4222976,13686,346320,5172150272,212692992,337379328,15338987520,1376,32846
06-04 10:48:35,24.250,0.250,75.500,0,0,155648,4243456,13560,346320,5172207616,212566016,337379328,15339048960,1376,32846
06-04 10:48:36,24.250,0.250,75.500,0,0,106496,3670016,13620,346320,5172117504,212439040,337379328,15339253760,1376,32846
06-04 10:48:37,24.250,0.500,75.250,0,0,32768,4222976,13649,346427,5172068352,212439040,337379328,15339290624,1376,32846
06-04 10:48:38,26.131,0.251,73.618,0,0,163840,4231168,13620,346320,5172027392,212312064,337379328,15339454464,1376,32846
06-04 10:48:39,23.940,0.748,75.312,0,0,65536,4222976,13980,346320,5172076544,212185088,337383424,15339520000,1376,32846
06-04 10:48:40,24.557,1.519,71.139,2.785,0,188416,510771200,14364,346320,5172326400,211742720,337383424,15339708416,1376,32846
06-04 10:48:41,23.940,0.748,75.312,0,0,131072,3670016,13980,346320,5172342784,211582976,337383424,15339839488,1376,32846
06-04 10:48:42,24.121,0.251,75.628,0,0,32768,4243456,13979,346466,5172301824,211582976,337383424,15339872256,1376,32846
06-04 10:48:43,24,0.500,75.500,0,0,176128,4194304,13429,346320,5172244480,211456000,337383424,15340048384,1376,32846
06-04 10:48:44,24,0.500,75.500,0,0,65536,4239360,13751,346320,5172289536,211329024,337383424,15340118016,1376,32846
06-04 10:48:45,24,0.500,75.500,0,0,163840,4194304,13560,346320,5172240384,211202048,337383424,15340281856,1376,32846
06-04 10:48:46,23.750,0.750,75.500,0,0,98304,3670016,13281,337662,5172260864,211075072,337383424,15340380160,1376,32846
06-04 10:48:47,24.121,0.251,75.628,0,0,155648,4218880,13718,346427,5172228096,210948096,337383424,15340535808,1376,32846
06-04 10:48:48,24.439,0.499,75.062,0,0,65536,4194304,13746,347082,5172273152,210821120,337383424,15340601344,1376,32846
06-04 10:48:49,24.439,0.249,75.062,0.249,0,102400,4227072,13889,346386,5172297728,210694144,337383424,15340703744,1376,32846
06-04 10:48:50,24,0.500,75.500,0,0,217088,4194304,13746,346320,5172269056,210567168,337383424,15340847104,1376,32846
06-04 10:48:51,24.129,0.746,75.124,0,0,98304,4194304,13680,346320,5172211712,210440192,337383424,15341019136,1376,32846
06-04 10:48:52,24.311,0,75.689,0,0,73728,3710976,14415,346466,5172256768,210313216,337383424,15341096960,1376,32846
06-04 10:48:53,24.060,0.251,75.689,0,0,98304,4214784,13281,337752,5172404224,210059264,337383424,15341195264,1376,32846
06-04 10:48:54,24.250,0.250,75.500,0,0,32768,4255744,13710,346320,5172477952,209932288,337383424,15341228032,1376,32846
06-04 10:48:55,24.060,0.501,75.439,0,0,106496,4194304,13758,346320,5172494336,209805312,337383424,15341334528,1376,32846
06-04 10:48:56,24.439,0.249,75.312,0,0,0,4194304,13680,346320,5172490240,209805312,337383424,15341334528,1376,32846
06-04 10:48:57,24,0.250,75.500,0.250,0,73728,3682304,13739,346427,5172396032,209805312,337391616,15341408256,1376,32846
06-04 10:48:58,23.750,0.750,75.500,0,0,110592,4194304,14040,346320,5172527104,209551360,337391616,15341518848,1376,32846
06-04 10:48:59,24.250,0.250,75.500,0,0,98304,4222976,13980,346320,5172551680,209424384,337395712,15341613056,1376,32846
06-04 10:49:00,23.810,0.501,75.689,0,0,126976,4194304,14040,346320,5172535296,209297408,337395712,15341744128,1376,32846
06-04 10:49:01,23.750,1,75.250,0,0,65536,4194304,13560,346320,5172457472,209297408,337395712,15341813760,1376,32846
06-04 10:49:02,23.810,0.501,75.689,0,0,122880,3682304,13730,346427,5172428800,209297408,337395712,15341838336,1376,32846
06-04 10:49:03,23.559,1.003,75.439,0,0,196608,4194304,13626,346320,5172498432,208916480,337395712,15342133248,1376,32846
06-04 10:49:04,24.311,0.251,75.439,0,0,8192,4227072,14213,347148,5172482048,208916480,337399808,15342141440,1376,32846
06-04 10:49:05,24.250,0.250,75.500,0,0,98304,4194304,13560,346320,5172498432,208789504,337399808,15342239744,1376,32846
06-04 10:49:06,24,0.500,75.500,0,0,122880,4194304,13620,346320,5172498432,208662528,337399808,15342362624,1376,32846
06-04 10:49:07,24.311,0,75.439,0.251,0,32768,4280320,13730,346469,5172453376,208662528,337399808,15342399488,1376,32846
06-04 10:49:08,26,0.750,73.250,0,0,24576,3182592,13620,346320,5172416512,208662528,337399808,15342428160,1376,32846
06-04 10:49:09,24.060,0.251,75.689,0,0,131072,4222976,13626,346320,5172404224,208535552,337403904,15342555136,1376,32846
06-04 10:49:10,24.250,0.250,75.500,0,0,126976,3670016,13341,337662,5172453376,208408576,337403904,15342628864,1376,32846
06-04 10:49:11,24.304,1.519,71.139,3.038,0,65536,513691648,13680,346320,5172420608,208306176,337403904,15342751744,1376,32846
06-04 10:49:12,24.121,0.251,75.628,0,0,32768,4243456,13760,337808,5172506624,208179200,337403904,15342784512,1376,32846
06-04 10:49:13,24,0.500,75.500,0,0,40960,4194304,14172,346320,5172461568,208179200,337403904,15342825472,1376,32846
06-04 10:49:14,23.750,0.750,75.500,0,0,77824,4239360,14106,346320,5172498432,208052224,337403904,15342903296,1376,32846
06-04 10:49:15,25.250,0.750,74,0,0,90112,3670016,14336,349871,5171900416,208560128,337403904,15342993408,1376,32846
06-04 10:49:16,24.121,0,75.879,0,0,32768,4194304,14184,346320,5171990528,208433152,337403904,15343026176,1376,32846
06-04 10:49:17,24,0.500,75.250,0.250,0,0,4206592,13979,346508,5172105216,208306176,337408000,15343026176,1376,32846
06-04 10:49:18,24.378,0.498,75.124,0,0,90112,4194304,13951,346320,5172006912,208306176,337408000,15343116288,1376,32846
06-04 10:49:19,24.500,0.250,75.250,0,0,139264,4227072,13829,347148,5172109312,208052224,337412096,15343255552,1376,32846
06-04 10:49:20,23.559,0.752,75.689,0,0,98304,4194304,13347,337662,5172039680,208052224,337412096,15343321088,1376,32846
06-04 10:49:21,24.129,0.746,75.124,0,0,65536,3670016,13560,346320,5172056064,207925248,337412096,15343419392,1376,32846
06-04 10:49:22,24,0.500,75.500,0,0,368640,4227072,13971,346466,5172051968,207544320,337412096,15343792128,1376,32846
06-04 10:49:23,24.311,0.251,75.439,0,0,192512,4239360,13560,346320,5172465664,207036416,337412096,15343882240,1376,32846
06-04 10:49:24,23.940,0.499,75.312,0.249,0,151552,4255744,13680,346320,5172576256,206655488,337416192,15344136192,1376,32846
06-04 10:49:25,24.250,0.250,75.500,0,0,32768,4194304,13758,346320,5172666368,206528512,337416192,15344168960,1376,32846
06-04 10:49:26,24.129,0.746,75.124,0,0,65536,3670016,14100,346320,5172596736,206528512,337416192,15344234496,1376,32846
06-04 10:49:27,23.810,0.501,75.689,0,0,73728,4218880,13980,346466,5172641792,206401536,337416192,15344308224,1376,32846
06-04 10:49:28,23.869,0.503,75.628,0,0,32768,4194304,14723,346320,5172600832,206401536,337416192,15344340992,1376,32846
06-04 10:49:29,24.250,0.250,75.500,0,0,155648,4222976,13620,346320,5172559872,206274560,337424384,15344488448,1376,32846
06-04 10:49:30,24.627,0.249,75.124,0,0,126976,4194304,13341,346175,5172543488,206147584,337424384,15344623616,1376,32846
06-04 10:49:31,24,0.500,75.500,0,0,57344,3670016,13680,337807,5172604928,206020608,337424384,15344680960,1376,32846
06-04 10:49:32,24.250,0.500,75.250,0,0,90112,4194304,13740,346466,5172539392,206020608,337424384,15344742400,1376,32846
06-04 10:49:33,23.940,0.499,75.312,0.249,0,53248,4206592,13710,346410,5172563968,205893632,337424384,15344828416,1376,32846
06-04 10:49:34,24.311,0.251,75.439,0,0,32768,4227072,13889,347148,5172400128,206020608,337428480,15344857088,1376,32846
06-04 10:49:35,24.439,0.249,75.312,0,0,32768,4194304,13560,346320,5172350976,206020608,337428480,15344898048,1376,32846
06-04 10:49:36,23.691,0.998,75.312,0,0,57344,4194304,13613,346175,5172568064,205766656,337428480,15344930816,1376,32846
06-04 10:49:37,24.561,0,75.439,0,0,32768,3670016,13679,337914,5172498432,205766656,337428480,15344992256,1376,32846
06-04 10:49:38,25.935,0.998,73.067,0,0,57344,4288512,13620,346320,5172178944,206020608,337428480,15345049600,1344,32846
06-04 10:49:39,23.810,0.501,75.689,0,0,114688,4222976,13980,346320,5172064256,206020608,337432576,15345160192,1344,32846
06-04 10:49:40,23.750,0.750,75.500,0,0,73728,4194304,14364,346320,5172109312,205893632,337432576,15345238016,1344,32846
06-04 10:49:41,24.250,0.250,75.500,0,0,147456,4194304,14046,346320,5172076544,205766656,337432576,15345385472,1344,32846
06-04 10:49:42,24.304,1.772,70.886,3.038,0,81920,511631360,14039,346508,5172125696,205631488,337432576,15345467392,1344,32846
06-04 10:49:43,23.750,0.750,75.500,0,0,32768,4255744,13560,346320,5172080640,205631488,337432576,15345500160,1344,32846
06-04 10:49:44,24.190,0.499,75.312,0,0,73728,4251648,13620,346320,5172129792,205504512,337436672,15345569792,1344,32846
06-04 10:49:45,24.121,0,75.879,0,0,40960,4194304,13560,346320,5172072448,205504512,337436672,15345614848,1344,32846
06-04 10:49:46,24.250,0.250,75.500,0,0,40960,4194304,13620,346320,5172060160,205504512,337436672,15345623040,1344,32846
06-04 10:49:47,24.060,0.501,75.439,0,0,73728,3719168,13560,346466,5172064256,205377536,337436672,15345733632,1344,32846
06-04 10:49:48,23.750,0.750,75.500,0,0,32768,4194304,13620,346320,5172019200,205377536,337436672,15345766400,1344,32846
06-04 10:49:49,26.185,0.748,72.818,0.249,0,196608,4263936,13490,338490,5172953088,204234752,337440768,15345963008,1344,32846
06-04 10:49:50,24,0.500,75.500,0,0,8192,4247552,13740,346320,5173059584,204107776,337440768,15345971200,1344,32846
06-04 10:49:51,24.190,0.499,75.312,0,0,98304,4194304,13740,346320,5173080064,203980800,337440768,15346069504,1344,32846
06-04 10:49:52,23.810,0.501,75.689,0,0,122880,4194304,14190,346466,5173075968,203853824,337440768,15346192384,1344,32846
06-04 10:49:53,23.810,0.752,75.439,0,0,0,3690496,14218,346320,5172817920,204107776,337440768,15346192384,1344,32846
06-04 10:49:54,23.810,0.501,75.689,0,0,81920,4255744,14100,346320,5172764672,204107776,337444864,15346237440,1344,32846
06-04 10:49:55,24.439,0.249,75.312,0,0,65536,3145728,14178,346320,5172768768,203980800,337444864,15346343936,1344,32846
06-04 10:49:56,24,0.500,75.250,0.250,0,0,4206592,13740,346320,5172764672,203980800,337444864,15346343936,1344,32846
06-04 10:49:57,24.060,0.251,75.689,0,0,90112,4194304,13789,346466,5172789248,203853824,337444864,15346438144,1344,32846
06-04 10:49:58,24.250,0.250,75.500,0,0,0,4194304,13800,346362,5172785152,203853824,337444864,15346438144,1344,32846
06-04 10:49:59,23.869,0.251,75.879,0,0,81920,4239360,13560,346320,5172695040,203853824,337448960,15346515968,1344,32846
06-04 10:50:00,23.940,0.748,75.312,0,0,32768,3670016,14187,337662,5172649984,203853824,337448960,15346552832,1344,32846
06-04 10:50:01,23.869,0.251,75.879,0,0,49152,4194304,14466,346320,5172723712,203726848,337448960,15346601984,1344,32846
06-04 10:50:02,23.810,0.501,75.689,0,0,102400,4218880,14802,346466,5172744192,203599872,337448960,15346704384,1344,32846
06-04 10:50:03,23.559,0.752,75.689,0,0,163840,4194304,13626,346320,5172695040,203472896,337448960,15346868224,1344,32846
06-04 10:50:04,24.688,0.249,74.813,0.249,0,65536,4227072,14699,347148,5172621312,203472896,337453056,15346929664,1344,32846
06-04 10:50:05,24.627,0.249,75.124,0,0,32768,4194304,13641,337662,5172703232,203345920,337453056,15346966528,1344,32846
06-04 10:50:06,24.439,0.249,75.312,0,0,221184,3670016,14040,346320,5172609024,203218944,337453056,15347187712,1344,32846
06-04 10:50:07,24.190,0.499,75.312,0,0,65536,4222976,13715,346427,5172658176,203091968,337457152,15347257344,1344,32846
06-04 10:50:08,25.879,0.251,73.869,0,0,65536,4231168,13701,337662,5172695040,202948608,337457152,15347355648,1344,32846
06-04 10:50:09,24.060,0.251,75.689,0,0,28672,4222976,13980,346320,5172666368,202964992,337461248,15347351552,1344,32846
06-04 10:50:10,24.190,0.499,75.312,0,0,163840,4194304,14100,346320,5172621312,202838016,337461248,15347519488,1344,32846
06-04 10:50:11,24.378,0.498,75.124,0,0,73728,3670016,13680,346320,5172670464,202711040,337461248,15347593216,1344,32846
06-04 10:50:12,24.250,0.500,75.250,0,0,40960,4247552,13838,346427,5172625408,202711040,337461248,15347634176,1344,32846
06-04 10:50:13,25.253,2.020,70.455,2.273,0,77824,511770624,14436,346320,5168168960,222945280,337461248,15326404608,1344,32846
06-04 10:50:14,24.378,0.498,74.876,0.249,0,131072,4239360,14328,346410,5168164864,222818304,337465344,15326531584,1344,32846
06-04 10:50:15,24.750,0.750,74.500,0,0,106496,4194304,14888,349885,5167419392,223453184,337465344,15326642176,1344,32846
06-04 10:50:16,24.060,0.251,75.689,0,0,65536,3670016,14364,346320,5167480832,223326208,337465344,15326707712,1344,32846
06-04 10:50:17,24.561,0,75.439,0,0,49152,4206592,14198,346469,5167427584,223326208,337469440,15326756864,1344,32846
06-04 10:50:18,24,0.500,75.500,0,0,147456,4194304,13680,346320,5167407104,223199232,337469440,15326904320,1344,32846
06-04 10:50:19,24.121,0.251,75.628,0,0,98304,4268032,13889,347148,5167431680,223072256,337477632,15326998528,1344,32846
06-04 10:50:20,24.250,0.500,75.250,0,0,139264,4194304,14040,346320,5167411200,222945280,337477632,15327145984,1344,32846
06-04 10:50:21,24.250,0.250,75.500,0,0,98304,4194304,13980,346320,5167439872,222818304,337477632,15327244288,1344,32846
06-04 10:50:22,24,0.500,75.250,0.250,0,139264,3698688,14722,346466,5167415296,222691328,337485824,15327387648,1344,32846
06-04 10:50:23,23.810,0.501,75.689,0,0,200704,4239360,13692,346320,5168095232,221802496,337485824,15327588352,1344,32846
06-04 10:50:24,24,0.500,75.500,0,0,32768,4255744,13620,346320,5168046080,221802496,337489920,15327625216,1344,32846
06-04 10:50:25,24,0.750,75.250,0,0,90112,4194304,14178,346320,5168066560,221675520,337489920,15327719424,1344,32846
06-04 10:50:26,24,0.500,75.500,0,0,98304,4194304,14100,346320,5168095232,221548544,337489920,15327817728,1344,32846
06-04 10:50:27,24,0.500,75.500,0,0,40960,3682304,14365,346466,5168164864,221421568,337494016,15327858688,1344,32846
06-04 10:50:28,24.250,0.250,75.500,0,0,98304,4194304,13665,337662,5168189440,221294592,337494016,15327956992,1344,32846
06-04 10:50:29,24,0.500,75.250,0.250,0,98304,4235264,14166,346320,5168078848,221294592,337498112,15328051200,1344,32846
06-04 10:50:30,24.060,0.251,75.689,0,0,0,4194304,14100,346320,5168066560,221294592,337498112,15328055296,1344,32846
06-04 10:50:31,24.378,0.498,75.124,0,0,147456,4194304,14460,346320,5168168960,221040640,337498112,15328202752,1344,32846
06-04 10:50:32,24.060,0.251,75.689,0,0,90112,3670016,14219,346427,5168074752,221040640,337498112,15328292864,1344,32846
06-04 10:50:33,24.814,0.248,74.938,0,0,77824,4194304,14172,346320,5168119808,220913664,337498112,15328370688,1344,32846
06-04 10:50:34,23.869,0.503,75.628,0,0,65536,4227072,14309,347148,5167923200,221040640,337502208,15328432128,1344,32846
06-04 10:50:35,24.060,0.251,75.689,0,0,135168,4235264,13980,346320,5168025600,220786688,337506304,15328571392,1344,32846
06-04 10:50:36,24.566,0.496,74.938,0,0,32768,4194304,14040,346320,5167988736,220786688,337506304,15328604160,1344,32846
06-04 10:50:37,24.311,0.251,75.439,0,0,114688,4194304,13649,346427,5167992832,220659712,337506304,15328718848,1344,32846
06-04 10:50:38,26.250,0.500,73.250,0,0,131072,3706880,13281,337662,5167611904,220905472,337506304,15328849920,1344,32846
06-04 10:50:39,23.750,0.500,75.500,0.250,0,106496,4222976,14312,346320,5167738880,220659712,337510400,15328956416,1344,32846
06-04 10:50:40,24.060,0.251,75.689,0,0,0,4194304,14364,346320,5167824896,220532736,337510400,15328989184,1344,32846
06-04 10:50:41,23.869,0.251,75.879,0,0,94208,4194304,14400,346320,5167853568,220405760,337510400,15329083392,1344,32846
06-04 10:50:42,24.060,0.501,75.439,0,0,65536,3715072,14198,346469,5167644672,220532736,337514496,15329153024,1344,32846
06-04 10:50:43,24.250,0.250,75.500,0,0,40960,3670016,14046,346320,5167587328,220532736,337514496,15329202176,1344,32846
06-04 10:50:44,24.181,2.519,70.781,2.519,0,65536,509124608,13620,346320,5167865856,220188672,337518592,15329263616,1344,32846
06-04 10:50:45,23.869,0.503,75.628,0,0,24576,3670016,13560,346320,5167833088,220188672,337518592,15329292288,1344,32846
06-04 10:50:46,24.566,0.496,74.938,0,0,45056,4194304,13620,346320,5167828992,220188672,337518592,15329292288,1344,32846
06-04 10:50:47,24.250,0.500,75.250,0,0,151552,4206592,13649,346427,5168001024,219807744,337522688,15329484800,1344,32846
06-04 10:50:48,24.688,0.249,75.062,0,0,32768,4194304,13701,337662,5167964160,219807744,337522688,15329517568,1344,32846
06-04 10:50:49,24.372,0.251,75.377,0,0,32768,4227072,14249,347148,5167878144,219807744,337526784,15329587200,1344,32846
06-04 10:50:50,24.439,0.499,75.062,0,0,0,4194304,14520,346320,5167869952,219807744,337526784,15329587200,1344,32846
06-04 10:50:51,24.060,0.501,75.439,0,0,40960,3670016,14160,346320,5167951872,219680768,337526784,15329628160,1344,32846
06-04 10:50:52,24.190,0.499,75.062,0.249,0,65536,4222976,14633,346469,5167906816,219680768,337526784,15329669120,1344,32846
06-04 10:50:53,24.561,0,75.439,0,0,0,4214784,13620,346320,5167624192,219934720,337526784,15329693696,1344,32846
06-04 10:50:54,24.311,0.251,75.439,0,0,172032,4255744,13341,337662,5167607808,219807744,337530880,15329828864,1344,32846
06-04 10:50:55,24,0.750,75.250,0,0,32768,4243456,13848,346410,5167788032,219553792,337530880,15329898496,1344,32846
06-04 10:50:56,24.688,0.249,75.062,0,0,40960,3670016,13680,346320,5167738880,219553792,337530880,15329939456,1344,32846
06-04 10:50:57,24.250,0.500,75.250,0,0,32768,4206592,13911,346466,5167693824,219553792,337530880,15329976320,1344,32846
06-04 10:50:58,24.190,0.499,75.312,0,0,65536,4194304,13620,346320,5167751168,219426816,337530880,15330041856,1344,32846
06-04 10:50:59,24.311,0.251,75.439,0,0,98304,4222976,13221,337662,5167771648,219299840,337534976,15330136064,1344,32846
06-04 10:51:00,24.439,0.249,75.062,0.249,0,131072,4243456,13620,346320,5167759360,219172864,337534976,15330271232,1344,32846
06-04 10:51:01,23.869,0.503,75.628,0,0,65536,3670016,13560,346320,5167685632,219172864,337534976,15330336768,1344,32846
06-04 10:51:02,24.250,0.250,75.500,0,0,98304,4206592,14129,346427,5167706112,219045888,337534976,15330435072,1344,32846
06-04 10:51:03,24.250,0.500,75.250,0,0,196608,4194304,14400,346320,5167755264,218791936,337534976,15330631680,1344,32846
06-04 10:51:04,24.561,0.501,74.937,0,0,32768,4227072,15053,347148,5167710208,218791936,337539072,15330664448,1344,32846
06-04 10:51:05,23.691,0.998,75.312,0,0,98304,4206592,13641,337662,5167730688,218664960,337539072,15330762752,1344,32846
06-04 10:51:06,24,0.750,75.250,0,0,12288,4194304,13620,346320,5167710208,218664960,337539072,15330775040,1344,32846
06-04 10:51:07,24,0.750,75.250,0,0,40960,3710976,13658,346427,5167661056,218664960,337539072,15330820096,1344,32846
06-04 10:51:08,26,0.750,73.250,0,0,32768,4231168,13620,346320,5167403008,218849280,337539072,15330885632,1344,32846
06-04 10:51:09,24.250,0.250,75.250,0.250,0,135168,4222976,13560,346320,5167226880,218918912,337543168,15330983936,1344,32846
06-04 10:51:10,24.627,0.249,75.124,0,0,65536,4194304,13680,346320,5167276032,218791936,337543168,15331053568,1344,32846
06-04 10:51:11,24.250,0.500,75.250,0,0,65536,4194304,13761,337662,5167206400,218791936,337543168,15331119104,1344,32846
06-04 10:51:12,24.060,0.501,75.439,0,0,65536,3670016,14690,346427,5167263744,218664960,337543168,15331184640,1344,32846
06-04 10:51:13,27.889,2.261,68.844,1.005,0,63795200,15572992,14460,346320,5177528320,201084928,329834496,15335890944,1408,32888
06-04 10:51:14,31.486,1.763,66.499,0.252,0,626688,14147584,13701,337662,5147213824,262180864,327458816,15298031616,1376,32793
06-04 10:51:15,25.628,2.764,69.095,2.513,0,0,513495040,13511,341248,5146849280,262508544,327458816,15298068480,1376,32793
06-04 10:51:16,24.060,0.501,75.439,0,0,90112,4194304,14034,346410,5146759168,262508544,327458816,15298158592,1376,32793
06-04 10:51:17,24.060,0.251,75.689,0,0,98304,3670016,13649,346427,5146779648,262381568,327458816,15298265088,1376,32793
06-04 10:51:18,23.821,0.744,75.186,0.248,0,270336,4194304,14172,346320,5146763264,262127616,327458816,15298535424,1376,32793
06-04 10:51:19,24.561,0.501,74.937,0,0,131072,4313088,13976,338490,5146652672,262098944,327467008,15298666496,1376,32793
06-04 10:51:20,24.121,0,75.879,0,0,32768,4194304,14460,346320,5146619904,262098944,327467008,15298699264,1376,32793
06-04 10:51:21,24.190,0.499,75.312,0,0,36864,4194304,13881,337662,5146677248,261971968,327467008,15298768896,1376,32793
06-04 10:51:22,24,0.500,75.500,0,0,40960,4194304,14374,346466,5146636288,261971968,327467008,15298809856,1376,32793
06-04 10:51:23,24,0.750,75.250,0,0,4096,3698688,13560,346320,5146537984,262098944,327467008,15298813952,1376,32793
06-04 10:51:24,24.129,0.498,75.124,0.249,0,32768,4280320,13620,346320,5146628096,261971968,327475200,15298842624,1376,32793
06-04 10:51:25,24.250,0.250,75.500,0,0,126976,4194304,13698,346320,5146624000,261844992,327475200,15298973696,1376,32793
06-04 10:51:26,23.869,0.503,75.628,0,0,32768,4194304,14431,346320,5146591232,261844992,327475200,15299006464,1376,32793
06-04 10:51:27,24,0.500,75.500,0,0,65536,4194304,14258,346511,5146619904,261718016,327475200,15299104768,1376,32793
06-04 10:51:28,24.250,0.250,75.500,0,0,65536,3670016,14424,346320,5146554368,261718016,327475200,15299170304,1376,32793
06-04 10:51:29,24.250,0.250,75.500,0,0,98304,3698688,13281,337662,5146705920,261464064,327475200,15299272704,1376,32793
06-04 10:51:30,24.060,0.501,75.439,0,0,65536,3670016,13746,346320,5146640384,261464064,327475200,15299338240,1376,32793
06-04 10:51:31,23.691,1.247,75.062,0,0,32768,4296704,14040,346320,5146603520,261464064,327475200,15299375104,1376,32793
06-04 10:51:32,24.250,0.250,75.250,0.250,0,188416,4206592,14258,346427,5146669056,261210112,327475200,15299563520,1376,32793
06-04 10:51:33,24.814,0.496,74.690,0,0,73728,4194304,14040,346320,5146595328,261210112,327475200,15299637248,1376,32793
06-04 10:51:34,24.688,0.499,74.813,0,0,90112,4227072,14030,338490,5146505216,261210112,327475200,15299727360,1376,32793
06-04 10:51:35,23.810,0.501,75.689,0,0,122880,4194304,13980,346320,5146382336,261210112,327475200,15299850240,1376,32793
06-04 10:51:36,24.190,0.499,75.312,0,0,40960,3715072,14040,346320,5146341376,261210112,327475200,15299891200,1376,32793
06-04 10:51:37,24.311,0.251,75.439,0,0,32768,4222976,13885,346466,5146337280,261210112,327479296,15299891200,1376,32793
06-04 10:51:38,25.815,0.752,73.434,0,0,0,4231168,13281,337662,5146779648,260702208,327479296,15299956736,1376,32793
06-04 10:51:39,24.688,0,75.312,0,0,73728,4222976,13560,346320,5146701824,260702208,327483392,15300030464,1376,32793
06-04 10:51:40,23.940,0.499,75.312,0.249,0,188416,4194304,13944,346320,5146640384,260575232,327483392,15300218880,1376,32793
06-04 10:51:41,23.810,0.501,75.689,0,0,212992,3682304,13980,346320,5146697728,260321280,327483392,15300415488,1376,32793
06-04 10:51:42,23.810,0.752,75.439,0,0,65536,4259840,14225,346427,5146701824,260194304,327487488,15300534272,1376,32793
06-04 10:51:43,23.618,0.503,75.879,0,0,106496,4194304,14312,346320,5146722304,260067328,327487488,15300640768,1376,32793
06-04 10:51:44,24.190,0.499,75.312,0,0,155648,4222976,13620,346320,5146685440,259940352,327495680,15300796416,1376,32793
06-04 10:51:45,24.060,0.251,75.689,0,0,131072,4194304,13560,346320,5146681344,259813376,327495680,15300927488,1376,32793
06-04 10:51:46,24,3,70,3,0,40960,511258624,13680,346320,5146746880,259706880,327495680,15300968448,1376,32789
06-04 10:51:47,24.250,0.500,75.250,0,0,32768,4210688,14039,346466,5146710016,259706880,327499776,15301001216,1376,32789
06-04 10:51:48,24.190,0.499,75.312,0,0,0,4194304,13806,346320,5146710016,259706880,327499776,15301001216,1376,32789
06-04 10:51:49,25.436,0.998,73.566,0,0,122880,4280320,14375,347148,5146619904,259706880,327503872,15301087232,1376,32789
06-04 10:51:50,24,0.500,75.500,0,0,40960,4194304,14100,346320,5146542080,259706880,327503872,15301165056,1376,32789
06-04 10:51:51,24.378,0.498,75.124,0,0,65536,4194304,14040,346320,5146599424,259579904,327503872,15301234688,1376,32789
06-04 10:51:52,24.121,0.503,75.377,0,0,65536,3731456,14134,346466,5146529792,259579904,327507968,15301300224,1376,32789
06-04 10:51:53,24.190,0.499,75.312,0,0,8192,4214784,13620,346320,5146902528,259198976,327507968,15301308416,1376,32789
06-04 10:51:54,24.627,0.249,74.876,0.249,0,65536,4255744,13680,346320,5146959872,259072000,327512064,15301373952,1376,32789
06-04 10:51:55,24,0.500,75.500,0,0,0,4194304,13758,346320,5146955776,259072000,327512064,15301378048,1376,32789
06-04 10:51:56,24.190,0.499,75.312,0,0,65536,4194304,13680,346320,5146890240,259072000,327512064,15301443584,1376,32789
06-04 10:51:57,23.940,0.748,75.312,0,0,81920,3670016,13968,346466,5146898432,258945024,327512064,15301562368,1376,32789
06-04 10:51:58,24.060,0.501,75.439,0,0,32768,4206592,13620,346320,5146959872,258818048,327512064,15301627904,1376,32789
06-04 10:51:59,24.129,0.498,75.124,0.249,0,65536,4222976,13626,346320,5146988544,258691072,327520256,15301718016,1376,32789
06-04 10:52:00,24.060,0.501,75.439,0,0,65536,4194304,14040,346320,5146980352,258691072,327520256,15301726208,1376,32789
06-04 10:52:01,23.881,0.995,75.124,0,0,12288,4194304,14046,346320,5146902528,258691072,327520256,15301804032,1376,32789
06-04 10:52:02,24,0.500,75.500,0,0,98304,3670016,14100,346508,5146931200,258564096,327520256,15301902336,1376,32789
06-04 10:52:03,24.378,0.498,75.124,0,0,73728,4194304,13560,346320,5146984448,258437120,327520256,15301976064,1376,32789
06-04 10:52:04,24.623,0.251,75.126,0,0,98304,4255744,14213,347148,5146886144,258437120,327524352,15302070272,1376,32789
06-04 10:52:05,24,0.500,75.500,0,0,106496,4194304,13560,346320,5146902528,258310144,327524352,15302180864,1376,32789
06-04 10:52:06,24.190,0.499,75.312,0,0,24576,4194304,13620,346320,5146877952,258310144,327524352,15302205440,1376,32789
06-04 10:52:07,24,0.500,75.500,0,0,131072,4194304,13911,346466,5146869760,258183168,327524352,15302340608,1376,32789
06-04 10:52:08,26.131,0.503,73.367,0,0,65536,3706880,13710,346410,5146042368,258945024,327524352,15302406144,1376,32789
06-04 10:52:09,23.810,0.501,75.689,0,0,114688,4222976,13980,346320,5146054656,258818048,327524352,15302520832,1376,32789
