"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","06 Apr 2020 12:57:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 13:30:42,23.869,0.754,75.377,0,0,0,4263936,14180,347294,5880070144,394551296,38375424,15457918976,1344,27347
06-04 13:30:43,24.250,0.250,75.500,0,0,0,3670016,14040,346320,5880070144,394551296,38375424,15457918976,1344,27347
06-04 13:30:44,24.500,0.250,75.250,0,0,0,4194304,13980,346320,5880070144,394551296,38375424,15457918976,1344,27347
06-04 13:30:45,23.810,0.501,75.689,0,0,0,4194304,14130,346410,5880070144,394551296,38375424,15457918976,1344,27347
06-04 13:30:46,26.434,0.998,67.082,5.486,0,0,113774592,13419,337662,5882789888,391831552,38375424,15457918976,1344,27347
06-04 13:30:47,24.242,1.263,57.323,17.172,0,0,327303168,13769,346469,5880053760,394551296,38391808,15457923072,1344,27347
06-04 13:30:48,24.129,0.746,75.124,0,0,0,4194304,13680,346362,5880053760,394551296,38391808,15457923072,1344,27347
06-04 13:30:49,23.929,0,76.071,0,0,0,3670016,13680,346320,5880053760,394551296,38391808,15457923072,1344,27347
06-04 13:30:50,24.190,0.499,75.312,0,0,0,4194304,13686,354833,5880053760,394551296,38391808,15457923072,1344,27347
06-04 13:30:51,23.940,0.499,75.561,0,0,0,4194304,13893,346465,5880053760,394551296,38391808,15457923072,1344,27347
06-04 13:30:52,24.250,0.500,75.250,0,0,0,4239360,14305,346466,5880045568,394551296,38408192,15457914880,1344,27347
06-04 13:30:53,24.311,0.251,75.439,0,0,0,4194304,14025,337662,5880033280,394551296,38408192,15457927168,1344,27347
06-04 13:30:54,23.559,0.752,75.689,0,0,0,3670016,13980,346320,5880033280,394551296,38408192,15457927168,1344,27347
06-04 13:30:55,23.940,0.748,75.312,0,0,0,4194304,13620,346320,5880033280,394551296,38408192,15457927168,1344,27347
06-04 13:30:56,24.250,0.250,75.500,0,0,0,4194304,14238,346320,5880033280,394551296,38408192,15457927168,1344,27347
06-04 13:30:57,23.869,0.251,75.628,0.251,0,0,4259840,14746,347255,5880029184,394551296,38424576,15457914880,1344,27347
06-04 13:30:58,24.060,0.501,75.439,0,0,0,4194304,14586,346320,5880016896,394551296,38424576,15457927168,1344,27347
06-04 13:30:59,24,0.500,75.500,0,0,0,3670016,14172,346320,5880012800,394551296,38424576,15457931264,1344,27347
06-04 13:31:00,23.869,0.251,75.879,0,0,0,4251648,13980,346320,5880012800,394551296,38424576,15457931264,1344,27347
06-04 13:31:01,23.810,0.501,75.689,0,0,0,4169728,13620,346320,5880012800,394551296,38424576,15457931264,1344,27347
06-04 13:31:02,24.250,0.500,75.250,0,0,0,3227648,13885,346466,5880012800,394551296,38440960,15457914880,1344,27347
06-04 13:31:03,24.250,0.250,75.500,0,0,0,4194304,13620,346320,5879992320,394551296,38440960,15457935360,1344,27347
06-04 13:31:04,24,0.500,75.500,0,0,0,4194304,13560,346320,5879992320,394551296,38440960,15457935360,1344,27347
06-04 13:31:05,24,0.500,75.500,0,0,0,4194304,13944,346320,5879992320,394551296,38440960,15457935360,1344,27347
06-04 13:31:06,24.500,0,75.500,0,0,0,4194304,13560,346320,5879992320,394551296,38440960,15457935360,1344,27347
06-04 13:31:07,23.750,0.750,75.250,0.250,0,0,3764224,14071,346427,5880008704,394530816,38449152,15457931264,1344,27347
06-04 13:31:08,24.250,0.500,75.250,0,0,0,4255744,13560,346320,5879975936,394551296,38457344,15457935360,1344,27347
06-04 13:31:09,24.190,0.499,75.312,0,0,0,4194304,14106,346320,5879975936,394551296,38457344,15457935360,1344,27347
06-04 13:31:10,23.559,0.752,75.689,0,0,0,4194304,13980,346320,5879975936,394551296,38457344,15457935360,1344,27347
06-04 13:31:11,24.250,0.250,75.500,0,0,0,4194304,14460,346320,5879975936,394551296,38457344,15457935360,1344,27347
06-04 13:31:12,24.190,0.499,75.062,0.249,0,0,3706880,15003,347294,5879975936,394551296,38465536,15457927168,1344,27347
06-04 13:31:13,24.121,0.503,71.859,3.518,0,0,91959296,14520,346362,5880020992,394485760,38473728,15457939456,1344,27347
06-04 13:31:14,24.250,0.500,75.250,0,0,0,4194304,14046,346320,5880016896,394485760,38473728,15457943552,1344,27347
06-04 13:31:15,24.372,0.754,74.874,0,0,0,4194304,13910,349856,5879533568,394969088,38473728,15457943552,1344,27347
06-04 13:31:16,27,0.250,72.750,0,0,0,4231168,14040,346320,5879382016,395120640,38473728,15457943552,1344,27347
06-04 13:31:17,24,0.500,75.250,0.250,0,0,4227072,14815,346466,5879382016,395120640,38481920,15457935360,1344,27347
06-04 13:31:18,24.623,0.251,69.347,5.779,0,0,113647616,14232,346320,5882118144,392368128,38490112,15457943552,1344,27347
06-04 13:31:19,24.619,0.761,58.376,16.244,0,0,331800576,13680,346320,5879324672,395161600,38490112,15457943552,1344,27347
06-04 13:31:20,24.500,0.250,75.250,0,0,0,4194304,13620,346320,5879390208,395096064,38490112,15457943552,1344,27347
06-04 13:31:21,24.250,0.250,75.500,0,0,0,4194304,13620,346320,5879390208,395096064,38490112,15457943552,1344,27347
06-04 13:31:22,24.250,0.500,75,0.250,0,0,4243456,14159,346469,5879390208,395096064,38498304,15457935360,1344,27347
06-04 13:31:23,24,0.500,75.500,0,0,0,3670016,14040,346320,5879382016,395096064,38498304,15457943552,1344,27347
06-04 13:31:24,24.121,0.251,75.628,0,0,0,4206592,13980,346320,5879365632,395096064,38506496,15457951744,1344,27347
06-04 13:31:25,24,0.500,75.500,0,0,0,4194304,13686,346410,5879365632,395096064,38506496,15457951744,1344,27347
06-04 13:31:26,24.500,0.250,75.250,0,0,0,4194304,13758,346320,5879365632,395096064,38506496,15457951744,1344,27347
06-04 13:31:27,24.561,0.251,74.937,0.251,0,0,4231168,14366,347294,5879365632,395096064,38514688,15457943552,1344,27347
06-04 13:31:28,24.250,0.250,75.500,0,0,0,3670016,14106,346320,5879357440,395096064,38514688,15457951744,1344,27347
06-04 13:31:29,24.060,0.501,75.439,0,0,0,4194304,14784,346320,5879357440,395096064,38514688,15457951744,1344,27347
06-04 13:31:30,24.439,0.499,75.062,0,0,0,4194304,14460,346320,5879357440,395096064,38514688,15457951744,1344,27347
06-04 13:31:31,23.750,0.750,75.500,0,0,0,4194304,14040,346320,5879357440,395096064,38514688,15457951744,1344,27347
06-04 13:31:32,24.500,0.250,75.250,0,0,0,4259840,14078,346427,5879349248,395096064,38531072,15457943552,1344,27347
06-04 13:31:33,24.500,0.250,75.250,0,0,0,4194304,14040,346320,5879341056,395096064,38531072,15457951744,1344,27347
06-04 13:31:34,24.311,0.251,75.439,0,0,0,3145728,13980,346320,5879341056,395096064,38531072,15457951744,1344,27347
06-04 13:31:35,24.190,0.499,75.312,0,0,0,4194304,13489,346320,5879341056,395096064,38531072,15457951744,1344,27347
06-04 13:31:36,24.750,0,75.250,0,0,0,3739648,13817,346320,5879341056,395096064,38531072,15457951744,1344,27347
06-04 13:31:37,24.250,0.500,75,0.250,0,0,4304896,13769,346427,5879246848,395182080,38547456,15457943552,1344,27347
06-04 13:31:38,23.810,0.501,75.689,0,0,0,4194304,13680,346320,5879197696,395223040,38547456,15457951744,1344,27347
06-04 13:31:39,24.060,0.501,75.439,0,0,0,4194304,13680,346320,5879197696,395223040,38547456,15457951744,1344,27347
06-04 13:31:40,24.439,0.249,75.312,0,0,0,4194304,13752,346320,5879197696,395223040,38547456,15457951744,1344,27346
06-04 13:31:41,24.190,0.748,75.062,0,0,0,3670016,14275,346320,5879197696,395223040,38547456,15457951744,1344,27346
06-04 13:31:42,24.181,0.504,75.315,0,0,0,4231168,13918,347255,5879193600,395223040,38555648,15457947648,1344,27346
06-04 13:31:43,24.250,0.250,75.500,0,0,0,4231168,14550,346410,5879177216,395223040,38563840,15457955840,1344,27346
06-04 13:31:44,24.311,0.251,75.439,0,0,0,4194304,14886,346320,5879177216,395223040,38563840,15457955840,1344,27346
06-04 13:31:45,24.874,0,71.106,4.020,0,0,97091584,14946,346320,5879209984,395190272,38563840,15457955840,1344,27346
06-04 13:31:46,26.750,0.750,72.500,0,0,0,4231168,14046,346320,5879873536,394526720,38563840,15457955840,1344,27346
06-04 13:31:47,24.190,0.499,75.062,0.249,0,0,3702784,14135,346469,5879873536,394526720,38572032,15457947648,1344,27346
06-04 13:31:48,24,0.750,75.250,0,0,0,4247552,13620,346320,5879730176,394653696,38580224,15457955840,1344,27346
06-04 13:31:49,24,0.750,75.250,0,0,0,4194304,13680,346320,5879726080,394653696,38580224,15457959936,1344,27346
06-04 13:31:50,24.181,0.504,69.773,5.542,0,0,113524736,13560,346320,5882572800,391802880,38580224,15457964032,1312,27346
06-04 13:31:51,24.181,1.511,57.935,16.373,0,0,326389760,13620,346320,5879599104,394776576,38580224,15457964032,1312,27346
06-04 13:31:52,24.121,0.251,75.628,0,0,0,3719168,14078,346427,5879631872,394743808,38588416,15457955840,1312,27346
06-04 13:31:53,24.250,0.500,75.250,0,0,0,4194304,14364,346320,5879623680,394743808,38588416,15457964032,1312,27346
06-04 13:31:54,24.311,0.251,75.439,0,0,0,4194304,13980,346320,5879623680,394743808,38588416,15457964032,1312,27346
06-04 13:31:55,24.439,0.249,75.312,0,0,0,4194304,13620,346320,5879623680,394743808,38588416,15457964032,1312,27346
06-04 13:31:56,24.250,0.500,75.250,0,0,0,4194304,13758,346320,5879623680,394743808,38588416,15457964032,1312,27346
06-04 13:31:57,25.879,1.005,72.864,0.251,0,0,3801088,14038,347255,5880385536,393981952,38604800,15457947648,1344,27346
06-04 13:31:58,24.500,0.250,75.250,0,0,0,4194304,13680,346320,5880238080,394108928,38604800,15457968128,1344,27346
06-04 13:31:59,24.311,0.251,75.439,0,0,0,4194304,13680,346320,5880238080,394108928,38604800,15457968128,1344,27346
06-04 13:32:00,24,0.500,75.500,0,0,0,4194304,14460,346320,5880238080,394108928,38604800,15457968128,1344,27346
06-04 13:32:01,24.500,0.250,75.250,0,0,0,4194304,14520,346320,5880238080,394108928,38604800,15457968128,1344,27346
06-04 13:32:02,24.500,0.250,75,0.250,0,0,4239360,14570,346427,5880225792,394108928,38621184,15457964032,1344,27346
06-04 13:32:03,24.060,0.501,75.439,0,0,0,3670016,13680,346320,5880221696,394108928,38621184,15457968128,1344,27346
06-04 13:32:04,23.940,0.748,75.312,0,0,0,4194304,13620,346320,5880221696,394108928,38621184,15457968128,1344,27346
06-04 13:32:05,24.439,0.499,75.062,0,0,0,4194304,14004,346320,5880221696,394108928,38621184,15457968128,1344,27346
06-04 13:32:06,24.372,0,75.628,0,0,0,4194304,13959,354978,5880221696,394108928,38621184,15457968128,1344,27346
06-04 13:32:07,24.500,0.250,75.250,0,0,0,3252224,13799,346469,5880119296,394194944,38637568,15457968128,1344,27346
06-04 13:32:08,23.869,0.503,75.628,0,0,0,4255744,13560,346320,5880078336,394235904,38637568,15457968128,1344,27346
06-04 13:32:09,24.060,0.501,75.439,0,0,0,4194304,13281,337662,5880078336,394235904,38637568,15457968128,1344,27346
06-04 13:32:10,24.250,0.500,75.250,0,0,0,3670016,13980,346320,5880078336,394235904,38637568,15457968128,1344,27346
06-04 13:32:11,24,0.500,75.500,0,0,0,4194304,14792,346320,5880078336,394235904,38637568,15457968128,1344,27346
06-04 13:32:12,24.250,0.500,75,0.250,0,0,4276224,15044,355913,5880061952,394235904,38653952,15457968128,1344,27346
06-04 13:32:13,24.190,0.748,75.062,0,0,0,4194304,14591,346320,5880057856,394235904,38653952,15457972224,1344,27346
06-04 13:32:14,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5880057856,394235904,38653952,15457972224,1344,27346
06-04 13:32:15,25.564,0.501,73.935,0,0,0,4194304,14057,349711,5879541760,394752000,38653952,15457972224,1344,27346
06-04 13:32:16,27.363,0.498,72.139,0,0,0,3706880,13620,337807,5879169024,395124736,38653952,15457972224,1312,27346
06-04 13:32:17,24.561,0.501,70.175,4.762,0,0,96989184,14093,346427,5879255040,395026432,38670336,15457968128,1312,27346
06-04 13:32:18,24.311,0,75.689,0,0,0,4194304,13680,346320,5879246848,395026432,38670336,15457976320,1312,27346
06-04 13:32:19,24,0.500,75.500,0,0,0,4194304,13680,346320,5879246848,395026432,38670336,15457976320,1312,27346
06-04 13:32:20,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5879246848,395026432,38670336,15457976320,1312,27346
06-04 13:32:21,24,0.500,75.500,0,0,0,3670016,13686,346320,5879246848,395026432,38670336,15457976320,1312,27346
06-04 13:32:22,24.250,0.750,69,6,0,0,113590272,14088,346466,5881987072,392273920,38686720,15457972224,1312,27346
06-04 13:32:23,23.990,1.515,57.828,16.667,0,0,334557184,13680,346362,5879345152,394911744,38686720,15457976320,1312,27346
06-04 13:32:24,24.060,0.501,75.439,0,0,0,4194304,13626,346320,5879181312,395075584,38686720,15457976320,1312,27346
06-04 13:32:25,23.500,1,75.500,0,0,0,4194304,13752,346320,5879181312,395075584,38686720,15457976320,1312,27346
06-04 13:32:26,24.439,0,75.561,0,0,0,3670016,13758,346320,5879177216,395075584,38686720,15457980416,1312,27346
06-04 13:32:27,24.250,0.500,75,0.250,0,0,4243456,14369,347255,5879169024,395075584,38694912,15457980416,1312,27346
06-04 13:32:28,24.121,0.251,75.628,0,0,0,4227072,14138,346320,5879160832,395075584,38703104,15457980416,1312,27346
06-04 13:32:29,24,0.500,75.500,0,0,0,4198400,14364,346320,5879160832,395075584,38703104,15457980416,1312,27346
06-04 13:32:30,24,0.500,75.500,0,0,0,4194304,14040,346320,5879160832,395075584,38703104,15457980416,1312,27346
06-04 13:32:31,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5879160832,395075584,38703104,15457980416,1312,27346
06-04 13:32:32,24,0.500,75.250,0.250,0,0,3702784,13980,346427,5879160832,395075584,38711296,15457972224,1312,27346
06-04 13:32:33,24.060,0.251,75.689,0,0,0,4206592,13821,346320,5879144448,395075584,38719488,15457980416,1312,27346
06-04 13:32:34,24.190,0.499,75.312,0,0,0,4194304,13560,346320,5879140352,395075584,38719488,15457984512,1312,27346
06-04 13:32:35,24.250,0.500,75.250,0,0,0,4194304,13620,346320,5879140352,395075584,38719488,15457984512,1280,27346
06-04 13:32:36,23.940,0.748,75.312,0,0,0,3145728,13620,346320,5879140352,395075584,38719488,15457984512,1280,27346
06-04 13:32:37,24.500,0,75.250,0.250,0,0,4280320,13680,346427,5879640064,394567680,38727680,15457984512,1280,27346
06-04 13:32:38,24.250,0.250,75.500,0,0,0,4194304,13799,346320,5879635968,394567680,38727680,15457988608,1280,27346
06-04 13:32:39,24.060,0.501,75.439,0,0,0,3682304,13770,346410,5879635968,394567680,38735872,15457980416,1280,27346
06-04 13:32:40,24,0.500,75.500,0,0,0,4194304,13686,346320,5879627776,394567680,38735872,15457988608,1280,27346
06-04 13:32:41,24.439,0.249,75.312,0,0,0,4194304,13605,346175,5879627776,394567680,38735872,15457988608,1280,27346
06-04 13:32:42,24.500,0.250,75,0.250,0,0,4231168,14168,347400,5879627776,394567680,38744064,15457980416,1280,27346
06-04 13:32:43,24.121,0,75.879,0,0,0,4194304,13775,346320,5879619584,394567680,38744064,15457988608,1280,27346
06-04 13:32:44,24.500,0,75.500,0,0,0,4239360,13560,346320,5879615488,394567680,38744064,15457992704,1280,27346
06-04 13:32:45,23.869,0.251,75.879,0,0,0,3710976,13951,346320,5879607296,394567680,38752256,15457992704,1280,27346
06-04 13:32:46,25.815,1.003,73.183,0,0,0,4231168,13221,337662,5878972416,395202560,38752256,15457992704,1280,27346
06-04 13:32:47,24.250,0.500,75.250,0,0,0,4227072,13620,346427,5878972416,395202560,38760448,15457984512,1280,27346
06-04 13:32:48,24.439,0.249,75.312,0,0,0,4194304,14090,346320,5878964224,395202560,38760448,15457992704,1280,27346
06-04 13:32:49,24.121,0.503,71.608,3.769,0,0,95838208,14040,346320,5879222272,394944512,38760448,15457992704,1280,27346
06-04 13:32:50,23.869,0.251,75.879,0,0,0,3670016,13980,346320,5879287808,394878976,38760448,15457992704,1280,27346
06-04 13:32:51,23.940,0.499,75.312,0.249,0,0,4247552,13620,346320,5879279616,394878976,38768640,15457992704,1280,27346
06-04 13:32:52,23.618,0.754,75.628,0,0,0,4227072,13560,346427,5879279616,394878976,38776832,15457984512,1280,27346
06-04 13:32:53,24.250,0.250,75.500,0,0,0,4194304,14180,346362,5879271424,394878976,38776832,15457992704,1280,27346
06-04 13:32:54,23.810,1.253,69.925,5.013,0,0,113090560,13560,346320,5879726080,394424320,38776832,15457992704,1280,27346
06-04 13:32:55,24.557,1.772,57.722,15.949,0,0,330006528,13620,346320,5879062528,395087872,38776832,15457992704,1280,27346
06-04 13:32:56,24.250,0.250,75.500,0,0,0,4194304,13818,346320,5879062528,395087872,38776832,15457992704,1280,27346
06-04 13:32:57,24.190,0.748,74.813,0.249,0,0,4280320,14075,347255,5879058432,395087872,38793216,15457980416,1280,27346
06-04 13:32:58,23.929,0.252,75.819,0,0,0,4194304,13895,346362,5879042048,395087872,38793216,15457996800,1280,27346
06-04 13:32:59,23.940,0.748,75.312,0,0,0,4194304,14040,346320,5879042048,395087872,38793216,15457996800,1280,27346
06-04 13:33:00,23.940,0.748,75.312,0,0,0,4243456,13980,346320,5879042048,395087872,38793216,15457996800,1280,27346
06-04 13:33:01,24.311,0,75.689,0,0,0,3145728,14106,346320,5879037952,395087872,38793216,15458000896,1280,27346
06-04 13:33:02,24.250,0.250,75.250,0.250,0,0,4227072,13919,346466,5879025664,395087872,38801408,15458004992,1280,27346
06-04 13:33:03,24.060,0.251,75.689,0,0,0,3682304,13620,346320,5879017472,395087872,38809600,15458004992,1280,27346
06-04 13:33:04,24,0.500,75.500,0,0,0,4194304,13560,346320,5879017472,395087872,38809600,15458004992,1280,27346
06-04 13:33:05,24.190,0.499,75.312,0,0,0,4194304,13944,346320,5879017472,395087872,38809600,15458004992,1280,27346
06-04 13:33:06,24.060,0.501,75.439,0,0,0,4194304,13980,346320,5879017472,395087872,38809600,15458004992,1280,27346
06-04 13:33:07,24.060,0.501,75.439,0,0,0,4288512,14399,346466,5878915072,395182080,38817792,15458004992,1280,27346
06-04 13:33:08,24.378,0.249,75.124,0.249,0,0,3682304,14046,346320,5878874112,395214848,38825984,15458004992,1280,27346
06-04 13:33:09,24.250,0.250,75.500,0,0,0,4194304,13620,346320,5878874112,395214848,38825984,15458004992,1280,27346
06-04 13:33:10,23.500,1,75.500,0,0,0,4194304,13560,346320,5878874112,395214848,38825984,15458004992,1280,27346
06-04 13:33:11,23.750,0.750,75.500,0,0,0,4194304,13620,346320,5878874112,395214848,38825984,15458004992,1280,27346
06-04 13:33:12,24.812,0.251,74.937,0,0,0,4231168,13948,347255,5878870016,395214848,38834176,15458000896,1280,27346
06-04 13:33:13,24.250,0.500,75.250,0,0,0,4194304,13620,346320,5878861824,395214848,38834176,15458009088,1280,27346
06-04 13:33:14,23.750,0.750,75.500,0,0,0,3698688,13560,346320,5878853632,395214848,38842368,15458009088,1280,27346
06-04 13:33:15,25.564,0.501,73.935,0,0,0,4210688,13991,341198,5878599680,395468800,38842368,15458009088,1280,27346
06-04 13:33:16,25.564,0.752,73.684,0,0,0,4231168,14372,346320,5878980608,395087872,38842368,15458009088,1312,27346
06-04 13:33:17,24,0.500,75.250,0.250,0,0,4227072,14424,346427,5878972416,395087872,38850560,15458009088,1312,27346
06-04 13:33:18,23.810,0.501,75.689,0,0,0,4194304,13788,346320,5878972416,395087872,38850560,15458009088,1312,27346
06-04 13:33:19,24.190,0.499,75.312,0,0,0,3670016,14100,346320,5878972416,395087872,38850560,15458009088,1312,27346
06-04 13:33:20,24.181,0,75.819,0,0,0,4198400,14040,346320,5878972416,395087872,38850560,15458009088,1312,27346
06-04 13:33:21,24.378,0.995,69.652,4.975,0,0,96534528,13701,337662,5879029760,395022336,38858752,15458009088,1312,27346
06-04 13:33:22,23.869,0.503,75.628,0,0,0,4227072,13649,346427,5879029760,395022336,38866944,15458000896,1312,27346
06-04 13:33:23,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5878857728,395186176,38866944,15458009088,1312,27346
06-04 13:33:24,24.250,0.250,75.500,0,0,0,3670016,13560,346320,5878857728,395186176,38866944,15458009088,1312,27346
06-04 13:33:25,23.618,0.503,75.879,0,0,0,4194304,13686,346320,5878857728,395186176,38866944,15458009088,1312,27346
06-04 13:33:26,24.250,0.750,69.250,5.750,0,0,113311744,13698,346320,5880037376,394006528,38866944,15458009088,1312,27346
06-04 13:33:27,24.873,1.269,58.122,15.736,0,0,325537792,14068,347255,5879119872,394907648,38883328,15458009088,1312,27346
06-04 13:33:28,24.688,0.249,75.062,0,0,0,4194304,14040,346320,5879111680,394907648,38883328,15458017280,1312,27346
06-04 13:33:29,24.190,0.499,75.312,0,0,0,4194304,14424,346320,5879111680,394907648,38883328,15458017280,1312,27346
06-04 13:33:30,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5879111680,394907648,38883328,15458017280,1312,27346
06-04 13:33:31,24.250,0.250,75.500,0,0,0,4194304,14040,346410,5879111680,394907648,38883328,15458017280,1312,27346
06-04 13:33:32,24.250,0.250,75.250,0.250,0,0,3768320,14304,346469,5879107584,394907648,38899712,15458004992,1312,27346
06-04 13:33:33,24.250,0.250,75.500,0,0,0,4194304,14040,346320,5879095296,394907648,38899712,15458017280,1312,27346
06-04 13:33:34,24.500,0,75.500,0,0,0,4194304,13980,346320,5879095296,394907648,38899712,15458017280,1312,27346
06-04 13:33:35,23.559,0.752,75.689,0,0,0,4194304,14460,346320,5879095296,394907648,38899712,15458017280,1312,27346
06-04 13:33:36,23.678,0.252,76.071,0,0,0,4194304,14460,346320,5879095296,394907648,38899712,15458017280,1312,27346
06-04 13:33:37,24.500,0.250,75,0.250,0,0,3768320,14390,346469,5879091200,394907648,38916096,15458004992,1312,27346
06-04 13:33:38,24.627,0.249,75.124,0,0,0,4194304,13740,346320,5879074816,394907648,38916096,15458021376,1312,27346
06-04 13:33:39,23.367,0.754,75.879,0,0,0,4194304,13680,346320,5879074816,394907648,38916096,15458021376,1312,27346
06-04 13:33:40,24,0.500,75.500,0,0,0,4194304,14040,346320,5879074816,394907648,38916096,15458021376,1312,27346
06-04 13:33:41,24.190,0.499,75.312,0,0,0,4194304,14850,346320,5879074816,394907648,38916096,15458021376,1312,27346
06-04 13:33:42,24.311,0.501,75.188,0,0,0,4263936,14735,347255,5879074816,394907648,38932480,15458004992,1312,27346
06-04 13:33:43,24.060,0.501,75.439,0,0,0,3670016,14159,346320,5879185408,394780672,38932480,15458021376,1312,27346
06-04 13:33:44,24.060,0.251,75.689,0,0,0,4194304,13560,346320,5879185408,394780672,38932480,15458021376,1312,27346
06-04 13:33:45,23.750,0.750,75.500,0,0,0,4194304,13620,346320,5879185408,394780672,38932480,15458021376,1312,27346
06-04 13:33:46,26.683,0.499,72.818,0,0,0,4231168,13980,346320,5879185408,394780672,38932480,15458021376,1312,27346
06-04 13:33:47,24,0.500,75.250,0.250,0,0,4280320,14387,346466,5879185408,394780672,38948864,15458004992,1312,27346
06-04 13:33:48,24.627,0.249,75.124,0,0,0,3670016,14379,354978,5879164928,394780672,38948864,15458025472,1312,27346
06-04 13:33:49,24.060,0.251,75.689,0,0,0,4194304,13680,346320,5879164928,394780672,38948864,15458025472,1312,27346
06-04 13:33:50,24,0.500,75.500,0,0,0,4194304,14098,337662,5879164928,394780672,38948864,15458025472,1312,27346
06-04 13:33:51,24.250,0.250,75.500,0,0,0,4206592,14040,346320,5879160832,394780672,38948864,15458029568,1312,27346
06-04 13:33:52,23.559,0.752,75.439,0.251,0,0,4251648,14220,346427,5879152640,394780672,38965248,15458021376,1312,27346
06-04 13:33:53,24.372,0.503,71.608,3.518,0,0,93601792,14120,346320,5879562240,394362880,38965248,15458029568,1312,27346
06-04 13:33:54,24.250,0.500,75.250,0,0,0,4194304,13560,346320,5879398400,394526720,38965248,15458029568,1312,27346
06-04 13:33:55,23.810,0.501,75.689,0,0,0,4194304,13752,346320,5879398400,394526720,38965248,15458029568,1312,27346
06-04 13:33:56,24,0.500,75.500,0,0,0,4259840,14298,346320,5879398400,394526720,38965248,15458029568,1312,27346
06-04 13:33:57,26.250,1,72.750,0,0,0,4268032,14849,347255,5880336384,393584640,38973440,15458025472,1344,27346
06-04 13:33:58,24.250,0.750,69.750,5.250,0,0,112660480,14520,346320,5883023360,390885376,38981632,15458029568,1344,27346
06-04 13:33:59,24.433,1.259,57.683,16.625,0,0,333373440,14106,346320,5880221696,393687040,38981632,15458029568,1344,27346
06-04 13:34:00,24.311,0.501,75.188,0,0,0,4194304,13560,346320,5880221696,393687040,38981632,15458029568,1344,27346
06-04 13:34:01,24.750,0,75.250,0,0,0,3670016,13620,346320,5880221696,393687040,38981632,15458029568,1344,27346
06-04 13:34:02,24.311,0.251,75.439,0,0,0,4243456,13560,346466,5880217600,393687040,38989824,15458025472,1344,27346
06-04 13:34:03,24.688,0.249,75.062,0,0,0,4194304,14037,346320,5880209408,393687040,38989824,15458033664,1344,27346
06-04 13:34:04,24.250,0.500,75.250,0,0,0,4206592,13980,346320,5880201216,393687040,38998016,15458033664,1344,27346
06-04 13:34:05,24.250,0.500,75.250,0,0,0,4194304,14769,354978,5880201216,393687040,38998016,15458033664,1344,27346
06-04 13:34:06,24.121,0.251,75.628,0,0,0,3670016,13980,346320,5880201216,393687040,38998016,15458033664,1344,27346
06-04 13:34:07,23.691,0.998,75.062,0.249,0,0,4288512,14097,346508,5880061952,393822208,39006208,15458029568,1344,27346
06-04 13:34:08,24.060,0.501,75.439,0,0,0,4194304,13560,346320,5880066048,393814016,39006208,15458033664,1344,27346
06-04 13:34:09,24.121,0.251,75.628,0,0,0,4194304,13620,346320,5880066048,393814016,39006208,15458033664,1344,27346
06-04 13:34:10,24.250,0.500,75.250,0,0,0,4255744,13980,346320,5880066048,393814016,39014400,15458025472,1344,27346
06-04 13:34:11,24.439,0.499,75.062,0,0,0,4194304,14238,346320,5880057856,393814016,39014400,15458033664,1344,27346
06-04 13:34:12,24.688,0.499,74.813,0,0,0,3706880,14600,347294,5880049664,393814016,39022592,15458033664,1344,27346
06-04 13:34:13,24.561,0,75.439,0,0,0,4194304,13620,346320,5880041472,393814016,39022592,15458041856,1344,27346
06-04 13:34:14,24.439,0.499,75.062,0,0,0,4194304,13899,354978,5880041472,393814016,39022592,15458041856,1344,27346
06-04 13:34:15,25.250,1,73.750,0,0,0,4194304,14750,349856,5879533568,394321920,39022592,15458041856,1344,27346
06-04 13:34:16,25.815,1.003,73.183,0,0,0,4231168,14460,346320,5879783424,394067968,39022592,15458045952,1312,27346
06-04 13:34:17,23.559,0.752,75.439,0.251,0,0,3764224,14904,346508,5879771136,394067968,39038976,15458041856,1312,27346
06-04 13:34:18,24.500,0.250,75.250,0,0,0,4194304,13680,346320,5879767040,394067968,39038976,15458045952,1312,27346
06-04 13:34:19,24.190,0.499,75.312,0,0,0,4194304,13680,346320,5879767040,394067968,39038976,15458045952,1312,27346
06-04 13:34:20,23.990,0.253,75.758,0,0,0,4194304,13952,346320,5879767040,394067968,39038976,15458045952,1312,27346
06-04 13:34:21,24.190,0.499,75.312,0,0,0,4194304,13620,346320,5879767040,394067968,39038976,15458045952,1312,27346
06-04 13:34:22,24.688,0.249,74.813,0.249,0,0,3715072,13885,346466,5879767040,394067968,39055360,15458029568,1312,27346
06-04 13:34:23,24.500,0.250,75.250,0,0,0,4194304,14379,354978,5879746560,394067968,39055360,15458050048,1312,27346
