"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_2_run.csv",,,,"Date:","12 Apr 2020 23:08:26 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
12-04 23:41:52,15.960,0.249,83.791,0,0,0,0,226510,1586686,3801579520,1114193920,425893888,14407065600,1376,38035
12-04 23:41:53,14.536,0.752,84.461,0.251,0,0,16384,211427,1486020,3801575424,1114193920,425897984,14407065600,1376,38035
12-04 23:41:54,11.970,1.247,86.783,0,0,0,12288,196978,1367664,3801571328,1114193920,425897984,14407069696,1376,38035
12-04 23:41:55,13.198,0,86.802,0,0,0,0,188287,1321058,3801571328,1114193920,425897984,14407069696,1376,38035
12-04 23:41:56,14.464,0.998,84.539,0,0,0,40960,171372,1202218,3801976832,1113788416,425897984,14407069696,1344,38035
12-04 23:41:57,15.920,0.249,83.831,0,0,0,40960,216159,1507505,3801698304,1114066944,425897984,14407069696,1344,38035
12-04 23:41:58,13.317,0.503,86.181,0,0,0,0,180278,1262816,3801698304,1114066944,425897984,14407069696,1344,38035
12-04 23:41:59,13.065,0.754,85.930,0.251,0,0,53248,178249,1242594,3801686016,1114066944,425906176,14407073792,1344,38035
12-04 23:42:00,14.070,0.251,85.427,0.251,0,0,61440,188222,1325154,3801686016,1114066944,425906176,14407073792,1344,38035
12-04 23:42:01,12.405,0.253,87.342,0,0,0,0,171127,1201231,3801686016,1114066944,425906176,14407073792,1344,38035
12-04 23:42:02,14.322,0.754,84.925,0,0,0,0,215427,1506479,3801686016,1114066944,425906176,14407073792,1344,38035
12-04 23:42:03,16.129,0.248,83.623,0,0,0,0,233281,1629167,3801686016,1114066944,425906176,14407073792,1344,38035
12-04 23:42:04,13.486,0,86.260,0.254,0,0,16384,199523,1388032,3801686016,1114066944,425906176,14407073792,1344,38035
12-04 23:42:05,13.602,1.008,85.390,0,0,0,12288,205634,1443266,3801681920,1114066944,425906176,14407077888,1344,38035
12-04 23:42:06,12.563,0.503,86.935,0,0,0,0,183948,1283184,3801681920,1114066944,425906176,14407077888,1344,38035
12-04 23:42:07,14.035,0.501,85.464,0,0,0,0,225699,1568609,3801681920,1114066944,425906176,14407077888,1344,38035
12-04 23:42:08,14.106,0.252,85.642,0,0,0,0,195820,1365409,3801681920,1114066944,425906176,14407077888,1344,38035
12-04 23:42:09,12.846,0.756,86.146,0.252,0,0,16384,145754,1017793,3801673728,1114066944,425914368,14407077888,1344,38035
12-04 23:42:10,13.433,0.249,86.070,0.249,0,0,12288,180586,1262585,3801669632,1114066944,425914368,14407081984,1344,38035
12-04 23:42:11,15.461,0.748,83.791,0,0,0,40960,189422,1324972,3801329664,1114439680,425914368,14407049216,1344,38035
12-04 23:42:12,14.610,0.252,85.139,0,0,0,0,255223,1774878,3801329664,1114439680,425914368,14407049216,1344,38035
12-04 23:42:13,14.861,0.252,84.887,0,0,0,0,230345,1608927,3801538560,1114193920,425914368,14407086080,1344,38035
12-04 23:42:14,12.911,0.506,86.582,0,0,0,20480,181365,1262834,3801538560,1114193920,425914368,14407086080,1344,38035
12-04 23:42:15,13.131,0.253,86.616,0,0,0,32768,167308,1178482,3801534464,1114193920,425918464,14407086080,1344,38035
12-04 23:42:16,13.033,0.501,86.466,0,0,0,61440,173582,1204574,3801657344,1114066944,425918464,14407086080,1344,38035
12-04 23:42:17,13.317,0.503,86.181,0,0,0,0,165704,1161249,3801616384,1114193920,425918464,14407086080,1344,38035
12-04 23:42:18,14.141,0.253,85.606,0,0,0,77824,199894,1402257,3801616384,1114193920,425918464,14407086080,1344,38035
12-04 23:42:19,13.924,0.253,85.823,0,0,0,0,257049,1775339,3801612288,1114193920,425918464,14407090176,1344,38035
12-04 23:42:20,13.317,0.251,86.432,0,0,0,0,186850,1303552,3801612288,1114193920,425918464,14407090176,1344,38035
12-04 23:42:21,12.814,0.251,86.683,0.251,0,0,16384,192384,1344288,3801608192,1114193920,425922560,14407090176,1344,38035
12-04 23:42:22,14.070,1.256,84.673,0,0,0,0,150102,1056441,3801305088,1114497024,425922560,14407090176,1344,38035
12-04 23:42:23,14.322,0.754,84.925,0,0,0,0,140634,980164,3801100288,1114701824,425922560,14407090176,1344,38035
12-04 23:42:24,14.536,0,85.464,0,0,0,73728,148616,1039237,3801100288,1114701824,425922560,14407090176,1344,38035
12-04 23:42:25,13.819,0.754,85.427,0,0,0,0,161370,1137473,3801100288,1114701824,425922560,14407090176,1344,38035
12-04 23:42:26,15.578,0.503,83.920,0,0,0,4096,142995,998811,3801100288,1114701824,425922560,14407090176,1344,38035
12-04 23:42:27,13.784,0.752,85.213,0.251,0,0,36864,140881,981552,3801096192,1114701824,425926656,14407090176,1344,38035
12-04 23:42:28,14.035,0.501,85.464,0,0,0,0,160421,1119487,3801096192,1114701824,425926656,14407090176,1344,38035
12-04 23:42:29,14.106,0.504,85.390,0,0,0,36864,188950,1321204,3801096192,1114701824,425926656,14407090176,1344,38035
12-04 23:42:30,14.106,0.504,85.390,0,0,0,0,169389,1183933,3801096192,1114701824,425926656,14407090176,1344,38035
12-04 23:42:31,14,0.500,85.500,0,0,0,0,181422,1280322,3801096192,1114701824,425926656,14407090176,1344,38035
12-04 23:42:32,14.322,0.503,84.925,0.251,0,0,49152,195832,1364656,3801096192,1114701824,425930752,14407086080,1344,38035
12-04 23:42:33,14.394,0.253,85.354,0,0,0,0,197850,1367791,3801092096,1114701824,425930752,14407090176,1344,38035
12-04 23:42:34,14.824,0.251,84.925,0,0,0,12288,171346,1200048,3801092096,1114701824,425930752,14407090176,1344,38035
12-04 23:42:35,15.075,0.754,84.171,0,0,0,0,176737,1242985,3801083904,1114701824,425930752,14407098368,1344,38035
12-04 23:42:36,14.500,0.500,85,0,0,0,0,171416,1199850,3801083904,1114701824,425930752,14407098368,1344,38035
12-04 23:42:37,13.924,0.253,85.823,0,0,0,0,211980,1487137,3801083904,1114701824,425930752,14407098368,1344,38035
12-04 23:42:38,14.106,0.252,85.390,0.252,0,0,16384,184861,1286046,3801079808,1114701824,425934848,14407098368,1344,38035
12-04 23:42:39,16.040,0.251,83.709,0,0,0,12288,224299,1565219,3801079808,1114701824,425934848,14407098368,1344,38035
12-04 23:42:40,14.536,0.752,84.712,0,0,0,0,208767,1449079,3801079808,1114701824,425934848,14407098368,1344,38035
12-04 23:42:41,15.404,0.758,83.838,0,0,0,40960,162554,1138798,3800666112,1115115520,425934848,14407098368,1312,38035
12-04 23:42:42,15.038,0.251,84.712,0,0,0,0,173950,1221718,3800571904,1115209728,425934848,14407098368,1312,38035
12-04 23:42:43,14.963,0.499,84.289,0.249,0,0,16384,151658,1059353,3800567808,1115209728,425938944,14407098368,1312,38035
12-04 23:42:44,13.534,1.253,85.213,0,0,0,0,161950,1123393,3800567808,1115209728,425938944,14407098368,1312,38035
12-04 23:42:45,13.198,0.508,86.294,0,0,0,65536,235157,1646946,3800559616,1115209728,425943040,14407102464,1312,38035
12-04 23:42:46,13.819,0.503,85.678,0,0,0,0,151882,1060279,3800559616,1115209728,425943040,14407102464,1312,38035
12-04 23:42:47,14.925,0.746,84.328,0,0,0,0,157002,1098729,3800555520,1115209728,425943040,14407106560,1312,38035
12-04 23:42:48,14.428,0.995,84.328,0.249,0,0,28672,156389,1099599,3800551424,1115209728,425947136,14407106560,1312,38035
12-04 23:42:49,13.384,0.253,86.364,0,0,0,0,220765,1548114,3800551424,1115209728,425947136,14407106560,1312,38035
12-04 23:42:50,14.787,0.501,84.712,0,0,0,12288,243162,1693679,3800547328,1115209728,425951232,14407106560,1312,38035
12-04 23:42:51,14.573,0.503,84.925,0,0,0,0,227880,1588704,3800547328,1115209728,425951232,14407106560,1312,38035
12-04 23:42:52,13.568,0.251,86.181,0,0,0,0,162656,1140608,3800547328,1115209728,425951232,14407106560,1312,38035
12-04 23:42:53,14.750,0.500,84.500,0.250,0,0,16384,165088,1157841,3800543232,1115209728,425955328,14407106560,1312,38035
12-04 23:42:54,13.350,0.504,86.146,0,0,0,16384,182905,1266097,3800543232,1115209728,425955328,14407106560,1312,38035
12-04 23:42:55,13.671,0,86.329,0,0,0,24576,145804,1035633,3800543232,1115209728,425955328,14407106560,1312,38035
12-04 23:42:56,14.787,0.501,84.712,0,0,0,4096,153686,1080556,3800543232,1115209728,425955328,14407106560,1312,38035
12-04 23:42:57,13.924,0.506,85.570,0,0,0,40960,132826,936928,3800543232,1115209728,425955328,14407106560,1312,38035
12-04 23:42:58,14,0.750,85.250,0,0,0,49152,167458,1181344,3800535040,1115209728,425963520,14407106560,1312,38035
12-04 23:42:59,14.573,0.251,85.176,0,0,0,40960,184534,1304451,3800535040,1115209728,425963520,14407106560,1312,38035
12-04 23:43:00,13.350,0.756,85.642,0.252,0,0,49152,160387,1123193,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:01,13.452,0,86.548,0,0,0,0,158152,1116534,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:02,14.070,0.754,85.176,0,0,0,32768,145940,1018400,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:03,14.358,0.252,85.390,0,0,0,0,202056,1405392,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:04,14.286,0.501,84.962,0.251,0,0,16384,187225,1307706,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:05,13.568,0.503,85.930,0,0,0,0,127158,895088,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:06,13.889,0.758,85.354,0,0,0,0,164517,1157841,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:07,15.038,0.251,84.712,0,0,0,0,169571,1182370,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:08,14.213,0,85.787,0,0,0,0,168391,1164231,3800526848,1115209728,425963520,14407114752,1312,38035
12-04 23:43:09,13.716,0.998,84.788,0.499,0,0,28672,183568,1281953,3800522752,1115209728,425967616,14407114752,1312,38035
12-04 23:43:10,14.358,0.504,85.139,0,0,0,0,192899,1344561,3800522752,1115209728,425967616,14407114752,1312,38035
12-04 23:43:11,16.667,0.758,82.576,0,0,0,40960,202796,1423677,3801165824,1114566656,425967616,14407114752,1344,38035
12-04 23:43:12,13.418,0.253,86.329,0,0,0,0,198813,1387886,3801030656,1114701824,425967616,14407114752,1344,38035
12-04 23:43:13,15.038,0.501,84.461,0,0,0,0,193797,1361794,3801030656,1114701824,425967616,14407114752,1344,38035
12-04 23:43:14,15,0.500,84.250,0.250,0,0,69632,173975,1221953,3801022464,1114701824,425971712,14407118848,1344,38035
12-04 23:43:15,15.960,0.748,83.292,0,0,0,0,203084,1407254,3801022464,1114701824,425971712,14407118848,1344,38035
12-04 23:43:16,15.500,0.500,84,0,0,0,16384,209745,1464907,3801022464,1114701824,425971712,14407118848,1344,38035
12-04 23:43:17,15.327,0.503,84.171,0,0,0,0,197910,1369091,3801022464,1114701824,425971712,14407118848,1344,38035
12-04 23:43:18,12.658,0.506,86.835,0,0,0,0,165154,1159403,3801022464,1114701824,425971712,14407118848,1344,38035
12-04 23:43:19,15.013,0.254,84.478,0.254,0,0,45056,203495,1427104,3801018368,1114701824,425975808,14407118848,1344,38035
12-04 23:43:20,13.250,0.250,86.500,0,0,0,0,171007,1198665,3801018368,1114701824,425975808,14407118848,1344,38035
12-04 23:43:21,13.400,0.496,86.104,0,0,0,0,166991,1162786,3801018368,1114701824,425975808,14407118848,1344,38035
12-04 23:43:22,13.776,0.510,85.714,0,0,0,0,223005,1565760,3801018368,1114701824,425975808,14407118848,1344,38035
12-04 23:43:23,15.539,0.251,84.211,0,0,0,0,229080,1608799,3801014272,1114701824,425975808,14407122944,1344,38035
12-04 23:43:24,14.640,0.744,84.119,0.496,0,0,28672,175020,1222226,3801010176,1114701824,425979904,14407122944,1344,38035
12-04 23:43:25,12.405,0.506,87.089,0,0,0,16384,219761,1548241,3801006080,1114701824,425979904,14407127040,1344,38035
12-04 23:43:26,12.152,0.506,87.342,0,0,0,4096,207752,1449769,3801001984,1114701824,425979904,14407131136,1344,38035
12-04 23:43:27,16.129,0.496,83.375,0,0,0,20480,208326,1463361,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:28,14.861,0.504,84.635,0,0,0,0,220346,1530735,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:29,13.784,0.752,85.213,0.251,0,0,49152,193468,1363490,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:30,13.568,0.503,85.678,0.251,0,0,45056,225672,1587959,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:31,14.500,0.750,84.750,0,0,0,0,231867,1628596,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:32,14.286,0.251,85.464,0,0,0,0,178913,1245310,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:33,13.131,0.253,86.616,0,0,0,0,210854,1484846,3801255936,1114447872,425979904,14407131136,1344,38035
12-04 23:43:34,14.975,0.254,84.772,0,0,0,16384,244821,1710175,3801255936,1114447872,425988096,14407122944,1344,38035
12-04 23:43:35,14.963,0.748,84.040,0.249,0,0,65536,217875,1510094,3801247744,1114447872,425988096,14407131136,1344,38035
12-04 23:43:36,14.824,0.251,84.925,0,0,0,49152,229664,1607054,3801247744,1114447872,425988096,14407131136,1344,38035
12-04 23:43:37,15.327,0.251,84.422,0,0,0,0,235444,1631458,3801247744,1114447872,425988096,14407131136,1344,38035
12-04 23:43:38,14.141,0.505,85.354,0,0,0,0,188335,1321058,3801247744,1114447872,425988096,14407131136,1344,38035
12-04 23:43:39,13.706,0.508,85.787,0,0,0,16384,194715,1364802,3801247744,1114447872,425988096,14407131136,1344,38035
12-04 23:43:40,16.080,0.251,83.417,0.251,0,0,12288,227403,1571198,3801243648,1114447872,425988096,14407135232,1344,38035
12-04 23:43:41,16.080,0.754,83.166,0,0,0,40960,198440,1385803,3801169920,1114488832,425988096,14407168000,1312,38035
12-04 23:43:42,15.500,0.250,84.250,0,0,0,0,231412,1609072,3801116672,1114574848,425988096,14407135232,1312,38035
12-04 23:43:43,14.899,0.253,84.848,0,0,0,0,219576,1527600,3801116672,1114574848,425988096,14407135232,1312,38035
12-04 23:43:44,13.568,0.251,86.181,0,0,0,16384,184964,1303425,3801112576,1114574848,425992192,14407135232,1312,38035
12-04 23:43:45,12.814,0.503,86.683,0,0,0,0,153763,1079777,3801112576,1114574848,425992192,14407135232,1312,38035
12-04 23:43:46,12.343,0.504,87.154,0,0,0,0,158963,1117378,3801112576,1114574848,425992192,14407135232,1312,38035
12-04 23:43:47,13.466,0.748,85.536,0.249,0,0,57344,164673,1143470,3801112576,1114574848,425992192,14407135232,1312,38035
12-04 23:43:48,13.098,0.252,86.650,0,0,0,0,154688,1079504,3801112576,1114574848,425992192,14407135232,1312,38035
12-04 23:43:49,14.286,0.501,84.962,0.251,0,0,16384,193658,1361940,3801104384,1114574848,426000384,14407135232,1312,38035
12-04 23:43:50,13.784,0.251,85.965,0,0,0,0,215251,1509821,3801100288,1114574848,426000384,14407139328,1312,38035
12-04 23:43:51,14.824,1.005,84.171,0,0,0,20480,238828,1670176,3801100288,1114574848,426000384,14407139328,1312,38035
12-04 23:43:52,14.250,0.750,85,0,0,0,0,218924,1527873,3801100288,1114574848,426000384,14407139328,1312,38035
12-04 23:43:53,15.152,0.253,84.596,0,0,0,0,220768,1547968,3801100288,1114574848,426000384,14407139328,1312,38035
12-04 23:43:54,14.250,1,84.500,0.250,0,0,45056,211893,1487010,3801096192,1114574848,426004480,14407139328,1312,38035
12-04 23:43:55,13.819,0.251,85.930,0,0,0,0,186390,1321902,3801092096,1114574848,426004480,14407143424,1312,38035
12-04 23:43:56,14.750,1.250,84,0,0,0,4096,150010,1059071,3810377728,1105289216,426004480,14407143424,1376,38041
12-04 23:43:57,12.281,0.752,86.967,0,0,0,86016,170675,1184206,3801219072,1114447872,426004480,14407143424,1376,38035
12-04 23:43:58,15.288,0.251,84.461,0,0,0,0,225581,1585842,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:43:59,16.500,0.250,83.250,0,0,0,53248,246490,1714004,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:00,14.358,0.504,84.887,0.252,0,0,49152,218633,1524738,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:01,12.183,0.254,87.563,0,0,0,12288,184527,1303279,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:02,12.687,0.249,87.065,0,0,0,0,188043,1324193,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:03,14.646,0.253,85.101,0,0,0,0,233732,1629440,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:04,13.930,0.746,85.075,0.249,0,0,24576,177108,1225049,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:05,12.911,0.253,86.582,0.253,0,0,16384,201486,1405392,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:06,12.312,0.503,87.186,0,0,0,0,192316,1344015,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:07,14.250,0.250,85.500,0,0,0,0,192936,1344288,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:08,16.459,0.249,83.292,0,0,0,0,233264,1629440,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:09,15.960,0.499,83.541,0,0,0,0,231613,1609491,3801214976,1114447872,426004480,14407147520,1376,38035
12-04 23:44:10,13.636,0.758,85.354,0.253,0,0,28672,216890,1525881,3801206784,1114447872,426008576,14407151616,1376,38035
12-04 23:44:11,14.177,0.759,85.063,0,0,0,102400,177026,1243136,3801333760,1114288128,426008576,14407184384,1344,38041
12-04 23:44:12,15.750,0.250,84,0,0,0,49152,230791,1609609,3801206784,1114447872,426008576,14407151616,1344,38035
12-04 23:44:13,15.038,0.501,84.461,0,0,0,0,225469,1587115,3801206784,1114447872,426008576,14407151616,1344,38035
12-04 23:44:14,13.889,0.253,85.859,0,0,0,0,182910,1283420,3801206784,1114447872,426008576,14407151616,1344,38036
12-04 23:44:15,14.467,0.508,85.025,0,0,0,0,243034,1693133,3801206784,1114447872,426008576,14407151616,1344,38036
12-04 23:44:16,13.750,0.500,85.500,0.250,0,0,16384,184492,1300691,3801202688,1114447872,426008576,14407155712,1344,38036
12-04 23:44:17,14.070,0.503,85.427,0,0,0,61440,127887,896554,3801202688,1114447872,426008576,14407155712,1344,38036
12-04 23:44:18,16.291,1.003,82.707,0,0,0,0,118597,834815,3801202688,1114447872,426008576,14407155712,1344,38036
12-04 23:44:19,16.285,0.254,83.461,0,0,0,0,120904,838330,3801202688,1114447872,426008576,14407155712,1344,38036
12-04 23:44:20,17.207,0.499,82.294,0,0,0,0,124597,875551,3801202688,1114447872,426008576,14407155712,1344,38036
12-04 23:44:21,17.424,0.758,81.818,0,0,0,0,157785,1117289,3801202688,1114447872,426008576,14407155712,1344,38036
12-04 23:44:22,15.909,0.758,83.081,0.253,0,0,32768,119655,835472,3801321472,1114320896,426016768,14407155712,1344,38036
12-04 23:44:23,18.657,0.498,80.846,0,0,0,0,155251,1082511,3801321472,1114320896,426016768,14407155712,1344,38036
12-04 23:44:24,16.244,1.015,82.741,0,0,0,12288,149575,1056365,3801321472,1114320896,426024960,14407147520,1344,38036
12-04 23:44:25,16.203,0.759,83.038,0,0,0,0,117424,817727,3801309184,1114320896,426024960,14407159808,1344,38036
12-04 23:44:26,16.792,1.003,82.206,0,0,0,4096,125842,893747,3801309184,1114320896,426024960,14407159808,1344,38036
12-04 23:44:27,16.332,1.005,82.412,0.251,0,0,90112,123921,858680,3800928256,1114701824,426024960,14407159808,1344,38036
12-04 23:44:28,16.877,0.756,82.368,0,0,0,0,134245,954434,3800928256,1114701824,426024960,14407159808,1344,38036
12-04 23:44:29,18.434,1.010,80.556,0,0,0,28672,155792,1099745,3800928256,1114701824,426024960,14407159808,1344,38035
12-04 23:44:30,16.121,1.008,82.872,0,0,0,0,139429,977937,3800928256,1114701824,426024960,14407159808,1344,38035
12-04 23:44:31,16.667,0.253,83.081,0,0,0,0,141165,980526,3800928256,1114701824,426024960,14407159808,1344,38035
12-04 23:44:32,13.602,0.252,86.146,0,0,0,0,180440,1263569,3800928256,1114701824,426024960,14407159808,1344,38035
12-04 23:44:33,16,0.250,83.500,0.250,0,0,16384,181199,1279569,3800924160,1114701824,426029056,14407159808,1344,38035
12-04 23:44:34,14.963,0.499,84.539,0,0,0,12288,134126,939624,3800920064,1114701824,426029056,14407163904,1344,38035
12-04 23:44:35,14.536,0.752,84.712,0,0,0,0,151500,1059409,3800920064,1114701824,426029056,14407163904,1344,38035
12-04 23:44:36,14.070,0.251,85.678,0,0,0,12288,149709,1056274,3800920064,1114701824,426029056,14407163904,1344,38035
12-04 23:44:37,13.232,0.509,86.260,0,0,0,0,210125,1467340,3800920064,1114701824,426029056,14407163904,1344,38035
12-04 23:44:38,15.423,0.498,84.080,0,0,0,0,201770,1408163,3800920064,1114701824,426029056,14407163904,1344,38034
12-04 23:44:39,14.646,0.253,84.848,0.253,0,0,16384,170462,1198243,3800911872,1114701824,426037248,14407163904,1344,38034
12-04 23:44:40,14.610,0.756,84.635,0,0,0,24576,193963,1347150,3800907776,1114701824,426037248,14407168000,1344,38034
12-04 23:44:41,15.736,1.015,83.249,0,0,0,8192,158407,1117884,3809316864,1106288640,426037248,14407172096,1376,38040
12-04 23:44:42,15.578,0.251,84.171,0,0,0,32768,158787,1104580,3800903680,1114701824,426037248,14407172096,1376,38034
12-04 23:44:43,14.394,0.758,84.848,0,0,0,0,170715,1217372,3800903680,1114701824,426037248,14407172096,1376,38034
12-04 23:44:44,14.536,0.501,84.962,0,0,0,0,150334,1059555,3800903680,1114701824,426037248,14407172096,1376,38034
12-04 23:44:45,14.536,0.752,84.461,0.251,0,0,69632,215099,1490781,3800899584,1114701824,426041344,14407172096,1376,38034
12-04 23:44:46,13.466,0.748,85.786,0,0,0,0,144307,1017072,3800899584,1114701824,426041344,14407172096,1376,38034
12-04 23:44:47,14.684,0,85.316,0,0,0,0,172672,1201985,3800899584,1114701824,426041344,14407172096,1376,38034
12-04 23:44:48,14.750,0.500,84.750,0,0,0,49152,160130,1119967,3800899584,1114701824,426041344,14407172096,1376,38034
12-04 23:44:49,14.500,0.750,84.750,0,0,0,0,229934,1606270,3800899584,1114701824,426041344,14407172096,1376,38034
12-04 23:44:50,14.358,0.504,85.139,0,0,0,0,220544,1527962,3800899584,1114701824,426041344,14407172096,1376,38034
12-04 23:44:51,14.610,0.756,84.383,0.252,0,0,16384,207721,1448717,3800891392,1114701824,426049536,14407172096,1376,38034
12-04 23:44:52,15.152,0.253,84.596,0,0,0,57344,140431,978992,3800891392,1114701824,426049536,14407172096,1376,38034
12-04 23:44:53,13.250,0.500,86.250,0,0,0,16384,159611,1119185,3800891392,1114701824,426049536,14407172096,1376,38034
12-04 23:44:54,13.602,0.756,85.642,0,0,0,12288,133475,937869,3800891392,1114701824,426049536,14407172096,1376,38034
12-04 23:44:55,14.035,0.752,85.213,0,0,0,0,150956,1058110,3800887296,1114701824,426049536,14407176192,1376,38034
12-04 23:44:56,14.141,0.505,85.101,0.253,0,0,36864,210129,1484781,3800887296,1114701824,426049536,14407176192,1376,38034
12-04 23:44:57,14.286,0.752,84.962,0,0,0,40960,153980,1079504,3800760320,1114828800,426049536,14407176192,1376,38034
12-04 23:44:58,14.963,0.499,84.539,0,0,0,0,193778,1348569,3800760320,1114828800,426049536,14407176192,1376,38034
12-04 23:44:59,13.568,0.503,85.930,0,0,0,32768,168074,1179032,3800760320,1114828800,426049536,14407176192,1376,38034
12-04 23:45:00,14,0.500,85.500,0,0,0,0,170673,1200123,3800760320,1114828800,426049536,14407176192,1376,38034
12-04 23:45:01,14.070,1.005,84.925,0,0,0,0,149135,1040357,3800760320,1114828800,426049536,14407176192,1376,38034
12-04 23:45:02,13.466,0.499,85.786,0.249,0,0,49152,190938,1345288,3800756224,1114828800,426053632,14407176192,1376,38034
12-04 23:45:03,13.418,0.253,86.329,0,0,0,0,175121,1221080,3800756224,1114828800,426053632,14407176192,1376,38034
12-04 23:45:04,14.250,0.750,85,0,0,0,0,172367,1203131,3800756224,1114828800,426053632,14407176192,1376,38034
12-04 23:45:05,14.430,0.253,85.316,0,0,0,12288,175538,1240638,3800752128,1114828800,426053632,14407180288,1376,38034
12-04 23:45:06,13.750,1,85.250,0,0,0,0,181978,1282132,3800752128,1114828800,426053632,14407180288,1376,38034
12-04 23:45:07,13.534,1.003,85.213,0.251,0,0,16384,136897,959885,3800748032,1114828800,426057728,14407180288,1376,38034
12-04 23:45:08,14.286,0.501,85.213,0,0,0,0,177648,1242721,3800748032,1114828800,426057728,14407180288,1376,38034
12-04 23:45:09,14.610,0.756,84.635,0,0,0,0,202833,1425505,3800743936,1114828800,426057728,14407184384,1376,38034
12-04 23:45:10,14.106,0.504,85.390,0,0,0,12288,190735,1341515,3800739840,1114828800,426057728,14407188480,1376,38034
12-04 23:45:11,16.040,0.752,83.208,0,0,0,4096,186642,1305656,3808276480,1107292160,426057728,14407188480,1376,38040
12-04 23:45:12,15,0.750,84,0.250,0,0,69632,141529,996707,3800858624,1114685440,426065920,14407188480,1376,38034
12-04 23:45:13,14.322,0.503,85.176,0,0,0,0,136587,957569,3800858624,1114685440,426065920,14407188480,1376,38034
12-04 23:45:14,14.250,0.500,85.250,0,0,0,0,144082,1001001,3800858624,1114685440,426065920,14407188480,1376,38034
12-04 23:45:15,15.113,0.252,84.635,0,0,0,61440,177291,1243503,3800858624,1114685440,426065920,14407188480,1376,38034
12-04 23:45:16,14.358,0.252,85.390,0,0,0,0,163071,1140306,3800858624,1114685440,426065920,14407188480,1376,38034
12-04 23:45:17,13.568,0.754,85.427,0.251,0,0,16384,136478,956543,3800854528,1114685440,426070016,14407188480,1376,38034
12-04 23:45:18,14.684,1.013,84.304,0,0,0,0,182753,1280322,3800854528,1114685440,426070016,14407188480,1376,38034
12-04 23:45:19,14.573,0.503,84.925,0,0,0,0,226991,1588811,3800854528,1114685440,426070016,14407188480,1376,38034
12-04 23:45:20,14.500,1,84.500,0,0,0,0,220781,1550830,3800850432,1114685440,426070016,14407192576,1376,38034
12-04 23:45:21,14.250,0.500,85.250,0,0,0,0,151046,1058863,3800850432,1114685440,426070016,14407192576,1376,38034
12-04 23:45:22,14.610,1.259,84.131,0,0,0,0,155806,1097450,3800596480,1114939392,426070016,14407192576,1344,38034
12-04 23:45:23,14.713,0.249,84.788,0.249,0,0,16384,146499,1021262,3800588288,1114939392,426078208,14407192576,1344,38034
12-04 23:45:24,14.573,0.503,84.925,0,0,0,77824,171690,1200139,3800588288,1114939392,426082304,14407188480,1344,38034
12-04 23:45:25,15.500,0.500,84,0,0,0,0,208043,1465080,3800584192,1114939392,426082304,14407192576,1344,38034
12-04 23:45:26,13.671,0.759,85.570,0,0,0,4096,142276,999084,3800584192,1114939392,426082304,14407192576,1344,38034
12-04 23:45:27,14.684,0.506,84.810,0,0,0,20480,180530,1262816,3800457216,1115066368,426082304,14407192576,1344,38034
12-04 23:45:28,14.573,0.503,84.673,0.251,0,0,102400,168334,1181344,3800449024,1115066368,426090496,14407192576,1344,38034
12-04 23:45:29,13.671,0.253,86.076,0,0,0,61440,148441,1038602,3800449024,1115066368,426090496,14407192576,1344,38034
12-04 23:45:30,14.070,0.503,85.427,0,0,0,28672,156082,1083392,3800440832,1115066368,426094592,14407196672,1344,38034
12-04 23:45:31,14.322,0.251,85.427,0,0,0,0,162988,1157088,3800440832,1115066368,426094592,14407196672,1344,38034
