"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","06 Apr 2020 20:22:19 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 20:55:38,21.805,0.251,77.694,0.251,0,0,1101824,54734,1385532,5800308736,215900160,96235520,15596208128,1376,25397
06-04 20:55:39,22.556,0,77.444,0,0,0,2097152,55044,1411109,5800263680,215900160,96235520,15596249088,1376,25397
06-04 20:55:40,22.418,0,77.582,0,0,0,1617920,59271,1437373,5800173568,215932928,96239616,15596294144,1376,25397
06-04 20:55:41,23.174,0.252,76.574,0,0,4096,1048576,65464,1497689,5800165376,215932928,96239616,15596298240,1376,25397
06-04 20:55:42,22.693,0.249,77.057,0,0,0,524288,55715,1385425,5800161280,215932928,96239616,15596302336,1376,25397
06-04 20:55:43,22.388,0.249,77.363,0,0,0,1060864,54719,1385468,5800161280,215932928,96243712,15596298240,1376,25397
06-04 20:55:44,22.306,0,77.694,0,0,0,1572864,53562,1367964,5800148992,215932928,96243712,15596306432,1376,25397
06-04 20:55:45,22.388,0.249,77.114,0.249,0,0,2183168,54639,1393938,5800206336,215805952,96247808,15596371968,1376,25397
06-04 20:55:46,22.306,0,77.694,0,0,0,1572864,54306,1393793,5800153088,215740416,96247808,15596482560,1376,25397
06-04 20:55:47,22.444,0,77.556,0,0,0,1048576,54381,1368109,5800071168,215740416,96247808,15596556288,1376,25397
06-04 20:55:48,23.134,0.249,76.617,0,0,0,1089536,54590,1377596,5799993344,215740416,96251904,15596625920,1376,25397
06-04 20:55:49,22.943,0,77.057,0,0,0,1048576,56109,1411254,5799948288,215740416,96251904,15596666880,1376,25397
06-04 20:55:50,22.637,0.249,76.866,0.249,0,4096,1105920,54759,1376622,5800153088,215486464,96256000,15596707840,1376,25397
06-04 20:55:51,22.444,0.249,77.307,0,0,0,524288,54300,1385280,5800026112,215519232,96256000,15596797952,1376,25397
06-04 20:55:52,22.111,0,77.889,0,0,0,1048576,54417,1376622,5800116224,215392256,96256000,15596830720,1376,25397
06-04 20:55:53,22.195,0.249,77.556,0,0,0,1572864,54420,1393939,5800136704,215265280,96256000,15596929024,1376,25397
06-04 20:55:54,21.465,0.253,78.283,0,0,0,524288,54114,1350793,5800136704,215265280,96256000,15596929024,1376,25397
06-04 20:55:55,23.210,0,76.543,0.247,0,0,1646592,55587,1393938,5800050688,215265280,96268288,15596998656,1376,25397
06-04 20:55:56,22.581,0.496,76.923,0,0,0,1048576,54999,1393938,5800050688,215265280,96268288,15596998656,1376,25397
06-04 20:55:57,22.111,0,77.889,0,0,0,1572864,53688,1367964,5800140800,215138304,96268288,15597035520,1376,25397
06-04 20:55:58,22.055,0,77.945,0,0,0,1048576,54770,1385387,5800067072,215138304,96268288,15597105152,1376,25397
06-04 20:55:59,22.055,0.251,77.694,0,0,4096,1638400,55119,1393938,5800136704,215011328,96268288,15597158400,1376,25397
06-04 20:56:00,22.139,0.498,77.114,0.249,0,8192,1601536,53511,1341990,5800091648,215011328,96272384,15597195264,1376,25397
06-04 20:56:01,21.805,0.251,77.694,0.251,0,0,1593344,54102,1367964,5800124416,214884352,96280576,15597277184,1376,25397
06-04 20:56:02,22.500,0,77.500,0,0,0,1572864,54114,1367964,5800046592,214884352,96280576,15597346816,1376,25397
06-04 20:56:03,22.500,0.250,77.250,0,0,0,1052672,54581,1377596,5800013824,214884352,96280576,15597379584,1376,25397
06-04 20:56:04,22.444,0.249,77.307,0,0,0,1048576,55248,1385280,5799907328,214884352,96280576,15597481984,1376,25397
06-04 20:56:05,24.181,0.504,75.315,0,0,0,1638400,55191,1393938,5800116224,214630400,96288768,15597514752,1376,25397
06-04 20:56:06,22.250,0,77.750,0,0,36864,1060864,54726,1385280,5800099840,214630400,96288768,15597527040,1376,25397
06-04 20:56:07,21.805,0,77.945,0.251,0,0,1105920,54837,1393938,5800062976,214630400,96288768,15597563904,1376,25397
06-04 20:56:08,22.943,0.249,76.808,0,0,0,1048576,58740,1437374,5800026112,214630400,96288768,15597596672,1376,25397
06-04 20:56:09,22.444,0.499,77.057,0,0,0,1048576,56982,1402596,5799985152,214630400,96288768,15597637632,1376,25397
06-04 20:56:10,21.805,0.251,77.945,0,0,0,1089536,54858,1385280,5799936000,214630400,96296960,15597670400,1376,25397
06-04 20:56:11,22.195,0.249,77.556,0,0,0,1048576,53010,1350648,5799956480,214503424,96296960,15597772800,1376,25397
06-04 20:56:12,22.444,0,77.556,0,0,0,1572864,54366,1385280,5799952384,214470656,96296960,15597805568,1376,25397
06-04 20:56:13,21.945,0.499,77.307,0.249,0,0,1585152,54081,1376768,5799948288,214343680,96301056,15597924352,1376,25397
06-04 20:56:14,22,0.250,77.750,0,0,4096,524288,53517,1367819,5799997440,214249472,96301056,15597965312,1376,25397
06-04 20:56:15,23.308,0.501,76.190,0,0,4096,1601536,53633,1354343,5799845888,214376448,96305152,15597981696,1376,25397
06-04 20:56:16,22.444,0,77.556,0,0,0,1048576,54564,1385280,5799841792,214376448,96305152,15597985792,1376,25397
06-04 20:56:17,21.859,0,78.141,0,0,0,1048576,54579,1376622,5799772160,214409216,96305152,15598018560,1376,25397
06-04 20:56:18,23.308,1.003,75.689,0,0,0,1101824,54287,1351622,5800816640,213327872,96313344,15598043136,1344,25397
06-04 20:56:19,22.195,0.249,77.307,0.249,0,4096,1048576,54719,1368006,5800570880,213520384,96313344,15598092288,1344,25397
06-04 20:56:20,22.055,0,77.945,0,0,0,1122304,55250,1385280,5800271872,213774336,96321536,15598129152,1344,25397
06-04 20:56:21,21.608,0.251,78.141,0,0,0,1060864,54021,1376622,5800259584,213774336,96321536,15598137344,1344,25397
06-04 20:56:22,22.195,0.249,77.556,0,0,0,1048576,54225,1376622,5800124416,213774336,96321536,15598268416,1344,25397
06-04 20:56:23,22.055,0,77.694,0.251,0,0,1105920,53961,1376768,5800124416,213774336,96329728,15598260224,1344,25397
06-04 20:56:24,22.139,0.249,77.612,0,0,0,1048576,53628,1367964,5800112128,213774336,96329728,15598268416,1344,25397
06-04 20:56:25,22.306,0,77.694,0,0,0,1634304,54975,1393938,5800157184,213708800,96337920,15598276608,1344,25397
06-04 20:56:26,22.055,0,77.945,0,0,0,1048576,53562,1367964,5800144896,213647360,96337920,15598342144,1344,25397
06-04 20:56:27,22.388,0.249,77.363,0,0,0,1572864,54897,1393938,5800112128,213647360,96337920,15598374912,1344,25397
06-04 20:56:28,22.111,0,77.889,0,0,0,536576,53394,1359349,5800075264,213647360,96346112,15598399488,1344,25397
06-04 20:56:29,22.306,0,77.694,0,0,4096,1572864,55090,1376767,5800112128,213520384,96346112,15598485504,1344,25397
06-04 20:56:30,21.628,0,78.117,0.254,0,0,2142208,58881,1445886,5800071168,213520384,96350208,15598518272,1344,25397
06-04 20:56:31,22,0.250,77.750,0,0,0,1048576,54852,1385280,5800067072,213520384,96350208,15598518272,1344,25397
06-04 20:56:32,22.195,0.249,77.556,0,0,0,1048576,54720,1385280,5800062976,213520384,96350208,15598518272,1344,25397
06-04 20:56:33,23,0,77,0,0,4096,1052672,54962,1377596,5800108032,213393408,96350208,15598596096,1344,25397
06-04 20:56:34,22.111,0,77.889,0,0,0,561152,54765,1376622,5800222720,213266432,96358400,15598600192,1344,25397
06-04 20:56:35,24.439,0.499,74.813,0.249,0,4096,1126400,54147,1376622,5800464384,213012480,96362496,15598604288,1344,25397
06-04 20:56:36,21.662,0,78.338,0,0,4096,1048576,53562,1367964,5800431616,213012480,96362496,15598637056,1344,25397
06-04 20:56:37,21.805,0.251,77.945,0,0,0,1572864,55059,1393938,5800415232,213012480,96362496,15598649344,1344,25397
06-04 20:56:38,21.805,0,77.945,0.251,0,8192,1048576,54585,1385281,5800378368,213012480,96362496,15598682112,1344,25397
06-04 20:56:39,22.500,0,77.500,0,0,0,524288,56854,1411399,5800370176,213012480,96362496,15598690304,1344,25397
06-04 20:56:40,22,0.250,77.500,0.250,0,0,1654784,55027,1385280,5800411136,212885504,96374784,15598759936,1344,25397
06-04 20:56:41,22.111,0,77.889,0,0,0,1069056,54432,1385280,5800394752,212885504,96374784,15598772224,1344,25397
06-04 20:56:42,22.139,0.249,77.612,0,0,0,1048576,53562,1367964,5800353792,212885504,96374784,15598813184,1344,25397
06-04 20:56:43,21.945,0.249,77.805,0,0,0,1048576,54070,1376768,5800316928,212885504,96374784,15598845952,1344,25397
06-04 20:56:44,21.608,0.251,78.141,0,0,4096,1572864,54099,1376622,5800370176,212758528,96374784,15598915584,1344,25397
06-04 20:56:45,21.750,0.250,77.750,0.250,0,0,1110016,54432,1385280,5800329216,212758528,96382976,15598944256,1344,25397
06-04 20:56:46,22.195,0.249,77.556,0,0,0,2097152,53628,1367964,5800280064,212758528,96382976,15598989312,1344,25397
06-04 20:56:47,22.055,0,77.945,0,0,0,1572864,53682,1376477,5800300544,212631552,96382976,15599087616,1344,25397
06-04 20:56:48,22,0.500,77.500,0,0,0,1576960,53957,1360425,5800275968,212631552,96382976,15599112192,1344,25397
06-04 20:56:49,22.250,0.250,77.500,0,0,4096,1572864,57063,1402596,5800325120,212504576,96382976,15599185920,1344,25397
06-04 20:56:50,21.608,0.251,77.889,0.251,0,0,1691648,55542,1385280,5800312832,212504576,96391168,15599185920,1344,25397
06-04 20:56:51,21.750,0.250,78,0,0,0,1048576,54801,1385135,5800308736,212504576,96391168,15599190016,1344,25397
06-04 20:56:52,21.859,0,78.141,0,0,4096,1048576,55530,1376767,5800230912,212504576,96391168,15599263744,1344,25397
06-04 20:56:53,21.696,0.499,77.805,0,0,0,1572864,54440,1368461,5800214528,212377600,96391168,15599398912,1344,25397
06-04 20:56:54,21.945,0.249,77.805,0,0,0,1048576,54780,1385280,5800210432,212377600,96391168,15599403008,1344,25397
06-04 20:56:55,21.914,0.252,77.834,0,0,0,552960,55902,1402596,5800263680,212250624,96395264,15599468544,1344,25397
06-04 20:56:56,21.805,0.251,77.945,0,0,0,2097152,54636,1385280,5800202240,212250624,96395264,15599525888,1344,25397
06-04 20:56:57,21.945,0.249,77.805,0,0,0,1097728,54300,1385280,5800202240,212250624,96395264,15599525888,1344,25397
06-04 20:56:58,21.608,0,78.141,0.251,0,0,1060864,53961,1376768,5800120320,212250624,96403456,15599591424,1344,25397
06-04 20:56:59,21.859,0,78.141,0,0,0,1048576,54243,1376712,5800083456,212250624,96403456,15599628288,1344,25398
06-04 20:57:00,22.055,0,77.945,0,0,0,1601536,54786,1385280,5800202240,212123648,96407552,15599628288,1344,25398
06-04 20:57:01,22,0.250,77.500,0.250,0,4096,1048576,54892,1385280,5800161280,212123648,96407552,15599669248,1344,25398
06-04 20:57:02,22.111,0,77.889,0,0,0,1048576,55263,1393938,5800120320,212123648,96407552,15599702016,1344,25398
06-04 20:57:03,22,0.250,77.750,0,0,0,540672,54894,1377638,5800116224,212123648,96415744,15599697920,1344,25398
06-04 20:57:04,22.500,0,77.500,0,0,8192,1048576,54645,1376622,5800095744,212123648,96415744,15599714304,1344,25398
06-04 20:57:05,24.250,0.250,75.250,0.250,0,0,1114112,53562,1350648,5799702528,212504576,96419840,15599722496,1344,25398
06-04 20:57:06,21.805,0.251,77.945,0,0,0,1073152,54372,1385280,5799792640,212377600,96419840,15599755264,1344,25398
06-04 20:57:07,21.608,0.251,78.141,0,0,0,1572864,54579,1376622,5799723008,212377600,96419840,15599820800,1344,25398
06-04 20:57:08,22.388,0.249,77.363,0,0,0,598016,54720,1385468,5799690240,212377600,96423936,15599849472,1344,25398
06-04 20:57:09,22.055,0,77.945,0,0,0,1048576,54509,1376622,5799682048,212377600,96423936,15599857664,1344,25398
06-04 20:57:10,22.250,0,77.500,0.250,0,0,1077248,54438,1385280,5799677952,212377600,96432128,15599849472,1344,25398
06-04 20:57:11,22.195,0.249,77.556,0,0,45056,1634304,53961,1376622,5799620608,212377600,96432128,15599902720,1344,25398
06-04 20:57:12,21.805,0.251,77.945,0,0,0,1589248,53961,1376622,5799616512,212377600,96432128,15599902720,1344,25398
06-04 20:57:13,22.250,0.250,77.500,0,0,0,1060864,54420,1385426,5799550976,212377600,96432128,15599968256,1344,25398
06-04 20:57:14,21.750,0.250,77.750,0.250,0,4096,524288,54286,1367964,5799546880,212377600,96432128,15599972352,1344,25398
06-04 20:57:15,22.556,0.501,76.942,0,0,0,1093632,54797,1380172,5799915520,211996672,96440320,15599972352,1344,25398
06-04 20:57:16,22.693,0.249,77.057,0,0,0,1572864,55941,1393938,5799882752,211996672,96440320,15600005120,1344,25398
06-04 20:57:17,22.444,0.249,77.307,0,0,0,2097152,55323,1393938,5799825408,211996672,96440320,15600054272,1344,25398
06-04 20:57:18,22.500,0,77.500,0,0,0,565248,54765,1377596,5799821312,211996672,96444416,15600050176,1344,25398
06-04 20:57:19,22.306,0.251,77.444,0,0,0,1572864,54639,1393938,5799882752,211931136,96444416,15600054272,1344,25398
06-04 20:57:20,22.055,0.251,77.444,0.251,0,0,1130496,54033,1376622,5799907328,211836928,96452608,15600111616,1344,25398
06-04 20:57:21,21.411,0.252,78.338,0,0,4096,2097152,53688,1376477,5799919616,211709952,96452608,15600214016,1344,25398
06-04 20:57:22,21.945,0.249,77.556,0.249,0,12288,1572864,54033,1368109,5799903232,211709952,96452608,15600230400,1344,25398
06-04 20:57:23,21.914,0,78.086,0,0,4096,1572864,54723,1376768,5799858176,211582976,96452608,15600394240,1344,25398
06-04 20:57:24,22.306,0,77.694,0,0,0,1585152,54653,1376622,5799882752,211456000,96456704,15600488448,1344,25398
06-04 20:57:25,22.250,0,77.500,0.250,0,0,1601536,54651,1376622,5799813120,211456000,96460800,15600553984,1344,25398
06-04 20:57:26,21.891,0.746,77.363,0,0,0,1048576,54321,1376622,5799809024,211456000,96460800,15600553984,1344,25398
06-04 20:57:27,21.608,0.251,78.141,0,0,0,2097152,54513,1376622,5799706624,211456000,96460800,15600652288,1344,25398
06-04 20:57:28,21.411,0.252,78.338,0,0,0,2097152,54867,1376729,5799702528,211390464,96460800,15600717824,1344,25398
06-04 20:57:29,22.444,0.249,77.307,0,0,0,1060864,54212,1376622,5799628800,211423232,96464896,15600750592,1344,25398
06-04 20:57:30,22,0.250,77.750,0,0,0,1077248,54027,1376622,5799550976,211423232,96468992,15600820224,1344,25398
06-04 20:57:31,22.111,0,77.889,0,0,4096,1572864,54903,1385135,5799477248,211488768,96468992,15600824320,1344,25398
06-04 20:57:32,22.195,0.249,77.556,0,0,0,1572864,54858,1376767,5799477248,211361792,96468992,15600943104,1344,25398
06-04 20:57:33,22.750,0.500,76.750,0,0,0,1101824,57301,1420889,5799538688,211234816,96468992,15601008640,1344,25398
06-04 20:57:34,21.805,0.251,77.945,0,0,0,1048576,54159,1376622,5799534592,211234816,96468992,15601008640,1344,25398
06-04 20:57:35,23.116,0.251,76.382,0.251,0,0,1114112,53748,1367964,5800062976,210599936,96473088,15601106944,1312,25398
06-04 20:57:36,22,0.250,77.750,0,0,0,1060864,54480,1385280,5799985152,210599936,96473088,15601180672,1312,25398
06-04 20:57:37,21.859,0,78.141,0,0,0,1572864,53961,1376622,5799981056,210599936,96473088,15601180672,1312,25398
06-04 20:57:38,22,0.250,77.750,0,0,0,598016,54333,1368110,5799960576,210599936,96481280,15601188864,1312,25398
06-04 20:57:39,21.608,0.251,78.141,0,0,0,1572864,54507,1385177,5799997440,210472960,96481280,15601274880,1312,25398
06-04 20:57:40,22,0.250,77.500,0.250,0,0,552960,55116,1376767,5800054784,210345984,96489472,15601332224,1312,25398
06-04 20:57:41,22.055,0,77.945,0,0,0,1572864,54852,1385280,5800042496,210219008,96489472,15601467392,1312,25398
06-04 20:57:42,22,0.250,77.750,0,0,0,1572864,54321,1376622,5800095744,210092032,96489472,15601532928,1312,25398
06-04 20:57:43,21.805,0.251,77.945,0,0,0,552960,54801,1376729,5800058880,210092032,96497664,15601561600,1312,25398
06-04 20:57:44,22.250,0,77.750,0,0,0,1048576,54504,1385280,5800017920,210092032,96497664,15601602560,1312,25398
06-04 20:57:45,21.805,0.251,77.945,0,0,0,524288,54564,1385280,5799981056,210092032,96497664,15601635328,1312,25398
06-04 20:57:46,21.805,0.251,77.694,0.251,0,0,1093632,54240,1385280,5800067072,209965056,96505856,15601668096,1312,25398
06-04 20:57:47,22.055,0,77.945,0,0,0,1634304,53961,1376622,5800058880,209965056,96505856,15601668096,1312,25398
06-04 20:57:48,22.055,0.251,77.694,0,0,0,1089536,54679,1377557,5800022016,209965056,96509952,15601700864,1312,25398
06-04 20:57:49,22.055,0.251,77.694,0,0,0,1572864,55116,1393793,5800017920,209965056,96509952,15601700864,1312,25398
06-04 20:57:50,21.750,0.500,77.750,0,0,0,552960,54918,1376767,5800271872,209711104,96509952,15601700864,1312,25398
06-04 20:57:51,22,0.250,77.750,0,0,0,1110016,54021,1376622,5800349696,209584128,96518144,15601733632,1312,25398
06-04 20:57:52,21.859,0.251,77.889,0,0,0,1572864,54751,1385280,5800349696,209584128,96518144,15601733632,1312,25398
06-04 20:57:53,22.195,0.249,77.556,0,0,0,1048576,54155,1368110,5800275968,209584128,96518144,15601799168,1312,25398
06-04 20:57:54,21.945,0.249,77.805,0,0,0,536576,54513,1376622,5800263680,209584128,96526336,15601803264,1312,25398
06-04 20:57:55,22.444,0,77.556,0,0,0,1572864,55122,1385280,5800226816,209584128,96526336,15601840128,1312,25398
06-04 20:57:56,21.914,0.252,77.834,0,0,0,1601536,55785,1393938,5800165376,209584128,96534528,15601889280,1312,25398
06-04 20:57:57,21.859,0.251,77.889,0,0,0,2097152,55524,1402596,5800177664,209551360,96534528,15601901568,1312,25398
06-04 20:57:58,22.195,0.499,77.307,0,0,0,2097152,55397,1385429,5800071168,209551360,96534528,15602003968,1312,25398
06-04 20:57:59,22.139,0.498,77.114,0.249,0,0,1585152,55860,1402596,5800067072,209551360,96538624,15601999872,1312,25398
06-04 20:58:00,22.166,0.252,77.582,0,0,0,1048576,56265,1428570,5799960576,209551360,96538624,15602102272,1312,25398
06-04 20:58:01,22.111,0,77.889,0,0,4096,552960,54159,1376622,5799944192,209551360,96546816,15602106368,1312,25398
06-04 20:58:02,22,0.250,77.750,0,0,0,1048576,54306,1385280,5799870464,209551360,96546816,15602176000,1312,25398
06-04 20:58:03,22.613,0,77.387,0,0,0,1052672,57052,1403531,5799870464,209551360,96546816,15602176000,1312,25398
06-04 20:58:04,21.465,0.253,78.283,0,0,0,1572864,54423,1385135,5799903232,209457152,96546816,15602233344,1312,25398
06-04 20:58:05,23.618,0.503,75.879,0,0,0,1085440,54918,1376767,5799505920,209838080,96546816,15602241536,1312,25398
06-04 20:58:06,22.055,0,77.694,0.251,0,0,1601536,54321,1376622,5799624704,209711104,96550912,15602241536,1312,25398
06-04 20:58:07,22.250,0.250,77.500,0,0,0,1048576,54852,1393793,5799624704,209711104,96550912,15602241536,1312,25398
06-04 20:58:08,21.859,0.251,77.889,0,0,0,630784,55013,1376874,5799620608,209711104,96559104,15602237440,1312,25398
06-04 20:58:09,22.388,0.249,77.363,0,0,0,1572864,54447,1376622,5799604224,209711104,96559104,15602245632,1312,25398
06-04 20:58:10,22.250,0,77.750,0,0,0,1048576,54180,1367964,5799596032,209711104,96559104,15602249728,1312,25398
06-04 20:58:11,22.306,0,77.444,0.251,0,0,2125824,55836,1402596,5799579648,209711104,96567296,15602257920,1312,25398
06-04 20:58:12,21.945,0.499,77.556,0,0,0,1060864,53688,1367964,5799510016,209711104,96567296,15602323456,1312,25398
06-04 20:58:13,21.357,0.503,78.141,0,0,0,24576,55259,1385468,5799501824,209711104,96571392,15602323456,1312,25398
06-04 20:58:14,22.500,0,77.500,0,0,0,1589248,54300,1367964,5799530496,209645568,96571392,15602360320,1312,25398
06-04 20:58:15,22.250,0.500,77.250,0,0,0,1572864,54797,1388685,5799575552,209518592,96571392,15602438144,1376,25398
06-04 20:58:16,22.250,0.250,77.500,0,0,4096,1617920,54564,1376767,5799526400,209551360,96579584,15602442240,1376,25398
06-04 20:58:17,22,0,77.750,0.250,0,8192,1048576,53496,1350648,5799518208,209551360,96579584,15602450432,1376,25398
06-04 20:58:18,23.308,0.752,75.940,0,0,4096,577536,54664,1368938,5800620032,208441344,96583680,15602454528,1376,25398
06-04 20:58:19,22.250,0.250,77.500,0,0,4096,2621440,54852,1385280,5800534016,208375808,96583680,15602593792,1376,25398
06-04 20:58:20,21.859,0,78.141,0,0,0,1069056,53967,1376622,5800300544,208502784,96583680,15602696192,1376,25398
06-04 20:58:21,22,0.250,77.500,0.250,0,0,1634304,54852,1385280,5800382464,208375808,96591872,15602728960,1376,25398
06-04 20:58:22,22,0.500,77.500,0,0,0,1572864,54321,1376622,5800439808,208277504,96591872,15602765824,1376,25398
06-04 20:58:23,22.055,0.251,77.694,0,0,0,2166784,54560,1385284,5800280064,208375808,96600064,15602814976,1376,25398
06-04 20:58:24,21.411,0.252,78.338,0,0,0,1048576,53901,1368109,5800235008,208375808,96600064,15602860032,1376,25398
06-04 20:58:25,22.055,0,77.945,0,0,0,1572864,53826,1367964,5800071168,208502784,96600064,15602892800,1376,25398
06-04 20:58:26,22.195,0.499,77.307,0,0,0,552960,54438,1385280,5800112128,208375808,96608256,15602966528,1376,25398
06-04 20:58:27,22,0.500,77.500,0,0,0,1572864,53961,1376622,5800079360,208375808,96608256,15602991104,1376,25398
06-04 20:58:28,22.388,0.249,77.363,0,0,0,1572864,54395,1376729,5800296448,208150528,96608256,15602999296,1376,25398
06-04 20:58:29,22.166,0,77.834,0,0,0,1060864,55421,1393938,5800054784,208216064,96616448,15603163136,1376,25398
06-04 20:58:30,22.500,0,77.500,0,0,0,2097152,54564,1385280,5800050688,208216064,96616448,15603163136,1376,25398
06-04 20:58:31,22,0.250,77.500,0.250,0,0,2125824,53622,1367964,5800099840,208023552,96624640,15603290112,1376,25398
06-04 20:58:32,21.717,0,78.283,0,0,0,1048576,54366,1385280,5800026112,208089088,96624640,15603298304,1376,25398
06-04 20:58:33,22.750,0,77.250,0,0,0,528384,54701,1377596,5800148992,207962112,96624640,15603302400,1376,25398
06-04 20:58:34,22.139,0.498,77.363,0,0,0,1609728,54153,1385135,5800103936,207962112,96632832,15603339264,1376,25398
06-04 20:58:35,24.439,0.499,75.062,0,0,0,1085440,54219,1368109,5799845888,208216064,96632832,15603339264,1376,25398
06-04 20:58:36,22.111,0,77.638,0.251,0,0,1601536,56181,1411254,5799866368,208089088,96641024,15603433472,1376,25398
06-04 20:58:37,22.111,0,77.889,0,0,36864,1048576,55233,1393938,5799829504,208089088,96641024,15603470336,1376,25398
06-04 20:58:38,22.250,0,77.750,0,0,0,524288,53961,1376729,5799886848,207962112,96641024,15603535872,1376,25398
06-04 20:58:39,22.250,0.250,77.500,0,0,0,1626112,54632,1385135,5799841792,207962112,96649216,15603568640,1376,25398
06-04 20:58:40,22,0.250,77.750,0,0,0,1048576,55404,1376767,5799809024,207962112,96649216,15603601408,1376,25398
06-04 20:58:41,21.608,0.503,77.889,0,0,0,1077248,55941,1393938,5799665664,208027648,96657408,15603666944,1376,25398
06-04 20:58:42,22,0.250,77.750,0,0,4096,2097152,54726,1385280,5799718912,207900672,96657408,15603736576,1376,25398
06-04 20:58:43,22.195,0.249,77.556,0,0,0,1048576,54071,1376729,5799686144,207900672,96657408,15603769344,1376,25398
06-04 20:58:44,22.055,0,77.945,0,0,0,585728,53562,1367964,5799604224,207900672,96665600,15603838976,1376,25398
06-04 20:58:45,22.055,0,77.945,0,0,0,524288,53961,1376622,5799530496,207900672,96665600,15603908608,1376,25398
06-04 20:58:46,21.805,0.251,77.694,0.251,0,0,2125824,54306,1385280,5799522304,207900672,96673792,15603908608,1376,25398
06-04 20:58:47,21.805,0.251,77.945,0,0,0,1048576,54778,1376622,5799518208,207900672,96673792,15603908608,1376,25398
06-04 20:58:48,21.805,0.501,77.694,0,0,0,2117632,54799,1377641,5799608320,207740928,96673792,15603974144,1376,25398
06-04 20:58:49,22,0,77.750,0.250,0,4096,1314816,54240,1367964,5799604224,207740928,96673792,15603978240,1376,25398
06-04 20:58:50,22,0.250,77.750,0,0,0,1355776,53967,1376622,5799915520,207331328,96673792,15604076544,1376,25398
06-04 20:58:51,21.914,0,78.086,0,0,0,1126400,54447,1376622,5799780352,207458304,96677888,15604076544,1376,25398
06-04 20:58:52,22.195,0.249,77.556,0,0,0,1572864,55572,1385280,5799714816,207458304,96677888,15604142080,1376,25398
06-04 20:58:53,22.111,0,77.889,0,0,0,1093632,54701,1376819,5799714816,207458304,96677888,15604142080,1376,25398
06-04 20:58:54,22,0.250,77.750,0,0,0,1048576,54360,1385280,5799710720,207458304,96677888,15604142080,1376,25398
06-04 20:58:55,21.805,0,77.945,0.251,0,8192,1048576,53820,1367964,5799694336,207458304,96677888,15604158464,1376,25398
06-04 20:58:56,22,0.250,77.500,0.250,0,4096,1077248,54585,1376622,5799690240,207458304,96681984,15604158464,1376,25398
06-04 20:58:57,21.411,0.252,78.338,0,0,0,2097152,54720,1385280,5799747584,207392768,96681984,15604162560,1376,25398
06-04 20:58:58,22.195,0.249,77.556,0,0,0,1118208,55165,1385426,5799702528,207392768,96686080,15604199424,1376,25398
06-04 20:58:59,22.111,0.251,77.638,0,0,0,1048576,54831,1393938,5799698432,207392768,96686080,15604203520,1376,25398
06-04 20:59:00,21.859,0.251,77.889,0,0,0,1048576,54564,1385280,5799694336,207392768,96686080,15604207616,1376,25398
06-04 20:59:01,22.111,0,77.889,0,0,0,1601536,54756,1385280,5799772160,207265792,96690176,15604240384,1376,25398
06-04 20:59:02,21.805,0.251,77.945,0,0,4096,1048576,53562,1367964,5799768064,207265792,96690176,15604244480,1376,25398
06-04 20:59:03,22.362,0,77.638,0,0,0,1576960,54385,1377557,5799657472,207265792,96690176,15604346880,1376,25398
06-04 20:59:04,22,0.250,77.750,0,0,0,1077248,54357,1385135,5799673856,207138816,96698368,15604445184,1376,25398
06-04 20:59:05,23.618,0.503,75.879,0,0,0,561152,53961,1368109,5799510016,207265792,96698368,15604477952,1344,25398
06-04 20:59:06,21.608,0.251,77.889,0.251,0,0,1077248,54741,1376622,5799559168,207171584,96706560,15604510720,1344,25398
06-04 20:59:07,22,0.250,77.750,0,0,0,1572864,55470,1385280,5799493632,207204352,96706560,15604543488,1344,25398
06-04 20:59:08,21.859,0.251,77.889,0,0,0,1572864,55480,1385426,5799546880,207044608,96706560,15604645888,1344,25398
06-04 20:59:09,22.195,0.249,77.556,0,0,0,1048576,53961,1376622,5799632896,206917632,96706560,15604682752,1344,25398
06-04 20:59:10,22,0.250,77.750,0,0,0,577536,53967,1376622,5799587840,206917632,96714752,15604715520,1344,25398
06-04 20:59:11,22.250,0,77.500,0.250,0,4096,1077248,53961,1376622,5799563264,206823424,96722944,15604817920,1344,25398
06-04 20:59:12,20.960,0.253,78.788,0,0,0,1048576,54093,1376622,5799456768,206823424,96722944,15604920320,1344,25398
06-04 20:59:13,22.444,0,77.556,0,0,0,524288,54332,1368113,5799444480,206823424,96722944,15604932608,1344,25398
06-04 20:59:14,21.608,0.251,77.889,0.251,0,4096,524288,54441,1376622,5799440384,206823424,96722944,15604936704,1344,25398
06-04 20:59:15,22.750,0.250,77,0,0,0,2097152,55268,1388830,5799428096,206696448,96722944,15605067776,1344,25398
06-04 20:59:16,22.055,0,77.945,0,0,0,552960,54696,1385280,5799419904,206696448,96731136,15605067776,1344,25398
06-04 20:59:17,21.662,0,78.338,0,0,0,1048576,54381,1385135,5799407616,206696448,96731136,15605080064,1344,25398
