"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_5_run.csv",,,,"Date:","20 Mar 2020 11:58:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 12:26:15,14.249,0,85.496,0.254,0,0,16384,326670,7368335,4512591872,11213529088,301019136,3819323392,2048,64644
20-03 12:26:16,14.937,0.253,84.810,0,0,0,0,346452,7783919,4512591872,11213529088,301019136,3819323392,2048,64644
20-03 12:26:17,15,0.750,84.250,0,0,0,12288,321143,7273680,4512591872,11213529088,301019136,3819323392,2048,64644
20-03 12:26:18,14.610,0.504,84.887,0,0,0,0,338523,7584785,4512591872,11213529088,301019136,3819323392,2048,64644
20-03 12:26:19,16.667,0.253,83.081,0,0,0,28672,381419,8502682,4512591872,11213529088,301019136,3819323392,2048,64644
20-03 12:26:20,16.327,0.510,82.908,0.255,0,0,16384,406154,9048570,4512583680,11213529088,301027328,3819323392,2048,64644
20-03 12:26:21,15,0.500,84.500,0,0,0,0,320646,7359532,4512583680,11213529088,301027328,3819323392,2048,64644
20-03 12:26:22,15.657,0.505,83.838,0,0,0,0,364342,8199648,4512583680,11213529088,301027328,3819323392,2048,64644
20-03 12:26:23,17.337,1.256,81.407,0,0,0,77824,317362,7197007,4513980416,11212132352,301027328,3819323392,2048,64644
20-03 12:26:24,14.610,0.252,85.139,0,0,0,90112,328232,7351234,4513849344,11212259328,301031424,3819323392,2048,64644
20-03 12:26:25,15.500,0.250,84,0.250,0,0,65536,320986,7290413,4513837056,11212259328,301039616,3819327488,2048,64644
20-03 12:26:26,14.394,0.253,85.354,0,0,0,0,333007,7507446,4513837056,11212259328,301039616,3819327488,2048,64644
20-03 12:26:27,15.365,0,84.635,0,0,0,0,322728,7316387,4513837056,11212259328,301039616,3819327488,2048,64644
20-03 12:26:28,14.925,0.498,84.577,0,0,0,0,313051,7143227,4513832960,11212259328,301039616,3819331584,2048,64644
20-03 12:26:29,14.937,0.506,84.557,0,0,0,0,348360,7827899,4513832960,11212259328,301039616,3819331584,2048,64644
20-03 12:26:30,14.358,0.504,84.887,0.252,0,0,16384,331161,7428941,4513828864,11212259328,301043712,3819331584,2048,64644
20-03 12:26:31,16.832,0.248,82.921,0,0,0,0,342309,7809893,4513828864,11212259328,301043712,3819331584,2048,64644
20-03 12:26:32,16.250,0,83.750,0,0,0,4096,343097,7801673,4513828864,11212259328,301043712,3819331584,2048,64644
20-03 12:26:33,14.322,0.251,85.427,0,0,0,12288,313101,7186517,4513828864,11212259328,301047808,3819327488,2048,64644
20-03 12:26:34,17.370,0.248,82.382,0,0,0,0,366699,8156465,4513824768,11212259328,301047808,3819331584,2048,64644
20-03 12:26:35,17.618,0.496,81.638,0.248,0,0,16384,378740,8434273,4513820672,11212259328,301051904,3819331584,2048,64644
20-03 12:26:36,14.861,0.252,84.887,0,0,0,0,327231,7394375,4513820672,11212259328,301051904,3819331584,2048,64644
20-03 12:26:37,13.265,0.510,86.224,0,0,0,32768,330780,7506863,4513820672,11212259328,301051904,3819331584,2048,64644
20-03 12:26:38,14.541,0.510,84.949,0,0,0,4096,351409,7880423,4513820672,11212259328,301051904,3819331584,2048,64644
20-03 12:26:39,15.443,0.506,84.051,0,0,0,86016,361050,8035147,4513812480,11212259328,301056000,3819335680,2048,64644
20-03 12:26:40,17.293,0.501,81.955,0.251,0,0,16384,395925,8814221,4513808384,11212259328,301060096,3819335680,2048,64644
20-03 12:26:41,15.617,0.504,83.879,0,0,0,0,361730,8087677,4513808384,11212259328,301060096,3819335680,2048,64644
20-03 12:26:42,14.824,0.754,84.422,0,0,0,49152,347364,7749287,4513681408,11212386304,301060096,3819335680,2048,64644
20-03 12:26:43,16.162,0.253,83.586,0,0,0,0,369655,8268767,4513681408,11212386304,301060096,3819335680,2048,64644
20-03 12:26:44,14.578,0.256,85.166,0,0,0,16384,361196,8096420,4513677312,11212386304,301064192,3819335680,2048,64644
20-03 12:26:45,14.610,0.252,84.887,0.252,0,0,16384,328806,7446112,4513669120,11212386304,301072384,3819335680,2048,64644
20-03 12:26:46,15.113,0,84.887,0,0,0,0,326860,7385796,4513669120,11212386304,301072384,3819335680,2048,64644
20-03 12:26:47,15.288,0.251,84.461,0,0,0,0,316454,7230666,4513669120,11212386304,301072384,3819335680,2048,64644
20-03 12:26:48,14.721,0.254,85.025,0,0,0,0,342951,7645602,4513669120,11212386304,301072384,3819335680,2048,64644
20-03 12:26:49,15.789,0.501,83.709,0,0,0,12288,353872,7887816,4513660928,11212386304,301076480,3819339776,2048,64644
20-03 12:26:50,17.750,0.500,81.500,0.250,0,0,16384,398930,8875410,4513652736,11212386304,301084672,3819339776,2048,64644
20-03 12:26:51,14.212,0.258,85.530,0,0,0,0,369240,8225622,4513652736,11212386304,301084672,3819339776,2048,64644
20-03 12:26:52,15.038,0.501,84.461,0,0,0,0,327264,7498060,4513648640,11212386304,301084672,3819343872,2048,64644
20-03 12:26:53,15.327,1.256,83.417,0,0,0,57344,300736,6945504,4512882688,11213148160,301084672,3819347968,2080,64644
20-03 12:26:54,14.430,0.506,85.063,0,0,0,90112,323302,7316720,4513382400,11212640256,301092864,3819347968,2080,64644
20-03 12:26:55,14.787,0.752,84.461,0,0,0,49152,320225,7325045,4513378304,11212640256,301096960,3819347968,2080,64644
20-03 12:26:56,14.646,0.253,85.101,0,0,0,0,316673,7230245,4513378304,11212640256,301096960,3819347968,2080,64644
20-03 12:26:57,15.500,0.250,84.250,0,0,0,0,336216,7567614,4513378304,11212640256,301096960,3819347968,2080,64644
20-03 12:26:58,17.337,1.256,81.407,0,0,0,0,321604,7315098,4512649216,11213369344,301096960,3819347968,2080,64644
20-03 12:26:59,15.920,0.249,83.582,0.249,0,0,32768,335992,7612054,4512743424,11213275136,301096960,3819347968,2080,64644
20-03 12:27:00,16.250,0,83.750,0,0,0,0,333759,7550219,4512743424,11213275136,301096960,3819347968,2080,64644
20-03 12:27:01,14.141,0.253,85.354,0.253,0,0,32768,299923,7004554,4512743424,11213275136,301096960,3819347968,2080,64644
20-03 12:27:02,14.787,0.501,84.712,0,0,0,0,322033,7334431,4512743424,11213275136,301096960,3819347968,2080,64644
20-03 12:27:03,15.857,0.256,83.887,0,0,0,0,384216,8563139,4512743424,11213275136,301096960,3819347968,2080,64644
20-03 12:27:04,15.167,0.771,84.062,0,0,0,12288,392704,8745103,4512739328,11213275136,301096960,3819352064,2080,64644
20-03 12:27:05,15.500,0.250,84.250,0,0,0,57344,318086,7230390,4512739328,11213275136,301096960,3819352064,2080,64644
20-03 12:27:06,16.121,0.252,83.375,0.252,0,0,16384,366660,8225332,4512735232,11213275136,301101056,3819352064,2080,64644
20-03 12:27:07,14.394,0.253,85.354,0,0,0,0,320790,7333703,4512735232,11213275136,301101056,3819352064,2080,64644
20-03 12:27:08,15.113,0.504,84.383,0,0,0,32768,342670,7646947,4512735232,11213275136,301101056,3819352064,2080,64644
20-03 12:27:09,15.190,0.759,84.051,0,0,0,0,358819,8009173,4512735232,11213275136,301101056,3819352064,2080,64644
20-03 12:27:10,15.909,0.253,83.838,0,0,0,0,371916,8277425,4512735232,11213275136,301101056,3819352064,2080,64644
20-03 12:27:11,14.872,0.256,84.615,0.256,0,0,16384,369651,8243797,4512727040,11213275136,301109248,3819352064,2080,64644
20-03 12:27:12,17.043,0,82.957,0,0,0,0,374841,8346755,4512727040,11213275136,301109248,3819352064,2080,64644
20-03 12:27:13,17.284,0.247,82.469,0,0,0,36864,349407,7844525,4512727040,11213275136,301113344,3819347968,2080,64644
20-03 12:27:14,13.613,0,86.387,0,0,0,0,383656,8537936,4512722944,11213275136,301113344,3819352064,2080,64644
20-03 12:27:15,16.162,0.505,83.333,0,0,0,0,377448,8407295,4512722944,11213275136,301113344,3819352064,2080,64644
20-03 12:27:16,15.250,0.250,84.250,0.250,0,0,16384,306561,6996041,4512714752,11213275136,301121536,3819352064,2080,64644
20-03 12:27:17,14.787,0.501,84.712,0,0,0,0,322449,7386234,4512714752,11213275136,301121536,3819352064,2080,64644
20-03 12:27:18,15.802,0.247,83.951,0,0,0,53248,319058,7281610,4512714752,11213275136,301121536,3819352064,2080,64644
20-03 12:27:19,13.995,0.254,85.751,0,0,0,12288,338680,7541786,4512702464,11213275136,301125632,3819360256,2080,64644
20-03 12:27:20,17.866,0,82.134,0,0,0,0,374456,8329956,4512702464,11213275136,301125632,3819360256,2080,64644
20-03 12:27:21,15.869,0.504,83.375,0.252,0,0,16384,365457,8156213,4512698368,11213275136,301129728,3819360256,2080,64644
20-03 12:27:22,14.646,0,85.354,0,0,0,0,325893,7489402,4512698368,11213275136,301129728,3819360256,2080,64644
20-03 12:27:23,17.839,0.754,81.407,0,0,0,53248,347339,7794554,4512698368,11213275136,301129728,3819360256,2112,64644
20-03 12:27:24,14.467,0.254,85.279,0,0,0,81920,334983,7481101,4513198080,11212767232,301137920,3819360256,2112,64644
20-03 12:27:25,16.919,0.505,82.576,0,0,0,0,396309,8831537,4513193984,11212767232,301137920,3819364352,2112,64644
20-03 12:27:26,13.995,0.509,85.242,0.254,0,0,49152,333749,7585368,4513193984,11212767232,301137920,3819364352,2112,64644
20-03 12:27:27,16.169,0.995,82.836,0,0,0,0,369684,8234135,4513193984,11212767232,301137920,3819364352,2112,64644
20-03 12:27:28,14.286,0.510,85.204,0,0,0,0,344481,7801090,4513193984,11212767232,301137920,3819364352,2112,64644
20-03 12:27:29,14.106,0,85.894,0,0,0,12288,301839,7066179,4513185792,11212767232,301146112,3819364352,2112,64644
20-03 12:27:30,16.250,0.500,83.250,0,0,0,0,361344,8060975,4513181696,11212767232,301146112,3819368448,2112,64644
20-03 12:27:31,14.286,0.501,84.962,0.251,0,0,16384,307296,7056647,4513177600,11212767232,301150208,3819368448,2112,64644
20-03 12:27:32,13.706,0.254,86.041,0,0,0,0,296162,6840635,4513177600,11212767232,301150208,3819368448,2112,64644
20-03 12:27:33,16.203,0.506,83.291,0,0,0,0,389055,8649864,4513177600,11212767232,301150208,3819368448,2112,64644
20-03 12:27:34,14.430,0.253,85.316,0,0,0,12288,327211,7463761,4513177600,11212767232,301154304,3819364352,2112,64644
20-03 12:27:35,14.573,0.754,84.673,0,0,0,0,338976,7577131,4513173504,11212767232,301154304,3819368448,2112,64644
20-03 12:27:36,16.169,0.249,83.333,0.249,0,0,65536,327475,7437665,4513165312,11212767232,301162496,3819368448,2112,64644
20-03 12:27:37,14.963,0.499,84.539,0,0,0,0,310847,7134424,4513165312,11212767232,301162496,3819368448,2112,64644
20-03 12:27:38,15.750,0,84.250,0,0,0,4096,328952,7465129,4513161216,11212767232,301162496,3819372544,2112,64644
20-03 12:27:39,14.750,0.500,84.750,0,0,0,57344,317642,7229953,4513161216,11212767232,301162496,3819372544,2112,64644
20-03 12:27:40,15.869,0.504,83.627,0,0,0,0,367431,8173529,4513161216,11212767232,301162496,3819372544,2112,64644
20-03 12:27:41,13.959,0.254,85.533,0.254,0,0,32768,295172,6823319,4513153024,11212767232,301170688,3819372544,2112,64644
20-03 12:27:42,13.486,0.763,85.751,0,0,0,0,295437,6788249,4513153024,11212767232,301170688,3819372544,2112,64644
20-03 12:27:43,14.899,0,85.101,0,0,0,0,341187,7593588,4513153024,11212767232,301170688,3819372544,2112,64644
20-03 12:27:44,14.610,0.252,85.139,0,0,0,0,323820,7351748,4513148928,11212767232,301170688,3819376640,2112,64644
20-03 12:27:45,14.861,0.252,84.887,0,0,0,0,325014,7359532,4513148928,11212767232,301170688,3819376640,2112,64644
20-03 12:27:46,15.327,0.251,84.171,0.251,0,0,32768,331167,7420428,4513140736,11212767232,301182976,3819372544,2112,64644
20-03 12:27:47,15.750,0.250,84,0,0,0,0,341818,7637737,4513136640,11212767232,301182976,3819376640,2112,64644
20-03 12:27:48,14.861,1.008,84.131,0,0,0,0,352509,7905052,4513132544,11212767232,301182976,3819380736,2112,64644
20-03 12:27:49,16,0.500,83.500,0,0,0,53248,352656,7844816,4513132544,11212767232,301182976,3819380736,2112,64644
20-03 12:27:50,16.459,0.499,83.042,0,0,0,0,359222,8009610,4513132544,11212767232,301182976,3819380736,2112,64644
20-03 12:27:51,14.031,0.255,85.459,0.255,0,0,28672,344205,7705997,4513120256,11212767232,301195264,3819380736,2112,64644
20-03 12:27:52,14.141,0.505,85.354,0,0,0,0,307788,7039331,4513120256,11212767232,301195264,3819380736,2112,64644
20-03 12:27:53,17.910,0.249,81.841,0,0,0,40960,320515,7369746,4513120256,11212767232,301195264,3819380736,2080,64644
20-03 12:27:54,14.177,0.253,85.570,0,0,0,45056,322980,7376994,4513120256,11212767232,301195264,3819380736,2080,64644
20-03 12:27:55,15.711,0.499,83.791,0,0,0,0,328092,7402967,4513120256,11212767232,301195264,3819380736,2080,64644
20-03 12:27:56,15.711,0.249,83.791,0.249,0,0,135168,335873,7524907,4513107968,11212767232,301211648,3819376640,2080,64644
20-03 12:27:57,14.573,0.503,84.925,0,0,0,0,329532,7454915,4513099776,11212767232,301211648,3819384832,2080,64644
20-03 12:27:58,18.090,1.508,80.402,0,0,0,0,345594,7765286,4512595968,11213271040,301211648,3819384832,2080,64644
20-03 12:27:59,15.500,0.250,84.250,0,0,0,0,315076,7213641,4512591872,11213275136,301211648,3819384832,2080,64644
20-03 12:28:00,18.204,0.748,81.047,0,0,0,0,409121,9082830,4512587776,11213275136,301211648,3819388928,2080,64644
20-03 12:28:01,16.195,0,83.548,0.257,0,0,65536,403821,8987381,4512575488,11213275136,301228032,3819384832,2080,64644
20-03 12:28:02,14.141,0.505,85.354,0,0,0,0,324113,7429524,4512571392,11213275136,301228032,3819388928,2080,64644
20-03 12:28:03,17.327,0.248,82.426,0,0,0,0,363987,8104355,4512567296,11213275136,301228032,3819393024,2080,64644
20-03 12:28:04,16.667,0.249,83.085,0,0,0,0,354616,7905174,4512567296,11213275136,301228032,3819393024,2080,64644
20-03 12:28:05,15.075,0.503,84.422,0,0,0,0,345458,7689409,4512567296,11213275136,301228032,3819393024,2080,64644
20-03 12:28:06,14.213,0,85.533,0.254,0,0,16384,331575,7480889,4512555008,11213275136,301236224,3819397120,2080,64644
20-03 12:28:07,16.080,0.503,83.417,0,0,0,28672,371031,8277425,4512555008,11213275136,301240320,3819393024,2080,64644
20-03 12:28:08,15.672,0.498,83.831,0,0,0,4096,324655,7387104,4512550912,11213275136,301240320,3819397120,2080,64644
20-03 12:28:09,16.541,0,83.459,0,0,0,28672,363741,8087095,4512546816,11213275136,301240320,3819401216,2080,64644
20-03 12:28:10,15.657,0.505,83.838,0,0,0,0,364266,8173384,4512546816,11213275136,301240320,3819401216,2080,64644
20-03 12:28:11,13.819,0.503,85.427,0.251,0,0,32768,307011,7040480,4512542720,11213275136,301244416,3819401216,2080,64644
20-03 12:28:12,14.141,0.253,85.606,0,0,0,106496,311676,7160609,4512542720,11213275136,301244416,3819401216,2080,64644
20-03 12:28:13,15.250,0.250,84.500,0,0,0,0,328950,7420283,4512542720,11213275136,301244416,3819401216,2080,64644
20-03 12:28:14,15.250,0.500,84.250,0,0,0,0,338390,7628804,4512538624,11213275136,301244416,3819405312,2080,64644
20-03 12:28:15,15.327,0.503,84.171,0,0,0,0,321780,7324900,4512538624,11213275136,301244416,3819405312,2080,64644
20-03 12:28:16,15.136,0.496,84.119,0.248,0,0,16384,313680,7169346,4512661504,11213148160,301248512,3819405312,2080,64644
20-03 12:28:17,15.423,0.249,84.328,0,0,0,12288,315786,7325628,4512661504,11213148160,301248512,3819405312,2080,64644
20-03 12:28:18,13.959,0.254,85.787,0,0,0,0,306398,6952606,4512661504,11213148160,301248512,3819405312,2080,64644
20-03 12:28:19,14.394,0.505,85.101,0,0,0,0,312598,7126202,4512657408,11213148160,301248512,3819409408,2080,64644
20-03 12:28:20,15.423,0.498,84.080,0,0,0,0,326693,7455498,4512657408,11213148160,301248512,3819409408,2080,64644
20-03 12:28:21,14.646,0.253,84.848,0.253,0,0,16384,338851,7593443,4512649216,11213148160,301256704,3819409408,2080,64644
20-03 12:28:22,15.578,0.251,84.171,0,0,0,0,340676,7705997,4512649216,11213148160,301256704,3819409408,2080,64644
20-03 12:28:23,17.975,1.013,81.013,0,0,0,126976,352784,7829041,4513939456,11211857920,301256704,3819409408,2080,64644
20-03 12:28:24,14.758,0.509,84.733,0,0,0,20480,359605,8009239,4513153024,11212640256,301256704,3819413504,2080,64644
20-03 12:28:25,15.539,0.501,83.960,0,0,0,61440,347178,7766603,4513153024,11212640256,301256704,3819413504,2080,64644
20-03 12:28:26,15.075,0.503,84.171,0.251,0,0,49152,344135,7663145,4513144832,11212640256,301264896,3819413504,2080,64644
20-03 12:28:27,13.695,0.258,86.047,0,0,0,0,354157,8000514,4513144832,11212640256,301264896,3819413504,2080,64644
20-03 12:28:28,15.113,0.252,84.635,0,0,0,61440,342099,7705852,4513144832,11212640256,301264896,3819413504,2080,64644
20-03 12:28:29,14.963,0.499,84.539,0,0,0,0,285335,6667911,4513140736,11212640256,301264896,3819417600,2080,64644
20-03 12:28:30,13.706,0.254,86.041,0,0,0,0,320760,7368335,4513140736,11212640256,301264896,3819417600,2080,64644
20-03 12:28:31,16.667,1.010,82.323,0,0,0,0,402216,8926775,4513140736,11212640256,301264896,3819417600,2080,64644
20-03 12:28:32,14.504,0,85.242,0.254,0,0,16384,338930,7697922,4513132544,11212640256,301273088,3819417600,2080,64644
20-03 12:28:33,14.824,0.503,84.673,0,0,0,0,319899,7290413,4513132544,11212640256,301273088,3819417600,2080,64644
20-03 12:28:34,14.787,0.752,84.461,0,0,0,12288,318055,7264440,4513124352,11212640256,301277184,3819421696,2080,64644
20-03 12:28:35,15.578,0,84.422,0,0,0,0,334503,7542644,4513124352,11212640256,301277184,3819421696,2080,64642
20-03 12:28:36,15.443,0.506,84.051,0,0,0,0,362949,8104331,4513120256,11212640256,301277184,3819425792,2080,64642
20-03 12:28:37,16,0.500,83.500,0,0,0,0,355302,7931050,4513120256,11212640256,301277184,3819425792,2080,64642
20-03 12:28:38,15.711,0.249,83.791,0.249,0,0,40960,332548,7473787,4513112064,11212640256,301285376,3819425792,2080,64642
20-03 12:28:39,14.787,0.501,84.712,0,0,0,28672,313057,7169202,4513107968,11212640256,301289472,3819425792,2080,64642
20-03 12:28:40,15.228,0.508,84.264,0,0,0,24576,359475,8035001,4513107968,11212640256,301289472,3819425792,2080,64642
20-03 12:28:41,14.646,0.253,85.101,0,0,0,0,326258,7343089,4513107968,11212640256,301289472,3819425792,2080,64642
20-03 12:28:42,16,0.250,83.750,0,0,0,0,332533,7517762,4513099776,11212640256,301289472,3819433984,2080,64645
20-03 12:28:43,15.539,0,84.211,0.251,0,0,73728,336327,7593340,4513091584,11212640256,301297664,3819433984,2080,64645
20-03 12:28:44,16.216,0.246,83.538,0,0,0,49152,314328,7187246,4513087488,11212640256,301297664,3819438080,2080,64645
20-03 12:28:45,13.577,0.783,85.640,0,0,0,0,389284,8649719,4513087488,11212640256,301297664,3819438080,2080,64645
20-03 12:28:46,16.250,0.250,83.500,0,0,0,0,359834,8009027,4513087488,11212640256,301297664,3819438080,2080,64645
20-03 12:28:47,14.646,0.253,85.101,0,0,0,0,330654,7473464,4513349632,11212378112,301297664,3819438080,2080,64643
20-03 12:28:48,14.358,0.504,85.139,0,0,0,16384,317643,7221215,4513206272,11212529664,301305856,3819433984,2080,64643
20-03 12:28:49,15.075,0.251,84.673,0,0,0,49152,299689,6970213,4513206272,11212529664,301305856,3819433984,2080,64643
20-03 12:28:50,16.195,0.257,83.548,0,0,0,0,405905,9022596,4513206272,11212529664,301305856,3819433984,2080,64643
20-03 12:28:51,16.497,0.508,82.995,0,0,0,0,402268,8935433,4513206272,11212529664,301305856,3819433984,2080,64643
20-03 12:28:52,14.872,0.256,84.872,0,0,0,0,369951,8277425,4513206272,11212529664,301305856,3819433984,2080,64643
20-03 12:28:53,17.884,0.756,81.360,0,0,0,40960,317575,7248534,4512571392,11213164544,301305856,3819433984,2080,64642
20-03 12:28:54,16.625,0.504,82.620,0.252,0,0,94208,386406,8597959,4512935936,11212783616,301322240,3819433984,2080,64642
20-03 12:28:55,17.259,0.254,82.487,0,0,0,12288,409353,9108593,4512935936,11212783616,301322240,3819433984,2080,64642
20-03 12:28:56,16.834,0.251,82.915,0,0,0,0,378563,8451168,4512935936,11212783616,301322240,3819433984,2080,64642
20-03 12:28:57,15.500,0.250,84.250,0,0,0,0,337767,7575982,4512935936,11212783616,301322240,3819433984,2080,64642
20-03 12:28:58,18.090,1.005,80.905,0,0,0,0,344440,7687599,4513366016,11212353536,301322240,3819433984,2080,64642
20-03 12:28:59,15.461,0.499,83.791,0.249,0,0,73728,336752,7594738,4513300480,11212402688,301334528,3819438080,2080,64642
20-03 12:29:00,15.816,0.255,83.929,0,0,0,0,386875,8615153,4513296384,11212402688,301334528,3819442176,2080,64642
20-03 12:29:01,14.925,0.498,84.577,0,0,0,90112,291284,6822881,4513296384,11212402688,301334528,3819442176,2080,64642
20-03 12:29:02,15.250,0.500,84.250,0,0,0,0,331532,7542078,4513296384,11212402688,301334528,3819442176,2080,64642
20-03 12:29:03,15.750,0,84.250,0,0,0,0,341609,7645246,4513296384,11212402688,301334528,3819442176,2080,64642
20-03 12:29:04,15.152,0.253,84.343,0.253,0,0,28672,351187,7818842,4513415168,11212275712,301346816,3819438080,2080,64642
20-03 12:29:05,14.177,0.506,85.316,0,0,0,0,329327,7464156,4513406976,11212275712,301346816,3819446272,2080,64642
20-03 12:29:06,14.824,0.503,84.673,0,0,0,0,342768,7645391,4513406976,11212275712,301346816,3819446272,2080,64642
20-03 12:29:07,15.920,0.249,83.831,0,0,0,0,328290,7359532,4513406976,11212275712,301346816,3819446272,2080,64642
20-03 12:29:08,15.869,0.252,83.879,0,0,0,4096,358345,7949977,4513406976,11212275712,301346816,3819446272,2080,64642
20-03 12:29:09,14.824,0,85.176,0,0,0,28672,319815,7290559,4513402880,11212275712,301350912,3819446272,2080,64642
20-03 12:29:10,15.385,0.256,84.103,0.256,0,0,16384,384687,8571797,4513394688,11212275712,301359104,3819446272,2080,64642
20-03 12:29:11,14.646,0.253,85.101,0,0,0,28672,327699,7499209,4513390592,11212275712,301359104,3819450368,2080,64642
20-03 12:29:12,16.418,0,83.582,0,0,0,0,326376,7437665,4513386496,11212275712,301359104,3819454464,2080,64642
20-03 12:29:13,16.285,0.509,83.206,0,0,0,0,397458,8848708,4513386496,11212275712,301359104,3819454464,2080,64642
20-03 12:29:14,14.861,0.252,84.635,0.252,0,0,65536,331691,7525053,4513386496,11212275712,301359104,3819454464,2080,64642
20-03 12:29:15,16.162,0.253,83.333,0.253,0,0,49152,376680,8398492,4513378304,11212275712,301367296,3819454464,2080,64642
20-03 12:29:16,16.414,0,83.586,0,0,0,8192,369696,8225622,4513378304,11212275712,301367296,3819454464,2080,64642
20-03 12:29:17,16.010,0.493,83.498,0,0,0,0,318629,7308312,4513378304,11212275712,301367296,3819454464,2080,64642
20-03 12:29:18,18.090,0,81.910,0,0,0,0,405250,9021868,4513378304,11212275712,301367296,3819454464,2080,64642
20-03 12:29:19,15.578,0.503,83.920,0,0,0,24576,349442,7810184,4513374208,11212275712,301367296,3819458560,2080,64642
20-03 12:29:20,16.794,0.254,82.697,0.254,0,0,40960,395498,8806146,4513366016,11212275712,301379584,3819454464,2080,64642
20-03 12:29:21,16.919,0.505,82.576,0,0,0,0,396861,8822734,4513361920,11212275712,301379584,3819458560,2080,64642
20-03 12:29:22,14.684,0.253,85.063,0,0,0,0,334014,7636878,4513361920,11212275712,301379584,3819458560,2080,64642
20-03 12:29:23,19.144,0.504,80.353,0,0,0,40960,369461,8235967,4512980992,11212656640,301379584,3819458560,2112,64642
20-03 12:29:24,15.920,0.746,83.333,0,0,0,20480,345549,7749354,4512849920,11212783616,301379584,3819462656,2112,64642
20-03 12:29:25,15.561,0.255,84.184,0,0,0,147456,371121,8251596,4512837632,11212783616,301387776,3819466752,2112,64642
20-03 12:29:26,14.758,0,85.242,0,0,0,24576,346790,7853766,4512837632,11212783616,301387776,3819466752,2112,64642
20-03 12:29:27,14.322,0.251,85.427,0,0,0,0,309468,7108595,4512837632,11212783616,301387776,3819466752,2112,64642
20-03 12:29:28,13.740,0.509,85.751,0,0,0,0,338775,7636733,4512837632,11212783616,301387776,3819466752,2112,64642
20-03 12:29:29,14.750,0,85.250,0,0,0,0,290645,6788833,4512833536,11212783616,301387776,3819470848,2112,64642
20-03 12:29:30,16.373,0.252,83.123,0.252,0,0,28672,371959,8294741,4512825344,11212783616,301395968,3819470848,2112,64642
20-03 12:29:31,14.430,0.253,85.316,0,0,0,45056,320228,7307874,4512825344,11212783616,301395968,3819470848,2112,64642
20-03 12:29:32,14.394,0.253,85.354,0,0,0,0,314585,7221732,4512825344,11212783616,301395968,3819470848,2112,64642
20-03 12:29:33,13.924,0.253,85.823,0,0,0,0,311667,7203833,4512825344,11212783616,301395968,3819470848,2112,64642
20-03 12:29:34,15.920,0.249,83.831,0,0,0,0,338015,7576315,4512821248,11212783616,301395968,3819474944,2112,64642
20-03 12:29:35,15.711,0.499,83.791,0,0,0,0,348762,7784923,4512821248,11212783616,301395968,3819474944,2112,64642
20-03 12:29:36,13.706,0.508,85.533,0.254,0,0,77824,328812,7463494,4512813056,11212783616,301404160,3819474944,2112,64642
20-03 12:29:37,14.322,0.251,85.427,0,0,0,20480,305412,7048134,4512813056,11212783616,301404160,3819474944,2112,64642
20-03 12:29:38,17.079,0.248,82.673,0,0,0,4096,353567,7932516,4512813056,11212783616,301404160,3819474944,2112,64642
20-03 12:29:39,15.423,0.498,84.080,0,0,0,0,305551,6987345,4512813056,11212783616,301404160,3819474944,2112,64642
20-03 12:29:40,16.327,0,83.673,0,0,0,0,387933,8632548,4512813056,11212783616,301404160,3819474944,2112,64642
20-03 12:29:41,15.539,0.251,83.960,0.251,0,0,40960,331061,7481472,4512804864,11212783616,301412352,3819474944,2112,64642
20-03 12:29:42,16.625,0.252,83.123,0,0,0,0,379776,8485072,4512804864,11212783616,301412352,3819474944,2112,64642
20-03 12:29:43,15.750,0.250,84,0,0,0,8192,326241,7394309,4512804864,11212783616,301412352,3819474944,2112,64642
20-03 12:29:44,15.288,0.251,84.461,0,0,0,36864,336031,7525056,4512800768,11212783616,301416448,3819474944,2112,64642
20-03 12:29:45,15.711,0.249,84.040,0,0,0,0,336273,7636733,4512800768,11212783616,301416448,3819474944,2112,64642
20-03 12:29:46,16.332,0.503,82.663,0.503,0,0,16384,375138,8363860,4512792576,11212783616,301424640,3819474944,2112,64642
20-03 12:29:47,14.787,0.752,84.461,0,0,0,0,318918,7274246,4512788480,11212783616,301424640,3819479040,2112,64642
20-03 12:29:48,14.286,0.501,85.213,0,0,0,0,319303,7229873,4512788480,11212783616,301424640,3819479040,2112,64642
20-03 12:29:49,16.089,0.495,83.416,0,0,0,28672,331339,7515628,4512780288,11212783616,301428736,3819483136,2112,64642
20-03 12:29:50,13.995,0,86.005,0,0,0,0,324227,7360260,4512776192,11212783616,301428736,3819487232,2112,64642
20-03 12:29:51,15.327,0.503,84.171,0,0,0,28672,335523,7671365,4512768000,11212783616,301436928,3819487232,2112,64642
20-03 12:29:52,14.824,0,85.176,0,0,0,0,317532,7255636,4512768000,11212783616,301436928,3819487232,2112,64642
20-03 12:29:53,16.751,0.761,82.487,0,0,0,40960,359404,8010583,4512387072,11213164544,301436928,3819487232,2080,64642
20-03 12:29:54,14.430,0.253,85.063,0.253,0,0,81920,343312,7671511,4512382976,11213164544,301441024,3819487232,2080,64642
