"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_4_run.csv",,,,"Date:","20 Mar 2020 14:18:46 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 14:47:03,14.937,0.506,84.557,0,0,0,81920,271439,6234244,4526776320,11120054272,312713216,3894792192,2080,65907
20-03 14:47:04,15.960,0.249,83.791,0,0,0,0,239967,5731973,4526776320,11120054272,312713216,3894792192,2080,65907
20-03 14:47:05,15.539,0.501,83.960,0,0,0,0,267201,6209088,4526776320,11120054272,312713216,3894792192,2080,65907
20-03 14:47:06,14.684,0.759,84.557,0,0,0,0,274977,6268769,4526776320,11120054272,312713216,3894792192,2080,65907
20-03 14:47:07,15.990,0,83.756,0.254,0,0,32768,297771,6658524,4526776320,11120054272,312721408,3894784000,2080,65907
20-03 14:47:08,15.696,0.506,83.797,0,0,0,12288,286516,6511738,4526764032,11120054272,312725504,3894792192,2080,65907
20-03 14:47:09,19.107,0.496,80.397,0,0,0,73728,330105,7342361,4526764032,11120054272,312725504,3894792192,2080,65907
20-03 14:47:10,14.758,0.509,84.733,0,0,0,0,268272,6199650,4526764032,11120054272,312725504,3894792192,2080,65907
20-03 14:47:11,16.040,0.501,83.459,0,0,0,0,287459,6468341,4526764032,11120054272,312725504,3894792192,2080,65907
20-03 14:47:12,15.113,0.252,84.635,0,0,0,0,247137,5827356,4526764032,11120054272,312725504,3894792192,2080,65907
20-03 14:47:13,18.045,0.251,81.454,0.251,0,0,28672,321302,7169308,4526764032,11120054272,312733696,3894784000,2080,65907
20-03 14:47:14,19.500,0.500,80,0,0,0,16384,340252,7577393,4526755840,11120054272,312733696,3894792192,2080,65907
20-03 14:47:15,17.588,0.251,82.161,0,0,0,0,311658,7022015,4526751744,11120054272,312733696,3894796288,2080,65907
20-03 14:47:16,16.625,0.248,83.127,0,0,0,0,263388,6095754,4526751744,11120054272,312733696,3894796288,2080,65907
20-03 14:47:17,17.327,0.248,82.426,0,0,0,28672,274515,6330300,4526624768,11120181248,312733696,3894796288,2080,65907
20-03 14:47:18,14.359,0.256,85.385,0,0,0,40960,270116,6182441,4526624768,11120181248,312733696,3894796288,2080,65907
20-03 14:47:19,16.709,0,83.038,0.253,0,0,73728,302520,6796907,4526612480,11120181248,312741888,3894800384,2080,65907
20-03 14:47:20,16.209,0.499,83.292,0,0,0,0,273122,6338471,4526612480,11120181248,312741888,3894800384,2080,65907
20-03 14:47:21,15.578,0.503,83.920,0,0,0,0,279991,6305254,4526764032,11120021504,312741888,3894808576,2080,65910
20-03 14:47:22,16.459,0.249,83.292,0,0,0,0,263596,6095609,4526764032,11120021504,312741888,3894808576,2080,65910
20-03 14:47:23,15.013,0.254,84.733,0,0,0,49152,276915,6356081,4526764032,11120021504,312741888,3894808576,2080,65911
20-03 14:47:24,15.038,0.501,84.211,0.251,0,0,16384,260947,6104122,4526755840,11120021504,312750080,3894808576,2080,65911
20-03 14:47:25,15.404,0.253,84.343,0,0,0,0,272513,6243006,4526718976,11120054272,312750080,3894812672,2080,65910
20-03 14:47:26,17.531,0.494,81.975,0,0,0,0,289535,6520518,4526727168,11120054272,312750080,3894804480,2080,65908
20-03 14:47:27,15.190,0.253,84.557,0,0,0,0,281038,6355415,4526727168,11120054272,312750080,3894804480,2080,65908
20-03 14:47:28,16.244,0.508,83.249,0,0,0,81920,267043,6190809,4526596096,11120181248,312754176,3894804480,2048,65908
20-03 14:47:29,16.583,0.251,82.915,0.251,0,0,20480,289229,6530552,4526714880,11120054272,312762368,3894804480,2048,65908
20-03 14:47:30,15.443,0.253,84.304,0,0,0,0,278506,6424613,4526714880,11120054272,312762368,3894804480,2048,65908
20-03 14:47:31,15.051,0,84.949,0,0,0,0,282761,6381323,4526714880,11120054272,312762368,3894804480,2048,65908
20-03 14:47:32,14.249,0.254,85.496,0,0,0,0,263705,6122021,4526714880,11120054272,312762368,3894804480,2048,65908
20-03 14:47:33,14.834,0.256,84.910,0,0,0,61440,285942,6528803,4526710784,11120054272,312766464,3894804480,2048,65908
20-03 14:47:34,17.207,0.249,82.045,0.499,0,0,81920,285998,6485219,4526702592,11120054272,312774656,3894804480,2048,65908
20-03 14:47:35,16.958,0.249,82.793,0,0,0,0,290492,6555066,4526702592,11120054272,312774656,3894804480,2048,65907
20-03 14:47:36,16.667,0.249,83.085,0,0,0,0,263307,6095609,4526702592,11120054272,312774656,3894804480,2048,65907
20-03 14:47:37,16.750,0.500,82.750,0,0,0,0,294985,6658379,4526702592,11120054272,312774656,3894804480,2048,65907
20-03 14:47:38,16.291,0.251,83.459,0,0,0,12288,275731,6278117,4526694400,11120054272,312778752,3894808576,2048,65907
20-03 14:47:39,16.541,0.501,82.957,0,0,0,32768,281982,6381323,4526686208,11120054272,312786944,3894808576,2048,65907
20-03 14:47:40,16.040,0.501,83.459,0,0,0,0,280552,6338033,4526686208,11120054272,312786944,3894808576,2048,65907
20-03 14:47:41,14.796,0.510,84.694,0,0,0,0,282716,6373735,4526686208,11120054272,312786944,3894808576,2048,65907
20-03 14:47:42,15.960,0.249,83.791,0,0,0,0,266269,6121583,4526686208,11120054272,312786944,3894808576,2048,65907
20-03 14:47:43,15.250,0.500,84,0.250,0,0,12288,252770,5861950,4526682112,11120054272,312791040,3894808576,2048,65907
20-03 14:47:44,15.345,0.256,84.399,0,0,0,20480,274419,6322128,4526673920,11120054272,312799232,3894808576,2048,65907
20-03 14:47:45,16,0.250,83.750,0,0,0,0,256986,5983055,4526673920,11120054272,312799232,3894808576,2048,65907
20-03 14:47:46,14.937,0.506,84.557,0,0,0,0,278928,6329375,4526673920,11120054272,312799232,3894808576,2048,65907
20-03 14:47:47,14.937,0.506,84.557,0,0,0,20480,267173,6148140,4526927872,11119800320,312799232,3894808576,2048,65907
20-03 14:47:48,14.684,0.253,85.063,0,0,0,28672,248735,5870463,4526923776,11119800320,312803328,3894808576,2048,65907
20-03 14:47:49,15.960,0.499,83.042,0.499,0,0,45056,272661,6312204,4526915584,11119800320,312811520,3894808576,2048,65907
20-03 14:47:50,15.327,0.503,84.171,0,0,0,122880,248153,5819136,4526911488,11119800320,312811520,3894812672,2048,65907
20-03 14:47:51,18.025,0.247,81.728,0,0,0,0,300471,6701669,4526907392,11119800320,312811520,3894816768,2048,65907
20-03 14:47:52,17.250,0.250,82.500,0,0,0,0,298015,6693011,4526907392,11119800320,312811520,3894816768,2048,65907
20-03 14:47:53,17.822,0.248,81.931,0,0,0,28672,292154,6581676,4526899200,11119800320,312815616,3894820864,2048,65907
20-03 14:47:54,18,0.500,81.250,0.250,0,0,16384,315980,7125766,4527017984,11119673344,312823808,3894820864,2048,65907
20-03 14:47:55,16.040,0.251,83.709,0,0,0,4096,271413,6260256,4527017984,11119673344,312823808,3894820864,2048,65907
20-03 14:47:56,15.617,0.504,83.879,0,0,0,0,269276,6217259,4527017984,11119673344,312823808,3894820864,2048,65907
20-03 14:47:57,14.937,0.253,84.810,0,0,0,0,260745,6043661,4527017984,11119673344,312823808,3894820864,2048,65907
20-03 14:47:58,21.859,2.261,75.879,0,0,0,106496,289515,6536247,4526530560,11120181248,312836096,3894788096,2048,65907
20-03 14:47:59,18.593,0.503,80.905,0,0,0,53248,325222,7265705,4526612480,11120054272,312848384,3894820864,2048,65907
20-03 14:48:00,15.113,0.504,84.383,0,0,0,0,255615,5983200,4526612480,11120054272,312848384,3894820864,2048,65907
20-03 14:48:01,15.443,0.253,84.304,0,0,0,0,274254,6260111,4526612480,11120054272,312848384,3894820864,2048,65907
20-03 14:48:02,15.404,0.505,84.091,0,0,0,0,262505,6078966,4526612480,11120054272,312848384,3894820864,2048,65907
20-03 14:48:03,15.152,0.253,84.343,0.253,0,0,61440,264803,6139006,4526612480,11120054272,312848384,3894820864,2048,65907
20-03 14:48:04,17.250,0.500,82,0.250,0,0,16384,300993,6788249,4526612480,11120054272,312856576,3894812672,2048,65907
20-03 14:48:05,17.884,0,82.116,0,0,0,16384,313964,7057717,4526604288,11120054272,312856576,3894820864,2048,65907
20-03 14:48:06,15.522,0.254,84.224,0,0,0,0,286651,6450587,4526604288,11120054272,312856576,3894820864,2048,65907
20-03 14:48:07,14.899,0.505,84.596,0,0,0,0,257477,6000371,4526604288,11120054272,312856576,3894820864,2048,65907
20-03 14:48:08,14.467,0.508,85.025,0,0,0,0,253477,5879849,4526604288,11120054272,312856576,3894820864,2048,65907
20-03 14:48:09,15.306,0.255,84.184,0.255,0,0,32768,293601,6623692,4526596096,11120054272,312864768,3894820864,2048,65908
20-03 14:48:10,17.164,0.249,82.587,0,0,0,69632,283449,6450732,4526596096,11120054272,312864768,3894820864,2048,65908
20-03 14:48:11,13.660,0.515,85.825,0,0,0,0,276566,6295326,4526596096,11120054272,312864768,3894820864,2048,65908
20-03 14:48:12,15.657,0.253,84.091,0,0,0,0,268071,6234137,4526596096,11120054272,312864768,3894820864,2048,65908
20-03 14:48:13,15.152,0.505,84.343,0,0,0,12288,264419,6156322,4526592000,11120054272,312864768,3894824960,2048,65908
20-03 14:48:14,17.456,0,82.294,0.249,0,0,20480,291544,6547236,4526592000,11120054272,312872960,3894816768,2048,65908
20-03 14:48:15,16.250,0.500,83.250,0,0,0,0,275775,6338033,4526579712,11120054272,312872960,3894829056,2048,65908
20-03 14:48:16,16.414,0,83.586,0,0,0,0,280836,6450587,4526579712,11120054272,312872960,3894829056,2048,65908
20-03 14:48:17,16.625,0.504,82.872,0,0,0,28672,276418,6373735,4526452736,11120181248,312872960,3894829056,2048,65908
20-03 14:48:18,16.291,0.251,83.459,0,0,0,28672,277948,6372772,4526452736,11120181248,312872960,3894829056,2048,65908
20-03 14:48:19,18.159,0.249,81.095,0.498,0,0,45056,313631,6996392,4526448640,11120181248,312877056,3894829056,2048,65908
20-03 14:48:20,14.467,0.761,84.772,0,0,0,0,256982,6026783,4526448640,11120181248,312877056,3894829056,2048,65908
20-03 14:48:21,14.975,0.508,84.518,0,0,0,28672,280343,6340354,4526440448,11120181248,312877056,3894837248,2048,65911
20-03 14:48:22,18.454,0.249,81.297,0,0,0,0,317435,7108801,4526440448,11120181248,312877056,3894837248,2048,65911
20-03 14:48:23,18.159,0.249,81.592,0,0,0,49152,298981,6668046,4526436352,11120181248,312877056,3894841344,2048,65911
20-03 14:48:24,16.792,0.251,82.707,0.251,0,0,16384,279546,6372520,4526428160,11120181248,312885248,3894841344,2048,65911
20-03 14:48:25,14.467,0.254,85.279,0,0,0,0,266016,6130470,4526428160,11120181248,312885248,3894841344,2048,65911
20-03 14:48:26,16.121,0,83.879,0,0,0,118784,268505,6165498,4526428160,11120181248,312885248,3894841344,2048,65911
20-03 14:48:27,13.776,0.510,85.714,0,0,0,0,255906,5974378,4526424064,11120181248,312885248,3894845440,2048,65911
20-03 14:48:28,17.164,1.244,81.592,0,0,0,36864,241404,5749541,4526551040,11120054272,312885248,3894845440,2048,65911
20-03 14:48:29,16.962,0.506,82.532,0,0,0,40960,269794,6184087,4527702016,11118911488,312885248,3894837248,2080,65909
20-03 14:48:30,16.500,0.250,83,0.250,0,0,16384,279501,6407297,4527702016,11118911488,312893440,3894829056,2080,65909
20-03 14:48:31,16.583,0.251,83.166,0,0,0,94208,288399,6511193,4527689728,11118911488,312897536,3894837248,2080,65909
20-03 14:48:32,15.750,0.250,84,0,0,0,0,255929,6061560,4527689728,11118911488,312897536,3894837248,2080,65908
20-03 14:48:33,14.031,0.510,85.459,0,0,0,0,264222,6156177,4527689728,11118911488,312897536,3894837248,2080,65908
20-03 14:48:34,15.949,0,84.051,0,0,0,0,288770,6528654,4527689728,11118911488,312897536,3894837248,2080,65908
20-03 14:48:35,15.443,0,84.557,0,0,0,0,269915,6260549,4527689728,11118911488,312897536,3894837248,2080,65908
20-03 14:48:36,15.829,0.251,83.920,0,0,0,49152,262282,6052464,4527685632,11118911488,312901632,3894837248,2080,65908
20-03 14:48:37,18.826,0.244,80.929,0,0,0,0,295646,6597773,4527685632,11118911488,312901632,3894837248,2080,65908
20-03 14:48:38,15.404,0.758,83.838,0,0,0,12288,284318,6442474,4527685632,11118911488,312901632,3894837248,2080,65908
20-03 14:48:39,18.090,0,81.910,0,0,0,0,317541,7056792,4527685632,11118911488,312901632,3894837248,2080,65908
20-03 14:48:40,16.250,0.250,83.500,0,0,0,0,272842,6286085,4527681536,11118911488,312901632,3894841344,2080,65908
20-03 14:48:41,16.209,0.499,83.292,0,0,0,0,278844,6330445,4527677440,11118911488,312901632,3894845440,2080,65908
20-03 14:48:42,15.090,0.256,84.399,0.256,0,0,16384,274686,6260111,4527669248,11118911488,312909824,3894845440,2080,65908
20-03 14:48:43,17.618,0.248,82.134,0,0,0,12288,295580,6632551,4527665152,11118911488,312913920,3894845440,2080,65908
20-03 14:48:44,18.114,0.496,81.390,0,0,0,4096,300361,6763686,4527665152,11118911488,312913920,3894845440,2080,65908
20-03 14:48:45,18.025,0.247,81.728,0,0,0,0,292407,6588970,4527665152,11118911488,312913920,3894845440,2080,65908
20-03 14:48:46,15.869,0.252,83.627,0.252,0,0,45056,284610,6424758,4527665152,11118911488,312913920,3894845440,2080,65908
20-03 14:48:47,17.293,0.251,82.206,0.251,0,0,36864,304130,6814806,4527656960,11118911488,312922112,3894845440,2080,65908
20-03 14:48:48,17,0.500,82.500,0,0,0,28672,292790,6675802,4527652864,11118911488,312926208,3894845440,2080,65908
20-03 14:48:49,16.919,0.253,82.828,0,0,0,0,309762,6900803,4527652864,11118911488,312926208,3894845440,2080,65908
20-03 14:48:50,16.373,0.252,83.375,0,0,0,0,297356,6667517,4527652864,11118911488,312926208,3894845440,2080,65908
20-03 14:48:51,15.909,0.253,83.838,0,0,0,32768,288036,6476706,4527648768,11118911488,312926208,3894849536,2080,65908
20-03 14:48:52,14.322,0.256,85.166,0.256,0,0,45056,244062,5775263,4527648768,11118911488,312926208,3894849536,2080,65908
20-03 14:48:53,16.583,0.503,82.915,0,0,0,0,292598,6650898,4527648768,11118911488,312926208,3894849536,2080,65908
20-03 14:48:54,16.121,0.504,83.375,0,0,0,16384,289833,6519706,4527644672,11118911488,312930304,3894849536,2080,65908
20-03 14:48:55,15.949,0.253,83.797,0,0,0,0,284580,6467903,4527644672,11118911488,312930304,3894849536,2080,65908
20-03 14:48:56,17.588,0.503,81.910,0,0,0,0,317507,7083204,4527644672,11118911488,312930304,3894849536,2080,65908
20-03 14:48:57,18.204,0.249,81.297,0.249,0,0,16384,317577,7065305,4527636480,11118911488,312938496,3894849536,2080,65908
20-03 14:48:58,24.814,2.233,72.953,0,0,0,36864,301410,6795987,4527382528,11119165440,312938496,3894849536,2048,65908
20-03 14:48:59,17.293,0.251,82.456,0,0,0,4096,295765,6642474,4527382528,11119165440,312938496,3894849536,2048,65908
20-03 14:49:00,15.152,0.505,84.343,0,0,0,0,255744,5974252,4527382528,11119165440,312938496,3894849536,2048,65908
20-03 14:49:01,14.721,0.508,84.772,0,0,0,0,278847,6338033,4527382528,11119165440,312938496,3894849536,2048,65908
20-03 14:49:02,15.443,0.253,84.304,0,0,0,36864,272544,6226207,4527378432,11119165440,312938496,3894853632,2048,65908
20-03 14:49:03,17.079,0.495,82.178,0.248,0,0,90112,279313,6398601,4527362048,11119165440,312954880,3894853632,2048,65908
20-03 14:49:04,19.202,0.249,80.549,0,0,0,0,330924,7359822,4527362048,11119165440,312954880,3894853632,2048,65908
20-03 14:49:05,19.202,0.499,80.299,0,0,0,0,337158,7516446,4527362048,11119165440,312954880,3894853632,2048,65908
20-03 14:49:06,19.048,0.251,80.702,0,0,0,0,336853,7498205,4527357952,11119165440,312954880,3894857728,2048,65908
20-03 14:49:07,16.792,0.501,82.707,0,0,0,0,282788,6494022,4527357952,11119165440,312954880,3894857728,2048,65908
20-03 14:49:08,16.121,0.504,83.375,0,0,0,12288,274620,6312749,4527349760,11119165440,312958976,3894861824,2048,65908
20-03 14:49:09,17.122,0.496,82.134,0.248,0,0,16384,292491,6563141,4527341568,11119165440,312967168,3894861824,2048,65908
20-03 14:49:10,16.834,0.251,82.915,0,0,0,0,286092,6485219,4527341568,11119165440,312967168,3894861824,2048,65908
20-03 14:49:11,15.578,0.503,83.920,0,0,0,20480,271983,6260694,4527341568,11119165440,312967168,3894861824,2048,65908
20-03 14:49:12,17.370,0.248,82.382,0,0,0,0,293465,6580312,4527341568,11119165440,312967168,3894861824,2048,65908
20-03 14:49:13,16.373,0.756,82.872,0,0,0,12288,301691,6771227,4527337472,11119165440,312971264,3894861824,2048,65908
20-03 14:49:14,18,0,82,0,0,0,4096,293045,6633816,4527337472,11119165440,312971264,3894861824,2048,65908
20-03 14:49:15,15.617,0.504,83.879,0,0,0,32768,281141,6372520,4527329280,11119165440,312979456,3894861824,2048,65908
20-03 14:49:16,17.327,0.495,82.178,0,0,0,0,288018,6476706,4527329280,11119165440,312979456,3894861824,2048,65908
20-03 14:49:17,16.203,0,83.797,0,0,0,28672,287766,6538237,4527202304,11119292416,312979456,3894861824,2048,65908
20-03 14:49:18,16.958,0.249,82.793,0,0,0,36864,283612,6467907,4527198208,11119292416,312983552,3894861824,2048,65908
20-03 14:49:19,16.708,0.249,83.042,0,0,0,0,274181,6260256,4527198208,11119292416,312983552,3894861824,2048,65908
20-03 14:49:20,15.423,0.498,84.080,0,0,0,0,247283,5879597,4527198208,11119292416,312983552,3894861824,2048,65908
20-03 14:49:21,14.975,0.254,84.518,0.254,0,0,45056,279603,6329520,4527190016,11119292416,312991744,3894861824,2048,65908
20-03 14:49:22,15.443,0.253,84.051,0.253,0,0,73728,287280,6485219,4527190016,11119292416,312991744,3894861824,2048,65908
20-03 14:49:23,15.013,0,84.987,0,0,0,16384,272089,6286630,4527177728,11119292416,312999936,3894865920,2048,65908
20-03 14:49:24,14.358,0.504,85.139,0,0,0,0,241161,5714657,4527177728,11119292416,312999936,3894865920,2048,65908
20-03 14:49:25,16.667,0.249,83.085,0,0,0,0,258483,5983200,4527177728,11119292416,312999936,3894865920,2048,65908
20-03 14:49:26,15.949,0.253,83.797,0,0,0,0,291118,6557001,4527177728,11119292416,312999936,3894865920,2048,65911
20-03 14:49:27,18.500,0.250,81,0.250,0,0,16384,323913,7221149,4527157248,11119292416,313008128,3894878208,2048,65911
20-03 14:49:28,20.750,1,78.250,0,0,0,86016,335948,7480851,4527288320,11119157248,313012224,3894878208,2048,65907
20-03 14:49:29,19.750,0.250,80,0,0,0,4096,339923,7552051,4527288320,11119165440,313012224,3894870016,2048,65905
20-03 14:49:30,14.684,0.506,84.810,0,0,0,0,266109,6173676,4527288320,11119165440,313012224,3894870016,2048,65905
20-03 14:49:31,16.080,0.503,83.417,0,0,0,0,285039,6424697,4527284224,11119165440,313012224,3894874112,2048,65905
20-03 14:49:32,15.500,0.500,84,0,0,0,0,245714,5827836,4527284224,11119165440,313012224,3894874112,2048,65905
20-03 14:49:33,15.443,0.253,84.051,0.253,0,0,98304,283805,6441891,4527280128,11119165440,313016320,3894874112,2048,65905
20-03 14:49:34,15.829,0.251,83.920,0,0,0,0,265686,6121583,4527280128,11119165440,313016320,3894874112,2048,65905
20-03 14:49:35,16.080,0.503,83.417,0,0,0,0,278105,6330103,4527280128,11119165440,313016320,3894874112,2048,65905
20-03 14:49:36,18.859,0.496,80.645,0,0,0,0,322299,7203833,4527280128,11119165440,313016320,3894874112,2048,65905
20-03 14:49:37,17.380,0.252,82.368,0,0,0,94208,299262,6831539,4527280128,11119165440,313016320,3894874112,2048,65905
20-03 14:49:38,16.500,0.250,83.250,0,0,0,24576,272986,6200195,4527271936,11119165440,313020416,3894878208,2048,65904
20-03 14:49:39,17.128,0.252,82.368,0.252,0,0,16384,309555,6969922,4527267840,11119165440,313024512,3894878208,2048,65904
20-03 14:49:40,18.640,0.252,81.108,0,0,0,0,337803,7515521,4527267840,11119165440,313024512,3894878208,2048,65904
20-03 14:49:41,17,0.500,82.500,0,0,0,0,301047,6798122,4527267840,11119165440,313024512,3894878208,2048,65904
20-03 14:49:42,15.190,0.253,84.557,0,0,0,16384,264039,6086806,4527267840,11119165440,313024512,3894878208,2048,65904
20-03 14:49:43,16.792,0.251,82.957,0,0,0,12288,291098,6571906,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:44,15.443,0,84.304,0.253,0,0,36864,265141,6149113,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:45,16.418,0.249,83.333,0,0,0,0,258562,6017542,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:46,16.750,0.250,83,0,0,0,0,292704,6528654,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:47,17.662,0.249,82.090,0,0,0,20480,295464,6667620,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:48,16,0,84,0,0,0,28672,252255,5939953,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:49,16,0.500,83.500,0,0,0,0,272631,6268769,4527255552,11119165440,313032704,3894882304,2048,65904
20-03 14:49:50,16.456,0.253,83.038,0.253,0,0,45056,301979,6745397,4527255552,11119165440,313036800,3894878208,2048,65904
20-03 14:49:51,16.539,0.254,83.206,0,0,0,0,320199,7108740,4527251456,11119165440,313036800,3894882304,2048,65904
20-03 14:49:52,15.365,0.252,84.383,0,0,0,0,258978,6069635,4527251456,11119165440,313036800,3894882304,2048,65904
20-03 14:49:53,17.588,0.251,82.161,0,0,0,45056,316232,7040508,4527247360,11119165440,313040896,3894882304,2048,65904
20-03 14:49:54,16.162,0.505,83.333,0,0,0,0,290865,6615089,4527247360,11119165440,313040896,3894882304,2048,65904
20-03 14:49:55,16.792,0.251,82.957,0,0,0,0,291360,6554483,4527247360,11119165440,313040896,3894882304,2048,65904
20-03 14:49:56,15.443,0.506,84.051,0,0,0,49152,284939,6485657,4527230976,11119165440,313053184,3894886400,2048,65904
20-03 14:49:57,16.332,0.251,83.417,0,0,0,69632,278310,6372810,4527226880,11119165440,313053184,3894886400,2048,65904
20-03 14:49:58,20.854,1.256,77.889,0,0,0,98304,298329,6631340,4526706688,11119673344,313061376,3894890496,2048,65904
20-03 14:49:59,16.456,0.506,83.038,0,0,0,4096,305458,6832805,4526706688,11119673344,313061376,3894890496,2048,65904
20-03 14:50:00,16.541,0,83.459,0,0,0,0,268723,6234282,4526706688,11119673344,313061376,3894890496,2048,65904
20-03 14:50:01,17.910,0,81.841,0.249,0,0,16384,298139,6675695,4526698496,11119673344,313069568,3894890496,2048,65904
20-03 14:50:02,15.288,0.752,83.960,0,0,0,0,268817,6182772,4526698496,11119673344,313069568,3894890496,2048,65904
20-03 14:50:03,18.657,0.249,81.095,0,0,0,69632,315467,7117257,4526698496,11119673344,313069568,3894890496,2048,65904
20-03 14:50:04,16.667,0.253,83.081,0,0,0,0,298675,6840342,4526698496,11119673344,313069568,3894890496,2048,65904
20-03 14:50:05,16.541,0.501,82.957,0,0,0,0,285635,6520921,4526698496,11119673344,313069568,3894890496,2048,65904
20-03 14:50:06,17.750,0.500,81.500,0.250,0,0,16384,311376,6952751,4526690304,11119673344,313077760,3894890496,2048,65904
20-03 14:50:07,16.834,0.251,82.915,0,0,0,0,303159,6788249,4526690304,11119673344,313077760,3894890496,2048,65904
20-03 14:50:08,17.662,0.498,81.841,0,0,0,110592,306818,6823571,4526690304,11119673344,313077760,3894890496,2048,65904
20-03 14:50:09,17.250,0.250,82.500,0,0,0,0,303818,6753617,4526690304,11119673344,313077760,3894890496,2048,65904
20-03 14:50:10,17.456,0.249,82.294,0,0,0,0,299580,6675695,4526690304,11119673344,313077760,3894890496,2048,65904
20-03 14:50:11,15.909,0,83.838,0.253,0,0,16384,287417,6459828,4526682112,11119673344,313085952,3894890496,2048,65904
20-03 14:50:12,17.822,0.248,81.931,0,0,0,0,285014,6502535,4526682112,11119673344,313085952,3894890496,2048,65904
20-03 14:50:13,17.750,0.250,82,0,0,0,36864,306156,6849001,4526678016,11119673344,313090048,3894890496,2048,65904
20-03 14:50:14,15.306,0.255,84.439,0,0,0,4096,276827,6313470,4526673920,11119673344,313090048,3894894592,2048,65904
20-03 14:50:15,15.482,0.761,83.756,0,0,0,0,305311,6796907,4526673920,11119673344,313090048,3894894592,2048,65904
20-03 14:50:16,16.750,0.500,82.500,0.250,0,0,28672,296846,6658234,4526669824,11119673344,313094144,3894894592,2048,65904
20-03 14:50:17,17.413,0.746,81.841,0,0,0,28672,299430,6737516,4526542848,11119800320,313094144,3894894592,2048,65904
20-03 14:50:18,18.408,0,81.592,0,0,0,32768,311636,6935542,4526534656,11119800320,313098240,3894898688,2048,65904
20-03 14:50:19,16.625,0.252,83.123,0,0,0,0,299448,6753514,4526534656,11119800320,313098240,3894898688,2048,65904
20-03 14:50:20,17.424,0,82.576,0,0,0,0,311945,7065888,4526534656,11119800320,313098240,3894898688,2048,65904
20-03 14:50:21,16.250,0.250,83.250,0.250,0,0,45056,273363,6216821,4526534656,11119800320,313098240,3894898688,2048,65904
20-03 14:50:22,17.662,0.498,81.841,0,0,0,0,297213,6675840,4526530560,11119800320,313098240,3894902784,2048,65904
20-03 14:50:23,17.706,0.499,81.796,0,0,0,12288,311833,6953296,4526526464,11119800320,313102336,3894902784,2048,65904
20-03 14:50:24,14.578,0,85.422,0,0,0,28672,277833,6286085,4526526464,11119800320,313102336,3894902784,2048,65904
20-03 14:50:25,16,0,84,0,0,0,0,258216,6026490,4526526464,11119800320,313102336,3894902784,2048,65904
20-03 14:50:26,17.085,0,82.915,0,0,0,0,297828,6608803,4526518272,11119800320,313102336,3894910976,2048,65907
20-03 14:50:27,16.708,0.249,82.793,0.249,0,0,16384,280807,6355494,4526510080,11119800320,313110528,3894910976,2048,65907
20-03 14:50:28,17.884,0.504,81.612,0,0,0,86016,283291,6441891,4526936064,11119374336,313110528,3894910976,2048,65907
20-03 14:50:29,20.698,0.998,78.304,0,0,0,40960,327440,7257824,4527915008,11118403584,313110528,3894902784,2048,65905
20-03 14:50:30,18.250,0.750,81,0,0,0,0,334023,7428941,4527915008,11118403584,313110528,3894902784,2048,65905
20-03 14:50:31,18.564,0.248,81.188,0,0,0,0,306336,6909484,4527915008,11118403584,313110528,3894902784,2048,65905
20-03 14:50:32,14.430,0.506,85.063,0,0,0,0,246032,5801965,4527915008,11118403584,313110528,3894902784,2048,65905
20-03 14:50:33,15.829,0.503,83.417,0.251,0,0,65536,266661,6173493,4527902720,11118403584,313118720,3894906880,2048,65905
20-03 14:50:34,12.887,0.773,86.340,0,0,0,81920,273593,6277572,4527902720,11118403584,313118720,3894906880,2048,65905
20-03 14:50:35,14.975,0.254,84.772,0,0,0,0,274739,6321300,4527902720,11118403584,313118720,3894906880,2048,65905
20-03 14:50:36,15.672,0.746,83.582,0,0,0,0,260763,6060977,4527902720,11118403584,313118720,3894906880,2048,65905
20-03 14:50:37,17.500,0.250,82.250,0,0,0,0,308304,6848855,4527902720,11118403584,313118720,3894906880,2048,65905
20-03 14:50:38,17.839,0,82.161,0,0,0,0,316570,7022705,4527902720,11118403584,313118720,3894906880,2048,65904
20-03 14:50:39,18.797,0,80.952,0.251,0,0,28672,329871,7325045,4527894528,11118403584,313126912,3894906880,2048,65904
20-03 14:50:40,18.204,0.499,81.297,0,0,0,0,319737,7151885,4527894528,11118403584,313126912,3894906880,2048,65904
20-03 14:50:41,17.043,0.251,82.707,0,0,0,0,298056,6685278,4527894528,11118403584,313126912,3894906880,2048,65904
20-03 14:50:42,14.899,0.253,84.848,0,0,0,0,265893,6078293,4527894528,11118403584,313126912,3894906880,2048,65904
