"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_1_run.csv",,,,"Date:","21 Mar 2020 22:54:42 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 23:22:51,20.250,0.250,79.500,0,0,0,0,89304,2252040,5428719616,9346134016,243404800,5711331328,2048,64920
21-03 23:22:52,21.092,0,78.908,0,0,0,0,88296,2242799,5428719616,9346134016,243404800,5711331328,2048,64920
21-03 23:22:53,20.844,0.248,78.908,0,0,0,0,90948,2312063,5428719616,9346134016,243404800,5711331328,2048,64920
21-03 23:22:54,20.250,0,79.250,0.500,0,0,57344,90946,2287305,5428703232,9346134016,243421184,5711331328,2048,64920
21-03 23:22:55,20.792,0.495,78.713,0,0,0,0,88869,2251457,5428703232,9346134016,243421184,5711331328,2048,64920
21-03 23:22:56,21.182,0.493,78.325,0,0,0,0,91590,2312063,5428703232,9346134016,243421184,5711331328,2048,64920
21-03 23:22:57,21.287,0,78.713,0,0,0,57344,91475,2304816,5428703232,9346134016,243421184,5711331328,2048,64920
21-03 23:22:58,20.647,0.249,79.104,0,0,0,0,89531,2268628,5428703232,9346134016,243421184,5711331328,2048,64920
21-03 23:22:59,23.192,1.247,75.561,0,0,0,53248,89391,2259196,5428772864,9346056192,243433472,5711327232,2048,64922
21-03 23:23:00,20.449,0.249,79.302,0,0,0,0,91002,2321159,5428690944,9346134016,243433472,5711331328,2048,64922
21-03 23:23:01,21.235,0.247,78.519,0,0,0,0,90776,2303640,5428690944,9346134016,243433472,5711331328,2048,64923
21-03 23:23:02,20.449,0.249,79.302,0,0,0,0,89733,2286089,5428690944,9346134016,243433472,5711331328,2048,64923
21-03 23:23:03,20.250,0.250,79.500,0,0,0,0,88949,2252040,5428690944,9346134016,243433472,5711331328,2048,64923
21-03 23:23:04,20.449,0.249,79.302,0,0,0,0,90101,2286196,5428686848,9346134016,243433472,5711335424,2048,64923
21-03 23:23:05,20.151,0,79.597,0.252,0,0,12288,92163,2338037,5428678656,9346134016,243441664,5711335424,2048,64923
21-03 23:23:06,20.844,0.248,78.908,0,0,0,16384,90753,2312988,5428678656,9346134016,243441664,5711335424,2048,64923
21-03 23:23:07,20.844,0.496,78.660,0,0,0,28672,87978,2242799,5428678656,9346134016,243441664,5711335424,2048,64923
21-03 23:23:08,20.896,0,79.104,0,0,0,0,87699,2225628,5428678656,9346134016,243441664,5711335424,2048,64923
21-03 23:23:09,20.449,0,79.302,0.249,0,0,16384,90699,2278202,5428674560,9346134016,243445760,5711335424,2048,64923
21-03 23:23:10,20.948,0,78.803,0.249,0,0,28672,90816,2294747,5428666368,9346134016,243453952,5711335424,2048,64923
21-03 23:23:11,20.050,0.251,79.699,0,0,0,0,87507,2216825,5428662272,9346134016,243453952,5711339520,2048,64923
21-03 23:23:12,20.802,0,79.198,0,0,0,4096,90178,2287500,5428662272,9346134016,243453952,5711339520,2048,64923
21-03 23:23:13,21.092,0,78.908,0,0,0,28672,91308,2312063,5429084160,9345712128,243453952,5711339520,2048,64923
21-03 23:23:14,20.200,0.499,79.302,0,0,0,40960,89478,2251603,5429039104,9345753088,243458048,5711339520,2048,64923
21-03 23:23:15,20.449,0.249,79.302,0,0,0,0,90947,2303988,5429039104,9345753088,243458048,5711339520,2048,64923
21-03 23:23:16,20.750,0,79,0.250,0,0,90112,90750,2312063,5429026816,9345753088,243466240,5711343616,2048,64923
21-03 23:23:17,20.596,0.248,79.156,0,0,0,0,89466,2277431,5429026816,9345753088,243466240,5711343616,2048,64923
21-03 23:23:18,20.948,0,79.052,0,0,0,12288,88173,2235211,5429026816,9345753088,243466240,5711343616,2048,64923
21-03 23:23:19,22.444,0.249,77.057,0.249,0,0,73728,90545,2303551,5428809728,9345961984,243470336,5711347712,2048,64929
21-03 23:23:20,20.500,0.250,79.250,0,0,0,0,90542,2311918,5428764672,9346007040,243470336,5711347712,2048,64923
21-03 23:23:21,21.040,0.248,78.713,0,0,0,0,89435,2243527,5428764672,9346007040,243470336,5711347712,2048,64923
21-03 23:23:22,20.250,0.250,79.250,0.250,0,0,12288,89268,2260115,5428756480,9346007040,243478528,5711347712,2048,64923
21-03 23:23:23,20.948,0,79.052,0,0,0,61440,93178,2338037,5428756480,9346007040,243478528,5711347712,2048,64923
21-03 23:23:24,20.896,0.249,78.856,0,0,0,0,91708,2321411,5428756480,9346007040,243478528,5711347712,2048,64923
21-03 23:23:25,20.647,0.249,79.104,0,0,0,57344,90309,2286179,5428756480,9346007040,243482624,5711343616,2048,64923
21-03 23:23:26,20.500,0,79.500,0,0,0,0,91230,2312063,5428752384,9346007040,243482624,5711347712,2048,64923
21-03 23:23:27,21.144,0,78.856,0,0,0,4096,88984,2235552,5428752384,9346007040,243482624,5711347712,2048,64923
21-03 23:23:28,20.500,0.250,79,0.250,0,0,12288,88797,2234141,5428744192,9346007040,243490816,5711347712,2048,64923
21-03 23:23:29,21.340,0,78.660,0,0,0,0,88956,2234287,5428740096,9346007040,243490816,5711351808,2048,64923
21-03 23:23:30,21.040,0.495,78.465,0,0,0,0,94552,2321791,5428740096,9346007040,243490816,5711351808,2048,64923
21-03 23:23:31,20.896,0,79.104,0,0,0,0,88373,2251312,5428740096,9346007040,243490816,5711351808,2048,64923
21-03 23:23:32,20.398,0.498,79.104,0,0,0,0,91707,2312208,5428740096,9346007040,243490816,5711351808,2048,64923
21-03 23:23:33,20.500,0.250,79.250,0,0,0,32768,91535,2303988,5428736000,9346007040,243494912,5711351808,2048,64923
21-03 23:23:34,20.603,0.251,78.894,0.251,0,0,12288,99135,2407531,5428854784,9345880064,243503104,5711351808,2048,64923
21-03 23:23:35,21.859,0,78.141,0,0,0,0,106851,2485078,5428854784,9345880064,243503104,5711351808,2048,64923
21-03 23:23:36,21.040,0.495,78.465,0,0,0,0,88230,2226066,5428850688,9345880064,243503104,5711355904,2048,64923
21-03 23:23:37,20.500,0,79.500,0,0,0,20480,87158,2216970,5428850688,9345880064,243503104,5711355904,2048,64923
21-03 23:23:38,20.398,0.498,79.104,0,0,0,73728,88782,2260115,5428850688,9345880064,243503104,5711355904,2048,64923
21-03 23:23:39,20.750,0,79.250,0,0,0,28672,89996,2286673,5428846592,9345880064,243507200,5711355904,2048,64923
21-03 23:23:40,22.500,0,77.250,0.250,0,0,28672,111390,2580606,5428838400,9345880064,243515392,5711355904,2048,64923
21-03 23:23:41,22.864,0,77.136,0,0,0,0,117663,2649725,5428838400,9345880064,243515392,5711355904,2048,64923
21-03 23:23:42,21.092,0.248,78.660,0,0,0,4096,91898,2322619,5428838400,9345880064,243515392,5711355904,2048,64923
21-03 23:23:43,21.728,0,78.272,0,0,0,57344,89400,2260115,5428711424,9346007040,243515392,5711355904,2048,64923
21-03 23:23:44,20.301,0.251,79.449,0,0,0,32768,89874,2260261,5428699136,9346007040,243523584,5711360000,2048,64923
21-03 23:23:45,20.698,0,79.302,0,0,0,0,88279,2226066,5428699136,9346007040,243523584,5711360000,2048,64923
21-03 23:23:46,20.500,0.250,79,0.250,0,0,40960,87699,2234141,5428699136,9346007040,243531776,5711351808,2048,64923
21-03 23:23:47,20.449,0.499,79.052,0,0,0,0,88926,2242799,5428690944,9346007040,243531776,5711360000,2048,64923
21-03 23:23:48,21,0,79,0,0,0,45056,93965,2355936,5428690944,9346007040,243531776,5711360000,2048,64923
21-03 23:23:49,22.772,0.743,76.485,0,0,0,32768,87700,2216971,5437710336,9336983552,243535872,5711360000,2048,64929
21-03 23:23:50,21.182,0.493,78.325,0,0,0,32768,89115,2268773,5428428800,9346260992,243535872,5711364096,2048,64923
21-03 23:23:51,20.896,0,79.104,0,0,0,0,89843,2286672,5428428800,9346260992,243535872,5711364096,2048,64923
21-03 23:23:52,21.287,0.248,78.218,0.248,0,0,61440,88180,2251457,5428428800,9346260992,243544064,5711355904,2048,64923
21-03 23:23:53,20.896,0.249,78.856,0,0,0,32768,92936,2355443,5428428800,9346260992,243544064,5711355904,2048,64923
21-03 23:23:54,21,0,79,0,0,0,61440,89655,2252528,5428412416,9346260992,243548160,5711368192,2048,64923
21-03 23:23:55,20.698,0,79.302,0,0,0,0,89538,2251602,5428412416,9346260992,243548160,5711368192,2048,64923
21-03 23:23:56,20.844,0.248,78.908,0,0,0,0,90366,2277431,5428412416,9346260992,243548160,5711368192,2048,64923
21-03 23:23:57,22.581,0.496,76.923,0,0,0,40960,89431,2244210,5429956608,9344716800,243548160,5711368192,2048,64923
21-03 23:23:58,20.449,0,79.302,0.249,0,0,90112,91368,2312063,5429530624,9345175552,243560448,5711323136,2048,64923
21-03 23:23:59,22.750,1.500,75.750,0,0,0,86016,88973,2241774,5428527104,9346134016,243560448,5711368192,2048,64923
21-03 23:24:00,20.647,0.249,79.104,0,0,0,0,91619,2321304,5428527104,9346134016,243560448,5711368192,2048,64923
21-03 23:24:01,21.287,0,78.713,0,0,0,0,89892,2277431,5428527104,9346134016,243560448,5711368192,2048,64923
21-03 23:24:02,20.844,0.248,78.908,0,0,0,0,88848,2260115,5428523008,9346134016,243560448,5711372288,2048,64923
21-03 23:24:03,20.596,0.248,78.908,0.248,0,0,12288,89363,2269356,5428514816,9346134016,243568640,5711372288,2048,64923
21-03 23:24:04,20.750,0,79.250,0,0,0,0,87230,2216974,5428510720,9346134016,243568640,5711376384,2048,64923
21-03 23:24:05,20.500,0.250,79.250,0,0,0,0,87360,2225483,5428510720,9346134016,243568640,5711376384,2048,64923
21-03 23:24:06,21.092,0.248,78.660,0,0,0,0,86214,2200434,5428510720,9346134016,243568640,5711376384,2048,64923
21-03 23:24:07,20.750,0,79.250,0,0,0,0,92562,2303550,5428510720,9346134016,243568640,5711376384,2048,64923
21-03 23:24:08,20.050,0.251,79.449,0.251,0,0,12288,90417,2294602,5428502528,9346134016,243576832,5711376384,2048,64923
21-03 23:24:09,20.655,0,79.345,0,0,0,12288,97270,2399478,5428498432,9346134016,243580928,5711376384,2048,64923
21-03 23:24:10,21.287,0,78.713,0,0,0,0,88842,2260115,5428498432,9346134016,243580928,5711376384,2048,64923
21-03 23:24:11,20.844,0.248,78.908,0,0,0,0,91111,2279365,5428490240,9346134016,243580928,5711384576,2048,64926
21-03 23:24:12,20.948,0,79.052,0,0,0,4096,89581,2261526,5428490240,9346134016,243580928,5711384576,2048,64926
21-03 23:24:13,21.481,0.247,78.025,0.247,0,0,57344,89001,2251457,5428862976,9345753088,243589120,5711384576,2048,64926
21-03 23:24:14,20.844,0.248,78.908,0,0,0,65536,90570,2286235,5428858880,9345753088,243593216,5711384576,2048,64926
21-03 23:24:15,21.144,0,78.856,0,0,0,0,86469,2200092,5428862976,9345753088,243593216,5711380480,2048,64924
21-03 23:24:16,20.896,0,79.104,0,0,0,0,89426,2277454,5428862976,9345753088,243593216,5711380480,2048,64924
21-03 23:24:17,20,0.250,79.750,0,0,0,0,89739,2277576,5428862976,9345753088,243593216,5711380480,2048,64924
21-03 23:24:18,20.896,0,78.856,0.249,0,0,57344,90090,2287014,5428854784,9345753088,243601408,5711380480,2048,64924
21-03 23:24:19,21.891,0.249,77.861,0,0,0,40960,89924,2269067,5435203584,9339396096,243605504,5711384576,2048,64930
21-03 23:24:20,22.167,0.493,77.340,0,0,0,36864,87846,2225483,5428592640,9346007040,243605504,5711384576,2048,64924
21-03 23:24:21,21.092,0,78.908,0,0,0,0,88220,2234579,5428592640,9346007040,243605504,5711384576,2048,64924
21-03 23:24:22,20.750,0.250,79,0,0,0,0,93451,2320721,5428592640,9346007040,243605504,5711384576,2048,64924
21-03 23:24:23,21.092,0.248,78.660,0,0,0,0,95339,2364156,5428592640,9346007040,243605504,5711384576,2048,64924
21-03 23:24:24,20.301,0,79.449,0.251,0,0,57344,91027,2278160,5428576256,9346007040,243621888,5711384576,2048,64923
21-03 23:24:25,20.948,0.249,78.803,0,0,0,0,96072,2364011,5428576256,9346007040,243621888,5711384576,2048,64923
21-03 23:24:26,20.449,0.249,79.302,0,0,0,0,90490,2268773,5428576256,9346007040,243621888,5711384576,2048,64923
21-03 23:24:27,21.250,0.250,78.500,0,0,0,4096,97492,2374080,5428576256,9346007040,243621888,5711384576,2048,64923
21-03 23:24:28,20.698,0.249,79.052,0,0,0,65536,87897,2234141,5428572160,9346007040,243621888,5711388672,2048,64923
21-03 23:24:29,21.092,0,78.660,0.248,0,0,180224,91670,2329486,5428555776,9346007040,243634176,5711392768,2048,64923
21-03 23:24:30,20.948,0,79.052,0,0,0,0,93333,2356423,5428555776,9346007040,243634176,5711392768,2048,64923
21-03 23:24:31,21.040,0.248,78.713,0,0,0,0,88530,2242799,5428555776,9346007040,243634176,5711392768,2048,64923
21-03 23:24:32,20.896,0.249,78.856,0,0,0,0,86232,2173535,5428555776,9346007040,243634176,5711392768,2048,64923
21-03 23:24:33,21.040,0.248,78.713,0,0,0,0,90254,2278014,5428555776,9346007040,243634176,5711392768,2048,64923
21-03 23:24:34,20.844,0.248,78.660,0.248,0,0,40960,90861,2286277,5428539392,9346007040,243646464,5711396864,2048,64923
21-03 23:24:35,20.750,0,79.250,0,0,0,0,89292,2268718,5428539392,9346007040,243646464,5711396864,2048,64923
21-03 23:24:36,21.235,0,78.765,0,0,0,0,91751,2312791,5428539392,9346007040,243646464,5711396864,2048,64923
21-03 23:24:37,20.988,0.741,78.272,0,0,0,0,86769,2199509,5428539392,9346007040,243646464,5711396864,2048,64923
21-03 23:24:38,21.092,0,78.908,0,0,0,0,88503,2251457,5428539392,9346007040,243646464,5711396864,2048,64923
21-03 23:24:39,20,0.500,79.250,0.250,0,0,24576,88729,2252147,5428527104,9346007040,243658752,5711396864,2048,64923
21-03 23:24:40,21.266,0,78.734,0,0,0,0,107304,2537171,5428527104,9346007040,243658752,5711396864,2048,64923
21-03 23:24:41,21.040,0.248,78.713,0,0,0,0,89011,2260115,5428527104,9346007040,243658752,5711396864,2048,64923
21-03 23:24:42,20.500,0.250,79.250,0,0,0,4096,91102,2296645,5428527104,9346007040,243658752,5711396864,2048,64923
21-03 23:24:43,20.802,0.251,78.947,0,0,0,20480,88821,2234141,5428654080,9345880064,243658752,5711396864,2048,64923
21-03 23:24:44,20.896,0.249,78.607,0.249,0,0,73728,87578,2208168,5428641792,9345880064,243671040,5711396864,2048,64923
21-03 23:24:45,20.398,0.249,79.353,0,0,0,8192,90380,2269501,5428641792,9345880064,243671040,5711396864,2048,64923
21-03 23:24:46,20.647,0.249,79.104,0,0,0,0,90973,2294602,5428641792,9345880064,243671040,5711396864,2048,64923
21-03 23:24:47,20.500,0,79.500,0,0,0,0,91646,2320866,5428641792,9345880064,243671040,5711396864,2048,64923
21-03 23:24:48,20.500,0.250,79.250,0,0,0,16384,91007,2303988,5428641792,9345880064,243671040,5711396864,2048,64923
21-03 23:24:49,20.698,0.499,78.554,0.249,0,0,53248,90098,2277538,5431558144,9342951424,243679232,5711400960,2048,64929
21-03 23:24:50,23.325,0.248,76.427,0,0,0,36864,95643,2389985,5428756480,9345753088,243679232,5711400960,2048,64923
21-03 23:24:51,20.948,0,79.052,0,0,0,0,88208,2243382,5428756480,9345753088,243679232,5711400960,2048,64923
21-03 23:24:52,20.500,0.250,79.250,0,0,0,0,91893,2338037,5428756480,9345753088,243679232,5711400960,2048,64923
21-03 23:24:53,20.647,0.249,79.104,0,0,0,0,88443,2251457,5428752384,9345753088,243679232,5711405056,2048,64923
21-03 23:24:54,21.092,0.248,78.412,0.248,0,0,65536,90803,2278608,5428744192,9345753088,243687424,5711405056,2048,64923
21-03 23:24:55,20.896,0,79.104,0,0,0,0,91854,2329379,5428744192,9345753088,243687424,5711405056,2048,64923
21-03 23:24:56,20.896,0.498,78.607,0,0,0,0,88797,2242654,5429006336,9345490944,243687424,5711405056,2080,64923
21-03 23:24:57,20.352,0.503,79.146,0,0,0,4096,93757,2339593,5428994048,9345499136,243687424,5711405056,2080,64923
21-03 23:24:58,21.642,0.249,78.109,0,0,0,0,100550,2450591,5428994048,9345499136,243687424,5711405056,2080,64923
21-03 23:24:59,25.189,1.259,73.300,0.252,0,0,61440,109854,2536107,5428506624,9345974272,243699712,5711405056,2080,64923
21-03 23:25:00,21.393,0,78.607,0,0,0,28672,91817,2321304,5428633600,9345847296,243699712,5711405056,2080,64923
21-03 23:25:01,20.449,0.249,79.302,0,0,0,0,89958,2277431,5428633600,9345847296,243699712,5711405056,2080,64923
21-03 23:25:02,20.698,0.249,79.052,0,0,0,0,88038,2242799,5428633600,9345847296,243699712,5711405056,2080,64923
21-03 23:25:03,21.287,0,78.713,0,0,0,0,88685,2252040,5428633600,9345847296,243699712,5711405056,2080,64923
21-03 23:25:04,20.596,0.496,78.660,0.248,0,0,28672,89925,2277661,5428621312,9345847296,243707904,5711409152,2080,64923
21-03 23:25:05,20.449,0.499,79.052,0,0,0,86016,88650,2260115,5428621312,9345847296,243707904,5711409152,2080,64923
21-03 23:25:06,21.287,0,78.713,0,0,0,0,88329,2243724,5428617216,9345847296,243707904,5711413248,2080,64923
21-03 23:25:07,20.844,0.248,78.908,0,0,0,0,88398,2234286,5428617216,9345847296,243707904,5711413248,2080,64923
21-03 23:25:08,21.535,0.248,78.218,0,0,0,0,93855,2355353,5428617216,9345847296,243707904,5711413248,2080,64923
21-03 23:25:09,21.662,0,78.086,0.252,0,0,36864,106364,2546558,5428604928,9345847296,243720192,5711413248,2080,64923
21-03 23:25:10,23.632,0,76.368,0,0,0,0,118032,2658383,5428604928,9345847296,243720192,5711413248,2080,64923
21-03 23:25:11,20.948,0,79.052,0,0,0,0,92356,2313165,5428723712,9345720320,243720192,5711421440,2080,64925
21-03 23:25:12,21.340,0.248,78.412,0,0,0,4096,89779,2270039,5428723712,9345720320,243720192,5711421440,2080,64925
21-03 23:25:13,20.896,0.249,78.856,0,0,0,28672,89076,2251602,5429231616,9345212416,243720192,5711421440,2080,64925
21-03 23:25:14,20.352,0.251,79.146,0.251,0,0,155648,85941,2173681,5429219328,9345212416,243732480,5711421440,2080,64925
21-03 23:25:15,20.551,0,79.449,0,0,0,0,88229,2243382,5429227520,9345212416,243732480,5711413248,2080,64923
21-03 23:25:16,20.398,0.249,79.353,0,0,0,0,91398,2312121,5429227520,9345212416,243732480,5711413248,2080,64923
21-03 23:25:17,21.092,0.248,78.660,0,0,0,0,90629,2303405,5429223424,9345212416,243732480,5711417344,2080,64923
21-03 23:25:18,20.596,0.248,79.156,0,0,0,0,92742,2321936,5429223424,9345212416,243732480,5711417344,2080,64923
21-03 23:25:19,20.948,0,78.803,0.249,0,0,77824,94020,2338183,5429469184,9344950272,243748864,5711417344,2080,64926
21-03 23:25:20,24.190,0.249,75.561,0,0,0,36864,101400,2424472,5428822016,9345593344,243748864,5711421440,2080,64923
21-03 23:25:21,21.144,0,78.856,0,0,0,0,88757,2226211,5428822016,9345593344,243748864,5711421440,2080,64923
21-03 23:25:22,20.698,0,79.302,0,0,0,0,89865,2294602,5428822016,9345593344,243748864,5711421440,2080,64923
21-03 23:25:23,21.250,0,78.750,0,0,0,0,96525,2407301,5428822016,9345593344,243748864,5711421440,2080,64923
21-03 23:25:24,21.303,0,78.446,0.251,0,0,28672,100828,2459939,5428813824,9345593344,243757056,5711421440,2080,64923
21-03 23:25:25,20.500,0,79.500,0,0,0,53248,90072,2286234,5428809728,9345593344,243761152,5711421440,2080,64923
21-03 23:25:26,20.647,0.249,79.104,0,0,0,0,90361,2294602,5428809728,9345593344,243761152,5711421440,2080,64923
21-03 23:25:27,21.287,0.248,78.465,0,0,0,0,87688,2218315,5428809728,9345593344,243761152,5711421440,2080,64923
21-03 23:25:28,20.449,0.249,79.302,0,0,0,4096,89735,2260181,5428809728,9345593344,243761152,5711421440,2080,64923
21-03 23:25:29,20.647,0.249,79.104,0,0,0,0,90807,2303512,5428809728,9345593344,243761152,5711421440,2080,64923
21-03 23:25:30,21.340,0,78.412,0.248,0,0,12288,93373,2330449,5428801536,9345593344,243769344,5711421440,2080,64923
21-03 23:25:31,19.549,0.251,80.201,0,0,0,28672,88926,2251312,5428801536,9345593344,243769344,5711421440,2080,64923
21-03 23:25:32,20.200,0,79.800,0,0,0,0,89212,2260115,5428797440,9345593344,243769344,5711425536,2080,64923
21-03 23:25:33,20.200,0.249,79.551,0,0,0,32768,88882,2252185,5428789248,9345593344,243777536,5711425536,2080,64923
21-03 23:25:34,19.950,0.249,79.800,0,0,0,0,89016,2260303,5428789248,9345593344,243777536,5711425536,2080,64923
21-03 23:25:35,19.701,0.249,79.800,0.249,0,0,12288,88104,2242799,5428781056,9345593344,243785728,5711425536,2080,64923
21-03 23:25:36,20.398,0.249,79.353,0,0,0,0,88695,2260698,5428781056,9345593344,243785728,5711425536,2080,64923
21-03 23:25:37,19.298,0.501,80.201,0,0,0,0,89066,2251457,5428781056,9345593344,243785728,5711425536,2080,64923
21-03 23:25:38,20.200,0,79.800,0,0,0,12288,89202,2260115,5428781056,9345593344,243785728,5711425536,2080,64923
21-03 23:25:39,20.050,0,79.950,0,0,0,0,89652,2260844,5428781056,9345593344,243785728,5711425536,2080,64923
21-03 23:25:40,20.347,0.248,79.156,0.248,0,0,12288,89121,2268773,5428768768,9345593344,243793920,5711429632,2080,64923
21-03 23:25:41,20.200,0,79.800,0,0,0,98304,88656,2260115,5428768768,9345593344,243793920,5711429632,2080,64923
21-03 23:25:42,20,0.250,79.750,0,0,0,0,88795,2261185,5428764672,9345593344,243793920,5711433728,2080,64923
21-03 23:25:43,20.896,0,78.856,0.249,0,0,61440,88165,2234969,5429125120,9345232896,243798016,5711429632,2080,64923
21-03 23:25:44,21.040,0.248,78.713,0,0,0,0,88688,2251564,5429010432,9345339392,243798016,5711437824,2080,64923
21-03 23:25:45,20.500,0.250,79.250,0,0,0,40960,89009,2252040,5429002240,9345339392,243806208,5711437824,2080,64923
21-03 23:25:46,21.040,0.248,78.713,0,0,0,45056,87714,2225483,5428998144,9345339392,243806208,5711441920,2080,64923
21-03 23:25:47,21.092,0,78.908,0,0,0,0,90174,2277431,5428998144,9345339392,243806208,5711441920,2080,64923
21-03 23:25:48,19.849,0.251,79.899,0,0,0,0,88994,2226066,5428998144,9345339392,243806208,5711441920,2080,64923
21-03 23:25:49,21.092,0,78.660,0.248,0,0,28672,90822,2286328,5428994048,9345339392,243810304,5711441920,2080,64923
21-03 23:25:50,22.772,0.495,76.485,0.248,0,0,65536,89666,2277286,5429239808,9345085440,243818496,5711441920,2048,64923
21-03 23:25:51,20.398,0.249,79.353,0,0,0,0,90926,2304133,5429239808,9345085440,243818496,5711441920,2048,64923
21-03 23:25:52,20.449,0.249,79.302,0,0,0,0,89925,2286089,5429239808,9345085440,243818496,5711441920,2048,64923
21-03 23:25:53,20.844,0,79.156,0,0,0,0,89526,2277431,5429239808,9345085440,243818496,5711441920,2048,64923
21-03 23:25:54,20.647,0.249,79.104,0,0,0,45056,91118,2313240,5429239808,9345085440,243822592,5711437824,2048,64923
21-03 23:25:55,20.449,0.249,79.052,0.249,0,0,73728,88440,2242799,5429227520,9345085440,243830784,5711441920,2048,64923
21-03 23:25:56,20.844,0.248,78.908,0,0,0,0,88038,2242799,5429227520,9345085440,243830784,5711441920,2048,64923
21-03 23:25:57,21.040,0,78.960,0,0,0,0,90785,2303988,5429227520,9345085440,243830784,5711441920,2048,64923
21-03 23:25:58,22.277,0.743,76.980,0,0,0,40960,90467,2295575,5429608448,9344704512,243830784,5711441920,2080,64923
21-03 23:25:59,23.821,0.993,75.186,0,0,0,77824,88728,2250393,5428576256,9345732608,243838976,5711437824,2080,64923
21-03 23:26:00,20.398,0.249,79.104,0.249,0,0,45056,88613,2252040,5428568064,9345720320,243851264,5711446016,2080,64923
21-03 23:26:01,20.844,0.248,78.908,0,0,0,94208,89612,2260115,5428568064,9345720320,243851264,5711446016,2080,64923
21-03 23:26:02,20.398,0.249,79.353,0,0,0,0,89946,2277431,5428568064,9345720320,243851264,5711446016,2080,64923
21-03 23:26:03,21.287,0,78.713,0,0,0,0,91102,2286791,5428568064,9345720320,243851264,5711446016,2080,64923
21-03 23:26:04,20.698,0,79.302,0,0,0,28672,90962,2294896,5428563968,9345720320,243855360,5711446016,2080,64923
21-03 23:26:05,20.792,0.248,78.713,0.248,0,0,12288,89136,2260115,5428555776,9345720320,243863552,5711446016,2080,64923
21-03 23:26:06,19.036,0.254,80.711,0,0,0,0,90909,2287159,5428555776,9345720320,243863552,5711446016,2080,64923
21-03 23:26:07,20.896,0,79.104,0,0,0,0,90792,2285944,5428555776,9345720320,243863552,5711446016,2080,64923
21-03 23:26:08,19.395,0.252,80.353,0,0,0,0,90354,2269092,5428555776,9345720320,243863552,5711446016,2080,64923
21-03 23:26:09,20.449,0.249,79.302,0,0,0,0,91531,2303950,5428555776,9345720320,243863552,5711446016,2080,64923
21-03 23:26:10,20.741,0.494,78.519,0.247,0,0,24576,89520,2277431,5428539392,9345720320,243875840,5711450112,2080,64923
21-03 23:26:11,20.449,0.249,79.302,0,0,0,0,91532,2270853,5428785152,9345466368,243875840,5711458304,2080,64926
21-03 23:26:12,20.250,0.250,79.500,0,0,0,0,89924,2278014,5428785152,9345466368,243875840,5711458304,2080,64926
21-03 23:26:13,20.750,0,79.250,0,0,0,32768,91211,2286772,5429399552,9344851968,243875840,5711458304,2080,64926
21-03 23:26:14,20.200,0.249,79.551,0,0,0,0,90161,2269067,5429293056,9344958464,243875840,5711458304,2080,64926
21-03 23:26:15,20.844,0,78.908,0.248,0,0,40960,89666,2269356,5429288960,9344958464,243884032,5711454208,2080,64924
21-03 23:26:16,20.844,0.248,78.908,0,0,0,0,89661,2268857,5429288960,9344958464,243884032,5711454208,2080,64924
21-03 23:26:17,20,0.250,79.750,0,0,0,69632,88722,2260115,5429288960,9344958464,243892224,5711446016,2080,64924
21-03 23:26:18,20.449,0.249,79.302,0,0,0,0,89265,2269843,5429280768,9344958464,243892224,5711454208,2080,64924
21-03 23:26:19,19.549,0.501,79.950,0,0,0,0,89990,2286196,5429276672,9344958464,243892224,5711458304,2080,64924
21-03 23:26:20,21.303,0.752,77.694,0.251,0,0,49152,90087,2286089,5428887552,9345339392,243900416,5711458304,2048,64924
21-03 23:26:21,20.250,0,79.750,0,0,0,16384,89849,2269356,5428887552,9345339392,243900416,5711458304,2048,64923
21-03 23:26:22,20.545,0.495,78.960,0,0,0,81920,89268,2260115,5428887552,9345339392,243900416,5711458304,2048,64923
21-03 23:26:23,21.092,0,78.908,0,0,0,0,90823,2312063,5428887552,9345339392,243900416,5711458304,2048,64923
21-03 23:26:24,20.698,0.499,78.803,0,0,0,61440,92234,2312792,5428883456,9345339392,243904512,5711458304,2048,64923
21-03 23:26:25,19.849,0.251,79.648,0.251,0,0,28672,91021,2294602,5428875264,9345339392,243912704,5711458304,2048,64923
21-03 23:26:26,20.647,0.249,79.104,0,0,0,0,91544,2303550,5428875264,9345339392,243912704,5711458304,2048,64923
21-03 23:26:27,20.449,0.249,79.302,0,0,0,0,90320,2286527,5428875264,9345339392,243912704,5711458304,2048,64923
21-03 23:26:28,20.101,0.251,79.648,0,0,0,4096,91043,2295665,5428875264,9345339392,243912704,5711458304,2048,64924
21-03 23:26:29,20.698,0.249,79.052,0,0,0,32768,91456,2303551,5428871168,9345339392,243912704,5711462400,2048,64924
21-03 23:26:30,20.449,0.249,79.302,0,0,0,0,90554,2287304,5428871168,9345339392,243912704,5711462400,2048,64924
21-03 23:26:31,20.398,0.249,79.104,0.249,0,0,86016,89259,2268773,5428862976,9345339392,243920896,5711462400,2048,64924
21-03 23:26:32,21.197,0,78.803,0,0,0,73728,93045,2338037,5428830208,9345372160,243920896,5711462400,2048,64924
