"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_4_run.csv",,,,"Date:","20 Mar 2020 11:23:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 11:49:57,14.750,0.500,84.750,0,0,0,45056,300906,6935435,4511305728,11220213760,297779200,3817267200,2080,64644
20-03 11:49:58,16.709,1.013,82.025,0.253,0,0,106496,315081,7176794,4511367168,11220152320,297795584,3817250816,2080,64646
20-03 11:49:59,17.544,0.501,81.955,0,0,0,0,390188,8736882,4511289344,11220213760,297795584,3817267200,2080,64646
20-03 11:50:00,17.207,0,82.793,0,0,0,0,370980,8346544,4511289344,11220213760,297795584,3817267200,2080,64646
20-03 11:50:01,15.404,0.505,84.091,0,0,0,0,353007,8043804,4511289344,11220213760,297795584,3817267200,2080,64646
20-03 11:50:02,16.708,0.499,82.793,0,0,0,0,361125,8157283,4511289344,11220213760,297795584,3817267200,2080,64646
20-03 11:50:03,14.141,0.253,85.606,0,0,0,8192,320504,7325194,4511289344,11220213760,297795584,3817267200,2080,64646
20-03 11:50:04,13.625,0.514,85.604,0.257,0,0,20480,349653,7861841,4511285248,11220213760,297799680,3817267200,2080,64646
20-03 11:50:05,14.721,0.254,85.025,0,0,0,0,351176,7905714,4511285248,11220213760,297799680,3817267200,2080,64646
20-03 11:50:06,16.456,0.759,82.785,0,0,0,0,393483,8780351,4511285248,11220213760,297799680,3817267200,2080,64646
20-03 11:50:07,14.937,0.253,84.810,0,0,0,4096,344789,7680089,4511285248,11220213760,297799680,3817267200,2080,64646
20-03 11:50:08,15.461,0,84.539,0,0,0,0,320170,7308419,4511281152,11220213760,297799680,3817271296,2080,64646
20-03 11:50:09,14.937,0.506,84.304,0.253,0,0,53248,338268,7645391,4511264768,11220213760,297811968,3817275392,2080,64646
20-03 11:50:10,14.796,0.510,84.694,0,0,0,0,371712,8286083,4511264768,11220213760,297811968,3817275392,2080,64646
20-03 11:50:11,15.633,0.496,83.871,0,0,0,12288,318117,7265022,4511264768,11220213760,297811968,3817275392,2080,64646
20-03 11:50:12,15.288,0.251,84.461,0,0,0,0,334620,7506718,4511264768,11220213760,297811968,3817275392,2080,64646
20-03 11:50:13,18.114,0.248,81.638,0,0,0,0,384338,8554588,4511264768,11220213760,297811968,3817275392,2080,64646
20-03 11:50:14,15.641,0.256,83.846,0.256,0,0,16384,389634,8659592,4511256576,11220213760,297820160,3817275392,2080,64646
20-03 11:50:15,15.212,0.249,84.539,0,0,0,0,299811,6900658,4511256576,11220213760,297820160,3817275392,2080,64646
20-03 11:50:16,14.322,0.754,84.925,0,0,0,28672,312842,7136810,4511256576,11220213760,297824256,3817271296,2080,64649
20-03 11:50:17,13.402,0.258,86.340,0,0,0,0,328094,7533565,4511244288,11220213760,297824256,3817283584,2080,64649
20-03 11:50:18,16.337,0.743,82.921,0,0,0,20480,327011,7394416,4511866880,11219591168,297824256,3817283584,2080,64649
20-03 11:50:19,15.881,0.496,83.375,0.248,0,0,49152,344260,7705997,4511752192,11219705856,297824256,3817283584,2080,64649
20-03 11:50:20,16.244,0.508,83.249,0,0,0,0,386230,8615670,4511752192,11219705856,297824256,3817283584,2080,64647
20-03 11:50:21,17.250,1,81.750,0,0,0,65536,330354,7420283,4511670272,11219824640,297824256,3817246720,2048,64647
20-03 11:50:22,16.162,0.758,83.081,0,0,0,126976,329732,7377905,4511629312,11219832832,297824256,3817279488,2112,64647
20-03 11:50:23,14.141,0.253,85.606,0,0,0,0,317675,7273826,4511629312,11219832832,297824256,3817279488,2112,64647
20-03 11:50:24,16.169,0.249,83.582,0,0,0,0,345551,7723168,4511629312,11219832832,297824256,3817279488,2112,64647
20-03 11:50:25,15.750,1,83,0.250,0,0,16384,360246,8078291,4511629312,11219832832,297832448,3817271296,2112,64647
20-03 11:50:26,15.711,0,84.289,0,0,0,0,314964,7170416,4511621120,11219832832,297832448,3817279488,2112,64647
20-03 11:50:27,13.854,0.504,85.642,0,0,0,53248,318628,7238465,4511617024,11219832832,297836544,3817279488,2112,64647
20-03 11:50:28,14.322,0.503,84.925,0.251,0,0,73728,312109,7169205,4511617024,11219832832,297836544,3817279488,2112,64647
20-03 11:50:29,16.708,0.491,82.801,0,0,0,0,336884,7550881,4511612928,11219832832,297836544,3817283584,2112,64646
20-03 11:50:30,16.708,0,83.292,0,0,0,0,354717,7922302,4511612928,11219832832,297836544,3817283584,2112,64646
20-03 11:50:31,14.573,0.251,84.925,0.251,0,0,139264,317691,7264584,4511600640,11219832832,297844736,3817287680,2112,64646
20-03 11:50:32,14.787,0.251,84.962,0,0,0,0,322442,7299654,4511600640,11219832832,297844736,3817287680,2112,64646
20-03 11:50:33,14.713,0.499,84.788,0,0,0,12288,314285,7221256,4511596544,11219832832,297844736,3817291776,2112,64646
20-03 11:50:34,14.396,0.257,85.347,0,0,0,0,364767,8138897,4511596544,11219832832,297844736,3817291776,2112,64646
20-03 11:50:35,15.288,0.251,84.461,0,0,0,0,332261,7429524,4511596544,11219832832,297844736,3817291776,2112,64646
20-03 11:50:36,15.075,0,84.925,0,0,0,0,322395,7376993,4511596544,11219832832,297844736,3817291776,2112,64646
20-03 11:50:37,15.136,0.744,83.871,0.248,0,0,20480,307787,7092107,4511596544,11219832832,297852928,3817283584,2112,64646
20-03 11:50:38,15.075,0.251,84.673,0,0,0,28672,332252,7516740,4511588352,11219832832,297852928,3817291776,2112,64646
20-03 11:50:39,17.690,0.983,81.327,0,0,0,0,374913,8346544,4511588352,11219832832,297852928,3817291776,2112,64646
20-03 11:50:40,14.358,0.504,85.139,0,0,0,0,326321,7394309,4511588352,11219832832,297852928,3817291776,2112,64646
20-03 11:50:41,15.633,0.496,83.871,0,0,0,4096,314309,7161271,4511588352,11219832832,297852928,3817291776,2112,64646
20-03 11:50:42,14.610,0.252,85.139,0,0,0,0,336060,7515376,4511588352,11219832832,297852928,3817291776,2112,64646
20-03 11:50:43,13.854,0.252,85.642,0.252,0,0,28672,304481,6987635,4511576064,11219832832,297865216,3817291776,2112,64646
20-03 11:50:44,14.824,0.251,84.925,0,0,0,0,329831,7446840,4511571968,11219832832,297865216,3817295872,2112,64646
20-03 11:50:45,15.711,0.249,84.040,0,0,0,0,336817,7541495,4511571968,11219832832,297865216,3817295872,2112,64646
20-03 11:50:46,15.539,0.251,84.211,0,0,0,20480,330683,7420283,4511571968,11219832832,297865216,3817295872,2112,64646
20-03 11:50:47,16.244,0.254,83.503,0,0,0,0,384671,8572380,4511571968,11219832832,297865216,3817295872,2112,64646
20-03 11:50:48,16.209,0.249,83.541,0,0,0,65536,339086,7559008,4511477760,11219927040,297865216,3817295872,2112,64646
20-03 11:50:49,16.169,0.249,83.582,0,0,0,49152,342870,7645391,4511563776,11219832832,297873408,3817295872,2112,64646
20-03 11:50:50,16.584,0.248,83.168,0,0,0,0,347337,7732896,4511563776,11219832832,297873408,3817295872,2112,64646
20-03 11:50:51,18.136,0.756,81.108,0,0,0,36864,368985,8242793,4511662080,11219734528,297873408,3817295872,2112,64646
20-03 11:50:52,16.250,0.250,83.500,0,0,0,28672,350975,7793550,4511563776,11219832832,297873408,3817295872,2112,64646
20-03 11:50:53,15.288,0.501,84.211,0,0,0,53248,337771,7533527,4511563776,11219832832,297873408,3817295872,2112,64646
20-03 11:50:54,16.209,0.499,83.292,0,0,0,0,355986,7922447,4511563776,11219832832,297873408,3817295872,2112,64646
20-03 11:50:55,17.128,0.504,82.116,0.252,0,0,16384,399297,8891998,4511555584,11219832832,297881600,3817295872,2112,64646
20-03 11:50:56,15.672,0.249,84.080,0,0,0,0,320837,7360260,4511555584,11219832832,297881600,3817295872,2112,64646
20-03 11:50:57,17.618,0.496,81.886,0,0,0,0,378967,8433414,4511555584,11219832832,297881600,3817295872,2112,64646
20-03 11:50:58,17.544,1.253,81.203,0,0,0,16384,340677,7609733,4511358976,11220021248,297885696,3817299968,2112,64646
20-03 11:50:59,14.937,0,85.063,0,0,0,20480,338042,7611384,4511162368,11220213760,297885696,3817304064,2112,64646
20-03 11:51:00,16.080,0.503,83.417,0,0,0,0,361284,8138752,4511162368,11220213760,297885696,3817304064,2112,64646
20-03 11:51:01,16.832,0.248,82.673,0.248,0,0,32768,350229,7887960,4511154176,11220213760,297893888,3817304064,2112,64646
20-03 11:51:02,15.672,0.249,84.080,0,0,0,0,322458,7308654,4511154176,11220213760,297893888,3817304064,2112,64646
20-03 11:51:03,15.461,0.249,84.289,0,0,0,12288,328994,7394684,4511154176,11220213760,297902080,3817295872,2112,64646
20-03 11:51:04,16.958,0.499,82.294,0.249,0,0,49152,373280,8337886,4511145984,11220213760,297902080,3817304064,2112,64646
20-03 11:51:05,15.365,0,84.635,0,0,0,0,340778,7585513,4511145984,11220213760,297902080,3817304064,2112,64646
20-03 11:51:06,17.734,0.246,82.020,0,0,0,0,355032,7965592,4511141888,11220213760,297902080,3817308160,2112,64646
20-03 11:51:07,15,0.250,84.500,0.250,0,0,24576,314768,7178832,4511137792,11220213760,297906176,3817308160,2112,64646
20-03 11:51:08,15.038,0.501,84.461,0,0,0,28672,314193,7161314,4511137792,11220213760,297910272,3817304064,2112,64646
20-03 11:51:09,14.787,0.501,84.712,0,0,0,0,317481,7169201,4511133696,11220213760,297910272,3817308160,2112,64646
20-03 11:51:10,14.610,0.504,84.887,0,0,0,0,339636,7628075,4511133696,11220213760,297910272,3817308160,2112,64646
20-03 11:51:11,15.829,0.503,83.668,0,0,0,0,354762,7914372,4511133696,11220213760,297910272,3817308160,2112,64646
20-03 11:51:12,14.467,0.508,85.025,0,0,0,61440,348351,7757945,4511133696,11220213760,297910272,3817308160,2112,64646
20-03 11:51:13,15.250,0.500,84,0.250,0,0,28672,343779,7662708,4511125504,11220213760,297918464,3817308160,2112,64646
20-03 11:51:14,15.327,0.251,84.422,0,0,0,0,342816,7637948,4511125504,11220213760,297918464,3817308160,2112,64646
20-03 11:51:15,15.500,0.250,84.250,0,0,0,0,324972,7437599,4511125504,11220213760,297918464,3817308160,2112,64646
20-03 11:51:16,15.404,0.253,84.343,0,0,0,0,357651,7983053,4511125504,11220213760,297918464,3817308160,2112,64646
20-03 11:51:17,15.423,0.746,83.831,0,0,0,0,325295,7429524,4511125504,11220213760,297918464,3817308160,2112,64646
20-03 11:51:18,16.203,0.506,83.291,0,0,0,32768,377328,8390125,4511039488,11220299776,297918464,3817308160,2112,64646
20-03 11:51:19,15.750,0.250,83.500,0.500,0,0,94208,344925,7688681,4510986240,11220340736,297926656,3817312256,2112,64646
20-03 11:51:20,16.080,0.251,83.668,0,0,0,0,344522,7732554,4510986240,11220340736,297926656,3817312256,2112,64646
20-03 11:51:21,17.370,0.993,81.638,0,0,0,36864,330631,7489547,4511191040,11220135936,297926656,3817312256,2112,64646
20-03 11:51:22,15.250,0.500,84.250,0,0,0,45056,309257,7092107,4511240192,11220086784,297926656,3817312256,2112,64646
20-03 11:51:23,14.750,0.500,84.750,0,0,0,61440,311659,7143998,4511236096,11220086784,297926656,3817316352,2112,64646
20-03 11:51:24,14.861,0.504,84.383,0.252,0,0,28672,331917,7506718,4511227904,11220086784,297934848,3817316352,2112,64646
20-03 11:51:25,15.038,0.251,84.712,0,0,0,0,300328,6918119,4511227904,11220086784,297934848,3817316352,2112,64646
20-03 11:51:26,15.750,0.500,83.750,0,0,0,0,342294,7707212,4511223808,11220086784,297934848,3817320448,2112,64646
20-03 11:51:27,15.750,0.500,83.750,0,0,0,0,343167,7679878,4511223808,11220086784,297934848,3817320448,2112,64646
20-03 11:51:28,15.327,0,84.673,0,0,0,12288,329458,7368626,4511223808,11220086784,297934848,3817320448,2112,64646
20-03 11:51:29,16.129,0.744,82.878,0.248,0,0,16384,346067,7758528,4511215616,11220086784,297943040,3817320448,2112,64646
20-03 11:51:30,14.787,0.501,84.712,0,0,0,0,323430,7307584,4511215616,11220086784,297943040,3817320448,2112,64646
20-03 11:51:31,14.433,0,85.567,0,0,0,0,349359,7896473,4511215616,11220086784,297943040,3817320448,2112,64646
20-03 11:51:32,14.610,0.252,85.139,0,0,0,0,327473,7369063,4511211520,11220086784,297943040,3817324544,2112,64646
20-03 11:51:33,15.385,0.744,83.871,0,0,0,12288,333935,7455061,4511211520,11220086784,297943040,3817324544,2112,64646
20-03 11:51:34,13.924,0.506,85.316,0.253,0,0,16384,320361,7333558,4511203328,11220086784,297951232,3817324544,2112,64646
20-03 11:51:35,15,0.250,84.750,0,0,0,0,306344,6996769,4511203328,11220086784,297951232,3817324544,2112,64646
20-03 11:51:36,14.322,0.251,85.427,0,0,0,0,309213,7117253,4511203328,11220086784,297951232,3817324544,2112,64646
20-03 11:51:37,14.937,0.253,84.810,0,0,0,4096,317450,7221977,4511199232,11220086784,297951232,3817328640,2112,64646
20-03 11:51:38,15.051,0.255,84.694,0,0,0,28672,366612,8157416,4511199232,11220086784,297955328,3817324544,2112,64646
20-03 11:51:39,12.632,0.526,86.842,0,0,0,16384,373815,8329373,4511191040,11220086784,297959424,3817328640,2112,64646
20-03 11:51:40,17.172,0.253,82.576,0,0,0,0,395019,8796905,4511191040,11220086784,297959424,3817328640,2112,64646
20-03 11:51:41,15.960,0.249,83.791,0,0,0,0,344543,7671948,4511191040,11220086784,297959424,3817328640,2112,64646
20-03 11:51:42,15.250,0.250,84.500,0,0,0,0,317264,7273242,4511186944,11220086784,297959424,3817332736,2112,64646
20-03 11:51:43,14.684,0.253,85.063,0,0,0,12288,341826,7671366,4511186944,11220086784,297967616,3817324544,2112,64646
20-03 11:51:44,13.265,1.020,85.714,0,0,0,0,333366,7620145,4511174656,11220086784,297967616,3817336832,2112,64646
20-03 11:51:45,15.443,0,84.304,0.253,0,0,16384,345543,7818406,4511166464,11220086784,297975808,3817336832,2112,64646
20-03 11:51:46,14.963,0.249,84.788,0,0,0,0,311733,7151885,4511166464,11220086784,297975808,3817336832,2112,64646
20-03 11:51:47,14.394,0.253,85.354,0,0,0,0,333101,7446840,4511166464,11220086784,297975808,3817336832,2112,64646
20-03 11:51:48,15.075,0.503,84.422,0,0,0,40960,321253,7290746,4511272960,11219972096,297984000,3817336832,2112,64646
20-03 11:51:49,16.751,0.761,82.487,0,0,0,0,404631,9004697,4511154176,11220086784,297984000,3817340928,2112,64646
20-03 11:51:50,18.250,0.250,81.500,0,0,0,20480,394150,8780659,4511150080,11220086784,297984000,3817345024,2112,64646
20-03 11:51:51,17,0.750,82,0.250,0,0,102400,340463,7593443,4511682560,11219578880,297992192,3817312256,2112,64646
20-03 11:51:52,16.583,0.251,83.166,0,0,0,4096,359840,8018513,4511649792,11219578880,297992192,3817345024,2112,64646
20-03 11:51:53,16.031,0.254,83.715,0,0,0,110592,378247,8425340,4511649792,11219578880,297992192,3817345024,2112,64646
20-03 11:51:54,14.721,0.254,85.025,0,0,0,0,343412,7723313,4511649792,11219578880,297992192,3817345024,2112,64646
20-03 11:51:55,15.461,0.748,83.541,0.249,0,0,49152,346944,7757800,4511649792,11219578880,297992192,3817345024,2112,64646
20-03 11:51:56,14.684,0.253,85.063,0,0,0,16384,312719,7161271,4511641600,11219578880,298000384,3817345024,2112,64646
20-03 11:51:57,17.259,0.254,82.487,0,0,0,0,397251,8848853,4511641600,11219578880,298000384,3817345024,2112,64646
20-03 11:51:58,20.253,2.025,77.722,0,0,0,86016,359072,8120555,4511334400,11219881984,298000384,3817349120,2112,64646
20-03 11:51:59,14.646,0.758,84.596,0,0,0,0,328465,7464011,4511510528,11219705856,298000384,3817349120,2112,64646
20-03 11:52:00,16.040,0.501,83.459,0,0,0,0,354402,8009027,4511510528,11219705856,298000384,3817349120,2112,64646
20-03 11:52:01,15.250,0.500,84.250,0,0,0,0,337173,7541640,4511510528,11219705856,298000384,3817349120,2112,64646
20-03 11:52:02,15.174,0.498,84.080,0.249,0,0,49152,318432,7213561,4511498240,11219705856,298012672,3817349120,2112,64646
20-03 11:52:03,14.500,0.500,85,0,0,0,12288,308425,7056690,4511494144,11219705856,298016768,3817349120,2112,64646
20-03 11:52:04,15.075,0,84.925,0,0,0,0,303377,6987528,4511494144,11219705856,298016768,3817349120,2112,64646
20-03 11:52:05,12.240,0.521,87.240,0,0,0,0,323393,7472669,4511494144,11219705856,298016768,3817349120,2112,64646
20-03 11:52:06,16.327,0.510,83.163,0,0,0,0,397797,8866169,4511494144,11219705856,298016768,3817349120,2112,64646
20-03 11:52:07,15.075,0.251,84.673,0,0,0,4096,314411,7178687,4511494144,11219705856,298016768,3817349120,2112,64646
20-03 11:52:08,14.646,0,85.101,0.253,0,0,45056,324429,7282484,4511485952,11219705856,298024960,3817349120,2112,64646
20-03 11:52:09,14.070,0.754,85.176,0,0,0,0,312933,7169201,4511481856,11219705856,298024960,3817353216,2112,64646
20-03 11:52:10,16.750,0.500,82.750,0,0,0,0,376101,8372808,4511481856,11219705856,298024960,3817353216,2112,64646
20-03 11:52:11,15.539,0.251,84.211,0,0,0,0,332075,7576565,4511481856,11219705856,298024960,3817353216,2112,64646
20-03 11:52:12,15.288,0.251,84.461,0,0,0,0,331131,7437744,4511481856,11219705856,298024960,3817353216,2112,64646
20-03 11:52:13,15.075,0,84.925,0,0,0,12288,318942,7333849,4511481856,11219705856,298029056,3817349120,2112,64646
20-03 11:52:14,16.751,0.508,82.487,0.254,0,0,16384,400107,8901871,4511465472,11219705856,298037248,3817357312,2112,64646
20-03 11:52:15,13.959,0,86.041,0,0,0,0,318193,7264439,4511465472,11219705856,298037248,3817357312,2112,64646
20-03 11:52:16,16.584,0.495,82.921,0,0,0,0,340016,7757945,4511461376,11219705856,298037248,3817361408,2112,64646
20-03 11:52:17,14.610,0.252,85.139,0,0,0,0,327470,7386234,4511461376,11219705856,298037248,3817361408,2112,64646
20-03 11:52:18,15.500,0.250,84.250,0,0,0,32768,295092,6788437,4511571968,11219591168,298041344,3817361408,2112,64646
20-03 11:52:19,15.075,0.251,84.422,0.251,0,0,49152,326496,7316387,4511444992,11219705856,298049536,3817365504,2112,64646
20-03 11:52:20,16.418,0.498,83.085,0,0,0,0,355424,7940346,4511440896,11219705856,298049536,3817369600,2112,64646
20-03 11:52:21,17.043,0.752,81.955,0.251,0,0,106496,323418,7359532,4511412224,11219701760,298049536,3817402368,2112,64646
20-03 11:52:22,16.583,0.754,82.663,0,0,0,40960,344156,7646364,4512075776,11219070976,298049536,3817369600,2080,64646
20-03 11:52:23,14.322,0.503,85.176,0,0,0,49152,322196,7369064,4512075776,11219070976,298049536,3817369600,2080,64646
20-03 11:52:24,13.590,0,86.410,0,0,0,49152,332590,7532692,4512075776,11219070976,298049536,3817369600,2080,64646
20-03 11:52:25,14.358,0.252,85.390,0,0,0,32768,306388,7073963,4512067584,11219070976,298057728,3817369600,2080,64646
20-03 11:52:26,14.861,0,85.139,0,0,0,0,330015,7395524,4512067584,11219070976,298057728,3817369600,2080,64646
20-03 11:52:27,14.851,0.743,84.406,0,0,0,0,301961,6952751,4512067584,11219070976,298057728,3817369600,2080,64646
20-03 11:52:28,14.750,0.250,84.750,0.250,0,0,28672,312265,7178005,4512063488,11219070976,298057728,3817373696,2080,64646
20-03 11:52:29,13.384,1.010,85.606,0,0,0,69632,315953,7239090,4512063488,11219070976,298057728,3817373696,2080,64646
20-03 11:52:30,16,0.250,83.750,0,0,0,16384,332445,7463573,4512059392,11219070976,298061824,3817373696,2080,64646
20-03 11:52:31,14.031,0,85.969,0,0,0,0,332832,7506863,4512059392,11219070976,298061824,3817373696,2080,64646
20-03 11:52:32,15.881,0.248,83.871,0,0,0,0,322038,7290996,4512059392,11219070976,298061824,3817373696,2080,64646
20-03 11:52:33,15.190,0,84.557,0.253,0,0,12288,350245,7801236,4512055296,11219070976,298065920,3817373696,2080,64646
20-03 11:52:34,15.539,0.752,83.709,0,0,0,0,349955,7905276,4512055296,11219070976,298065920,3817373696,2080,64646
20-03 11:52:35,15.909,0.505,83.586,0,0,0,16384,366158,8165454,4512055296,11219070976,298074112,3817365504,2080,64646
20-03 11:52:36,14.713,0.249,85.037,0,0,0,0,306060,7099792,4512047104,11219070976,298074112,3817373696,2080,64646
20-03 11:52:37,15.500,0.250,84.250,0,0,0,4096,292208,6763248,4512047104,11219070976,298074112,3817373696,2080,64646
20-03 11:52:38,14.646,0.505,84.848,0,0,0,28672,328740,7438815,4512043008,11219070976,298078208,3817373696,2080,64646
20-03 11:52:39,16.296,0.494,83.210,0,0,0,0,334482,7506863,4512034816,11219070976,298078208,3817381888,2080,64646
20-03 11:52:40,15.657,0.253,84.091,0,0,0,0,359901,8035001,4512034816,11219070976,298078208,3817381888,2080,64646
20-03 11:52:41,14.070,0.503,85.176,0.251,0,0,16384,304535,6979308,4512026624,11219070976,298086400,3817381888,2080,64646
20-03 11:52:42,14.750,0.500,84.750,0,0,0,0,317925,7281610,4512026624,11219070976,298086400,3817381888,2080,64646
20-03 11:52:43,14.713,0.249,85.037,0,0,0,12288,307085,7030967,4512022528,11219070976,298090496,3817381888,2080,64646
20-03 11:52:44,14.899,0.253,84.848,0,0,0,0,327293,7420721,4512018432,11219070976,298090496,3817385984,2080,64646
20-03 11:52:45,15.075,0.251,84.673,0,0,0,0,325646,7359822,4512018432,11219070976,298090496,3817385984,2080,64646
20-03 11:52:46,15.881,0.496,83.375,0.248,0,0,16384,330189,7550153,4512010240,11219070976,298098688,3817385984,2080,64646
20-03 11:52:47,14.322,0.256,85.422,0,0,0,0,344865,7715238,4512006144,11219070976,298098688,3817390080,2080,64646
20-03 11:52:48,15.038,0.501,84.461,0,0,0,40960,328309,7437745,4512174080,11218903040,298098688,3817390080,2080,64646
20-03 11:52:49,15.404,0.253,84.343,0,0,0,0,352286,7879157,4512006144,11219070976,298098688,3817390080,2080,64646
20-03 11:52:50,17,0.500,82.500,0,0,0,0,381858,8512261,4512006144,11219070976,298098688,3817390080,2080,64646
20-03 11:52:51,16.962,1.013,81.772,0.253,0,0,86016,345363,7757945,4511301632,11219775488,298106880,3817381888,2112,64646
20-03 11:52:52,14.899,0.758,84.343,0,0,0,16384,332448,7525007,4511485952,11219578880,298106880,3817394176,2112,64646
20-03 11:52:53,15.539,0.251,84.211,0,0,0,49152,339266,7594214,4511481856,11219578880,298110976,3817394176,2112,64646
20-03 11:52:54,14.834,0.256,84.910,0,0,0,49152,368412,8199503,4511477760,11219578880,298110976,3817398272,2112,64646
20-03 11:52:55,14.573,0.503,84.925,0,0,0,0,324189,7359677,4511477760,11219578880,298110976,3817398272,2112,64646
20-03 11:52:56,15.038,0.251,84.712,0,0,0,0,325545,7420866,4511477760,11219578880,298110976,3817398272,2112,64646
20-03 11:52:57,17.085,0.503,81.910,0.503,0,0,86016,395571,8796905,4511473664,11219578880,298115072,3817398272,2112,64646
20-03 11:52:58,17.500,2,80.500,0,0,0,28672,331339,7557785,4511473664,11219578880,298115072,3817398272,2112,64646
20-03 11:52:59,15.327,0.503,84.171,0,0,0,0,337887,7542078,4511600640,11219451904,298115072,3817398272,2112,64646
20-03 11:53:00,13.706,0.254,86.041,0,0,0,0,315170,7229662,4511600640,11219451904,298115072,3817398272,2112,64646
20-03 11:53:01,14.963,0.249,84.788,0,0,0,0,315951,7229952,4511600640,11219451904,298115072,3817398272,2112,64646
20-03 11:53:02,15.869,0.252,83.879,0,0,0,0,354825,7914859,4511600640,11219451904,298115072,3817398272,2112,64646
20-03 11:53:03,13.706,0.508,85.533,0.254,0,0,16384,328295,7394310,4511592448,11219451904,298119168,3817402368,2112,64646
20-03 11:53:04,15.174,0.498,84.328,0,0,0,12288,308806,7074108,4511588352,11219451904,298119168,3817406464,2112,64646
20-03 11:53:05,13.784,0.501,85.714,0,0,0,0,295174,6771516,4511588352,11219451904,298119168,3817406464,2112,64646
20-03 11:53:06,13,0.500,86.500,0,0,0,0,269238,6312059,4511588352,11219451904,298119168,3817406464,2112,64646
20-03 11:53:07,15.174,0.746,84.080,0,0,0,4096,312338,7152713,4511588352,11219451904,298119168,3817406464,2112,64646
20-03 11:53:08,14.322,0.503,85.176,0,0,0,16384,308424,7100666,4511588352,11219451904,298119168,3817406464,2112,64646
20-03 11:53:09,15.075,0.251,84.422,0.251,0,0,32768,326900,7359677,4511580160,11219451904,298127360,3817406464,2112,64646
20-03 11:53:10,15.960,0.499,83.541,0,0,0,77824,342261,7636733,4511580160,11219451904,298127360,3817406464,2112,64646
20-03 11:53:11,14.358,0.504,85.139,0,0,0,0,324254,7290851,4511580160,11219451904,298127360,3817406464,2112,64646
20-03 11:53:12,15.327,0.503,84.171,0,0,0,0,349864,7835867,4511580160,11219451904,298127360,3817406464,2112,64646
20-03 11:53:13,14.322,0.251,85.427,0,0,0,0,308750,7065638,4511580160,11219451904,298127360,3817406464,2112,64646
20-03 11:53:14,16.040,0.251,83.709,0,0,0,24576,356268,7949346,4511580160,11219451904,298127360,3817406464,2112,64646
20-03 11:53:15,16,0.250,83.500,0.250,0,0,28672,337759,7619562,4511571968,11219451904,298135552,3817406464,2112,64646
20-03 11:53:16,14.615,0.513,84.872,0,0,0,0,370781,8259964,4511571968,11219451904,298135552,3817406464,2112,64646
20-03 11:53:17,17.574,0.743,81.683,0,0,0,0,377678,8416681,4511567872,11219451904,298135552,3817410560,2112,64646
20-03 11:53:18,14.322,0.503,85.176,0,0,0,20480,313909,7212637,4511686656,11219333120,298135552,3817410560,2112,64646
20-03 11:53:19,13.959,0.508,85.533,0,0,0,0,335013,7550153,4511567872,11219451904,298135552,3817410560,2112,64646
20-03 11:53:20,14.470,0.258,85.271,0,0,0,20480,376351,8425194,4511559680,11219451904,298143744,3817410560,2112,64646
20-03 11:53:21,16.877,0.756,82.116,0.252,0,0,86016,343663,7645391,4511129600,11219881984,298151936,3817402368,2080,64646
20-03 11:53:22,16.708,0.737,82.555,0,0,0,4096,330577,7499033,4511043584,11219959808,298151936,3817410560,2080,64646
20-03 11:53:23,15.578,0.503,83.920,0,0,0,0,352592,7879741,4511043584,11219959808,298151936,3817410560,2080,64646
20-03 11:53:24,15.829,0.251,83.920,0,0,0,0,349932,7835867,4511039488,11219959808,298151936,3817414656,2080,64646
20-03 11:53:25,15.327,0.754,83.920,0,0,0,77824,352086,7861986,4511035392,11219959808,298156032,3817414656,2080,64646
20-03 11:53:26,15.842,0.248,83.911,0,0,0,40960,330684,7404037,4511035392,11219959808,298156032,3817414656,2080,64646
20-03 11:53:27,14.464,0.998,84.289,0.249,0,0,16384,305647,7004699,4511027200,11219959808,298164224,3817414656,2080,64646
20-03 11:53:28,13.486,0.509,86.005,0,0,0,0,320483,7316533,4511023104,11219959808,298164224,3817418752,2080,64646
20-03 11:53:29,14.824,0.503,84.673,0,0,0,0,332576,7542078,4511014912,11219959808,298164224,3817426944,2080,64646
20-03 11:53:30,13.520,0.510,85.969,0,0,0,49152,308457,7117253,4511014912,11219959808,298168320,3817422848,2080,64646
20-03 11:53:31,14.394,0.253,85.354,0,0,0,0,315198,7177859,4511010816,11219959808,298168320,3817426944,2080,64646
20-03 11:53:32,15.539,0.501,83.709,0.251,0,0,16384,353333,7897056,4511002624,11219959808,298176512,3817426944,2080,64646
20-03 11:53:33,15.038,0.251,84.712,0,0,0,0,322326,7368532,4511002624,11219959808,298176512,3817426944,2080,64646
20-03 11:53:34,16.832,0.495,82.673,0,0,0,0,347738,7749142,4510998528,11219959808,298176512,3817431040,2080,64646
20-03 11:53:35,15.385,0.248,84.367,0,0,0,0,312105,7126494,4510998528,11219959808,298176512,3817431040,2080,64646
20-03 11:53:36,14.824,0.251,84.925,0,0,0,12288,318666,7290558,4510998528,11219959808,298176512,3817431040,2080,64646
