"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_1_run.csv",,,,"Date:","20 Mar 2020 12:33:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 12:59:30,16.873,0.496,82.630,0,0,0,0,277353,6381178,4526841856,11130712064,303984640,3893035008,2048,65907
20-03 12:59:31,14.653,0.257,85.090,0,0,0,0,298437,6641208,4526841856,11130712064,303984640,3893035008,2048,65907
20-03 12:59:32,17.164,0,82.836,0,0,0,0,271841,6217404,4526841856,11130712064,303984640,3893035008,2048,65907
20-03 12:59:33,15.657,0,84.091,0.253,0,0,90112,262916,6060939,4526837760,11130712064,303988736,3893035008,2048,65907
20-03 12:59:34,15.267,0.254,84.478,0,0,0,0,291690,6511338,4526837760,11130712064,303988736,3893035008,2048,65907
20-03 12:59:35,17.500,0.250,82.250,0,0,0,0,303714,6806490,4526833664,11130712064,303988736,3893039104,2048,65907
20-03 12:59:36,15.617,0.504,83.879,0,0,0,0,280926,6381323,4526833664,11130712064,303988736,3893039104,2048,65907
20-03 12:59:37,14.721,0.508,84.772,0,0,0,0,276456,6320862,4526833664,11130712064,303988736,3893039104,2048,65907
20-03 12:59:38,16.500,0,83.500,0,0,0,0,277690,6252143,4526825472,11130712064,303988736,3893047296,2048,65907
20-03 12:59:39,18.182,0.246,81.081,0.491,0,0,45056,289232,6529337,4526944256,11130585088,303996928,3893047296,2048,65907
20-03 12:59:40,17.936,0.246,81.818,0,0,0,0,275799,6259966,4526944256,11130585088,303996928,3893047296,2048,65907
20-03 12:59:41,18.114,0,81.886,0,0,0,0,297518,6685081,4526944256,11130585088,303996928,3893047296,2048,65907
20-03 12:59:42,18.780,0,81.220,0,0,0,20480,287013,6459245,4526944256,11130585088,303996928,3893047296,2048,65907
20-03 12:59:43,15.750,0.750,83.500,0,0,0,12288,271086,6156322,4526944256,11130585088,303996928,3893047296,2048,65907
20-03 12:59:44,15.365,0.504,83.879,0.252,0,0,69632,263987,6113508,4526944256,11130585088,304001024,3893043200,2048,65907
20-03 12:59:45,14.249,0.254,85.496,0,0,0,0,267477,6147557,4526940160,11130585088,304001024,3893047296,2048,65907
20-03 12:59:46,17.085,0,82.915,0,0,0,0,283809,6502390,4526940160,11130585088,304001024,3893047296,2048,65907
20-03 12:59:47,16.832,0.495,82.673,0,0,0,0,273109,6287300,4526940160,11130585088,304001024,3893047296,2048,65907
20-03 12:59:48,16.418,0.498,83.085,0,0,0,0,268834,6156364,4526940160,11130585088,304001024,3893047296,2048,65907
20-03 12:59:49,17.424,0,82.323,0.253,0,0,16384,315840,7073963,4526931968,11130585088,304009216,3893047296,2048,65907
20-03 12:59:50,17.337,0.503,82.161,0,0,0,0,308273,6918647,4526931968,11130585088,304009216,3893047296,2048,65907
20-03 12:59:51,18.719,0.246,81.034,0,0,0,0,303696,6771078,4526931968,11130585088,304009216,3893047296,2048,65907
20-03 12:59:52,16.832,0.248,82.921,0,0,0,0,263940,6086951,4526931968,11130585088,304009216,3893047296,2048,65907
20-03 12:59:53,18,0.500,81.500,0,0,0,110592,274297,6252143,4527030272,11130486784,304013312,3893043200,2048,65907
20-03 12:59:54,16.040,0.501,83.208,0.251,0,0,20480,276056,6278110,4527046656,11130458112,304017408,3893051392,2048,65907
20-03 12:59:55,16.031,0.509,83.461,0,0,0,0,307008,6875016,4527046656,11130458112,304017408,3893051392,2048,65907
20-03 12:59:56,16.332,0.251,83.417,0,0,0,0,282887,6425196,4527046656,11130458112,304017408,3893051392,2048,65907
20-03 12:59:57,15.113,0.504,84.383,0,0,0,40960,265182,6156215,4527046656,11130458112,304017408,3893051392,2048,65907
20-03 12:59:58,20.948,1.746,77.307,0,0,0,81920,291063,6561970,4526665728,11130839040,304017408,3893051392,2048,65907
20-03 12:59:59,16.708,0.499,82.793,0,0,0,28672,282581,6434486,4527173632,11130331136,304017408,3893051392,2048,65907
20-03 13:00:00,17.910,0.249,81.592,0.249,0,0,73728,304245,6814078,4527300608,11130204160,304017408,3893051392,2048,65907
20-03 13:00:01,17.122,0.248,82.630,0,0,0,0,288177,6502680,4527300608,11130204160,304017408,3893051392,2048,65907
20-03 13:00:02,14.975,0,85.025,0,0,0,0,258866,5974835,4527300608,11130204160,304017408,3893051392,2048,65907
20-03 13:00:03,15.617,0.756,83.627,0,0,0,40960,288059,6476813,4527300608,11130204160,304017408,3893051392,2048,65907
20-03 13:00:04,18.780,0.244,80.976,0,0,0,0,284751,6450442,4527296512,11130204160,304017408,3893055488,2048,65907
20-03 13:00:05,15.829,0.251,83.668,0.251,0,0,16384,263693,6104995,4527296512,11130204160,304017408,3893055488,2048,65907
20-03 13:00:06,15.711,0.499,83.791,0,0,0,0,262874,6078148,4527296512,11130204160,304017408,3893055488,2048,65907
20-03 13:00:07,15.075,0.251,84.673,0,0,0,0,260371,6060977,4527296512,11130204160,304017408,3893055488,2048,65907
20-03 13:00:08,16.291,0.251,83.459,0,0,0,16384,279180,6408132,4527284224,11130204160,304025600,3893059584,2048,65907
20-03 13:00:09,19.603,0.248,80.149,0,0,0,4096,323433,7204661,4527284224,11130204160,304025600,3893059584,2048,65907
20-03 13:00:10,17.207,0.499,82.294,0,0,0,0,293027,6727643,4527284224,11130204160,304025600,3893059584,2048,65907
20-03 13:00:11,16.373,0,83.375,0.252,0,0,16384,287124,6468973,4527280128,11130204160,304025600,3893063680,2048,65907
20-03 13:00:12,17.402,0.490,82.108,0,0,0,0,268953,6234137,4527280128,11130204160,304025600,3893063680,2048,65907
20-03 13:00:13,17.207,0.499,82.294,0,0,0,45056,293357,6571906,4527280128,11130204160,304025600,3893063680,2048,65907
20-03 13:00:14,16.291,0.501,83.208,0,0,0,12288,282467,6494460,4527280128,11130204160,304025600,3893063680,2048,65907
20-03 13:00:15,18.137,0.245,81.618,0,0,0,0,280914,6433271,4527280128,11130204160,304025600,3893063680,2048,65907
20-03 13:00:16,18.939,0.253,80.556,0.253,0,0,32768,342798,7603058,4527267840,11130204160,304029696,3893071872,2048,65909
20-03 13:00:17,19.202,0.499,80.299,0,0,0,0,337388,7507446,4527267840,11130204160,304029696,3893071872,2048,65909
20-03 13:00:18,18.382,0.245,81.127,0.245,0,0,77824,288777,6528761,4527267840,11130204160,304029696,3893071872,2048,65909
20-03 13:00:19,16.040,0.752,83.208,0,0,0,57344,270335,6242795,4527263744,11130204160,304033792,3893071872,2048,65909
20-03 13:00:20,16.080,0.251,83.668,0,0,0,0,265970,6260549,4527271936,11130204160,304033792,3893063680,2048,65907
20-03 13:00:21,15.327,0.503,84.171,0,0,0,0,256491,5948652,4527271936,11130204160,304033792,3893063680,2048,65907
20-03 13:00:22,16.373,0.252,83.123,0.252,0,0,16384,287691,6563141,4527263744,11130204160,304041984,3893063680,2048,65907
20-03 13:00:23,21.053,0.501,78.446,0,0,0,36864,327578,7300145,4526764032,11130703872,304041984,3893063680,2016,65907
20-03 13:00:24,20.403,1.008,78.589,0,0,0,40960,341135,7568442,4527898624,11129569280,304041984,3893063680,2080,65907
20-03 13:00:25,17.337,0.503,82.161,0,0,0,81920,307059,6969922,4527898624,11129569280,304041984,3893063680,2080,65907
20-03 13:00:26,16.500,0,83.500,0,0,0,0,272732,6234865,4527898624,11129569280,304041984,3893063680,2080,65907
20-03 13:00:27,15.696,0.506,83.797,0,0,0,0,294561,6675550,4527898624,11129569280,304041984,3893063680,2080,65907
20-03 13:00:28,16.834,0.503,82.663,0,0,0,16384,285551,6546119,4527890432,11129569280,304046080,3893067776,2080,65907
20-03 13:00:29,19.951,0,80.049,0,0,0,122880,306113,6840780,4527886336,11129569280,304046080,3893071872,2080,65907
20-03 13:00:30,16.832,0.495,82.673,0,0,0,0,274137,6286085,4527886336,11129569280,304046080,3893071872,2080,65907
20-03 13:00:31,16.708,0.499,82.793,0,0,0,0,276327,6355349,4527886336,11129569280,304046080,3893071872,2080,65907
20-03 13:00:32,17.456,0.249,82.294,0,0,0,0,298055,6632988,4527886336,11129569280,304046080,3893071872,2080,65907
20-03 13:00:33,16.373,0.504,82.872,0.252,0,0,57344,300814,6710328,4527878144,11129569280,304054272,3893071872,2080,65907
20-03 13:00:34,18.114,0.248,81.638,0,0,0,28672,303542,6788394,4527878144,11129569280,304054272,3893071872,2080,65907
20-03 13:00:35,17.085,0.503,82.412,0,0,0,0,309768,6884557,4527878144,11129569280,304054272,3893071872,2080,65907
20-03 13:00:36,15.617,0,84.383,0,0,0,0,267639,6234137,4527878144,11129569280,304054272,3893071872,2080,65907
20-03 13:00:37,17.284,0.247,82.469,0,0,0,0,268065,6216821,4527878144,11129569280,304054272,3893071872,2080,65907
20-03 13:00:38,19.613,0.242,79.661,0.484,0,0,32768,294583,6598318,4527874048,11129569280,304058368,3893071872,2080,65907
20-03 13:00:39,15.617,0,84.383,0,0,0,8192,266291,6148530,4527874048,11129569280,304058368,3893071872,2080,65907
20-03 13:00:40,16,0.250,83.750,0,0,0,0,250671,5870501,4527874048,11129569280,304058368,3893071872,2080,65907
20-03 13:00:41,16.962,0,83.038,0,0,0,0,308175,6918702,4527874048,11129569280,304058368,3893071872,2080,65907
20-03 13:00:42,17.128,0.252,82.620,0,0,0,0,299325,6840052,4527874048,11129569280,304058368,3893071872,2080,65907
20-03 13:00:43,16.414,0,83.333,0.253,0,0,49152,288503,6494129,4527865856,11129569280,304062464,3893075968,2080,65907
20-03 13:00:44,17.250,0.250,82.500,0,0,0,0,299699,6719568,4527865856,11129569280,304062464,3893075968,2080,65907
20-03 13:00:45,16.500,0.750,82.750,0,0,0,0,277157,6381323,4527865856,11129569280,304062464,3893075968,2080,65907
20-03 13:00:46,16.995,0.493,82.512,0,0,0,0,268020,6156215,4527865856,11129569280,304062464,3893075968,2080,65907
20-03 13:00:47,15.869,0.252,83.879,0,0,0,0,283140,6417025,4527861760,11129569280,304062464,3893080064,2080,65907
20-03 13:00:48,16.080,0.503,83.417,0,0,0,12288,278827,6381430,4527853568,11129569280,304070656,3893080064,2080,65907
20-03 13:00:49,17.413,0.249,82.338,0,0,0,49152,274538,6303401,4527849472,11129569280,304074752,3893080064,2080,65907
20-03 13:00:50,15.869,0.504,83.627,0,0,0,0,282246,6425196,4527849472,11129569280,304074752,3893080064,2080,65907
20-03 13:00:51,15.657,0,84.343,0,0,0,0,278546,6338033,4527849472,11129569280,304074752,3893080064,2080,65907
20-03 13:00:52,14.899,0.253,84.848,0,0,0,0,256587,6043661,4527849472,11129569280,304074752,3893080064,2080,65907
20-03 13:00:53,19.851,0.496,79.404,0.248,0,0,61440,296479,6641795,4527054848,11130327040,304078848,3893112832,2080,65907
20-03 13:00:54,19.598,0.251,80.151,0,0,0,86016,339752,7568297,4526944256,11130458112,304087040,3893084160,2080,65907
20-03 13:00:55,18.905,0.249,80.846,0,0,0,0,322156,7186517,4526944256,11130458112,304087040,3893084160,2080,65907
20-03 13:00:56,17.370,0.248,82.382,0,0,0,0,286888,6494460,4526944256,11130458112,304087040,3893084160,2080,65907
20-03 13:00:57,16.209,0,83.791,0,0,0,0,260359,6086951,4526944256,11130458112,304087040,3893084160,2080,65907
20-03 13:00:58,20.443,0.985,78.571,0,0,0,0,283283,6380297,4526813184,11130585088,304087040,3893088256,2080,65907
20-03 13:00:59,17.706,0.249,81.796,0.249,0,0,102400,303380,6823951,4527308800,11130077184,304099328,3893088256,2080,65907
20-03 13:01:00,16.337,0.495,83.168,0,0,0,0,247119,5930962,4527308800,11130077184,304099328,3893088256,2080,65907
20-03 13:01:01,15.051,0.255,84.694,0,0,0,0,286542,6494022,4527308800,11130077184,304099328,3893088256,2080,65907
20-03 13:01:02,14.861,0.252,84.887,0,0,0,0,248273,5784504,4527308800,11130077184,304099328,3893088256,2080,65907
20-03 13:01:03,17.250,0.250,82.500,0,0,0,0,294325,6658567,4527308800,11130077184,304099328,3893088256,2080,65907
20-03 13:01:04,13.740,0.509,85.496,0.254,0,0,45056,250818,5948423,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:05,16.418,0,83.582,0,0,0,28672,264794,6139482,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:06,17.531,0.741,81.728,0,0,0,0,291690,6606431,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:07,17.337,0,82.663,0,0,0,0,302631,6840197,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:08,16.209,0.499,83.292,0,0,0,16384,268021,6165563,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:09,17.500,0.250,82,0.250,0,0,20480,302912,6789077,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:10,18.296,0.251,81.454,0,0,0,32768,321958,7186517,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:11,17.544,0.251,82.206,0,0,0,0,309499,6936505,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:12,19.071,0.244,80.685,0,0,0,0,292119,6615089,4527304704,11130077184,304103424,3893088256,2080,65907
20-03 13:01:13,16,0.500,83.500,0,0,0,28672,269915,6182151,4527304704,11130077184,304107520,3893084160,2080,65907
20-03 13:01:14,16.873,0.496,82.630,0,0,0,0,281819,6330103,4527304704,11130077184,304107520,3893084160,2080,65907
20-03 13:01:15,14.249,0.254,85.242,0.254,0,0,16384,261433,6104267,4527296512,11130077184,304111616,3893088256,2080,65907
20-03 13:01:16,14.975,0.508,84.518,0,0,0,0,268064,6268769,4527296512,11130077184,304111616,3893088256,2080,65907
20-03 13:01:17,15.113,0.252,84.635,0,0,0,0,255680,5983638,4527296512,11130077184,304111616,3893088256,2080,65907
20-03 13:01:18,16.541,0.251,83.208,0,0,0,12288,286319,6468010,4527292416,11130077184,304111616,3893092352,2080,65907
20-03 13:01:19,16.624,0.256,83.120,0,0,0,0,325063,7247123,4527292416,11130077184,304111616,3893092352,2080,65907
20-03 13:01:20,14.684,0.759,84.304,0.253,0,0,32768,264391,6243378,4527280128,11130077184,304119808,3893096448,2080,65907
20-03 13:01:21,18.069,0.248,81.683,0,0,0,0,297228,6666892,4527280128,11130077184,304119808,3893096448,2080,65907
20-03 13:01:22,14.975,0,85.025,0,0,0,0,256263,5948568,4527280128,11130077184,304119808,3893096448,2080,65907
20-03 13:01:23,17.884,0.756,81.360,0,0,0,53248,279458,6313278,4527026176,11130327040,304119808,3893100544,2080,65907
20-03 13:01:24,16.958,0.249,82.793,0,0,0,4096,275372,6304229,4526895104,11130458112,304119808,3893100544,2080,65907
20-03 13:01:25,16.625,0.248,82.630,0.496,0,0,40960,274551,6303401,4526891008,11130458112,304123904,3893100544,2080,65907
20-03 13:01:26,16.080,0.503,83.417,0,0,0,0,273740,6226062,4526891008,11130458112,304123904,3893100544,2080,65907
20-03 13:01:27,14.646,0.758,84.596,0,0,0,0,266559,6147557,4526891008,11130458112,304123904,3893100544,2080,65907
20-03 13:01:28,16.332,0.251,83.417,0,0,0,61440,286746,6519997,4526891008,11130458112,304123904,3893100544,2080,65907
20-03 13:01:29,17.085,0.503,82.412,0,0,0,20480,306594,6849438,4527513600,11129835520,304123904,3893100544,2048,65907
20-03 13:01:30,16.708,0.748,82.294,0.249,0,0,90112,288420,6606431,4527390720,11129950208,304132096,3893100544,2048,65907
20-03 13:01:31,16.750,0.250,83,0,0,0,0,274713,6303401,4527390720,11129950208,304132096,3893100544,2048,65907
20-03 13:01:32,16.958,0,83.042,0,0,0,0,266918,6226062,4527390720,11129950208,304132096,3893100544,2048,65907
20-03 13:01:33,15.657,0.505,83.838,0,0,0,12288,282683,6407404,4527390720,11129950208,304136192,3893096448,2048,65907
20-03 13:01:34,15.113,0.504,84.383,0,0,0,0,262500,6086993,4527390720,11129950208,304136192,3893096448,2048,65907
20-03 13:01:35,15.539,0.251,83.960,0.251,0,0,16384,256263,5975467,4527382528,11129950208,304136192,3893104640,2048,65907
20-03 13:01:36,18.428,0.246,81.327,0,0,0,28672,291165,6545825,4527382528,11129950208,304136192,3893104640,2048,65907
20-03 13:01:37,16.667,0.249,83.085,0,0,0,0,279096,6337888,4527382528,11129950208,304136192,3893104640,2048,65907
20-03 13:01:38,17.128,0.252,82.620,0,0,0,16384,309323,6918993,4527382528,11129950208,304136192,3893104640,2048,65907
20-03 13:01:39,17.413,0.249,82.338,0,0,0,4096,281349,6460073,4527382528,11129950208,304136192,3893104640,2048,65907
20-03 13:01:40,15.789,0.251,83.709,0.251,0,0,16384,259403,6000371,4527378432,11129950208,304140288,3893104640,2048,65907
20-03 13:01:41,16.708,0.249,83.042,0,0,0,0,277616,6329958,4527378432,11129950208,304140288,3893104640,2048,65907
20-03 13:01:42,16.749,0.739,82.512,0,0,0,0,272565,6225334,4527378432,11129950208,304140288,3893104640,2048,65907
20-03 13:01:43,16.250,0.250,83.500,0,0,0,28672,277439,6294995,4527378432,11129950208,304140288,3893104640,2048,65907
20-03 13:01:44,16.584,0.248,83.168,0,0,0,0,253904,6018270,4527378432,11129950208,304140288,3893104640,2048,65907
20-03 13:01:45,18.582,0,81.174,0.244,0,0,16384,277611,6398494,4527370240,11129950208,304144384,3893108736,2048,65907
20-03 13:01:46,17.128,0,82.872,0,0,0,53248,306241,6874829,4527370240,11129950208,304144384,3893108736,2048,65907
20-03 13:01:47,16.209,0.499,83.292,0,0,0,0,268952,6235352,4527370240,11129950208,304144384,3893108736,2048,65907
20-03 13:01:48,16.792,0,83.208,0,0,0,12288,270842,6260218,4527366144,11129950208,304144384,3893112832,2048,65907
20-03 13:01:49,16.500,0.250,83.250,0,0,0,0,268677,6242650,4527366144,11129950208,304144384,3893112832,2048,65907
20-03 13:01:50,16.584,0.495,82.426,0.495,0,0,16384,274760,6312642,4527362048,11129950208,304148480,3893112832,2048,65907
20-03 13:01:51,17.734,0.493,81.773,0,0,0,16384,283194,6459390,4527362048,11129950208,304148480,3893112832,2048,65907
20-03 13:01:52,18.182,0.246,81.572,0,0,0,0,278905,6346691,4527362048,11129950208,304148480,3893112832,2048,65907
20-03 13:01:53,20.488,0.488,79.024,0,0,0,49152,288562,6503267,4527349760,11129958400,304152576,3893112832,2048,65913
20-03 13:01:54,17.574,0,82.426,0,0,0,4096,271910,6217739,4527230976,11130077184,304152576,3893112832,2048,65907
20-03 13:01:55,15.750,0.500,83.500,0.250,0,0,32768,264828,6156215,4527226880,11130077184,304156672,3893112832,2048,65907
20-03 13:01:56,16.377,0.496,83.127,0,0,0,0,260552,6070218,4527226880,11130077184,304156672,3893112832,2048,65907
20-03 13:01:57,16.209,0.499,83.292,0,0,0,0,270792,6251308,4527226880,11130077184,304156672,3893112832,2048,65907
20-03 13:01:58,20.792,1.733,77.475,0,0,0,81920,296228,6657498,4526587904,11130712064,304156672,3893116928,2048,65907
20-03 13:01:59,19.298,0.501,80.201,0,0,0,28672,343350,7646461,4526587904,11130712064,304156672,3893116928,2048,65907
20-03 13:02:00,16.459,0.499,83.042,0,0,0,0,271014,6329375,4526587904,11130712064,304156672,3893116928,2048,65907
20-03 13:02:01,15.750,0.500,83.500,0.250,0,0,86016,262755,6095609,4526579712,11130712064,304164864,3893116928,2048,65907
20-03 13:02:02,17,0.500,82.500,0,0,0,0,298538,6710910,4526579712,11130712064,304164864,3893116928,2048,65907
20-03 13:02:03,16.750,0.250,83,0,0,0,24576,288450,6528697,4526571520,11130712064,304168960,3893121024,2048,65907
20-03 13:02:04,16.709,0.759,82.532,0,0,0,0,316645,7091279,4526571520,11130712064,304168960,3893121024,2048,65907
20-03 13:02:05,16.459,0.249,83.292,0,0,0,0,280858,6364445,4526571520,11130712064,304168960,3893121024,2048,65907
20-03 13:02:06,16.332,0,83.417,0.251,0,0,122880,267648,6138899,4526571520,11130712064,304168960,3893121024,2048,65907
20-03 13:02:07,15.288,0.501,84.211,0,0,0,0,262188,6078438,4526571520,11130712064,304168960,3893121024,2048,65907
20-03 13:02:08,17.215,0.506,82.278,0,0,0,0,323612,7256449,4526571520,11130712064,304168960,3893121024,2048,65907
20-03 13:02:09,19.647,0,80.353,0,0,0,4096,342791,7620390,4526571520,11130712064,304168960,3893121024,2048,65903
20-03 13:02:10,17.293,0.251,82.456,0,0,0,0,298531,6831539,4526567424,11130712064,304168960,3893125120,2048,65903
20-03 13:02:11,16.169,0.498,83.085,0.249,0,0,53248,267779,6191917,4526559232,11130712064,304177152,3893125120,2048,65903
20-03 13:02:12,15.657,0,84.343,0,0,0,0,247434,5809895,4526559232,11130712064,304177152,3893125120,2048,65903
20-03 13:02:13,17.327,0.248,82.426,0,0,0,0,276292,6355495,4526559232,11130712064,304177152,3893125120,2048,65903
20-03 13:02:14,18.025,0.247,81.728,0,0,0,0,298108,6650159,4526559232,11130712064,304177152,3893125120,2048,65903
20-03 13:02:15,17.207,0.499,82.294,0,0,0,0,295449,6589260,4526559232,11130712064,304177152,3893125120,2048,65903
20-03 13:02:16,17.456,0.499,82.045,0,0,0,0,297942,6736156,4526555136,11130712064,304177152,3893129216,2048,65903
20-03 13:02:17,16.332,0.251,83.166,0.251,0,0,28672,291662,6598501,4526551040,11130712064,304185344,3893125120,2048,65903
20-03 13:02:18,17.866,0.496,81.638,0,0,0,0,301822,6736447,4526546944,11130712064,304185344,3893129216,2048,65903
20-03 13:02:19,17.722,0.253,82.025,0,0,0,0,328881,7333558,4526546944,11130712064,304185344,3893129216,2048,65903
20-03 13:02:20,18.182,0.246,81.572,0,0,0,0,290078,6529237,4526546944,11130712064,304185344,3893129216,2048,65903
20-03 13:02:21,16.915,0.249,82.836,0,0,0,0,278861,6358377,4526571520,11130679296,304185344,3893137408,2048,65907
20-03 13:02:22,15.869,0,84.131,0,0,0,0,269658,6173531,4526571520,11130679296,304185344,3893137408,2048,65907
20-03 13:02:23,18.610,0.744,80.397,0.248,0,0,102400,287711,6477332,4526714880,11130527744,304193536,3893137408,2048,65913
20-03 13:02:24,18.159,0.995,80.846,0,0,0,40960,291416,6563969,4527325184,11129917440,304193536,3893137408,2048,65907
20-03 13:02:25,15.404,0.253,84.343,0,0,0,0,258153,5991779,4527288320,11129950208,304193536,3893141504,2048,65906
20-03 13:02:26,17.544,0.501,81.955,0,0,0,16384,309995,6970673,4527288320,11129950208,304193536,3893141504,2048,65906
20-03 13:02:27,17.043,0,82.957,0,0,0,0,289824,6632616,4527288320,11129950208,304193536,3893141504,2048,65906
20-03 13:02:28,15.250,0.250,84.500,0,0,0,57344,249790,5870647,4527288320,11129950208,304193536,3893141504,2048,65906
20-03 13:02:29,18.765,0,80.988,0.247,0,0,53248,300980,6719568,4527296512,11129950208,304193536,3893133312,2048,65904
20-03 13:02:30,17.936,0,82.064,0,0,0,0,281247,6372665,4527296512,11129950208,304193536,3893133312,2048,65904
20-03 13:02:31,17.037,0.247,82.716,0,0,0,0,269070,6208163,4527296512,11129950208,304193536,3893133312,2048,65904
20-03 13:02:32,16,0.500,83.500,0,0,0,77824,256050,6001441,4527296512,11129950208,304193536,3893133312,2048,65904
20-03 13:02:33,15.327,0.503,84.171,0,0,0,40960,270556,6217009,4527284224,11129950208,304201728,3893137408,2048,65904
20-03 13:02:34,16.667,0.249,83.085,0,0,0,45056,270264,6199505,4527280128,11129950208,304201728,3893141504,2048,65904
20-03 13:02:35,15.539,0.251,84.211,0,0,0,0,250949,5888400,4527280128,11129950208,304201728,3893141504,2048,65903
20-03 13:02:36,18.953,0.249,80.798,0,0,0,0,329241,7342361,4527276032,11129950208,304201728,3893145600,2048,65903
20-03 13:02:37,17.370,0.248,82.382,0,0,0,49152,281239,6485219,4527276032,11129950208,304201728,3893145600,2048,65903
20-03 13:02:38,16,0.250,83.750,0,0,0,28672,273075,6217550,4527263744,11129950208,304209920,3893149696,2048,65903
20-03 13:02:39,15.365,0.504,84.131,0,0,0,4096,266159,6157043,4527263744,11129950208,304209920,3893149696,2048,65903
20-03 13:02:40,16.500,0.250,82.750,0.500,0,0,16384,270630,6277427,4527259648,11129950208,304214016,3893149696,2048,65903
20-03 13:02:41,16.121,0.504,83.375,0,0,0,0,292679,6615672,4527259648,11129950208,304214016,3893149696,2048,65903
20-03 13:02:42,17.079,0.248,82.673,0,0,0,45056,269022,6190847,4527259648,11129950208,304214016,3893149696,2048,65903
20-03 13:02:43,15.909,0.505,83.586,0,0,0,28672,293920,6580603,4527255552,11129950208,304218112,3893149696,2048,65903
20-03 13:02:44,18.919,0.246,80.835,0,0,0,0,303075,6841122,4527255552,11129950208,304218112,3893149696,2048,65903
20-03 13:02:45,17.794,0.251,81.955,0,0,0,16384,306579,6952896,4527251456,11129950208,304222208,3893149696,2048,65903
20-03 13:02:46,15.829,0.503,83.668,0,0,0,0,275127,6355349,4527251456,11129950208,304222208,3893149696,2048,65903
20-03 13:02:47,16,0,84,0,0,0,0,262193,6113508,4527251456,11129950208,304222208,3893149696,2048,65903
20-03 13:02:48,17.413,0.498,82.090,0,0,0,12288,298779,6762276,4527251456,11129950208,304222208,3893149696,2048,65903
20-03 13:02:49,16.456,0.253,83.291,0,0,0,0,305080,6831684,4527251456,11129950208,304222208,3893149696,2048,65903
20-03 13:02:50,16.750,0.250,82.750,0.250,0,0,16384,290203,6503118,4527243264,11129950208,304230400,3893149696,2048,65903
20-03 13:02:51,16.708,0.249,83.042,0,0,0,0,284712,6467903,4527239168,11129950208,304230400,3893153792,2048,65903
20-03 13:02:52,17.164,0.498,82.338,0,0,0,4096,285763,6467903,4527239168,11129950208,304230400,3893153792,2048,65903
20-03 13:02:53,18.564,0.495,80.941,0,0,0,16384,278393,6312685,4535246848,11121942528,304230400,3893153792,2048,65909
20-03 13:02:54,15.869,0.504,83.627,0,0,0,36864,271622,6209136,4526477312,11130712064,304230400,3893153792,2048,65903
20-03 13:02:55,15.075,0.503,84.171,0.251,0,0,16384,258594,6000371,4526469120,11130712064,304238592,3893153792,2048,65903
20-03 13:02:56,14.066,0.767,85.166,0,0,0,0,268683,6122508,4526469120,11130712064,304238592,3893153792,2048,65903
20-03 13:02:57,15.869,0,84.131,0,0,0,16384,260131,6009174,4526469120,11130712064,304238592,3893153792,2048,65903
20-03 13:02:58,20.151,1.008,78.841,0,0,0,57344,291449,6544654,4526333952,11130839040,304242688,3893157888,2080,65905
20-03 13:02:59,16.792,0.752,82.456,0,0,0,28672,303314,6806293,4526841856,11130331136,304242688,3893157888,2080,65905
20-03 13:03:00,17.043,0.251,82.707,0,0,0,0,299949,6736301,4526841856,11130331136,304242688,3893157888,2080,65905
20-03 13:03:01,14.684,0,85.063,0.253,0,0,61440,254967,5991713,4526833664,11130331136,304246784,3893161984,2080,65905
20-03 13:03:02,17.370,0.496,82.134,0,0,0,0,272795,6286668,4526833664,11130331136,304246784,3893161984,2080,65905
20-03 13:03:03,15.578,0.503,83.920,0,0,0,12288,277890,6320905,4526829568,11130331136,304250880,3893161984,2080,65905
20-03 13:03:04,16,0,84,0,0,0,0,248775,5887817,4526829568,11130331136,304250880,3893161984,2080,65905
20-03 13:03:05,15.443,0.506,84.051,0,0,0,0,273528,6286668,4526829568,11130331136,304250880,3893161984,2080,65905
20-03 13:03:06,16.162,0,83.586,0.253,0,0,16384,291782,6563141,4526825472,11130331136,304254976,3893161984,2080,65905
20-03 13:03:07,15.869,0,84.131,0,0,0,0,264469,6121583,4526825472,11130331136,304254976,3893161984,2080,65905
20-03 13:03:08,14.899,0.505,84.596,0,0,0,147456,263337,6131457,4526825472,11130331136,304254976,3893161984,2080,65905
20-03 13:03:09,17.544,0,82.456,0,0,0,4096,301322,6719813,4526825472,11130331136,304254976,3893161984,2080,65905
20-03 13:03:10,14.899,0.505,84.596,0,0,0,0,267546,6173531,4526821376,11130331136,304254976,3893166080,2080,65905
