"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_3_run.csv",,,,"Date:","20 Mar 2020 10:48:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 11:14:56,17.207,0.748,82.045,0,0,0,0,383358,8505146,4511424512,11224113152,294400000,3816763392,2112,64653
20-03 11:14:57,13.889,0.253,85.859,0,0,0,0,314845,7152030,4511416320,11224113152,294400000,3816771584,2112,64653
20-03 11:14:58,17.513,0.761,81.472,0.254,0,0,65536,332934,7505837,4511375360,11224145920,294408192,3816771584,2112,64653
20-03 11:14:59,16.418,0.498,83.085,0,0,0,0,331805,7611342,4511539200,11223986176,294408192,3816767488,2112,64651
20-03 11:15:00,17.043,0.501,82.456,0,0,0,0,377178,8459243,4511539200,11223986176,294408192,3816767488,2112,64651
20-03 11:15:01,15.711,0.499,83.791,0,0,0,28672,344364,7688578,4511539200,11223986176,294408192,3816767488,2112,64651
20-03 11:15:02,15.075,0.251,84.673,0,0,0,0,332100,7473301,4511539200,11223986176,294408192,3816767488,2112,64651
20-03 11:15:03,15.038,0.501,84.211,0.251,0,0,45056,336782,7550405,4511531008,11223986176,294408192,3816775680,2112,64651
20-03 11:15:04,15.711,0.249,83.791,0.249,0,0,16384,337995,7575982,4511522816,11223986176,294416384,3816775680,2112,64651
20-03 11:15:05,14.141,0.253,85.606,0,0,0,4096,307937,7058203,4511522816,11223986176,294416384,3816775680,2112,64651
20-03 11:15:06,14.358,0.504,85.139,0,0,0,0,301185,6909461,4511522816,11223986176,294416384,3816775680,2112,64651
20-03 11:15:07,14.536,0.251,85.213,0,0,0,0,312225,7117253,4511522816,11223986176,294416384,3816775680,2112,64651
20-03 11:15:08,13.918,0,86.082,0,0,0,32768,338923,7724003,4511514624,11223986176,294424576,3816775680,2112,64650
20-03 11:15:09,13.212,0.518,86.269,0,0,0,0,362973,8095462,4511514624,11223986176,294424576,3816775680,2112,64650
20-03 11:15:10,14.758,0.509,84.478,0.254,0,0,16384,359206,8009172,4511506432,11223986176,294432768,3816775680,2112,64650
20-03 11:15:11,17.085,0.503,82.412,0,0,0,94208,384655,8563722,4511629312,11223859200,294432768,3816779776,2112,64650
20-03 11:15:12,14.573,0,85.427,0,0,0,20480,291747,6788249,4511395840,11224092672,294432768,3816779776,2112,64650
20-03 11:15:13,13.625,0.257,86.118,0,0,0,24576,324876,7429048,4511375360,11224113152,294440960,3816771584,2112,64650
20-03 11:15:14,15.212,0.748,84.040,0,0,0,16384,337061,7507933,4511494144,11223986176,294440960,3816779776,2112,64650
20-03 11:15:15,14.358,0.504,85.139,0,0,0,0,308769,7073818,4511494144,11223986176,294440960,3816779776,2112,64650
20-03 11:15:16,15.113,0,84.635,0.252,0,0,65536,306720,7004699,4511485952,11223986176,294449152,3816779776,2112,64650
20-03 11:15:17,14.536,0.501,84.962,0,0,0,0,309833,7031256,4511485952,11223986176,294449152,3816779776,2112,64650
20-03 11:15:18,16.040,0.251,83.709,0,0,0,12288,351539,7818803,4511485952,11223986176,294449152,3816779776,2112,64650
20-03 11:15:19,17.424,0.505,82.071,0,0,0,36864,360366,8026343,4510982144,11224489984,294449152,3816779776,2080,64650
20-03 11:15:20,18.114,0.496,81.390,0,0,0,4096,388721,8659643,4510978048,11224494080,294449152,3816779776,2080,64650
20-03 11:15:21,16.332,0.251,83.417,0,0,0,0,362072,8095607,4510978048,11224494080,294449152,3816779776,2080,64650
20-03 11:15:22,15.327,0,84.422,0.251,0,0,16384,342438,7662852,4510973952,11224494080,294453248,3816779776,2080,64650
20-03 11:15:23,15.920,0.498,83.582,0,0,0,61440,311820,7083311,4510973952,11224494080,294453248,3816779776,2080,64650
20-03 11:15:24,14.031,0.255,85.714,0,0,0,0,341641,7731826,4510965760,11224494080,294453248,3816787968,2080,64650
20-03 11:15:25,15.288,0.501,83.960,0.251,0,0,49152,323672,7307874,4510965760,11224494080,294453248,3816787968,2080,64650
20-03 11:15:26,15,0.250,84.750,0,0,0,0,309189,7092204,4510965760,11224494080,294453248,3816787968,2080,64650
20-03 11:15:27,15.522,0,84.224,0.254,0,0,24576,367107,8199648,4510965760,11224494080,294453248,3816787968,2080,64650
20-03 11:15:28,15.443,0.253,84.304,0,0,0,24576,350451,7853332,4510957568,11224494080,294457344,3816792064,2080,64650
20-03 11:15:29,13.486,0.763,85.751,0,0,0,0,327256,7489985,4510957568,11224494080,294457344,3816792064,2080,64650
20-03 11:15:30,14.834,0.256,84.910,0,0,0,0,365802,8164871,4510957568,11224494080,294457344,3816792064,2080,64650
20-03 11:15:31,15.711,0.249,84.040,0,0,0,0,332715,7584785,4510957568,11224494080,294457344,3816792064,2080,64650
20-03 11:15:32,14.066,0.512,85.422,0,0,0,24576,348647,7888543,4510957568,11224494080,294457344,3816792064,2080,64650
20-03 11:15:33,14.963,0.748,84.040,0.249,0,0,32768,320055,7342404,4510949376,11224494080,294465536,3816792064,2080,64650
20-03 11:15:34,15.578,0.503,83.920,0,0,0,0,355509,7922592,4510949376,11224494080,294465536,3816792064,2080,64650
20-03 11:15:35,14.646,0.253,85.101,0,0,0,4096,328510,7413036,4510949376,11224494080,294465536,3816792064,2080,64650
20-03 11:15:36,15.500,0.250,84.250,0,0,0,0,322497,7325045,4510949376,11224494080,294465536,3816792064,2080,64650
20-03 11:15:37,15,0.250,84.750,0,0,0,0,321291,7246978,4510949376,11224494080,294465536,3816792064,2080,64650
20-03 11:15:38,15,0.250,84.750,0,0,0,28672,319911,7265884,4510945280,11224494080,294469632,3816792064,2080,64650
20-03 11:15:39,15.461,0.249,84.040,0.249,0,0,16384,314314,7238465,4510937088,11224494080,294477824,3816792064,2080,64650
20-03 11:15:40,15.789,0.251,83.960,0,0,0,0,341789,7757800,4510932992,11224494080,294477824,3816796160,2080,64650
20-03 11:15:41,14.937,0.253,84.810,0,0,0,0,326240,7464301,4510932992,11224494080,294477824,3816796160,2080,64650
20-03 11:15:42,15.578,0.503,83.920,0,0,0,40960,344439,7714510,4511305728,11224121344,294477824,3816796160,2080,64650
20-03 11:15:43,16.462,0.737,82.801,0,0,0,24576,337225,7576273,4511313920,11224113152,294481920,3816792064,2080,64650
20-03 11:15:44,14.358,0.504,85.139,0,0,0,0,288320,6693594,4511309824,11224113152,294481920,3816796160,2080,64650
20-03 11:15:45,15.633,0.496,83.623,0.248,0,0,65536,327696,7437599,4511301632,11224113152,294490112,3816796160,2080,64650
20-03 11:15:46,15.423,0.498,84.080,0,0,0,0,331717,7463573,4511301632,11224113152,294490112,3816796160,2080,64650
20-03 11:15:47,16.667,0.498,82.836,0,0,0,69632,358360,7992294,4511301632,11224113152,294490112,3816796160,2080,64650
20-03 11:15:48,16.958,0.249,82.793,0,0,0,12288,360538,8130530,4511289344,11224113152,294498304,3816800256,2080,64650
20-03 11:15:49,16.750,1,82.250,0,0,0,36864,324724,7394309,4511186944,11224215552,294498304,3816800256,2080,64650
20-03 11:15:50,15.881,0.248,83.871,0,0,0,4096,319897,7283508,4511416320,11223986176,294498304,3816800256,2080,64650
20-03 11:15:51,16.500,0.250,83,0.250,0,0,32768,363807,8104265,4511416320,11223986176,294498304,3816800256,2080,64650
20-03 11:15:52,13.776,0.255,85.969,0,0,0,0,314836,7212636,4511416320,11223986176,294498304,3816800256,2080,64650
20-03 11:15:53,15.750,0.250,83.750,0.250,0,0,53248,326315,7377722,4511404032,11223986176,294506496,3816804352,2080,64650
20-03 11:15:54,14.750,0.500,84.750,0,0,0,0,310161,7099937,4511404032,11223986176,294506496,3816804352,2080,64650
20-03 11:15:55,15.539,0.251,84.211,0,0,0,0,329874,7463428,4511404032,11223986176,294506496,3816804352,2080,64650
20-03 11:15:56,14.750,0.250,85,0,0,0,0,311486,7117981,4511404032,11223986176,294506496,3816804352,2080,64650
20-03 11:15:57,15.327,0.503,84.171,0,0,0,49152,320916,7272952,4511399936,11223986176,294510592,3816804352,2080,64650
20-03 11:15:58,19.289,1.523,79.188,0,0,0,0,403312,8960568,4511117312,11224268800,294510592,3816804352,2080,64650
20-03 11:15:59,14.948,0.773,84.021,0.258,0,0,45056,396648,8832120,4511137792,11224240128,294514688,3816808448,2080,64650
20-03 11:16:00,17.500,0.750,81.750,0,0,0,73728,381347,8519704,4511137792,11224240128,294514688,3816808448,2080,64650
20-03 11:16:01,15.288,0.251,84.461,0,0,0,0,317799,7229952,4511137792,11224240128,294514688,3816808448,2080,64650
20-03 11:16:02,14.322,0.251,85.176,0.251,0,0,45056,306864,7005769,4511133696,11224240128,294514688,3816812544,2080,64650
20-03 11:16:03,14.536,0.501,84.962,0,0,0,0,316585,7264585,4511133696,11224240128,294514688,3816812544,2080,64650
20-03 11:16:04,14.177,0.253,85.570,0,0,0,16384,320238,7333703,4511133696,11224240128,294522880,3816804352,2080,64650
20-03 11:16:05,15.500,0.500,84,0,0,0,4096,331081,7490958,4511125504,11224240128,294522880,3816812544,2080,64650
20-03 11:16:06,15.075,0.754,84.171,0,0,0,0,350455,7835722,4511125504,11224240128,294522880,3816812544,2080,64650
20-03 11:16:07,15.075,0.251,84.673,0,0,0,0,339368,7584930,4511125504,11224240128,294522880,3816812544,2080,64650
20-03 11:16:08,15.539,0.501,83.709,0.251,0,0,16384,347402,7784648,4511121408,11224240128,294526976,3816812544,2080,64650
20-03 11:16:09,14.573,0.503,84.925,0,0,0,0,322467,7333558,4511121408,11224240128,294526976,3816812544,2080,64650
20-03 11:16:10,14.286,0.255,85.459,0,0,0,36864,329385,7506863,4511121408,11224240128,294526976,3816812544,2080,64650
20-03 11:16:11,16.244,0,83.756,0,0,0,0,382462,8503261,4511117312,11224240128,294526976,3816816640,2080,64650
20-03 11:16:12,15.051,0.255,84.694,0,0,0,20480,362028,8138752,4511023104,11224334336,294526976,3816816640,2080,64650
20-03 11:16:13,15.113,0.504,84.383,0,0,0,16384,339192,7706288,4511117312,11224240128,294526976,3816816640,2080,64650
20-03 11:16:14,15.404,0,84.343,0.253,0,0,49152,343866,7750357,4511113216,11224240128,294531072,3816816640,2080,64650
20-03 11:16:15,15.013,0.254,84.733,0,0,0,24576,357774,8000224,4511113216,11224240128,294531072,3816816640,2080,64650
20-03 11:16:16,15.113,0,84.887,0,0,0,16384,311511,7134569,4511113216,11224240128,294531072,3816816640,2080,64650
20-03 11:16:17,15.500,0.500,84,0,0,0,0,341219,7637316,4511113216,11224240128,294531072,3816816640,2080,64650
20-03 11:16:18,16.209,0,83.791,0,0,0,0,325010,7377181,4511105024,11224240128,294531072,3816824832,2080,64650
20-03 11:16:19,17.955,0.499,81.546,0,0,0,36864,333745,7567614,4510855168,11224489984,294531072,3816824832,2080,64650
20-03 11:16:20,18.905,0.995,79.602,0.498,0,0,135168,364572,8209427,4511981568,11223351296,294543360,3816824832,2080,64650
20-03 11:16:21,14.467,0.254,85.279,0,0,0,61440,322602,7299071,4511981568,11223351296,294543360,3816824832,2080,64650
20-03 11:16:22,14.937,0.506,84.557,0,0,0,0,349146,7896618,4511981568,11223351296,294543360,3816824832,2080,64650
20-03 11:16:23,16,0.500,83.500,0,0,0,0,354653,7957663,4511981568,11223351296,294543360,3816824832,2080,64650
20-03 11:16:24,14.394,0.505,85.101,0,0,0,0,322082,7333703,4511981568,11223351296,294543360,3816824832,2080,64650
20-03 11:16:25,15.960,0.249,83.791,0,0,0,0,315033,7186662,4511977472,11223351296,294543360,3816828928,2080,64650
20-03 11:16:26,14.500,0.750,84.500,0.250,0,0,40960,314494,7178784,4511965184,11223351296,294555648,3816828928,2080,64650
20-03 11:16:27,13.731,0.259,86.010,0,0,0,0,353221,7983198,4511965184,11223351296,294555648,3816828928,2080,64650
20-03 11:16:28,14.070,0.503,85.427,0,0,0,81920,308057,7178005,4511965184,11223351296,294555648,3816828928,2080,64650
20-03 11:16:29,16.285,0,83.715,0,0,0,0,380129,8468526,4511965184,11223351296,294555648,3816828928,2080,64650
20-03 11:16:30,16.244,0.508,83.249,0,0,0,0,387186,8632403,4511965184,11223351296,294555648,3816828928,2080,64650
20-03 11:16:31,15.212,0,84.539,0.249,0,0,12288,316755,7264294,4511965184,11223351296,294559744,3816824832,2080,64650
20-03 11:16:32,15.960,0.249,83.791,0,0,0,16384,320420,7299654,4511952896,11223351296,294563840,3816833024,2080,64650
20-03 11:16:33,15.500,0.500,84,0,0,0,24576,328208,7411916,4511952896,11223351296,294563840,3816833024,2080,64650
20-03 11:16:34,15.594,0.743,83.663,0,0,0,0,311963,7160543,4511952896,11223351296,294563840,3816833024,2080,64650
20-03 11:16:35,16.915,0.249,82.836,0,0,0,4096,352618,7906397,4511948800,11223351296,294563840,3816837120,2080,64650
20-03 11:16:36,14.713,0.748,84.289,0.249,0,0,36864,325371,7359677,4511944704,11223351296,294572032,3816833024,2080,64650
20-03 11:16:37,16,0.250,83.750,0,0,0,0,345987,7749432,4511940608,11223351296,294572032,3816837120,2080,64650
20-03 11:16:38,16.750,0.500,82.750,0,0,0,16384,365179,8148626,4511932416,11223351296,294580224,3816837120,2080,64650
20-03 11:16:39,14.899,0.253,84.848,0,0,0,0,332769,7628220,4511928320,11223351296,294580224,3816841216,2080,64650
20-03 11:16:40,16.459,0.249,83.292,0,0,0,0,349575,7887670,4511928320,11223351296,294580224,3816841216,2080,64650
20-03 11:16:41,15,0.250,84.750,0,0,0,0,308669,7074691,4511928320,11223351296,294580224,3816841216,2080,64650
20-03 11:16:42,14.963,0.499,84.289,0.249,0,0,40960,326698,7394309,4512096256,11223183360,294580224,3816841216,2080,64650
20-03 11:16:43,12.694,0.518,86.788,0,0,0,24576,337976,7714801,4511920128,11223351296,294580224,3816849408,2080,64650
20-03 11:16:44,15.038,0.501,84.461,0,0,0,49152,313985,7230245,4511911936,11223351296,294588416,3816849408,2080,64650
20-03 11:16:45,16.541,0.501,82.957,0,0,0,0,371004,8251451,4511911936,11223351296,294588416,3816849408,2080,64650
20-03 11:16:46,14.750,0.500,84.750,0,0,0,0,319105,7290413,4511911936,11223351296,294588416,3816849408,2080,64650
20-03 11:16:47,15.038,0.501,84.461,0,0,0,0,335323,7559539,4511911936,11223351296,294588416,3816849408,2080,64650
20-03 11:16:48,16.377,0,83.375,0.248,0,0,24576,328929,7532983,4511907840,11223351296,294592512,3816849408,2080,64650
20-03 11:16:49,17.164,0.498,82.338,0,0,0,36864,307146,7056647,4511371264,11223887872,294592512,3816849408,2048,64650
20-03 11:16:50,16.543,0.494,82.716,0.247,0,0,20480,314345,7179757,4511264768,11223986176,294600704,3816849408,2048,64650
20-03 11:16:51,17.250,0.500,82.250,0,0,0,0,380430,8580455,4511264768,11223986176,294600704,3816849408,2048,64650
20-03 11:16:52,16.121,0.756,83.123,0,0,0,16384,374092,8329373,4511264768,11223986176,294600704,3816849408,2048,64650
20-03 11:16:53,15.288,0.251,84.461,0,0,0,69632,327553,7421012,4511379456,11223859200,294608896,3816849408,2048,64650
20-03 11:16:54,16.500,0.500,83,0,0,0,0,367269,8173529,4511379456,11223859200,294608896,3816849408,2048,64650
20-03 11:16:55,15.075,0.503,84.171,0.251,0,0,32768,345114,7680023,4511371264,11223859200,294617088,3816849408,2048,64650
20-03 11:16:56,14.684,0.253,85.063,0,0,0,0,337667,7559249,4511371264,11223859200,294617088,3816849408,2048,64650
20-03 11:16:57,15.113,0.252,84.635,0,0,0,49152,325054,7385796,4511367168,11223859200,294617088,3816853504,2048,64650
20-03 11:16:58,19.095,1.759,79.146,0,0,0,12288,301392,6917093,4511178752,11224039424,294625280,3816853504,2048,64650
20-03 11:16:59,16.244,0.254,83.503,0,0,0,0,382937,8511774,4511113216,11224104960,294625280,3816853504,2048,64650
20-03 11:17:00,15.722,0.258,83.763,0.258,0,0,16384,401184,8926775,4511105024,11224104960,294633472,3816853504,2048,64650
20-03 11:17:01,15.857,0.256,83.887,0,0,0,40960,384294,8563139,4511506432,11223699456,294637568,3816853504,2048,64650
20-03 11:17:02,15.051,0.255,84.694,0,0,0,0,370251,8261179,4511604736,11223597056,294637568,3816857600,2048,64650
20-03 11:17:03,14.646,0.253,85.101,0,0,0,0,332649,7463761,4511604736,11223597056,294637568,3816857600,2048,64650
20-03 11:17:04,14.963,0.748,84.289,0,0,0,28672,306585,7039228,4511600640,11223597056,294637568,3816861696,2048,64650
20-03 11:17:05,15.152,0.253,84.596,0,0,0,4096,344260,7716211,4511600640,11223597056,294637568,3816861696,2048,64650
20-03 11:17:06,13.924,0.506,85.316,0.253,0,0,65536,310764,7117108,4511592448,11223597056,294645760,3816861696,2048,64650
20-03 11:17:07,13.776,0,86.224,0,0,0,0,324727,7325190,4511592448,11223597056,294645760,3816861696,2048,64650
20-03 11:17:08,13.418,0.506,86.076,0,0,0,0,298476,6971002,4511588352,11223597056,294645760,3816865792,2048,64650
20-03 11:17:09,15.038,0.251,84.712,0,0,0,77824,330968,7420428,4511584256,11223597056,294645760,3816869888,2048,64650
20-03 11:17:10,15.404,0.758,83.838,0,0,0,0,344936,7879157,4511584256,11223597056,294645760,3816869888,2048,64650
20-03 11:17:11,16.169,0.498,83.333,0,0,0,0,342560,7671803,4511580160,11223597056,294645760,3816873984,2048,64650
20-03 11:17:12,15.920,0.498,83.333,0.249,0,0,49152,325614,7454915,4511571968,11223597056,294653952,3816873984,2048,64650
20-03 11:17:13,16.010,0.493,83.498,0,0,0,0,316354,7247414,4511571968,11223597056,294653952,3816873984,2048,64650
20-03 11:17:14,15,0.500,84.500,0,0,0,16384,312649,7178929,4511571968,11223597056,294653952,3816873984,2048,64650
20-03 11:17:15,15.657,0,84.343,0,0,0,0,350483,7861696,4511567872,11223597056,294653952,3816878080,2048,64650
20-03 11:17:16,15,0.500,84.500,0,0,0,0,321726,7368335,4511567872,11223597056,294653952,3816878080,2048,64650
20-03 11:17:17,14.610,0.252,84.635,0.504,0,0,73728,335589,7568197,4511567872,11223597056,294662144,3816869888,2048,64650
20-03 11:17:18,13.995,0.254,85.751,0,0,0,0,328531,7463719,4511559680,11223597056,294662144,3816878080,2048,64650
20-03 11:17:19,16.121,0.756,83.123,0,0,0,36864,312707,7195175,4511600640,11223519232,294662144,3816914944,2080,64650
20-03 11:17:20,14.573,0.251,85.176,0,0,0,4096,309655,7144638,4511428608,11223724032,294662144,3816882176,2080,64650
20-03 11:17:21,14.141,0.505,85.354,0,0,0,0,319571,7290754,4511428608,11223724032,294662144,3816882176,2080,64650
20-03 11:17:22,17.241,0,82.759,0,0,0,0,337695,7602101,4511428608,11223724032,294662144,3816882176,2080,64650
20-03 11:17:23,14.213,0.254,85.279,0.254,0,0,90112,329345,7472960,4511420416,11223724032,294674432,3816878080,2080,64650
20-03 11:17:24,15.423,0.746,83.831,0,0,0,0,342564,7645391,4511416320,11223724032,294674432,3816882176,2080,64650
20-03 11:17:25,15.090,0,84.910,0,0,0,0,361290,8147555,4511416320,11223724032,294674432,3816882176,2080,64650
20-03 11:17:26,14.394,0.505,85.101,0,0,0,0,339762,7559881,4511412224,11223724032,294674432,3816886272,2080,64650
20-03 11:17:27,15.288,0.251,84.461,0,0,0,0,337737,7558666,4511412224,11223724032,294674432,3816886272,2080,64650
20-03 11:17:28,14.963,0.499,84.289,0.249,0,0,45056,313992,7212637,4511395840,11223724032,294690816,3816886272,2080,64650
20-03 11:17:29,15.250,0.500,84.250,0,0,0,0,316161,7161271,4511395840,11223724032,294690816,3816886272,2080,64650
20-03 11:17:30,14.500,0.500,85,0,0,0,0,313052,7203688,4511395840,11223724032,294690816,3816886272,2080,64650
20-03 11:17:31,14.504,0.509,84.987,0,0,0,0,350970,7931250,4511395840,11223724032,294690816,3816886272,2080,64650
20-03 11:17:32,15.113,0.504,84.383,0,0,0,0,350330,7801818,4511395840,11223724032,294690816,3816886272,2080,64650
20-03 11:17:33,15.365,0.252,84.131,0.252,0,0,86016,341492,7610905,4511387648,11223724032,294699008,3816886272,2080,64650
20-03 11:17:34,15.174,0.498,84.328,0,0,0,0,319338,7299113,4511383552,11223724032,294699008,3816890368,2080,64650
20-03 11:17:35,14.899,0.253,84.848,0,0,0,188416,317682,7248534,4511383552,11223724032,294699008,3816890368,2080,64650
20-03 11:17:36,16.291,0.251,83.459,0,0,0,0,365964,8156068,4511416320,11223691264,294699008,3816890368,2080,64650
20-03 11:17:37,14.430,0,85.570,0,0,0,0,327270,7402967,4511416320,11223691264,294699008,3816890368,2080,64650
20-03 11:17:38,14.103,0.256,85.641,0,0,0,36864,343120,7811109,4511416320,11223691264,294703104,3816886272,2080,64650
20-03 11:17:39,15,0.250,84.500,0.250,0,0,16384,318991,7238610,4511404032,11223691264,294707200,3816894464,2080,64650
20-03 11:17:40,14.286,0,85.714,0,0,0,0,327293,7480834,4511404032,11223691264,294707200,3816894464,2080,64650
20-03 11:17:41,14.430,0.253,85.316,0,0,0,0,332375,7542223,4511404032,11223691264,294707200,3816894464,2080,64650
20-03 11:17:42,15.869,0.252,83.879,0,0,0,28672,356406,7930960,4511784960,11223310336,294707200,3816894464,2080,64650
20-03 11:17:43,16.291,0.251,83.459,0,0,0,12288,357645,7957370,4511784960,11223310336,294715392,3816886272,2080,64650
20-03 11:17:44,14.536,0.501,84.962,0,0,0,0,318384,7290851,4511776768,11223310336,294715392,3816894464,2080,64650
20-03 11:17:45,15.920,0.498,83.333,0.249,0,0,131072,326320,7385838,4511772672,11223310336,294719488,3816894464,2080,64650
20-03 11:17:46,15.578,0,84.422,0,0,0,0,344549,7680023,4511768576,11223310336,294719488,3816898560,2080,64650
20-03 11:17:47,16.040,0.251,83.709,0,0,0,0,352502,7853766,4511768576,11223310336,294719488,3816898560,2080,64650
20-03 11:17:48,16.250,0.500,83.250,0,0,0,0,355358,7922593,4511768576,11223310336,294719488,3816898560,2080,64650
20-03 11:17:49,17.677,0.505,81.818,0,0,0,61440,348497,7766603,4511576064,11223465984,294723584,3816931328,2048,64650
20-03 11:17:50,15.789,0.501,83.459,0.251,0,0,20480,349724,7794475,4511629312,11223437312,294731776,3816898560,2048,64650
20-03 11:17:51,14.610,0.252,85.139,0,0,0,0,307755,7047989,4511629312,11223437312,294731776,3816898560,2048,64650
20-03 11:17:52,15.711,0.499,83.791,0,0,0,0,344722,7757800,4511629312,11223437312,294731776,3816898560,2048,64650
20-03 11:17:53,14.975,0.254,84.772,0,0,0,0,356233,7923321,4511502336,11223564288,294731776,3816898560,2048,64650
20-03 11:17:54,16.129,0.496,83.375,0,0,0,16384,335935,7576127,4511502336,11223564288,294731776,3816898560,2048,64650
20-03 11:17:55,15.365,0,84.383,0.252,0,0,98304,345366,7714655,4511494144,11223564288,294744064,3816894464,2048,64650
20-03 11:17:56,14.646,0.253,85.101,0,0,0,0,330769,7465719,4511490048,11223564288,294744064,3816898560,2048,64653
20-03 11:17:57,15.881,0.744,83.375,0,0,0,0,334011,7558956,4511514624,11223531520,294744064,3816906752,2048,64653
20-03 11:17:58,18.481,1.519,80,0,0,0,0,375958,8371492,4511178752,11223867392,294744064,3816906752,2048,64653
20-03 11:17:59,16,0.500,83.500,0,0,0,0,353309,7957807,4511125504,11223912448,294744064,3816914944,2048,64654
20-03 11:18:00,14.103,0.256,85.385,0.256,0,0,49152,347583,7861907,4511117312,11223912448,294752256,3816914944,2048,64653
20-03 11:18:01,15.288,0.251,84.461,0,0,0,73728,327252,7368419,4511084544,11223945216,294760448,3816906752,2048,64653
20-03 11:18:02,16,0.250,83.750,0,0,0,0,348138,7767528,4511084544,11223945216,294760448,3816906752,2048,64651
20-03 11:18:03,14.787,0.752,84.461,0,0,0,0,332458,7541786,4511084544,11223945216,294760448,3816906752,2048,64651
20-03 11:18:04,15.250,0,84.750,0,0,0,0,310335,7212346,4511084544,11223945216,294760448,3816906752,2048,64651
20-03 11:18:05,14.610,0,85.390,0,0,0,32768,309245,7110151,4511080448,11223945216,294760448,3816910848,2048,64651
20-03 11:18:06,15.920,0.498,83.333,0.249,0,0,77824,314627,7151740,4511076352,11223945216,294768640,3816906752,2048,64651
20-03 11:18:07,16.832,0,83.168,0,0,0,0,337600,7645536,4511072256,11223945216,294768640,3816910848,2048,64651
20-03 11:18:08,16.377,0.496,83.127,0,0,0,0,339939,7689452,4511072256,11223945216,294768640,3816910848,2048,64651
20-03 11:18:09,16.169,0.249,83.333,0.249,0,0,73728,307815,7056502,4511072256,11223945216,294768640,3816910848,2048,64651
20-03 11:18:10,16.834,0.251,82.915,0,0,0,0,374563,8329518,4511072256,11223945216,294768640,3816910848,2048,64651
20-03 11:18:11,15.464,0.515,84.021,0,0,0,0,399739,8892726,4511072256,11223945216,294768640,3816910848,2048,64650
20-03 11:18:12,15.152,0.505,83.838,0.505,0,0,73728,352350,7922447,4511690752,11223322624,294776832,3816906752,2048,64650
20-03 11:18:13,14.824,0.251,84.925,0,0,0,0,321678,7333849,4511567872,11223437312,294776832,3816914944,2048,64650
20-03 11:18:14,17.241,0.246,82.512,0,0,0,0,333924,7594513,4511567872,11223437312,294776832,3816914944,2048,64650
20-03 11:18:15,15.601,0.256,84.143,0,0,0,0,384187,8545823,4511567872,11223437312,294776832,3816914944,2048,64650
20-03 11:18:16,14.249,0.509,85.242,0,0,0,0,341804,7645246,4511567872,11223437312,294776832,3816914944,2048,64650
20-03 11:18:17,15.829,0.251,83.920,0,0,0,0,356049,7949149,4511567872,11223437312,294776832,3816914944,2048,64650
20-03 11:18:18,15.711,0,84.040,0.249,0,0,61440,321254,7316964,4511555584,11223437312,294789120,3816914944,2048,64650
20-03 11:18:19,15.696,1.266,83.038,0,0,0,36864,343758,7740484,4510998528,11223994368,294789120,3816914944,2048,64650
20-03 11:18:20,17,1,82,0,0,0,40960,329692,7430352,4512567296,11222421504,294789120,3816919040,2080,64650
20-03 11:18:21,16.377,0.248,83.375,0,0,0,77824,344074,7714800,4512567296,11222421504,294789120,3816919040,2080,64650
20-03 11:18:22,15.250,0.250,84.500,0,0,0,0,328484,7394309,4512563200,11222421504,294789120,3816923136,2080,64650
20-03 11:18:23,14.177,0,85.570,0.253,0,0,81920,315941,7239194,4512550912,11222421504,294801408,3816923136,2080,64650
20-03 11:18:24,15.789,0.501,83.709,0,0,0,0,351891,7879157,4512423936,11222548480,294801408,3816923136,2080,64650
20-03 11:18:25,14.286,0.501,85.213,0,0,0,0,299263,6935435,4512419840,11222548480,294801408,3816927232,2080,64650
20-03 11:18:26,14.925,0.249,84.826,0,0,0,0,308171,7057717,4512419840,11222548480,294801408,3816927232,2080,64650
20-03 11:18:27,14.646,0,85.354,0,0,0,0,324012,7385651,4512415744,11222548480,294801408,3816931328,2080,64650
20-03 11:18:28,16,0.500,83.250,0.250,0,0,28672,344640,7766749,4512415744,11222548480,294813696,3816919040,2080,64650
20-03 11:18:29,15.842,0.495,83.663,0,0,0,20480,300191,6840780,4512403456,11222548480,294813696,3816931328,2080,64650
20-03 11:18:30,14.536,0.752,84.712,0,0,0,0,336361,7524034,4512403456,11222548480,294813696,3816931328,2080,64650
20-03 11:18:31,15.920,0.249,83.831,0,0,0,4096,318197,7247268,4512403456,11222548480,294813696,3816931328,2080,64650
20-03 11:18:32,16.080,0.251,83.668,0,0,0,0,345632,7767186,4512399360,11222548480,294813696,3816935424,2080,64650
20-03 11:18:33,16.667,0.498,82.836,0,0,0,12288,353859,7887961,4512399360,11222548480,294813696,3816935424,2080,64650
20-03 11:18:34,16.625,0.248,82.878,0.248,0,0,32768,341442,7645391,4512395264,11222548480,294817792,3816935424,2080,64650
20-03 11:18:35,13.882,0,86.118,0,0,0,4096,325503,7343627,4512395264,11222548480,294817792,3816935424,2080,64650
