"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_1_run.csv",,,,"Date:","20 Mar 2020 09:37:59 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 10:04:09,17.172,0.253,82.323,0.253,0,0,16384,389590,8675548,4510511104,11236364288,286429184,3813531648,2080,64637
20-03 10:04:10,15.578,0,84.422,0,0,0,0,347275,7732699,4510507008,11236364288,286429184,3813535744,2080,64637
20-03 10:04:11,15.500,0.500,84,0,0,0,0,342222,7636588,4510507008,11236364288,286429184,3813535744,2080,64637
20-03 10:04:12,15.750,0.250,84,0,0,0,12288,337944,7558811,4510507008,11236364288,286429184,3813535744,2080,64637
20-03 10:04:13,15.212,0.249,84.539,0,0,0,0,323479,7274392,4510507008,11236364288,286429184,3813535744,2080,64637
20-03 10:04:14,16.296,0.494,82.963,0.247,0,0,16384,338746,7550219,4510498816,11236364288,286433280,3813539840,2080,64637
20-03 10:04:15,17.370,0.496,82.134,0,0,0,0,372701,8320715,4510498816,11236364288,286433280,3813539840,2080,64637
20-03 10:04:16,19.107,0.993,79.901,0,0,0,77824,286198,6668448,4510879744,11235983360,286433280,3813539840,2048,64637
20-03 10:04:17,13.889,0.253,85.859,0,0,0,57344,310410,7151740,4510875648,11235983360,286437376,3813539840,2048,64637
20-03 10:04:18,15.075,0,84.925,0,0,0,0,323168,7334036,4510871552,11235983360,286437376,3813543936,2048,64637
20-03 10:04:19,15.174,0.746,84.080,0,0,0,0,334133,7464156,4510871552,11235983360,286437376,3813543936,2048,64637
20-03 10:04:20,16.203,0.253,83.291,0.253,0,0,32768,376161,8364005,4510863360,11235983360,286445568,3813543936,2048,64637
20-03 10:04:21,17.380,0.504,82.116,0,0,0,0,395733,8779589,4510863360,11235983360,286445568,3813543936,2048,64637
20-03 10:04:22,14.899,0.253,84.596,0.253,0,0,12288,347684,7767186,4510859264,11235983360,286449664,3813543936,2048,64637
20-03 10:04:23,14.573,0,85.427,0,0,0,0,298716,6892188,4510859264,11235983360,286449664,3813543936,2048,64637
20-03 10:04:24,14.394,0.505,85.101,0,0,0,0,311969,7065450,4510859264,11235983360,286449664,3813543936,2048,64637
20-03 10:04:25,15.423,0.249,84.080,0.249,0,0,32768,320279,7300075,4510859264,11235983360,286453760,3813539840,2048,64637
20-03 10:04:26,16.250,0.250,83.500,0,0,0,4096,345270,7801301,4510855168,11235983360,286453760,3813543936,2048,64637
20-03 10:04:27,15.672,0.498,83.831,0,0,0,0,329808,7506953,4510855168,11235983360,286453760,3813543936,2048,64637
20-03 10:04:28,15.365,0.504,84.131,0,0,0,12288,349445,7879886,4510846976,11235983360,286457856,3813548032,2048,64637
20-03 10:04:29,17.632,0,82.368,0,0,0,0,392053,8727641,4510846976,11235983360,286457856,3813548032,2048,64637
20-03 10:04:30,14.899,0.253,84.596,0.253,0,0,45056,346887,7740629,4510842880,11235983360,286461952,3813548032,2048,64637
20-03 10:04:31,15.500,0.500,84,0,0,0,4096,313114,7170612,4510842880,11235983360,286461952,3813548032,2048,64637
20-03 10:04:32,15.038,0,84.962,0,0,0,49152,314097,7221149,4510842880,11235983360,286461952,3813548032,2048,64637
20-03 10:04:33,14.824,0.251,84.925,0,0,0,40960,309658,7100083,4510834688,11235983360,286466048,3813552128,2048,64637
20-03 10:04:34,15.789,0.251,83.960,0,0,0,0,353189,7888253,4510834688,11235983360,286466048,3813552128,2048,64637
20-03 10:04:35,14.937,0.253,84.557,0.253,0,0,102400,339945,7680168,4510830592,11235983360,286470144,3813552128,2048,64637
20-03 10:04:36,14.824,0.251,84.925,0,0,0,0,327405,7411625,4510830592,11235983360,286470144,3813552128,2048,64637
20-03 10:04:37,15.829,0.251,83.920,0,0,0,0,354807,7914793,4510830592,11235983360,286470144,3813552128,2048,64637
20-03 10:04:38,15.113,0.504,84.383,0,0,0,16384,346849,7723525,4510826496,11235983360,286470144,3813556224,2048,64637
20-03 10:04:39,16.583,0.503,82.915,0,0,0,0,375852,8398492,4510826496,11235983360,286470144,3813556224,2048,64637
20-03 10:04:40,14.212,0.517,85.013,0.258,0,0,16384,366389,8234863,4510818304,11235983360,286478336,3813556224,2048,64637
20-03 10:04:41,17.207,0.249,82.544,0,0,0,0,368031,8208161,4510818304,11235983360,286478336,3813556224,2048,64637
20-03 10:04:42,16.377,0.248,83.375,0,0,0,0,340030,7619272,4510818304,11235983360,286478336,3813556224,2048,64637
20-03 10:04:43,15.500,0,84.500,0,0,0,12288,324626,7360551,4510818304,11235983360,286482432,3813552128,2048,64637
20-03 10:04:44,14.610,0.252,85.139,0,0,0,0,325035,7376993,4510814208,11235983360,286482432,3813556224,2048,64637
20-03 10:04:45,16.129,0.496,83.375,0,0,0,0,329796,7454915,4510814208,11235983360,286482432,3813556224,2048,64637
20-03 10:04:46,18.481,1.013,80.253,0.253,0,0,57344,383713,8547234,4510048256,11236745216,286486528,3813556224,2048,64637
20-03 10:04:47,15.949,0.253,83.797,0,0,0,8192,349053,7956934,4510048256,11236745216,286486528,3813556224,2048,64637
20-03 10:04:48,13.198,0.761,86.041,0,0,0,57344,308478,7152176,4510040064,11236745216,286490624,3813560320,2048,64637
20-03 10:04:49,15.736,0.254,84.010,0,0,0,0,376278,8399496,4510040064,11236745216,286490624,3813560320,2048,64637
20-03 10:04:50,14.578,0.512,84.910,0,0,0,0,350583,8000435,4510040064,11236745216,286490624,3813560320,2048,64637
20-03 10:04:51,16.285,0.254,83.461,0,0,0,16384,391158,8710470,4510040064,11236745216,286490624,3813560320,2048,64637
20-03 10:04:52,15.090,0.256,84.399,0.256,0,0,32768,353909,8018268,4510031872,11236745216,286498816,3813560320,2048,64637
20-03 10:04:53,14.536,0.501,84.962,0,0,0,0,302121,6918120,4510027776,11236745216,286498816,3813564416,2048,64637
20-03 10:04:54,14.750,0.750,84.500,0,0,0,0,325045,7281900,4510027776,11236745216,286498816,3813564416,2048,64637
20-03 10:04:55,14.322,0.754,84.925,0,0,0,12288,321998,7368918,4510023680,11236745216,286502912,3813564416,2048,64637
20-03 10:04:56,14.750,0.500,84.750,0,0,0,0,279225,6545825,4510023680,11236745216,286502912,3813564416,2048,64637
20-03 10:04:57,15.113,0,84.887,0,0,0,0,327600,7472231,4510023680,11236745216,286502912,3813564416,2048,64637
20-03 10:04:58,17.215,1.519,81.013,0.253,0,0,16384,319241,7281312,4510019584,11236745216,286507008,3813564416,2048,64637
20-03 10:04:59,16.332,0.503,83.166,0,0,0,0,372460,8286083,4510015488,11236745216,286507008,3813568512,2048,64637
20-03 10:05:00,14.861,0.504,84.635,0,0,0,20480,324003,7359677,4510015488,11236745216,286507008,3813568512,2048,64637
20-03 10:05:01,18.293,0.244,81.220,0.244,0,0,53248,347659,7830209,4510003200,11236745216,286511104,3813576704,2048,64639
20-03 10:05:02,14.824,0.754,84.422,0,0,0,28672,341889,7636588,4510003200,11236745216,286511104,3813576704,2048,64639
20-03 10:05:03,15.174,0.498,84.328,0,0,0,0,315480,7247414,4510003200,11236745216,286511104,3813576704,2048,64639
20-03 10:05:04,14.213,0.254,85.533,0,0,0,49152,330311,7455540,4510007296,11236745216,286515200,3813568512,2048,64637
20-03 10:05:05,15.881,0.496,83.623,0,0,0,0,333822,7584640,4510003200,11236745216,286515200,3813572608,2048,64637
20-03 10:05:06,15.960,0.249,83.791,0,0,0,0,344496,7671594,4510003200,11236745216,286515200,3813572608,2048,64637
20-03 10:05:07,15.075,0.251,84.673,0,0,0,77824,336050,7550591,4510003200,11236745216,286515200,3813572608,2048,64637
20-03 10:05:08,15.152,0.253,84.596,0,0,0,0,340828,7732304,4510003200,11236745216,286515200,3813572608,2048,64637
20-03 10:05:09,16.080,0,83.668,0.251,0,0,16384,360218,8008882,4509999104,11236745216,286519296,3813572608,2048,64637
20-03 10:05:10,15.327,0.503,84.171,0,0,0,0,340511,7611487,4509999104,11236745216,286519296,3813572608,2048,64637
20-03 10:05:11,16.121,0.252,83.627,0,0,0,49152,370362,8251451,4509995008,11236745216,286519296,3813576704,2048,64637
20-03 10:05:12,16.500,0,83.500,0,0,0,0,347883,7853038,4509995008,11236745216,286519296,3813576704,2048,64637
20-03 10:05:13,14.937,0.253,84.810,0,0,0,24576,334084,7559961,4509986816,11236745216,286523392,3813580800,2048,64637
20-03 10:05:14,17.079,0.248,82.426,0.248,0,0,16384,357197,7983119,4509982720,11236745216,286527488,3813580800,2048,64637
20-03 10:05:15,15.500,0.250,84.250,0,0,0,0,309504,7065450,4509982720,11236745216,286527488,3813580800,2048,64637
20-03 10:05:16,16.250,0.750,83,0,0,0,40960,309589,7179270,4510490624,11236237312,286527488,3813580800,2048,64637
20-03 10:05:17,14.430,0.253,85.316,0,0,0,0,331267,7541495,4510490624,11236237312,286527488,3813580800,2048,64637
20-03 10:05:18,14.536,0.501,84.712,0.251,0,0,53248,313037,7134715,4510482432,11236237312,286531584,3813584896,2048,64637
20-03 10:05:19,16.080,0.251,83.668,0,0,0,16384,343805,7689264,4510474240,11236237312,286535680,3813588992,2048,64637
20-03 10:05:20,15.802,0.494,83.704,0,0,0,0,306357,7099937,4510474240,11236237312,286535680,3813588992,2048,64637
20-03 10:05:21,16.832,0.495,82.673,0,0,0,0,350448,7801235,4510474240,11236237312,286535680,3813588992,2048,64637
20-03 10:05:22,14.824,0.251,84.925,0,0,0,20480,314555,7221732,4510474240,11236237312,286535680,3813588992,2048,64637
20-03 10:05:23,13.924,0.253,85.570,0.253,0,0,102400,324831,7429087,4510470144,11236237312,286539776,3813588992,2048,64637
20-03 10:05:24,14.861,0.504,84.635,0,0,0,32768,332100,7506863,4510461952,11236237312,286547968,3813588992,2048,64637
20-03 10:05:25,14.861,0.252,84.887,0,0,0,0,341469,7620421,4510461952,11236237312,286547968,3813588992,2048,64637
20-03 10:05:26,16.250,0,83.750,0,0,0,0,348501,7775327,4510461952,11236237312,286547968,3813588992,2048,64637
20-03 10:05:27,15.250,0.250,84.500,0,0,0,0,311817,7151885,4510457856,11236237312,286547968,3813593088,2048,64637
20-03 10:05:28,16.543,0.247,82.963,0.247,0,0,12288,319347,7273681,4510449664,11236237312,286556160,3813593088,2048,64637
20-03 10:05:29,15.960,0.499,83.292,0.249,0,0,16384,348988,7784064,4510441472,11236237312,286564352,3813593088,2048,64637
20-03 10:05:30,15,0.250,84.750,0,0,0,28672,319103,7307584,4510441472,11236237312,286564352,3813593088,2048,64637
20-03 10:05:31,16.541,0.501,82.957,0,0,0,4096,368752,8209572,4510441472,11236237312,286564352,3813593088,2048,64637
20-03 10:05:32,14.610,0.504,84.887,0,0,0,0,325944,7481034,4510441472,11236237312,286564352,3813593088,2048,64637
20-03 10:05:33,16.418,0.249,83.333,0,0,0,77824,347589,7749288,4510429184,11236237312,286572544,3813597184,2048,64637
20-03 10:05:34,16.543,0.494,82.716,0.247,0,0,49152,345899,7715383,4510420992,11236237312,286580736,3813597184,2048,64637
20-03 10:05:35,14.937,0.253,84.810,0,0,0,0,340857,7749142,4510420992,11236237312,286580736,3813597184,2048,64637
20-03 10:05:36,14.536,0.501,84.962,0,0,0,0,313764,7255926,4510420992,11236237312,286580736,3813597184,2048,64637
20-03 10:05:37,13.706,0.254,86.041,0,0,0,0,307956,7066164,4510420992,11236237312,286580736,3813597184,2048,64637
20-03 10:05:38,14.824,0,85.176,0,0,0,24576,318799,7273454,4510416896,11236237312,286580736,3813601280,2048,64637
20-03 10:05:39,15.288,0.501,84.211,0,0,0,28672,331842,7420283,4510412800,11236237312,286584832,3813601280,2048,64637
20-03 10:05:40,15.090,0,84.655,0.256,0,0,16384,368344,8199941,4510408704,11236237312,286588928,3813601280,2048,64637
20-03 10:05:41,15.578,0.503,83.920,0,0,0,0,359002,7991856,4510408704,11236237312,286588928,3813601280,2048,64637
20-03 10:05:42,15.288,0.251,84.461,0,0,0,0,333779,7576127,4510408704,11236237312,286588928,3813601280,2048,64637
20-03 10:05:43,13.882,0.257,85.861,0,0,0,0,332664,7568198,4510400512,11236237312,286588928,3813609472,2048,64637
20-03 10:05:44,16.296,0.494,83.210,0,0,0,12288,335742,7524179,4510396416,11236237312,286593024,3813609472,2048,64637
20-03 10:05:45,17.500,0,82.500,0,0,0,0,373362,8363860,4510396416,11236237312,286593024,3813609472,2048,64637
20-03 10:05:46,16.373,1.008,82.368,0.252,0,0,57344,344668,7767948,4510892032,11235729408,286601216,3813613568,2048,64637
20-03 10:05:47,15.500,0.250,84.250,0,0,0,49152,331460,7498350,4510892032,11235729408,286601216,3813613568,2048,64637
20-03 10:05:48,14.963,0.499,84.539,0,0,0,0,289998,6762152,4510892032,11235729408,286601216,3813613568,2048,64637
20-03 10:05:49,16.291,0.251,83.459,0,0,0,61440,363712,8105269,4510883840,11235729408,286605312,3813617664,2048,64637
20-03 10:05:50,13.089,0.524,86.387,0,0,0,0,369806,8329439,4510883840,11235729408,286605312,3813617664,2048,64637
20-03 10:05:51,16.497,0.508,82.995,0,0,0,0,397545,8848853,4510879744,11235729408,286605312,3813621760,2048,64637
20-03 10:05:52,14.824,0.503,84.422,0.251,0,0,16384,329369,7568052,4510871552,11235729408,286613504,3813621760,2048,64637
20-03 10:05:53,13.889,0.505,85.606,0,0,0,0,322733,7342549,4510871552,11235729408,286613504,3813621760,2048,64637
20-03 10:05:54,15.327,0.251,84.422,0,0,0,69632,338846,7584785,4510871552,11235729408,286613504,3813621760,2048,64637
20-03 10:05:55,15.500,0.250,84.250,0,0,0,36864,323063,7273680,4510871552,11235729408,286613504,3813621760,2048,64637
20-03 10:05:56,14.963,0.249,84.788,0,0,0,0,295290,6866171,4510871552,11235729408,286613504,3813621760,2048,64637
20-03 10:05:57,16.667,0.249,82.836,0.249,0,0,65536,353241,7861841,4510863360,11235729408,286621696,3813621760,2048,64637
20-03 10:05:58,17.468,1.519,81.013,0,0,0,0,350585,7783476,4509843456,11236745216,286621696,3813625856,2016,64637
20-03 10:05:59,13.577,0.522,85.901,0,0,0,0,387815,8632403,4509843456,11236745216,286621696,3813625856,2016,64637
20-03 10:06:00,14.541,0.255,85.204,0,0,0,20480,345513,7775261,4510519296,11236069376,286621696,3813625856,2048,64637
20-03 10:06:01,15.228,0.254,84.518,0,0,0,53248,339260,7632282,4510478336,11236110336,286621696,3813625856,2048,64640
20-03 10:06:02,15.038,0.251,84.211,0.501,0,0,65536,310763,7108595,4510474240,11236110336,286625792,3813625856,2048,64640
20-03 10:06:03,15.920,0.249,83.831,0,0,0,0,322108,7307875,4510466048,11236110336,286625792,3813634048,2048,64640
20-03 10:06:04,13.924,0.506,85.570,0,0,0,28672,327440,7412063,4510466048,11236110336,286625792,3813634048,2048,64640
20-03 10:06:05,14.541,0.510,84.949,0,0,0,0,361287,8069633,4510466048,11236110336,286625792,3813634048,2048,64640
20-03 10:06:06,15.212,0.499,84.289,0,0,0,65536,300751,6857700,4510466048,11236110336,286625792,3813634048,2048,64640
20-03 10:06:07,13.924,0,85.823,0.253,0,0,16384,310922,7152323,4510457856,11236110336,286633984,3813634048,2048,64638
20-03 10:06:08,15.038,0.501,84.461,0,0,0,0,332026,7455206,4510461952,11236110336,286633984,3813629952,2048,64638
20-03 10:06:09,14.684,0,85.316,0,0,0,20480,342294,7645391,4510461952,11236110336,286633984,3813629952,2048,64638
20-03 10:06:10,14.249,0.763,84.987,0,0,0,0,343373,7689264,4510461952,11236110336,286633984,3813629952,2048,64638
20-03 10:06:11,16.418,0.249,83.333,0,0,0,0,345522,7783919,4510461952,11236110336,286633984,3813629952,2048,64638
20-03 10:06:12,14,1,84.750,0.250,0,0,16384,304155,7108450,4510453760,11236110336,286642176,3813629952,2048,64638
20-03 10:06:13,17.866,0.248,81.886,0,0,0,53248,379548,8451880,4510449664,11236110336,286646272,3813629952,2048,64637
20-03 10:06:14,16.203,0.759,83.038,0,0,0,0,391323,8710391,4510449664,11236110336,286646272,3813629952,2048,64637
20-03 10:06:15,17.327,0.495,82.178,0,0,0,0,358308,7991711,4510449664,11236110336,286646272,3813629952,2048,64637
20-03 10:06:16,16.709,0.759,82.532,0,0,0,77824,302665,7058058,4511334400,11235221504,286646272,3813634048,2112,64637
20-03 10:06:17,15.539,0,84.211,0.251,0,0,16384,307812,7056647,4511072256,11235475456,286654464,3813634048,2112,64637
20-03 10:06:18,15.789,0.501,83.709,0,0,0,53248,354228,7905277,4511068160,11235475456,286658560,3813634048,2112,64637
20-03 10:06:19,17.544,0.501,81.955,0,0,0,0,396506,8823462,4511068160,11235475456,286658560,3813634048,2112,64637
20-03 10:06:20,15.190,0.506,84.304,0,0,0,0,358113,8000369,4511068160,11235475456,286658560,3813634048,2112,64637
20-03 10:06:21,14.872,0.256,84.872,0,0,0,0,377733,8407150,4511068160,11235475456,286658560,3813634048,2112,64637
20-03 10:06:22,14.787,0.501,84.461,0.251,0,0,16384,326930,7412353,4511059968,11235475456,286666752,3813634048,2112,64637
20-03 10:06:23,16.459,0,83.541,0,0,0,86016,341262,7688682,4511055872,11235475456,286674944,3813629952,2112,64637
20-03 10:06:24,15.829,0.503,83.668,0,0,0,0,360592,8026488,4511055872,11235475456,286674944,3813629952,2112,64637
20-03 10:06:25,15.657,0.505,83.838,0,0,0,0,364946,8183046,4511043584,11235475456,286674944,3813642240,2112,64637
20-03 10:06:26,13.144,0.515,86.340,0,0,0,0,338283,7714866,4511043584,11235475456,286674944,3813642240,2112,64637
20-03 10:06:27,15.288,0.251,84.461,0,0,0,0,332427,7550153,4511043584,11235475456,286674944,3813642240,2112,64637
20-03 10:06:28,17.085,0.503,82.161,0.251,0,0,45056,391370,8719712,4511035392,11235475456,286683136,3813642240,2112,64637
20-03 10:06:29,16.919,0.253,82.828,0,0,0,106496,387066,8623600,4511031296,11235475456,286683136,3813646336,2112,64637
20-03 10:06:30,16,0.500,83.500,0,0,0,28672,355461,7957224,4510904320,11235602432,286683136,3813646336,2112,64637
20-03 10:06:31,15.152,0.505,84.343,0,0,0,4096,353482,7845936,4510904320,11235602432,286683136,3813646336,2112,64637
20-03 10:06:32,14.394,0,85.606,0,0,0,0,318246,7299071,4510904320,11235602432,286683136,3813646336,2112,64637
20-03 10:06:33,16.459,0.499,82.544,0.499,0,0,98304,360087,8026344,4510900224,11235602432,286695424,3813638144,2112,64637
20-03 10:06:34,15.539,0.501,83.960,0,0,0,32768,345071,7689264,4510883840,11235602432,286695424,3813654528,2112,64637
20-03 10:06:35,15.829,0.251,83.920,0,0,0,0,360436,8026488,4510883840,11235602432,286695424,3813654528,2112,64637
20-03 10:06:36,18.873,0.490,80.637,0,0,0,0,384521,8563139,4510883840,11235602432,286695424,3813654528,2112,64637
20-03 10:06:37,16.377,0.248,83.375,0,0,0,0,339786,7654908,4510879744,11235602432,286695424,3813658624,2112,64637
20-03 10:06:38,14.610,0.504,84.887,0,0,0,16384,318289,7212745,4510875648,11235602432,286699520,3813658624,2112,64637
20-03 10:06:39,15.482,0.508,83.756,0.254,0,0,16384,373946,8338031,4510871552,11235602432,286703616,3813658624,2112,64637
20-03 10:06:40,13.776,0.255,85.969,0,0,0,0,324119,7524907,4510867456,11235602432,286703616,3813662720,2112,64637
20-03 10:06:41,16.583,0.503,82.915,0,0,0,0,365910,8173426,4510867456,11235602432,286703616,3813662720,2112,64637
20-03 10:06:42,15.327,0,84.673,0,0,0,0,338811,7593588,4510867456,11235602432,286703616,3813662720,2112,64637
20-03 10:06:43,14.106,0.756,85.139,0,0,0,12288,322939,7317116,4510859264,11235602432,286707712,3813666816,2112,64637
20-03 10:06:44,15.578,0.251,84.171,0,0,0,0,346707,7740629,4510859264,11235602432,286707712,3813666816,2112,64637
20-03 10:06:45,15.385,0.496,83.871,0.248,0,0,49152,329529,7428941,4510851072,11235602432,286715904,3813666816,2112,64637
20-03 10:06:46,15.617,1.008,83.375,0,0,0,40960,309475,7075374,4510343168,11236110336,286715904,3813666816,2112,64637
20-03 10:06:47,14.358,0.252,85.390,0,0,0,0,301590,6909316,4510343168,11236110336,286715904,3813666816,2112,64637
20-03 10:06:48,14.750,0.500,84.750,0,0,0,65536,311735,7169453,4510330880,11236110336,286724096,3813670912,2112,64637
20-03 10:06:49,16.291,0,83.709,0,0,0,0,358494,7975399,4510330880,11236110336,286724096,3813670912,2112,64637
20-03 10:06:50,14.721,0,85.279,0,0,0,0,334625,7584851,4510330880,11236110336,286724096,3813670912,2112,64637
20-03 10:06:51,16.915,0.746,82.090,0.249,0,0,16384,375905,8381176,4510326784,11236110336,286728192,3813670912,2112,64637
20-03 10:06:52,14.824,0.251,84.925,0,0,0,0,300788,6962137,4510326784,11236110336,286728192,3813670912,2112,64637
20-03 10:06:53,16.708,0,83.292,0,0,0,12288,341780,7680130,4510326784,11236110336,286736384,3813662720,2112,64637
20-03 10:06:54,14.684,0,85.316,0,0,0,0,339936,7593443,4510326784,11236110336,286736384,3813662720,2112,64637
20-03 10:06:55,16.089,0.495,83.416,0,0,0,0,334020,7464156,4510318592,11236110336,286736384,3813670912,2112,64637
20-03 10:06:56,15.672,0,84.080,0.249,0,0,16384,298943,6952751,4510314496,11236110336,286740480,3813670912,2112,64637
20-03 10:06:57,15.789,0.251,83.960,0,0,0,0,345303,7740629,4510314496,11236110336,286740480,3813670912,2112,64637
20-03 10:06:58,19.048,1.253,79.449,0.251,0,0,16384,359495,8017203,4510445568,11235975168,286744576,3813670912,2112,64637
20-03 10:06:59,16.291,0.501,83.208,0,0,0,65536,364374,8121436,4510441472,11235975168,286744576,3813675008,2112,64637
20-03 10:07:00,15.327,0.251,84.422,0,0,0,20480,340992,7584930,4510945280,11235467264,286744576,3813679104,2112,64637
20-03 10:07:01,15.404,0.758,83.586,0.253,0,0,65536,358163,7967424,4510941184,11235467264,286748672,3813679104,2112,64637
20-03 10:07:02,15.920,0.249,83.831,0,0,0,0,316095,7212702,4510941184,11235467264,286748672,3813679104,2112,64637
20-03 10:07:03,15,0,85,0,0,0,32768,311218,7108596,4510941184,11235467264,286756864,3813670912,2112,64637
20-03 10:07:04,14.106,0.504,85.390,0,0,0,0,309717,7066033,4510928896,11235467264,286756864,3813683200,2112,64637
20-03 10:07:05,17.043,0,82.957,0,0,0,86016,364958,8164726,4510928896,11235467264,286756864,3813683200,2112,64637
20-03 10:07:06,15.881,0.248,83.623,0.248,0,0,16384,324611,7290413,4510920704,11235467264,286765056,3813683200,2112,64637
20-03 10:07:07,17.413,0.249,82.338,0,0,0,0,368846,8208889,4510920704,11235467264,286765056,3813683200,2112,64637
20-03 10:07:08,16.250,0.250,83.250,0.250,0,0,16384,349771,7827210,4510916608,11235467264,286769152,3813683200,2112,64637
20-03 10:07:09,15.404,1.010,83.586,0,0,0,0,365032,8113068,4510916608,11235467264,286769152,3813683200,2112,64637
20-03 10:07:10,15.174,0.498,84.328,0,0,0,0,316948,7152468,4510916608,11235467264,286769152,3813683200,2112,64637
20-03 10:07:11,14.925,0.498,84.577,0,0,0,0,309730,7099937,4510916608,11235467264,286769152,3813683200,2112,64637
20-03 10:07:12,14.963,0.499,84.289,0.249,0,0,16384,314913,7099937,4510916608,11235467264,286777344,3813675008,2112,64637
20-03 10:07:13,16.750,0.250,83,0,0,0,12288,363439,8105418,4510904320,11235467264,286781440,3813683200,2112,64637
20-03 10:07:14,15.500,0.250,84.250,0,0,0,0,333825,7498361,4510900224,11235467264,286781440,3813687296,2112,64637
20-03 10:07:15,15.152,0.505,84.343,0,0,0,16384,358948,8000369,4510900224,11235467264,286781440,3813687296,2112,64637
20-03 10:07:16,14.975,0.761,84.264,0,0,0,40960,295920,6815634,4510519296,11235848192,286781440,3813687296,2112,64637
20-03 10:07:17,16.209,0.249,83.541,0,0,0,0,336916,7602101,4510519296,11235848192,286781440,3813687296,2112,64637
20-03 10:07:18,14.106,0.252,85.390,0.252,0,0,77824,313012,7195137,4510502912,11235848192,286797824,3813687296,2112,64637
20-03 10:07:19,15.404,0.505,84.091,0,0,0,0,359882,8001097,4510502912,11235848192,286797824,3813687296,2112,64637
20-03 10:07:20,14.573,0.251,85.176,0,0,0,0,303375,7030673,4510502912,11235848192,286797824,3813687296,2112,64637
20-03 10:07:21,17.122,0.248,82.630,0,0,0,0,358116,8009027,4510502912,11235848192,286797824,3813687296,2112,64637
20-03 10:07:22,13.671,0.506,85.823,0,0,0,0,319686,7308312,4510502912,11235848192,286797824,3813687296,2112,64637
20-03 10:07:23,13.889,0.253,85.859,0,0,0,12288,310802,7117296,4510502912,11235848192,286806016,3813679104,2112,64637
20-03 10:07:24,15.461,0.249,84.040,0.249,0,0,16384,328464,7437744,4510502912,11235848192,286814208,3813670912,2112,64637
20-03 10:07:25,15.461,0.748,83.791,0,0,0,0,330242,7551157,4510482432,11235848192,286814208,3813691392,2112,64637
20-03 10:07:26,15.385,0.744,83.871,0,0,0,0,321372,7351085,4510482432,11235848192,286814208,3813691392,2112,64637
20-03 10:07:27,16.958,0.249,82.793,0,0,0,0,373215,8312057,4510482432,11235848192,286814208,3813691392,2112,64637
20-03 10:07:28,15.960,0,84.040,0,0,0,12288,331216,7464263,4510482432,11235848192,286814208,3813691392,2112,64637
20-03 10:07:29,16.919,0.505,82.323,0.253,0,0,16384,397539,8848853,4510474240,11235848192,286822400,3813691392,2112,64637
20-03 10:07:30,16.624,0.256,83.120,0,0,0,45056,404211,9004697,4510982144,11235340288,286822400,3813691392,2080,64637
20-03 10:07:31,17.544,0.251,82.206,0,0,0,4096,378391,8426022,4510982144,11235340288,286822400,3813691392,2080,64637
20-03 10:07:32,15.920,0.498,83.582,0,0,0,0,323785,7420283,4510982144,11235340288,286822400,3813691392,2080,64637
20-03 10:07:33,16.790,0.494,82.716,0,0,0,32768,351164,7844526,4510982144,11235340288,286822400,3813691392,2080,64637
20-03 10:07:34,16.543,0.494,82.716,0.247,0,0,65536,336128,7498933,4510969856,11235340288,286830592,3813695488,2080,64637
20-03 10:07:35,15.288,0.251,84.211,0.251,0,0,49152,332751,7602101,4510969856,11235340288,286830592,3813695488,2080,64637
20-03 10:07:36,14.106,0.504,85.390,0,0,0,28672,310729,7177859,4510969856,11235340288,286830592,3813695488,2080,64637
20-03 10:07:37,16.337,0.248,83.416,0,0,0,0,330224,7576986,4510965760,11235340288,286830592,3813699584,2080,64637
20-03 10:07:38,14.787,0.501,84.712,0,0,0,16384,323042,7342534,4510957568,11235340288,286838784,3813699584,2080,64637
20-03 10:07:39,17.284,0.494,81.975,0.247,0,0,16384,364170,8104410,4510949376,11235340288,286846976,3813699584,2080,64637
20-03 10:07:40,14.610,0.252,85.139,0,0,0,0,309587,7187100,4510945280,11235340288,286846976,3813699584,2080,64637
20-03 10:07:41,14.937,0.506,84.557,0,0,0,53248,360252,8026343,4510945280,11235340288,286846976,3813699584,2080,64637
20-03 10:07:42,14.646,0.253,85.101,0,0,0,0,329127,7480889,4510945280,11235340288,286846976,3813699584,2080,64637
20-03 10:07:43,15.539,0,84.461,0,0,0,24576,324201,7342945,4510945280,11235340288,286846976,3813699584,2080,64637
20-03 10:07:44,14.653,0.514,84.576,0.257,0,0,16384,376998,8381466,4510945280,11235340288,286855168,3813691392,2080,64637
20-03 10:07:45,16.154,0.513,83.333,0,0,0,0,404469,9004697,4510937088,11235340288,286855168,3813699584,2080,64637
20-03 10:07:46,17.380,0.504,82.116,0,0,0,36864,351550,7845936,4510556160,11235721216,286855168,3813699584,2080,64637
20-03 10:07:47,15.736,0.508,83.756,0,0,0,4096,377685,8407150,4510556160,11235721216,286855168,3813699584,2080,64637
20-03 10:07:48,15.113,0.252,84.383,0.252,0,0,57344,333833,7507012,4510552064,11235721216,286855168,3813703680,2080,64637
