"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_2_run.csv",,,,"Date:","22 Mar 2020 00:41:53 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 01:10:14,20.655,0,79.345,0,0,0,0,76125,1922599,6673846272,4292169728,257990656,10639818752,2080,66232
22-03 01:10:15,20.907,0,78.841,0.252,0,0,12288,74402,1862430,6673842176,4292169728,257994752,10639818752,2080,66232
22-03 01:10:16,21.106,0.251,78.643,0,0,0,0,74095,1861847,6673842176,4292169728,257994752,10639818752,2080,66232
22-03 01:10:17,21.446,0.249,78.304,0,0,0,4096,77477,1931939,6673842176,4292169728,257994752,10639818752,2080,66232
22-03 01:10:18,21.106,0.251,78.643,0,0,0,98304,76605,1931549,6673842176,4292169728,257994752,10639818752,2080,66232
22-03 01:10:19,21.053,0.251,78.697,0,0,0,0,75638,1905428,6673842176,4292169728,257994752,10639818752,2080,66232
22-03 01:10:20,20.907,0,78.841,0.252,0,0,12288,75996,1913795,6673842176,4292169728,258002944,10639810560,2080,66232
22-03 01:10:21,21.303,0,78.697,0,0,0,0,75852,1897549,6673833984,4292169728,258002944,10639818752,2080,66232
22-03 01:10:22,21.500,0,78.500,0,0,0,0,74478,1879163,6673833984,4292169728,258002944,10639818752,2080,66232
22-03 01:10:23,21.250,0,78.750,0,0,0,0,73947,1870505,6673829888,4292169728,258002944,10639822848,2080,66232
22-03 01:10:24,23.559,0.501,75.940,0,0,0,94208,75884,1914524,6673571840,4292419584,258011136,10639822848,2080,66232
22-03 01:10:25,21,0.500,78.250,0.250,0,0,61440,73821,1870505,6673309696,4292677632,258015232,10639822848,2080,66232
22-03 01:10:26,20.403,0.252,79.345,0,0,0,0,75561,1922453,6673309696,4292677632,258015232,10639822848,2080,66232
22-03 01:10:27,21.446,0,78.554,0,0,0,0,74249,1888404,6673305600,4292677632,258015232,10639826944,2080,66232
22-03 01:10:28,20.655,0,79.345,0,0,0,28672,76173,1922453,6673305600,4292677632,258015232,10639826944,2080,66232
22-03 01:10:29,21.250,0.250,78.250,0.250,0,0,118784,74980,1887928,6673424384,4292550656,258019328,10639826944,2080,66232
22-03 01:10:30,21.945,0.249,77.556,0.249,0,0,12288,80558,1966326,6673420288,4292550656,258023424,10639826944,2080,66232
22-03 01:10:31,21.106,0,78.894,0,0,0,0,77113,1923555,6673408000,4292550656,258023424,10639839232,2080,66234
22-03 01:10:32,21.053,0.251,78.697,0,0,0,4096,76118,1923281,6673408000,4292550656,258023424,10639839232,2080,66234
22-03 01:10:33,20.707,0,79.293,0,0,0,0,76251,1914865,6673416192,4292550656,258023424,10639831040,2080,66232
22-03 01:10:34,21.197,0.249,78.304,0.249,0,0,69632,76319,1931257,6673408000,4292550656,258027520,10639835136,2080,66232
22-03 01:10:35,21.053,0.251,78.446,0.251,0,0,12288,72504,1853044,6673395712,4292550656,258035712,10639839232,2080,66232
22-03 01:10:36,20.854,0.251,78.894,0,0,0,0,75402,1897291,6673395712,4292550656,258035712,10639839232,2080,66232
22-03 01:10:37,21.053,0.251,78.697,0,0,0,0,73952,1870505,6673395712,4292550656,258035712,10639839232,2080,66232
22-03 01:10:38,21,0.250,78.750,0,0,0,0,73269,1853189,6673395712,4292550656,258035712,10639839232,2080,66232
22-03 01:10:39,21,0.250,78.750,0,0,0,12288,74883,1897063,6673395712,4292550656,258039808,10639835136,2080,66232
22-03 01:10:40,21.303,0,78.697,0,0,0,0,73334,1853334,6673387520,4292550656,258039808,10639843328,2080,66232
22-03 01:10:41,21,0.250,78.500,0.250,0,0,12288,73821,1870505,6673379328,4292550656,258043904,10639847424,2080,66232
22-03 01:10:42,20.655,0,79.345,0,0,0,0,74588,1897062,6673379328,4292550656,258043904,10639847424,2080,66232
22-03 01:10:43,20.603,0.251,79.146,0,0,0,0,75096,1913795,6673379328,4292550656,258043904,10639847424,2080,66232
22-03 01:10:44,21.053,0,78.947,0,0,0,12288,74505,1888009,6673379328,4292550656,258048000,10639843328,2080,66232
22-03 01:10:45,21.250,0.250,78.500,0,0,0,0,73794,1862917,6673375232,4292550656,258048000,10639847424,2080,66232
22-03 01:10:46,21.053,0.251,78.697,0,0,0,0,73866,1879163,6673375232,4292550656,258048000,10639847424,2080,66232
22-03 01:10:47,20.907,0,78.841,0.252,0,0,16384,74342,1897162,6673371136,4292550656,258052096,10639847424,2080,66232
22-03 01:10:48,20.603,0.251,79.146,0,0,0,0,74582,1888549,6673371136,4292550656,258052096,10639847424,2080,66232
22-03 01:10:49,20.854,0.251,78.894,0,0,0,147456,75057,1905283,6673367040,4292550656,258052096,10639851520,2080,66232
22-03 01:10:50,20.948,0.499,78.554,0,0,0,0,75768,1931111,6673367040,4292550656,258052096,10639851520,2080,66232
22-03 01:10:51,21.303,0,78.697,0,0,0,0,72560,1845114,6673367040,4292550656,258052096,10639851520,2080,66232
22-03 01:10:52,20.253,0,79.747,0,0,0,0,73104,1844531,6673367040,4292550656,258052096,10639851520,2080,66232
22-03 01:10:53,20.506,0,79.241,0.253,0,0,12288,73875,1879018,6673362944,4292550656,258056192,10639851520,2080,66232
22-03 01:10:54,22.750,0.500,76.750,0,0,0,81920,72755,1828089,6673592320,4292280320,258060288,10639888384,2080,66232
22-03 01:10:55,21.106,0,78.894,0,0,0,0,76003,1930966,6673608704,4292296704,258060288,10639855616,2080,66232
22-03 01:10:56,20.202,0.253,79.545,0,0,0,0,75369,1896624,6673608704,4292296704,258060288,10639855616,2080,66232
22-03 01:10:57,21.303,0,78.697,0,0,0,0,75903,1906249,6673608704,4292296704,258060288,10639855616,2080,66232
22-03 01:10:58,20.403,0.252,79.345,0,0,0,0,76386,1931111,6673608704,4292296704,258060288,10639855616,2080,66232
22-03 01:10:59,23.618,1.256,74.623,0.503,0,0,126976,73686,1869441,6673874944,4292014080,258072576,10639855616,2112,66232
22-03 01:11:00,20.151,0.504,79.345,0,0,0,20480,75464,1914378,6673969152,4291915776,258072576,10639859712,2112,66232
22-03 01:11:01,20.603,0.251,79.146,0,0,0,0,74490,1896479,6673965056,4291915776,258072576,10639863808,2112,66232
22-03 01:11:02,21.303,0.251,78.446,0,0,0,4096,74747,1897307,6673965056,4291915776,258072576,10639863808,2112,66232
22-03 01:11:03,21.053,0,78.947,0,0,0,0,72848,1845114,6673965056,4291915776,258072576,10639863808,2112,66232
22-03 01:11:04,21.106,0,78.894,0,0,0,36864,74516,1879270,6673960960,4291915776,258076672,10639863808,2112,66232
22-03 01:11:05,21.053,0,78.446,0.501,0,0,77824,73572,1861937,6673952768,4291915776,258084864,10639863808,2112,66232
22-03 01:11:06,21,0.250,78.750,0,0,0,0,75408,1923036,6673952768,4291915776,258084864,10639863808,2112,66232
22-03 01:11:07,21.053,0,78.947,0,0,0,0,73127,1861847,6673952768,4291915776,258084864,10639863808,2112,66232
22-03 01:11:08,21.446,0,78.554,0,0,0,0,74532,1896479,6673952768,4291915776,258084864,10639863808,2112,66232
22-03 01:11:09,20.854,0.251,78.894,0,0,0,12288,73928,1854405,6673948672,4291915776,258088960,10639863808,2112,66232
22-03 01:11:10,20.802,0.251,78.697,0.251,0,0,12288,74877,1905137,6673940480,4291915776,258097152,10639863808,2112,66232
22-03 01:11:11,20.802,0.251,78.947,0,0,0,0,73815,1870505,6673940480,4291915776,258097152,10639863808,2112,66232
22-03 01:11:12,20.802,0.251,78.947,0,0,0,0,76505,1923036,6673940480,4291915776,258097152,10639863808,2112,66232
22-03 01:11:13,20.707,0,79.293,0,0,0,0,73761,1853189,6673940480,4291915776,258097152,10639863808,2112,66232
22-03 01:11:14,20.854,0.251,78.894,0,0,0,12288,78134,1931218,6673940480,4291915776,258101248,10639859712,2112,66232
22-03 01:11:15,20.854,0.251,78.643,0.251,0,0,12288,78272,1949010,6673924096,4291915776,258109440,10639867904,2112,66232
22-03 01:11:16,20.253,0,79.747,0,0,0,0,74610,1896479,6673920000,4291915776,258109440,10639872000,2112,66232
22-03 01:11:17,21.159,0.252,78.589,0,0,0,4096,71975,1828043,6673416192,4292419584,258109440,10639872000,2112,66232
22-03 01:11:18,21.053,0,78.947,0,0,0,0,73703,1871088,6673412096,4292423680,258109440,10639872000,2112,66232
22-03 01:11:19,20.253,0.253,79.494,0,0,0,57344,74366,1887928,6673408000,4292423680,258113536,10639872000,2112,66232
22-03 01:11:20,20.802,0,78.947,0.251,0,0,12288,75222,1913795,6673408000,4292423680,258117632,10639867904,2112,66232
22-03 01:11:21,21.500,0,78.500,0,0,0,0,76771,1932181,6673403904,4292423680,258117632,10639872000,2112,66232
22-03 01:11:22,20.750,0.500,78.750,0,0,0,0,72783,1853189,6673403904,4292423680,258117632,10639872000,2112,66232
22-03 01:11:23,21.053,0,78.947,0,0,0,0,74418,1896479,6673403904,4292423680,258117632,10639872000,2112,66232
22-03 01:11:24,22.055,1.003,76.692,0.251,0,0,90112,73361,1862473,6673670144,4292124672,258121728,10639900672,2080,66232
22-03 01:11:25,20.802,0,78.947,0.251,0,0,61440,74904,1887966,6673518592,4292296704,258125824,10639876096,2080,66232
22-03 01:11:26,20.707,0,79.293,0,0,0,0,75297,1905137,6673518592,4292296704,258125824,10639876096,2080,66232
22-03 01:11:27,20.603,0.251,79.146,0,0,0,0,75347,1905720,6673518592,4292296704,258125824,10639876096,2080,66232
22-03 01:11:28,20.455,0,79.545,0,0,0,0,75003,1905137,6673518592,4292296704,258125824,10639876096,2080,66232
22-03 01:11:29,21.446,0.249,78.304,0,0,0,53248,74840,1905244,6673514496,4292296704,258129920,10639876096,2080,66232
22-03 01:11:30,20.403,0.252,79.345,0,0,0,32768,74780,1905575,6673514496,4292296704,258129920,10639876096,2080,66232
22-03 01:11:31,20.403,0.252,79.093,0.252,0,0,28672,72861,1844676,6673510400,4292296704,258134016,10639876096,2080,66232
22-03 01:11:32,21.554,0,78.446,0,0,0,4096,75020,1905965,6673510400,4292296704,258134016,10639876096,2080,66232
22-03 01:11:33,21.197,0.249,78.554,0,0,0,0,73044,1845601,6673510400,4292296704,258134016,10639876096,2080,66232
22-03 01:11:34,20.202,0.253,79.545,0,0,0,32768,74554,1896441,6673506304,4292296704,258142208,10639872000,2080,66232
22-03 01:11:35,21.250,0,78.750,0,0,0,0,74802,1887966,6673498112,4292296704,258142208,10639880192,2080,66232
22-03 01:11:36,20.603,0.251,78.643,0.503,0,0,86016,76010,1931694,6673489920,4292296704,258150400,10639880192,2080,66232
22-03 01:11:37,21.053,0,78.947,0,0,0,0,73401,1870505,6673489920,4292296704,258150400,10639880192,2080,66232
22-03 01:11:38,20.603,0.251,79.146,0,0,0,0,73461,1870505,6673489920,4292296704,258150400,10639880192,2080,66232
22-03 01:11:39,20.907,0,79.093,0,0,0,12288,75385,1914527,6673489920,4292296704,258158592,10639872000,2080,66232
22-03 01:11:40,20.750,0.500,78.750,0,0,0,0,74559,1887821,6673489920,4292296704,258158592,10639872000,2080,66232
22-03 01:11:41,20.854,0,78.894,0.251,0,0,12288,74838,1896479,6673473536,4292296704,258166784,10639880192,2080,66232
22-03 01:11:42,21.197,0.249,78.554,0,0,0,8192,76298,1931694,6673473536,4292296704,258166784,10639880192,2080,66232
22-03 01:11:43,20.802,0.251,78.947,0,0,0,0,73401,1870505,6673473536,4292296704,258166784,10639880192,2080,66232
22-03 01:11:44,21,0.250,78.750,0,0,0,0,72968,1853296,6673473536,4292296704,258166784,10639880192,2080,66232
22-03 01:11:45,20.101,0.251,79.397,0.251,0,0,12288,74613,1897494,6673469440,4292296704,258174976,10639876096,2080,66233
22-03 01:11:46,21,0,78.750,0.250,0,0,12288,74478,1887966,6673461248,4292296704,258179072,10639880192,2080,66233
22-03 01:11:47,20.655,0,79.345,0,0,0,4096,74141,1879991,6673461248,4292296704,258179072,10639880192,2080,66233
22-03 01:11:48,20.551,0.251,79.198,0,0,0,8192,74243,1896917,6673461248,4292296704,258179072,10639880192,2080,66233
22-03 01:11:49,20.655,0,79.345,0,0,0,0,74324,1879415,6673457152,4292296704,258179072,10639884288,2080,66233
22-03 01:11:50,20.551,0.251,79.198,0,0,0,0,75207,1905137,6673457152,4292296704,258179072,10639884288,2080,66233
22-03 01:11:51,20.603,0.251,78.894,0.251,0,0,12288,74255,1888404,6673444864,4292296704,258187264,10639888384,2080,66233
22-03 01:11:52,20.403,0.252,79.345,0,0,0,0,74073,1887821,6673444864,4292296704,258187264,10639888384,2080,66233
22-03 01:11:53,20.655,0,79.345,0,0,0,32768,74073,1887821,6673440768,4292296704,258191360,10639888384,2080,66233
22-03 01:11:54,22.556,0.501,76.942,0,0,0,73728,75068,1897169,6673641472,4292124672,258191360,10639859712,2080,66239
22-03 01:11:55,20.854,0,79.146,0,0,0,12288,74559,1887821,6673436672,4292296704,258191360,10639892480,2080,66233
22-03 01:11:56,20.655,0.252,79.093,0,0,0,0,76161,1905137,6673436672,4292296704,258191360,10639892480,2080,66233
22-03 01:11:57,21.608,0.251,77.889,0.251,0,0,90112,79335,1984129,6673436672,4292296704,258191360,10639892480,2080,66233
22-03 01:11:58,20.907,0,79.093,0,0,0,0,75891,1922453,6673436672,4292296704,258191360,10639892480,2080,66233
22-03 01:11:59,24.250,1,74.500,0.250,0,0,172032,79501,1982034,6673817600,4291915776,258203648,10639880192,2080,66233
22-03 01:12:00,20.750,0.500,78.750,0,0,0,118784,74862,1905720,6673678336,4292042752,258203648,10639892480,2080,66232
22-03 01:12:01,20.854,0.251,78.894,0,0,0,0,75092,1913650,6673678336,4292042752,258203648,10639892480,2080,66232
22-03 01:12:02,21.805,0.752,76.942,0.501,0,0,53248,74747,1888794,6673846272,4291870720,258207744,10639892480,2112,66232
22-03 01:12:03,20.655,0,79.345,0,0,0,0,74933,1905720,6673715200,4293058560,258207744,10638848000,2112,66232
22-03 01:12:04,20.352,0.251,79.397,0,0,0,110592,75153,1896667,6673715200,4293058560,258220032,10638835712,2112,66232
22-03 01:12:05,20.750,0.250,79,0,0,0,0,73938,1887676,6673702912,4293058560,258220032,10638848000,2112,66232
22-03 01:12:06,20.655,0,79.345,0,0,0,0,75074,1897062,6673702912,4293058560,258220032,10638848000,2112,66232
22-03 01:12:07,21.588,0.248,77.916,0.248,0,0,12288,74772,1887966,6673694720,4293058560,258228224,10638848000,2112,66232
22-03 01:12:08,21.197,0,78.803,0,0,0,0,74958,1896479,6673694720,4293058560,258228224,10638848000,2112,66232
22-03 01:12:09,21.053,0.251,78.697,0,0,0,12288,75395,1906314,6673694720,4293058560,258232320,10638843904,2112,66232
22-03 01:12:10,20.352,0.251,79.397,0,0,0,0,74736,1896479,6673686528,4293058560,258232320,10638852096,2112,66232
22-03 01:12:11,21,0.250,78.750,0,0,0,0,74013,1887821,6673686528,4293058560,258232320,10638852096,2112,66232
22-03 01:12:12,21,0,79,0,0,0,0,74654,1897062,6673686528,4293058560,258232320,10638852096,2112,66232
22-03 01:12:13,20.655,0,79.093,0.252,0,0,12288,74478,1896479,6673678336,4293058560,258240512,10638852096,2112,66232
22-03 01:12:14,21.053,0.251,78.697,0,0,0,12288,75665,1913902,6673678336,4293058560,258244608,10638848000,2112,66232
22-03 01:12:15,20.551,0.251,79.198,0,0,0,0,73637,1879601,6673674240,4293058560,258244608,10638852096,2112,66232
22-03 01:12:16,21.197,0,78.803,0,0,0,0,74988,1888056,6673670144,4293058560,258244608,10638856192,2112,66232
22-03 01:12:17,20.907,0,79.093,0,0,0,4096,75446,1905965,6673670144,4293058560,258244608,10638856192,2112,66232
22-03 01:12:18,20.750,0.250,79,0,0,0,0,74603,1888404,6673670144,4293058560,258244608,10638856192,2112,66232
22-03 01:12:19,21,0.250,78.500,0.250,0,0,12288,74412,1896628,6673661952,4293058560,258252800,10638856192,2112,66232
22-03 01:12:20,20.603,0,79.397,0,0,0,0,73942,1887821,6673661952,4293058560,258252800,10638856192,2112,66232
22-03 01:12:21,21,0,79,0,0,0,4096,74900,1888981,6673661952,4293058560,258252800,10638856192,2112,66232
22-03 01:12:22,20.802,0,79.198,0,0,0,0,74139,1887821,6673657856,4293058560,258252800,10638860288,2112,66232
22-03 01:12:23,21.197,0,78.554,0.249,0,0,36864,73800,1879163,6673653760,4293058560,258256896,10638860288,2112,66232
22-03 01:12:24,22.750,0.250,77,0,0,0,32768,75007,1897208,6681788416,4284923904,258256896,10638860288,2112,66238
22-03 01:12:25,21.750,0.250,77.750,0.250,0,0,77824,75082,1905137,6673391616,4293312512,258265088,10638860288,2112,66232
22-03 01:12:26,20.202,0,79.798,0,0,0,4096,75495,1922453,6673391616,4293312512,258265088,10638860288,2112,66232
22-03 01:12:27,20.854,0,79.146,0,0,0,0,74867,1905720,6673391616,4293312512,258265088,10638860288,2112,66232
22-03 01:12:28,21,0.250,78.750,0,0,0,57344,75348,1913795,6673387520,4293312512,258269184,10638860288,2112,66232
22-03 01:12:29,21.500,0,78.500,0,0,0,0,75506,1905283,6673383424,4293312512,258269184,10638864384,2112,66232
22-03 01:12:30,22.886,0,76.866,0.249,0,0,28672,86156,2070222,6673371136,4293312512,258277376,10638868480,2112,66232
22-03 01:12:31,20.603,0.251,79.146,0,0,0,24576,74910,1896479,6673371136,4293312512,258277376,10638868480,2112,66232
22-03 01:12:32,21.106,0,78.894,0,0,0,4096,75506,1905965,6673371136,4293312512,258277376,10638868480,2112,66232
22-03 01:12:33,21.303,0.251,78.446,0,0,0,0,77448,1940694,6673371136,4293312512,258277376,10638868480,2112,66232
22-03 01:12:34,20.253,0.253,79.494,0,0,0,36864,75433,1896860,6673367040,4293312512,258281472,10638868480,2112,66232
22-03 01:12:35,20.253,0,79.494,0.253,0,0,28672,72975,1853189,6673358848,4293312512,258289664,10638868480,2112,66232
22-03 01:12:36,20.854,0.251,78.894,0,0,0,102400,74249,1888404,6673358848,4293312512,258289664,10638868480,2112,66232
22-03 01:12:37,21.053,0,78.947,0,0,0,0,73401,1870505,6673354752,4293312512,258289664,10638872576,2112,66232
22-03 01:12:38,20.603,0.251,79.146,0,0,0,0,73388,1861847,6673354752,4293312512,258289664,10638872576,2112,66232
22-03 01:12:39,21.250,0,78.500,0.250,0,0,20480,74275,1879892,6673354752,4293312512,258297856,10638864384,2112,66232
22-03 01:12:40,21.013,0.253,78.734,0,0,0,49152,83838,2017691,6673346560,4293312512,258297856,10638872576,2112,66232
22-03 01:12:41,20.854,0.251,78.643,0.251,0,0,12288,75237,1905137,6673338368,4293312512,258301952,10638876672,2112,66232
22-03 01:12:42,20.455,0,79.545,0,0,0,0,76019,1923036,6673338368,4293312512,258301952,10638876672,2112,66232
22-03 01:12:43,20.551,0.501,78.947,0,0,0,0,73755,1870505,6673338368,4293312512,258301952,10638876672,2112,66232
22-03 01:12:44,20.253,0,79.747,0,0,0,12288,75456,1913983,6673338368,4293312512,258301952,10638876672,2112,66232
22-03 01:12:45,20.403,0.252,79.345,0,0,0,0,75564,1914865,6673338368,4293312512,258301952,10638876672,2112,66232
22-03 01:12:46,20.907,0,78.841,0.252,0,0,12288,76710,1948427,6673330176,4293312512,258310144,10638876672,2112,66232
22-03 01:12:47,21.642,0.498,77.861,0,0,0,4096,73878,1879991,6673330176,4293312512,258310144,10638876672,2112,66232
22-03 01:12:48,20.802,0.251,78.947,0,0,0,0,74167,1879746,6673330176,4293312512,258310144,10638876672,2112,66232
22-03 01:12:49,21.053,0,78.947,0,0,0,0,73800,1879309,6673330176,4293312512,258310144,10638876672,2112,66232
22-03 01:12:50,20.603,0.251,78.894,0.251,0,0,36864,75895,1931111,6673330176,4293312512,258314240,10638872576,2112,66232
22-03 01:12:51,21,0,78.750,0.250,0,0,12288,74254,1888404,6673313792,4293312512,258322432,10638880768,2112,66232
22-03 01:12:52,21.106,0,78.894,0,0,0,0,74286,1879163,6673313792,4293312512,258322432,10638880768,2112,66232
22-03 01:12:53,21.053,0,78.947,0,0,0,0,75915,1922453,6673313792,4293312512,258322432,10638880768,2112,66232
22-03 01:12:54,21.891,0.249,77.861,0,0,0,20480,75047,1879892,6680293376,4286332928,258322432,10638880768,2112,66238
22-03 01:12:55,22.111,0.251,77.638,0,0,0,90112,74073,1887821,6673432576,4293185536,258330624,10638880768,2112,66232
22-03 01:12:56,20.301,0.251,79.198,0.251,0,0,45056,74133,1887821,6673424384,4293185536,258338816,10638880768,2112,66232
22-03 01:12:57,20.802,0,79.198,0,0,0,0,75012,1897549,6673420288,4293185536,258338816,10638884864,2112,66232
22-03 01:12:58,20.403,0,79.597,0,0,0,0,74199,1896334,6673420288,4293185536,258338816,10638884864,2112,66232
22-03 01:12:59,23.750,1.250,75,0,0,0,0,75682,1904299,6672936960,4293668864,258338816,10638884864,2112,66232
22-03 01:13:00,20.655,0.252,79.093,0,0,0,0,75878,1931694,6672912384,4293693440,258338816,10638884864,2112,66232
22-03 01:13:01,20.854,0.251,78.392,0.503,0,0,40960,75234,1913795,6672908288,4293693440,258342912,10638884864,2112,66232
22-03 01:13:02,21,0.500,78.500,0,0,0,32768,74813,1897307,6672908288,4293693440,258342912,10638884864,2112,66232
22-03 01:13:03,21.053,0,78.947,0,0,0,0,75605,1923036,6672908288,4293693440,258342912,10638884864,2112,66232
22-03 01:13:04,21.554,0,78.446,0,0,0,0,73313,1861809,6672908288,4293693440,258342912,10638884864,2112,66232
22-03 01:13:05,20.655,0,79.345,0,0,0,0,76057,1922453,6672904192,4293693440,258342912,10638888960,2112,66232
22-03 01:13:06,20.802,0.251,78.697,0.251,0,0,24576,76576,1923181,6672904192,4293693440,258342912,10638888960,2112,66232
22-03 01:13:07,21.357,0,78.643,0,0,0,61440,72870,1844531,6672896000,4293693440,258351104,10638888960,2112,66232
22-03 01:13:08,20.750,0.250,79,0,0,0,0,75039,1887821,6672887808,4293693440,258351104,10638897152,2112,66232
22-03 01:13:09,21.500,0,78.500,0,0,0,0,75692,1897695,6672887808,4293693440,258351104,10638897152,2112,66232
22-03 01:13:10,20.802,0.501,78.697,0,0,0,0,76917,1939769,6672887808,4293693440,258351104,10638897152,2112,66232
22-03 01:13:11,20.854,0,79.146,0,0,0,0,73128,1861847,6672887808,4293693440,258351104,10638897152,2112,66232
22-03 01:13:12,21.053,0.251,78.446,0.251,0,0,69632,74927,1905720,6673006592,4293566464,258359296,10638897152,2112,66232
22-03 01:13:13,20.698,0.499,78.554,0.249,0,0,12288,74478,1896479,6673002496,4293566464,258363392,10638897152,2112,66232
22-03 01:13:14,20.707,0,79.293,0,0,0,0,74169,1879309,6673002496,4293566464,258363392,10638897152,2112,66232
22-03 01:13:15,20.655,0.252,79.093,0,0,0,0,76430,1931694,6673002496,4293566464,258363392,10638897152,2112,66232
22-03 01:13:16,20.655,0,79.345,0,0,0,0,76320,1931111,6673002496,4293566464,258363392,10638897152,2112,66232
22-03 01:13:17,21.303,0.251,78.195,0.251,0,0,16384,75719,1914623,6672994304,4293566464,258371584,10638897152,2112,66232
22-03 01:13:18,21.945,0,78.055,0,0,0,0,75266,1914378,6672994304,4293566464,258371584,10638897152,2112,66232
22-03 01:13:19,21.250,0.250,78.500,0,0,0,28672,74312,1870651,6672986112,4293566464,258375680,10638901248,2112,66232
22-03 01:13:20,21.197,0.249,78.554,0,0,0,0,76254,1931111,6672986112,4293566464,258375680,10638901248,2112,66232
22-03 01:13:21,20.960,0,79.040,0,0,0,0,77736,1949497,6672986112,4293566464,258375680,10638901248,2112,66232
22-03 01:13:22,21.303,0,78.446,0.251,0,0,12288,73800,1879163,6672986112,4293566464,258383872,10638893056,2112,66232
22-03 01:13:23,21,0.500,78.500,0,0,0,0,74691,1905137,6672977920,4293566464,258383872,10638901248,2112,66232
22-03 01:13:24,21.159,0.252,78.589,0,0,0,40960,74489,1888550,6678568960,4287971328,258392064,10638897152,2112,66238
22-03 01:13:25,22.807,0.251,76.942,0,0,0,36864,74757,1905137,6673096704,4293439488,258392064,10638901248,2080,66232
22-03 01:13:26,20.455,0,79.545,0,0,0,12288,74478,1896479,6673096704,4293439488,258392064,10638901248,2080,66232
22-03 01:13:27,21,0.250,78.500,0.250,0,0,45056,75014,1897062,6673092608,4293439488,258396160,10638901248,2080,66232
22-03 01:13:28,20.403,0.252,79.345,0,0,0,0,75231,1905137,6673092608,4293439488,258396160,10638901248,2080,66232
22-03 01:13:29,21.357,0,78.643,0,0,0,57344,74800,1870693,6673092608,4293439488,258400256,10638897152,2080,66232
22-03 01:13:30,22.785,0,77.215,0,0,0,0,96782,2174118,6673092608,4293439488,258400256,10638897152,2080,66232
22-03 01:13:31,22.111,0.503,77.387,0,0,0,0,90794,2088890,6673084416,4293439488,258400256,10638905344,2080,66235
22-03 01:13:32,20.960,0,78.788,0.253,0,0,36864,75020,1905965,6673063936,4293439488,258408448,10638917632,2080,66235
22-03 01:13:33,20.655,0,79.345,0,0,0,28672,76104,1923523,6673068032,4293439488,258408448,10638913536,2080,66233
22-03 01:13:34,21.106,0,78.894,0,0,0,0,72702,1844677,6673068032,4293439488,258408448,10638913536,2080,66233
22-03 01:13:35,20.455,0.253,79.293,0,0,0,65536,74811,1905137,6673068032,4293439488,258412544,10638909440,2080,66233
22-03 01:13:36,21,0.250,78.750,0,0,0,0,74150,1879914,6673063936,4293439488,258412544,10638913536,2080,66233
22-03 01:13:37,20.802,0.251,78.446,0.501,0,0,28672,72384,1844531,6673055744,4293439488,258420736,10638913536,2080,66233
22-03 01:13:38,21.053,0.251,78.697,0,0,0,0,73734,1879163,6673055744,4293439488,258420736,10638913536,2080,66233
22-03 01:13:39,20.854,0.251,78.894,0,0,0,0,72310,1836563,6673051648,4293439488,258420736,10638917632,2080,66233
22-03 01:13:40,21.053,0.251,78.697,0,0,0,12288,75237,1905137,6673051648,4293439488,258424832,10638913536,2080,66233
22-03 01:13:41,21.053,0,78.947,0,0,0,0,75185,1887821,6673047552,4293439488,258424832,10638917632,2080,66233
22-03 01:13:42,20.506,0,79.241,0.253,0,0,12288,75428,1897062,6673039360,4293439488,258428928,10638921728,2080,66232
22-03 01:13:43,21.393,0.249,78.358,0,0,0,94208,76458,1931111,6673039360,4293439488,258428928,10638921728,2080,66232
22-03 01:13:44,21.357,0,78.643,0,0,0,0,72209,1827364,6673035264,4293439488,258428928,10638925824,2080,66232
22-03 01:13:45,20.403,0.252,79.345,0,0,0,0,75225,1906207,6673035264,4293439488,258428928,10638925824,2080,66232
22-03 01:13:46,21.106,0,78.894,0,0,0,20480,76437,1939769,6673035264,4293439488,258433024,10638921728,2080,66232
22-03 01:13:47,21.608,0.251,77.889,0.251,0,0,16384,82469,2018519,6673027072,4293439488,258437120,10638925824,2080,66232
22-03 01:13:48,20.403,0.504,79.093,0,0,0,0,74780,1897062,6673027072,4293439488,258437120,10638925824,2080,66232
22-03 01:13:49,20.655,0,79.345,0,0,0,0,73955,1879270,6673027072,4293439488,258437120,10638925824,2080,66232
22-03 01:13:50,20.960,0,79.040,0,0,0,0,74133,1887821,6673027072,4293439488,258437120,10638925824,2080,66232
22-03 01:13:51,20.802,0.251,78.947,0,0,0,0,73511,1871088,6673027072,4293439488,258437120,10638925824,2080,66232
22-03 01:13:52,21,0.250,78.250,0.500,0,0,12288,73866,1879163,6673027072,4293439488,258441216,10638921728,2080,66232
22-03 01:13:53,20.907,0,79.093,0,0,0,28672,75489,1922453,6673018880,4293439488,258445312,10638925824,2080,66232
22-03 01:13:54,21.053,0.251,78.697,0,0,0,20480,75223,1905827,6673526784,4292931584,258445312,10638925824,2080,66232
22-03 01:13:55,23.750,0.250,76,0,0,0,36864,74538,1896479,6673272832,4293185536,258445312,10638925824,2080,66232
