"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_5_run.csv",,,,"Date:","20 Mar 2020 14:53:52 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 15:21:50,16.873,0.248,82.878,0,0,0,0,263528,6070218,4526522368,11115618304,316235776,3895828480,2048,65907
20-03 15:21:51,15.404,0,84.343,0.253,0,0,16384,265113,6139044,4526518272,11115618304,316239872,3895828480,2048,65907
20-03 15:21:52,17.284,0.247,82.469,0,0,0,0,274803,6277282,4526514176,11115618304,316239872,3895832576,2048,65907
20-03 15:21:53,16.667,0.498,82.836,0,0,0,32768,276573,6330736,4526895104,11115237376,316239872,3895832576,2048,65907
20-03 15:21:54,16.750,0,83.250,0,0,0,0,279789,6389981,4526895104,11115237376,316239872,3895832576,2048,65907
20-03 15:21:55,17.706,0,82.294,0,0,0,0,290471,6589115,4526895104,11115237376,316239872,3895832576,2048,65907
20-03 15:21:56,18.227,0.493,81.281,0,0,0,0,302186,6710910,4526895104,11115237376,316239872,3895832576,2048,65907
20-03 15:21:57,15.482,0.254,84.010,0.254,0,0,73728,286938,6441784,4526886912,11115237376,316248064,3895832576,2048,65907
20-03 15:21:58,17.424,2.273,80.303,0,0,0,45056,274413,6276362,4526370816,11115745280,316256256,3895832576,2048,65907
20-03 15:21:59,17,0.250,82.750,0,0,0,0,280415,6433999,4526366720,11115745280,316256256,3895836672,2048,65907
20-03 15:22:00,17.910,0.498,81.592,0,0,0,36864,244065,5870591,4526747648,11115364352,316256256,3895836672,2048,65907
20-03 15:22:01,15.228,0.508,84.264,0,0,0,90112,275840,6304229,4526747648,11115364352,316256256,3895836672,2048,65907
20-03 15:22:02,16.958,0.249,82.793,0,0,0,0,287447,6477144,4526747648,11115364352,316256256,3895836672,2048,65907
20-03 15:22:03,16.250,0,83.500,0.250,0,0,180224,269923,6208309,4526743552,11115364352,316260352,3895836672,2048,65907
20-03 15:22:04,15.500,0.500,84,0,0,0,0,231873,5541497,4526739456,11115364352,316260352,3895840768,2048,65907
20-03 15:22:05,16.418,0.498,83.085,0,0,0,0,273861,6243720,4526739456,11115364352,316260352,3895840768,2048,65907
20-03 15:22:06,17.734,0.493,81.527,0.246,0,0,69632,274383,6268769,4526739456,11115364352,316260352,3895840768,2048,65907
20-03 15:22:07,16.958,0.249,82.793,0,0,0,28672,290724,6545970,4526739456,11115364352,316264448,3895836672,2048,65907
20-03 15:22:08,16.794,0.254,82.952,0,0,0,0,307207,6910193,4526735360,11115364352,316264448,3895840768,2048,65907
20-03 15:22:09,18.159,0.498,81.095,0.249,0,0,16384,310546,6961264,4526731264,11115364352,316268544,3895840768,2048,65907
20-03 15:22:10,16.583,0,83.417,0,0,0,0,278694,6329375,4526731264,11115364352,316268544,3895840768,2048,65907
20-03 15:22:11,16.459,0.249,83.292,0,0,0,0,266167,6113508,4526731264,11115364352,316268544,3895840768,2048,65907
20-03 15:22:12,17.910,0,82.090,0,0,0,0,297558,6675695,4526731264,11115364352,316268544,3895840768,2048,65907
20-03 15:22:13,16.541,0.251,83.208,0,0,0,12288,276459,6381511,4526727168,11115364352,316268544,3895844864,2048,65907
20-03 15:22:14,17.662,0.498,81.841,0,0,0,0,307619,6875412,4526727168,11115364352,316268544,3895844864,2048,65907
20-03 15:22:15,18.750,0.500,80.750,0,0,0,16384,327051,7290413,4526718976,11115364352,316276736,3895844864,2048,65907
20-03 15:22:16,17.122,0.248,82.630,0,0,0,4096,270779,6226307,4526718976,11115364352,316276736,3895844864,2048,65907
20-03 15:22:17,17.662,0.249,82.090,0,0,0,0,289640,6529724,4526718976,11115364352,316276736,3895844864,2048,65907
20-03 15:22:18,16.708,0.249,82.793,0.249,0,0,28672,288425,6485326,4526718976,11115364352,316276736,3895844864,2048,65907
20-03 15:22:19,16.915,0.249,82.836,0,0,0,0,280543,6415955,4526718976,11115364352,316276736,3895844864,2048,65907
20-03 15:22:20,15.869,0,84.131,0,0,0,0,247873,5793162,4526714880,11115364352,316276736,3895848960,2048,65907
20-03 15:22:21,16.459,0.249,83.292,0,0,0,16384,251655,5861698,4526710784,11115364352,316280832,3895848960,2048,65907
20-03 15:22:22,17.207,0.249,82.544,0,0,0,0,292062,6615234,4526710784,11115364352,316280832,3895848960,2048,65907
20-03 15:22:23,18.250,0,81.500,0.250,0,0,40960,311035,6962099,4527214592,11114856448,316284928,3895848960,2048,65907
20-03 15:22:24,15.013,0.509,84.478,0,0,0,0,273696,6346691,4527214592,11114856448,316284928,3895848960,2048,65907
20-03 15:22:25,17.662,0,82.338,0,0,0,0,288228,6614944,4527214592,11114856448,316284928,3895848960,2048,65907
20-03 15:22:26,16.583,0.251,83.166,0,0,0,0,275589,6338761,4527214592,11114856448,316284928,3895848960,2048,65907
20-03 15:22:27,17.488,0.493,82.020,0,0,0,45056,280520,6390071,4527214592,11114856448,316284928,3895848960,2048,65907
20-03 15:22:28,16.915,0.498,82.587,0,0,0,0,269664,6277534,4527210496,11114856448,316284928,3895853056,2048,65907
20-03 15:22:29,18.564,0.248,81.188,0,0,0,12288,301868,6789319,4527210496,11114856448,316289024,3895848960,2048,65907
20-03 15:22:30,17.677,0.758,81.566,0,0,0,36864,279015,6415810,4527075328,11114983424,316289024,3895857152,2080,65907
20-03 15:22:31,16.539,0.509,82.952,0,0,0,40960,270065,6217794,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:32,16.792,0.251,82.957,0,0,0,20480,286121,6511776,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:33,16.291,0.501,82.957,0.251,0,0,32768,287121,6467865,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:34,16.583,0.503,82.915,0,0,0,36864,296933,6615089,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:35,16.040,0.501,83.459,0,0,0,69632,278123,6330103,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:36,16.459,0,83.541,0,0,0,0,261507,6078293,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:37,15.228,0,84.772,0,0,0,53248,262044,6017687,4526948352,11115110400,316289024,3895857152,2080,65907
20-03 15:22:38,15.288,0.752,83.459,0.501,0,0,16384,262359,6044287,4526944256,11115110400,316293120,3895857152,2080,65907
20-03 15:22:39,17.910,0.498,81.592,0,0,0,57344,303147,6797052,4526944256,11115110400,316293120,3895857152,2080,65907
20-03 15:22:40,16.794,0.254,82.952,0,0,0,0,313818,7030618,4526944256,11115110400,316293120,3895857152,2080,65907
20-03 15:22:41,15.776,0,84.224,0,0,0,0,295584,6564356,4526944256,11115110400,316293120,3895857152,2080,65907
20-03 15:22:42,17.574,0.248,82.178,0,0,0,0,283154,6331310,4526936064,11115110400,316293120,3895865344,2080,65909
20-03 15:22:43,16.500,0,83.250,0.250,0,0,77824,273680,6268876,4526919680,11115110400,316305408,3895869440,2080,65909
20-03 15:22:44,17,0.250,82.750,0,0,0,0,291678,6537750,4526923776,11115110400,316305408,3895865344,2080,65907
20-03 15:22:45,18.159,0.249,81.592,0,0,0,0,301995,6736301,4526923776,11115110400,316305408,3895865344,2080,65907
20-03 15:22:46,16.031,0.254,83.715,0,0,0,4096,300305,6693839,4526923776,11115110400,316305408,3895865344,2080,65907
20-03 15:22:47,14.684,0.506,84.810,0,0,0,0,276890,6243546,4526923776,11115110400,316305408,3895865344,2080,65907
20-03 15:22:48,16.250,0.250,83.500,0,0,0,69632,254702,5974543,4526919680,11115110400,316309504,3895865344,2080,65907
20-03 15:22:49,16.584,0.743,82.673,0,0,0,8192,270288,6260111,4526919680,11115110400,316309504,3895865344,2080,65907
20-03 15:22:50,16.667,0.498,82.836,0,0,0,0,279431,6433709,4526919680,11115110400,316309504,3895865344,2080,65907
20-03 15:22:51,16.121,0.252,83.627,0,0,0,0,277869,6346836,4526919680,11115110400,316309504,3895865344,2080,65907
20-03 15:22:52,17.122,0.248,82.630,0,0,0,0,282339,6407297,4526919680,11115110400,316309504,3895865344,2080,65907
20-03 15:22:53,15.051,0,84.949,0,0,0,32768,280032,6356462,4526788608,11115237376,316313600,3895865344,2080,65906
20-03 15:22:54,16.040,0.251,83.459,0.251,0,0,45056,268890,6182334,4526788608,11115237376,316313600,3895865344,2080,65906
20-03 15:22:55,16.958,0.249,82.793,0,0,0,40960,282120,6537167,4526784512,11115237376,316313600,3895869440,2080,65906
20-03 15:22:56,16.625,0.504,82.872,0,0,0,0,298892,6771371,4526780416,11115237376,316313600,3895873536,2080,65906
20-03 15:22:57,16.203,0.253,83.544,0,0,0,0,301206,6744959,4526780416,11115237376,316313600,3895873536,2080,65906
20-03 15:22:58,19.095,1.508,79.397,0,0,0,12288,286202,6553457,4526776320,11115237376,316313600,3895877632,2080,65908
20-03 15:22:59,18.582,0.489,80.929,0,0,0,0,292811,6589843,4526776320,11115237376,316313600,3895877632,2080,65908
20-03 15:23:00,17.794,0.251,81.704,0.251,0,0,65536,251433,5896330,4527534080,11114475520,316317696,3895877632,2080,65908
20-03 15:23:01,16.418,0.498,83.085,0,0,0,20480,268877,6200478,4527534080,11114475520,316317696,3895877632,2080,65908
20-03 15:23:02,17.866,0.248,81.886,0,0,0,0,288830,6537750,4527534080,11114475520,316317696,3895877632,2080,65908
20-03 15:23:03,16.121,0.504,83.375,0,0,0,57344,285588,6545974,4527534080,11114475520,316317696,3895877632,2080,65908
20-03 15:23:04,15.327,0.251,84.422,0,0,0,0,252563,5983055,4527534080,11114475520,316317696,3895877632,2080,65908
20-03 15:23:05,18.797,0,81.203,0,0,0,28672,329109,7326115,4527534080,11114475520,316317696,3895877632,2080,65908
20-03 15:23:06,18.859,0.496,80.397,0.248,0,0,28672,322197,7169201,4527529984,11114475520,316321792,3895877632,2080,65908
20-03 15:23:07,18.408,0.249,81.343,0,0,0,0,309711,6969922,4527529984,11114475520,316321792,3895877632,2080,65908
20-03 15:23:08,16.625,0.248,83.127,0,0,0,16384,264352,6139734,4527529984,11114475520,316321792,3895877632,2080,65908
20-03 15:23:09,15.250,0.500,84.250,0,0,0,0,255937,5983055,4527529984,11114475520,316321792,3895877632,2080,65908
20-03 15:23:10,16.377,0.496,83.127,0,0,0,12288,261935,6104267,4527529984,11114475520,316321792,3895877632,2080,65908
20-03 15:23:11,16.459,0,83.541,0,0,0,0,263855,6061560,4527529984,11114475520,316321792,3895877632,2080,65908
20-03 15:23:12,13.333,0.513,85.897,0.256,0,0,16384,266443,6121583,4527525888,11114475520,316325888,3895877632,2080,65908
20-03 15:23:13,15.404,0.505,84.091,0,0,0,24576,269061,6234138,4527386624,11114602496,316334080,3895881728,2080,65908
20-03 15:23:14,18.204,0,81.796,0,0,0,0,299303,6711055,4527386624,11114602496,316334080,3895881728,2080,65908
20-03 15:23:15,17.706,0.499,81.796,0,0,0,126976,309765,6892145,4527386624,11114602496,316334080,3895881728,2080,65908
20-03 15:23:16,15.776,0.509,83.715,0,0,0,4096,289742,6546653,4527386624,11114602496,316334080,3895881728,2080,65908
20-03 15:23:17,15.869,0,84.131,0,0,0,0,276075,6269839,4527386624,11114602496,316334080,3895881728,2080,65908
20-03 15:23:18,14.066,0.256,85.166,0.512,0,0,69632,270581,6251494,4527378432,11114602496,316342272,3895881728,2080,65908
20-03 15:23:19,17.618,0.496,81.886,0,0,0,0,299838,6692700,4527378432,11114602496,316342272,3895881728,2080,65908
20-03 15:23:20,18.159,0.249,81.592,0,0,0,0,307631,6901241,4527374336,11114602496,316342272,3895885824,2080,65908
20-03 15:23:21,16.667,0.498,82.836,0,0,0,0,275918,6320862,4527374336,11114602496,316342272,3895885824,2080,65908
20-03 15:23:22,15.228,0,84.772,0,0,0,0,278430,6329375,4527374336,11114602496,316342272,3895885824,2080,65908
20-03 15:23:23,17.128,0,82.872,0,0,0,57344,294180,6667766,4527243264,11114729472,316346368,3895885824,2080,65908
20-03 15:23:24,18.204,0.249,81.546,0,0,0,0,308310,6970067,4527243264,11114729472,316346368,3895885824,2080,65908
20-03 15:23:25,16.209,0.249,83.541,0,0,0,0,261114,6069635,4527243264,11114729472,316346368,3895885824,2080,65908
20-03 15:23:26,16.958,0.249,82.793,0,0,0,0,292649,6537605,4527243264,11114729472,316346368,3895885824,2080,65908
20-03 15:23:27,17.910,0.249,81.841,0,0,0,0,293907,6623892,4527243264,11114729472,316346368,3895885824,2080,65908
20-03 15:23:28,13.811,0.256,85.678,0.256,0,0,57344,237357,5636974,4527235072,11114729472,316350464,3895889920,2080,65908
20-03 15:23:29,17.706,0,82.294,0,0,0,0,297317,6728713,4527235072,11114729472,316350464,3895889920,2080,65908
20-03 15:23:30,20.403,0.756,78.841,0,0,0,36864,333552,7420283,4526981120,11114983424,316350464,3895889920,2080,65908
20-03 15:23:31,18.250,0.250,81.500,0,0,0,4096,310451,6944776,4526981120,11114983424,316350464,3895889920,2080,65908
20-03 15:23:32,18.408,0.498,81.095,0,0,0,16384,315659,7022743,4526977024,11114983424,316350464,3895894016,2080,65908
20-03 15:23:33,15.404,0.253,84.091,0.253,0,0,90112,276836,6346840,4526972928,11114983424,316354560,3895894016,2080,65908
20-03 15:23:34,14.758,0.254,84.987,0,0,0,0,269673,6182189,4526972928,11114983424,316354560,3895894016,2080,65908
20-03 15:23:35,16.625,0.252,83.123,0,0,0,0,290762,6624330,4526972928,11114983424,316354560,3895894016,2080,65908
20-03 15:23:36,15.443,0.506,84.051,0,0,0,0,287359,6502535,4526972928,11114983424,316354560,3895894016,2080,65908
20-03 15:23:37,16.667,0.249,82.836,0.249,0,0,45056,275072,6242650,4526972928,11114983424,316354560,3895894016,2080,65908
20-03 15:23:38,17.037,0.494,82.469,0,0,0,28672,260566,6001245,4526968832,11114983424,316358656,3895894016,2080,65908
20-03 15:23:39,15.657,0.253,84.091,0,0,0,0,273374,6259966,4526968832,11114983424,316358656,3895894016,2080,65908
20-03 15:23:40,15.075,0.251,84.673,0,0,0,0,250410,5870646,4526968832,11114983424,316358656,3895894016,2080,65908
20-03 15:23:41,14.684,0.253,85.063,0,0,0,0,249930,5854110,4526968832,11114983424,316358656,3895894016,2080,65908
20-03 15:23:42,16.541,0.251,83.208,0,0,0,0,289172,6521572,4526993408,11114950656,316358656,3895902208,2080,65911
20-03 15:23:43,16.500,0.250,83.250,0,0,0,45056,268839,6164874,4526989312,11114950656,316358656,3895906304,2080,65911
20-03 15:23:44,15.909,0.253,83.838,0,0,0,16384,279572,6433854,4526985216,11114950656,316362752,3895906304,2080,65912
20-03 15:23:45,16.541,0.251,83.208,0,0,0,0,287481,6485430,4526952448,11114983424,316362752,3895906304,2080,65911
20-03 15:23:46,17.164,0.498,82.338,0,0,0,32768,292004,6563969,4526948352,11114983424,316362752,3895910400,2080,65911
20-03 15:23:47,16.080,0.251,83.668,0,0,0,0,276714,6330042,4526956544,11114983424,316362752,3895902208,2080,65909
20-03 15:23:48,17.293,0.251,82.456,0,0,0,57344,306041,6814330,4526952448,11114983424,316366848,3895902208,2080,65909
20-03 15:23:49,17.574,0.495,81.683,0.248,0,0,16384,291339,6615089,4526948352,11114983424,316370944,3895902208,2080,65909
20-03 15:23:50,17.929,0.253,81.818,0,0,0,0,327992,7308167,4526948352,11114983424,316370944,3895902208,2080,65909
20-03 15:23:51,17.207,0.499,82.294,0,0,0,98304,297897,6693156,4526948352,11114983424,316370944,3895902208,2080,65909
20-03 15:23:52,16.040,0,83.960,0,0,0,0,273477,6199505,4526948352,11114983424,316370944,3895902208,2080,65909
20-03 15:23:53,15.345,0.256,84.399,0,0,0,45056,296041,6590373,4527071232,11114856448,316375040,3895902208,2080,65909
20-03 15:23:54,15.909,0.253,83.586,0.253,0,0,45056,293289,6537022,4527071232,11114856448,316375040,3895902208,2080,65909
20-03 15:23:55,16.625,0.252,83.123,0,0,0,0,302109,6727788,4527071232,11114856448,316375040,3895902208,2080,65909
20-03 15:23:56,18.593,0.251,81.156,0,0,0,0,330920,7368918,4527071232,11114856448,316375040,3895902208,2080,65908
20-03 15:23:57,17.706,0,82.294,0,0,0,0,301608,6727643,4527071232,11114856448,316375040,3895902208,2080,65908
20-03 15:23:58,17.224,1.285,81.491,0,0,0,49152,279700,6336968,4526804992,11115110400,316379136,3895906304,2080,65908
20-03 15:23:59,17.690,0.491,81.572,0.246,0,0,49152,262840,6044244,4526804992,11115110400,316379136,3895906304,2080,65908
20-03 15:24:00,18.610,0.744,80.645,0,0,0,36864,259545,6104122,4526551040,11115364352,316379136,3895906304,2048,65908
20-03 15:24:01,15.365,0.504,84.131,0,0,0,4096,262079,6096582,4526551040,11115364352,316379136,3895906304,2048,65908
20-03 15:24:02,16.500,0,83.500,0,0,0,0,272894,6191430,4526551040,11115364352,316379136,3895906304,2048,65908
20-03 15:24:03,15.657,0.253,84.091,0,0,0,69632,275297,6312205,4526551040,11115364352,316379136,3895906304,2048,65908
20-03 15:24:04,16.337,0.495,82.921,0.248,0,0,28672,251441,5913791,4526542848,11115364352,316387328,3895906304,2048,65908
20-03 15:24:05,16.040,0.501,83.459,0,0,0,0,276019,6364932,4526542848,11115364352,316387328,3895906304,2048,65908
20-03 15:24:06,17.048,0,82.952,0,0,0,114688,310568,7030818,4526542848,11115364352,316387328,3895906304,2048,65908
20-03 15:24:07,16.337,0.743,82.921,0,0,0,0,272799,6225334,4526538752,11115364352,316387328,3895910400,2048,65908
20-03 15:24:08,14.975,0.254,84.772,0,0,0,94208,251836,5845217,4526534656,11115364352,316391424,3895910400,2048,65908
20-03 15:24:09,17.750,0,82,0.250,0,0,16384,297801,6710472,4526530560,11115364352,316395520,3895910400,2048,65908
20-03 15:24:10,18.473,0.493,81.034,0,0,0,0,301053,6822881,4526530560,11115364352,316395520,3895910400,2048,65908
20-03 15:24:11,16.834,0.503,82.663,0,0,0,0,294098,6693594,4526526464,11115364352,316395520,3895914496,2048,65908
20-03 15:24:12,18.137,0.245,81.618,0,0,0,0,277326,6312059,4526526464,11115364352,316395520,3895914496,2048,65908
20-03 15:24:13,16.500,0.250,83.250,0,0,0,16384,275161,6320905,4526522368,11115364352,316395520,3895918592,2048,65908
20-03 15:24:14,18.296,0,81.704,0,0,0,0,316025,7057085,4526522368,11115364352,316395520,3895918592,2048,65908
20-03 15:24:15,15.152,0,84.596,0.253,0,0,16384,264453,6104412,4526514176,11115364352,316403712,3895918592,2048,65908
20-03 15:24:16,14.684,0.506,84.810,0,0,0,4096,252323,5914619,4526514176,11115364352,316403712,3895918592,2048,65908
20-03 15:24:17,15.578,1.005,83.417,0,0,0,0,287656,6494947,4526514176,11115364352,316403712,3895918592,2048,65908
20-03 15:24:18,15.482,0,84.518,0,0,0,49152,269466,6217009,4526510080,11115364352,316407808,3895918592,2048,65908
20-03 15:24:19,15.657,0.758,83.586,0,0,0,0,288603,6537022,4526510080,11115364352,316407808,3895918592,2048,65908
20-03 15:24:20,15.949,0,84.051,0,0,0,0,281463,6408025,4526510080,11115364352,316407808,3895918592,2048,65908
20-03 15:24:21,16.750,0.250,83,0,0,0,86016,282470,6390071,4526505984,11115364352,316411904,3895918592,2048,65908
20-03 15:24:22,17.164,0.249,82.587,0,0,0,0,291634,6545825,4526505984,11115364352,316411904,3895918592,2048,65908
20-03 15:24:23,16.250,0.500,83,0.250,0,0,57344,281297,6416684,4526874624,11114983424,316420096,3895922688,2048,65908
20-03 15:24:24,15.711,0.748,83.541,0,0,0,0,263761,6130096,4526874624,11114983424,316420096,3895922688,2048,65908
20-03 15:24:25,17.892,0.490,81.618,0,0,0,0,273432,6277427,4526874624,11114983424,316420096,3895922688,2048,65908
20-03 15:24:26,15.578,0.503,83.668,0.251,0,0,45056,268088,6208746,4526874624,11114983424,316420096,3895922688,2048,65908
20-03 15:24:27,16.121,0,83.879,0,0,0,36864,284940,6433271,4526874624,11114983424,316420096,3895922688,2048,65908
20-03 15:24:28,16.751,0.761,82.487,0,0,0,0,307928,6987490,4526874624,11114983424,316420096,3895922688,2048,65908
20-03 15:24:29,15.829,0.251,83.920,0,0,0,28672,264042,6114140,4526993408,11114856448,316424192,3895922688,2048,65908
20-03 15:24:30,17.839,1.005,81.156,0,0,0,36864,274362,6320572,4526358528,11115491328,316424192,3895922688,2080,65908
20-03 15:24:31,18.859,0.496,80.397,0.248,0,0,57344,266072,6131069,4527493120,11114348544,316432384,3895922688,2080,65908
20-03 15:24:32,15.696,0.253,84.051,0,0,0,0,283982,6442657,4527493120,11114348544,316432384,3895922688,2080,65908
20-03 15:24:33,14.937,0.253,84.810,0,0,0,0,266972,6173677,4527493120,11114348544,316432384,3895922688,2080,65908
20-03 15:24:34,14.937,0.506,84.557,0,0,0,77824,264338,6112925,4527616000,11114221568,316432384,3895926784,2080,65908
20-03 15:24:35,17.574,0.248,82.178,0,0,0,0,280538,6425051,4527616000,11114221568,316432384,3895926784,2080,65908
20-03 15:24:36,15.288,0.251,84.461,0,0,0,0,236016,5610906,4527616000,11114221568,316432384,3895926784,2080,65908
20-03 15:24:37,16.418,0.498,82.836,0.249,0,0,32768,279009,6346546,4527603712,11114221568,316440576,3895930880,2080,65908
20-03 15:24:38,17.079,0.248,82.673,0,0,0,0,265276,6105102,4527603712,11114221568,316440576,3895930880,2080,65908
20-03 15:24:39,16.919,0.253,82.828,0,0,0,45056,304344,6814223,4527603712,11114221568,316440576,3895930880,2080,65908
20-03 15:24:40,18.593,0,81.407,0,0,0,0,324966,7229807,4527476736,11114348544,316440576,3895930880,2080,65908
20-03 15:24:41,17.293,0,82.707,0,0,0,0,288210,6520921,4527476736,11114348544,316440576,3895930880,2080,65908
20-03 15:24:42,16,0.250,83.750,0,0,0,0,273325,6210559,4527501312,11114315776,316440576,3895939072,2080,65912
20-03 15:24:43,16.414,0.505,82.828,0.253,0,0,65536,300795,6762569,4527484928,11114315776,316452864,3895943168,2080,65912
20-03 15:24:44,16.625,0.756,82.620,0,0,0,0,301675,6840635,4527493120,11114315776,316452864,3895934976,2080,65910
20-03 15:24:45,17.794,0,82.206,0,0,0,0,303948,6762341,4527493120,11114315776,316452864,3895934976,2080,65909
20-03 15:24:46,16.709,0.506,82.785,0,0,0,4096,299786,6676668,4526825472,11114983424,316452864,3895934976,2080,65909
20-03 15:24:47,16.203,0.506,83.291,0,0,0,73728,302639,6737052,4526825472,11114983424,316452864,3895934976,2080,65909
20-03 15:24:48,17.456,0.249,82.294,0,0,0,73728,298394,6719092,4526821376,11114983424,316456960,3895934976,2080,65909
20-03 15:24:49,18.734,0.253,80.759,0.253,0,0,16384,340437,7584785,4526817280,11114983424,316461056,3895934976,2080,65909
20-03 15:24:50,20.050,0.495,79.455,0,0,0,0,339039,7542078,4526817280,11114983424,316461056,3895934976,2080,65909
20-03 15:24:51,17.884,0.252,81.864,0,0,0,0,321312,7169056,4526817280,11114983424,316461056,3895934976,2080,65909
20-03 15:24:52,17.164,0.249,82.587,0,0,0,0,281784,6338178,4526817280,11114983424,316461056,3895934976,2080,65909
20-03 15:24:53,17.778,0.494,81.728,0,0,0,32768,284588,6408555,4526686208,11115110400,316461056,3895939072,2080,65909
20-03 15:24:54,16.373,0.252,83.375,0,0,0,0,295788,6606431,4526686208,11115110400,316461056,3895939072,2080,65909
20-03 15:24:55,14.796,0.765,84.184,0.255,0,0,45056,283117,6415955,4526682112,11115110400,316465152,3895939072,2080,65909
20-03 15:24:56,15.617,0.504,83.879,0,0,0,0,272797,6295326,4526682112,11115110400,316465152,3895939072,2080,65908
20-03 15:24:57,15.167,0,84.833,0,0,0,81920,301257,6692866,4526682112,11115110400,316465152,3895939072,2080,65908
20-03 15:24:58,21.287,1.485,77.228,0,0,0,28672,310428,6899738,4526559232,11115229184,316469248,3895939072,2080,65908
20-03 15:24:59,19.403,0.498,80.100,0,0,0,0,336380,7472814,4526559232,11115229184,316469248,3895939072,2080,65908
20-03 15:25:00,20.050,0.743,79.208,0,0,0,36864,291291,6658524,4526346240,11115474944,316469248,3895906304,2048,65908
20-03 15:25:01,16.583,0.251,82.915,0.251,0,0,20480,281645,6451415,4526297088,11115483136,316477440,3895939072,2048,65908
20-03 15:25:02,14.286,0.510,85.204,0,0,0,0,280814,6381906,4526292992,11115483136,316477440,3895943168,2048,65908
20-03 15:25:03,15.190,0.253,84.557,0,0,0,61440,260818,6017833,4526284800,11115483136,316485632,3895943168,2048,65908
20-03 15:25:04,15.500,0.250,84.250,0,0,0,0,254607,5974397,4526280704,11115483136,316485632,3895947264,2048,65908
20-03 15:25:05,16.832,0.248,82.921,0,0,0,0,264185,6157285,4526280704,11115483136,316485632,3895947264,2048,65908
20-03 15:25:06,15.960,0.499,83.292,0.249,0,0,16384,269766,6216676,4526276608,11115483136,316489728,3895947264,2048,65908
20-03 15:25:07,17.750,0.500,81.750,0,0,0,0,304899,6849000,4526276608,11115483136,316489728,3895947264,2048,65908
20-03 15:25:08,16.121,0.252,83.627,0,0,0,12288,281299,6451319,4526276608,11115483136,316489728,3895947264,2048,65908
20-03 15:25:09,17.468,0.506,82.025,0,0,0,0,325899,7264294,4526276608,11115483136,316489728,3895947264,2048,65908
20-03 15:25:10,17.380,0.252,82.368,0,0,0,20480,299238,6814223,4526276608,11115483136,316489728,3895947264,2048,65908
20-03 15:25:11,14.899,0.253,84.596,0.253,0,0,32768,257162,5940493,4526272512,11115483136,316493824,3895947264,2048,65908
20-03 15:25:12,15.327,0.251,84.422,0,0,0,0,264565,6069635,4526272512,11115483136,316493824,3895947264,2048,65908
20-03 15:25:13,16.291,0,83.459,0.251,0,0,12288,273500,6268770,4526272512,11115483136,316493824,3895947264,2048,65908
20-03 15:25:14,16.129,0.496,83.375,0,0,0,0,263516,6122166,4526272512,11115483136,316493824,3895947264,2048,65908
20-03 15:25:15,15.482,0.508,84.010,0,0,0,45056,281215,6424758,4526272512,11115483136,316493824,3895947264,2048,65908
20-03 15:25:16,18.272,0.247,81.235,0.247,0,0,20480,299044,6676523,4526268416,11115483136,316497920,3895947264,2048,65908
20-03 15:25:17,16.873,0.248,82.878,0,0,0,0,278661,6269929,4526268416,11115483136,316497920,3895947264,2048,65908
20-03 15:25:18,16.708,0.249,82.793,0.249,0,0,36864,276635,6294850,4526268416,11115483136,316497920,3895947264,2048,65908
20-03 15:25:19,18.812,0,81.188,0,0,0,0,312261,6961409,4526264320,11115483136,316497920,3895951360,2048,65908
20-03 15:25:20,16.414,0,83.586,0,0,0,0,293735,6572237,4526264320,11115483136,316497920,3895951360,2048,65908
20-03 15:25:21,18.582,0.244,81.174,0,0,0,0,286869,6476561,4526264320,11115483136,316497920,3895951360,2048,65908
20-03 15:25:22,16.877,0,83.123,0,0,0,16384,292173,6589260,4526256128,11115483136,316506112,3895951360,2048,65908
20-03 15:25:23,14.899,0.253,84.596,0.253,0,0,40960,267686,6156799,4526755840,11114975232,316510208,3895955456,2048,65908
20-03 15:25:24,16.750,0,83.250,0,0,0,0,278758,6381468,4526755840,11114975232,316510208,3895955456,2048,65908
20-03 15:25:25,17.588,0.503,81.910,0,0,0,0,316964,7108450,4526755840,11114975232,316510208,3895955456,2048,65908
20-03 15:25:26,17.085,0.251,82.663,0,0,0,0,294959,6719568,4526755840,11114975232,316510208,3895955456,2048,65908
20-03 15:25:27,15.949,0.253,83.797,0,0,0,0,290346,6571799,4526751744,11114975232,316510208,3895959552,2048,65908
20-03 15:25:28,18.069,0,81.683,0.248,0,0,73728,294097,6597880,4526751744,11114975232,316518400,3895951360,2048,65908
20-03 15:25:29,16.750,0.500,82.750,0,0,0,16384,286683,6521066,4526743552,11114975232,316518400,3895959552,2048,65908
