"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_2_run.csv",,,,"Date:","20 Mar 2020 13:08:34 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 13:35:42,15.500,0.500,84,0,0,0,0,260925,6069490,4527181824,11126116352,306679808,3894464512,2080,65909
20-03 13:35:43,15.750,0.250,83.750,0.250,0,0,69632,259998,6078400,4527169536,11126116352,306688000,3894468608,2080,65909
20-03 13:35:44,16.459,0.249,83.292,0,0,0,12288,271214,6200720,4527169536,11126116352,306688000,3894468608,2080,65909
20-03 13:35:45,17.618,0.496,81.886,0,0,0,0,303411,6770933,4527169536,11126116352,306688000,3894468608,2080,65909
20-03 13:35:46,17.043,0,82.957,0,0,0,0,296430,6658379,4527169536,11126116352,306688000,3894468608,2080,65909
20-03 13:35:47,16.834,0.251,82.915,0,0,0,0,290690,6607014,4527169536,11126116352,306688000,3894468608,2080,65909
20-03 13:35:48,16.792,0.251,82.957,0,0,0,69632,289136,6563332,4527161344,11126116352,306696192,3894468608,2080,65909
20-03 13:35:49,16.121,0.252,83.375,0.252,0,0,16384,289131,6563141,4527161344,11126116352,306696192,3894468608,2080,65909
20-03 13:35:50,17.632,0,82.368,0,0,0,0,302009,6788832,4527161344,11126116352,306696192,3894468608,2080,65909
20-03 13:35:51,15.750,0.500,83.750,0,0,0,0,264741,6138754,4527161344,11126116352,306696192,3894468608,2080,65909
20-03 13:35:52,16.625,0.248,83.127,0,0,0,0,264522,6113070,4527157248,11126116352,306696192,3894472704,2080,65909
20-03 13:35:53,17.662,0.249,82.090,0,0,0,12288,298930,6719675,4527153152,11126116352,306700288,3894472704,2080,65909
20-03 13:35:54,18.272,0.741,80.741,0.247,0,0,16384,310026,6952751,4527149056,11126116352,306704384,3894472704,2080,65909
20-03 13:35:55,17.128,0.756,82.116,0,0,0,36864,271371,6268769,4527022080,11126243328,306704384,3894472704,2080,65909
20-03 13:35:56,17.822,0.248,81.931,0,0,0,4096,284264,6495775,4527022080,11126243328,306704384,3894472704,2080,65909
20-03 13:35:57,17.662,0.249,82.090,0,0,0,0,302196,6744959,4527022080,11126243328,306704384,3894472704,2080,65909
20-03 13:35:58,20.936,0.739,78.325,0,0,0,86016,286601,6493163,4527140864,11126116352,306708480,3894476800,2080,65911
20-03 13:35:59,16.915,0.498,82.338,0.249,0,0,122880,285291,6468486,4527136768,11126116352,306708480,3894480896,2080,65911
20-03 13:36:00,15.881,0.496,83.623,0,0,0,0,252590,5957081,4527136768,11126116352,306708480,3894480896,2080,65911
20-03 13:36:01,17.370,0.496,82.134,0,0,0,0,296728,6649721,4527136768,11126116352,306708480,3894480896,2080,65911
20-03 13:36:02,17.413,0.498,82.090,0,0,0,0,298454,6693594,4527136768,11126116352,306708480,3894480896,2080,65911
20-03 13:36:03,16.121,0.252,83.627,0,0,0,12288,269060,6182380,4527132672,11126116352,306712576,3894480896,2080,65911
20-03 13:36:04,15.228,0.254,84.264,0.254,0,0,16384,272988,6268624,4527128576,11126116352,306716672,3894480896,2080,65911
20-03 13:36:05,17.122,0.496,82.382,0,0,0,28672,283037,6459828,4527128576,11126116352,306716672,3894480896,2080,65911
20-03 13:36:06,16.667,0.253,83.081,0,0,0,0,292278,6641063,4527128576,11126116352,306716672,3894480896,2080,65911
20-03 13:36:07,16.583,0.251,83.166,0,0,0,0,292698,6649866,4527128576,11126116352,306716672,3894480896,2080,65911
20-03 13:36:08,16.040,0.752,83.208,0,0,0,53248,282266,6391197,4527124480,11126116352,306716672,3894484992,2080,65911
20-03 13:36:09,16.834,0.503,82.412,0.251,0,0,90112,305792,6874829,4527120384,11126116352,306720768,3894484992,2080,65911
20-03 13:36:10,16.834,0.251,82.915,0,0,0,0,300162,6796907,4527120384,11126116352,306720768,3894484992,2080,65911
20-03 13:36:11,17.588,0,82.412,0,0,0,4096,307126,6841608,4527120384,11126116352,306720768,3894484992,2080,65911
20-03 13:36:12,15.960,0.499,83.541,0,0,0,0,238650,5654051,4527120384,11126116352,306720768,3894484992,2080,65911
20-03 13:36:13,15.539,0.501,83.960,0,0,0,32768,265499,6078294,4527116288,11126116352,306724864,3894484992,2080,65911
20-03 13:36:14,16.667,0,83.333,0,0,0,73728,295195,6607159,4527112192,11126116352,306728960,3894484992,2080,65911
20-03 13:36:15,16.877,0,83.123,0,0,0,0,299232,6658379,4527112192,11126116352,306728960,3894484992,2080,65911
20-03 13:36:16,15.869,0.252,83.879,0,0,0,0,273324,6320572,4527112192,11126116352,306728960,3894484992,2080,65911
20-03 13:36:17,17.544,0.251,82.206,0,0,0,0,311420,6936018,4527112192,11126116352,306728960,3894484992,2080,65911
20-03 13:36:18,16.291,0.251,83.459,0,0,0,12288,283746,6424762,4527112192,11126116352,306728960,3894484992,2080,65911
20-03 13:36:19,15.736,0.254,83.756,0.254,0,0,28672,295958,6623747,4527104000,11126116352,306737152,3894484992,2080,65911
20-03 13:36:20,16.121,0,83.879,0,0,0,8192,280776,6417025,4527104000,11126116352,306737152,3894484992,2080,65911
20-03 13:36:21,15.539,0.501,83.960,0,0,0,0,268884,6225479,4527104000,11126116352,306737152,3894484992,2080,65911
20-03 13:36:22,16,0.500,83.500,0,0,0,0,278922,6381323,4527104000,11126116352,306737152,3894484992,2080,65911
20-03 13:36:23,15.190,0,84.810,0,0,0,24576,271150,6226314,4527099904,11126116352,306741248,3894484992,2080,65911
20-03 13:36:24,16.708,0.499,82.544,0.249,0,0,16384,283413,6442019,4527087616,11126116352,306749440,3894489088,2080,65911
20-03 13:36:25,19.154,0.498,80.348,0,0,0,36864,296121,6684353,4526325760,11126878208,306749440,3894489088,2080,65911
20-03 13:36:26,18.136,1.008,80.856,0,0,0,53248,304708,6841608,4527595520,11125608448,306749440,3894489088,2080,65911
20-03 13:36:27,17.778,0.494,81.728,0,0,0,0,278211,6389981,4527595520,11125608448,306749440,3894489088,2080,65911
20-03 13:36:28,15.657,0.253,84.091,0,0,0,57344,267839,6225441,4527587328,11125608448,306749440,3894497280,2080,65911
20-03 13:36:29,17.456,0,82.294,0.249,0,0,28672,296579,6684936,4527583232,11125608448,306753536,3894497280,2080,65911
20-03 13:36:30,17.588,0.251,82.161,0,0,0,0,314916,7039331,4527583232,11125608448,306753536,3894497280,2080,65911
20-03 13:36:31,16.332,0.503,83.166,0,0,0,0,281148,6468048,4527583232,11125608448,306753536,3894497280,2080,65911
20-03 13:36:32,16.209,0.249,83.541,0,0,0,0,262749,6096534,4527583232,11125608448,306753536,3894497280,2080,65911
20-03 13:36:33,17.370,0,82.630,0,0,0,12288,277720,6320969,4527583232,11125608448,306753536,3894497280,2080,65911
20-03 13:36:34,16.541,0.251,83.208,0,0,0,0,286224,6467903,4527583232,11125608448,306753536,3894497280,2080,65911
20-03 13:36:35,16.667,0.498,82.587,0.249,0,0,36864,271499,6252036,4527456256,11125735424,306753536,3894497280,2080,65911
20-03 13:36:36,18.090,0.503,81.407,0,0,0,0,326864,7275339,4527448064,11125735424,306753536,3894505472,2080,65914
20-03 13:36:37,16.667,0,83.333,0,0,0,0,294972,6727643,4527448064,11125735424,306753536,3894505472,2080,65914
20-03 13:36:38,15.561,0.255,84.184,0,0,0,49152,293122,6667769,4527448064,11125735424,306753536,3894505472,2080,65914
20-03 13:36:39,16.625,0.248,83.127,0,0,0,0,279003,6303401,4527448064,11125735424,306753536,3894505472,2080,65914
20-03 13:36:40,17.677,0.253,81.818,0.253,0,0,73728,317859,7125766,4527443968,11125735424,306757632,3894505472,2080,65914
20-03 13:36:41,17.588,0.251,82.161,0,0,0,4096,300544,6841795,4527452160,11125735424,306757632,3894497280,2080,65912
20-03 13:36:42,17.488,0.246,82.266,0,0,0,0,278085,6320717,4527452160,11125735424,306757632,3894497280,2080,65912
20-03 13:36:43,18.428,0.491,81.081,0,0,0,0,302164,6788292,4527448064,11125735424,306757632,3894501376,2080,65912
20-03 13:36:44,17.037,0.247,82.716,0,0,0,0,272937,6244010,4527448064,11125735424,306757632,3894501376,2080,65912
20-03 13:36:45,16.625,0.252,82.872,0.252,0,0,114688,286764,6519851,4527443968,11125735424,306761728,3894501376,2080,65912
20-03 13:36:46,18.919,0.491,80.590,0,0,0,0,309126,6883487,4527443968,11125735424,306761728,3894501376,2080,65912
20-03 13:36:47,16.873,0.496,82.630,0,0,0,0,282068,6425051,4527443968,11125735424,306761728,3894501376,2080,65911
20-03 13:36:48,17.043,0.251,82.707,0,0,0,0,303516,6771040,4527443968,11125735424,306761728,3894501376,2080,65911
20-03 13:36:49,18.610,0.248,81.141,0,0,0,0,312755,6987528,4527443968,11125735424,306761728,3894501376,2080,65911
20-03 13:36:50,17,0.500,82.250,0.250,0,0,16384,299267,6736884,4527435776,11125735424,306765824,3894505472,2080,65911
20-03 13:36:51,17.456,0.249,82.294,0,0,0,0,302097,6718985,4527435776,11125735424,306765824,3894505472,2080,65911
20-03 13:36:52,16.667,0.249,83.085,0,0,0,0,278151,6329230,4527435776,11125735424,306765824,3894505472,2080,65911
20-03 13:36:53,16.625,0.496,82.878,0,0,0,12288,259453,5975271,4527435776,11125735424,306765824,3894505472,2080,65911
20-03 13:36:54,15.482,0.254,84.264,0,0,0,0,293505,6623602,4527435776,11125735424,306765824,3894505472,2080,65911
20-03 13:36:55,20.352,0.754,78.894,0,0,0,49152,325749,7247268,4526800896,11126370304,306765824,3894505472,2080,65911
20-03 13:36:56,17.662,0.498,81.592,0.249,0,0,20480,297860,6703567,4526800896,11126370304,306765824,3894505472,2080,65911
20-03 13:36:57,16.459,0.499,83.042,0,0,0,16384,275103,6286085,4526800896,11126370304,306765824,3894505472,2080,65911
20-03 13:36:58,18.640,1.259,80.101,0,0,0,61440,285084,6380258,4526665728,11126497280,306769920,3894509568,2080,65911
20-03 13:36:59,18.610,0.496,80.893,0,0,0,0,319967,7152468,4526665728,11126497280,306769920,3894509568,2080,65911
20-03 13:37:00,16.708,0.499,82.793,0,0,0,0,268546,6303401,4526665728,11126497280,306769920,3894509568,2080,65911
20-03 13:37:01,16.709,0.506,82.785,0,0,0,0,314135,7047844,4526665728,11126497280,306769920,3894509568,2080,65911
20-03 13:37:02,18.519,0.247,80.988,0.247,0,0,86016,306548,6892873,4526665728,11126497280,306769920,3894509568,2080,65911
20-03 13:37:03,16.625,0,83.375,0,0,0,0,289847,6511155,4526661632,11126497280,306769920,3894513664,2080,65911
20-03 13:37:04,15.617,0.504,83.879,0,0,0,12288,282703,6407442,4526661632,11126497280,306774016,3894509568,2080,65911
20-03 13:37:05,16.121,0.252,83.627,0,0,0,28672,273362,6295326,4526530560,11126624256,306774016,3894513664,2080,65911
20-03 13:37:06,16.080,0.251,83.668,0,0,0,0,282090,6485219,4526530560,11126624256,306774016,3894513664,2080,65911
20-03 13:37:07,17.207,0,82.793,0,0,0,0,285532,6528509,4526530560,11126624256,306774016,3894513664,2080,65911
20-03 13:37:08,17,0.500,82.250,0.250,0,0,86016,279814,6442961,4526526464,11126624256,306778112,3894513664,2080,65911
20-03 13:37:09,16.500,0.250,83.250,0,0,0,0,288024,6511338,4526526464,11126624256,306778112,3894513664,2080,65911
20-03 13:37:10,15.365,0.252,84.383,0,0,0,0,269149,6225479,4526526464,11126624256,306778112,3894513664,2080,65911
20-03 13:37:11,17.327,0.248,82.426,0,0,0,36864,266466,6157626,4526526464,11126624256,306778112,3894513664,2080,65911
20-03 13:37:12,15.789,0.251,83.960,0,0,0,0,249768,5896475,4526526464,11126624256,306778112,3894513664,2080,65911
20-03 13:37:13,16.089,0.495,83.168,0.248,0,0,61440,257462,5974546,4526522368,11126624256,306782208,3894513664,2080,65911
20-03 13:37:14,17.164,0.249,82.587,0,0,0,0,286796,6433854,4526522368,11126624256,306782208,3894513664,2080,65911
20-03 13:37:15,15.190,0.253,84.557,0,0,0,0,263064,6086951,4526518272,11126624256,306782208,3894517760,2080,65911
20-03 13:37:16,19,0.250,80.750,0,0,0,73728,334776,7437599,4526518272,11126624256,306782208,3894517760,2080,65911
20-03 13:37:17,18.020,0,81.980,0,0,0,0,335313,7455498,4526518272,11126624256,306782208,3894517760,2080,65911
20-03 13:37:18,16.667,0,83.081,0.253,0,0,28672,295444,6667144,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:19,16.459,0.499,83.042,0,0,0,0,286251,6441929,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:20,16.834,0.503,82.663,0,0,0,0,307152,6875754,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:21,18.317,0,81.683,0,0,0,0,300039,6701669,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:22,16.541,0.251,83.208,0,0,0,0,296928,6597918,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:23,15.657,0.253,83.838,0.253,0,0,28672,278026,6286775,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:24,16.250,0.500,83.250,0,0,0,0,282255,6398494,4526510080,11126624256,306786304,3894521856,2080,65911
20-03 13:37:25,17.910,0.746,81.343,0,0,0,36864,259237,6026435,4526637056,11126497280,306786304,3894521856,2112,65911
20-03 13:37:26,17.413,0.498,82.090,0,0,0,4096,292830,6590671,4526637056,11126497280,306786304,3894521856,2112,65911
20-03 13:37:27,18.045,0.251,81.704,0,0,0,0,322431,7177714,4526637056,11126497280,306786304,3894521856,2112,65911
20-03 13:37:28,16.373,0.504,82.872,0.252,0,0,69632,297238,6606764,4526637056,11126497280,306786304,3894521856,2112,65911
20-03 13:37:29,19.221,0.243,80.535,0,0,0,0,300755,6702252,4526632960,11126497280,306786304,3894525952,2112,65911
20-03 13:37:30,16.080,0,83.920,0,0,0,0,274458,6286030,4526632960,11126497280,306786304,3894525952,2112,65911
20-03 13:37:31,17.618,0.248,82.134,0,0,0,16384,292074,6545970,4526632960,11126497280,306786304,3894525952,2112,65911
20-03 13:37:32,16.873,0.496,82.630,0,0,0,0,270039,6261036,4526632960,11126497280,306786304,3894525952,2112,65911
20-03 13:37:33,17.079,0.248,82.673,0,0,0,24576,268089,6165125,4526632960,11126497280,306790400,3894521856,2112,65911
20-03 13:37:34,17.488,0.246,82.020,0.246,0,0,16384,282254,6372665,4526628864,11126497280,306790400,3894525952,2112,65911
20-03 13:37:35,19.554,0.248,80.198,0,0,0,20480,327680,7299654,4527009792,11126116352,306790400,3894525952,2112,65911
20-03 13:37:36,17.677,0,82.323,0,0,0,0,320520,7085017,4527034368,11126083584,306790400,3894534144,2112,65915
20-03 13:37:37,17.706,0.499,81.796,0,0,0,0,310386,6926922,4527034368,11126083584,306790400,3894534144,2112,65915
20-03 13:37:38,16.244,0,83.756,0,0,0,0,301080,6702398,4527034368,11126083584,306790400,3894534144,2112,65915
20-03 13:37:39,15.920,0.498,83.582,0,0,0,16384,272550,6199360,4527030272,11126083584,306790400,3894538240,2112,65915
20-03 13:37:40,17.456,0.499,81.796,0.249,0,0,61440,301623,6797118,4526997504,11126116352,306790400,3894538240,2112,65914
20-03 13:37:41,17.706,0.249,82.045,0,0,0,102400,287158,6599207,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:42,16.500,0.250,83.250,0,0,0,0,288612,6494088,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:43,16.162,0.253,83.586,0,0,0,0,283337,6459394,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:44,17.327,0.248,82.178,0.248,0,0,45056,275700,6382393,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:45,16.541,0.752,82.707,0,0,0,0,302286,6762275,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:46,17.293,0.251,82.456,0,0,0,16384,294366,6589115,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:47,17,0.500,82.500,0,0,0,16384,293754,6650304,4526993408,11126116352,306794496,3894538240,2112,65912
20-03 13:37:48,17.955,0,82.045,0,0,0,0,295621,6667144,4526989312,11126116352,306794496,3894542336,2112,65912
20-03 13:37:49,15.578,0.754,83.668,0,0,0,0,288154,6493877,4526989312,11126116352,306794496,3894542336,2112,65912
20-03 13:37:50,17.337,0,82.663,0,0,0,0,304843,6840635,4526989312,11126116352,306794496,3894542336,2112,65911
20-03 13:37:51,16.958,0.499,82.544,0,0,0,0,287733,6589260,4526989312,11126116352,306794496,3894542336,2112,65911
20-03 13:37:52,17.588,0.251,81.910,0.251,0,0,16384,318216,7108595,4526981120,11126116352,306802688,3894542336,2112,65911
20-03 13:37:53,17.588,0.251,82.161,0,0,0,12288,301303,6840742,4526977024,11126116352,306806784,3894542336,2112,65911
20-03 13:37:54,17.250,0.250,82.500,0,0,0,0,303685,6771078,4526977024,11126116352,306806784,3894542336,2112,65911
20-03 13:37:55,18.953,0.499,80.549,0,0,0,36864,283349,6450587,4526723072,11126370304,306806784,3894542336,2112,65911
20-03 13:37:56,15.789,0.251,83.960,0,0,0,4096,256424,6071388,4526723072,11126370304,306806784,3894542336,2112,65911
20-03 13:37:57,15.750,0.500,83.750,0,0,0,40960,267213,6225624,4526723072,11126370304,306806784,3894542336,2112,65911
20-03 13:37:58,18.844,1.005,79.899,0.251,0,0,131072,276027,6354139,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:37:59,15.949,0.253,83.797,0,0,0,0,291572,6607014,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:38:00,19.802,0.248,79.950,0,0,0,0,332337,7394309,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:38:01,16.418,0.249,83.333,0,0,0,0,270291,6225624,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:38:02,18.610,0.496,80.893,0,0,0,0,318788,7143810,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:38:03,16.456,0.506,83.038,0,0,0,12288,297117,6753763,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:38:04,18.182,0.246,81.327,0.246,0,0,16384,287409,6459245,4527095808,11125989376,306814976,3894542336,2112,65911
20-03 13:38:05,16.667,0.249,83.085,0,0,0,28672,275051,6269352,4526964736,11126116352,306814976,3894546432,2112,65911
20-03 13:38:06,18.159,0.249,81.592,0,0,0,0,312741,6978725,4526960640,11126116352,306814976,3894550528,2112,65911
20-03 13:38:07,17.822,0.248,81.931,0,0,0,20480,290520,6589115,4526960640,11126116352,306814976,3894550528,2112,65911
20-03 13:38:08,16.877,0.252,82.872,0,0,0,0,298137,6702701,4526960640,11126116352,306814976,3894550528,2112,65911
20-03 13:38:09,17.822,0.248,81.931,0,0,0,36864,294216,6649866,4526960640,11126116352,306819072,3894546432,2112,65911
20-03 13:38:10,16.834,0.251,82.663,0.251,0,0,61440,302796,6744959,4526952448,11126116352,306823168,3894550528,2112,65911
20-03 13:38:11,16.203,0.253,83.544,0,0,0,4096,296653,6633671,4526948352,11126116352,306823168,3894554624,2112,65911
20-03 13:38:12,15.327,0.503,84.171,0,0,0,28672,258708,6052319,4526948352,11126116352,306823168,3894554624,2112,65911
20-03 13:38:13,15.539,0.501,83.960,0,0,0,0,253802,5922743,4526948352,11126116352,306823168,3894554624,2112,65911
20-03 13:38:14,17.955,0.249,81.796,0,0,0,36864,309482,6901386,4526944256,11126116352,306827264,3894554624,2112,65911
20-03 13:38:15,17.544,0,82.206,0.251,0,0,28672,295329,6753617,4526940160,11126116352,306827264,3894558720,2112,65911
20-03 13:38:16,15.960,0.499,83.541,0,0,0,0,264696,6173531,4526940160,11126116352,306827264,3894558720,2112,65911
20-03 13:38:17,17.910,0,82.090,0,0,0,0,303605,6754200,4526940160,11126116352,306827264,3894558720,2112,65911
20-03 13:38:18,16.080,0.251,83.668,0,0,0,0,276491,6268918,4527603712,11126497280,306827264,3893514240,2112,65911
20-03 13:38:19,17.618,0.248,82.134,0,0,0,0,300387,6684353,4527603712,11126497280,306827264,3893514240,2112,65911
20-03 13:38:20,17.370,0.248,82.134,0.248,0,0,65536,292320,6538237,4527603712,11126497280,306827264,3893514240,2112,65911
20-03 13:38:21,16.708,0.249,83.042,0,0,0,86016,280539,6389981,4527595520,11126497280,306835456,3893514240,2112,65911
20-03 13:38:22,15.789,0.251,83.960,0,0,0,0,266212,6130096,4527595520,11126497280,306835456,3893514240,2112,65911
20-03 13:38:23,16.332,0.754,82.915,0,0,0,0,290097,6563831,4527595520,11126497280,306835456,3893514240,2112,65911
20-03 13:38:24,17.250,0.250,82.500,0,0,0,0,295914,6719130,4527595520,11126497280,306835456,3893514240,2112,65911
20-03 13:38:25,20.099,0.248,79.653,0,0,0,36864,300615,6736301,4527341568,11126751232,306835456,3893514240,2112,65911
20-03 13:38:26,17.424,0.758,81.313,0.505,0,0,57344,290584,6633816,4527845376,11126243328,306839552,3893514240,2112,65911
20-03 13:38:27,16.708,0.249,83.042,0,0,0,0,266700,6173531,4527845376,11126243328,306839552,3893514240,2112,65911
20-03 13:38:28,15.869,0.252,83.879,0,0,0,53248,260541,6052426,4527837184,11126243328,306847744,3893514240,2112,65911
20-03 13:38:29,16.792,0.251,82.957,0,0,0,0,295426,6632988,4527837184,11126243328,306847744,3893514240,2112,65911
20-03 13:38:30,16.873,0.744,82.382,0,0,0,0,288351,6476561,4527837184,11126243328,306847744,3893514240,2112,65911
20-03 13:38:31,16.332,0.251,83.166,0.251,0,0,16384,275058,6320572,4527837184,11126243328,306847744,3893514240,2112,65911
20-03 13:38:32,17.424,0.505,82.071,0,0,0,0,320748,7153100,4527833088,11126243328,306847744,3893518336,2112,65911
20-03 13:38:33,17.337,0.251,82.412,0,0,0,135168,296984,6797014,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:34,17.500,0.250,82.250,0,0,0,0,305061,6796762,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:35,18.114,0.496,81.390,0,0,0,20480,305012,6840925,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:36,15.539,0.251,83.960,0.251,0,0,45056,243504,5775263,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:37,16.584,0.495,82.921,0,0,0,0,255831,6009029,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:38,17.293,0,82.456,0.251,0,0,36864,294455,6659108,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:39,16.832,0.248,82.921,0,0,0,0,273785,6234137,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:40,16.332,0,83.668,0,0,0,0,260442,6104267,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:41,16.873,0.248,82.878,0,0,0,20480,270343,6244206,4527828992,11126243328,306847744,3893522432,2112,65911
20-03 13:38:42,15.152,0.505,84.091,0.253,0,0,32768,265171,6104267,4527702016,11126370304,306847744,3893522432,2112,65911
20-03 13:38:43,15.327,0.251,84.422,0,0,0,28672,254507,5957166,4527702016,11126370304,306847744,3893522432,2112,65911
20-03 13:38:44,15.909,0.505,83.586,0,0,0,0,287752,6503605,4527702016,11126370304,306847744,3893522432,2112,65911
20-03 13:38:45,16.708,0.499,82.793,0,0,0,0,286239,6416100,4527702016,11126370304,306847744,3893522432,2112,65911
20-03 13:38:46,16.792,0.251,82.957,0,0,0,32768,287868,6502535,4527702016,11126370304,306851840,3893518336,2112,65911
20-03 13:38:47,18.473,0,81.527,0,0,0,0,288350,6476999,4527697920,11126370304,306851840,3893522432,2112,65911
20-03 13:38:48,18.090,0.251,81.407,0.251,0,0,24576,325349,7230140,4527689728,11126370304,306855936,3893526528,2112,65911
20-03 13:38:49,18.687,0.253,81.061,0,0,0,0,339080,7558666,4527689728,11126370304,306855936,3893526528,2112,65911
20-03 13:38:50,16.583,0.503,82.915,0,0,0,0,303809,6780319,4527685632,11126370304,306855936,3893530624,2112,65911
20-03 13:38:51,16.541,0.501,82.707,0.251,0,0,45056,291678,6519851,4527685632,11126370304,306855936,3893530624,2112,65911
20-03 13:38:52,17.866,0.744,81.390,0,0,0,0,310795,6952606,4527685632,11126370304,306855936,3893530624,2112,65911
20-03 13:38:53,15.657,0.505,83.838,0,0,0,20480,270482,6252182,4527685632,11126370304,306855936,3893530624,2112,65911
20-03 13:38:54,16.958,0.249,82.544,0.249,0,0,16384,294564,6632550,4527681536,11126370304,306860032,3893530624,2112,65911
20-03 13:38:55,17.380,0.252,82.368,0,0,0,36864,270207,6251453,4527124480,11126927360,306860032,3893530624,2112,65911
20-03 13:38:56,17.750,0.500,81.750,0,0,0,4096,306857,6833437,4527046656,11127005184,306860032,3893530624,2112,65911
20-03 13:38:57,18.703,0,81.297,0,0,0,0,318900,7108595,4527042560,11127005184,306860032,3893534720,2112,65911
20-03 13:38:58,17.092,1.276,81.633,0,0,0,57344,265043,6137728,4526407680,11127640064,306860032,3893534720,2112,65911
20-03 13:38:59,17.618,0,82.382,0,0,0,0,290420,6511921,4526407680,11127640064,306860032,3893534720,2112,65911
20-03 13:39:00,16.832,0.248,82.673,0.248,0,0,16384,258711,6112925,4526403584,11127640064,306864128,3893534720,2112,65911
20-03 13:39:01,16.958,0.249,82.793,0,0,0,0,281649,6398494,4526403584,11127640064,306864128,3893534720,2112,65911
20-03 13:39:02,15.750,0.250,84,0,0,0,0,257166,5949151,4526403584,11127640064,306864128,3893534720,2112,65911
20-03 13:39:03,15.250,0.250,84.250,0.250,0,0,65536,255516,5931253,4526399488,11127640064,306864128,3893538816,2112,65911
20-03 13:39:04,16.418,0.249,83.333,0,0,0,0,253359,5879014,4526399488,11127640064,306864128,3893538816,2112,65911
20-03 13:39:05,16.080,0.503,83.417,0,0,0,28672,282896,6451170,4527034368,11127005184,306864128,3893538816,2112,65911
20-03 13:39:06,17.250,0.500,82,0.250,0,0,45056,303990,6805710,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:07,16.040,0,83.960,0,0,0,0,264279,6138754,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:08,15.750,0.250,84,0,0,0,0,248533,5871904,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:09,17.822,0.248,81.931,0,0,0,12288,283697,6381323,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:10,15.539,0.501,83.960,0,0,0,0,258366,6017687,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:11,17.207,0.249,82.294,0.249,0,0,20480,284710,6443340,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:12,15.657,0.253,84.091,0,0,0,0,275101,6346691,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:13,16.750,0.250,83,0,0,0,28672,281684,6433272,4527030272,11127005184,306868224,3893538816,2112,65911
20-03 13:39:14,17.337,0,82.663,0,0,0,32768,303236,6762858,4527022080,11127005184,306872320,3893542912,2112,65911
20-03 13:39:15,17.866,0.744,81.390,0,0,0,0,308352,6874974,4527022080,11127005184,306872320,3893542912,2112,65911
20-03 13:39:16,16.958,0.499,82.294,0.249,0,0,16384,266022,6208163,4527017984,11127005184,306876416,3893542912,2112,65911
20-03 13:39:17,17.866,0.248,81.886,0,0,0,16384,302658,6736884,4527017984,11127005184,306876416,3893542912,2112,65911
20-03 13:39:18,14.899,0.758,84.343,0,0,0,0,267524,6130429,4527017984,11127005184,306876416,3893542912,2112,65911
20-03 13:39:19,16.873,0,82.878,0.248,0,0,40960,264166,6035003,4527017984,11127005184,306884608,3893534720,2112,65911
20-03 13:39:20,16.250,0.500,83.250,0,0,0,0,280695,6425683,4527009792,11127005184,306884608,3893542912,2112,65911
20-03 13:39:21,16.250,0.250,83.250,0.250,0,0,32768,264264,6121583,4527001600,11127005184,306888704,3893547008,2112,65911
