"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_5_run.csv",,,,"Date:","20 Mar 2020 20:12:16 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 20:38:29,21.303,0,78.446,0.251,0,0,12288,144546,3342472,4706160640,10586062848,339120128,4392091648,2048,68169
20-03 20:38:30,21.642,0.249,78.109,0,0,0,69632,135876,3196590,4706160640,10586062848,339120128,4392091648,2048,68169
20-03 20:38:31,18.844,0.251,80.905,0,0,0,0,116205,2935294,4706156544,10586062848,339120128,4392095744,2048,68169
20-03 20:38:32,19.298,0.251,80.451,0,0,0,0,116893,2944242,4706156544,10586062848,339120128,4392095744,2048,68169
20-03 20:38:33,20.101,0,79.648,0.251,0,0,12288,131254,3152472,4706148352,10586062848,339128320,4392095744,2048,68169
20-03 20:38:34,19.048,0.251,80.702,0,0,0,61440,116320,2918124,4706140160,10586062848,339132416,4392099840,2048,68169
20-03 20:38:35,19.652,0.249,80.100,0,0,0,0,116544,2918123,4706136064,10586062848,339132416,4392103936,2048,68169
20-03 20:38:36,18.844,0.251,80.905,0,0,0,0,116081,2918851,4706136064,10586062848,339132416,4392103936,2048,68169
20-03 20:38:37,18.844,0.251,80.905,0,0,0,0,117543,2961413,4706136064,10586062848,339132416,4392103936,2048,68169
20-03 20:38:38,19.950,0.249,79.800,0,0,0,0,110247,2753621,4706136064,10586062848,339132416,4392103936,2048,68169
20-03 20:38:39,19.652,0.249,79.851,0.249,0,0,102400,114840,2867394,4706131968,10586062848,339136512,4392103936,2048,68169
20-03 20:38:40,19.799,0,80.201,0,0,0,0,119151,2961413,4706131968,10586062848,339136512,4392103936,2048,68169
20-03 20:38:41,19.500,0.250,80.250,0,0,0,0,121737,2978729,4706131968,10586062848,339136512,4392103936,2048,68169
20-03 20:38:42,20.250,0.250,79.500,0,0,0,0,125054,2987970,4706131968,10586062848,339136512,4392103936,2048,68169
20-03 20:38:43,21.500,0.250,78.250,0,0,0,0,150585,3342365,4706131968,10586062848,339136512,4392103936,2048,68169
20-03 20:38:44,22.055,0.251,77.694,0,0,0,90112,121742,2987494,4706439168,10585718784,339140608,4392136704,2048,68169
20-03 20:38:45,20.750,0.750,78.250,0.250,0,0,69632,118141,2971482,4706508800,10585681920,339140608,4392103936,2048,68169
20-03 20:38:46,18.136,0.504,81.360,0,0,0,0,116742,2935439,4706508800,10585681920,339140608,4392103936,2048,68169
20-03 20:38:47,18.892,0,81.108,0,0,0,28672,116547,2944097,4706373632,10585817088,339140608,4392103936,2048,68169
20-03 20:38:48,20.149,0.249,79.602,0,0,0,0,118466,2970654,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:49,18.892,0.252,80.856,0,0,0,0,117524,2970220,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:50,21.859,0.251,77.638,0.251,0,0,57344,154869,3472090,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:51,21.588,0.248,77.916,0.248,0,0,61440,141297,3291487,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:52,19.298,0,80.702,0,0,0,0,114069,2857517,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:53,18.939,0,81.061,0,0,0,0,118614,2996190,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:54,18.687,0,81.313,0,0,0,0,115820,2910194,4706381824,10585808896,339140608,4392103936,2048,68169
20-03 20:38:55,18.844,0.251,80.653,0.251,0,0,12288,112362,2848859,4706373632,10585808896,339144704,4392108032,2048,68169
20-03 20:38:56,18.844,0.251,80.905,0,0,0,0,117393,2961413,4706373632,10585808896,339144704,4392108032,2048,68169
20-03 20:38:57,18.182,0.505,81.313,0,0,0,0,116804,2936022,4706373632,10585808896,339144704,4392108032,2048,68169
20-03 20:38:58,21.303,1.253,77.444,0,0,0,0,115882,2925609,4705890304,10586292224,339144704,4392108032,2048,68169
20-03 20:38:59,19.095,0.251,80.653,0,0,0,16384,118532,2978875,4705734656,10586443776,339144704,4392112128,2048,68169
20-03 20:39:00,20.200,0.249,79.302,0.249,0,0,16384,121441,3023430,4705730560,10586443776,339148800,4392112128,2048,68169
20-03 20:39:01,19.347,0,80.653,0,0,0,0,113790,2883491,4705730560,10586443776,339148800,4392112128,2048,68169
20-03 20:39:02,19.701,0.249,80.050,0,0,0,0,121483,3022019,4705730560,10586443776,339148800,4392112128,2048,68169
20-03 20:39:03,20.200,0.249,79.551,0,0,0,0,126152,3066379,4705730560,10586443776,339148800,4392112128,2048,68169
20-03 20:39:04,19.549,0.251,80.201,0,0,0,65536,120936,2970217,4705730560,10586443776,339148800,4392112128,2048,68169
20-03 20:39:05,20.149,0,79.602,0.249,0,0,12288,112906,2840201,4705722368,10586443776,339156992,4392112128,2048,68169
20-03 20:39:06,18.892,0.252,80.605,0.252,0,0,45056,119647,2936022,4705718272,10586443776,339156992,4392116224,2048,68169
20-03 20:39:07,18.640,0.504,80.856,0,0,0,0,113139,2848714,4705718272,10586443776,339156992,4392116224,2048,68169
20-03 20:39:08,19.241,0,80.759,0,0,0,0,123384,3030822,4705718272,10586443776,339156992,4392116224,2048,68169
20-03 20:39:09,20.551,0.251,79.198,0,0,0,77824,135533,3187066,4705718272,10586443776,339156992,4392116224,2048,68169
20-03 20:39:10,19.395,0,80.353,0.252,0,0,12288,123431,3056796,4705714176,10586443776,339156992,4392120320,2048,68169
20-03 20:39:11,19.451,0.499,80.050,0,0,0,0,116073,2909465,4705714176,10586443776,339156992,4392120320,2048,68169
20-03 20:39:12,20.250,0.250,79.500,0,0,0,0,129370,3103371,4705705984,10586443776,339156992,4392128512,2048,68173
20-03 20:39:13,19.849,0,80.151,0,0,0,0,125454,3073967,4705738752,10586411008,339156992,4392128512,2048,68173
20-03 20:39:14,21.696,0.748,77.556,0,0,0,131072,113972,2883679,4706127872,10586013696,339161088,4392128512,2048,68173
20-03 20:39:15,19.298,0.251,80.451,0,0,0,4096,113644,2859415,4706246656,10585903104,339161088,4392120320,2048,68171
20-03 20:39:16,19.202,0.499,80.050,0.249,0,0,28672,112773,2866096,4706242560,10585903104,339165184,4392120320,2048,68170
20-03 20:39:17,19.652,0.249,80.100,0,0,0,20480,117033,2952966,4706209792,10585935872,339165184,4392120320,2048,68170
20-03 20:39:18,18.892,0.252,80.856,0,0,0,0,110573,2806236,4706209792,10585935872,339165184,4392120320,2048,68170
20-03 20:39:19,19.298,0,80.702,0,0,0,0,116153,2926743,4706209792,10585935872,339165184,4392120320,2048,68170
20-03 20:39:20,19.048,0.251,80.451,0.251,0,0,53248,113127,2849004,4706205696,10585935872,339165184,4392124416,2048,68170
20-03 20:39:21,19.701,0.249,80.050,0,0,0,0,115934,2909903,4706205696,10585935872,339165184,4392124416,2048,68170
20-03 20:39:22,18.892,0,80.856,0.252,0,0,57344,118878,2961558,4706201600,10585935872,339169280,4392124416,2048,68170
20-03 20:39:23,19.048,0.251,80.702,0,0,0,0,112698,2831543,4706201600,10585935872,339169280,4392124416,2048,68170
20-03 20:39:24,19.750,0,80.250,0,0,0,0,115619,2927471,4706201600,10585935872,339169280,4392124416,2048,68170
20-03 20:39:25,19.048,0.251,80.702,0,0,0,0,117983,2987387,4706197504,10585935872,339169280,4392128512,2048,68170
20-03 20:39:26,19.298,0,80.702,0,0,0,0,112908,2866175,4706197504,10585935872,339169280,4392128512,2048,68170
20-03 20:39:27,19.250,0.250,80.500,0,0,0,0,117699,2962483,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:28,19.395,0,80.605,0,0,0,12288,120131,3004558,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:29,18.844,0.251,80.653,0.251,0,0,12288,114101,2866324,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:30,19.799,0,80.201,0,0,0,4096,116821,2928337,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:31,19.347,0,80.653,0,0,0,0,114858,2900807,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:32,19.048,0.251,80.702,0,0,0,0,117519,2961413,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:33,19.250,0.500,80.250,0,0,0,0,117977,2935877,4706197504,10585935872,339169280,4392128512,2048,68169
20-03 20:39:34,20,0,79.750,0.250,0,0,49152,122362,2944388,4706193408,10585935872,339173376,4392128512,2048,68169
20-03 20:39:35,21.836,0,78.164,0,0,0,28672,143775,3273101,4706193408,10585935872,339173376,4392128512,2048,68169
20-03 20:39:36,21.608,0,78.392,0,0,0,0,150665,3412302,4706193408,10585935872,339173376,4392128512,2048,68169
20-03 20:39:37,19.647,0,80.353,0,0,0,0,124032,3091283,4706193408,10585935872,339173376,4392128512,2048,68169
20-03 20:39:38,19.298,0.251,80.451,0,0,0,0,120942,2987477,4706193408,10585935872,339173376,4392128512,2048,68169
20-03 20:39:39,19.899,0,80.101,0,0,0,16384,126323,3023238,4706189312,10585935872,339177472,4392128512,2048,68169
20-03 20:39:40,22.030,0.248,77.475,0.248,0,0,12288,147141,3325049,4706181120,10585935872,339181568,4392132608,2048,68169
20-03 20:39:41,19.899,0,80.101,0,0,0,0,126420,3039335,4706181120,10585935872,339181568,4392132608,2048,68169
20-03 20:39:42,18.640,0.252,80.856,0.252,0,0,45056,115793,2927364,4706177024,10585935872,339181568,4392136704,2048,68169
20-03 20:39:43,18.892,0,81.108,0,0,0,0,114454,2892149,4706177024,10585935872,339181568,4392136704,2048,68169
20-03 20:39:44,21.945,0.499,77.556,0,0,0,36864,112589,2848966,4705873920,10586238976,339181568,4392136704,2048,68169
20-03 20:39:45,19.144,0.252,80.353,0.252,0,0,147456,115507,2919534,4705918976,10586189824,339185664,4392136704,2048,68169
20-03 20:39:46,19.048,0.251,80.702,0,0,0,0,111057,2805569,4705918976,10586189824,339185664,4392136704,2048,68169
20-03 20:39:47,19.500,0.250,80.250,0,0,0,45056,113772,2883491,4705824768,10586284032,339185664,4392136704,2048,68169
20-03 20:39:48,19.851,0.248,79.901,0,0,0,0,113555,2875416,4705792000,10586316800,339185664,4392136704,2048,68169
20-03 20:39:49,19.048,0.251,80.702,0,0,0,0,116453,2952862,4705792000,10586316800,339185664,4392136704,2048,68169
20-03 20:39:50,19.298,0.251,80.201,0.251,0,0,57344,120285,3021874,4705787904,10586316800,339189760,4392136704,2048,68169
20-03 20:39:51,19.347,0,80.653,0,0,0,40960,119928,2979944,4705783808,10586316800,339189760,4392140800,2048,68169
20-03 20:39:52,18.892,0.252,80.856,0,0,0,0,111210,2796911,4705783808,10586316800,339189760,4392140800,2048,68169
20-03 20:39:53,19.347,0,80.653,0,0,0,0,118035,2978729,4705783808,10586316800,339189760,4392140800,2048,68169
20-03 20:39:54,19.250,0.250,80.500,0,0,0,0,116946,2962142,4705783808,10586316800,339189760,4392140800,2048,68169
20-03 20:39:55,19.451,0.249,80.050,0.249,0,0,12288,115836,2952755,4705779712,10586316800,339189760,4392144896,2048,68169
20-03 20:39:56,19.298,0,80.702,0,0,0,0,113055,2883346,4705779712,10586316800,339189760,4392144896,2048,68169
20-03 20:39:57,19.048,0.251,80.702,0,0,0,0,115979,2918851,4705779712,10586316800,339189760,4392144896,2048,68169
20-03 20:39:58,21.717,0.758,77.525,0,0,0,0,115660,2925609,4706426880,10585669632,339189760,4392144896,2048,68169
20-03 20:39:59,19.549,0.251,80.201,0,0,0,45056,118367,2952862,4706156544,10585935872,339193856,4392144896,2048,68169
20-03 20:40:00,19.598,0.251,80.151,0,0,0,4096,123335,3066575,4706156544,10585935872,339193856,4392144896,2048,68169
20-03 20:40:01,19,0.250,80.500,0.250,0,0,45056,118160,2961558,4706148352,10585935872,339197952,4392144896,2048,68169
20-03 20:40:02,19.095,0,80.905,0,0,0,0,117228,2961268,4706148352,10585935872,339197952,4392144896,2048,68169
20-03 20:40:03,19.250,0.250,80.500,0,0,0,0,117648,2962628,4706148352,10585935872,339197952,4392144896,2048,68169
20-03 20:40:04,19.048,0.251,80.702,0,0,0,28672,113742,2883640,4706148352,10585935872,339202048,4392140800,2048,68169
20-03 20:40:05,19.451,0.249,80.299,0,0,0,0,116702,2961413,4706144256,10585935872,339202048,4392144896,2048,68169
20-03 20:40:06,19.298,0,80.702,0,0,0,28672,113621,2875416,4706144256,10585935872,339202048,4392144896,2048,68169
20-03 20:40:07,18.844,0.251,80.653,0.251,0,0,12288,114249,2892149,4706140160,10585935872,339206144,4392144896,2048,68169
20-03 20:40:08,18.797,0.501,80.702,0,0,0,0,113313,2874833,4706140160,10585935872,339206144,4392144896,2048,68169
20-03 20:40:09,19.095,0.251,80.653,0,0,0,16384,116710,2944787,4706140160,10585935872,339206144,4392144896,2048,68169
20-03 20:40:10,22.556,0,77.444,0,0,0,0,156429,3506722,4706140160,10585935872,339206144,4392144896,2048,68169
20-03 20:40:11,21.144,0.249,78.607,0,0,0,0,138336,3238614,4706140160,10585935872,339206144,4392144896,2048,68169
20-03 20:40:12,19.799,0,79.950,0.251,0,0,12288,124365,3024845,4706250752,10585808896,339210240,4392157184,2048,68172
20-03 20:40:13,19.095,0.251,80.653,0,0,0,0,112958,2857517,4706250752,10585808896,339210240,4392157184,2048,68172
20-03 20:40:14,22.195,0.499,77.307,0,0,0,36864,124490,3030784,4706074624,10585985024,339210240,4392157184,2080,68172
20-03 20:40:15,19.701,0.499,79.800,0,0,0,90112,111344,2807467,4705992704,10586062848,339210240,4392161280,2080,68172
20-03 20:40:16,19.250,0.250,80.500,0,0,0,0,114054,2883491,4705988608,10586062848,339210240,4392165376,2080,68172
20-03 20:40:17,19.500,0.250,80,0.250,0,0,32768,114597,2909507,4706410496,10585640960,339210240,4392165376,2080,68172
20-03 20:40:18,19.750,0,80.250,0,0,0,20480,115046,2910090,4706373632,10585681920,339210240,4392161280,2080,68170
20-03 20:40:19,18.734,0,81.266,0,0,0,0,114772,2892295,4706373632,10585681920,339210240,4392161280,2080,68170
20-03 20:40:20,19.500,0.500,80,0,0,0,0,117966,2970071,4706373632,10585681920,339210240,4392161280,2080,68170
20-03 20:40:21,19.403,0.498,80.100,0,0,0,159744,115913,2927364,4706373632,10585681920,339210240,4392161280,2080,68170
20-03 20:40:22,19.900,0.249,79.602,0.249,0,0,57344,116022,2935439,4706369536,10585681920,339214336,4392161280,2080,68170
20-03 20:40:23,19.048,0.251,80.451,0.251,0,0,69632,112924,2857517,4706369536,10585681920,339214336,4392161280,2080,68170
20-03 20:40:24,19.395,0.252,80.353,0,0,0,0,123239,3031448,4706369536,10585681920,339214336,4392161280,2080,68169
20-03 20:40:25,20.854,0.251,78.894,0,0,0,0,141831,3333562,4706365440,10585681920,339214336,4392165376,2080,68169
20-03 20:40:26,18.434,0.253,81.313,0,0,0,0,117504,2961558,4706365440,10585681920,339214336,4392165376,2080,68169
20-03 20:40:27,19.451,0.249,80.050,0.249,0,0,36864,117078,2936509,4706357248,10585681920,339226624,4392161280,2080,68169
20-03 20:40:28,19.900,0,80.100,0,0,0,0,113181,2874833,4706353152,10585681920,339226624,4392165376,2080,68169
20-03 20:40:29,19.950,0,80.050,0,0,0,0,117791,2970259,4706353152,10585681920,339226624,4392165376,2080,68169
20-03 20:40:30,20.948,0.249,78.803,0,0,0,4096,132268,3153300,4706353152,10585681920,339226624,4392165376,2080,68169
20-03 20:40:31,19.750,0.250,80,0,0,0,0,114171,2883346,4706353152,10585681920,339226624,4392165376,2080,68169
20-03 20:40:32,19.500,0,80.500,0,0,0,0,117026,2944242,4706226176,10585808896,339226624,4392165376,2080,68169
20-03 20:40:33,19,0.500,80.250,0.250,0,0,12288,117404,2979167,4706226176,10585808896,339226624,4392165376,2080,68169
20-03 20:40:34,19.799,0,80.201,0,0,0,32768,115979,2927033,4706222080,10585808896,339230720,4392165376,2080,68169
20-03 20:40:35,19.395,0,80.605,0,0,0,0,124371,3082625,4706222080,10585808896,339230720,4392165376,2080,68169
20-03 20:40:36,19.298,0.251,80.451,0,0,0,28672,114395,2892732,4706222080,10585808896,339230720,4392165376,2080,68169
20-03 20:40:37,19.347,0.251,80.402,0,0,0,0,121530,2995900,4706222080,10585808896,339230720,4392165376,2080,68169
20-03 20:40:38,19.048,0.251,80.702,0,0,0,0,118392,2961558,4706222080,10585808896,339230720,4392165376,2080,68169
20-03 20:40:39,19.298,0.251,80.201,0.251,0,0,28672,114777,2893326,4706217984,10585808896,339234816,4392165376,2080,68169
20-03 20:40:40,18.892,0,81.108,0,0,0,0,117254,2978729,4706213888,10585808896,339234816,4392169472,2080,68169
20-03 20:40:41,19,0.500,80.500,0,0,0,0,114402,2883491,4706213888,10585808896,339234816,4392169472,2080,68169
20-03 20:40:42,20,0,80,0,0,0,0,120416,2979167,4706209792,10585808896,339234816,4392173568,2080,68169
20-03 20:40:43,19.950,0.249,79.800,0,0,0,0,123024,3056651,4706209792,10585808896,339234816,4392173568,2080,68169
20-03 20:40:44,21.013,0,78.987,0,0,0,53248,116522,2935546,4706054144,10585964544,339234816,4392173568,2048,68169
20-03 20:40:45,20.647,1.244,77.861,0.249,0,0,53248,118192,2962914,4706717696,10585300992,339234816,4392173568,2048,68169
20-03 20:40:46,19.500,0,80.500,0,0,0,0,118203,2952900,4706717696,10585300992,339234816,4392173568,2048,68169
20-03 20:40:47,20.948,0.249,78.803,0,0,0,36864,134664,3151744,4706832384,10585186304,339234816,4392173568,2048,68169
20-03 20:40:48,21.393,0.249,78.358,0,0,0,0,142581,3273829,4706717696,10585300992,339234816,4392173568,2048,68169
20-03 20:40:49,19.444,0.253,80.303,0,0,0,65536,123924,3039442,4706717696,10585300992,339234816,4392173568,2048,68169
20-03 20:40:50,20.250,0.250,79.500,0,0,0,0,128219,3099796,4706717696,10585300992,339234816,4392173568,2048,68169
20-03 20:40:51,19.549,0,80.201,0.251,0,0,40960,116160,2919193,4706709504,10585300992,339243008,4392173568,2048,68169
20-03 20:40:52,19.048,0.251,80.702,0,0,0,0,112758,2848859,4706709504,10585300992,339243008,4392173568,2048,68169
20-03 20:40:53,18.687,0.253,81.061,0,0,0,12288,115614,2926926,4706709504,10585300992,339243008,4392173568,2048,68169
20-03 20:40:54,18.892,0.252,80.856,0,0,0,0,110815,2788985,4706705408,10585300992,339243008,4392177664,2048,68169
20-03 20:40:55,19.451,0,80.299,0.249,0,0,12288,117453,2961413,4706705408,10585300992,339243008,4392177664,2048,68169
20-03 20:40:56,19.500,0.250,80.250,0,0,0,0,116866,2961413,4706705408,10585300992,339243008,4392177664,2048,68169
20-03 20:40:57,19.647,0.252,80.101,0,0,0,90112,129829,3109182,4706705408,10585300992,339243008,4392177664,2048,68169
20-03 20:40:58,24.060,1.253,74.436,0.251,0,0,40960,137567,3237297,4706230272,10585776128,339243008,4392177664,2048,68169
20-03 20:40:59,19.900,0.249,79.851,0,0,0,0,114125,2883492,4706197504,10585808896,339243008,4392177664,2048,68169
20-03 20:41:00,20,0,80,0,0,0,4096,114715,2893705,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:01,19.250,0.250,80.500,0,0,0,0,113253,2883346,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:02,18.939,0,81.061,0,0,0,53248,118656,2961558,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:03,18.844,0.251,80.653,0.251,0,0,12288,118135,2971141,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:04,20,0.250,79.750,0,0,0,0,122217,3004849,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:05,21.836,0.248,77.916,0,0,0,0,140613,3273101,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:06,19.500,0.250,80.250,0,0,0,0,116123,2910048,4706193408,10585808896,339243008,4392181760,2048,68169
20-03 20:41:07,20.948,0,79.052,0,0,0,32768,136509,3169205,4706189312,10585808896,339243008,4392185856,2048,68169
20-03 20:41:08,20.896,0.249,78.856,0,0,0,0,138390,3195179,4706189312,10585808896,339243008,4392185856,2048,68169
20-03 20:41:09,22.250,0.500,77,0.250,0,0,28672,156295,3472925,4706185216,10585808896,339247104,4392185856,2048,68169
20-03 20:41:10,22.111,0.251,77.638,0,0,0,0,155934,3489551,4706185216,10585808896,339247104,4392185856,2048,68169
20-03 20:41:11,19.144,0,80.856,0,0,0,0,119768,2996164,4706181120,10585808896,339247104,4392189952,2048,68169
20-03 20:41:12,19.500,0.250,80.250,0,0,0,0,117328,2928466,4706181120,10585808896,339247104,4392189952,2048,68171
20-03 20:41:13,19.250,0.250,80.500,0,0,0,0,114528,2883491,4706172928,10585808896,339247104,4392198144,2048,68171
20-03 20:41:14,20.907,0.756,78.338,0,0,0,86016,117232,2944285,4706123776,10585858048,339247104,4392198144,2048,68171
20-03 20:41:15,19.750,0.250,79.750,0.250,0,0,16384,117888,2980627,4706045952,10585935872,339255296,4392189952,2048,68169
20-03 20:41:16,20.101,0.251,79.648,0,0,0,0,128405,3091283,4706045952,10585935872,339255296,4392189952,2048,68169
20-03 20:41:17,20.844,0.248,78.908,0,0,0,20480,128001,3117299,4705959936,10586021888,339255296,4392189952,2048,68169
20-03 20:41:18,19.347,0,80.653,0,0,0,0,114029,2892774,4705918976,10586062848,339255296,4392189952,2048,68169
20-03 20:41:19,19.549,0,80.201,0.251,0,0,86016,114971,2909614,4706037760,10585935872,339259392,4392189952,2048,68169
20-03 20:41:20,19.250,0.500,80.250,0,0,0,0,117534,2970071,4706033664,10585935872,339259392,4392194048,2048,68169
20-03 20:41:21,18.939,0.253,80.808,0,0,0,40960,118160,2970654,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:22,19.347,0,80.653,0,0,0,0,116376,2935439,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:23,19,0.500,80.500,0,0,0,0,113188,2857517,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:24,19.202,0.499,80.050,0.249,0,0,28672,116625,2927510,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:25,19.095,0.251,80.653,0,0,0,0,114882,2900807,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:26,20.099,0.248,79.653,0,0,0,0,111336,2814227,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:27,19.549,0.251,79.950,0.251,0,0,28672,112557,2841271,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:28,19.652,0.249,80.100,0,0,0,0,115809,2926781,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:29,19.549,0.251,80.201,0,0,0,12288,122045,3030784,4706025472,10585935872,339267584,4392194048,2048,68169
20-03 20:41:30,20.802,0.501,78.697,0,0,0,4096,128497,3066575,4706021376,10585935872,339267584,4392198144,2048,68169
20-03 20:41:31,22.139,0,77.861,0,0,0,0,146436,3342510,4706021376,10585935872,339267584,4392198144,2048,68169
20-03 20:41:32,19.950,0.499,79.302,0.249,0,0,12288,127503,3065309,4706017280,10585935872,339271680,4392198144,2048,68169
20-03 20:41:33,20.250,0.250,79.500,0,0,0,81920,128975,3126353,4706013184,10585935872,339271680,4392202240,2048,68169
20-03 20:41:34,18.892,0,80.856,0.252,0,0,86016,113474,2874940,4706013184,10585935872,339271680,4392202240,2048,68169
20-03 20:41:35,20.200,0.249,79.551,0,0,0,0,125591,3047993,4706013184,10585935872,339271680,4392202240,2048,68169
20-03 20:41:36,20.948,0,79.052,0,0,0,0,137345,3169788,4706013184,10585935872,339271680,4392202240,2048,68169
20-03 20:41:37,20.551,0,79.449,0,0,0,0,142026,3212495,4706013184,10585935872,339271680,4392202240,2048,68169
20-03 20:41:38,20.050,0.251,79.449,0.251,0,0,36864,131586,3082770,4706009088,10585935872,339275776,4392202240,2048,68169
20-03 20:41:39,19.395,0.252,80.353,0,0,0,16384,123110,2997222,4706004992,10585935872,339275776,4392206336,2048,68169
20-03 20:41:40,19.849,0.251,79.899,0,0,0,0,126003,3021874,4706004992,10585935872,339275776,4392206336,2048,68169
20-03 20:41:41,18.844,0.251,80.905,0,0,0,0,115776,2926926,4706004992,10585935872,339275776,4392206336,2048,68169
20-03 20:41:42,19.500,0.250,80.250,0,0,0,0,118607,2953193,4706004992,10585935872,339275776,4392206336,2048,68169
20-03 20:41:43,19.598,0,80.402,0,0,0,4096,116238,2926926,4706004992,10585935872,339275776,4392206336,2048,68169
20-03 20:41:44,24.812,0.501,74.436,0.251,0,0,98304,152461,3437791,4706553856,10585419776,339275776,4392173568,2080,68169
20-03 20:41:45,22.693,0.249,77.057,0,0,0,4096,154987,3473646,4706512896,10585427968,339275776,4392206336,2080,68169
20-03 20:41:46,22.111,0.251,77.638,0,0,0,0,157752,3506867,4706512896,10585427968,339275776,4392206336,2080,68169
20-03 20:41:47,22,0.250,77.750,0,0,0,28672,151593,3428945,4706512896,10585427968,339275776,4392206336,2080,68169
20-03 20:41:48,21.608,0,78.392,0,0,0,0,146804,3360119,4706512896,10585427968,339275776,4392206336,2080,68169
20-03 20:41:49,21,0,79,0,0,0,61440,136050,3178154,4706512896,10585427968,339275776,4392206336,2080,68169
20-03 20:41:50,22.139,0.498,77.114,0.249,0,0,40960,154290,3437603,4706504704,10585427968,339279872,4392210432,2080,68169
20-03 20:41:51,21.053,0.251,78.697,0,0,0,0,142827,3326119,4706504704,10585427968,339279872,4392210432,2080,68169
20-03 20:41:52,20.050,0.251,79.699,0,0,0,0,125374,3047993,4706504704,10585427968,339279872,4392210432,2080,68169
20-03 20:41:53,20.050,0,79.950,0,0,0,0,127666,3013361,4706504704,10585427968,339279872,4392210432,2080,68169
20-03 20:41:54,19.144,0,80.856,0,0,0,0,117999,2953529,4706504704,10585427968,339279872,4392210432,2080,68169
20-03 20:41:55,19.048,0.251,80.702,0,0,0,16384,114624,2883491,4706504704,10585427968,339279872,4392210432,2080,68169
20-03 20:41:56,19.451,0.499,79.800,0.249,0,0,28672,117111,2944097,4706500608,10585427968,339283968,4392210432,2080,68169
20-03 20:41:57,20.149,0.249,79.602,0,0,0,0,116186,2936022,4706500608,10585427968,339283968,4392210432,2080,68169
20-03 20:41:58,24.688,1.496,73.815,0,0,0,0,115882,2934122,4706406400,10585518080,339283968,4392214528,2080,68169
20-03 20:41:59,20,0.250,79.750,0,0,0,45056,125914,3074348,4706365440,10585554944,339288064,4392214528,2080,68169
20-03 20:42:00,22.444,0.249,77.307,0,0,0,4096,148960,3378408,4706365440,10585554944,339288064,4392214528,2080,68169
20-03 20:42:01,19.144,0,80.856,0,0,0,0,115824,2943952,4706365440,10585554944,339288064,4392214528,2048,68169
20-03 20:42:02,19,0.500,80.250,0.250,0,0,45056,114204,2892294,4706357248,10585554944,339296256,4392214528,2048,68169
20-03 20:42:03,19.549,0.251,80.201,0,0,0,0,119910,2988457,4706357248,10585554944,339296256,4392214528,2048,68169
20-03 20:42:04,18.782,0.254,80.964,0,0,0,36864,122076,3030865,4706353152,10585554944,339296256,4392218624,2048,68169
20-03 20:42:05,19.950,0.249,79.800,0,0,0,0,117372,2970071,4706353152,10585554944,339296256,4392218624,2048,68169
20-03 20:42:06,22.250,0,77.750,0,0,0,0,151346,3438186,4706349056,10585554944,339296256,4392222720,2048,68169
20-03 20:42:07,19.347,0,80.653,0,0,0,0,118461,2969926,4706349056,10585554944,339296256,4392222720,2048,68169
20-03 20:42:08,19.144,0,80.605,0.252,0,0,12288,115792,2918268,4706349056,10585554944,339296256,4392222720,2048,68169
20-03 20:42:09,20.551,0.251,79.198,0,0,0,147456,133488,3204424,4706349056,10585554944,339300352,4392218624,2048,68169
