"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","21 Mar 2020 02:03:14 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 02:30:07,21.859,0.251,77.889,0,0,0,524288,54315,1368497,6597464064,174981120,321794048,14632935424,2144,24915
21-03 02:30:08,21.662,0,78.338,0,0,8192,2097152,54869,1360785,6597660672,174661632,321794048,14633041920,2144,24917
21-03 02:30:09,21.859,0,77.638,0.503,0,0,1114112,55116,1377728,6597636096,174661632,321798144,14633050112,2144,24915
21-03 02:30:10,22.195,0.499,77.307,0,0,0,1572864,54072,1376999,6597750784,174534656,321798144,14633058304,2144,24915
21-03 02:30:11,22.306,0,77.694,0,0,0,1048576,53805,1368341,6597734400,174534656,321798144,14633066496,2144,24915
21-03 02:30:12,22.055,0.251,77.694,0,0,0,2117632,53909,1368924,6598438912,173805568,321798144,14633082880,2144,24915
21-03 02:30:13,22.055,0,77.945,0,0,0,1048576,54132,1377083,6598406144,173805568,321798144,14633107456,2144,24915
21-03 02:30:14,22.111,0.251,77.638,0,0,0,1658880,54251,1377148,6598348800,173805568,321802240,14633148416,2144,24915
21-03 02:30:15,22.362,0,77.638,0,0,0,2117632,54244,1369752,6598365184,173772800,321802240,14633156608,2144,24915
21-03 02:30:16,21.554,0.251,78.195,0,0,0,524288,53793,1368341,6598352896,173772800,321802240,14633164800,2144,24915
21-03 02:30:17,21.608,0.251,78.141,0,0,0,1048576,53799,1368341,6598348800,173772800,321802240,14633164800,2144,24915
21-03 02:30:18,22.055,0,77.945,0,0,0,1048576,53736,1369200,6598336512,173772800,321802240,14633168896,2144,24915
21-03 02:30:19,21.500,0.750,77.500,0.250,0,4096,2162688,53851,1368553,6598410240,173645824,321806336,14633209856,2144,24915
21-03 02:30:20,22,0.250,77.750,0,0,0,1114112,54198,1368486,6598426624,173518848,321806336,14633308160,2144,24915
21-03 02:30:21,21.859,0.251,77.889,0,0,0,1048576,57494,1394898,6598389760,173518848,321806336,14633340928,2144,24915
21-03 02:30:22,22.055,0,77.945,0,0,0,2097152,53454,1359683,6598344704,173518848,321806336,14633377792,2144,24915
21-03 02:30:23,21.859,0,78.141,0,0,4096,1601536,53814,1359683,6598295552,173518848,321806336,14633414656,2144,24915
21-03 02:30:24,21.357,0.251,78.141,0.251,0,4096,1085440,53984,1360412,6598520832,173264896,321814528,14633431040,2144,24915
21-03 02:30:25,21.945,0.499,77.556,0,0,0,1572864,54430,1359683,6598529024,173232128,321814528,14633447424,2144,24915
21-03 02:30:26,21.750,0.250,78,0,0,0,1048576,53263,1359683,6598488064,173232128,321814528,14633480192,2144,24915
21-03 02:30:27,21.805,0.251,77.945,0,0,0,524288,53641,1360266,6598447104,173232128,321814528,14633517056,2144,24915
21-03 02:30:28,21.750,0.500,77.750,0,0,4096,1048576,53121,1351025,6598406144,173232128,321814528,14633553920,2144,24915
21-03 02:30:29,23.308,0.501,75.940,0.251,0,0,630784,53842,1368529,6599335936,172216320,321822720,14633627648,2176,24915
21-03 02:30:30,22.055,0,77.945,0,0,0,831488,54071,1361515,6599294976,172216320,321822720,14633664512,2176,24915
21-03 02:30:31,21.805,0.251,77.945,0,0,0,1269760,53877,1368407,6599294976,172216320,321822720,14633664512,2176,24915
21-03 02:30:32,22.444,0,77.556,0,0,0,1048576,53733,1368341,6599311360,172154880,321822720,14633701376,2176,24915
21-03 02:30:33,21.805,0,77.945,0.251,0,4096,1593344,54239,1368924,6599303168,172154880,321822720,14633705472,2176,24915
21-03 02:30:34,21.859,0,77.638,0.503,0,4096,1105920,53592,1359829,6599393280,172027904,321822720,14633738240,2176,24915
21-03 02:30:35,22.195,0.249,77.556,0,0,0,1048576,53682,1359773,6599385088,172027904,321822720,14633742336,2176,24915
21-03 02:30:36,22.195,0,77.805,0,0,0,1572864,53570,1368779,6599467008,171900928,321822720,14633779200,2176,24915
21-03 02:30:37,21.750,0.500,77.750,0,0,0,1048576,53733,1359828,6599458816,171900928,321822720,14633783296,2176,24915
21-03 02:30:38,22.388,0.249,77.363,0,0,0,1048576,54191,1368341,6599454720,171900928,321822720,14633783296,2176,24915
21-03 02:30:39,21.914,0,78.086,0,0,4096,1683456,53811,1360412,6599405568,171933696,321826816,14633791488,2176,24915
21-03 02:30:40,22.250,0.250,77.500,0,0,0,1048576,53880,1359683,6599331840,171933696,321826816,14633857024,2176,24915
21-03 02:30:41,22.055,0.251,77.694,0,0,0,1060864,54159,1368341,6599286784,171933696,321826816,14633893888,2176,24915
21-03 02:30:42,22.637,0.249,77.114,0,0,0,1601536,54090,1369200,6599114752,172060672,321826816,14633930752,2176,24915
21-03 02:30:43,22.195,0.249,77.307,0.249,0,8192,1048576,53865,1359894,6599106560,172060672,321826816,14633938944,2176,24915
21-03 02:30:44,22.444,0.249,77.057,0.249,0,4096,1617920,53902,1368487,6599090176,172060672,321830912,14633943040,2176,24915
21-03 02:30:45,22.556,0,77.444,0,0,0,1052672,54907,1378410,6599081984,172060672,321830912,14633947136,2176,24915
21-03 02:30:46,21.805,0.251,77.945,0,0,0,1609728,53799,1368341,6599028736,172060672,321830912,14633988096,2176,24915
21-03 02:30:47,21.859,0.251,77.889,0,0,4096,1048576,53799,1368341,6599147520,171933696,321830912,14633992192,2176,24915
21-03 02:30:48,21.554,0.501,77.945,0,0,8192,1572864,54095,1368924,6599229440,171806720,321830912,14634029056,2176,24915
21-03 02:30:49,22.250,0.250,77.250,0.250,0,8192,1593344,54300,1368487,6599180288,171806720,321830912,14634070016,2176,24915
21-03 02:30:50,22.444,0.249,77.307,0,0,0,1069056,54330,1376999,6599168000,171806720,321830912,14634078208,2176,24915
21-03 02:30:51,22,0.250,77.750,0,0,0,1572864,53849,1368924,6599229440,171741184,321830912,14634078208,2176,24915
21-03 02:30:52,22.444,0.249,77.307,0,0,0,524288,54072,1376999,6599163904,171806720,321830912,14634078208,2176,24915
21-03 02:30:53,22.111,0,77.889,0,0,0,536576,54078,1376999,6599249920,171679744,321839104,14634106880,2176,24915
21-03 02:30:54,22.500,0,77.500,0,0,0,1597440,53839,1369388,6599245824,171679744,321839104,14634106880,2176,24915
21-03 02:30:55,21.945,0.499,77.307,0.249,0,12288,1126400,54432,1368552,6599192576,171679744,321839104,14634156032,2176,24915
21-03 02:30:56,22.055,0.251,77.694,0,0,8192,1572864,53880,1359683,6599196672,171646976,321839104,14634172416,2176,24915
21-03 02:30:57,21.805,0.251,77.694,0.251,0,0,1572864,55058,1377582,6599184384,171646976,321839104,14634180608,2176,24915
21-03 02:30:58,24.688,1.247,73.815,0.249,0,0,1048576,54778,1384499,6599049216,171773952,321839104,14634184704,2176,24915
21-03 02:30:59,24.250,0.750,75,0,0,0,610304,54449,1377196,6599159808,171638784,321843200,14634201088,2144,24915
21-03 02:31:00,24.250,0.500,75,0.250,0,0,585728,54112,1369752,6599585792,171204608,321847296,14634205184,2144,24915
21-03 02:31:01,21.805,0.501,77.694,0,0,0,2097152,54282,1376999,6599606272,171139072,321847296,14634246144,2144,24915
21-03 02:31:02,22.055,0,77.945,0,0,0,524288,53799,1376854,6599606272,171139072,321847296,14634246144,2144,24915
21-03 02:31:03,21.805,0.251,77.945,0,0,0,524288,54786,1377727,6599606272,171139072,321847296,14634246144,2144,24915
21-03 02:31:04,22.111,0,77.889,0,0,0,1642496,53967,1368448,6599606272,171139072,321851392,14634242048,2144,24915
21-03 02:31:05,21.411,0.252,78.086,0.252,0,4096,1593344,53526,1368196,6599565312,171139072,321855488,14634258432,2144,24915
21-03 02:31:06,22.444,0.249,77.307,0,0,0,1048576,54768,1369490,6599561216,171139072,321855488,14634258432,2144,24915
21-03 02:31:07,21.608,0.251,78.141,0,0,0,1572864,54301,1376920,6599622656,171073536,321855488,14634258432,2144,24915
21-03 02:31:08,22.055,0,77.945,0,0,0,524288,54552,1377144,6599577600,171106304,321855488,14634262528,2144,24915
21-03 02:31:09,22.166,0,77.582,0.252,0,4096,1073152,54129,1360415,6599548928,171106304,321863680,14634274816,2144,24915
21-03 02:31:10,22.444,0.249,77.057,0.249,0,0,1069056,54198,1376999,6599544832,171106304,321867776,14634274816,2144,24915
21-03 02:31:11,21.945,0.499,77.307,0.249,0,0,1572864,54144,1376999,6599544832,171106304,321867776,14634274816,2144,24915
21-03 02:31:12,22.250,0.250,77.500,0,0,0,544768,53843,1368924,6599532544,171106304,321867776,14634278912,2144,24915
21-03 02:31:13,21.717,0,78.283,0,0,0,1048576,54078,1376999,6599528448,171106304,321867776,14634278912,2144,24915
21-03 02:31:14,22.693,0.249,77.057,0,0,0,1642496,54497,1377145,6599507968,171106304,321871872,14634287104,2144,24915
21-03 02:31:15,22.250,0.250,77.250,0.250,0,0,1097728,54250,1369752,6599499776,171106304,321875968,14634287104,2144,24915
21-03 02:31:16,21.945,0.249,77.556,0.249,0,8192,1048576,54219,1368341,6599483392,171106304,321875968,14634299392,2144,24915
21-03 02:31:17,21.266,0.253,78.481,0,0,8192,2097152,54285,1368341,6599426048,171139072,321875968,14634311680,2144,24915
21-03 02:31:18,21.662,0.252,78.086,0,0,0,524288,54762,1378003,6599426048,171139072,321875968,14634311680,2144,24915
21-03 02:31:19,22.055,0.251,77.694,0,0,0,557056,54204,1377211,6599421952,171139072,321875968,14634311680,2144,24915
21-03 02:31:20,22.444,0.249,77.057,0.249,0,0,1597440,55263,1394170,6599389184,171139072,321875968,14634344448,2144,24915
21-03 02:31:21,22.250,0.250,77.500,0,0,0,540672,54440,1369069,6599385088,171139072,321875968,14634344448,2144,24915
21-03 02:31:22,21.859,0.251,77.889,0,0,4096,2097152,54213,1368341,6599368704,171106304,321875968,14634385408,2144,24915
21-03 02:31:23,22.581,0.248,76.923,0.248,0,12288,1048576,54705,1368341,6599348224,171106304,321875968,14634401792,2144,24915
21-03 02:31:24,22.055,0.251,77.694,0,0,0,1572864,55619,1386386,6599335936,171106304,321875968,14634405888,2144,24915
21-03 02:31:25,22.055,0.251,77.444,0.251,0,4096,602112,54822,1376999,6599319552,171106304,321880064,14634409984,2144,24915
21-03 02:31:26,22,0.500,77.500,0,0,0,1048576,53799,1368341,6599315456,171106304,321880064,14634409984,2144,24915
21-03 02:31:27,22.111,0,77.889,0,0,0,1572864,54689,1368924,6599307264,171106304,321880064,14634409984,2144,24915
21-03 02:31:28,21.662,0.252,78.086,0,0,0,1048576,54978,1385512,6599303168,171106304,321880064,14634414080,2144,24915
21-03 02:31:29,24.378,0.249,75.373,0,0,0,1085440,56628,1385948,6599036928,171360256,321880064,14634414080,2144,24915
21-03 02:31:30,23,0.250,76.500,0.250,0,0,1122304,54881,1378831,6599024640,171360256,321892352,14634414080,2144,24915
21-03 02:31:31,21.805,0.251,77.945,0,0,4096,2138112,54150,1377065,6599012352,171360256,321892352,14634418176,2144,24915
21-03 02:31:32,22,0.250,77.750,0,0,4096,524288,54558,1376999,6599000064,171360256,321892352,14634426368,2144,24915
21-03 02:31:33,21.465,0.253,78.283,0,0,0,1048576,55103,1369014,6599000064,171360256,321892352,14634426368,2144,24915
21-03 02:31:34,21.608,0.251,78.141,0,0,0,1048576,55038,1377187,6598987776,171360256,321892352,14634434560,2144,24915
21-03 02:31:35,21.859,0.251,77.387,0.503,0,8192,1114112,54417,1376854,6598987776,171360256,321900544,14634426368,2144,24915
21-03 02:31:36,21.945,0.499,77.307,0.249,0,0,524288,54602,1369069,6598971392,171360256,321900544,14634442752,2144,24915
21-03 02:31:37,22,0.250,77.500,0.250,0,0,1048576,54159,1368341,6598963200,171360256,321900544,14634446848,2144,24915
21-03 02:31:38,21.662,0,78.338,0,0,0,524288,54345,1368341,6598959104,171360256,321900544,14634446848,2144,24915
21-03 02:31:39,22.306,0.251,77.444,0,0,8192,1572864,54028,1369031,6598942720,171360256,321900544,14634459136,2144,24915
21-03 02:31:40,21.805,0.251,77.694,0.251,0,0,1093632,54618,1376999,6598942720,171360256,321912832,14634446848,2144,24915
21-03 02:31:41,22.250,0.250,77.500,0,0,8192,1048576,54491,1368341,6598926336,171360256,321912832,14634459136,2144,24915
21-03 02:31:42,22.500,0,77.500,0,0,0,1077248,54363,1369345,6599041024,171233280,321912832,14634471424,2144,24915
21-03 02:31:43,21.859,0.251,77.889,0,0,0,524288,54411,1385723,6599041024,171233280,321912832,14634471424,2144,24915
21-03 02:31:44,22.055,0.251,77.694,0,0,0,1048576,54198,1377145,6599032832,171233280,321912832,14634471424,2144,24915
21-03 02:31:45,21.859,0.251,77.638,0.251,0,4096,1097728,54407,1369607,6599016448,171233280,321912832,14634483712,2144,24915
21-03 02:31:46,22.444,0.249,77.307,0,0,4096,1081344,54132,1368486,6598991872,171233280,321916928,14634500096,2144,24915
21-03 02:31:47,21.608,0.251,78.141,0,0,0,1572864,54213,1368341,6598942720,171233280,321916928,14634545152,2144,24915
21-03 02:31:48,21.554,0.251,77.945,0.251,0,4096,1572864,54794,1377582,6598885376,171233280,321916928,14634594304,2144,24915
21-03 02:31:49,22.250,0.250,77.500,0,0,4096,1048576,55618,1385845,6598885376,171233280,321916928,14634594304,2144,24915
21-03 02:31:50,22.306,0.251,77.444,0,0,0,1122304,54897,1385657,6598889472,171139072,321916928,14634680320,2144,24915
21-03 02:31:51,22.306,0,77.694,0,0,0,524288,54608,1377582,6599004160,171012096,321916928,14634688512,2144,24915
21-03 02:31:52,21.303,0.501,77.945,0.251,0,4096,1077248,53733,1368341,6598955008,171012096,321921024,14634733568,2144,24915
21-03 02:31:53,22.388,0.249,77.363,0,0,0,524288,54483,1385657,6598955008,171012096,321921024,14634733568,2144,24915
21-03 02:31:54,22,0.250,77.750,0,0,0,1048576,54282,1378149,6598909952,171012096,321921024,14634774528,2144,24915
21-03 02:31:55,21.608,0.251,77.889,0.251,0,4096,1110016,53739,1368407,6598893568,171012096,321929216,14634778624,2144,24915
21-03 02:31:56,22,0.250,77.750,0,0,0,1048576,53733,1368341,6598967296,170885120,321929216,14634823680,2144,24915
21-03 02:31:57,22.055,0.251,77.694,0,0,0,1572864,54239,1368924,6598950912,170885120,321929216,14634831872,2144,24915
21-03 02:31:58,24.561,1.253,74.185,0,0,0,1572864,54505,1384354,6598688768,171139072,321929216,14634835968,2144,24915
21-03 02:31:59,23.559,0.752,75.689,0,0,0,638976,55095,1377290,6599561216,170250240,321941504,14634831872,2144,24915
21-03 02:32:00,22.444,0.748,76.309,0.499,0,0,1105920,54710,1369752,6599491584,170250240,321953792,14634889216,2144,24915
21-03 02:32:01,22.055,0,77.945,0,0,8192,1048576,54768,1376999,6599491584,170250240,321953792,14634889216,2144,24915
21-03 02:32:02,22.055,0.251,77.694,0,0,4096,1572864,53733,1368341,6599458816,170250240,321953792,14634917888,2144,24915
21-03 02:32:03,22.388,0.249,77.363,0,0,8192,1048576,54668,1377582,6599528448,170123264,321953792,14634962944,2144,24915
21-03 02:32:04,21.970,0,78.030,0,0,0,557056,54279,1368487,6599524352,170123264,321957888,14634962944,2144,24915
21-03 02:32:05,22.055,0,77.694,0.251,0,0,1593344,55449,1385657,6599516160,170123264,321957888,14634967040,2144,24915
21-03 02:32:06,22.111,0,77.889,0,0,0,2117632,54702,1378003,6599495680,170123264,321957888,14634975232,2144,24915
21-03 02:32:07,21.914,0,78.086,0,0,0,1634304,54950,1377416,6599544832,169996288,321957888,14635040768,2144,24915
21-03 02:32:08,22.250,0.250,77.500,0,0,0,2097152,56050,1370584,6599479296,169996288,321957888,14635098112,2144,24918
21-03 02:32:09,21.662,0.252,78.086,0,0,4096,1105920,54248,1369070,6599557120,169869312,321961984,14635134976,2144,24916
21-03 02:32:10,21.805,0.251,77.694,0.251,0,0,1069056,54545,1376999,6599417856,169996288,321966080,14635139072,2144,24916
21-03 02:32:11,22.055,0.251,77.694,0,0,0,1048576,54224,1368341,6599413760,169996288,321966080,14635143168,2144,24916
21-03 02:32:12,22.500,0,77.500,0,0,0,544768,54641,1369050,6599880704,169488384,321966080,14635175936,2144,24916
21-03 02:32:13,22.306,0,77.694,0,0,8192,1048576,52776,1342451,6599868416,169488384,321966080,14635188224,2144,24916
21-03 02:32:14,22.195,0.249,77.307,0.249,0,4096,1048576,53406,1351171,6599823360,169488384,321966080,14635229184,2144,24916
21-03 02:32:15,22.362,0,77.638,0,0,0,614400,54382,1369752,6599938048,169361408,321974272,14635229184,2144,24916
21-03 02:32:16,22,0.250,77.500,0.250,0,8192,1048576,54361,1376999,6599827456,169361408,321974272,14635331584,2144,24916
21-03 02:32:17,22.444,0.249,77.307,0,0,0,647168,55043,1376999,6599823360,169361408,321974272,14635335680,2144,24916
21-03 02:32:18,21.805,0.251,77.945,0,0,0,1974272,55242,1378003,6599786496,169361408,321974272,14635368448,2144,24915
21-03 02:32:19,22.500,0.250,77.250,0,0,0,1048576,55097,1377211,6599770112,169361408,321974272,14635376640,2144,24915
21-03 02:32:20,22.195,0.249,77.307,0.249,0,0,573440,54198,1376999,6599761920,169361408,321978368,14635380736,2144,24915
21-03 02:32:21,21.662,0.252,78.086,0,0,0,1048576,54587,1368924,6599757824,169361408,321978368,14635380736,2144,24915
21-03 02:32:22,22.055,0,77.945,0,0,0,1048576,54699,1368341,6599749632,169361408,321978368,14635388928,2144,24915
21-03 02:32:23,22.306,0,77.694,0,0,0,2113536,55311,1385657,6599725056,169361408,321978368,14635401216,2144,24915
21-03 02:32:24,22.362,0,77.638,0,0,8192,1048576,55099,1386347,6599712768,169361408,321978368,14635409408,2144,24915
21-03 02:32:25,22.388,0.498,76.866,0.249,0,0,1085440,54336,1376999,6599704576,169361408,321982464,14635409408,2144,24915
21-03 02:32:26,22.306,0,77.694,0,0,0,1183744,54072,1376999,6599692288,169361408,321982464,14635413504,2144,24915
21-03 02:32:27,21.608,0.251,78.141,0,0,0,1572864,54188,1377582,6599618560,169361408,321982464,14635483136,2144,24915
21-03 02:32:28,22.055,0,77.945,0,0,0,1048576,53799,1368341,6599577600,169361408,321982464,14635515904,2144,24915
21-03 02:32:29,24.561,0.501,74.937,0,0,4096,1662976,53912,1368580,6599782400,169107456,321982464,14635552768,2144,24915
21-03 02:32:30,22.693,0,77.057,0.249,0,0,548864,55997,1396147,6599639040,169234432,321986560,14635560960,2144,24915
21-03 02:32:31,22.055,0.251,77.694,0,0,0,1572864,54555,1385723,6599688192,169107456,321986560,14635634688,2144,24915
21-03 02:32:32,21.805,0.251,77.945,0,0,0,2097152,54912,1376999,6599733248,168947712,321986560,14635737088,2144,24915
21-03 02:32:33,22.637,0,77.363,0,0,8192,1572864,55013,1368924,6599688192,168980480,321986560,14635745280,2144,24915
21-03 02:32:34,21.357,0.503,78.141,0,0,0,1605632,54964,1368487,6599794688,168853504,321986560,14635753472,2144,24915
21-03 02:32:35,21.696,0.499,77.556,0.249,0,0,544768,53799,1368341,6599782400,168853504,321990656,14635757568,2144,24915
21-03 02:32:36,22.250,0,77.750,0,0,0,1069056,54683,1368924,6599770112,168853504,321990656,14635765760,2144,24915
21-03 02:32:37,22.362,0,77.638,0,0,0,2097152,55389,1385657,6599634944,168980480,321990656,14635765760,2144,24915
21-03 02:32:38,21.945,0.249,77.805,0,0,4096,524288,54699,1368341,6599626752,168980480,321990656,14635769856,2144,24915
21-03 02:32:39,21.859,0,78.141,0,0,4096,1073152,53680,1360373,6599577600,168980480,321990656,14635814912,2144,24915
21-03 02:32:40,22,0.250,77.500,0.250,0,0,544768,53454,1359683,6599565312,168980480,321994752,14635814912,2144,24915
21-03 02:32:41,21.805,0.251,77.945,0,0,0,1056768,53673,1368341,6599557120,168980480,321994752,14635823104,2144,24915
21-03 02:32:42,22,0.250,77.750,0,0,0,1601536,53670,1360687,6599548928,168980480,321994752,14635827200,2144,24915
21-03 02:32:43,21.066,0,78.934,0,0,0,540672,53931,1368407,6599544832,168980480,321994752,14635827200,2144,24915
21-03 02:32:44,22,0.250,77.750,0,0,0,1073152,54199,1359829,6599532544,168980480,322002944,14635831296,2144,24915
21-03 02:32:45,22.556,0,77.193,0.251,0,0,1097728,57688,1404384,6599520256,168980480,322007040,14635831296,2144,24915
21-03 02:32:46,23,0.250,76.750,0,0,4096,1572864,58193,1420289,6599503872,168980480,322007040,14635843584,2144,24915
21-03 02:32:47,22.750,0.250,77,0,0,0,1048576,58074,1428947,6599499776,168980480,322007040,14635843584,2144,24915
21-03 02:32:48,22.418,0.252,77.330,0,0,0,1048576,57551,1420872,6599495680,168980480,322007040,14635843584,2144,24915
21-03 02:32:49,22.111,0.503,77.387,0,0,0,1048576,57941,1429054,6599487488,168980480,322007040,14635847680,2144,24915
21-03 02:32:50,22.556,0.251,76.942,0.251,0,0,1593344,57081,1420289,6599479296,168980480,322007040,14635855872,2144,24915
21-03 02:32:51,21.859,0.251,77.889,0,0,0,1081344,54456,1386095,6599458816,168980480,322011136,14635859968,2144,24915
21-03 02:32:52,21.859,0.251,77.889,0,0,8192,1048576,53393,1351025,6599446528,168980480,322011136,14635868160,2144,24915
21-03 02:32:53,21.859,0,78.141,0,0,0,1048576,54432,1368486,6599446528,168980480,322011136,14635868160,2144,24915
21-03 02:32:54,21.554,0.501,77.945,0,0,0,524288,54182,1360836,6599446528,168980480,322011136,14635868160,2144,24915
21-03 02:32:55,22.139,0.249,77.363,0.249,0,0,1069056,54837,1385723,6599446528,168980480,322015232,14635864064,2144,24915
21-03 02:32:56,22,0.250,77.750,0,0,0,2097152,54153,1368341,6599352320,168980480,322015232,14635937792,2144,24915
21-03 02:32:57,22.388,0.249,77.363,0,0,0,1073152,54527,1368924,6599311360,169013248,322015232,14635937792,2144,24915
21-03 02:32:58,25.935,1.746,72.319,0,0,0,1069056,54728,1375841,6599438336,168886272,322015232,14635937792,2144,24915
21-03 02:32:59,24.311,0.251,75.439,0,0,0,1138688,54460,1359919,6599614464,168673280,322019328,14635966464,2144,24915
21-03 02:33:00,24.257,0.743,75,0,0,0,1650688,55144,1369752,6600744960,167555072,322023424,14635937792,2144,24915
21-03 02:33:01,22.055,0.251,77.694,0,0,0,1572864,54231,1368341,6600036352,168251392,322023424,14635937792,2144,24915
21-03 02:33:02,21.859,0,78.141,0,0,0,1597440,53880,1359683,6600032256,168251392,322023424,14635941888,2144,24915
21-03 02:33:03,21.608,0.251,78.141,0,0,0,1712128,53636,1360266,6600028160,168251392,322023424,14635941888,2144,24915
21-03 02:33:04,21.500,0.250,77.750,0.500,0,8192,2011136,53270,1351132,6600007680,168251392,322027520,14635950080,2144,24915
21-03 02:33:05,21.859,0,77.889,0.251,0,0,1069056,53931,1368341,6599991296,168251392,322031616,14635958272,2112,24915
21-03 02:33:06,21.750,0.500,77.750,0,0,0,1572864,54009,1369345,6600114176,168124416,322031616,14635958272,2112,24915
21-03 02:33:07,21.859,0,78.141,0,0,0,1048576,53739,1368407,6600114176,168124416,322031616,14635958272,2112,24915
21-03 02:33:08,21.805,0.251,77.945,0,0,0,1572864,55805,1370276,6600097792,168124416,322031616,14635966464,2112,24918
21-03 02:33:09,22.388,0.249,77.363,0,0,0,1617920,55004,1377625,6600220672,167997440,322039808,14635958272,2112,24916
21-03 02:33:10,21.519,0,78.481,0,0,0,1593344,54558,1368486,6600204288,167997440,322048000,14635958272,2112,24916
21-03 02:33:11,21.805,0,78.195,0,0,0,1572864,54093,1368341,6600196096,167997440,322048000,14635958272,2112,24916
21-03 02:33:12,21.662,0.252,78.086,0,0,0,1155072,55014,1368924,6600196096,167997440,322048000,14635958272,2112,24916
21-03 02:33:13,21.554,0.501,77.945,0,0,0,2097152,55512,1377167,6600196096,167997440,322048000,14635958272,2112,24916
21-03 02:33:14,22,0.250,77.750,0,0,0,1048576,54824,1368448,6600179712,167997440,322048000,14635958272,2112,24916
21-03 02:33:15,22.250,0.250,77.250,0.250,0,0,1687552,55423,1378410,6600167424,167997440,322052096,14635958272,2112,24916
21-03 02:33:16,21.608,0.251,78.141,0,0,0,524288,54345,1376854,6600159232,167997440,322052096,14635962368,2112,24916
21-03 02:33:17,22.055,0,77.945,0,0,0,524288,55044,1376999,6600155136,167997440,322052096,14635966464,2112,24916
21-03 02:33:18,21.357,0.251,78.392,0,0,0,1048576,54429,1360832,6600155136,167997440,322052096,14635966464,2112,24915
21-03 02:33:19,21.859,0,78.141,0,0,4096,1089536,54521,1377172,6600138752,167997440,322052096,14635974656,2112,24915
21-03 02:33:20,21.608,0.251,77.889,0.251,0,0,544768,54219,1368341,6600138752,167997440,322052096,14635974656,2112,24915
21-03 02:33:21,21.750,0.500,77.750,0,0,0,1048576,55286,1377582,6600130560,167997440,322052096,14635974656,2112,24915
21-03 02:33:22,21.608,0.503,77.889,0,0,0,1073152,54300,1368196,6600126464,167997440,322052096,14635974656,2112,24915
21-03 02:33:23,22,0.250,77.750,0,0,0,1572864,54153,1359828,6600122368,167997440,322052096,14635974656,2112,24915
21-03 02:33:24,22,0.250,77.750,0,0,4096,1048576,54294,1369070,6600105984,167997440,322052096,14635982848,2112,24915
21-03 02:33:25,22.055,0,77.694,0.251,0,4096,2117632,53460,1359683,6600097792,167997440,322056192,14635986944,2112,24915
21-03 02:33:26,22,0.250,77.750,0,0,0,1048576,53733,1376854,6600085504,167997440,322056192,14635986944,2112,24915
21-03 02:33:27,22.195,0.249,77.556,0,0,0,1572864,54203,1368924,6600085504,167997440,322056192,14635986944,2112,24915
21-03 02:33:28,21.662,0,78.338,0,0,0,1048576,54219,1359828,6600114176,167964672,322056192,14635986944,2112,24915
21-03 02:33:29,23.367,0.503,75.879,0.251,0,4096,1675264,53504,1351132,6599348224,168726528,322056192,14635991040,2112,24915
21-03 02:33:30,22.444,0.499,77.057,0,0,0,1089536,55037,1378831,6599467008,168599552,322060288,14635991040,2112,24915
21-03 02:33:31,21.608,0.251,78.141,0,0,0,1572864,55071,1368407,6599467008,168599552,322060288,14635991040,2112,24915
21-03 02:33:32,21.608,0.251,77.889,0.251,0,4096,1572864,55587,1368341,6599413760,168632320,322060288,14635995136,2112,24915
21-03 02:33:33,21.662,0.252,78.086,0,0,0,1048576,55367,1368924,6599401472,168632320,322060288,14636003328,2112,24915
21-03 02:33:34,21.859,0.251,77.889,0,0,0,1077248,54377,1368490,6599364608,168632320,322060288,14636036096,2112,24915
21-03 02:33:35,22.111,0,77.889,0,0,0,1048576,54285,1368341,6599348224,168632320,322060288,14636044288,2112,24915
21-03 02:33:36,21.805,0.251,77.694,0.251,0,0,1069056,54248,1386095,6599340032,168632320,322068480,14636044288,2112,24915
21-03 02:33:37,21.805,0.501,77.694,0,0,4096,1572864,54078,1368486,6599311360,168632320,322068480,14636064768,2112,24915
21-03 02:33:38,22.444,0.249,77.307,0,0,4096,1048576,53859,1368341,6599331840,168599552,322068480,14636072960,2112,24915
21-03 02:33:39,22.250,0.250,77.500,0,0,0,1060864,54300,1377583,6599290880,168632320,322072576,14636077056,2112,24915
21-03 02:33:40,21.608,0.251,78.141,0,0,0,1048576,54462,1368486,6599241728,168632320,322072576,14636118016,2112,24915
21-03 02:33:41,22.195,0.249,77.307,0.249,0,0,1069056,54483,1385657,6599237632,168632320,322072576,14636122112,2112,24915
21-03 02:33:42,21.608,0.251,78.141,0,0,0,1077248,54217,1378003,6599352320,168472576,322072576,14636158976,2112,24915
21-03 02:33:43,22.195,0.249,77.556,0,0,0,1597440,53930,1368407,6599348224,168472576,322072576,14636158976,2112,24915
21-03 02:33:44,22.250,0,77.750,0,0,0,1064960,54466,1377145,6599426048,168345600,322076672,14636199936,2112,24915
21-03 02:33:45,21.914,0.252,77.834,0,0,0,1052672,54922,1369752,6599409664,168345600,322076672,14636208128,2112,24915
