"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","21 Mar 2020 00:55:58 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 01:23:25,21.717,0.505,77.778,0,0,0,36864,74559,1887821,6670692352,3931881472,357154816,10890792960,2080,70710
21-03 01:23:26,21,0.500,78.500,0,0,0,0,75177,1905137,6670602240,3931971584,357154816,10890792960,2080,70710
21-03 01:23:27,21.411,0,78.589,0,0,0,65536,73517,1854600,6670602240,3931971584,357154816,10890792960,2080,70710
21-03 01:23:28,21.106,0.251,78.643,0,0,0,0,75242,1913650,6670602240,3931971584,357154816,10890792960,2080,70710
21-03 01:23:29,20.865,0.254,78.372,0.509,0,0,40960,86940,2043956,6670852096,3931717632,357154816,10890797056,2080,70710
21-03 01:23:30,23.058,0,76.942,0,0,0,0,92385,2122025,6670852096,3931717632,357154816,10890797056,2080,70710
21-03 01:23:31,21.608,0,78.392,0,0,0,0,80595,1965888,6670725120,3931844608,357154816,10890797056,2080,70710
21-03 01:23:32,21.303,0,78.697,0,0,0,0,70704,1792583,6670725120,3931844608,357154816,10890797056,2080,70710
21-03 01:23:33,21.250,0.250,78.500,0,0,0,28672,74481,1871575,6670716928,3931844608,357163008,10890797056,2080,70710
21-03 01:23:34,21.250,0.250,78.250,0.250,0,0,81920,73953,1870651,6670712832,3931844608,357163008,10890801152,2080,70710
21-03 01:23:35,20.802,0.501,78.697,0,0,0,0,76389,1922453,6670712832,3931844608,357163008,10890801152,2080,70710
21-03 01:23:36,21.500,0,78.500,0,0,0,0,75560,1897062,6670712832,3931844608,357163008,10890801152,2080,70710
21-03 01:23:37,20.551,0.251,79.198,0,0,0,0,76107,1922453,6670712832,3931844608,357163008,10890801152,2080,70710
21-03 01:23:38,21.250,0.250,78.500,0,0,0,16384,75096,1913795,6670708736,3931844608,357163008,10890805248,2080,70710
21-03 01:23:39,21.357,0,78.643,0,0,0,0,77673,1949156,6670708736,3931844608,357163008,10890805248,2080,70710
21-03 01:23:40,21.303,0,78.446,0.251,0,0,12288,73995,1870505,6670708736,3931844608,357163008,10890805248,2080,70710
21-03 01:23:41,20.802,0.501,78.697,0,0,0,0,73455,1870505,6670708736,3931844608,357163008,10890805248,2080,70710
21-03 01:23:42,21.608,0,78.392,0,0,0,4096,76086,1874390,6670708736,3931844608,357163008,10890805248,2080,70714
21-03 01:23:43,21,0.500,78.500,0,0,0,65536,72924,1844597,6670733312,3931811840,357163008,10890813440,2080,70714
21-03 01:23:44,21.106,0,78.894,0,0,0,90112,72765,1836061,6670729216,3931811840,357163008,10890817536,2080,70714
21-03 01:23:45,21.250,0.250,78.250,0.250,0,0,12288,76338,1897549,6670729216,3931811840,357163008,10890817536,2080,70714
21-03 01:23:46,21.106,0,78.894,0,0,0,0,74307,1870571,6670729216,3931811840,357163008,10890817536,2080,70713
21-03 01:23:47,21.197,0.249,78.554,0,0,0,0,74619,1870655,6670696448,3931844608,357163008,10890817536,2080,70713
21-03 01:23:48,21.053,0.251,78.697,0,0,0,0,72747,1836540,6670700544,3931844608,357163008,10890813440,2080,70711
21-03 01:23:49,21.717,0.253,78.030,0,0,0,40960,87447,2061127,6670692352,3931844608,357167104,10890817536,2080,70711
21-03 01:23:50,23.750,0,76,0.250,0,0,12288,94200,2138903,6670688256,3931844608,357171200,10890817536,2080,70711
21-03 01:23:51,22.306,0,77.694,0,0,0,0,83165,2026932,6670688256,3931844608,357171200,10890817536,2080,70711
21-03 01:23:52,22.414,0,77.586,0,0,0,0,73302,1861847,6670688256,3931844608,357171200,10890817536,2080,70711
21-03 01:23:53,21.945,0.249,77.805,0,0,0,0,77652,1965743,6670688256,3931844608,357171200,10890817536,2080,70711
21-03 01:23:54,21.303,0.251,78.446,0,0,0,36864,75565,1914524,6670684160,3931844608,357171200,10890821632,2080,70711
21-03 01:23:55,23,1,75.750,0.250,0,0,49152,72843,1853189,6670548992,3931975680,357175296,10890821632,2080,70711
21-03 01:23:56,20.551,0.501,78.947,0,0,0,0,75156,1913795,6670553088,3931971584,357175296,10890821632,2080,70711
21-03 01:23:57,21.554,0,78.446,0,0,0,4096,74936,1898232,6670553088,3931971584,357175296,10890821632,2080,70710
21-03 01:23:58,25,1.500,73.500,0,0,0,0,75160,1878226,6670807040,3931717632,357175296,10890821632,2080,70710
21-03 01:23:59,21.500,0,78.500,0,0,0,114688,75078,1879309,6670798848,3931717632,357179392,10890825728,2080,70710
21-03 01:24:00,21,0.500,78.250,0.250,0,0,73728,75302,1905575,6670917632,3931590656,357183488,10890825728,2080,70710
21-03 01:24:01,20.907,0,79.093,0,0,0,0,76047,1913940,6670917632,3931590656,357183488,10890825728,2080,70710
21-03 01:24:02,20.352,0.503,79.146,0,0,0,0,74073,1887821,6670917632,3931590656,357183488,10890825728,2080,70710
21-03 01:24:03,21.750,0,78.250,0,0,0,0,76211,1923078,6670917632,3931590656,357183488,10890825728,2080,70710
21-03 01:24:04,21.642,0,78.358,0,0,0,28672,75870,1913941,6670917632,3931590656,357183488,10890825728,2080,70710
21-03 01:24:05,20.655,0,79.093,0.252,0,0,57344,75450,1896479,6670909440,3931590656,357187584,10890829824,2080,70708
21-03 01:24:06,20.802,0.251,78.947,0,0,0,0,74807,1896917,6670909440,3931590656,357187584,10890829824,2080,70708
21-03 01:24:07,21.106,0,78.894,0,0,0,0,71220,1801386,6670909440,3931590656,357187584,10890829824,2080,70708
21-03 01:24:08,20.802,0.251,78.947,0,0,0,0,75360,1913795,6670909440,3931590656,357187584,10890829824,2080,70708
21-03 01:24:09,21.500,0,78.250,0.250,0,0,90112,74400,1880379,6670909440,3931590656,357187584,10890829824,2080,70708
21-03 01:24:10,20.802,0.501,78.446,0.251,0,0,12288,73872,1879163,6670909440,3931590656,357187584,10890829824,2080,70708
21-03 01:24:11,21.446,0,78.554,0,0,0,0,74073,1887821,6670905344,3931590656,357187584,10890833920,2080,70708
21-03 01:24:12,21.250,0.250,78.500,0,0,0,4096,75151,1897890,6670901248,3931590656,357187584,10890838016,2080,70708
21-03 01:24:13,21.053,0.251,78.697,0,0,0,0,74286,1879163,6670897152,3931590656,357187584,10890842112,2080,70708
21-03 01:24:14,20.802,0.251,78.947,0,0,0,32768,76364,1931218,6670897152,3931590656,357187584,10890842112,2080,70708
21-03 01:24:15,21.500,0,78.250,0.250,0,0,16384,73763,1871088,6670893056,3931590656,357191680,10890842112,2080,70708
21-03 01:24:16,21.053,0,78.947,0,0,0,0,74104,1870505,6670893056,3931590656,357191680,10890842112,2080,70708
21-03 01:24:17,21.250,0.250,78.500,0,0,0,0,74903,1879163,6670893056,3931590656,357191680,10890842112,2080,70708
21-03 01:24:18,21.053,0,78.947,0,0,0,0,75707,1905720,6670893056,3931590656,357191680,10890842112,2080,70708
21-03 01:24:19,20.707,0.253,79.040,0,0,0,0,76017,1931350,6670888960,3931590656,357191680,10890846208,2080,70708
21-03 01:24:20,20.603,0.251,78.894,0.251,0,0,131072,74408,1887821,6670876672,3931590656,357203968,10890846208,2080,70708
21-03 01:24:21,20.551,0.501,78.947,0,0,0,0,76089,1923523,6670876672,3931590656,357203968,10890846208,2080,70708
21-03 01:24:22,20.707,0,79.293,0,0,0,0,72864,1844531,6670876672,3931590656,357203968,10890846208,2080,70708
21-03 01:24:23,21.173,0.255,78.571,0,0,0,0,90162,2086955,6670876672,3931590656,357203968,10890846208,2080,70708
21-03 01:24:24,21.805,0,78.195,0,0,0,0,81076,1975130,6670872576,3931590656,357203968,10890850304,2080,70708
21-03 01:24:25,23.762,0.743,75.248,0.248,0,0,73728,75576,1913795,6671028224,3931398144,357208064,10890883072,2080,70714
21-03 01:24:26,21.053,0,78.947,0,0,0,0,72516,1844531,6670487552,3931971584,357208064,10890850304,2080,70708
21-03 01:24:27,21.159,0,78.841,0,0,0,69632,76140,1923864,6670483456,3931971584,357212160,10890850304,2080,70708
21-03 01:24:28,21.053,0.251,78.697,0,0,0,0,72717,1853189,6670483456,3931971584,357212160,10890850304,2080,70708
21-03 01:24:29,20.854,0.251,78.894,0,0,0,28672,75458,1913902,6670483456,3931971584,357212160,10890850304,2080,70708
21-03 01:24:30,21.446,0,78.055,0.499,0,0,49152,71810,1827798,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:31,20.802,0.251,78.947,0,0,0,0,74004,1879163,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:32,20.854,0.251,78.894,0,0,0,24576,75243,1905137,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:33,20.907,0,79.093,0,0,0,0,73125,1836943,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:34,20.750,0.250,79,0,0,0,0,72576,1835980,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:35,20.907,0,79.093,0,0,0,36864,73100,1853189,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:36,21.250,0,78.750,0,0,0,0,74654,1897062,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:37,21.053,0.251,78.697,0,0,0,0,73344,1844531,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:38,21.053,0,78.947,0,0,0,0,74515,1879163,6670479360,3931971584,357216256,10890850304,2080,70708
21-03 01:24:39,20.655,0,79.345,0,0,0,36864,76989,1923182,6670471168,3931971584,357216256,10890858496,2080,70708
21-03 01:24:40,21.250,0.250,78.500,0,0,0,0,73674,1879163,6670471168,3931971584,357216256,10890858496,2080,70708
21-03 01:24:41,21,0.250,78.500,0.250,0,0,28672,75555,1922453,6670471168,3931971584,357216256,10890858496,2080,70708
21-03 01:24:42,20.854,0.251,78.894,0,0,0,4096,77071,1933624,6670471168,3931971584,357216256,10890858496,2080,70710
21-03 01:24:43,21.053,0,78.947,0,0,0,0,73941,1870505,6670458880,3931971584,357216256,10890870784,2080,70710
21-03 01:24:44,20.948,0.499,78.554,0,0,0,65536,76010,1931073,6670458880,3931971584,357216256,10890870784,2080,70710
21-03 01:24:45,20.854,0,79.146,0,0,0,0,76920,1923668,6670458880,3931971584,357216256,10890870784,2080,70710
21-03 01:24:46,21.250,0.250,78.250,0.250,0,0,12288,75222,1913795,6670454784,3931971584,357220352,10890870784,2080,70710
21-03 01:24:47,21.642,0,78.358,0,0,0,0,72837,1853189,6670450688,3931971584,357220352,10890874880,2080,70710
21-03 01:24:48,20.707,0,79.293,0,0,0,0,73958,1879685,6670458880,3931971584,357220352,10890866688,2080,70708
21-03 01:24:49,21.303,0.251,78.446,0,0,0,45056,77876,1965995,6670458880,3931971584,357220352,10890866688,2080,70708
21-03 01:24:50,20.603,0.251,79.146,0,0,0,0,74817,1905227,6670458880,3931971584,357220352,10890866688,2080,70708
21-03 01:24:51,21.250,0.500,78.250,0,0,0,94208,73258,1845114,6670458880,3931971584,357220352,10890866688,2080,70708
21-03 01:24:52,20.802,0.501,78.446,0.251,0,0,12288,75920,1905137,6670450688,3931971584,357228544,10890866688,2080,70708
21-03 01:24:53,21.106,0,78.894,0,0,0,0,74706,1879163,6670450688,3931971584,357228544,10890866688,2080,70708
21-03 01:24:54,21.250,0,78.750,0,0,0,0,74020,1871195,6670450688,3931971584,357228544,10890866688,2080,70708
21-03 01:24:55,22.807,0.251,76.942,0,0,0,4096,75621,1922453,6678712320,3923709952,357228544,10890866688,2112,70714
21-03 01:24:56,22.195,0.249,77.556,0,0,0,32768,72844,1853231,6670069760,3932352512,357228544,10890866688,2112,70708
21-03 01:24:57,22.670,0.252,76.826,0.252,0,0,53248,75751,1889719,6670700544,3931717632,357232640,10890866688,2112,70708
21-03 01:24:58,23.810,0.752,75.439,0,0,0,0,75352,1903965,6669938688,3932479488,357232640,10890866688,2112,70710
21-03 01:24:59,21,0.750,78.250,0,0,0,77824,73270,1836019,6670315520,3932098560,357232640,10890870784,2112,70710
21-03 01:25:00,21.642,0,78.358,0,0,0,16384,74948,1897062,6670315520,3932098560,357232640,10890870784,2112,70710
21-03 01:25:01,20.655,0.252,79.093,0,0,0,12288,74145,1870505,6670315520,3932098560,357232640,10890870784,2112,70710
21-03 01:25:02,20.854,0,78.894,0.251,0,0,45056,75561,1922453,6670307328,3932098560,357240832,10890870784,2112,70710
21-03 01:25:03,21.053,0,78.947,0,0,0,0,74921,1905720,6670307328,3932098560,357240832,10890870784,2112,70710
21-03 01:25:04,21.144,0.249,78.358,0.249,0,0,24576,75818,1913944,6670303232,3932098560,357240832,10890874880,2112,70710
21-03 01:25:05,21.250,0.250,78.500,0,0,0,0,75096,1896479,6670303232,3932098560,357240832,10890874880,2112,70710
21-03 01:25:06,20.655,0,79.345,0,0,0,28672,72914,1845114,6670303232,3932098560,357240832,10890874880,2112,70710
21-03 01:25:07,21.106,0,78.894,0,0,0,12288,75090,1913795,6670299136,3932098560,357244928,10890874880,2112,70710
21-03 01:25:08,20.655,0,79.345,0,0,0,0,72804,1844531,6670299136,3932098560,357244928,10890874880,2112,70710
21-03 01:25:09,21.053,0,78.697,0.251,0,0,16384,76944,1932378,6670299136,3932098560,357244928,10890874880,2112,70710
21-03 01:25:10,20.854,0,79.146,0,0,0,16384,76068,1913795,6670299136,3932098560,357244928,10890874880,2112,70710
21-03 01:25:11,21,0.250,78.750,0,0,0,0,74898,1896479,6670299136,3932098560,357244928,10890874880,2112,70710
21-03 01:25:12,21.250,0.250,78.250,0.250,0,0,32768,74266,1871916,6670295040,3932098560,357249024,10890874880,2112,70710
21-03 01:25:13,20.907,0,79.093,0,0,0,0,74751,1905137,6670295040,3932098560,357249024,10890874880,2112,70710
21-03 01:25:14,20.802,0.251,78.947,0,0,0,32768,74550,1896625,6670295040,3932098560,357253120,10890870784,2112,70710
21-03 01:25:15,20.655,0,79.345,0,0,0,0,75326,1914378,6670286848,3932098560,357253120,10890878976,2112,70710
21-03 01:25:16,20.655,0.252,79.093,0,0,0,8192,72783,1853189,6670286848,3932098560,357253120,10890878976,2112,70710
21-03 01:25:17,20.854,0,78.894,0.251,0,0,12288,74943,1905137,6670282752,3932098560,357257216,10890878976,2112,70710
21-03 01:25:18,21.197,0.249,78.554,0,0,0,0,74543,1888404,6670282752,3932098560,357257216,10890878976,2112,70710
21-03 01:25:19,21.696,0.249,78.055,0,0,0,0,76512,1931257,6670282752,3932098560,357257216,10890878976,2112,70710
21-03 01:25:20,21.053,0.251,78.697,0,0,0,24576,73269,1853189,6670282752,3932098560,357261312,10890874880,2112,70710
21-03 01:25:21,21.053,0,78.947,0,0,0,0,76848,1932181,6670278656,3932098560,357261312,10890878976,2112,70710
21-03 01:25:22,20.907,0.252,78.841,0,0,0,12288,73275,1853189,6670274560,3932098560,357265408,10890878976,2112,70710
21-03 01:25:23,20.802,0.251,78.947,0,0,0,0,75849,1922453,6670270464,3932098560,357265408,10890883072,2112,70710
21-03 01:25:24,21.446,0,78.554,0,0,0,0,74189,1888550,6670266368,3932098560,357265408,10890887168,2112,70710
21-03 01:25:25,21.554,0.752,77.694,0,0,0,12288,72783,1853189,6676369408,3925995520,357265408,10890887168,2112,70716
21-03 01:25:26,22.500,0.250,77.250,0,0,0,36864,72996,1861847,6670012416,3932352512,357265408,10890887168,2112,70710
21-03 01:25:27,21.144,0.498,77.861,0.498,0,0,16384,75601,1915206,6670012416,3932352512,357265408,10890887168,2112,70710
21-03 01:25:28,21.250,0.250,78.500,0,0,0,0,72450,1853044,6670012416,3932352512,357265408,10890887168,2112,70710
21-03 01:25:29,21.053,0.251,78.697,0,0,0,28672,73122,1853480,6669873152,3932487680,357265408,10890891264,2112,70710
21-03 01:25:30,20.455,0.253,79.293,0,0,0,57344,75561,1914378,6669869056,3932487680,357265408,10890895360,2112,70710
21-03 01:25:31,21.303,0,78.697,0,0,0,0,74416,1870505,6669869056,3932487680,357265408,10890895360,2112,70710
21-03 01:25:32,20.707,0,79.040,0.253,0,0,114688,76384,1922453,6669864960,3932487680,357269504,10890895360,2112,70710
21-03 01:25:33,21,0.250,78.750,0,0,0,0,75563,1897549,6669864960,3932487680,357269504,10890895360,2112,70710
21-03 01:25:34,20.854,0.251,78.894,0,0,0,0,73833,1870506,6669860864,3932487680,357269504,10890899456,2112,70710
21-03 01:25:35,20.854,0.251,78.894,0,0,0,0,77886,1939914,6669860864,3932487680,357269504,10890899456,2112,70710
21-03 01:25:36,21.696,0.249,78.055,0,0,0,61440,74522,1897062,6669860864,3932487680,357269504,10890899456,2112,70710
21-03 01:25:37,20.655,0.252,79.093,0,0,0,45056,74943,1913650,6669860864,3932487680,357269504,10890899456,2112,70710
21-03 01:25:38,20.854,0.251,78.643,0.251,0,0,12288,75567,1913940,6669856768,3932487680,357273600,10890899456,2112,70710
21-03 01:25:39,21.554,0,78.446,0,0,0,0,77659,1966472,6669856768,3932487680,357273600,10890899456,2112,70710
21-03 01:25:40,21.357,0,78.643,0,0,0,0,74484,1896479,6669856768,3932487680,357273600,10890899456,2112,70710
21-03 01:25:41,21.642,0.498,77.861,0,0,0,16384,75156,1896479,6669856768,3932487680,357273600,10890899456,2112,70710
21-03 01:25:42,22.055,0,77.945,0,0,0,40960,81697,1977748,6669852672,3932487680,357273600,10890903552,2112,70713
21-03 01:25:43,22.418,0.252,77.330,0,0,0,0,94893,2130245,6669844480,3932487680,357273600,10890911744,2112,70713
21-03 01:25:44,22.250,0.250,77.250,0.250,0,0,28672,83186,2009140,6669844480,3932487680,357273600,10890911744,2112,70713
21-03 01:25:45,21.159,0.252,78.589,0,0,0,0,81174,1958155,6669852672,3932487680,357273600,10890903552,2112,70711
21-03 01:25:46,21.554,0.251,78.195,0,0,0,0,82008,1965743,6669852672,3932487680,357273600,10890903552,2112,70711
21-03 01:25:47,20.707,0,79.293,0,0,0,65536,75621,1922495,6669852672,3932487680,357277696,10890899456,2112,70711
21-03 01:25:48,21.053,0,78.947,0,0,0,0,75452,1914504,6669848576,3932487680,357277696,10890903552,2112,70711
21-03 01:25:49,21.053,0.501,78.446,0,0,0,0,76321,1931196,6669848576,3932487680,357277696,10890903552,2112,70711
21-03 01:25:50,21.106,0,78.643,0.251,0,0,12288,74560,1896479,6669848576,3932487680,357277696,10890903552,2112,70711
21-03 01:25:51,21.144,0.498,78.358,0,0,0,0,73768,1879746,6669848576,3932487680,357277696,10890903552,2112,70711
21-03 01:25:52,21.053,0.251,78.697,0,0,0,0,74626,1896624,6669848576,3932487680,357277696,10890903552,2112,70711
21-03 01:25:53,20.907,0,79.093,0,0,0,0,73616,1870595,6669848576,3932487680,357277696,10890903552,2112,70711
21-03 01:25:54,20.854,0.251,78.894,0,0,0,12288,74917,1897024,6669840384,3932487680,357281792,10890907648,2112,70710
21-03 01:25:55,21.608,0.251,78.141,0,0,4096,0,77050,1931256,6674288640,3928035328,357281792,10890911744,2144,70716
21-03 01:25:56,23.058,0.501,76.190,0.251,0,0,81920,74980,1887821,6669955072,3932360704,357289984,10890911744,2144,70710
21-03 01:25:57,21.750,0,78.250,0,0,0,4096,75826,1898377,6669955072,3932360704,357289984,10890911744,2144,70710
21-03 01:25:58,23.544,0.759,75.696,0,0,0,0,75418,1903993,6669955072,3932360704,357289984,10890911744,2144,70710
21-03 01:25:59,21.357,0,78.643,0,0,0,110592,76449,1931257,6670331904,3931979776,357294080,10890911744,2144,70710
21-03 01:26:00,20.854,0.251,78.894,0,0,0,0,71675,1819230,6670327808,3931979776,357294080,10890915840,2144,70710
21-03 01:26:01,21.106,0,78.392,0.503,0,0,135168,73932,1879163,6670319616,3931979776,357302272,10890915840,2144,70710
21-03 01:26:02,21.106,0,78.894,0,0,0,0,71559,1818557,6670319616,3931979776,357302272,10890915840,2144,70710
21-03 01:26:03,21.250,0,78.750,0,0,0,0,75797,1923036,6670319616,3931979776,357302272,10890915840,2144,70710
21-03 01:26:04,21.250,0.250,78.500,0,0,0,12288,74013,1887967,6670319616,3931979776,357302272,10890915840,2144,70710
21-03 01:26:05,21.053,0.251,78.697,0,0,0,0,73527,1879018,6670319616,3931979776,357302272,10890915840,2144,70710
21-03 01:26:06,20.655,0.252,78.841,0.252,0,0,28672,74189,1879891,6670311424,3931979776,357310464,10890915840,2144,70710
21-03 01:26:07,20.854,0,79.146,0,0,0,0,74412,1896479,6670311424,3931979776,357310464,10890915840,2144,70710
21-03 01:26:08,20.907,0,79.093,0,0,0,159744,74676,1896479,6670278656,3932012544,357310464,10890915840,2144,70710
21-03 01:26:09,21.250,0.250,78.500,0,0,0,28672,76919,1932327,6670274560,3932012544,357310464,10890919936,2144,70710
21-03 01:26:10,21.446,0,78.554,0,0,0,0,74625,1896334,6670274560,3932012544,357310464,10890919936,2144,70710
21-03 01:26:11,21.303,0.251,78.195,0.251,0,0,12288,73542,1853334,6670270464,3932012544,357314560,10890919936,2144,70710
21-03 01:26:12,21.750,0,78.250,0,0,0,4096,76381,1915206,6670270464,3932012544,357314560,10890919936,2144,70710
21-03 01:26:13,20.506,0,79.494,0,0,0,4096,75708,1913795,6670270464,3932012544,357314560,10890919936,2144,70710
21-03 01:26:14,20.551,0.501,78.947,0,0,0,40960,75921,1922599,6670270464,3932012544,357314560,10890919936,2144,70710
21-03 01:26:15,21.303,0,78.697,0,0,0,0,75797,1923036,6670270464,3932012544,357314560,10890919936,2144,70709
21-03 01:26:16,21.053,0,78.697,0.251,0,0,12288,74073,1887821,6670266368,3932012544,357318656,10890919936,2144,70709
21-03 01:26:17,20.403,0.504,79.093,0,0,0,0,73647,1870505,6670262272,3932012544,357318656,10890924032,2144,70709
21-03 01:26:18,21.303,0,78.697,0,0,0,0,74861,1905720,6670262272,3932012544,357318656,10890924032,2144,70709
21-03 01:26:19,21.159,0,78.841,0,0,0,12288,77637,1957231,6670262272,3932012544,357322752,10890919936,2144,70709
21-03 01:26:20,21.250,0.250,78.500,0,0,0,0,74202,1879163,6670258176,3932012544,357322752,10890924032,2144,70709
21-03 01:26:21,21.106,0,78.643,0.251,0,0,12288,75477,1906207,6670249984,3932012544,357326848,10890928128,2144,70709
21-03 01:26:22,21.250,0.250,78.500,0,0,0,0,74205,1887821,6670249984,3932012544,357326848,10890928128,2144,70709
21-03 01:26:23,20.253,0,79.747,0,0,0,0,75621,1922453,6670249984,3932012544,357326848,10890928128,2144,70709
21-03 01:26:24,21.106,0,78.894,0,0,0,12288,76163,1923182,6670249984,3932012544,357326848,10890928128,2144,70709
21-03 01:26:25,21.053,0.251,78.697,0,0,0,0,74214,1879163,6670245888,3932012544,357326848,10890932224,2144,70709
21-03 01:26:26,23.250,0.500,76,0.250,0,0,49152,75303,1905137,6669991936,3932266496,357326848,10890932224,2112,70709
21-03 01:26:27,21.159,0.252,78.589,0,0,0,4096,72889,1845942,6669991936,3932266496,357326848,10890932224,2112,70709
21-03 01:26:28,21.197,0.249,78.554,0,0,0,4096,74691,1905137,6669991936,3932266496,357326848,10890932224,2112,70709
21-03 01:26:29,21.106,0,78.894,0,0,0,28672,73461,1870651,6670495744,3931758592,357326848,10890932224,2112,70709
21-03 01:26:30,21.750,0,78.250,0,0,0,61440,75146,1897062,6670487552,3931758592,357335040,10890932224,2112,70709
21-03 01:26:31,20.854,0.251,78.643,0.251,0,0,45056,76458,1939624,6670479360,3931758592,357339136,10890936320,2112,70709
21-03 01:26:32,21.588,0.248,78.164,0,0,0,12288,74919,1879308,6670479360,3931758592,357339136,10890936320,2112,70709
21-03 01:26:33,21.446,0.249,78.304,0,0,0,0,74406,1862917,6670479360,3931758592,357339136,10890936320,2112,70709
21-03 01:26:34,21.303,0,78.697,0,0,0,0,73666,1853335,6670479360,3931758592,357339136,10890936320,2112,70709
21-03 01:26:35,21.446,0.249,78.304,0,0,0,12288,76013,1922453,6670479360,3931758592,357343232,10890932224,2112,70709
21-03 01:26:36,21,0.250,78.500,0.250,0,0,24576,73976,1879746,6670462976,3931758592,357347328,10890944512,2112,70709
21-03 01:26:37,21.053,0.251,78.697,0,0,0,49152,76785,1939769,6670462976,3931758592,357347328,10890944512,2112,70709
21-03 01:26:38,20.603,0.251,79.146,0,0,0,24576,76467,1939769,6670462976,3931758592,357347328,10890944512,2112,70709
21-03 01:26:39,20.907,0,79.093,0,0,0,0,75079,1879934,6670462976,3931758592,357347328,10890944512,2112,70709
21-03 01:26:40,20.551,0.501,78.947,0,0,0,0,75243,1905137,6670462976,3931758592,357347328,10890944512,2112,70709
21-03 01:26:41,20.802,0.251,78.697,0.251,0,0,28672,76131,1922543,6670458880,3931758592,357351424,10890944512,2112,70709
21-03 01:26:42,21.500,0.250,78.250,0,0,0,4096,77615,1923719,6670458880,3931758592,357351424,10890944512,2112,70709
21-03 01:26:43,20.655,0,79.345,0,0,0,57344,72974,1853334,6670458880,3931758592,357351424,10890944512,2112,70709
21-03 01:26:44,21.053,0.251,78.697,0,0,0,0,75096,1896667,6670454784,3931758592,357351424,10890948608,2112,70709
21-03 01:26:45,21.053,0,78.947,0,0,0,0,75027,1888891,6670454784,3931758592,357351424,10890948608,2112,70709
21-03 01:26:46,20.455,0.253,79.040,0.253,0,0,12288,72870,1853044,6670446592,3931758592,357355520,10890952704,2112,70709
21-03 01:26:47,21.250,0,78.750,0,0,0,45056,74139,1879308,6670446592,3931758592,357355520,10890952704,2112,70709
21-03 01:26:48,21.053,0,78.947,0,0,0,0,75626,1922891,6670446592,3931758592,357355520,10890952704,2112,70709
21-03 01:26:49,21.500,0.500,78,0,0,0,0,80446,1966034,6670446592,3931758592,357355520,10890952704,2112,70709
21-03 01:26:50,21.945,0,78.055,0,0,0,0,79287,1991717,6670446592,3931758592,357355520,10890952704,2112,70709
21-03 01:26:51,21.197,0.499,78.055,0.249,0,0,12288,75797,1923036,6670442496,3931758592,357359616,10890952704,2112,70709
21-03 01:26:52,21.250,0,78.750,0,0,0,12288,74838,1896479,6670442496,3931758592,357363712,10890948608,2112,70709
21-03 01:26:53,21.393,0.249,78.358,0,0,0,0,73881,1870505,6670438400,3931758592,357363712,10890952704,2112,70709
21-03 01:26:54,22.139,0.249,77.612,0,0,0,0,79484,1923182,6670434304,3931758592,357363712,10890956800,2112,70709
21-03 01:26:55,20.603,0.251,79.146,0,0,0,0,74808,1879163,6670434304,3931758592,357363712,10890956800,2112,70709
21-03 01:26:56,22.807,0.501,76.441,0.251,0,0,49152,77979,1939769,6670049280,3932139520,357367808,10890956800,2112,70709
21-03 01:26:57,22.693,0.748,76.559,0,0,0,40960,75008,1872403,6670905344,3931250688,357367808,10890989568,2144,70709
21-03 01:26:58,25.063,1.003,73.935,0,0,0,65536,75064,1903965,6670684160,3931504640,357371904,10890952704,2144,70709
21-03 01:26:59,22.388,0.498,77.114,0,0,0,20480,85583,2043811,6670544896,3931631616,357371904,10890960896,2144,70709
21-03 01:27:00,21.106,0,78.894,0,0,0,0,77807,1940352,6670544896,3931631616,357371904,10890960896,2144,70709
21-03 01:27:01,21.250,0,78.500,0.250,0,0,45056,75693,1922453,6670540800,3931631616,357376000,10890960896,2144,70709
21-03 01:27:02,20.455,0,79.545,0,0,0,0,74478,1896479,6670540800,3931631616,357376000,10890960896,2144,70709
21-03 01:27:03,20.854,0.251,78.894,0,0,0,49152,72017,1819140,6670540800,3931631616,357376000,10890960896,2144,70709
21-03 01:27:04,21.197,0.249,78.554,0,0,0,12288,74850,1896480,6670540800,3931631616,357376000,10890960896,2144,70709
21-03 01:27:05,20.854,0,79.146,0,0,0,0,74154,1870650,6670540800,3931631616,357376000,10890960896,2144,70709
21-03 01:27:06,20.907,0,78.841,0.252,0,0,28672,72089,1836456,6670536704,3931631616,357380096,10890960896,2144,70709
