"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_1_run.csv",,,,"Date:","20 Mar 2020 17:51:50 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 18:18:10,20.250,0.250,79.500,0,0,0,24576,125832,3056651,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:11,19.451,0,80.549,0,0,0,0,117756,2952755,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:12,19.598,0.251,80.151,0,0,0,0,120143,2979402,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:13,19.500,0.250,80,0.250,0,0,12288,118189,2952610,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:14,19.250,0.250,80.500,0,0,0,12288,117025,2953007,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:15,18.640,0.252,81.108,0,0,0,0,112886,2849442,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:16,19.900,0.249,79.851,0,0,0,8192,114874,2909465,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:17,18.844,0.251,80.905,0,0,0,0,111368,2822885,4704993280,10597957632,330657792,4390285312,2048,68170
20-03 18:18:18,18.797,0.251,80.702,0.251,0,0,12288,116090,2936022,4704989184,10597957632,330661888,4390285312,2048,68170
20-03 18:18:19,19.950,0.249,79.800,0,0,0,0,122038,2987533,4704989184,10597957632,330661888,4390285312,2048,68170
20-03 18:18:20,19.048,0.251,80.702,0,0,0,0,116856,2952755,4704989184,10597957632,330661888,4390285312,2048,68170
20-03 18:18:21,19.095,0,80.905,0,0,0,28672,116772,2936509,4704989184,10597957632,330661888,4390285312,2048,68170
20-03 18:18:22,21.750,0.250,78,0,0,0,90112,146115,3359681,4704989184,10597957632,330661888,4390285312,2048,68170
20-03 18:18:23,18.640,0.252,80.856,0.252,0,0,40960,120387,2996045,4704980992,10597957632,330670080,4390285312,2048,68170
20-03 18:18:24,19.701,0.249,80.050,0,0,0,28672,113865,2867735,4704976896,10597957632,330674176,4390285312,2048,68170
20-03 18:18:25,19.048,0.501,80.451,0,0,0,0,110484,2796911,4704972800,10597957632,330674176,4390289408,2048,68170
20-03 18:18:26,19.298,0,80.702,0,0,0,0,117765,2961413,4704972800,10597957632,330674176,4390289408,2048,68170
20-03 18:18:27,20,0.250,79.750,0,0,0,0,126901,3091721,4704972800,10597957632,330674176,4390289408,2048,68170
20-03 18:18:28,19.095,0.251,80.402,0.251,0,0,53248,118287,2952900,4704968704,10597957632,330678272,4390289408,2048,68170
20-03 18:18:29,18.546,0.501,80.702,0.251,0,0,32768,115525,2918269,4704964608,10597957632,330678272,4390293504,2048,68170
20-03 18:18:30,22.084,0.248,77.667,0,0,0,0,144923,3308316,4704964608,10597957632,330678272,4390293504,2048,68170
20-03 18:18:31,18.528,0,81.472,0,0,0,0,115693,2917978,4704964608,10597957632,330678272,4390293504,2048,68170
20-03 18:18:32,19.298,0.251,80.451,0,0,0,0,114206,2883491,4704964608,10597957632,330678272,4390293504,2048,68170
20-03 18:18:33,19.048,0.251,80.702,0,0,0,12288,115740,2910680,4704964608,10597957632,330682368,4390289408,2048,68170
20-03 18:18:34,19.500,0,80.250,0.250,0,0,24576,113288,2866282,4704960512,10597957632,330682368,4390293504,2048,68170
20-03 18:18:35,18.434,0.253,81.313,0,0,0,0,114066,2883491,4704960512,10597957632,330682368,4390293504,2048,68170
20-03 18:18:36,19.095,0,80.905,0,0,0,0,115733,2918561,4704960512,10597957632,330682368,4390293504,2048,68170
20-03 18:18:37,18.797,0.501,80.702,0,0,0,28672,113658,2857662,4704960512,10597957632,330682368,4390293504,2048,68170
20-03 18:18:38,20.655,0.756,78.589,0,0,0,36864,113865,2892149,4705845248,10597068800,330682368,4390297600,2048,68170
20-03 18:18:39,19.949,0.758,79.040,0.253,0,0,118784,116419,2936812,4706476032,10596433920,330686464,4390297600,2048,68170
20-03 18:18:40,21.750,0.250,78,0,0,0,16384,147218,3368339,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:41,19.598,0,80.402,0,0,0,0,119964,2978874,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:42,18.939,0,81.061,0,0,0,0,117152,2970654,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:43,19.048,0.251,80.702,0,0,0,0,114207,2892149,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:44,19.144,0,80.605,0.252,0,0,90112,113336,2857666,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:45,18.687,0.253,81.061,0,0,0,0,120171,2997115,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:46,19.144,0,80.856,0,0,0,20480,113511,2874833,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:47,18.228,0.253,81.519,0,0,0,0,115482,2943952,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:48,19.048,0.251,80.702,0,0,0,0,114635,2892732,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:49,18.274,0.254,81.218,0.254,0,0,24576,114296,2900914,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:50,20.907,0,79.093,0,0,0,0,144198,3342510,4706344960,10596560896,330686464,4390301696,2048,68170
20-03 18:18:51,20.050,0,79.950,0,0,0,20480,121559,2996628,4706217984,10596687872,330686464,4390301696,2048,68170
20-03 18:18:52,18.640,0,81.360,0,0,0,8192,115995,2926781,4706217984,10596687872,330686464,4390301696,2048,68170
20-03 18:18:53,18.844,0.251,80.905,0,0,0,0,116484,2918123,4706217984,10596687872,330686464,4390301696,2048,68170
20-03 18:18:54,19.048,0.501,80.201,0.251,0,0,57344,115724,2902364,4706205696,10596687872,330694656,4390305792,2048,68170
20-03 18:18:55,19.347,0,80.653,0,0,0,0,111487,2831543,4706205696,10596687872,330694656,4390305792,2048,68170
20-03 18:18:56,18.593,0.503,80.905,0,0,0,0,113723,2883491,4706205696,10596687872,330694656,4390305792,2048,68170
20-03 18:18:57,19.647,0,80.353,0,0,0,0,116038,2893219,4706205696,10596687872,330694656,4390305792,2048,68170
20-03 18:18:58,20.655,1.008,78.086,0.252,0,0,86016,115428,2918123,4705284096,10597609472,330694656,4390305792,2048,68170
20-03 18:18:59,20.101,0.251,79.397,0.251,0,0,69632,111856,2821820,4705558528,10597322752,330702848,4390309888,2048,68170
20-03 18:19:00,18.528,0.254,81.218,0,0,0,0,115336,2910048,4705558528,10597322752,330702848,4390309888,2048,68170
20-03 18:19:01,19.403,0.249,80.348,0,0,0,0,113040,2866175,4705558528,10597322752,330702848,4390309888,2048,68170
20-03 18:19:02,18.734,0.253,81.013,0,0,0,0,112887,2848714,4705558528,10597322752,330702848,4390309888,2048,68170
20-03 18:19:03,19.250,0.250,80.500,0,0,0,0,113963,2884219,4705558528,10597322752,330702848,4390309888,2048,68170
20-03 18:19:04,18.640,0.504,80.353,0.504,0,0,28672,109814,2779702,4705550336,10597322752,330715136,4390305792,2048,68170
20-03 18:19:05,19.347,0,80.653,0,0,0,0,113337,2874833,4705546240,10597322752,330715136,4390309888,2048,68170
20-03 18:19:06,19.048,0,80.952,0,0,0,0,117584,2953338,4705546240,10597322752,330715136,4390309888,2048,68170
20-03 18:19:07,19.500,0.250,80.250,0,0,0,0,110773,2779595,4705546240,10597322752,330715136,4390309888,2048,68170
20-03 18:19:08,20.655,0.252,79.093,0,0,0,65536,119513,2952755,4705165312,10597703680,330715136,4390309888,2016,68170
20-03 18:19:09,20.301,0.251,79.198,0.251,0,0,16384,134065,3162552,4705288192,10597576704,330719232,4390309888,2016,68170
20-03 18:19:10,19.849,0.251,79.899,0,0,0,65536,126874,3151889,4705284096,10597576704,330723328,4390309888,2016,68170
20-03 18:19:11,18.844,0.251,80.905,0,0,0,0,114914,2892149,4705284096,10597576704,330723328,4390309888,2016,68170
20-03 18:19:12,19.250,0.500,80.250,0,0,0,0,115304,2901390,4705284096,10597576704,330723328,4390309888,2016,68170
20-03 18:19:13,19.500,0.250,80.250,0,0,0,0,108642,2762279,4705284096,10597576704,330723328,4390309888,2016,68170
20-03 18:19:14,19.144,0,80.605,0.252,0,0,12288,111404,2831650,4705280000,10597576704,330727424,4390309888,2016,68170
20-03 18:19:15,18.844,0.503,80.653,0,0,0,0,115862,2936022,4705648640,10597195776,330727424,4390318080,2016,68170
20-03 18:19:16,19.298,0.251,80.451,0,0,0,0,116031,2944097,4705648640,10597195776,330727424,4390318080,2016,68170
20-03 18:19:17,19,0.500,80.500,0,0,0,0,115416,2935439,4705648640,10597195776,330727424,4390318080,2016,68170
20-03 18:19:18,18.687,0,81.313,0,0,0,0,114383,2910048,4705648640,10597195776,330727424,4390318080,2016,68170
20-03 18:19:19,18.228,0.253,81.266,0.253,0,0,40960,115895,2935588,4705644544,10597195776,330735616,4390313984,2016,68170
20-03 18:19:20,19.144,0.252,80.605,0,0,0,0,119166,2952755,4705636352,10597195776,330735616,4390322176,2016,68170
20-03 18:19:21,18.228,0.253,81.519,0,0,0,28672,116904,2936509,4705636352,10597195776,330735616,4390322176,2016,68170
20-03 18:19:22,19.048,0.501,80.451,0,0,0,0,115028,2851333,4705636352,10597195776,330735616,4390322176,2016,68174
20-03 18:19:23,19.048,0.251,80.702,0,0,0,0,115215,2909531,4705783808,10597036032,330735616,4390334464,2016,68174
20-03 18:19:24,19.652,0.498,79.353,0.498,0,0,90112,117573,2945615,4705779712,10597036032,330739712,4390334464,2016,68174
20-03 18:19:25,19.494,0.506,80,0,0,0,0,132952,3203903,4705779712,10597036032,330739712,4390334464,2016,68173
20-03 18:19:26,19.849,0,80.151,0,0,0,0,128138,3099941,4705779712,10597036032,330739712,4390334464,2016,68173
20-03 18:19:27,19.451,0.499,80.050,0,0,0,0,116333,2927219,4705755136,10597068800,330739712,4390326272,2016,68171
20-03 18:19:28,18.593,0.251,81.156,0,0,0,0,113889,2857685,4705755136,10597068800,330739712,4390326272,2016,68171
20-03 18:19:29,18.434,0.253,81.313,0,0,0,102400,116681,2935691,4705755136,10597068800,330739712,4390326272,2016,68171
20-03 18:19:30,21.446,0.499,78.055,0,0,0,28672,139790,3282342,4705751040,10597068800,330743808,4390326272,2016,68171
20-03 18:19:31,19.250,0.250,80.500,0,0,0,0,116933,2935294,4705751040,10597068800,330743808,4390326272,2016,68171
20-03 18:19:32,19.144,0,80.856,0,0,0,0,114879,2909465,4705751040,10597068800,330743808,4390326272,2016,68171
20-03 18:19:33,18.640,0.252,81.108,0,0,0,98304,117576,2962628,4705751040,10597068800,330743808,4390326272,2016,68171
20-03 18:19:34,18.593,0.251,80.905,0.251,0,0,24576,116685,2944285,4705746944,10597068800,330743808,4390330368,2016,68171
20-03 18:19:35,18.481,0,81.519,0,0,0,0,116373,2944097,4705746944,10597068800,330743808,4390330368,2016,68171
20-03 18:19:36,18.939,0,81.061,0,0,0,12288,115262,2901390,4705746944,10597068800,330752000,4390322176,2016,68170
20-03 18:19:37,18.434,0.253,81.313,0,0,0,0,113799,2874833,4705738752,10597068800,330752000,4390330368,2016,68170
20-03 18:19:38,20.253,0.253,79.494,0,0,0,36864,116178,2935439,4705239040,10597568512,330752000,4390330368,2016,68170
20-03 18:19:39,19.144,0.252,80.353,0.252,0,0,86016,116311,2919641,4705230848,10597576704,330752000,4390330368,2016,68170
20-03 18:19:40,20.948,0.249,78.803,0,0,0,0,133071,3186521,4705230848,10597576704,330752000,4390330368,2016,68170
20-03 18:19:41,21.859,0.251,77.889,0,0,0,12288,152043,3411629,4705222656,10597576704,330760192,4390330368,2016,68170
20-03 18:19:42,19.347,0.251,80.402,0,0,0,0,124442,3039918,4705222656,10597576704,330760192,4390330368,2016,68170
20-03 18:19:43,18.434,0.253,81.313,0,0,0,0,118116,2970071,4705222656,10597576704,330760192,4390330368,2016,68170
20-03 18:19:44,19.652,0.249,79.851,0.249,0,0,32768,112601,2857624,4705222656,10597576704,330764288,4390326272,2016,68170
20-03 18:19:45,18.734,0,81.266,0,0,0,0,116277,2927851,4705341440,10597449728,330764288,4390334464,2016,68170
20-03 18:19:46,21.144,0.249,78.358,0.249,0,0,12288,136578,3195179,4705333248,10597449728,330772480,4390334464,2016,68170
20-03 18:19:47,19.192,0.253,80.556,0,0,0,0,123459,3030677,4705333248,10597449728,330772480,4390334464,2016,68170
20-03 18:19:48,19.095,0.251,80.653,0,0,0,0,119420,2979167,4705333248,10597449728,330772480,4390334464,2016,68170
20-03 18:19:49,18.844,0.754,80.402,0,0,0,12288,118017,2953007,4705325056,10597449728,330776576,4390338560,2016,68170
20-03 18:19:50,19.395,0.252,80.353,0,0,0,0,128604,3056651,4705320960,10597449728,330776576,4390342656,2016,68170
20-03 18:19:51,22.500,0.250,77,0.250,0,0,32768,157628,3490134,4705947648,10596814848,330784768,4390342656,2016,68170
20-03 18:19:52,21.053,0,78.947,0,0,0,0,140172,3264443,4705947648,10596814848,330784768,4390342656,2016,68170
20-03 18:19:53,19.701,0.249,80.050,0,0,0,0,118113,2961413,4705947648,10596814848,330784768,4390342656,2016,68170
20-03 18:19:54,20.149,0.249,79.602,0,0,0,57344,115107,2919496,4705947648,10596814848,330788864,4390338560,2016,68170
20-03 18:19:55,19.048,0.251,80.702,0,0,0,0,115875,2918268,4705943552,10596814848,330788864,4390342656,2016,68170
20-03 18:19:56,18.687,0,81.061,0.253,0,0,40960,114135,2874833,4705943552,10596814848,330788864,4390342656,2016,68170
20-03 18:19:57,19.949,0.253,79.798,0,0,0,0,137862,3161617,4705943552,10596814848,330788864,4390342656,2016,68170
20-03 18:19:58,21.357,1.256,77.387,0,0,0,0,120165,2965297,4705214464,10597543936,330788864,4390342656,2016,68170
20-03 18:19:59,19.144,0.252,80.605,0,0,0,0,113466,2861226,4705308672,10597449728,330788864,4390342656,2016,68170
20-03 18:20:00,19.048,0.251,80.702,0,0,0,40960,114578,2901390,4705308672,10597449728,330788864,4390342656,2016,68170
20-03 18:20:01,19.451,0.499,80.050,0,0,0,0,112297,2848859,4705308672,10597449728,330788864,4390342656,2016,68170
20-03 18:20:02,19,0.500,80.250,0.250,0,0,106496,115275,2909465,4705300480,10597449728,330797056,4390342656,2016,68170
20-03 18:20:03,18.321,0,81.679,0,0,0,0,117209,2944680,4705300480,10597449728,330797056,4390342656,2016,68170
20-03 18:20:04,19.250,0.250,80.500,0,0,0,94208,115379,2892111,4705300480,10597449728,330797056,4390342656,2016,68170
20-03 18:20:05,19.347,0,80.653,0,0,0,0,117576,2935439,4705296384,10597449728,330797056,4390346752,2016,68170
20-03 18:20:06,19.048,0.251,80.702,0,0,0,0,114377,2866903,4705296384,10597449728,330797056,4390346752,2016,68170
20-03 18:20:07,19.750,0.500,79.500,0.250,0,0,12288,126522,3056651,4705288192,10597449728,330805248,4390346752,2016,68170
20-03 18:20:08,22.388,0.746,76.866,0,0,0,36864,122433,3013361,4705959936,10596745216,330805248,4390379520,2016,68170
20-03 18:20:09,18.987,0.253,80.759,0,0,0,94208,118471,2963460,4705923072,10596814848,330805248,4390346752,2016,68170
20-03 18:20:10,20.802,0.251,78.947,0,0,0,0,137682,3264443,4705923072,10596814848,330805248,4390346752,2016,68170
20-03 18:20:11,18.640,0.252,81.108,0,0,0,0,116224,2944097,4705918976,10596814848,330805248,4390350848,2016,68170
20-03 18:20:12,19.144,0,80.605,0.252,0,0,12288,115921,2901390,4705910784,10596814848,330813440,4390350848,2016,68170
20-03 18:20:13,18.434,0.253,81.313,0,0,0,0,110277,2788253,4705910784,10596814848,330813440,4390350848,2016,68170
20-03 18:20:14,19.549,0.251,79.950,0.251,0,0,32768,123107,3082587,4705910784,10596814848,330813440,4390350848,2016,68170
20-03 18:20:15,18.434,0.253,81.313,0,0,0,0,118559,2970799,4705910784,10596814848,330813440,4390350848,2016,68170
20-03 18:20:16,19.095,0.251,80.653,0,0,0,0,113328,2848859,4705910784,10596814848,330813440,4390350848,2016,68170
20-03 18:20:17,18.797,0.501,80.702,0,0,0,0,113991,2857517,4705910784,10596814848,330813440,4390350848,2016,68170
20-03 18:20:18,19.298,0.251,80.201,0.251,0,0,12288,114471,2901245,4705906688,10596814848,330817536,4390350848,2016,68170
20-03 18:20:19,19.395,0,80.605,0,0,0,16384,120607,2970178,4705906688,10596814848,330821632,4390346752,2016,68170
20-03 18:20:20,19.144,0,80.856,0,0,0,0,118288,2987532,4705898496,10596814848,330821632,4390354944,2016,68170
20-03 18:20:21,18.939,0.253,80.808,0,0,0,28672,119570,2962483,4706025472,10596687872,330821632,4390354944,2016,68170
20-03 18:20:22,18.575,0,81.425,0,0,0,0,118811,2953857,4706017280,10596687872,330821632,4390363136,2016,68172
20-03 18:20:23,19.202,0.499,80.299,0,0,0,0,113581,2883491,4706017280,10596687872,330821632,4390363136,2016,68172
20-03 18:20:24,19.347,0.503,79.899,0.251,0,0,106496,114950,2876393,4706004992,10596687872,330833920,4390363136,2016,68172
20-03 18:20:25,18.844,0.251,80.905,0,0,0,0,116646,2952755,4705996800,10596687872,330833920,4390371328,2016,68172
20-03 18:20:26,19.048,0.501,80.451,0,0,0,0,110844,2805424,4705996800,10596687872,330833920,4390371328,2016,68172
20-03 18:20:27,21.446,0.249,78.304,0,0,0,0,141989,3282487,4705996800,10596687872,330833920,4390371328,2016,68172
20-03 18:20:28,20.352,0.251,79.397,0,0,0,0,133590,3195263,4705996800,10596687872,330833920,4390371328,2016,68172
20-03 18:20:29,19.701,0.249,79.800,0.249,0,0,24576,115367,2900914,4705996800,10596687872,330833920,4390371328,2016,68172
20-03 18:20:30,19.298,0.501,80.201,0,0,0,12288,115736,2935877,4705996800,10596687872,330842112,4390363136,2016,68170
20-03 18:20:31,18.321,0,81.679,0,0,0,16384,115428,2909610,4705996800,10596687872,330842112,4390363136,2016,68170
20-03 18:20:32,20.844,0.248,78.908,0,0,0,0,127263,3117257,4705996800,10596687872,330842112,4390363136,2016,68170
20-03 18:20:33,21.500,0.250,78.250,0,0,0,0,144027,3291487,4705996800,10596687872,330842112,4390363136,2016,68170
20-03 18:20:34,19.500,0.500,79.750,0.250,0,0,40960,125795,3056758,4705996800,10596687872,330842112,4390363136,2016,68170
20-03 18:20:35,19.598,0,80.151,0.251,0,0,40960,125006,3056651,4705984512,10596687872,330850304,4390367232,2016,68170
20-03 18:20:36,19.598,0.251,80.151,0,0,0,69632,122996,3048431,4705980416,10596687872,330850304,4390371328,2016,68170
20-03 18:20:37,19.549,0.251,80.201,0,0,0,0,123171,3056796,4705980416,10596687872,330850304,4390371328,2016,68170
20-03 18:20:38,20.101,0.503,79.397,0,0,0,36864,115506,2900807,4705734656,10596933632,330850304,4390371328,2016,68170
20-03 18:20:39,21.106,0.503,78.141,0.251,0,0,106496,115371,2902325,4706230272,10596433920,330854400,4390371328,2048,68170
20-03 18:20:40,19.144,0,80.856,0,0,0,131072,117756,2970071,4706226176,10596433920,330858496,4390371328,2048,68170
20-03 18:20:41,18.844,0.251,80.905,0,0,0,0,118207,2987387,4706226176,10596433920,330858496,4390371328,2048,68170
20-03 18:20:42,19.347,0,80.653,0,0,0,0,117220,2944680,4706226176,10596433920,330858496,4390371328,2048,68170
20-03 18:20:43,20.398,0.249,79.353,0,0,0,0,124707,3047993,4706226176,10596433920,330858496,4390371328,2048,68170
20-03 18:20:44,19.549,0.251,80.201,0,0,0,0,124577,3056758,4706226176,10596433920,330858496,4390371328,2048,68170
20-03 18:20:45,19.095,0.251,80.151,0.503,0,0,28672,119502,2996970,4706217984,10596433920,330866688,4390371328,2048,68170
20-03 18:20:46,19.598,0,80.402,0,0,0,0,118290,2935439,4706217984,10596433920,330866688,4390371328,2048,68170
20-03 18:20:47,19.144,0,80.856,0,0,0,0,117393,2900952,4706217984,10596433920,330866688,4390371328,2048,68170
20-03 18:20:48,19.048,0.251,80.702,0,0,0,0,116000,2918706,4706217984,10596433920,330866688,4390371328,2048,68170
20-03 18:20:49,18.434,0.253,81.313,0,0,0,0,115100,2926888,4706217984,10596433920,330866688,4390371328,2048,68170
20-03 18:20:50,19.899,0,80.101,0,0,0,12288,127785,3117257,4706213888,10596433920,330870784,4390371328,2048,68170
20-03 18:20:51,19.451,0.748,79.800,0,0,0,20480,123675,3039918,4706213888,10596433920,330870784,4390371328,2048,68170
20-03 18:20:52,19.395,0,80.605,0,0,0,0,123062,2996045,4706213888,10596433920,330870784,4390371328,2048,68170
20-03 18:20:53,21.303,0.501,78.195,0,0,0,0,148344,3368339,4706213888,10596433920,330870784,4390371328,2048,68170
20-03 18:20:54,19.950,0.249,79.551,0.249,0,0,16384,118792,2962931,4706209792,10596433920,330874880,4390371328,2048,68170
20-03 18:20:55,18.687,0,81.313,0,0,0,12288,115692,2918123,4706205696,10596433920,330874880,4390375424,2048,68170
20-03 18:20:56,18.182,0.505,81.061,0.253,0,0,40960,116789,2961268,4706201600,10596433920,330878976,4390375424,2048,68170
20-03 18:20:57,18.844,0.251,80.905,0,0,0,0,114828,2876048,4706201600,10596433920,330878976,4390375424,2048,68170
20-03 18:20:58,21.250,1.250,77.500,0,0,0,0,115398,2883491,4705067008,10597568512,330878976,4390375424,2048,68170
20-03 18:20:59,19.647,0.252,80.101,0,0,0,49152,114837,2891084,4705054720,10597576704,330883072,4390375424,2048,68170
20-03 18:21:00,18.734,0,81.266,0,0,0,0,117902,2987970,4705054720,10597576704,330883072,4390375424,2048,68170
20-03 18:21:01,18.939,0,81.061,0,0,0,0,122463,2987242,4705050624,10597576704,330883072,4390379520,2048,68170
20-03 18:21:02,19.347,0.503,79.899,0.251,0,0,12288,131784,3100086,4705046528,10597576704,330883072,4390383616,2048,68170
20-03 18:21:03,20.896,0.249,78.856,0,0,0,0,130427,3048576,4705046528,10597576704,330883072,4390383616,2048,68170
20-03 18:21:04,19.241,0,80.759,0,0,0,12288,125441,2978733,4705046528,10597576704,330883072,4390383616,2048,68170
20-03 18:21:05,18.388,0.504,81.108,0,0,0,0,116160,2944242,4705046528,10597576704,330883072,4390383616,2048,68170
20-03 18:21:06,19.048,0.251,80.702,0,0,0,0,118092,2979312,4705046528,10597576704,330883072,4390383616,2048,68170
20-03 18:21:07,19.095,0.503,80.402,0,0,0,20480,113043,2874833,4705046528,10597576704,330883072,4390383616,2048,68170
20-03 18:21:08,21.340,0.496,77.916,0.248,0,0,65536,113469,2874833,4705828864,10596790272,330887168,4390383616,2048,68170
20-03 18:21:09,19.549,0,80.451,0,0,0,4096,114640,2876838,4705927168,10596687872,330887168,4390387712,2048,68170
20-03 18:21:10,19.298,0,80.702,0,0,0,0,117270,2978584,4705800192,10596814848,330887168,4390387712,2048,68170
20-03 18:21:11,18.939,0,81.061,0,0,0,40960,114783,2883636,4705800192,10596814848,330887168,4390387712,2048,68170
20-03 18:21:12,20.854,0.251,78.643,0.251,0,0,53248,143720,3316974,4705800192,10596814848,330887168,4390387712,2048,68170
20-03 18:21:13,18.687,0.253,81.061,0,0,0,0,116529,2935294,4705800192,10596814848,330887168,4390387712,2048,68170
20-03 18:21:14,20,0.250,79.500,0.250,0,0,81920,116603,2840495,4705792000,10596814848,330895360,4390387712,2048,68170
20-03 18:21:15,20.250,0,79.750,0,0,0,0,131753,3117840,4705792000,10596814848,330895360,4390387712,2048,68170
20-03 18:21:16,19.549,0.251,80.201,0,0,0,69632,122136,2961268,4705792000,10596814848,330895360,4390387712,2048,68170
20-03 18:21:17,18.575,0.254,81.170,0,0,0,0,118845,2874912,4705792000,10596814848,330895360,4390387712,2048,68170
20-03 18:21:18,20.250,0,79.750,0,0,0,0,131573,3100213,4705792000,10596814848,330895360,4390387712,2048,68170
20-03 18:21:19,20.151,0,79.849,0,0,0,12288,138422,3177970,4705792000,10596814848,330895360,4390387712,2048,68170
20-03 18:21:20,20.988,0.494,78.272,0.247,0,0,12288,133803,3151889,4705787904,10596814848,330899456,4390387712,2048,68170
20-03 18:21:21,19.444,0.505,80.051,0,0,0,28672,135726,3161617,4705787904,10596814848,330899456,4390387712,2048,68170
20-03 18:21:22,19.697,0.253,80.051,0,0,0,0,132683,3092925,4705787904,10596814848,330899456,4390387712,2048,68173
20-03 18:21:23,19.799,0.251,79.950,0,0,0,0,132633,3117323,4705812480,10596782080,330899456,4390395904,2048,68173
20-03 18:21:24,20.352,0.251,79.397,0,0,0,49152,136792,3153407,4705804288,10596782080,330903552,4390400000,2048,68174
20-03 18:21:25,20.844,0.248,78.660,0.248,0,0,40960,133689,3117323,4705800192,10596782080,330907648,4390400000,2048,68173
20-03 18:21:26,20.948,0,79.052,0,0,0,0,133791,3117257,4705767424,10596814848,330907648,4390400000,2048,68173
20-03 18:21:27,18.640,0.504,80.856,0,0,0,0,118997,2927364,4705763328,10596814848,330907648,4390404096,2048,68173
20-03 18:21:28,19.598,0,80.402,0,0,0,0,125844,3022103,4705763328,10596814848,330907648,4390404096,2048,68173
20-03 18:21:29,21.340,0.248,78.412,0,0,0,28672,138920,3195286,4705759232,10596814848,330911744,4390404096,2048,68173
20-03 18:21:30,21.805,0.251,77.694,0.251,0,0,12288,151964,3429528,4705759232,10596814848,330915840,4390400000,2048,68171
20-03 18:21:31,19.298,0.251,80.451,0,0,0,0,116310,2900807,4705759232,10596814848,330915840,4390400000,2048,68171
20-03 18:21:32,19.250,0.250,80.500,0,0,0,0,115549,2918123,4705759232,10596814848,330915840,4390400000,2048,68171
20-03 18:21:33,18.640,0.252,81.108,0,0,0,0,115334,2910535,4705759232,10596814848,330915840,4390400000,2048,68171
20-03 18:21:34,18.797,0.501,80.451,0.251,0,0,45056,117725,2952717,4705759232,10596814848,330915840,4390400000,2048,68171
20-03 18:21:35,19.095,0,80.905,0,0,0,12288,116415,2935584,4705755136,10596814848,330919936,4390400000,2048,68171
20-03 18:21:36,19.250,0.500,80.250,0,0,0,0,115517,2892732,4705755136,10596814848,330919936,4390400000,2048,68170
20-03 18:21:37,19.799,0.251,79.950,0,0,0,0,129345,3099941,4705751040,10596814848,330919936,4390404096,2048,68170
20-03 18:21:38,21.159,0.252,78.589,0,0,0,36864,124872,3022019,4705415168,10597117952,330919936,4390436864,2080,68170
20-03 18:21:39,19.899,0.252,79.849,0,0,0,57344,127030,3066724,4705497088,10597068800,330919936,4390404096,2080,68170
20-03 18:21:40,21.393,0.498,77.861,0.249,0,0,12288,143098,3307878,4705492992,10597068800,330924032,4390404096,2080,68170
20-03 18:21:41,20.551,0,79.449,0,0,0,28672,130893,3151889,4705492992,10597068800,330924032,4390404096,2080,68170
20-03 18:21:42,18.593,0.503,80.905,0,0,0,0,116885,2961996,4705492992,10597068800,330924032,4390404096,2080,68170
20-03 18:21:43,18.892,0,81.108,0,0,0,16384,114513,2892149,4705492992,10597068800,330924032,4390404096,2080,68170
20-03 18:21:44,18.844,0.251,80.905,0,0,0,32768,113441,2883598,4705488896,10597068800,330924032,4390408192,2080,68170
20-03 18:21:45,19.799,0.251,79.950,0,0,0,0,123885,3083695,4705488896,10597068800,330924032,4390408192,2080,68170
20-03 18:21:46,19.652,0.249,79.851,0.249,0,0,28672,115479,2926781,4705484800,10597068800,330928128,4390408192,2080,68170
20-03 18:21:47,19.095,0,80.905,0,0,0,12288,116283,2952610,4705484800,10597068800,330928128,4390408192,2080,68170
20-03 18:21:48,18.844,0.251,80.905,0,0,0,45056,115190,2918706,4705484800,10597068800,330928128,4390408192,2080,68170
20-03 18:21:49,18.640,0,81.108,0.252,0,0,24576,113366,2866427,4705480704,10597068800,330932224,4390408192,2080,68170
20-03 18:21:50,22,0.250,77.750,0,0,0,0,151257,3411629,4705480704,10597068800,330932224,4390408192,2080,68170
