"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_2_run.csv",,,,"Date:","20 Mar 2020 10:13:05 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 10:41:20,15.288,0.251,84.461,0,0,0,0,338833,7594026,4510539776,11230093312,290656256,3815501824,2080,64642
20-03 10:41:21,14.573,0.251,85.176,0,0,0,0,314599,7119956,4510539776,11230093312,290656256,3815501824,2080,64646
20-03 10:41:22,14.322,0.503,85.176,0,0,0,0,307410,7048134,4510564352,11230060544,290656256,3815510016,2080,64646
20-03 10:41:23,15.136,0.496,84.119,0.248,0,0,77824,318830,7265168,4510564352,11230060544,290656256,3815510016,2080,64646
20-03 10:41:24,14.861,0.504,84.635,0,0,0,0,321064,7324900,4510560256,11230060544,290656256,3815514112,2080,64646
20-03 10:41:25,14.610,0.252,85.139,0,0,0,16384,308643,7022226,4510519296,11230093312,290664448,3815514112,2080,64645
20-03 10:41:26,15.461,0.249,84.289,0,0,0,0,315393,7187526,4510519296,11230093312,290664448,3815514112,2080,64643
20-03 10:41:27,15,0.500,84.500,0,0,0,0,324042,7429152,4510527488,11230093312,290664448,3815505920,2080,64643
20-03 10:41:28,15.038,0.251,84.461,0.251,0,0,40960,307118,7056793,4510523392,11230093312,290672640,3815501824,2080,64643
20-03 10:41:29,13.212,0.259,86.528,0,0,0,90112,352849,7871082,4510515200,11230093312,290672640,3815510016,2080,64643
20-03 10:41:30,15.090,0.512,84.143,0.256,0,0,16384,379572,8467846,4510502912,11230093312,290680832,3815514112,2080,64643
20-03 10:41:31,16.209,0.499,83.292,0,0,0,0,352341,7853328,4510502912,11230093312,290680832,3815514112,2080,64643
20-03 10:41:32,14.430,0.253,85.316,0,0,0,0,316587,7247796,4510502912,11230093312,290680832,3815514112,2080,64644
20-03 10:41:33,15.288,0.501,84.211,0,0,0,16384,324398,7360693,4510502912,11230093312,290689024,3815505920,2080,64644
20-03 10:41:34,14.750,0.500,84.750,0,0,0,0,318300,7247123,4510494720,11230093312,290689024,3815514112,2080,64644
20-03 10:41:35,14.610,0.252,85.139,0,0,0,0,311078,7057272,4510494720,11230093312,290689024,3815514112,2080,64643
20-03 10:41:36,13.924,0.506,85.316,0.253,0,0,45056,313746,7247123,4510994432,11229585408,290697216,3815514112,2080,64643
20-03 10:41:37,14.394,0,85.606,0,0,0,0,311968,7117108,4510994432,11229585408,290697216,3815514112,2080,64643
20-03 10:41:38,14.787,0.501,84.712,0,0,0,0,312698,7127127,4510990336,11229585408,290697216,3815518208,2080,64643
20-03 10:41:39,15.327,0.503,84.171,0,0,0,32768,347731,7757945,4510990336,11229585408,290697216,3815518208,2080,64643
20-03 10:41:40,15.228,0.508,84.264,0,0,0,0,362760,8104410,4510990336,11229585408,290697216,3815518208,2080,64643
20-03 10:41:41,15.539,0.251,83.960,0.251,0,0,49152,347120,7749870,4510982144,11229585408,290705408,3815518208,2080,64643
20-03 10:41:42,13.706,0.508,85.787,0,0,0,20480,320880,7316387,4510982144,11229585408,290705408,3815518208,2080,64643
20-03 10:41:43,13.384,0.505,86.111,0,0,0,0,306449,7082622,4510982144,11229585408,290705408,3815518208,2080,64643
20-03 10:41:44,13.959,0.254,85.787,0,0,0,40960,296953,6866899,4510982144,11229585408,290709504,3815514112,2080,64643
20-03 10:41:45,15.075,0.251,84.673,0,0,0,0,339426,7584640,4510978048,11229585408,290709504,3815518208,2080,64643
20-03 10:41:46,15.672,0.498,83.582,0.249,0,0,32768,334603,7567614,4510969856,11229585408,290717696,3815518208,2080,64643
20-03 10:41:47,14.177,0.253,85.570,0,0,0,0,305398,7048572,4510969856,11229585408,290717696,3815518208,2080,64643
20-03 10:41:48,16.583,0.503,82.915,0,0,0,40960,320687,7395138,4511219712,11229331456,290717696,3815522304,2080,64643
20-03 10:41:49,17.778,0.494,81.728,0,0,0,81920,372855,8364005,4511215616,11229331456,290721792,3815522304,2080,64643
20-03 10:41:50,15.909,0.505,83.586,0,0,0,0,368070,8200573,4511215616,11229331456,290721792,3815522304,2080,64643
20-03 10:41:51,14.861,0.504,84.383,0.252,0,0,16384,342243,7732116,4511207424,11229331456,290729984,3815522304,2080,64643
20-03 10:41:52,14.213,0,85.533,0.254,0,0,49152,319425,7376993,4511207424,11229331456,290729984,3815522304,2080,64643
20-03 10:41:53,15.347,0.495,84.158,0,0,0,0,304818,7014086,4511207424,11229331456,290729984,3815522304,2080,64643
20-03 10:41:54,15.789,0.251,83.960,0,0,0,28672,342426,7662707,4511203328,11229331456,290734080,3815522304,2080,64643
20-03 10:41:55,14.861,0.252,84.887,0,0,0,0,326229,7385506,4511203328,11229331456,290734080,3815522304,2080,64643
20-03 10:41:56,16.459,0.499,83.042,0,0,0,0,358454,7992294,4511199232,11229331456,290734080,3815526400,2080,64643
20-03 10:41:57,14.834,0.256,84.655,0.256,0,0,49152,359296,8009027,4511186944,11229331456,290746368,3815526400,2080,64643
20-03 10:41:58,18.812,1.238,79.950,0,0,0,0,335107,7531811,4511059968,11229458432,290746368,3815526400,2080,64643
20-03 10:41:59,15.482,0.254,84.264,0,0,0,0,362603,8096335,4511059968,11229458432,290746368,3815526400,2080,64643
20-03 10:42:00,15.128,0.256,84.615,0,0,0,45056,372792,8303399,4511047680,11229458432,290758656,3815526400,2080,64643
20-03 10:42:01,14.963,0.748,84.289,0,0,0,0,328921,7420283,4511047680,11229458432,290758656,3815526400,2080,64643
20-03 10:42:02,13.602,0.504,85.894,0,0,0,0,303060,6988453,4511043584,11229458432,290758656,3815530496,2080,64643
20-03 10:42:03,14.504,0.763,84.478,0.254,0,0,20480,347616,7888686,4511031296,11229458432,290766848,3815534592,2080,64643
20-03 10:42:04,13.636,0.505,85.859,0,0,0,0,301932,7056792,4511031296,11229458432,290766848,3815534592,2080,64643
20-03 10:42:05,14.504,0.254,84.987,0.254,0,0,94208,346252,7853621,4511023104,11229458432,290770944,3815538688,2080,64643
20-03 10:42:06,15.228,0.254,84.518,0,0,0,20480,352605,7913789,4510896128,11229585408,290770944,3815538688,2080,64643
20-03 10:42:07,13.021,0.260,86.719,0,0,0,0,355719,7983053,4510896128,11229585408,290770944,3815538688,2080,64643
20-03 10:42:08,14.141,0.253,85.606,0,0,0,0,298942,6910190,4510892032,11229585408,290770944,3815542784,2080,64643
20-03 10:42:09,15,0.500,84.250,0.250,0,0,49152,331350,7481034,4510883840,11229585408,290779136,3815542784,2080,64643
20-03 10:42:10,15.113,0.252,84.635,0,0,0,0,336609,7602101,4510883840,11229585408,290779136,3815542784,2080,64643
20-03 10:42:11,16.373,0.252,83.375,0,0,0,12288,352712,7871082,4510879744,11229585408,290783232,3815542784,2080,64643
20-03 10:42:12,16.459,0.748,82.793,0,0,0,0,352800,7974395,4510879744,11229585408,290783232,3815542784,2080,64643
20-03 10:42:13,15.327,0.503,84.171,0,0,0,16384,341301,7758091,4510879744,11229585408,290783232,3815542784,2080,64643
20-03 10:42:14,14.358,0.756,84.887,0,0,0,0,326755,7473301,4510879744,11229585408,290783232,3815542784,2080,64643
20-03 10:42:15,15.750,0.250,83.750,0.250,0,0,65536,327058,7420138,4510871552,11229585408,290787328,3815546880,2080,64643
20-03 10:42:16,14.824,0.503,84.673,0,0,0,16384,327439,7394454,4510871552,11229585408,290787328,3815546880,2080,64643
20-03 10:42:17,15.920,0,84.080,0,0,0,0,318244,7273680,4510871552,11229585408,290787328,3815546880,2080,64643
20-03 10:42:18,19.202,0.998,79.800,0,0,0,77824,329270,7447231,4511506432,11228950528,290787328,3815546880,2080,64643
20-03 10:42:19,15.842,0.248,83.911,0,0,0,0,311626,7169201,4511506432,11228950528,290787328,3815546880,2080,64643
20-03 10:42:20,15.250,0.500,84.250,0,0,0,20480,333442,7541933,4511506432,11228950528,290787328,3815546880,2080,64643
20-03 10:42:21,15.482,0.508,83.756,0.254,0,0,16384,368854,8234280,4511498240,11228950528,290791424,3815550976,2080,64643
20-03 10:42:22,17.048,0,82.952,0,0,0,69632,396242,8814221,4511494144,11228950528,290795520,3815550976,2080,64643
20-03 10:42:23,14.861,0.504,84.635,0,0,0,0,342263,7680607,4511494144,11228950528,290795520,3815550976,2080,64643
20-03 10:42:24,12.500,0.521,86.979,0,0,0,0,340722,7801235,4511494144,11228950528,290795520,3815550976,2080,64643
20-03 10:42:25,17.445,0.246,82.310,0,0,0,0,342750,7706142,4511494144,11228950528,290795520,3815550976,2080,64643
20-03 10:42:26,16.418,0.249,83.333,0,0,0,0,347724,7802305,4511494144,11228950528,290795520,3815550976,2080,64643
20-03 10:42:27,16.418,0.498,82.836,0.249,0,0,32768,354286,7896473,4511481856,11228950528,290807808,3815550976,2080,64643
20-03 10:42:28,15,0.250,84.500,0.250,0,0,73728,312993,7169244,4511473664,11228950528,290807808,3815559168,2080,64643
20-03 10:42:29,16.256,0.493,83.251,0,0,0,0,321307,7369063,4511473664,11228950528,290807808,3815559168,2080,64643
20-03 10:42:30,15.960,0.249,83.791,0,0,0,0,324442,7342361,4511473664,11228950528,290807808,3815559168,2080,64643
20-03 10:42:31,15.461,0.249,84.289,0,0,0,0,325652,7394309,4511473664,11228950528,290807808,3815559168,2080,64643
20-03 10:42:32,16.749,0.493,82.512,0.246,0,0,28672,326039,7516104,4511465472,11228950528,290816000,3815559168,2080,64643
20-03 10:42:33,13.144,0.258,86.598,0,0,0,4096,335984,7533811,4511461376,11228950528,290816000,3815563264,2080,64643
20-03 10:42:34,14.684,0,85.316,0,0,0,0,331077,7515521,4511461376,11228950528,290816000,3815563264,2080,64643
20-03 10:42:35,11.780,0.785,87.435,0,0,0,36864,349679,7931688,4511461376,11228950528,290816000,3815563264,2080,64643
20-03 10:42:36,16.337,0.743,82.921,0,0,0,28672,322065,7385506,4511969280,11228442624,290816000,3815563264,2080,64643
20-03 10:42:37,16.332,0.251,83.166,0.251,0,0,49152,366789,8173529,4511961088,11228442624,290824192,3815563264,2080,64643
20-03 10:42:38,15.897,0.256,83.590,0.256,0,0,32768,396660,8841411,4511956992,11228442624,290828288,3815563264,2080,64643
20-03 10:42:39,15.482,0.254,84.264,0,0,0,0,368502,8225622,4511952896,11228442624,290828288,3815567360,2080,64643
20-03 10:42:40,17.207,0.249,82.544,0,0,0,0,372792,8303399,4511952896,11228442624,290828288,3815567360,2080,64643
20-03 10:42:41,15.657,0,84.343,0,0,0,0,351956,7853766,4511948800,11228442624,290828288,3815571456,2080,64643
20-03 10:42:42,15.789,0.251,83.709,0.251,0,0,16384,351162,7896328,4511936512,11228442624,290836480,3815575552,2080,64643
20-03 10:42:43,16.169,0.249,83.582,0,0,0,12288,314710,7134715,4511936512,11228442624,290836480,3815575552,2080,64643
20-03 10:42:44,15.075,0.503,84.422,0,0,0,0,329971,7524907,4511936512,11228442624,290836480,3815575552,2080,64643
20-03 10:42:45,15,0,85,0,0,0,0,311847,7134569,4511936512,11228442624,290836480,3815575552,2080,64643
20-03 10:42:46,14.213,0.508,85.279,0,0,0,28672,343362,7680023,4511936512,11228442624,290836480,3815575552,2080,64643
20-03 10:42:47,15.500,0.500,84,0,0,0,0,346451,7723986,4511932416,11228442624,290836480,3815579648,2080,64643
20-03 10:42:48,17.632,0.252,81.864,0.252,0,0,126976,321680,7308558,4511256576,11229077504,290844672,3815612416,2080,64643
20-03 10:42:49,15,0.750,84.250,0,0,0,0,335036,7602246,4511289344,11229077504,290844672,3815579648,2080,64643
20-03 10:42:50,14.177,0,85.823,0,0,0,0,321708,7282825,4511289344,11229077504,290844672,3815579648,2080,64643
20-03 10:42:51,15.152,0.253,84.596,0,0,0,32768,347016,7801235,4511289344,11229077504,290844672,3815579648,2080,64643
20-03 10:42:52,15.960,0.499,83.541,0,0,0,0,327150,7489589,4511289344,11229077504,290844672,3815579648,2080,64643
20-03 10:42:53,15.920,0.249,83.831,0,0,0,36864,313163,7100627,4511289344,11229077504,290852864,3815571456,2080,64643
20-03 10:42:54,14.573,0.251,84.925,0.251,0,0,32768,307647,7030673,4511268864,11229077504,290861056,3815583744,2080,64643
20-03 10:42:55,15.212,0.748,84.040,0,0,0,0,334115,7576127,4511268864,11229077504,290861056,3815583744,2080,64643
20-03 10:42:56,13.995,0,86.005,0,0,0,0,317036,7308167,4511268864,11229077504,290861056,3815583744,2080,64643
20-03 10:42:57,15.423,0.249,84.328,0,0,0,0,322863,7351164,4511268864,11229077504,290861056,3815583744,2080,64643
20-03 10:42:58,18.750,1.500,79.750,0,0,0,0,321462,7358612,4511166464,11229179904,290861056,3815583744,2080,64643
20-03 10:42:59,13.520,0.510,85.714,0.255,0,0,32768,316464,7187100,4511252480,11229077504,290873344,3815587840,2080,64643
20-03 10:43:00,15.174,0.498,84.328,0,0,0,0,325067,7385651,4511252480,11229077504,290873344,3815587840,2080,64643
20-03 10:43:01,14.721,0.508,84.772,0,0,0,0,349615,7853183,4511252480,11229077504,290873344,3815587840,2080,64643
20-03 10:43:02,15,0.500,84.500,0,0,0,0,326621,7386721,4511252480,11229077504,290873344,3815587840,2080,64643
20-03 10:43:03,16,0.500,83.500,0,0,0,4096,341170,7654839,4511252480,11229077504,290873344,3815587840,2080,64643
20-03 10:43:04,17.929,0,81.818,0.253,0,0,69632,403233,8961552,4511244288,11229077504,290881536,3815587840,2080,64643
20-03 10:43:05,16.790,0.247,82.963,0,0,0,0,346138,7732554,4511244288,11229077504,290881536,3815587840,2080,64643
20-03 10:43:06,15.327,0.251,84.422,0,0,0,20480,321779,7212491,4511244288,11229077504,290881536,3815587840,2080,64643
20-03 10:43:07,14.684,0.253,85.063,0,0,0,0,322641,7368190,4511244288,11229077504,290881536,3815587840,2080,64643
20-03 10:43:08,16.750,0.250,82.750,0.250,0,0,28672,362526,8087678,4511244288,11229077504,290885632,3815583744,2080,64643
20-03 10:43:09,15.960,0,83.791,0.249,0,0,49152,327786,7394454,4511232000,11229077504,290893824,3815587840,2080,64643
20-03 10:43:10,14.573,1.005,84.422,0,0,0,0,330681,7498205,4511232000,11229077504,290893824,3815587840,2080,64643
20-03 10:43:11,16,0.250,83.750,0,0,0,57344,347135,7810476,4511232000,11229077504,290893824,3815587840,2080,64643
20-03 10:43:12,15.657,0.505,83.838,0,0,0,0,367398,8242648,4511232000,11229077504,290893824,3815587840,2080,64643
20-03 10:43:13,14.573,0.754,84.673,0,0,0,12288,310862,7065596,4511223808,11229077504,290897920,3815591936,2080,64643
20-03 10:43:14,14.787,0.501,84.461,0.251,0,0,16384,333371,7455985,4511215616,11229077504,290906112,3815591936,2080,64643
20-03 10:43:15,15.113,0.252,84.635,0,0,0,0,345120,7723168,4511215616,11229077504,290906112,3815591936,2080,64643
20-03 10:43:16,15.461,0.499,84.040,0,0,0,28672,330087,7472376,4511215616,11229077504,290906112,3815591936,2080,64643
20-03 10:43:17,16.169,0.498,83.333,0,0,0,0,353723,7879740,4511211520,11229077504,290906112,3815596032,2080,64643
20-03 10:43:18,17.722,0.506,81.772,0,0,0,94208,342463,7655026,4511055872,11229200384,290914304,3815620608,2048,64643
20-03 10:43:19,15.539,0.251,83.960,0.251,0,0,36864,324153,7325045,4511191040,11229077504,290922496,3815600128,2048,64643
20-03 10:43:20,15.764,0.985,83.251,0,0,0,0,328165,7420800,4511191040,11229077504,290922496,3815600128,2048,64643
20-03 10:43:21,14.359,0.769,84.872,0,0,0,12288,374569,8337720,4511191040,11229077504,290922496,3815600128,2048,64643
20-03 10:43:22,12.920,0.775,86.305,0,0,0,0,352742,7922302,4511191040,11229077504,290922496,3815600128,2048,64643
20-03 10:43:23,15.500,0.250,84.250,0,0,0,36864,336157,7576962,4511186944,11229077504,290926592,3815600128,2048,64643
20-03 10:43:24,13.924,0.506,85.316,0.253,0,0,32768,327579,7411625,4511178752,11229077504,290934784,3815600128,2048,64643
20-03 10:43:25,15.250,0.500,84.250,0,0,0,0,332946,7489547,4511178752,11229077504,290934784,3815600128,2048,64643
20-03 10:43:26,16.958,0.499,82.544,0,0,0,0,366952,8150188,4511178752,11229077504,290934784,3815600128,2048,64646
20-03 10:43:27,18.137,0.245,81.618,0,0,0,0,358257,8035001,4511203328,11229044736,290934784,3815608320,2048,64646
20-03 10:43:28,13.959,0.254,85.787,0,0,0,45056,309692,7126202,4511203328,11229044736,290938880,3815604224,2048,64646
20-03 10:43:29,15,0.250,84.750,0,0,0,0,315791,7204416,4511195136,11229044736,290938880,3815612416,2048,64647
20-03 10:43:30,14.975,0.254,84.518,0.254,0,0,16384,361587,8069699,4511281152,11228950528,290947072,3815612416,2048,64646
20-03 10:43:31,15.365,0.252,84.383,0,0,0,0,345948,7740568,4511281152,11228950528,290947072,3815612416,2048,64646
20-03 10:43:32,15.113,0.252,84.635,0,0,0,0,340994,7663435,4511285248,11228950528,290947072,3815608320,2048,64644
20-03 10:43:33,15.327,0.251,84.422,0,0,0,45056,330169,7481824,4511285248,11228950528,290951168,3815604224,2048,64644
20-03 10:43:34,14.925,0.746,84.328,0,0,0,0,324517,7299071,4511281152,11228950528,290951168,3815608320,2048,64644
20-03 10:43:35,15.423,0.249,83.831,0.498,0,0,16384,329275,7455498,4511281152,11228950528,290955264,3815604224,2048,64644
20-03 10:43:36,16.129,0.248,83.623,0,0,0,28672,329772,7489547,4511498240,11228729344,290955264,3815608320,2048,64644
20-03 10:43:37,15.212,0.748,84.040,0,0,0,0,327033,7437454,4511404032,11228823552,290955264,3815608320,2048,64644
20-03 10:43:38,15.385,0.744,83.871,0,0,0,28672,320718,7352380,4511404032,11228823552,290955264,3815608320,2048,64644
20-03 10:43:39,14.646,0.505,84.848,0,0,0,0,337629,7654049,4511404032,11228823552,290955264,3815608320,2048,64644
20-03 10:43:40,15.736,0.508,83.503,0.254,0,0,102400,379614,8459243,4511395840,11228823552,290963456,3815608320,2048,64644
20-03 10:43:41,16.080,0.503,83.417,0,0,0,0,366695,8174112,4511395840,11228823552,290963456,3815608320,2048,64643
20-03 10:43:42,15.909,0.505,83.586,0,0,0,0,373020,8338031,4511395840,11228823552,290963456,3815608320,2048,64643
20-03 10:43:43,14.610,0.252,85.139,0,0,0,12288,326981,7385800,4511395840,11228823552,290971648,3815600128,2048,64643
20-03 10:43:44,13.706,0.254,86.041,0,0,0,0,315422,7230390,4511395840,11228823552,290971648,3815600128,2048,64643
20-03 10:43:45,14.824,0.503,84.422,0.251,0,0,16384,338260,7567469,4511371264,11228823552,290979840,3815616512,2048,64643
20-03 10:43:46,16.121,0.252,83.627,0,0,0,0,365151,8173529,4511371264,11228823552,290979840,3815616512,2048,64643
20-03 10:43:47,18.272,0.247,81.481,0,0,0,24576,378328,8485800,4511371264,11228823552,290979840,3815616512,2048,64643
20-03 10:43:48,20.500,0.500,79,0,0,0,94208,391086,8702641,4510896128,11229261824,290983936,3815649280,2080,64643
20-03 10:43:49,14.062,1.042,84.896,0,0,0,0,396730,8831537,4510986240,11229204480,290983936,3815616512,2080,64643
20-03 10:43:50,16.583,0.251,82.915,0.251,0,0,28672,374918,8330443,4510978048,11229204480,290992128,3815616512,2080,64643
20-03 10:43:51,15.365,0.504,84.131,0,0,0,0,353889,7913789,4510978048,11229204480,290992128,3815616512,2080,64643
20-03 10:43:52,16.625,0.504,82.872,0,0,0,61440,380379,8467901,4510973952,11229204480,290992128,3815620608,2080,64643
20-03 10:43:53,15.365,0.252,84.383,0,0,0,36864,334201,7490237,4510973952,11229204480,290992128,3815620608,2080,64643
20-03 10:43:54,13.924,0.253,85.570,0.253,0,0,40960,312459,7160398,4510973952,11229204480,290992128,3815620608,2080,64643
20-03 10:43:55,15.327,0.251,84.171,0.251,0,0,28672,321943,7307874,4510973952,11229204480,291000320,3815612416,2080,64643
20-03 10:43:56,14.358,0,85.642,0,0,0,0,307018,7083204,4510965760,11229204480,291000320,3815620608,2080,64643
20-03 10:43:57,15.404,0.505,84.091,0,0,0,20480,343647,7766458,4510965760,11229204480,291000320,3815620608,2080,64643
20-03 10:43:58,17.128,1.008,81.864,0,0,0,0,319935,7263374,4510961664,11229204480,291000320,3815624704,2080,64643
20-03 10:43:59,15.789,0.251,83.960,0,0,0,0,345033,7741357,4510961664,11229204480,291000320,3815624704,2080,64643
20-03 10:44:00,16.832,0.248,82.673,0.248,0,0,135168,343850,7749142,4510949376,11229204480,291012608,3815624704,2080,64643
20-03 10:44:01,14.975,0.254,84.772,0,0,0,0,353670,7905131,4510949376,11229204480,291012608,3815624704,2080,64643
20-03 10:44:02,14.573,0.251,85.176,0,0,0,0,310602,7109665,4510949376,11229204480,291012608,3815624704,2080,64643
20-03 10:44:03,16.209,0.249,83.541,0,0,0,4096,332097,7516495,4510949376,11229204480,291012608,3815624704,2080,64643
20-03 10:44:04,15.250,0.250,84.500,0,0,0,0,318672,7255926,4510949376,11229204480,291012608,3815624704,2080,64643
20-03 10:44:05,15.461,0.499,83.791,0.249,0,0,16384,332909,7524617,4510941184,11229204480,291020800,3815624704,2080,64643
20-03 10:44:06,16.129,0.496,83.375,0,0,0,20480,341676,7636968,4510846976,11229298688,291020800,3815624704,2080,64643
20-03 10:44:07,14.937,0.253,84.810,0,0,0,0,346758,7783919,4510941184,11229204480,291020800,3815624704,2080,64643
20-03 10:44:08,12.977,0.509,86.514,0,0,0,32768,299460,6970838,4510941184,11229204480,291020800,3815624704,2080,64643
20-03 10:44:09,15.539,0.251,84.211,0,0,0,0,330796,7480889,4510932992,11229204480,291020800,3815632896,2080,64643
20-03 10:44:10,15.075,0.503,84.171,0.251,0,0,49152,337359,7541350,4510924800,11229204480,291028992,3815632896,2080,64643
20-03 10:44:11,15.038,0.251,84.712,0,0,0,0,317477,7161271,4510924800,11229204480,291028992,3815632896,2080,64643
20-03 10:44:12,15.960,0.249,83.791,0,0,0,0,333163,7541495,4510924800,11229204480,291028992,3815632896,2080,64643
20-03 10:44:13,13.706,0.761,85.533,0,0,0,12288,330010,7411587,4510920704,11229204480,291033088,3815632896,2080,64643
20-03 10:44:14,15.750,0.500,83.750,0,0,0,0,341436,7663777,4510920704,11229204480,291033088,3815632896,2080,64643
20-03 10:44:15,15.789,0.251,83.459,0.501,0,0,90112,341871,7757945,4510912512,11229204480,291041280,3815632896,2080,64643
20-03 10:44:16,12.401,0.528,87.071,0,0,0,0,382663,8519849,4510912512,11229204480,291041280,3815632896,2080,64643
20-03 10:44:17,14.937,0.253,84.810,0,0,0,0,340768,7672093,4510912512,11229204480,291041280,3815632896,2080,64643
20-03 10:44:18,19.250,1,79.750,0,0,0,163840,334963,7576917,4512055296,11228061696,291041280,3815632896,2080,64643
20-03 10:44:19,16.337,0.248,83.416,0,0,0,0,337617,7602101,4512055296,11228061696,291041280,3815632896,2080,64643
20-03 10:44:20,15.075,0.251,84.673,0,0,0,16384,333584,7464301,4512047104,11228061696,291049472,3815632896,2080,64643
20-03 10:44:21,15.736,0.254,84.010,0,0,0,16384,371286,8268767,4512047104,11228061696,291049472,3815632896,2080,64643
20-03 10:44:22,14.578,0.512,84.910,0,0,0,0,360387,8069633,4512047104,11228061696,291049472,3815632896,2080,64643
20-03 10:44:23,14.430,0.253,85.316,0,0,0,61440,324499,7403512,4512043008,11228061696,291049472,3815636992,2080,64643
20-03 10:44:24,15.869,0.504,83.627,0,0,0,0,348749,7870734,4512043008,11228061696,291049472,3815636992,2080,64643
20-03 10:44:25,15.789,0.251,83.709,0.251,0,0,32768,347415,7757945,4512034816,11228061696,291057664,3815636992,2080,64643
20-03 10:44:26,15.404,0.505,84.091,0,0,0,0,361782,8106292,4512026624,11228061696,291057664,3815645184,2080,64645
20-03 10:44:27,15.090,0.767,84.143,0,0,0,0,383739,8589113,4512026624,11228061696,291057664,3815645184,2080,64645
20-03 10:44:28,16.708,0.249,83.042,0,0,0,188416,355379,7983305,4512022528,11228061696,291057664,3815649280,2080,64645
20-03 10:44:29,15.385,0.513,84.103,0,0,0,0,388127,8641499,4512022528,11228061696,291057664,3815649280,2080,64643
20-03 10:44:30,15.443,0.253,84.304,0,0,0,0,363072,8078291,4512030720,11228061696,291057664,3815641088,2080,64643
20-03 10:44:31,16.832,0.248,82.673,0.248,0,0,16384,348492,7758174,4512026624,11228061696,291061760,3815641088,2080,64643
20-03 10:44:32,15.960,0,84.040,0,0,0,0,334943,7533420,4512026624,11228061696,291061760,3815641088,2080,64643
20-03 10:44:33,14.541,0,85.459,0,0,0,4096,327698,7464550,4512026624,11228061696,291061760,3815641088,2080,64643
20-03 10:44:34,15.578,0.503,83.920,0,0,0,61440,351321,7879247,4512018432,11228061696,291065856,3815645184,2080,64643
20-03 10:44:35,14.106,0.252,85.642,0,0,0,0,316427,7204416,4512018432,11228061696,291065856,3815645184,2080,64643
20-03 10:44:36,15.152,0,84.848,0,0,0,28672,315798,7238320,4511891456,11228188672,291065856,3815645184,2080,64643
20-03 10:44:37,13.299,0.767,85.678,0.256,0,0,49152,339342,7714655,4511883264,11228188672,291074048,3815645184,2080,64643
20-03 10:44:38,15.578,0.503,83.920,0,0,0,0,351178,7854544,4511879168,11228188672,291074048,3815649280,2080,64643
20-03 10:44:39,16,0.250,83.750,0,0,0,12288,335457,7619417,4511875072,11228188672,291078144,3815649280,2080,64643
20-03 10:44:40,13.740,0.254,86.005,0,0,0,0,313779,7151885,4511875072,11228188672,291078144,3815649280,2080,64643
20-03 10:44:41,15.250,0.250,84.500,0,0,0,0,328223,7420721,4511875072,11228188672,291078144,3815649280,2080,64643
20-03 10:44:42,14.787,0.251,84.712,0.251,0,0,16384,320313,7333848,4511866880,11228188672,291086336,3815649280,2080,64643
20-03 10:44:43,14.861,0,85.139,0,0,0,0,319043,7247230,4511866880,11228188672,291086336,3815649280,2080,64643
20-03 10:44:44,15.075,0.251,84.673,0,0,0,0,320255,7290996,4511866880,11228188672,291086336,3815649280,2080,64643
20-03 10:44:45,16,0.500,83.500,0,0,0,12288,348057,7792577,4511862784,11228188672,291090432,3815649280,2080,64643
20-03 10:44:46,15.190,0,84.810,0,0,0,0,349216,7792577,4511862784,11228188672,291090432,3815649280,2080,64643
20-03 10:44:47,15.750,0.750,83.250,0.250,0,0,16384,354160,7966320,4511854592,11228188672,291098624,3815649280,2080,64643
20-03 10:44:48,17.574,1.238,81.188,0,0,0,65536,328643,7377967,4511596544,11228442624,291098624,3815653376,2080,64643
20-03 10:44:49,15.423,0.746,83.831,0,0,0,0,330934,7446257,4511596544,11228442624,291098624,3815653376,2080,64643
20-03 10:44:50,15,0.500,84.500,0,0,0,0,319112,7282680,4511596544,11228442624,291098624,3815653376,2080,64643
20-03 10:44:51,15.152,0.505,84.343,0,0,0,49152,356979,7991856,4511596544,11228442624,291098624,3815653376,2080,64643
20-03 10:44:52,16.962,0.506,82.532,0,0,0,73728,395772,8805563,4511588352,11228442624,291106816,3815653376,2080,64643
20-03 10:44:53,16.373,0.252,83.375,0,0,0,0,375127,8381866,4511588352,11228442624,291106816,3815653376,2080,64643
20-03 10:44:54,13.506,0.779,85.714,0,0,0,0,375990,8372663,4511588352,11228442624,291106816,3815653376,2080,64643
20-03 10:44:55,16.418,0.249,83.333,0,0,0,0,350397,7801380,4511588352,11228442624,291106816,3815653376,2080,64643
20-03 10:44:56,16.089,0.495,83.416,0,0,0,16384,332855,7533420,4511588352,11228442624,291106816,3815653376,2080,64643
20-03 10:44:57,15.404,0,84.343,0.253,0,0,32768,352119,7827251,4511580160,11228442624,291115008,3815653376,2080,64643
20-03 10:44:58,17.337,1.759,80.905,0,0,0,16384,316930,7272032,4511195136,11228823552,291119104,3815653376,2080,64643
20-03 10:44:59,16.541,0,83.459,0,0,0,90112,352765,7983491,4511191040,11228823552,291119104,3815657472,2080,64643
