"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_1_run.csv",,,,"Date:","21 Mar 2020 12:47:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 13:13:36,19.799,0.251,79.950,0,0,0,24576,166637,3775994,4556414976,11349762048,190717952,3791081472,2080,63767
21-03 13:13:37,19.849,0.251,79.899,0,0,0,0,169809,3827213,4556414976,11349762048,190717952,3791081472,2080,63767
21-03 13:13:38,19.598,0.251,80.151,0,0,0,0,163446,3740488,4556414976,11349762048,190717952,3791081472,2080,63767
21-03 13:13:39,18.296,0.501,81.203,0,0,0,0,133577,3334435,4556414976,11349762048,190717952,3791081472,2080,63767
21-03 13:13:40,18.703,0.249,80.798,0.249,0,0,45056,133581,3368194,4556414976,11349762048,190726144,3791073280,2080,63767
21-03 13:13:41,18.703,0.249,81.047,0,0,0,28672,138908,3429091,4556402688,11349762048,190726144,3791081472,2080,63767
21-03 13:13:42,18.640,0.252,80.856,0.252,0,0,32768,149677,3568688,4556402688,11349762048,190734336,3791073280,2080,63767
21-03 13:13:43,18.797,0,81.203,0,0,0,0,146769,3558670,4556394496,11349762048,190734336,3791081472,2080,63767
21-03 13:13:44,18.342,0.251,81.407,0,0,0,0,131259,3299220,4556394496,11349762048,190734336,3791081472,2080,63767
21-03 13:13:45,18.388,0,81.612,0,0,0,4096,139792,3482304,4556394496,11349762048,190734336,3791081472,2080,63767
21-03 13:13:46,18.703,0.249,81.047,0,0,0,61440,137424,3437710,4556386304,11349762048,190742528,3791081472,2080,63767
21-03 13:13:47,18.250,0.750,80.750,0.250,0,0,36864,140384,3515525,4556386304,11349762048,190750720,3791073280,2080,63767
21-03 13:13:48,19.250,0,80.750,0,0,0,0,141080,3490134,4556374016,11349762048,190750720,3791085568,2080,63767
21-03 13:13:49,21.053,0.251,78.697,0,0,0,0,177264,4034860,4556374016,11349762048,190750720,3791085568,2080,63767
21-03 13:13:50,20.596,0.248,79.156,0,0,0,0,159591,3766752,4556369920,11349762048,190750720,3791089664,2080,63767
21-03 13:13:51,18.546,0.251,81.203,0,0,0,0,146428,3559505,4556369920,11349762048,190750720,3791089664,2080,63767
21-03 13:13:52,21,0,78.750,0.250,0,0,69632,167748,3870503,4556369920,11349762048,190758912,3791081472,2080,63767
21-03 13:13:53,20.948,0.249,78.554,0.249,0,0,12288,170595,3948425,4556361728,11349762048,190763008,3791085568,2080,63767
21-03 13:13:54,20.101,0.503,79.397,0,0,0,36864,142449,3507792,4556296192,11349790720,190763008,3791122432,2048,63773
21-03 13:13:55,18.593,0,81.407,0,0,0,0,137568,3446406,4556357632,11349762048,190763008,3791089664,2048,63767
21-03 13:13:56,18.953,0,81.047,0,0,0,0,139349,3489658,4556357632,11349762048,190763008,3791089664,2048,63767
21-03 13:13:57,19,0.250,80.750,0,0,0,0,144872,3533279,4556357632,11349762048,190763008,3791089664,2048,63767
21-03 13:13:58,19.849,0.251,79.899,0,0,0,49152,162468,3783923,4556345344,11349762048,190775296,3791089664,2048,63767
21-03 13:13:59,22.581,1.489,75.931,0,0,0,0,140542,3471208,4556222464,11349884928,190775296,3791089664,2048,63767
21-03 13:14:00,19,0,80.750,0.250,0,0,90112,137392,3447672,4556324864,11349762048,190787584,3791093760,2048,63767
21-03 13:14:01,18.640,0,81.360,0,0,0,4096,145704,3541648,4556324864,11349762048,190787584,3791093760,2048,63767
21-03 13:14:02,19.603,0.496,79.901,0,0,0,0,149540,3619421,4556324864,11349762048,190787584,3791093760,2048,63767
21-03 13:14:03,18.296,0.251,81.454,0,0,0,0,135629,3394896,4556320768,11349762048,190787584,3791097856,2048,63767
21-03 13:14:04,17.588,0.503,81.658,0.251,0,0,16384,135459,3420142,4556185600,11349889024,190795776,3791097856,2048,63767
21-03 13:14:05,17.929,0.253,81.818,0,0,0,0,137235,3472380,4556185600,11349889024,190795776,3791097856,2048,63767
21-03 13:14:06,19.202,0,80.798,0,0,0,28672,141474,3438780,4556177408,11349889024,190803968,3791097856,2048,63767
21-03 13:14:07,19.549,0.251,80.201,0,0,0,0,162156,3749291,4556177408,11349889024,190803968,3791097856,2048,63767
21-03 13:14:08,21.303,0,78.697,0,0,0,0,178974,4043663,4556177408,11349889024,190803968,3791097856,2048,63767
21-03 13:14:09,18.750,0.500,80.500,0.250,0,0,16384,146590,3560355,4556161024,11349889024,190812160,3791106048,2048,63769
21-03 13:14:10,21.696,0.249,78.055,0,0,0,0,179175,4061124,4556161024,11349889024,190812160,3791106048,2048,63769
21-03 13:14:11,19.647,0,80.353,0,0,0,192512,155123,3688792,4556124160,11349921792,190820352,3791101952,2048,63769
21-03 13:14:12,19.403,0.249,80.348,0,0,0,0,141674,3507305,4556034048,11350016000,190820352,3791097856,2048,63767
21-03 13:14:13,18.500,0.500,81,0,0,0,16384,142218,3506867,4556034048,11350016000,190820352,3791097856,2048,63767
21-03 13:14:14,18.687,0,81.061,0.253,0,0,61440,149097,3576360,4556025856,11350016000,190828544,3791097856,2048,63767
21-03 13:14:15,20.352,0.251,79.397,0,0,0,4096,171973,3889230,4556021760,11350016000,190828544,3791101952,2048,63767
21-03 13:14:16,18.090,0.251,81.658,0,0,0,57344,132755,3299224,4556021760,11350016000,190836736,3791093760,2048,63767
21-03 13:14:17,18.296,0.251,81.454,0,0,0,0,134031,3376997,4556009472,11350016000,190836736,3791106048,2048,63767
21-03 13:14:18,18.797,0,81.203,0,0,0,0,137781,3412699,4556009472,11350016000,190836736,3791106048,2048,63767
21-03 13:14:19,20.250,0,79.500,0.250,0,0,16384,156726,3749291,4556001280,11350016000,190844928,3791106048,2048,63767
21-03 13:14:20,21,0,79,0,0,0,0,170245,3922451,4556001280,11350016000,190844928,3791106048,2048,63765
21-03 13:14:21,18.090,0.503,81.407,0,0,0,12288,137479,3403661,4556001280,11350016000,190853120,3791097856,2048,63765
21-03 13:14:22,18.953,0,81.047,0,0,0,0,137882,3411719,4555993088,11350016000,190853120,3791106048,2048,63765
21-03 13:14:23,19.298,0,80.702,0,0,0,0,143442,3515380,4555993088,11350016000,190853120,3791106048,2048,63765
21-03 13:14:24,22.388,0.249,77.114,0.249,0,0,20480,158765,3732703,4565610496,11340357632,190861312,3791138816,2048,63772
21-03 13:14:25,19,0,81,0,0,0,32768,134815,3368339,4555730944,11350269952,190861312,3791106048,2048,63765
21-03 13:14:26,17.677,0.505,81.818,0,0,0,49152,137771,3437710,4555730944,11350269952,190865408,3791101952,2048,63765
21-03 13:14:27,17.677,0.253,82.071,0,0,0,0,135680,3403554,4555726848,11350269952,190865408,3791106048,2048,63765
21-03 13:14:28,18.953,0,80.798,0.249,0,0,69632,129153,3255785,4555726848,11350269952,190865408,3791106048,2048,63765
21-03 13:14:29,18.500,0.500,81,0,0,0,16384,138660,3454919,4555726848,11350269952,190873600,3791097856,2048,63765
21-03 13:14:30,20.948,0,79.052,0,0,0,4096,155072,3638635,4555718656,11350269952,190873600,3791106048,2048,63765
21-03 13:14:31,21,0.250,78.750,0,0,0,36864,172077,3948532,4555718656,11350269952,190877696,3791101952,2048,63765
21-03 13:14:32,18.657,0.498,80.846,0,0,0,0,134924,3394313,4555714560,11350269952,190877696,3791106048,2048,63765
21-03 13:14:33,18.500,0.250,81.250,0,0,0,0,136868,3403554,4555714560,11350269952,190877696,3791106048,2048,63765
21-03 13:14:34,18.296,0.251,81.203,0.251,0,0,16384,139326,3489551,4555714560,11350269952,190885888,3791097856,2048,63765
21-03 13:14:35,18.090,0.251,81.658,0,0,0,0,134147,3342365,4555706368,11350269952,190885888,3791106048,2048,63765
21-03 13:14:36,19.347,0,80.402,0.251,0,0,12288,157166,3663443,4555689984,11350269952,190894080,3791114240,2048,63765
21-03 13:14:37,18,0.500,81.500,0,0,0,0,137966,3437603,4555689984,11350269952,190894080,3791114240,2048,63765
21-03 13:14:38,18.342,0,81.658,0,0,0,0,131109,3290417,4555689984,11350269952,190894080,3791114240,2048,63765
21-03 13:14:39,19.347,0,80.653,0,0,0,16384,147989,3620004,4555681792,11350269952,190902272,3791114240,2048,63765
21-03 13:14:40,21.945,0.249,77.805,0,0,0,0,186996,4164875,4555677696,11350269952,190902272,3791118336,2048,63765
21-03 13:14:41,20.750,0.750,78.250,0.250,0,0,40960,178841,4026454,4556312576,11349635072,190906368,3791114240,2048,63765
21-03 13:14:42,19,0.500,80.500,0,0,0,118784,148212,3611833,4556308480,11349635072,190906368,3791118336,2048,63765
21-03 13:14:43,19.500,0.500,80,0,0,0,0,154032,3688540,4556308480,11349635072,190906368,3791118336,2048,63765
21-03 13:14:44,21.053,0,78.697,0.251,0,0,45056,176479,3983202,4556308480,11349635072,190914560,3791110144,2048,63765
21-03 13:14:45,18.797,0.251,80.952,0,0,0,4096,141460,3516936,4556300288,11349635072,190914560,3791118336,2048,63765
21-03 13:14:46,17.975,0,82.025,0,0,0,45056,135398,3342472,4556292096,11349635072,190922752,3791118336,2048,63765
21-03 13:14:47,18.797,0.251,80.952,0,0,0,0,149814,3558815,4556292096,11349635072,190922752,3791118336,2048,63765
21-03 13:14:48,17.839,0.503,81.658,0,0,0,20480,135779,3429528,4556292096,11349635072,190922752,3791118336,2048,63765
21-03 13:14:49,19.250,0.250,80.500,0,0,0,32768,144177,3532841,4556283904,11349635072,190930944,3791118336,2048,63765
21-03 13:14:50,20.200,0.249,79.551,0,0,0,0,159405,3757949,4556283904,11349635072,190930944,3791118336,2048,63765
21-03 13:14:51,17.632,0.504,81.864,0,0,0,0,137973,3420832,4556279808,11349635072,190930944,3791122432,2048,63765
21-03 13:14:52,18.090,0,81.910,0,0,0,12288,134776,3403116,4556279808,11349635072,190939136,3791114240,2048,63765
21-03 13:14:53,18.296,0.251,81.454,0,0,0,0,138855,3446261,4556271616,11349635072,190939136,3791122432,2048,63765
21-03 13:14:54,19.298,0.501,79.950,0.251,0,0,16384,138129,3430015,4563984384,11341881344,190947328,3791155200,2048,63771
21-03 13:14:55,19.395,0.252,80.353,0,0,0,36864,146505,3567473,4556390400,11349508096,190947328,3791122432,2080,63765
21-03 13:14:56,18.296,0,81.704,0,0,0,0,134301,3385617,4556263424,11349635072,190947328,3791122432,2080,63765
21-03 13:14:57,18.388,0,81.612,0,0,0,45056,135787,3360409,4556255232,11349635072,190955520,3791122432,2080,63765
21-03 13:14:58,17.839,0.251,81.910,0,0,0,0,137952,3446116,4556255232,11349635072,190955520,3791122432,2080,63765
21-03 13:14:59,22.613,1.508,75.628,0.251,0,0,65536,139852,3419260,4556247040,11349635072,190963712,3791122432,2080,63767
21-03 13:15:00,18.408,0.746,80.846,0,0,0,4096,136288,3378408,4556247040,11349635072,190963712,3791122432,2080,63767
21-03 13:15:01,17.884,0,82.116,0,0,0,0,135230,3377104,4556247040,11349635072,190963712,3791122432,2080,63767
21-03 13:15:02,17.588,0.251,82.161,0,0,0,0,134862,3359536,4556247040,11349635072,190963712,3791122432,2080,63767
21-03 13:15:03,18.966,0.246,80.542,0.246,0,0,36864,131705,3317119,4556242944,11349635072,190967808,3791122432,2080,63767
21-03 13:15:04,18.250,0.250,81.500,0,0,0,16384,133491,3359681,4556242944,11349635072,190976000,3791114240,2080,63767
21-03 13:15:05,18.045,0.251,81.704,0,0,0,0,135445,3402826,4556234752,11349635072,190976000,3791122432,2080,63767
21-03 13:15:06,18.844,0,81.156,0,0,0,0,148953,3603469,4556230656,11349635072,190976000,3791126528,2080,63767
21-03 13:15:07,18.953,0.249,80.798,0,0,0,0,139705,3472090,4556226560,11349635072,190976000,3791130624,2080,63767
21-03 13:15:08,18.500,0.250,81.250,0,0,0,0,138435,3455064,4556226560,11349635072,190976000,3791130624,2080,63767
21-03 13:15:09,18.045,0.501,81.454,0,0,0,0,137558,3438186,4556226560,11349635072,190976000,3791130624,2080,63767
21-03 13:15:10,18.090,0.251,81.407,0.251,0,0,16384,138963,3480893,4556226560,11349635072,190984192,3791122432,2080,63767
21-03 13:15:11,18.182,0,81.566,0.253,0,0,32768,140931,3481042,4556206080,11349635072,190992384,3791134720,2080,63767
21-03 13:15:12,18.546,0.251,81.203,0,0,0,40960,139303,3446844,4556206080,11349635072,190992384,3791134720,2080,63767
21-03 13:15:13,18.045,0.501,81.454,0,0,0,0,135807,3420142,4556206080,11349635072,190992384,3791134720,2080,63767
21-03 13:15:14,19.347,0.251,80.402,0,0,0,0,161935,3743626,4556230656,11349602304,190992384,3791142912,2080,63771
21-03 13:15:15,18.481,0,81.519,0,0,0,4096,139192,3447672,4556226560,11349602304,190992384,3791147008,2080,63771
21-03 13:15:16,17.722,0,82.025,0.253,0,0,118784,134942,3377104,4556210176,11349602304,191008768,3791142912,2080,63771
21-03 13:15:17,18.342,0,81.658,0,0,0,86016,137112,3420377,4556206080,11349602304,191008768,3791147008,2080,63771
21-03 13:15:18,18.342,0,81.658,0,0,0,0,136599,3395449,4556206080,11349602304,191008768,3791147008,2080,63770
21-03 13:15:19,17.468,0.253,82.278,0,0,0,16384,141060,3489701,4556173312,11349635072,191008768,3791147008,2080,63770
21-03 13:15:20,18.546,0,81.454,0,0,0,0,132741,3342365,4556173312,11349635072,191008768,3791147008,2080,63770
21-03 13:15:21,18.500,0.250,81,0.250,0,0,73728,141022,3481583,4556169216,11349635072,191025152,3791134720,2080,63768
21-03 13:15:22,18.342,0.251,81.407,0,0,0,0,134478,3333707,4556169216,11349635072,191025152,3791134720,2080,63768
21-03 13:15:23,18.481,0,81.519,0,0,0,0,143316,3437603,4556165120,11349635072,191025152,3791138816,2080,63768
21-03 13:15:24,19.048,0.501,80.451,0,0,0,4096,134393,3377580,4564647936,11341119488,191025152,3791171584,2080,63774
21-03 13:15:25,19.500,0.250,80.250,0,0,0,32768,138805,3437603,4555784192,11350016000,191025152,3791138816,2080,63768
21-03 13:15:26,18.500,0,81.250,0.250,0,0,16384,138329,3420394,4555771904,11350016000,191033344,3791142912,2080,63768
21-03 13:15:27,18.342,0.251,81.407,0,0,0,45056,134494,3360264,4555771904,11350016000,191041536,3791134720,2080,63768
21-03 13:15:28,17.794,0.501,81.704,0,0,0,0,128302,3238469,4555886592,11349889024,191041536,3791142912,2080,63768
21-03 13:15:29,18.593,0.251,81.156,0,0,0,0,139094,3428945,4555886592,11349889024,191041536,3791142912,2080,63768
21-03 13:15:30,19.598,1.256,79.146,0,0,0,40960,147554,3604003,4557025280,11348750336,191041536,3791142912,2048,63767
21-03 13:15:31,18.090,0.503,81.156,0.251,0,0,16384,131387,3281866,4556763136,11349000192,191049728,3791147008,2048,63767
21-03 13:15:32,18.250,0.250,81.500,0,0,0,53248,136326,3420287,4556763136,11349000192,191057920,3791138816,2048,63767
21-03 13:15:33,18.296,0.501,81.203,0,0,0,0,141539,3524621,4556754944,11349000192,191057920,3791147008,2048,63767
21-03 13:15:34,19.202,0.249,80.549,0,0,0,0,145551,3524328,4556754944,11349000192,191057920,3791147008,2048,63767
21-03 13:15:35,21.357,0,78.392,0.251,0,0,45056,181692,4095611,4556754944,11349000192,191057920,3791147008,2048,63767
21-03 13:15:36,18.500,0.250,81.250,0,0,0,0,135866,3386345,4556754944,11349000192,191057920,3791147008,2048,63767
21-03 13:15:37,19.144,0.252,80.605,0,0,0,16384,153402,3653908,4556746752,11349000192,191066112,3791147008,2048,63767
21-03 13:15:38,18.388,0,81.612,0,0,0,0,140494,3524328,4556746752,11349000192,191066112,3791147008,2048,63767
21-03 13:15:39,19.298,0.251,80.451,0,0,0,0,150676,3620004,4556746752,11349000192,191066112,3791147008,2048,63767
21-03 13:15:40,21.250,0.250,78.500,0,0,0,0,179207,4052321,4556746752,11349000192,191066112,3791147008,2048,63767
21-03 13:15:41,19.899,0,79.849,0.252,0,0,40960,163964,3827320,4556709888,11349032960,191070208,3791147008,2048,63767
21-03 13:15:42,18.546,0,81.203,0.251,0,0,45056,137811,3447331,4556603392,11349127168,191078400,3791151104,2048,63767
21-03 13:15:43,17.884,0.252,81.864,0,0,0,28672,135891,3394313,4556603392,11349127168,191078400,3791151104,2048,63767
21-03 13:15:44,18.045,0.501,81.454,0,0,0,0,133887,3359681,4556603392,11349127168,191078400,3791151104,2048,63767
21-03 13:15:45,18.342,0.251,81.407,0,0,0,4096,138313,3456330,4556603392,11349127168,191078400,3791151104,2048,63767
21-03 13:15:46,18.342,0.251,81.407,0,0,0,36864,139680,3480855,4556595200,11349127168,191086592,3791151104,2048,63767
21-03 13:15:47,18.905,0.249,80.597,0.249,0,0,16384,136476,3403158,4556582912,11349127168,191094784,3791155200,2048,63767
21-03 13:15:48,18.844,0,81.156,0,0,0,20480,141988,3498792,4556582912,11349127168,191094784,3791155200,2048,63767
21-03 13:15:49,19.451,0,80.549,0,0,0,0,142965,3532841,4556582912,11349127168,191094784,3791155200,2048,63767
21-03 13:15:50,18.892,0,81.108,0,0,0,16384,146083,3576131,4556582912,11349127168,191094784,3791155200,2048,63767
21-03 13:15:51,18.750,0.500,80.750,0,0,0,36864,139019,3420832,4556582912,11349127168,191102976,3791147008,2048,63767
21-03 13:15:52,18.953,0.249,80.798,0,0,0,0,133119,3368484,4556574720,11349127168,191102976,3791155200,2048,63767
21-03 13:15:53,19,0.250,80.500,0.250,0,0,118784,141983,3454919,4556574720,11349127168,191111168,3791147008,2048,63767
21-03 13:15:54,19.750,0.250,80,0,0,0,0,145395,3490476,4559089664,11346571264,191111168,3791187968,2048,63773
21-03 13:15:55,21.287,0.495,78.218,0,0,0,36864,140160,3463722,4555550720,11350142976,191111168,3791155200,2048,63767
21-03 13:15:56,18.454,0.249,81.297,0,0,0,0,137634,3420394,4555546624,11350142976,191111168,3791159296,2048,63767
21-03 13:15:57,18.593,0.251,81.156,0,0,0,69632,142015,3472860,4555534336,11350142976,191119360,3791163392,2048,63767
21-03 13:15:58,18.296,0.251,81.454,0,0,0,0,138738,3454919,4555534336,11350142976,191119360,3791163392,2048,63767
21-03 13:15:59,21.805,1.003,76.942,0.251,0,0,49152,147877,3583472,4556214272,11349450752,191131648,3791163392,2048,63767
21-03 13:16:00,19.697,0,80.303,0,0,0,4096,156212,3742189,4556029952,11349635072,191131648,3791163392,2048,63767
21-03 13:16:01,20.200,0.499,79.302,0,0,0,0,166096,3810004,4556029952,11349635072,191131648,3791163392,2048,63767
21-03 13:16:02,18.296,0.251,81.454,0,0,0,36864,137041,3454919,4556029952,11349635072,191131648,3791163392,2048,63767
21-03 13:16:03,18.136,0,81.864,0,0,0,0,136819,3429383,4556029952,11349635072,191131648,3791163392,2048,63767
21-03 13:16:04,18.905,0.249,80.846,0,0,0,0,136911,3420522,4556029952,11349635072,191131648,3791163392,2048,63767
21-03 13:16:05,18.388,0,81.360,0.252,0,0,16384,139648,3463577,4556029952,11349635072,191139840,3791155200,2048,63767
21-03 13:16:06,18.342,0.251,81.407,0,0,0,0,144190,3499241,4556021760,11349635072,191139840,3791163392,2048,63767
21-03 13:16:07,18.500,0.250,81.250,0,0,0,0,139104,3446406,4556021760,11349635072,191139840,3791163392,2048,63767
21-03 13:16:08,18.546,0.251,81.203,0,0,0,0,139062,3480838,4556021760,11349635072,191139840,3791163392,2048,63767
21-03 13:16:09,20.896,0.249,78.856,0,0,0,0,171299,3888547,4556021760,11349635072,191139840,3791163392,2048,63767
21-03 13:16:10,19.048,0,80.702,0.251,0,0,69632,147810,3610763,4556021760,11349635072,191139840,3791163392,2048,63767
21-03 13:16:11,17.884,0.252,81.612,0.252,0,0,49152,138161,3455026,4556034048,11349614592,191148032,3791163392,2048,63767
21-03 13:16:12,18.703,0.249,81.047,0,0,0,0,137319,3420870,4556013568,11349635072,191148032,3791163392,2048,63767
21-03 13:16:13,18.388,0,81.612,0,0,0,0,139451,3489551,4556013568,11349635072,191148032,3791163392,2048,63767
21-03 13:16:14,17.975,0,82.025,0,0,0,28672,140396,3464679,4556005376,11349635072,191148032,3791171584,2048,63769
21-03 13:16:15,22.139,0.249,77.612,0,0,0,4096,182206,4088364,4556005376,11349635072,191148032,3791171584,2048,63769
21-03 13:16:16,18.593,0.251,81.156,0,0,0,69632,144884,3567435,4555997184,11349635072,191152128,3791175680,2048,63769
21-03 13:16:17,18.250,0.250,81.250,0.250,0,0,45056,137154,3429090,4555988992,11349635072,191160320,3791175680,2048,63769
21-03 13:16:18,18.136,0.252,81.612,0,0,0,0,131202,3282829,4555988992,11349635072,191160320,3791175680,2048,63769
21-03 13:16:19,20.200,0.249,79.551,0,0,0,0,160869,3723401,4555988992,11349635072,191160320,3791175680,2048,63769
21-03 13:16:20,19.347,0.251,80.402,0,0,0,0,159429,3749146,4555988992,11349635072,191160320,3791175680,2048,63769
21-03 13:16:21,18.296,0.501,81.203,0,0,0,57344,136225,3369216,4555980800,11349635072,191168512,3791175680,2048,63767
21-03 13:16:22,18.797,0,81.203,0,0,0,0,139078,3446261,4555984896,11349635072,191168512,3791171584,2048,63767
21-03 13:16:23,20.301,0,79.449,0.251,0,0,28672,165833,3835871,4555972608,11349635072,191176704,3791175680,2048,63767
21-03 13:16:24,20.792,0.248,78.960,0,0,0,12288,163061,3741216,4555972608,11349635072,191176704,3791175680,2048,63767
21-03 13:16:25,21.642,0.498,77.861,0,0,0,36864,150555,3567473,4555972608,11349635072,191176704,3791175680,2080,63767
21-03 13:16:26,19.598,0,80.402,0,0,0,0,161237,3723424,4555972608,11349635072,191176704,3791175680,2080,63767
21-03 13:16:27,18.703,0.249,81.047,0,0,0,53248,143087,3481476,4555964416,11349635072,191184896,3791175680,2080,63767
21-03 13:16:28,19.347,0,80.653,0,0,0,0,146508,3506867,4555964416,11349635072,191184896,3791175680,2080,63767
21-03 13:16:29,19.298,0.251,80.451,0,0,0,106496,159061,3714514,4555964416,11349635072,191184896,3791175680,2080,63767
21-03 13:16:30,20.698,0.249,78.803,0.249,0,0,20480,164140,3751334,4555956224,11349635072,191193088,3791175680,2080,63767
21-03 13:16:31,18.481,0,81.519,0,0,0,0,141950,3506974,4555956224,11349635072,191193088,3791175680,2080,63767
21-03 13:16:32,18.296,0,81.704,0,0,0,0,136326,3437693,4555952128,11349635072,191193088,3791179776,2080,63767
21-03 13:16:33,18.905,0.249,80.597,0.249,0,0,28672,135770,3403554,4555952128,11349635072,191197184,3791175680,2080,63767
21-03 13:16:34,18.500,0.250,81.250,0,0,0,0,137712,3428800,4555948032,11349635072,191197184,3791179776,2080,63767
21-03 13:16:35,18.136,0.252,81.612,0,0,0,16384,143480,3507218,4555939840,11349635072,191205376,3791179776,2080,63767
21-03 13:16:36,18.136,0,81.864,0,0,0,0,132952,3325739,4555939840,11349635072,191205376,3791179776,2080,63767
21-03 13:16:37,18.296,0.251,81.454,0,0,0,0,140668,3507012,4555939840,11349635072,191205376,3791179776,2080,63767
21-03 13:16:38,21.836,0,78.164,0,0,0,0,170247,3879161,4555939840,11349635072,191205376,3791179776,2080,63767
21-03 13:16:39,18.090,0.503,81.407,0,0,0,0,140161,3472818,4555939840,11349635072,191205376,3791179776,2080,63767
21-03 13:16:40,17.380,0.504,82.116,0,0,0,0,137476,3411568,4555939840,11349635072,191205376,3791179776,2080,63767
21-03 13:16:41,18.500,0.500,80.750,0.250,0,0,69632,131956,3290669,4555833344,11349729280,191217664,3791179776,2080,63767
21-03 13:16:42,18.892,0,81.108,0,0,0,0,149364,3585714,4555927552,11349635072,191217664,3791179776,2080,63767
21-03 13:16:43,19.347,0,80.653,0,0,0,0,156126,3662711,4555927552,11349635072,191217664,3791179776,2080,63767
21-03 13:16:44,18.750,0.250,81,0,0,0,32768,144023,3489696,4555927552,11349635072,191217664,3791179776,2080,63767
21-03 13:16:45,18.388,0.252,81.360,0,0,0,4096,145609,3508278,4555927552,11349635072,191217664,3791179776,2080,63767
21-03 13:16:46,17.929,0,81.818,0.253,0,0,81920,139175,3455068,4555902976,11349635072,191234048,3791183872,2080,63767
21-03 13:16:47,19.154,0.249,80.597,0,0,0,0,139912,3428945,4555902976,11349635072,191234048,3791183872,2080,63767
21-03 13:16:48,19.500,0.250,80.250,0,0,0,0,152627,3637320,4555898880,11349635072,191234048,3791187968,2080,63767
21-03 13:16:49,19.451,0.249,80.299,0,0,0,0,149636,3584789,4555898880,11349635072,191234048,3791187968,2080,63767
21-03 13:16:50,18.640,0.252,81.108,0,0,0,0,147216,3593447,4555898880,11349635072,191234048,3791187968,2080,63767
21-03 13:16:51,17.884,0,81.612,0.504,0,0,28672,141514,3481583,4555882496,11349635072,191250432,3791187968,2080,63767
21-03 13:16:52,18.703,0.249,81.047,0,0,0,0,133707,3376997,4555882496,11349635072,191250432,3791187968,2080,63767
21-03 13:16:53,18.750,0.250,81,0,0,0,0,132813,3325049,4555882496,11349635072,191250432,3791187968,2080,63767
21-03 13:16:54,18.953,0,81.047,0,0,0,0,140046,3473305,4555882496,11349635072,191250432,3791187968,2080,63767
21-03 13:16:55,20.449,0.998,78.554,0,0,0,36864,136656,3402971,4555632640,11349884928,191250432,3791187968,2080,63767
21-03 13:16:56,18.546,0,81.203,0.251,0,0,86016,135678,3394317,4555743232,11349762048,191262720,3791187968,2080,63767
21-03 13:16:57,18.750,0,81.250,0,0,0,0,135449,3412212,4555743232,11349762048,191262720,3791187968,2080,63767
21-03 13:16:58,17.884,0.252,81.864,0,0,0,0,138753,3446261,4555743232,11349762048,191262720,3791187968,2080,63767
21-03 13:16:59,24.060,1.253,74.687,0,0,0,0,149504,3583762,4556247040,11349254144,191262720,3791192064,2080,63767
21-03 13:17:00,19.500,0.250,80.250,0,0,0,16384,148122,3620687,4556247040,11349254144,191262720,3791192064,2080,63767
21-03 13:17:01,19.095,0.503,80.402,0,0,0,61440,152105,3610870,4556746752,11348746240,191270912,3791192064,2080,63767
21-03 13:17:02,20.398,0.746,78.607,0.249,0,0,32768,170745,3879161,4556734464,11348746240,191279104,3791196160,2080,63767
21-03 13:17:03,19.250,0.250,80.500,0,0,0,0,149858,3550885,4556734464,11348746240,191279104,3791196160,2080,63767
21-03 13:17:04,18.090,0.251,81.658,0,0,0,0,139305,3446261,4556734464,11348746240,191279104,3791196160,2080,63767
21-03 13:17:05,19.849,0,80.151,0,0,0,49152,162177,3731830,4556734464,11348746240,191279104,3791196160,2080,63767
21-03 13:17:06,20.200,0.499,79.302,0,0,0,28672,165857,3759271,4556730368,11348746240,191283200,3791196160,2080,63767
21-03 13:17:07,20.200,0.499,79.302,0,0,0,0,164493,3775265,4556730368,11348746240,191283200,3791196160,2080,63767
21-03 13:17:08,18.481,0.253,81.013,0.253,0,0,16384,151686,3593447,4556722176,11348746240,191291392,3791196160,2080,63767
21-03 13:17:09,20.596,0.248,79.156,0,0,0,0,159101,3775848,4556722176,11348746240,191291392,3791196160,2080,63767
21-03 13:17:10,19.451,0.249,80.299,0,0,0,0,149487,3636737,4556722176,11348746240,191291392,3791196160,2080,63767
21-03 13:17:11,19.950,0.249,79.800,0,0,0,20480,155696,3706198,4556722176,11348746240,191291392,3791196160,2080,63767
21-03 13:17:12,19,0,81,0,0,0,12288,135924,3412067,4556713984,11348746240,191299584,3791196160,2080,63767
21-03 13:17:13,17.259,0,82.741,0,0,0,0,139448,3463722,4556709888,11348746240,191299584,3791200256,2080,63767
21-03 13:17:14,18.657,0.498,80.597,0.249,0,0,45056,138248,3404906,4556816384,11348619264,191307776,3791208448,2080,63770
21-03 13:17:15,19.355,0.248,80.397,0,0,0,32768,139414,3447672,4556689408,11348746240,191307776,3791208448,2080,63770
21-03 13:17:16,18.454,0.249,81.297,0,0,0,0,137532,3446368,4556689408,11348746240,191307776,3791208448,2080,63770
