"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","22 Mar 2020 16:15:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 16:41:47,21.805,0.251,77.945,0,0,0,2097152,54292,1377251,6606008320,218234880,306364416,14606688256,2112,24205
22-03 16:41:48,22.556,0,77.444,0,0,0,1572864,52776,1342367,6605950976,218234880,306364416,14606737408,2112,24205
22-03 16:41:49,21.914,0,78.086,0,0,0,1630208,53312,1342950,6605942784,218234880,306364416,14606737408,2112,24204
22-03 16:41:50,22.306,0,77.444,0.251,0,4096,1069056,54978,1376999,6605926400,218234880,306372608,14606741504,2112,24204
22-03 16:41:51,22.250,0.250,77.500,0,0,0,544768,53431,1342222,6605922304,218234880,306372608,14606741504,2112,24204
22-03 16:41:52,22.500,0.250,77.250,0,0,0,1069056,54779,1369257,6606172160,217980928,306372608,14606741504,2112,24204
22-03 16:41:53,22.556,0,77.444,0,0,0,524288,53415,1351025,6606036992,218107904,306372608,14606745600,2112,24204
22-03 16:41:54,22.772,0.495,76.733,0,0,0,1572864,53946,1368196,6606020608,218107904,306372608,14606753792,2112,24204
22-03 16:41:55,22.250,0.250,77.250,0.250,0,0,1638400,54369,1360898,6606012416,218107904,306380800,14606745600,2112,24204
22-03 16:41:56,22.111,0,77.889,0,0,0,1048576,53394,1359683,6605996032,218107904,306380800,14606753792,2112,24204
22-03 16:41:57,22.693,0.249,77.057,0,0,0,2662400,54612,1368487,6605983744,218107904,306380800,14606753792,2112,24204
22-03 16:41:58,22.250,0,77.750,0,0,0,524288,54314,1377582,6605983744,218107904,306380800,14606753792,2112,24204
22-03 16:41:59,22.444,0.249,77.307,0,0,0,1601536,54159,1368341,6606106624,217976832,306380800,14606753792,2112,24204
22-03 16:42:00,25.377,1.005,73.367,0.251,0,0,581632,56277,1402644,6605905920,218169344,306388992,14606753792,2112,24207
22-03 16:42:01,22.637,0.249,77.114,0,0,0,524288,54467,1368924,6606028800,218042368,306388992,14606753792,2112,24207
22-03 16:42:02,22,0.500,77.500,0,0,0,1085440,54362,1377106,6606012416,218042368,306388992,14606761984,2112,24207
22-03 16:42:03,22.750,0,77.250,0,0,0,1048576,54465,1368341,6606008320,218042368,306388992,14606766080,2112,24207
22-03 16:42:04,26.119,0,73.881,0,0,0,1163264,57353,1429385,6605930496,218107904,306388992,14606774272,2112,24207
22-03 16:42:05,22.111,0.251,77.638,0,0,0,1593344,54225,1359828,6605889536,218140672,306397184,14606770176,2112,24207
22-03 16:42:06,22.637,0.249,77.114,0,0,0,524288,53658,1359683,6605877248,218140672,306397184,14606774272,2112,24207
22-03 16:42:07,22.306,0,77.694,0,0,0,1622016,54673,1378215,6605877248,218140672,306401280,14606770176,2112,24207
22-03 16:42:08,22.250,0.250,77.500,0,0,0,1572864,54471,1385657,6605852672,218140672,306401280,14606778368,2112,24207
22-03 16:42:09,22.500,0,77.500,0,0,0,2113536,54396,1376999,6605914112,218075136,306401280,14606778368,2112,24207
22-03 16:42:10,22.250,0.250,77.250,0.250,0,0,2117632,54860,1394898,6605840384,218140672,306409472,14606770176,2112,24207
22-03 16:42:11,21.859,0,78.141,0,0,0,524288,54012,1376999,6605959168,218013696,306409472,14606778368,2112,24207
22-03 16:42:12,21.970,0,78.030,0,0,0,2121728,54894,1385803,6605942784,218013696,306409472,14606778368,2112,24207
22-03 16:42:13,22.444,0.249,77.307,0,0,0,1048576,52832,1342950,6605938688,218013696,306409472,14606782464,2112,24207
22-03 16:42:14,22.306,0,77.694,0,0,0,2621440,54072,1376999,6605926400,218013696,306409472,14606786560,2112,24207
22-03 16:42:15,23.134,0.249,76.617,0,0,0,1073152,53663,1360511,6605922304,218013696,306413568,14606782464,2112,24207
22-03 16:42:16,22.500,0,77.500,0,0,0,1572864,54587,1386240,6605910016,218013696,306413568,14606786560,2112,24207
22-03 16:42:17,22.250,0.250,77.250,0.250,0,0,2129920,55022,1385764,6606024704,217886720,306413568,14606790656,2112,24207
22-03 16:42:18,22.500,0,77.500,0,0,0,524288,54831,1385657,6606024704,217886720,306413568,14606790656,2112,24207
22-03 16:42:19,23.325,0,76.675,0,0,0,1048576,56313,1404043,6606020608,217886720,306413568,14606790656,2112,24207
22-03 16:42:20,22.750,0.250,77,0,0,0,1069056,56199,1402973,6606016512,217886720,306421760,14606782464,2112,24207
22-03 16:42:21,22.250,0,77.500,0.250,0,4096,524288,54456,1376999,6605996032,217886720,306421760,14606794752,2112,24207
22-03 16:42:22,23.325,0.248,76.427,0,0,0,2138112,56049,1403744,6606364672,217505792,306425856,14606798848,2112,24207
22-03 16:42:23,22.306,0.251,77.444,0,0,0,1572864,53739,1368341,6606336000,217505792,306425856,14606815232,2112,24207
22-03 16:42:24,22.111,0,77.889,0,0,0,1048576,53268,1342367,6606315520,217505792,306425856,14606831616,2112,24207
22-03 16:42:25,22.306,0.251,77.444,0,0,0,1093632,53246,1351463,6606348288,217378816,306429952,14606913536,2112,24207
22-03 16:42:26,22.886,0,77.114,0,0,0,1495040,54891,1385657,6606417920,217251840,306429952,14606962688,2112,24207
22-03 16:42:27,22.250,0.250,77.500,0,0,0,684032,53888,1351319,6606364672,217251840,306434048,14607007744,2112,24207
22-03 16:42:28,22,0,77.750,0.250,0,8192,1048576,54302,1377582,6606311424,217251840,306434048,14607052800,2112,24207
22-03 16:42:29,22.250,0.250,77.500,0,0,0,1605632,54603,1385657,6606360576,217124864,306434048,14607126528,2112,24207
22-03 16:42:30,22.613,0,77.387,0,0,0,1576960,54821,1377827,6606270464,217124864,306434048,14607200256,2112,24207
22-03 16:42:31,22.306,0,77.694,0,0,0,1085440,54102,1360753,6606254080,217124864,306438144,14607208448,2112,24207
22-03 16:42:32,22.055,0.251,77.694,0,0,0,1605632,54171,1359829,6606229504,217124864,306442240,14607220736,2112,24207
22-03 16:42:33,22.750,0,77.250,0,0,0,1572864,53046,1342367,6606217216,217124864,306442240,14607224832,2112,24207
22-03 16:42:34,23.500,0.500,76,0,0,0,1085440,53975,1368924,6606471168,216870912,306442240,14607224832,2112,24207
22-03 16:42:35,22.195,0.499,77.307,0,0,0,1048576,53880,1359683,6606589952,216743936,306442240,14607224832,2112,24207
22-03 16:42:36,22,0.500,77.250,0.250,0,0,1069056,54146,1368196,6606544896,216743936,306450432,14607257600,2112,24207
22-03 16:42:37,22.556,0,77.444,0,0,0,1572864,53247,1325925,6606532608,216743936,306450432,14607265792,2112,24207
22-03 16:42:38,22.111,0,77.889,0,0,0,1101824,55062,1378101,6606503936,216743936,306450432,14607290368,2112,24209
22-03 16:42:39,22.111,0,77.889,0,0,0,1642496,54012,1376999,6606458880,216743936,306450432,14607323136,2112,24209
22-03 16:42:40,22.306,0,77.694,0,0,0,1048576,54647,1386240,6606458880,216743936,306450432,14607323136,2112,24209
22-03 16:42:41,22.139,0.498,77.114,0.249,0,0,1069056,54072,1376999,6606442496,216743936,306458624,14607323136,2112,24209
22-03 16:42:42,21.717,0,78.283,0,0,0,2097152,54635,1385764,6606376960,216711168,306458624,14607409152,2112,24209
22-03 16:42:43,22.250,0.500,77.250,0,0,0,573440,54274,1369453,6606372864,216711168,306462720,14607409152,2112,24209
22-03 16:42:44,22.250,0,77.750,0,0,0,1048576,54138,1376999,6606368768,216711168,306462720,14607409152,2112,24209
22-03 16:42:45,23.441,0.998,75.561,0,0,0,1105920,53315,1343195,6607093760,215949312,306462720,14607441920,2112,24209
22-03 16:42:46,22.500,0,77.250,0.250,0,0,1069056,53853,1368924,6607052800,215949312,306466816,14607474688,2112,24207
22-03 16:42:47,22.055,0.251,77.694,0,0,0,524288,54594,1377145,6607159296,215822336,306466816,14607491072,2112,24207
22-03 16:42:48,22,0.250,77.750,0,0,0,1048576,53586,1359683,6607015936,215949312,306466816,14607499264,2112,24207
22-03 16:42:49,22.306,0.251,77.444,0,0,0,1048576,53843,1368924,6607015936,215949312,306466816,14607499264,2112,24207
22-03 16:42:50,22.693,0.249,77.057,0,0,0,1146880,55419,1402973,6606999552,215949312,306470912,14607507456,2112,24207
22-03 16:42:51,22.306,0,77.444,0.251,0,4096,1069056,53334,1359683,6606987264,215949312,306475008,14607507456,2112,24207
22-03 16:42:52,22.444,0.249,77.307,0,0,0,544768,54160,1360415,6607085568,215834624,306475008,14607519744,2112,24207
22-03 16:42:53,22.500,0.250,77.250,0,0,0,1048576,54819,1368341,6606966784,215949312,306475008,14607519744,2112,24207
22-03 16:42:54,22.444,0.499,77.057,0,0,0,2097152,53202,1342367,6606901248,215916544,306475008,14607605760,2112,24207
22-03 16:42:55,22.444,0.249,77.307,0,0,0,2097152,54354,1378069,6606843904,215916544,306475008,14607650816,2112,24207
22-03 16:42:56,21.914,0,78.086,0,0,0,1097728,54411,1385657,6606819328,215916544,306483200,14607659008,2112,24207
22-03 16:42:57,22.500,0.250,77.250,0,0,0,1327104,54257,1368487,6606815232,215916544,306483200,14607659008,2112,24207
22-03 16:42:58,21.662,0,78.338,0,0,0,270336,54379,1386095,6606774272,215916544,306483200,14607695872,2112,24207
22-03 16:42:59,22.055,0.251,77.694,0,0,0,2097152,53946,1368486,6606761984,215916544,306483200,14607699968,2112,24207
22-03 16:43:00,25.693,1.008,73.300,0,0,0,2129920,55320,1393986,6606184448,216424448,306483200,14607761408,2112,24207
22-03 16:43:01,22.388,0.249,77.114,0.249,0,0,1605632,54528,1386240,6606295040,216297472,306487296,14607761408,2112,24207
22-03 16:43:02,22.693,0,77.307,0,0,4096,1658880,54673,1368487,6606278656,216297472,306491392,14607765504,2112,24207
22-03 16:43:03,22.250,0.250,77.500,0,0,0,1572864,53541,1351025,6606233600,216297472,306491392,14607802368,2112,24207
22-03 16:43:04,25.862,0.493,73.645,0,0,0,1609728,54662,1377582,6606516224,216010752,306491392,14607802368,2112,24207
22-03 16:43:05,22.306,0,77.694,0,0,0,1052672,53754,1359683,6606508032,216010752,306491392,14607802368,2112,24207
22-03 16:43:06,22.886,0,76.617,0.498,0,0,1593344,54882,1394315,6606618624,215883776,306499584,14607802368,2112,24207
22-03 16:43:07,22.250,0.250,77.500,0,0,0,581632,55089,1386915,6606618624,215883776,306499584,14607802368,2112,24207
22-03 16:43:08,22.055,0.501,77.444,0,0,4096,1572864,53586,1359683,6606602240,215883776,306499584,14607810560,2112,24207
22-03 16:43:09,22.055,0.251,77.694,0,0,0,1572864,55254,1376999,6606598144,215883776,306499584,14607810560,2112,24207
22-03 16:43:10,22.556,0,77.444,0,0,0,1056768,55925,1403556,6606594048,215883776,306499584,14607810560,2112,24207
22-03 16:43:11,21.662,0,78.086,0.252,0,0,544768,54078,1376999,6606581760,215883776,306507776,14607810560,2112,24207
22-03 16:43:12,21.750,0.500,77.750,0,0,0,1597440,54227,1377106,6606577664,215883776,306507776,14607810560,2112,24207
22-03 16:43:13,22.886,0,77.114,0,0,0,1572864,54320,1377582,6606577664,215883776,306507776,14607810560,2112,24207
22-03 16:43:14,22.637,0,77.363,0,0,0,1048576,52842,1342367,6606528512,215916544,306507776,14607810560,2112,24207
22-03 16:43:15,23.077,0.248,76.675,0,0,0,1146880,55019,1395143,6606618624,215789568,306507776,14607843328,2112,24207
22-03 16:43:16,22.111,0.251,77.638,0,0,0,544768,53225,1351608,6606725120,215662592,306515968,14607851520,2112,24207
22-03 16:43:17,22.250,0,77.750,0,0,0,1048576,52754,1350987,6606594048,215789568,306515968,14607851520,2112,24207
22-03 16:43:18,22.306,0,77.694,0,0,0,2097152,54072,1368486,6606589952,215789568,306515968,14607851520,2112,24207
22-03 16:43:19,22.444,0.249,77.307,0,0,0,1572864,52932,1343437,6606581760,215789568,306515968,14607851520,2112,24207
22-03 16:43:20,22.055,0.251,77.694,0,0,0,1101824,53667,1359538,6606536704,215822336,306515968,14607855616,2112,24207
22-03 16:43:21,22.444,0,77.307,0.249,0,0,1593344,55110,1377078,6606487552,215822336,306524160,14607888384,2112,24207
22-03 16:43:22,22.055,0.251,77.694,0,0,0,1077248,55216,1386078,6606360576,215949312,306524160,14607888384,2112,24207
22-03 16:43:23,22,0.250,77.750,0,0,0,1048576,53203,1359683,6606483456,215822336,306524160,14607888384,2112,24207
22-03 16:43:24,22.388,0.249,77.363,0,0,0,1572864,54203,1376999,6606405632,215822336,306524160,14607958016,2112,24207
22-03 16:43:25,22.111,0,77.889,0,0,0,1572864,52427,1334292,6606499840,215691264,306524160,14607990784,2112,24207
22-03 16:43:26,21.805,0.251,77.694,0.251,0,0,1097728,54204,1376999,6606417920,215724032,306524160,14608031744,2112,24207
22-03 16:43:27,22.055,0,77.945,0,0,0,1585152,54161,1377106,6606381056,215724032,306524160,14608064512,2112,24207
22-03 16:43:28,22.055,0.251,77.694,0,0,0,1593344,53985,1360266,6606360576,215724032,306524160,14608080896,2112,24207
22-03 16:43:29,22.306,0,77.694,0,0,0,1572864,53267,1342367,6606344192,215724032,306524160,14608080896,2112,24207
22-03 16:43:30,22.637,0.249,77.114,0,0,4096,1052672,53744,1351853,6606422016,215597056,306524160,14608117760,2112,24207
22-03 16:43:31,21.859,0.251,77.638,0.251,0,0,1114112,53004,1343437,6606417920,215597056,306528256,14608117760,2112,24207
22-03 16:43:32,21.859,0,78.141,0,0,0,1081344,54543,1385764,6606372864,215597056,306532352,14608150528,2112,24207
22-03 16:43:33,22.055,0,77.945,0,0,0,1048576,53724,1359683,6606491648,215470080,306532352,14608150528,2112,24207
22-03 16:43:34,25.062,0.496,74.442,0,0,0,1609728,53810,1368924,6606221312,215724032,306532352,14608162816,2112,24207
22-03 16:43:35,22.055,0.251,77.694,0,0,0,1048576,53186,1359538,6606217216,215724032,306532352,14608162816,2112,24207
22-03 16:43:36,21.805,0.251,77.945,0,0,0,1593344,54072,1368486,6606188544,215724032,306540544,14608175104,2112,24207
22-03 16:43:37,22.306,0,77.694,0,0,0,577536,53608,1368886,6606180352,215724032,306544640,14608175104,2112,24207
22-03 16:43:38,22.055,0,77.945,0,0,0,1048576,54525,1360930,6606163968,215724032,306544640,14608187392,2112,24209
22-03 16:43:39,22,0.250,77.750,0,0,0,2621440,54341,1376999,6606159872,215724032,306544640,14608187392,2112,24209
22-03 16:43:40,22.166,0.252,77.582,0,0,0,1048576,57208,1412214,6606151680,215724032,306544640,14608187392,2112,24209
22-03 16:43:41,22.581,0.248,76.923,0.248,0,0,1069056,54483,1376854,6606143488,215724032,306552832,14608187392,2112,24209
22-03 16:43:42,22.250,0.250,77.500,0,0,0,1048576,53733,1342619,6606139392,215724032,306552832,14608187392,2112,24209
22-03 16:43:43,22.500,0,77.500,0,0,0,1093632,53871,1360837,6606135296,215724032,306552832,14608187392,2112,24207
22-03 16:43:44,22.195,0.249,77.556,0,0,0,0,54138,1376999,6606139392,215724032,306552832,14608179200,2112,24207
22-03 16:43:45,22.637,0.498,76.866,0,0,0,1052672,53720,1351853,6606135296,215724032,306552832,14608183296,2112,24207
22-03 16:43:46,22.055,0.251,77.694,0,0,0,1593344,53967,1360266,6606336000,215502848,306556928,14608183296,2112,24207
22-03 16:43:47,22.306,0,77.694,0,0,0,1572864,54132,1377187,6606393344,215437312,306556928,14608187392,2112,24207
22-03 16:43:48,22.055,0,77.945,0,0,0,1671168,54796,1385657,6606389248,215437312,306556928,14608187392,2112,24207
22-03 16:43:49,22.444,0,77.556,0,0,0,1572864,54183,1377582,6606323712,215502848,306556928,14608187392,2112,24207
22-03 16:43:50,22.250,0.250,77.500,0,0,0,524288,54203,1376999,6606319616,215502848,306556928,14608187392,2112,24207
22-03 16:43:51,22,0.250,77.500,0.250,0,0,1691648,53334,1359683,6606311424,215502848,306561024,14608187392,2112,24207
22-03 16:43:52,22.306,0,77.694,0,0,0,1593344,54705,1377728,6606057472,215756800,306561024,14608187392,2112,24207
22-03 16:43:53,22.055,0.251,77.694,0,0,0,524288,53592,1359725,6606053376,215756800,306561024,14608191488,2112,24207
22-03 16:43:54,22.250,0.250,77.500,0,0,0,1241088,54072,1376999,6605991936,215789568,306561024,14608207872,2112,24207
22-03 16:43:55,22.581,0.248,77.171,0,0,0,1048576,54627,1386727,6605996032,215855104,306561024,14608203776,2112,24207
22-03 16:43:56,21.805,0.251,77.694,0.251,0,4096,1114112,53394,1359683,6605979648,215855104,306565120,14608207872,2112,24207
22-03 16:43:57,22.250,0.250,77.500,0,0,0,1572864,54491,1377106,6606102528,215728128,306565120,14608207872,2112,24207
22-03 16:43:58,22.055,0.251,77.694,0,0,0,1048576,54647,1394753,6606065664,215760896,306565120,14608207872,2112,24207
22-03 16:43:59,22.250,0,77.750,0,0,0,1064960,54072,1376999,6606065664,215760896,306565120,14608207872,2112,24207
22-03 16:44:00,25.815,1.504,72.682,0,0,0,618496,56724,1402763,6606376960,215449600,306565120,14608207872,2112,24207
22-03 16:44:01,21.970,0,78.030,0,0,0,1671168,54002,1360266,6606544896,215252992,306573312,14608211968,2112,24207
22-03 16:44:02,22.055,0,77.945,0,0,0,1048576,54647,1377106,6606544896,215252992,306573312,14608211968,2112,24207
22-03 16:44:03,22.637,0.249,77.114,0,0,0,1572864,53076,1342367,6606540800,215252992,306573312,14608211968,2112,24207
22-03 16:44:04,24.190,0.748,75.062,0,0,0,1085440,53843,1377437,6606159872,215633920,306573312,14608211968,2112,24207
22-03 16:44:05,22.306,0,77.694,0,0,4096,1048576,54078,1368486,6606274560,215506944,306573312,14608216064,2112,24207
22-03 16:44:06,22.250,0.250,77,0.500,0,0,90112,55956,1411631,6606274560,215506944,306581504,14608207872,2112,24207
22-03 16:44:07,23,0,77,0,0,0,1572864,55391,1386834,6606258176,215506944,306581504,14608220160,2112,24207
22-03 16:44:08,22.444,0.249,77.307,0,0,0,1048576,54438,1376999,6606258176,215506944,306581504,14608220160,2112,24207
22-03 16:44:09,22.556,0,77.444,0,0,0,1572864,55743,1403063,6606204928,215506944,306581504,14608261120,2112,24207
22-03 16:44:10,22.444,0.249,77.307,0,0,0,1048576,54611,1386330,6606196736,215506944,306581504,14608265216,2112,24207
22-03 16:44:11,22.055,0.251,77.444,0.251,0,0,1069056,54078,1376999,6606192640,215506944,306589696,14608257024,2112,24207
22-03 16:44:12,22.637,0.249,77.114,0,0,0,1064960,53442,1342513,6606364672,215248896,306589696,14608338944,2112,24207
22-03 16:44:13,21.662,0.252,78.086,0,0,0,1048576,54659,1386240,6606295040,215314432,306589696,14608338944,2112,24207
22-03 16:44:14,22.306,0,77.694,0,0,0,524288,54492,1376999,6606274560,215314432,306589696,14608351232,2112,24207
22-03 16:44:15,22.613,0,77.387,0,0,0,1052672,54023,1360511,6606274560,215314432,306589696,14608351232,2112,24207
22-03 16:44:16,21.750,0.500,77.500,0.250,0,0,544768,53924,1360266,6606266368,215314432,306593792,14608351232,2112,24207
22-03 16:44:17,22.250,0.500,77.250,0,0,0,1081344,53981,1368448,6606217216,215314432,306597888,14608392192,2112,24207
22-03 16:44:18,22.444,0,77.556,0,0,0,524288,53799,1368341,6606204928,215314432,306597888,14608400384,2112,24207
22-03 16:44:19,22.306,0,77.694,0,0,0,1572864,53544,1360753,6606356480,215121920,306597888,14608433152,2112,24207
22-03 16:44:20,22.750,0,77.250,0,0,0,1048576,54198,1385602,6606311424,215154688,306597888,14608441344,2112,24207
22-03 16:44:21,21.805,0.501,77.444,0.251,0,0,1593344,54735,1377144,6606274560,215187456,306606080,14608433152,2112,24207
22-03 16:44:22,22.444,0.249,77.307,0,0,0,565248,54421,1377731,6606606336,214839296,306606080,14608445440,2112,24207
22-03 16:44:23,22.306,0,77.694,0,0,0,1048576,54417,1385657,6606602240,214839296,306606080,14608445440,2112,24207
22-03 16:44:24,22.111,0,77.889,0,0,0,524288,54072,1376999,6606602240,214839296,306606080,14608445440,2112,24206
22-03 16:44:25,22,0.250,77.750,0,0,0,524288,53510,1360266,6606594048,214839296,306606080,14608445440,2112,24206
22-03 16:44:26,22.637,0.249,76.866,0.249,0,0,1097728,53055,1351025,6606647296,214712320,306614272,14608502784,2112,24206
22-03 16:44:27,22.362,0,77.638,0,0,0,2265088,54737,1377148,6606569472,214712320,306614272,14608572416,2112,24206
22-03 16:44:28,22.195,0.249,77.307,0.249,0,4096,1572864,53645,1351608,6606626816,214646784,306614272,14608572416,2112,24206
22-03 16:44:29,22.306,0,77.694,0,0,0,1642496,54492,1376999,6606491648,214745088,306614272,14608601088,2112,24206
22-03 16:44:30,22.750,0.250,77,0,0,0,1052672,54407,1377827,6606479360,214745088,306614272,14608601088,2112,24206
22-03 16:44:31,22.388,0.249,77.114,0.249,0,0,1593344,54426,1378069,6606467072,214745088,306622464,14608605184,2112,24206
22-03 16:44:32,22.444,0.249,77.307,0,0,0,1073152,52842,1342474,6606446592,214745088,306622464,14608621568,2112,24206
22-03 16:44:33,22.750,0,77.250,0,0,0,1081344,54854,1385657,6606372864,214745088,306622464,14608691200,2112,24206
22-03 16:44:34,24.060,0.501,75.439,0,0,4096,577536,52547,1334292,6606114816,214999040,306622464,14608695296,2112,24206
22-03 16:44:35,22,0.250,77.750,0,0,0,1048576,54218,1377350,6606114816,214999040,306622464,14608695296,2112,24205
22-03 16:44:36,22.500,0,77.250,0.250,0,0,1089536,53394,1359683,6606422016,214618112,306626560,14608760832,2112,24205
22-03 16:44:37,22.250,0.250,77.500,0,0,0,1048576,54778,1386347,6606422016,214618112,306626560,14608760832,2112,24205
22-03 16:44:38,22.637,0.249,77.114,0,0,0,1048576,54383,1360785,6606258176,214618112,306626560,14608908288,2112,24207
22-03 16:44:39,22.500,0.250,77.250,0,0,0,1138688,52995,1351025,6606249984,214618112,306626560,14608916480,2112,24207
22-03 16:44:40,22.195,0.499,77.307,0,0,0,524288,53564,1360266,6606245888,214618112,306626560,14608916480,2112,24207
22-03 16:44:41,22,0.250,77.500,0.250,0,0,2117632,53646,1359767,6606237696,214618112,306634752,14608912384,2112,24207
22-03 16:44:42,22.693,0.249,77.057,0,0,0,1048576,54353,1377106,6606249984,214552576,306634752,14608957440,2112,24207
22-03 16:44:43,22.500,0,77.500,0,0,0,1572864,54615,1378153,6606249984,214552576,306634752,14608957440,2112,24205
22-03 16:44:44,22.055,0.251,77.694,0,0,0,1572864,54869,1385657,6606209024,214552576,306634752,14608990208,2112,24205
22-03 16:44:45,24.060,0.752,75.188,0,0,0,1089536,54458,1369169,6606729216,214020096,306634752,14608998400,2112,24205
22-03 16:44:46,21.859,0.251,77.638,0.251,0,0,1069056,54455,1368924,6606778368,213917696,306638848,14609039360,2112,24205
22-03 16:44:47,22.500,0.250,77.250,0,0,0,610304,53084,1333816,6606774272,213917696,306638848,14609039360,2112,24205
22-03 16:44:48,22.055,0.251,77.694,0,0,0,1572864,54830,1377350,6606647296,214044672,306638848,14609039360,2112,24205
22-03 16:44:49,22.886,0,77.114,0,0,0,1048576,54107,1368924,6606577664,214077440,306638848,14609072128,2112,24205
22-03 16:44:50,22.807,0,77.193,0,0,0,1048576,56286,1411631,6606598144,214011904,306638848,14609104896,2112,24205
22-03 16:44:51,22.333,0.496,76.923,0.248,0,0,1593344,54154,1368431,6606561280,214044672,306647040,14609100800,2112,24205
22-03 16:44:52,22.556,0.251,77.193,0,0,0,557056,52376,1325783,6606643200,213950464,306647040,14609108992,2112,24205
22-03 16:44:53,22.055,0.251,77.694,0,0,0,1048576,53394,1359683,6606635008,213950464,306647040,14609113088,2112,24205
22-03 16:44:54,22.637,0.249,77.114,0,0,0,1048576,51699,1316393,6606602240,213950464,306647040,14609145856,2112,24205
22-03 16:44:55,22.444,0.249,77.307,0,0,0,1048576,52932,1343437,6606589952,213950464,306647040,14609149952,2112,24205
22-03 16:44:56,22.500,0,77.250,0.250,0,0,573440,54138,1376999,6606553088,213950464,306655232,14609174528,2112,24205
22-03 16:44:57,22.444,0.249,77.307,0,0,0,1572864,54851,1385764,6606540800,213950464,306655232,14609182720,2112,24205
22-03 16:44:58,22.500,0,77.500,0,0,0,1179648,54602,1377582,6606622720,213823488,306655232,14609223680,2112,24205
22-03 16:44:59,22.250,0.250,77.500,0,0,0,524288,54159,1368341,6606700544,213729280,306655232,14609231872,2112,24205
22-03 16:45:00,26.700,1.511,71.788,0,0,0,1052672,54384,1359354,6605934592,214491136,306655232,14609231872,2112,24205
22-03 16:45:01,22.055,0.251,77.444,0.251,0,0,1069056,52964,1342950,6606176256,214237184,306663424,14609231872,2112,24205
22-03 16:45:02,22.055,0.251,77.694,0,0,4096,2097152,53630,1359790,6605967360,214364160,306663424,14609301504,2112,24205
22-03 16:45:03,22.306,0,77.694,0,0,0,552960,52656,1342367,6605963264,214364160,306663424,14609301504,2112,24205
22-03 16:45:04,23.308,0.501,76.190,0,0,0,1609728,54182,1377582,6606053376,214237184,306663424,14609334272,2112,24205
22-03 16:45:05,22.111,0,77.638,0.251,0,0,585728,54681,1385657,6606049280,214237184,306663424,14609334272,2112,24205
22-03 16:45:06,22.444,0.249,77.307,0,0,0,1155072,53814,1359683,6606041088,214237184,306663424,14609334272,2112,24205
22-03 16:45:07,22.500,0.250,77.250,0,0,0,1048576,53384,1334928,6606032896,214237184,306663424,14609334272,2112,24205
22-03 16:45:08,22.444,0.249,77.307,0,0,0,1056768,53874,1359683,6605996032,214237184,306663424,14609367040,2112,24205
22-03 16:45:09,22.500,0,77.500,0,0,0,524288,54462,1376999,6605987840,214237184,306663424,14609375232,2112,24205
22-03 16:45:10,21.859,0.251,77.889,0,0,0,1572864,54521,1386240,6605987840,214237184,306663424,14609375232,2112,24205
22-03 16:45:11,22.444,0.249,77.057,0.249,0,0,1069056,53334,1359683,6605946880,214237184,306667520,14609408000,2112,24205
22-03 16:45:12,22.581,0.496,76.923,0,0,0,1073152,54323,1377106,6605910016,214237184,306671616,14609436672,2112,24205
22-03 16:45:13,22.637,0,77.363,0,0,0,524288,54527,1386240,6605901824,214237184,306671616,14609440768,2112,24205
22-03 16:45:14,21.859,0.251,77.889,0,0,0,2097152,54138,1376999,6605996032,214077440,306671616,14609498112,2112,24205
22-03 16:45:15,22.306,0.251,77.444,0,0,0,528384,54752,1386485,6605991936,214077440,306671616,14609498112,2112,24205
22-03 16:45:16,22,0.250,77.750,0,0,0,524288,54248,1377582,6605987840,214077440,306671616,14609498112,2112,24205
22-03 16:45:17,22.556,0,77.193,0.251,0,0,1626112,53444,1359790,6605971456,214077440,306679808,14609498112,2112,24205
22-03 16:45:18,22.306,0,77.694,0,0,0,2101248,53394,1359683,6606024704,214011904,306679808,14609506304,2112,24205
22-03 16:45:19,22.055,0.251,77.694,0,0,0,1048576,53943,1369411,6605983744,214044672,306679808,14609506304,2112,24205
22-03 16:45:20,23.325,0,76.675,0,0,0,1048576,55878,1411631,6605938688,214077440,306679808,14609518592,2112,24205
22-03 16:45:21,22.444,0.249,77.307,0,0,0,1048576,54795,1385657,6605934592,214077440,306679808,14609518592,2112,24205
22-03 16:45:22,22.250,0.250,77.250,0.250,0,0,1634304,53071,1351570,6606688256,213315584,306683904,14609514496,2112,24205
22-03 16:45:23,21.970,0,78.030,0,0,0,524288,53334,1351170,6606647296,213315584,306683904,14609551360,2112,24205
22-03 16:45:24,22.388,0.498,77.114,0,0,0,1048576,53121,1351025,6606643200,213315584,306683904,14609551360,2112,24205
22-03 16:45:25,22.250,0.250,77.500,0,0,0,1048576,54461,1386240,6606594048,213315584,306683904,14609592320,2112,24205
22-03 16:45:26,22.250,0,77.750,0,0,0,1572864,54072,1376999,6606589952,213315584,306683904,14609592320,2112,24205
22-03 16:45:27,22.886,0.249,76.866,0,0,0,1097728,52283,1325200,6606577664,213315584,306688000,14609596416,2112,24205
