"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_5_run.csv",,,,"Date:","21 Mar 2020 15:07:35 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 15:34:37,20.844,0.248,78.660,0.248,0,0,65536,156117,3733493,4556374016,11300724736,214597632,3815030784,2048,63651
21-03 15:34:38,19,0.250,80.750,0,0,0,0,144567,3524104,4556374016,11300724736,214597632,3815030784,2048,63650
21-03 15:34:39,18.250,0.500,81.250,0,0,0,0,137046,3411774,4556341248,11300757504,214597632,3815030784,2048,63650
21-03 15:34:40,21.053,0,78.947,0,0,0,0,175213,3992953,4556337152,11300757504,214597632,3815034880,2048,63650
21-03 15:34:41,19.701,0.249,79.800,0.249,0,0,65536,156713,3714659,4556337152,11300757504,214597632,3815034880,2048,63650
21-03 15:34:42,20.802,0,78.947,0.251,0,0,16384,169378,3896623,4556324864,11300757504,214605824,3815038976,2048,63650
21-03 15:34:43,21.696,0.249,78.055,0,0,0,0,183554,4096194,4556324864,11300757504,214605824,3815038976,2048,63650
21-03 15:34:44,18.593,0,81.407,0,0,0,0,141961,3489551,4556324864,11300757504,214605824,3815038976,2048,63650
21-03 15:34:45,19.451,0.249,80.299,0,0,0,0,156801,3654053,4556324864,11300757504,214605824,3815038976,2048,63650
21-03 15:34:46,18.136,0.252,81.612,0,0,0,0,141549,3489989,4556324864,11300757504,214605824,3815038976,2048,63650
21-03 15:34:47,18.388,0.252,81.108,0.252,0,0,28672,143917,3524516,4556308480,11300757504,214622208,3815038976,2048,63650
21-03 15:34:48,21,0.250,78.750,0,0,0,0,171656,3931109,4556308480,11300757504,214622208,3815038976,2048,63650
21-03 15:34:49,20.551,0,79.449,0,0,0,114688,166559,3888257,4556308480,11300757504,214622208,3815038976,2048,63649
21-03 15:34:50,18.750,0.500,80.750,0,0,0,0,147192,3593447,4556308480,11300757504,214622208,3815038976,2048,63649
21-03 15:34:51,18.136,0,81.864,0,0,0,0,135900,3394458,4556308480,11300757504,214622208,3815038976,2048,63649
21-03 15:34:52,19.250,0,80.750,0,0,0,40960,138589,3465621,4556304384,11300757504,214630400,3815034880,2048,63649
21-03 15:34:53,18.090,0.251,81.407,0.251,0,0,16384,136860,3437603,4556296192,11300757504,214638592,3815034880,2048,63649
21-03 15:34:54,18.500,0.250,81.250,0,0,0,45056,137328,3437603,4556292096,11300757504,214638592,3815038976,2048,63649
21-03 15:34:55,18.797,0,81.203,0,0,0,0,134744,3368922,4556292096,11300757504,214638592,3815038976,2048,63649
21-03 15:34:56,19,0.250,80.750,0,0,0,0,147145,3558815,4556292096,11300757504,214638592,3815038976,2048,63649
21-03 15:34:57,18.703,0.249,80.798,0.249,0,0,12288,134884,3351172,4556292096,11300757504,214646784,3815030784,2048,63649
21-03 15:34:58,18.797,0.251,80.952,0,0,0,0,147032,3559398,4556279808,11300757504,214646784,3815043072,2048,63649
21-03 15:34:59,23.559,1.253,75.188,0,0,0,32768,166298,3834699,4556451840,11300577280,214654976,3815043072,2048,63649
21-03 15:35:00,19.048,0.251,80.702,0,0,0,0,150647,3610763,4556271616,11300757504,214654976,3815043072,2048,63649
21-03 15:35:01,22.195,0.249,77.556,0,0,0,36864,153710,3628662,4555980800,11301011456,214654976,3815079936,2080,63649
21-03 15:35:02,20.149,0.249,79.602,0,0,0,0,159632,3706108,4555886592,11301138432,214654976,3815047168,2080,63649
21-03 15:35:03,19.202,0.249,80.549,0,0,0,0,141642,3472235,4555886592,11301138432,214654976,3815047168,2080,63649
21-03 15:35:04,19,0.250,80.750,0,0,0,16384,141378,3490621,4555886592,11301138432,214654976,3815047168,2080,63649
21-03 15:35:05,18.546,0.251,80.952,0.251,0,0,94208,135804,3411484,4555870208,11301138432,214671360,3815047168,2080,63649
21-03 15:35:06,19.500,0.250,80.250,0,0,0,28672,143406,3498354,4556247040,11300757504,214671360,3815051264,2080,63649
21-03 15:35:07,18.454,0.748,80.798,0,0,0,4096,140289,3473753,4556247040,11300757504,214671360,3815051264,2080,63649
21-03 15:35:08,20.551,0,79.449,0,0,0,0,166044,3835871,4556247040,11300757504,214671360,3815051264,2080,63649
21-03 15:35:09,18.593,0.503,80.905,0,0,0,0,143220,3506867,4556247040,11300757504,214671360,3815051264,2080,63649
21-03 15:35:10,20.200,0,79.800,0,0,0,4096,152828,3680610,4556247040,11300757504,214671360,3815051264,2080,63649
21-03 15:35:11,19,0.500,80.250,0.250,0,0,45056,149172,3628079,4556238848,11300757504,214679552,3815051264,2080,63649
21-03 15:35:12,18.750,0.500,80.750,0,0,0,28672,133172,3325156,4556234752,11300757504,214683648,3815051264,2080,63649
21-03 15:35:13,18.342,0,81.658,0,0,0,0,134237,3368777,4556234752,11300757504,214683648,3815051264,2080,63649
21-03 15:35:14,20.647,0.249,79.104,0,0,0,0,160548,3758094,4556234752,11300757504,214683648,3815051264,2080,63649
21-03 15:35:15,18.797,0.501,80.702,0,0,0,0,148318,3550157,4556234752,11300757504,214683648,3815051264,2080,63649
21-03 15:35:16,19.298,0.251,80.451,0,0,0,0,155459,3663781,4556234752,11300757504,214683648,3815051264,2080,63649
21-03 15:35:17,20.301,0.251,79.198,0.251,0,0,28672,171797,3861952,4556230656,11300757504,214691840,3815047168,2080,63649
21-03 15:35:18,20,0.250,79.750,0,0,0,0,164721,3757949,4556222464,11300757504,214691840,3815055360,2080,63649
21-03 15:35:19,19.500,0.250,80.250,0,0,0,0,153770,3628662,4556222464,11300757504,214691840,3815055360,2080,63649
21-03 15:35:20,18.593,0.251,81.156,0,0,0,28672,147537,3584789,4556222464,11300757504,214691840,3815055360,2080,63649
21-03 15:35:21,19.403,0.249,80.348,0,0,0,0,144699,3498209,4556222464,11300757504,214691840,3815055360,2080,63649
21-03 15:35:22,18.250,0.250,81.250,0.250,0,0,40960,139948,3456476,4556218368,11300757504,214695936,3815055360,2080,63649
21-03 15:35:23,18.020,0,81.980,0,0,0,16384,136212,3420287,4556218368,11300757504,214704128,3815047168,2080,63649
21-03 15:35:24,18.750,0.500,80.750,0,0,0,0,148748,3619276,4556210176,11300757504,214704128,3815055360,2080,63649
21-03 15:35:25,19.652,0.249,80.100,0,0,0,57344,153515,3611491,4556210176,11300757504,214704128,3815055360,2080,63649
21-03 15:35:26,18.953,0.499,80.549,0,0,0,0,146406,3593447,4556210176,11300757504,214704128,3815055360,2080,63649
21-03 15:35:27,20.398,0.249,79.104,0.249,0,0,12288,162019,3775411,4556206080,11300757504,214708224,3815055360,2080,63649
21-03 15:35:28,20.200,0,79.800,0,0,0,0,158145,3689755,4556206080,11300757504,214708224,3815055360,2080,63649
21-03 15:35:29,20.647,0.498,78.607,0.249,0,0,16384,172851,3896477,4556197888,11300757504,214716416,3815055360,2080,63649
21-03 15:35:30,18.844,0,81.156,0,0,0,45056,142455,3480893,4556197888,11300757504,214716416,3815055360,2080,63649
21-03 15:35:31,20.854,0.754,78.392,0,0,0,36864,150548,3611346,4555804672,11301113856,214716416,3815092224,2080,63649
21-03 15:35:32,19.500,0.250,80.250,0,0,0,45056,155279,3628228,4555796480,11301113856,214724608,3815092224,2080,63649
21-03 15:35:33,18.342,0,81.658,0,0,0,0,134583,3359681,4555796480,11301113856,214724608,3815092224,2080,63649
21-03 15:35:34,18.703,0.249,81.047,0,0,0,0,136499,3429528,4555800576,11301138432,214724608,3815063552,2080,63649
21-03 15:35:35,18.905,0.498,80.348,0.249,0,0,45056,136834,3345213,4555812864,11301105664,214732800,3815075840,2080,63653
21-03 15:35:36,18.500,0.250,81.250,0,0,0,20480,135963,3394313,4555681792,11301232640,214732800,3815079936,2080,63653
21-03 15:35:37,20.352,0.503,79.146,0,0,0,139264,134321,3361280,4556181504,11300724736,214740992,3815079936,2080,63653
21-03 15:35:38,18.859,0.496,80.645,0,0,0,0,137742,3454985,4556181504,11300724736,214740992,3815079936,2080,63652
21-03 15:35:39,18.953,0,81.047,0,0,0,0,136722,3420287,4556181504,11300724736,214740992,3815079936,2080,63652
21-03 15:35:40,20.352,0.251,79.146,0.251,0,0,57344,172749,3940921,4556148736,11300757504,214749184,3815071744,2080,63650
21-03 15:35:41,18.388,0.252,81.360,0,0,0,0,143667,3515525,4556148736,11300757504,214749184,3815071744,2080,63650
21-03 15:35:42,18.750,0.250,81,0,0,0,40960,136484,3403078,4556148736,11300757504,214753280,3815067648,2080,63650
21-03 15:35:43,18.250,0.250,81.500,0,0,0,0,136301,3394896,4556140544,11300757504,214753280,3815075840,2080,63650
21-03 15:35:44,18.905,0.498,80.597,0,0,0,0,139320,3489551,4556140544,11300757504,214753280,3815075840,2080,63650
21-03 15:35:45,18.136,0,81.864,0,0,0,0,135931,3402971,4556140544,11300757504,214753280,3815075840,2080,63650
21-03 15:35:46,19.500,0.250,80,0.250,0,0,16384,150388,3620004,4556132352,11300757504,214761472,3815075840,2080,63650
21-03 15:35:47,19.202,0.249,80.549,0,0,0,12288,146076,3558961,4556128256,11300757504,214765568,3815075840,2080,63650
21-03 15:35:48,18.500,0.250,81.250,0,0,0,0,138395,3454919,4556128256,11300757504,214765568,3815075840,2080,63650
21-03 15:35:49,18.296,0.251,81.454,0,0,0,0,132785,3351461,4556128256,11300757504,214765568,3815075840,2080,63649
21-03 15:35:50,19.750,0,80.250,0,0,0,28672,155733,3714804,4556128256,11300757504,214765568,3815075840,2080,63649
21-03 15:35:51,18.593,0.251,80.905,0.251,0,0,16384,143893,3541499,4556120064,11300757504,214773760,3815075840,2080,63649
21-03 15:35:52,20.250,0.250,79.500,0,0,0,40960,159527,3725177,4556115968,11300757504,214777856,3815075840,2080,63649
21-03 15:35:53,20.398,0,79.602,0,0,0,0,154386,3584934,4556115968,11300757504,214777856,3815075840,2080,63649
21-03 15:35:54,19.950,0.499,79.551,0,0,0,0,161262,3801239,4556115968,11300757504,214777856,3815075840,2080,63649
21-03 15:35:55,18.388,0,81.612,0,0,0,0,140933,3507305,4556115968,11300757504,214777856,3815075840,2080,63649
21-03 15:35:56,18.388,0,81.360,0.252,0,0,16384,143067,3489696,4556107776,11300757504,214786048,3815075840,2080,63649
21-03 15:35:57,18.090,0.503,81.407,0,0,0,40960,136272,3403117,4556210176,11300630528,214798336,3815084032,2080,63649
21-03 15:35:58,18.750,0,81.250,0,0,0,0,134769,3386238,4556083200,11300757504,214798336,3815084032,2080,63649
21-03 15:35:59,24.378,1.493,74.129,0,0,0,0,143505,3531669,4555415552,11301425152,214798336,3815084032,2080,63649
21-03 15:36:00,19.144,0,80.856,0,0,0,0,152417,3645250,4555575296,11301265408,214798336,3815084032,2080,63649
21-03 15:36:01,20.500,0.250,79,0.250,0,0,86016,140438,3472818,4555862016,11300966400,214810624,3815084032,2080,63649
21-03 15:36:02,18.905,0.498,80.348,0.249,0,0,53248,142976,3524435,4555816960,11301011456,214810624,3815084032,2080,63649
21-03 15:36:03,19.701,0,80.299,0,0,0,0,148932,3541499,4555816960,11301011456,214810624,3815084032,2080,63649
21-03 15:36:04,18.388,0.252,81.360,0,0,0,0,142317,3481963,4555816960,11301011456,214810624,3815084032,2080,63649
21-03 15:36:05,19.500,0.500,80,0,0,0,0,152335,3662711,4555816960,11301011456,214810624,3815084032,2080,63649
21-03 15:36:06,19.144,0,80.856,0,0,0,229376,144446,3532841,4556431360,11300397056,214810624,3815084032,2080,63649
21-03 15:36:07,19.355,0.248,79.901,0.496,0,0,110592,139878,3473753,4556308480,11300503552,214827008,3815084032,2080,63649
21-03 15:36:08,17.677,0.253,82.071,0,0,0,0,136254,3402971,4556308480,11300503552,214827008,3815084032,2080,63649
21-03 15:36:09,18.296,0.501,81.203,0,0,0,0,134229,3359681,4556308480,11300503552,214827008,3815084032,2080,63649
21-03 15:36:10,18.500,0.250,81.250,0,0,0,0,140234,3507450,4556308480,11300503552,214827008,3815084032,2080,63649
21-03 15:36:11,19.144,0.252,80.605,0,0,0,12288,154392,3662711,4556308480,11300503552,214827008,3815084032,2080,63649
21-03 15:36:12,21.554,0,78.195,0.251,0,0,40960,180790,4052467,4556292096,11300503552,214835200,3815092224,2080,63649
21-03 15:36:13,19.549,0.501,79.950,0,0,0,0,156245,3723900,4556292096,11300503552,214835200,3815092224,2080,63649
21-03 15:36:14,19.154,0,80.846,0,0,0,0,138708,3472235,4556292096,11300503552,214835200,3815092224,2080,63649
21-03 15:36:15,17.884,0.504,81.612,0,0,0,0,138843,3446261,4556292096,11300503552,214835200,3815092224,2080,63649
21-03 15:36:16,18.296,0.251,81.454,0,0,0,0,136767,3412699,4556292096,11300503552,214835200,3815092224,2080,63649
21-03 15:36:17,18.703,0.249,80.798,0.249,0,0,28672,138399,3455149,4556279808,11300503552,214847488,3815092224,2080,63649
21-03 15:36:18,17.884,0.252,81.864,0,0,0,0,138369,3463577,4556279808,11300503552,214847488,3815092224,2080,63649
21-03 15:36:19,18.892,0,81.108,0,0,0,0,147104,3524766,4556279808,11300503552,214847488,3815092224,2080,63649
21-03 15:36:20,19.799,0,80.201,0,0,0,0,158701,3749291,4556279808,11300503552,214847488,3815092224,2080,63649
21-03 15:36:21,19.095,0.251,80.653,0,0,0,28672,146648,3584789,4556279808,11300503552,214847488,3815092224,2080,63649
21-03 15:36:22,18.640,0,81.108,0.252,0,0,57344,135513,3387257,4556259328,11300503552,214859776,3815100416,2080,63649
21-03 15:36:23,19.603,0.248,80.149,0,0,0,0,144774,3524183,4556259328,11300503552,214859776,3815100416,2080,63649
21-03 15:36:24,20.398,0.249,79.353,0,0,0,0,160209,3775265,4556259328,11300503552,214859776,3815100416,2080,63649
21-03 15:36:25,19.451,0.249,80.299,0,0,0,0,150059,3637320,4556259328,11300503552,214859776,3815100416,2080,63649
21-03 15:36:26,19.395,0.252,80.353,0,0,0,0,158061,3740633,4556259328,11300503552,214859776,3815100416,2080,63649
21-03 15:36:27,18.703,0.249,80.798,0.249,0,0,28672,137818,3446407,4556251136,11300503552,214867968,3815100416,2080,63649
21-03 15:36:28,18.546,0.251,81.203,0,0,0,0,138302,3464502,4556251136,11300503552,214867968,3815100416,2080,63649
21-03 15:36:29,19.048,0,80.952,0,0,0,0,142035,3498209,4556251136,11300503552,214867968,3815100416,2080,63649
21-03 15:36:30,20.647,0.249,79.104,0,0,0,0,164355,3818700,4556251136,11300503552,214867968,3815100416,2080,63649
21-03 15:36:31,21.554,0.251,78.195,0,0,0,36864,147515,3550740,4555902976,11300884480,214867968,3815067648,2080,63649
21-03 15:36:32,18.953,0.499,80.299,0.249,0,0,69632,144024,3550303,4555853824,11300884480,214884352,3815100416,2080,63649
21-03 15:36:33,18.859,0.248,80.893,0,0,0,0,137148,3437603,4555853824,11300884480,214884352,3815100416,2080,63649
21-03 15:36:34,19,0.250,80.750,0,0,0,0,141975,3490134,4555853824,11300884480,214884352,3815100416,2080,63649
21-03 15:36:35,18.136,0.252,81.612,0,0,0,0,134957,3385655,4555853824,11300884480,214884352,3815100416,2080,63649
21-03 15:36:36,18.136,0.252,81.612,0,0,0,20480,135567,3394313,4556267520,11300470784,214884352,3815100416,2080,63649
21-03 15:36:37,18.204,0.998,80.549,0.249,0,0,49152,136845,3447779,4556095488,11300630528,214892544,3815104512,2080,63649
21-03 15:36:38,18.905,0.249,80.846,0,0,0,28672,133951,3368339,4556091392,11300630528,214900736,3815100416,2080,63649
21-03 15:36:39,19,0.250,80.750,0,0,0,0,150062,3602105,4556087296,11300630528,214900736,3815104512,2080,63649
21-03 15:36:40,18.892,0.252,80.856,0,0,0,0,155445,3689755,4556087296,11300630528,214900736,3815104512,2080,63649
21-03 15:36:41,19.849,0.251,79.899,0,0,0,45056,161298,3801239,4556087296,11300630528,214900736,3815104512,2080,63649
21-03 15:36:42,19.250,0,80.750,0,0,0,69632,143848,3507013,4556087296,11300630528,214900736,3815104512,2080,63649
21-03 15:36:43,18.593,0,81.156,0.251,0,0,32768,141172,3446844,4556079104,11300630528,214908928,3815104512,2080,63649
21-03 15:36:44,18.296,0.501,81.203,0,0,0,0,138225,3428945,4556079104,11300630528,214908928,3815104512,2080,63649
21-03 15:36:45,18.500,0,81.250,0.250,0,0,16384,137502,3463432,4556079104,11300630528,214908928,3815104512,2080,63649
21-03 15:36:46,19.799,0,80.201,0,0,0,0,156314,3724045,4556079104,11300630528,214908928,3815104512,2080,63649
21-03 15:36:47,18.500,0.250,81.250,0,0,0,16384,139018,3472381,4556075008,11300630528,214908928,3815108608,2080,63649
21-03 15:36:48,18.090,0.251,81.407,0.251,0,0,16384,136065,3420142,4556058624,11300630528,214917120,3815116800,2080,63649
21-03 15:36:49,18.388,0.504,81.108,0,0,0,0,149765,3559543,4556058624,11300630528,214917120,3815116800,2080,63649
21-03 15:36:50,20.352,0,79.648,0,0,0,0,169446,3853187,4556058624,11300630528,214917120,3815116800,2080,63649
21-03 15:36:51,18.593,0.251,81.156,0,0,0,0,148953,3584789,4556058624,11300630528,214917120,3815116800,2080,63649
21-03 15:36:52,18.734,0,81.266,0,0,0,69632,147082,3560859,4556173312,11300503552,214925312,3815116800,2080,63645
21-03 15:36:53,18.892,0,80.856,0.252,0,0,16384,144111,3550157,4556173312,11300503552,214933504,3815108608,2080,63645
21-03 15:36:54,19.202,0,80.798,0,0,0,0,139912,3515525,4556038144,11300630528,214933504,3815116800,2080,63645
21-03 15:36:55,18.593,0,81.407,0,0,0,0,142634,3524766,4556038144,11300630528,214933504,3815116800,2080,63645
21-03 15:36:56,18.500,0.250,81.250,0,0,0,0,137235,3428945,4556038144,11300630528,214933504,3815116800,2080,63645
21-03 15:36:57,20.750,0.250,79,0,0,0,16384,172940,3913981,4556029952,11300630528,214941696,3815116800,2080,63645
21-03 15:36:58,18.593,0.251,81.156,0,0,0,0,145565,3550740,4556029952,11300630528,214941696,3815116800,2080,63645
21-03 15:36:59,22.277,1.980,75.495,0.248,0,0,16384,134317,3349851,4555513856,11301138432,214949888,3815116800,2080,63645
21-03 15:37:00,18.797,0.251,80.952,0,0,0,0,147159,3602105,4555513856,11301138432,214949888,3815116800,2080,63645
21-03 15:37:01,22.306,0.501,77.193,0,0,0,36864,168359,3879744,4556668928,11299950592,214949888,3815149568,2080,63645
21-03 15:37:02,19.144,0,80.856,0,0,0,57344,150061,3610806,4556517376,11300122624,214958080,3815120896,2080,63645
21-03 15:37:03,17.884,0.252,81.864,0,0,0,0,141423,3498209,4556517376,11300122624,214958080,3815120896,2080,63645
21-03 15:37:04,19.095,0.251,80.402,0.251,0,0,16384,156042,3620636,4556509184,11300122624,214966272,3815120896,2080,63645
21-03 15:37:05,19.355,0.248,80.397,0,0,0,0,146319,3550157,4556509184,11300122624,214966272,3815120896,2080,63645
21-03 15:37:06,18.500,0.250,81.250,0,0,0,28672,136278,3420287,4556521472,11300110336,214966272,3815120896,2080,63645
21-03 15:37:07,18.593,0,81.156,0.251,0,0,36864,136299,3387173,4556378112,11300249600,214970368,3815120896,2080,63645
21-03 15:37:08,18.953,0,81.047,0,0,0,0,139668,3472235,4556378112,11300249600,214970368,3815120896,2080,63645
21-03 15:37:09,18.546,0,81.454,0,0,0,0,135777,3411629,4556378112,11300249600,214970368,3815120896,2080,63645
21-03 15:37:10,18.703,0.249,81.047,0,0,0,45056,136355,3412212,4556378112,11300249600,214978560,3815112704,2080,63645
21-03 15:37:11,18.342,0,81.658,0,0,0,0,136341,3411629,4556369920,11300249600,214978560,3815120896,2080,63645
21-03 15:37:12,18.182,0,81.566,0.253,0,0,57344,137875,3437749,4556365824,11300249600,214982656,3815120896,2080,63645
21-03 15:37:13,20.500,0.250,79.250,0,0,0,0,169784,3905718,4556357632,11300249600,214982656,3815129088,2080,63645
21-03 15:37:14,19.750,0.250,80,0,0,0,0,158187,3740633,4556357632,11300249600,214982656,3815129088,2080,63645
21-03 15:37:15,18.546,0.251,80.952,0.251,0,0,32768,141099,3463577,4556472320,11300122624,214990848,3815129088,2080,63645
21-03 15:37:16,18.296,0.501,81.203,0,0,0,0,137733,3412699,4556472320,11300122624,214990848,3815129088,2080,63645
21-03 15:37:17,18.546,0.251,81.203,0,0,0,12288,133229,3368301,4556472320,11300122624,214990848,3815129088,2080,63645
21-03 15:37:18,19.598,0,80.402,0,0,0,90112,155832,3706146,4556472320,11300122624,214990848,3815129088,2080,63645
21-03 15:37:19,19.059,0.495,80.446,0,0,0,0,139073,3481476,4556472320,11300122624,214990848,3815129088,2080,63645
21-03 15:37:20,21.357,0,78.392,0.251,0,0,28672,178695,4035005,4556464128,11300122624,214999040,3815129088,2080,63645
21-03 15:37:21,18.844,0.251,80.905,0,0,0,0,146254,3532841,4556464128,11300122624,214999040,3815129088,2080,63645
21-03 15:37:22,20.907,0.252,78.841,0,0,0,40960,179116,4001930,4556460032,11300122624,215003136,3815129088,2080,63645
21-03 15:37:23,22,0.250,77.750,0,0,0,28672,186213,4156217,4556460032,11300122624,215003136,3815129088,2080,63645
21-03 15:37:24,21.608,0.503,77.889,0,0,0,16384,188604,4199507,4556455936,11300122624,215003136,3815133184,2080,63645
21-03 15:37:25,22.444,0,77.307,0.249,0,0,28672,186386,4148142,4556447744,11300122624,215011328,3815133184,2080,63645
21-03 15:37:26,18.953,0.249,80.798,0,0,0,0,141678,3472235,4556447744,11300122624,215011328,3815133184,2080,63645
21-03 15:37:27,18.797,0,81.203,0,0,0,0,135792,3394420,4556447744,11300122624,215011328,3815133184,2080,63645
21-03 15:37:28,18.182,0,81.818,0,0,0,16384,138625,3473305,4556439552,11300122624,215019520,3815133184,2080,63645
21-03 15:37:29,18.610,0.496,80.893,0,0,0,0,136329,3428945,4556439552,11300122624,215019520,3815133184,2080,63645
21-03 15:37:30,21.053,0,78.697,0.251,0,0,40960,171245,3939767,4556431360,11300122624,215027712,3815133184,2080,63645
21-03 15:37:31,21.535,0.495,77.970,0,0,0,36864,135554,3377435,4556541952,11299979264,215027712,3815165952,2080,63645
21-03 15:37:32,18.296,0.251,81.454,0,0,0,0,135113,3368630,4556537856,11299979264,215027712,3815170048,2080,63645
21-03 15:37:33,17.884,0.252,81.864,0,0,0,0,135057,3394313,4556537856,11299979264,215027712,3815170048,2080,63645
21-03 15:37:34,18.593,0.503,80.905,0,0,0,49152,146795,3533424,4556427264,11300122624,215027712,3815137280,2080,63645
21-03 15:37:35,19.144,0.504,80.101,0.252,0,0,16384,163858,3734516,4556443648,11300089856,215035904,3815145472,2080,63649
21-03 15:37:36,19.899,0,80.101,0,0,0,28672,170574,3818555,4556316672,11300216832,215035904,3815145472,2080,63649
21-03 15:37:37,20.101,0.503,79.397,0,0,0,40960,139777,3430544,4556832768,11299708928,215035904,3815137280,2112,63647
21-03 15:37:38,21.642,0.249,78.109,0,0,0,0,176622,4009097,4556800000,11299741696,215035904,3815137280,2112,63646
21-03 15:37:39,19.059,0.495,80.198,0.248,0,0,94208,136167,3394313,4556800000,11299741696,215044096,3815129088,2112,63646
21-03 15:37:40,19.298,0.251,80.451,0,0,0,45056,149308,3585882,4556775424,11299741696,215052288,3815145472,2112,63646
21-03 15:37:41,19.603,0.496,79.901,0,0,0,40960,150470,3584934,4556775424,11299741696,215052288,3815145472,2112,63646
21-03 15:37:42,21.393,0.249,78.358,0,0,0,0,177462,3983203,4556775424,11299741696,215052288,3815145472,2112,63646
21-03 15:37:43,21.728,0.247,78.025,0,0,0,0,175917,3957666,4556775424,11299741696,215052288,3815145472,2112,63646
21-03 15:37:44,22.250,0.250,77.500,0,0,0,0,188771,4182191,4556775424,11299741696,215052288,3815145472,2112,63646
21-03 15:37:45,19.451,0.249,79.800,0.499,0,0,40960,151956,3645395,4556759040,11299741696,215068672,3815145472,2112,63646
21-03 15:37:46,18.593,0,81.407,0,0,0,0,139112,3438186,4556754944,11299741696,215068672,3815149568,2112,63646
21-03 15:37:47,18.296,0.251,81.454,0,0,0,0,139169,3472423,4556754944,11299741696,215068672,3815149568,2112,63646
21-03 15:37:48,19.444,0,80.556,0,0,0,0,162009,3757949,4556754944,11299741696,215068672,3815149568,2112,63646
21-03 15:37:49,19.549,0.251,80.201,0,0,0,0,162710,3749874,4556754944,11299741696,215068672,3815149568,2112,63645
21-03 15:37:50,18.593,0,81.407,0,0,0,0,139902,3506867,4556754944,11299741696,215068672,3815149568,2112,63645
21-03 15:37:51,19.500,0.250,80,0.250,0,0,28672,155463,3654053,4556738560,11299741696,215085056,3815149568,2112,63645
21-03 15:37:52,19.647,0.252,80.101,0,0,0,4096,158626,3682032,4556738560,11299741696,215085056,3815149568,2112,63645
21-03 15:37:53,18.657,0.498,80.846,0,0,0,114688,133938,3376852,4556734464,11299741696,215085056,3815153664,2112,63645
21-03 15:37:54,18.500,0.500,81,0,0,0,0,139941,3489696,4556734464,11299741696,215085056,3815153664,2112,63645
21-03 15:37:55,18.136,0,81.864,0,0,0,0,138104,3420870,4556734464,11299741696,215085056,3815153664,2112,63645
21-03 15:37:56,18.546,0.251,81.203,0,0,0,0,140886,3472235,4556734464,11299741696,215085056,3815153664,2112,63645
21-03 15:37:57,19.500,0.250,80,0.250,0,0,114688,149039,3602212,4556832768,11299614720,215109632,3815153664,2112,63645
21-03 15:37:58,18.296,0.251,81.454,0,0,0,0,138752,3472818,4556832768,11299614720,215109632,3815153664,2112,63645
21-03 15:37:59,20.455,1.010,78.535,0,0,0,0,139400,3462260,4556095488,11300352000,215109632,3815153664,2112,63647
21-03 15:38:00,18.454,0.499,81.047,0,0,0,0,137091,3455064,4556066816,11300376576,215109632,3815157760,2112,63647
21-03 15:38:01,21.092,0.496,78.412,0,0,0,36864,135029,3394896,4555694080,11300749312,215109632,3815157760,2080,63647
21-03 15:38:02,18.296,0.251,81.454,0,0,0,49152,135599,3403078,4555689984,11300749312,215117824,3815153664,2080,63647
21-03 15:38:03,17.975,0,81.772,0.253,0,0,16384,135243,3394313,4555669504,11300757504,215126016,3815157760,2080,63647
21-03 15:38:04,18.045,0.501,81.454,0,0,0,0,137322,3421357,4555665408,11300757504,215126016,3815161856,2080,63647
21-03 15:38:05,18.657,0.249,81.095,0,0,0,0,136707,3454774,4555665408,11300757504,215126016,3815161856,2080,63647
21-03 15:38:06,19.403,0.498,80.100,0,0,0,28672,143065,3463722,4555685888,11300737024,215126016,3815161856,2080,63647
21-03 15:38:07,19.549,0.251,80.201,0,0,0,36864,150740,3620939,4555657216,11300757504,215134208,3815161856,2080,63647
21-03 15:38:08,19.048,0,80.952,0,0,0,0,146596,3584789,4555657216,11300757504,215134208,3815161856,2080,63647
21-03 15:38:09,18.296,0.251,81.203,0.251,0,0,49152,138870,3454919,4555649024,11300757504,215142400,3815161856,2080,63647
21-03 15:38:10,18.797,0.251,80.952,0,0,0,0,144469,3559398,4555649024,11300757504,215142400,3815161856,2080,63647
21-03 15:38:11,19.451,0,80.549,0,0,0,0,146007,3567473,4555649024,11300757504,215142400,3815161856,2080,63647
21-03 15:38:12,18.408,0.498,80.846,0.249,0,0,28672,137259,3411736,4555640832,11300757504,215146496,3815165952,2080,63647
21-03 15:38:13,18.500,0.250,81.250,0,0,0,0,138628,3481331,4555640832,11300757504,215146496,3815165952,2080,63647
21-03 15:38:14,18.342,0.251,81.407,0,0,0,32768,139065,3455064,4555632640,11300757504,215154688,3815165952,2080,63647
21-03 15:38:15,19.107,0.248,80.645,0,0,0,0,137028,3402971,4555632640,11300757504,215154688,3815165952,2080,63647
21-03 15:38:16,18.905,0.249,80.846,0,0,0,0,144399,3499279,4555632640,11300757504,215154688,3815165952,2080,63647
21-03 15:38:17,18.640,0,81.108,0.252,0,0,81920,143594,3507016,4555632640,11300757504,215162880,3815157760,2080,63647
